	S:1
906.641	2.35245e-006
907.031	1.50964e-006
907.422	3.59238e-006
907.813	1.13493e-006
908.203	5.28948e-007
908.594	3.1841e-006
908.984	2.10446e-006
909.375	1.0078e-006
909.766	7.85586e-007
910.156	4.54126e-006
910.547	6.62364e-006
910.938	3.36429e-006
911.328	1.17774e-006
911.719	1.64616e-006
912.109	2.28709e-007
912.5	2.12986e-006
912.891	2.79139e-006
913.281	2.42346e-006
913.672	3.53933e-006
914.063	2.26187e-006
914.453	4.71545e-006
914.844	3.57276e-006
915.234	8.14439e-007
915.625	2.13836e-006
916.016	3.83358e-006
916.406	5.16087e-006
916.797	1.9863e-006
917.188	1.66045e-006
917.578	4.81898e-006
917.969	5.76861e-006
918.359	2.1548e-006
918.75	1.17176e-006
919.141	2.97728e-006
919.531	4.09077e-006
919.922	4.03893e-006
920.313	2.89634e-006
920.703	2.25548e-006
921.094	5.70451e-007
921.484	1.82092e-006
921.875	6.22469e-007
922.266	2.64703e-006
922.656	4.52838e-006
923.047	6.42955e-006
923.438	6.55598e-006
923.828	2.60417e-006
924.219	1.54003e-006
924.609	5.24962e-006
925	7.59939e-006
925.391	4.04374e-006
925.781	2.7371e-006
926.172	3.54288e-006
926.563	1.42683e-006
926.953	2.65142e-006
927.344	1.30332e-006
927.734	1.2396e-006
928.125	1.53488e-006
928.516	4.28742e-006
928.906	5.01435e-006
929.297	2.15715e-006
929.688	1.54694e-006
930.078	5.65548e-007
930.469	7.56112e-007
930.859	2.68862e-006
931.25	1.76869e-006
931.641	9.11464e-007
932.031	3.07106e-006
932.422	1.95339e-006
932.813	2.57102e-006
933.203	2.11089e-006
933.594	3.84053e-006
933.984	3.07447e-006
934.375	2.91132e-006
934.766	3.3852e-006
935.156	3.74529e-006
935.547	5.04195e-006
935.938	1.84696e-006
936.328	3.75611e-006
936.719	3.36394e-006
937.109	2.34673e-006
937.5	2.95163e-006
937.891	3.12043e-006
938.281	5.64498e-006
938.672	6.31336e-006
939.063	3.54333e-006
939.453	1.72325e-006
939.844	4.48108e-006
940.234	1.83327e-006
940.625	3.6803e-006
941.016	2.57499e-006
941.406	1.02322e-006
941.797	2.4943e-006
942.188	2.31841e-006
942.578	1.69432e-006
942.969	2.22003e-006
943.359	1.84224e-006
943.75	2.59005e-006
944.141	1.68644e-006
944.531	4.63757e-006
944.922	5.48607e-006
945.313	4.14514e-006
945.703	1.90821e-006
946.094	3.5197e-006
946.484	1.73937e-006
946.875	3.66197e-006
947.266	6.42468e-006
947.656	4.12385e-006
948.047	3.42623e-006
948.438	1.28955e-006
948.828	2.76316e-006
949.219	3.52332e-006
949.609	7.41733e-007
950	1.36679e-006
950.391	1.88677e-006
950.781	1.14813e-006
951.172	1.65993e-006
951.563	1.78237e-006
951.953	3.45664e-006
952.344	7.38957e-006
952.734	7.30153e-006
953.125	5.79382e-006
953.516	3.11393e-006
953.906	2.98851e-006
954.297	9.11615e-007
954.688	1.777e-006
955.078	4.47698e-006
955.469	3.56334e-006
955.859	6.34359e-006
956.25	5.63684e-006
956.641	6.98711e-007
957.031	3.70557e-006
957.422	2.95751e-006
957.813	2.17609e-006
958.203	3.30304e-006
958.594	1.23288e-006
958.984	1.6288e-006
959.375	1.57715e-006
959.766	1.3787e-006
960.156	1.56897e-006
960.547	1.78054e-006
960.938	2.74867e-006
961.328	2.22641e-006
961.719	1.17991e-006
962.109	3.4024e-006
962.5	3.97733e-006
962.891	1.86945e-006
963.281	6.88732e-007
963.672	5.31871e-007
964.063	2.54671e-006
964.453	2.33291e-006
964.844	3.54443e-006
965.234	1.53053e-006
965.625	2.95193e-006
966.016	3.92757e-006
966.406	1.70983e-006
966.797	4.16513e-006
967.188	4.57256e-006
967.578	2.54541e-006
967.969	3.94178e-006
968.359	3.42487e-006
968.75	9.54606e-007
969.141	2.00494e-006
969.531	1.85193e-006
969.922	1.06216e-006
970.313	1.37175e-006
970.703	3.20692e-006
971.094	4.53685e-006
971.484	7.52857e-006
971.875	1.00535e-005
972.266	6.43191e-006
972.656	1.34614e-006
973.047	2.63958e-006
973.438	3.06356e-007
973.828	3.17437e-006
974.219	3.13992e-006
974.609	2.44452e-006
975	2.39307e-006
975.391	4.75605e-006
975.781	3.88331e-006
976.172	5.6227e-006
976.563	5.26802e-006
976.953	3.13633e-006
977.344	2.103e-006
977.734	3.63008e-006
978.125	1.11521e-006
978.516	4.8854e-006
978.906	3.34216e-006
979.297	1.30599e-006
979.688	3.35762e-006
980.078	4.65753e-006
980.469	3.09372e-006
980.859	8.08793e-007
981.25	1.56446e-006
981.641	2.78604e-006
982.031	3.61944e-006
982.422	2.88754e-006
982.813	2.55514e-006
983.203	2.3775e-006
983.594	3.02647e-006
983.984	1.48089e-006
984.375	2.62011e-006
984.766	6.64982e-007
985.156	3.29094e-006
985.547	4.64307e-006
985.938	3.10594e-006
986.328	4.65429e-006
986.719	4.3036e-006
987.109	3.01276e-006
987.5	4.32557e-006
987.891	3.64386e-006
988.281	4.53739e-006
988.672	3.99008e-006
989.063	1.05058e-006
989.453	3.95334e-006
989.844	5.2378e-006
990.234	5.37263e-006
990.625	3.71175e-006
991.016	6.69407e-006
991.406	3.72584e-006
991.797	1.59483e-006
992.188	1.35187e-006
992.578	3.14075e-006
992.969	4.14926e-006
993.359	4.22093e-006
993.75	3.8847e-006
994.141	5.01522e-006
994.531	4.264e-006
994.922	4.26709e-006
995.313	3.93396e-006
995.703	4.15544e-006
996.094	3.12676e-006
996.484	1.65081e-006
996.875	1.79249e-006
997.266	4.56648e-006
997.656	4.4753e-006
998.047	2.22412e-006
998.438	3.54853e-006
998.828	6.14995e-006
999.219	1.22722e-005
999.609	7.26483e-006
1000	1.61573e-006
1000.39	1.20758e-006
1000.78	2.50969e-006
1001.17	1.23607e-006
1001.56	1.96877e-006
1001.95	2.1308e-006
1002.34	1.44726e-006
1002.73	4.64618e-007
1003.13	3.93861e-007
1003.52	2.68046e-006
1003.91	2.55337e-006
1004.3	3.801e-006
1004.69	3.89567e-006
1005.08	2.04397e-006
1005.47	2.85012e-006
1005.86	1.25064e-006
1006.25	2.07312e-006
1006.64	1.24726e-006
1007.03	2.55542e-006
1007.42	6.46983e-007
1007.81	6.69338e-006
1008.2	1.03877e-005
1008.59	8.50271e-006
1008.98	5.22598e-006
1009.38	2.39173e-006
1009.77	3.7535e-006
1010.16	2.93271e-006
1010.55	1.03454e-006
1010.94	2.26806e-006
1011.33	5.54281e-006
1011.72	2.69464e-006
1012.11	2.37332e-006
1012.5	5.93091e-006
1012.89	3.54364e-006
1013.28	3.60544e-006
1013.67	3.59353e-006
1014.06	2.14259e-006
1014.45	1.61265e-006
1014.84	3.97903e-006
1015.23	3.15483e-006
1015.63	2.44938e-006
1016.02	4.35168e-006
1016.41	5.51694e-006
1016.8	4.90801e-006
1017.19	3.76616e-006
1017.58	3.28916e-006
1017.97	3.52551e-006
1018.36	3.10804e-006
1018.75	1.66251e-006
1019.14	4.77507e-007
1019.53	9.62121e-007
1019.92	3.34879e-006
1020.31	5.15875e-006
1020.7	2.9223e-006
1021.09	2.62819e-006
1021.48	2.5853e-006
1021.88	3.52035e-006
1022.27	7.18898e-006
1022.66	6.82015e-006
1023.05	4.42262e-006
1023.44	4.63915e-006
1023.83	2.24214e-006
1024.22	3.95631e-006
1024.61	4.39161e-006
1025	4.22463e-006
1025.39	3.90604e-006
1025.78	5.36376e-006
1026.17	2.03161e-006
1026.56	2.7453e-006
1026.95	4.2358e-007
1027.34	3.07896e-006
1027.73	2.38758e-006
1028.13	1.61757e-006
1028.52	4.35981e-006
1028.91	6.54916e-006
1029.3	4.79695e-006
1029.69	1.36775e-006
1030.08	5.1198e-006
1030.47	3.99805e-006
1030.86	5.1749e-007
1031.25	3.168e-006
1031.64	5.32639e-006
1032.03	4.85184e-006
1032.42	1.32548e-006
1032.81	2.95624e-007
1033.2	1.69756e-006
1033.59	2.80786e-006
1033.98	3.37469e-006
1034.38	4.49395e-006
1034.77	3.98518e-006
1035.16	4.40265e-006
1035.55	3.91522e-006
1035.94	1.67433e-006
1036.33	1.3886e-006
1036.72	7.58281e-007
1037.11	2.28094e-006
1037.5	3.29425e-006
1037.89	3.90657e-006
1038.28	2.78398e-006
1038.67	6.57847e-006
1039.06	6.21319e-006
1039.45	2.67318e-006
1039.84	3.83219e-007
1040.23	4.19526e-007
1040.63	1.09592e-006
1041.02	1.99073e-006
1041.41	2.04033e-006
1041.8	3.24371e-006
1042.19	3.77085e-006
1042.58	4.91827e-006
1042.97	6.56146e-006
1043.36	4.25904e-006
1043.75	3.12314e-006
1044.14	4.96521e-006
1044.53	3.11118e-006
1044.92	1.32085e-006
1045.31	1.33514e-006
1045.7	1.44261e-006
1046.09	5.27737e-006
1046.48	6.04566e-006
1046.88	5.016e-006
1047.27	2.29882e-006
1047.66	1.91184e-006
1048.05	4.88483e-006
1048.44	2.0837e-006
1048.83	1.64757e-006
1049.22	3.13537e-006
1049.61	2.8308e-006
1050	3.82438e-006
1050.39	1.66654e-006
1050.78	1.93221e-006
1051.17	3.48796e-006
1051.56	3.11859e-006
1051.95	3.46972e-006
1052.34	5.03002e-006
1052.73	3.80613e-006
1053.13	2.03604e-006
1053.52	2.30409e-006
1053.91	4.55697e-006
1054.3	4.37821e-006
1054.69	8.07506e-007
1055.08	1.72342e-006
1055.47	2.33119e-006
1055.86	1.13326e-006
1056.25	3.14932e-006
1056.64	3.89805e-006
1057.03	8.68539e-006
1057.42	7.69108e-006
1057.81	4.54959e-006
1058.2	3.05013e-006
1058.59	2.47776e-006
1058.98	2.36396e-007
1059.38	5.50086e-007
1059.77	2.50386e-006
1060.16	2.82293e-006
1060.55	1.20051e-006
1060.94	3.4375e-006
1061.33	3.32718e-006
1061.72	2.13328e-006
1062.11	4.13286e-006
1062.5	5.20637e-006
1062.89	1.27498e-006
1063.28	1.29152e-006
1063.67	2.76464e-006
1064.06	2.34942e-006
1064.45	2.29608e-006
1064.84	2.26795e-006
1065.23	3.20111e-006
1065.63	2.29479e-006
1066.02	3.19055e-006
1066.41	4.23103e-006
1066.8	2.87784e-006
1067.19	2.94699e-006
1067.58	2.70163e-006
1067.97	4.90194e-006
1068.36	3.14047e-006
1068.75	2.44034e-006
1069.14	2.18838e-006
1069.53	2.87142e-006
1069.92	5.69442e-006
1070.31	5.61917e-006
1070.7	1.14897e-006
1071.09	5.86103e-007
1071.48	3.49633e-006
1071.88	3.09861e-006
1072.27	3.39603e-006
1072.66	1.60989e-006
1073.05	3.7661e-006
1073.44	1.86912e-006
1073.83	1.98924e-006
1074.22	2.97354e-006
1074.61	2.40487e-006
1075	1.40712e-006
1075.39	1.02125e-006
1075.78	4.04864e-006
1076.17	6.59274e-006
1076.56	3.66576e-006
1076.95	2.52364e-006
1077.34	3.58106e-006
1077.73	1.8526e-006
1078.13	4.34251e-006
1078.52	5.16998e-006
1078.91	5.57387e-006
1079.3	2.41135e-007
1079.69	7.30726e-006
1080.08	5.54342e-006
1080.47	1.97234e-006
1080.86	4.38218e-006
1081.25	3.07646e-006
1081.64	1.33679e-006
1082.03	8.38862e-007
1082.42	3.75066e-006
1082.81	2.70434e-006
1083.2	7.57167e-007
1083.59	4.09327e-006
1083.98	7.23997e-006
1084.38	4.49503e-006
1084.77	1.59397e-006
1085.16	1.64076e-006
1085.55	2.30407e-006
1085.94	5.62156e-006
1086.33	6.88126e-006
1086.72	5.04292e-006
1087.11	3.71672e-006
1087.5	2.3935e-006
1087.89	4.45128e-006
1088.28	2.91607e-006
1088.67	2.76606e-006
1089.06	5.51864e-006
1089.45	6.81204e-006
1089.84	2.57703e-006
1090.23	3.09134e-006
1090.63	1.52731e-006
1091.02	7.08418e-006
1091.41	6.5739e-006
1091.8	3.41713e-006
1092.19	1.45997e-006
1092.58	5.19857e-006
1092.97	5.82875e-006
1093.36	3.87302e-006
1093.75	3.42775e-006
1094.14	3.0827e-006
1094.53	4.23339e-006
1094.92	4.43819e-006
1095.31	2.70704e-006
1095.7	3.34911e-006
1096.09	3.43603e-006
1096.48	1.85593e-006
1096.88	1.291e-006
1097.27	3.52967e-006
1097.66	6.48837e-006
1098.05	7.77226e-006
1098.44	3.1456e-006
1098.83	1.06498e-005
1099.22	1.43706e-005
1099.61	2.95223e-006
1100	1.73187e-006
1100.39	4.4923e-006
1100.78	4.90602e-006
1101.17	3.91133e-006
1101.56	6.14003e-006
1101.95	5.06176e-006
1102.34	9.87199e-007
1102.73	6.35888e-007
1103.13	1.92412e-006
1103.52	1.97831e-006
1103.91	7.15231e-007
1104.3	2.59742e-006
1104.69	3.25449e-006
1105.08	3.01659e-006
1105.47	3.25184e-006
1105.86	2.94137e-006
1106.25	9.12e-007
1106.64	5.1136e-006
1107.03	5.74353e-006
1107.42	3.15687e-006
1107.81	1.94434e-006
1108.2	3.97152e-006
1108.59	4.34752e-006
1108.98	9.43635e-007
1109.38	2.33071e-006
1109.77	1.47249e-006
1110.16	4.62968e-007
1110.55	3.18278e-007
1110.94	9.83413e-007
1111.33	3.11565e-006
1111.72	3.75604e-006
1112.11	1.62324e-006
1112.5	1.22728e-006
1112.89	2.34961e-006
1113.28	8.33977e-007
1113.67	1.58156e-006
1114.06	1.54394e-006
1114.45	1.20749e-006
1114.84	4.22176e-006
1115.23	5.83979e-006
1115.63	1.24314e-006
1116.02	5.23989e-006
1116.41	5.88429e-006
1116.8	2.91508e-006
1117.19	3.73347e-006
1117.58	2.2563e-006
1117.97	1.4983e-006
1118.36	3.29695e-006
1118.75	3.44285e-006
1119.14	3.29368e-006
1119.53	2.71501e-006
1119.92	6.04766e-007
1120.31	2.85539e-006
1120.7	5.92397e-006
1121.09	6.7415e-006
1121.48	3.62569e-006
1121.88	3.67712e-006
1122.27	5.50919e-006
1122.66	2.76158e-006
1123.05	6.86803e-007
1123.44	2.04707e-006
1123.83	1.07885e-006
1124.22	1.00695e-006
1124.61	1.30544e-006
1125	8.3685e-007
1125.39	4.19226e-006
1125.78	6.21378e-006
1126.17	2.63648e-006
1126.56	3.27193e-006
1126.95	4.32859e-006
1127.34	1.71693e-006
1127.73	1.21826e-006
1128.13	8.22016e-007
1128.52	2.64624e-006
1128.91	5.0488e-006
1129.3	2.82945e-006
1129.69	1.73213e-006
1130.08	2.25009e-007
1130.47	1.4178e-006
1130.86	2.12257e-006
1131.25	2.40057e-006
1131.64	3.09104e-006
1132.03	2.01128e-006
1132.42	4.97271e-006
1132.81	4.72222e-006
1133.2	2.35755e-006
1133.59	3.18757e-006
1133.98	3.3411e-006
1134.38	3.60682e-006
1134.77	2.84838e-006
1135.16	3.84798e-006
1135.55	4.05671e-006
1135.94	6.50231e-007
1136.33	3.25142e-006
1136.72	2.1725e-006
1137.11	2.56431e-006
1137.5	3.85324e-006
1137.89	7.14896e-007
1138.28	3.33815e-006
1138.67	4.171e-006
1139.06	4.99563e-006
1139.45	1.18106e-006
1139.84	2.4531e-006
1140.23	1.61051e-006
1140.63	2.99665e-006
1141.02	4.76449e-006
1141.41	3.25877e-006
1141.8	2.95178e-006
1142.19	1.7297e-006
1142.58	1.46887e-007
1142.97	1.38601e-006
1143.36	1.90347e-006
1143.75	2.64226e-006
1144.14	4.81577e-006
1144.53	5.77253e-006
1144.92	4.09263e-006
1145.31	2.36665e-006
1145.7	4.59362e-006
1146.09	5.64845e-006
1146.48	5.35382e-006
1146.88	4.60019e-006
1147.27	4.32288e-006
1147.66	1.26272e-006
1148.05	8.19604e-007
1148.44	1.22056e-006
1148.83	1.70413e-006
1149.22	1.7055e-006
1149.61	3.86847e-007
1150	1.91726e-006
1150.39	1.79826e-006
1150.78	2.60529e-007
1151.17	2.6794e-006
1151.56	2.16539e-006
1151.95	2.4669e-006
1152.34	4.33573e-006
1152.73	3.84755e-006
1153.13	2.49553e-006
1153.52	5.6725e-006
1153.91	4.76671e-006
1154.3	1.95428e-006
1154.69	1.4109e-006
1155.08	1.4043e-006
1155.47	8.97642e-007
1155.86	4.32473e-006
1156.25	5.48579e-006
1156.64	3.13206e-006
1157.03	1.81727e-006
1157.42	5.39952e-006
1157.81	3.75154e-006
1158.2	1.2964e-006
1158.59	2.17034e-006
1158.98	1.53411e-006
1159.38	1.5828e-006
1159.77	3.96871e-006
1160.16	4.64424e-006
1160.55	3.93469e-006
1160.94	1.82697e-006
1161.33	3.35462e-006
1161.72	3.48001e-006
1162.11	1.37866e-006
1162.5	5.17259e-006
1162.89	5.17045e-006
1163.28	1.83366e-006
1163.67	6.86423e-006
1164.06	6.68406e-006
1164.45	3.10674e-006
1164.84	1.36971e-006
1165.23	2.94395e-006
1165.63	2.31586e-006
1166.02	2.11671e-006
1166.41	1.90142e-006
1166.8	3.16845e-007
1167.19	1.91582e-006
1167.58	3.97639e-006
1167.97	2.60431e-006
1168.36	4.16899e-006
1168.75	5.35127e-006
1169.14	3.24199e-006
1169.53	8.35451e-007
1169.92	4.02773e-006
1170.31	4.53146e-006
1170.7	2.27561e-006
1171.09	2.11178e-006
1171.48	3.59876e-006
1171.88	3.46182e-006
1172.27	2.16659e-006
1172.66	3.0467e-006
1173.05	2.19937e-006
1173.44	3.55132e-006
1173.83	2.7861e-006
1174.22	1.21111e-006
1174.61	1.95764e-006
1175	2.55118e-006
1175.39	3.14965e-006
1175.78	4.76058e-006
1176.17	4.38991e-006
1176.56	1.50005e-007
1176.95	7.78339e-007
1177.34	1.30509e-006
1177.73	1.56643e-006
1178.13	2.7112e-006
1178.52	2.32523e-006
1178.91	3.63004e-006
1179.3	4.46699e-006
1179.69	6.5269e-007
1180.08	4.84195e-006
1180.47	6.59469e-006
1180.86	4.30797e-006
1181.25	2.83845e-006
1181.64	3.82405e-006
1182.03	2.3583e-006
1182.42	3.36609e-006
1182.81	2.02292e-006
1183.2	3.33126e-007
1183.59	1.51323e-006
1183.98	1.71704e-006
1184.38	3.28122e-006
1184.77	4.51693e-006
1185.16	6.07856e-006
1185.55	5.19298e-006
1185.94	4.18471e-006
1186.33	1.76525e-006
1186.72	2.00951e-006
1187.11	2.39608e-006
1187.5	2.94376e-006
1187.89	4.71968e-007
1188.28	2.23558e-006
1188.67	1.88577e-006
1189.06	5.29099e-006
1189.45	4.24622e-006
1189.84	1.93487e-006
1190.23	2.30383e-006
1190.63	1.17412e-006
1191.02	1.36045e-006
1191.41	3.64998e-007
1191.8	2.87848e-006
1192.19	4.83195e-006
1192.58	4.12809e-006
1192.97	4.89226e-006
1193.36	4.97934e-006
1193.75	8.34051e-007
1194.14	3.70218e-006
1194.53	1.96578e-006
1194.92	3.92232e-006
1195.31	3.3404e-006
1195.7	5.87182e-006
1196.09	4.20375e-006
1196.48	2.43925e-006
1196.88	1.9578e-006
1197.27	2.20547e-006
1197.66	2.95515e-006
1198.05	2.1984e-006
1198.44	1.6663e-006
1198.83	9.96374e-006
1199.22	1.21145e-005
1199.61	5.82971e-006
1200	1.97284e-006
1200.39	2.29351e-006
1200.78	4.179e-007
1201.17	1.29112e-006
1201.56	2.75429e-006
1201.95	3.24085e-006
1202.34	1.99067e-006
1202.73	1.87696e-006
1203.13	1.72476e-006
1203.52	1.41191e-006
1203.91	1.00846e-006
1204.3	8.28419e-007
1204.69	1.40107e-006
1205.08	4.8835e-007
1205.47	1.24304e-006
1205.86	3.70166e-006
1206.25	2.64259e-006
1206.64	3.95668e-006
1207.03	2.33423e-006
1207.42	4.68229e-006
1207.81	5.22984e-006
1208.2	3.59331e-006
1208.59	5.82739e-006
1208.98	7.25802e-006
1209.38	6.38712e-006
1209.77	3.62002e-006
1210.16	2.65832e-006
1210.55	2.82504e-006
1210.94	4.68973e-006
1211.33	1.02648e-005
1211.72	9.19507e-006
1212.11	4.57428e-006
1212.5	1.17992e-006
1212.89	9.42172e-007
1213.28	1.519e-006
1213.67	2.67765e-006
1214.06	5.07182e-006
1214.45	4.09224e-006
1214.84	2.04108e-006
1215.23	8.91589e-007
1215.63	7.75334e-007
1216.02	1.61221e-006
1216.41	3.13788e-006
1216.8	9.38991e-007
1217.19	3.35411e-006
1217.58	8.2581e-007
1217.97	2.34698e-006
1218.36	1.34242e-006
1218.75	1.23475e-006
1219.14	1.82148e-006
1219.53	2.8395e-006
1219.92	1.88645e-006
1220.31	2.43002e-006
1220.7	2.95989e-006
1221.09	4.45199e-006
1221.48	3.65663e-006
1221.88	2.328e-006
1222.27	2.6021e-006
1222.66	9.35317e-007
1223.05	2.58663e-006
1223.44	3.07287e-006
1223.83	4.07374e-006
1224.22	6.56284e-006
1224.61	4.43883e-006
1225	5.34309e-007
1225.39	1.75408e-006
1225.78	2.559e-006
1226.17	1.37425e-006
1226.56	1.07925e-006
1226.95	2.68697e-006
1227.34	2.5985e-006
1227.73	4.51093e-006
1228.13	1.84355e-006
1228.52	5.23238e-006
1228.91	5.08142e-006
1229.3	4.43853e-006
1229.69	3.23035e-006
1230.08	1.08363e-006
1230.47	6.309e-007
1230.86	1.75965e-006
1231.25	3.00967e-006
1231.64	1.98511e-006
1232.03	2.82887e-006
1232.42	2.21998e-006
1232.81	2.59874e-006
1233.2	1.28194e-006
1233.59	1.96197e-006
1233.98	4.32447e-006
1234.38	4.75851e-006
1234.77	2.88692e-006
1235.16	4.28205e-006
1235.55	4.56675e-006
1235.94	1.36072e-006
1236.33	3.22115e-006
1236.72	3.76418e-006
1237.11	2.68294e-006
1237.5	3.17476e-006
1237.89	4.98162e-006
1238.28	2.67384e-006
1238.67	1.41384e-006
1239.06	2.62719e-007
1239.45	3.26109e-006
1239.84	3.25574e-006
1240.23	2.57623e-006
1240.63	2.41773e-006
1241.02	4.19642e-006
1241.41	3.10716e-006
1241.8	1.11913e-006
1242.19	1.87844e-006
1242.58	3.67622e-006
1242.97	3.13229e-006
1243.36	1.37326e-006
1243.75	1.08674e-006
1244.14	4.21356e-007
1244.53	4.3677e-007
1244.92	1.49289e-006
1245.31	1.46332e-006
1245.7	1.03276e-006
1246.09	3.33203e-006
1246.48	4.40456e-006
1246.88	9.64688e-007
1247.27	1.52635e-006
1247.66	1.21083e-006
1248.05	2.02485e-006
1248.44	1.97283e-006
1248.83	2.48199e-006
1249.22	5.41969e-006
1249.61	4.9514e-006
1250	3.15799e-006
