	S:1
907.422	2.73773e-006
907.813	3.3199e-006
908.203	6.64304e-006
908.594	3.57939e-006
908.984	6.96341e-007
909.375	3.24734e-006
909.766	3.52677e-006
910.156	2.28255e-006
910.547	2.52488e-006
910.938	3.96927e-006
911.328	2.10855e-006
911.719	1.67044e-006
912.109	7.63316e-007
912.5	2.42048e-006
912.891	2.87122e-006
913.281	4.53149e-006
913.672	4.1165e-006
914.063	3.18702e-006
914.453	3.91063e-006
914.844	2.19363e-006
915.234	4.62216e-007
915.625	3.20823e-006
916.016	3.54526e-006
916.406	8.56019e-007
916.797	1.72057e-006
917.188	3.59116e-006
917.578	2.10407e-006
917.969	6.1653e-006
918.359	6.52262e-006
918.75	3.44438e-006
919.141	2.47045e-006
919.531	5.10959e-006
919.922	3.37328e-006
920.313	1.34265e-006
920.703	2.82842e-006
921.094	1.87559e-006
921.484	1.20586e-006
921.875	3.04792e-006
922.266	2.84294e-006
922.656	2.9702e-006
923.047	3.61035e-006
923.438	4.72249e-006
923.828	2.95994e-006
924.219	1.1148e-006
924.609	2.87983e-006
925	5.49287e-006
925.391	2.95578e-006
925.781	1.42059e-006
926.172	2.32035e-006
926.563	1.03848e-006
926.953	6.52989e-006
927.344	7.80464e-006
927.734	3.67984e-006
928.125	2.69902e-006
928.516	2.96754e-006
928.906	4.51016e-006
929.297	5.28804e-006
929.688	5.27086e-006
930.078	3.96009e-006
930.469	5.23956e-006
930.859	7.347e-006
931.25	6.73725e-006
931.641	3.26437e-006
932.031	1.76004e-006
932.422	3.45369e-006
932.813	4.45204e-006
933.203	2.12832e-006
933.594	8.26714e-007
933.984	2.49489e-006
934.375	6.84215e-006
934.766	5.79588e-006
935.156	9.79474e-007
935.547	1.79288e-006
935.938	3.71979e-006
936.328	2.70661e-006
936.719	3.06822e-006
937.109	2.64835e-006
937.5	6.64978e-007
937.891	2.44362e-006
938.281	5.53865e-006
938.672	6.27849e-006
939.063	4.06085e-006
939.453	1.60825e-006
939.844	2.09218e-006
940.234	2.49226e-006
940.625	2.59657e-006
941.016	2.37343e-006
941.406	2.36256e-006
941.797	1.50987e-006
942.188	4.36343e-006
942.578	4.7432e-006
942.969	2.15015e-006
943.359	9.84054e-007
943.75	1.93931e-006
944.141	1.41471e-006
944.531	2.25179e-006
944.922	1.62591e-006
945.313	3.04504e-006
945.703	1.33686e-006
946.094	2.33276e-006
946.484	2.31367e-006
946.875	1.96324e-006
947.266	3.06127e-006
947.656	1.80311e-005
948.047	3.35219e-005
948.438	1.74584e-005
948.828	7.19086e-007
949.219	2.71704e-006
949.609	1.84404e-006
950	6.35166e-006
950.391	6.04694e-006
950.781	2.35272e-006
951.172	2.1973e-006
951.563	2.08568e-006
951.953	1.5397e-006
952.344	2.18734e-006
952.734	1.56022e-006
953.125	2.93019e-006
953.516	1.49047e-006
953.906	3.204e-007
954.297	2.98436e-006
954.688	5.10811e-006
955.078	5.47029e-006
955.469	1.49433e-006
955.859	3.00257e-006
956.25	4.04282e-006
956.641	5.83717e-006
957.031	4.01432e-006
957.422	3.50836e-006
957.813	4.3337e-006
958.203	3.29722e-006
958.594	2.08615e-006
958.984	1.86971e-006
959.375	7.66251e-006
959.766	6.96225e-006
960.156	3.19174e-006
960.547	6.58397e-007
960.938	8.31649e-007
961.328	2.72435e-006
961.719	5.69327e-006
962.109	4.41395e-006
962.5	2.02186e-006
962.891	2.22914e-006
963.281	1.50789e-006
963.672	2.85245e-006
964.063	1.80093e-006
964.453	2.61287e-006
964.844	1.35338e-006
965.234	2.55718e-006
965.625	3.66898e-006
966.016	5.56602e-006
966.406	7.56047e-006
966.797	7.25413e-006
967.188	4.99869e-006
967.578	2.11075e-006
967.969	5.04348e-006
968.359	5.38414e-006
968.75	5.03381e-006
969.141	4.39953e-006
969.531	3.08945e-006
969.922	5.79137e-006
970.313	5.03769e-006
970.703	1.62968e-006
971.094	2.88065e-006
971.484	3.06687e-006
971.875	1.52776e-006
972.266	2.01245e-006
972.656	3.94969e-006
973.047	2.70524e-006
973.438	2.37104e-006
973.828	5.52007e-007
974.219	2.31934e-006
974.609	4.87303e-008
975	3.0499e-006
975.391	4.95293e-006
975.781	2.3373e-006
976.172	4.29024e-006
976.563	5.52686e-006
976.953	1.93735e-006
977.344	1.29395e-006
977.734	1.22943e-006
978.125	1.63551e-006
978.516	2.37255e-006
978.906	3.88836e-006
979.297	2.80796e-006
979.688	1.05063e-006
980.078	6.46545e-007
980.469	1.21644e-006
980.859	2.40691e-006
981.25	4.5105e-006
981.641	5.31441e-006
982.031	3.83213e-006
982.422	1.85059e-006
982.813	2.85203e-006
983.203	2.81844e-006
983.594	2.8838e-006
983.984	4.02617e-006
984.375	2.45786e-006
984.766	2.24663e-006
985.156	2.9191e-006
985.547	2.8719e-006
985.938	1.30666e-006
986.328	4.01985e-006
986.719	6.2396e-006
987.109	2.76432e-006
987.5	1.92314e-006
987.891	2.18065e-006
988.281	1.15872e-006
988.672	2.06149e-006
989.063	3.03042e-006
989.453	2.24997e-006
989.844	1.92518e-006
990.234	2.42823e-006
990.625	3.36689e-006
991.016	3.03032e-006
991.406	1.83925e-006
991.797	1.60754e-006
992.188	2.97345e-006
992.578	1.79847e-006
992.969	8.56454e-007
993.359	1.17193e-006
993.75	1.26359e-006
994.141	2.2899e-007
994.531	1.00535e-006
994.922	1.93605e-006
995.313	2.77293e-006
995.703	1.7933e-006
996.094	4.38252e-006
996.484	7.39281e-006
996.875	6.28004e-006
997.266	1.8328e-006
997.656	2.90375e-006
998.047	7.40697e-006
998.438	6.41582e-006
998.828	1.75459e-006
999.219	2.60966e-006
999.609	2.32218e-006
1000	2.30511e-006
1000.39	3.22219e-006
1000.78	1.70584e-006
1001.17	8.59544e-007
1001.56	8.21431e-007
1001.95	1.92381e-006
1002.34	1.11163e-006
1002.73	2.56095e-006
1003.13	5.26312e-006
1003.52	4.74224e-006
1003.91	2.79429e-006
1004.3	2.94322e-006
1004.69	8.62044e-008
1005.08	2.16176e-006
1005.47	3.50915e-006
1005.86	4.3021e-006
1006.25	4.07377e-006
1006.64	4.07339e-006
1007.03	4.69164e-006
1007.42	4.51267e-006
1007.81	2.80253e-006
1008.2	2.53817e-006
1008.59	2.78436e-006
1008.98	7.79224e-007
1009.38	3.43062e-006
1009.77	3.60464e-006
1010.16	1.19315e-006
1010.55	3.06736e-006
1010.94	4.62881e-006
1011.33	1.81117e-006
1011.72	3.0708e-006
1012.11	3.4181e-006
1012.5	2.43332e-006
1012.89	8.65083e-007
1013.28	3.45812e-006
1013.67	5.05451e-006
1014.06	4.54456e-006
1014.45	3.34923e-006
1014.84	1.04935e-007
1015.23	1.62961e-006
1015.63	2.95594e-006
1016.02	2.48406e-006
1016.41	3.08405e-006
1016.8	2.20242e-006
1017.19	6.7619e-007
1017.58	2.36691e-006
1017.97	3.92221e-006
1018.36	5.69062e-006
1018.75	1.59393e-006
1019.14	3.89587e-006
1019.53	3.66433e-006
1019.92	2.82158e-006
1020.31	3.2624e-006
1020.7	4.47934e-006
1021.09	5.76083e-006
1021.48	5.59888e-006
1021.88	3.58712e-006
1022.27	4.30297e-006
1022.66	6.49199e-006
1023.05	4.42996e-006
1023.44	1.17456e-006
1023.83	3.3965e-006
1024.22	2.85128e-006
1024.61	1.6193e-006
1025	2.06741e-006
1025.39	3.0591e-006
1025.78	2.97637e-006
1026.17	3.18256e-006
1026.56	1.71868e-006
1026.95	6.41158e-008
1027.34	4.24654e-006
1027.73	5.04895e-006
1028.13	2.88712e-006
1028.52	1.01261e-006
1028.91	3.69707e-006
1029.3	2.71254e-006
1029.69	2.05011e-006
1030.08	4.36861e-006
1030.47	3.75315e-006
1030.86	2.7687e-006
1031.25	3.21253e-006
1031.64	1.11954e-006
1032.03	4.31957e-006
1032.42	5.8154e-006
1032.81	2.56996e-006
1033.2	2.05226e-006
1033.59	9.9757e-007
1033.98	4.66107e-007
1034.38	3.35609e-006
1034.77	5.57969e-006
1035.16	3.54385e-006
1035.55	5.33246e-007
1035.94	1.3004e-006
1036.33	4.86224e-006
1036.72	3.00226e-006
1037.11	8.407e-007
1037.5	5.85109e-007
1037.89	2.47067e-006
1038.28	3.08214e-006
1038.67	1.42752e-006
1039.06	1.85335e-006
1039.45	1.53299e-006
1039.84	1.78147e-006
1040.23	1.41658e-006
1040.63	1.35237e-006
1041.02	1.29585e-006
1041.41	2.8905e-006
1041.8	3.60054e-006
1042.19	3.58402e-006
1042.58	1.63891e-006
1042.97	1.6775e-006
1043.36	2.51103e-006
1043.75	2.44725e-006
1044.14	1.34152e-006
1044.53	7.80934e-007
1044.92	3.31747e-006
1045.31	1.83259e-006
1045.7	3.39189e-006
1046.09	3.47914e-006
1046.48	1.83705e-006
1046.88	2.82205e-006
1047.27	1.57266e-006
1047.66	1.3766e-005
1048.05	1.73196e-005
1048.44	3.92837e-006
1048.83	4.44488e-006
1049.22	5.88786e-006
1049.61	2.04754e-006
1050	1.60565e-006
1050.39	2.28005e-006
1050.78	3.17593e-006
1051.17	3.20435e-006
1051.56	2.60535e-006
1051.95	5.28888e-006
1052.34	6.11264e-006
1052.73	2.44495e-006
1053.13	2.26343e-006
1053.52	2.59343e-006
1053.91	1.7182e-006
1054.3	1.28113e-006
1054.69	1.06662e-006
1055.08	2.3783e-006
1055.47	3.32252e-006
1055.86	2.42321e-006
1056.25	1.16699e-006
1056.64	5.47864e-006
1057.03	7.0588e-006
1057.42	1.91605e-006
1057.81	1.81335e-006
1058.2	1.34595e-006
1058.59	1.43098e-006
1058.98	1.53006e-006
1059.38	2.10822e-006
1059.77	1.66101e-006
1060.16	5.10021e-006
1060.55	5.66205e-006
1060.94	6.3652e-006
1061.33	3.96095e-006
1061.72	1.98088e-006
1062.11	1.97518e-006
1062.5	1.88634e-006
1062.89	1.01535e-006
1063.28	2.10344e-006
1063.67	3.21423e-006
1064.06	2.95513e-006
1064.45	5.60276e-006
1064.84	3.63038e-006
1065.23	1.79224e-006
1065.63	8.28268e-007
1066.02	3.28946e-006
1066.41	1.03036e-006
1066.8	1.88227e-006
1067.19	3.85952e-006
1067.58	4.00913e-006
1067.97	3.72608e-006
1068.36	3.98269e-006
1068.75	2.33789e-006
1069.14	8.36995e-007
1069.53	2.24208e-006
1069.92	2.56398e-006
1070.31	3.34919e-006
1070.7	1.28909e-006
1071.09	1.42684e-006
1071.48	4.02029e-006
1071.88	7.15117e-006
1072.27	7.1909e-006
1072.66	6.53261e-006
1073.05	5.53497e-006
1073.44	6.21255e-006
1073.83	4.64508e-006
1074.22	2.28094e-006
1074.61	3.64002e-006
1075	2.49672e-006
1075.39	1.28648e-006
1075.78	3.49335e-006
1076.17	3.81106e-006
1076.56	2.0691e-006
1076.95	2.42006e-006
1077.34	2.13312e-006
1077.73	1.02671e-006
1078.13	1.97269e-006
1078.52	3.32969e-006
1078.91	2.76829e-006
1079.3	2.2952e-006
1079.69	3.39895e-006
1080.08	4.73721e-006
1080.47	5.15924e-006
1080.86	2.38652e-006
1081.25	3.80429e-006
1081.64	2.13087e-006
1082.03	4.24513e-006
1082.42	1.35011e-006
1082.81	2.73569e-006
1083.2	2.73181e-006
1083.59	1.65136e-006
1083.98	1.74516e-006
1084.38	9.69206e-007
1084.77	1.71598e-006
1085.16	3.33991e-006
1085.55	4.0212e-006
1085.94	4.2405e-006
1086.33	4.09017e-006
1086.72	4.43269e-006
1087.11	6.1395e-006
1087.5	6.40846e-006
1087.89	1.91987e-006
1088.28	3.04946e-006
1088.67	3.2791e-006
1089.06	3.0103e-006
1089.45	1.96455e-006
1089.84	1.86728e-006
1090.23	1.19283e-006
1090.63	4.89265e-006
1091.02	4.0063e-006
1091.41	2.88279e-006
1091.8	2.6336e-006
1092.19	2.03723e-006
1092.58	2.07614e-006
1092.97	2.70444e-006
1093.36	2.89553e-006
1093.75	3.29998e-006
1094.14	2.444e-006
1094.53	3.59039e-006
1094.92	3.85988e-006
1095.31	1.32453e-006
1095.7	1.53991e-006
1096.09	2.64195e-006
1096.48	1.15324e-006
1096.88	3.44235e-006
1097.27	3.26147e-006
1097.66	8.90294e-006
1098.05	9.31409e-006
1098.44	2.46506e-006
1098.83	3.04636e-006
1099.22	4.69598e-006
1099.61	3.28361e-006
1100	2.9876e-006
1100.39	3.75865e-006
1100.78	5.21191e-006
1101.17	5.00589e-006
1101.56	5.00144e-006
1101.95	5.21263e-006
1102.34	2.68356e-006
1102.73	1.0415e-006
1103.13	1.75388e-006
1103.52	8.90976e-007
1103.91	1.47172e-006
1104.3	9.59271e-007
1104.69	3.06372e-006
1105.08	4.68443e-006
1105.47	3.82866e-006
1105.86	2.14873e-006
1106.25	1.57813e-006
1106.64	1.13599e-006
1107.03	3.51905e-006
1107.42	3.59124e-006
1107.81	4.51357e-006
1108.2	2.41452e-006
1108.59	4.46923e-006
1108.98	1.95339e-006
1109.38	2.24801e-006
1109.77	5.51219e-006
1110.16	5.99354e-006
1110.55	2.88568e-006
1110.94	3.95968e-006
1111.33	4.28033e-006
1111.72	1.40072e-006
1112.11	1.1088e-006
1112.5	3.61701e-006
1112.89	3.33277e-006
1113.28	2.49595e-006
1113.67	2.01002e-006
1114.06	4.03724e-006
1114.45	4.69981e-006
1114.84	2.41202e-006
1115.23	2.14492e-006
1115.63	1.15859e-006
1116.02	2.44756e-006
1116.41	1.80054e-006
1116.8	2.74399e-006
1117.19	3.8937e-006
1117.58	2.04636e-006
1117.97	2.39317e-006
1118.36	2.17257e-006
1118.75	3.23566e-007
1119.14	3.63407e-006
1119.53	4.13273e-006
1119.92	5.33407e-006
1120.31	5.86382e-006
1120.7	4.82096e-006
1121.09	5.15562e-006
1121.48	3.19976e-006
1121.88	3.72417e-006
1122.27	3.53046e-006
1122.66	3.96013e-006
1123.05	4.07076e-006
1123.44	1.63654e-006
1123.83	3.59644e-006
1124.22	2.55807e-006
1124.61	3.71965e-006
1125	2.72882e-006
1125.39	3.86359e-006
1125.78	4.27107e-006
1126.17	2.10106e-006
1126.56	2.73004e-006
1126.95	1.74216e-006
1127.34	3.60161e-006
1127.73	1.61979e-006
1128.13	2.26364e-006
1128.52	3.06824e-006
1128.91	2.6847e-007
1129.3	3.84311e-006
1129.69	1.28145e-006
1130.08	1.56301e-006
1130.47	1.66285e-006
1130.86	4.87658e-006
1131.25	6.05256e-006
1131.64	7.40338e-006
1132.03	7.98579e-006
1132.42	4.3797e-006
1132.81	1.8833e-006
1133.2	1.52412e-006
1133.59	3.48979e-006
1133.98	2.36255e-006
1134.38	3.25473e-006
1134.77	2.99283e-006
1135.16	3.78581e-006
1135.55	6.95315e-006
1135.94	3.41236e-006
1136.33	5.14228e-006
1136.72	6.05562e-006
1137.11	4.299e-006
1137.5	4.31524e-006
1137.89	5.78484e-006
1138.28	6.02272e-006
1138.67	4.74316e-006
1139.06	3.95732e-006
1139.45	4.37711e-006
1139.84	3.49007e-006
1140.23	1.97764e-006
1140.63	1.18934e-006
1141.02	3.12882e-006
1141.41	4.57096e-006
1141.8	1.05448e-006
1142.19	3.18156e-006
1142.58	2.29676e-006
1142.97	1.28042e-006
1143.36	2.30378e-006
1143.75	2.57399e-006
1144.14	4.43401e-006
1144.53	3.90302e-006
1144.92	2.09866e-006
1145.31	4.10671e-006
1145.7	3.37268e-006
1146.09	2.59811e-006
1146.48	7.40876e-007
1146.88	5.77385e-007
1147.27	8.69526e-006
1147.66	1.9162e-005
1148.05	9.02727e-006
1148.44	3.11416e-006
1148.83	4.03637e-006
1149.22	4.66099e-006
1149.61	5.09576e-006
1150	9.36249e-007
1150.39	3.74498e-006
1150.78	2.15814e-006
1151.17	2.68704e-006
1151.56	6.70086e-006
1151.95	4.58664e-006
1152.34	1.53575e-006
1152.73	1.98075e-006
1153.13	1.2945e-006
1153.52	3.74694e-006
1153.91	2.68785e-006
1154.3	3.22875e-007
1154.69	2.14324e-006
1155.08	2.04206e-006
1155.47	1.10267e-006
1155.86	1.95344e-006
1156.25	5.11101e-007
1156.64	1.56893e-006
1157.03	2.53673e-006
1157.42	6.42985e-006
1157.81	6.50039e-006
1158.2	2.07472e-006
1158.59	1.13244e-006
1158.98	3.91941e-006
1159.38	5.20257e-006
1159.77	5.56574e-006
1160.16	3.40831e-006
1160.55	8.50919e-007
1160.94	2.81777e-006
1161.33	4.5599e-006
1161.72	3.58368e-006
1162.11	6.821e-007
1162.5	2.71588e-006
1162.89	1.51754e-006
1163.28	1.52363e-006
1163.67	3.16485e-006
1164.06	2.80107e-006
1164.45	1.99039e-006
1164.84	3.56223e-006
1165.23	6.17998e-006
1165.63	4.24859e-006
1166.02	3.35161e-006
1166.41	3.02181e-006
1166.8	2.06428e-006
1167.19	3.63252e-006
1167.58	2.61946e-006
1167.97	1.70041e-006
1168.36	2.71826e-006
1168.75	2.86471e-006
1169.14	1.52117e-006
1169.53	1.41994e-006
1169.92	1.14208e-006
1170.31	8.95426e-008
1170.7	1.64463e-006
1171.09	1.3353e-006
1171.48	4.23934e-006
1171.88	1.35763e-006
1172.27	3.17957e-006
1172.66	2.18089e-006
1173.05	9.52787e-007
1173.44	1.86268e-006
1173.83	9.59202e-007
1174.22	2.03469e-006
1174.61	5.67678e-006
1175	3.82985e-006
1175.39	1.2486e-006
1175.78	3.26988e-006
1176.17	3.71648e-006
1176.56	2.76104e-006
1176.95	1.01409e-006
1177.34	2.99664e-006
1177.73	3.71408e-006
1178.13	2.61328e-006
1178.52	4.05459e-006
1178.91	9.90585e-007
1179.3	2.51225e-006
1179.69	5.91233e-006
1180.08	5.02917e-006
1180.47	2.96434e-006
1180.86	2.25969e-006
1181.25	2.19122e-006
1181.64	9.39395e-007
1182.03	3.79252e-006
1182.42	6.80777e-006
1182.81	4.54754e-006
1183.2	1.56247e-006
1183.59	2.17866e-006
1183.98	4.40741e-006
1184.38	4.16575e-006
1184.77	4.15484e-006
1185.16	3.07859e-006
1185.55	3.26509e-006
1185.94	1.73521e-006
1186.33	3.09936e-006
1186.72	3.89735e-006
1187.11	3.63653e-006
1187.5	3.44573e-006
1187.89	4.80633e-006
1188.28	3.19021e-006
1188.67	1.04904e-006
1189.06	1.37351e-006
1189.45	2.78095e-006
1189.84	2.64202e-006
1190.23	3.04988e-006
1190.63	2.1956e-006
1191.02	1.97015e-006
1191.41	8.76349e-007
1191.8	4.29941e-006
1192.19	2.57926e-006
1192.58	2.5601e-007
1192.97	9.06769e-007
1193.36	1.91233e-006
1193.75	2.42085e-006
1194.14	2.21887e-006
1194.53	1.49357e-006
1194.92	2.75137e-006
1195.31	3.49865e-006
1195.7	3.9979e-006
1196.09	2.84865e-006
1196.48	2.52368e-006
1196.88	5.593e-006
1197.27	6.99698e-006
1197.66	7.15967e-006
1198.05	3.72594e-006
1198.44	1.55449e-006
1198.83	2.35078e-006
1199.22	6.63959e-006
1199.61	5.68199e-006
1200	5.04936e-006
1200.39	3.30902e-006
1200.78	2.18092e-006
1201.17	1.25561e-006
1201.56	1.64414e-006
1201.95	7.26297e-007
1202.34	1.50749e-006
1202.73	2.39146e-006
1203.13	1.81874e-006
1203.52	1.93115e-006
1203.91	4.95132e-006
1204.3	4.3447e-006
1204.69	1.76106e-006
1205.08	1.50602e-006
1205.47	1.82219e-006
1205.86	1.08613e-006
1206.25	4.49961e-007
1206.64	2.57417e-006
1207.03	4.96144e-007
1207.42	3.25561e-006
1207.81	2.69298e-006
1208.2	1.81581e-006
1208.59	4.70848e-006
1208.98	2.00333e-006
1209.38	7.00398e-007
1209.77	1.06533e-006
1210.16	5.15002e-006
1210.55	4.41297e-006
1210.94	1.24771e-006
1211.33	5.28966e-006
1211.72	3.58512e-006
1212.11	4.50725e-006
1212.5	5.43277e-006
1212.89	2.8674e-006
1213.28	1.58913e-007
1213.67	2.53012e-006
1214.06	4.96524e-006
1214.45	5.42006e-006
1214.84	5.36905e-007
1215.23	5.80605e-006
1215.63	4.91456e-006
1216.02	3.50916e-006
1216.41	7.00526e-006
1216.8	6.19204e-006
1217.19	3.07629e-006
1217.58	7.65656e-007
1217.97	2.21941e-006
1218.36	3.80039e-006
1218.75	2.98676e-006
1219.14	7.96646e-007
1219.53	4.07946e-006
1219.92	2.55927e-006
1220.31	2.06909e-006
1220.7	1.58454e-006
1221.09	2.55233e-006
1221.48	4.8802e-006
1221.88	4.40887e-006
1222.27	3.95921e-006
1222.66	3.49467e-006
1223.05	3.03447e-006
1223.44	3.63214e-006
1223.83	4.58882e-006
1224.22	3.52435e-006
1224.61	2.85643e-007
1225	3.77806e-006
1225.39	3.44353e-006
1225.78	2.98979e-006
1226.17	1.98957e-006
1226.56	1.27775e-006
1226.95	4.44032e-006
1227.34	3.30581e-006
1227.73	2.29291e-006
1228.13	3.24293e-006
1228.52	1.06088e-006
1228.91	3.07379e-006
1229.3	6.18391e-007
1229.69	3.1781e-006
1230.08	3.80474e-006
1230.47	3.71714e-006
1230.86	4.38179e-006
1231.25	3.39986e-006
1231.64	2.66091e-006
1232.03	4.12033e-006
1232.42	2.57877e-006
1232.81	4.52052e-006
1233.2	2.99339e-006
1233.59	9.38018e-007
1233.98	1.55972e-006
1234.38	6.41841e-007
1234.77	3.0759e-006
1235.16	4.17773e-006
1235.55	2.53659e-006
1235.94	1.8929e-006
1236.33	4.19256e-006
1236.72	3.29872e-006
1237.11	7.02583e-007
1237.5	2.12361e-006
1237.89	8.28868e-007
1238.28	2.25459e-006
1238.67	3.87147e-006
1239.06	4.96251e-006
1239.45	4.84388e-006
1239.84	6.17582e-006
1240.23	6.36524e-006
1240.63	2.8862e-006
1241.02	2.69851e-006
1241.41	3.65987e-006
1241.8	9.16852e-007
1242.19	2.94909e-006
1242.58	5.02388e-006
1242.97	4.89157e-006
1243.36	6.12932e-006
1243.75	7.28248e-006
1244.14	2.5857e-006
1244.53	1.77401e-006
1244.92	3.08765e-006
1245.31	4.37849e-006
1245.7	2.58947e-006
1246.09	2.76434e-006
1246.48	2.19788e-006
1246.88	2.82557e-006
1247.27	9.13768e-006
1247.66	1.08062e-005
1248.05	3.04445e-006
1248.44	2.01042e-006
1248.83	1.33348e-006
1249.22	2.55594e-006
1249.61	1.90632e-006
1250	3.20212e-006
