	S:1
907.422	4.76182e-006
907.813	4.17673e-006
908.203	4.20079e-006
908.594	6.21025e-006
908.984	4.55354e-006
909.375	2.41212e-006
909.766	2.36045e-006
910.156	3.90386e-006
910.547	4.07949e-006
910.938	4.30337e-006
911.328	2.91601e-006
911.719	1.20465e-006
912.109	3.42735e-006
912.5	3.70566e-006
912.891	2.3478e-007
913.281	4.50307e-006
913.672	5.83147e-006
914.063	5.15666e-006
914.453	4.31416e-006
914.844	4.54738e-006
915.234	4.5597e-006
915.625	1.12298e-006
916.016	1.94408e-006
916.406	4.82099e-006
916.797	4.26945e-006
917.188	1.02474e-006
917.578	1.38054e-006
917.969	2.1159e-006
918.359	2.42178e-006
918.75	2.36435e-006
919.141	6.82026e-007
919.531	1.4701e-006
919.922	2.06355e-006
920.313	2.07801e-006
920.703	4.01278e-007
921.094	3.09515e-006
921.484	2.64038e-006
921.875	4.21586e-006
922.266	5.8818e-007
922.656	4.16554e-006
923.047	5.43731e-006
923.438	2.58076e-006
923.828	4.57625e-006
924.219	3.8082e-006
924.609	1.72334e-006
925	3.64178e-006
925.391	4.1387e-006
925.781	2.16029e-006
926.172	2.32701e-006
926.563	3.15601e-006
926.953	3.33453e-006
927.344	3.45751e-006
927.734	4.87384e-006
928.125	6.26691e-006
928.516	5.19729e-006
928.906	2.53737e-006
929.297	3.88065e-006
929.688	3.83361e-006
930.078	1.84751e-006
930.469	1.29312e-006
930.859	9.64332e-007
931.25	3.83235e-006
931.641	2.69002e-006
932.031	3.7378e-006
932.422	3.6665e-006
932.813	9.35529e-007
933.203	1.78639e-006
933.594	2.67869e-006
933.984	3.89921e-006
934.375	3.30363e-006
934.766	2.08045e-006
935.156	2.00757e-006
935.547	3.8245e-006
935.938	3.28708e-006
936.328	2.25032e-006
936.719	2.08079e-006
937.109	1.84969e-006
937.5	3.20742e-006
937.891	3.25963e-006
938.281	2.56503e-006
938.672	1.64065e-006
939.063	1.48191e-006
939.453	3.91149e-006
939.844	3.26624e-006
940.234	1.04562e-006
940.625	2.72294e-006
941.016	2.31808e-006
941.406	7.80147e-007
941.797	2.73218e-006
942.188	2.15274e-006
942.578	2.37663e-006
942.969	4.61013e-006
943.359	4.98229e-006
943.75	2.67857e-006
944.141	2.29784e-006
944.531	1.32107e-006
944.922	5.47969e-007
945.313	1.51386e-006
945.703	1.95838e-006
946.094	4.82026e-006
946.484	3.50163e-006
946.875	2.3856e-006
947.266	9.37333e-007
947.656	1.03056e-006
948.047	2.39674e-006
948.438	1.97539e-006
948.828	3.1747e-006
949.219	2.46202e-006
949.609	2.0329e-006
950	3.37515e-006
950.391	3.97443e-006
950.781	1.60553e-005
951.172	1.88423e-005
951.563	7.16897e-006
951.953	1.9245e-007
952.344	3.26806e-006
952.734	4.80423e-006
953.125	1.80424e-006
953.516	2.80979e-006
953.906	5.09544e-006
954.297	5.9299e-006
954.688	1.99902e-006
955.078	4.75698e-006
955.469	7.22181e-006
955.859	6.18911e-006
956.25	1.94105e-006
956.641	4.65945e-006
957.031	4.52166e-006
957.422	2.99538e-006
957.813	3.61439e-006
958.203	2.53911e-006
958.594	2.83031e-006
958.984	4.3323e-006
959.375	5.54072e-006
959.766	5.5751e-006
960.156	2.06196e-006
960.547	5.81291e-007
960.938	2.63958e-006
961.328	3.31991e-006
961.719	2.44773e-006
962.109	1.53288e-006
962.5	1.37198e-006
962.891	1.42425e-006
963.281	9.37309e-007
963.672	2.58579e-006
964.063	4.74227e-006
964.453	4.98473e-006
964.844	2.23275e-006
965.234	2.06933e-006
965.625	2.56532e-006
966.016	4.51743e-006
966.406	4.69885e-006
966.797	1.79346e-006
967.188	1.799e-006
967.578	2.51457e-006
967.969	3.1435e-006
968.359	4.04565e-006
968.75	2.15756e-006
969.141	1.1331e-006
969.531	4.7313e-006
969.922	5.49952e-006
970.313	4.24887e-006
970.703	1.71999e-006
971.094	2.5892e-006
971.484	4.33595e-006
971.875	3.29233e-006
972.266	1.54379e-006
972.656	1.79842e-006
973.047	2.85525e-006
973.438	4.42169e-006
973.828	7.17769e-006
974.219	6.41146e-006
974.609	4.95457e-006
975	6.03098e-006
975.391	5.66627e-006
975.781	3.04661e-006
976.172	7.87932e-008
976.563	2.21415e-006
976.953	1.67565e-006
977.344	1.85339e-006
977.734	2.13647e-006
978.125	2.85651e-006
978.516	1.32348e-006
978.906	2.82015e-006
979.297	1.91932e-006
979.688	1.86869e-006
980.078	2.80891e-006
980.469	1.85079e-006
980.859	9.75296e-007
981.25	2.94344e-006
981.641	5.65216e-006
982.031	5.81571e-006
982.422	1.88566e-006
982.813	2.59831e-006
983.203	4.10696e-006
983.594	2.75904e-006
983.984	2.03476e-006
984.375	2.43622e-006
984.766	3.16674e-006
985.156	3.49962e-006
985.547	3.18879e-006
985.938	3.70329e-006
986.328	3.23316e-006
986.719	2.06335e-006
987.109	1.72428e-006
987.5	1.07457e-006
987.891	5.25148e-006
988.281	8.14783e-006
988.672	6.60342e-006
989.063	2.87591e-006
989.453	3.67128e-006
989.844	1.08037e-006
990.234	1.13845e-006
990.625	1.96925e-006
991.016	4.75836e-006
991.406	5.54464e-006
991.797	3.62152e-006
992.188	5.24299e-006
992.578	3.34555e-006
992.969	3.39604e-007
993.359	1.6543e-006
993.75	1.08348e-006
994.141	2.21469e-006
994.531	3.81199e-006
994.922	1.50257e-006
995.313	1.0804e-006
995.703	1.92818e-006
996.094	4.0475e-006
996.484	4.96203e-006
996.875	3.48045e-006
997.266	8.26799e-007
997.656	4.30539e-006
998.047	4.07164e-006
998.438	6.71291e-007
998.828	5.29232e-006
999.219	4.07269e-006
999.609	4.66003e-007
1000	2.36026e-006
1000.39	4.37317e-006
1000.78	8.07837e-006
1001.17	1.14349e-005
1001.56	6.76735e-006
1001.95	1.60209e-006
1002.34	2.88952e-006
1002.73	4.77788e-006
1003.13	4.43398e-007
1003.52	6.38006e-006
1003.91	5.94567e-006
1004.3	2.66252e-006
1004.69	2.53918e-006
1005.08	1.93945e-006
1005.47	2.22203e-006
1005.86	2.47927e-006
1006.25	3.19423e-006
1006.64	8.97631e-007
1007.03	1.56286e-006
1007.42	1.18602e-006
1007.81	4.14596e-006
1008.2	4.05379e-006
1008.59	2.55509e-007
1008.98	2.54543e-006
1009.38	1.26071e-006
1009.77	1.55108e-006
1010.16	2.56918e-006
1010.55	2.81769e-006
1010.94	1.87381e-006
1011.33	2.51863e-006
1011.72	3.32426e-006
1012.11	3.30514e-006
1012.5	4.55615e-006
1012.89	2.54753e-006
1013.28	3.30543e-006
1013.67	5.18938e-006
1014.06	5.05878e-006
1014.45	2.11472e-006
1014.84	1.06118e-006
1015.23	1.66735e-006
1015.63	8.13244e-007
1016.02	2.10048e-006
1016.41	4.24838e-006
1016.8	1.93282e-006
1017.19	5.06141e-006
1017.58	3.63201e-006
1017.97	1.40492e-006
1018.36	2.79088e-006
1018.75	4.34534e-006
1019.14	2.37344e-006
1019.53	3.02236e-006
1019.92	1.5246e-006
1020.31	1.68286e-006
1020.7	3.87912e-006
1021.09	2.54778e-006
1021.48	1.75706e-006
1021.88	4.05544e-006
1022.27	2.46895e-006
1022.66	2.24125e-006
1023.05	4.76384e-006
1023.44	6.58997e-006
1023.83	4.73386e-006
1024.22	1.25243e-006
1024.61	2.53299e-006
1025	4.51106e-006
1025.39	4.25559e-006
1025.78	1.64426e-006
1026.17	3.07542e-006
1026.56	5.7184e-006
1026.95	3.5481e-006
1027.34	2.80471e-006
1027.73	4.41375e-006
1028.13	3.20385e-006
1028.52	2.2993e-006
1028.91	4.60249e-007
1029.3	1.75018e-006
1029.69	2.40557e-006
1030.08	4.25764e-006
1030.47	1.15802e-006
1030.86	1.42772e-006
1031.25	3.74053e-006
1031.64	5.42361e-006
1032.03	4.83543e-006
1032.42	1.00103e-006
1032.81	3.87981e-006
1033.2	5.14788e-006
1033.59	3.17449e-006
1033.98	3.19058e-006
1034.38	1.14329e-006
1034.77	1.02467e-006
1035.16	9.92502e-007
1035.55	2.83287e-006
1035.94	9.95401e-007
1036.33	7.05579e-007
1036.72	3.75805e-006
1037.11	3.19695e-006
1037.5	3.31462e-006
1037.89	3.9927e-006
1038.28	9.87936e-007
1038.67	6.3529e-006
1039.06	7.86777e-006
1039.45	6.03162e-006
1039.84	2.3372e-006
1040.23	1.87413e-006
1040.63	1.64773e-006
1041.02	2.37573e-006
1041.41	3.9057e-006
1041.8	5.51464e-006
1042.19	6.87081e-006
1042.58	2.82232e-006
1042.97	4.09395e-006
1043.36	4.23971e-006
1043.75	5.58759e-006
1044.14	3.15966e-006
1044.53	2.81083e-006
1044.92	3.62237e-006
1045.31	3.75477e-006
1045.7	3.69989e-006
1046.09	1.28851e-006
1046.48	2.88198e-006
1046.88	3.341e-006
1047.27	2.79201e-006
1047.66	3.08938e-006
1048.05	3.89686e-006
1048.44	3.60074e-006
1048.83	3.28451e-006
1049.22	4.22569e-006
1049.61	4.67038e-006
1050	4.37818e-006
1050.39	2.8788e-006
1050.78	7.65383e-006
1051.17	1.06645e-005
1051.56	3.88832e-006
1051.95	4.29542e-006
1052.34	3.8856e-006
1052.73	1.75617e-006
1053.13	3.89945e-007
1053.52	1.93782e-006
1053.91	1.49158e-006
1054.3	2.27837e-006
1054.69	1.94209e-006
1055.08	1.24288e-006
1055.47	4.51587e-006
1055.86	5.47423e-006
1056.25	3.34086e-006
1056.64	2.47053e-006
1057.03	2.38257e-006
1057.42	4.39838e-006
1057.81	5.52003e-006
1058.2	1.54604e-006
1058.59	2.9805e-006
1058.98	2.23463e-006
1059.38	8.05783e-007
1059.77	8.93688e-007
1060.16	7.25116e-007
1060.55	2.22493e-006
1060.94	2.73863e-006
1061.33	2.82934e-006
1061.72	3.16543e-006
1062.11	3.91483e-006
1062.5	2.92825e-006
1062.89	6.41254e-006
1063.28	6.32431e-006
1063.67	1.4711e-006
1064.06	1.8614e-006
1064.45	9.6162e-007
1064.84	2.73684e-006
1065.23	4.86154e-006
1065.63	3.51456e-006
1066.02	2.48686e-006
1066.41	2.13223e-006
1066.8	3.18967e-006
1067.19	4.31683e-006
1067.58	3.08054e-007
1067.97	4.01387e-006
1068.36	6.25719e-006
1068.75	3.10876e-006
1069.14	1.14482e-006
1069.53	3.77873e-006
1069.92	4.74836e-006
1070.31	1.07507e-006
1070.7	3.0582e-006
1071.09	2.93932e-006
1071.48	4.30566e-006
1071.88	4.14549e-006
1072.27	1.73892e-006
1072.66	2.36837e-006
1073.05	3.24108e-006
1073.44	1.17283e-006
1073.83	1.94717e-006
1074.22	6.20336e-006
1074.61	5.91374e-006
1075	3.41047e-006
1075.39	2.17386e-006
1075.78	7.11449e-007
1076.17	2.87808e-006
1076.56	3.84317e-006
1076.95	2.25024e-006
1077.34	2.22445e-006
1077.73	1.12137e-006
1078.13	6.641e-007
1078.52	1.99308e-006
1078.91	1.53578e-006
1079.3	3.70819e-006
1079.69	3.92309e-006
1080.08	3.31138e-006
1080.47	3.37574e-006
1080.86	4.41165e-006
1081.25	2.0652e-006
1081.64	1.82212e-006
1082.03	3.8654e-006
1082.42	1.88997e-006
1082.81	1.43056e-006
1083.2	1.99895e-006
1083.59	4.67774e-006
1083.98	4.52769e-006
1084.38	4.69912e-006
1084.77	2.77463e-006
1085.16	3.32384e-006
1085.55	3.78665e-006
1085.94	4.29382e-006
1086.33	1.979e-006
1086.72	3.04314e-006
1087.11	3.0651e-006
1087.5	2.42726e-006
1087.89	5.30587e-006
1088.28	4.22824e-006
1088.67	2.73587e-006
1089.06	2.8244e-006
1089.45	1.97363e-006
1089.84	3.77833e-006
1090.23	4.48337e-006
1090.63	4.29161e-007
1091.02	1.74174e-006
1091.41	2.63277e-006
1091.8	2.17138e-006
1092.19	6.06343e-006
1092.58	5.37635e-006
1092.97	5.48126e-006
1093.36	4.65095e-006
1093.75	4.64507e-006
1094.14	3.413e-006
1094.53	3.92843e-006
1094.92	3.1507e-006
1095.31	3.04387e-006
1095.7	7.99896e-007
1096.09	1.20022e-006
1096.48	1.05366e-006
1096.88	2.80491e-006
1097.27	4.05185e-006
1097.66	4.40778e-006
1098.05	4.8664e-006
1098.44	3.6037e-006
1098.83	3.71473e-006
1099.22	2.60204e-006
1099.61	7.12063e-007
1100	9.06806e-007
1100.39	2.05552e-006
1100.78	6.69942e-006
1101.17	1.06027e-005
1101.56	6.51891e-006
1101.95	3.93184e-006
1102.34	6.05516e-006
1102.73	5.30902e-006
1103.13	3.39471e-006
1103.52	3.55904e-006
1103.91	2.47271e-006
1104.3	3.10529e-006
1104.69	5.96427e-007
1105.08	2.56357e-006
1105.47	6.47999e-007
1105.86	3.6962e-006
1106.25	6.87505e-006
1106.64	4.89427e-006
1107.03	3.15689e-006
1107.42	2.26847e-006
1107.81	4.2091e-006
1108.2	4.41313e-006
1108.59	3.90801e-006
1108.98	6.92052e-006
1109.38	2.81579e-006
1109.77	2.84544e-006
1110.16	3.01472e-006
1110.55	3.58004e-006
1110.94	3.73262e-006
1111.33	2.91385e-006
1111.72	4.76993e-006
1112.11	3.96803e-006
1112.5	2.21664e-006
1112.89	1.4854e-006
1113.28	9.44215e-007
1113.67	2.88961e-006
1114.06	2.66078e-006
1114.45	2.41127e-006
1114.84	1.85711e-006
1115.23	1.08859e-006
1115.63	2.05291e-006
1116.02	1.18611e-006
1116.41	2.01592e-006
1116.8	8.83039e-007
1117.19	1.79456e-006
1117.58	2.99967e-006
1117.97	5.81822e-006
1118.36	3.66177e-006
1118.75	2.63729e-006
1119.14	1.96519e-006
1119.53	2.72899e-006
1119.92	6.78711e-006
1120.31	6.03119e-006
1120.7	5.34626e-006
1121.09	8.98394e-006
1121.48	6.52384e-006
1121.88	3.4802e-006
1122.27	1.60304e-006
1122.66	1.30691e-006
1123.05	2.24481e-007
1123.44	2.50631e-006
1123.83	8.34089e-007
1124.22	1.71688e-006
1124.61	1.14434e-006
1125	9.86967e-007
1125.39	1.33407e-006
1125.78	1.68282e-006
1126.17	3.79548e-006
1126.56	5.59448e-006
1126.95	5.5291e-006
1127.34	2.06108e-006
1127.73	2.68227e-006
1128.13	1.28206e-006
1128.52	2.6412e-006
1128.91	2.77411e-006
1129.3	4.14618e-006
1129.69	4.18555e-006
1130.08	4.05605e-006
1130.47	4.9488e-006
1130.86	2.87381e-006
1131.25	2.75824e-006
1131.64	3.60794e-006
1132.03	4.01842e-006
1132.42	5.72418e-006
1132.81	4.78457e-006
1133.2	2.38379e-006
1133.59	4.048e-007
1133.98	1.29436e-006
1134.38	2.61205e-006
1134.77	4.00805e-006
1135.16	2.88726e-006
1135.55	2.72073e-006
1135.94	2.26135e-006
1136.33	1.73351e-006
1136.72	3.05409e-006
1137.11	3.37906e-006
1137.5	2.5527e-006
1137.89	2.14221e-006
1138.28	3.36071e-006
1138.67	1.37165e-006
1139.06	3.89782e-006
1139.45	5.69912e-006
1139.84	1.79632e-006
1140.23	1.66789e-006
1140.63	3.08382e-006
1141.02	3.03051e-006
1141.41	3.27747e-006
1141.8	2.56534e-006
1142.19	3.17956e-006
1142.58	2.94661e-006
1142.97	4.36568e-006
1143.36	4.07124e-006
1143.75	2.15651e-006
1144.14	2.761e-006
1144.53	2.27562e-006
1144.92	2.51634e-006
1145.31	4.1311e-006
1145.7	5.3441e-006
1146.09	6.4141e-006
1146.48	2.31794e-006
1146.88	4.66519e-006
1147.27	7.01056e-006
1147.66	4.88735e-006
1148.05	2.0917e-006
1148.44	1.49848e-006
1148.83	1.19255e-006
1149.22	8.19751e-007
1149.61	1.86424e-006
1150	1.97695e-006
1150.39	9.18131e-007
1150.78	5.53855e-006
1151.17	1.42432e-005
1151.56	7.54666e-006
1151.95	1.13034e-006
1152.34	2.34319e-006
1152.73	1.9031e-006
1153.13	3.20463e-006
1153.52	2.74109e-006
1153.91	2.10054e-006
1154.3	2.68355e-006
1154.69	4.29511e-006
1155.08	4.31828e-006
1155.47	5.00595e-006
1155.86	3.49515e-006
1156.25	2.42427e-006
1156.64	4.64239e-006
1157.03	3.70876e-006
1157.42	4.03926e-006
1157.81	2.48173e-006
1158.2	2.71867e-006
1158.59	2.90431e-006
1158.98	1.57058e-006
1159.38	1.67257e-006
1159.77	5.17778e-007
1160.16	4.07843e-006
1160.55	4.52069e-006
1160.94	3.35849e-006
1161.33	3.37058e-006
1161.72	4.4703e-006
1162.11	3.30371e-006
1162.5	3.59916e-006
1162.89	3.76168e-006
1163.28	2.85916e-006
1163.67	3.68695e-006
1164.06	9.07809e-007
1164.45	2.18998e-006
1164.84	2.24774e-006
1165.23	2.52161e-006
1165.63	2.98607e-006
1166.02	7.17563e-006
1166.41	8.9315e-006
1166.8	4.85022e-006
1167.19	1.53277e-006
1167.58	4.17972e-006
1167.97	2.23603e-006
1168.36	1.44001e-006
1168.75	4.53405e-006
1169.14	2.20904e-006
1169.53	2.48744e-006
1169.92	5.13985e-006
1170.31	4.00916e-006
1170.7	1.47881e-006
1171.09	3.59018e-006
1171.48	4.61235e-006
1171.88	2.8902e-006
1172.27	1.92543e-006
1172.66	5.14274e-006
1173.05	3.40537e-006
1173.44	1.96992e-006
1173.83	2.85943e-006
1174.22	4.51305e-006
1174.61	4.41964e-006
1175	4.28165e-006
1175.39	3.35255e-006
1175.78	2.99473e-006
1176.17	6.77809e-006
1176.56	6.67201e-006
1176.95	4.31193e-006
1177.34	4.37667e-006
1177.73	6.20757e-006
1178.13	4.14083e-006
1178.52	5.47891e-006
1178.91	9.52485e-006
1179.3	7.9325e-006
1179.69	3.23269e-006
1180.08	3.11841e-006
1180.47	6.92881e-006
1180.86	7.20199e-006
1181.25	4.67246e-006
1181.64	3.03655e-006
1182.03	2.80333e-006
1182.42	3.65558e-006
1182.81	4.04521e-006
1183.2	9.37482e-007
1183.59	1.44005e-006
1183.98	4.6415e-006
1184.38	5.9772e-006
1184.77	2.76335e-006
1185.16	1.09741e-006
1185.55	3.77287e-006
1185.94	3.36883e-006
1186.33	2.55283e-006
1186.72	2.82889e-006
1187.11	1.11536e-006
1187.5	5.5973e-007
1187.89	2.15831e-006
1188.28	3.18923e-006
1188.67	3.74952e-006
1189.06	3.49408e-006
1189.45	4.73817e-006
1189.84	2.52379e-006
1190.23	5.73953e-006
1190.63	5.01618e-006
1191.02	3.47988e-006
1191.41	2.49899e-006
1191.8	1.78182e-006
1192.19	1.96953e-006
1192.58	2.29346e-006
1192.97	6.98504e-007
1193.36	2.8709e-006
1193.75	8.62832e-006
1194.14	6.68975e-006
1194.53	5.22666e-006
1194.92	2.38415e-006
1195.31	2.43291e-006
1195.7	3.97227e-006
1196.09	4.36613e-006
1196.48	1.62115e-006
1196.88	8.50707e-007
1197.27	7.38944e-007
1197.66	3.10121e-006
1198.05	3.99357e-006
1198.44	2.3392e-006
1198.83	1.61071e-006
1199.22	3.00684e-006
1199.61	4.11206e-006
1200	4.56965e-006
1200.39	5.69262e-006
1200.78	3.18004e-006
1201.17	1.04761e-005
1201.56	6.5005e-006
1201.95	1.83839e-006
1202.34	4.99269e-007
1202.73	3.15855e-006
1203.13	3.46931e-006
1203.52	3.78921e-006
1203.91	4.72773e-006
1204.3	1.9192e-006
1204.69	3.22568e-006
1205.08	6.74561e-006
1205.47	4.41814e-006
1205.86	6.35012e-006
1206.25	8.3194e-006
1206.64	7.53612e-006
1207.03	4.12556e-006
1207.42	1.47651e-006
1207.81	3.85555e-006
1208.2	2.76109e-006
1208.59	1.26229e-006
1208.98	1.96789e-006
1209.38	2.9032e-006
1209.77	2.56326e-006
1210.16	9.27052e-007
1210.55	7.37944e-007
1210.94	1.77036e-006
1211.33	2.01347e-006
1211.72	1.1586e-006
1212.11	6.43144e-007
1212.5	9.57452e-007
1212.89	1.00302e-006
1213.28	3.01846e-006
1213.67	3.40448e-006
1214.06	1.80785e-006
1214.45	3.16025e-006
1214.84	3.1943e-006
1215.23	8.82824e-007
1215.63	1.27624e-006
1216.02	8.55022e-007
1216.41	4.09721e-006
1216.8	4.43125e-006
1217.19	2.14724e-006
1217.58	2.00599e-006
1217.97	5.44541e-007
1218.36	1.82014e-006
1218.75	2.12688e-006
1219.14	1.57137e-006
1219.53	4.42444e-006
1219.92	4.57092e-006
1220.31	2.08015e-006
1220.7	3.59846e-006
1221.09	1.01191e-006
1221.48	2.29162e-006
1221.88	4.08446e-007
1222.27	3.48499e-006
1222.66	3.72776e-006
1223.05	7.32053e-007
1223.44	1.33271e-007
1223.83	2.28407e-006
1224.22	2.93098e-006
1224.61	2.36798e-006
1225	2.41409e-006
1225.39	1.33233e-006
1225.78	3.75097e-006
1226.17	2.16157e-006
1226.56	2.8249e-006
1226.95	2.81399e-006
1227.34	3.72869e-006
1227.73	5.86496e-006
1228.13	2.08188e-006
1228.52	2.1683e-006
1228.91	1.41782e-006
1229.3	2.3044e-006
1229.69	1.55397e-006
1230.08	1.78098e-006
1230.47	2.58111e-006
1230.86	3.92364e-006
1231.25	4.58608e-006
1231.64	2.40352e-006
1232.03	5.39349e-006
1232.42	6.63815e-006
1232.81	2.36567e-006
1233.2	4.72902e-006
1233.59	6.47795e-006
1233.98	3.25761e-006
1234.38	1.98694e-006
1234.77	1.84382e-006
1235.16	2.89627e-006
1235.55	2.72975e-006
1235.94	4.87983e-006
1236.33	3.03244e-006
1236.72	2.76511e-006
1237.11	2.46828e-006
1237.5	1.39413e-006
1237.89	2.28585e-006
1238.28	1.18022e-006
1238.67	2.71346e-006
1239.06	2.89117e-006
1239.45	2.82998e-006
1239.84	5.08318e-006
1240.23	4.11195e-006
1240.63	1.5098e-006
1241.02	3.33352e-006
1241.41	6.46611e-006
1241.8	3.77377e-006
1242.19	2.86855e-006
1242.58	4.24891e-006
1242.97	1.64924e-006
1243.36	1.808e-006
1243.75	2.8072e-006
1244.14	2.94713e-006
1244.53	1.7421e-006
1244.92	3.39127e-007
1245.31	4.35502e-006
1245.7	4.26289e-006
1246.09	4.212e-006
1246.48	3.06115e-006
1246.88	3.5475e-007
1247.27	2.20009e-006
1247.66	3.05668e-006
1248.05	2.48216e-006
1248.44	2.71164e-006
1248.83	2.95704e-006
1249.22	1.01629e-006
1249.61	2.99899e-006
1250	1.22388e-006
