	S:1
907.031	6.01983e-006
907.422	6.16859e-006
907.813	6.24678e-006
908.203	4.81043e-006
908.594	3.33244e-006
908.984	4.96173e-006
909.375	1.00452e-006
909.766	2.43444e-006
910.156	5.54574e-006
910.547	7.0843e-006
910.938	3.20049e-006
911.328	2.40647e-006
911.719	1.21386e-006
912.109	3.35323e-006
912.5	6.76626e-006
912.891	4.76579e-006
913.281	2.84667e-007
913.672	3.07612e-006
914.063	6.38442e-006
914.453	3.80604e-006
914.844	1.78304e-006
915.234	1.04882e-006
915.625	4.32778e-006
916.016	4.3651e-006
916.406	2.41457e-006
916.797	1.93651e-006
917.188	7.41363e-007
917.578	2.43745e-006
917.969	3.16749e-006
918.359	4.00467e-006
918.75	5.64379e-006
919.141	3.0739e-006
919.531	1.25104e-006
919.922	2.27699e-006
920.313	9.66285e-007
920.703	2.77219e-006
921.094	2.02506e-006
921.484	1.27541e-006
921.875	6.73627e-008
922.266	1.1763e-006
922.656	1.60837e-006
923.047	1.37851e-006
923.438	2.41787e-006
923.828	1.95991e-006
924.219	4.29382e-007
924.609	1.51977e-006
925	3.08505e-006
925.391	4.46592e-006
925.781	3.23238e-006
926.172	2.17578e-006
926.563	3.43345e-006
926.953	3.66674e-006
927.344	7.9551e-007
927.734	2.3263e-006
928.125	5.98663e-007
928.516	4.25531e-006
928.906	7.17776e-006
929.297	5.40802e-006
929.688	2.89779e-006
930.078	3.33218e-006
930.469	3.99594e-006
930.859	1.52864e-006
931.25	3.03636e-006
931.641	3.23415e-006
932.031	3.6314e-006
932.422	1.82834e-006
932.813	2.61737e-006
933.203	5.01333e-006
933.594	3.5572e-006
933.984	2.13684e-006
934.375	5.11238e-006
934.766	3.18861e-006
935.156	1.46546e-006
935.547	1.74807e-006
935.938	8.96112e-007
936.328	4.27237e-006
936.719	5.18707e-006
937.109	1.03359e-006
937.5	3.39079e-006
937.891	4.73046e-006
938.281	2.96837e-006
938.672	1.49333e-006
939.063	2.49232e-006
939.453	4.22487e-006
939.844	3.03622e-006
940.234	1.66007e-006
940.625	1.12498e-006
941.016	1.31835e-006
941.406	2.52745e-006
941.797	4.16065e-006
942.188	3.84987e-006
942.578	4.9746e-006
942.969	3.6958e-006
943.359	3.0159e-006
943.75	2.74909e-006
944.141	4.35192e-006
944.531	3.57131e-006
944.922	4.30461e-006
945.313	5.20619e-006
945.703	4.03614e-006
946.094	4.18399e-006
946.484	5.28115e-006
946.875	4.07221e-006
947.266	1.95944e-006
947.656	3.78347e-006
948.047	3.29209e-006
948.438	7.59374e-007
948.828	2.98673e-006
949.219	1.71861e-006
949.609	2.96382e-006
950	3.19586e-005
950.391	6.11297e-005
950.781	3.02739e-005
951.172	1.68048e-006
951.563	3.25005e-006
951.953	2.19812e-006
952.344	8.0427e-007
952.734	3.56455e-006
953.125	4.7881e-006
953.516	2.17364e-006
953.906	1.51833e-006
954.297	6.33627e-006
954.688	5.32331e-006
955.078	4.52664e-007
955.469	1.93019e-006
955.859	4.57367e-006
956.25	2.86832e-006
956.641	1.92166e-006
957.031	2.15995e-006
957.422	1.56588e-006
957.813	1.24143e-006
958.203	2.42232e-006
958.594	2.28999e-006
958.984	4.06691e-006
959.375	2.9814e-006
959.766	7.95314e-007
960.156	3.27564e-006
960.547	2.97693e-006
960.938	1.83576e-006
961.328	1.06379e-006
961.719	1.34665e-006
962.109	4.26401e-006
962.5	1.70058e-006
962.891	5.24897e-006
963.281	3.00685e-006
963.672	3.33859e-006
964.063	3.39858e-006
964.453	1.98057e-006
964.844	1.10556e-006
965.234	3.34361e-006
965.625	3.73719e-006
966.016	3.5597e-006
966.406	2.55411e-006
966.797	1.18348e-006
967.188	1.35498e-006
967.578	5.45593e-006
967.969	5.06852e-006
968.359	6.51743e-006
968.75	5.94756e-006
969.141	5.30639e-006
969.531	5.33387e-006
969.922	3.45606e-006
970.313	3.38615e-006
970.703	2.93193e-006
971.094	5.29542e-007
971.484	3.29614e-006
971.875	5.88687e-006
972.266	5.15487e-006
972.656	2.53172e-006
973.047	3.97413e-006
973.438	4.33213e-006
973.828	5.61338e-006
974.219	5.68651e-006
974.609	4.88059e-006
975	3.47611e-006
975.391	2.40787e-006
975.781	4.78114e-006
976.172	5.79372e-006
976.563	4.89919e-006
976.953	3.47834e-006
977.344	4.82347e-006
977.734	1.98096e-006
978.125	1.71294e-006
978.516	1.55468e-006
978.906	2.03418e-006
979.297	2.15305e-006
979.688	8.43959e-007
980.078	3.20579e-006
980.469	3.03761e-006
980.859	2.25994e-006
981.25	3.96653e-006
981.641	2.28508e-006
982.031	3.45742e-007
982.422	6.5905e-007
982.813	2.27813e-006
983.203	2.19178e-006
983.594	3.29638e-006
983.984	4.05442e-006
984.375	1.36102e-006
984.766	2.16214e-006
985.156	4.88831e-007
985.547	4.80033e-006
985.938	6.2931e-006
986.328	5.9428e-006
986.719	4.04943e-006
987.109	1.0551e-006
987.5	3.42652e-006
987.891	2.02217e-006
988.281	3.00689e-006
988.672	2.25509e-006
989.063	2.81665e-006
989.453	3.1747e-006
989.844	3.26849e-006
990.234	2.21462e-006
990.625	3.99699e-006
991.016	4.67001e-006
991.406	2.69696e-006
991.797	3.95586e-006
992.188	2.25614e-006
992.578	1.94454e-006
992.969	1.22186e-006
993.359	4.63842e-007
993.75	1.82768e-006
994.141	1.39733e-006
994.531	2.94141e-006
994.922	5.50187e-006
995.313	2.72117e-006
995.703	2.78051e-006
996.094	4.2263e-006
996.484	2.52864e-006
996.875	4.2764e-006
997.266	4.91779e-006
997.656	2.98429e-006
998.047	1.32081e-006
998.438	2.99065e-006
998.828	3.30225e-006
999.219	2.71584e-006
999.609	3.18136e-006
1000	1.0696e-005
1000.39	1.46812e-005
1000.78	6.8638e-006
1001.17	2.81738e-006
1001.56	3.51613e-006
1001.95	4.6397e-006
1002.34	4.23426e-006
1002.73	2.65744e-007
1003.13	3.86319e-006
1003.52	3.94974e-006
1003.91	5.50132e-006
1004.3	4.78241e-006
1004.69	3.42274e-006
1005.08	3.19493e-006
1005.47	1.55208e-006
1005.86	1.86986e-006
1006.25	6.93859e-007
1006.64	1.36295e-006
1007.03	2.8748e-006
1007.42	1.59372e-006
1007.81	2.6915e-006
1008.2	1.49721e-006
1008.59	2.83765e-006
1008.98	3.25325e-006
1009.38	5.75815e-007
1009.77	3.41015e-006
1010.16	3.36967e-006
1010.55	2.26421e-006
1010.94	1.85453e-006
1011.33	1.06698e-006
1011.72	2.40957e-006
1012.11	5.02962e-006
1012.5	4.24222e-006
1012.89	6.20591e-007
1013.28	4.77937e-006
1013.67	3.72976e-006
1014.06	2.35046e-006
1014.45	1.88542e-006
1014.84	3.42564e-006
1015.23	4.47561e-006
1015.63	2.75998e-006
1016.02	5.0937e-006
1016.41	4.66726e-006
1016.8	1.91635e-006
1017.19	2.8207e-006
1017.58	1.32304e-006
1017.97	7.46025e-007
1018.36	1.81081e-006
1018.75	2.40775e-006
1019.14	1.1907e-006
1019.53	2.99774e-006
1019.92	3.06015e-006
1020.31	4.43509e-006
1020.7	4.76307e-006
1021.09	2.61261e-006
1021.48	1.27309e-006
1021.88	1.16171e-006
1022.27	3.01889e-006
1022.66	3.53904e-006
1023.05	2.75979e-006
1023.44	2.76314e-006
1023.83	2.69186e-006
1024.22	8.58359e-007
1024.61	1.40053e-006
1025	2.36299e-006
1025.39	1.45238e-006
1025.78	1.28009e-006
1026.17	3.49051e-006
1026.56	5.2988e-006
1026.95	4.15811e-006
1027.34	2.47789e-006
1027.73	7.81942e-007
1028.13	3.19742e-006
1028.52	3.70325e-006
1028.91	1.16925e-006
1029.3	5.60279e-007
1029.69	1.53395e-006
1030.08	1.32189e-006
1030.47	1.02364e-006
1030.86	2.47742e-006
1031.25	2.72054e-006
1031.64	1.14923e-006
1032.03	1.62748e-006
1032.42	1.30163e-006
1032.81	9.68413e-007
1033.2	2.12823e-006
1033.59	4.90649e-006
1033.98	6.38154e-006
1034.38	3.28736e-006
1034.77	3.86928e-006
1035.16	2.06259e-006
1035.55	2.0524e-006
1035.94	1.39666e-006
1036.33	1.59753e-006
1036.72	1.47536e-006
1037.11	4.33156e-006
1037.5	3.31638e-006
1037.89	2.58049e-006
1038.28	2.93077e-006
1038.67	4.23222e-006
1039.06	3.7027e-006
1039.45	3.23478e-006
1039.84	7.42119e-006
1040.23	6.61823e-006
1040.63	5.21608e-006
1041.02	4.21252e-006
1041.41	1.37609e-006
1041.8	3.49516e-006
1042.19	3.96393e-006
1042.58	1.72453e-006
1042.97	5.30399e-006
1043.36	3.67424e-006
1043.75	9.50545e-007
1044.14	7.02538e-007
1044.53	1.49616e-006
1044.92	8.5378e-007
1045.31	2.95001e-006
1045.7	4.66318e-006
1046.09	1.40647e-006
1046.48	1.01148e-006
1046.88	1.08343e-006
1047.27	2.00224e-006
1047.66	3.71223e-006
1048.05	2.28173e-006
1048.44	1.76705e-006
1048.83	4.451e-006
1049.22	6.3732e-006
1049.61	8.28162e-006
1050	8.71057e-006
1050.39	2.18301e-005
1050.78	1.27007e-005
1051.17	2.52032e-006
1051.56	3.97471e-006
1051.95	1.664e-006
1052.34	2.06691e-006
1052.73	2.16563e-006
1053.13	3.04978e-006
1053.52	1.42077e-006
1053.91	3.25193e-006
1054.3	9.31639e-007
1054.69	1.92447e-006
1055.08	3.57985e-006
1055.47	2.502e-006
1055.86	2.36404e-006
1056.25	3.58953e-006
1056.64	3.84387e-006
1057.03	2.5055e-006
1057.42	1.02012e-006
1057.81	3.54784e-006
1058.2	3.08404e-006
1058.59	2.95962e-006
1058.98	2.86484e-006
1059.38	3.09496e-006
1059.77	4.44915e-006
1060.16	3.92393e-006
1060.55	3.41618e-006
1060.94	2.4364e-006
1061.33	4.46472e-006
1061.72	3.94668e-006
1062.11	4.1286e-006
1062.5	4.00872e-006
1062.89	1.67582e-006
1063.28	1.21759e-006
1063.67	7.52053e-007
1064.06	6.01297e-007
1064.45	1.33638e-006
1064.84	5.92649e-007
1065.23	2.14365e-006
1065.63	1.94358e-006
1066.02	3.92773e-006
1066.41	3.6039e-006
1066.8	1.81268e-006
1067.19	8.66382e-007
1067.58	3.63092e-006
1067.97	4.97864e-006
1068.36	4.01113e-006
1068.75	1.84773e-006
1069.14	1.48588e-006
1069.53	2.00925e-006
1069.92	4.43602e-006
1070.31	6.07563e-006
1070.7	4.1553e-006
1071.09	2.96038e-006
1071.48	5.45401e-006
1071.88	2.3272e-006
1072.27	3.59057e-006
1072.66	3.19139e-006
1073.05	1.89942e-006
1073.44	3.91536e-006
1073.83	2.47667e-006
1074.22	3.84904e-007
1074.61	2.16392e-006
1075	1.02419e-006
1075.39	1.55912e-006
1075.78	4.15739e-006
1076.17	3.24975e-006
1076.56	5.08035e-006
1076.95	4.84315e-006
1077.34	2.53973e-006
1077.73	5.58461e-006
1078.13	5.2834e-006
1078.52	3.7228e-006
1078.91	1.83136e-006
1079.3	9.07336e-007
1079.69	3.645e-006
1080.08	6.84689e-006
1080.47	5.73872e-006
1080.86	9.68448e-007
1081.25	4.78344e-006
1081.64	3.54371e-006
1082.03	2.02274e-006
1082.42	2.67524e-006
1082.81	3.2572e-006
1083.2	3.17196e-006
1083.59	4.29118e-006
1083.98	8.04374e-007
1084.38	1.79159e-006
1084.77	1.3429e-006
1085.16	3.40885e-006
1085.55	4.70823e-006
1085.94	2.61032e-006
1086.33	3.00808e-006
1086.72	1.56824e-006
1087.11	1.7928e-006
1087.5	2.1313e-006
1087.89	4.11664e-006
1088.28	3.24824e-006
1088.67	2.5973e-006
1089.06	4.14331e-006
1089.45	5.83263e-006
1089.84	3.52944e-006
1090.23	1.14361e-006
1090.63	2.4404e-006
1091.02	1.81447e-006
1091.41	1.32008e-006
1091.8	1.18182e-006
1092.19	2.14673e-006
1092.58	1.77086e-006
1092.97	3.88993e-006
1093.36	2.65008e-006
1093.75	9.07022e-007
1094.14	3.75535e-007
1094.53	2.06598e-006
1094.92	3.2396e-006
1095.31	3.43104e-006
1095.7	1.88294e-006
1096.09	1.37696e-006
1096.48	4.24815e-006
1096.88	4.5011e-006
1097.27	2.5774e-006
1097.66	3.27692e-006
1098.05	2.63268e-006
1098.44	3.11903e-006
1098.83	5.54051e-006
1099.22	2.57393e-006
1099.61	2.46358e-006
1100	1.19703e-005
1100.39	3.67164e-005
1100.78	2.58228e-005
1101.17	4.92361e-006
1101.56	3.63187e-006
1101.95	3.09962e-006
1102.34	1.68031e-006
1102.73	1.02457e-006
1103.13	2.26674e-006
1103.52	3.96597e-006
1103.91	2.06712e-006
1104.3	1.48231e-006
1104.69	2.61755e-006
1105.08	4.82286e-006
1105.47	5.00705e-006
1105.86	3.49587e-006
1106.25	4.61035e-006
1106.64	4.20583e-006
1107.03	4.91664e-006
1107.42	5.42657e-006
1107.81	4.30593e-006
1108.2	2.69522e-006
1108.59	2.79176e-006
1108.98	2.13562e-006
1109.38	1.51459e-006
1109.77	1.46544e-006
1110.16	2.0056e-006
1110.55	2.54759e-006
1110.94	2.02171e-006
1111.33	4.10049e-007
1111.72	8.18758e-007
1112.11	2.2355e-006
1112.5	2.80224e-006
1112.89	1.8391e-006
1113.28	2.82819e-006
1113.67	2.34432e-006
1114.06	3.41407e-006
1114.45	1.62902e-006
1114.84	3.39335e-006
1115.23	4.12657e-006
1115.63	3.12364e-006
1116.02	3.02194e-006
1116.41	2.95937e-006
1116.8	3.70571e-006
1117.19	2.11129e-006
1117.58	2.14405e-006
1117.97	3.27457e-006
1118.36	2.14998e-006
1118.75	4.44874e-007
1119.14	2.65286e-006
1119.53	3.47291e-006
1119.92	8.94653e-007
1120.31	1.54916e-006
1120.7	2.85647e-006
1121.09	3.80127e-006
1121.48	4.14496e-006
1121.88	4.32457e-006
1122.27	2.42143e-006
1122.66	1.04367e-006
1123.05	2.14148e-006
1123.44	2.9099e-006
1123.83	3.1222e-006
1124.22	2.62554e-006
1124.61	2.7728e-006
1125	2.35652e-006
1125.39	1.81787e-006
1125.78	1.25321e-006
1126.17	2.97712e-006
1126.56	3.31625e-006
1126.95	3.74424e-006
1127.34	3.58135e-006
1127.73	3.49542e-006
1128.13	1.81868e-006
1128.52	3.53464e-006
1128.91	5.38408e-006
1129.3	5.77298e-006
1129.69	3.15758e-006
1130.08	6.90091e-007
1130.47	2.21707e-006
1130.86	3.5152e-007
1131.25	3.20594e-006
1131.64	3.53875e-006
1132.03	4.15553e-006
1132.42	2.80992e-006
1132.81	1.56372e-006
1133.2	1.8411e-006
1133.59	2.94989e-006
1133.98	4.49426e-006
1134.38	3.76194e-006
1134.77	4.00979e-006
1135.16	1.57452e-006
1135.55	1.01446e-006
1135.94	6.80069e-007
1136.33	2.62318e-006
1136.72	1.86722e-006
1137.11	3.4488e-006
1137.5	2.15446e-006
1137.89	2.71649e-006
1138.28	1.18799e-006
1138.67	6.18322e-007
1139.06	3.08561e-006
1139.45	3.16611e-006
1139.84	4.95017e-007
1140.23	1.02504e-006
1140.63	3.09797e-006
1141.02	5.1389e-006
1141.41	3.6033e-006
1141.8	4.81625e-006
1142.19	2.94632e-006
1142.58	1.55296e-006
1142.97	2.00014e-006
1143.36	1.43068e-006
1143.75	1.82976e-006
1144.14	3.67058e-006
1144.53	3.41803e-006
1144.92	3.57985e-006
1145.31	3.531e-006
1145.7	3.4148e-006
1146.09	5.71224e-006
1146.48	3.45706e-006
1146.88	5.24894e-006
1147.27	1.02378e-005
1147.66	7.22755e-006
1148.05	1.47431e-006
1148.44	1.65736e-006
1148.83	2.86587e-006
1149.22	2.21685e-006
1149.61	3.82189e-006
1150	1.14214e-005
1150.39	2.87107e-005
1150.78	1.75737e-005
1151.17	3.36592e-006
1151.56	3.9156e-006
1151.95	3.01715e-006
1152.34	2.25543e-006
1152.73	2.24237e-006
1153.13	4.17161e-006
1153.52	5.25185e-006
1153.91	4.26431e-006
1154.3	3.24574e-006
1154.69	2.61593e-006
1155.08	1.89279e-006
1155.47	4.88962e-006
1155.86	5.00827e-006
1156.25	2.50264e-006
1156.64	2.49676e-006
1157.03	2.90776e-006
1157.42	3.64184e-006
1157.81	4.94931e-006
1158.2	4.25099e-006
1158.59	3.75751e-006
1158.98	2.38446e-006
1159.38	4.07059e-006
1159.77	1.42696e-006
1160.16	2.03552e-006
1160.55	2.8037e-006
1160.94	1.21397e-006
1161.33	2.17239e-006
1161.72	2.20039e-006
1162.11	4.87385e-006
1162.5	6.8588e-006
1162.89	5.87454e-006
1163.28	3.46097e-006
1163.67	3.25856e-006
1164.06	3.34423e-006
1164.45	1.86356e-006
1164.84	2.70163e-006
1165.23	1.27337e-006
1165.63	2.53988e-006
1166.02	2.42577e-006
1166.41	2.59793e-006
1166.8	3.94968e-006
1167.19	2.37375e-006
1167.58	2.91939e-007
1167.97	1.30566e-006
1168.36	6.49854e-007
1168.75	5.68798e-007
1169.14	1.20036e-006
1169.53	1.40998e-006
1169.92	3.32926e-006
1170.31	4.2365e-006
1170.7	2.28903e-006
1171.09	2.86179e-006
1171.48	3.15133e-006
1171.88	1.46559e-006
1172.27	2.96798e-006
1172.66	4.50056e-006
1173.05	5.40907e-007
1173.44	4.06418e-006
1173.83	2.51048e-006
1174.22	3.00803e-006
1174.61	1.15697e-006
1175	7.93083e-007
1175.39	1.05022e-006
1175.78	3.71701e-006
1176.17	3.49114e-006
1176.56	3.32942e-006
1176.95	3.50249e-006
1177.34	2.01801e-006
1177.73	3.04788e-006
1178.13	2.93743e-006
1178.52	2.82375e-006
1178.91	4.60955e-006
1179.3	5.89545e-006
1179.69	3.73638e-006
1180.08	5.15988e-006
1180.47	4.54151e-006
1180.86	2.10852e-006
1181.25	2.09583e-006
1181.64	1.89327e-006
1182.03	1.36764e-006
1182.42	2.16252e-006
1182.81	1.79193e-006
1183.2	4.70641e-006
1183.59	2.72712e-006
1183.98	2.91889e-006
1184.38	2.59407e-006
1184.77	1.07473e-006
1185.16	3.38523e-006
1185.55	4.76908e-006
1185.94	1.42582e-006
1186.33	2.08286e-006
1186.72	3.75489e-006
1187.11	4.1829e-006
1187.5	2.20294e-006
1187.89	1.82194e-006
1188.28	5.11253e-006
1188.67	8.70465e-006
1189.06	4.34637e-006
1189.45	2.12047e-006
1189.84	2.38633e-006
1190.23	3.06333e-006
1190.63	3.59191e-006
1191.02	5.53201e-006
1191.41	2.47774e-006
1191.8	1.35676e-006
1192.19	2.23666e-006
1192.58	4.12313e-006
1192.97	3.42975e-006
1193.36	1.3627e-006
1193.75	6.34978e-007
1194.14	2.03739e-006
1194.53	3.87753e-006
1194.92	2.87055e-006
1195.31	2.07659e-006
1195.7	1.43105e-006
1196.09	3.89384e-006
1196.48	2.26884e-006
1196.88	1.41134e-006
1197.27	3.3463e-006
1197.66	4.01124e-006
1198.05	2.10759e-006
1198.44	1.51454e-006
1198.83	1.8235e-006
1199.22	2.14509e-006
1199.61	5.67196e-006
1200	2.96207e-006
1200.39	1.59746e-005
1200.78	9.61714e-006
1201.17	3.21546e-007
1201.56	2.80378e-006
1201.95	1.56948e-006
1202.34	7.58797e-007
1202.73	7.17384e-007
1203.13	1.44187e-006
1203.52	2.94563e-006
1203.91	3.49199e-006
1204.3	1.52448e-006
1204.69	2.61151e-006
1205.08	4.21587e-006
1205.47	1.32418e-006
1205.86	2.8137e-006
1206.25	3.98982e-006
1206.64	5.54324e-006
1207.03	4.86582e-006
1207.42	2.55722e-006
1207.81	1.93807e-006
1208.2	1.28653e-006
1208.59	2.05733e-006
1208.98	2.43552e-006
1209.38	1.70162e-006
1209.77	1.12634e-006
1210.16	1.77946e-006
1210.55	3.52721e-006
1210.94	1.43877e-006
1211.33	2.04625e-006
1211.72	2.7626e-006
1212.11	3.20308e-006
1212.5	4.49698e-007
1212.89	3.50015e-006
1213.28	2.37835e-006
1213.67	3.43568e-006
1214.06	2.96577e-006
1214.45	1.88957e-006
1214.84	3.01975e-006
1215.23	1.73121e-006
1215.63	3.67432e-006
1216.02	2.44221e-006
1216.41	3.4846e-006
1216.8	3.65897e-006
1217.19	3.0934e-006
1217.58	5.16164e-006
1217.97	6.31819e-006
1218.36	4.10297e-006
1218.75	1.68658e-006
1219.14	1.51803e-006
1219.53	7.8159e-007
1219.92	8.70937e-007
1220.31	5.75732e-006
1220.7	7.23918e-006
1221.09	4.29244e-006
1221.48	4.02887e-006
1221.88	3.82423e-006
1222.27	2.96434e-006
1222.66	1.25423e-006
1223.05	3.2852e-006
1223.44	2.60717e-006
1223.83	1.21151e-006
1224.22	2.523e-006
1224.61	2.35306e-006
1225	2.3581e-006
1225.39	3.38831e-006
1225.78	3.79184e-006
1226.17	2.02858e-006
1226.56	2.88949e-006
1226.95	1.36516e-006
1227.34	2.64464e-006
1227.73	2.57889e-006
1228.13	3.94995e-006
1228.52	3.65754e-006
1228.91	1.36703e-006
1229.3	3.12157e-006
1229.69	7.927e-007
1230.08	2.60356e-006
1230.47	5.92656e-006
1230.86	4.78415e-006
1231.25	3.34908e-006
1231.64	2.03336e-006
1232.03	2.31561e-006
1232.42	2.80967e-006
1232.81	5.64078e-006
1233.2	3.2579e-006
1233.59	4.19266e-006
1233.98	5.97445e-006
1234.38	3.98529e-006
1234.77	1.22618e-006
1235.16	1.65464e-006
1235.55	1.98157e-006
1235.94	4.20769e-006
1236.33	3.12441e-006
1236.72	2.25072e-006
1237.11	1.7646e-006
1237.5	2.61324e-006
1237.89	7.75785e-006
1238.28	6.08776e-006
1238.67	1.46487e-006
1239.06	3.49302e-006
1239.45	1.15879e-006
1239.84	6.59825e-007
1240.23	4.29847e-006
1240.63	2.39376e-006
1241.02	1.15203e-006
1241.41	7.45737e-007
1241.8	2.10487e-006
1242.19	1.53082e-006
1242.58	3.40202e-006
1242.97	4.22131e-006
1243.36	3.30956e-006
1243.75	3.10423e-006
1244.14	4.47614e-006
1244.53	1.7574e-006
1244.92	8.4924e-007
1245.31	3.68708e-006
1245.7	4.44786e-006
1246.09	6.01245e-006
1246.48	5.54043e-006
1246.88	4.25704e-006
1247.27	5.04918e-006
1247.66	7.97048e-006
1248.05	4.53605e-006
1248.44	2.71824e-006
1248.83	1.26186e-006
1249.22	6.31016e-006
1249.61	2.43744e-006
1250	4.00877e-006
