	S:1
906.641	3.25685e-006
907.031	3.47547e-006
907.422	3.30384e-006
907.813	2.31664e-006
908.203	4.1322e-006
908.594	3.52103e-006
908.984	2.2629e-006
909.375	1.19368e-006
909.766	2.87216e-006
910.156	4.24778e-006
910.547	2.44714e-006
910.938	8.1865e-007
911.328	2.09861e-006
911.719	1.54482e-006
912.109	3.1773e-006
912.5	5.2132e-006
912.891	6.10694e-006
913.281	3.81123e-006
913.672	8.456e-007
914.063	2.56525e-006
914.453	4.35434e-006
914.844	4.57867e-006
915.234	1.56581e-006
915.625	4.3146e-006
916.016	3.38051e-006
916.406	1.01819e-006
916.797	3.8382e-006
917.188	3.23899e-006
917.578	7.21755e-007
917.969	3.01607e-006
918.359	4.38115e-006
918.75	4.99662e-006
919.141	2.17914e-006
919.531	2.67405e-006
919.922	1.10934e-006
920.313	2.07281e-006
920.703	8.13323e-007
921.094	2.37511e-006
921.484	4.07493e-006
921.875	1.97345e-006
922.266	1.2424e-006
922.656	1.29382e-006
923.047	5.56416e-007
923.438	2.69572e-007
923.828	2.81195e-006
924.219	7.3495e-007
924.609	2.7744e-006
925	1.42672e-006
925.391	3.10366e-006
925.781	4.34805e-006
926.172	6.2057e-006
926.563	6.26174e-006
926.953	6.39696e-006
927.344	2.88143e-006
927.734	2.47735e-006
928.125	4.27723e-006
928.516	3.01729e-006
928.906	4.1638e-006
929.297	1.96674e-006
929.688	3.38796e-006
930.078	2.46484e-006
930.469	1.32602e-006
930.859	8.38072e-007
931.25	2.69674e-006
931.641	4.16999e-006
932.031	2.74698e-006
932.422	3.85635e-006
932.813	2.69369e-006
933.203	3.8311e-006
933.594	3.0215e-006
933.984	3.54065e-006
934.375	3.30445e-006
934.766	5.26402e-006
935.156	6.41726e-006
935.547	6.75161e-006
935.938	3.54883e-006
936.328	3.60194e-007
936.719	2.19665e-006
937.109	1.40736e-006
937.5	1.09098e-006
937.891	1.71108e-006
938.281	1.3474e-006
938.672	3.04227e-006
939.063	3.67896e-006
939.453	3.54278e-006
939.844	3.78001e-007
940.234	3.63415e-006
940.625	3.77933e-006
941.016	2.50068e-006
941.406	4.57074e-006
941.797	3.36172e-006
942.188	2.77704e-006
942.578	1.44015e-006
942.969	5.29699e-007
943.359	1.6161e-006
943.75	1.12556e-006
944.141	1.85489e-006
944.531	4.74525e-006
944.922	3.42893e-006
945.313	2.1977e-006
945.703	4.28915e-006
946.094	4.29429e-006
946.484	1.48564e-006
946.875	3.47302e-006
947.266	6.02251e-006
947.656	4.9828e-006
948.047	2.94168e-006
948.438	1.5461e-006
948.828	2.67185e-006
949.219	3.85922e-006
949.609	2.58982e-006
950	1.43545e-006
950.391	2.46357e-006
950.781	6.96079e-006
951.172	7.29344e-006
951.563	3.05449e-006
951.953	1.85812e-006
952.344	2.52638e-006
952.734	3.27824e-006
953.125	2.25799e-006
953.516	1.27004e-006
953.906	1.97555e-006
954.297	7.52772e-007
954.688	1.78593e-006
955.078	3.35202e-006
955.469	2.56812e-006
955.859	2.50064e-006
956.25	3.69051e-006
956.641	4.05612e-006
957.031	8.17283e-007
957.422	2.90731e-006
957.813	2.89754e-006
958.203	2.71999e-006
958.594	9.77368e-007
958.984	1.59527e-006
959.375	4.64286e-006
959.766	5.12476e-006
960.156	3.10143e-006
960.547	3.73089e-006
960.938	3.93897e-006
961.328	4.94085e-006
961.719	4.1252e-006
962.109	4.07023e-006
962.5	3.60362e-006
962.891	2.72067e-006
963.281	4.96754e-006
963.672	4.94825e-006
964.063	4.42986e-006
964.453	5.21402e-006
964.844	3.73013e-006
965.234	2.2984e-006
965.625	2.07049e-006
966.016	1.64885e-006
966.406	5.35235e-006
966.797	2.95829e-006
967.188	3.63729e-006
967.578	3.31015e-006
967.969	2.62695e-006
968.359	1.63688e-006
968.75	2.75654e-006
969.141	4.03542e-006
969.531	2.84497e-006
969.922	9.88572e-007
970.313	2.04668e-006
970.703	5.09431e-006
971.094	3.0147e-006
971.484	5.5354e-007
971.875	1.05007e-006
972.266	3.00193e-006
972.656	2.7493e-006
973.047	1.10121e-006
973.438	3.4515e-006
973.828	6.78451e-006
974.219	4.52945e-006
974.609	2.40472e-006
975	3.03093e-006
975.391	2.95866e-006
975.781	2.83007e-006
976.172	2.70602e-006
976.563	2.53787e-006
976.953	3.54866e-006
977.344	4.07616e-006
977.734	1.83947e-006
978.125	9.53084e-007
978.516	1.19021e-006
978.906	2.36863e-006
979.297	2.1605e-006
979.688	4.86048e-007
980.078	1.12901e-006
980.469	3.4383e-006
980.859	3.12368e-006
981.25	2.58719e-006
981.641	2.21473e-006
982.031	2.40353e-006
982.422	3.91589e-006
982.813	2.8685e-006
983.203	9.18371e-007
983.594	2.29175e-006
983.984	3.08237e-006
984.375	4.04992e-006
984.766	5.37513e-006
985.156	3.13627e-006
985.547	6.39637e-006
985.938	7.52786e-006
986.328	5.59138e-006
986.719	3.35095e-006
987.109	1.45091e-006
987.5	6.47876e-007
987.891	4.3686e-006
988.281	3.4341e-006
988.672	1.70809e-006
989.063	2.9186e-006
989.453	3.74205e-006
989.844	1.74249e-006
990.234	2.7583e-006
990.625	4.77253e-006
991.016	3.58844e-006
991.406	2.08629e-006
991.797	3.07521e-006
992.188	5.5097e-006
992.578	4.21326e-006
992.969	2.33481e-006
993.359	2.16863e-006
993.75	2.96498e-006
994.141	2.31174e-006
994.531	2.91238e-006
994.922	4.70066e-006
995.313	3.94608e-006
995.703	6.44351e-006
996.094	4.50653e-006
996.484	4.99351e-006
996.875	4.53047e-006
997.266	1.37423e-006
997.656	6.61617e-007
998.047	2.88112e-006
998.438	3.88701e-006
998.828	4.54366e-006
999.219	2.43951e-006
999.609	9.637e-006
1000	4.92945e-006
1000.39	2.4761e-006
1000.78	2.60861e-006
1001.17	1.40113e-006
1001.56	4.42473e-006
1001.95	5.00567e-006
1002.34	4.81202e-006
1002.73	4.97445e-006
1003.13	2.11294e-006
1003.52	1.89637e-006
1003.91	3.86013e-006
1004.3	5.97071e-006
1004.69	5.23523e-006
1005.08	4.75486e-006
1005.47	2.12535e-006
1005.86	3.30436e-006
1006.25	5.40129e-006
1006.64	5.67659e-006
1007.03	4.31155e-006
1007.42	5.82788e-006
1007.81	3.71506e-006
1008.2	1.10393e-006
1008.59	5.7765e-007
1008.98	1.18695e-006
1009.38	2.60579e-006
1009.77	1.75107e-006
1010.16	3.55411e-006
1010.55	4.52294e-006
1010.94	5.68534e-006
1011.33	3.84107e-006
1011.72	2.55204e-006
1012.11	5.30077e-006
1012.5	6.90335e-006
1012.89	4.73805e-006
1013.28	3.32442e-006
1013.67	5.14088e-006
1014.06	1.79036e-006
1014.45	5.01347e-006
1014.84	6.42313e-006
1015.23	5.61771e-006
1015.63	3.52483e-006
1016.02	4.99774e-006
1016.41	4.70879e-006
1016.8	3.11325e-006
1017.19	3.83629e-006
1017.58	3.11849e-006
1017.97	4.20464e-006
1018.36	6.89316e-006
1018.75	4.47691e-006
1019.14	2.97191e-006
1019.53	5.11267e-006
1019.92	7.51131e-006
1020.31	5.3676e-006
1020.7	1.46267e-006
1021.09	4.21338e-006
1021.48	3.84409e-006
1021.88	5.44621e-006
1022.27	6.39276e-006
1022.66	4.06492e-006
1023.05	9.6643e-007
1023.44	3.47087e-006
1023.83	5.38862e-006
1024.22	3.02007e-006
1024.61	1.39133e-006
1025	5.94409e-006
1025.39	9.98714e-006
1025.78	4.68566e-006
1026.17	2.62541e-006
1026.56	7.34269e-006
1026.95	8.16983e-006
1027.34	7.38143e-006
1027.73	5.34525e-006
1028.13	2.6587e-006
1028.52	5.90528e-006
1028.91	2.11243e-006
1029.3	4.83304e-006
1029.69	7.52839e-006
1030.08	6.85861e-006
1030.47	9.66565e-006
1030.86	8.58391e-006
1031.25	4.35554e-006
1031.64	1.03578e-006
1032.03	3.52234e-006
1032.42	1.78143e-006
1032.81	5.37444e-006
1033.2	6.90563e-006
1033.59	3.10833e-006
1033.98	2.07597e-006
1034.38	3.99966e-006
1034.77	2.60569e-006
1035.16	1.97436e-006
1035.55	1.78849e-006
1035.94	2.0792e-006
1036.33	2.74615e-006
1036.72	2.20964e-006
1037.11	2.93208e-006
1037.5	3.53265e-006
1037.89	1.47034e-006
1038.28	1.80552e-006
1038.67	9.27141e-007
1039.06	7.09413e-007
1039.45	8.96478e-007
1039.84	3.18075e-006
1040.23	4.78993e-006
1040.63	3.89102e-006
1041.02	1.26703e-006
1041.41	9.95392e-007
1041.8	1.84747e-006
1042.19	2.07375e-006
1042.58	8.17768e-007
1042.97	3.91902e-006
1043.36	5.24483e-006
1043.75	4.04336e-006
1044.14	4.75002e-007
1044.53	3.8835e-006
1044.92	2.73065e-006
1045.31	1.42813e-006
1045.7	2.43608e-006
1046.09	2.95492e-006
1046.48	3.65032e-006
1046.88	5.51164e-006
1047.27	1.06194e-006
1047.66	4.04983e-006
1048.05	3.16739e-006
1048.44	1.86099e-006
1048.83	1.73728e-006
1049.22	2.46383e-006
1049.61	4.1187e-006
1050	3.38313e-006
1050.39	4.47193e-007
1050.78	4.00487e-006
1051.17	4.26185e-006
1051.56	1.6829e-006
1051.95	2.54381e-006
1052.34	2.25309e-006
1052.73	2.42229e-006
1053.13	5.72081e-006
1053.52	3.04482e-006
1053.91	1.38949e-006
1054.3	3.01207e-006
1054.69	3.86988e-006
1055.08	5.09544e-006
1055.47	5.45898e-006
1055.86	2.9389e-006
1056.25	5.38433e-007
1056.64	2.25332e-006
1057.03	3.03141e-006
1057.42	3.63559e-006
1057.81	4.05923e-006
1058.2	7.04371e-007
1058.59	2.67688e-006
1058.98	3.55677e-006
1059.38	4.17342e-006
1059.77	4.08308e-006
1060.16	1.31176e-006
1060.55	3.39982e-006
1060.94	6.36577e-006
1061.33	3.13338e-006
1061.72	2.53351e-006
1062.11	6.34601e-006
1062.5	5.80204e-006
1062.89	3.82833e-006
1063.28	4.73422e-006
1063.67	6.51347e-006
1064.06	3.44788e-006
1064.45	3.58231e-006
1064.84	4.64574e-006
1065.23	5.65123e-006
1065.63	4.03048e-006
1066.02	3.22377e-006
1066.41	5.08385e-006
1066.8	4.92289e-006
1067.19	5.47684e-006
1067.58	4.79999e-006
1067.97	7.28941e-007
1068.36	2.64328e-006
1068.75	2.29724e-006
1069.14	1.67664e-006
1069.53	2.48105e-006
1069.92	3.78746e-006
1070.31	4.47345e-006
1070.7	2.09055e-006
1071.09	1.23532e-006
1071.48	1.22359e-006
1071.88	1.253e-006
1072.27	2.62753e-006
1072.66	2.07708e-006
1073.05	2.486e-006
1073.44	4.29006e-006
1073.83	3.85843e-006
1074.22	5.82294e-006
1074.61	2.4765e-006
1075	1.28243e-006
1075.39	8.33906e-007
1075.78	8.95502e-007
1076.17	6.04134e-007
1076.56	3.02808e-006
1076.95	2.34086e-006
1077.34	2.79782e-006
1077.73	5.99983e-006
1078.13	6.83523e-006
1078.52	4.91227e-006
1078.91	3.15767e-006
1079.3	2.34275e-006
1079.69	2.70427e-006
1080.08	3.41233e-006
1080.47	1.3839e-006
1080.86	7.69914e-007
1081.25	1.43136e-006
1081.64	2.59412e-006
1082.03	7.52099e-006
1082.42	9.3902e-006
1082.81	4.6013e-006
1083.2	1.0485e-006
1083.59	3.21766e-006
1083.98	4.43668e-006
1084.38	6.4887e-007
1084.77	1.09051e-006
1085.16	1.70351e-006
1085.55	3.03006e-006
1085.94	2.89641e-006
1086.33	2.04143e-006
1086.72	2.79226e-006
1087.11	1.18275e-006
1087.5	3.09784e-006
1087.89	2.91027e-006
1088.28	7.45178e-007
1088.67	1.27469e-006
1089.06	2.02954e-006
1089.45	4.02406e-006
1089.84	4.19107e-006
1090.23	3.8343e-006
1090.63	1.87272e-006
1091.02	3.43105e-006
1091.41	4.6617e-006
1091.8	4.11461e-006
1092.19	2.47461e-006
1092.58	6.84059e-006
1092.97	5.14379e-006
1093.36	4.66574e-007
1093.75	3.2764e-006
1094.14	2.783e-006
1094.53	5.49257e-006
1094.92	6.59479e-006
1095.31	2.15933e-006
1095.7	7.23899e-007
1096.09	3.80229e-006
1096.48	5.30129e-006
1096.88	3.7478e-006
1097.27	4.23188e-006
1097.66	4.18513e-006
1098.05	4.84841e-006
1098.44	4.73329e-006
1098.83	1.83224e-006
1099.22	7.41897e-006
1099.61	1.66943e-005
1100	9.97781e-006
1100.39	2.41312e-006
1100.78	5.69655e-006
1101.17	4.25141e-006
1101.56	3.94092e-006
1101.95	5.18962e-006
1102.34	2.92009e-006
1102.73	3.50415e-006
1103.13	4.09563e-006
1103.52	1.17037e-006
1103.91	3.51505e-006
1104.3	5.23724e-007
1104.69	2.85184e-006
1105.08	2.88466e-006
1105.47	1.9003e-006
1105.86	9.30633e-007
1106.25	6.89382e-007
1106.64	7.5834e-007
1107.03	2.96781e-006
1107.42	3.79901e-006
1107.81	4.22677e-006
1108.2	3.68482e-006
1108.59	1.63218e-006
1108.98	2.91632e-006
1109.38	1.7693e-006
1109.77	1.82168e-006
1110.16	1.79949e-006
1110.55	1.50181e-006
1110.94	2.94999e-006
1111.33	2.60054e-006
1111.72	9.2132e-007
1112.11	2.2381e-006
1112.5	1.45558e-006
1112.89	4.09542e-006
1113.28	2.2938e-006
1113.67	1.1271e-006
1114.06	1.28822e-006
1114.45	2.49078e-006
1114.84	2.89718e-006
1115.23	1.29103e-006
1115.63	4.72531e-006
1116.02	2.66375e-006
1116.41	6.25296e-006
1116.8	6.07676e-006
1117.19	3.30137e-006
1117.58	1.73595e-006
1117.97	3.19213e-006
1118.36	1.32579e-006
1118.75	3.02279e-006
1119.14	5.04691e-006
1119.53	4.38995e-006
1119.92	5.4155e-006
1120.31	6.03728e-006
1120.7	2.32583e-006
1121.09	3.15583e-006
1121.48	1.15245e-006
1121.88	4.2386e-006
1122.27	2.04987e-006
1122.66	3.57901e-006
1123.05	7.79203e-007
1123.44	2.20179e-006
1123.83	1.75418e-006
1124.22	8.13105e-007
1124.61	2.33634e-007
1125	1.218e-006
1125.39	1.03828e-006
1125.78	4.6396e-006
1126.17	6.27283e-006
1126.56	2.1411e-006
1126.95	2.91055e-006
1127.34	1.9661e-006
1127.73	8.4282e-007
1128.13	8.98593e-007
1128.52	3.66833e-006
1128.91	2.96225e-006
1129.3	2.9416e-006
1129.69	4.5922e-006
1130.08	3.19135e-006
1130.47	2.7757e-006
1130.86	2.90883e-006
1131.25	4.57392e-006
1131.64	4.8031e-006
1132.03	4.41371e-006
1132.42	5.16607e-006
1132.81	3.12263e-006
1133.2	5.17342e-006
1133.59	3.06087e-006
1133.98	2.48096e-006
1134.38	2.73802e-006
1134.77	5.90768e-007
1135.16	1.86475e-006
1135.55	2.23144e-006
1135.94	2.2381e-006
1136.33	1.62183e-006
1136.72	8.71054e-007
1137.11	2.73116e-006
1137.5	8.20138e-007
1137.89	2.21241e-006
1138.28	3.29818e-006
1138.67	4.24404e-006
1139.06	6.2163e-006
1139.45	3.38335e-006
1139.84	2.30658e-006
1140.23	4.35443e-007
1140.63	4.53871e-006
1141.02	4.80069e-006
1141.41	2.9928e-006
1141.8	1.36208e-006
1142.19	4.41281e-006
1142.58	4.61289e-006
1142.97	2.7534e-006
1143.36	6.98108e-007
1143.75	3.66063e-007
1144.14	3.20425e-006
1144.53	1.82994e-006
1144.92	3.95156e-006
1145.31	2.87743e-006
1145.7	4.13821e-006
1146.09	6.27367e-006
1146.48	3.14272e-006
1146.88	1.39313e-006
1147.27	4.77512e-006
1147.66	3.54015e-006
1148.05	7.23423e-007
1148.44	2.67443e-006
1148.83	4.45993e-006
1149.22	4.07248e-006
1149.61	6.65578e-006
1150	6.48176e-006
1150.39	6.00136e-006
1150.78	6.89568e-006
1151.17	6.21522e-006
1151.56	3.83769e-006
1151.95	3.13039e-006
1152.34	1.509e-006
1152.73	3.39787e-006
1153.13	3.86866e-006
1153.52	1.78072e-006
1153.91	2.96462e-006
1154.3	4.21563e-006
1154.69	3.78775e-006
1155.08	2.02588e-006
1155.47	2.3637e-006
1155.86	4.34252e-006
1156.25	2.26956e-006
1156.64	5.81029e-007
1157.03	3.2444e-006
1157.42	4.5584e-006
1157.81	3.10731e-006
1158.2	7.76198e-007
1158.59	2.39045e-006
1158.98	2.21171e-006
1159.38	3.23483e-006
1159.77	5.99002e-006
1160.16	4.83686e-006
1160.55	3.88745e-006
1160.94	3.64084e-006
1161.33	2.66949e-006
1161.72	1.41967e-006
1162.11	2.64783e-006
1162.5	3.41173e-006
1162.89	4.04495e-006
1163.28	3.40947e-006
1163.67	3.16535e-006
1164.06	2.63886e-006
1164.45	2.30134e-006
1164.84	8.22825e-007
1165.23	1.82938e-006
1165.63	2.45365e-006
1166.02	3.34618e-006
1166.41	2.04475e-007
1166.8	3.58828e-006
1167.19	1.90925e-006
1167.58	3.90276e-006
1167.97	6.88674e-006
1168.36	6.1668e-006
1168.75	2.46514e-006
1169.14	1.18279e-006
1169.53	3.17485e-006
1169.92	2.61552e-006
1170.31	3.03695e-006
1170.7	6.21504e-006
1171.09	2.58155e-006
1171.48	2.82428e-006
1171.88	2.98148e-006
1172.27	3.34233e-006
1172.66	8.28118e-007
1173.05	1.46404e-006
1173.44	2.3922e-006
1173.83	3.93817e-006
1174.22	3.10715e-006
1174.61	2.28516e-006
1175	4.06214e-006
1175.39	3.13988e-006
1175.78	2.87764e-006
1176.17	2.52576e-006
1176.56	1.86843e-006
1176.95	3.33573e-006
1177.34	2.44149e-006
1177.73	3.21525e-006
1178.13	2.98486e-006
1178.52	3.1959e-006
1178.91	3.21961e-006
1179.3	2.14114e-006
1179.69	3.03949e-006
1180.08	4.5365e-006
1180.47	4.56254e-006
1180.86	6.73404e-006
1181.25	5.23294e-006
1181.64	1.98314e-006
1182.03	3.89784e-006
1182.42	1.94271e-006
1182.81	3.67585e-007
1183.2	2.10633e-006
1183.59	4.06172e-006
1183.98	5.44153e-006
1184.38	4.22196e-006
1184.77	1.86033e-006
1185.16	1.17492e-006
1185.55	2.42223e-006
1185.94	6.28871e-006
1186.33	6.02853e-006
1186.72	1.46516e-006
1187.11	2.86027e-006
1187.5	2.66802e-006
1187.89	1.05409e-006
1188.28	2.50118e-006
1188.67	2.0378e-006
1189.06	3.61577e-006
1189.45	2.75738e-006
1189.84	4.62506e-006
1190.23	5.02746e-006
1190.63	4.05268e-006
1191.02	5.98231e-006
1191.41	1.24643e-006
1191.8	3.034e-006
1192.19	3.35691e-006
1192.58	3.32794e-006
1192.97	4.86642e-006
1193.36	5.002e-006
1193.75	3.35507e-006
1194.14	5.48976e-006
1194.53	4.94288e-006
1194.92	1.02561e-006
1195.31	3.46329e-006
1195.7	4.63013e-006
1196.09	5.97563e-006
1196.48	8.35936e-006
1196.88	1.0039e-005
1197.27	9.12979e-006
1197.66	3.05719e-006
1198.05	2.06803e-006
1198.44	1.87569e-006
1198.83	5.6085e-006
1199.22	3.7081e-006
1199.61	1.67586e-005
1200	1.07732e-005
1200.39	2.74985e-006
1200.78	5.08677e-006
1201.17	4.89627e-006
1201.56	6.27633e-006
1201.95	4.03585e-006
1202.34	3.58521e-006
1202.73	2.46214e-006
1203.13	1.42614e-006
1203.52	3.59027e-006
1203.91	3.19774e-006
1204.3	1.30997e-006
1204.69	3.83218e-006
1205.08	4.1527e-006
1205.47	1.88029e-006
1205.86	4.14548e-006
1206.25	6.76754e-006
1206.64	5.38349e-006
1207.03	2.49919e-006
1207.42	1.91543e-006
1207.81	6.33462e-006
1208.2	7.58167e-006
1208.59	6.4116e-006
1208.98	1.55771e-006
1209.38	2.90477e-007
1209.77	2.72455e-006
1210.16	4.23313e-006
1210.55	4.91571e-006
1210.94	4.25397e-006
1211.33	4.11159e-006
1211.72	4.00918e-006
1212.11	3.7075e-006
1212.5	3.29849e-006
1212.89	2.65002e-006
1213.28	2.0829e-006
1213.67	1.29574e-006
1214.06	1.78487e-006
1214.45	3.82156e-006
1214.84	3.53493e-006
1215.23	1.06775e-006
1215.63	1.16546e-006
1216.02	1.08595e-006
1216.41	2.11397e-006
1216.8	3.29795e-006
1217.19	3.89665e-006
1217.58	7.88013e-007
1217.97	4.02845e-006
1218.36	3.83287e-006
1218.75	3.04149e-006
1219.14	1.30219e-006
1219.53	1.01994e-006
1219.92	2.3149e-006
1220.31	2.33227e-006
1220.7	2.23944e-006
1221.09	3.22277e-006
1221.48	3.4309e-006
1221.88	2.01765e-006
1222.27	3.66111e-006
1222.66	6.0687e-006
1223.05	3.58503e-006
1223.44	1.29343e-006
1223.83	3.06838e-006
1224.22	1.17752e-006
1224.61	5.66693e-007
1225	2.58931e-006
1225.39	1.74933e-006
1225.78	2.02062e-006
1226.17	1.63479e-006
1226.56	1.49687e-006
1226.95	3.14254e-006
1227.34	8.96655e-007
1227.73	3.43872e-006
1228.13	4.07802e-006
1228.52	2.8697e-006
1228.91	7.66434e-007
1229.3	2.79797e-006
1229.69	4.45473e-006
1230.08	3.82997e-006
1230.47	1.13843e-006
1230.86	3.45297e-006
1231.25	9.61452e-007
1231.64	4.39517e-006
1232.03	4.03937e-006
1232.42	2.68078e-006
1232.81	1.20224e-006
1233.2	3.11579e-006
1233.59	5.10439e-006
1233.98	6.87404e-006
1234.38	6.22488e-006
1234.77	2.06739e-006
1235.16	3.23913e-006
1235.55	3.02332e-006
1235.94	2.62629e-006
1236.33	2.95494e-006
1236.72	1.65986e-006
1237.11	3.43164e-006
1237.5	3.15389e-006
1237.89	1.51629e-006
1238.28	2.48979e-006
1238.67	2.22103e-006
1239.06	3.58754e-006
1239.45	6.25123e-006
1239.84	3.7825e-006
1240.23	1.44457e-006
1240.63	1.27877e-006
1241.02	1.90169e-006
1241.41	8.68035e-007
1241.8	2.01915e-006
1242.19	1.68575e-006
1242.58	6.14386e-007
1242.97	2.76515e-006
1243.36	3.23416e-006
1243.75	4.5855e-006
1244.14	5.59464e-006
1244.53	1.64892e-006
1244.92	2.24005e-006
1245.31	1.62495e-006
1245.7	1.83027e-006
1246.09	3.13251e-006
1246.48	3.67165e-006
1246.88	1.64347e-006
1247.27	2.43252e-006
1247.66	5.72551e-006
1248.05	4.77923e-006
1248.44	2.73366e-006
1248.83	2.73522e-006
1249.22	3.79475e-006
1249.61	5.82524e-006
1250	3.44066e-006
