	S:1
906.641	3.76964e-006
907.031	3.03564e-006
907.422	2.77749e-006
907.813	2.3939e-006
908.203	3.68511e-006
908.594	4.53158e-006
908.984	4.94246e-006
909.375	2.96659e-006
909.766	3.03963e-006
910.156	4.86672e-006
910.547	2.66064e-006
910.938	1.23674e-006
911.328	1.0288e-006
911.719	3.1037e-006
912.109	9.63727e-007
912.5	2.70179e-006
912.891	2.98966e-006
913.281	7.12497e-007
913.672	2.77785e-006
914.063	5.21092e-006
914.453	4.35132e-006
914.844	2.45199e-006
915.234	8.61355e-007
915.625	4.45048e-006
916.016	1.57722e-006
916.406	5.08291e-006
916.797	6.21697e-006
917.188	2.20381e-006
917.578	5.48896e-006
917.969	6.29219e-006
918.359	6.25682e-006
918.75	5.70245e-006
919.141	5.04364e-006
919.531	5.0712e-006
919.922	5.39026e-006
920.313	1.94456e-006
920.703	5.23058e-006
921.094	3.64002e-006
921.484	3.93281e-006
921.875	5.16586e-006
922.266	3.70306e-006
922.656	2.5079e-006
923.047	3.83156e-006
923.438	8.17004e-006
923.828	6.82471e-006
924.219	3.432e-006
924.609	3.47112e-006
925	3.31567e-006
925.391	5.15978e-006
925.781	5.97567e-006
926.172	3.69883e-006
926.563	3.24245e-006
926.953	2.61284e-006
927.344	1.30517e-006
927.734	3.87867e-006
928.125	2.80055e-006
928.516	2.35384e-006
928.906	2.93417e-006
929.297	2.81622e-006
929.688	2.43298e-006
930.078	2.26619e-006
930.469	1.92538e-006
930.859	2.21304e-006
931.25	1.57949e-006
931.641	9.0301e-007
932.031	1.1352e-006
932.422	3.32576e-006
932.813	4.21897e-006
933.203	2.1921e-006
933.594	1.12909e-006
933.984	2.83063e-006
934.375	1.98427e-006
934.766	1.46366e-006
935.156	1.84572e-006
935.547	2.81281e-006
935.938	2.48248e-006
936.328	9.73244e-007
936.719	2.17127e-006
937.109	2.70642e-006
937.5	2.8653e-006
937.891	2.28061e-006
938.281	1.46009e-006
938.672	1.56264e-006
939.063	5.7143e-007
939.453	1.56418e-006
939.844	3.14934e-006
940.234	4.00969e-006
940.625	2.75569e-006
941.016	2.0797e-006
941.406	2.61659e-006
941.797	1.77032e-006
942.188	1.33582e-006
942.578	3.27189e-006
942.969	3.88259e-006
943.359	3.53358e-006
943.75	5.58634e-006
944.141	5.39226e-006
944.531	4.53581e-006
944.922	2.634e-006
945.313	1.70247e-006
945.703	2.53801e-006
946.094	8.25726e-007
946.484	3.60092e-006
946.875	4.70781e-006
947.266	2.26428e-006
947.656	1.47039e-006
948.047	1.57767e-006
948.438	1.89041e-006
948.828	4.23727e-006
949.219	4.51868e-006
949.609	2.80812e-006
950	4.49187e-006
950.391	3.10874e-006
950.781	3.06379e-006
951.172	3.14591e-006
951.563	1.97868e-006
951.953	2.65274e-006
952.344	3.83136e-006
952.734	6.21739e-006
953.125	5.23412e-006
953.516	2.43669e-006
953.906	3.23183e-006
954.297	3.26562e-006
954.688	1.93252e-006
955.078	8.83565e-007
955.469	3.00323e-006
955.859	2.88113e-006
956.25	1.05205e-006
956.641	1.75121e-006
957.031	4.1923e-006
957.422	3.10658e-006
957.813	7.21862e-007
958.203	3.13717e-006
958.594	4.48494e-006
958.984	5.81961e-006
959.375	2.93001e-006
959.766	3.52002e-006
960.156	4.34986e-006
960.547	2.97728e-006
960.938	5.37112e-006
961.328	5.73365e-006
961.719	3.77912e-006
962.109	3.05265e-006
962.5	3.12249e-006
962.891	2.2567e-006
963.281	2.03462e-006
963.672	2.27429e-006
964.063	1.16214e-006
964.453	2.30505e-006
964.844	4.01907e-006
965.234	2.82368e-006
965.625	3.29597e-006
966.016	3.76126e-006
966.406	2.26086e-006
966.797	5.22687e-006
967.188	4.92257e-006
967.578	2.13805e-006
967.969	2.23699e-006
968.359	4.12016e-006
968.75	3.97329e-006
969.141	3.09698e-006
969.531	1.03976e-006
969.922	5.87883e-007
970.313	1.08857e-006
970.703	2.55253e-006
971.094	4.33431e-006
971.484	4.62025e-006
971.875	4.51792e-006
972.266	5.76113e-006
972.656	3.3691e-006
973.047	1.58238e-006
973.438	7.74138e-007
973.828	9.95883e-007
974.219	2.2125e-006
974.609	2.20056e-006
975	1.80611e-006
975.391	1.46092e-006
975.781	1.87287e-006
976.172	2.59702e-006
976.563	2.18116e-006
976.953	2.40109e-006
977.344	2.24467e-006
977.734	2.56045e-006
978.125	2.0669e-006
978.516	6.77757e-007
978.906	2.43674e-006
979.297	3.77734e-006
979.688	4.71457e-006
980.078	4.19188e-006
980.469	3.55197e-006
980.859	1.2264e-006
981.25	3.2058e-006
981.641	3.8523e-006
982.031	2.78325e-006
982.422	2.41936e-006
982.813	4.8751e-006
983.203	5.5431e-006
983.594	2.65177e-006
983.984	2.24792e-006
984.375	3.00225e-006
984.766	3.92596e-006
985.156	2.27226e-006
985.547	3.54587e-006
985.938	3.47703e-006
986.328	7.98917e-007
986.719	7.13959e-007
987.109	4.22084e-006
987.5	2.52257e-006
987.891	2.32252e-006
988.281	3.32551e-006
988.672	1.89447e-006
989.063	3.88282e-006
989.453	5.8115e-006
989.844	1.27379e-006
990.234	2.74626e-006
990.625	1.9564e-006
991.016	3.97425e-006
991.406	3.73589e-006
991.797	1.75558e-006
992.188	2.33628e-006
992.578	6.65387e-007
992.969	2.2375e-006
993.359	3.04948e-006
993.75	5.65931e-006
994.141	7.23643e-006
994.531	1.94985e-006
994.922	1.84642e-006
995.313	2.63279e-006
995.703	3.98507e-006
996.094	5.72731e-006
996.484	5.68112e-006
996.875	2.59021e-006
997.266	3.3281e-006
997.656	2.05549e-006
998.047	2.98515e-006
998.438	2.41775e-006
998.828	5.75853e-006
999.219	3.95895e-006
999.609	2.81523e-006
1000	4.59687e-006
1000.39	3.27325e-006
1000.78	1.47286e-006
1001.17	2.81981e-006
1001.56	3.68115e-006
1001.95	7.4112e-007
1002.34	2.58785e-006
1002.73	4.14772e-006
1003.13	5.86698e-006
1003.52	6.33033e-006
1003.91	5.62653e-006
1004.3	2.35007e-006
1004.69	2.75252e-006
1005.08	1.88548e-006
1005.47	3.89445e-006
1005.86	5.37635e-007
1006.25	1.66492e-006
1006.64	2.40788e-006
1007.03	2.24921e-006
1007.42	2.21975e-006
1007.81	3.58868e-006
1008.2	5.11761e-006
1008.59	4.01212e-006
1008.98	2.66325e-006
1009.38	1.76488e-006
1009.77	1.34054e-006
1010.16	3.56322e-006
1010.55	4.63856e-006
1010.94	3.69809e-006
1011.33	5.10726e-006
1011.72	3.24136e-006
1012.11	2.8964e-006
1012.5	4.66976e-006
1012.89	5.60981e-006
1013.28	2.74219e-006
1013.67	2.32353e-006
1014.06	3.10623e-006
1014.45	3.58656e-006
1014.84	3.06917e-006
1015.23	3.11073e-007
1015.63	1.45847e-006
1016.02	2.45677e-006
1016.41	1.1912e-006
1016.8	3.50106e-006
1017.19	3.11777e-006
1017.58	2.3885e-007
1017.97	1.88997e-006
1018.36	3.41446e-006
1018.75	5.02015e-006
1019.14	5.02552e-006
1019.53	3.33684e-006
1019.92	3.4406e-006
1020.31	3.46945e-006
1020.7	3.04379e-006
1021.09	3.72554e-006
1021.48	4.29724e-006
1021.88	1.71218e-006
1022.27	2.8192e-006
1022.66	7.60431e-007
1023.05	2.16017e-006
1023.44	1.69853e-006
1023.83	2.92354e-006
1024.22	1.0371e-006
1024.61	1.81882e-006
1025	1.78447e-006
1025.39	1.81642e-006
1025.78	1.47721e-006
1026.17	1.53151e-006
1026.56	3.83672e-006
1026.95	4.79688e-006
1027.34	4.49096e-006
1027.73	3.62412e-006
1028.13	3.30188e-006
1028.52	5.10086e-006
1028.91	5.51052e-006
1029.3	3.96483e-006
1029.69	2.99772e-006
1030.08	2.66097e-006
1030.47	5.95723e-007
1030.86	2.11385e-006
1031.25	3.03461e-006
1031.64	3.89007e-006
1032.03	4.23617e-006
1032.42	2.84461e-006
1032.81	2.96066e-006
1033.2	8.09278e-006
1033.59	6.08788e-006
1033.98	1.62668e-006
1034.38	2.82808e-006
1034.77	3.53322e-006
1035.16	2.08685e-006
1035.55	1.38684e-006
1035.94	2.39199e-006
1036.33	5.0061e-006
1036.72	5.77031e-006
1037.11	4.33831e-006
1037.5	4.05738e-006
1037.89	2.53277e-006
1038.28	3.67923e-006
1038.67	2.04172e-006
1039.06	3.44673e-006
1039.45	4.02278e-006
1039.84	3.12402e-007
1040.23	1.09449e-006
1040.63	1.57755e-006
1041.02	3.37265e-006
1041.41	3.43716e-006
1041.8	3.81823e-006
1042.19	7.96503e-006
1042.58	7.51416e-006
1042.97	4.35845e-006
1043.36	2.18935e-006
1043.75	2.04581e-006
1044.14	1.48808e-006
1044.53	3.84572e-006
1044.92	2.68934e-006
1045.31	2.02218e-006
1045.7	3.11415e-006
1046.09	1.77293e-006
1046.48	1.07893e-006
1046.88	1.85678e-006
1047.27	4.02016e-006
1047.66	2.24935e-006
1048.05	4.11007e-006
1048.44	5.30122e-006
1048.83	2.34865e-006
1049.22	2.16243e-006
1049.61	2.55812e-006
1050	3.12758e-006
1050.39	8.90402e-007
1050.78	4.5659e-006
1051.17	4.39343e-006
1051.56	3.28749e-006
1051.95	9.26017e-007
1052.34	1.34215e-006
1052.73	2.95537e-006
1053.13	3.1065e-006
1053.52	1.4689e-006
1053.91	2.22717e-006
1054.3	1.39082e-006
1054.69	2.23337e-006
1055.08	2.83436e-006
1055.47	2.13891e-006
1055.86	2.43623e-006
1056.25	2.20337e-006
1056.64	3.05337e-006
1057.03	3.0077e-006
1057.42	3.17096e-006
1057.81	1.91312e-006
1058.2	2.34636e-006
1058.59	3.35298e-006
1058.98	2.37465e-006
1059.38	1.16756e-006
1059.77	3.68498e-006
1060.16	4.31335e-006
1060.55	2.81798e-006
1060.94	2.99391e-006
1061.33	2.3792e-006
1061.72	6.98156e-007
1062.11	5.62135e-007
1062.5	1.02467e-006
1062.89	2.16837e-006
1063.28	3.69225e-006
1063.67	2.14999e-006
1064.06	1.50812e-006
1064.45	3.05614e-006
1064.84	5.13733e-006
1065.23	4.61796e-006
1065.63	4.61552e-006
1066.02	4.42233e-006
1066.41	1.25544e-006
1066.8	2.75928e-006
1067.19	5.62706e-006
1067.58	5.79068e-006
1067.97	3.9812e-006
1068.36	2.12401e-006
1068.75	1.44068e-006
1069.14	1.71148e-006
1069.53	1.13574e-006
1069.92	1.51301e-006
1070.31	2.98575e-006
1070.7	1.86451e-006
1071.09	8.57385e-007
1071.48	3.5445e-006
1071.88	5.79225e-006
1072.27	4.08559e-006
1072.66	3.37146e-006
1073.05	5.37003e-006
1073.44	6.62213e-006
1073.83	5.25623e-006
1074.22	1.32273e-006
1074.61	3.21581e-006
1075	6.28585e-006
1075.39	5.14508e-006
1075.78	4.07913e-006
1076.17	1.83425e-006
1076.56	7.50834e-007
1076.95	3.03185e-006
1077.34	5.20654e-006
1077.73	3.3871e-006
1078.13	9.61511e-007
1078.52	2.32476e-006
1078.91	1.47128e-006
1079.3	2.70154e-006
1079.69	1.31718e-006
1080.08	1.81733e-006
1080.47	2.12791e-006
1080.86	6.53641e-007
1081.25	3.11445e-006
1081.64	3.24536e-006
1082.03	7.16833e-007
1082.42	9.81261e-007
1082.81	2.51471e-006
1083.2	5.01531e-006
1083.59	3.36605e-006
1083.98	2.14731e-006
1084.38	3.60623e-006
1084.77	4.40172e-006
1085.16	5.31104e-006
1085.55	4.63797e-006
1085.94	3.68616e-006
1086.33	5.33312e-006
1086.72	4.58422e-006
1087.11	4.50707e-006
1087.5	5.03249e-006
1087.89	3.83012e-006
1088.28	2.01425e-006
1088.67	4.11244e-006
1089.06	2.99359e-006
1089.45	2.21695e-006
1089.84	4.24441e-006
1090.23	3.64112e-006
1090.63	7.63078e-007
1091.02	3.60102e-006
1091.41	2.91518e-006
1091.8	1.21256e-006
1092.19	1.92703e-006
1092.58	4.27477e-006
1092.97	3.3031e-006
1093.36	2.56106e-006
1093.75	1.55885e-006
1094.14	3.54386e-006
1094.53	2.81971e-006
1094.92	6.10063e-006
1095.31	6.43226e-006
1095.7	4.00066e-006
1096.09	2.13348e-006
1096.48	3.55369e-006
1096.88	2.82351e-006
1097.27	4.0369e-006
1097.66	3.1089e-006
1098.05	3.17234e-006
1098.44	1.75703e-006
1098.83	2.61146e-006
1099.22	4.10345e-006
1099.61	2.51483e-006
1100	1.09429e-006
1100.39	3.19414e-006
1100.78	8.21914e-007
1101.17	3.54057e-006
1101.56	2.05671e-006
1101.95	4.8523e-006
1102.34	2.64317e-006
1102.73	8.6694e-007
1103.13	2.75562e-006
1103.52	4.54995e-006
1103.91	2.9547e-006
1104.3	4.1161e-006
1104.69	6.26445e-006
1105.08	5.94137e-006
1105.47	1.56253e-006
1105.86	3.91838e-006
1106.25	2.93875e-006
1106.64	6.04421e-006
1107.03	5.07182e-006
1107.42	3.48351e-006
1107.81	3.63778e-006
1108.2	2.60297e-006
1108.59	3.06282e-006
1108.98	2.42678e-006
1109.38	1.56647e-006
1109.77	1.51806e-006
1110.16	2.53905e-006
1110.55	3.8791e-006
1110.94	3.13898e-006
1111.33	3.43661e-006
1111.72	2.97408e-006
1112.11	1.48688e-006
1112.5	4.86207e-006
1112.89	5.16444e-006
1113.28	1.72389e-006
1113.67	3.0319e-006
1114.06	2.89369e-006
1114.45	3.05602e-006
1114.84	5.0156e-006
1115.23	6.1471e-006
1115.63	4.63898e-006
1116.02	2.59777e-006
1116.41	3.82983e-006
1116.8	1.70492e-006
1117.19	2.81536e-006
1117.58	6.79377e-007
1117.97	2.58184e-006
1118.36	2.44013e-006
1118.75	4.77096e-006
1119.14	3.43283e-006
1119.53	1.53519e-006
1119.92	3.68374e-006
1120.31	8.52077e-006
1120.7	6.69904e-006
1121.09	2.41222e-006
1121.48	9.64972e-007
1121.88	4.69783e-007
1122.27	2.65252e-006
1122.66	2.24179e-006
1123.05	5.60962e-006
1123.44	2.42916e-006
1123.83	5.57703e-006
1124.22	4.29687e-006
1124.61	1.20921e-006
1125	1.7983e-006
1125.39	3.77608e-007
1125.78	4.49239e-006
1126.17	4.92181e-006
1126.56	3.01042e-006
1126.95	3.98566e-006
1127.34	6.01549e-006
1127.73	3.77757e-006
1128.13	2.78974e-006
1128.52	4.44547e-006
1128.91	2.95762e-006
1129.3	5.0487e-006
1129.69	4.40298e-006
1130.08	4.50542e-006
1130.47	2.52683e-006
1130.86	3.8637e-006
1131.25	3.75851e-006
1131.64	2.94507e-006
1132.03	2.54515e-006
1132.42	2.96685e-006
1132.81	1.72371e-006
1133.2	4.58771e-006
1133.59	3.26026e-006
1133.98	5.08123e-006
1134.38	2.91707e-006
1134.77	2.89551e-006
1135.16	3.3204e-006
1135.55	2.89585e-006
1135.94	4.06336e-006
1136.33	2.80746e-006
1136.72	4.75984e-006
1137.11	6.02242e-006
1137.5	3.99564e-006
1137.89	6.61686e-007
1138.28	3.71111e-006
1138.67	3.8672e-006
1139.06	3.62218e-006
1139.45	3.87705e-006
1139.84	3.35834e-006
1140.23	2.93033e-006
1140.63	4.84704e-006
1141.02	5.79161e-006
1141.41	1.36266e-006
1141.8	2.15932e-006
1142.19	2.00861e-006
1142.58	4.74016e-006
1142.97	2.72905e-006
1143.36	2.64644e-006
1143.75	2.52924e-006
1144.14	2.53478e-006
1144.53	2.20669e-006
1144.92	3.18671e-006
1145.31	1.66881e-006
1145.7	3.02638e-006
1146.09	4.3141e-006
1146.48	2.62442e-006
1146.88	6.37439e-006
1147.27	6.57128e-006
1147.66	3.58223e-006
1148.05	1.19115e-006
1148.44	1.47183e-006
1148.83	2.23727e-006
1149.22	2.89551e-006
1149.61	6.43959e-006
1150	3.23368e-006
1150.39	2.94938e-006
1150.78	4.85316e-006
1151.17	2.47762e-006
1151.56	2.44581e-006
1151.95	3.83769e-006
1152.34	3.69983e-006
1152.73	1.62279e-006
1153.13	3.56827e-006
1153.52	5.69432e-006
1153.91	5.86385e-006
1154.3	3.34692e-006
1154.69	1.45409e-006
1155.08	5.24323e-006
1155.47	4.82623e-006
1155.86	8.06922e-007
1156.25	2.35829e-007
1156.64	3.06555e-006
1157.03	5.674e-006
1157.42	7.10229e-006
1157.81	5.06957e-006
1158.2	4.03746e-006
1158.59	2.42122e-006
1158.98	1.05858e-006
1159.38	4.02285e-006
1159.77	4.96683e-006
1160.16	4.09392e-006
1160.55	3.03449e-006
1160.94	2.92053e-006
1161.33	4.94944e-006
1161.72	2.74421e-006
1162.11	1.06868e-006
1162.5	7.25799e-007
1162.89	2.23115e-006
1163.28	2.79519e-006
1163.67	1.52523e-006
1164.06	1.30271e-006
1164.45	2.62603e-006
1164.84	7.89381e-007
1165.23	1.26467e-006
1165.63	1.79449e-006
1166.02	2.06424e-006
1166.41	2.95656e-006
1166.8	1.75264e-006
1167.19	2.75694e-006
1167.58	4.69826e-006
1167.97	2.99075e-006
1168.36	8.1358e-007
1168.75	3.31461e-006
1169.14	5.31959e-006
1169.53	6.55184e-006
1169.92	3.86713e-006
1170.31	1.53997e-006
1170.7	3.83698e-006
1171.09	3.79129e-006
1171.48	2.56939e-006
1171.88	2.20166e-006
1172.27	9.20111e-007
1172.66	3.20205e-006
1173.05	1.67424e-006
1173.44	3e-006
1173.83	1.47257e-006
1174.22	4.17449e-006
1174.61	3.98634e-006
1175	1.8921e-006
1175.39	4.39239e-006
1175.78	1.769e-006
1176.17	6.16445e-007
1176.56	1.33918e-006
1176.95	1.02883e-006
1177.34	2.08896e-006
1177.73	1.71857e-006
1178.13	2.41977e-006
1178.52	6.09491e-006
1178.91	6.05756e-006
1179.3	5.57435e-006
1179.69	3.15117e-006
1180.08	1.41113e-006
1180.47	3.31639e-006
1180.86	4.18835e-006
1181.25	1.85201e-006
1181.64	1.30728e-007
1182.03	4.77248e-007
1182.42	1.46782e-006
1182.81	1.82754e-006
1183.2	2.21178e-006
1183.59	4.40015e-006
1183.98	4.2229e-006
1184.38	3.51224e-006
1184.77	1.89949e-006
1185.16	3.19046e-006
1185.55	3.73507e-006
1185.94	1.18963e-006
1186.33	1.57819e-006
1186.72	2.66552e-006
1187.11	3.58334e-006
1187.5	3.33964e-006
1187.89	2.75391e-006
1188.28	2.28616e-006
1188.67	3.89142e-006
1189.06	6.43159e-006
1189.45	2.19862e-006
1189.84	2.79338e-006
1190.23	3.42899e-006
1190.63	5.7769e-006
1191.02	7.39147e-006
1191.41	4.67321e-006
1191.8	3.46953e-006
1192.19	4.27858e-006
1192.58	4.32076e-006
1192.97	5.03803e-006
1193.36	5.29223e-006
1193.75	2.91219e-006
1194.14	2.29144e-006
1194.53	2.78468e-006
1194.92	1.6427e-006
1195.31	3.75792e-006
1195.7	2.28067e-006
1196.09	5.10112e-006
1196.48	3.31151e-006
1196.88	5.6311e-006
1197.27	5.47659e-006
1197.66	1.24678e-006
1198.05	1.49951e-006
1198.44	4.55531e-006
1198.83	2.22813e-006
1199.22	3.32872e-006
1199.61	6.21121e-006
1200	6.13262e-006
1200.39	4.4075e-006
1200.78	4.22678e-006
1201.17	4.3379e-006
1201.56	1.55363e-006
1201.95	1.49054e-006
1202.34	1.03143e-006
1202.73	2.55374e-006
1203.13	6.93252e-007
1203.52	3.59196e-006
1203.91	5.37283e-006
1204.3	4.85468e-006
1204.69	3.92332e-006
1205.08	5.22993e-006
1205.47	6.74608e-006
1205.86	4.14737e-006
1206.25	5.32788e-007
1206.64	1.52079e-006
1207.03	2.90617e-006
1207.42	3.48013e-006
1207.81	3.52114e-006
1208.2	2.38082e-006
1208.59	4.42209e-006
1208.98	5.11506e-006
1209.38	7.74054e-007
1209.77	6.51717e-006
1210.16	3.65551e-006
1210.55	2.28725e-006
1210.94	2.33833e-006
1211.33	2.18166e-006
1211.72	1.08002e-006
1212.11	3.96414e-006
1212.5	5.53102e-006
1212.89	2.90884e-006
1213.28	2.03335e-006
1213.67	2.81399e-006
1214.06	1.30697e-006
1214.45	2.02704e-006
1214.84	5.03256e-007
1215.23	1.90352e-006
1215.63	3.54963e-006
1216.02	1.92606e-006
1216.41	1.41579e-006
1216.8	1.9197e-006
1217.19	3.88618e-006
1217.58	3.45525e-006
1217.97	2.18745e-006
1218.36	4.59643e-006
1218.75	4.34235e-006
1219.14	6.45924e-007
1219.53	1.49727e-006
1219.92	2.91775e-006
1220.31	3.08508e-006
1220.7	1.41458e-006
1221.09	6.67057e-006
1221.48	9.7188e-006
1221.88	8.06939e-006
1222.27	4.20684e-006
1222.66	6.84887e-007
1223.05	4.4286e-006
1223.44	3.5022e-006
1223.83	3.03295e-006
1224.22	2.23404e-006
1224.61	2.81079e-006
1225	2.41921e-006
1225.39	3.88538e-006
1225.78	3.72118e-006
1226.17	4.24077e-006
1226.56	6.62025e-006
1226.95	5.5074e-006
1227.34	4.19876e-006
1227.73	3.88011e-006
1228.13	2.26083e-006
1228.52	1.65354e-006
1228.91	2.13263e-006
1229.3	2.68234e-006
1229.69	3.26502e-006
1230.08	3.08229e-006
1230.47	3.08756e-006
1230.86	1.1198e-006
1231.25	3.51859e-006
1231.64	3.99364e-006
1232.03	1.17523e-006
1232.42	1.24779e-007
1232.81	1.30752e-006
1233.2	1.73119e-006
1233.59	3.30168e-006
1233.98	3.29435e-006
1234.38	2.21266e-006
1234.77	2.18051e-006
1235.16	3.71979e-006
1235.55	3.7622e-006
1235.94	5.80934e-006
1236.33	1.20197e-006
1236.72	5.12195e-006
1237.11	3.19904e-006
1237.5	2.77487e-006
1237.89	3.31737e-006
1238.28	2.24896e-006
1238.67	3.8193e-006
1239.06	2.41642e-006
1239.45	1.52194e-006
1239.84	3.04246e-006
1240.23	1.83917e-006
1240.63	2.21644e-006
1241.02	1.58773e-006
1241.41	1.41086e-006
1241.8	6.68474e-007
1242.19	1.33946e-006
1242.58	1.06241e-006
1242.97	3.5017e-006
1243.36	2.63761e-006
1243.75	1.67945e-006
1244.14	3.88854e-006
1244.53	4.44816e-006
1244.92	2.18793e-006
1245.31	3.81955e-006
1245.7	4.15094e-006
1246.09	2.77458e-006
1246.48	3.26339e-006
1246.88	2.79917e-006
1247.27	9.7859e-007
1247.66	2.49266e-006
1248.05	3.91133e-006
1248.44	3.10694e-006
1248.83	1.42091e-006
1249.22	2.80972e-006
1249.61	3.54878e-006
1250	2.70999e-006
