	S:1
906.25	5.31662e-006
906.641	3.35706e-006
907.031	2.84199e-006
907.422	9.63317e-007
907.813	3.42494e-006
908.203	5.15838e-006
908.594	5.46394e-006
908.984	4.3126e-006
909.375	2.21153e-006
909.766	2.98682e-006
910.156	4.4677e-006
910.547	3.15426e-006
910.938	2.75893e-006
911.328	1.90056e-006
911.719	2.95579e-006
912.109	3.81038e-006
912.5	2.22484e-006
912.891	3.08601e-006
913.281	2.7786e-006
913.672	3.97641e-006
914.063	3.76844e-006
914.453	2.90444e-006
914.844	5.2676e-006
915.234	3.00632e-006
915.625	9.79203e-007
916.016	1.79441e-006
916.406	3.6191e-006
916.797	4.88326e-006
917.188	4.81823e-006
917.578	2.30339e-006
917.969	6.5833e-007
918.359	9.67733e-007
918.75	3.48887e-006
919.141	2.11431e-006
919.531	2.79102e-006
919.922	3.41026e-006
920.313	2.76657e-006
920.703	3.76521e-006
921.094	4.21036e-006
921.484	2.50818e-006
921.875	3.35113e-006
922.266	3.28757e-006
922.656	1.96514e-006
923.047	3.43659e-006
923.438	2.23378e-006
923.828	3.78332e-007
924.219	2.74199e-006
924.609	7.9375e-007
925	3.96566e-006
925.391	2.7587e-006
925.781	1.87107e-006
926.172	5.43642e-006
926.563	5.96793e-006
926.953	2.36948e-006
927.344	1.92702e-006
927.734	2.81041e-006
928.125	5.88966e-006
928.516	5.13351e-006
928.906	4.51556e-006
929.297	2.90874e-006
929.688	1.1096e-006
930.078	1.64658e-006
930.469	2.05746e-006
930.859	2.34198e-006
931.25	3.99505e-006
931.641	5.35508e-006
932.031	4.68421e-006
932.422	5.10571e-006
932.813	2.73244e-006
933.203	3.77524e-006
933.594	4.01457e-006
933.984	7.98601e-007
934.375	3.73506e-006
934.766	4.24041e-006
935.156	5.43555e-006
935.547	7.25177e-006
935.938	6.57207e-006
936.328	1.7109e-006
936.719	7.14277e-007
937.109	1.1345e-006
937.5	2.24364e-006
937.891	2.13161e-006
938.281	1.50063e-006
938.672	2.60474e-006
939.063	3.01336e-006
939.453	3.77765e-006
939.844	1.84019e-006
940.234	2.68223e-006
940.625	2.81568e-006
941.016	1.40801e-006
941.406	2.89335e-007
941.797	2.9789e-006
942.188	1.21417e-006
942.578	1.79181e-006
942.969	1.89953e-006
943.359	2.5991e-006
943.75	4.83569e-006
944.141	1.84242e-006
944.531	2.65896e-006
944.922	4.68397e-006
945.313	4.65164e-006
945.703	1.60048e-006
946.094	1.67859e-006
946.484	2.20341e-006
946.875	3.53583e-006
947.266	1.70086e-006
947.656	1.64643e-006
948.047	3.46272e-006
948.438	3.49313e-006
948.828	1.69967e-006
949.219	2.91892e-006
949.609	2.47393e-006
950	9.95452e-007
950.391	2.9571e-006
950.781	2.92553e-006
951.172	3.31923e-006
951.563	3.37268e-006
951.953	1.40831e-006
952.344	1.076e-006
952.734	5.37487e-006
953.125	4.31458e-006
953.516	2.7618e-006
953.906	2.9699e-006
954.297	2.59858e-007
954.688	5.05944e-006
955.078	6.91828e-006
955.469	1.74867e-006
955.859	4.1608e-006
956.25	4.12382e-006
956.641	2.72985e-006
957.031	2.75174e-006
957.422	2.80646e-006
957.813	1.8247e-006
958.203	7.51062e-007
958.594	3.84147e-006
958.984	7.90843e-006
959.375	7.90873e-006
959.766	4.37398e-006
960.156	1.66368e-006
960.547	1.64446e-006
960.938	2.36472e-006
961.328	3.75277e-007
961.719	4.2924e-006
962.109	3.80997e-006
962.5	1.85183e-006
962.891	4.55964e-006
963.281	3.93641e-006
963.672	4.63295e-006
964.063	7.97074e-006
964.453	6.51771e-006
964.844	2.09058e-006
965.234	7.3507e-006
965.625	3.53516e-006
966.016	3.63413e-006
966.406	4.40868e-006
966.797	4.10843e-006
967.188	3.16595e-006
967.578	2.83638e-006
967.969	3.11619e-006
968.359	3.50881e-006
968.75	1.67789e-006
969.141	5.09198e-006
969.531	3.30892e-006
969.922	1.19205e-006
970.313	4.56068e-007
970.703	1.02876e-006
971.094	8.47222e-007
971.484	1.31015e-006
971.875	5.31964e-006
972.266	5.33433e-006
972.656	3.87604e-006
973.047	4.88585e-006
973.438	2.84973e-006
973.828	1.61456e-006
974.219	4.0699e-006
974.609	5.07128e-006
975	3.1708e-006
975.391	2.95184e-006
975.781	3.62969e-006
976.172	3.00483e-006
976.563	7.16202e-007
976.953	8.93968e-007
977.344	1.39371e-006
977.734	3.02538e-006
978.125	2.39992e-006
978.516	3.11902e-006
978.906	2.65815e-006
979.297	2.38145e-006
979.688	2.01421e-006
980.078	1.4809e-006
980.469	3.49432e-006
980.859	2.99095e-006
981.25	2.47906e-006
981.641	2.71447e-006
982.031	3.52109e-006
982.422	2.128e-006
982.813	1.27679e-006
983.203	2.19737e-006
983.594	1.28116e-006
983.984	2.55063e-006
984.375	2.5267e-006
984.766	3.60195e-006
985.156	5.16126e-006
985.547	2.8047e-006
985.938	1.29287e-006
986.328	3.36197e-006
986.719	1.78595e-006
987.109	1.11071e-006
987.5	2.16613e-006
987.891	1.41572e-006
988.281	1.80663e-006
988.672	3.27523e-006
989.063	2.16341e-006
989.453	1.21801e-006
989.844	2.17152e-006
990.234	5.48406e-006
990.625	1.40768e-006
991.016	3.91906e-006
991.406	3.80329e-006
991.797	2.08168e-006
992.188	1.04364e-006
992.578	3.06154e-006
992.969	4.67918e-006
993.359	4.04789e-006
993.75	3.00701e-006
994.141	8.18062e-006
994.531	6.17482e-006
994.922	3.14603e-006
995.313	2.39436e-006
995.703	1.34403e-006
996.094	2.33083e-006
996.484	3.40729e-006
996.875	2.62709e-006
997.266	1.57931e-006
997.656	9.28925e-007
998.047	8.45917e-007
998.438	1.38475e-006
998.828	2.7457e-006
999.219	2.2531e-006
999.609	2.13658e-006
1000	1.68036e-006
1000.39	3.02747e-006
1000.78	2.55193e-006
1001.17	6.27142e-007
1001.56	1.87789e-006
1001.95	3.6003e-007
1002.34	3.16628e-006
1002.73	2.29457e-006
1003.13	3.82914e-007
1003.52	2.79741e-006
1003.91	3.50232e-006
1004.3	1.90614e-006
1004.69	1.12125e-006
1005.08	3.19817e-006
1005.47	4.06498e-006
1005.86	3.49088e-006
1006.25	2.58935e-006
1006.64	3.63473e-006
1007.03	2.16567e-006
1007.42	2.64045e-006
1007.81	2.1218e-006
1008.2	2.93646e-006
1008.59	3.50263e-006
1008.98	2.14784e-006
1009.38	3.24804e-006
1009.77	1.08834e-006
1010.16	1.3883e-006
1010.55	4.33684e-006
1010.94	3.1073e-006
1011.33	4.04349e-006
1011.72	5.28524e-006
1012.11	2.62845e-006
1012.5	1.1405e-006
1012.89	3.37876e-006
1013.28	2.55447e-006
1013.67	1.32666e-006
1014.06	2.80084e-006
1014.45	3.72545e-006
1014.84	4.12074e-006
1015.23	3.4129e-006
1015.63	6.84876e-007
1016.02	9.52991e-007
1016.41	2.21157e-006
1016.8	3.46475e-006
1017.19	2.98429e-006
1017.58	5.10047e-006
1017.97	5.14728e-006
1018.36	2.04341e-006
1018.75	4.11378e-006
1019.14	5.12168e-006
1019.53	3.20373e-006
1019.92	2.03945e-006
1020.31	1.64303e-006
1020.7	1.72015e-006
1021.09	5.2618e-006
1021.48	5.74703e-006
1021.88	2.82409e-006
1022.27	2.02202e-006
1022.66	4.37248e-006
1023.05	2.90709e-006
1023.44	4.59208e-006
1023.83	5.01729e-006
1024.22	2.75458e-006
1024.61	3.47361e-006
1025	4.32141e-006
1025.39	2.70726e-006
1025.78	3.39094e-006
1026.17	5.66992e-006
1026.56	3.65433e-006
1026.95	3.58629e-006
1027.34	3.44097e-006
1027.73	3.90367e-006
1028.13	1.15558e-006
1028.52	4.77133e-006
1028.91	6.27581e-006
1029.3	5.05558e-006
1029.69	3.69734e-006
1030.08	4.64014e-006
1030.47	4.21272e-006
1030.86	3.98271e-006
1031.25	2.79645e-006
1031.64	3.87504e-006
1032.03	2.74178e-006
1032.42	2.38091e-006
1032.81	1.17634e-006
1033.2	2.94918e-006
1033.59	2.33397e-006
1033.98	3.6861e-006
1034.38	2.86813e-006
1034.77	1.40159e-006
1035.16	2.2327e-006
1035.55	4.34936e-006
1035.94	5.41798e-006
1036.33	4.55531e-006
1036.72	4.06445e-006
1037.11	7.65621e-007
1037.5	1.07426e-006
1037.89	2.8652e-007
1038.28	2.13757e-006
1038.67	2.96521e-006
1039.06	2.02157e-006
1039.45	2.16753e-006
1039.84	6.01848e-006
1040.23	5.93408e-006
1040.63	2.43117e-006
1041.02	1.10413e-006
1041.41	1.14703e-006
1041.8	2.8559e-006
1042.19	2.8673e-006
1042.58	2.61822e-006
1042.97	3.65444e-006
1043.36	3.71039e-006
1043.75	5.19674e-006
1044.14	3.53943e-006
1044.53	6.21533e-007
1044.92	2.78314e-006
1045.31	2.00698e-006
1045.7	6.87766e-007
1046.09	1.04849e-006
1046.48	3.66938e-006
1046.88	3.58946e-006
1047.27	2.43235e-007
1047.66	2.99609e-006
1048.05	1.81953e-006
1048.44	2.6351e-006
1048.83	4.85187e-006
1049.22	4.81384e-006
1049.61	6.70431e-006
1050	3.95019e-006
1050.39	5.71702e-007
1050.78	4.67307e-006
1051.17	4.91506e-006
1051.56	1.99092e-006
1051.95	5.90625e-007
1052.34	1.38904e-006
1052.73	2.91036e-006
1053.13	3.25537e-006
1053.52	3.53874e-006
1053.91	1.19792e-006
1054.3	3.99227e-006
1054.69	6.81917e-007
1055.08	4.00283e-006
1055.47	1.11543e-006
1055.86	1.81678e-006
1056.25	1.33356e-006
1056.64	2.32428e-006
1057.03	6.38054e-006
1057.42	4.33152e-006
1057.81	7.7899e-007
1058.2	4.23101e-006
1058.59	5.26719e-006
1058.98	5.33383e-006
1059.38	3.01729e-006
1059.77	1.38861e-006
1060.16	1.19612e-006
1060.55	2.28018e-006
1060.94	6.26557e-006
1061.33	7.01984e-006
1061.72	5.2703e-006
1062.11	2.62162e-006
1062.5	4.36861e-006
1062.89	2.8951e-006
1063.28	3.15381e-006
1063.67	3.52653e-006
1064.06	3.58899e-006
1064.45	1.52464e-006
1064.84	2.8632e-006
1065.23	3.521e-006
1065.63	1.2651e-006
1066.02	2.24093e-006
1066.41	1.70737e-006
1066.8	5.39166e-006
1067.19	3.69706e-006
1067.58	3.35804e-006
1067.97	6.82096e-006
1068.36	3.39863e-006
1068.75	2.44327e-006
1069.14	3.90583e-006
1069.53	4.96941e-006
1069.92	1.42939e-006
1070.31	2.73706e-006
1070.7	2.74237e-006
1071.09	1.02113e-006
1071.48	2.2127e-006
1071.88	4.00818e-006
1072.27	5.67827e-006
1072.66	5.17249e-006
1073.05	4.13541e-006
1073.44	1.94603e-006
1073.83	1.9767e-006
1074.22	3.62825e-006
1074.61	1.61968e-006
1075	3.90804e-007
1075.39	3.9114e-006
1075.78	3.83096e-006
1076.17	3.88816e-006
1076.56	1.99609e-006
1076.95	1.11361e-006
1077.34	1.14722e-006
1077.73	1.14467e-006
1078.13	1.08357e-006
1078.52	8.03044e-007
1078.91	1.87326e-006
1079.3	3.73958e-006
1079.69	3.6706e-006
1080.08	2.95455e-006
1080.47	5.69576e-006
1080.86	6.53209e-006
1081.25	6.44814e-006
1081.64	4.6443e-006
1082.03	1.26911e-006
1082.42	1.30521e-007
1082.81	1.65977e-006
1083.2	2.70808e-006
1083.59	2.82568e-006
1083.98	2.47219e-006
1084.38	3.53089e-006
1084.77	9.737e-007
1085.16	1.95782e-006
1085.55	2.94523e-006
1085.94	1.93143e-006
1086.33	1.40222e-006
1086.72	2.44862e-006
1087.11	4.74333e-006
1087.5	5.29123e-006
1087.89	3.21555e-006
1088.28	1.34777e-006
1088.67	6.29197e-006
1089.06	8.5707e-006
1089.45	7.89555e-006
1089.84	4.6197e-006
1090.23	9.41051e-007
1090.63	5.44855e-006
1091.02	5.87548e-006
1091.41	3.99955e-006
1091.8	1.32945e-006
1092.19	6.42731e-007
1092.58	1.58186e-006
1092.97	1.04409e-007
1093.36	2.27286e-007
1093.75	2.78405e-006
1094.14	2.68917e-006
1094.53	8.20562e-007
1094.92	5.47999e-007
1095.31	1.76489e-006
1095.7	2.57816e-006
1096.09	9.05939e-007
1096.48	8.94205e-007
1096.88	1.62164e-006
1097.27	1.31046e-006
1097.66	2.17054e-006
1098.05	2.65779e-006
1098.44	5.01408e-006
1098.83	4.54985e-006
1099.22	1.21375e-006
1099.61	3.13052e-006
1100	6.08858e-006
1100.39	7.50981e-006
1100.78	6.10529e-006
1101.17	3.63448e-006
1101.56	1.32824e-006
1101.95	1.69178e-006
1102.34	4.79134e-006
1102.73	5.87353e-006
1103.13	4.35827e-006
1103.52	2.91097e-006
1103.91	4.93503e-007
1104.3	7.19233e-007
1104.69	1.89453e-006
1105.08	3.69818e-006
1105.47	2.87119e-006
1105.86	1.56582e-007
1106.25	1.58144e-006
1106.64	3.23477e-006
1107.03	1.39513e-006
1107.42	2.54841e-006
1107.81	4.11315e-006
1108.2	3.47606e-006
1108.59	6.29454e-007
1108.98	3.35344e-006
1109.38	5.01261e-006
1109.77	2.17906e-006
1110.16	2.96333e-006
1110.55	3.21213e-006
1110.94	7.14892e-007
1111.33	3.7485e-006
1111.72	2.23082e-006
1112.11	2.60921e-006
1112.5	4.19048e-006
1112.89	3.39339e-006
1113.28	2.55911e-006
1113.67	3.993e-006
1114.06	3.64469e-006
1114.45	1.05274e-006
1114.84	5.35924e-006
1115.23	3.53037e-006
1115.63	3.98228e-006
1116.02	4.05773e-006
1116.41	1.35923e-006
1116.8	1.90186e-006
1117.19	2.27112e-006
1117.58	2.90287e-006
1117.97	3.1053e-006
1118.36	8.7235e-007
1118.75	3.69115e-006
1119.14	3.11969e-006
1119.53	3.66279e-006
1119.92	5.64576e-007
1120.31	3.14151e-006
1120.7	5.15139e-006
1121.09	3.86018e-006
1121.48	1.49497e-006
1121.88	8.5643e-007
1122.27	1.80549e-006
1122.66	2.10714e-006
1123.05	1.54957e-006
1123.44	1.33528e-006
1123.83	2.68363e-006
1124.22	9.62654e-007
1124.61	4.1617e-006
1125	6.31574e-006
1125.39	4.24048e-006
1125.78	1.88143e-006
1126.17	2.14051e-006
1126.56	4.72888e-006
1126.95	7.91985e-006
1127.34	9.95482e-006
1127.73	5.64745e-006
1128.13	4.07164e-006
1128.52	5.92206e-006
1128.91	2.90107e-006
1129.3	3.9403e-006
1129.69	5.85208e-006
1130.08	4.72362e-006
1130.47	9.27054e-007
1130.86	4.79466e-006
1131.25	3.72087e-006
1131.64	1.42398e-006
1132.03	3.38373e-006
1132.42	3.70565e-006
1132.81	2.89632e-006
1133.2	1.32033e-006
1133.59	1.84141e-006
1133.98	2.52018e-006
1134.38	3.08026e-006
1134.77	2.77809e-006
1135.16	2.57446e-006
1135.55	3.37787e-006
1135.94	2.69818e-006
1136.33	2.38635e-006
1136.72	2.70992e-006
1137.11	3.87656e-006
1137.5	2.39324e-006
1137.89	4.47396e-006
1138.28	4.40823e-006
1138.67	5.42991e-007
1139.06	1.16303e-006
1139.45	9.89016e-007
1139.84	1.28841e-006
1140.23	1.86373e-006
1140.63	3.8313e-006
1141.02	4.85839e-006
1141.41	2.66191e-006
1141.8	2.37604e-006
1142.19	4.07075e-006
1142.58	4.76103e-006
1142.97	3.29821e-006
1143.36	3.17448e-006
1143.75	2.76521e-006
1144.14	2.23002e-006
1144.53	1.32852e-006
1144.92	2.71771e-006
1145.31	3.95568e-006
1145.7	3.1157e-006
1146.09	2.87863e-006
1146.48	1.76022e-006
1146.88	3.04764e-006
1147.27	5.19103e-006
1147.66	2.64733e-006
1148.05	4.26073e-006
1148.44	4.89015e-006
1148.83	2.26678e-006
1149.22	6.03327e-006
1149.61	6.26328e-006
1150	1.8623e-006
1150.39	9.96245e-007
1150.78	4.72163e-006
1151.17	8.04156e-006
1151.56	1.80826e-006
1151.95	6.15449e-007
1152.34	5.0797e-006
1152.73	4.15109e-006
1153.13	5.08333e-006
1153.52	4.53981e-006
1153.91	3.36569e-006
1154.3	4.63322e-006
1154.69	5.92043e-006
1155.08	4.56627e-006
1155.47	1.38265e-006
1155.86	3.87638e-006
1156.25	2.91682e-006
1156.64	2.34158e-006
1157.03	1.65416e-006
1157.42	1.97764e-006
1157.81	3.18246e-006
1158.2	2.06052e-006
1158.59	2.73932e-006
1158.98	5.96318e-007
1159.38	2.2906e-006
1159.77	3.45802e-006
1160.16	1.92101e-006
1160.55	2.54313e-006
1160.94	4.67247e-007
1161.33	2.13082e-006
1161.72	3.63952e-006
1162.11	2.13464e-006
1162.5	1.83453e-006
1162.89	3.64624e-006
1163.28	4.95168e-006
1163.67	3.4457e-006
1164.06	2.87016e-006
1164.45	2.69396e-006
1164.84	2.36904e-007
1165.23	1.3412e-006
1165.63	3.79116e-006
1166.02	2.39329e-006
1166.41	1.47782e-006
1166.8	2.74025e-006
1167.19	5.39535e-007
1167.58	3.92249e-006
1167.97	6.18818e-007
1168.36	3.4954e-006
1168.75	2.76395e-006
1169.14	3.04972e-006
1169.53	6.41804e-006
1169.92	6.0719e-006
1170.31	4.46885e-006
1170.7	5.19281e-006
1171.09	2.51566e-006
1171.48	1.39439e-006
1171.88	3.8328e-006
1172.27	5.62346e-006
1172.66	2.52216e-006
1173.05	4.9999e-006
1173.44	5.08156e-006
1173.83	1.41741e-006
1174.22	2.86056e-006
1174.61	5.8894e-006
1175	3.57309e-006
1175.39	9.1597e-007
1175.78	2.61147e-006
1176.17	2.3453e-006
1176.56	3.23568e-006
1176.95	4.56229e-006
1177.34	4.09397e-006
1177.73	2.47419e-006
1178.13	2.89141e-006
1178.52	1.84376e-006
1178.91	2.00534e-006
1179.3	2.85525e-006
1179.69	2.70757e-006
1180.08	3.18999e-006
1180.47	4.38776e-006
1180.86	4.07333e-006
1181.25	5.3262e-006
1181.64	3.85886e-006
1182.03	2.36457e-006
1182.42	3.57474e-006
1182.81	5.80459e-006
1183.2	6.90412e-006
1183.59	2.75269e-006
1183.98	3.32342e-006
1184.38	3.95914e-006
1184.77	1.12924e-006
1185.16	1.82347e-006
1185.55	1.85192e-006
1185.94	1.877e-006
1186.33	2.74868e-006
1186.72	3.48664e-006
1187.11	6.76611e-006
1187.5	5.76099e-006
1187.89	1.83707e-006
1188.28	3.11713e-007
1188.67	1.52309e-006
1189.06	1.87903e-006
1189.45	4.10249e-006
1189.84	3.05256e-006
1190.23	5.31277e-006
1190.63	4.86078e-006
1191.02	4.25848e-006
1191.41	1.81841e-006
1191.8	1.93663e-006
1192.19	8.95384e-007
1192.58	2.63924e-006
1192.97	5.00596e-006
1193.36	5.22704e-006
1193.75	6.16076e-006
1194.14	2.69566e-006
1194.53	4.01084e-006
1194.92	2.21349e-006
1195.31	2.20163e-006
1195.7	2.93383e-006
1196.09	3.82414e-006
1196.48	5.14791e-006
1196.88	3.93341e-006
1197.27	2.02357e-006
1197.66	1.13072e-006
1198.05	2.41345e-006
1198.44	1.584e-006
1198.83	2.16658e-006
1199.22	1.87821e-006
1199.61	1.92133e-006
1200	3.79207e-006
1200.39	3.74148e-006
1200.78	3.62816e-006
1201.17	5.95853e-006
1201.56	7.35051e-006
1201.95	5.16783e-006
1202.34	8.4365e-007
1202.73	2.26383e-006
1203.13	1.86741e-006
1203.52	9.20925e-007
1203.91	3.04955e-006
1204.3	1.19185e-006
1204.69	1.69604e-006
1205.08	7.34176e-007
1205.47	1.40941e-006
1205.86	1.83992e-006
1206.25	2.33187e-006
1206.64	1.16379e-006
1207.03	3.35314e-006
1207.42	6.02795e-006
1207.81	4.42995e-006
1208.2	3.55079e-006
1208.59	3.48938e-006
1208.98	3.40855e-006
1209.38	2.00572e-006
1209.77	1.35358e-006
1210.16	2.61862e-006
1210.55	3.52848e-006
1210.94	3.62373e-006
1211.33	2.1702e-006
1211.72	1.91279e-006
1212.11	3.01087e-006
1212.5	5.46672e-006
1212.89	1.89278e-006
1213.28	1.29827e-006
1213.67	1.34233e-006
1214.06	3.51516e-006
1214.45	3.41823e-006
1214.84	3.78497e-006
1215.23	7.61799e-006
1215.63	5.40105e-006
1216.02	2.55799e-006
1216.41	3.88438e-006
1216.8	3.00536e-006
1217.19	1.57811e-006
1217.58	1.60159e-006
1217.97	2.5016e-006
1218.36	1.73224e-006
1218.75	3.07331e-006
1219.14	5.34936e-006
1219.53	5.19076e-006
1219.92	2.3283e-006
1220.31	3.13773e-007
1220.7	2.45821e-006
1221.09	5.99508e-006
1221.48	6.16589e-006
1221.88	2.10702e-006
1222.27	2.42447e-006
1222.66	9.74814e-007
1223.05	2.43742e-006
1223.44	1.38297e-006
1223.83	1.16034e-006
1224.22	2.71267e-006
1224.61	2.903e-006
1225	9.22375e-007
1225.39	9.56009e-007
1225.78	3.05284e-006
1226.17	2.61027e-006
1226.56	8.69671e-007
1226.95	5.57019e-007
1227.34	2.85645e-006
1227.73	2.79739e-006
1228.13	2.10107e-006
1228.52	3.44618e-006
1228.91	4.41573e-006
1229.3	4.47597e-006
1229.69	3.46694e-006
1230.08	3.6643e-006
1230.47	1.94532e-006
1230.86	1.96108e-006
1231.25	1.42885e-006
1231.64	1.43825e-006
1232.03	2.08213e-006
1232.42	2.50237e-006
1232.81	3.71187e-006
1233.2	9.64577e-007
1233.59	1.72893e-006
1233.98	7.62022e-007
1234.38	2.56475e-006
1234.77	2.91446e-006
1235.16	4.04942e-006
1235.55	5.10112e-006
1235.94	2.07923e-006
1236.33	4.55589e-006
1236.72	4.39325e-006
1237.11	2.80327e-006
1237.5	3.20512e-006
1237.89	3.12945e-006
1238.28	2.65267e-006
1238.67	3.27105e-006
1239.06	2.54125e-006
1239.45	1.90489e-006
1239.84	7.43716e-007
1240.23	2.8269e-006
1240.63	1.04736e-006
1241.02	3.72211e-006
1241.41	4.34701e-006
1241.8	4.33248e-006
1242.19	3.18937e-006
1242.58	2.13788e-006
1242.97	4.38048e-007
1243.36	6.98874e-007
1243.75	2.9536e-006
1244.14	3.75664e-006
1244.53	1.33414e-006
1244.92	3.1103e-006
1245.31	1.58253e-006
1245.7	2.991e-006
1246.09	1.02945e-006
1246.48	4.44182e-006
1246.88	7.91149e-006
1247.27	5.90753e-006
1247.66	1.45202e-006
1248.05	3.66734e-006
1248.44	1.11013e-006
1248.83	2.53207e-006
1249.22	4.17116e-006
1249.61	2.78568e-006
1250	4.32629e-006
