	S:1
906.641	4.0079e-006
907.031	1.65962e-006
907.422	1.52536e-006
907.813	3.3068e-006
908.203	2.35842e-006
908.594	3.30261e-006
908.984	5.29699e-006
909.375	7.00811e-006
909.766	5.1381e-006
910.156	4.18982e-006
910.547	5.40926e-007
910.938	2.58396e-006
911.328	4.17944e-006
911.719	1.93481e-006
912.109	4.38024e-006
912.5	3.62394e-006
912.891	2.07632e-006
913.281	4.83941e-006
913.672	4.16522e-006
914.063	3.31232e-006
914.453	4.28938e-006
914.844	6.14622e-006
915.234	6.39684e-006
915.625	5.98164e-006
916.016	4.4555e-006
916.406	1.03716e-006
916.797	4.9498e-006
917.188	1.9777e-006
917.578	1.83296e-006
917.969	2.30408e-007
918.359	3.75881e-006
918.75	4.44911e-006
919.141	1.47739e-006
919.531	4.51208e-006
919.922	8.56518e-007
920.313	3.13739e-006
920.703	3.91498e-006
921.094	3.97622e-006
921.484	3.26504e-006
921.875	1.42138e-006
922.266	4.81664e-006
922.656	3.32908e-006
923.047	1.97082e-006
923.438	2.47311e-006
923.828	2.01725e-006
924.219	4.3246e-006
924.609	4.58495e-006
925	3.27997e-006
925.391	1.30004e-006
925.781	2.64627e-006
926.172	2.16792e-006
926.563	2.29623e-006
926.953	2.47827e-006
927.344	1.2607e-006
927.734	3.22459e-006
928.125	3.26956e-006
928.516	3.32713e-006
928.906	3.4794e-006
929.297	1.82363e-006
929.688	1.64753e-006
930.078	1.92551e-006
930.469	1.19623e-006
930.859	1.68612e-006
931.25	2.39739e-006
931.641	4.79634e-006
932.031	1.47127e-006
932.422	4.81434e-006
932.813	5.41221e-006
933.203	2.73882e-006
933.594	1.73343e-006
933.984	2.73189e-006
934.375	1.64752e-006
934.766	2.10051e-006
935.156	2.26912e-006
935.547	2.55099e-006
935.938	2.90158e-006
936.328	1.20282e-006
936.719	1.82967e-006
937.109	3.76634e-006
937.5	3.08981e-006
937.891	3.35303e-006
938.281	3.25883e-006
938.672	1.09652e-006
939.063	3.21885e-006
939.453	3.26187e-006
939.844	2.41344e-006
940.234	2.23974e-006
940.625	1.28487e-006
941.016	3.75798e-006
941.406	6.19796e-006
941.797	1.89198e-006
942.188	4.12337e-006
942.578	3.00018e-006
942.969	9.19614e-007
943.359	9.24172e-007
943.75	3.42012e-006
944.141	9.04492e-007
944.531	2.71463e-006
944.922	4.09545e-006
945.313	5.48254e-006
945.703	3.71959e-006
946.094	1.37272e-006
946.484	3.39476e-006
946.875	4.88653e-006
947.266	4.55921e-006
947.656	4.76999e-006
948.047	3.97487e-006
948.438	2.13709e-006
948.828	3.0341e-006
949.219	6.95892e-006
949.609	4.77564e-006
950	7.82034e-007
950.391	1.35663e-006
950.781	1.11462e-006
951.172	2.62656e-006
951.563	3.78598e-006
951.953	4.2019e-006
952.344	1.27595e-006
952.734	2.80206e-006
953.125	2.60862e-006
953.516	1.11942e-006
953.906	1.76307e-006
954.297	1.07475e-006
954.688	1.1895e-006
955.078	2.92292e-006
955.469	5.11082e-006
955.859	4.77107e-006
956.25	5.06708e-006
956.641	2.55115e-006
957.031	4.16106e-007
957.422	1.25e-006
957.813	2.06436e-006
958.203	4.84799e-006
958.594	6.67444e-006
958.984	3.64072e-006
959.375	1.95737e-006
959.766	3.36297e-006
960.156	2.97708e-006
960.547	3.27774e-006
960.938	4.66902e-006
961.328	9.10226e-006
961.719	4.48962e-006
962.109	4.15554e-006
962.5	2.16069e-006
962.891	1.96227e-006
963.281	5.50488e-007
963.672	1.27976e-006
964.063	2.51406e-007
964.453	1.92912e-006
964.844	2.55327e-006
965.234	2.57983e-006
965.625	2.82643e-006
966.016	4.20963e-006
966.406	5.2548e-006
966.797	4.71756e-006
967.188	1.02996e-006
967.578	7.43952e-006
967.969	7.78498e-006
968.359	3.25339e-006
968.75	2.42964e-006
969.141	7.16181e-006
969.531	6.74702e-006
969.922	2.58053e-006
970.313	1.68041e-006
970.703	3.79072e-006
971.094	4.16602e-006
971.484	2.56257e-006
971.875	2.3509e-006
972.266	1.62811e-006
972.656	8.94671e-007
973.047	2.76309e-006
973.438	2.64839e-006
973.828	1.03653e-006
974.219	2.12673e-006
974.609	5.72933e-006
975	6.62794e-006
975.391	4.46949e-006
975.781	3.71337e-006
976.172	5.45338e-006
976.563	6.62084e-006
976.953	1.7607e-006
977.344	3.81607e-006
977.734	4.28334e-006
978.125	5.98386e-007
978.516	3.0718e-006
978.906	3.02973e-006
979.297	3.27692e-006
979.688	3.75505e-006
980.078	1.04813e-006
980.469	2.38551e-006
980.859	4.21201e-006
981.25	4.37125e-006
981.641	4.70289e-006
982.031	4.3515e-006
982.422	5.01966e-006
982.813	2.99892e-006
983.203	3.22247e-006
983.594	3.1261e-006
983.984	2.48997e-006
984.375	4.22628e-006
984.766	4.59171e-006
985.156	1.8274e-006
985.547	1.34561e-006
985.938	1.73142e-006
986.328	4.55396e-007
986.719	1.63852e-006
987.109	2.43398e-006
987.5	2.37674e-006
987.891	1.64089e-006
988.281	3.79107e-006
988.672	5.9754e-006
989.063	3.05107e-006
989.453	1.44831e-006
989.844	2.88719e-006
990.234	3.13976e-006
990.625	1.93373e-006
991.016	3.27121e-006
991.406	4.26307e-006
991.797	3.77158e-006
992.188	2.52771e-006
992.578	1.2407e-006
992.969	2.74489e-006
993.359	4.24134e-006
993.75	5.7529e-006
994.141	6.69764e-006
994.531	4.00491e-006
994.922	2.03791e-006
995.313	4.60011e-006
995.703	3.86282e-006
996.094	5.32082e-006
996.484	2.64188e-006
996.875	1.25695e-006
997.266	3.71504e-006
997.656	3.05582e-006
998.047	5.6871e-007
998.438	3.84503e-006
998.828	4.47026e-006
999.219	2.18471e-006
999.609	1.57556e-006
1000	3.26023e-006
1000.39	4.31995e-006
1000.78	3.45969e-006
1001.17	2.28628e-006
1001.56	3.32081e-007
1001.95	1.79416e-006
1002.34	2.35912e-006
1002.73	2.7458e-006
1003.13	2.14219e-006
1003.52	3.71992e-006
1003.91	3.53293e-006
1004.3	3.03239e-006
1004.69	3.31905e-006
1005.08	3.88649e-006
1005.47	3.79457e-006
1005.86	3.06433e-006
1006.25	1.86836e-006
1006.64	3.74127e-006
1007.03	3.18286e-006
1007.42	4.20566e-006
1007.81	3.32103e-006
1008.2	1.92566e-006
1008.59	2.84556e-006
1008.98	4.0227e-006
1009.38	4.8042e-006
1009.77	5.08135e-006
1010.16	5.99445e-006
1010.55	5.10686e-006
1010.94	1.77101e-006
1011.33	1.16442e-006
1011.72	3.83887e-006
1012.11	1.24322e-006
1012.5	3.33686e-006
1012.89	1.10878e-006
1013.28	5.67209e-006
1013.67	5.32698e-006
1014.06	1.82876e-006
1014.45	4.98979e-007
1014.84	2.02571e-006
1015.23	4.01686e-006
1015.63	9.5822e-007
1016.02	4.01676e-006
1016.41	2.99902e-006
1016.8	3.38224e-006
1017.19	5.19232e-006
1017.58	4.00089e-006
1017.97	3.54029e-006
1018.36	3.92893e-006
1018.75	3.24064e-006
1019.14	8.41474e-006
1019.53	7.76739e-006
1019.92	3.99208e-006
1020.31	2.64725e-006
1020.7	2.22638e-006
1021.09	4.85828e-006
1021.48	3.6474e-006
1021.88	4.26098e-006
1022.27	5.99298e-006
1022.66	5.78937e-006
1023.05	5.79246e-006
1023.44	7.03844e-006
1023.83	3.27872e-006
1024.22	1.43422e-006
1024.61	2.44752e-006
1025	8.79625e-008
1025.39	3.86313e-006
1025.78	7.717e-006
1026.17	1.09309e-005
1026.56	7.67896e-006
1026.95	7.08155e-006
1027.34	5.63168e-006
1027.73	5.28333e-006
1028.13	6.74538e-006
1028.52	5.15858e-006
1028.91	2.02449e-006
1029.3	2.55059e-006
1029.69	1.6625e-006
1030.08	1.25419e-006
1030.47	2.80218e-006
1030.86	4.65689e-006
1031.25	1.91395e-006
1031.64	3.52328e-006
1032.03	3.67276e-006
1032.42	5.57315e-006
1032.81	4.35901e-006
1033.2	1.79687e-006
1033.59	3.33467e-006
1033.98	3.01222e-006
1034.38	3.68566e-006
1034.77	3.91587e-006
1035.16	2.35653e-006
1035.55	1.47408e-006
1035.94	2.60658e-006
1036.33	2.30447e-006
1036.72	3.90179e-006
1037.11	5.71548e-006
1037.5	3.40869e-006
1037.89	2.76966e-006
1038.28	2.53304e-006
1038.67	4.43144e-006
1039.06	5.09275e-006
1039.45	3.79405e-006
1039.84	4.5647e-006
1040.23	2.06584e-006
1040.63	3.93875e-006
1041.02	4.80619e-006
1041.41	3.57077e-006
1041.8	2.69159e-006
1042.19	5.11876e-006
1042.58	3.82742e-006
1042.97	1.50168e-006
1043.36	1.17294e-006
1043.75	3.79492e-007
1044.14	3.00147e-006
1044.53	1.22792e-006
1044.92	4.35167e-006
1045.31	4.23347e-006
1045.7	2.04719e-006
1046.09	1.2359e-006
1046.48	6.53186e-006
1046.88	6.30177e-006
1047.27	1.93141e-006
1047.66	3.09951e-006
1048.05	3.94536e-006
1048.44	3.12343e-006
1048.83	2.79862e-006
1049.22	3.73453e-006
1049.61	2.46759e-006
1050	1.29078e-006
1050.39	1.25828e-006
1050.78	2.41633e-006
1051.17	2.38826e-006
1051.56	3.50294e-007
1051.95	9.64003e-007
1052.34	9.09566e-007
1052.73	4.90929e-006
1053.13	4.06527e-006
1053.52	1.20902e-006
1053.91	1.27478e-006
1054.3	1.63024e-006
1054.69	1.88355e-006
1055.08	2.10674e-006
1055.47	1.94356e-006
1055.86	2.07371e-006
1056.25	1.57549e-006
1056.64	3.91087e-006
1057.03	6.32774e-006
1057.42	6.30142e-006
1057.81	5.87516e-006
1058.2	5.16034e-006
1058.59	3.50322e-006
1058.98	2.78051e-006
1059.38	1.84197e-006
1059.77	3.64576e-006
1060.16	1.32798e-006
1060.55	2.89826e-006
1060.94	3.42807e-006
1061.33	2.86876e-006
1061.72	3.39878e-006
1062.11	2.37858e-006
1062.5	4.41386e-007
1062.89	1.16513e-006
1063.28	2.01158e-006
1063.67	2.99408e-006
1064.06	1.04852e-006
1064.45	2.69965e-006
1064.84	3.53597e-006
1065.23	3.73111e-006
1065.63	1.56469e-006
1066.02	1.46485e-006
1066.41	1.96252e-006
1066.8	1.41811e-006
1067.19	1.368e-006
1067.58	3.25599e-006
1067.97	5.24053e-006
1068.36	6.45701e-006
1068.75	5.62259e-006
1069.14	3.71919e-006
1069.53	3.29881e-006
1069.92	1.87041e-006
1070.31	4.70996e-006
1070.7	2.29959e-006
1071.09	1.10693e-006
1071.48	2.46869e-006
1071.88	4.08908e-006
1072.27	8.48841e-006
1072.66	5.81147e-006
1073.05	3.68217e-006
1073.44	2.47461e-006
1073.83	7.96429e-007
1074.22	2.37998e-006
1074.61	3.65244e-006
1075	4.71835e-006
1075.39	5.55482e-006
1075.78	1.76838e-006
1076.17	6.97718e-006
1076.56	9.12805e-006
1076.95	4.04189e-006
1077.34	1.89686e-006
1077.73	3.55981e-006
1078.13	5.31222e-006
1078.52	4.86221e-006
1078.91	1.75571e-006
1079.3	5.68849e-007
1079.69	3.0331e-006
1080.08	3.97915e-006
1080.47	6.49325e-006
1080.86	7.83503e-006
1081.25	4.14217e-006
1081.64	8.76765e-007
1082.03	1.63747e-006
1082.42	3.12306e-006
1082.81	5.26442e-006
1083.2	5.27901e-006
1083.59	1.61505e-006
1083.98	2.21341e-006
1084.38	2.39431e-006
1084.77	2.9468e-006
1085.16	4.26394e-006
1085.55	4.34529e-006
1085.94	8.4613e-007
1086.33	8.69193e-007
1086.72	3.59298e-006
1087.11	1.28821e-006
1087.5	4.47974e-006
1087.89	1.45227e-006
1088.28	2.24904e-006
1088.67	3.28091e-006
1089.06	1.23274e-006
1089.45	2.95575e-006
1089.84	3.64532e-006
1090.23	4.29886e-006
1090.63	5.01553e-006
1091.02	4.55333e-006
1091.41	4.55231e-006
1091.8	4.30925e-006
1092.19	1.00259e-006
1092.58	5.39162e-006
1092.97	7.10837e-006
1093.36	5.14453e-006
1093.75	1.60769e-006
1094.14	3.96645e-006
1094.53	6.45388e-006
1094.92	3.45787e-006
1095.31	3.12598e-006
1095.7	1.87451e-006
1096.09	2.81165e-006
1096.48	5.76245e-006
1096.88	4.43675e-006
1097.27	4.29309e-006
1097.66	3.3679e-006
1098.05	2.5687e-006
1098.44	4.16925e-006
1098.83	3.36075e-006
1099.22	2.97565e-006
1099.61	2.79261e-006
1100	2.3664e-006
1100.39	2.10843e-006
1100.78	3.74086e-006
1101.17	1.10094e-006
1101.56	2.12799e-006
1101.95	3.68604e-006
1102.34	4.85735e-006
1102.73	4.68205e-006
1103.13	3.12099e-006
1103.52	3.7537e-006
1103.91	4.92485e-006
1104.3	3.11737e-006
1104.69	1.78813e-006
1105.08	2.18834e-006
1105.47	3.86229e-006
1105.86	3.3068e-006
1106.25	1.43299e-006
1106.64	1.88714e-006
1107.03	2.65811e-006
1107.42	3.65931e-006
1107.81	3.43799e-006
1108.2	2.88773e-006
1108.59	3.7261e-006
1108.98	2.55732e-006
1109.38	2.88687e-006
1109.77	8.98238e-007
1110.16	3.9083e-006
1110.55	3.09684e-006
1110.94	2.99081e-006
1111.33	2.24146e-006
1111.72	2.62995e-006
1112.11	1.82799e-006
1112.5	1.10271e-006
1112.89	1.4526e-006
1113.28	4.12039e-006
1113.67	5.1316e-006
1114.06	2.94087e-006
1114.45	3.52745e-007
1114.84	4.15562e-006
1115.23	7.77803e-006
1115.63	7.40529e-006
1116.02	5.22045e-006
1116.41	4.16718e-006
1116.8	1.86594e-006
1117.19	1.18103e-006
1117.58	2.70662e-006
1117.97	1.70866e-006
1118.36	4.91398e-006
1118.75	4.98029e-006
1119.14	1.84688e-006
1119.53	3.04217e-006
1119.92	3.59813e-006
1120.31	3.05749e-006
1120.7	3.47421e-006
1121.09	6.1538e-007
1121.48	2.40437e-006
1121.88	1.69578e-006
1122.27	1.98614e-006
1122.66	2.946e-006
1123.05	2.25497e-006
1123.44	2.46714e-006
1123.83	1.98668e-006
1124.22	1.28862e-006
1124.61	4.53595e-006
1125	5.90193e-006
1125.39	2.18886e-006
1125.78	3.92049e-006
1126.17	4.83645e-006
1126.56	1.41611e-006
1126.95	3.28205e-006
1127.34	2.1012e-006
1127.73	2.94116e-006
1128.13	5.41751e-006
1128.52	7.56588e-006
1128.91	3.46713e-006
1129.3	1.80758e-006
1129.69	3.10597e-006
1130.08	3.5474e-006
1130.47	6.22653e-006
1130.86	4.33673e-006
1131.25	2.33509e-006
1131.64	1.32534e-006
1132.03	1.97221e-006
1132.42	4.43978e-006
1132.81	7.65777e-006
1133.2	6.01936e-006
1133.59	1.31836e-006
1133.98	1.23773e-006
1134.38	4.73037e-007
1134.77	1.48235e-006
1135.16	3.8371e-006
1135.55	2.25257e-006
1135.94	1.86947e-006
1136.33	2.09198e-006
1136.72	2.37633e-006
1137.11	3.34368e-006
1137.5	2.24037e-006
1137.89	3.90098e-006
1138.28	4.18412e-006
1138.67	4.13047e-006
1139.06	2.92419e-006
1139.45	1.387e-006
1139.84	3.71195e-006
1140.23	5.181e-006
1140.63	5.44496e-006
1141.02	7.29926e-006
1141.41	4.26035e-006
1141.8	1.59634e-006
1142.19	8.96452e-007
1142.58	2.271e-006
1142.97	3.65963e-006
1143.36	3.21508e-006
1143.75	2.59899e-006
1144.14	2.48626e-006
1144.53	3.35005e-006
1144.92	4.29e-006
1145.31	4.26722e-006
1145.7	3.8616e-006
1146.09	3.88923e-006
1146.48	1.48359e-006
1146.88	4.49195e-006
1147.27	4.19052e-006
1147.66	7.46506e-006
1148.05	6.86543e-006
1148.44	5.09516e-006
1148.83	1.46312e-006
1149.22	2.41152e-006
1149.61	3.17338e-007
1150	2.42218e-006
1150.39	1.33334e-006
1150.78	2.06139e-006
1151.17	4.05146e-006
1151.56	3.70311e-006
1151.95	9.27921e-007
1152.34	1.69318e-006
1152.73	3.58526e-006
1153.13	4.83163e-006
1153.52	4.27502e-006
1153.91	6.98588e-006
1154.3	4.27892e-006
1154.69	1.63802e-006
1155.08	1.08755e-006
1155.47	3.86129e-006
1155.86	4.40497e-006
1156.25	1.38887e-006
1156.64	2.46913e-006
1157.03	1.5868e-006
1157.42	2.69573e-006
1157.81	5.20926e-006
1158.2	5.06927e-006
1158.59	3.223e-006
1158.98	3.07251e-006
1159.38	3.02607e-006
1159.77	3.07972e-006
1160.16	4.76095e-006
1160.55	6.08725e-006
1160.94	3.05445e-006
1161.33	1.15529e-006
1161.72	1.43348e-006
1162.11	2.91635e-006
1162.5	3.04869e-006
1162.89	4.19369e-006
1163.28	2.14032e-006
1163.67	1.35944e-006
1164.06	1.92399e-006
1164.45	2.70329e-006
1164.84	5.14991e-006
1165.23	5.44218e-006
1165.63	4.67829e-006
1166.02	3.78634e-006
1166.41	8.28443e-007
1166.8	3.53059e-006
1167.19	6.72652e-006
1167.58	3.91219e-006
1167.97	2.21358e-006
1168.36	2.02263e-006
1168.75	6.87898e-007
1169.14	2.28259e-006
1169.53	1.75449e-006
1169.92	9.13115e-007
1170.31	1.40489e-006
1170.7	3.29327e-006
1171.09	1.25929e-006
1171.48	2.10219e-006
1171.88	2.81082e-006
1172.27	3.47932e-006
1172.66	5.32834e-006
1173.05	6.07861e-006
1173.44	3.48472e-006
1173.83	2.73933e-006
1174.22	5.23839e-006
1174.61	5.7109e-006
1175	3.10617e-006
1175.39	3.84082e-006
1175.78	4.71918e-006
1176.17	2.08238e-006
1176.56	4.04731e-006
1176.95	4.60157e-006
1177.34	3.3011e-006
1177.73	1.44442e-006
1178.13	1.11406e-006
1178.52	9.39472e-007
1178.91	1.97398e-006
1179.3	5.35493e-006
1179.69	6.68716e-007
1180.08	3.36312e-006
1180.47	3.64677e-006
1180.86	4.80678e-006
1181.25	3.6249e-006
1181.64	2.08426e-006
1182.03	3.1139e-006
1182.42	2.03016e-006
1182.81	8.21719e-007
1183.2	1.44133e-006
1183.59	1.76396e-006
1183.98	2.21681e-006
1184.38	2.45769e-006
1184.77	3.41817e-006
1185.16	2.1373e-006
1185.55	2.55781e-006
1185.94	5.52654e-006
1186.33	3.56115e-006
1186.72	2.07259e-006
1187.11	4.54783e-006
1187.5	1.73818e-006
1187.89	1.54554e-006
1188.28	2.56737e-006
1188.67	3.11972e-006
1189.06	2.24237e-006
1189.45	9.31613e-007
1189.84	1.68966e-006
1190.23	1.33532e-006
1190.63	6.04575e-007
1191.02	2.6826e-006
1191.41	4.70294e-006
1191.8	2.86625e-006
1192.19	1.40578e-006
1192.58	2.0117e-006
1192.97	6.28659e-006
1193.36	6.37547e-006
1193.75	1.94229e-006
1194.14	3.29684e-006
1194.53	1.90306e-006
1194.92	4.21126e-006
1195.31	3.28634e-006
1195.7	3.97755e-006
1196.09	4.11235e-006
1196.48	3.18033e-006
1196.88	2.67223e-006
1197.27	3.19777e-006
1197.66	2.65351e-006
1198.05	5.25841e-006
1198.44	3.91443e-006
1198.83	6.1574e-007
1199.22	3.11421e-006
1199.61	3.48965e-006
1200	1.67985e-006
1200.39	1.59652e-006
1200.78	8.99841e-007
1201.17	2.23128e-006
1201.56	2.86616e-006
1201.95	1.42385e-006
1202.34	6.9098e-007
1202.73	7.21793e-007
1203.13	3.91904e-006
1203.52	3.66829e-006
1203.91	1.01221e-006
1204.3	1.04699e-006
1204.69	1.15584e-006
1205.08	3.2753e-006
1205.47	2.21338e-006
1205.86	1.45864e-006
1206.25	5.4567e-006
1206.64	6.48927e-006
1207.03	2.42633e-006
1207.42	7.62167e-006
1207.81	5.50573e-006
1208.2	9.7807e-007
1208.59	4.64334e-006
1208.98	3.17464e-006
1209.38	3.2922e-006
1209.77	4.78193e-006
1210.16	4.62039e-006
1210.55	3.92532e-006
1210.94	4.16773e-006
1211.33	1.76584e-006
1211.72	1.57024e-006
1212.11	1.85462e-006
1212.5	2.38449e-006
1212.89	1.14927e-006
1213.28	3.83448e-006
1213.67	3.31189e-006
1214.06	1.56817e-006
1214.45	1.65594e-006
1214.84	2.44945e-006
1215.23	3.9583e-006
1215.63	3.21015e-006
1216.02	3.14754e-006
1216.41	3.53209e-006
1216.8	2.80176e-006
1217.19	1.33056e-006
1217.58	1.29255e-006
1217.97	1.07072e-006
1218.36	1.91003e-006
1218.75	2.44986e-006
1219.14	3.9943e-006
1219.53	2.00004e-006
1219.92	2.44029e-006
1220.31	5.40461e-006
1220.7	4.4709e-006
1221.09	1.99227e-006
1221.48	2.19897e-006
1221.88	3.81002e-006
1222.27	4.65991e-006
1222.66	3.44297e-006
1223.05	3.3978e-006
1223.44	4.28624e-006
1223.83	4.17494e-006
1224.22	3.81216e-006
1224.61	4.59562e-006
1225	4.07225e-006
1225.39	2.81613e-006
1225.78	5.66212e-006
1226.17	6.54686e-006
1226.56	4.62797e-006
1226.95	6.38539e-006
1227.34	5.78271e-006
1227.73	1.15857e-006
1228.13	3.61451e-006
1228.52	6.42428e-006
1228.91	4.59822e-006
1229.3	9.46772e-007
1229.69	3.28288e-006
1230.08	2.71546e-006
1230.47	2.14846e-006
1230.86	1.43125e-006
1231.25	2.89574e-006
1231.64	6.07068e-006
1232.03	7.55831e-006
1232.42	6.10005e-006
1232.81	3.33177e-006
1233.2	2.01973e-006
1233.59	2.30984e-006
1233.98	1.2768e-006
1234.38	1.12337e-006
1234.77	8.61378e-007
1235.16	3.87651e-006
1235.55	4.12018e-006
1235.94	4.00467e-006
1236.33	4.02724e-006
1236.72	3.89908e-006
1237.11	3.33023e-006
1237.5	7.09824e-007
1237.89	2.91896e-006
1238.28	2.58256e-006
1238.67	4.47898e-006
1239.06	9.34687e-006
1239.45	5.43958e-006
1239.84	2.59822e-006
1240.23	5.00625e-006
1240.63	4.72336e-006
1241.02	3.97405e-006
1241.41	2.02655e-006
1241.8	3.01547e-006
1242.19	5.68946e-006
1242.58	3.45349e-006
1242.97	1.64204e-006
1243.36	5.2666e-006
1243.75	5.21145e-006
1244.14	1.46312e-006
1244.53	2.38846e-006
1244.92	2.34731e-006
1245.31	7.52211e-007
1245.7	3.19472e-006
1246.09	4.74815e-006
1246.48	2.11244e-006
1246.88	3.22029e-006
1247.27	9.75951e-007
1247.66	4.75102e-006
1248.05	2.46259e-006
1248.44	1.26228e-006
1248.83	2.33804e-006
1249.22	4.18304e-006
1249.61	3.07544e-006
1250	2.52978e-006
