	S:1
906.641	5.83879e-006
907.031	3.99088e-006
907.422	1.10593e-006
907.813	3.88574e-006
908.203	4.88401e-006
908.594	5.00081e-006
908.984	2.62949e-006
909.375	3.38582e-006
909.766	4.08735e-006
910.156	1.76155e-006
910.547	4.82683e-006
910.938	2.83163e-006
911.328	1.86556e-006
911.719	2.06972e-006
912.109	2.52524e-006
912.5	3.44235e-006
912.891	8.24046e-007
913.281	2.97257e-006
913.672	3.823e-006
914.063	9.88706e-007
914.453	6.30686e-006
914.844	9.42449e-006
915.234	5.96013e-006
915.625	4.84705e-006
916.016	1.34741e-006
916.406	3.45725e-006
916.797	1.18027e-006
917.188	2.14431e-006
917.578	3.10381e-006
917.969	5.13629e-006
918.359	5.73049e-006
918.75	2.31488e-006
919.141	2.27476e-006
919.531	1.3973e-006
919.922	1.49884e-006
920.313	3.61357e-006
920.703	3.08981e-006
921.094	2.37102e-006
921.484	4.07226e-006
921.875	2.33293e-007
922.266	1.543e-006
922.656	5.7289e-006
923.047	1.05119e-006
923.438	6.59773e-006
923.828	7.88478e-006
924.219	4.08673e-006
924.609	1.74264e-006
925	1.90785e-006
925.391	1.92482e-006
925.781	3.68151e-006
926.172	2.44955e-006
926.563	3.81972e-006
926.953	3.58468e-006
927.344	4.69762e-006
927.734	5.04145e-006
928.125	4.51413e-006
928.516	3.53814e-006
928.906	1.88415e-006
929.297	4.53811e-006
929.688	4.448e-006
930.078	1.38766e-006
930.469	2.64024e-006
930.859	9.21593e-007
931.25	1.39732e-006
931.641	1.31243e-006
932.031	4.07812e-006
932.422	5.18843e-006
932.813	3.14806e-006
933.203	4.42633e-006
933.594	6.02834e-006
933.984	3.8967e-006
934.375	2.72791e-006
934.766	3.89025e-006
935.156	2.93842e-006
935.547	6.29358e-007
935.938	2.74777e-006
936.328	2.86621e-006
936.719	2.33408e-006
937.109	3.18274e-006
937.5	4.44141e-006
937.891	3.65165e-006
938.281	4.10784e-007
938.672	2.56963e-006
939.063	2.20481e-006
939.453	2.22914e-006
939.844	3.72741e-006
940.234	5.55883e-006
940.625	7.25e-006
941.016	3.20272e-006
941.406	1.9429e-006
941.797	3.58549e-006
942.188	4.36476e-006
942.578	3.97598e-006
942.969	4.11471e-006
943.359	1.02557e-006
943.75	4.95413e-006
944.141	6.3056e-006
944.531	2.60848e-006
944.922	3.36757e-006
945.313	3.12755e-006
945.703	2.8167e-006
946.094	5.44062e-006
946.484	4.43224e-006
946.875	1.49398e-006
947.266	4.6502e-006
947.656	5.01443e-006
948.047	3.04653e-006
948.438	1.37187e-006
948.828	1.31166e-006
949.219	2.40493e-006
949.609	2.07154e-006
950	2.17405e-006
950.391	1.32486e-006
950.781	1.87664e-006
951.172	5.18299e-006
951.563	7.28676e-007
951.953	5.31261e-006
952.344	3.2216e-006
952.734	1.12689e-006
953.125	2.17923e-006
953.516	1.03668e-006
953.906	3.43758e-006
954.297	5.2104e-006
954.688	3.87399e-006
955.078	5.14196e-006
955.469	2.40375e-006
955.859	3.1063e-007
956.25	3.07031e-006
956.641	2.52672e-006
957.031	7.01414e-007
957.422	2.40388e-006
957.813	2.06509e-006
958.203	2.48304e-006
958.594	9.06584e-007
958.984	3.86283e-006
959.375	4.31297e-006
959.766	8.74207e-007
960.156	2.90543e-006
960.547	2.19475e-006
960.938	2.334e-006
961.328	5.02199e-006
961.719	6.09318e-006
962.109	5.68442e-006
962.5	5.89785e-006
962.891	3.78374e-006
963.281	3.421e-006
963.672	3.37839e-006
964.063	7.94521e-007
964.453	4.25187e-006
964.844	3.78462e-006
965.234	2.56874e-006
965.625	2.94125e-006
966.016	1.84324e-006
966.406	2.44176e-006
966.797	3.2965e-006
967.188	3.41386e-006
967.578	5.26165e-006
967.969	2.94862e-006
968.359	1.13177e-006
968.75	5.98875e-007
969.141	3.94487e-006
969.531	6.32328e-006
969.922	4.75324e-006
970.313	4.99253e-006
970.703	1.25897e-006
971.094	2.80284e-006
971.484	3.85684e-006
971.875	4.12251e-006
972.266	2.51788e-006
972.656	8.17687e-007
973.047	2.45901e-006
973.438	2.44081e-006
973.828	1.23072e-006
974.219	4.93721e-006
974.609	4.79975e-006
975	3.53938e-006
975.391	1.65038e-006
975.781	1.29371e-006
976.172	1.47947e-006
976.563	3.41497e-006
976.953	4.307e-006
977.344	3.43983e-006
977.734	2.08085e-006
978.125	1.52608e-006
978.516	4.58094e-006
978.906	3.21536e-006
979.297	2.64432e-006
979.688	4.75606e-006
980.078	2.67554e-006
980.469	8.28704e-007
980.859	1.48204e-006
981.25	1.78854e-006
981.641	2.97848e-006
982.031	5.1826e-006
982.422	2.68806e-006
982.813	4.46555e-006
983.203	3.99286e-006
983.594	3.41413e-006
983.984	6.60265e-006
984.375	4.73385e-006
984.766	1.96289e-006
985.156	4.08592e-006
985.547	5.2628e-006
985.938	2.38698e-006
986.328	1.44197e-006
986.719	2.64907e-006
987.109	3.01058e-006
987.5	3.23973e-006
987.891	2.98316e-006
988.281	1.63469e-006
988.672	8.19972e-008
989.063	6.18585e-007
989.453	7.46182e-007
989.844	1.65979e-006
990.234	3.99803e-006
990.625	5.28239e-006
991.016	4.15682e-006
991.406	2.1973e-006
991.797	2.99012e-006
992.188	1.54699e-006
992.578	4.17223e-006
992.969	4.64785e-006
993.359	2.41141e-006
993.75	1.57883e-006
994.141	7.38349e-007
994.531	2.42296e-006
994.922	4.9272e-006
995.313	3.84529e-006
995.703	1.34302e-006
996.094	2.42463e-006
996.484	1.38855e-006
996.875	1.58218e-006
997.266	1.19069e-006
997.656	3.75959e-006
998.047	4.51248e-006
998.438	2.89732e-006
998.828	1.97943e-006
999.219	3.33288e-006
999.609	2.90882e-006
1000	2.64594e-006
1000.39	4.00505e-006
1000.78	4.35157e-006
1001.17	3.98491e-006
1001.56	4.19335e-006
1001.95	4.73267e-006
1002.34	5.53408e-006
1002.73	4.52002e-006
1003.13	2.28143e-006
1003.52	3.08752e-006
1003.91	1.93933e-006
1004.3	2.72532e-006
1004.69	2.07226e-006
1005.08	3.80758e-006
1005.47	3.57193e-006
1005.86	2.58177e-006
1006.25	2.51454e-006
1006.64	2.4601e-006
1007.03	5.3022e-006
1007.42	6.70643e-006
1007.81	5.72648e-006
1008.2	3.18205e-006
1008.59	6.51848e-007
1008.98	1.22543e-006
1009.38	2.60925e-006
1009.77	1.69565e-006
1010.16	2.41112e-006
1010.55	2.83055e-006
1010.94	6.59837e-006
1011.33	2.42098e-006
1011.72	2.31058e-006
1012.11	1.76945e-007
1012.5	1.88174e-006
1012.89	3.75944e-006
1013.28	6.91312e-006
1013.67	4.8461e-006
1014.06	2.96974e-006
1014.45	3.87106e-006
1014.84	3.15052e-006
1015.23	2.88265e-006
1015.63	4.00224e-006
1016.02	2.41805e-006
1016.41	3.11963e-006
1016.8	3.35431e-006
1017.19	1.90932e-006
1017.58	1.77338e-006
1017.97	1.59291e-006
1018.36	1.31175e-006
1018.75	2.70792e-006
1019.14	3.79123e-006
1019.53	4.57896e-006
1019.92	2.31521e-006
1020.31	1.26471e-006
1020.7	2.59274e-006
1021.09	2.69779e-006
1021.48	7.51708e-007
1021.88	4.08955e-006
1022.27	5.47602e-006
1022.66	3.25806e-006
1023.05	3.04294e-006
1023.44	1.60594e-006
1023.83	3.45599e-006
1024.22	5.52658e-006
1024.61	4.08094e-006
1025	1.74818e-006
1025.39	1.63738e-006
1025.78	6.82859e-007
1026.17	5.37931e-007
1026.56	1.8796e-006
1026.95	2.48517e-006
1027.34	3.16857e-006
1027.73	4.54588e-006
1028.13	4.13534e-006
1028.52	4.88273e-006
1028.91	4.92858e-006
1029.3	2.28363e-006
1029.69	3.11713e-006
1030.08	3.4349e-006
1030.47	4.29507e-006
1030.86	3.33622e-006
1031.25	1.6975e-006
1031.64	1.58622e-006
1032.03	2.92794e-006
1032.42	3.0992e-006
1032.81	1.44524e-006
1033.2	3.62149e-006
1033.59	1.83118e-006
1033.98	2.84254e-006
1034.38	9.0774e-007
1034.77	3.0276e-006
1035.16	3.77846e-006
1035.55	4.60241e-006
1035.94	4.152e-006
1036.33	3.52522e-006
1036.72	1.05889e-006
1037.11	1.75254e-006
1037.5	2.76117e-006
1037.89	3.43005e-006
1038.28	7.1218e-007
1038.67	2.51918e-006
1039.06	1.45828e-006
1039.45	2.08746e-006
1039.84	1.8672e-006
1040.23	2.96354e-006
1040.63	4.74325e-006
1041.02	5.22088e-006
1041.41	1.69108e-006
1041.8	3.09524e-006
1042.19	1.57784e-006
1042.58	1.77951e-006
1042.97	1.74182e-006
1043.36	3.44377e-006
1043.75	3.16515e-006
1044.14	3.44768e-006
1044.53	1.54614e-006
1044.92	3.18315e-007
1045.31	1.10073e-006
1045.7	1.49675e-006
1046.09	1.69625e-006
1046.48	2.18244e-006
1046.88	5.7856e-007
1047.27	2.29056e-006
1047.66	5.42657e-006
1048.05	6.0165e-006
1048.44	4.37106e-006
1048.83	1.37251e-006
1049.22	1.85533e-006
1049.61	1.65448e-006
1050	5.63255e-007
1050.39	2.61044e-006
1050.78	3.87253e-006
1051.17	5.13889e-006
1051.56	7.30028e-006
1051.95	5.42271e-006
1052.34	1.82102e-006
1052.73	2.66224e-006
1053.13	2.25396e-006
1053.52	5.12036e-006
1053.91	4.19122e-006
1054.3	1.28908e-006
1054.69	5.02995e-006
1055.08	4.2311e-006
1055.47	3.41287e-006
1055.86	3.90521e-006
1056.25	2.57721e-006
1056.64	1.27946e-006
1057.03	1.98263e-006
1057.42	2.44307e-006
1057.81	2.70978e-006
1058.2	4.60413e-006
1058.59	4.65285e-006
1058.98	4.7645e-006
1059.38	2.53298e-006
1059.77	2.39469e-006
1060.16	3.11867e-006
1060.55	2.40967e-006
1060.94	4.35991e-006
1061.33	3.20567e-006
1061.72	2.44316e-006
1062.11	2.48357e-006
1062.5	2.38878e-006
1062.89	3.17085e-006
1063.28	2.21645e-006
1063.67	5.49085e-006
1064.06	4.42213e-006
1064.45	1.4497e-006
1064.84	2.59287e-006
1065.23	3.52135e-006
1065.63	3.18772e-006
1066.02	3.11078e-006
1066.41	2.85385e-006
1066.8	7.99527e-006
1067.19	7.11924e-006
1067.58	3.82875e-006
1067.97	1.69875e-006
1068.36	7.86408e-007
1068.75	5.37821e-006
1069.14	5.18042e-006
1069.53	1.79006e-006
1069.92	1.9747e-006
1070.31	3.38124e-006
1070.7	2.49991e-006
1071.09	2.1806e-006
1071.48	2.59467e-006
1071.88	7.90413e-007
1072.27	2.79497e-006
1072.66	1.57826e-006
1073.05	2.126e-007
1073.44	2.01052e-006
1073.83	1.5789e-006
1074.22	1.39059e-006
1074.61	2.57561e-006
1075	1.57658e-006
1075.39	1.73818e-006
1075.78	1.46729e-006
1076.17	2.35551e-006
1076.56	3.79538e-006
1076.95	4.43737e-006
1077.34	4.78092e-006
1077.73	5.2616e-006
1078.13	3.25643e-006
1078.52	5.86451e-007
1078.91	2.88703e-006
1079.3	1.0613e-006
1079.69	2.41535e-006
1080.08	1.46184e-006
1080.47	1.80705e-006
1080.86	1.69521e-006
1081.25	5.77102e-007
1081.64	2.23477e-006
1082.03	4.0461e-006
1082.42	3.5318e-006
1082.81	1.19729e-006
1083.2	1.47747e-006
1083.59	6.999e-007
1083.98	3.82272e-007
1084.38	1.17806e-006
1084.77	3.54516e-006
1085.16	2.16342e-006
1085.55	3.41723e-006
1085.94	4.51608e-006
1086.33	4.22915e-006
1086.72	4.26951e-006
1087.11	3.57343e-006
1087.5	1.91416e-006
1087.89	1.53886e-006
1088.28	1.0036e-006
1088.67	2.54931e-006
1089.06	3.98567e-006
1089.45	5.09041e-006
1089.84	1.1695e-006
1090.23	1.89741e-006
1090.63	2.83046e-006
1091.02	5.47147e-007
1091.41	1.53647e-006
1091.8	2.07872e-006
1092.19	1.42609e-006
1092.58	1.78257e-006
1092.97	1.87865e-006
1093.36	4.34495e-006
1093.75	3.0958e-006
1094.14	4.3361e-006
1094.53	2.17437e-006
1094.92	2.35135e-006
1095.31	1.40653e-006
1095.7	1.03839e-006
1096.09	2.02921e-006
1096.48	3.26588e-006
1096.88	1.58186e-006
1097.27	2.99031e-006
1097.66	5.01327e-006
1098.05	2.45133e-006
1098.44	3.04519e-006
1098.83	4.40737e-006
1099.22	4.3473e-006
1099.61	2.84463e-006
1100	2.7009e-006
1100.39	2.76659e-006
1100.78	2.59479e-006
1101.17	3.29819e-006
1101.56	3.80494e-006
1101.95	4.01465e-006
1102.34	2.91739e-006
1102.73	1.85406e-006
1103.13	1.33145e-006
1103.52	3.68295e-006
1103.91	2.74135e-006
1104.3	2.82694e-006
1104.69	4.07445e-006
1105.08	3.40951e-006
1105.47	1.28409e-006
1105.86	1.84986e-006
1106.25	3.411e-006
1106.64	5.17883e-006
1107.03	6.16594e-006
1107.42	5.04565e-006
1107.81	4.16458e-006
1108.2	3.99642e-006
1108.59	3.22279e-006
1108.98	4.8289e-006
1109.38	4.3138e-006
1109.77	2.60154e-006
1110.16	2.14795e-006
1110.55	4.81812e-006
1110.94	3.16281e-006
1111.33	6.41684e-007
1111.72	2.40795e-006
1112.11	1.54011e-006
1112.5	2.51412e-006
1112.89	2.99891e-006
1113.28	3.22487e-006
1113.67	1.66524e-006
1114.06	8.49526e-007
1114.45	1.12933e-006
1114.84	4.53909e-006
1115.23	5.96026e-006
1115.63	3.57543e-006
1116.02	6.56796e-006
1116.41	8.39817e-006
1116.8	4.71039e-006
1117.19	1.20907e-006
1117.58	2.12757e-006
1117.97	2.41989e-006
1118.36	2.35373e-006
1118.75	1.07302e-006
1119.14	1.52153e-006
1119.53	1.98488e-006
1119.92	3.61851e-006
1120.31	3.03334e-006
1120.7	1.55845e-006
1121.09	3.04045e-006
1121.48	3.48413e-006
1121.88	1.80536e-006
1122.27	1.95545e-006
1122.66	1.89691e-006
1123.05	2.73509e-006
1123.44	3.38676e-006
1123.83	2.71674e-006
1124.22	2.0679e-006
1124.61	3.97469e-006
1125	3.70948e-006
1125.39	4.12564e-006
1125.78	3.28864e-006
1126.17	1.78623e-006
1126.56	3.59245e-006
1126.95	5.49048e-006
1127.34	6.48559e-006
1127.73	3.64981e-006
1128.13	2.41705e-006
1128.52	1.67482e-006
1128.91	4.29201e-006
1129.3	3.39994e-006
1129.69	2.29876e-006
1130.08	3.29006e-006
1130.47	5.97289e-006
1130.86	5.2284e-006
1131.25	3.75364e-006
1131.64	2.50488e-006
1132.03	3.76215e-006
1132.42	5.8517e-006
1132.81	3.58246e-006
1133.2	5.54928e-006
1133.59	5.47844e-006
1133.98	3.71741e-006
1134.38	2.88985e-006
1134.77	1.82214e-006
1135.16	3.79364e-007
1135.55	9.95858e-007
1135.94	1.9077e-006
1136.33	2.05711e-006
1136.72	1.39246e-006
1137.11	1.35462e-006
1137.5	1.06436e-006
1137.89	5.60575e-006
1138.28	8.66413e-006
1138.67	3.8298e-006
1139.06	1.09372e-006
1139.45	8.32918e-007
1139.84	1.13663e-006
1140.23	1.85979e-006
1140.63	3.51817e-006
1141.02	3.32225e-006
1141.41	1.06787e-006
1141.8	2.13068e-006
1142.19	1.17061e-006
1142.58	9.77452e-007
1142.97	3.43765e-006
1143.36	1.21368e-006
1143.75	7.08243e-007
1144.14	3.19854e-006
1144.53	4.67948e-006
1144.92	4.42809e-006
1145.31	4.85167e-006
1145.7	4.2767e-006
1146.09	4.49881e-006
1146.48	4.13396e-006
1146.88	1.11937e-006
1147.27	9.38557e-007
1147.66	2.84206e-006
1148.05	1.64153e-006
1148.44	1.40126e-006
1148.83	1.33063e-006
1149.22	2.24685e-006
1149.61	5.49655e-006
1150	3.94146e-006
1150.39	1.72208e-006
1150.78	4.35639e-006
1151.17	5.7557e-006
1151.56	4.79674e-006
1151.95	3.80081e-006
1152.34	3.79441e-006
1152.73	6.18586e-006
1153.13	3.19259e-006
1153.52	7.7452e-007
1153.91	4.90453e-006
1154.3	6.86711e-006
1154.69	6.2039e-006
1155.08	4.92611e-006
1155.47	1.91703e-006
1155.86	4.57291e-006
1156.25	6.27248e-006
1156.64	4.80901e-006
1157.03	3.54545e-006
1157.42	6.23362e-006
1157.81	5.00619e-006
1158.2	1.44093e-006
1158.59	1.17738e-006
1158.98	1.68488e-006
1159.38	2.04214e-006
1159.77	2.75814e-006
1160.16	3.75599e-006
1160.55	6.32244e-006
1160.94	4.74139e-006
1161.33	6.17873e-007
1161.72	1.41436e-006
1162.11	2.22532e-006
1162.5	2.64805e-006
1162.89	2.45077e-006
1163.28	2.8098e-006
1163.67	4.18956e-006
1164.06	6.5599e-006
1164.45	5.77328e-006
1164.84	3.42612e-006
1165.23	1.45698e-006
1165.63	2.45089e-006
1166.02	2.64485e-006
1166.41	2.0175e-006
1166.8	3.35216e-006
1167.19	2.92048e-006
1167.58	4.56814e-006
1167.97	3.28768e-006
1168.36	2.07927e-006
1168.75	4.59045e-006
1169.14	1.55036e-006
1169.53	2.04486e-006
1169.92	1.55646e-006
1170.31	3.0037e-006
1170.7	6.28291e-006
1171.09	3.89293e-006
1171.48	1.18505e-006
1171.88	3.2467e-006
1172.27	5.0686e-006
1172.66	3.38476e-006
1173.05	8.32635e-007
1173.44	1.88303e-006
1173.83	1.31801e-006
1174.22	2.37502e-006
1174.61	3.36703e-006
1175	1.83948e-006
1175.39	1.71393e-006
1175.78	1.71081e-006
1176.17	3.965e-006
1176.56	7.28703e-006
1176.95	3.73972e-006
1177.34	4.09336e-006
1177.73	2.82086e-006
1178.13	2.12325e-006
1178.52	9.48504e-007
1178.91	6.58241e-007
1179.3	2.61587e-006
1179.69	8.81552e-007
1180.08	2.09945e-006
1180.47	1.09062e-006
1180.86	3.06417e-006
1181.25	5.02524e-006
1181.64	3.58341e-006
1182.03	1.56106e-006
1182.42	2.96512e-006
1182.81	2.25543e-006
1183.2	1.37387e-006
1183.59	5.07895e-006
1183.98	4.21037e-006
1184.38	2.91236e-006
1184.77	2.70402e-006
1185.16	2.43314e-006
1185.55	9.59168e-007
1185.94	5.20787e-006
1186.33	7.6152e-006
1186.72	6.42335e-006
1187.11	3.01592e-006
1187.5	2.29799e-006
1187.89	6.27616e-006
1188.28	5.3799e-006
1188.67	5.98643e-006
1189.06	7.02365e-006
1189.45	4.68489e-006
1189.84	2.4934e-006
1190.23	1.17337e-006
1190.63	1.63563e-006
1191.02	1.85162e-006
1191.41	3.94913e-006
1191.8	6.18708e-006
1192.19	3.32256e-006
1192.58	4.05983e-006
1192.97	3.1386e-006
1193.36	3.72714e-006
1193.75	4.26812e-006
1194.14	4.93923e-006
1194.53	4.60707e-006
1194.92	5.20046e-006
1195.31	7.06715e-006
1195.7	5.57083e-006
1196.09	3.85884e-006
1196.48	3.20516e-006
1196.88	3.22443e-006
1197.27	4.78532e-006
1197.66	3.87696e-006
1198.05	1.51238e-006
1198.44	2.06469e-006
1198.83	2.99641e-006
1199.22	3.25211e-006
1199.61	6.77141e-006
1200	5.83389e-006
1200.39	2.24338e-006
1200.78	3.6653e-006
1201.17	2.66537e-006
1201.56	5.29187e-006
1201.95	7.68167e-006
1202.34	5.67869e-006
1202.73	1.57386e-006
1203.13	3.42099e-006
1203.52	8.49604e-007
1203.91	2.57293e-006
1204.3	1.93131e-006
1204.69	3.00749e-006
1205.08	3.37631e-006
1205.47	3.00616e-006
1205.86	2.19718e-006
1206.25	2.90073e-006
1206.64	2.18561e-006
1207.03	2.88618e-006
1207.42	2.02115e-006
1207.81	8.111e-007
1208.2	2.08266e-006
1208.59	4.04908e-006
1208.98	3.75455e-006
1209.38	2.33463e-006
1209.77	3.67828e-006
1210.16	4.47623e-006
1210.55	1.75691e-006
1210.94	2.04338e-006
1211.33	3.14953e-006
1211.72	4.01025e-006
1212.11	2.88938e-006
1212.5	3.04242e-006
1212.89	6.72209e-007
1213.28	4.0053e-006
1213.67	4.89101e-006
1214.06	1.85322e-006
1214.45	1.29116e-006
1214.84	7.2759e-007
1215.23	2.33461e-006
1215.63	2.3828e-006
1216.02	2.78763e-006
1216.41	2.93669e-006
1216.8	1.33139e-006
1217.19	1.13458e-006
1217.58	3.69249e-006
1217.97	6.84889e-006
1218.36	4.27326e-006
1218.75	1.18187e-006
1219.14	3.66753e-006
1219.53	3.12699e-006
1219.92	7.04517e-007
1220.31	2.10465e-006
1220.7	2.21885e-006
1221.09	2.81993e-006
1221.48	1.15986e-006
1221.88	1.66391e-006
1222.27	1.38915e-006
1222.66	1.37248e-006
1223.05	1.02674e-006
1223.44	4.67173e-006
1223.83	3.22492e-006
1224.22	2.88271e-006
1224.61	2.12365e-006
1225	1.64181e-006
1225.39	3.2935e-006
1225.78	1.17573e-006
1226.17	4.28651e-006
1226.56	4.34433e-006
1226.95	2.23441e-006
1227.34	4.46889e-006
1227.73	3.9855e-006
1228.13	2.2625e-006
1228.52	5.08025e-006
1228.91	3.73572e-006
1229.3	2.09437e-006
1229.69	5.8494e-006
1230.08	4.87617e-006
1230.47	2.84296e-006
1230.86	3.50333e-006
1231.25	2.19466e-006
1231.64	1.39304e-006
1232.03	2.16916e-006
1232.42	1.89182e-006
1232.81	1.49726e-006
1233.2	2.38612e-006
1233.59	2.0538e-006
1233.98	1.61876e-006
1234.38	8.73662e-007
1234.77	2.9693e-006
1235.16	5.79066e-006
1235.55	4.87391e-006
1235.94	9.93897e-007
1236.33	1.47141e-006
1236.72	1.87934e-007
1237.11	3.39581e-006
1237.5	5.26368e-006
1237.89	5.99596e-006
1238.28	2.44409e-006
1238.67	3.07341e-006
1239.06	1.60527e-006
1239.45	3.24e-006
1239.84	2.56858e-006
1240.23	4.57374e-006
1240.63	2.64525e-006
1241.02	1.79773e-006
1241.41	1.9554e-006
1241.8	2.70855e-006
1242.19	5.40894e-006
1242.58	2.73848e-006
1242.97	5.20062e-006
1243.36	4.83591e-006
1243.75	2.03845e-006
1244.14	3.17945e-006
1244.53	2.02083e-006
1244.92	2.97474e-006
1245.31	4.16377e-006
1245.7	6.20191e-006
1246.09	5.80722e-006
1246.48	2.04254e-006
1246.88	3.16413e-006
1247.27	2.59248e-006
1247.66	8.90305e-007
1248.05	3.98384e-006
1248.44	2.07127e-006
1248.83	2.19324e-006
1249.22	3.94814e-006
1249.61	4.7153e-006
1250	2.38996e-006
