	S:1
906.641	3.60808e-006
907.031	1.24914e-006
907.422	2.97146e-006
907.813	6.9967e-006
908.203	7.1435e-006
908.594	3.76397e-006
908.984	3.01484e-006
909.375	1.88606e-006
909.766	4.71183e-006
910.156	5.29268e-006
910.547	3.67751e-006
910.938	5.69839e-006
911.328	6.67089e-006
911.719	2.73278e-006
912.109	2.74426e-006
912.5	2.61798e-006
912.891	1.05323e-006
913.281	2.15944e-006
913.672	2.87085e-006
914.063	2.36512e-006
914.453	4.03723e-006
914.844	5.81847e-006
915.234	2.4939e-006
915.625	4.77274e-006
916.016	4.81249e-006
916.406	4.77864e-006
916.797	3.66138e-006
917.188	6.94084e-006
917.578	1.00948e-005
917.969	8.95934e-006
918.359	2.7175e-006
918.75	1.58256e-006
919.141	2.96514e-006
919.531	4.82198e-006
919.922	1.9899e-006
920.313	3.97005e-006
920.703	4.60713e-006
921.094	4.37484e-006
921.484	1.99636e-006
921.875	1.94264e-006
922.266	1.71768e-006
922.656	1.92686e-006
923.047	1.14991e-006
923.438	3.22805e-006
923.828	3.96371e-006
924.219	2.69075e-006
924.609	2.80584e-006
925	3.53273e-006
925.391	1.68783e-006
925.781	1.92623e-006
926.172	4.60087e-006
926.563	5.2071e-006
926.953	4.52414e-006
927.344	3.64933e-006
927.734	1.54739e-006
928.125	2.22744e-006
928.516	2.98485e-006
928.906	3.48957e-006
929.297	3.53675e-006
929.688	1.94952e-006
930.078	3.68848e-006
930.469	7.11953e-006
930.859	5.61792e-006
931.25	7.08268e-007
931.641	2.97473e-006
932.031	2.05778e-006
932.422	1.47868e-006
932.813	7.86902e-007
933.203	1.58128e-006
933.594	8.24065e-007
933.984	2.80518e-006
934.375	2.61534e-006
934.766	5.32729e-006
935.156	3.5893e-006
935.547	3.70772e-006
935.938	3.08768e-006
936.328	1.72555e-006
936.719	1.98776e-006
937.109	2.49398e-006
937.5	2.15606e-006
937.891	3.24145e-006
938.281	3.09054e-006
938.672	2.23077e-006
939.063	3.03475e-006
939.453	2.2973e-006
939.844	2.3077e-006
940.234	2.1189e-006
940.625	2.18785e-006
941.016	3.23812e-006
941.406	5.22128e-006
941.797	6.99062e-006
942.188	5.85977e-006
942.578	3.36766e-006
942.969	3.0644e-006
943.359	1.93926e-006
943.75	3.67247e-006
944.141	4.1148e-006
944.531	3.61706e-006
944.922	2.19889e-006
945.313	1.66434e-006
945.703	1.91571e-006
946.094	4.06388e-006
946.484	5.17575e-006
946.875	1.69586e-006
947.266	1.55112e-006
947.656	1.6681e-006
948.047	5.17629e-006
948.438	5.77908e-006
948.828	4.15127e-006
949.219	1.44791e-006
949.609	2.4083e-006
950	2.49006e-006
950.391	1.9148e-006
950.781	2.34898e-006
951.172	2.93223e-006
951.563	2.84171e-006
951.953	3.78879e-006
952.344	5.11778e-006
952.734	3.49247e-006
953.125	1.28358e-007
953.516	2.08956e-006
953.906	9.08907e-007
954.297	1.83486e-006
954.688	1.49203e-006
955.078	1.4877e-006
955.469	2.1422e-006
955.859	1.19971e-006
956.25	8.89344e-007
956.641	6.48744e-007
957.031	3.27951e-006
957.422	3.46825e-006
957.813	4.46117e-007
958.203	2.49163e-006
958.594	2.43192e-006
958.984	3.98559e-006
959.375	3.7764e-006
959.766	4.59459e-006
960.156	4.44217e-006
960.547	3.77501e-006
960.938	4.43952e-006
961.328	1.34853e-006
961.719	9.53628e-007
962.109	1.65789e-006
962.5	1.54604e-006
962.891	7.90288e-007
963.281	2.47397e-006
963.672	1.88285e-006
964.063	1.2984e-006
964.453	3.46445e-006
964.844	4.53243e-006
965.234	5.16967e-006
965.625	4.30607e-006
966.016	2.27222e-006
966.406	1.78836e-006
966.797	4.82138e-006
967.188	4.7411e-006
967.578	9.14975e-007
967.969	3.17133e-006
968.359	2.4391e-006
968.75	1.75579e-006
969.141	2.20307e-006
969.531	1.0531e-006
969.922	2.46614e-006
970.313	2.75082e-006
970.703	3.89748e-006
971.094	4.50605e-006
971.484	9.51497e-007
971.875	1.77091e-006
972.266	4.18173e-006
972.656	3.09685e-006
973.047	3.08433e-006
973.438	1.09006e-006
973.828	1.78083e-007
974.219	2.38143e-006
974.609	1.90616e-006
975	3.78903e-006
975.391	5.92016e-006
975.781	1.15124e-006
976.172	1.29325e-006
976.563	2.291e-006
976.953	2.02761e-006
977.344	1.24803e-006
977.734	3.95485e-006
978.125	3.86912e-006
978.516	3.78638e-006
978.906	3.12695e-006
979.297	2.27626e-006
979.688	2.41494e-006
980.078	9.01118e-007
980.469	9.46664e-007
980.859	1.11807e-006
981.25	4.09386e-006
981.641	1.67611e-006
982.031	1.88711e-007
982.422	3.99395e-006
982.813	4.0641e-006
983.203	1.1559e-006
983.594	3.32798e-006
983.984	4.40534e-006
984.375	2.48661e-006
984.766	3.80308e-006
985.156	3.2565e-006
985.547	5.05705e-006
985.938	5.97114e-006
986.328	4.26424e-006
986.719	2.00396e-006
987.109	2.10004e-006
987.5	4.89645e-006
987.891	5.16233e-006
988.281	7.0281e-006
988.672	3.0397e-006
989.063	5.30998e-007
989.453	2.27986e-006
989.844	1.81181e-006
990.234	1.96859e-006
990.625	1.80813e-006
991.016	1.59244e-006
991.406	2.32604e-006
991.797	1.72539e-006
992.188	1.24338e-006
992.578	3.39198e-006
992.969	4.70846e-006
993.359	4.43783e-006
993.75	1.71608e-006
994.141	2.39118e-006
994.531	2.70427e-006
994.922	4.61279e-006
995.313	4.71742e-006
995.703	3.66357e-006
996.094	3.46294e-006
996.484	3.68078e-006
996.875	2.90483e-006
997.266	1.93886e-006
997.656	2.63146e-006
998.047	1.25194e-006
998.438	2.66942e-006
998.828	3.00027e-006
999.219	1.69141e-006
999.609	2.06051e-006
1000	1.88644e-006
1000.39	2.15557e-006
1000.78	4.14567e-006
1001.17	2.24975e-006
1001.56	3.06426e-006
1001.95	3.66214e-006
1002.34	4.45459e-006
1002.73	3.97909e-006
1003.13	5.14902e-006
1003.52	3.38684e-006
1003.91	2.28826e-006
1004.3	4.77821e-006
1004.69	4.54965e-006
1005.08	4.09694e-006
1005.47	3.61642e-006
1005.86	2.44853e-006
1006.25	3.62941e-007
1006.64	2.12057e-006
1007.03	2.40441e-006
1007.42	3.88905e-006
1007.81	5.54636e-006
1008.2	3.44697e-006
1008.59	1.90019e-006
1008.98	4.30577e-006
1009.38	2.31659e-006
1009.77	1.93222e-006
1010.16	1.14916e-006
1010.55	1.7971e-006
1010.94	5.68899e-006
1011.33	4.26472e-006
1011.72	3.28848e-006
1012.11	4.43674e-006
1012.5	3.55511e-006
1012.89	3.09543e-006
1013.28	3.05651e-006
1013.67	3.68139e-006
1014.06	3.45314e-006
1014.45	4.90349e-006
1014.84	4.99569e-006
1015.23	3.81672e-006
1015.63	2.57256e-006
1016.02	1.38254e-006
1016.41	1.77289e-006
1016.8	1.99031e-006
1017.19	1.46049e-006
1017.58	1.30175e-006
1017.97	1.38494e-006
1018.36	4.16196e-006
1018.75	6.655e-006
1019.14	5.31852e-006
1019.53	4.58426e-006
1019.92	4.16424e-006
1020.31	5.13475e-006
1020.7	5.79924e-006
1021.09	3.17692e-006
1021.48	4.23904e-006
1021.88	1.07908e-006
1022.27	3.96983e-006
1022.66	4.58452e-006
1023.05	3.15301e-006
1023.44	1.26676e-006
1023.83	1.59811e-007
1024.22	1.52129e-006
1024.61	4.02867e-006
1025	3.87492e-006
1025.39	1.34584e-006
1025.78	1.21875e-006
1026.17	3.95745e-006
1026.56	2.52069e-006
1026.95	2.44917e-006
1027.34	4.48143e-006
1027.73	3.5662e-006
1028.13	1.32897e-006
1028.52	2.35562e-006
1028.91	8.93441e-007
1029.3	2.97756e-006
1029.69	2.91845e-006
1030.08	2.96032e-006
1030.47	4.41742e-006
1030.86	7.72777e-006
1031.25	6.60811e-006
1031.64	4.61433e-006
1032.03	2.02188e-006
1032.42	5.52246e-006
1032.81	3.27415e-006
1033.2	4.3094e-006
1033.59	1.90729e-006
1033.98	2.277e-006
1034.38	2.63581e-006
1034.77	3.16282e-007
1035.16	3.35311e-006
1035.55	3.80609e-006
1035.94	2.29143e-006
1036.33	2.53286e-006
1036.72	3.03214e-006
1037.11	2.78787e-006
1037.5	2.21435e-006
1037.89	6.39317e-007
1038.28	2.06298e-006
1038.67	2.83139e-006
1039.06	3.38026e-006
1039.45	5.12088e-006
1039.84	6.0536e-006
1040.23	2.75718e-006
1040.63	3.81151e-006
1041.02	4.99589e-006
1041.41	2.70052e-006
1041.8	1.42389e-006
1042.19	6.32047e-007
1042.58	1.72491e-006
1042.97	1.75469e-006
1043.36	1.24262e-006
1043.75	2.26826e-006
1044.14	7.81683e-007
1044.53	1.4466e-006
1044.92	5.53037e-006
1045.31	7.14559e-006
1045.7	5.88171e-006
1046.09	3.38333e-006
1046.48	3.3547e-006
1046.88	2.58035e-006
1047.27	5.9951e-006
1047.66	5.93944e-006
1048.05	4.14821e-006
1048.44	2.82717e-006
1048.83	4.38354e-006
1049.22	4.1668e-006
1049.61	3.77637e-006
1050	5.2499e-007
1050.39	4.09917e-006
1050.78	5.87379e-006
1051.17	3.4909e-006
1051.56	1.8631e-006
1051.95	2.7482e-006
1052.34	2.20513e-006
1052.73	1.28157e-006
1053.13	2.66194e-006
1053.52	1.88046e-006
1053.91	2.4222e-006
1054.3	3.36224e-006
1054.69	2.80778e-006
1055.08	3.2952e-006
1055.47	3.97405e-006
1055.86	5.60612e-006
1056.25	5.30229e-006
1056.64	4.5518e-006
1057.03	5.25331e-006
1057.42	1.38516e-006
1057.81	2.96215e-006
1058.2	1.4452e-006
1058.59	3.20707e-006
1058.98	2.91297e-006
1059.38	2.44591e-006
1059.77	5.31705e-006
1060.16	6.40965e-006
1060.55	5.35022e-006
1060.94	5.18206e-006
1061.33	1.98315e-006
1061.72	1.86657e-006
1062.11	1.14637e-006
1062.5	1.85282e-006
1062.89	5.92865e-007
1063.28	1.3558e-006
1063.67	3.39818e-006
1064.06	5.13737e-006
1064.45	3.1834e-006
1064.84	9.59876e-007
1065.23	6.03712e-007
1065.63	3.10969e-006
1066.02	1.05161e-006
1066.41	3.94344e-006
1066.8	4.07314e-006
1067.19	2.12757e-006
1067.58	1.28026e-006
1067.97	2.12423e-006
1068.36	1.84146e-006
1068.75	4.58488e-006
1069.14	5.41356e-006
1069.53	2.3816e-006
1069.92	3.08634e-006
1070.31	4.34919e-006
1070.7	2.08153e-006
1071.09	1.84358e-006
1071.48	2.29235e-006
1071.88	4.64687e-006
1072.27	1.93274e-006
1072.66	3.94556e-006
1073.05	1.65166e-006
1073.44	6.05566e-007
1073.83	2.96134e-006
1074.22	1.76247e-006
1074.61	1.0528e-006
1075	1.92888e-006
1075.39	1.75056e-006
1075.78	2.68379e-006
1076.17	5.63564e-006
1076.56	1.8433e-006
1076.95	1.14283e-006
1077.34	2.51851e-006
1077.73	2.62964e-006
1078.13	3.24021e-006
1078.52	3.06509e-006
1078.91	1.73553e-006
1079.3	4.58029e-006
1079.69	5.175e-006
1080.08	4.75035e-006
1080.47	3.20105e-006
1080.86	2.3659e-006
1081.25	6.64955e-006
1081.64	6.65861e-006
1082.03	3.97877e-006
1082.42	3.34889e-006
1082.81	2.16374e-006
1083.2	2.34573e-006
1083.59	4.24883e-006
1083.98	4.55397e-006
1084.38	3.77611e-006
1084.77	4.15584e-006
1085.16	5.54137e-006
1085.55	3.78913e-006
1085.94	2.61344e-006
1086.33	3.74222e-006
1086.72	1.19329e-006
1087.11	1.93087e-006
1087.5	4.87674e-006
1087.89	3.95184e-006
1088.28	2.49969e-006
1088.67	5.46023e-006
1089.06	4.57836e-006
1089.45	4.84427e-006
1089.84	3.99553e-006
1090.23	6.62183e-007
1090.63	1.4186e-006
1091.02	2.28634e-006
1091.41	1.89544e-006
1091.8	3.04777e-006
1092.19	4.48248e-006
1092.58	3.82677e-006
1092.97	3.27953e-006
1093.36	3.21194e-006
1093.75	2.45986e-006
1094.14	1.81618e-006
1094.53	2.71648e-006
1094.92	2.77108e-006
1095.31	1.87537e-006
1095.7	4.44615e-006
1096.09	4.60757e-006
1096.48	6.93851e-006
1096.88	8.91501e-006
1097.27	6.45501e-006
1097.66	2.74149e-006
1098.05	1.11562e-006
1098.44	1.69907e-006
1098.83	1.0056e-006
1099.22	2.80844e-006
1099.61	2.78277e-006
1100	2.57773e-006
1100.39	3.07263e-006
1100.78	1.06921e-006
1101.17	4.20628e-006
1101.56	5.38637e-006
1101.95	2.04912e-006
1102.34	2.65216e-006
1102.73	2.55024e-006
1103.13	3.2827e-006
1103.52	2.33866e-006
1103.91	1.76483e-006
1104.3	4.45976e-006
1104.69	2.08936e-006
1105.08	5.74496e-006
1105.47	6.27942e-006
1105.86	2.42656e-006
1106.25	1.27536e-006
1106.64	1.94266e-006
1107.03	2.08869e-006
1107.42	3.73135e-006
1107.81	5.87658e-006
1108.2	6.16726e-006
1108.59	3.28862e-006
1108.98	1.79891e-006
1109.38	2.50582e-006
1109.77	1.63065e-006
1110.16	1.98197e-006
1110.55	3.83275e-006
1110.94	2.04276e-006
1111.33	2.71277e-006
1111.72	2.36446e-006
1112.11	5.8477e-006
1112.5	5.57823e-006
1112.89	5.20755e-006
1113.28	5.56595e-006
1113.67	2.88513e-006
1114.06	4.54426e-006
1114.45	2.60472e-006
1114.84	1.24413e-006
1115.23	1.80156e-006
1115.63	1.81424e-006
1116.02	4.16538e-006
1116.41	3.0179e-006
1116.8	1.26858e-006
1117.19	4.61977e-006
1117.58	1.33894e-006
1117.97	2.98742e-006
1118.36	5.93125e-007
1118.75	1.9886e-006
1119.14	1.82083e-006
1119.53	3.0603e-006
1119.92	6.23757e-006
1120.31	6.60505e-006
1120.7	4.12486e-006
1121.09	1.6586e-006
1121.48	8.45175e-007
1121.88	3.93883e-006
1122.27	4.7259e-006
1122.66	3.83644e-006
1123.05	3.45764e-006
1123.44	2.09452e-006
1123.83	5.17984e-007
1124.22	2.30722e-006
1124.61	2.68869e-006
1125	2.32596e-006
1125.39	9.56112e-007
1125.78	8.30598e-007
1126.17	3.58671e-006
1126.56	3.75722e-006
1126.95	1.27454e-006
1127.34	1.86808e-006
1127.73	3.7324e-006
1128.13	4.42295e-006
1128.52	3.64126e-006
1128.91	5.33863e-007
1129.3	1.98228e-006
1129.69	3.57124e-006
1130.08	2.99275e-006
1130.47	2.22729e-006
1130.86	9.6792e-007
1131.25	7.09158e-007
1131.64	2.58506e-006
1132.03	3.35111e-006
1132.42	3.40828e-006
1132.81	2.57079e-006
1133.2	2.08941e-006
1133.59	2.14211e-006
1133.98	2.97915e-006
1134.38	6.39438e-007
1134.77	2.2989e-006
1135.16	1.50681e-006
1135.55	2.56118e-006
1135.94	2.93774e-006
1136.33	2.27156e-006
1136.72	3.88124e-006
1137.11	2.65701e-006
1137.5	2.60737e-006
1137.89	1.5527e-006
1138.28	2.81617e-006
1138.67	4.58746e-006
1139.06	3.4254e-006
1139.45	3.15905e-006
1139.84	2.78717e-006
1140.23	1.83207e-006
1140.63	2.61634e-006
1141.02	3.25782e-006
1141.41	1.76032e-006
1141.8	2.48546e-006
1142.19	1.7872e-006
1142.58	4.70044e-006
1142.97	2.5067e-006
1143.36	9.74085e-007
1143.75	3.01757e-006
1144.14	3.81067e-006
1144.53	5.94859e-006
1144.92	4.78959e-006
1145.31	3.36442e-006
1145.7	3.3126e-006
1146.09	4.56476e-006
1146.48	2.9635e-006
1146.88	1.7737e-006
1147.27	1.40938e-006
1147.66	4.6421e-006
1148.05	2.16834e-006
1148.44	4.15686e-006
1148.83	3.51339e-006
1149.22	2.22359e-006
1149.61	7.79755e-006
1150	8.58164e-006
1150.39	2.60863e-006
1150.78	1.90486e-006
1151.17	1.74181e-006
1151.56	2.11961e-006
1151.95	3.84173e-006
1152.34	2.0424e-006
1152.73	1.16837e-006
1153.13	2.07666e-006
1153.52	6.2025e-006
1153.91	7.69761e-006
1154.3	6.2085e-006
1154.69	4.14518e-006
1155.08	3.43659e-006
1155.47	9.18063e-007
1155.86	2.11942e-006
1156.25	3.30481e-006
1156.64	6.15433e-006
1157.03	5.01389e-006
1157.42	4.84146e-006
1157.81	1.01823e-006
1158.2	4.3551e-006
1158.59	6.1556e-006
1158.98	4.43419e-006
1159.38	5.07923e-006
1159.77	3.86182e-006
1160.16	4.1243e-006
1160.55	5.73079e-006
1160.94	4.94322e-006
1161.33	4.21637e-006
1161.72	4.46781e-006
1162.11	3.89737e-006
1162.5	3.24751e-006
1162.89	2.08288e-006
1163.28	2.19017e-006
1163.67	4.15587e-006
1164.06	6.59351e-007
1164.45	3.58506e-006
1164.84	4.73118e-006
1165.23	7.36175e-007
1165.63	2.79788e-006
1166.02	2.30947e-006
1166.41	2.87975e-006
1166.8	1.28428e-006
1167.19	1.64036e-006
1167.58	8.08185e-007
1167.97	2.42174e-006
1168.36	2.95413e-006
1168.75	1.63741e-006
1169.14	1.10572e-006
1169.53	1.05621e-006
1169.92	2.77503e-006
1170.31	4.32417e-006
1170.7	1.63985e-006
1171.09	9.36809e-007
1171.48	2.12355e-006
1171.88	9.50743e-007
1172.27	2.44631e-006
1172.66	1.40068e-006
1173.05	3.24142e-006
1173.44	3.62952e-006
1173.83	2.5881e-006
1174.22	4.56536e-006
1174.61	3.63891e-006
1175	3.48199e-006
1175.39	3.90665e-006
1175.78	4.00489e-007
1176.17	3.19189e-007
1176.56	8.40994e-007
1176.95	8.37447e-007
1177.34	1.77759e-006
1177.73	1.07603e-006
1178.13	2.73465e-007
1178.52	6.62953e-007
1178.91	2.66805e-006
1179.3	4.56756e-006
1179.69	1.47029e-006
1180.08	4.43322e-006
1180.47	2.91406e-006
1180.86	3.04257e-006
1181.25	5.12545e-006
1181.64	5.59059e-006
1182.03	4.85755e-006
1182.42	3.26693e-006
1182.81	7.04006e-007
1183.2	1.01509e-006
1183.59	2.05192e-006
1183.98	4.3999e-006
1184.38	2.94477e-006
1184.77	1.74115e-006
1185.16	4.90428e-006
1185.55	3.96043e-006
1185.94	1.13985e-006
1186.33	2.09348e-006
1186.72	1.92603e-006
1187.11	3.27349e-006
1187.5	3.26229e-007
1187.89	2.37564e-006
1188.28	2.47528e-006
1188.67	1.03796e-006
1189.06	9.07301e-007
1189.45	2.33791e-006
1189.84	2.6147e-006
1190.23	5.34074e-006
1190.63	3.69025e-006
1191.02	9.68693e-007
1191.41	3.83126e-007
1191.8	9.29086e-007
1192.19	1.41627e-006
1192.58	1.75781e-006
1192.97	1.28625e-006
1193.36	1.5155e-006
1193.75	9.83962e-007
1194.14	8.87175e-007
1194.53	2.93366e-006
1194.92	3.55539e-006
1195.31	2.42491e-006
1195.7	6.27375e-006
1196.09	3.8685e-006
1196.48	2.70012e-006
1196.88	3.11186e-006
1197.27	1.86912e-006
1197.66	1.82307e-006
1198.05	1.15538e-006
1198.44	5.45533e-006
1198.83	6.20631e-006
1199.22	4.99887e-006
1199.61	5.70394e-006
1200	3.86886e-006
1200.39	1.97052e-006
1200.78	6.48387e-007
1201.17	1.9071e-006
1201.56	1.37746e-006
1201.95	1.88338e-006
1202.34	3.83226e-006
1202.73	2.51297e-006
1203.13	5.25526e-006
1203.52	3.61464e-006
1203.91	1.63693e-006
1204.3	2.84765e-006
1204.69	3.01532e-006
1205.08	7.92938e-007
1205.47	2.39209e-006
1205.86	1.57288e-006
1206.25	1.9953e-006
1206.64	3.52339e-006
1207.03	3.72684e-006
1207.42	1.45678e-006
1207.81	3.76172e-006
1208.2	1.48388e-006
1208.59	4.34016e-006
1208.98	5.98563e-006
1209.38	3.09019e-007
1209.77	4.59441e-006
1210.16	2.42126e-006
1210.55	3.98791e-006
1210.94	3.18292e-006
1211.33	1.75166e-006
1211.72	3.31568e-006
1212.11	4.88839e-006
1212.5	8.87488e-006
1212.89	3.97765e-006
1213.28	2.29491e-006
1213.67	3.55279e-006
1214.06	4.36973e-006
1214.45	7.4246e-006
1214.84	5.56417e-006
1215.23	6.43118e-007
1215.63	2.61874e-006
1216.02	1.38923e-006
1216.41	1.61558e-006
1216.8	1.24718e-006
1217.19	3.30632e-006
1217.58	2.95752e-006
1217.97	4.45308e-007
1218.36	4.67202e-006
1218.75	4.95679e-006
1219.14	3.56421e-006
1219.53	4.25579e-006
1219.92	3.47137e-006
1220.31	1.24169e-006
1220.7	2.22437e-006
1221.09	3.45396e-006
1221.48	1.94878e-006
1221.88	1.87653e-006
1222.27	4.8872e-006
1222.66	4.19401e-006
1223.05	1.82415e-006
1223.44	7.89252e-007
1223.83	1.06823e-006
1224.22	1.34997e-006
1224.61	2.76183e-006
1225	5.63794e-007
1225.39	1.70382e-006
1225.78	2.02613e-006
1226.17	2.00607e-006
1226.56	3.75857e-006
1226.95	3.16567e-006
1227.34	1.66436e-006
1227.73	2.69186e-006
1228.13	7.2738e-006
1228.52	7.98407e-006
1228.91	3.87937e-006
1229.3	1.9114e-006
1229.69	5.59232e-006
1230.08	4.71052e-006
1230.47	1.88867e-006
1230.86	2.66774e-006
1231.25	3.41079e-006
1231.64	3.36838e-006
1232.03	3.3308e-006
1232.42	2.93144e-006
1232.81	3.7285e-006
1233.2	4.73687e-006
1233.59	3.72028e-006
1233.98	3.42924e-007
1234.38	1.12045e-006
1234.77	4.7948e-006
1235.16	2.02714e-006
1235.55	3.58718e-006
1235.94	1.0216e-006
1236.33	3.33469e-006
1236.72	3.99671e-006
1237.11	2.97028e-006
1237.5	4.04663e-006
1237.89	2.75768e-006
1238.28	1.04659e-006
1238.67	1.47401e-006
1239.06	1.94469e-006
1239.45	2.86585e-006
1239.84	4.34325e-006
1240.23	3.24583e-006
1240.63	4.91029e-007
1241.02	1.22822e-006
1241.41	2.92576e-006
1241.8	2.06195e-006
1242.19	2.80182e-006
1242.58	6.2231e-006
1242.97	4.99568e-006
1243.36	4.1927e-006
1243.75	5.81967e-006
1244.14	6.58647e-006
1244.53	6.18782e-006
1244.92	4.39204e-006
1245.31	4.18599e-006
1245.7	3.28649e-006
1246.09	1.00583e-006
1246.48	1.73645e-006
1246.88	9.32668e-007
1247.27	2.02514e-006
1247.66	4.0899e-006
1248.05	2.71398e-006
1248.44	2.12904e-006
1248.83	4.78544e-006
1249.22	3.38655e-006
1249.61	1.14621e-006
1250	1.44901e-006
