	S:1
449.609	1.99692e-006
450	4.01174e-006
450.391	4.96926e-006
450.781	1.33773e-006
451.172	4.30829e-007
451.563	3.27944e-006
451.953	2.17029e-006
452.344	2.30878e-006
452.734	1.09526e-006
453.125	7.50048e-007
453.516	2.01122e-006
453.906	1.92796e-006
454.297	1.20321e-006
454.688	1.06749e-006
455.078	4.24332e-006
455.469	7.29025e-006
455.859	5.60148e-006
456.25	6.0123e-006
456.641	4.27336e-006
457.031	3.04715e-006
457.422	2.20483e-006
457.813	1.4275e-006
458.203	3.65406e-006
458.594	4.22672e-006
458.984	4.21148e-006
459.375	3.68557e-006
459.766	2.26112e-006
460.156	1.79295e-006
460.547	6.33579e-007
460.938	4.41816e-006
461.328	5.02292e-006
461.719	3.1104e-006
462.109	5.04015e-006
462.5	3.11058e-006
462.891	2.48058e-006
463.281	5.08404e-006
463.672	3.32461e-006
464.063	1.36731e-006
464.453	4.31243e-006
464.844	2.64619e-006
465.234	3.8283e-006
465.625	2.07851e-006
466.016	1.52621e-006
466.406	1.09673e-006
466.797	2.11166e-006
467.188	3.30703e-006
467.578	4.63253e-006
467.969	4.22285e-006
468.359	9.55642e-007
468.75	3.77561e-006
469.141	5.48212e-006
469.531	3.15657e-006
469.922	2.08604e-006
470.313	3.59687e-006
470.703	1.85293e-006
471.094	2.82814e-006
471.484	3.25145e-006
471.875	2.10075e-006
472.266	2.05685e-006
472.656	2.84043e-006
473.047	3.19131e-006
473.438	3.40854e-006
473.828	1.99349e-006
474.219	3.51168e-006
474.609	7.27232e-006
475	2.12946e-006
475.391	5.03769e-006
475.781	5.22294e-006
476.172	6.19348e-006
476.563	5.55846e-006
476.953	2.35283e-006
477.344	3.36838e-006
477.734	2.48294e-006
478.125	1.50429e-006
478.516	2.75913e-006
478.906	4.21589e-006
479.297	6.96078e-006
479.688	8.0874e-006
480.078	5.5988e-006
480.469	2.16779e-006
480.859	7.31067e-007
481.25	4.86164e-006
481.641	5.18634e-006
482.031	1.2726e-006
482.422	1.91014e-006
482.813	4.41358e-006
483.203	2.18124e-006
483.594	4.10595e-006
483.984	2.31841e-006
484.375	3.37171e-006
484.766	3.13424e-006
485.156	2.54619e-006
485.547	1.67361e-006
485.938	3.83312e-006
486.328	1.79082e-006
486.719	1.44039e-006
487.109	3.11088e-006
487.5	3.89729e-006
487.891	1.19158e-006
488.281	3.65612e-006
488.672	2.70349e-006
489.063	1.99028e-006
489.453	3.51127e-006
489.844	3.93838e-006
490.234	2.1e-006
490.625	4.12383e-006
491.016	9.04879e-006
491.406	6.67275e-006
491.797	4.69447e-006
492.188	3.3824e-006
492.578	5.91161e-006
492.969	9.4494e-006
493.359	6.237e-006
493.75	1.52714e-006
494.141	7.88573e-007
494.531	1.41583e-006
494.922	3.85862e-006
495.313	2.54251e-006
495.703	3.41839e-006
496.094	3.15545e-006
496.484	3.15287e-006
496.875	8.50077e-007
497.266	3.67716e-006
497.656	4.90178e-006
498.047	5.35766e-006
498.438	3.37632e-006
498.828	1.84405e-006
499.219	3.58123e-006
499.609	4.45376e-006
500	1.56121e-005
500.391	1.19908e-005
500.781	2.21103e-006
501.172	1.43841e-006
501.563	2.80384e-006
501.953	2.16089e-006
502.344	2.38406e-006
502.734	3.4915e-006
503.125	3.03615e-006
503.516	8.06296e-007
503.906	2.01845e-006
504.297	4.65648e-006
504.688	3.53561e-006
505.078	3.13834e-006
505.469	4.63605e-006
505.859	5.3943e-006
506.25	5.21507e-006
506.641	3.71957e-006
507.031	2.45397e-006
507.422	2.27835e-006
507.813	3.69696e-006
508.203	2.98718e-006
508.594	1.03714e-006
508.984	3.71656e-006
509.375	9.24126e-007
509.766	4.07341e-006
510.156	3.53753e-006
510.547	4.30941e-006
510.938	8.47584e-006
511.328	6.14875e-006
511.719	2.58187e-006
512.109	1.48843e-006
512.5	2.48743e-006
512.891	1.73094e-006
513.281	2.67662e-006
513.672	1.74649e-006
514.063	3.15519e-006
514.453	4.92777e-006
514.844	4.20292e-006
515.234	3.46209e-006
515.625	2.55028e-006
516.016	1.76021e-007
516.406	5.65983e-006
516.797	5.64756e-006
517.188	2.5198e-006
517.578	4.02613e-006
517.969	2.94368e-006
518.359	1.16331e-006
518.75	1.58639e-006
519.141	2.31376e-006
519.531	3.0826e-006
519.922	5.12603e-006
520.313	4.09592e-006
520.703	1.14216e-006
521.094	2.87161e-006
521.484	4.49344e-006
521.875	6.48586e-006
522.266	4.40008e-006
522.656	2.39831e-006
523.047	3.7898e-006
523.438	3.54617e-006
523.828	4.75701e-006
524.219	2.51939e-006
524.609	1.16835e-006
525	2.2998e-006
525.391	4.515e-006
525.781	2.43619e-006
526.172	1.57534e-006
526.563	2.10518e-006
526.953	2.99277e-007
527.344	1.40298e-006
527.734	2.6898e-006
528.125	4.10107e-006
528.516	2.49038e-006
528.906	1.22128e-006
529.297	2.17644e-006
529.688	4.59174e-006
530.078	2.91677e-006
530.469	1.70862e-006
530.859	3.18414e-006
531.25	4.42054e-006
531.641	5.79888e-006
532.031	2.82491e-006
532.422	2.58416e-006
532.813	1.98571e-006
533.203	4.1628e-006
533.594	4.50632e-006
533.984	2.14523e-006
534.375	2.67991e-006
534.766	2.40694e-006
535.156	4.96091e-006
535.547	3.46093e-006
535.938	2.34395e-006
536.328	1.77212e-006
536.719	5.14127e-006
537.109	6.28449e-006
537.5	1.39315e-006
537.891	5.88446e-006
538.281	2.44717e-006
538.672	4.4924e-006
539.063	5.75146e-006
539.453	5.26402e-006
539.844	2.55056e-006
540.234	1.59577e-006
540.625	2.72666e-006
541.016	1.38386e-006
541.406	3.71991e-006
541.797	4.73795e-006
542.188	2.60664e-006
542.578	1.83556e-006
542.969	1.65165e-006
543.359	2.2893e-006
543.75	3.38618e-006
544.141	1.60186e-006
544.531	1.78299e-006
544.922	3.10431e-006
545.313	4.19091e-006
545.703	5.72645e-006
546.094	3.40356e-006
546.484	1.96938e-006
546.875	2.9393e-006
547.266	5.98936e-007
547.656	2.89871e-006
548.047	2.20908e-006
548.438	3.09077e-006
548.828	1.60469e-006
549.219	1.22353e-006
549.609	2.79735e-006
550	1.35121e-006
550.391	2.32584e-006
550.781	2.0755e-006
551.172	2.06313e-006
551.563	2.9228e-006
551.953	2.57918e-006
552.344	1.22383e-006
552.734	3.15854e-006
553.125	1.22621e-006
553.516	3.05386e-006
553.906	5.38627e-006
554.297	3.19662e-006
554.688	1.49977e-006
555.078	1.27676e-006
555.469	8.68485e-007
555.859	2.60643e-006
556.25	4.17271e-006
556.641	6.34575e-006
557.031	7.62394e-006
557.422	3.86679e-006
557.813	1.35281e-006
558.203	2.09112e-006
558.594	2.80048e-006
558.984	3.88033e-006
559.375	1.63247e-006
559.766	1.11611e-006
560.156	1.72438e-006
560.547	3.33799e-006
560.938	6.29261e-006
561.328	6.81159e-006
561.719	2.61757e-006
562.109	2.44255e-006
562.5	4.98269e-006
562.891	6.09195e-006
563.281	4.96999e-006
563.672	6.62603e-006
564.063	3.57149e-006
564.453	7.73078e-007
564.844	2.1903e-006
565.234	1.30803e-006
565.625	3.159e-006
566.016	1.6449e-006
566.406	2.6892e-006
566.797	1.31411e-006
567.188	3.20693e-006
567.578	3.64195e-006
567.969	6.04871e-006
568.359	3.18291e-006
568.75	3.16534e-006
569.141	4.71168e-006
569.531	2.63684e-006
569.922	1.09228e-006
570.313	2.98464e-006
570.703	1.92457e-006
571.094	3.95347e-006
571.484	6.36393e-006
571.875	4.15181e-006
572.266	1.81866e-006
572.656	4.82853e-006
573.047	7.958e-006
573.438	7.89615e-006
573.828	5.35923e-006
574.219	1.48538e-006
574.609	1.27887e-006
575	1.94992e-006
575.391	2.63845e-006
575.781	1.07536e-006
576.172	9.2591e-007
576.563	4.07682e-006
576.953	3.63142e-006
577.344	1.66505e-006
577.734	5.48823e-007
578.125	2.11733e-006
578.516	3.74891e-006
578.906	4.06188e-006
579.297	3.11565e-006
579.688	2.76432e-006
580.078	2.38965e-006
580.469	2.41059e-006
580.859	5.91402e-006
581.25	5.68251e-006
581.641	6.57146e-006
582.031	4.5555e-006
582.422	4.44569e-006
582.813	3.47037e-006
583.203	1.01711e-006
583.594	4.42871e-006
583.984	2.77135e-006
584.375	3.08037e-006
584.766	5.00969e-006
585.156	3.72545e-006
585.547	2.58561e-006
585.938	1.17193e-006
586.328	5.33068e-006
586.719	5.51756e-006
587.109	3.75445e-006
587.5	3.37256e-006
587.891	2.16092e-006
588.281	3.77062e-006
588.672	6.85825e-006
589.063	1.19974e-006
589.453	4.30187e-006
589.844	5.47432e-006
590.234	5.06061e-006
590.625	2.00135e-006
591.016	1.78565e-006
591.406	2.8292e-006
591.797	4.25246e-006
592.188	2.1603e-006
592.578	5.93973e-006
592.969	3.80367e-006
593.359	4.4451e-006
593.75	1.9364e-006
594.141	5.69467e-006
594.531	4.15131e-006
594.922	2.34749e-006
595.313	2.45791e-006
595.703	4.14898e-007
596.094	1.23667e-006
596.484	1.4783e-006
596.875	1.75303e-006
597.266	3.67531e-006
597.656	2.50563e-006
598.047	1.01816e-006
598.438	1.86161e-006
598.828	4.49165e-006
599.219	2.28893e-006
599.609	5.71462e-007
600	3.85136e-006
600.391	5.01458e-006
600.781	2.26115e-006
601.172	1.44508e-006
601.563	3.64221e-006
601.953	3.44936e-006
602.344	2.73862e-006
602.734	1.52712e-006
603.125	4.84525e-006
603.516	4.99358e-006
603.906	2.11137e-006
604.297	7.05088e-007
604.688	1.69043e-006
605.078	2.29031e-006
605.469	2.13354e-006
605.859	1.37052e-006
606.25	3.81582e-006
606.641	1.00834e-006
607.031	1.1679e-006
607.422	3e-006
607.813	4.17227e-006
608.203	2.68688e-006
608.594	2.63652e-006
608.984	3.86524e-006
609.375	2.35269e-006
609.766	3.16929e-006
610.156	9.73212e-007
610.547	3.1556e-006
610.938	7.45611e-006
611.328	9.24402e-006
611.719	4.76297e-006
612.109	1.22919e-006
612.5	1.09397e-006
612.891	4.03582e-006
613.281	5.93748e-006
613.672	5.70876e-006
614.063	2.37722e-006
614.453	2.27889e-006
614.844	4.71752e-006
615.234	2.80142e-006
615.625	2.41962e-006
616.016	1.26762e-006
616.406	1.58328e-006
616.797	4.60212e-006
617.188	5.85285e-006
617.578	3.39438e-006
617.969	3.38607e-006
618.359	4.6354e-006
618.75	2.70718e-006
619.141	2.69004e-006
619.531	2.48882e-006
619.922	1.81233e-006
620.313	2.06336e-006
620.703	1.93088e-006
621.094	2.16412e-006
621.484	2.24748e-006
621.875	1.47741e-006
622.266	2.06205e-006
622.656	2.82927e-006
623.047	3.25683e-006
623.438	1.74542e-006
623.828	3.39718e-006
624.219	5.16172e-006
624.609	3.74795e-006
625	4.47895e-006
625.391	1.98335e-006
625.781	3.97651e-006
626.172	2.59873e-006
626.563	1.84593e-006
626.953	5.59072e-007
627.344	1.54157e-006
627.734	2.29553e-006
628.125	2.98703e-006
628.516	2.46415e-006
628.906	3.1222e-006
629.297	2.52486e-006
629.688	3.52633e-006
630.078	4.61075e-006
630.469	5.09165e-006
630.859	3.25405e-006
631.25	1.0666e-006
631.641	4.56033e-006
632.031	2.78582e-006
632.422	2.21905e-006
632.813	1.01761e-006
633.203	3.83115e-006
633.594	3.73596e-006
633.984	3.82082e-006
634.375	5.99723e-006
634.766	4.13706e-006
635.156	3.33829e-006
635.547	2.72223e-006
635.938	2.43323e-006
636.328	7.19806e-007
636.719	3.57038e-006
637.109	6.67758e-006
637.5	5.06438e-006
637.891	2.27159e-006
638.281	1.51371e-006
638.672	3.64361e-006
639.063	1.61453e-006
639.453	2.12429e-006
639.844	2.23074e-006
640.234	1.24806e-006
640.625	5.31128e-007
641.016	2.00079e-006
641.406	3.38434e-006
641.797	2.90305e-006
642.188	1.48205e-006
642.578	2.57897e-006
642.969	2.58683e-006
643.359	3.06721e-006
643.75	4.52381e-006
644.141	3.88078e-006
644.531	2.3515e-006
644.922	2.1555e-006
645.313	2.54407e-006
645.703	3.17832e-006
646.094	1.83629e-006
646.484	9.90197e-007
646.875	9.70189e-007
647.266	2.2886e-006
647.656	1.76879e-006
648.047	7.93729e-007
648.438	4.02749e-006
648.828	4.27761e-006
649.219	3.08773e-006
649.609	5.07346e-006
650	2.54848e-006
650.391	4.91798e-006
650.781	1.19979e-006
651.172	4.17831e-006
651.563	4.85796e-006
651.953	1.55741e-006
652.344	1.57464e-006
652.734	4.3736e-006
653.125	6.11331e-006
653.516	3.29048e-006
653.906	5.46597e-007
654.297	1.66482e-006
654.688	1.55231e-006
655.078	1.80933e-006
655.469	1.27029e-006
655.859	1.43055e-006
656.25	4.08826e-007
656.641	1.47881e-006
657.031	6.16637e-007
657.422	2.00403e-006
657.813	7.15789e-007
658.203	4.21125e-006
658.594	4.82961e-006
658.984	4.15109e-006
659.375	4.1236e-006
659.766	1.52193e-006
660.156	1.49392e-006
660.547	9.55754e-007
660.938	4.03771e-006
661.328	6.09028e-006
661.719	1.55412e-006
662.109	2.70856e-006
662.5	1.81541e-006
662.891	1.36195e-006
663.281	2.93191e-006
663.672	4.59461e-006
664.063	4.50366e-006
664.453	3.25264e-006
664.844	1.41432e-006
665.234	2.59853e-006
665.625	4.8339e-006
666.016	1.22724e-006
666.406	2.00441e-006
666.797	2.5529e-006
667.188	4.42979e-006
667.578	4.16496e-006
667.969	4.79933e-006
668.359	2.4611e-006
668.75	1.51758e-006
669.141	4.1384e-006
669.531	3.10594e-006
669.922	6.52661e-007
670.313	2.56393e-006
670.703	3.30111e-006
671.094	1.81213e-006
671.484	2.83123e-006
671.875	2.35629e-006
672.266	3.06555e-006
672.656	1.52282e-006
673.047	3.9098e-006
673.438	5.05038e-006
673.828	3.7974e-006
674.219	2.04548e-006
674.609	3.14198e-006
675	5.27953e-006
675.391	3.88841e-006
675.781	3.32945e-006
676.172	3.94251e-006
676.563	2.05369e-006
676.953	2.5793e-006
677.344	3.95762e-006
677.734	3.824e-006
678.125	1.22225e-007
678.516	2.9302e-006
678.906	2.02229e-006
679.297	5.93829e-006
679.688	5.81286e-006
680.078	3.01064e-006
680.469	3.61809e-006
680.859	3.10301e-006
681.25	2.13684e-006
681.641	3.97083e-006
682.031	5.6856e-006
682.422	1.36013e-006
682.813	5.20813e-006
683.203	6.31002e-006
683.594	5.06493e-006
683.984	2.05188e-006
684.375	7.7437e-007
684.766	3.05477e-006
685.156	5.4107e-006
685.547	3.77201e-006
685.938	8.49138e-008
686.328	7.50151e-007
686.719	1.64644e-006
687.109	3.54724e-006
687.5	2.98184e-006
687.891	4.92107e-006
688.281	6.50499e-006
688.672	7.19986e-006
689.063	3.20735e-006
689.453	5.68191e-006
689.844	4.13577e-006
690.234	3.13587e-006
690.625	2.39468e-006
691.016	2.6769e-006
691.406	3.31978e-006
691.797	1.60969e-006
692.188	6.19318e-006
692.578	3.31601e-006
692.969	1.10133e-006
693.359	3.50514e-006
693.75	5.05309e-006
694.141	6.95197e-006
694.531	2.30232e-006
694.922	3.17732e-006
695.313	1.2725e-006
695.703	3.32131e-006
696.094	2.86038e-006
696.484	3.27713e-006
696.875	2.25399e-006
697.266	2.60898e-006
697.656	5.96474e-006
698.047	5.1232e-006
698.438	1.03913e-006
698.828	3.86924e-006
699.219	4.96962e-006
699.609	2.07156e-006
700	1.2455e-006
700.391	1.26849e-006
700.781	1.06236e-006
701.172	9.88316e-007
701.563	2.22268e-006
701.953	3.86101e-006
702.344	4.08635e-006
702.734	2.59795e-006
703.125	7.57092e-007
703.516	2.78027e-006
703.906	2.58354e-006
704.297	1.86764e-006
704.688	4.22987e-006
705.078	1.07164e-006
705.469	6.01957e-006
705.859	6.04487e-006
706.25	2.08233e-006
706.641	2.70427e-006
707.031	3.64005e-006
707.422	4.55731e-006
707.813	3.85235e-006
708.203	3.00083e-006
708.594	4.38171e-006
708.984	5.30361e-006
709.375	5.54542e-006
709.766	3.24016e-006
710.156	2.85605e-006
710.547	4.05878e-006
710.938	4.25771e-006
711.328	2.53412e-006
711.719	3.81251e-006
712.109	2.54522e-006
712.5	6.13746e-007
712.891	1.11545e-006
713.281	1.30707e-006
713.672	2.90355e-006
714.063	4.41021e-006
714.453	5.14844e-006
714.844	7.13549e-006
715.234	4.92495e-006
715.625	2.60535e-006
716.016	2.77931e-006
716.406	4.28275e-006
716.797	3.69778e-006
717.188	5.19634e-006
717.578	6.12183e-006
717.969	3.83863e-006
718.359	2.62846e-006
718.75	2.83225e-006
719.141	4.44063e-006
719.531	3.40975e-006
719.922	1.37073e-006
720.313	2.86788e-006
720.703	3.28064e-006
721.094	4.15229e-007
721.484	1.40044e-006
721.875	1.68697e-006
722.266	1.27419e-006
722.656	3.081e-006
723.047	4.27087e-006
723.438	3.02139e-006
723.828	4.71159e-006
724.219	4.42945e-006
724.609	2.39605e-006
725	1.42826e-006
725.391	3.36067e-006
725.781	4.16491e-006
726.172	2.92798e-006
726.563	2.07686e-006
726.953	3.88818e-006
727.344	1.94594e-006
727.734	2.93562e-006
728.125	6.66263e-006
728.516	3.20649e-006
728.906	2.59082e-006
729.297	5.20062e-006
729.688	3.81898e-006
730.078	3.63314e-006
730.469	1.58366e-006
730.859	2.81784e-006
731.25	3.28046e-006
731.641	1.16765e-006
732.031	3.62809e-006
732.422	4.64628e-006
732.813	4.14988e-006
733.203	3.41318e-006
733.594	4.39106e-006
733.984	3.78806e-006
734.375	4.46178e-006
734.766	8.18404e-006
735.156	6.97019e-006
735.547	5.55629e-006
735.938	3.8434e-006
736.328	4.92658e-006
736.719	5.48592e-006
737.109	3.83046e-006
737.5	1.51767e-006
737.891	1.55812e-006
738.281	1.85152e-006
738.672	2.10404e-006
739.063	1.15561e-006
739.453	2.70038e-007
739.844	4.15131e-007
740.234	1.07119e-006
740.625	1.85142e-006
741.016	7.04986e-007
741.406	9.35871e-007
741.797	3.82889e-006
742.188	6.38394e-006
742.578	4.98317e-006
742.969	1.26531e-006
743.359	2.50733e-006
743.75	4.71872e-006
744.141	3.3529e-006
744.531	4.74112e-006
744.922	4.87959e-006
745.313	4.15829e-006
745.703	2.56486e-006
746.094	3.87306e-006
746.484	2.98679e-006
746.875	4.74277e-006
747.266	1.90663e-006
747.656	1.7249e-006
748.047	5.87399e-007
748.438	8.68384e-007
748.828	9.37316e-007
749.219	1.88909e-006
749.609	2.40441e-006
750	2.82652e-006
750.391	2.77542e-006
750.781	3.36857e-006
751.172	5.0949e-006
751.563	3.75821e-006
751.953	3.00222e-006
752.344	3.41006e-006
752.734	3.58391e-006
753.125	2.97131e-006
753.516	1.44717e-006
753.906	3.61946e-006
754.297	3.92767e-006
754.688	5.97698e-006
755.078	3.34487e-006
755.469	2.023e-006
755.859	9.38974e-007
756.25	2.27879e-006
756.641	3.73334e-006
757.031	4.24901e-006
757.422	4.16673e-006
757.813	1.83257e-006
758.203	1.55072e-006
758.594	2.67029e-006
758.984	5.0263e-006
759.375	5.12448e-006
759.766	1.93935e-006
760.156	1.88617e-006
760.547	7.00413e-007
760.938	2.82142e-006
761.328	4.81846e-006
761.719	2.16921e-006
762.109	1.61837e-006
762.5	4.13568e-006
762.891	2.04368e-006
763.281	1.22939e-006
763.672	8.78591e-007
764.063	3.31881e-006
764.453	4.35732e-006
764.844	3.23979e-006
765.234	2.62406e-006
765.625	1.49284e-006
766.016	7.09421e-007
766.406	9.63046e-007
766.797	3.41654e-006
767.188	4.03715e-006
767.578	5.57891e-006
767.969	6.60455e-006
768.359	6.45261e-006
768.75	3.41552e-006
769.141	1.20283e-006
769.531	4.32494e-006
769.922	4.6641e-006
770.313	3.29137e-006
770.703	1.80708e-006
771.094	9.61108e-007
771.484	2.96771e-006
771.875	1.78406e-006
772.266	3.30767e-006
772.656	6.50953e-006
773.047	3.14007e-006
773.438	1.75442e-006
773.828	4.17281e-006
774.219	6.32326e-006
774.609	3.63943e-006
775	2.4636e-006
775.391	1.59993e-006
775.781	2.38642e-006
776.172	6.91595e-007
776.563	1.50982e-006
776.953	3.53799e-006
777.344	4.44899e-006
777.734	2.02344e-006
778.125	4.72876e-006
778.516	2.53094e-006
778.906	1.31738e-006
779.297	9.67737e-007
779.688	3.76885e-007
780.078	1.54961e-006
780.469	3.96876e-007
780.859	2.59791e-006
781.25	4.41842e-006
781.641	3.37046e-006
782.031	8.55044e-007
782.422	4.04006e-006
782.813	6.42065e-006
783.203	5.04633e-006
783.594	1.42897e-006
783.984	4.38601e-006
784.375	7.15977e-006
784.766	5.37462e-006
785.156	1.70179e-006
785.547	1.62361e-006
785.938	4.41004e-006
786.328	2.74906e-006
786.719	1.27027e-006
787.109	1.88548e-006
787.5	1.6338e-006
787.891	2.8372e-006
788.281	2.13213e-006
788.672	2.52622e-006
789.063	3.70498e-006
789.453	1.38231e-006
789.844	2.50695e-006
790.234	1.88503e-006
790.625	4.77991e-006
791.016	5.44355e-006
791.406	4.35827e-006
791.797	5.13401e-006
792.188	3.85976e-006
792.578	2.98169e-006
792.969	4.09634e-006
793.359	1.88436e-006
793.75	4.37404e-006
794.141	7.01426e-006
794.531	3.69322e-006
794.922	1.75155e-006
795.313	3.53808e-006
795.703	3.77819e-006
796.094	1.22925e-006
796.484	3.50253e-006
796.875	2.11578e-006
797.266	3.64827e-006
797.656	5.20366e-006
798.047	3.86627e-006
798.438	3.24109e-006
798.828	1.91997e-006
799.219	8.78573e-008
799.609	2.90075e-006
800	3.18116e-006
800.391	3.64801e-006
800.781	6.5705e-006
801.172	6.36208e-006
801.563	6.09079e-006
801.953	1.51279e-006
802.344	2.38274e-006
802.734	2.43791e-006
803.125	4.0146e-006
803.516	4.39707e-006
803.906	3.60481e-006
804.297	3.7395e-006
804.688	5.14444e-006
805.078	1.54006e-006
805.469	2.53741e-006
805.859	1.34463e-006
806.25	2.46761e-006
806.641	2.06888e-006
807.031	2.43969e-006
807.422	9.56175e-007
807.813	1.51252e-006
808.203	7.71289e-007
808.594	2.20805e-006
808.984	3.94188e-006
809.375	4.08222e-006
809.766	2.45238e-006
810.156	5.02402e-006
810.547	5.24384e-006
810.938	4.20095e-006
811.328	6.72107e-006
811.719	6.719e-006
812.109	3.10791e-006
812.5	1.10875e-006
812.891	1.57384e-006
813.281	2.44864e-006
813.672	3.5735e-006
814.063	1.66935e-006
814.453	3.24527e-006
814.844	4.01611e-006
815.234	2.58292e-006
815.625	3.90699e-006
816.016	5.1725e-006
816.406	2.5116e-006
816.797	2.37172e-006
817.188	4.85268e-006
817.578	6.21293e-006
817.969	4.10809e-006
818.359	1.30888e-006
818.75	2.95631e-006
819.141	2.91148e-006
819.531	3.39192e-006
819.922	4.0682e-006
820.313	2.77873e-006
820.703	2.12165e-006
821.094	3.48127e-006
821.484	2.03482e-006
821.875	1.77099e-006
822.266	3.16601e-006
822.656	2.31012e-006
823.047	5.89203e-007
823.438	2.53168e-006
823.828	3.07327e-006
824.219	2.42762e-006
824.609	1.61883e-006
825	3.79632e-006
825.391	1.9336e-006
825.781	2.78445e-006
826.172	6.79636e-006
826.563	7.23803e-006
826.953	3.40694e-006
827.344	2.78836e-006
827.734	3.51383e-006
828.125	1.8983e-006
828.516	4.14447e-006
828.906	5.26468e-006
829.297	5.42728e-006
829.688	4.90818e-006
830.078	3.52334e-006
830.469	3.76131e-006
830.859	4.45165e-006
831.25	5.95614e-006
831.641	4.77051e-006
832.031	1.4818e-006
832.422	2.35829e-006
832.813	4.97278e-006
833.203	2.14684e-006
833.594	2.30771e-006
833.984	3.61106e-006
834.375	3.50166e-006
834.766	3.46168e-007
835.156	8.03313e-007
835.547	1.08785e-006
835.938	1.69278e-006
836.328	3.00689e-006
836.719	2.6963e-006
837.109	2.75027e-006
837.5	2.35746e-006
837.891	1.32464e-006
838.281	5.11028e-006
838.672	8.82216e-006
839.063	7.2198e-006
839.453	3.37045e-006
839.844	2.24619e-007
840.234	3.02324e-006
840.625	2.07755e-006
841.016	2.19278e-006
841.406	2.68601e-006
841.797	3.41553e-006
842.188	6.16827e-006
842.578	4.11837e-006
842.969	3.37694e-006
843.359	5.80097e-006
843.75	4.18195e-006
844.141	2.73155e-006
844.531	4.90892e-006
844.922	4.07032e-006
845.313	3.17097e-006
845.703	2.42133e-006
846.094	3.10759e-006
846.484	1.71487e-006
846.875	4.13167e-006
847.266	2.16296e-006
847.656	4.30224e-006
848.047	3.57604e-006
848.438	4.26233e-006
848.828	4.2627e-006
849.219	1.27501e-006
849.609	2.31152e-006
850	3.61738e-006
850.391	1.82918e-006
850.781	2.69976e-006
851.172	5.56377e-006
851.563	5.41834e-006
851.953	4.21321e-006
852.344	4.8078e-006
852.734	3.55396e-006
853.125	9.05073e-007
853.516	8.10206e-007
853.906	3.07632e-006
854.297	3.23872e-006
854.688	5.21935e-006
855.078	2.80347e-006
855.469	1.16852e-006
855.859	1.54939e-006
856.25	1.9875e-006
856.641	3.9725e-006
857.031	1.31567e-006
857.422	3.36981e-006
857.813	1.21967e-006
858.203	3.64937e-006
858.594	3.62183e-006
858.984	3.24726e-006
859.375	5.77301e-006
859.766	4.53728e-006
860.156	4.15413e-006
860.547	4.61261e-006
860.938	5.25028e-006
861.328	5.42198e-006
861.719	3.78964e-006
862.109	5.49055e-007
862.5	2.61971e-006
862.891	2.31147e-006
863.281	2.65755e-006
863.672	3.49603e-006
864.063	2.50084e-006
864.453	1.50711e-006
864.844	1.47355e-006
865.234	3.67807e-006
865.625	2.568e-006
866.016	4.27093e-007
866.406	1.50502e-006
866.797	3.79659e-006
867.188	5.56413e-006
867.578	2.88665e-006
867.969	1.40667e-006
868.359	2.78694e-006
868.75	2.4289e-006
869.141	5.3872e-006
869.531	4.65423e-006
869.922	3.43924e-006
870.313	3.32984e-006
870.703	3.06497e-006
871.094	3.20141e-006
871.484	5.52272e-006
871.875	5.5339e-006
872.266	2.81184e-006
872.656	3.01973e-006
873.047	2.75635e-006
873.438	2.25922e-006
873.828	3.27042e-007
874.219	2.71056e-006
874.609	4.33869e-006
875	3.26258e-006
875.391	3.37181e-006
875.781	4.82853e-006
876.172	4.20135e-006
876.563	3.8829e-006
876.953	3.57728e-006
877.344	4.21492e-006
877.734	3.26857e-006
878.125	1.24906e-006
878.516	6.99434e-007
878.906	1.10702e-006
879.297	8.16064e-007
879.688	2.94629e-006
880.078	4.76389e-006
880.469	2.96281e-006
880.859	2.72467e-006
881.25	4.31665e-006
881.641	4.96402e-006
882.031	2.27697e-006
882.422	1.2395e-006
882.813	4.93407e-006
883.203	6.29999e-006
883.594	5.34015e-006
883.984	5.27747e-006
884.375	3.8107e-006
884.766	3.32477e-006
885.156	3.37536e-006
885.547	3.66003e-006
885.938	2.10989e-006
886.328	5.92766e-006
886.719	8.11866e-006
887.109	5.93687e-006
887.5	4.22116e-006
887.891	3.85589e-006
888.281	2.33515e-006
888.672	1.94528e-006
889.063	1.52039e-006
889.453	4.85801e-006
889.844	2.85457e-006
890.234	1.90369e-006
890.625	2.67646e-006
891.016	1.80732e-006
891.406	2.18732e-006
891.797	3.40986e-006
892.188	3.02634e-006
892.578	2.57169e-006
892.969	5.54132e-006
893.359	6.05708e-006
893.75	5.42759e-006
894.141	5.3799e-006
894.531	3.79313e-006
894.922	3.01393e-006
895.313	3.74561e-006
895.703	3.63885e-006
896.094	2.18431e-006
896.484	2.20905e-006
896.875	2.65432e-006
897.266	9.9976e-007
897.656	2.2623e-006
898.047	3.21441e-006
898.438	1.6589e-006
898.828	4.4816e-006
899.219	4.244e-006
899.609	2.06345e-006
900	2.19891e-006
900.391	1.73836e-006
900.781	3.48858e-006
901.172	2.37762e-006
901.563	6.76043e-007
901.953	1.87587e-006
902.344	3.28755e-006
902.734	3.79886e-006
903.125	3.39296e-006
903.516	4.65073e-006
903.906	6.04439e-006
904.297	4.24402e-006
904.688	1.44883e-006
905.078	5.52033e-008
905.469	1.41423e-006
905.859	2.42106e-006
906.25	3.62819e-006
