	S:1
906.641	8.99738e-007
907.031	2.4003e-006
907.422	2.81265e-006
907.813	2.24624e-006
908.203	2.66729e-006
908.594	1.75836e-006
908.984	1.09073e-006
909.375	1.73995e-006
909.766	3.01146e-006
910.156	1.69615e-006
910.547	4.76333e-006
910.938	1.83741e-006
911.328	1.22082e-006
911.719	8.17621e-007
912.109	3.84435e-006
912.5	2.12993e-006
912.891	1.23241e-006
913.281	4.83112e-006
913.672	7.23944e-006
914.063	3.36617e-006
914.453	2.53694e-006
914.844	5.61145e-006
915.234	6.07446e-006
915.625	5.95484e-006
916.016	4.36893e-006
916.406	3.70497e-006
916.797	4.13452e-006
917.188	2.31207e-006
917.578	2.17378e-006
917.969	2.24373e-006
918.359	1.37663e-006
918.75	3.8371e-007
919.141	2.40637e-006
919.531	1.73736e-006
919.922	4.50346e-006
920.313	4.41877e-006
920.703	1.82562e-006
921.094	3.40541e-006
921.484	1.19363e-006
921.875	3.20508e-006
922.266	2.2415e-006
922.656	2.45692e-006
923.047	1.83662e-006
923.438	8.17525e-007
923.828	8.80806e-007
924.219	1.03926e-006
924.609	2.67254e-006
925	4.88322e-006
925.391	3.57579e-006
925.781	1.36638e-006
926.172	2.39528e-006
926.563	1.13965e-006
926.953	2.67102e-006
927.344	1.61991e-006
927.734	3.28283e-006
928.125	4.82408e-006
928.516	5.952e-006
928.906	6.16404e-006
929.297	5.45829e-006
929.688	4.24803e-006
930.078	5.87723e-006
930.469	5.32136e-006
930.859	2.21727e-006
931.25	6.51321e-006
931.641	7.12196e-006
932.031	2.17562e-006
932.422	4.78712e-006
932.813	4.15653e-006
933.203	3.97228e-006
933.594	2.50738e-006
933.984	4.79986e-006
934.375	6.57939e-006
934.766	3.95831e-006
935.156	3.07292e-006
935.547	1.74494e-006
935.938	2.61088e-006
936.328	3.49245e-006
936.719	2.04766e-006
937.109	2.02315e-006
937.5	9.17594e-007
937.891	1.56352e-006
938.281	2.44331e-006
938.672	1.40949e-006
939.063	8.62622e-007
939.453	1.80116e-006
939.844	1.37845e-006
940.234	3.24913e-006
940.625	1.46542e-006
941.016	1.48004e-006
941.406	2.2901e-006
941.797	3.17079e-006
942.188	3.27986e-006
942.578	1.63574e-006
942.969	1.19644e-006
943.359	1.94284e-006
943.75	3.18144e-006
944.141	5.34263e-006
944.531	4.38784e-006
944.922	1.44394e-006
945.313	2.86169e-006
945.703	6.89266e-006
946.094	6.10305e-006
946.484	2.88293e-006
946.875	2.15002e-006
947.266	4.4491e-006
947.656	5.3363e-006
948.047	6.12662e-006
948.438	2.69394e-006
948.828	1.80903e-006
949.219	2.38681e-006
949.609	3.80635e-006
950	4.67159e-007
950.391	8.32641e-007
950.781	8.27633e-007
951.172	1.5699e-006
951.563	2.34286e-006
951.953	3.45921e-006
952.344	1.82895e-006
952.734	2.4019e-006
953.125	3.084e-006
953.516	4.49233e-006
953.906	2.905e-006
954.297	2.48825e-006
954.688	4.61845e-006
955.078	2.82998e-006
955.469	4.47754e-006
955.859	4.5658e-006
956.25	1.27996e-006
956.641	2.50556e-006
957.031	4.87118e-006
957.422	5.63111e-006
957.813	3.47039e-006
958.203	4.14201e-006
958.594	3.48816e-006
958.984	4.52012e-006
959.375	5.53298e-006
959.766	5.29844e-006
960.156	3.09043e-006
960.547	2.02164e-006
960.938	3.62988e-006
961.328	5.93235e-006
961.719	2.46616e-006
962.109	2.47556e-006
962.5	8.12853e-007
962.891	9.86365e-007
963.281	2.40101e-006
963.672	3.26679e-006
964.063	3.14582e-006
964.453	1.19601e-006
964.844	6.75146e-007
965.234	5.54634e-006
965.625	6.6939e-006
966.016	2.96918e-006
966.406	1.9992e-006
966.797	7.19681e-006
967.188	6.33868e-006
967.578	3.61789e-006
967.969	3.47347e-006
968.359	4.53379e-006
968.75	3.63242e-006
969.141	1.69944e-006
969.531	2.45572e-006
969.922	1.80016e-006
970.313	2.62128e-006
970.703	4.58823e-006
971.094	3.87883e-006
971.484	3.78152e-006
971.875	4.5968e-006
972.266	1.57811e-006
972.656	9.26407e-007
973.047	2.47384e-006
973.438	1.63462e-006
973.828	2.39181e-006
974.219	1.57167e-006
974.609	1.53358e-006
975	1.73465e-006
975.391	2.16878e-006
975.781	1.8276e-006
976.172	3.84484e-006
976.563	3.9824e-006
976.953	1.26264e-006
977.344	1.17916e-006
977.734	2.55777e-006
978.125	1.93664e-006
978.516	1.73689e-006
978.906	4.52264e-006
979.297	4.69141e-006
979.688	3.93811e-006
980.078	1.32257e-006
980.469	2.19662e-006
980.859	3.9983e-006
981.25	3.95092e-006
981.641	1.68002e-006
982.031	5.31277e-006
982.422	1.02391e-006
982.813	4.48142e-006
983.203	1.66331e-006
983.594	3.47507e-006
983.984	3.98151e-006
984.375	3.40896e-006
984.766	2.41034e-006
985.156	2.71805e-006
985.547	1.86404e-006
985.938	1.53096e-006
986.328	6.56607e-007
986.719	5.71269e-007
987.109	1.48658e-006
987.5	2.26324e-006
987.891	4.33658e-006
988.281	1.2795e-006
988.672	3.57981e-006
989.063	3.23369e-006
989.453	2.28997e-007
989.844	5.63644e-007
990.234	1.71338e-006
990.625	2.44926e-006
991.016	9.27987e-007
991.406	2.51938e-006
991.797	1.24556e-006
992.188	1.96239e-006
992.578	2.31122e-006
992.969	2.98035e-006
993.359	3.18224e-006
993.75	4.9053e-006
994.141	3.74278e-006
994.531	1.37109e-006
994.922	1.09565e-006
995.313	1.5542e-006
995.703	1.25269e-006
996.094	1.74849e-006
996.484	4.02627e-006
996.875	5.7413e-006
997.266	3.82577e-006
997.656	2.63206e-006
998.047	2.35722e-006
998.438	1.08451e-006
998.828	2.54754e-006
999.219	1.67988e-006
999.609	1.29204e-006
1000	2.03284e-006
1000.39	2.73337e-006
1000.78	2.19231e-006
1001.17	2.19086e-006
1001.56	3.80279e-006
1001.95	3.98571e-006
1002.34	2.32789e-006
1002.73	2.42487e-006
1003.13	2.29697e-006
1003.52	1.70075e-006
1003.91	2.48687e-006
1004.3	2.31027e-006
1004.69	2.81765e-006
1005.08	2.53323e-006
1005.47	9.4582e-007
1005.86	1.8382e-006
1006.25	1.25681e-006
1006.64	1.99606e-006
1007.03	2.60413e-006
1007.42	2.47907e-006
1007.81	4.40003e-006
1008.2	3.41154e-006
1008.59	1.85687e-006
1008.98	2.01251e-006
1009.38	3.48737e-006
1009.77	3.03589e-006
1010.16	1.45972e-006
1010.55	3.25283e-007
1010.94	2.22208e-006
1011.33	1.30222e-006
1011.72	2.11197e-006
1012.11	1.59461e-006
1012.5	1.40219e-006
1012.89	3.55882e-006
1013.28	5.72229e-006
1013.67	4.6486e-006
1014.06	3.15654e-006
1014.45	5.18313e-006
1014.84	7.1549e-006
1015.23	4.74995e-006
1015.63	2.53294e-006
1016.02	4.71843e-006
1016.41	5.49064e-006
1016.8	5.56467e-006
1017.19	4.0284e-006
1017.58	2.35803e-006
1017.97	2.09758e-006
1018.36	1.8106e-006
1018.75	1.55579e-006
1019.14	2.07756e-006
1019.53	4.38405e-006
1019.92	2.72951e-006
1020.31	2.58626e-006
1020.7	2.19296e-006
1021.09	4.91644e-006
1021.48	6.86321e-006
1021.88	3.73064e-006
1022.27	1.9859e-006
1022.66	1.48957e-006
1023.05	1.21452e-006
1023.44	1.32324e-007
1023.83	4.58563e-006
1024.22	7.22281e-006
1024.61	3.63583e-006
1025	6.96997e-006
1025.39	6.85013e-006
1025.78	3.19325e-006
1026.17	2.34058e-006
1026.56	4.21818e-006
1026.95	1.97132e-006
1027.34	2.75043e-006
1027.73	2.4774e-006
1028.13	1.78797e-006
1028.52	5.05945e-006
1028.91	3.54177e-006
1029.3	1.48726e-006
1029.69	3.0848e-006
1030.08	2.85404e-006
1030.47	1.5491e-006
1030.86	1.27181e-006
1031.25	3.21394e-006
1031.64	2.11697e-006
1032.03	1.89159e-006
1032.42	5.79119e-006
1032.81	4.62561e-006
1033.2	1.74368e-006
1033.59	7.59534e-006
1033.98	7.20827e-006
1034.38	2.87685e-006
1034.77	8.2828e-007
1035.16	2.43729e-006
1035.55	3.32531e-006
1035.94	5.55788e-006
1036.33	6.71035e-006
1036.72	5.46823e-006
1037.11	3.47457e-007
1037.5	4.26865e-006
1037.89	3.29766e-006
1038.28	1.13041e-006
1038.67	1.00312e-006
1039.06	2.88994e-006
1039.45	1.2619e-006
1039.84	4.24524e-007
1040.23	1.57032e-006
1040.63	2.91813e-006
1041.02	2.39876e-006
1041.41	2.55292e-006
1041.8	2.57959e-006
1042.19	4.29597e-006
1042.58	1.09207e-006
1042.97	3.65972e-006
1043.36	3.36422e-006
1043.75	2.80628e-006
1044.14	2.27337e-006
1044.53	3.88905e-006
1044.92	3.3271e-006
1045.31	3.26006e-007
1045.7	3.63738e-007
1046.09	2.70794e-006
1046.48	5.81025e-006
1046.88	4.94933e-006
1047.27	2.4893e-006
1047.66	2.96669e-006
1048.05	1.2393e-006
1048.44	2.28128e-006
1048.83	1.38386e-006
1049.22	2.17848e-006
1049.61	1.2654e-006
1050	3.34453e-006
1050.39	2.86446e-006
1050.78	1.54433e-006
1051.17	2.35583e-006
1051.56	4.93198e-006
1051.95	6.41282e-006
1052.34	2.59935e-006
1052.73	2.71949e-006
1053.13	4.53856e-006
1053.52	2.57529e-006
1053.91	2.36589e-006
1054.3	6.10993e-006
1054.69	7.48989e-006
1055.08	4.06187e-006
1055.47	9.56294e-007
1055.86	2.1731e-006
1056.25	9.59119e-007
1056.64	9.3253e-007
1057.03	2.44662e-006
1057.42	4.02474e-006
1057.81	2.15963e-006
1058.2	2.08741e-006
1058.59	1.62493e-006
1058.98	2.66242e-006
1059.38	3.90568e-006
1059.77	4.98372e-006
1060.16	6.12843e-007
1060.55	4.48338e-006
1060.94	1.90676e-006
1061.33	3.23857e-006
1061.72	3.85705e-006
1062.11	3.47975e-006
1062.5	3.2707e-006
1062.89	2.38146e-006
1063.28	1.06713e-006
1063.67	2.07443e-006
1064.06	3.32123e-006
1064.45	6.11843e-006
1064.84	4.38206e-006
1065.23	1.11618e-006
1065.63	3.54865e-006
1066.02	4.11346e-006
1066.41	3.84407e-006
1066.8	5.63022e-006
1067.19	4.83866e-006
1067.58	4.63362e-006
1067.97	4.13033e-006
1068.36	2.55723e-006
1068.75	1.72808e-006
1069.14	3.62318e-006
1069.53	3.89946e-006
1069.92	1.03712e-006
1070.31	6.30855e-007
1070.7	1.84685e-006
1071.09	1.30744e-006
1071.48	8.34571e-007
1071.88	4.00431e-006
1072.27	3.14289e-006
1072.66	3.0207e-006
1073.05	3.38403e-006
1073.44	1.63295e-006
1073.83	9.41462e-007
1074.22	2.4057e-006
1074.61	2.85903e-006
1075	7.37685e-006
1075.39	5.12077e-006
1075.78	3.27292e-006
1076.17	3.84523e-006
1076.56	4.38035e-006
1076.95	7.61516e-006
1077.34	7.41258e-006
1077.73	7.18702e-006
1078.13	4.52672e-006
1078.52	1.53935e-006
1078.91	4.44698e-006
1079.3	1.91906e-006
1079.69	3.57433e-006
1080.08	5.37177e-006
1080.47	5.26654e-006
1080.86	2.55496e-006
1081.25	4.34639e-006
1081.64	6.0869e-006
1082.03	2.24828e-006
1082.42	2.05884e-006
1082.81	3.14256e-006
1083.2	2.22069e-006
1083.59	4.0738e-006
1083.98	4.4992e-006
1084.38	3.76408e-006
1084.77	4.96143e-006
1085.16	6.4379e-006
1085.55	5.89804e-006
1085.94	3.78144e-006
1086.33	1.17789e-006
1086.72	4.33811e-006
1087.11	2.70972e-006
1087.5	3.72743e-006
1087.89	5.1252e-006
1088.28	2.61464e-006
1088.67	2.87923e-006
1089.06	5.18799e-007
1089.45	3.91213e-006
1089.84	3.43862e-006
1090.23	3.33935e-006
1090.63	4.61031e-006
1091.02	3.76525e-006
1091.41	5.32065e-007
1091.8	2.85025e-006
1092.19	2.73351e-006
1092.58	1.92515e-006
1092.97	3.96658e-006
1093.36	5.55603e-006
1093.75	3.46851e-006
1094.14	6.48166e-007
1094.53	7.86296e-007
1094.92	5.32606e-007
1095.31	2.54281e-006
1095.7	3.32263e-006
1096.09	2.25685e-006
1096.48	1.41829e-006
1096.88	1.17141e-006
1097.27	2.37228e-006
1097.66	4.40307e-006
1098.05	7.75786e-007
1098.44	5.17955e-006
1098.83	6.80793e-006
1099.22	7.56528e-006
1099.61	4.08747e-006
1100	2.30724e-006
1100.39	5.67091e-006
1100.78	5.56246e-006
1101.17	2.44196e-006
1101.56	2.57764e-006
1101.95	4.71688e-006
1102.34	4.93965e-006
1102.73	1.40811e-006
1103.13	2.06355e-006
1103.52	4.15198e-006
1103.91	4.13317e-006
1104.3	3.71581e-006
1104.69	2.23666e-006
1105.08	1.23652e-006
1105.47	3.52998e-006
1105.86	1.75916e-006
1106.25	1.2193e-006
1106.64	2.0782e-006
1107.03	9.1825e-007
1107.42	2.35253e-006
1107.81	2.22575e-006
1108.2	1.29325e-006
1108.59	2.47435e-006
1108.98	2.85822e-006
1109.38	4.47508e-006
1109.77	2.4135e-006
1110.16	1.44127e-006
1110.55	5.16765e-006
1110.94	6.07251e-006
1111.33	4.16084e-006
1111.72	8.63626e-007
1112.11	3.81442e-006
1112.5	3.42742e-006
1112.89	1.99733e-006
1113.28	2.967e-006
1113.67	3.29732e-006
1114.06	2.87462e-006
1114.45	9.47219e-007
1114.84	3.1875e-006
1115.23	1.44524e-006
1115.63	9.73263e-007
1116.02	2.86704e-006
1116.41	5.21849e-006
1116.8	4.80623e-006
1117.19	5.32402e-006
1117.58	4.11414e-006
1117.97	1.28805e-006
1118.36	5.25477e-006
1118.75	2.8317e-006
1119.14	3.32751e-006
1119.53	4.46679e-006
1119.92	2.37846e-006
1120.31	5.70815e-006
1120.7	4.37215e-006
1121.09	3.20323e-006
1121.48	1.18903e-006
1121.88	1.88858e-006
1122.27	3.11422e-006
1122.66	4.52276e-006
1123.05	3.85878e-006
1123.44	1.38547e-006
1123.83	5.12528e-006
1124.22	6.88936e-007
1124.61	1.30057e-006
1125	4.12431e-006
1125.39	4.13907e-006
1125.78	4.32423e-007
1126.17	3.85954e-006
1126.56	2.35627e-006
1126.95	1.26529e-006
1127.34	1.95209e-006
1127.73	6.42412e-006
1128.13	7.18548e-006
1128.52	4.78635e-006
1128.91	1.84593e-006
1129.3	3.52273e-006
1129.69	5.91716e-006
1130.08	2.7718e-006
1130.47	1.4511e-006
1130.86	1.23641e-006
1131.25	1.64935e-006
1131.64	2.03703e-006
1132.03	2.28905e-006
1132.42	2.59717e-006
1132.81	2.16307e-006
1133.2	1.65364e-006
1133.59	2.84125e-006
1133.98	2.19584e-006
1134.38	7.21442e-007
1134.77	1.40694e-006
1135.16	2.14657e-006
1135.55	3.70257e-007
1135.94	7.90109e-007
1136.33	3.5838e-006
1136.72	4.64511e-006
1137.11	3.45105e-006
1137.5	2.11087e-006
1137.89	3.05783e-006
1138.28	3.8214e-006
1138.67	2.91532e-006
1139.06	4.23534e-006
1139.45	4.7552e-006
1139.84	2.68255e-006
1140.23	2.5701e-006
1140.63	3.72548e-006
1141.02	4.1141e-006
1141.41	3.47611e-006
1141.8	2.88637e-006
1142.19	1.04831e-006
1142.58	1.99402e-006
1142.97	6.31564e-007
1143.36	3.75693e-006
1143.75	3.51698e-006
1144.14	9.88462e-007
1144.53	1.10617e-006
1144.92	1.44431e-006
1145.31	1.7594e-006
1145.7	1.73548e-006
1146.09	4.62704e-006
1146.48	6.13664e-006
1146.88	3.58215e-006
1147.27	2.99562e-006
1147.66	3.94062e-006
1148.05	1.26185e-006
1148.44	4.59478e-006
1148.83	5.05816e-006
1149.22	2.33738e-006
1149.61	1.25555e-006
1150	2.32325e-006
1150.39	5.21342e-006
1150.78	5.11423e-006
1151.17	3.4e-006
1151.56	3.75646e-006
1151.95	4.63685e-007
1152.34	2.41293e-006
1152.73	3.3386e-006
1153.13	2.58881e-006
1153.52	2.43927e-006
1153.91	1.78057e-006
1154.3	3.22203e-006
1154.69	2.30358e-006
1155.08	3.59643e-006
1155.47	5.54906e-006
1155.86	1.22083e-006
1156.25	4.07124e-006
1156.64	4.76895e-006
1157.03	5.92447e-006
1157.42	5.6226e-006
1157.81	3.48401e-006
1158.2	2.04412e-006
1158.59	8.22457e-007
1158.98	7.38979e-007
1159.38	3.39271e-006
1159.77	2.17011e-006
1160.16	1.51133e-006
1160.55	2.90533e-006
1160.94	2.02667e-006
1161.33	3.47223e-006
1161.72	2.49042e-006
1162.11	7.21476e-007
1162.5	3.36523e-006
1162.89	2.95274e-006
1163.28	2.12576e-006
1163.67	2.98074e-006
1164.06	1.20114e-006
1164.45	6.27296e-007
1164.84	2.31692e-006
1165.23	2.53198e-006
1165.63	5.11615e-006
1166.02	7.24842e-006
1166.41	2.33228e-006
1166.8	1.04607e-006
1167.19	1.10468e-006
1167.58	2.22818e-006
1167.97	3.55998e-006
1168.36	2.67263e-006
1168.75	1.86203e-006
1169.14	1.94369e-006
1169.53	2.79951e-006
1169.92	3.17554e-006
1170.31	4.71931e-006
1170.7	3.48296e-006
1171.09	1.26768e-006
1171.48	4.25834e-006
1171.88	4.05652e-006
1172.27	3.27175e-006
1172.66	5.45352e-006
1173.05	2.69154e-006
1173.44	2.85581e-006
1173.83	4.92773e-006
1174.22	4.02152e-006
1174.61	1.54917e-006
1175	2.15848e-006
1175.39	1.93781e-006
1175.78	1.11669e-006
1176.17	1.40451e-006
1176.56	4.56533e-007
1176.95	3.26461e-006
1177.34	2.03367e-006
1177.73	4.08289e-007
1178.13	1.6648e-006
1178.52	1.21873e-006
1178.91	5.61703e-006
1179.3	3.83201e-006
1179.69	1.45284e-006
1180.08	2.46198e-006
1180.47	9.67193e-007
1180.86	2.66852e-006
1181.25	3.39454e-006
1181.64	3.20412e-006
1182.03	1.75469e-006
1182.42	2.12775e-006
1182.81	2.55261e-006
1183.2	1.43708e-006
1183.59	2.58994e-006
1183.98	4.97944e-006
1184.38	7.9547e-006
1184.77	4.16155e-006
1185.16	4.36901e-006
1185.55	3.87683e-006
1185.94	1.0379e-006
1186.33	1.61073e-006
1186.72	2.06822e-006
1187.11	3.17407e-006
1187.5	2.55697e-006
1187.89	1.74261e-006
1188.28	6.50914e-007
1188.67	1.10259e-006
1189.06	1.32958e-006
1189.45	2.95002e-006
1189.84	4.57215e-006
1190.23	2.27148e-006
1190.63	1.26526e-006
1191.02	3.698e-007
1191.41	5.69571e-007
1191.8	1.3374e-006
1192.19	2.39397e-006
1192.58	3.42051e-006
1192.97	2.44113e-006
1193.36	9.01279e-007
1193.75	2.05103e-006
1194.14	2.9516e-006
1194.53	2.23912e-006
1194.92	2.03043e-006
1195.31	2.36638e-006
1195.7	1.39649e-006
1196.09	1.82709e-006
1196.48	1.75558e-006
1196.88	2.33395e-006
1197.27	2.20622e-006
1197.66	3.5455e-006
1198.05	4.11549e-006
1198.44	4.87104e-006
1198.83	4.71664e-006
1199.22	4.33626e-006
1199.61	4.03293e-006
1200	3.80357e-006
1200.39	9.74912e-007
1200.78	3.05599e-006
1201.17	3.13782e-006
1201.56	2.41727e-006
1201.95	9.09662e-007
1202.34	2.3497e-006
1202.73	3.70208e-006
1203.13	3.54146e-006
1203.52	2.27905e-006
1203.91	4.44372e-006
1204.3	5.53978e-006
1204.69	3.08254e-006
1205.08	2.07077e-006
1205.47	3.28321e-006
1205.86	2.71242e-006
1206.25	3.5867e-006
1206.64	4.21965e-006
1207.03	2.75796e-006
1207.42	2.72732e-006
1207.81	2.66423e-006
1208.2	1.00088e-006
1208.59	3.56343e-006
1208.98	3.80218e-006
1209.38	2.39146e-007
1209.77	5.05681e-006
1210.16	3.28e-006
1210.55	9.48466e-007
1210.94	9.9301e-007
1211.33	2.61974e-006
1211.72	4.42862e-006
1212.11	4.7268e-006
1212.5	1.93419e-006
1212.89	3.84504e-006
1213.28	3.83967e-006
1213.67	6.2501e-007
1214.06	1.65956e-006
1214.45	1.14203e-006
1214.84	1.77769e-006
1215.23	2.91362e-006
1215.63	3.95729e-006
1216.02	2.2783e-006
1216.41	3.75067e-006
1216.8	3.06287e-006
1217.19	2.65353e-006
1217.58	4.17059e-006
1217.97	3.1704e-006
1218.36	2.24726e-006
1218.75	2.95521e-006
1219.14	1.70739e-006
1219.53	4.29372e-006
1219.92	3.40106e-006
1220.31	3.8515e-006
1220.7	2.29361e-006
1221.09	2.64688e-006
1221.48	5.60435e-007
1221.88	2.95005e-006
1222.27	6.66985e-006
1222.66	4.62534e-006
1223.05	1.46606e-006
1223.44	4.03124e-006
1223.83	3.08044e-006
1224.22	1.55267e-006
1224.61	2.04786e-006
1225	6.0591e-006
1225.39	6.76315e-006
1225.78	4.3855e-006
1226.17	4.26777e-006
1226.56	2.24151e-006
1226.95	6.3281e-006
1227.34	2.42096e-006
1227.73	1.00847e-006
1228.13	2.08222e-006
1228.52	3.39149e-006
1228.91	2.12484e-006
1229.3	9.87243e-007
1229.69	2.29214e-006
1230.08	1.25037e-006
1230.47	7.09721e-006
1230.86	5.69147e-006
1231.25	1.6196e-006
1231.64	4.84077e-006
1232.03	3.87526e-006
1232.42	2.2515e-006
1232.81	9.30202e-007
1233.2	3.21547e-006
1233.59	3.38526e-006
1233.98	3.2099e-006
1234.38	3.02887e-006
1234.77	4.71553e-006
1235.16	3.9574e-006
1235.55	2.72694e-006
1235.94	2.7593e-006
1236.33	5.33677e-006
1236.72	4.37838e-006
1237.11	2.97986e-006
1237.5	6.062e-007
1237.89	1.59561e-007
1238.28	3.93514e-007
1238.67	2.5248e-006
1239.06	2.56048e-006
1239.45	1.55369e-006
1239.84	1.54951e-006
1240.23	2.26857e-006
1240.63	3.79864e-006
1241.02	3.66903e-006
1241.41	6.42477e-006
1241.8	4.78351e-006
1242.19	4.48011e-006
1242.58	2.94652e-006
1242.97	4.09173e-006
1243.36	6.91956e-006
1243.75	2.0473e-006
1244.14	1.47732e-006
1244.53	5.8532e-007
1244.92	1.10221e-006
1245.31	2.07868e-006
1245.7	3.84915e-006
1246.09	3.21018e-006
1246.48	1.97712e-006
1246.88	1.82399e-006
1247.27	4.04933e-006
1247.66	3.82321e-006
1248.05	4.16388e-006
1248.44	4.6901e-006
1248.83	3.82638e-006
1249.22	5.49406e-007
1249.61	2.17853e-006
1250	1.56322e-006
