	S:1
906.641	1.86133e-006
907.031	3.50187e-006
907.422	2.09869e-006
907.813	1.4873e-006
908.203	3.77369e-006
908.594	1.40271e-006
908.984	3.65327e-006
909.375	5.40473e-006
909.766	5.33623e-006
910.156	2.51725e-006
910.547	4.36281e-006
910.938	3.89511e-006
911.328	8.4304e-007
911.719	3.41681e-006
912.109	2.11375e-006
912.5	9.31082e-007
912.891	3.27186e-006
913.281	7.49063e-006
913.672	7.66457e-006
914.063	2.65849e-006
914.453	1.62237e-006
914.844	2.46518e-006
915.234	1.36635e-006
915.625	3.40529e-006
916.016	3.72291e-006
916.406	1.92997e-006
916.797	4.1202e-006
917.188	1.60425e-006
917.578	1.95514e-006
917.969	1.83167e-006
918.359	1.58115e-006
918.75	1.63521e-006
919.141	1.75159e-006
919.531	2.13555e-006
919.922	4.27636e-006
920.313	3.60944e-006
920.703	3.39981e-006
921.094	1.2177e-006
921.484	1.09319e-006
921.875	6.5623e-007
922.266	2.71964e-006
922.656	2.25044e-006
923.047	1.49019e-007
923.438	3.69087e-006
923.828	6.40414e-006
924.219	1.59599e-006
924.609	2.64305e-006
925	2.1862e-006
925.391	1.34878e-006
925.781	2.44253e-006
926.172	9.02567e-007
926.563	3.35038e-006
926.953	3.04088e-006
927.344	1.29752e-006
927.734	4.87202e-006
928.125	2.06855e-006
928.516	3.16569e-006
928.906	6.09863e-006
929.297	6.33832e-006
929.688	2.87285e-006
930.078	3.79448e-006
930.469	2.74289e-006
930.859	3.83152e-006
931.25	3.79566e-006
931.641	1.54252e-006
932.031	2.36766e-006
932.422	2.78587e-006
932.813	2.99154e-006
933.203	4.21239e-006
933.594	4.49975e-006
933.984	5.6019e-007
934.375	1.3705e-006
934.766	1.9429e-006
935.156	6.57882e-006
935.547	6.81316e-006
935.938	3.59826e-006
936.328	1.89285e-006
936.719	2.17531e-006
937.109	3.8117e-006
937.5	4.51848e-006
937.891	6.99796e-006
938.281	9.16442e-006
938.672	6.13578e-006
939.063	4.5263e-006
939.453	5.31313e-006
939.844	1.87412e-006
940.234	3.1205e-006
940.625	4.23296e-006
941.016	2.59288e-006
941.406	4.99428e-006
941.797	7.52194e-006
942.188	6.59066e-006
942.578	4.5926e-006
942.969	2.22521e-006
943.359	3.53527e-006
943.75	6.04615e-006
944.141	5.85583e-006
944.531	3.25032e-006
944.922	1.65281e-006
945.313	2.59988e-006
945.703	4.86775e-006
946.094	4.96418e-006
946.484	1.66195e-006
946.875	3.32328e-006
947.266	2.52224e-006
947.656	9.76418e-007
948.047	3.57813e-006
948.438	4.89033e-006
948.828	4.52098e-006
949.219	1.06256e-006
949.609	4.89974e-006
950	4.29234e-006
950.391	2.78667e-006
950.781	1.77348e-006
951.172	2.83414e-006
951.563	2.48906e-006
951.953	2.74769e-006
952.344	5.56186e-006
952.734	2.96694e-006
953.125	1.78828e-006
953.516	4.44918e-006
953.906	7.8585e-006
954.297	7.09077e-006
954.688	4.86566e-006
955.078	5.92348e-006
955.469	8.11857e-006
955.859	5.95318e-006
956.25	5.75562e-006
956.641	7.67434e-006
957.031	4.26201e-006
957.422	1.59083e-006
957.813	1.65525e-006
958.203	2.55321e-006
958.594	2.60387e-006
958.984	1.61114e-006
959.375	2.681e-006
959.766	1.76452e-006
960.156	2.43559e-006
960.547	8.55108e-007
960.938	2.82408e-006
961.328	6.21359e-007
961.719	1.40418e-006
962.109	1.69614e-006
962.5	2.3797e-006
962.891	3.4953e-006
963.281	9.0197e-007
963.672	2.78129e-006
964.063	4.2883e-006
964.453	2.91481e-006
964.844	4.50867e-007
965.234	9.29945e-007
965.625	5.89999e-007
966.016	3.22633e-006
966.406	4.01136e-006
966.797	2.95734e-006
967.188	3.5277e-006
967.578	3.51527e-006
967.969	4.15968e-006
968.359	3.08692e-006
968.75	3.60735e-006
969.141	2.47795e-006
969.531	5.43292e-006
969.922	8.40879e-006
970.313	9.52685e-006
970.703	6.8902e-006
971.094	1.07034e-006
971.484	3.69607e-006
971.875	5.6432e-006
972.266	4.7489e-006
972.656	2.5445e-006
973.047	3.75991e-006
973.438	5.93199e-006
973.828	4.20746e-006
974.219	1.73672e-006
974.609	1.11822e-006
975	1.79395e-006
975.391	1.75258e-006
975.781	2.22748e-006
976.172	2.86485e-006
976.563	3.58705e-006
976.953	5.72028e-006
977.344	3.30932e-006
977.734	3.88562e-006
978.125	4.76045e-006
978.516	1.845e-006
978.906	1.4737e-006
979.297	2.33595e-006
979.688	4.40995e-007
980.078	2.21706e-006
980.469	4.73625e-006
980.859	5.07023e-006
981.25	2.29337e-006
981.641	2.81163e-006
982.031	2.30381e-006
982.422	2.8153e-006
982.813	4.20492e-006
983.203	2.71727e-006
983.594	1.97899e-006
983.984	5.42255e-006
984.375	6.6634e-006
984.766	5.38064e-006
985.156	5.69994e-006
985.547	5.08063e-006
985.938	1.38346e-006
986.328	3.06069e-006
986.719	3.63775e-006
987.109	2.69243e-006
987.5	4.37921e-006
987.891	6.57391e-006
988.281	4.62933e-006
988.672	1.70391e-006
989.063	6.69425e-006
989.453	5.63884e-006
989.844	3.40257e-006
990.234	1.55511e-006
990.625	2.54924e-006
991.016	4.08256e-006
991.406	2.55258e-006
991.797	3.41977e-006
992.188	6.10289e-006
992.578	2.79855e-006
992.969	1.09718e-006
993.359	6.88677e-007
993.75	1.96638e-006
994.141	3.75251e-006
994.531	2.91305e-006
994.922	2.94531e-007
995.313	1.98584e-006
995.703	2.69051e-006
996.094	3.03332e-006
996.484	3.51603e-006
996.875	4.64675e-006
997.266	3.80406e-006
997.656	2.98742e-006
998.047	1.39219e-006
998.438	6.35433e-006
998.828	5.26932e-006
999.219	3.18989e-006
999.609	1.28939e-006
1000	3.09189e-006
1000.39	4.55113e-006
1000.78	4.36676e-006
1001.17	2.65265e-006
1001.56	2.2527e-006
1001.95	1.22814e-006
1002.34	2.02693e-006
1002.73	2.29615e-006
1003.13	3.44271e-006
1003.52	4.32274e-006
1003.91	7.24333e-007
1004.3	1.70362e-006
1004.69	9.65308e-007
1005.08	3.32905e-006
1005.47	4.37182e-006
1005.86	2.6371e-006
1006.25	2.55138e-006
1006.64	5.19653e-006
1007.03	4.66251e-006
1007.42	1.09543e-006
1007.81	2.55733e-006
1008.2	4.56968e-006
1008.59	4.2287e-006
1008.98	1.19323e-006
1009.38	8.09736e-007
1009.77	1.82041e-006
1010.16	7.59901e-007
1010.55	2.75305e-006
1010.94	3.47328e-006
1011.33	1.46422e-006
1011.72	2.55956e-006
1012.11	2.79845e-006
1012.5	5.20255e-006
1012.89	3.86526e-006
1013.28	2.31916e-007
1013.67	9.30555e-007
1014.06	2.99619e-006
1014.45	2.44095e-006
1014.84	6.70793e-007
1015.23	1.91255e-006
1015.63	2.14308e-006
1016.02	7.21091e-007
1016.41	1.61243e-006
1016.8	2.44432e-006
1017.19	3.16664e-006
1017.58	2.51006e-006
1017.97	6.29525e-007
1018.36	3.5301e-006
1018.75	3.25638e-006
1019.14	1.73648e-006
1019.53	5.306e-006
1019.92	6.07885e-006
1020.31	2.82325e-006
1020.7	6.12119e-006
1021.09	6.10781e-006
1021.48	4.19897e-006
1021.88	2.61958e-006
1022.27	4.00317e-006
1022.66	2.53477e-006
1023.05	7.79258e-006
1023.44	6.97984e-006
1023.83	3.43031e-006
1024.22	9.0551e-007
1024.61	3.90527e-006
1025	9.19259e-006
1025.39	6.24093e-006
1025.78	2.1868e-006
1026.17	6.98944e-007
1026.56	3.26739e-006
1026.95	2.46047e-006
1027.34	1.64907e-006
1027.73	2.4592e-006
1028.13	2.72137e-006
1028.52	4.31242e-008
1028.91	2.28399e-006
1029.3	3.76228e-006
1029.69	4.622e-006
1030.08	3.63235e-006
1030.47	2.21736e-006
1030.86	4.67663e-006
1031.25	1.76581e-006
1031.64	3.12349e-006
1032.03	2.68684e-006
1032.42	2.48005e-006
1032.81	3.13372e-006
1033.2	4.10703e-006
1033.59	5.68942e-006
1033.98	4.33611e-006
1034.38	3.89224e-006
1034.77	3.66157e-006
1035.16	3.55082e-006
1035.55	3.90388e-006
1035.94	3.25114e-006
1036.33	1.83324e-006
1036.72	2.39587e-006
1037.11	2.90713e-006
1037.5	1.55651e-006
1037.89	2.19806e-006
1038.28	4.23407e-006
1038.67	3.24589e-006
1039.06	8.24642e-007
1039.45	1.53434e-006
1039.84	3.49236e-006
1040.23	3.18793e-006
1040.63	3.89002e-006
1041.02	1.959e-006
1041.41	3.94635e-006
1041.8	3.18278e-006
1042.19	9.81665e-007
1042.58	5.24105e-007
1042.97	2.02209e-006
1043.36	2.5923e-006
1043.75	7.28209e-007
1044.14	2.39596e-006
1044.53	2.93744e-006
1044.92	2.34919e-006
1045.31	3.59366e-006
1045.7	3.82253e-006
1046.09	2.66619e-006
1046.48	5.42503e-006
1046.88	5.54752e-006
1047.27	3.19457e-006
1047.66	1.58364e-006
1048.05	8.67959e-007
1048.44	6.73782e-006
1048.83	8.23497e-006
1049.22	2.50996e-006
1049.61	1.96526e-006
1050	2.20293e-006
1050.39	9.7572e-007
1050.78	3.52113e-006
1051.17	1.98958e-006
1051.56	2.64895e-006
1051.95	3.03812e-006
1052.34	2.57621e-006
1052.73	4.48719e-006
1053.13	6.9002e-006
1053.52	3.41301e-006
1053.91	2.2688e-006
1054.3	2.63168e-006
1054.69	1.42277e-006
1055.08	2.61983e-006
1055.47	3.87897e-006
1055.86	2.89458e-006
1056.25	3.68809e-006
1056.64	3.66016e-006
1057.03	1.93038e-006
1057.42	3.50076e-006
1057.81	3.26214e-006
1058.2	1.14002e-006
1058.59	2.94647e-006
1058.98	2.4636e-006
1059.38	3.36146e-006
1059.77	1.07312e-006
1060.16	1.80584e-006
1060.55	3.65588e-006
1060.94	5.01819e-006
1061.33	4.61538e-006
1061.72	5.49046e-006
1062.11	5.40044e-006
1062.5	4.57731e-006
1062.89	1.01378e-006
1063.28	9.03004e-007
1063.67	4.12461e-006
1064.06	4.82319e-006
1064.45	5.07468e-006
1064.84	5.22669e-006
1065.23	5.28485e-006
1065.63	4.36618e-006
1066.02	2.82549e-006
1066.41	8.22808e-006
1066.8	5.37372e-006
1067.19	3.61543e-006
1067.58	6.99915e-007
1067.97	2.15719e-006
1068.36	3.65246e-006
1068.75	1.54837e-006
1069.14	7.36987e-007
1069.53	2.03064e-006
1069.92	2.9553e-006
1070.31	4.88946e-006
1070.7	5.52863e-006
1071.09	3.70728e-006
1071.48	1.30888e-006
1071.88	2.89659e-006
1072.27	2.98868e-006
1072.66	1.78516e-006
1073.05	2.50947e-006
1073.44	4.47836e-006
1073.83	7.28632e-006
1074.22	3.33901e-006
1074.61	1.18584e-006
1075	2.67953e-006
1075.39	2.30806e-006
1075.78	8.29285e-007
1076.17	1.7316e-006
1076.56	6.97903e-007
1076.95	3.00264e-006
1077.34	1.80064e-006
1077.73	3.20191e-007
1078.13	2.19163e-006
1078.52	2.88823e-006
1078.91	7.14236e-007
1079.3	2.53924e-006
1079.69	2.13523e-006
1080.08	3.10233e-006
1080.47	2.06169e-006
1080.86	1.83588e-006
1081.25	4.19676e-006
1081.64	5.79654e-006
1082.03	4.67104e-006
1082.42	4.46431e-006
1082.81	3.20078e-006
1083.2	1.0047e-006
1083.59	2.21688e-006
1083.98	3.25493e-006
1084.38	4.91592e-006
1084.77	4.42734e-006
1085.16	5.19073e-006
1085.55	9.24506e-007
1085.94	2.84274e-006
1086.33	3.31887e-006
1086.72	2.51557e-006
1087.11	7.79389e-007
1087.5	9.96716e-007
1087.89	2.17673e-006
1088.28	1.39493e-006
1088.67	1.00631e-006
1089.06	2.08793e-006
1089.45	3.16297e-006
1089.84	2.0152e-006
1090.23	2.09336e-006
1090.63	4.11198e-006
1091.02	3.3039e-006
1091.41	1.1201e-006
1091.8	9.64497e-007
1092.19	2.53377e-006
1092.58	6.94336e-006
1092.97	4.93062e-006
1093.36	4.47909e-006
1093.75	5.37142e-006
1094.14	2.56377e-006
1094.53	2.16171e-006
1094.92	1.62537e-006
1095.31	2.15885e-006
1095.7	3.88825e-006
1096.09	6.4794e-007
1096.48	1.51298e-006
1096.88	2.27283e-006
1097.27	1.63249e-006
1097.66	6.75596e-007
1098.05	2.54105e-006
1098.44	3.27651e-006
1098.83	2.29767e-006
1099.22	1.60077e-006
1099.61	2.62237e-006
1100	2.47771e-006
1100.39	1.46745e-006
1100.78	2.0787e-006
1101.17	2.71676e-006
1101.56	2.76775e-006
1101.95	4.51223e-006
1102.34	2.74098e-006
1102.73	8.45812e-007
1103.13	2.84681e-006
1103.52	2.09983e-006
1103.91	1.93687e-006
1104.3	2.00715e-006
1104.69	2.03914e-006
1105.08	1.62819e-006
1105.47	1.95189e-006
1105.86	4.42322e-006
1106.25	3.58806e-006
1106.64	1.99521e-006
1107.03	1.96813e-006
1107.42	1.63463e-006
1107.81	4.03716e-007
1108.2	3.86286e-006
1108.59	3.3747e-006
1108.98	1.47418e-006
1109.38	2.7124e-006
1109.77	3.73813e-006
1110.16	3.1291e-006
1110.55	4.2188e-006
1110.94	3.53214e-006
1111.33	2.4578e-006
1111.72	4.20934e-006
1112.11	4.31923e-006
1112.5	9.06139e-007
1112.89	3.72102e-006
1113.28	2.54002e-006
1113.67	2.14765e-006
1114.06	3.31154e-006
1114.45	3.11075e-006
1114.84	2.28959e-006
1115.23	2.39461e-006
1115.63	4.31105e-006
1116.02	5.83241e-006
1116.41	4.99096e-006
1116.8	2.0832e-006
1117.19	1.66926e-006
1117.58	5.64159e-007
1117.97	1.55541e-006
1118.36	2.64497e-006
1118.75	5.16753e-006
1119.14	4.25296e-006
1119.53	2.67237e-006
1119.92	1.72992e-006
1120.31	1.14902e-006
1120.7	7.99799e-007
1121.09	2.81703e-006
1121.48	3.69223e-006
1121.88	4.25568e-006
1122.27	4.90886e-006
1122.66	1.22345e-006
1123.05	1.00584e-006
1123.44	3.4925e-006
1123.83	6.0677e-006
1124.22	5.68952e-006
1124.61	3.95271e-006
1125	2.16254e-006
1125.39	2.8056e-006
1125.78	7.3914e-007
1126.17	3.07592e-006
1126.56	5.73504e-006
1126.95	4.53298e-006
1127.34	3.19652e-006
1127.73	1.91144e-006
1128.13	1.43167e-006
1128.52	2.56679e-006
1128.91	2.37657e-006
1129.3	2.81359e-006
1129.69	2.21213e-006
1130.08	1.88836e-006
1130.47	3.8298e-006
1130.86	5.7103e-006
1131.25	1.76714e-006
1131.64	1.67447e-006
1132.03	3.08282e-006
1132.42	5.0642e-006
1132.81	4.82673e-006
1133.2	2.67141e-006
1133.59	2.98021e-006
1133.98	4.01464e-006
1134.38	3.02294e-006
1134.77	2.47981e-006
1135.16	9.55002e-007
1135.55	2.96584e-006
1135.94	4.19526e-006
1136.33	5.77576e-006
1136.72	6.73565e-006
1137.11	5.30566e-006
1137.5	3.56084e-006
1137.89	3.18112e-006
1138.28	1.76481e-006
1138.67	1.95164e-006
1139.06	2.02842e-006
1139.45	2.03626e-006
1139.84	1.5146e-006
1140.23	1.23497e-006
1140.63	1.71102e-006
1141.02	5.06291e-006
1141.41	4.93303e-006
1141.8	3.36706e-006
1142.19	2.2848e-006
1142.58	2.47135e-006
1142.97	5.52877e-006
1143.36	3.98624e-006
1143.75	2.25615e-006
1144.14	2.07461e-007
1144.53	4.19323e-006
1144.92	4.18469e-006
1145.31	2.28515e-006
1145.7	1.83678e-006
1146.09	1.93987e-007
1146.48	1.17e-006
1146.88	1.34758e-006
1147.27	1.60012e-006
1147.66	3.52628e-006
1148.05	6.86343e-006
1148.44	1.04515e-005
1148.83	9.19563e-006
1149.22	2.51592e-006
1149.61	1.62514e-006
1150	2.91421e-006
1150.39	5.50913e-006
1150.78	6.5487e-006
1151.17	3.6983e-006
1151.56	1.49373e-006
1151.95	1.24866e-006
1152.34	3.60967e-006
1152.73	3.60932e-006
1153.13	9.38143e-007
1153.52	2.51416e-006
1153.91	4.18275e-006
1154.3	5.65169e-006
1154.69	3.21569e-006
1155.08	3.28841e-006
1155.47	2.66359e-006
1155.86	2.4175e-006
1156.25	4.2792e-006
1156.64	5.65235e-006
1157.03	6.02147e-006
1157.42	6.20758e-006
1157.81	4.93459e-006
1158.2	5.46015e-006
1158.59	3.6397e-006
1158.98	1.47692e-006
1159.38	2.23976e-006
1159.77	4.57709e-006
1160.16	3.06113e-006
1160.55	5.42595e-006
1160.94	3.00101e-006
1161.33	1.33747e-006
1161.72	2.41723e-006
1162.11	8.34861e-007
1162.5	4.1181e-006
1162.89	1.80088e-006
1163.28	3.53946e-006
1163.67	2.69635e-006
1164.06	1.30235e-006
1164.45	1.86618e-006
1164.84	3.99227e-006
1165.23	4.60738e-006
1165.63	5.28554e-006
1166.02	3.88655e-006
1166.41	1.09951e-006
1166.8	2.80139e-006
1167.19	3.6631e-006
1167.58	2.14103e-006
1167.97	9.93335e-007
1168.36	1.47605e-006
1168.75	1.85232e-006
1169.14	3.80433e-006
1169.53	5.09287e-006
1169.92	4.02521e-006
1170.31	3.24098e-006
1170.7	4.77687e-006
1171.09	3.89363e-006
1171.48	3.62965e-006
1171.88	4.95953e-006
1172.27	5.02589e-006
1172.66	8.74052e-007
1173.05	2.50232e-006
1173.44	1.15982e-006
1173.83	3.36957e-006
1174.22	2.06857e-006
1174.61	6.73148e-007
1175	3.56585e-006
1175.39	3.33402e-006
1175.78	4.25947e-007
1176.17	1.49572e-006
1176.56	3.13901e-006
1176.95	4.16896e-006
1177.34	1.53129e-006
1177.73	2.6079e-006
1178.13	1.66368e-006
1178.52	2.36423e-007
1178.91	3.18942e-006
1179.3	1.91895e-006
1179.69	4.34419e-006
1180.08	3.80753e-006
1180.47	1.60005e-006
1180.86	2.99784e-006
1181.25	4.05195e-006
1181.64	2.79641e-006
1182.03	3.34169e-006
1182.42	6.1327e-006
1182.81	4.53351e-006
1183.2	2.55161e-006
1183.59	6.03334e-006
1183.98	4.16663e-006
1184.38	2.96336e-006
1184.77	4.87269e-006
1185.16	2.24002e-006
1185.55	2.39684e-006
1185.94	3.76323e-006
1186.33	2.20188e-006
1186.72	7.27047e-007
1187.11	1.83175e-006
1187.5	3.62357e-006
1187.89	2.38402e-006
1188.28	1.15717e-006
1188.67	2.24254e-006
1189.06	1.91893e-006
1189.45	3.42362e-006
1189.84	4.15187e-006
1190.23	1.95209e-006
1190.63	4.48929e-006
1191.02	6.14786e-006
1191.41	4.23125e-006
1191.8	2.15903e-006
1192.19	3.58662e-006
1192.58	1.36067e-006
1192.97	2.67298e-006
1193.36	4.62813e-006
1193.75	4.99488e-006
1194.14	3.21554e-006
1194.53	3.91254e-006
1194.92	2.85203e-006
1195.31	1.54318e-006
1195.7	2.3455e-006
1196.09	2.19094e-006
1196.48	2.70517e-006
1196.88	3.33869e-006
1197.27	3.16092e-006
1197.66	4.68926e-006
1198.05	5.43185e-006
1198.44	2.94689e-006
1198.83	3.11478e-006
1199.22	3.68034e-006
1199.61	5.21097e-006
1200	4.97649e-006
1200.39	5.08686e-006
1200.78	3.73325e-006
1201.17	7.43269e-007
1201.56	2.41766e-006
1201.95	1.94263e-006
1202.34	5.31256e-006
1202.73	3.43829e-006
1203.13	2.58096e-006
1203.52	4.99666e-006
1203.91	4.864e-006
1204.3	2.01668e-006
1204.69	3.54277e-006
1205.08	4.52389e-006
1205.47	3.82239e-006
1205.86	1.78182e-006
1206.25	2.10928e-006
1206.64	1.18722e-006
1207.03	2.56521e-006
1207.42	1.19478e-006
1207.81	5.71675e-006
1208.2	4.75181e-006
1208.59	2.36776e-006
1208.98	3.36996e-006
1209.38	6.00914e-007
1209.77	1.41407e-006
1210.16	1.34383e-006
1210.55	2.79225e-006
1210.94	1.41449e-007
1211.33	3.09452e-006
1211.72	3.36174e-006
1212.11	1.17006e-006
1212.5	2.45377e-006
1212.89	6.1424e-006
1213.28	4.17608e-006
1213.67	1.46124e-006
1214.06	2.8711e-006
1214.45	4.02258e-006
1214.84	1.46853e-006
1215.23	6.15685e-006
1215.63	5.20656e-006
1216.02	1.42393e-006
1216.41	1.90257e-006
1216.8	1.83232e-006
1217.19	6.34089e-007
1217.58	4.50127e-006
1217.97	4.07332e-006
1218.36	6.26683e-006
1218.75	4.35005e-006
1219.14	2.61866e-006
1219.53	2.88264e-006
1219.92	4.08685e-006
1220.31	5.38486e-006
1220.7	3.10995e-006
1221.09	3.55846e-006
1221.48	2.05386e-006
1221.88	2.47638e-006
1222.27	1.69296e-006
1222.66	2.74212e-007
1223.05	1.45909e-006
1223.44	2.2556e-006
1223.83	3.47028e-006
1224.22	2.856e-006
1224.61	1.96384e-006
1225	1.05352e-006
1225.39	1.29516e-006
1225.78	1.12201e-006
1226.17	2.55609e-006
1226.56	4.601e-006
1226.95	6.49243e-006
1227.34	6.37422e-006
1227.73	2.09978e-006
1228.13	2.46514e-006
1228.52	1.71326e-006
1228.91	5.28572e-006
1229.3	4.97003e-006
1229.69	3.57469e-006
1230.08	6.38542e-007
1230.47	5.79001e-006
1230.86	4.73235e-006
1231.25	3.84117e-006
1231.64	3.59891e-006
1232.03	1.62029e-006
1232.42	4.8406e-006
1232.81	7.55749e-006
1233.2	8.72242e-006
1233.59	5.82549e-006
1233.98	3.96022e-006
1234.38	4.45976e-006
1234.77	2.51655e-006
1235.16	3.00697e-006
1235.55	9.8409e-007
1235.94	1.1095e-006
1236.33	1.23156e-006
1236.72	4.54521e-006
1237.11	3.08727e-006
1237.5	1.59745e-006
1237.89	3.82535e-006
1238.28	1.49403e-006
1238.67	1.63807e-006
1239.06	4.81433e-006
1239.45	3.89049e-006
1239.84	2.85984e-006
1240.23	4.95695e-006
1240.63	3.85826e-006
1241.02	3.49339e-006
1241.41	4.41716e-006
1241.8	1.96903e-006
1242.19	5.03842e-006
1242.58	6.39375e-006
1242.97	5.24118e-006
1243.36	3.73223e-006
1243.75	1.52962e-006
1244.14	8.79832e-007
1244.53	3.03225e-006
1244.92	3.21114e-006
1245.31	3.15953e-006
1245.7	3.22454e-006
1246.09	2.59315e-006
1246.48	1.77742e-006
1246.88	2.24988e-006
1247.27	6.14962e-006
1247.66	4.8378e-006
1248.05	1.91994e-006
1248.44	4.38416e-006
1248.83	5.51414e-006
1249.22	5.48561e-006
1249.61	4.50344e-006
1250	4.08461e-006
