	S:1
909.766	5.04817e-006
910.156	5.7987e-006
910.547	5.73044e-006
910.938	1.86869e-006
911.328	1.69196e-006
911.719	1.13132e-006
912.109	1.12142e-006
912.5	2.11637e-006
912.891	2.18349e-006
913.281	1.25968e-006
913.672	2.58177e-006
914.063	4.32726e-006
914.453	4.31411e-006
914.844	2.89497e-006
915.234	1.74537e-006
915.625	4.46979e-006
916.016	2.55263e-006
916.406	1.00239e-006
916.797	3.43691e-006
917.188	2.85887e-006
917.578	9.58833e-007
917.969	3.86987e-006
918.359	5.03314e-006
918.75	5.42742e-006
919.141	1.01121e-006
919.531	5.7747e-006
919.922	5.12754e-006
920.313	3.63611e-006
920.703	3.30845e-006
921.094	7.73056e-007
921.484	2.19197e-006
921.875	3.1311e-006
922.266	2.24606e-006
922.656	1.42767e-006
923.047	1.01379e-006
923.438	3.51289e-006
923.828	2.50082e-007
924.219	2.4428e-006
924.609	1.97504e-006
925	3.0102e-006
925.391	4.48566e-006
925.781	5.18914e-006
926.172	3.88249e-006
926.563	1.55173e-006
926.953	2.07118e-006
927.344	1.41776e-006
927.734	3.65019e-006
928.125	3.36466e-006
928.516	1.10486e-006
928.906	8.92961e-007
929.297	3.22971e-006
929.688	4.93312e-006
930.078	4.05192e-006
930.469	1.40585e-006
930.859	5.29205e-006
931.25	5.21362e-006
931.641	2.0257e-006
932.031	1.87028e-006
932.422	2.7983e-006
932.813	4.23341e-006
933.203	4.37197e-006
933.594	1.91752e-006
933.984	2.06315e-006
934.375	5.91488e-006
934.766	7.40356e-006
935.156	5.51458e-006
935.547	5.56508e-007
935.938	4.63232e-006
936.328	2.80589e-006
936.719	4.02733e-006
937.109	3.38808e-006
937.5	6.14788e-006
937.891	3.27827e-006
938.281	3.35762e-006
938.672	2.58132e-006
939.063	4.53434e-006
939.453	7.54957e-006
939.844	6.70277e-006
940.234	4.0792e-006
940.625	1.24837e-006
941.016	1.0458e-006
941.406	1.54e-006
941.797	1.45496e-006
942.188	1.24936e-006
942.578	1.47192e-006
942.969	3.95185e-007
943.359	1.65329e-006
943.75	4.3091e-006
944.141	6.51208e-006
944.531	3.35087e-006
944.922	2.78011e-006
945.313	2.92965e-006
945.703	1.93654e-006
946.094	3.96142e-006
946.484	4.49717e-006
946.875	5.01682e-006
947.266	6.08022e-006
947.656	2.97584e-006
948.047	4.77507e-006
948.438	1.07171e-005
948.828	0.000106177
949.219	0.000173085
949.609	6.85047e-005
950	7.27325e-006
950.391	2.43206e-006
950.781	1.00983e-006
951.172	1.3503e-006
951.563	4.12372e-006
951.953	4.6181e-006
952.344	5.83268e-006
952.734	6.12714e-006
953.125	3.66572e-006
953.516	3.314e-006
953.906	2.02172e-006
954.297	3.49135e-006
954.688	4.11458e-006
955.078	4.1663e-006
955.469	3.84705e-006
955.859	5.8914e-006
956.25	5.23858e-006
956.641	4.15105e-006
957.031	4.80021e-006
957.422	1.42335e-006
957.813	1.23902e-006
958.203	4.33244e-006
958.594	6.08686e-006
958.984	6.04104e-006
959.375	5.12185e-006
959.766	3.52737e-006
960.156	4.48125e-006
960.547	3.37515e-006
960.938	1.35777e-006
961.328	1.0952e-006
961.719	2.27373e-006
962.109	2.10985e-006
962.5	1.29683e-006
962.891	5.57215e-006
963.281	6.86898e-006
963.672	2.92518e-006
964.063	1.11471e-006
964.453	1.37841e-006
964.844	3.64196e-006
965.234	4.15936e-006
965.625	1.34886e-006
966.016	6.87192e-007
966.406	5.80393e-007
966.797	2.03074e-006
967.188	3.13759e-006
967.578	2.18261e-006
967.969	1.39534e-006
968.359	2.67831e-006
968.75	3.64336e-006
969.141	2.21081e-006
969.531	1.39183e-006
969.922	9.55301e-007
970.313	1.56575e-006
970.703	6.98528e-007
971.094	1.68736e-006
971.484	3.5893e-006
971.875	4.27883e-006
972.266	1.37384e-006
972.656	3.40126e-006
973.047	4.74449e-006
973.438	1.19807e-006
973.828	2.92677e-006
974.219	2.85973e-006
974.609	4.84709e-006
975	1.91315e-006
975.391	4.12091e-006
975.781	3.02856e-006
976.172	1.86446e-006
976.563	1.6678e-006
976.953	2.92977e-006
977.344	1.80272e-006
977.734	1.4404e-006
978.125	2.86739e-006
978.516	2.5322e-006
978.906	3.86129e-006
979.297	4.85606e-006
979.688	5.35338e-006
980.078	5.42233e-006
980.469	2.05965e-006
980.859	4.49878e-006
981.25	4.33648e-006
981.641	2.25255e-006
982.031	3.17566e-006
982.422	1.69616e-006
982.813	1.18456e-006
983.203	1.28616e-006
983.594	2.47717e-006
983.984	3.07401e-006
984.375	3.44032e-006
984.766	5.65746e-006
985.156	5.15031e-006
985.547	3.55912e-006
985.938	5.48657e-006
986.328	6.28333e-006
986.719	6.86817e-006
987.109	4.43627e-006
987.5	1.41863e-006
987.891	1.94374e-007
988.281	1.55298e-006
988.672	3.37079e-006
989.063	3.74949e-006
989.453	1.96145e-006
989.844	2.25864e-006
990.234	1.11959e-006
990.625	3.62951e-006
991.016	2.45916e-006
991.406	6.62973e-006
991.797	3.79465e-006
992.188	3.269e-006
992.578	1.72948e-006
992.969	5.13422e-006
993.359	4.28532e-006
993.75	1.81958e-006
994.141	2.43547e-006
994.531	3.45349e-006
994.922	2.90385e-006
995.313	4.54228e-006
995.703	6.60103e-006
996.094	7.42448e-007
996.484	4.77644e-006
996.875	2.87416e-006
997.266	2.23324e-006
997.656	3.86122e-006
998.047	5.94952e-006
998.438	3.43143e-006
998.828	7.90791e-005
999.219	0.000116986
999.609	4.22556e-005
1000	4.54932e-006
1000.39	8.13698e-007
1000.78	1.77179e-006
1001.17	1.77927e-006
1001.56	2.24935e-006
1001.95	4.26269e-006
1002.34	3.88775e-006
1002.73	1.94764e-006
1003.13	3.71501e-006
1003.52	1.50076e-006
1003.91	3.69777e-006
1004.3	4.08063e-006
1004.69	2.90968e-006
1005.08	4.21044e-006
1005.47	2.6289e-006
1005.86	1.10447e-006
1006.25	2.97675e-006
1006.64	4.52796e-006
1007.03	2.39023e-006
1007.42	3.36519e-006
1007.81	3.60646e-006
1008.2	3.51879e-006
1008.59	1.86076e-006
1008.98	6.44637e-006
1009.38	6.13811e-006
1009.77	2.11074e-006
1010.16	1.39289e-006
1010.55	5.35104e-006
1010.94	6.06971e-006
1011.33	1.0789e-006
1011.72	2.0216e-006
1012.11	4.49602e-006
1012.5	4.0222e-006
1012.89	1.70168e-006
1013.28	1.11162e-006
1013.67	6.40694e-007
1014.06	3.14907e-006
1014.45	5.7092e-006
1014.84	4.31879e-006
1015.23	4.31631e-006
1015.63	2.59384e-006
1016.02	1.33509e-006
1016.41	1.18127e-006
1016.8	2.43988e-006
1017.19	3.46059e-006
1017.58	3.60269e-006
1017.97	2.79438e-006
1018.36	3.25402e-006
1018.75	2.29864e-006
1019.14	1.59799e-006
1019.53	7.76857e-007
1019.92	2.31264e-006
1020.31	1.22124e-006
1020.7	2.51334e-006
1021.09	1.01831e-006
1021.48	3.88514e-006
1021.88	2.61652e-006
1022.27	1.50487e-006
1022.66	2.01533e-006
1023.05	4.35606e-006
1023.44	5.08475e-006
1023.83	4.97968e-006
1024.22	1.99557e-006
1024.61	3.25699e-006
1025	4.50386e-006
1025.39	3.0804e-006
1025.78	2.90829e-006
1026.17	5.04897e-006
1026.56	7.37379e-006
1026.95	5.53699e-006
1027.34	1.66105e-006
1027.73	4.02812e-006
1028.13	4.35885e-006
1028.52	1.07877e-006
1028.91	2.16779e-006
1029.3	6.65855e-007
1029.69	3.70201e-006
1030.08	2.97303e-006
1030.47	2.75541e-006
1030.86	4.27138e-006
1031.25	5.98365e-006
1031.64	3.02354e-006
1032.03	1.46725e-006
1032.42	2.02454e-006
1032.81	6.57768e-006
1033.2	5.89665e-006
1033.59	1.2533e-006
1033.98	1.13605e-006
1034.38	2.28198e-006
1034.77	4.01465e-006
1035.16	3.13357e-006
1035.55	3.93897e-007
1035.94	2.71789e-006
1036.33	4.49098e-006
1036.72	5.86911e-006
1037.11	5.47223e-006
1037.5	5.00165e-006
1037.89	3.44952e-006
1038.28	1.94304e-006
1038.67	3.84882e-006
1039.06	1.59041e-006
1039.45	2.99433e-006
1039.84	3.79567e-006
1040.23	2.59772e-006
1040.63	8.05267e-007
1041.02	5.59718e-006
1041.41	6.24158e-006
1041.8	4.92826e-006
1042.19	1.88774e-006
1042.58	6.13672e-006
1042.97	7.74881e-006
1043.36	4.04203e-006
1043.75	2.84247e-006
1044.14	4.5593e-006
1044.53	3.61024e-006
1044.92	3.52745e-006
1045.31	3.26083e-006
1045.7	4.99159e-006
1046.09	3.9052e-006
1046.48	4.72375e-006
1046.88	1.54042e-006
1047.27	3.45455e-006
1047.66	6.62429e-006
1048.05	3.1238e-006
1048.44	3.04837e-005
1048.83	0.000191054
1049.22	0.000238232
1049.61	7.14874e-005
1050	5.7551e-006
1050.39	2.92042e-006
1050.78	2.53627e-006
1051.17	3.65653e-006
1051.56	5.30114e-006
1051.95	3.81743e-006
1052.34	5.47256e-006
1052.73	2.68302e-006
1053.13	7.94089e-007
1053.52	1.76199e-007
1053.91	2.55605e-006
1054.3	5.49083e-006
1054.69	4.64738e-006
1055.08	1.91187e-006
1055.47	3.26566e-006
1055.86	6.30382e-006
1056.25	8.59228e-006
1056.64	8.07186e-006
1057.03	7.22078e-006
1057.42	6.0013e-006
1057.81	5.34353e-006
1058.2	4.54488e-006
1058.59	3.9828e-006
1058.98	3.02387e-006
1059.38	6.52413e-006
1059.77	6.52362e-006
1060.16	4.36795e-006
1060.55	3.48449e-006
1060.94	2.39817e-006
1061.33	7.39794e-006
1061.72	7.32594e-006
1062.11	2.08931e-006
1062.5	6.9794e-006
1062.89	6.61248e-006
1063.28	2.59574e-006
1063.67	2.99559e-006
1064.06	9.54191e-007
1064.45	4.1701e-006
1064.84	4.67382e-006
1065.23	2.48401e-006
1065.63	2.62327e-006
1066.02	2.21013e-006
1066.41	1.54201e-006
1066.8	3.57155e-006
1067.19	2.23595e-006
1067.58	3.9565e-006
1067.97	6.04383e-007
1068.36	4.50415e-006
1068.75	6.08923e-006
1069.14	6.85499e-006
1069.53	7.10348e-006
1069.92	2.98253e-006
1070.31	1.06619e-006
1070.7	4.48695e-006
1071.09	3.18596e-006
1071.48	3.18694e-006
1071.88	5.49973e-006
1072.27	5.36474e-006
1072.66	1.30705e-006
1073.05	1.6556e-006
1073.44	2.82231e-006
1073.83	5.14168e-006
1074.22	1.78643e-006
1074.61	1.70272e-006
1075	2.86085e-006
1075.39	2.83064e-006
1075.78	2.43448e-006
1076.17	3.32401e-006
1076.56	4.83833e-006
1076.95	2.49848e-006
1077.34	5.92243e-006
1077.73	5.17133e-006
1078.13	3.95892e-006
1078.52	4.78951e-006
1078.91	1.38399e-006
1079.3	5.7637e-006
1079.69	3.28082e-006
1080.08	1.59784e-006
1080.47	2.94819e-006
1080.86	5.37276e-006
1081.25	6.79369e-006
1081.64	3.8577e-006
1082.03	6.6157e-007
1082.42	1.46777e-006
1082.81	2.56165e-006
1083.2	3.01316e-006
1083.59	4.09362e-006
1083.98	2.10666e-006
1084.38	1.1874e-006
1084.77	2.44294e-006
1085.16	4.78875e-006
1085.55	5.54614e-006
1085.94	2.92663e-006
1086.33	1.42222e-006
1086.72	2.12693e-006
1087.11	2.50628e-006
1087.5	3.52356e-006
1087.89	9.58747e-007
1088.28	3.1241e-006
1088.67	6.3849e-006
1089.06	5.08208e-006
1089.45	3.70942e-006
1089.84	6.72297e-006
1090.23	4.825e-006
1090.63	5.11154e-006
1091.02	6.95088e-006
1091.41	6.46759e-006
1091.8	5.24082e-006
1092.19	1.13107e-006
1092.58	2.47649e-006
1092.97	3.52086e-006
1093.36	2.68387e-006
1093.75	2.6939e-006
1094.14	1.41438e-006
1094.53	2.96733e-006
1094.92	1.27051e-006
1095.31	2.18777e-006
1095.7	1.48539e-006
1096.09	7.39307e-007
1096.48	1.13984e-006
1096.88	2.32597e-006
1097.27	3.80519e-006
1097.66	2.55182e-006
1098.05	5.24052e-006
1098.44	1.29605e-005
1098.83	8.36887e-005
1099.22	9.13494e-005
1099.61	2.37342e-005
1100	3.11745e-006
1100.39	4.14359e-006
1100.78	5.40648e-006
1101.17	4.2104e-006
1101.56	3.84366e-006
1101.95	5.85926e-006
1102.34	7.28056e-006
1102.73	4.38434e-006
1103.13	8.44013e-007
1103.52	7.07283e-007
1103.91	3.34003e-006
1104.3	5.24563e-006
1104.69	5.55136e-006
1105.08	4.03407e-006
1105.47	2.99902e-006
1105.86	8.14684e-007
1106.25	1.4437e-006
1106.64	2.41181e-006
1107.03	3.5104e-006
1107.42	2.28134e-006
1107.81	1.51974e-006
1108.2	4.0499e-006
1108.59	2.60205e-006
1108.98	4.05613e-007
1109.38	2.89989e-006
1109.77	5.55244e-006
1110.16	6.47435e-006
1110.55	5.57889e-006
1110.94	1.89665e-006
1111.33	2.15112e-006
1111.72	3.48975e-006
1112.11	1.2294e-006
1112.5	1.15283e-006
1112.89	3.36079e-006
1113.28	5.21047e-006
1113.67	3.66598e-006
1114.06	1.57205e-006
1114.45	3.69895e-006
1114.84	4.89812e-006
1115.23	6.53502e-006
1115.63	7.50263e-006
1116.02	4.86594e-006
1116.41	1.95514e-006
1116.8	4.19859e-006
1117.19	3.21264e-006
1117.58	4.26171e-006
1117.97	2.32798e-006
1118.36	1.95812e-006
1118.75	5.13149e-007
1119.14	1.20055e-006
1119.53	1.92556e-006
1119.92	1.65159e-006
1120.31	2.81279e-006
1120.7	4.63276e-006
1121.09	4.87701e-006
1121.48	4.29826e-006
1121.88	3.93414e-006
1122.27	6.60642e-007
1122.66	2.44366e-006
1123.05	1.68433e-006
1123.44	1.45214e-006
1123.83	9.81133e-007
1124.22	1.15435e-006
1124.61	1.03397e-006
1125	2.52099e-006
1125.39	1.00949e-006
1125.78	1.23282e-006
1126.17	5.64536e-007
1126.56	3.70662e-006
1126.95	4.34797e-006
1127.34	2.56934e-006
1127.73	1.19522e-006
1128.13	3.46553e-006
1128.52	6.48109e-006
1128.91	5.96351e-006
1129.3	1.6203e-006
1129.69	2.51517e-006
1130.08	3.10781e-006
1130.47	2.63188e-006
1130.86	2.63724e-006
1131.25	4.43704e-006
1131.64	3.36956e-006
1132.03	2.00771e-006
1132.42	2.59772e-006
1132.81	3.54641e-006
1133.2	1.41301e-006
1133.59	1.58779e-006
1133.98	2.35236e-006
1134.38	9.50303e-007
1134.77	1.15385e-006
1135.16	1.76647e-006
1135.55	1.60295e-006
1135.94	2.06448e-006
1136.33	3.5372e-006
1136.72	6.88471e-006
1137.11	4.99799e-006
1137.5	6.64963e-006
1137.89	6.53262e-006
1138.28	5.13446e-006
1138.67	5.20059e-006
1139.06	4.83254e-006
1139.45	4.85297e-006
1139.84	2.47076e-006
1140.23	2.04276e-006
1140.63	4.21856e-006
1141.02	6.6071e-006
1141.41	3.91134e-006
1141.8	9.68266e-007
1142.19	3.72222e-006
1142.58	5.10862e-006
1142.97	2.71433e-006
1143.36	6.86461e-007
1143.75	2.09818e-006
1144.14	4.3448e-006
1144.53	3.81052e-006
1144.92	1.63716e-006
1145.31	2.98627e-006
1145.7	4.44015e-006
1146.09	2.71836e-006
1146.48	2.23157e-006
1146.88	4.94535e-006
1147.27	3.83477e-006
1147.66	6.55415e-006
1148.05	5.37723e-006
1148.44	5.33193e-005
1148.83	0.000218501
1149.22	0.00019771
1149.61	3.46308e-005
1150	9.95642e-006
1150.39	2.56709e-006
1150.78	3.29402e-006
1151.17	4.67082e-006
1151.56	3.12085e-006
1151.95	1.11676e-006
1152.34	2.99631e-006
1152.73	1.60983e-006
1153.13	6.03711e-006
1153.52	6.11845e-006
1153.91	3.46588e-006
1154.3	8.38271e-007
1154.69	3.58147e-006
1155.08	2.85082e-006
1155.47	9.46213e-007
1155.86	1.07347e-006
1156.25	3.71871e-006
1156.64	6.59615e-006
1157.03	7.38552e-006
1157.42	6.03122e-006
1157.81	1.96665e-006
1158.2	8.91019e-007
1158.59	3.93768e-007
1158.98	2.01153e-006
1159.38	2.96734e-006
1159.77	2.55499e-006
1160.16	3.74276e-006
1160.55	5.37553e-006
1160.94	4.57513e-006
1161.33	2.20329e-006
1161.72	2.42856e-007
1162.11	1.35555e-006
1162.5	2.9049e-006
1162.89	4.61415e-006
1163.28	2.01531e-006
1163.67	3.64152e-006
1164.06	4.32187e-006
1164.45	2.362e-006
1164.84	5.72976e-006
1165.23	6.88428e-006
1165.63	4.72557e-006
1166.02	2.9508e-006
1166.41	3.37639e-006
1166.8	2.57749e-006
1167.19	1.58791e-006
1167.58	1.30966e-006
1167.97	9.7646e-007
1168.36	3.24951e-006
1168.75	4.46948e-006
1169.14	3.55376e-006
1169.53	1.97899e-006
1169.92	1.18249e-006
1170.31	4.27928e-007
1170.7	4.18327e-006
1171.09	4.39856e-006
1171.48	3.62096e-006
1171.88	2.96977e-006
1172.27	4.70888e-006
1172.66	4.60142e-006
1173.05	4.07437e-006
1173.44	4.05535e-006
1173.83	3.78326e-006
1174.22	4.84497e-006
1174.61	5.73024e-006
1175	5.92521e-006
1175.39	9.41908e-007
1175.78	3.7127e-006
1176.17	3.88169e-006
1176.56	3.50446e-006
1176.95	2.81464e-006
1177.34	5.02177e-006
1177.73	2.49406e-006
1178.13	3.23293e-006
1178.52	1.83704e-006
1178.91	2.84796e-006
1179.3	3.36766e-006
1179.69	2.74115e-006
1180.08	2.20005e-006
1180.47	5.28835e-006
1180.86	5.49577e-006
1181.25	2.47155e-006
1181.64	1.25031e-006
1182.03	3.54022e-006
1182.42	3.26938e-006
1182.81	2.23129e-006
1183.2	2.90138e-007
1183.59	1.97014e-006
1183.98	3.45098e-006
1184.38	1.12646e-006
1184.77	3.83564e-006
1185.16	3.89659e-006
1185.55	2.14021e-006
1185.94	4.52264e-006
1186.33	8.26007e-006
1186.72	4.30579e-006
1187.11	3.40864e-006
1187.5	3.95054e-006
1187.89	4.33767e-006
1188.28	4.06385e-006
1188.67	6.41749e-006
1189.06	4.64603e-006
1189.45	9.14682e-007
1189.84	2.4003e-006
1190.23	2.50485e-006
1190.63	5.8203e-006
1191.02	4.7668e-006
1191.41	2.85007e-006
1191.8	4.70977e-006
1192.19	6.83177e-006
1192.58	5.10834e-006
1192.97	3.83976e-006
1193.36	1.84812e-006
1193.75	1.65175e-006
1194.14	1.75673e-006
1194.53	3.01969e-006
1194.92	2.16545e-006
1195.31	4.16822e-006
1195.7	6.56489e-006
1196.09	4.11584e-006
1196.48	4.17106e-006
1196.88	3.82419e-007
1197.27	2.74537e-006
1197.66	6.15286e-006
1198.05	9.63613e-006
1198.44	5.7934e-005
1198.83	0.000214641
1199.22	0.000176858
1199.61	2.55962e-005
1200	6.6291e-006
1200.39	1.45841e-006
1200.78	5.89504e-006
1201.17	8.30726e-006
1201.56	7.21784e-006
1201.95	6.91413e-006
1202.34	6.52811e-006
1202.73	3.27328e-006
1203.13	1.56379e-006
1203.52	1.7894e-006
1203.91	1.74539e-006
1204.3	1.21323e-006
1204.69	2.12583e-006
1205.08	3.50646e-006
1205.47	4.92118e-006
1205.86	3.89556e-006
1206.25	3.54408e-006
1206.64	3.80539e-006
1207.03	6.31793e-006
1207.42	3.81995e-006
1207.81	4.57771e-006
1208.2	5.35839e-006
1208.59	2.22093e-006
1208.98	1.33658e-006
1209.38	2.23476e-006
1209.77	1.81607e-006
1210.16	3.80172e-006
1210.55	2.06673e-007
1210.94	2.12983e-006
1211.33	1.9124e-006
1211.72	3.33808e-006
1212.11	2.46834e-006
1212.5	9.72066e-007
1212.89	3.29465e-006
1213.28	5.64528e-006
1213.67	5.22242e-006
1214.06	4.78295e-006
1214.45	4.7225e-006
1214.84	4.22241e-006
1215.23	4.06051e-006
1215.63	2.85576e-006
1216.02	3.27517e-006
1216.41	2.85675e-006
1216.8	3.3677e-006
1217.19	4.86944e-006
1217.58	5.7449e-006
1217.97	2.9095e-006
1218.36	1.26865e-006
1218.75	2.21185e-006
1219.14	1.47154e-006
1219.53	8.46315e-007
1219.92	3.57481e-006
1220.31	3.81967e-006
1220.7	1.12479e-006
1221.09	8.43357e-007
1221.48	2.90004e-006
1221.88	3.57309e-006
1222.27	8.80206e-007
1222.66	2.97847e-006
1223.05	6.99423e-006
1223.44	7.61903e-006
1223.83	2.45988e-006
1224.22	2.85777e-006
1224.61	1.95342e-006
1225	3.46363e-007
1225.39	1.67271e-006
1225.78	3.43164e-006
1226.17	1.81108e-006
1226.56	2.68295e-006
1226.95	5.99804e-006
1227.34	4.4148e-006
1227.73	1.22904e-006
1228.13	1.26547e-006
1228.52	1.27501e-006
1228.91	2.53287e-006
1229.3	1.83147e-006
1229.69	3.25939e-006
1230.08	4.78421e-006
1230.47	5.5176e-006
1230.86	4.5701e-006
1231.25	2.58673e-006
1231.64	3.24691e-006
1232.03	5.55867e-006
1232.42	4.6567e-006
1232.81	1.7991e-006
1233.2	1.59786e-006
1233.59	3.055e-006
1233.98	3.03566e-006
1234.38	1.95249e-006
1234.77	1.44756e-006
1235.16	1.53563e-006
1235.55	3.09663e-006
1235.94	5.42301e-006
1236.33	5.06108e-006
1236.72	3.80196e-006
1237.11	9.35747e-007
1237.5	2.37827e-006
1237.89	1.81974e-006
1238.28	2.89835e-006
1238.67	3.67548e-006
1239.06	4.35408e-006
1239.45	3.24285e-006
1239.84	4.62875e-006
1240.23	6.60117e-006
1240.63	5.90911e-006
1241.02	3.80921e-006
1241.41	1.06928e-006
1241.8	5.04815e-007
1242.19	2.14762e-006
1242.58	6.15972e-006
1242.97	4.76186e-006
1243.36	5.29068e-007
1243.75	1.3258e-006
1244.14	1.13563e-006
1244.53	6.16465e-007
1244.92	1.76878e-006
1245.31	2.25645e-006
1245.7	1.4778e-006
1246.09	2.06694e-006
1246.48	4.36304e-006
1246.88	6.30467e-006
1247.27	7.8902e-006
1247.66	4.57448e-006
1248.05	3.86097e-006
1248.44	3.36929e-005
1248.83	0.000100505
1249.22	6.93876e-005
1249.61	4.60352e-006
1250	3.92905e-006
