	S:1
909.766	5.8778e-006
910.156	5.97062e-006
910.547	3.81619e-006
910.938	2.73983e-006
911.328	2.18342e-006
911.719	2.27572e-006
912.109	6.28533e-007
912.5	1.37166e-006
912.891	3.4274e-006
913.281	1.53031e-006
913.672	2.76294e-006
914.063	3.6913e-006
914.453	5.71511e-006
914.844	6.62435e-006
915.234	3.78491e-006
915.625	4.17046e-007
916.016	3.41891e-006
916.406	3.40936e-006
916.797	3.12847e-006
917.188	6.63572e-006
917.578	5.37354e-006
917.969	9.88327e-007
918.359	1.07455e-006
918.75	4.64287e-006
919.141	5.47977e-006
919.531	1.78003e-006
919.922	5.95507e-007
920.313	2.95379e-006
920.703	4.14301e-006
921.094	4.31526e-006
921.484	6.23768e-006
921.875	4.94675e-006
922.266	1.30966e-006
922.656	1.56693e-006
923.047	5.43682e-007
923.438	3.72627e-006
923.828	4.24426e-006
924.219	1.98356e-006
924.609	3.88399e-006
925	4.31919e-006
925.391	4.64222e-006
925.781	6.16991e-006
926.172	4.75459e-006
926.563	4.2003e-006
926.953	3.84911e-006
927.344	2.92106e-006
927.734	2.53275e-006
928.125	1.06676e-006
928.516	1.68168e-006
928.906	1.72249e-006
929.297	5.39265e-006
929.688	6.8574e-006
930.078	5.50209e-006
930.469	2.5094e-006
930.859	5.71999e-007
931.25	1.83542e-006
931.641	4.70732e-006
932.031	2.5007e-006
932.422	3.4749e-006
932.813	4.06069e-006
933.203	1.80348e-006
933.594	1.92642e-006
933.984	4.34759e-006
934.375	4.13995e-006
934.766	4.44183e-006
935.156	5.46246e-006
935.547	5.00092e-006
935.938	1.69835e-006
936.328	5.12742e-006
936.719	4.01372e-006
937.109	4.37111e-006
937.5	6.80854e-006
937.891	5.30596e-006
938.281	1.8406e-006
938.672	4.38229e-006
939.063	8.33968e-006
939.453	6.00459e-006
939.844	2.3052e-006
940.234	1.95097e-006
940.625	3.06895e-006
941.016	4.09587e-006
941.406	2.89281e-006
941.797	1.42747e-006
942.188	8.04113e-007
942.578	3.10566e-006
942.969	2.59435e-006
943.359	1.91627e-006
943.75	1.44421e-006
944.141	3.23839e-006
944.531	8.30662e-006
944.922	7.73485e-006
945.313	2.55162e-006
945.703	3.08719e-006
946.094	6.46981e-006
946.484	2.04472e-006
946.875	5.52486e-006
947.266	4.90168e-006
947.656	8.2903e-006
948.047	6.19581e-005
948.438	0.000105469
948.828	5.0349e-005
949.219	5.4923e-006
949.609	3.64046e-006
950	3.32654e-006
950.391	1.59536e-006
950.781	5.09987e-006
951.172	4.45932e-006
951.563	3.71982e-007
951.953	2.8123e-006
952.344	3.74865e-006
952.734	3.445e-006
953.125	1.89506e-006
953.516	1.76618e-006
953.906	5.23819e-006
954.297	6.4601e-006
954.688	2.89662e-006
955.078	4.18017e-006
955.469	3.9527e-006
955.859	4.88967e-006
956.25	3.95e-006
956.641	3.36471e-006
957.031	1.10633e-006
957.422	7.893e-007
957.813	1.99992e-006
958.203	2.78407e-006
958.594	1.31703e-006
958.984	2.20688e-006
959.375	1.19411e-006
959.766	5.53293e-006
960.156	4.42395e-006
960.547	3.63733e-006
960.938	5.13648e-006
961.328	4.90487e-006
961.719	4.22317e-006
962.109	3.83875e-006
962.5	3.70615e-006
962.891	2.13627e-006
963.281	1.18845e-006
963.672	3.62108e-006
964.063	5.96383e-006
964.453	5.50922e-006
964.844	4.32011e-006
965.234	4.302e-006
965.625	3.47405e-006
966.016	3.44638e-006
966.406	3.74354e-006
966.797	3.04693e-006
967.188	2.4049e-006
967.578	2.33576e-006
967.969	7.68535e-007
968.359	4.04981e-006
968.75	1.91803e-006
969.141	3.31648e-006
969.531	1.19185e-006
969.922	1.54033e-006
970.313	3.29708e-006
970.703	3.84079e-006
971.094	3.51472e-006
971.484	1.10851e-006
971.875	3.51677e-006
972.266	3.78004e-006
972.656	1.13551e-006
973.047	2.3918e-006
973.438	5.75614e-006
973.828	2.35942e-006
974.219	2.80162e-006
974.609	9.51964e-007
975	9.22864e-007
975.391	2.13672e-006
975.781	2.85012e-006
976.172	3.0822e-006
976.563	1.69528e-006
976.953	2.76778e-007
977.344	2.16048e-006
977.734	1.35649e-006
978.125	2.28043e-006
978.516	1.91496e-006
978.906	2.03462e-006
979.297	2.46078e-006
979.688	5.74549e-006
980.078	3.44414e-006
980.469	5.08972e-007
980.859	1.90156e-006
981.25	3.13818e-006
981.641	4.0595e-006
982.031	3.61962e-006
982.422	2.37411e-006
982.813	3.48554e-006
983.203	1.42066e-006
983.594	7.49903e-007
983.984	8.09857e-007
984.375	2.29617e-007
984.766	1.30476e-006
985.156	4.38074e-006
985.547	1.85884e-006
985.938	2.49043e-006
986.328	2.17308e-006
986.719	3.86867e-006
987.109	3.89685e-006
987.5	1.85824e-006
987.891	2.99744e-006
988.281	6.12155e-006
988.672	5.82218e-006
989.063	3.91141e-006
989.453	3.09213e-006
989.844	9.25789e-007
990.234	3.7858e-006
990.625	2.96874e-006
991.016	1.47391e-006
991.406	1.05727e-006
991.797	1.08919e-006
992.188	1.68537e-006
992.578	3.06607e-006
992.969	4.52598e-006
993.359	4.75324e-006
993.75	3.16064e-006
994.141	2.14661e-006
994.531	4.38215e-006
994.922	6.48535e-006
995.313	3.05488e-006
995.703	2.23567e-006
996.094	3.42788e-006
996.484	3.40777e-006
996.875	1.44382e-006
997.266	7.80008e-006
997.656	4.59619e-005
998.047	0.000272255
998.438	0.000351864
998.828	0.00011529
999.219	1.59891e-005
999.609	7.11491e-006
1000	2.32883e-006
1000.39	4.15214e-006
1000.78	6.50249e-006
1001.17	2.65258e-006
1001.56	3.21203e-006
1001.95	4.78103e-006
1002.34	3.62596e-006
1002.73	3.90059e-006
1003.13	5.0651e-006
1003.52	3.25272e-006
1003.91	1.33526e-006
1004.3	1.94944e-006
1004.69	1.88229e-006
1005.08	2.69046e-006
1005.47	3.71051e-006
1005.86	7.16591e-006
1006.25	6.2003e-006
1006.64	1.91591e-006
1007.03	2.93993e-006
1007.42	1.01248e-006
1007.81	2.19946e-006
1008.2	2.53431e-006
1008.59	1.49755e-006
1008.98	4.30641e-006
1009.38	3.68195e-006
1009.77	3.88711e-006
1010.16	4.20045e-006
1010.55	2.14539e-006
1010.94	1.89814e-006
1011.33	1.13793e-006
1011.72	1.505e-006
1012.11	2.21807e-006
1012.5	3.34071e-006
1012.89	4.80714e-006
1013.28	6.33984e-006
1013.67	8.65569e-006
1014.06	5.56574e-006
1014.45	9.75931e-007
1014.84	3.05562e-006
1015.23	2.04326e-006
1015.63	8.90188e-007
1016.02	1.19673e-006
1016.41	4.0895e-006
1016.8	2.73999e-006
1017.19	2.18587e-006
1017.58	2.0397e-006
1017.97	2.6702e-006
1018.36	1.41848e-006
1018.75	1.31461e-006
1019.14	2.79372e-006
1019.53	2.74355e-006
1019.92	2.94018e-006
1020.31	2.94331e-006
1020.7	2.83894e-006
1021.09	4.53303e-006
1021.48	3.30248e-006
1021.88	1.54908e-006
1022.27	1.00854e-006
1022.66	6.67843e-007
1023.05	1.32651e-006
1023.44	4.89024e-007
1023.83	3.86197e-006
1024.22	2.90562e-006
1024.61	1.76729e-006
1025	4.27044e-006
1025.39	7.68534e-006
1025.78	9.69034e-006
1026.17	6.60426e-006
1026.56	3.02208e-006
1026.95	1.93799e-006
1027.34	4.13344e-007
1027.73	1.80746e-006
1028.13	2.76586e-006
1028.52	2.34197e-006
1028.91	3.89584e-006
1029.3	4.50974e-006
1029.69	4.70049e-006
1030.08	3.97375e-006
1030.47	4.63698e-007
1030.86	2.52167e-006
1031.25	5.78847e-006
1031.64	7.68281e-006
1032.03	5.75314e-006
1032.42	2.16818e-006
1032.81	3.291e-006
1033.2	2.8814e-006
1033.59	1.44338e-006
1033.98	3.42512e-006
1034.38	1.3553e-006
1034.77	4.22203e-006
1035.16	4.76549e-006
1035.55	2.16711e-006
1035.94	4.67965e-006
1036.33	6.26076e-006
1036.72	4.33164e-006
1037.11	2.86908e-006
1037.5	2.61268e-006
1037.89	2.08701e-006
1038.28	5.3504e-006
1038.67	6.37265e-006
1039.06	3.95073e-006
1039.45	8.65989e-007
1039.84	1.71146e-006
1040.23	3.17132e-006
1040.63	8.83863e-007
1041.02	1.39934e-006
1041.41	2.27561e-006
1041.8	1.7338e-006
1042.19	3.68884e-006
1042.58	3.80136e-006
1042.97	2.34261e-007
1043.36	3.45815e-007
1043.75	3.11756e-006
1044.14	2.07942e-006
1044.53	2.36611e-006
1044.92	1.06368e-006
1045.31	2.12107e-006
1045.7	9.54765e-007
1046.09	3.71368e-006
1046.48	1.85969e-006
1046.88	4.01225e-006
1047.27	8.49295e-006
1047.66	3.95435e-005
1048.05	0.000152558
1048.44	0.000151065
1048.83	3.95981e-005
1049.22	5.67334e-006
1049.61	8.25334e-006
1050	3.84288e-006
1050.39	1.31785e-006
1050.78	1.99352e-006
1051.17	1.75914e-006
1051.56	3.62988e-006
1051.95	2.77146e-006
1052.34	1.57774e-006
1052.73	2.10578e-006
1053.13	4.3955e-007
1053.52	1.05095e-006
1053.91	2.65359e-006
1054.3	4.43577e-006
1054.69	2.79754e-006
1055.08	3.43617e-006
1055.47	2.3434e-006
1055.86	4.92707e-006
1056.25	4.66767e-006
1056.64	3.11713e-006
1057.03	9.55268e-007
1057.42	5.20067e-006
1057.81	3.86079e-006
1058.2	1.09407e-006
1058.59	3.06005e-006
1058.98	3.23632e-006
1059.38	7.52048e-008
1059.77	3.42714e-006
1060.16	3.59985e-006
1060.55	9.74328e-007
1060.94	3.19256e-006
1061.33	4.64256e-006
1061.72	3.37646e-006
1062.11	2.18367e-006
1062.5	3.51848e-006
1062.89	3.37039e-006
1063.28	1.00848e-006
1063.67	3.11896e-006
1064.06	1.82518e-006
1064.45	3.76458e-006
1064.84	4.31892e-006
1065.23	3.05291e-006
1065.63	1.44334e-006
1066.02	3.05229e-006
1066.41	1.73064e-006
1066.8	2.9496e-006
1067.19	9.96914e-007
1067.58	4.28455e-006
1067.97	2.73069e-006
1068.36	5.65943e-006
1068.75	5.59368e-006
1069.14	1.24592e-006
1069.53	3.36438e-006
1069.92	2.20979e-006
1070.31	4.27285e-006
1070.7	4.21336e-006
1071.09	5.47847e-006
1071.48	4.29201e-006
1071.88	2.75796e-006
1072.27	6.20068e-006
1072.66	7.3108e-006
1073.05	2.62322e-006
1073.44	1.11779e-006
1073.83	1.48219e-006
1074.22	1.63275e-006
1074.61	2.15514e-006
1075	6.00937e-006
1075.39	4.73566e-006
1075.78	1.0652e-007
1076.17	3.16625e-006
1076.56	6.56443e-006
1076.95	6.43365e-006
1077.34	7.2439e-007
1077.73	2.45762e-006
1078.13	2.76494e-006
1078.52	2.4326e-006
1078.91	6.58904e-007
1079.3	2.53282e-006
1079.69	2.87475e-006
1080.08	9.41532e-007
1080.47	2.97051e-006
1080.86	5.28594e-006
1081.25	1.29923e-006
1081.64	2.84352e-006
1082.03	5.41613e-007
1082.42	2.28735e-006
1082.81	1.93927e-006
1083.2	2.56044e-006
1083.59	4.93551e-006
1083.98	4.48404e-006
1084.38	2.22155e-006
1084.77	4.66098e-006
1085.16	4.11688e-006
1085.55	3.46617e-006
1085.94	2.45862e-006
1086.33	1.87367e-006
1086.72	4.6012e-006
1087.11	4.6752e-006
1087.5	2.63066e-006
1087.89	2.79698e-006
1088.28	2.78351e-006
1088.67	3.41183e-006
1089.06	4.80079e-006
1089.45	2.41252e-006
1089.84	5.28184e-006
1090.23	5.78082e-006
1090.63	4.1308e-006
1091.02	2.2702e-006
1091.41	1.98109e-006
1091.8	6.1813e-006
1092.19	8.06323e-006
1092.58	5.81167e-006
1092.97	2.66775e-006
1093.36	1.95776e-006
1093.75	1.89411e-006
1094.14	4.65517e-006
1094.53	4.87404e-006
1094.92	1.50591e-006
1095.31	7.76544e-007
1095.7	1.00917e-006
1096.09	1.55265e-006
1096.48	2.92615e-006
1096.88	3.74765e-007
1097.27	5.9928e-006
1097.66	2.75138e-005
1098.05	8.6868e-005
1098.44	6.5379e-005
1098.83	1.10682e-005
1099.22	5.15952e-006
1099.61	6.13778e-006
1100	3.4396e-006
1100.39	3.25249e-007
1100.78	3.81284e-006
1101.17	6.61696e-006
1101.56	5.52769e-006
1101.95	3.13248e-006
1102.34	7.69032e-007
1102.73	4.44703e-006
1103.13	7.6661e-006
1103.52	6.75474e-006
1103.91	1.6688e-006
1104.3	1.24831e-006
1104.69	3.61258e-006
1105.08	3.91884e-006
1105.47	4.99447e-006
1105.86	5.23365e-006
1106.25	3.68595e-006
1106.64	1.7063e-006
1107.03	1.96703e-006
1107.42	4.32965e-006
1107.81	1.9399e-006
1108.2	4.05613e-006
1108.59	4.56721e-006
1108.98	8.83063e-007
1109.38	2.97774e-006
1109.77	6.67576e-006
1110.16	4.84849e-006
1110.55	2.13656e-006
1110.94	2.84576e-006
1111.33	1.86276e-006
1111.72	3.26475e-006
1112.11	7.40486e-007
1112.5	3.589e-006
1112.89	5.64431e-006
1113.28	4.60055e-006
1113.67	1.10091e-006
1114.06	9.72221e-007
1114.45	2.94617e-006
1114.84	2.15333e-006
1115.23	1.07599e-006
1115.63	2.07705e-006
1116.02	5.42018e-006
1116.41	4.95951e-006
1116.8	2.26263e-006
1117.19	3.41771e-006
1117.58	4.92464e-006
1117.97	5.23411e-006
1118.36	3.71317e-006
1118.75	2.75489e-006
1119.14	5.21916e-006
1119.53	2.03996e-006
1119.92	2.35012e-006
1120.31	1.6961e-006
1120.7	1.29449e-006
1121.09	7.03788e-007
1121.48	1.46036e-006
1121.88	3.47841e-006
1122.27	2.52555e-006
1122.66	1.47867e-006
1123.05	1.0076e-006
1123.44	1.92093e-006
1123.83	2.80209e-006
1124.22	3.4733e-006
1124.61	5.95101e-006
1125	6.23166e-006
1125.39	4.5763e-006
1125.78	3.22609e-006
1126.17	1.38563e-006
1126.56	1.6459e-006
1126.95	2.38697e-006
1127.34	2.4952e-006
1127.73	2.98822e-006
1128.13	1.85782e-006
1128.52	2.31774e-006
1128.91	2.535e-006
1129.3	5.64803e-006
1129.69	5.55525e-006
1130.08	2.99872e-006
1130.47	5.29974e-006
1130.86	4.5848e-006
1131.25	1.37742e-006
1131.64	3.79407e-006
1132.03	4.95096e-006
1132.42	4.32747e-006
1132.81	3.67829e-006
1133.2	4.58261e-006
1133.59	3.81745e-006
1133.98	1.78769e-006
1134.38	9.77981e-007
1134.77	2.12867e-007
1135.16	2.23383e-006
1135.55	1.0504e-006
1135.94	2.31378e-006
1136.33	2.64365e-006
1136.72	1.6329e-006
1137.11	1.81503e-006
1137.5	3.24709e-006
1137.89	3.34592e-006
1138.28	2.77755e-006
1138.67	2.79916e-006
1139.06	5.90407e-006
1139.45	5.59363e-006
1139.84	5.33513e-006
1140.23	1.98711e-006
1140.63	3.28957e-006
1141.02	5.33139e-006
1141.41	4.11977e-006
1141.8	2.41866e-006
1142.19	2.20836e-006
1142.58	6.44565e-006
1142.97	3.82327e-006
1143.36	1.72409e-006
1143.75	2.49848e-006
1144.14	1.279e-006
1144.53	2.43772e-006
1144.92	2.39796e-006
1145.31	6.64997e-007
1145.7	5.2224e-007
1146.09	1.06812e-006
1146.48	3.24774e-006
1146.88	2.49594e-006
1147.27	1.54596e-005
1147.66	7.47356e-005
1148.05	0.000156094
1148.44	8.99114e-005
1148.83	1.34872e-005
1149.22	1.84317e-006
1149.61	2.217e-006
1150	4.41419e-006
1150.39	2.30576e-006
1150.78	1.51947e-006
1151.17	1.78653e-006
1151.56	4.33224e-006
1151.95	3.37624e-006
1152.34	2.36826e-006
1152.73	3.02853e-006
1153.13	2.7266e-006
1153.52	2.11101e-006
1153.91	2.00296e-006
1154.3	2.46973e-006
1154.69	2.39801e-006
1155.08	4.03512e-006
1155.47	6.49534e-006
1155.86	3.64195e-006
1156.25	3.28508e-006
1156.64	6.13276e-006
1157.03	6.39572e-006
1157.42	3.81702e-006
1157.81	1.88288e-006
1158.2	4.03689e-006
1158.59	3.50579e-006
1158.98	4.3359e-007
1159.38	2.98487e-006
1159.77	3.31614e-006
1160.16	1.62183e-006
1160.55	6.48578e-008
1160.94	2.77592e-006
1161.33	5.61455e-006
1161.72	3.61811e-006
1162.11	2.51457e-006
1162.5	3.61865e-006
1162.89	4.99447e-006
1163.28	3.44524e-006
1163.67	1.29953e-006
1164.06	1.26544e-006
1164.45	3.55266e-006
1164.84	3.29999e-006
1165.23	5.44882e-006
1165.63	3.00214e-006
1166.02	2.13753e-006
1166.41	4.90508e-006
1166.8	4.46945e-006
1167.19	2.78372e-006
1167.58	2.05794e-006
1167.97	2.02533e-006
1168.36	1.98582e-006
1168.75	2.86491e-006
1169.14	2.44978e-006
1169.53	8.97918e-007
1169.92	2.28998e-006
1170.31	3.3899e-006
1170.7	3.6971e-006
1171.09	1.90768e-006
1171.48	3.92523e-006
1171.88	5.8563e-006
1172.27	2.9917e-006
1172.66	4.51793e-006
1173.05	5.24407e-006
1173.44	2.25467e-006
1173.83	1.07653e-006
1174.22	1.30558e-006
1174.61	5.0537e-006
1175	4.86281e-006
1175.39	3.07769e-006
1175.78	1.6904e-006
1176.17	2.13919e-006
1176.56	2.69622e-006
1176.95	4.57723e-006
1177.34	6.1284e-006
1177.73	7.12015e-006
1178.13	4.2399e-006
1178.52	1.90892e-006
1178.91	4.80667e-006
1179.3	2.31533e-006
1179.69	4.75863e-007
1180.08	1.10426e-006
1180.47	2.11021e-006
1180.86	1.53411e-006
1181.25	1.28577e-006
1181.64	4.26434e-006
1182.03	3.38053e-006
1182.42	1.47606e-006
1182.81	3.13726e-006
1183.2	2.94858e-006
1183.59	6.7951e-006
1183.98	3.18299e-006
1184.38	3.03279e-006
1184.77	4.35756e-006
1185.16	5.10654e-006
1185.55	4.06963e-006
1185.94	1.66467e-006
1186.33	1.81711e-006
1186.72	3.17533e-006
1187.11	1.86813e-006
1187.5	2.80903e-006
1187.89	4.45268e-006
1188.28	4.27492e-006
1188.67	3.13753e-006
1189.06	4.9e-006
1189.45	4.36597e-006
1189.84	5.13078e-006
1190.23	3.20058e-006
1190.63	2.11379e-006
1191.02	3.02627e-006
1191.41	2.60867e-006
1191.8	1.06751e-006
1192.19	3.44078e-006
1192.58	3.78877e-006
1192.97	2.8819e-006
1193.36	2.94405e-006
1193.75	4.00148e-006
1194.14	4.67449e-006
1194.53	4.14161e-006
1194.92	1.97701e-006
1195.31	4.32794e-006
1195.7	5.99774e-006
1196.09	3.79236e-006
1196.48	3.17481e-006
1196.88	1.13122e-006
1197.27	2.14249e-005
1197.66	0.00010652
1198.05	0.000164788
1198.44	7.14454e-005
1198.83	1.52411e-005
1199.22	4.15384e-006
1199.61	2.86823e-006
1200	2.34266e-006
1200.39	4.3341e-006
1200.78	7.15032e-006
1201.17	5.28261e-006
1201.56	4.49301e-006
1201.95	1.73915e-006
1202.34	3.02467e-006
1202.73	4.23438e-006
1203.13	5.5895e-006
1203.52	4.73386e-006
1203.91	3.83466e-006
1204.3	1.35782e-006
1204.69	1.41119e-006
1205.08	1.80748e-006
1205.47	9.84103e-007
1205.86	2.17684e-006
1206.25	2.70291e-006
1206.64	6.30158e-007
1207.03	6.78319e-007
1207.42	7.265e-007
1207.81	3.38036e-006
1208.2	3.59053e-006
1208.59	3.10989e-006
1208.98	5.02579e-006
1209.38	1.35621e-006
1209.77	2.61881e-006
1210.16	9.27893e-007
1210.55	2.86839e-006
1210.94	4.45856e-006
1211.33	1.60309e-006
1211.72	2.33682e-006
1212.11	3.25219e-006
1212.5	1.47302e-006
1212.89	1.5483e-006
1213.28	2.00153e-006
1213.67	6.34588e-006
1214.06	5.12755e-006
1214.45	5.87918e-007
1214.84	2.18255e-006
1215.23	1.34779e-006
1215.63	3.55221e-006
1216.02	2.21237e-006
1216.41	2.97541e-006
1216.8	4.13364e-006
1217.19	4.7327e-006
1217.58	5.0393e-006
1217.97	2.69567e-006
1218.36	3.40608e-006
1218.75	2.28375e-006
1219.14	2.27957e-006
1219.53	2.53338e-006
1219.92	2.33745e-006
1220.31	1.10145e-006
1220.7	4.03177e-007
1221.09	8.82946e-007
1221.48	1.05393e-006
1221.88	4.73868e-006
1222.27	9.28913e-006
1222.66	8.71077e-006
1223.05	5.59412e-006
1223.44	6.52553e-006
1223.83	7.22038e-006
1224.22	3.47174e-006
1224.61	5.88508e-007
1225	1.2076e-006
1225.39	3.07391e-006
1225.78	4.00981e-006
1226.17	3.18242e-006
1226.56	1.87034e-006
1226.95	1.4388e-006
1227.34	4.17821e-006
1227.73	5.03905e-006
1228.13	2.00493e-006
1228.52	5.93284e-007
1228.91	2.21621e-007
1229.3	2.67785e-006
1229.69	6.93308e-006
1230.08	7.10813e-006
1230.47	5.64872e-006
1230.86	5.6681e-006
1231.25	5.96827e-006
1231.64	6.73588e-006
1232.03	3.87438e-006
1232.42	3.16653e-006
1232.81	4.67428e-006
1233.2	3.01396e-006
1233.59	3.13751e-006
1233.98	3.9443e-006
1234.38	2.75224e-006
1234.77	3.90469e-006
1235.16	4.73102e-006
1235.55	2.60715e-006
1235.94	1.56726e-006
1236.33	1.83473e-006
1236.72	2.68143e-006
1237.11	1.72292e-006
1237.5	1.64058e-006
1237.89	2.6437e-006
1238.28	2.42604e-006
1238.67	5.81092e-006
1239.06	5.01448e-006
1239.45	6.15884e-007
1239.84	3.42705e-006
1240.23	1.87758e-006
1240.63	1.59971e-006
1241.02	4.03629e-006
1241.41	2.89797e-006
1241.8	1.37434e-006
1242.19	2.18456e-007
1242.58	4.7425e-006
1242.97	7.81666e-006
1243.36	5.07334e-006
1243.75	3.05637e-006
1244.14	1.39987e-006
1244.53	2.14678e-006
1244.92	4.58493e-006
1245.31	5.82911e-006
1245.7	2.84446e-006
1246.09	2.67726e-006
1246.48	2.18556e-006
1246.88	6.74307e-006
1247.27	2.43428e-005
1247.66	0.000121175
1248.05	0.000143631
1248.44	4.54781e-005
1248.83	1.54055e-005
1249.22	4.77979e-006
1249.61	6.05527e-006
1250	4.68135e-006
