	S:1
909.766	5.32331e-006
910.156	4.20812e-006
910.547	2.51602e-006
910.938	3.18828e-006
911.328	3.08423e-006
911.719	4.34679e-006
912.109	2.22304e-006
912.5	1.42564e-006
912.891	1.05724e-006
913.281	2.13532e-006
913.672	1.25049e-006
914.063	2.66287e-006
914.453	2.73856e-006
914.844	6.6413e-007
915.234	1.3281e-006
915.625	3.20013e-006
916.016	4.6094e-006
916.406	2.12491e-006
916.797	1.80986e-006
917.188	3.51881e-006
917.578	3.19019e-006
917.969	3.30932e-006
918.359	3.89765e-006
918.75	4.17175e-006
919.141	3.58595e-006
919.531	3.37674e-006
919.922	5.19137e-006
920.313	4.38596e-006
920.703	3.71172e-006
921.094	1.96367e-006
921.484	2.88137e-006
921.875	5.28828e-006
922.266	1.3323e-006
922.656	3.8031e-007
923.047	1.20969e-006
923.438	1.73803e-006
923.828	1.24361e-006
924.219	3.8228e-007
924.609	1.20793e-006
925	2.06179e-006
925.391	2.83488e-006
925.781	4.6158e-006
926.172	2.39547e-006
926.563	3.24372e-006
926.953	4.9153e-006
927.344	3.54711e-006
927.734	2.67191e-006
928.125	1.08548e-006
928.516	2.92714e-006
928.906	5.42501e-006
929.297	5.16379e-006
929.688	4.56114e-006
930.078	5.32999e-006
930.469	3.33328e-006
930.859	2.81749e-006
931.25	3.52145e-006
931.641	1.57367e-006
932.031	2.1088e-006
932.422	4.22317e-006
932.813	1.74048e-006
933.203	1.62422e-006
933.594	2.29672e-006
933.984	3.00812e-006
934.375	2.69911e-006
934.766	5.337e-006
935.156	6.18284e-006
935.547	4.12711e-006
935.938	1.24895e-006
936.328	2.33064e-006
936.719	1.73065e-006
937.109	4.44515e-006
937.5	3.85862e-006
937.891	2.67232e-006
938.281	3.70133e-006
938.672	3.07371e-006
939.063	2.12121e-006
939.453	3.70719e-007
939.844	3.38895e-006
940.234	3.45113e-006
940.625	2.5579e-006
941.016	1.75393e-006
941.406	6.65121e-007
941.797	1.89656e-006
942.188	8.14323e-007
942.578	1.57469e-006
942.969	1.72599e-006
943.359	1.06139e-006
943.75	5.87563e-006
944.141	6.48842e-006
944.531	3.43061e-006
944.922	1.81819e-006
945.313	5.68124e-006
945.703	5.30752e-006
946.094	1.21905e-006
946.484	3.02181e-006
946.875	3.24473e-006
947.266	2.81595e-006
947.656	1.59426e-006
948.047	1.4774e-006
948.438	1.91502e-006
948.828	4.94109e-006
949.219	5.35264e-006
949.609	5.30906e-006
950	7.54713e-006
950.391	0.000200334
950.781	0.000365045
951.172	0.000164296
951.563	1.00908e-005
951.953	2.67172e-006
952.344	3.0772e-006
952.734	4.78935e-006
953.125	3.73597e-006
953.516	3.3955e-006
953.906	5.96935e-006
954.297	3.67643e-006
954.688	1.84624e-006
955.078	8.94431e-007
955.469	4.09373e-007
955.859	2.61522e-006
956.25	3.706e-006
956.641	1.11392e-006
957.031	1.82628e-006
957.422	1.51349e-006
957.813	2.39061e-006
958.203	3.99152e-007
958.594	2.34016e-006
958.984	2.07763e-006
959.375	2.63016e-006
959.766	4.57972e-006
960.156	2.82046e-006
960.547	1.32255e-006
960.938	1.13167e-006
961.328	3.82059e-006
961.719	4.95892e-006
962.109	8.40529e-007
962.5	1.02337e-006
962.891	2.21029e-006
963.281	3.63698e-006
963.672	2.798e-006
964.063	4.81632e-006
964.453	7.2949e-006
964.844	5.71329e-006
965.234	1.94267e-006
965.625	4.3578e-006
966.016	4.07302e-006
966.406	2.12584e-006
966.797	4.61748e-006
967.188	2.23751e-006
967.578	2.88576e-006
967.969	2.08243e-006
968.359	1.49236e-006
968.75	2.863e-006
969.141	1.95788e-006
969.531	2.16119e-006
969.922	2.3458e-006
970.313	3.27457e-006
970.703	2.10754e-006
971.094	1.4463e-006
971.484	1.14964e-006
971.875	5.59073e-007
972.266	2.41794e-006
972.656	1.96013e-006
973.047	7.80741e-007
973.438	2.68577e-006
973.828	3.68258e-006
974.219	4.48339e-006
974.609	5.55155e-006
975	3.89946e-006
975.391	2.82449e-006
975.781	2.76495e-006
976.172	1.56144e-006
976.563	9.89933e-007
976.953	1.26496e-006
977.344	1.78553e-006
977.734	2.84342e-006
978.125	4.8684e-006
978.516	6.63053e-006
978.906	5.60981e-006
979.297	3.19556e-006
979.688	1.91488e-006
980.078	4.27045e-006
980.469	2.6014e-006
980.859	2.99601e-006
981.25	2.37818e-006
981.641	4.52762e-006
982.031	4.58752e-006
982.422	3.69905e-006
982.813	1.59823e-006
983.203	9.57789e-007
983.594	2.1276e-006
983.984	3.64338e-006
984.375	1.24587e-006
984.766	3.56614e-006
985.156	6.1504e-006
985.547	7.10388e-006
985.938	5.49978e-006
986.328	1.78054e-006
986.719	3.00447e-006
987.109	2.02225e-006
987.5	5.10545e-007
987.891	1.60641e-006
988.281	2.53621e-006
988.672	3.20753e-006
989.063	4.79491e-006
989.453	3.61823e-006
989.844	2.10109e-006
990.234	1.21824e-006
990.625	3.48217e-006
991.016	6.19712e-006
991.406	3.7068e-006
991.797	4.21474e-006
992.188	3.16391e-006
992.578	2.34655e-006
992.969	5.13291e-006
993.359	7.62871e-006
993.75	6.77777e-006
994.141	4.02369e-007
994.531	1.55413e-006
994.922	2.9772e-006
995.313	4.83675e-006
995.703	3.32122e-006
996.094	2.69008e-006
996.484	2.36033e-006
996.875	3.30427e-006
997.266	3.28579e-006
997.656	3.2325e-006
998.047	5.59406e-006
998.438	8.2716e-006
998.828	6.34841e-006
999.219	2.19075e-006
999.609	3.9738e-006
1000	6.80949e-006
1000.39	2.88983e-005
1000.78	5.81421e-005
1001.17	3.13168e-005
1001.56	1.56741e-006
1001.95	2.73195e-006
1002.34	2.7056e-006
1002.73	2.62139e-006
1003.13	2.99314e-006
1003.52	3.09794e-006
1003.91	2.36627e-006
1004.3	2.13997e-006
1004.69	5.82572e-007
1005.08	1.51714e-006
1005.47	3.9723e-006
1005.86	3.0135e-006
1006.25	2.40501e-006
1006.64	2.10883e-006
1007.03	3.18617e-006
1007.42	2.04697e-006
1007.81	4.40437e-006
1008.2	3.49105e-006
1008.59	2.14413e-006
1008.98	2.09219e-006
1009.38	2.45093e-006
1009.77	4.448e-006
1010.16	1.04462e-006
1010.55	4.79874e-006
1010.94	5.66731e-006
1011.33	1.4626e-006
1011.72	3.69773e-006
1012.11	4.74652e-006
1012.5	3.41512e-006
1012.89	2.03916e-006
1013.28	4.85235e-006
1013.67	4.49667e-006
1014.06	3.35672e-006
1014.45	2.55781e-006
1014.84	1.8734e-006
1015.23	1.04808e-006
1015.63	4.00456e-006
1016.02	2.30325e-006
1016.41	2.1226e-006
1016.8	2.93406e-006
1017.19	3.92482e-006
1017.58	4.77537e-006
1017.97	5.61801e-006
1018.36	2.65857e-006
1018.75	8.63346e-007
1019.14	3.72959e-006
1019.53	4.17053e-006
1019.92	2.14062e-006
1020.31	2.77009e-006
1020.7	4.09944e-006
1021.09	2.76117e-006
1021.48	2.23482e-006
1021.88	3.66242e-006
1022.27	1.34244e-006
1022.66	1.04733e-006
1023.05	1.48083e-006
1023.44	1.91082e-006
1023.83	2.76139e-006
1024.22	2.1087e-006
1024.61	9.38002e-007
1025	4.95209e-006
1025.39	7.73705e-006
1025.78	4.93777e-006
1026.17	2.55879e-006
1026.56	3.37525e-006
1026.95	1.60138e-006
1027.34	1.38683e-006
1027.73	4.20669e-006
1028.13	4.77983e-006
1028.52	3.39992e-006
1028.91	1.76494e-006
1029.3	3.94236e-006
1029.69	5.77126e-006
1030.08	2.50504e-006
1030.47	3.36362e-006
1030.86	3.41016e-006
1031.25	4.59648e-007
1031.64	9.52771e-007
1032.03	1.00482e-006
1032.42	5.08982e-007
1032.81	1.94971e-006
1033.2	3.79301e-006
1033.59	4.24443e-006
1033.98	3.70896e-006
1034.38	2.17904e-006
1034.77	2.31301e-006
1035.16	2.32841e-006
1035.55	2.57405e-006
1035.94	5.5829e-007
1036.33	3.49368e-006
1036.72	2.00898e-006
1037.11	5.59005e-006
1037.5	3.60094e-006
1037.89	2.14445e-006
1038.28	4.83686e-007
1038.67	2.19225e-006
1039.06	3.09642e-006
1039.45	2.02893e-006
1039.84	1.00554e-006
1040.23	3.34212e-006
1040.63	3.99921e-006
1041.02	5.41965e-006
1041.41	5.75346e-006
1041.8	2.6648e-006
1042.19	7.23532e-007
1042.58	8.43825e-007
1042.97	1.33241e-006
1043.36	5.13972e-006
1043.75	4.79946e-006
1044.14	2.16188e-006
1044.53	1.33236e-006
1044.92	1.9225e-006
1045.31	1.78574e-006
1045.7	3.06663e-006
1046.09	4.49706e-006
1046.48	3.21584e-006
1046.88	4.969e-007
1047.27	1.09966e-006
1047.66	2.49261e-006
1048.05	3.84565e-006
1048.44	2.09447e-006
1048.83	2.83172e-006
1049.22	3.81029e-006
1049.61	2.80796e-006
1050	5.04853e-006
1050.39	7.27174e-005
1050.78	0.000179823
1051.17	0.000109295
1051.56	4.62349e-006
1051.95	1.4785e-006
1052.34	5.59656e-006
1052.73	4.88897e-006
1053.13	1.96072e-006
1053.52	4.5027e-007
1053.91	2.50873e-006
1054.3	3.32321e-006
1054.69	3.6883e-006
1055.08	5.42478e-006
1055.47	4.90847e-006
1055.86	4.20819e-006
1056.25	2.93344e-006
1056.64	2.7795e-006
1057.03	2.52443e-006
1057.42	3.30151e-006
1057.81	3.48256e-006
1058.2	3.98362e-006
1058.59	2.13569e-006
1058.98	1.44447e-006
1059.38	2.51435e-006
1059.77	2.2688e-006
1060.16	2.83566e-006
1060.55	2.54612e-006
1060.94	3.09322e-006
1061.33	1.13045e-006
1061.72	7.3751e-007
1062.11	2.21153e-006
1062.5	1.58108e-006
1062.89	4.3861e-006
1063.28	7.96436e-006
1063.67	6.13817e-006
1064.06	3.53615e-006
1064.45	2.24781e-006
1064.84	2.27185e-006
1065.23	1.75812e-007
1065.63	3.15083e-006
1066.02	3.43705e-006
1066.41	1.87703e-006
1066.8	3.09475e-006
1067.19	1.17068e-006
1067.58	1.6052e-006
1067.97	4.06465e-006
1068.36	1.41372e-006
1068.75	3.56144e-006
1069.14	3.27983e-006
1069.53	1.76008e-006
1069.92	2.06137e-006
1070.31	3.64648e-006
1070.7	4.2284e-006
1071.09	4.95282e-006
1071.48	4.25001e-006
1071.88	3.25275e-006
1072.27	2.90863e-006
1072.66	2.52253e-006
1073.05	2.43502e-006
1073.44	1.51955e-006
1073.83	2.74641e-006
1074.22	3.41674e-006
1074.61	2.03332e-006
1075	7.48499e-007
1075.39	3.55913e-006
1075.78	3.11774e-006
1076.17	6.46463e-007
1076.56	1.65876e-006
1076.95	3.41378e-006
1077.34	3.09304e-006
1077.73	3.59875e-006
1078.13	4.52695e-006
1078.52	5.40049e-006
1078.91	2.2906e-006
1079.3	2.42118e-006
1079.69	2.82599e-006
1080.08	1.77266e-006
1080.47	1.17206e-006
1080.86	4.81224e-006
1081.25	4.52233e-006
1081.64	2.48356e-006
1082.03	2.0094e-006
1082.42	1.12617e-006
1082.81	1.95451e-006
1083.2	6.22233e-007
1083.59	4.02059e-006
1083.98	5.28809e-006
1084.38	2.31431e-006
1084.77	1.20862e-006
1085.16	5.16771e-006
1085.55	4.74452e-006
1085.94	1.82498e-006
1086.33	8.06737e-007
1086.72	1.28213e-006
1087.11	1.01881e-006
1087.5	3.38417e-006
1087.89	1.50197e-006
1088.28	4.52355e-006
1088.67	5.93685e-006
1089.06	1.39493e-006
1089.45	2.50912e-006
1089.84	4.77659e-006
1090.23	5.44874e-006
1090.63	3.37635e-006
1091.02	2.21012e-006
1091.41	1.71047e-006
1091.8	2.94002e-006
1092.19	2.28126e-006
1092.58	1.40118e-006
1092.97	3.09913e-006
1093.36	1.62017e-006
1093.75	1.02001e-006
1094.14	9.81359e-007
1094.53	1.05574e-006
1094.92	3.14884e-006
1095.31	2.42777e-006
1095.7	2.78915e-006
1096.09	7.89234e-007
1096.48	2.97972e-006
1096.88	2.86943e-006
1097.27	4.31319e-006
1097.66	2.41907e-006
1098.05	8.83569e-007
1098.44	1.84603e-006
1098.83	2.55855e-006
1099.22	1.88332e-006
1099.61	8.9463e-007
1100	2.72666e-006
1100.39	6.19668e-005
1100.78	0.000177808
1101.17	0.000123894
1101.56	1.1524e-005
1101.95	6.09888e-006
1102.34	4.90481e-006
1102.73	5.88131e-006
1103.13	5.63192e-006
1103.52	1.89555e-006
1103.91	1.63678e-006
1104.3	1.58141e-006
1104.69	3.04214e-006
1105.08	3.16128e-006
1105.47	1.37399e-006
1105.86	7.79389e-007
1106.25	1.40203e-006
1106.64	1.73737e-006
1107.03	2.27401e-006
1107.42	3.41575e-006
1107.81	4.82899e-006
1108.2	3.73107e-006
1108.59	1.24105e-006
1108.98	1.07476e-006
1109.38	3.29376e-006
1109.77	7.78537e-006
1110.16	2.8172e-006
1110.55	3.75958e-006
1110.94	3.13921e-006
1111.33	4.00771e-006
1111.72	4.28699e-006
1112.11	2.76554e-006
1112.5	2.8978e-006
1112.89	4.18942e-006
1113.28	4.2339e-006
1113.67	4.00287e-006
1114.06	4.5932e-006
1114.45	4.46106e-006
1114.84	3.87665e-006
1115.23	5.96795e-006
1115.63	3.90503e-006
1116.02	4.17219e-006
1116.41	1.11946e-006
1116.8	3.35184e-006
1117.19	7.54563e-006
1117.58	8.58057e-006
1117.97	4.67534e-006
1118.36	3.87879e-007
1118.75	1.43936e-006
1119.14	2.93011e-006
1119.53	4.9923e-007
1119.92	9.14677e-007
1120.31	1.23128e-006
1120.7	2.32077e-006
1121.09	2.61979e-006
1121.48	2.44955e-006
1121.88	5.78688e-006
1122.27	3.83852e-006
1122.66	4.9253e-007
1123.05	1.92113e-006
1123.44	4.80114e-007
1123.83	4.04618e-006
1124.22	5.57536e-006
1124.61	3.56985e-006
1125	5.79645e-007
1125.39	1.32212e-006
1125.78	1.83259e-006
1126.17	2.58522e-006
1126.56	1.86007e-006
1126.95	3.06046e-006
1127.34	1.84453e-006
1127.73	2.11598e-006
1128.13	2.54024e-006
1128.52	3.29244e-006
1128.91	3.78787e-006
1129.3	4.21496e-006
1129.69	6.56374e-006
1130.08	3.91818e-006
1130.47	3.34943e-006
1130.86	5.038e-006
1131.25	2.92186e-006
1131.64	5.6844e-007
1132.03	2.39129e-006
1132.42	2.05111e-006
1132.81	2.55401e-006
1133.2	1.72273e-006
1133.59	3.70774e-006
1133.98	5.46403e-006
1134.38	3.42799e-006
1134.77	2.59837e-006
1135.16	3.54461e-006
1135.55	3.14013e-006
1135.94	1.86974e-006
1136.33	1.12876e-006
1136.72	1.49266e-006
1137.11	2.26318e-006
1137.5	2.6161e-006
1137.89	3.60551e-006
1138.28	1.76126e-006
1138.67	2.95467e-006
1139.06	6.03842e-006
1139.45	3.50978e-006
1139.84	8.46321e-007
1140.23	1.11071e-006
1140.63	2.14085e-006
1141.02	2.6601e-006
1141.41	3.74786e-006
1141.8	5.27638e-006
1142.19	5.05577e-006
1142.58	2.78436e-006
1142.97	4.04712e-006
1143.36	3.01392e-006
1143.75	3.38233e-006
1144.14	1.9695e-007
1144.53	3.86252e-006
1144.92	2.10912e-007
1145.31	3.27226e-006
1145.7	2.74085e-006
1146.09	1.98845e-006
1146.48	1.84158e-006
1146.88	1.32092e-006
1147.27	3.85726e-006
1147.66	2.0306e-006
1148.05	2.25814e-006
1148.44	3.01997e-006
1148.83	1.77111e-006
1149.22	2.0179e-006
1149.61	1.23771e-006
1150	3.08017e-006
1150.39	2.16501e-005
1150.78	8.25314e-005
1151.17	7.00095e-005
1151.56	1.19324e-005
1151.95	1.65615e-006
1152.34	4.48405e-006
1152.73	2.22036e-006
1153.13	4.51501e-006
1153.52	3.61414e-006
1153.91	3.21755e-007
1154.3	6.21967e-007
1154.69	2.84048e-006
1155.08	1.0429e-006
1155.47	3.56267e-006
1155.86	2.65682e-006
1156.25	6.15971e-007
1156.64	7.27118e-007
1157.03	1.07792e-006
1157.42	1.30907e-006
1157.81	3.8817e-006
1158.2	5.70883e-006
1158.59	5.17478e-006
1158.98	2.93108e-006
1159.38	2.54447e-006
1159.77	1.75657e-006
1160.16	1.9488e-006
1160.55	5.73993e-007
1160.94	2.0646e-006
1161.33	2.68136e-006
1161.72	2.86581e-006
1162.11	1.5198e-006
1162.5	4.73937e-006
1162.89	4.20268e-006
1163.28	1.59486e-006
1163.67	1.62189e-006
1164.06	5.20264e-006
1164.45	4.40172e-006
1164.84	2.12595e-006
1165.23	2.92587e-006
1165.63	8.65211e-007
1166.02	2.16386e-006
1166.41	3.13602e-006
1166.8	3.6734e-006
1167.19	2.04781e-006
1167.58	1.32316e-006
1167.97	1.67833e-006
1168.36	1.89801e-006
1168.75	3.88468e-006
1169.14	5.38835e-006
1169.53	4.70148e-006
1169.92	2.03496e-006
1170.31	2.75101e-006
1170.7	2.74139e-006
1171.09	4.13798e-006
1171.48	4.23596e-006
1171.88	6.47057e-006
1172.27	4.73182e-006
1172.66	3.00475e-006
1173.05	4.85152e-006
1173.44	3.48956e-006
1173.83	2.91706e-006
1174.22	2.00059e-007
1174.61	4.61374e-006
1175	5.70691e-006
1175.39	4.39142e-006
1175.78	4.41146e-006
1176.17	7.87873e-007
1176.56	2.3514e-006
1176.95	2.89438e-006
1177.34	3.48012e-006
1177.73	4.05736e-006
1178.13	3.88786e-006
1178.52	4.04682e-006
1178.91	1.50979e-006
1179.3	7.76834e-007
1179.69	2.91077e-006
1180.08	5.86048e-006
1180.47	3.92672e-006
1180.86	3.13386e-006
1181.25	2.96996e-006
1181.64	4.37731e-006
1182.03	3.4778e-006
1182.42	1.30264e-006
1182.81	2.51672e-006
1183.2	4.48304e-006
1183.59	4.68105e-006
1183.98	4.1493e-006
1184.38	3.75738e-006
1184.77	2.79505e-006
1185.16	1.20573e-006
1185.55	1.78039e-006
1185.94	2.70595e-006
1186.33	4.98359e-006
1186.72	6.02291e-006
1187.11	2.41849e-006
1187.5	1.88911e-006
1187.89	3.45912e-006
1188.28	3.06584e-007
1188.67	2.55545e-006
1189.06	4.31392e-006
1189.45	5.56053e-006
1189.84	5.64546e-006
1190.23	4.46379e-006
1190.63	4.02669e-006
1191.02	3.53447e-006
1191.41	2.79824e-006
1191.8	4.1455e-006
1192.19	4.05852e-006
1192.58	3.49539e-006
1192.97	5.30465e-006
1193.36	3.40792e-006
1193.75	1.97303e-006
1194.14	3.6382e-006
1194.53	3.253e-006
1194.92	8.57974e-007
1195.31	5.51544e-007
1195.7	1.22691e-006
1196.09	3.81941e-006
1196.48	5.30374e-006
1196.88	4.49228e-006
1197.27	5.60425e-006
1197.66	5.96963e-006
1198.05	3.10783e-006
1198.44	2.1013e-006
1198.83	2.34526e-006
1199.22	2.05546e-006
1199.61	1.01436e-006
1200	3.70622e-006
1200.39	4.64089e-005
1200.78	0.000189991
1201.17	0.000176278
1201.56	3.33047e-005
1201.95	1.86738e-006
1202.34	9.85867e-006
1202.73	3.97595e-006
1203.13	3.33782e-006
1203.52	2.52432e-006
1203.91	2.3903e-006
1204.3	2.39768e-006
1204.69	4.79935e-006
1205.08	3.92074e-006
1205.47	2.50705e-006
1205.86	3.96412e-006
1206.25	2.77595e-006
1206.64	1.29908e-006
1207.03	8.82521e-007
1207.42	1.96003e-006
1207.81	1.58585e-006
1208.2	1.26788e-006
1208.59	2.00043e-006
1208.98	4.25894e-006
1209.38	4.31413e-006
1209.77	2.35822e-006
1210.16	1.81616e-006
1210.55	2.68281e-006
1210.94	1.75551e-006
1211.33	1.27982e-006
1211.72	3.21375e-006
1212.11	3.51406e-006
1212.5	1.41427e-006
1212.89	3.69753e-006
1213.28	5.17308e-006
1213.67	7.47546e-006
1214.06	5.85829e-006
1214.45	3.89187e-006
1214.84	3.16419e-006
1215.23	3.41651e-006
1215.63	1.28786e-006
1216.02	1.05178e-006
1216.41	1.1165e-006
1216.8	3.18854e-006
1217.19	3.99524e-006
1217.58	3.05687e-006
1217.97	2.44127e-006
1218.36	4.28051e-006
1218.75	5.74684e-006
1219.14	3.46748e-006
1219.53	8.74089e-007
1219.92	2.08443e-006
1220.31	2.19197e-006
1220.7	3.48712e-006
1221.09	5.79848e-006
1221.48	4.67944e-006
1221.88	3.46522e-006
1222.27	6.14247e-006
1222.66	4.99162e-006
1223.05	2.21177e-006
1223.44	3.55574e-007
1223.83	1.91431e-007
1224.22	4.33994e-006
1224.61	5.81468e-006
1225	3.1703e-006
1225.39	5.38127e-006
1225.78	6.16989e-006
1226.17	2.31375e-006
1226.56	2.45475e-006
1226.95	4.82025e-006
1227.34	3.54756e-006
1227.73	1.70261e-006
1228.13	4.81815e-006
1228.52	6.00365e-006
1228.91	4.16322e-006
1229.3	2.07637e-006
1229.69	2.5463e-006
1230.08	3.36121e-006
1230.47	3.40587e-006
1230.86	4.16304e-006
1231.25	4.89541e-006
1231.64	4.03657e-006
1232.03	1.52324e-006
1232.42	4.39878e-006
1232.81	6.90508e-006
1233.2	3.99863e-006
1233.59	2.9946e-006
1233.98	2.49293e-006
1234.38	1.724e-006
1234.77	1.32345e-006
1235.16	1.66847e-006
1235.55	4.76263e-006
1235.94	4.86161e-006
1236.33	2.29095e-006
1236.72	3.97495e-006
1237.11	3.22428e-006
1237.5	1.2988e-006
1237.89	7.62591e-007
1238.28	1.97503e-006
1238.67	2.56559e-006
1239.06	1.29808e-006
1239.45	2.77322e-006
1239.84	1.86696e-006
1240.23	6.68747e-007
1240.63	3.4678e-006
1241.02	4.29642e-006
1241.41	3.07665e-006
1241.8	2.29932e-007
1242.19	4.61608e-006
1242.58	4.24122e-006
1242.97	1.31905e-006
1243.36	2.46137e-006
1243.75	4.89626e-006
1244.14	4.54983e-006
1244.53	1.80258e-006
1244.92	1.60859e-006
1245.31	3.27477e-006
1245.7	3.87887e-006
1246.09	3.90467e-006
1246.48	3.94232e-006
1246.88	3.45993e-006
1247.27	3.14885e-006
1247.66	4.49141e-006
1248.05	4.42161e-006
1248.44	4.65995e-006
1248.83	4.8845e-006
1249.22	2.45337e-006
1249.61	2.21483e-006
1250	1.08142e-006
