	X:1
sec	Real, N
0.375625	-0.0138939
0.375938	-0.0160163
0.37625	-0.0135639
0.376563	-0.00772303
0.376875	-0.00477996
0.377188	-0.00290086
0.3775	6.06533e-005
0.377813	0.00278079
0.378125	0.00250918
0.378437	0.00016683
0.37875	0.000273953
0.379063	0.000485244
0.379375	0.00315858
0.379688	0.00508852
0.38	0.00940448
0.380313	0.0114844
0.380625	0.012914
0.380937	0.0150509
0.38125	0.0145027
0.381563	0.0122934
0.381875	0.0095009
0.382188	0.00446213
0.3825	-0.00377756
0.382813	-0.00839548
0.383125	-0.0104326
0.383437	-0.00846937
0.38375	-0.00647295
0.384063	-0.0052939
0.384375	-0.00343494
0.384688	-0.00174553
0.385	0.000483882
0.385313	-0.000535448
0.385625	-0.000932583
0.385937	-0.00363548
0.38625	-0.0047986
0.386563	-0.00318849
0.386875	-0.00444417
0.387188	-0.00668729
0.3875	-0.00905394
0.387813	-0.00787354
0.388125	-0.00650682
0.388437	-0.00105773
0.38875	0.00262815
0.389063	0.00800369
0.389375	0.0118647
0.389688	0.0131368
0.39	0.0151026
0.390313	0.0134109
0.390625	0.0105196
0.390937	0.0044285
0.39125	-0.00196067
0.391563	-0.00207613
0.391875	-0.00249955
0.392188	-0.0017679
0.3925	2.89772e-005
0.392813	0.00442299
0.393125	0.00765777
0.393438	0.0108639
0.39375	0.00270546
0.394062	-0.00049802
0.394375	0.000855352
0.394688	0.000185216
0.395	-0.00313858
0.395313	-0.00868663
0.395625	-0.0133816
0.395938	-0.0161568
0.39625	-0.0137378
0.396562	-0.00800376
0.396875	-0.00510138
0.397188	-0.00308937
0.3975	-0.000497187
0.397813	0.00261997
0.398125	0.00253899
0.398438	0.000270225
0.39875	1.60204e-005
0.399062	0.000229487
0.399375	0.00277683
0.399688	0.00508094
0.4	0.00913118
0.400313	0.0110457
0.400625	0.0125521
0.400938	0.0148917
0.40125	0.0144541
0.401562	0.012076
0.401875	0.00977776
0.402188	0.00494019
0.4025	-0.0035882
0.402813	-0.0080632
0.403125	-0.0104272
0.403438	-0.00831579
0.40375	-0.00648493
0.404062	-0.00560447
0.404375	-0.00361053
0.404688	-0.00188239
0.405	0.000716516
0.405313	-0.000432625
0.405625	-0.000810819
0.405938	-0.00348594
0.40625	-0.00493448
0.406562	-0.00333411
0.406875	-0.0048785
0.407188	-0.00685098
0.4075	-0.00902263
0.407813	-0.00815931
0.408125	-0.00683367
0.408438	-0.00151168
0.40875	0.00221519
0.409063	0.00743501
0.409375	0.0118305
0.409687	0.0131203
0.41	0.0150428
0.410313	0.0136353
0.410625	0.0107915
0.410938	0.00471991
0.41125	-0.00196234
0.411563	-0.00226838
0.411875	-0.00271089
0.412187	-0.00158634
0.4125	-0.00050694
0.412813	0.00390731
0.413125	0.00724904
0.413438	0.010693
0.41375	0.00321474
0.414063	-0.000850999
0.414375	0.000871054
0.414687	0.000159837
0.415	-0.00273192
0.415313	-0.00830569
0.415625	-0.0134494
0.415938	-0.016123
0.41625	-0.0138751
0.416563	-0.00847484
0.416875	-0.00512336
0.417187	-0.00321408
0.4175	-0.000404982
0.417813	0.00240615
0.418125	0.00259566
0.418438	0.000118939
0.41875	6.49801e-005
0.419063	0.00066837
0.419375	0.0030235
0.419687	0.00492484
0.42	0.00870382
0.420313	0.0111528
0.420625	0.0122967
0.420938	0.0147279
0.42125	0.0149228
0.421563	0.0127114
0.421875	0.00979024
0.422187	0.00534304
0.4225	-0.00316916
0.422813	-0.00793458
0.423125	-0.010346
0.423438	-0.00876159
0.42375	-0.00638176
0.424063	-0.00579547
0.424375	-0.00351195
0.424688	-0.00210589
0.425	0.000300515
0.425312	-0.000251001
0.425625	-0.000748152
0.425938	-0.0032614
0.42625	-0.00487958
0.426563	-0.00345838
0.426875	-0.00458746
0.427188	-0.00678791
0.4275	-0.00884879
0.427812	-0.00802499
0.428125	-0.00671162
0.428438	-0.00199242
0.42875	0.0021858
0.429063	0.00731486
0.429375	0.0116548
0.429688	0.0130894
0.43	0.0152152
0.430312	0.013748
0.430625	0.0111919
0.430938	0.00539176
0.43125	-0.00178527
0.431563	-0.00246177
0.431875	-0.0025363
0.432188	-0.00179785
0.4325	-0.000410092
0.432812	0.00373091
0.433125	0.00705298
0.433438	0.0107685
0.43375	0.0037315
0.434063	-0.000791844
0.434375	0.000849663
0.434688	0.000147585
0.435	-0.00262666
0.435312	-0.00815936
0.435625	-0.0130465
0.435938	-0.0161143
0.43625	-0.0143273
0.436563	-0.00879611
0.436875	-0.00555439
0.437188	-0.00339315
0.4375	-0.000572625
0.437812	0.00265882
0.438125	0.0025411
0.438438	0.000182725
0.43875	7.98651e-005
0.439063	0.000336308
0.439375	0.00266303
0.439688	0.0048326
0.44	0.00854329
0.440313	0.0113059
0.440625	0.0123295
0.440937	0.0146124
0.44125	0.0145635
0.441563	0.0124849
0.441875	0.00986913
0.442188	0.0060517
0.4425	-0.00285027
0.442813	-0.00777491
0.443125	-0.0105307
0.443437	-0.00892185
0.44375	-0.00648416
0.444063	-0.00597348
0.444375	-0.00367398
0.444688	-0.00219744
0.445	0.000212776
0.445313	-0.000374591
0.445625	-0.00111996
0.445937	-0.00332176
0.44625	-0.00528371
0.446563	-0.0035717
0.446875	-0.00456959
0.447188	-0.006508
0.4475	-0.00887303
0.447813	-0.00848866
0.448125	-0.00689342
0.448437	-0.00235595
0.44875	0.0020698
0.449063	0.00673507
0.449375	0.0113378
0.449688	0.0126043
0.45	0.0147509
0.450313	0.0135978
0.450625	0.0110175
0.450937	0.00547915
0.45125	-0.0015885
0.451563	-0.00228999
0.451875	-0.00260494
0.452188	-0.00180976
0.4525	-0.000803171
0.452813	0.00377651
0.453125	0.00692559
0.453437	0.0110664
0.45375	0.00429762
0.454063	-0.000941564
0.454375	0.000573959
0.454688	0.000139832
0.455	-0.00231505
0.455313	-0.00760724
0.455625	-0.0128715
0.455938	-0.0159714
0.45625	-0.014324
0.456562	-0.00904816
0.456875	-0.00524218
0.457188	-0.00342781
0.4575	-0.000843305
0.457813	0.00242831
0.458125	0.00281116
0.458438	0.000412536
0.45875	3.90224e-005
0.459062	0.000458127
0.459375	0.00240489
0.459688	0.00461797
0.46	0.00838457
0.460313	0.0115797
0.460625	0.0126324
0.460938	0.0149465
0.46125	0.0149601
0.461562	0.0128168
0.461875	0.00995878
0.462188	0.00624887
0.4625	-0.00210717
0.462813	-0.00790818
0.463125	-0.010473
0.463438	-0.00922201
0.46375	-0.00681266
0.464062	-0.00593996
0.464375	-0.0041061
0.464688	-0.00222885
0.465	1.14422e-005
0.465313	-0.000507191
0.465625	-0.000890396
0.465938	-0.00296172
0.46625	-0.00487145
0.466562	-0.00343505
0.466875	-0.00451237
0.467188	-0.00645457
0.4675	-0.00916459
0.467813	-0.008573
0.468125	-0.00712623
0.468438	-0.00250654
0.46875	0.00164854
0.469062	0.0063017
0.469375	0.0114663
0.469688	0.0123884
0.47	0.0147803
0.470313	0.0141261
0.470625	0.0111061
0.470938	0.00595199
0.47125	-0.00106466
0.471563	-0.00215786
0.471875	-0.00278902
0.472187	-0.00173277
0.4725	-0.00104834
0.472813	0.00336438
0.473125	0.00634824
0.473438	0.0104612
0.47375	0.00483598
0.474063	-0.000855324
0.474375	0.000613504
0.474687	8.5461e-005
0.475	-0.002222
0.475313	-0.007375
0.475625	-0.0128083
0.475938	-0.0158155
0.47625	-0.0148025
0.476563	-0.0095244
0.476875	-0.00540471
0.477187	-0.00363072
0.4775	-0.000802172
0.477813	0.00219829
0.478125	0.00275037
0.478438	0.000471302
0.47875	-8.91295e-005
0.479063	0.000278689
0.479375	0.00236456
0.479687	0.00452234
0.48	0.00828264
0.480313	0.0112062
0.480625	0.012051
0.480938	0.0146099
0.48125	0.0146408
0.481563	0.0132747
0.481875	0.0101307
0.482187	0.00653852
0.4825	-0.00180501
0.482813	-0.00759635
0.483125	-0.0103439
0.483438	-0.0092634
0.48375	-0.00669201
0.484063	-0.00613895
0.484375	-0.00390439
0.484687	-0.00218891
0.485	5.28099e-005
0.485313	-0.00021369
0.485625	-0.000912332
0.485938	-0.00279095
0.48625	-0.00499957
0.486563	-0.00337444
0.486875	-0.00416671
0.487188	-0.0062545
0.4875	-0.00892412
0.487813	-0.0087148
0.488125	-0.00715197
0.488438	-0.0028475
0.48875	0.00161454
0.489063	0.00602988
0.489375	0.011291
0.489688	0.0123927
0.49	0.0148592
0.490312	0.0142692
0.490625	0.011484
0.490938	0.0067509
0.49125	-0.000855903
0.491563	-0.002353
0.491875	-0.00262417
0.492188	-0.00182474
0.4925	-0.00136968
0.492812	0.00317948
0.493125	0.00628995
0.493438	0.0106467
0.49375	0.0055485
0.494063	-0.000731867
0.494375	0.000396824
0.494688	0.000231072
0.495	-0.0017871
0.495312	-0.00707214
0.495625	-0.012276
0.495938	-0.0158013
0.49625	-0.0151457
0.496563	-0.00968391
0.496875	-0.00556342
0.497188	-0.0034722
0.4975	-0.000985805
0.497812	0.00208213
0.498125	0.00305829
0.498438	0.000714249
0.49875	-1.79622e-005
0.499063	0.000254385
0.499375	0.0023061
0.499688	0.00455499
0.5	0.00783999
0.500313	0.0112414
0.500625	0.0121538
0.500938	0.0145913
0.50125	0.0149387
0.501563	0.013218
0.501875	0.0103011
0.502188	0.00675496
0.5025	-0.00132256
0.502813	-0.00741433
0.503125	-0.010045
0.503437	-0.00913157
0.50375	-0.00672409
0.504062	-0.00600732
0.504375	-0.00409598
0.504687	-0.00254238
0.505	-3.78605e-006
0.505313	-5.52779e-005
0.505625	-0.000800977
0.505938	-0.00230304
0.50625	-0.00493285
0.506563	-0.00349241
0.506875	-0.00419374
0.507188	-0.00624614
0.5075	-0.00857543
0.507813	-0.00870405
0.508125	-0.00707574
0.508437	-0.00310614
0.50875	0.00118657
0.509062	0.00563776
0.509375	0.0111804
0.509687	0.0123867
0.51	0.0146772
0.510313	0.0143699
0.510625	0.0117043
0.510938	0.00702046
0.51125	-0.000527324
0.511563	-0.0022532
0.511875	-0.00280892
0.512188	-0.00163779
0.5125	-0.00124064
0.512813	0.00253986
0.513125	0.00620718
0.513437	0.0103414
0.51375	0.00614499
0.514062	-0.000508982
0.514375	0.000419903
0.514687	0.00057524
0.515	-0.0013849
0.515313	-0.00661781
0.515625	-0.0121516
0.515938	-0.0155021
0.51625	-0.0155018
0.516563	-0.0102986
0.516875	-0.00597546
0.517188	-0.00415758
0.5175	-0.00148234
0.517813	0.00163682
0.518125	0.00283786
0.518438	0.000591445
0.51875	-9.64165e-005
0.519062	8.64366e-006
0.519375	0.00171682
0.519687	0.00405461
0.52	0.00734543
0.520312	0.0111432
0.520625	0.0116658
0.520938	0.014285
0.52125	0.0145083
0.521563	0.0132034
0.521875	0.0106668
0.522188	0.00726818
0.5225	-0.000870646
0.522813	-0.00723945
0.523125	-0.0100297
0.523438	-0.00989427
0.52375	-0.00698853
0.524062	-0.00614943
0.524375	-0.00408889
0.524687	-0.00226844
0.525	-0.000363668
0.525312	0.000191428
0.525625	-0.000907754
0.525938	-0.00207827
0.52625	-0.00507598
0.526563	-0.00397767
0.526875	-0.00387089
0.527188	-0.00584248
0.5275	-0.00847395
0.527813	-0.00894847
0.528125	-0.0072735
0.528438	-0.00352332
0.52875	0.00111574
0.529062	0.00497805
0.529375	0.0109538
0.529687	0.0121868
0.53	0.014526
0.530312	0.0144286
0.530625	0.0118723
0.530938	0.00726244
0.53125	-0.000493434
0.531563	-0.00251257
0.531875	-0.00265522
0.532188	-0.00212589
0.5325	-0.00154089
0.532813	0.00259882
0.533125	0.00600044
0.533438	0.00995214
0.53375	0.00654986
0.534063	-0.000712015
0.534375	0.000376677
0.534687	0.000656568
0.535	-0.0015939
0.535312	-0.00628772
0.535625	-0.0121613
0.535938	-0.0155747
0.53625	-0.015569
0.536563	-0.0105318
0.536875	-0.00595273
0.537188	-0.00399917
0.5375	-0.0014736
0.537813	0.00152446
0.538125	0.00292025
0.538438	0.000942184
0.53875	-0.000173442
0.539063	5.42903e-005
0.539375	0.00173583
0.539687	0.00410337
0.54	0.00724919
0.540312	0.0109667
0.540625	0.0116609
0.540937	0.0144902
0.54125	0.0149564
0.541563	0.0135368
0.541875	0.0106978
0.542188	0.00779292
0.5425	-8.17017e-005
0.542813	-0.00690698
0.543125	-0.0099713
0.543438	-0.00968818
0.54375	-0.00716431
0.544063	-0.00620477
0.544375	-0.00426066
0.544687	-0.00237166
0.545	-7.89263e-005
0.545312	0.000227798
0.545625	-0.000603935
0.545937	-0.0020623
0.54625	-0.00505392
0.546563	-0.00359361
0.546875	-0.00415752
0.547188	-0.00592202
0.5475	-0.00834758
0.547813	-0.00862405
0.548125	-0.0072912
0.548438	-0.00394267
0.54875	0.00122769
0.549063	0.00488131
0.549375	0.0107582
0.549688	0.0121547
0.55	0.0140442
0.550312	0.0147366
0.550625	0.0119656
0.550937	0.00775523
0.55125	-2.09261e-005
0.551563	-0.00244769
0.551875	-0.00280525
0.552188	-0.0023064
0.5525	-0.00153504
0.552813	0.00240325
0.553125	0.00549724
0.553438	0.010178
0.55375	0.00712101
0.554063	-0.000567533
0.554375	0.000321171
0.554688	0.000339797
0.555	-0.00143958
0.555312	-0.00612126
0.555625	-0.0117929
0.555937	-0.0155659
0.55625	-0.015615
0.556562	-0.0107465
0.556875	-0.00635207
0.557188	-0.00452508
0.5575	-0.0018665
0.557813	0.0011315
0.558125	0.00282796
0.558438	0.000772506
0.55875	-0.000233333
0.559063	0.000213623
0.559375	0.00149945
0.559688	0.00416934
0.56	0.00688079
0.560312	0.0107203
0.560625	0.0114124
0.560937	0.0141206
0.56125	0.0147006
0.561562	0.0134903
0.561875	0.0106446
0.562188	0.00759875
0.5625	0.000291862
0.562813	-0.00676016
0.563125	-0.0100516
0.563438	-0.0103415
0.56375	-0.00737649
0.564063	-0.00646052
0.564375	-0.00460395
0.564688	-0.00277329
0.565	-0.000707378
0.565313	-0.000325877
0.565625	-0.00108598
0.565937	-0.00213009
0.56625	-0.00506998
0.566562	-0.00374804
0.566875	-0.00397556
0.567188	-0.00597054
0.5675	-0.00855277
0.567813	-0.00907037
0.568125	-0.00769261
0.568438	-0.00453642
0.56875	0.00050021
0.569063	0.00422922
0.569375	0.0104554
0.569688	0.0121543
0.57	0.0138556
0.570313	0.0143847
0.570625	0.0116553
0.570937	0.00794629
0.57125	0.000215183
0.571562	-0.00264368
0.571875	-0.00249248
0.572187	-0.00221597
0.5725	-0.00174493
0.572813	0.00206753
0.573125	0.00521225
0.573438	0.00954367
0.57375	0.0071912
0.574063	-0.000836567
0.574375	-0.000132471
0.574688	0.000118667
0.575	-0.0015309
0.575313	-0.00598713
0.575625	-0.011757
0.575937	-0.01546
0.57625	-0.0158491
0.576562	-0.0113926
0.576875	-0.00637226
0.577187	-0.00438515
0.5775	-0.00204183
0.577813	0.00123276
0.578125	0.00283316
0.578438	0.000982735
0.57875	-0.000342042
0.579063	-2.28406e-005
0.579375	0.0014085
0.579688	0.0038536
0.58	0.00650816
0.580313	0.0107833
0.580625	0.0115663
0.580938	0.0138122
0.58125	0.0148081
0.581562	0.0137714
0.581875	0.0107437
0.582187	0.00788222
0.5825	0.000504384
0.582813	-0.00674793
0.583125	-0.00970975
0.583438	-0.0102376
0.58375	-0.0072456
0.584063	-0.00649948
0.584375	-0.0046284
0.584688	-0.00301172
0.585	-0.000752531
0.585313	4.51123e-005
0.585625	-0.000807863
0.585938	-0.0016921
0.58625	-0.00498109
0.586562	-0.00395876
0.586875	-0.00393036
0.587187	-0.00589766
0.5875	-0.00813055
0.587812	-0.00911772
0.588125	-0.00775868
0.588438	-0.00490309
0.58875	0.000503618
0.589063	0.00429935
0.589375	0.01015
0.589688	0.0120167
0.59	0.0138811
0.590313	0.0148938
0.590625	0.0121352
0.590938	0.0085149
0.59125	0.000683521
0.591562	-0.00237188
0.591875	-0.00264135
0.592187	-0.00201661
0.5925	-0.00158427
0.592812	0.00156321
0.593125	0.00525691
0.593438	0.00963405
0.59375	0.00805322
0.594063	-0.000335066
0.594375	0.000121101
0.594688	0.000682988
0.595	-0.000951593
0.595313	-0.00533121
0.595625	-0.0111331
0.595938	-0.0153675
0.59625	-0.0158612
0.596563	-0.0114029
0.596875	-0.00643813
0.597187	-0.004454
0.5975	-0.00214078
0.597812	0.00105196
0.598125	0.00295353
0.598438	0.00133445
0.59875	-0.000316295
0.599063	0.000147748
0.599375	0.00114664
0.599688	0.00395863
0.6	0.00635508
0.600313	0.0107057
0.600625	0.0117738
0.600938	0.0138252
0.60125	0.0147202
0.601563	0.0138961
0.601875	0.0108562
0.602187	0.00806287
0.6025	0.000999145
0.602812	-0.00629106
0.603125	-0.00929761
0.603437	-0.0100929
0.60375	-0.00759446
0.604063	-0.00654284
0.604375	-0.00489098
0.604688	-0.00287747
0.605	-0.00088138
0.605313	4.10178e-005
0.605625	-0.000687785
0.605938	-0.00168791
0.60625	-0.00484261
0.606563	-0.00404898
0.606875	-0.00367937
0.607187	-0.00575759
0.6075	-0.00820743
0.607812	-0.00905881
0.608125	-0.00761254
0.608437	-0.0051145
0.60875	0.000167114
0.609063	0.00375444
0.609375	0.00998342
0.609688	0.0120217
0.61	0.0139308
0.610313	0.0147307
0.610625	0.0125531
0.610938	0.00879298
0.61125	0.00104159
0.611563	-0.00262319
0.611875	-0.00251232
0.612188	-0.00245468
0.6125	-0.00178175
0.612812	0.0012434
0.613125	0.00542846
0.613437	0.00924312
0.61375	0.00856202
0.614063	4.09661e-005
0.614375	-0.00023472
0.614688	0.000465936
0.615	-0.000689356
0.615313	-0.00501123
0.615625	-0.0110131
0.615938	-0.0151183
0.61625	-0.0160469
0.616563	-0.0118075
0.616875	-0.00712053
0.617188	-0.00449925
0.6175	-0.00234023
0.617812	0.000772295
0.618125	0.00277725
0.618437	0.00140793
0.61875	-0.000305438
0.619062	4.79833e-005
0.619375	0.000884971
0.619688	0.00357375
0.62	0.0061069
0.620313	0.0103371
0.620625	0.0115127
0.620938	0.0136054
0.62125	0.0148298
0.621563	0.01379
0.621875	0.0112714
0.622188	0.00861211
0.6225	0.00148432
0.622812	-0.00610804
0.623125	-0.00938339
0.623437	-0.0104245
0.62375	-0.00756052
0.624062	-0.0066291
0.624375	-0.00484283
0.624688	-0.00286077
0.625	-0.000631088
0.625313	8.91868e-005
0.625625	-0.000844495
0.625938	-0.00127197
0.62625	-0.00473367
0.626563	-0.00426675
0.626875	-0.00366867
0.627188	-0.00562189
0.6275	-0.00800195
0.627813	-0.00908624
0.628125	-0.00761596
0.628437	-0.00528339
0.62875	0.000274305
0.629062	0.00353298
0.629375	0.0097337
0.629688	0.0120461
0.63	0.0139073
0.630313	0.0148593
0.630625	0.0126337
0.630938	0.00923377
0.63125	0.00144727
0.631563	-0.0025506
0.631875	-0.0022955
0.632188	-0.00247172
0.6325	-0.00163272
0.632813	0.00128336
0.633125	0.00525224
0.633437	0.00905482
0.63375	0.00890815
0.634062	0.000359649
0.634375	-0.000139587
0.634687	0.000733412
0.635	-0.000783106
0.635313	-0.00462297
0.635625	-0.0104782
0.635938	-0.0147837
0.63625	-0.0159752
0.636563	-0.0121186
0.636875	-0.00679309
0.637188	-0.0045985
0.6375	-0.00229698
0.637813	0.000848077
0.638125	0.0029411
0.638437	0.00127972
0.63875	-0.000363036
0.639062	-0.000171851
0.639375	0.00118235
0.639687	0.00365687
0.64	0.00610928
0.640313	0.0101458
0.640625	0.0114911
0.640938	0.0135409
0.64125	0.0151006
0.641563	0.0141485
0.641875	0.011685
0.642188	0.00878289
0.6425	0.00227111
0.642813	-0.00555936
0.643125	-0.00933673
0.643438	-0.0105876
0.64375	-0.00761375
0.644062	-0.00630426
0.644375	-0.0052005
0.644687	-0.00294027
0.645	-0.00115606
0.645313	0.000352299
0.645625	-0.00104105
0.645938	-0.00151379
0.64625	-0.00473549
0.646563	-0.00462104
0.646875	-0.00350808
0.647188	-0.00531988
0.6475	-0.00777948
0.647813	-0.00917098
0.648125	-0.00768683
0.648438	-0.00569607
0.64875	6.67279e-005
0.649062	0.00315638
0.649375	0.00935278
0.649687	0.0116542
0.65	0.0136109
0.650312	0.0150439
0.650625	0.0127505
0.650938	0.00940927
0.65125	0.00211845
0.651563	-0.00244897
0.651875	-0.00215423
0.652188	-0.00247522
0.6525	-0.00197925
0.652813	0.000889919
0.653125	0.00497796
0.653438	0.00853678
0.65375	0.00941482
0.654062	0.000875256
0.654375	-0.000315219
0.654687	0.000588102
0.655	-0.000603496
0.655312	-0.00461334
0.655625	-0.0103997
0.655938	-0.0146632
0.65625	-0.0162335
0.656563	-0.0126851
0.656875	-0.00725189
0.657188	-0.00466846
0.6575	-0.00250039
0.657813	0.000453027
0.658125	0.00271039
0.658438	0.00165424
0.65875	-0.000207997
0.659063	-0.00015564
0.659375	0.00068084
0.659687	0.00339307
0.66	0.00558011
0.660312	0.0102286
0.660625	0.011186
0.660938	0.0130347
0.66125	0.0147703
0.661563	0.013808
0.661875	0.0114556
0.662188	0.00857523
0.6625	0.00239678
0.662813	-0.00542429
0.663125	-0.0090971
0.663438	-0.0106416
0.66375	-0.0079498
0.664063	-0.00681842
0.664375	-0.00525476
0.664687	-0.00316229
0.665	-0.00147612
0.665312	0.000273804
0.665625	-0.000995083
0.665937	-0.00130744
0.66625	-0.00460613
0.666563	-0.00448551
0.666875	-0.00355861
0.667188	-0.00544548
0.6675	-0.00768346
0.667813	-0.00941266
0.668125	-0.00799369
0.668438	-0.00615982
0.66875	-0.000402329
0.669063	0.00295329
0.669375	0.00915728
0.669687	0.0118934
0.67	0.0133631
0.670312	0.0146711
0.670625	0.0128338
0.670937	0.00969927
0.67125	0.00205995
0.671563	-0.00265931
0.671875	-0.00267117
0.672188	-0.00238773
0.6725	-0.00182674
0.672813	0.0003924
0.673125	0.00441325
0.673438	0.00842988
0.67375	0.00964352
0.674063	0.000725019
0.674375	-0.000595263
0.674688	0.000600321
0.675	-0.000666999
0.675312	-0.00437685
0.675625	-0.0100548
0.675937	-0.0145867
0.67625	-0.0163532
0.676563	-0.012883
0.676875	-0.00743397
0.677188	-0.005088
0.6775	-0.00274843
0.677813	0.000325077
0.678125	0.00278482
0.678438	0.00146903
0.67875	-0.000217339
0.679063	2.94083e-005
0.679375	0.000434648
0.679688	0.00335394
0.68	0.00523258
0.680312	0.00983306
0.680625	0.0111159
0.680937	0.012732
0.68125	0.0146531
0.681562	0.0141479
0.681875	0.0116259
0.682188	0.00924526
0.6825	0.00322349
0.682813	-0.00491742
0.683125	-0.0090248
0.683438	-0.0106475
0.68375	-0.00802335
0.684063	-0.00679196
0.684375	-0.00537164
0.684688	-0.00333719
0.685	-0.00154893
0.685312	0.000275175
0.685625	-0.00102212
0.685937	-0.00117035
0.68625	-0.00435699
0.686562	-0.00477695
0.686875	-0.00358791
0.687188	-0.00541239
0.6875	-0.00738067
0.687813	-0.00943627
0.688125	-0.0079658
0.688438	-0.00622636
0.68875	-0.000631946
0.689063	0.0027857
0.689375	0.00880892
0.689688	0.0115451
0.69	0.0132645
0.690313	0.0150231
0.690625	0.0129523
0.690937	0.00988365
0.69125	0.0030334
0.691562	-0.00236673
0.691875	-0.00238398
0.692188	-0.00248052
0.6925	-0.00178435
0.692813	0.000231075
0.693125	0.0046623
0.693438	0.00817164
0.69375	0.0101286
0.694063	0.00165248
0.694375	-0.000453382
0.694688	0.000980781
0.695	-0.00031672
0.695313	-0.00397192
0.695625	-0.00930993
0.695937	-0.0142721
0.69625	-0.0164446
0.696562	-0.0130812
0.696875	-0.00751153
0.697187	-0.00478156
0.6975	-0.00274958
0.697813	0.000161792
0.698125	0.00261607
0.698438	0.0018057
0.69875	3.29413e-006
0.699063	-6.45807e-005
0.699375	0.000468599
0.699688	0.00309059
0.7	0.00532076
0.700313	0.00930795
0.700625	0.0113902
0.700937	0.012934
0.70125	0.0148816
0.701562	0.0142655
0.701875	0.0119807
0.702187	0.00933797
0.7025	0.00367303
0.702813	-0.0045975
0.703125	-0.00862111
0.703438	-0.0104653
0.70375	-0.0082184
0.704063	-0.00667167
0.704375	-0.00529759
0.704688	-0.0034225
0.705	-0.001511
0.705313	6.31627e-005
0.705625	-0.000757004
0.705938	-0.00117811
0.70625	-0.00414421
0.706562	-0.00461151
0.706875	-0.00326214
0.707187	-0.00498593
0.7075	-0.00741708
0.707813	-0.00931028
0.708125	-0.00800594
0.708438	-0.00642384
0.70875	-0.000883426
0.709063	0.00266343
0.709375	0.00856857
0.709688	0.0117839
0.71	0.0132714
0.710313	0.0147405
0.710625	0.0131866
0.710938	0.00994904
0.71125	0.003588
0.711562	-0.00200464
0.711875	-0.00231539
0.712187	-0.00256851
0.7125	-0.00185261
0.712812	-6.65479e-005
0.713125	0.00432322
0.713438	0.00804059
0.71375	0.0102571
0.714063	0.001976
0.714375	-0.000590212
0.714688	0.000587156
0.715	6.82374e-005
0.715313	-0.00360517
0.715625	-0.0094589
0.715938	-0.0142339
0.71625	-0.0162711
0.716562	-0.0132766
0.716875	-0.00774131
0.717187	-0.00505366
0.7175	-0.00335899
0.717812	-0.000172452
0.718125	0.00272397
0.718438	0.00194784
0.71875	-0.000123307
0.719063	-5.36939e-005
0.719375	0.000416018
0.719688	0.00317683
0.72	0.00513138
0.720313	0.00909371
0.720625	0.0112038
0.720938	0.012718
0.72125	0.0146694
0.721563	0.0141276
0.721875	0.0120888
0.722187	0.00962386
0.7225	0.00411049
0.722812	-0.00431623
0.723125	-0.00859988
0.723438	-0.0105559
0.72375	-0.00806531
0.724063	-0.00671983
0.724375	-0.00552807
0.724688	-0.00342363
0.725	-0.00159594
0.725313	0.000484542
0.725625	-0.000778354
0.725938	-0.000862755
0.72625	-0.00422885
0.726563	-0.00518756
0.726875	-0.00340699
0.727187	-0.00482654
0.7275	-0.00729857
0.727812	-0.00916227
0.728125	-0.00788155
0.728437	-0.0063394
0.72875	-0.00104716
0.729063	0.00247688
0.729375	0.00824496
0.729688	0.0118537
0.73	0.0130356
0.730313	0.014897
0.730625	0.0134935
0.730938	0.0103992
0.73125	0.00380532
0.731563	-0.00219363
0.731875	-0.00235912
0.732187	-0.0022047
0.7325	-0.00164597
0.732812	-0.000139392
0.733125	0.00456426
0.733437	0.00783886
0.73375	0.0104077
0.734063	0.00245207
0.734375	-0.00068719
0.734688	0.00080476
0.735	0.000212357
0.735313	-0.00316455
0.735625	-0.00865629
0.735938	-0.0135813
0.73625	-0.0159337
0.736563	-0.0135527
0.736875	-0.00805903
0.737188	-0.00489406
0.7375	-0.00324665
0.737812	-0.000173622
0.738125	0.00284208
0.738437	0.00232749
0.73875	0.000143782
0.739063	0.000144241
0.739375	0.000329427
0.739688	0.0029518
0.74	0.00515448
0.740313	0.00899911
0.740625	0.0111726
0.740938	0.0123897
0.74125	0.0147105
0.741563	0.0144841
0.741875	0.0121728
0.742188	0.00961123
0.7425	0.0047087
0.742812	-0.00384168
0.743125	-0.00840281
0.743437	-0.0104453
0.74375	-0.00841807
0.744062	-0.00675194
0.744375	-0.00557721
0.744688	-0.0035626
0.745	-0.00194962
0.745313	0.000522732
0.745625	-0.000713821
0.745938	-0.00105026
0.74625	-0.00357456
0.746563	-0.00496763
0.746875	-0.00326248
0.747188	-0.00494461
0.7475	-0.00679397
0.747812	-0.00906552
0.748125	-0.00792386
0.748437	-0.00666991
0.74875	-0.00132076
0.749062	0.0024212
0.749375	0.00765233
0.749688	0.0116246
0.75	0.0130527
0.750313	0.0149483
0.750625	0.0135617
0.750938	0.0106678
0.75125	0.00466867
0.751563	-0.00197229
0.751875	-0.00220463
0.752188	-0.00250314
0.7525	-0.00183653
0.752813	-0.000105676
0.753125	0.00442658
0.753437	0.00746989
0.75375	0.0107335
0.754062	0.00315115
0.754375	-0.000946885
0.754688	0.000806941
0.755	0.000232114
0.755313	-0.00269404
