	S:1
908.203	1.63226e-006
908.594	4.91324e-006
908.984	5.75146e-006
909.375	1.3753e-006
909.766	2.78657e-006
910.156	1.73782e-006
910.547	3.81698e-006
910.938	6.00655e-006
911.328	6.50961e-006
911.719	6.09704e-006
912.109	5.11678e-006
912.5	4.29162e-006
912.891	5.97993e-006
913.281	1.64209e-006
913.672	2.14084e-006
914.063	4.32778e-006
914.453	2.95842e-006
914.844	2.22344e-006
915.234	2.52142e-006
915.625	2.92004e-006
916.016	3.04894e-006
916.406	5.31206e-006
916.797	3.05274e-006
917.188	1.61438e-006
917.578	6.00087e-007
917.969	9.55286e-007
918.359	9.44926e-007
918.75	3.58318e-006
919.141	4.04873e-006
919.531	1.35011e-006
919.922	1.64116e-006
920.313	1.79649e-006
920.703	3.36259e-006
921.094	5.48059e-006
921.484	4.35364e-006
921.875	6.14442e-006
922.266	6.67337e-006
922.656	5.87861e-006
923.047	2.26733e-006
923.438	6.16551e-007
923.828	2.87674e-006
924.219	4.71098e-006
924.609	1.04373e-006
925	3.92974e-006
925.391	5.6926e-006
925.781	5.07045e-006
926.172	6.92132e-006
926.563	5.66885e-006
926.953	1.73191e-006
927.344	1.81243e-006
927.734	7.35732e-006
928.125	8.01555e-006
928.516	4.36556e-007
928.906	5.68179e-006
929.297	3.83814e-006
929.688	1.17557e-006
930.078	7.69696e-007
930.469	4.78643e-006
930.859	7.74988e-006
931.25	6.47087e-006
931.641	2.85934e-006
932.031	1.81181e-006
932.422	4.12056e-006
932.813	2.42574e-006
933.203	2.7213e-006
933.594	3.37087e-006
933.984	2.66957e-006
934.375	7.25349e-007
934.766	4.07399e-006
935.156	6.15084e-007
935.547	1.27866e-006
935.938	2.75235e-006
936.328	2.94027e-006
936.719	1.66938e-006
937.109	3.84047e-006
937.5	2.95928e-006
937.891	2.04877e-006
938.281	9.04531e-007
938.672	2.31903e-006
939.063	3.04388e-006
939.453	1.87351e-006
939.844	2.34623e-006
940.234	3.30453e-006
940.625	2.49421e-006
941.016	2.20493e-006
941.406	4.30074e-006
941.797	3.47455e-006
942.188	1.6133e-006
942.578	1.09322e-006
942.969	1.5132e-006
943.359	2.09748e-006
943.75	3.03025e-006
944.141	2.58675e-006
944.531	2.20715e-006
944.922	2.2132e-006
945.313	1.95102e-006
945.703	3.36575e-006
946.094	1.99424e-006
946.484	1.64467e-006
946.875	3.3193e-006
947.266	5.24049e-006
947.656	4.73143e-006
948.047	7.30876e-006
948.438	6.76641e-006
948.828	2.0781e-006
949.219	4.4869e-006
949.609	2.89629e-006
950	1.37263e-006
950.391	2.3753e-006
950.781	1.95459e-006
951.172	4.21968e-006
951.563	4.15507e-006
951.953	3.77169e-006
952.344	4.97431e-006
952.734	4.73622e-006
953.125	3.13398e-007
953.516	2.80264e-006
953.906	4.52316e-006
954.297	6.70121e-006
954.688	5.19251e-006
955.078	4.61444e-006
955.469	3.71579e-006
955.859	1.11699e-006
956.25	2.61103e-006
956.641	4.60407e-006
957.031	1.7322e-006
957.422	7.84205e-007
957.813	1.99665e-006
958.203	2.42404e-006
958.594	2.45752e-006
958.984	2.87842e-006
959.375	2.04847e-006
959.766	5.43936e-006
960.156	6.97169e-006
960.547	5.35495e-006
960.938	5.3026e-006
961.328	5.35521e-006
961.719	3.41555e-006
962.109	6.00332e-006
962.5	7.1551e-006
962.891	1.31952e-006
963.281	3.13898e-006
963.672	4.32747e-006
964.063	1.62518e-006
964.453	1.93387e-006
964.844	4.04145e-006
965.234	4.5551e-006
965.625	3.25134e-006
966.016	2.26127e-006
966.406	3.76509e-006
966.797	4.51287e-006
967.188	4.16383e-006
967.578	3.25261e-006
967.969	4.24638e-006
968.359	2.26847e-006
968.75	9.16964e-007
969.141	3.32642e-006
969.531	6.458e-006
969.922	3.68167e-006
970.313	1.47212e-006
970.703	2.29443e-006
971.094	4.00895e-006
971.484	6.86094e-006
971.875	5.80176e-006
972.266	2.42972e-006
972.656	3.43594e-006
973.047	7.68818e-006
973.438	8.26078e-006
973.828	3.69871e-006
974.219	3.75575e-006
974.609	3.70822e-006
975	9.76567e-007
975.391	2.43802e-006
975.781	6.79048e-006
976.172	7.53743e-006
976.563	5.51438e-006
976.953	4.77755e-006
977.344	2.07686e-006
977.734	3.31137e-006
978.125	4.334e-006
978.516	4.24096e-006
978.906	5.16374e-006
979.297	4.09395e-006
979.688	2.63457e-006
980.078	1.20921e-006
980.469	3.96567e-006
980.859	2.82828e-006
981.25	3.31048e-006
981.641	1.89507e-006
982.031	4.99276e-006
982.422	5.70137e-006
982.813	2.42858e-006
983.203	2.1802e-006
983.594	2.81529e-006
983.984	1.6438e-006
984.375	9.47012e-007
984.766	2.24917e-006
985.156	3.31053e-006
985.547	3.45367e-007
985.938	2.41923e-006
986.328	1.85851e-006
986.719	9.94385e-007
987.109	4.78404e-006
987.5	4.51177e-006
987.891	2.06039e-006
988.281	1.23447e-006
988.672	1.97463e-006
989.063	2.87298e-006
989.453	2.56898e-006
989.844	1.23782e-006
990.234	2.0712e-006
990.625	1.86163e-006
991.016	5.23766e-006
991.406	2.85537e-006
991.797	1.06877e-006
992.188	1.00814e-006
992.578	1.78749e-006
992.969	2.19018e-006
993.359	1.52148e-006
993.75	4.15817e-006
994.141	2.12265e-006
994.531	3.85425e-006
994.922	5.69635e-006
995.313	4.42899e-006
995.703	3.83107e-006
996.094	3.86493e-006
996.484	4.17946e-006
996.875	4.33857e-006
997.266	7.13774e-006
997.656	7.53259e-005
998.047	0.000290126
998.438	0.000249088
998.828	4.0793e-005
999.219	2.47381e-006
999.609	4.82447e-006
1000	3.55569e-006
1000.39	5.41958e-006
1000.78	3.12542e-006
1001.17	1.41826e-006
1001.56	2.65468e-006
1001.95	3.89933e-006
1002.34	1.95287e-006
1002.73	2.34315e-006
1003.13	2.00887e-006
1003.52	1.75278e-006
1003.91	2.15664e-006
1004.3	2.98203e-006
1004.69	1.0765e-006
1005.08	2.81882e-006
1005.47	4.99059e-006
1005.86	5.6869e-006
1006.25	2.07659e-006
1006.64	2.78215e-006
1007.03	1.28144e-006
1007.42	4.51555e-006
1007.81	5.13601e-006
1008.2	4.45182e-006
1008.59	7.74407e-006
1008.98	5.74655e-006
1009.38	1.98613e-006
1009.77	1.34525e-006
1010.16	2.6564e-006
1010.55	1.76756e-006
1010.94	1.07144e-006
1011.33	3.65995e-006
1011.72	4.69331e-006
1012.11	2.60065e-006
1012.5	2.45849e-007
1012.89	2.77877e-006
1013.28	4.0242e-006
1013.67	1.39456e-006
1014.06	4.26066e-006
1014.45	4.55776e-006
1014.84	1.72151e-006
1015.23	3.29413e-006
1015.63	3.56907e-006
1016.02	3.6778e-006
1016.41	3.6689e-006
1016.8	1.45037e-006
1017.19	3.87508e-006
1017.58	3.88713e-006
1017.97	4.02688e-006
1018.36	5.52568e-006
1018.75	5.00948e-006
1019.14	2.15048e-006
1019.53	1.44377e-006
1019.92	3.93116e-006
1020.31	7.78251e-006
1020.7	5.01545e-006
1021.09	1.29492e-006
1021.48	9.10703e-007
1021.88	1.12582e-006
1022.27	6.2713e-007
1022.66	2.46924e-006
1023.05	3.73277e-006
1023.44	4.13145e-006
1023.83	2.84629e-006
1024.22	1.29868e-006
1024.61	2.28626e-006
1025	7.29312e-007
1025.39	2.32253e-006
1025.78	4.72819e-006
1026.17	7.57875e-006
1026.56	7.52486e-006
1026.95	2.00466e-006
1027.34	2.45455e-006
1027.73	2.84515e-006
1028.13	3.05761e-006
1028.52	3.09713e-006
1028.91	4.38059e-006
1029.3	2.01893e-006
1029.69	2.53032e-006
1030.08	7.06968e-007
1030.47	4.00519e-006
1030.86	4.9019e-006
1031.25	2.0159e-006
1031.64	3.31202e-006
1032.03	4.46911e-006
1032.42	2.12188e-006
1032.81	1.65426e-006
1033.2	1.38699e-006
1033.59	1.39857e-006
1033.98	2.97527e-006
1034.38	6.26583e-007
1034.77	3.2072e-006
1035.16	2.80137e-006
1035.55	4.19802e-006
1035.94	5.28725e-006
1036.33	5.99209e-006
1036.72	6.03122e-006
1037.11	3.04184e-006
1037.5	1.41475e-006
1037.89	1.41525e-006
1038.28	4.60702e-006
1038.67	4.62936e-006
1039.06	1.69238e-006
1039.45	4.39617e-006
1039.84	3.0271e-006
1040.23	1.47575e-006
1040.63	2.576e-006
1041.02	2.8395e-006
1041.41	2.46367e-006
1041.8	4.94931e-006
1042.19	6.47656e-006
1042.58	2.60284e-006
1042.97	2.8205e-006
1043.36	2.79982e-006
1043.75	3.33037e-006
1044.14	4.23439e-006
1044.53	5.68503e-006
1044.92	3.81769e-006
1045.31	7.11618e-007
1045.7	1.67023e-006
1046.09	2.67685e-006
1046.48	1.85644e-006
1046.88	6.49861e-007
1047.27	1.99142e-006
1047.66	8.16858e-006
1048.05	1.38142e-005
1048.44	7.93741e-006
1048.83	2.69411e-006
1049.22	3.29621e-006
1049.61	4.13057e-006
1050	6.64578e-006
1050.39	5.4771e-006
1050.78	2.0214e-006
1051.17	3.6753e-006
1051.56	2.77846e-006
1051.95	3.9202e-006
1052.34	4.06341e-006
1052.73	6.47335e-006
1053.13	5.46559e-006
1053.52	2.82246e-006
1053.91	1.51438e-007
1054.3	9.84901e-007
1054.69	2.48117e-006
1055.08	2.7723e-006
1055.47	1.15744e-006
1055.86	1.23375e-006
1056.25	5.1292e-006
1056.64	4.02572e-006
1057.03	1.69575e-006
1057.42	1.20122e-006
1057.81	3.57238e-006
1058.2	3.0605e-006
1058.59	3.43771e-006
1058.98	5.68292e-006
1059.38	7.77174e-006
1059.77	6.74839e-006
1060.16	4.64849e-006
1060.55	3.13151e-006
1060.94	4.80912e-006
1061.33	3.1013e-006
1061.72	1.984e-006
1062.11	1.81878e-006
1062.5	4.72655e-007
1062.89	1.66195e-006
1063.28	3.60389e-006
1063.67	4.20165e-006
1064.06	4.52868e-006
1064.45	3.40769e-006
1064.84	2.40027e-006
1065.23	1.5316e-006
1065.63	1.8756e-006
1066.02	3.26742e-006
1066.41	4.59875e-006
1066.8	3.30214e-006
1067.19	5.66696e-007
1067.58	7.19224e-007
1067.97	3.41029e-006
1068.36	3.24831e-006
1068.75	2.89171e-006
1069.14	2.22535e-006
1069.53	4.78159e-006
1069.92	6.6421e-006
1070.31	5.4948e-006
1070.7	4.3594e-006
1071.09	3.24019e-006
1071.48	3.74718e-006
1071.88	3.62121e-006
1072.27	2.54124e-006
1072.66	1.99753e-006
1073.05	2.82603e-006
1073.44	1.17411e-006
1073.83	4.29312e-006
1074.22	5.25855e-006
1074.61	4.3032e-006
1075	4.41122e-006
1075.39	3.92175e-006
1075.78	1.66855e-006
1076.17	4.0427e-006
1076.56	4.41746e-006
1076.95	2.74212e-006
1077.34	2.2956e-006
1077.73	4.38727e-006
1078.13	2.67891e-006
1078.52	3.2006e-006
1078.91	4.29853e-006
1079.3	3.59738e-006
1079.69	2.28755e-006
1080.08	2.49296e-006
1080.47	4.29405e-007
1080.86	3.39824e-006
1081.25	5.49138e-006
1081.64	1.77783e-006
1082.03	3.55577e-006
1082.42	2.94793e-006
1082.81	1.34589e-006
1083.2	3.38568e-006
1083.59	2.96728e-006
1083.98	2.11044e-006
1084.38	1.28639e-006
1084.77	1.78793e-006
1085.16	3.08059e-006
1085.55	3.56917e-007
1085.94	2.92279e-006
1086.33	4.20754e-006
1086.72	6.2698e-006
1087.11	4.9497e-006
1087.5	4.3648e-006
1087.89	4.33669e-006
1088.28	3.26751e-006
1088.67	7.04832e-007
1089.06	1.6042e-006
1089.45	4.55278e-006
1089.84	6.92306e-006
1090.23	5.69906e-006
1090.63	3.22773e-006
1091.02	1.56717e-006
1091.41	7.74132e-007
1091.8	2.26006e-006
1092.19	2.49049e-006
1092.58	3.00036e-006
1092.97	5.8656e-007
1093.36	3.62492e-006
1093.75	3.91197e-006
1094.14	5.39649e-006
1094.53	4.73999e-006
1094.92	3.65638e-006
1095.31	4.31343e-006
1095.7	2.35238e-006
1096.09	3.56217e-006
1096.48	2.10596e-006
1096.88	2.08209e-006
1097.27	2.36092e-006
1097.66	3.06085e-005
1098.05	5.82317e-005
1098.44	2.87593e-005
1098.83	1.53973e-006
1099.22	2.32396e-006
1099.61	5.26379e-007
1100	2.57739e-006
1100.39	3.21665e-006
1100.78	3.09525e-006
1101.17	1.11914e-006
1101.56	1.20948e-006
1101.95	4.46302e-006
1102.34	2.2405e-006
1102.73	2.81959e-006
1103.13	3.06109e-006
1103.52	3.53601e-006
1103.91	3.54485e-006
1104.3	1.00821e-006
1104.69	8.99173e-007
1105.08	3.04441e-006
1105.47	3.29874e-006
1105.86	3.04709e-006
1106.25	4.79599e-006
1106.64	1.9961e-006
1107.03	3.92589e-007
1107.42	5.76616e-007
1107.81	8.43947e-007
1108.2	1.37992e-006
1108.59	1.60022e-006
1108.98	1.17076e-006
1109.38	4.36866e-006
1109.77	2.93039e-006
1110.16	9.72508e-007
1110.55	2.50228e-006
1110.94	3.5346e-006
1111.33	3.73101e-006
1111.72	5.34769e-006
1112.11	8.8476e-007
1112.5	3.52769e-006
1112.89	8.04936e-007
1113.28	2.15727e-006
1113.67	4.48225e-006
1114.06	4.8294e-006
1114.45	2.68085e-006
1114.84	2.51724e-006
1115.23	2.67347e-007
1115.63	2.79321e-006
1116.02	3.02758e-006
1116.41	3.4289e-006
1116.8	1.09226e-006
1117.19	1.8865e-006
1117.58	7.2177e-007
1117.97	4.08736e-006
1118.36	7.72438e-006
1118.75	5.9207e-006
1119.14	1.0078e-006
1119.53	4.47334e-006
1119.92	3.77309e-006
1120.31	1.26474e-006
1120.7	3.31817e-006
1121.09	3.46273e-006
1121.48	3.21429e-006
1121.88	1.38685e-006
1122.27	2.52981e-006
1122.66	1.34512e-006
1123.05	7.69126e-007
1123.44	1.55659e-006
1123.83	1.50234e-006
1124.22	9.35783e-007
1124.61	4.24323e-006
1125	2.74634e-006
1125.39	2.89466e-006
1125.78	1.9094e-006
1126.17	1.44286e-006
1126.56	2.38351e-006
1126.95	1.8468e-006
1127.34	6.3093e-007
1127.73	1.33432e-006
1128.13	2.71732e-006
1128.52	2.83564e-006
1128.91	1.28946e-006
1129.3	7.95583e-007
1129.69	1.79834e-006
1130.08	1.76594e-006
1130.47	1.04539e-006
1130.86	1.0943e-007
1131.25	8.52436e-007
1131.64	2.99825e-006
1132.03	5.33804e-006
1132.42	4.2289e-006
1132.81	1.33641e-007
1133.2	3.97456e-006
1133.59	4.85774e-006
1133.98	3.45476e-006
1134.38	3.2976e-006
1134.77	1.10331e-006
1135.16	1.54493e-006
1135.55	1.37227e-006
1135.94	1.50606e-006
1136.33	2.51581e-006
1136.72	2.85738e-006
1137.11	8.26174e-007
1137.5	4.82782e-006
1137.89	5.01834e-006
1138.28	1.39277e-006
1138.67	3.34556e-006
1139.06	3.47707e-006
1139.45	3.48462e-007
1139.84	5.07921e-006
1140.23	5.60044e-006
1140.63	5.17203e-006
1141.02	6.85195e-006
1141.41	4.76628e-006
1141.8	3.32693e-006
1142.19	6.06954e-006
1142.58	1.14912e-006
1142.97	5.22764e-006
1143.36	4.94554e-006
1143.75	4.80369e-006
1144.14	4.98095e-006
1144.53	3.38359e-006
1144.92	3.05969e-006
1145.31	3.90868e-006
1145.7	3.78306e-006
1146.09	3.06303e-006
1146.48	1.02896e-006
1146.88	2.30528e-006
1147.27	3.53347e-006
1147.66	7.38278e-006
1148.05	9.43365e-006
1148.44	3.3372e-006
1148.83	2.65576e-007
1149.22	3.7673e-006
1149.61	7.12114e-006
1150	5.89023e-006
1150.39	1.7679e-006
1150.78	8.11704e-007
1151.17	2.84534e-006
1151.56	5.39214e-006
1151.95	5.26435e-006
1152.34	4.91097e-006
1152.73	3.52309e-006
1153.13	4.87608e-006
1153.52	3.17125e-006
1153.91	1.76343e-006
1154.3	1.79414e-006
1154.69	2.14014e-006
1155.08	3.93931e-006
1155.47	4.93982e-006
1155.86	3.26819e-006
1156.25	2.55888e-006
1156.64	3.09736e-006
1157.03	5.09285e-006
1157.42	6.24364e-006
1157.81	3.5519e-006
1158.2	4.04853e-006
1158.59	2.41609e-006
1158.98	1.89705e-006
1159.38	2.17911e-006
1159.77	2.13259e-006
1160.16	9.03228e-007
1160.55	2.905e-006
1160.94	2.62374e-006
1161.33	8.69368e-007
1161.72	2.70307e-006
1162.11	4.55437e-006
1162.5	3.4645e-006
1162.89	1.45296e-006
1163.28	4.75741e-006
1163.67	6.1683e-006
1164.06	1.53306e-006
1164.45	4.64294e-006
1164.84	4.85387e-006
1165.23	2.06539e-006
1165.63	7.12425e-007
1166.02	2.35152e-006
1166.41	4.05419e-006
1166.8	1.80943e-006
1167.19	2.52115e-006
1167.58	1.26226e-006
1167.97	1.6197e-006
1168.36	2.32049e-006
1168.75	2.2984e-006
1169.14	2.18168e-006
1169.53	1.54436e-006
1169.92	1.6983e-006
1170.31	3.09966e-006
1170.7	2.46915e-006
1171.09	1.74459e-006
1171.48	2.15409e-006
1171.88	3.17694e-006
1172.27	2.34092e-006
1172.66	4.1657e-006
1173.05	4.53452e-006
1173.44	2.85297e-006
1173.83	3.0197e-006
1174.22	3.64573e-006
1174.61	1.69578e-006
1175	9.44165e-007
1175.39	3.2268e-006
1175.78	3.91303e-006
1176.17	1.56676e-006
1176.56	2.26115e-006
1176.95	2.72718e-006
1177.34	2.49513e-006
1177.73	1.94575e-006
1178.13	4.41552e-006
1178.52	1.1941e-006
1178.91	2.88502e-006
1179.3	3.00572e-006
1179.69	4.87112e-006
1180.08	2.59854e-006
1180.47	5.38588e-006
1180.86	6.10162e-006
1181.25	3.6999e-006
1181.64	4.04011e-006
1182.03	5.83851e-006
1182.42	3.54515e-006
1182.81	6.99864e-007
1183.2	5.22051e-006
1183.59	6.34865e-006
1183.98	1.94655e-006
1184.38	4.02079e-006
1184.77	1.48284e-006
1185.16	2.55478e-006
1185.55	1.41797e-006
1185.94	2.46343e-006
1186.33	3.35192e-006
1186.72	7.52253e-007
1187.11	3.05683e-006
1187.5	3.14834e-006
1187.89	3.06272e-006
1188.28	2.79077e-006
1188.67	3.22344e-006
1189.06	4.46681e-006
1189.45	6.98137e-006
1189.84	4.36398e-006
1190.23	4.97631e-006
1190.63	7.1616e-006
1191.02	5.34842e-006
1191.41	4.03324e-006
1191.8	7.35081e-006
1192.19	4.03268e-006
1192.58	3.27081e-006
1192.97	2.26727e-006
1193.36	1.59082e-006
1193.75	4.3173e-006
1194.14	5.32415e-006
1194.53	2.61824e-006
1194.92	2.6934e-006
1195.31	3.10366e-006
1195.7	3.15042e-006
1196.09	4.60558e-006
1196.48	5.05287e-006
1196.88	1.13103e-005
1197.27	9.28376e-005
1197.66	0.000409473
1198.05	0.000385734
1198.44	6.81995e-005
1198.83	1.73376e-005
1199.22	1.0917e-006
1199.61	1.6741e-006
1200	1.82138e-006
1200.39	4.64961e-006
1200.78	6.3952e-006
1201.17	6.18432e-006
1201.56	7.80735e-006
1201.95	5.87405e-006
1202.34	1.64772e-006
1202.73	4.53858e-006
1203.13	4.68228e-006
1203.52	2.24994e-006
1203.91	2.9754e-006
1204.3	1.49278e-006
1204.69	2.16999e-006
1205.08	1.49101e-006
1205.47	2.7355e-006
1205.86	1.53908e-006
1206.25	4.0604e-006
1206.64	4.02162e-006
1207.03	1.38042e-006
1207.42	1.78383e-006
1207.81	2.44028e-006
1208.2	3.88265e-006
1208.59	3.52157e-006
1208.98	3.31151e-006
1209.38	5.42231e-006
1209.77	6.11144e-006
1210.16	4.11784e-006
1210.55	4.3002e-006
1210.94	5.62132e-006
1211.33	2.4309e-006
1211.72	4.3086e-007
1212.11	2.64962e-006
1212.5	2.57041e-006
1212.89	6.94664e-007
1213.28	1.85023e-006
1213.67	1.66933e-006
1214.06	5.2244e-006
1214.45	5.23399e-006
1214.84	4.84844e-006
1215.23	5.73016e-006
1215.63	3.41364e-006
1216.02	1.84327e-006
1216.41	1.00917e-006
1216.8	5.85486e-006
1217.19	5.90256e-006
1217.58	2.85041e-006
1217.97	1.67566e-006
1218.36	4.02969e-006
1218.75	6.06532e-006
1219.14	4.3615e-006
1219.53	1.98228e-006
1219.92	1.34111e-006
1220.31	3.39911e-006
1220.7	8.10175e-006
1221.09	1.12368e-005
1221.48	4.79426e-006
1221.88	3.7409e-006
1222.27	2.41176e-006
1222.66	3.56194e-006
1223.05	2.69833e-006
1223.44	4.37268e-007
1223.83	1.17063e-006
1224.22	2.80587e-006
1224.61	2.9162e-006
1225	4.40329e-006
1225.39	4.26907e-006
1225.78	5.11527e-006
1226.17	2.85309e-006
1226.56	7.64262e-006
1226.95	5.35008e-006
1227.34	3.39349e-006
1227.73	4.17615e-006
1228.13	2.46469e-006
1228.52	2.30288e-006
1228.91	2.70688e-006
1229.3	3.57882e-006
1229.69	4.21655e-006
1230.08	1.20567e-006
1230.47	4.05609e-006
1230.86	2.65135e-006
1231.25	8.64462e-007
1231.64	3.028e-006
1232.03	4.32674e-006
1232.42	6.62862e-006
1232.81	7.70221e-006
1233.2	5.88558e-006
1233.59	2.71412e-006
1233.98	2.06895e-006
1234.38	4.51248e-006
1234.77	4.31168e-006
1235.16	3.16652e-006
1235.55	2.82102e-006
1235.94	3.8195e-006
1236.33	5.54278e-006
1236.72	5.48092e-006
1237.11	2.27368e-006
1237.5	1.94457e-006
1237.89	1.69238e-006
1238.28	1.68717e-006
1238.67	4.13841e-006
1239.06	5.77241e-006
1239.45	3.01032e-006
1239.84	3.29311e-006
1240.23	5.3558e-006
1240.63	4.22583e-006
1241.02	5.28922e-006
1241.41	3.14461e-006
1241.8	4.11369e-006
1242.19	5.10736e-006
1242.58	2.10367e-006
1242.97	2.09259e-006
1243.36	1.21118e-006
1243.75	4.16409e-006
1244.14	4.04615e-006
1244.53	2.73984e-006
1244.92	3.77941e-006
1245.31	2.6816e-006
1245.7	5.90986e-006
1246.09	6.00197e-006
1246.48	2.82455e-006
1246.88	4.79085e-007
1247.27	5.06911e-006
1247.66	1.17259e-005
1248.05	7.88956e-006
1248.44	8.43376e-007
1248.83	2.00375e-006
1249.22	4.03785e-006
1249.61	3.92546e-006
1250	4.05267e-006
