	S:1
909.375	2.45403e-006
909.766	2.70433e-006
910.156	4.26396e-006
910.547	2.05953e-006
910.938	1.56657e-006
911.328	2.00529e-006
911.719	2.49436e-006
912.109	4.06997e-006
912.5	6.55629e-006
912.891	4.59838e-006
913.281	4.33896e-006
913.672	4.24628e-006
914.063	3.79542e-006
914.453	1.17163e-006
914.844	8.59904e-007
915.234	1.98028e-007
915.625	1.81341e-006
916.016	2.64046e-006
916.406	2.85355e-006
916.797	4.53056e-006
917.188	5.2211e-006
917.578	4.30509e-006
917.969	3.49856e-006
918.359	3.2675e-006
918.75	1.44378e-006
919.141	1.39409e-006
919.531	7.96435e-007
919.922	4.89224e-006
920.313	5.73003e-006
920.703	4.22663e-006
921.094	4.18176e-006
921.484	1.81182e-006
921.875	1.29006e-006
922.266	1.17701e-006
922.656	8.05327e-007
923.047	7.00405e-007
923.438	2.07515e-006
923.828	4.14888e-006
924.219	5.71502e-006
924.609	4.67357e-006
925	4.29761e-006
925.391	4.36179e-006
925.781	3.22707e-006
926.172	4.21068e-006
926.563	1.57225e-006
926.953	3.49218e-006
927.344	1.61188e-006
927.734	2.27694e-006
928.125	3.12588e-006
928.516	2.91346e-006
928.906	6.15133e-006
929.297	3.96143e-006
929.688	1.68929e-006
930.078	1.42874e-006
930.469	1.19419e-006
930.859	2.45842e-006
931.25	4.39864e-006
931.641	2.32949e-006
932.031	2.13125e-006
932.422	8.82063e-007
932.813	3.25837e-006
933.203	5.5547e-006
933.594	5.97335e-006
933.984	7.64793e-006
934.375	7.94277e-006
934.766	3.62471e-006
935.156	2.747e-007
935.547	6.56293e-007
935.938	1.54286e-006
936.328	1.49914e-006
936.719	2.7372e-006
937.109	3.21558e-006
937.5	3.8434e-006
937.891	2.55096e-006
938.281	7.55889e-007
938.672	4.20809e-006
939.063	3.71934e-006
939.453	3.518e-006
939.844	4.14085e-006
940.234	1.72877e-006
940.625	1.45394e-006
941.016	1.72079e-006
941.406	2.2419e-006
941.797	4.26826e-006
942.188	4.57216e-006
942.578	3.36892e-006
942.969	6.01927e-006
943.359	8.21802e-006
943.75	4.1183e-006
944.141	1.692e-006
944.531	2.13702e-006
944.922	1.83657e-006
945.313	3.82714e-006
945.703	9.31662e-006
946.094	8.58066e-006
946.484	4.84811e-006
946.875	1.22861e-006
947.266	4.14573e-006
947.656	4.17559e-006
948.047	4.96665e-006
948.438	1.89721e-006
948.828	4.01509e-006
949.219	4.70956e-006
949.609	6.40327e-006
950	1.11141e-005
950.391	5.1223e-005
950.781	0.000198367
951.172	0.000185292
951.563	3.88506e-005
951.953	9.79232e-006
952.344	3.84078e-006
952.734	6.01257e-006
953.125	4.04705e-006
953.516	2.86167e-006
953.906	1.93632e-006
954.297	7.5867e-007
954.688	6.61805e-007
955.078	1.07769e-006
955.469	3.43667e-006
955.859	5.75141e-006
956.25	3.82497e-006
956.641	8.59121e-007
957.031	1.14075e-006
957.422	4.93219e-006
957.813	5.2923e-006
958.203	2.49074e-006
958.594	1.16693e-006
958.984	2.07674e-006
959.375	1.08049e-006
959.766	7.54823e-007
960.156	1.48127e-006
960.547	2.22543e-006
960.938	1.09448e-006
961.328	4.73208e-006
961.719	4.72309e-006
962.109	2.99453e-006
962.5	3.70077e-006
962.891	1.91843e-006
963.281	6.82777e-007
963.672	2.88238e-006
964.063	4.08293e-006
964.453	3.37021e-006
964.844	1.46672e-006
965.234	3.43292e-006
965.625	3.66073e-006
966.016	3.84945e-006
966.406	2.07042e-006
966.797	2.72471e-006
967.188	2.08198e-006
967.578	9.18812e-007
967.969	1.78753e-006
968.359	3.54403e-006
968.75	4.96792e-006
969.141	3.33553e-006
969.531	5.72942e-007
969.922	1.75738e-006
970.313	3.57983e-006
970.703	7.19434e-006
971.094	3.31644e-006
971.484	3.67629e-006
971.875	4.37647e-006
972.266	3.12141e-006
972.656	3.53646e-006
973.047	3.35375e-006
973.438	2.84375e-006
973.828	1.03713e-006
974.219	1.19977e-006
974.609	3.8174e-006
975	4.26982e-006
975.391	1.96851e-006
975.781	2.44888e-006
976.172	4.84997e-006
976.563	3.49548e-006
976.953	2.22307e-006
977.344	5.10335e-006
977.734	3.53347e-006
978.125	2.3031e-006
978.516	3.17832e-006
978.906	4.08636e-006
979.297	2.73165e-006
979.688	4.07875e-006
980.078	3.51573e-006
980.469	1.99318e-006
980.859	9.44391e-007
981.25	2.05108e-006
981.641	3.17777e-006
982.031	4.96415e-006
982.422	6.17017e-006
982.813	5.76271e-006
983.203	3.76743e-006
983.594	3.23799e-006
983.984	1.62757e-006
984.375	4.11124e-007
984.766	1.852e-006
985.156	1.74841e-006
985.547	2.96456e-006
985.938	4.38484e-006
986.328	1.95742e-006
986.719	1.78849e-006
987.109	3.1621e-006
987.5	3.50782e-006
987.891	2.1949e-006
988.281	1.34021e-006
988.672	2.58201e-006
989.063	3.39845e-006
989.453	1.60051e-006
989.844	7.96474e-007
990.234	1.01238e-006
990.625	2.64766e-006
991.016	4.22266e-006
991.406	3.22744e-006
991.797	4.48315e-006
992.188	3.14959e-006
992.578	2.36308e-006
992.969	2.15235e-007
993.359	4.352e-006
993.75	4.14068e-006
994.141	1.08545e-006
994.531	1.33211e-006
994.922	1.65694e-006
995.313	1.11941e-006
995.703	4.92079e-006
996.094	7.38043e-006
996.484	6.38659e-006
996.875	2.33956e-006
997.266	1.80549e-006
997.656	6.08468e-006
998.047	9.09477e-006
998.438	4.58502e-006
998.828	2.07294e-006
999.219	3.6191e-006
999.609	4.45088e-006
1000	8.60768e-006
1000.39	5.22761e-005
1000.78	0.00022996
1001.17	0.000245761
1001.56	6.46942e-005
1001.95	1.20773e-005
1002.34	3.1699e-006
1002.73	3.0604e-006
1003.13	3.94551e-006
1003.52	2.20419e-006
1003.91	1.95267e-006
1004.3	1.09872e-006
1004.69	1.99774e-006
1005.08	4.69609e-006
1005.47	4.27141e-006
1005.86	4.36605e-006
1006.25	4.99498e-006
1006.64	4.01672e-006
1007.03	2.83465e-006
1007.42	9.85616e-007
1007.81	2.2765e-006
1008.2	4.18019e-006
1008.59	3.34338e-006
1008.98	2.90363e-006
1009.38	4.19138e-006
1009.77	1.63036e-006
1010.16	2.59251e-006
1010.55	2.44649e-006
1010.94	3.36275e-006
1011.33	2.96102e-006
1011.72	1.40721e-006
1012.11	5.96061e-006
1012.5	4.20835e-006
1012.89	7.23749e-007
1013.28	1.01295e-006
1013.67	7.331e-007
1014.06	1.36587e-006
1014.45	4.77051e-006
1014.84	5.94254e-006
1015.23	4.54896e-006
1015.63	5.03309e-006
1016.02	6.91143e-006
1016.41	5.50975e-006
1016.8	1.84929e-006
1017.19	4.05575e-006
1017.58	2.13724e-006
1017.97	2.21787e-006
1018.36	4.60167e-006
1018.75	5.79928e-006
1019.14	7.03824e-006
1019.53	5.8763e-006
1019.92	2.04802e-006
1020.31	1.1649e-006
1020.7	4.17394e-006
1021.09	6.82351e-006
1021.48	6.33168e-006
1021.88	1.60776e-006
1022.27	3.70658e-007
1022.66	1.65337e-006
1023.05	1.59216e-006
1023.44	2.64303e-006
1023.83	5.11299e-006
1024.22	1.94345e-006
1024.61	3.97143e-006
1025	2.11157e-006
1025.39	2.84625e-006
1025.78	3.3335e-006
1026.17	4.46696e-006
1026.56	4.82844e-006
1026.95	8.41639e-006
1027.34	5.89539e-006
1027.73	4.12502e-006
1028.13	4.30178e-006
1028.52	4.86944e-006
1028.91	1.64046e-006
1029.3	3.79218e-006
1029.69	2.31157e-006
1030.08	3.73806e-006
1030.47	2.83718e-006
1030.86	6.31837e-007
1031.25	2.20651e-006
1031.64	4.69757e-006
1032.03	4.99897e-006
1032.42	1.67842e-006
1032.81	1.49456e-006
1033.2	2.55173e-006
1033.59	4.82412e-006
1033.98	4.59772e-006
1034.38	2.90676e-006
1034.77	2.17051e-006
1035.16	5.57498e-006
1035.55	4.12242e-006
1035.94	1.48257e-006
1036.33	3.71196e-006
1036.72	5.19816e-006
1037.11	6.98248e-006
1037.5	4.05186e-006
1037.89	1.38711e-006
1038.28	3.07865e-006
1038.67	3.54678e-006
1039.06	5.93209e-007
1039.45	1.3898e-006
1039.84	9.30294e-007
1040.23	1.22536e-006
1040.63	1.84141e-006
1041.02	3.01694e-006
1041.41	4.38595e-006
1041.8	2.2714e-006
1042.19	1.7751e-006
1042.58	2.39174e-006
1042.97	2.96043e-006
1043.36	2.74292e-006
1043.75	5.87706e-006
1044.14	3.28734e-006
1044.53	1.12959e-006
1044.92	6.36678e-007
1045.31	2.67001e-006
1045.7	3.04254e-006
1046.09	9.59979e-007
1046.48	3.39665e-006
1046.88	2.71253e-006
1047.27	3.95355e-006
1047.66	4.92073e-006
1048.05	2.69941e-006
1048.44	6.36098e-007
1048.83	2.61976e-006
1049.22	1.24943e-006
1049.61	2.97807e-007
1050	2.45819e-006
1050.39	1.60053e-005
1050.78	8.31368e-005
1051.17	0.000102001
1051.56	3.36503e-005
1051.95	3.37839e-006
1052.34	3.96947e-006
1052.73	6.82229e-006
1053.13	6.27112e-006
1053.52	3.80084e-006
1053.91	2.48859e-006
1054.3	3.64726e-006
1054.69	9.51197e-007
1055.08	2.1096e-006
1055.47	2.48681e-006
1055.86	3.24605e-006
1056.25	2.68975e-006
1056.64	5.30928e-006
1057.03	6.99944e-006
1057.42	4.99085e-006
1057.81	2.67014e-006
1058.2	2.36389e-006
1058.59	3.56292e-006
1058.98	9.49752e-007
1059.38	1.84906e-006
1059.77	3.10962e-006
1060.16	2.53549e-006
1060.55	4.92303e-007
1060.94	4.88336e-006
1061.33	5.47156e-006
1061.72	1.80377e-006
1062.11	1.66665e-006
1062.5	2.78036e-006
1062.89	2.06976e-006
1063.28	1.22374e-006
1063.67	1.54671e-006
1064.06	1.51525e-006
1064.45	1.38306e-006
1064.84	3.90763e-007
1065.23	1.02577e-006
1065.63	4.88623e-007
1066.02	1.88583e-006
1066.41	4.24466e-006
1066.8	1.32332e-006
1067.19	4.16489e-006
1067.58	7.21832e-006
1067.97	8.66565e-006
1068.36	7.15149e-006
1068.75	4.11016e-006
1069.14	2.23563e-006
1069.53	2.66018e-006
1069.92	4.76631e-006
1070.31	6.51534e-006
1070.7	3.91038e-006
1071.09	6.67534e-006
1071.48	8.05205e-006
1071.88	5.39916e-006
1072.27	2.23851e-006
1072.66	9.64928e-007
1073.05	2.9523e-006
1073.44	1.1384e-006
1073.83	2.04437e-006
1074.22	3.57114e-006
1074.61	2.7705e-006
1075	1.8797e-006
1075.39	4.08083e-006
1075.78	3.64471e-006
1076.17	1.92602e-006
1076.56	2.69265e-006
1076.95	4.04111e-006
1077.34	2.79552e-006
1077.73	1.67647e-006
1078.13	1.29693e-006
1078.52	3.76515e-006
1078.91	2.93885e-006
1079.3	2.44487e-006
1079.69	1.31296e-006
1080.08	6.30307e-006
1080.47	4.14502e-006
1080.86	3.10637e-006
1081.25	3.81711e-006
1081.64	1.64106e-006
1082.03	5.10861e-006
1082.42	5.68841e-006
1082.81	5.74853e-006
1083.2	4.38175e-006
1083.59	2.03239e-006
1083.98	2.5976e-006
1084.38	3.35296e-006
1084.77	3.97067e-006
1085.16	1.48817e-006
1085.55	2.81759e-006
1085.94	3.17131e-006
1086.33	3.49728e-006
1086.72	1.48959e-006
1087.11	4.25652e-006
1087.5	5.0238e-006
1087.89	5.62348e-006
1088.28	2.39075e-006
1088.67	1.77129e-006
1089.06	3.41864e-006
1089.45	5.96823e-006
1089.84	5.61836e-006
1090.23	3.97404e-006
1090.63	3.26506e-006
1091.02	5.64081e-006
1091.41	5.25439e-006
1091.8	3.67239e-006
1092.19	1.66094e-006
1092.58	1.78924e-006
1092.97	1.42164e-006
1093.36	1.15467e-006
1093.75	2.35581e-006
1094.14	2.28143e-006
1094.53	4.67821e-006
1094.92	4.55292e-006
1095.31	1.10516e-006
1095.7	2.60805e-006
1096.09	2.61752e-006
1096.48	2.32106e-006
1096.88	4.53936e-007
1097.27	1.76859e-006
1097.66	4.05841e-006
1098.05	5.89378e-006
1098.44	4.56015e-006
1098.83	6.006e-006
1099.22	4.11229e-006
1099.61	2.06403e-006
1100	4.66322e-006
1100.39	5.14588e-006
1100.78	3.69029e-005
1101.17	5.72104e-005
1101.56	2.33784e-005
1101.95	4.86227e-006
1102.34	2.65805e-006
1102.73	3.47049e-006
1103.13	3.94943e-006
1103.52	4.07389e-006
1103.91	4.66155e-006
1104.3	6.09314e-006
1104.69	3.67446e-006
1105.08	3.71079e-006
1105.47	5.43963e-006
1105.86	1.41444e-006
1106.25	2.51549e-006
1106.64	2.2177e-006
1107.03	1.56411e-006
1107.42	3.6185e-006
1107.81	4.60473e-006
1108.2	2.90518e-006
1108.59	2.27406e-006
1108.98	2.45458e-006
1109.38	3.79616e-006
1109.77	1.66929e-006
1110.16	2.6154e-006
1110.55	2.95193e-006
1110.94	2.61337e-006
1111.33	2.43754e-006
1111.72	1.91305e-006
1112.11	5.2518e-006
1112.5	4.13034e-006
1112.89	4.50891e-006
1113.28	2.40213e-006
1113.67	3.42705e-006
1114.06	3.76647e-006
1114.45	8.96849e-007
1114.84	2.73224e-006
1115.23	3.08509e-006
1115.63	2.78946e-006
1116.02	3.08572e-006
1116.41	2.11612e-006
1116.8	5.02683e-006
1117.19	8.09886e-006
1117.58	8.62973e-006
1117.97	5.95888e-006
1118.36	3.14931e-006
1118.75	4.31735e-006
1119.14	4.34937e-006
1119.53	1.79368e-006
1119.92	1.24301e-006
1120.31	3.67426e-006
1120.7	5.17678e-006
1121.09	5.047e-006
1121.48	3.09463e-006
1121.88	3.73048e-006
1122.27	1.23136e-006
1122.66	1.55285e-006
1123.05	3.3885e-006
1123.44	4.03962e-006
1123.83	3.50629e-006
1124.22	3.01631e-006
1124.61	2.62631e-006
1125	2.49818e-006
1125.39	3.56602e-006
1125.78	2.66434e-006
1126.17	3.18486e-006
1126.56	4.06047e-006
1126.95	2.14802e-006
1127.34	5.03037e-006
1127.73	4.40606e-006
1128.13	3.17139e-006
1128.52	3.6978e-006
1128.91	4.47345e-006
1129.3	3.09911e-006
1129.69	3.68983e-006
1130.08	5.96398e-006
1130.47	6.12003e-006
1130.86	5.49606e-006
1131.25	2.81915e-006
1131.64	2.21429e-006
1132.03	2.25956e-006
1132.42	3.24045e-006
1132.81	2.88839e-006
1133.2	3.46179e-006
1133.59	4.07394e-006
1133.98	4.69849e-006
1134.38	6.68796e-006
1134.77	4.87352e-006
1135.16	2.69219e-006
1135.55	1.62536e-006
1135.94	6.72361e-007
1136.33	1.9142e-006
1136.72	3.2668e-006
1137.11	3.63543e-006
1137.5	3.14083e-006
1137.89	1.94911e-006
1138.28	5.01563e-006
1138.67	2.6734e-006
1139.06	8.77483e-007
1139.45	1.6716e-006
1139.84	4.26602e-007
1140.23	5.29939e-007
1140.63	1.81997e-006
1141.02	1.7242e-006
1141.41	4.15641e-006
1141.8	4.90361e-006
1142.19	4.53486e-006
1142.58	4.51728e-006
1142.97	1.72866e-006
1143.36	3.35408e-007
1143.75	3.10401e-006
1144.14	4.76135e-006
1144.53	4.87869e-006
1144.92	4.9431e-006
1145.31	4.80475e-006
1145.7	3.65783e-006
1146.09	2.00864e-006
1146.48	3.4216e-006
1146.88	3.24372e-006
1147.27	1.54857e-006
1147.66	9.88725e-007
1148.05	2.15628e-006
1148.44	2.86606e-006
1148.83	1.58959e-006
1149.22	4.82269e-007
1149.61	4.04762e-006
1150	1.48326e-006
1150.39	2.22938e-005
1150.78	0.000125231
1151.17	0.000219642
1151.56	0.000102694
1151.95	1.61584e-005
1152.34	4.50782e-006
1152.73	2.19212e-006
1153.13	1.19464e-006
1153.52	3.05042e-006
1153.91	2.35972e-006
1154.3	1.85563e-006
1154.69	1.72256e-006
1155.08	4.9518e-006
1155.47	3.28298e-006
1155.86	4.94045e-006
1156.25	4.12027e-006
1156.64	4.8369e-006
1157.03	4.18905e-006
1157.42	4.38344e-006
1157.81	6.03813e-006
1158.2	2.91622e-006
1158.59	4.13769e-006
1158.98	4.60869e-006
1159.38	5.45819e-006
1159.77	4.79149e-006
1160.16	2.35723e-006
1160.55	2.8382e-006
1160.94	2.37006e-006
1161.33	2.11719e-006
1161.72	2.55021e-006
1162.11	3.43845e-006
1162.5	2.85344e-006
1162.89	4.51962e-006
1163.28	1.42317e-006
1163.67	4.37856e-006
1164.06	8.59746e-006
1164.45	6.67139e-006
1164.84	1.26901e-006
1165.23	3.86361e-006
1165.63	2.10629e-006
1166.02	1.62516e-006
1166.41	4.41314e-006
1166.8	1.26933e-006
1167.19	2.25404e-006
1167.58	2.59017e-006
1167.97	5.19186e-007
1168.36	1.31656e-006
1168.75	1.58686e-006
1169.14	4.87795e-006
1169.53	7.62405e-006
1169.92	5.90504e-006
1170.31	4.29491e-006
1170.7	6.22111e-006
1171.09	3.48803e-006
1171.48	2.02803e-006
1171.88	5.3686e-006
1172.27	6.99471e-006
1172.66	3.20422e-006
1173.05	4.02857e-007
1173.44	2.60587e-006
1173.83	4.50745e-006
1174.22	4.65963e-006
1174.61	4.83689e-006
1175	3.24221e-006
1175.39	5.30583e-006
1175.78	2.37225e-006
1176.17	1.58895e-006
1176.56	1.78548e-006
1176.95	2.72325e-007
1177.34	2.64803e-006
1177.73	3.38604e-006
1178.13	4.35301e-006
1178.52	5.2248e-006
1178.91	1.67957e-006
1179.3	4.56772e-006
1179.69	5.33273e-006
1180.08	4.73311e-006
1180.47	5.73471e-006
1180.86	4.66246e-006
1181.25	3.5203e-006
1181.64	2.80491e-006
1182.03	1.62382e-006
1182.42	1.59548e-006
1182.81	2.8068e-006
1183.2	4.13798e-006
1183.59	5.85992e-006
1183.98	5.89571e-006
1184.38	2.31664e-006
1184.77	3.50475e-006
1185.16	4.24055e-006
1185.55	8.0443e-006
1185.94	5.9749e-006
1186.33	3.20848e-006
1186.72	4.19082e-006
1187.11	4.16618e-006
1187.5	1.5053e-006
1187.89	3.89466e-006
1188.28	5.55233e-006
1188.67	1.65789e-006
1189.06	3.01166e-007
1189.45	2.88471e-006
1189.84	5.81758e-006
1190.23	6.25691e-006
1190.63	3.09417e-006
1191.02	1.44386e-006
1191.41	1.07848e-007
1191.8	1.47804e-006
1192.19	3.66646e-006
1192.58	2.01929e-006
1192.97	1.04332e-006
1193.36	2.28063e-006
1193.75	5.18469e-006
1194.14	4.52583e-006
1194.53	2.14417e-006
1194.92	1.3511e-006
1195.31	1.72492e-006
1195.7	1.52793e-006
1196.09	2.10579e-006
1196.48	9.40389e-007
1196.88	2.4327e-006
1197.27	1.01658e-006
1197.66	9.16469e-007
1198.05	2.60832e-006
1198.44	2.34765e-006
1198.83	2.41316e-006
1199.22	3.82544e-006
1199.61	3.43964e-006
1200	1.01962e-005
1200.39	3.00978e-005
1200.78	0.000180308
1201.17	0.000384688
1201.56	0.000223335
1201.95	3.43313e-005
1202.34	3.62643e-006
1202.73	2.67716e-006
1203.13	9.35472e-006
1203.52	7.30665e-006
1203.91	1.29555e-006
1204.3	4.7534e-006
1204.69	3.08505e-006
1205.08	2.36065e-006
1205.47	1.73436e-006
1205.86	3.80444e-006
1206.25	2.15217e-006
1206.64	2.76117e-006
1207.03	3.26247e-006
1207.42	3.72555e-006
1207.81	1.27295e-006
1208.2	3.1547e-006
1208.59	8.42518e-007
1208.98	2.14524e-006
1209.38	2.61921e-007
1209.77	3.40372e-006
1210.16	3.55383e-006
1210.55	1.09968e-006
1210.94	3.0237e-006
1211.33	3.70481e-006
1211.72	1.75426e-006
1212.11	1.3424e-006
1212.5	4.13866e-006
1212.89	4.30185e-006
1213.28	2.33068e-006
1213.67	2.87688e-006
1214.06	1.36584e-006
1214.45	2.72865e-006
1214.84	2.37249e-006
1215.23	1.54608e-006
1215.63	1.69328e-006
1216.02	3.28853e-006
1216.41	9.28327e-007
1216.8	1.9066e-006
1217.19	1.62319e-006
1217.58	1.33971e-006
1217.97	1.17907e-006
1218.36	1.11262e-006
1218.75	2.40722e-006
1219.14	6.75447e-007
1219.53	1.89219e-006
1219.92	1.13009e-006
1220.31	3.00092e-006
1220.7	1.19268e-006
1221.09	2.84374e-006
1221.48	3.68119e-006
1221.88	1.11191e-006
1222.27	4.54564e-006
1222.66	2.38023e-006
1223.05	5.33357e-006
1223.44	5.43699e-006
1223.83	4.51679e-006
1224.22	3.30426e-006
1224.61	2.7609e-006
1225	1.21888e-006
1225.39	3.70126e-006
1225.78	2.20939e-006
1226.17	1.92492e-006
1226.56	2.66608e-006
1226.95	1.66436e-006
1227.34	3.13847e-006
1227.73	4.13935e-006
1228.13	1.52375e-006
1228.52	4.89451e-006
1228.91	2.76518e-006
1229.3	2.47773e-006
1229.69	6.5527e-007
1230.08	2.20881e-006
1230.47	7.28031e-006
1230.86	1.05787e-005
1231.25	4.97373e-006
1231.64	2.3188e-006
1232.03	3.08572e-006
1232.42	2.378e-006
1232.81	1.47394e-006
1233.2	3.19799e-006
1233.59	1.73049e-006
1233.98	3.33053e-006
1234.38	7.27301e-007
1234.77	2.12208e-006
1235.16	8.151e-007
1235.55	1.41512e-006
1235.94	1.58937e-006
1236.33	1.77702e-006
1236.72	5.64672e-006
1237.11	7.42658e-006
1237.5	3.57007e-006
1237.89	2.57012e-006
1238.28	2.2045e-006
1238.67	3.33587e-006
1239.06	3.21372e-006
1239.45	5.45851e-006
1239.84	4.87951e-006
1240.23	5.38652e-006
1240.63	3.12926e-006
1241.02	3.7458e-006
1241.41	6.43227e-006
1241.8	5.29974e-006
1242.19	2.1239e-006
1242.58	2.15985e-006
1242.97	3.31009e-006
1243.36	4.21773e-006
1243.75	2.264e-006
1244.14	4.8439e-007
1244.53	3.27868e-007
1244.92	1.74074e-006
1245.31	4.3041e-006
1245.7	7.29726e-006
1246.09	7.76871e-006
1246.48	6.40268e-006
1246.88	1.49152e-006
1247.27	2.69359e-006
1247.66	7.5375e-007
1248.05	1.18239e-006
1248.44	1.87996e-006
1248.83	2.82895e-006
1249.22	5.10425e-006
1249.61	5.47858e-006
1250	4.31195e-006
