	S:1
906.25	2.39933e-006
906.641	1.21726e-006
907.031	3.20457e-006
907.422	4.27327e-006
907.813	3.44339e-006
908.203	2.57027e-006
908.594	2.04852e-006
908.984	2.88546e-006
909.375	9.75646e-008
909.766	1.2905e-006
910.156	2.23993e-006
910.547	3.44045e-006
910.938	1.4264e-006
911.328	2.23365e-006
911.719	1.78953e-006
912.109	2.31152e-006
912.5	2.82187e-006
912.891	3.98281e-006
913.281	4.21846e-006
913.672	4.8071e-006
914.063	1.87393e-006
914.453	2.22751e-006
914.844	6.52194e-007
915.234	2.03772e-006
915.625	3.82845e-006
916.016	2.02626e-006
916.406	2.236e-006
916.797	5.13376e-006
917.188	3.17054e-006
917.578	1.54981e-006
917.969	4.36974e-006
918.359	3.88977e-006
918.75	3.09848e-006
919.141	1.5886e-006
919.531	4.53745e-006
919.922	6.3694e-006
920.313	2.75487e-006
920.703	4.71122e-006
921.094	7.02763e-006
921.484	2.73806e-006
921.875	1.13193e-006
922.266	2.09323e-006
922.656	2.49458e-006
923.047	3.66905e-006
923.438	3.86e-006
923.828	1.0314e-006
924.219	1.20227e-006
924.609	1.30979e-006
925	1.47427e-006
925.391	1.71954e-006
925.781	3.83004e-006
926.172	5.44048e-006
926.563	3.29925e-006
926.953	1.26303e-006
927.344	2.60238e-007
927.734	1.41526e-006
928.125	1.31541e-006
928.516	5.8904e-007
928.906	1.29466e-006
929.297	7.77672e-007
929.688	2.54794e-006
930.078	2.75046e-006
930.469	1.16402e-006
930.859	1.96901e-006
931.25	5.82331e-006
931.641	6.24295e-006
932.031	4.41061e-006
932.422	3.70562e-006
932.813	3.48993e-006
933.203	1.29538e-006
933.594	3.7768e-006
933.984	4.70627e-006
934.375	4.08779e-006
934.766	3.17453e-006
935.156	4.4951e-006
935.547	5.09044e-006
935.938	4.6821e-006
936.328	2.69146e-006
936.719	5.17239e-007
937.109	1.34707e-006
937.5	1.01782e-006
937.891	8.48464e-007
938.281	3.66789e-006
938.672	1.98288e-006
939.063	1.88005e-006
939.453	1.04493e-006
939.844	9.50914e-007
940.234	1.60413e-006
940.625	5.79603e-007
941.016	7.07099e-007
941.406	3.25977e-006
941.797	4.00282e-006
942.188	2.92297e-006
942.578	4.0447e-006
942.969	4.25659e-006
943.359	4.02723e-006
943.75	4.36664e-006
944.141	8.65988e-007
944.531	5.03296e-006
944.922	4.56065e-006
945.313	4.24878e-006
945.703	6.51215e-006
946.094	8.67882e-006
946.484	6.20641e-006
946.875	1.91952e-006
947.266	1.48514e-006
947.656	2.70449e-006
948.047	2.34458e-006
948.438	3.51513e-006
948.828	3.72148e-006
949.219	3.28617e-006
949.609	4.24514e-006
950	4.09783e-006
950.391	1.62425e-006
950.781	7.7022e-007
951.172	2.56313e-006
951.563	1.43631e-006
951.953	3.40004e-006
952.344	1.55531e-006
952.734	1.3525e-006
953.125	2.61015e-006
953.516	2.46118e-006
953.906	3.10965e-006
954.297	6.60538e-007
954.688	9.57017e-007
955.078	4.35306e-006
955.469	4.52932e-006
955.859	4.34471e-006
956.25	2.17107e-006
956.641	2.55669e-006
957.031	5.64038e-006
957.422	4.88098e-006
957.813	3.10922e-006
958.203	3.20476e-006
958.594	1.1856e-006
958.984	8.04221e-007
959.375	2.08729e-006
959.766	1.90212e-006
960.156	9.4579e-007
960.547	4.01434e-006
960.938	3.7547e-006
961.328	2.94732e-006
961.719	4.62545e-006
962.109	5.08045e-006
962.5	1.79279e-006
962.891	2.28595e-006
963.281	2.6199e-006
963.672	2.98001e-006
964.063	4.20523e-006
964.453	1.88191e-006
964.844	2.06088e-006
965.234	4.20414e-006
965.625	4.53732e-006
966.016	1.51703e-006
966.406	3.18615e-006
966.797	1.78223e-006
967.188	2.76047e-006
967.578	3.42187e-006
967.969	4.04056e-006
968.359	3.82509e-006
968.75	2.88347e-006
969.141	5.39209e-006
969.531	5.41743e-006
969.922	3.24345e-006
970.313	2.98678e-006
970.703	3.23281e-006
971.094	3.39029e-006
971.484	3.233e-006
971.875	4.51199e-006
972.266	4.31431e-006
972.656	4.38316e-006
973.047	5.11539e-006
973.438	4.01131e-006
973.828	2.74358e-006
974.219	6.0954e-006
974.609	3.71045e-006
975	1.30701e-006
975.391	5.40971e-006
975.781	3.05529e-006
976.172	2.85067e-006
976.563	2.70488e-006
976.953	1.32122e-006
977.344	1.97734e-006
977.734	1.89345e-006
978.125	1.6195e-006
978.516	5.47687e-007
978.906	1.32381e-006
979.297	2.18102e-006
979.688	8.63035e-006
980.078	8.15779e-006
980.469	3.80266e-006
980.859	3.01483e-006
981.25	1.64891e-006
981.641	1.29396e-006
982.031	8.08182e-007
982.422	3.11116e-006
982.813	1.45268e-006
983.203	4.60746e-007
983.594	9.91523e-007
983.984	1.34041e-006
984.375	1.57713e-007
984.766	2.03207e-006
985.156	3.85866e-006
985.547	5.07856e-006
985.938	3.45697e-006
986.328	3.84778e-006
986.719	1.65292e-006
987.109	2.73329e-006
987.5	3.69186e-006
987.891	3.95736e-006
988.281	3.24857e-006
988.672	5.05517e-006
989.063	1.94921e-006
989.453	6.91019e-006
989.844	4.43196e-006
990.234	3.99468e-006
990.625	4.54427e-006
991.016	2.56857e-006
991.406	4.90745e-006
991.797	5.25791e-006
992.188	1.99425e-006
992.578	2.43736e-006
992.969	2.92012e-006
993.359	2.46071e-006
993.75	1.83266e-006
994.141	1.12294e-006
994.531	1.7531e-006
994.922	1.10511e-006
995.313	2.36506e-006
995.703	4.10171e-006
996.094	4.97087e-006
996.484	2.68225e-006
996.875	1.83983e-006
997.266	1.96729e-006
997.656	9.55404e-007
998.047	1.96295e-006
998.438	7.2664e-006
998.828	8.46377e-006
999.219	2.83363e-006
999.609	5.35013e-006
1000	6.63757e-006
1000.39	2.91254e-006
1000.78	1.06118e-006
1001.17	2.05935e-006
1001.56	3.52118e-006
1001.95	1.86906e-006
1002.34	2.35563e-006
1002.73	4.62934e-006
1003.13	5.29178e-006
1003.52	3.99246e-006
1003.91	3.11854e-006
1004.3	3.78395e-006
1004.69	4.21959e-006
1005.08	2.39389e-006
1005.47	2.71628e-006
1005.86	3.20644e-006
1006.25	4.33883e-006
1006.64	3.49178e-006
1007.03	1.58529e-006
1007.42	1.96228e-006
1007.81	4.62469e-006
1008.2	4.78719e-006
1008.59	5.11582e-006
1008.98	1.88292e-006
1009.38	2.25945e-006
1009.77	3.74385e-006
1010.16	3.06707e-006
1010.55	1.48151e-006
1010.94	6.30999e-007
1011.33	1.87819e-006
1011.72	2.89627e-006
1012.11	1.82898e-006
1012.5	2.83932e-006
1012.89	4.04268e-006
1013.28	4.3361e-006
1013.67	9.04357e-007
1014.06	3.86016e-006
1014.45	3.43494e-006
1014.84	6.08855e-007
1015.23	1.76167e-006
1015.63	2.71547e-006
1016.02	2.0576e-006
1016.41	2.51773e-006
1016.8	1.35122e-006
1017.19	2.27431e-006
1017.58	2.35205e-006
1017.97	9.27156e-007
1018.36	9.90056e-007
1018.75	9.56138e-007
1019.14	1.64371e-006
1019.53	2.73261e-006
1019.92	3.7089e-006
1020.31	3.26575e-006
1020.7	2.92905e-006
1021.09	2.96562e-006
1021.48	4.73073e-006
1021.88	3.30318e-006
1022.27	4.68473e-006
1022.66	4.26078e-006
1023.05	3.95385e-006
1023.44	4.87421e-006
1023.83	4.11292e-006
1024.22	9.32522e-007
1024.61	2.93145e-006
1025	1.9532e-006
1025.39	4.02633e-006
1025.78	2.09725e-006
1026.17	1.83276e-006
1026.56	2.09753e-006
1026.95	3.69931e-006
1027.34	4.0498e-006
1027.73	3.39101e-006
1028.13	3.75214e-006
1028.52	6.32695e-006
1028.91	6.42586e-006
1029.3	4.03713e-006
1029.69	1.51578e-006
1030.08	1.7419e-006
1030.47	5.75876e-006
1030.86	3.60583e-006
1031.25	2.02908e-006
1031.64	2.53101e-006
1032.03	1.56814e-006
1032.42	2.99022e-006
1032.81	3.59684e-006
1033.2	5.35985e-006
1033.59	5.13603e-006
1033.98	3.52785e-006
1034.38	4.02806e-006
1034.77	2.77412e-006
1035.16	4.62458e-006
1035.55	3.32795e-006
1035.94	5.37961e-006
1036.33	3.70463e-006
1036.72	2.2759e-006
1037.11	4.3024e-006
1037.5	7.50784e-006
1037.89	5.58761e-006
1038.28	2.08155e-006
1038.67	3.15515e-006
1039.06	1.77038e-006
1039.45	2.5043e-006
1039.84	1.2964e-006
1040.23	2.01854e-006
1040.63	2.41816e-006
1041.02	1.104e-006
1041.41	9.44375e-007
1041.8	1.49761e-006
1042.19	2.29766e-006
1042.58	7.92416e-006
1042.97	5.89393e-006
1043.36	3.05654e-006
1043.75	1.25274e-006
1044.14	1.47892e-006
1044.53	1.07211e-006
1044.92	9.50638e-007
1045.31	3.14794e-006
1045.7	2.80456e-006
1046.09	1.63643e-006
1046.48	1.14096e-006
1046.88	1.483e-006
1047.27	4.62943e-006
1047.66	6.369e-006
1048.05	4.83979e-006
1048.44	1.94717e-006
1048.83	7.70342e-007
1049.22	1.29999e-006
1049.61	1.30714e-006
1050	3.81353e-006
1050.39	4.63634e-006
1050.78	2.59045e-006
1051.17	3.00956e-006
1051.56	4.60282e-007
1051.95	2.53337e-006
1052.34	2.19875e-006
1052.73	4.07717e-006
1053.13	6.30222e-006
1053.52	5.21503e-006
1053.91	2.28116e-006
1054.3	4.96204e-007
1054.69	5.1856e-007
1055.08	1.24503e-006
1055.47	7.0103e-007
1055.86	3.61745e-006
1056.25	6.59723e-006
1056.64	2.98942e-006
1057.03	2.17034e-006
1057.42	1.92258e-006
1057.81	3.63879e-006
1058.2	3.27682e-006
1058.59	2.56084e-006
1058.98	5.02178e-006
1059.38	4.03625e-006
1059.77	2.01168e-006
1060.16	4.95597e-006
1060.55	3.90245e-006
1060.94	2.31308e-006
1061.33	2.6786e-006
1061.72	4.87015e-006
1062.11	3.15897e-006
1062.5	2.40858e-006
1062.89	2.51665e-006
1063.28	3.40042e-006
1063.67	2.16928e-006
1064.06	1.83484e-006
1064.45	2.41916e-006
1064.84	3.51317e-006
1065.23	3.35948e-006
1065.63	3.1361e-006
1066.02	1.52686e-006
1066.41	2.938e-006
1066.8	4.33078e-006
1067.19	1.05018e-006
1067.58	2.18292e-006
1067.97	2.31998e-006
1068.36	1.72782e-006
1068.75	1.71174e-006
1069.14	3.97869e-006
1069.53	4.42089e-006
1069.92	3.80018e-006
1070.31	5.13708e-006
1070.7	4.1903e-006
1071.09	3.28619e-006
1071.48	4.28542e-006
1071.88	2.97845e-006
1072.27	1.28565e-006
1072.66	2.32659e-006
1073.05	1.05506e-006
1073.44	2.22781e-006
1073.83	3.44675e-006
1074.22	4.79561e-006
1074.61	6.71486e-007
1075	2.2255e-006
1075.39	1.5737e-006
1075.78	1.88031e-006
1076.17	1.47938e-006
1076.56	5.25137e-006
1076.95	2.20783e-006
1077.34	2.5823e-006
1077.73	7.01595e-006
1078.13	5.81331e-006
1078.52	2.04411e-006
1078.91	2.55063e-006
1079.3	5.66056e-007
1079.69	1.43621e-006
1080.08	1.31326e-006
1080.47	8.59342e-007
1080.86	1.93586e-006
1081.25	1.38695e-006
1081.64	3.88481e-006
1082.03	3.37459e-006
1082.42	2.75657e-006
1082.81	5.38813e-006
1083.2	5.13343e-006
1083.59	2.49201e-006
1083.98	1.95196e-006
1084.38	2.74015e-006
1084.77	2.53319e-006
1085.16	2.18116e-006
1085.55	5.28349e-006
1085.94	6.32096e-006
1086.33	2.65678e-006
1086.72	9.79967e-007
1087.11	1.10575e-006
1087.5	1.84823e-006
1087.89	1.42177e-006
1088.28	2.25103e-006
1088.67	4.42301e-007
1089.06	2.05089e-006
1089.45	7.92865e-007
1089.84	1.18451e-006
1090.23	2.21302e-006
1090.63	2.6707e-006
1091.02	2.48465e-006
1091.41	1.15166e-006
1091.8	6.73807e-007
1092.19	2.0532e-006
1092.58	1.87899e-006
1092.97	2.92127e-006
1093.36	4.62231e-006
1093.75	4.93714e-006
1094.14	3.80744e-006
1094.53	4.69108e-006
1094.92	3.86922e-006
1095.31	4.38809e-006
1095.7	4.10996e-006
1096.09	8.19774e-007
1096.48	2.90282e-006
1096.88	3.51097e-006
1097.27	3.94687e-006
1097.66	4.01227e-006
1098.05	2.65415e-006
1098.44	2.36905e-006
1098.83	6.22241e-006
1099.22	7.57514e-006
1099.61	6.22915e-006
1100	3.89699e-006
1100.39	1.88683e-006
1100.78	8.09969e-007
1101.17	1.09477e-006
1101.56	2.00885e-006
1101.95	2.24669e-006
1102.34	4.53869e-006
1102.73	7.13763e-006
1103.13	6.47203e-006
1103.52	5.13161e-006
1103.91	3.90179e-006
1104.3	3.97765e-006
1104.69	1.99516e-006
1105.08	3.02197e-006
1105.47	4.90159e-006
1105.86	3.55974e-006
1106.25	2.69896e-006
1106.64	3.47821e-006
1107.03	2.51285e-006
1107.42	4.96427e-006
1107.81	4.72413e-006
1108.2	1.66413e-006
1108.59	3.89626e-006
1108.98	3.31385e-006
1109.38	4.76001e-007
1109.77	1.0137e-006
1110.16	3.75254e-006
1110.55	5.72415e-006
1110.94	4.40813e-006
1111.33	2.74526e-006
1111.72	3.64903e-006
1112.11	3.16211e-006
1112.5	1.00173e-006
1112.89	3.82733e-006
1113.28	2.95984e-006
1113.67	2.27157e-006
1114.06	3.55419e-006
1114.45	2.79161e-006
1114.84	1.18106e-006
1115.23	1.46374e-006
1115.63	2.53679e-006
1116.02	5.11743e-006
1116.41	2.89554e-006
1116.8	8.61438e-007
1117.19	3.52881e-006
1117.58	7.19403e-006
1117.97	6.55523e-006
1118.36	2.7671e-006
1118.75	2.27916e-006
1119.14	2.51275e-006
1119.53	2.42819e-006
1119.92	1.40491e-006
1120.31	4.5135e-006
1120.7	4.80579e-006
1121.09	3.02491e-006
1121.48	1.12029e-006
1121.88	1.35756e-007
1122.27	1.68447e-006
1122.66	3.45103e-006
1123.05	3.61805e-006
1123.44	2.64934e-006
1123.83	6.40177e-007
1124.22	1.98617e-007
1124.61	1.36302e-006
1125	8.92618e-007
1125.39	2.23229e-006
1125.78	2.48474e-006
1126.17	4.39186e-006
1126.56	3.42263e-006
1126.95	9.53713e-007
1127.34	4.59895e-007
1127.73	1.86316e-006
1128.13	1.7896e-006
1128.52	1.55204e-006
1128.91	5.23409e-006
1129.3	5.73239e-006
1129.69	2.41428e-006
1130.08	2.00276e-006
1130.47	3.13749e-006
1130.86	1.53331e-006
1131.25	8.84584e-007
1131.64	1.40711e-006
1132.03	1.57263e-006
1132.42	2.47899e-006
1132.81	2.84632e-007
1133.2	4.69578e-006
1133.59	6.18636e-006
1133.98	1.74782e-006
1134.38	2.49879e-006
1134.77	2.67924e-006
1135.16	2.41302e-006
1135.55	1.2449e-006
1135.94	3.00688e-006
1136.33	3.30768e-006
1136.72	4.72027e-006
1137.11	3.26058e-006
1137.5	4.446e-006
1137.89	3.11848e-006
1138.28	3.27293e-006
1138.67	3.06914e-006
1139.06	1.06199e-006
1139.45	2.75297e-006
1139.84	1.18915e-006
1140.23	2.91746e-006
1140.63	4.92584e-006
1141.02	3.93579e-006
1141.41	2.67979e-006
1141.8	5.82168e-006
1142.19	6.85378e-006
1142.58	3.11402e-006
1142.97	2.31913e-006
1143.36	1.4364e-006
1143.75	3.40176e-006
1144.14	6.90861e-006
1144.53	5.0306e-006
1144.92	3.91583e-007
1145.31	1.08313e-006
1145.7	2.79815e-006
1146.09	1.50274e-006
1146.48	2.52504e-006
1146.88	4.39333e-006
1147.27	5.09831e-006
1147.66	8.2852e-007
1148.05	7.08212e-006
1148.44	7.09158e-006
1148.83	2.73612e-006
1149.22	2.01651e-006
1149.61	7.83219e-007
1150	1.55521e-006
1150.39	1.93512e-006
1150.78	3.3623e-006
1151.17	2.82081e-006
1151.56	2.90952e-006
1151.95	8.87152e-007
1152.34	4.5837e-006
1152.73	4.52544e-006
1153.13	3.82381e-006
1153.52	3.91468e-006
1153.91	4.71308e-006
1154.3	5.61065e-006
1154.69	3.73155e-006
1155.08	2.19959e-006
1155.47	1.49363e-006
1155.86	1.43399e-006
1156.25	3.09625e-006
1156.64	3.55216e-006
1157.03	5.04322e-006
1157.42	3.56572e-006
1157.81	8.88947e-007
1158.2	4.53681e-006
1158.59	5.94246e-006
1158.98	5.9072e-006
1159.38	6.488e-006
1159.77	8.22929e-006
1160.16	6.06632e-006
1160.55	3.59878e-006
1160.94	4.93194e-006
1161.33	3.04304e-006
1161.72	2.8593e-006
1162.11	6.10065e-006
1162.5	5.73785e-006
1162.89	4.78436e-006
1163.28	4.61771e-006
1163.67	2.64365e-006
1164.06	2.46444e-006
1164.45	1.84292e-006
1164.84	3.777e-006
1165.23	3.71341e-006
1165.63	1.4218e-006
1166.02	1.66078e-006
1166.41	1.0094e-006
1166.8	1.52708e-006
1167.19	1.75955e-006
1167.58	1.91977e-006
1167.97	2.8648e-006
1168.36	5.15732e-006
1168.75	5.0583e-006
1169.14	3.25603e-006
1169.53	1.43676e-006
1169.92	4.05203e-006
1170.31	5.20122e-006
1170.7	3.8083e-006
1171.09	8.80422e-007
1171.48	2.13524e-006
1171.88	3.02847e-006
1172.27	1.62843e-006
1172.66	2.10658e-006
1173.05	1.80989e-006
1173.44	2.2446e-006
1173.83	4.66172e-006
1174.22	2.03252e-006
1174.61	1.13639e-006
1175	3.24541e-006
1175.39	4.66359e-006
1175.78	1.80754e-006
1176.17	3.20854e-006
1176.56	3.67934e-006
1176.95	3.1554e-006
1177.34	3.67762e-006
1177.73	4.00125e-006
1178.13	2.62176e-006
1178.52	2.7613e-006
1178.91	6.85268e-006
1179.3	3.92991e-006
1179.69	3.88215e-006
1180.08	2.08179e-006
1180.47	8.10575e-007
1180.86	1.74569e-006
1181.25	1.27048e-006
1181.64	2.48011e-006
1182.03	3.92371e-006
1182.42	3.59232e-006
1182.81	2.57161e-006
1183.2	1.05029e-006
1183.59	1.27425e-006
1183.98	2.36576e-006
1184.38	5.58309e-006
1184.77	5.64645e-006
1185.16	4.01283e-006
1185.55	2.18375e-006
1185.94	3.23946e-006
1186.33	2.183e-006
1186.72	3.20557e-006
1187.11	6.37093e-006
1187.5	7.57658e-006
1187.89	4.87962e-006
1188.28	3.09919e-006
1188.67	5.18662e-006
1189.06	2.51286e-006
1189.45	1.94175e-006
1189.84	2.63542e-006
1190.23	1.65786e-006
1190.63	1.88587e-006
1191.02	3.47631e-006
1191.41	5.87809e-006
1191.8	4.49437e-006
1192.19	3.12569e-006
1192.58	2.45697e-006
1192.97	2.81575e-006
1193.36	3.49286e-006
1193.75	1.96824e-006
1194.14	7.50083e-007
1194.53	4.76341e-006
1194.92	5.92926e-006
1195.31	2.65637e-006
1195.7	1.67264e-006
1196.09	2.78651e-006
1196.48	2.71042e-006
1196.88	2.16494e-006
1197.27	3.81043e-006
1197.66	4.08593e-006
1198.05	4.08984e-006
1198.44	4.28027e-006
1198.83	6.08472e-006
1199.22	6.51895e-006
1199.61	3.32655e-006
1200	3.03613e-006
1200.39	2.20899e-006
1200.78	1.87853e-006
1201.17	3.34868e-006
1201.56	1.73809e-006
1201.95	6.67689e-007
1202.34	1.81787e-006
1202.73	2.98561e-006
1203.13	3.20227e-006
1203.52	2.10442e-006
1203.91	3.06019e-006
1204.3	6.16896e-006
1204.69	3.59451e-006
1205.08	9.05135e-007
1205.47	2.79558e-006
1205.86	1.0777e-006
1206.25	1.65675e-006
1206.64	2.93499e-006
1207.03	4.63397e-006
1207.42	5.02251e-006
1207.81	4.45971e-006
1208.2	3.00474e-006
1208.59	4.50371e-006
1208.98	5.93397e-006
1209.38	3.27265e-006
1209.77	1.18164e-006
1210.16	1.3287e-006
1210.55	1.096e-006
1210.94	2.22859e-006
1211.33	3.70784e-006
1211.72	2.27582e-006
1212.11	1.49447e-006
1212.5	3.21221e-006
1212.89	3.98708e-006
1213.28	4.97184e-006
1213.67	3.38916e-006
1214.06	2.79583e-006
1214.45	4.00695e-006
1214.84	4.30992e-006
1215.23	3.61352e-006
1215.63	5.57822e-006
1216.02	4.94647e-006
1216.41	1.37123e-006
1216.8	3.76148e-006
1217.19	3.89882e-006
1217.58	1.74431e-006
1217.97	9.84171e-007
1218.36	2.29242e-006
1218.75	5.37409e-006
1219.14	6.9999e-006
1219.53	4.08959e-006
1219.92	2.62716e-006
1220.31	1.17339e-006
1220.7	2.18797e-006
1221.09	5.31921e-006
1221.48	4.59577e-006
1221.88	2.45397e-006
1222.27	1.35209e-006
1222.66	3.70797e-007
1223.05	4.58613e-006
1223.44	2.13916e-006
1223.83	3.1334e-006
1224.22	6.41403e-006
1224.61	8.15707e-006
1225	4.31222e-006
1225.39	1.10669e-006
1225.78	1.60559e-006
1226.17	3.63385e-006
1226.56	4.57498e-006
1226.95	5.62446e-006
1227.34	5.55257e-006
1227.73	5.51722e-006
1228.13	2.2655e-006
1228.52	4.52866e-006
1228.91	1.74459e-006
1229.3	3.51446e-006
1229.69	4.38964e-006
1230.08	2.02915e-006
1230.47	6.24371e-007
1230.86	1.58225e-006
1231.25	4.28745e-006
1231.64	6.9636e-006
1232.03	6.28389e-006
1232.42	2.11866e-006
1232.81	3.91961e-006
1233.2	6.35068e-006
1233.59	4.45033e-006
1233.98	2.17833e-006
1234.38	5.80155e-007
1234.77	2.24655e-006
1235.16	5.04126e-006
1235.55	3.65372e-006
1235.94	1.65193e-006
1236.33	2.12077e-006
1236.72	1.63789e-006
1237.11	2.62738e-006
1237.5	1.8975e-006
1237.89	1.50069e-007
1238.28	2.3698e-006
1238.67	3.42327e-006
1239.06	1.44678e-006
1239.45	2.60679e-006
1239.84	3.69086e-006
1240.23	8.90126e-007
1240.63	1.72484e-006
1241.02	1.99232e-006
1241.41	2.28229e-006
1241.8	2.33176e-006
1242.19	1.84882e-006
1242.58	1.36203e-006
1242.97	1.54183e-006
1243.36	2.81801e-006
1243.75	2.56679e-006
1244.14	1.12776e-006
1244.53	1.43863e-006
1244.92	3.00104e-006
1245.31	3.3684e-006
1245.7	3.77957e-006
1246.09	2.32027e-006
1246.48	4.71126e-006
1246.88	4.77155e-006
1247.27	3.1156e-006
1247.66	4.04449e-006
1248.05	3.76356e-006
1248.44	3.52421e-006
1248.83	3.78745e-006
1249.22	3.40615e-006
1249.61	3.66382e-006
1250	3.09051e-006
