	S:1
906.641	4.495e-006
907.031	1.14397e-006
907.422	1.33101e-006
907.813	1.18935e-006
908.203	1.71196e-006
908.594	1.67432e-006
908.984	3.34017e-006
909.375	3.90662e-006
909.766	3.92015e-006
910.156	4.46795e-006
910.547	4.21807e-006
910.938	4.21462e-006
911.328	1.82983e-006
911.719	5.13868e-006
912.109	3.70614e-006
912.5	1.87138e-006
912.891	2.71049e-006
913.281	2.5673e-006
913.672	2.04384e-006
914.063	8.37188e-007
914.453	1.94385e-006
914.844	4.30745e-006
915.234	3.05196e-006
915.625	2.22328e-007
916.016	1.4759e-006
916.406	3.43441e-006
916.797	2.8927e-006
917.188	3.12002e-006
917.578	1.50885e-006
917.969	2.34359e-006
918.359	1.6592e-006
918.75	2.70076e-006
919.141	2.64881e-006
919.531	2.3617e-006
919.922	2.07315e-006
920.313	7.55319e-007
920.703	3.32559e-007
921.094	3.76917e-006
921.484	4.85937e-006
921.875	1.53426e-006
922.266	1.67389e-006
922.656	2.75253e-006
923.047	1.52805e-006
923.438	5.02825e-006
923.828	3.21028e-006
924.219	2.48932e-006
924.609	2.02541e-006
925	2.59233e-006
925.391	4.28707e-006
925.781	5.5528e-006
926.172	3.44148e-006
926.563	4.17333e-006
926.953	2.94776e-006
927.344	1.35431e-006
927.734	2.22388e-006
928.125	2.72694e-006
928.516	3.74688e-006
928.906	3.61714e-006
929.297	2.87129e-006
929.688	2.0459e-006
930.078	1.91321e-006
930.469	3.22777e-006
930.859	2.46478e-006
931.25	4.63332e-006
931.641	2.54775e-006
932.031	2.05571e-006
932.422	2.7125e-006
932.813	1.1236e-006
933.203	1.41799e-006
933.594	2.08842e-006
933.984	1.82596e-006
934.375	1.76433e-006
934.766	2.3045e-006
935.156	3.78892e-006
935.547	4.66357e-006
935.938	3.12734e-006
936.328	3.08815e-006
936.719	4.52156e-006
937.109	1.61397e-006
937.5	2.35731e-006
937.891	1.30826e-006
938.281	2.80878e-007
938.672	3.50535e-007
939.063	1.04571e-006
939.453	2.9324e-006
939.844	5.47143e-006
940.234	3.75987e-006
940.625	3.78659e-006
941.016	5.62798e-006
941.406	4.1775e-006
941.797	1.79876e-006
942.188	3.2354e-006
942.578	6.4701e-007
942.969	1.33681e-006
943.359	7.5776e-007
943.75	2.51616e-006
944.141	2.21796e-006
944.531	4.32649e-007
944.922	8.42619e-007
945.313	3.24092e-006
945.703	4.39105e-006
946.094	7.55185e-006
946.484	9.65839e-006
946.875	7.27074e-006
947.266	1.96383e-006
947.656	5.89802e-006
948.047	6.99821e-006
948.438	5.26606e-006
948.828	1.15781e-006
949.219	2.27295e-006
949.609	9.26216e-007
950	1.21288e-006
950.391	1.52496e-006
950.781	1.043e-006
951.172	7.45958e-006
951.563	8.10976e-006
951.953	3.47991e-006
952.344	2.26282e-006
952.734	7.0067e-007
953.125	4.74285e-006
953.516	5.48126e-006
953.906	5.60574e-006
954.297	6.44628e-006
954.688	4.82229e-006
955.078	1.23674e-006
955.469	3.92683e-006
955.859	3.74964e-006
956.25	4.13954e-006
956.641	6.47898e-006
957.031	3.50941e-006
957.422	3.34014e-006
957.813	6.44136e-006
958.203	5.06467e-006
958.594	3.60144e-006
958.984	2.40488e-006
959.375	2.49013e-006
959.766	3.42715e-006
960.156	6.31124e-007
960.547	3.22752e-006
960.938	1.5277e-006
961.328	4.36198e-006
961.719	6.04022e-006
962.109	3.56267e-006
962.5	3.24728e-006
962.891	4.99045e-006
963.281	2.9228e-006
963.672	5.12232e-007
964.063	9.92247e-007
964.453	1.02692e-006
964.844	3.43135e-006
965.234	3.24533e-006
965.625	1.41064e-006
966.016	2.07004e-006
966.406	4.19983e-006
966.797	5.05382e-006
967.188	4.02192e-006
967.578	2.44702e-006
967.969	4.60058e-006
968.359	3.75946e-006
968.75	3.43546e-006
969.141	2.89073e-006
969.531	2.2205e-006
969.922	2.42947e-006
970.313	1.88256e-006
970.703	3.98701e-006
971.094	4.18669e-006
971.484	2.54088e-007
971.875	1.50266e-006
972.266	1.91278e-006
972.656	4.13495e-006
973.047	2.95075e-006
973.438	1.97545e-006
973.828	2.34015e-006
974.219	1.65801e-006
974.609	1.8224e-006
975	1.56988e-006
975.391	5.01732e-006
975.781	8.75658e-006
976.172	4.23191e-006
976.563	2.97216e-006
976.953	5.36748e-006
977.344	4.50178e-006
977.734	2.29864e-006
978.125	1.38388e-006
978.516	9.58848e-007
978.906	5.25833e-006
979.297	4.79068e-006
979.688	9.12667e-007
980.078	1.69452e-006
980.469	4.14909e-006
980.859	4.12554e-006
981.25	1.21159e-006
981.641	3.81635e-006
982.031	4.37453e-006
982.422	2.40918e-006
982.813	2.45656e-006
983.203	5.49846e-006
983.594	5.04409e-006
983.984	3.196e-006
984.375	2.86147e-006
984.766	3.7443e-006
985.156	4.24676e-006
985.547	4.17039e-006
985.938	3.75336e-006
986.328	3.32327e-006
986.719	2.98506e-006
987.109	2.66882e-006
987.5	3.55841e-006
987.891	3.04022e-006
988.281	2.00746e-006
988.672	4.87947e-006
989.063	2.29685e-006
989.453	1.32524e-006
989.844	3.30355e-006
990.234	1.83766e-006
990.625	2.29841e-006
991.016	3.83967e-006
991.406	2.39448e-006
991.797	3.75455e-006
992.188	3.57135e-006
992.578	1.09454e-006
992.969	3.71629e-006
993.359	1.3887e-006
993.75	4.14945e-006
994.141	5.97401e-006
994.531	2.67564e-006
994.922	1.27377e-006
995.313	1.94905e-006
995.703	3.8446e-006
996.094	5.09783e-006
996.484	3.59421e-006
996.875	2.19904e-006
997.266	2.54943e-006
997.656	2.4877e-006
998.047	1.91898e-006
998.438	2.71834e-006
998.828	2.74462e-006
999.219	2.43197e-006
999.609	4.82491e-006
1000	6.71577e-006
1000.39	5.37634e-006
1000.78	5.46844e-006
1001.17	1.37341e-006
1001.56	2.24585e-006
1001.95	4.29475e-006
1002.34	3.8829e-006
1002.73	3.07244e-006
1003.13	3.45061e-006
1003.52	2.33134e-006
1003.91	1.00745e-006
1004.3	1.06157e-006
1004.69	8.14927e-007
1005.08	3.54853e-006
1005.47	3.75319e-006
1005.86	1.55879e-006
1006.25	7.59875e-007
1006.64	5.95073e-007
1007.03	3.11814e-006
1007.42	6.73149e-006
1007.81	4.04995e-006
1008.2	2.08245e-006
1008.59	3.84571e-006
1008.98	8.33513e-007
1009.38	2.63686e-006
1009.77	1.59328e-006
1010.16	2.12135e-006
1010.55	5.70181e-007
1010.94	8.24584e-007
1011.33	2.48652e-006
1011.72	5.01499e-007
1012.11	1.25328e-006
1012.5	8.42152e-007
1012.89	2.89552e-006
1013.28	4.74508e-006
1013.67	3.43672e-006
1014.06	4.12345e-006
1014.45	4.3302e-006
1014.84	1.8433e-006
1015.23	4.16267e-006
1015.63	1.5484e-006
1016.02	2.13022e-006
1016.41	2.18555e-006
1016.8	3.4691e-006
1017.19	3.82857e-006
1017.58	4.16149e-006
1017.97	4.13992e-006
1018.36	2.57435e-006
1018.75	3.17086e-006
1019.14	2.56747e-006
1019.53	1.8426e-006
1019.92	4.47537e-006
1020.31	6.33093e-006
1020.7	4.08704e-006
1021.09	3.98474e-006
1021.48	2.9755e-006
1021.88	2.0928e-006
1022.27	4.69745e-006
1022.66	3.97394e-006
1023.05	5.29063e-006
1023.44	6.91894e-006
1023.83	4.71502e-006
1024.22	3.30762e-006
1024.61	5.65633e-006
1025	3.10192e-006
1025.39	1.51526e-006
1025.78	1.51783e-006
1026.17	2.76546e-006
1026.56	4.07587e-007
1026.95	3.33387e-006
1027.34	2.6598e-006
1027.73	1.19078e-006
1028.13	2.82023e-006
1028.52	4.27875e-006
1028.91	2.86195e-006
1029.3	3.42438e-006
1029.69	2.95601e-006
1030.08	2.77343e-006
1030.47	2.44782e-006
1030.86	4.99747e-006
1031.25	4.89233e-006
1031.64	3.18159e-006
1032.03	1.19712e-006
1032.42	1.63407e-006
1032.81	1.60028e-006
1033.2	4.13145e-006
1033.59	1.59969e-006
1033.98	5.57035e-006
1034.38	5.86454e-006
1034.77	6.41672e-006
1035.16	4.62964e-006
1035.55	1.65513e-006
1035.94	3.09477e-007
1036.33	3.28798e-006
1036.72	4.52457e-006
1037.11	3.36977e-006
1037.5	2.16748e-006
1037.89	4.048e-006
1038.28	1.30359e-006
1038.67	3.29535e-006
1039.06	3.55756e-006
1039.45	8.22491e-007
1039.84	1.4233e-006
1040.23	1.84798e-006
1040.63	1.72666e-006
1041.02	2.72577e-006
1041.41	1.03329e-006
1041.8	3.63141e-006
1042.19	3.45473e-006
1042.58	3.61643e-006
1042.97	4.32665e-006
1043.36	1.80204e-006
1043.75	1.24833e-006
1044.14	3.28795e-006
1044.53	2.8842e-006
1044.92	1.95489e-006
1045.31	2.77848e-006
1045.7	2.26844e-006
1046.09	2.82717e-006
1046.48	2.42687e-006
1046.88	3.43154e-006
1047.27	3.00864e-006
1047.66	1.64121e-006
1048.05	3.04988e-006
1048.44	4.68497e-006
1048.83	4.03242e-006
1049.22	6.047e-006
1049.61	6.5946e-006
1050	1.91194e-006
1050.39	2.27163e-006
1050.78	2.85499e-006
1051.17	3.97583e-006
1051.56	5.08666e-006
1051.95	4.66934e-006
1052.34	3.40819e-006
1052.73	5.04067e-006
1053.13	1.20356e-006
1053.52	3.22076e-006
1053.91	2.43172e-006
1054.3	1.45752e-006
1054.69	2.74312e-006
1055.08	4.77436e-006
1055.47	3.08511e-006
1055.86	2.26316e-006
1056.25	2.93092e-006
1056.64	4.7153e-006
1057.03	3.9257e-006
1057.42	3.07709e-006
1057.81	4.23001e-006
1058.2	3.87611e-006
1058.59	2.43769e-006
1058.98	6.0164e-006
1059.38	6.7073e-006
1059.77	2.59465e-006
1060.16	2.09869e-006
1060.55	1.84934e-006
1060.94	9.74426e-007
1061.33	3.07315e-006
1061.72	2.47333e-006
1062.11	3.08124e-006
1062.5	3.88442e-006
1062.89	4.23255e-006
1063.28	4.69096e-006
1063.67	5.08922e-006
1064.06	2.67669e-006
1064.45	1.17817e-006
1064.84	2.84151e-006
1065.23	4.29758e-006
1065.63	2.13767e-006
1066.02	2.05306e-006
1066.41	8.34591e-006
1066.8	9.22723e-006
1067.19	6.66295e-006
1067.58	8.01394e-006
1067.97	5.77324e-006
1068.36	1.94292e-006
1068.75	3.28621e-006
1069.14	4.41138e-006
1069.53	1.95549e-006
1069.92	3.73365e-006
1070.31	5.89315e-006
1070.7	6.31821e-006
1071.09	6.61591e-006
1071.48	4.92921e-006
1071.88	3.66151e-006
1072.27	6.08889e-006
1072.66	6.14424e-006
1073.05	2.32733e-006
1073.44	8.67442e-007
1073.83	1.58885e-006
1074.22	1.75838e-006
1074.61	2.76149e-006
1075	2.36268e-006
1075.39	1.21571e-006
1075.78	2.43275e-006
1076.17	4.61334e-006
1076.56	1.83289e-006
1076.95	3.38653e-006
1077.34	5.21958e-006
1077.73	2.81596e-006
1078.13	2.71756e-006
1078.52	1.89785e-006
1078.91	4.24019e-006
1079.3	6.47119e-006
1079.69	4.59253e-006
1080.08	3.10811e-006
1080.47	3.5083e-006
1080.86	3.25012e-006
1081.25	3.37706e-006
1081.64	2.05301e-006
1082.03	2.82291e-006
1082.42	2.19803e-006
1082.81	3.38403e-006
1083.2	6.14831e-006
1083.59	4.18152e-006
1083.98	1.20402e-006
1084.38	1.6441e-006
1084.77	3.54607e-006
1085.16	2.84359e-006
1085.55	3.21808e-006
1085.94	3.26101e-006
1086.33	4.43415e-007
1086.72	4.45887e-007
1087.11	2.18022e-006
1087.5	1.20732e-006
1087.89	4.89355e-006
1088.28	5.87262e-006
1088.67	3.75596e-006
1089.06	1.05398e-006
1089.45	3.63256e-006
1089.84	5.76871e-006
1090.23	6.91842e-006
1090.63	6.70769e-006
1091.02	3.57374e-006
1091.41	3.74242e-006
1091.8	3.52182e-006
1092.19	2.01701e-006
1092.58	5.49434e-007
1092.97	4.16446e-006
1093.36	4.12286e-006
1093.75	2.05633e-006
1094.14	2.39905e-007
1094.53	1.52231e-006
1094.92	3.9655e-006
1095.31	3.81666e-006
1095.7	2.30898e-006
1096.09	1.1703e-006
1096.48	2.04669e-006
1096.88	1.36062e-006
1097.27	2.48814e-006
1097.66	4.88782e-006
1098.05	3.28328e-006
1098.44	1.55044e-006
1098.83	5.76972e-006
1099.22	7.67259e-006
1099.61	4.21725e-006
1100	5.17399e-006
1100.39	5.27497e-006
1100.78	5.768e-006
1101.17	6.58015e-006
1101.56	6.04353e-006
1101.95	4.01945e-006
1102.34	2.45229e-006
1102.73	4.20498e-006
1103.13	6.05083e-006
1103.52	3.00686e-006
1103.91	1.24955e-006
1104.3	1.29279e-006
1104.69	6.80905e-007
1105.08	1.86591e-006
1105.47	6.34816e-006
1105.86	6.45565e-006
1106.25	2.74943e-006
1106.64	8.1422e-006
1107.03	7.25423e-006
1107.42	3.92787e-006
1107.81	3.1723e-006
1108.2	4.62912e-006
1108.59	4.06939e-006
1108.98	3.58428e-006
1109.38	4.99177e-006
1109.77	6.10293e-006
1110.16	5.66114e-006
1110.55	4.8526e-006
1110.94	2.27067e-006
1111.33	2.02408e-006
1111.72	2.38864e-006
1112.11	5.11425e-006
1112.5	3.22286e-006
1112.89	1.70879e-006
1113.28	2.27081e-006
1113.67	4.19687e-006
1114.06	4.28371e-006
1114.45	2.73392e-006
1114.84	2.93701e-006
1115.23	2.26339e-006
1115.63	1.71836e-006
1116.02	3.17194e-006
1116.41	5.18408e-006
1116.8	5.29566e-006
1117.19	3.49237e-006
1117.58	4.71643e-006
1117.97	3.89345e-006
1118.36	1.35131e-006
1118.75	2.23094e-006
1119.14	3.38458e-006
1119.53	3.60617e-006
1119.92	3.20269e-006
1120.31	5.26605e-006
1120.7	4.05047e-006
1121.09	2.91329e-006
1121.48	2.1347e-006
1121.88	2.94419e-006
1122.27	2.50707e-006
1122.66	4.99177e-006
1123.05	5.74908e-006
1123.44	4.02161e-007
1123.83	2.66731e-006
1124.22	2.24542e-006
1124.61	4.05614e-006
1125	4.20445e-006
1125.39	3.90207e-006
1125.78	5.79078e-006
1126.17	5.04198e-006
1126.56	1.64385e-006
1126.95	8.37724e-007
1127.34	3.45313e-006
1127.73	5.65546e-006
1128.13	4.34346e-006
1128.52	1.19294e-006
1128.91	1.83415e-007
1129.3	3.48533e-006
1129.69	6.00571e-006
1130.08	4.93498e-006
1130.47	3.91463e-006
1130.86	4.34059e-006
1131.25	2.44706e-006
1131.64	2.2415e-006
1132.03	2.90378e-006
1132.42	5.323e-006
1132.81	5.92003e-006
1133.2	2.51935e-006
1133.59	1.74092e-006
1133.98	2.68183e-006
1134.38	4.19526e-006
1134.77	2.99676e-006
1135.16	3.72533e-006
1135.55	4.4896e-006
1135.94	2.26662e-006
1136.33	4.3522e-006
1136.72	2.49718e-006
1137.11	2.09359e-006
1137.5	1.89565e-006
1137.89	3.25962e-006
1138.28	2.85688e-006
1138.67	2.41856e-006
1139.06	1.20139e-006
1139.45	2.24021e-006
1139.84	2.95255e-006
1140.23	1.83874e-006
1140.63	1.05803e-006
1141.02	3.78127e-006
1141.41	6.10828e-006
1141.8	5.52272e-006
1142.19	2.29573e-006
1142.58	2.23317e-006
1142.97	4.06505e-006
1143.36	4.29497e-006
1143.75	1.04212e-006
1144.14	4.77995e-006
1144.53	3.86651e-006
1144.92	1.24822e-006
1145.31	2.71327e-006
1145.7	3.58567e-006
1146.09	6.65066e-006
1146.48	2.70683e-006
1146.88	9.57377e-007
1147.27	2.37414e-006
1147.66	4.32722e-006
1148.05	3.56307e-006
1148.44	1.88129e-006
1148.83	3.33117e-006
1149.22	2.87756e-006
1149.61	1.09143e-006
1150	1.5978e-006
1150.39	1.81808e-006
1150.78	2.4308e-006
1151.17	4.09699e-006
1151.56	2.37099e-006
1151.95	1.56217e-006
1152.34	2.60182e-006
1152.73	3.64815e-006
1153.13	4.55337e-006
1153.52	2.92295e-006
1153.91	3.98253e-006
1154.3	3.32485e-006
1154.69	3.20263e-006
1155.08	1.82268e-006
1155.47	1.53458e-006
1155.86	3.71894e-006
1156.25	4.79353e-006
1156.64	3.84823e-006
1157.03	3.39609e-006
1157.42	3.17764e-006
1157.81	1.46245e-006
1158.2	4.70112e-006
1158.59	1.58485e-006
1158.98	1.27997e-006
1159.38	2.00543e-006
1159.77	8.38599e-007
1160.16	2.5267e-006
1160.55	9.32874e-007
1160.94	2.12982e-006
1161.33	1.00817e-006
1161.72	1.42641e-006
1162.11	8.30749e-007
1162.5	3.66617e-006
1162.89	3.94671e-006
1163.28	4.19751e-007
1163.67	1.59961e-006
1164.06	2.68067e-006
1164.45	1.75992e-006
1164.84	1.87573e-006
1165.23	3.04077e-007
1165.63	8.17297e-007
1166.02	1.75997e-006
1166.41	1.84216e-006
1166.8	2.3389e-006
1167.19	4.92384e-006
1167.58	6.92499e-006
1167.97	7.44985e-006
1168.36	6.47842e-006
1168.75	7.71754e-007
1169.14	2.59828e-006
1169.53	1.50984e-006
1169.92	2.64667e-006
1170.31	2.55072e-006
1170.7	3.44418e-006
1171.09	2.98173e-006
1171.48	8.12595e-007
1171.88	1.86345e-006
1172.27	1.85855e-006
1172.66	3.35573e-006
1173.05	5.37146e-006
1173.44	6.74819e-006
1173.83	5.588e-006
1174.22	3.73688e-006
1174.61	3.18941e-006
1175	6.14099e-007
1175.39	1.58323e-006
1175.78	5.40791e-006
1176.17	5.56313e-006
1176.56	4.13668e-006
1176.95	6.84479e-006
1177.34	6.39984e-006
1177.73	1.63177e-006
1178.13	5.0279e-006
1178.52	2.91021e-006
1178.91	1.01629e-006
1179.3	3.9458e-006
1179.69	1.44849e-006
1180.08	1.18231e-006
1180.47	3.77499e-006
1180.86	3.02249e-006
1181.25	3.56204e-006
1181.64	2.97191e-006
1182.03	3.64955e-006
1182.42	5.96432e-006
1182.81	4.49079e-006
1183.2	2.83577e-006
1183.59	3.82001e-007
1183.98	2.77398e-006
1184.38	1.36192e-007
1184.77	4.20173e-006
1185.16	4.77533e-006
1185.55	1.64124e-006
1185.94	3.49899e-006
1186.33	2.18926e-006
1186.72	2.26189e-006
1187.11	3.80472e-006
1187.5	2.89959e-006
1187.89	3.16343e-006
1188.28	6.52281e-007
1188.67	2.7158e-006
1189.06	9.49982e-009
1189.45	3.31583e-007
1189.84	2.41089e-006
1190.23	1.8817e-007
1190.63	6.83947e-006
1191.02	6.11042e-006
1191.41	1.62839e-006
1191.8	2.73326e-006
1192.19	3.75506e-006
1192.58	9.88756e-007
1192.97	1.72872e-006
1193.36	3.95765e-007
1193.75	2.1471e-007
1194.14	1.22196e-006
1194.53	2.25674e-006
1194.92	2.7723e-006
1195.31	1.61093e-006
1195.7	2.51915e-006
1196.09	7.97571e-007
1196.48	1.42529e-006
1196.88	2.15815e-006
1197.27	3.86405e-006
1197.66	2.57236e-006
1198.05	3.57108e-006
1198.44	9.74837e-007
1198.83	1.97609e-006
1199.22	5.14387e-006
1199.61	4.05957e-006
1200	1.48266e-006
1200.39	4.50981e-006
1200.78	2.86366e-006
1201.17	1.45692e-006
1201.56	1.56604e-006
1201.95	2.67529e-006
1202.34	5.36721e-006
1202.73	6.39549e-006
1203.13	4.38117e-006
1203.52	1.80752e-006
1203.91	1.84022e-006
1204.3	4.01494e-006
1204.69	5.28748e-006
1205.08	1.48725e-006
1205.47	2.38782e-006
1205.86	4.32617e-006
1206.25	6.56415e-006
1206.64	4.42636e-006
1207.03	1.60497e-006
1207.42	1.51471e-006
1207.81	2.43448e-006
1208.2	1.44213e-006
1208.59	3.26737e-006
1208.98	5.32122e-006
1209.38	2.65547e-006
1209.77	1.73837e-006
1210.16	3.97551e-006
1210.55	3.19099e-006
1210.94	6.08857e-007
1211.33	3.03013e-006
1211.72	4.21998e-006
1212.11	2.04209e-006
1212.5	1.78718e-006
1212.89	3.84866e-006
1213.28	2.47822e-006
1213.67	1.6113e-006
1214.06	2.96273e-006
1214.45	1.41283e-006
1214.84	1.60624e-006
1215.23	2.49785e-006
1215.63	2.98373e-006
1216.02	3.64057e-006
1216.41	3.52784e-006
1216.8	5.00983e-006
1217.19	7.09852e-007
1217.58	1.43022e-006
1217.97	1.60698e-006
1218.36	3.33901e-006
1218.75	1.75964e-006
1219.14	3.0354e-006
1219.53	2.98601e-006
1219.92	2.31586e-006
1220.31	4.09746e-006
1220.7	3.22509e-006
1221.09	4.63849e-006
1221.48	7.78181e-006
1221.88	4.77619e-006
1222.27	1.31066e-006
1222.66	2.29367e-006
1223.05	4.50533e-006
1223.44	4.24075e-006
1223.83	2.68158e-006
1224.22	1.06976e-006
1224.61	6.31444e-006
1225	5.65443e-006
1225.39	2.11763e-006
1225.78	1.23025e-006
1226.17	1.82468e-006
1226.56	1.80692e-006
1226.95	6.90463e-006
1227.34	6.00984e-006
1227.73	5.66131e-006
1228.13	4.53587e-006
1228.52	1.30219e-006
1228.91	3.37386e-006
1229.3	3.41116e-006
1229.69	1.55195e-006
1230.08	2.55601e-006
1230.47	4.32924e-006
1230.86	3.48757e-006
1231.25	2.08762e-006
1231.64	5.79619e-006
1232.03	3.04405e-006
1232.42	6.15908e-007
1232.81	2.45965e-006
1233.2	3.6661e-006
1233.59	2.12014e-006
1233.98	1.33577e-006
1234.38	2.26741e-006
1234.77	2.76113e-006
1235.16	2.20136e-006
1235.55	4.30756e-006
1235.94	3.12353e-006
1236.33	5.17282e-006
1236.72	4.95775e-006
1237.11	2.71513e-006
1237.5	3.40531e-006
1237.89	3.90794e-006
1238.28	3.07024e-006
1238.67	1.03515e-006
1239.06	3.507e-006
1239.45	7.31445e-006
1239.84	7.50191e-006
1240.23	4.79824e-006
1240.63	4.49127e-006
1241.02	4.3485e-006
1241.41	3.74789e-006
1241.8	5.80353e-006
1242.19	7.3394e-006
1242.58	4.80881e-006
1242.97	2.9212e-006
1243.36	2.67885e-006
1243.75	2.70782e-006
1244.14	2.47181e-006
1244.53	2.27001e-006
1244.92	3.35219e-006
1245.31	5.07796e-006
1245.7	2.84614e-006
1246.09	3.92682e-006
1246.48	5.28435e-006
1246.88	3.7043e-006
1247.27	2.01301e-006
1247.66	3.11911e-006
1248.05	4.55663e-006
1248.44	4.82373e-006
1248.83	3.92687e-006
1249.22	2.93038e-006
1249.61	2.09013e-006
1250	9.19131e-007
