	S:1
906.641	3.77011e-006
907.031	5.58461e-006
907.422	4.48503e-006
907.813	3.5233e-006
908.203	3.81515e-006
908.594	4.84596e-006
908.984	5.11655e-006
909.375	3.54118e-006
909.766	4.75895e-006
910.156	5.61617e-006
910.547	4.53272e-006
910.938	4.82294e-006
911.328	6.14827e-006
911.719	6.11229e-006
912.109	3.89569e-006
912.5	3.7294e-006
912.891	1.56356e-006
913.281	4.09528e-006
913.672	5.95366e-006
914.063	2.48692e-006
914.453	3.44416e-006
914.844	3.32111e-006
915.234	4.03171e-006
915.625	2.61295e-006
916.016	6.4952e-007
916.406	1.77037e-006
916.797	5.35838e-006
917.188	5.41179e-006
917.578	2.32049e-006
917.969	1.58049e-006
918.359	2.39161e-006
918.75	2.38737e-006
919.141	8.53233e-007
919.531	2.62643e-006
919.922	5.51898e-006
920.313	4.56362e-006
920.703	1.4143e-006
921.094	4.67658e-006
921.484	3.85564e-006
921.875	1.58346e-006
922.266	2.07105e-006
922.656	4.09372e-006
923.047	3.55222e-006
923.438	2.49871e-006
923.828	1.16124e-006
924.219	1.02483e-006
924.609	2.95357e-006
925	6.08949e-006
925.391	6.41845e-006
925.781	2.75249e-006
926.172	1.88724e-006
926.563	2.31702e-006
926.953	2.87358e-006
927.344	4.12754e-007
927.734	7.01977e-007
928.125	3.39546e-008
928.516	1.8934e-006
928.906	3.81803e-006
929.297	4.48631e-006
929.688	2.74823e-006
930.078	1.67736e-006
930.469	8.37126e-007
930.859	2.82449e-006
931.25	6.26026e-006
931.641	4.81079e-006
932.031	8.41371e-007
932.422	3.07669e-006
932.813	1.65721e-006
933.203	7.6616e-007
933.594	2.47538e-006
933.984	5.86246e-006
934.375	4.75065e-006
934.766	1.23159e-006
935.156	2.59886e-006
935.547	1.40071e-006
935.938	3.10653e-006
936.328	5.7715e-006
936.719	7.03295e-006
937.109	4.18081e-006
937.5	2.51359e-006
937.891	9.6662e-007
938.281	1.656e-006
938.672	1.23237e-006
939.063	3.62194e-006
939.453	2.95597e-006
939.844	2.25215e-006
940.234	1.64263e-006
940.625	1.7265e-006
941.016	2.06431e-006
941.406	4.3457e-006
941.797	6.18839e-006
942.188	2.80826e-006
942.578	2.38456e-006
942.969	1.4152e-006
943.359	1.87792e-006
943.75	4.61396e-006
944.141	5.80937e-006
944.531	3.9775e-006
944.922	1.85602e-006
945.313	3.42677e-006
945.703	1.94827e-006
946.094	1.53623e-006
946.484	2.8772e-006
946.875	4.05893e-006
947.266	5.59997e-006
947.656	4.61113e-006
948.047	2.03574e-006
948.438	4.65083e-006
948.828	4.32157e-006
949.219	3.80906e-006
949.609	1.82702e-006
950	3.15699e-007
950.391	6.86442e-007
950.781	1.56319e-006
951.172	3.93816e-007
951.563	2.54495e-006
951.953	5.65499e-006
952.344	4.09424e-006
952.734	3.63516e-006
953.125	5.22299e-006
953.516	1.33219e-006
953.906	2.22621e-006
954.297	1.30532e-006
954.688	4.47988e-007
955.078	3.37991e-006
955.469	5.48789e-006
955.859	3.65006e-006
956.25	3.76734e-006
956.641	5.73658e-006
957.031	2.94617e-006
957.422	2.39586e-006
957.813	1.81352e-006
958.203	2.24946e-006
958.594	3.33057e-006
958.984	1.91367e-006
959.375	1.20833e-006
959.766	2.43013e-006
960.156	5.76068e-006
960.547	4.15851e-006
960.938	4.11854e-006
961.328	5.6093e-006
961.719	4.99076e-006
962.109	1.45682e-006
962.5	3.10588e-006
962.891	3.19686e-006
963.281	1.99163e-006
963.672	3.61648e-006
964.063	3.31382e-006
964.453	3.19251e-006
964.844	4.0857e-006
965.234	7.47387e-006
965.625	8.91839e-006
966.016	5.02487e-006
966.406	2.53263e-006
966.797	1.1777e-006
967.188	3.97463e-006
967.578	5.58636e-006
967.969	2.72639e-006
968.359	4.41319e-006
968.75	4.12291e-006
969.141	3.2164e-006
969.531	3.34235e-006
969.922	2.39563e-006
970.313	3.03383e-006
970.703	2.35663e-006
971.094	1.15634e-006
971.484	2.60718e-006
971.875	3.56629e-006
972.266	2.56039e-006
972.656	3.8663e-006
973.047	4.64504e-006
973.438	1.88239e-006
973.828	1.84647e-006
974.219	3.03214e-006
974.609	6.51651e-006
975	7.62413e-006
975.391	6.34733e-006
975.781	3.46393e-006
976.172	3.28569e-006
976.563	4.15537e-006
976.953	5.61466e-006
977.344	4.10871e-006
977.734	2.81928e-006
978.125	3.4699e-006
978.516	3.63054e-006
978.906	2.72861e-006
979.297	2.93386e-006
979.688	2.77885e-006
980.078	1.67582e-006
980.469	1.19764e-006
980.859	1.61326e-006
981.25	2.85873e-006
981.641	2.10145e-006
982.031	2.12005e-006
982.422	2.36484e-006
982.813	3.88753e-006
983.203	3.72547e-006
983.594	4.03634e-006
983.984	5.14938e-006
984.375	4.10373e-006
984.766	2.47071e-006
985.156	1.73774e-006
985.547	4.32352e-006
985.938	3.13763e-006
986.328	5.9803e-006
986.719	3.14697e-006
987.109	2.50304e-006
987.5	1.62034e-006
987.891	2.01104e-006
988.281	3.92112e-006
988.672	1.84075e-006
989.063	1.53189e-006
989.453	2.76923e-006
989.844	1.91943e-006
990.234	4.70552e-006
990.625	4.25677e-006
991.016	2.19162e-006
991.406	2.27766e-006
991.797	1.63662e-006
992.188	2.35528e-006
992.578	1.77601e-006
992.969	1.13273e-006
993.359	2.58192e-006
993.75	3.85888e-006
994.141	1.60404e-006
994.531	3.18943e-006
994.922	1.25794e-006
995.313	3.51867e-006
995.703	3.92627e-006
996.094	4.21434e-006
996.484	2.34718e-006
996.875	2.36718e-006
997.266	5.32617e-006
997.656	5.05396e-006
998.047	2.89551e-006
998.438	3.73516e-006
998.828	2.29442e-006
999.219	6.1787e-007
999.609	1.6363e-006
1000	3.56787e-006
1000.39	2.5533e-006
1000.78	3.10147e-006
1001.17	3.73514e-006
1001.56	2.29288e-006
1001.95	3.40206e-006
1002.34	3.43556e-006
1002.73	3.40584e-006
1003.13	5.53507e-006
1003.52	7.07973e-006
1003.91	1.78445e-006
1004.3	5.26026e-006
1004.69	4.30224e-006
1005.08	2.70247e-006
1005.47	2.81029e-006
1005.86	4.49343e-006
1006.25	2.53002e-006
1006.64	3.86965e-006
1007.03	4.61356e-006
1007.42	2.24927e-006
1007.81	1.25094e-006
1008.2	3.14835e-006
1008.59	5.81169e-006
1008.98	4.34868e-006
1009.38	3.60854e-006
1009.77	3.10806e-007
1010.16	2.17601e-006
1010.55	2.00635e-007
1010.94	7.2292e-007
1011.33	2.23915e-006
1011.72	1.73993e-006
1012.11	2.98055e-006
1012.5	1.57097e-006
1012.89	4.45743e-006
1013.28	1.17906e-006
1013.67	3.61457e-007
1014.06	3.22056e-006
1014.45	3.72933e-006
1014.84	2.1626e-006
1015.23	2.01506e-006
1015.63	4.75363e-006
1016.02	3.99804e-006
1016.41	1.88315e-006
1016.8	3.54907e-006
1017.19	5.15014e-006
1017.58	3.80817e-006
1017.97	3.50669e-006
1018.36	2.39791e-006
1018.75	1.9506e-006
1019.14	4.1085e-006
1019.53	4.98666e-006
1019.92	2.65984e-006
1020.31	2.03231e-006
1020.7	4.21716e-006
1021.09	4.29077e-006
1021.48	3.1979e-006
1021.88	3.61685e-006
1022.27	3.47792e-006
1022.66	7.07434e-007
1023.05	3.39685e-006
1023.44	6.31188e-006
1023.83	3.48611e-006
1024.22	2.07262e-006
1024.61	5.24934e-007
1025	4.07856e-006
1025.39	4.3193e-006
1025.78	2.93877e-006
1026.17	3.63305e-006
1026.56	3.74692e-006
1026.95	2.79433e-006
1027.34	1.81416e-006
1027.73	1.38919e-006
1028.13	3.2854e-006
1028.52	2.56564e-006
1028.91	1.37736e-006
1029.3	2.01014e-006
1029.69	1.22338e-006
1030.08	3.67233e-006
1030.47	5.34138e-006
1030.86	3.40169e-006
1031.25	2.07553e-006
1031.64	3.30968e-006
1032.03	5.74091e-006
1032.42	5.17944e-006
1032.81	2.54231e-006
1033.2	2.20574e-006
1033.59	4.8662e-006
1033.98	6.19476e-006
1034.38	4.15217e-006
1034.77	1.54363e-006
1035.16	1.10146e-006
1035.55	1.22574e-006
1035.94	4.19327e-006
1036.33	5.98017e-006
1036.72	6.40336e-006
1037.11	5.2615e-006
1037.5	4.11062e-006
1037.89	3.95179e-006
1038.28	3.79134e-006
1038.67	4.82967e-006
1039.06	5.88839e-006
1039.45	3.18977e-006
1039.84	1.48173e-006
1040.23	9.92842e-007
1040.63	1.62145e-006
1041.02	2.46428e-006
1041.41	5.18261e-007
1041.8	2.23888e-006
1042.19	3.24194e-006
1042.58	9.58455e-007
1042.97	3.19703e-006
1043.36	2.83832e-006
1043.75	6.64444e-007
1044.14	2.88557e-006
1044.53	6.77823e-006
1044.92	5.43718e-006
1045.31	2.42417e-006
1045.7	2.17182e-006
1046.09	7.18115e-007
1046.48	2.89862e-006
1046.88	1.80525e-006
1047.27	1.54019e-006
1047.66	4.38132e-006
1048.05	3.66771e-006
1048.44	3.68846e-006
1048.83	3.45297e-006
1049.22	1.79689e-006
1049.61	5.62983e-007
1050	2.79481e-006
1050.39	4.91949e-006
1050.78	3.68177e-006
1051.17	3.74047e-006
1051.56	5.32429e-006
1051.95	1.62555e-006
1052.34	7.47943e-007
1052.73	1.98885e-006
1053.13	1.92492e-006
1053.52	2.89584e-006
1053.91	5.95186e-007
1054.3	2.5215e-007
1054.69	2.35152e-006
1055.08	3.92644e-006
1055.47	2.18502e-006
1055.86	3.35213e-006
1056.25	6.62065e-006
1056.64	4.92685e-006
1057.03	4.66175e-006
1057.42	4.96801e-006
1057.81	1.46213e-006
1058.2	2.29247e-006
1058.59	4.99795e-006
1058.98	5.02677e-006
1059.38	4.53183e-006
1059.77	4.00315e-006
1060.16	2.87863e-006
1060.55	2.26299e-006
1060.94	1.74519e-006
1061.33	9.52517e-007
1061.72	1.75854e-006
1062.11	4.2214e-006
1062.5	2.26659e-006
1062.89	2.68028e-006
1063.28	3.78673e-006
1063.67	9.96849e-007
1064.06	3.45526e-006
1064.45	4.59425e-006
1064.84	6.8839e-006
1065.23	3.84824e-006
1065.63	2.788e-006
1066.02	2.27135e-007
1066.41	2.67638e-006
1066.8	2.07045e-006
1067.19	4.45954e-006
1067.58	4.91077e-006
1067.97	4.11725e-006
1068.36	5.0222e-006
1068.75	5.67335e-006
1069.14	6.31372e-006
1069.53	7.50224e-006
1069.92	5.52446e-006
1070.31	2.05169e-006
1070.7	2.90491e-006
1071.09	4.77455e-006
1071.48	2.17268e-006
1071.88	9.93066e-007
1072.27	2.59659e-006
1072.66	3.13256e-006
1073.05	1.65384e-006
1073.44	1.82713e-006
1073.83	1.17808e-006
1074.22	2.42861e-006
1074.61	2.25826e-006
1075	8.45459e-007
1075.39	1.96687e-006
1075.78	1.36849e-006
1076.17	2.22112e-007
1076.56	9.79989e-007
1076.95	5.96026e-007
1077.34	2.25902e-006
1077.73	2.25398e-006
1078.13	1.91881e-006
1078.52	1.70771e-006
1078.91	7.1666e-007
1079.3	2.13152e-006
1079.69	6.51164e-007
1080.08	4.16761e-006
1080.47	4.65699e-006
1080.86	2.83666e-006
1081.25	3.36717e-006
1081.64	3.06978e-006
1082.03	4.66158e-006
1082.42	4.75655e-006
1082.81	4.16598e-006
1083.2	2.9876e-006
1083.59	1.96701e-006
1083.98	3.96476e-006
1084.38	3.63681e-006
1084.77	2.67716e-006
1085.16	1.11063e-006
1085.55	2.67286e-006
1085.94	4.79449e-006
1086.33	7.16968e-006
1086.72	7.22031e-006
1087.11	4.54823e-006
1087.5	3.44737e-006
1087.89	2.73279e-006
1088.28	2.30379e-006
1088.67	1.52083e-006
1089.06	4.27924e-006
1089.45	3.77611e-006
1089.84	1.18732e-006
1090.23	5.12848e-006
1090.63	5.73665e-006
1091.02	5.99382e-006
1091.41	3.6117e-006
1091.8	3.41854e-006
1092.19	3.20998e-006
1092.58	8.44966e-007
1092.97	2.35433e-006
1093.36	2.30888e-006
1093.75	5.09307e-006
1094.14	5.99974e-006
1094.53	4.80992e-006
1094.92	3.01256e-006
1095.31	5.69365e-006
1095.7	8.60863e-006
1096.09	7.89586e-006
1096.48	5.36461e-006
1096.88	2.68019e-006
1097.27	1.34763e-006
1097.66	3.00392e-006
1098.05	1.38761e-006
1098.44	2.52416e-006
1098.83	1.93653e-006
1099.22	1.01352e-006
1099.61	3.9365e-006
1100	4.87259e-006
1100.39	2.78128e-006
1100.78	1.22277e-006
1101.17	2.17787e-006
1101.56	3.28541e-006
1101.95	1.59337e-006
1102.34	3.05806e-006
1102.73	2.92117e-006
1103.13	1.47191e-006
1103.52	1.9826e-006
1103.91	1.1343e-006
1104.3	9.01012e-007
1104.69	1.08812e-006
1105.08	1.98648e-006
1105.47	4.15404e-006
1105.86	2.6538e-006
1106.25	4.4071e-006
1106.64	3.89259e-006
1107.03	2.33399e-006
1107.42	2.36551e-006
1107.81	4.89403e-006
1108.2	3.99216e-006
1108.59	1.75327e-006
1108.98	2.75882e-006
1109.38	4.63299e-006
1109.77	4.71909e-006
1110.16	4.67405e-006
1110.55	1.01146e-006
1110.94	3.12014e-006
1111.33	2.71787e-006
1111.72	3.16605e-006
1112.11	9.46526e-007
1112.5	4.38999e-006
1112.89	1.82601e-006
1113.28	1.76064e-006
1113.67	3.01875e-006
1114.06	4.82042e-006
1114.45	1.92465e-006
1114.84	3.11063e-006
1115.23	4.63979e-006
1115.63	1.09203e-006
1116.02	7.93155e-007
1116.41	2.74639e-006
1116.8	2.95304e-006
1117.19	2.6666e-006
1117.58	4.25783e-006
1117.97	2.22896e-006
1118.36	2.99003e-006
1118.75	5.63749e-006
1119.14	2.66071e-006
1119.53	2.13608e-006
1119.92	1.24196e-006
1120.31	4.74187e-006
1120.7	3.12732e-006
1121.09	2.22623e-006
1121.48	2.6936e-006
1121.88	4.18992e-006
1122.27	1.85506e-006
1122.66	2.36275e-006
1123.05	2.97145e-006
1123.44	2.15782e-006
1123.83	2.60427e-006
1124.22	4.96462e-006
1124.61	3.4215e-006
1125	3.64112e-006
1125.39	1.46032e-006
1125.78	1.77742e-006
1126.17	3.75959e-006
1126.56	3.60114e-006
1126.95	2.85698e-006
1127.34	1.44343e-006
1127.73	1.1397e-006
1128.13	1.63402e-006
1128.52	2.88366e-006
1128.91	4.19171e-006
1129.3	4.21457e-006
1129.69	2.73324e-006
1130.08	5.57902e-006
1130.47	6.78886e-006
1130.86	6.57306e-006
1131.25	4.23527e-006
1131.64	2.6559e-006
1132.03	1.75479e-006
1132.42	1.21722e-006
1132.81	1.59889e-006
1133.2	1.92201e-006
1133.59	1.76067e-006
1133.98	7.31393e-007
1134.38	1.74805e-006
1134.77	4.91913e-006
1135.16	4.91111e-006
1135.55	2.51778e-006
1135.94	1.2534e-006
1136.33	2.23454e-006
1136.72	2.45277e-006
1137.11	2.63146e-006
1137.5	2.20218e-006
1137.89	4.27416e-007
1138.28	1.6475e-006
1138.67	1.93264e-006
1139.06	1.4428e-006
1139.45	2.41676e-006
1139.84	2.40052e-006
1140.23	1.43854e-006
1140.63	1.94305e-006
1141.02	6.33883e-006
1141.41	4.27927e-006
1141.8	1.68984e-006
1142.19	2.8517e-006
1142.58	1.46481e-006
1142.97	3.63642e-006
1143.36	2.60809e-006
1143.75	1.2798e-006
1144.14	2.54671e-006
1144.53	2.17222e-006
1144.92	3.35499e-006
1145.31	3.92185e-006
1145.7	4.00724e-006
1146.09	3.97841e-006
1146.48	7.20648e-006
1146.88	5.5317e-006
1147.27	4.85516e-006
1147.66	4.76779e-006
1148.05	4.2878e-006
1148.44	4.62224e-006
1148.83	4.01763e-006
1149.22	7.94107e-007
1149.61	1.14864e-006
1150	2.59052e-006
1150.39	3.27322e-006
1150.78	2.52406e-006
1151.17	1.29661e-006
1151.56	9.81974e-007
1151.95	1.72545e-006
1152.34	3.7565e-006
1152.73	5.35158e-006
1153.13	3.09972e-006
1153.52	1.00062e-006
1153.91	1.60095e-006
1154.3	1.61044e-006
1154.69	8.68749e-007
1155.08	4.40841e-007
1155.47	2.1835e-006
1155.86	2.60855e-006
1156.25	5.13265e-007
1156.64	1.00824e-006
1157.03	2.73117e-006
1157.42	4.45825e-006
1157.81	2.57058e-006
1158.2	1.10859e-006
1158.59	2.3718e-007
1158.98	5.74144e-007
1159.38	2.10948e-006
1159.77	2.37829e-006
1160.16	3.02383e-007
1160.55	1.72965e-006
1160.94	6.57467e-007
1161.33	1.38767e-006
1161.72	2.13429e-006
1162.11	9.74797e-007
1162.5	3.51682e-006
1162.89	3.49651e-006
1163.28	4.23364e-006
1163.67	4.76142e-006
1164.06	3.34847e-006
1164.45	2.67547e-006
1164.84	2.45452e-006
1165.23	2.70142e-006
1165.63	1.27471e-006
1166.02	1.84481e-006
1166.41	2.07153e-006
1166.8	1.98509e-006
1167.19	4.29857e-006
1167.58	5.08185e-006
1167.97	3.63744e-006
1168.36	3.5535e-006
1168.75	2.28722e-006
1169.14	1.62676e-006
1169.53	3.39316e-006
1169.92	1.30735e-006
1170.31	5.66429e-006
1170.7	5.85427e-006
1171.09	6.57341e-006
1171.48	2.1232e-006
1171.88	3.97008e-006
1172.27	4.96515e-006
1172.66	9.86394e-007
1173.05	2.19639e-006
1173.44	4.31793e-006
1173.83	4.61515e-006
1174.22	3.4838e-006
1174.61	2.81989e-006
1175	4.89104e-006
1175.39	3.42957e-006
1175.78	1.65745e-006
1176.17	4.10827e-007
1176.56	2.44171e-006
1176.95	3.37763e-006
1177.34	2.53565e-006
1177.73	2.08331e-006
1178.13	1.60256e-006
1178.52	4.42113e-006
1178.91	3.47071e-006
1179.3	1.12099e-006
1179.69	1.86894e-006
1180.08	2.99368e-006
1180.47	2.05002e-006
1180.86	5.9103e-006
1181.25	4.91579e-006
1181.64	3.13693e-006
1182.03	3.62805e-006
1182.42	6.67942e-007
1182.81	2.58659e-006
1183.2	1.19115e-006
1183.59	2.00726e-006
1183.98	3.05001e-006
1184.38	5.09388e-006
1184.77	3.27027e-006
1185.16	3.00597e-006
1185.55	2.33373e-006
1185.94	2.82163e-006
1186.33	3.40995e-006
1186.72	2.57674e-006
1187.11	4.7896e-007
1187.5	3.53733e-006
1187.89	4.13287e-006
1188.28	2.51273e-006
1188.67	5.47424e-006
1189.06	5.91811e-006
1189.45	3.98533e-006
1189.84	3.19102e-006
1190.23	2.46795e-006
1190.63	1.99924e-006
1191.02	1.65814e-006
1191.41	1.2361e-006
1191.8	4.12672e-006
1192.19	3.05619e-006
1192.58	3.68149e-006
1192.97	3.13311e-006
1193.36	1.19214e-006
1193.75	2.77348e-006
1194.14	2.78963e-006
1194.53	4.32939e-006
1194.92	3.9399e-006
1195.31	3.80862e-006
1195.7	5.09071e-006
1196.09	3.73867e-006
1196.48	2.83134e-006
1196.88	4.55289e-006
1197.27	3.79696e-006
1197.66	5.58925e-006
1198.05	5.21325e-006
1198.44	3.68534e-006
1198.83	5.25819e-006
1199.22	4.03755e-006
1199.61	1.19335e-006
1200	1.37225e-006
1200.39	1.78203e-006
1200.78	4.02252e-006
1201.17	3.61017e-006
1201.56	4.28621e-006
1201.95	2.4248e-006
1202.34	5.17197e-007
1202.73	3.36395e-006
1203.13	3.80095e-006
1203.52	2.48581e-006
1203.91	3.0494e-006
1204.3	3.11387e-006
1204.69	1.60149e-006
1205.08	1.54276e-006
1205.47	2.85332e-006
1205.86	4.21517e-006
1206.25	6.48785e-006
1206.64	6.28377e-006
1207.03	4.46203e-006
1207.42	3.04089e-006
1207.81	2.39741e-006
1208.2	1.69724e-006
1208.59	7.85073e-007
1208.98	1.1767e-006
1209.38	1.58113e-006
1209.77	1.08141e-006
1210.16	3.63523e-006
1210.55	3.96274e-006
1210.94	3.73172e-006
1211.33	4.27264e-006
1211.72	4.95305e-006
1212.11	2.11047e-006
1212.5	2.78842e-006
1212.89	4.15712e-006
1213.28	3.24095e-006
1213.67	2.4001e-006
1214.06	2.15816e-006
1214.45	3.00071e-006
1214.84	3.74368e-006
1215.23	3.60512e-006
1215.63	1.04641e-006
1216.02	1.89109e-006
1216.41	7.07914e-006
1216.8	8.74594e-006
1217.19	5.12129e-006
1217.58	5.03025e-006
1217.97	2.65244e-006
1218.36	3.34878e-006
1218.75	3.52371e-006
1219.14	2.40828e-006
1219.53	2.61552e-006
1219.92	6.38675e-006
1220.31	3.07065e-006
1220.7	3.49415e-006
1221.09	4.61141e-006
1221.48	3.42536e-006
1221.88	3.67842e-006
1222.27	2.41044e-006
1222.66	2.59751e-006
1223.05	2.54244e-006
1223.44	3.51197e-006
1223.83	5.71864e-006
1224.22	6.41873e-006
1224.61	6.78586e-006
1225	4.93914e-006
1225.39	2.93802e-006
1225.78	5.45735e-006
1226.17	5.14399e-006
1226.56	1.81345e-006
1226.95	8.1802e-007
1227.34	2.14942e-007
1227.73	1.02989e-006
1228.13	2.43351e-006
1228.52	4.28863e-006
1228.91	1.82059e-006
1229.3	2.26152e-006
1229.69	4.1465e-006
1230.08	1.67399e-006
1230.47	7.32879e-007
1230.86	3.33201e-006
1231.25	7.16946e-006
1231.64	5.32766e-006
1232.03	6.38918e-006
1232.42	5.7198e-006
1232.81	3.55773e-006
1233.2	2.83548e-006
1233.59	4.32811e-006
1233.98	4.57368e-006
1234.38	6.90099e-006
1234.77	4.40058e-006
1235.16	2.15066e-007
1235.55	2.58798e-006
1235.94	2.93893e-006
1236.33	3.62896e-006
1236.72	1.10769e-006
1237.11	3.07119e-006
1237.5	1.98474e-006
1237.89	2.86442e-006
1238.28	7.37039e-006
1238.67	6.24378e-006
1239.06	3.11383e-006
1239.45	1.59934e-006
1239.84	5.02233e-006
1240.23	6.95614e-006
1240.63	3.457e-006
1241.02	4.08864e-006
1241.41	1.61396e-006
1241.8	2.60481e-006
1242.19	2.88192e-006
1242.58	3.39977e-006
1242.97	1.17822e-006
1243.36	4.02333e-006
1243.75	3.25195e-006
1244.14	5.18261e-006
1244.53	4.74582e-006
1244.92	6.22378e-006
1245.31	5.27108e-006
1245.7	3.35617e-006
1246.09	3.36619e-006
1246.48	1.43422e-006
1246.88	2.6307e-006
1247.27	3.96898e-006
1247.66	2.5687e-006
1248.05	2.67079e-006
1248.44	1.29877e-006
1248.83	1.25126e-006
1249.22	2.61071e-006
1249.61	1.85758e-006
1250	4.16496e-006
