	S:1
906.641	1.51123e-006
907.031	9.35554e-007
907.422	2.17752e-006
907.813	1.39181e-006
908.203	1.80173e-006
908.594	3.00064e-006
908.984	1.85202e-006
909.375	1.38559e-006
909.766	2.93525e-006
910.156	1.5823e-006
910.547	4.75517e-006
910.938	6.26454e-006
911.328	4.3416e-006
911.719	3.24574e-006
912.109	1.1962e-006
912.5	1.32881e-006
912.891	9.83533e-008
913.281	2.06378e-006
913.672	2.13549e-006
914.063	5.76823e-006
914.453	2.60265e-006
914.844	4.32139e-006
915.234	4.78026e-006
915.625	2.89016e-006
916.016	1.05743e-006
916.406	2.99599e-006
916.797	2.24282e-006
917.188	1.48649e-006
917.578	3.97861e-006
917.969	1.17987e-006
918.359	4.18538e-006
918.75	4.11397e-006
919.141	5.65731e-007
919.531	2.3672e-006
919.922	3.4619e-006
920.313	2.95088e-006
920.703	1.5871e-006
921.094	2.06272e-007
921.484	1.74745e-006
921.875	2.79056e-006
922.266	2.32586e-006
922.656	1.32569e-006
923.047	3.31267e-006
923.438	3.35199e-006
923.828	1.42253e-006
924.219	3.47823e-006
924.609	1.96671e-006
925	4.97643e-006
925.391	4.50329e-006
925.781	2.5577e-006
926.172	3.71403e-006
926.563	4.43293e-006
926.953	1.91522e-006
927.344	2.35697e-006
927.734	3.36776e-006
928.125	5.4939e-006
928.516	4.05392e-006
928.906	2.81601e-006
929.297	3.92704e-006
929.688	2.4825e-006
930.078	2.70208e-006
930.469	2.13856e-006
930.859	1.783e-006
931.25	2.99396e-007
931.641	2.05265e-006
932.031	8.95777e-007
932.422	3.48092e-006
932.813	3.65156e-006
933.203	1.73368e-006
933.594	8.54294e-007
933.984	1.70033e-006
934.375	3.37474e-006
934.766	2.22831e-006
935.156	3.94814e-006
935.547	5.96065e-006
935.938	8.61085e-006
936.328	9.54609e-006
936.719	4.51645e-006
937.109	1.58431e-006
937.5	2.19784e-006
937.891	1.62336e-006
938.281	2.17932e-007
938.672	9.66241e-007
939.063	3.3423e-006
939.453	5.99226e-006
939.844	5.339e-006
940.234	6.07958e-006
940.625	2.00017e-006
941.016	4.20598e-006
941.406	5.45223e-006
941.797	3.62124e-006
942.188	1.22041e-006
942.578	2.6407e-006
942.969	2.90432e-006
943.359	6.61997e-007
943.75	2.8404e-006
944.141	4.19947e-006
944.531	3.46839e-006
944.922	2.39396e-006
945.313	1.59605e-006
945.703	1.91726e-006
946.094	1.45321e-006
946.484	2.49142e-006
946.875	1.62052e-006
947.266	1.54327e-006
947.656	1.49984e-006
948.047	2.61691e-006
948.438	2.17569e-006
948.828	1.27839e-006
949.219	2.75799e-006
949.609	2.96555e-006
950	2.23014e-006
950.391	2.4309e-006
950.781	4.69137e-006
951.172	3.51652e-006
951.563	1.65853e-006
951.953	4.14984e-006
952.344	4.47867e-006
952.734	1.06381e-006
953.125	1.91799e-006
953.516	4.86046e-006
953.906	4.26833e-006
954.297	2.78741e-006
954.688	4.46028e-006
955.078	3.48689e-006
955.469	4.12943e-006
955.859	5.9334e-006
956.25	3.06054e-006
956.641	2.44705e-006
957.031	2.23734e-006
957.422	5.23559e-006
957.813	4.50765e-006
958.203	3.38136e-006
958.594	4.98829e-006
958.984	4.99369e-006
959.375	2.15771e-006
959.766	2.6714e-006
960.156	2.59076e-006
960.547	2.71316e-006
960.938	1.85704e-006
961.328	1.23435e-006
961.719	2.0337e-006
962.109	1.0615e-006
962.5	7.33972e-007
962.891	4.48903e-006
963.281	8.31164e-006
963.672	6.81816e-006
964.063	1.50527e-006
964.453	2.46677e-006
964.844	4.2656e-006
965.234	7.92434e-006
965.625	4.37256e-006
966.016	2.65054e-006
966.406	1.32563e-006
966.797	3.57031e-006
967.188	3.23932e-006
967.578	3.11406e-006
967.969	4.17928e-006
968.359	4.1074e-006
968.75	2.88243e-006
969.141	2.18633e-006
969.531	3.33722e-006
969.922	5.56872e-006
970.313	6.61657e-006
970.703	6.21376e-006
971.094	3.39751e-006
971.484	7.28532e-007
971.875	2.75922e-006
972.266	4.32169e-006
972.656	3.06471e-006
973.047	4.48069e-007
973.438	4.19995e-006
973.828	7.00872e-006
974.219	5.68893e-006
974.609	3.89045e-006
975	2.93862e-006
975.391	1.61224e-006
975.781	3.97889e-006
976.172	1.87961e-006
976.563	4.0808e-007
976.953	8.15979e-007
977.344	3.38051e-006
977.734	3.20404e-006
978.125	3.78658e-006
978.516	4.40432e-006
978.906	4.15391e-006
979.297	2.75954e-006
979.688	1.82975e-006
980.078	2.41122e-006
980.469	4.12611e-006
980.859	2.47191e-006
981.25	2.09573e-006
981.641	4.51814e-006
982.031	4.81919e-006
982.422	3.82942e-006
982.813	2.75138e-006
983.203	3.40434e-006
983.594	2.0941e-006
983.984	2.07598e-006
984.375	4.57653e-006
984.766	5.9515e-006
985.156	3.02113e-006
985.547	1.8717e-006
985.938	2.0026e-006
986.328	1.17742e-006
986.719	5.44931e-007
987.109	2.56664e-006
987.5	5.88049e-006
987.891	6.20718e-006
988.281	2.52574e-006
988.672	2.68712e-006
989.063	2.16639e-006
989.453	1.28694e-006
989.844	4.29404e-006
990.234	4.37358e-006
990.625	2.07037e-006
991.016	1.68067e-006
991.406	7.09003e-007
991.797	2.9108e-006
992.188	1.25566e-006
992.578	4.33999e-006
992.969	4.71211e-006
993.359	3.50534e-006
993.75	2.23232e-006
994.141	4.17743e-006
994.531	2.99559e-006
994.922	2.81423e-006
995.313	1.1768e-006
995.703	2.24023e-006
996.094	2.00214e-006
996.484	8.51398e-007
996.875	2.19484e-006
997.266	1.69443e-006
997.656	3.88692e-006
998.047	2.05142e-006
998.438	4.24341e-006
998.828	4.59647e-006
999.219	3.03612e-006
999.609	1.36221e-006
1000	2.82967e-006
1000.39	3.71015e-006
1000.78	4.71763e-006
1001.17	2.06057e-006
1001.56	1.98157e-006
1001.95	2.18344e-006
1002.34	2.23526e-006
1002.73	2.6261e-006
1003.13	1.64967e-007
1003.52	1.60055e-006
1003.91	3.00379e-006
1004.3	3.23956e-006
1004.69	1.87115e-006
1005.08	1.43342e-006
1005.47	1.46542e-006
1005.86	4.04137e-006
1006.25	4.50821e-006
1006.64	1.32361e-006
1007.03	1.35057e-006
1007.42	1.44061e-006
1007.81	2.2616e-006
1008.2	4.25657e-006
1008.59	9.31224e-007
1008.98	5.4008e-006
1009.38	4.00776e-006
1009.77	1.0473e-006
1010.16	1.80419e-006
1010.55	1.3722e-006
1010.94	3.66387e-006
1011.33	6.22908e-006
1011.72	4.37081e-006
1012.11	1.32736e-006
1012.5	6.1713e-007
1012.89	9.36178e-007
1013.28	8.62579e-007
1013.67	1.69761e-006
1014.06	2.65351e-006
1014.45	2.01073e-006
1014.84	1.77538e-006
1015.23	3.92935e-006
1015.63	5.14807e-006
1016.02	3.49821e-006
1016.41	2.14838e-006
1016.8	4.58845e-007
1017.19	1.84735e-006
1017.58	1.77804e-006
1017.97	3.92933e-006
1018.36	4.40728e-006
1018.75	5.08035e-006
1019.14	6.98579e-006
1019.53	5.50217e-006
1019.92	2.52452e-006
1020.31	2.26995e-006
1020.7	5.59705e-006
1021.09	5.29563e-006
1021.48	2.30921e-006
1021.88	4.00423e-006
1022.27	1.923e-006
1022.66	2.44467e-006
1023.05	3.65171e-006
1023.44	3.09168e-006
1023.83	2.48797e-006
1024.22	1.73465e-006
1024.61	2.53828e-006
1025	1.78681e-006
1025.39	5.66615e-006
1025.78	4.18951e-006
1026.17	1.72681e-006
1026.56	5.0592e-006
1026.95	5.99852e-006
1027.34	4.70248e-006
1027.73	1.54679e-006
1028.13	8.43115e-007
1028.52	3.17616e-006
1028.91	3.58796e-006
1029.3	1.82889e-006
1029.69	3.62664e-006
1030.08	1.62263e-006
1030.47	2.49795e-006
1030.86	3.55411e-006
1031.25	3.17819e-006
1031.64	2.92894e-006
1032.03	3.87749e-006
1032.42	3.28149e-006
1032.81	3.75119e-006
1033.2	1.32535e-006
1033.59	1.67419e-006
1033.98	1.12385e-006
1034.38	2.87321e-006
1034.77	4.40929e-006
1035.16	6.76451e-006
1035.55	2.35331e-006
1035.94	3.41437e-006
1036.33	1.35569e-006
1036.72	3.03847e-006
1037.11	5.35071e-006
1037.5	6.52419e-006
1037.89	5.02088e-006
1038.28	4.48397e-006
1038.67	3.90885e-006
1039.06	1.50232e-006
1039.45	6.87187e-007
1039.84	2.09842e-006
1040.23	2.55415e-006
1040.63	2.08205e-006
1041.02	1.96474e-006
1041.41	1.29014e-006
1041.8	1.92318e-006
1042.19	2.46464e-006
1042.58	3.37637e-006
1042.97	2.03787e-006
1043.36	2.22017e-006
1043.75	3.80792e-006
1044.14	2.84113e-006
1044.53	2.13525e-006
1044.92	5.04999e-006
1045.31	6.21359e-006
1045.7	3.36585e-006
1046.09	3.38891e-006
1046.48	5.6878e-006
1046.88	8.09299e-006
1047.27	7.31473e-006
1047.66	4.54857e-006
1048.05	3.23143e-006
1048.44	3.40484e-006
1048.83	3.74901e-006
1049.22	6.26309e-006
1049.61	8.07968e-006
1050	7.73815e-006
1050.39	4.94934e-006
1050.78	3.02387e-006
1051.17	4.23961e-006
1051.56	1.65621e-006
1051.95	4.92502e-006
1052.34	1.44789e-006
1052.73	2.49474e-006
1053.13	1.53516e-006
1053.52	3.19614e-007
1053.91	2.63011e-006
1054.3	3.56807e-006
1054.69	8.2977e-007
1055.08	1.35263e-006
1055.47	2.76763e-006
1055.86	4.01731e-006
1056.25	3.12072e-006
1056.64	2.05617e-006
1057.03	1.24825e-006
1057.42	3.79858e-006
1057.81	4.1996e-006
1058.2	1.82109e-006
1058.59	1.36555e-006
1058.98	1.98009e-006
1059.38	2.05762e-006
1059.77	4.34651e-006
1060.16	4.60515e-006
1060.55	4.54354e-006
1060.94	3.29739e-006
1061.33	1.22694e-006
1061.72	1.91871e-006
1062.11	5.35275e-006
1062.5	6.86734e-006
1062.89	2.38885e-006
1063.28	3.5261e-006
1063.67	4.31582e-006
1064.06	4.54643e-006
1064.45	3.37179e-006
1064.84	2.13495e-006
1065.23	3.33814e-007
1065.63	3.39312e-006
1066.02	1.95612e-006
1066.41	1.48781e-006
1066.8	1.12866e-006
1067.19	1.04503e-006
1067.58	2.18051e-006
1067.97	5.3213e-006
1068.36	6.10027e-006
1068.75	4.83029e-006
1069.14	4.43173e-006
1069.53	2.95559e-006
1069.92	1.62706e-006
1070.31	2.58838e-006
1070.7	3.1952e-006
1071.09	3.13444e-006
1071.48	3.65834e-006
1071.88	3.71006e-006
1072.27	2.519e-006
1072.66	4.50709e-006
1073.05	4.27965e-006
1073.44	5.40414e-006
1073.83	1.74864e-006
1074.22	3.14705e-006
1074.61	1.0866e-006
1075	1.5199e-006
1075.39	2.92539e-006
1075.78	1.81448e-006
1076.17	2.15265e-006
1076.56	4.21198e-006
1076.95	2.10537e-006
1077.34	3.02437e-006
1077.73	4.59719e-006
1078.13	2.15171e-006
1078.52	2.33921e-006
1078.91	1.29046e-006
1079.3	4.61988e-006
1079.69	2.85954e-006
1080.08	4.72153e-006
1080.47	3.3922e-006
1080.86	1.4135e-006
1081.25	2.9888e-006
1081.64	3.30622e-006
1082.03	1.93567e-006
1082.42	6.78836e-006
1082.81	5.53414e-006
1083.2	2.19096e-006
1083.59	1.32661e-006
1083.98	2.18925e-006
1084.38	1.5069e-006
1084.77	1.0254e-006
1085.16	6.15019e-006
1085.55	4.10864e-006
1085.94	3.37307e-006
1086.33	5.6873e-006
1086.72	2.99496e-006
1087.11	2.66441e-007
1087.5	7.34491e-007
1087.89	1.1876e-006
1088.28	3.89059e-006
1088.67	5.77192e-006
1089.06	4.95574e-006
1089.45	3.18429e-006
1089.84	4.59518e-006
1090.23	4.04313e-006
1090.63	5.36445e-006
1091.02	5.34685e-006
1091.41	4.46652e-006
1091.8	2.81081e-006
1092.19	2.78145e-006
1092.58	3.68451e-006
1092.97	3.57755e-006
1093.36	2.10046e-006
1093.75	2.36792e-006
1094.14	2.99983e-006
1094.53	1.68254e-006
1094.92	1.42561e-006
1095.31	3.83814e-006
1095.7	4.0608e-006
1096.09	4.71321e-006
1096.48	2.35997e-006
1096.88	4.47542e-007
1097.27	1.7506e-006
1097.66	2.68136e-006
1098.05	4.49416e-006
1098.44	2.99828e-006
1098.83	1.61724e-006
1099.22	2.54334e-006
1099.61	5.6296e-007
1100	1.57356e-006
1100.39	3.16077e-006
1100.78	5.03519e-006
1101.17	4.06023e-006
1101.56	2.30574e-006
1101.95	2.44772e-006
1102.34	2.84392e-006
1102.73	2.74519e-006
1103.13	1.87903e-006
1103.52	3.28011e-006
1103.91	2.22597e-006
1104.3	1.6324e-006
1104.69	2.41636e-006
1105.08	3.82696e-006
1105.47	4.70836e-006
1105.86	4.5585e-006
1106.25	7.27574e-006
1106.64	4.33109e-006
1107.03	2.38137e-006
1107.42	2.37218e-006
1107.81	3.32354e-006
1108.2	1.67374e-006
1108.59	2.36791e-006
1108.98	3.06896e-006
1109.38	3.78538e-006
1109.77	2.35125e-006
1110.16	1.80571e-006
1110.55	6.43587e-006
1110.94	5.7341e-006
1111.33	3.04883e-006
1111.72	3.09378e-006
1112.11	4.27485e-006
1112.5	4.06762e-006
1112.89	1.88748e-006
1113.28	1.76293e-006
1113.67	1.07515e-006
1114.06	1.63732e-006
1114.45	3.41156e-006
1114.84	3.03269e-006
1115.23	3.13833e-006
1115.63	3.38128e-006
1116.02	5.41407e-006
1116.41	5.37618e-006
1116.8	2.22547e-006
1117.19	2.38743e-006
1117.58	4.20183e-006
1117.97	2.55237e-006
1118.36	1.23602e-006
1118.75	2.51277e-006
1119.14	2.04388e-006
1119.53	4.70578e-006
1119.92	6.25975e-006
1120.31	5.95777e-006
1120.7	5.47459e-006
1121.09	2.0351e-006
1121.48	5.50297e-006
1121.88	6.84253e-006
1122.27	2.90298e-006
1122.66	1.94976e-006
1123.05	1.59535e-006
1123.44	2.99564e-006
1123.83	3.90468e-006
1124.22	1.37666e-006
1124.61	5.80961e-006
1125	7.87716e-006
1125.39	4.83772e-006
1125.78	3.85049e-006
1126.17	6.46531e-006
1126.56	7.52137e-006
1126.95	4.99234e-006
1127.34	4.01734e-006
1127.73	3.62875e-006
1128.13	2.84474e-006
1128.52	2.48816e-006
1128.91	4.85138e-006
1129.3	6.92864e-006
1129.69	7.03355e-006
1130.08	4.72176e-006
1130.47	4.52737e-006
1130.86	4.26179e-006
1131.25	3.22874e-006
1131.64	2.67857e-006
1132.03	2.16605e-006
1132.42	1.04337e-006
1132.81	2.76615e-006
1133.2	6.29337e-006
1133.59	4.74854e-006
1133.98	2.73465e-006
1134.38	1.13134e-006
1134.77	2.81124e-006
1135.16	4.56123e-006
1135.55	3.48564e-006
1135.94	3.11749e-006
1136.33	2.16882e-006
1136.72	6.31628e-007
1137.11	3.12474e-006
1137.5	5.09879e-006
1137.89	3.53835e-006
1138.28	7.52989e-007
1138.67	2.48982e-006
1139.06	2.15968e-006
1139.45	1.58761e-006
1139.84	7.89973e-007
1140.23	1.22483e-006
1140.63	9.00865e-007
1141.02	1.57219e-006
1141.41	2.88569e-006
1141.8	4.32762e-006
1142.19	4.93633e-006
1142.58	1.97814e-006
1142.97	3.71728e-006
1143.36	3.91225e-006
1143.75	4.36351e-006
1144.14	4.24806e-006
1144.53	4.63595e-006
1144.92	5.49823e-006
1145.31	7.14656e-007
1145.7	4.74887e-006
1146.09	2.06474e-006
1146.48	1.33e-006
1146.88	2.63637e-006
1147.27	5.62805e-007
1147.66	2.05775e-006
1148.05	1.74038e-006
1148.44	7.21428e-007
1148.83	2.11635e-006
1149.22	2.86072e-006
1149.61	2.76241e-006
1150	1.58484e-006
1150.39	2.56857e-006
1150.78	2.25247e-006
1151.17	1.78208e-006
1151.56	3.56961e-006
1151.95	4.55948e-006
1152.34	3.60734e-006
1152.73	1.58021e-006
1153.13	3.36161e-006
1153.52	3.1355e-006
1153.91	2.53456e-006
1154.3	4.87083e-007
1154.69	8.92635e-007
1155.08	1.71582e-006
1155.47	9.77903e-007
1155.86	4.83618e-006
1156.25	6.37427e-006
1156.64	3.74157e-006
1157.03	2.41828e-006
1157.42	9.26059e-007
1157.81	1.59924e-006
1158.2	3.58079e-006
1158.59	4.21384e-006
1158.98	3.35023e-006
1159.38	3.47488e-006
1159.77	6.42117e-006
1160.16	3.8248e-006
1160.55	1.22903e-006
1160.94	2.9913e-006
1161.33	4.9047e-006
1161.72	3.67603e-006
1162.11	3.63046e-006
1162.5	7.12062e-006
1162.89	4.54949e-006
1163.28	3.00937e-006
1163.67	4.9772e-006
1164.06	4.61735e-006
1164.45	5.39185e-006
1164.84	6.00608e-006
1165.23	3.65171e-006
1165.63	3.71432e-006
1166.02	2.98012e-006
1166.41	2.61011e-006
1166.8	1.88582e-006
1167.19	3.76098e-006
1167.58	5.78579e-006
1167.97	6.44436e-006
1168.36	4.08518e-006
1168.75	2.07766e-007
1169.14	2.82484e-006
1169.53	3.50418e-006
1169.92	3.96528e-006
1170.31	2.20896e-006
1170.7	3.55304e-006
1171.09	3.31058e-006
1171.48	4.48669e-006
1171.88	4.84447e-006
1172.27	2.75275e-006
1172.66	3.49247e-006
1173.05	3.06189e-006
1173.44	1.55261e-006
1173.83	1.73636e-006
1174.22	1.72521e-006
1174.61	1.11744e-006
1175	9.43793e-007
1175.39	2.89764e-006
1175.78	3.34715e-006
1176.17	2.44217e-006
1176.56	1.97097e-006
1176.95	3.4598e-006
1177.34	1.68269e-006
1177.73	4.91263e-006
1178.13	6.2029e-006
1178.52	3.77041e-006
1178.91	6.07289e-007
1179.3	1.42768e-006
1179.69	2.51256e-006
1180.08	2.64356e-006
1180.47	1.63479e-006
1180.86	3.53206e-006
1181.25	2.18013e-006
1181.64	2.45073e-007
1182.03	2.43498e-006
1182.42	4.94684e-006
1182.81	3.2079e-006
1183.2	3.17722e-006
1183.59	1.50199e-006
1183.98	5.75466e-006
1184.38	4.99698e-006
1184.77	4.34935e-006
1185.16	2.18573e-006
1185.55	3.8364e-006
1185.94	6.98168e-008
1186.33	3.02446e-006
1186.72	1.27075e-006
1187.11	1.20176e-006
1187.5	9.72159e-007
1187.89	4.6553e-006
1188.28	4.18049e-006
1188.67	2.69638e-006
1189.06	1.46265e-006
1189.45	5.72692e-006
1189.84	4.77662e-006
1190.23	2.63603e-006
1190.63	4.03937e-006
1191.02	6.049e-006
1191.41	6.07355e-006
1191.8	6.80799e-006
1192.19	7.86913e-006
1192.58	5.39775e-006
1192.97	2.99772e-006
1193.36	1.49945e-006
1193.75	2.49613e-006
1194.14	2.56509e-006
1194.53	1.75192e-006
1194.92	6.0356e-007
1195.31	3.03314e-006
1195.7	5.36194e-006
1196.09	3.11068e-006
1196.48	2.69218e-006
1196.88	4.70333e-006
1197.27	2.17249e-006
1197.66	4.2801e-006
1198.05	5.24476e-006
1198.44	2.23071e-006
1198.83	1.30367e-006
1199.22	2.63507e-006
1199.61	3.29047e-006
1200	4.70269e-006
1200.39	3.67667e-006
1200.78	3.98742e-006
1201.17	4.20719e-006
1201.56	2.83469e-006
1201.95	5.09738e-006
1202.34	6.97387e-006
1202.73	5.10764e-006
1203.13	1.67901e-006
1203.52	4.01818e-006
1203.91	4.71341e-006
1204.3	1.38102e-006
1204.69	2.62419e-006
1205.08	3.63111e-006
1205.47	4.20759e-006
1205.86	1.83046e-006
1206.25	1.16969e-006
1206.64	6.0986e-006
1207.03	6.65962e-006
1207.42	2.01046e-006
1207.81	1.00376e-006
1208.2	1.84914e-006
1208.59	1.60918e-006
1208.98	1.59855e-006
1209.38	3.47798e-006
1209.77	5.54132e-006
1210.16	6.71973e-006
1210.55	5.05031e-006
1210.94	2.26532e-006
1211.33	4.0459e-006
1211.72	4.18042e-006
1212.11	2.36416e-006
1212.5	4.95871e-006
1212.89	1.62499e-006
1213.28	1.74469e-006
1213.67	3.10217e-006
1214.06	7.56786e-006
1214.45	8.4405e-006
1214.84	5.03825e-006
1215.23	2.92145e-006
1215.63	1.20253e-006
1216.02	3.38622e-006
1216.41	3.91059e-006
1216.8	3.87321e-006
1217.19	6.01091e-006
1217.58	3.75135e-006
1217.97	3.48623e-006
1218.36	6.07754e-006
1218.75	5.99862e-006
1219.14	3.00297e-006
1219.53	3.70649e-006
1219.92	5.09543e-006
1220.31	3.00867e-006
1220.7	2.96206e-006
1221.09	3.40034e-006
1221.48	1.82811e-006
1221.88	2.43588e-006
1222.27	5.41012e-006
1222.66	3.73932e-006
1223.05	1.52153e-006
1223.44	5.65212e-007
1223.83	3.39821e-006
1224.22	3.68254e-006
1224.61	4.47681e-006
1225	3.38109e-006
1225.39	8.03647e-007
1225.78	3.60676e-006
1226.17	4.16494e-006
1226.56	2.15633e-006
1226.95	3.46257e-006
1227.34	4.46727e-006
1227.73	3.55945e-006
1228.13	2.37833e-006
1228.52	2.32673e-006
1228.91	3.53901e-006
1229.3	4.42233e-006
1229.69	2.68178e-006
1230.08	4.79835e-006
1230.47	4.16557e-006
1230.86	4.46491e-006
1231.25	6.34296e-006
1231.64	6.84955e-006
1232.03	6.09649e-006
1232.42	3.9074e-006
1232.81	6.42941e-006
1233.2	7.35593e-006
1233.59	5.85346e-006
1233.98	5.21378e-006
1234.38	3.77149e-006
1234.77	2.52965e-006
1235.16	3.46979e-006
1235.55	4.74369e-006
1235.94	7.42319e-006
1236.33	4.52956e-006
1236.72	7.90168e-007
1237.11	1.64714e-006
1237.5	2.6088e-006
1237.89	8.9158e-007
1238.28	1.06693e-006
1238.67	1.27509e-006
1239.06	1.44157e-006
1239.45	2.58449e-006
1239.84	1.55918e-006
1240.23	8.94988e-007
1240.63	1.98249e-006
1241.02	2.31939e-006
1241.41	4.50941e-006
1241.8	5.46856e-006
1242.19	1.18129e-006
1242.58	3.33087e-006
1242.97	4.23789e-006
1243.36	3.78078e-006
1243.75	2.20188e-006
1244.14	2.02366e-006
1244.53	3.18572e-006
1244.92	6.07654e-007
1245.31	1.42356e-006
1245.7	2.89444e-006
1246.09	3.07975e-006
1246.48	2.51637e-006
1246.88	2.25012e-006
1247.27	2.17917e-006
1247.66	1.96394e-006
1248.05	1.64319e-006
1248.44	2.78525e-006
1248.83	3.94108e-006
1249.22	2.42922e-006
1249.61	4.08395e-006
1250	2.32638e-006
