	S:1
906.25	5.93712e-006
906.641	5.38613e-006
907.031	3.16022e-006
907.422	5.48464e-006
907.813	5.39147e-006
908.203	3.01307e-006
908.594	2.15162e-006
908.984	1.62079e-006
909.375	3.62649e-006
909.766	2.19488e-006
910.156	1.46475e-006
910.547	3.26922e-006
910.938	5.9234e-006
911.328	4.60644e-006
911.719	1.7515e-006
912.109	2.19638e-006
912.5	4.09082e-006
912.891	1.1292e-006
913.281	3.03896e-006
913.672	2.08899e-006
914.063	4.21213e-006
914.453	1.81131e-006
914.844	2.84463e-006
915.234	1.72523e-006
915.625	1.65151e-006
916.016	3.44582e-006
916.406	3.82716e-006
916.797	4.03432e-006
917.188	1.97454e-006
917.578	1.34345e-006
917.969	2.1875e-006
918.359	3.66946e-006
918.75	5.01663e-006
919.141	6.17688e-006
919.531	3.30576e-006
919.922	7.9492e-007
920.313	3.75618e-006
920.703	2.11191e-006
921.094	1.93379e-006
921.484	3.2867e-006
921.875	1.77628e-006
922.266	1.78229e-006
922.656	9.56898e-007
923.047	2.811e-006
923.438	4.94478e-006
923.828	4.64996e-006
924.219	5.65497e-006
924.609	3.88064e-006
925	1.5524e-006
925.391	2.29226e-006
925.781	2.93145e-006
926.172	2.95703e-006
926.563	3.90531e-006
926.953	3.65491e-006
927.344	2.73453e-006
927.734	9.01047e-007
928.125	1.11903e-006
928.516	3.46454e-006
928.906	3.47324e-006
929.297	1.6549e-006
929.688	2.06694e-006
930.078	2.70598e-006
930.469	4.17265e-006
930.859	4.16367e-006
931.25	3.40302e-006
931.641	2.47514e-006
932.031	1.64717e-006
932.422	3.47731e-006
932.813	4.25621e-006
933.203	2.63403e-006
933.594	2.15679e-007
933.984	1.25166e-006
934.375	1.02989e-006
934.766	2.03278e-006
935.156	2.03287e-006
935.547	1.819e-006
935.938	3.0475e-006
936.328	2.27007e-006
936.719	1.92017e-006
937.109	1.93178e-006
937.5	1.64191e-006
937.891	2.42385e-006
938.281	2.57156e-006
938.672	4.0931e-006
939.063	4.61305e-006
939.453	4.12536e-006
939.844	1.97053e-006
940.234	2.08221e-006
940.625	1.24302e-006
941.016	4.55645e-007
941.406	1.62645e-006
941.797	1.21544e-006
942.188	5.22678e-006
942.578	4.01987e-006
942.969	3.54204e-006
943.359	4.97098e-006
943.75	3.63804e-006
944.141	5.10145e-006
944.531	1.20249e-006
944.922	3.69869e-007
945.313	1.07682e-006
945.703	2.47313e-006
946.094	1.94231e-006
946.484	2.43156e-006
946.875	2.44969e-006
947.266	4.06286e-006
947.656	2.18217e-006
948.047	1.55395e-006
948.438	9.35929e-007
948.828	2.37038e-006
949.219	2.19162e-006
949.609	2.69716e-006
950	1.19465e-006
950.391	1.25288e-006
950.781	1.61083e-006
951.172	1.59465e-006
951.563	1.57186e-006
951.953	2.544e-006
952.344	2.15503e-006
952.734	1.35398e-006
953.125	7.19719e-007
953.516	2.73615e-006
953.906	3.75495e-006
954.297	4.10503e-006
954.688	4.66832e-007
955.078	1.01703e-006
955.469	1.29175e-006
955.859	1.86797e-006
956.25	2.19762e-006
956.641	3.41486e-006
957.031	4.58145e-006
957.422	4.23945e-006
957.813	3.13993e-006
958.203	2.79499e-007
958.594	1.57545e-006
958.984	1.98951e-006
959.375	1.69371e-006
959.766	4.01871e-006
960.156	2.6814e-006
960.547	9.56005e-007
960.938	2.48399e-006
961.328	2.77832e-006
961.719	2.40575e-006
962.109	4.93613e-006
962.5	4.84615e-006
962.891	8.22061e-007
963.281	2.44058e-006
963.672	1.82434e-006
964.063	2.70572e-006
964.453	3.14717e-006
964.844	2.59542e-006
965.234	2.2416e-006
965.625	2.94863e-006
966.016	5.34472e-006
966.406	5.88568e-006
966.797	3.33922e-006
967.188	1.94206e-006
967.578	3.61231e-007
967.969	8.00048e-007
968.359	2.23443e-006
968.75	2.45104e-006
969.141	3.75168e-006
969.531	1.4885e-006
969.922	2.37214e-006
970.313	1.30775e-006
970.703	5.4957e-006
971.094	3.66436e-006
971.484	1.18658e-006
971.875	4.17909e-006
972.266	3.77121e-006
972.656	2.13059e-006
973.047	2.4737e-006
973.438	2.63802e-006
973.828	4.36939e-006
974.219	1.76555e-006
974.609	2.57953e-006
975	2.20267e-006
975.391	1.59379e-006
975.781	1.72178e-006
976.172	3.96097e-006
976.563	3.21866e-006
976.953	9.30538e-007
977.344	1.17502e-006
977.734	2.32823e-006
978.125	2.91997e-006
978.516	6.66454e-007
978.906	1.27902e-006
979.297	1.68391e-006
979.688	6.55383e-007
980.078	2.92968e-006
980.469	4.95892e-006
980.859	4.10658e-006
981.25	3.44249e-006
981.641	2.93469e-006
982.031	1.66615e-006
982.422	3.38894e-006
982.813	3.9781e-006
983.203	3.79929e-006
983.594	3.25434e-006
983.984	7.49396e-007
984.375	3.90021e-006
984.766	4.41795e-006
985.156	5.02105e-006
985.547	3.0532e-006
985.938	3.13903e-006
986.328	3.3592e-006
986.719	2.37842e-006
987.109	4.06053e-007
987.5	5.32012e-006
987.891	8.063e-006
988.281	6.65726e-006
988.672	4.49864e-006
989.063	3.45034e-006
989.453	4.84113e-006
989.844	2.23067e-006
990.234	1.06539e-006
990.625	2.44035e-006
991.016	1.7241e-006
991.406	1.45179e-006
991.797	2.61738e-006
992.188	2.38807e-006
992.578	6.60394e-007
992.969	1.56061e-006
993.359	1.78839e-006
993.75	1.32493e-006
994.141	8.7318e-007
994.531	3.16286e-006
994.922	3.48633e-006
995.313	1.21871e-006
995.703	1.55865e-006
996.094	1.35895e-006
996.484	9.5778e-007
996.875	1.52782e-006
997.266	1.74037e-006
997.656	1.33331e-006
998.047	1.27484e-006
998.438	9.58366e-007
998.828	3.38905e-006
999.219	1.57362e-006
999.609	1.63958e-006
1000	1.37329e-006
1000.39	1.73223e-006
1000.78	4.10115e-006
1001.17	3.45243e-006
1001.56	1.0063e-006
1001.95	1.6153e-006
1002.34	2.234e-006
1002.73	1.19316e-006
1003.13	2.85614e-006
1003.52	1.32597e-006
1003.91	2.05182e-006
1004.3	2.419e-006
1004.69	2.64417e-006
1005.08	3.17247e-006
1005.47	1.77926e-006
1005.86	2.01374e-006
1006.25	2.34804e-006
1006.64	4.59215e-006
1007.03	5.3126e-006
1007.42	2.66182e-006
1007.81	5.87279e-007
1008.2	2.08174e-006
1008.59	2.36545e-006
1008.98	1.0582e-006
1009.38	1.10521e-006
1009.77	2.19365e-006
1010.16	1.57174e-006
1010.55	1.75409e-006
1010.94	4.43875e-006
1011.33	3.41835e-006
1011.72	2.71085e-006
1012.11	2.56509e-006
1012.5	2.3744e-006
1012.89	6.89583e-006
1013.28	5.52781e-006
1013.67	1.52023e-006
1014.06	7.47197e-007
1014.45	1.81676e-006
1014.84	5.79394e-006
1015.23	7.04847e-006
1015.63	3.81368e-006
1016.02	2.55248e-006
1016.41	4.44612e-006
1016.8	4.62047e-006
1017.19	3.06942e-006
1017.58	4.91212e-006
1017.97	3.93182e-006
1018.36	4.3501e-006
1018.75	4.62463e-006
1019.14	3.12307e-006
1019.53	2.73558e-006
1019.92	4.56956e-006
1020.31	4.5364e-006
1020.7	3.21288e-006
1021.09	6.15185e-006
1021.48	6.84554e-006
1021.88	2.29765e-006
1022.27	1.76636e-006
1022.66	1.74228e-006
1023.05	5.79985e-006
1023.44	7.74121e-006
1023.83	2.19734e-006
1024.22	2.7626e-006
1024.61	2.28395e-006
1025	1.03165e-006
1025.39	1.88466e-006
1025.78	2.70165e-006
1026.17	2.88226e-006
1026.56	4.23478e-006
1026.95	5.76799e-006
1027.34	6.48511e-006
1027.73	5.76511e-006
1028.13	1.95518e-006
1028.52	3.4116e-006
1028.91	4.82438e-006
1029.3	1.74013e-006
1029.69	1.11063e-006
1030.08	1.03344e-006
1030.47	2.20086e-006
1030.86	4.49707e-006
1031.25	7.20305e-006
1031.64	6.98183e-006
1032.03	4.12702e-006
1032.42	9.95178e-007
1032.81	1.99656e-006
1033.2	2.9522e-006
1033.59	1.85971e-006
1033.98	3.69592e-006
1034.38	4.63602e-006
1034.77	1.22853e-006
1035.16	4.38026e-006
1035.55	3.16371e-006
1035.94	4.28044e-006
1036.33	3.03692e-006
1036.72	2.55328e-006
1037.11	2.80611e-006
1037.5	1.34288e-006
1037.89	3.47211e-006
1038.28	3.04841e-006
1038.67	1.90239e-006
1039.06	3.04524e-006
1039.45	1.82254e-006
1039.84	2.27027e-006
1040.23	4.30658e-006
1040.63	2.90672e-006
1041.02	7.87529e-007
1041.41	3.15635e-006
1041.8	6.44562e-006
1042.19	5.92454e-006
1042.58	3.33032e-006
1042.97	9.03278e-007
1043.36	2.6033e-006
1043.75	2.59206e-006
1044.14	5.65424e-006
1044.53	5.22247e-006
1044.92	3.50086e-006
1045.31	2.51101e-006
1045.7	3.51225e-006
1046.09	2.32718e-006
1046.48	2.13954e-006
1046.88	3.00107e-006
1047.27	1.15521e-006
1047.66	3.9182e-006
1048.05	5.66053e-006
1048.44	5.16356e-006
1048.83	3.51827e-006
1049.22	3.80514e-006
1049.61	4.61471e-006
1050	4.245e-006
1050.39	3.03279e-006
1050.78	4.30119e-006
1051.17	1.43873e-006
1051.56	4.36503e-006
1051.95	3.90801e-006
1052.34	7.86344e-007
1052.73	1.93116e-006
1053.13	9.64928e-007
1053.52	1.13813e-006
1053.91	2.02078e-006
1054.3	2.33376e-006
1054.69	3.17519e-006
1055.08	2.88525e-006
1055.47	2.80208e-006
1055.86	3.22086e-006
1056.25	2.93943e-006
1056.64	1.72217e-006
1057.03	2.9612e-006
1057.42	2.54041e-006
1057.81	3.61924e-006
1058.2	3.51552e-006
1058.59	4.31576e-006
1058.98	3.1162e-006
1059.38	6.22025e-006
1059.77	1.81491e-006
1060.16	5.66686e-006
1060.55	5.5513e-006
1060.94	5.2043e-006
1061.33	5.13047e-006
1061.72	3.96193e-006
1062.11	4.16933e-006
1062.5	4.73201e-006
1062.89	2.03783e-006
1063.28	7.13914e-006
1063.67	5.76676e-006
1064.06	5.551e-006
1064.45	6.70527e-006
1064.84	6.95395e-006
1065.23	3.60519e-006
1065.63	1.64899e-006
1066.02	3.30766e-006
1066.41	5.45417e-006
1066.8	3.41443e-006
1067.19	8.62411e-007
1067.58	4.67421e-006
1067.97	4.22385e-006
1068.36	2.31939e-006
1068.75	2.82689e-006
1069.14	1.19891e-006
1069.53	2.38673e-006
1069.92	2.61664e-006
1070.31	2.59973e-006
1070.7	2.83463e-006
1071.09	1.43696e-006
1071.48	1.73389e-006
1071.88	2.69487e-006
1072.27	1.88753e-006
1072.66	6.71345e-007
1073.05	2.99911e-006
1073.44	2.34806e-006
1073.83	2.92562e-006
1074.22	1.42138e-006
1074.61	2.94115e-006
1075	1.77403e-006
1075.39	1.58822e-006
1075.78	6.33533e-007
1076.17	1.79523e-006
1076.56	9.40575e-007
1076.95	1.2058e-006
1077.34	2.53254e-006
1077.73	2.08779e-006
1078.13	2.43907e-006
1078.52	3.7614e-006
1078.91	2.01787e-006
1079.3	1.01278e-006
1079.69	1.83965e-006
1080.08	4.0009e-006
1080.47	5.85894e-006
1080.86	6.48653e-006
1081.25	3.89385e-006
1081.64	2.01993e-006
1082.03	5.59653e-007
1082.42	1.41378e-006
1082.81	2.53991e-006
1083.2	2.65333e-006
1083.59	2.90222e-006
1083.98	1.80213e-006
1084.38	1.81723e-006
1084.77	5.28973e-006
1085.16	5.52808e-006
1085.55	2.48328e-006
1085.94	2.50012e-006
1086.33	3.62076e-006
1086.72	2.87801e-006
1087.11	6.10177e-007
1087.5	3.42894e-006
1087.89	3.21471e-006
1088.28	4.50456e-006
1088.67	3.34059e-006
1089.06	1.84145e-006
1089.45	1.7499e-006
1089.84	2.72452e-006
1090.23	2.93299e-006
1090.63	4.26575e-006
1091.02	5.37582e-006
1091.41	2.17816e-006
1091.8	3.14782e-006
1092.19	2.41273e-006
1092.58	5.87114e-006
1092.97	6.02143e-006
1093.36	4.1186e-006
1093.75	1.57185e-006
1094.14	3.00497e-006
1094.53	2.76417e-006
1094.92	1.46623e-006
1095.31	3.54589e-007
1095.7	9.23729e-007
1096.09	3.83364e-006
1096.48	6.77411e-006
1096.88	2.67359e-006
1097.27	2.67193e-006
1097.66	3.12257e-006
1098.05	2.43614e-006
1098.44	2.45282e-006
1098.83	1.0271e-006
1099.22	3.95866e-006
1099.61	4.13683e-006
1100	1.79806e-006
1100.39	1.0761e-006
1100.78	1.05535e-006
1101.17	3.13278e-006
1101.56	4.49881e-006
1101.95	2.11709e-006
1102.34	1.89388e-006
1102.73	1.608e-006
1103.13	3.23613e-006
1103.52	4.41671e-006
1103.91	3.071e-007
1104.3	1.05829e-006
1104.69	2.85315e-006
1105.08	1.16893e-006
1105.47	3.86856e-006
1105.86	3.21415e-006
1106.25	4.49292e-006
1106.64	7.06086e-006
1107.03	5.28865e-006
1107.42	5.31324e-006
1107.81	4.21478e-006
1108.2	3.83908e-006
1108.59	1.46746e-006
1108.98	1.16008e-006
1109.38	4.79544e-006
1109.77	5.02688e-006
1110.16	1.34429e-006
1110.55	4.91206e-006
1110.94	6.29471e-006
1111.33	5.89864e-006
1111.72	5.29456e-006
1112.11	2.87776e-006
1112.5	3.67068e-006
1112.89	7.13414e-006
1113.28	7.3842e-006
1113.67	3.9368e-006
1114.06	3.15045e-006
1114.45	7.51895e-007
1114.84	3.55762e-006
1115.23	3.80804e-006
1115.63	1.94604e-006
1116.02	3.60296e-006
1116.41	2.48646e-006
1116.8	3.08593e-006
1117.19	6.47452e-006
1117.58	7.31838e-006
1117.97	4.58389e-006
1118.36	3.75389e-006
1118.75	1.75087e-006
1119.14	2.11047e-006
1119.53	1.54768e-006
1119.92	3.03859e-006
1120.31	5.61807e-006
1120.7	3.55096e-006
1121.09	7.88835e-007
1121.48	2.2249e-006
1121.88	4.18237e-006
1122.27	1.91099e-006
1122.66	9.63564e-007
1123.05	1.65545e-006
1123.44	1.91879e-006
1123.83	2.88813e-006
1124.22	8.76045e-007
1124.61	2.5775e-006
1125	1.75423e-006
1125.39	1.5824e-006
1125.78	1.25316e-006
1126.17	2.39874e-006
1126.56	3.44593e-006
1126.95	1.12243e-006
1127.34	1.06981e-006
1127.73	1.59148e-006
1128.13	2.58636e-006
1128.52	3.67808e-006
1128.91	1.14547e-006
1129.3	1.86553e-006
1129.69	2.78857e-006
1130.08	2.55436e-006
1130.47	1.29753e-006
1130.86	1.68933e-006
1131.25	2.65674e-006
1131.64	8.48927e-007
1132.03	1.34216e-006
1132.42	2.21559e-006
1132.81	7.36851e-007
1133.2	8.03771e-007
1133.59	1.14087e-006
1133.98	3.20544e-006
1134.38	4.90462e-006
1134.77	9.39282e-007
1135.16	3.54996e-006
1135.55	4.15999e-006
1135.94	1.47665e-006
1136.33	2.0427e-006
1136.72	2.32146e-006
1137.11	2.50593e-006
1137.5	9.74507e-007
1137.89	2.81327e-006
1138.28	1.91705e-006
1138.67	4.43275e-006
1139.06	4.02977e-006
1139.45	3.26396e-006
1139.84	6.13156e-007
1140.23	3.50123e-006
1140.63	3.32787e-006
1141.02	5.4807e-007
1141.41	1.19518e-006
1141.8	1.00555e-006
1142.19	2.70775e-006
1142.58	2.7724e-006
1142.97	2.86128e-006
1143.36	3.7453e-006
1143.75	1.59355e-006
1144.14	9.40039e-007
1144.53	3.78391e-006
1144.92	3.57829e-006
1145.31	2.20195e-006
1145.7	2.75224e-006
1146.09	1.74014e-006
1146.48	1.79244e-006
1146.88	1.25475e-006
1147.27	3.58821e-007
1147.66	2.04376e-007
1148.05	1.51609e-006
1148.44	2.54688e-006
1148.83	7.78464e-007
1149.22	1.15353e-006
1149.61	8.4466e-007
1150	1.77875e-006
1150.39	8.11832e-007
1150.78	3.414e-006
1151.17	4.20191e-006
1151.56	2.20475e-006
1151.95	2.71858e-006
1152.34	3.22162e-006
1152.73	3.05625e-006
1153.13	1.92606e-006
1153.52	1.96322e-006
1153.91	2.35533e-006
1154.3	2.55768e-006
1154.69	5.90496e-006
1155.08	2.49238e-006
1155.47	3.85172e-006
1155.86	5.14984e-006
1156.25	2.74008e-006
1156.64	2.64261e-006
1157.03	4.41684e-006
1157.42	1.08523e-006
1157.81	3.54933e-006
1158.2	6.67896e-007
1158.59	5.33189e-006
1158.98	7.35665e-006
1159.38	5.53e-006
1159.77	2.43183e-006
1160.16	1.35774e-006
1160.55	1.73936e-006
1160.94	8.28694e-007
1161.33	2.83117e-006
1161.72	4.39613e-006
1162.11	4.07021e-006
1162.5	5.48637e-007
1162.89	1.85359e-006
1163.28	1.79247e-006
1163.67	3.04069e-006
1164.06	2.56474e-006
1164.45	1.00412e-006
1164.84	2.73581e-006
1165.23	1.82076e-006
1165.63	4.72863e-006
1166.02	3.20131e-006
1166.41	6.02003e-007
1166.8	9.50987e-007
1167.19	7.25745e-007
1167.58	4.19292e-006
1167.97	4.46329e-006
1168.36	3.6215e-006
1168.75	5.23367e-006
1169.14	3.26432e-006
1169.53	2.85934e-006
1169.92	6.83457e-007
1170.31	3.13697e-006
1170.7	1.47619e-006
1171.09	4.09785e-006
1171.48	5.54737e-006
1171.88	2.77423e-006
1172.27	4.49769e-006
1172.66	8.18554e-006
1173.05	3.27544e-006
1173.44	1.44894e-006
1173.83	4.53162e-006
1174.22	6.00597e-006
1174.61	5.75815e-006
1175	7.12545e-006
1175.39	5.81741e-006
1175.78	1.12146e-006
1176.17	1.33041e-006
1176.56	1.82096e-006
1176.95	3.07089e-006
1177.34	2.71294e-006
1177.73	1.92569e-006
1178.13	1.61474e-006
1178.52	4.60393e-006
1178.91	7.12781e-006
1179.3	1.82775e-006
1179.69	6.27992e-006
1180.08	5.25262e-006
1180.47	1.71036e-006
1180.86	3.54797e-006
1181.25	2.81078e-006
1181.64	1.08166e-006
1182.03	1.82378e-006
1182.42	2.76257e-006
1182.81	6.7212e-006
1183.2	6.94466e-006
1183.59	6.42939e-006
1183.98	3.46481e-006
1184.38	1.32764e-006
1184.77	1.94073e-006
1185.16	2.07704e-006
1185.55	2.61381e-006
1185.94	4.29265e-006
1186.33	2.61598e-006
1186.72	2.81287e-006
1187.11	3.07765e-006
1187.5	3.4164e-006
1187.89	3.43855e-006
1188.28	3.84717e-006
1188.67	5.47611e-006
1189.06	5.13276e-006
1189.45	5.27476e-006
1189.84	3.32032e-006
1190.23	3.51037e-006
1190.63	4.21475e-006
1191.02	2.75761e-006
1191.41	9.22661e-007
1191.8	8.17431e-007
1192.19	1.86515e-006
1192.58	9.85077e-007
1192.97	2.14443e-006
1193.36	1.45462e-006
1193.75	2.75236e-006
1194.14	3.3892e-006
1194.53	1.3359e-006
1194.92	4.55264e-006
1195.31	6.0997e-006
1195.7	4.22566e-006
1196.09	3.8385e-006
1196.48	3.40537e-006
1196.88	1.30415e-006
1197.27	3.19233e-006
1197.66	8.87003e-006
1198.05	7.45196e-006
1198.44	3.5469e-006
1198.83	3.32368e-006
1199.22	1.60259e-006
1199.61	7.85964e-007
1200	2.98489e-006
1200.39	3.60778e-006
1200.78	1.14774e-006
1201.17	4.22998e-006
1201.56	6.62848e-007
1201.95	4.05197e-006
1202.34	2.64737e-006
1202.73	1.35631e-006
1203.13	1.4344e-006
1203.52	1.65082e-006
1203.91	3.615e-007
1204.3	2.33236e-006
1204.69	1.763e-006
1205.08	1.42458e-006
1205.47	2.43974e-006
1205.86	2.56173e-006
1206.25	7.52004e-006
1206.64	8.55048e-006
1207.03	6.44189e-006
1207.42	4.17123e-006
1207.81	4.69307e-006
1208.2	4.51276e-006
1208.59	2.97607e-006
1208.98	1.57106e-006
1209.38	3.7682e-006
1209.77	4.80503e-006
1210.16	3.12024e-007
1210.55	4.68194e-006
1210.94	3.63109e-006
1211.33	3.36562e-006
1211.72	1.3353e-006
1212.11	3.32405e-006
1212.5	3.0435e-006
1212.89	7.6414e-007
1213.28	2.32601e-006
1213.67	3.70542e-006
1214.06	3.80677e-006
1214.45	1.61278e-006
1214.84	1.42004e-007
1215.23	1.2473e-006
1215.63	2.71856e-006
1216.02	2.33957e-007
1216.41	1.88993e-006
1216.8	1.67255e-006
1217.19	5.00705e-006
1217.58	4.15916e-006
1217.97	4.26713e-006
1218.36	4.36444e-006
1218.75	5.32961e-006
1219.14	5.083e-006
1219.53	3.17046e-006
1219.92	2.88359e-006
1220.31	3.83921e-006
1220.7	5.22031e-006
1221.09	2.04774e-006
1221.48	2.61445e-006
1221.88	3.36625e-006
1222.27	4.99962e-006
1222.66	4.07112e-006
1223.05	9.09958e-007
1223.44	6.73956e-007
1223.83	8.14601e-007
1224.22	2.74258e-006
1224.61	4.44927e-006
1225	3.79113e-006
1225.39	3.32848e-006
1225.78	3.28201e-006
1226.17	2.21579e-006
1226.56	1.77004e-006
1226.95	3.48912e-006
1227.34	6.37202e-006
1227.73	8.28397e-006
1228.13	6.03369e-006
1228.52	4.17737e-006
1228.91	3.95749e-006
1229.3	1.75595e-006
1229.69	3.8904e-006
1230.08	2.93606e-006
1230.47	9.77393e-007
1230.86	2.02869e-006
1231.25	3.8017e-006
1231.64	4.43229e-006
1232.03	2.44467e-006
1232.42	1.59458e-006
1232.81	2.1529e-006
1233.2	3.34892e-006
1233.59	4.99654e-006
1233.98	3.63737e-006
1234.38	2.01695e-006
1234.77	1.62302e-006
1235.16	2.14154e-006
1235.55	3.56084e-006
1235.94	3.30045e-006
1236.33	2.00701e-006
1236.72	1.66187e-006
1237.11	2.68754e-006
1237.5	2.36683e-006
1237.89	2.13268e-006
1238.28	1.74552e-006
1238.67	2.92367e-006
1239.06	1.19263e-006
1239.45	1.69431e-006
1239.84	1.28712e-006
1240.23	1.44618e-006
1240.63	1.99258e-006
1241.02	9.37519e-007
1241.41	3.19095e-006
1241.8	2.58186e-006
1242.19	8.92082e-007
1242.58	1.55788e-006
1242.97	1.73552e-006
1243.36	3.34691e-006
1243.75	3.95652e-006
1244.14	2.95254e-006
1244.53	1.08083e-006
1244.92	2.11842e-006
1245.31	1.2632e-006
1245.7	2.37642e-006
1246.09	3.14573e-006
1246.48	3.75997e-006
1246.88	5.89009e-006
1247.27	3.90422e-006
1247.66	2.53441e-006
1248.05	1.58761e-006
1248.44	1.01951e-006
1248.83	5.93345e-006
1249.22	6.31752e-006
1249.61	3.59207e-006
1250	1.31909e-006
