	S:1
910.547	6.8016e-006
910.938	4.75532e-006
911.328	2.67719e-006
911.719	2.71834e-006
912.109	4.54513e-006
912.5	4.15945e-006
912.891	7.07788e-006
913.281	4.14563e-006
913.672	1.05341e-006
914.063	8.9604e-007
914.453	2.77698e-006
914.844	3.43266e-006
915.234	2.85123e-006
915.625	3.47918e-006
916.016	1.07984e-006
916.406	1.48842e-006
916.797	2.45984e-006
917.188	3.15691e-006
917.578	1.28301e-006
917.969	1.62718e-006
918.359	1.95747e-006
918.75	2.97051e-007
919.141	1.9952e-006
919.531	3.97395e-006
919.922	4.27149e-006
920.313	2.30592e-006
920.703	2.53485e-006
921.094	2.90888e-006
921.484	2.41747e-006
921.875	1.70561e-006
922.266	1.36617e-006
922.656	1.06618e-007
923.047	4.40877e-006
923.438	5.73098e-006
923.828	5.36629e-006
924.219	3.18346e-006
924.609	1.309e-006
925	2.54083e-006
925.391	1.67144e-006
925.781	8.04841e-007
926.172	1.29382e-006
926.563	5.2799e-007
926.953	2.28931e-006
927.344	3.73304e-006
927.734	2.38083e-006
928.125	2.31689e-006
928.516	4.12563e-006
928.906	4.27737e-006
929.297	3.55239e-006
929.688	2.65009e-006
930.078	2.73501e-006
930.469	2.97774e-006
930.859	2.81558e-006
931.25	4.72346e-006
931.641	3.79303e-006
932.031	3.10281e-006
932.422	3.55782e-006
932.813	1.5834e-006
933.203	2.61489e-006
933.594	1.37383e-006
933.984	2.35807e-006
934.375	4.74971e-006
934.766	4.75415e-006
935.156	5.85749e-006
935.547	5.27894e-006
935.938	3.56231e-006
936.328	3.21537e-006
936.719	9.13339e-007
937.109	1.24253e-006
937.5	1.62589e-006
937.891	1.13554e-006
938.281	2.32599e-006
938.672	3.17353e-006
939.063	5.60711e-006
939.453	1.02052e-006
939.844	3.32508e-006
940.234	3.5242e-006
940.625	4.11775e-006
941.016	3.58098e-006
941.406	8.93029e-007
941.797	4.60932e-006
942.188	8.54935e-006
942.578	6.63212e-006
942.969	3.57818e-006
943.359	1.95505e-006
943.75	2.87234e-006
944.141	3.74425e-006
944.531	1.95757e-006
944.922	8.07947e-007
945.313	2.60421e-006
945.703	4.56495e-006
946.094	5.71852e-006
946.484	2.439e-006
946.875	2.70666e-006
947.266	5.58133e-006
947.656	2.65882e-006
948.047	1.59416e-006
948.438	4.11836e-006
948.828	2.10669e-006
949.219	1.90276e-006
949.609	9.34796e-006
950	2.43379e-005
950.391	0.000198739
950.781	0.000714392
951.172	0.000582089
951.563	8.6056e-005
951.953	9.19918e-006
952.344	5.03766e-006
952.734	6.63538e-006
953.125	4.08134e-006
953.516	1.11314e-006
953.906	4.34602e-006
954.297	6.0121e-006
954.688	5.96876e-006
955.078	3.48391e-006
955.469	4.04291e-006
955.859	5.57199e-007
956.25	3.23267e-006
956.641	1.93154e-006
957.031	5.98393e-007
957.422	8.8207e-007
957.813	3.19114e-006
958.203	6.41284e-006
958.594	5.3478e-006
958.984	2.9697e-006
959.375	3.28484e-006
959.766	2.56766e-006
960.156	2.54318e-006
960.547	2.97834e-006
960.938	4.06467e-006
961.328	3.07596e-006
961.719	2.08719e-006
962.109	1.35845e-006
962.5	2.25964e-006
962.891	2.55157e-006
963.281	2.36335e-006
963.672	1.90915e-006
964.063	1.117e-006
964.453	3.76753e-006
964.844	2.42622e-006
965.234	2.30446e-006
965.625	3.43712e-006
966.016	2.06132e-006
966.406	1.32414e-006
966.797	1.52085e-006
967.188	8.40174e-007
967.578	4.15894e-006
967.969	5.43058e-006
968.359	2.60201e-006
968.75	1.75837e-006
969.141	1.22989e-006
969.531	6.83523e-007
969.922	2.78336e-006
970.313	7.49422e-006
970.703	7.08888e-006
971.094	3.64523e-006
971.484	2.48349e-006
971.875	5.24335e-006
972.266	1.97803e-006
972.656	4.35374e-006
973.047	4.5698e-006
973.438	4.13668e-007
973.828	1.84139e-006
974.219	2.7765e-006
974.609	4.78245e-006
975	3.57147e-006
975.391	2.30053e-006
975.781	3.94895e-006
976.172	2.80057e-006
976.563	4.28538e-006
976.953	2.90072e-006
977.344	2.04536e-006
977.734	2.83049e-006
978.125	3.37377e-006
978.516	3.82706e-006
978.906	3.06872e-006
979.297	2.84887e-006
979.688	7.46518e-006
980.078	5.04987e-006
980.469	1.96849e-006
980.859	4.346e-006
981.25	2.76044e-006
981.641	6.37015e-007
982.031	2.9302e-006
982.422	2.50142e-006
982.813	7.21704e-007
983.203	3.14831e-007
983.594	1.29591e-006
983.984	2.34927e-006
984.375	3.56392e-007
984.766	3.45382e-006
985.156	4.85482e-006
985.547	5.31013e-006
985.938	1.81506e-006
986.328	3.81517e-006
986.719	5.05753e-006
987.109	4.24395e-006
987.5	2.41573e-006
987.891	3.52924e-006
988.281	3.37662e-006
988.672	6.20506e-006
989.063	5.31799e-006
989.453	2.25747e-006
989.844	2.59264e-006
990.234	7.29981e-006
990.625	9.78035e-006
991.016	1.0162e-005
991.406	8.61188e-006
991.797	3.36414e-006
992.188	3.15893e-006
992.578	2.08094e-006
992.969	1.17966e-006
993.359	4.60484e-007
993.75	1.28458e-006
994.141	4.22925e-006
994.531	4.04465e-006
994.922	9.18518e-007
995.313	1.9514e-006
995.703	1.60581e-006
996.094	3.85589e-006
996.484	1.52984e-006
996.875	4.63041e-006
997.266	4.88242e-006
997.656	3.9573e-006
998.047	8.94859e-007
998.438	1.73081e-006
998.828	3.86709e-006
999.219	3.85301e-006
999.609	4.89235e-006
1000	5.33811e-006
1000.39	3.39397e-005
1000.78	0.000163022
1001.17	0.000159771
1001.56	3.66698e-005
1001.95	6.62555e-006
1002.34	6.28462e-006
1002.73	4.79356e-006
1003.13	3.96659e-006
1003.52	4.23157e-006
1003.91	5.67337e-006
1004.3	5.98746e-006
1004.69	3.33776e-006
1005.08	3.28749e-006
1005.47	3.27235e-006
1005.86	3.72195e-006
1006.25	4.06267e-006
1006.64	7.36058e-006
1007.03	8.77066e-006
1007.42	5.7335e-006
1007.81	3.05672e-006
1008.2	1.78994e-006
1008.59	2.19765e-006
1008.98	3.39149e-006
1009.38	2.05939e-006
1009.77	2.40008e-006
1010.16	5.26267e-006
1010.55	1.96069e-006
1010.94	1.07902e-006
1011.33	1.58246e-006
1011.72	2.93915e-006
1012.11	2.85475e-006
1012.5	1.66569e-006
1012.89	4.25788e-007
1013.28	1.66273e-006
1013.67	3.38137e-006
1014.06	4.92046e-006
1014.45	4.21854e-006
1014.84	6.29001e-006
1015.23	3.286e-006
1015.63	3.20641e-006
1016.02	5.87027e-006
1016.41	5.44439e-006
1016.8	1.8341e-006
1017.19	4.25586e-006
1017.58	3.36753e-006
1017.97	2.35595e-006
1018.36	2.57397e-006
1018.75	2.24664e-006
1019.14	5.25563e-007
1019.53	1.18138e-006
1019.92	3.72674e-006
1020.31	4.7042e-006
1020.7	3.85127e-006
1021.09	4.52502e-006
1021.48	6.0481e-006
1021.88	2.91074e-006
1022.27	1.47414e-006
1022.66	1.06552e-006
1023.05	8.31866e-007
1023.44	1.37539e-006
1023.83	5.74783e-006
1024.22	7.12284e-006
1024.61	5.01227e-006
1025	3.1241e-006
1025.39	1.99629e-006
1025.78	1.01321e-006
1026.17	2.29208e-006
1026.56	3.96312e-006
1026.95	3.69499e-006
1027.34	4.13005e-006
1027.73	3.77972e-006
1028.13	4.64201e-006
1028.52	3.87484e-006
1028.91	1.56002e-006
1029.3	1.66547e-006
1029.69	4.93149e-006
1030.08	6.6855e-006
1030.47	3.9011e-006
1030.86	3.46269e-006
1031.25	3.52174e-006
1031.64	5.10314e-006
1032.03	5.82859e-006
1032.42	5.29172e-006
1032.81	4.80444e-006
1033.2	4.72523e-006
1033.59	1.5377e-006
1033.98	2.5839e-006
1034.38	4.81488e-006
1034.77	3.12224e-006
1035.16	3.56832e-006
1035.55	2.84386e-006
1035.94	1.48677e-006
1036.33	2.67965e-006
1036.72	1.76355e-006
1037.11	3.05325e-006
1037.5	1.44295e-006
1037.89	2.60435e-006
1038.28	3.55124e-006
1038.67	1.89725e-006
1039.06	4.0574e-006
1039.45	2.37532e-006
1039.84	2.27651e-006
1040.23	9.70974e-007
1040.63	2.77233e-006
1041.02	2.81192e-006
1041.41	2.50355e-006
1041.8	6.01822e-006
1042.19	3.02314e-006
1042.58	3.73381e-006
1042.97	4.3621e-006
1043.36	1.5792e-006
1043.75	3.48341e-006
1044.14	1.88958e-006
1044.53	4.34237e-006
1044.92	4.18115e-006
1045.31	2.50801e-006
1045.7	3.78057e-006
1046.09	5.79707e-006
1046.48	5.6264e-006
1046.88	7.29368e-006
1047.27	5.70094e-006
1047.66	1.93995e-006
1048.05	3.11949e-006
1048.44	7.97363e-007
1048.83	1.35783e-006
1049.22	4.6309e-006
1049.61	4.86908e-006
1050	1.35737e-005
1050.39	5.40287e-005
1050.78	0.000369574
1051.17	0.000418436
1051.56	0.000106223
1051.95	1.03073e-005
1052.34	1.18514e-006
1052.73	5.55799e-006
1053.13	4.12194e-006
1053.52	1.56092e-006
1053.91	6.50068e-007
1054.3	1.74019e-006
1054.69	3.06193e-006
1055.08	2.88802e-006
1055.47	2.95905e-006
1055.86	3.26013e-006
1056.25	2.42695e-006
1056.64	7.45793e-007
1057.03	3.99747e-006
1057.42	5.24937e-006
1057.81	1.15058e-006
1058.2	3.63766e-006
1058.59	4.0315e-006
1058.98	3.50583e-006
1059.38	4.32142e-006
1059.77	3.63829e-006
1060.16	1.40867e-006
1060.55	8.62092e-007
1060.94	1.28245e-006
1061.33	3.88356e-006
1061.72	2.44055e-006
1062.11	6.74227e-007
1062.5	1.71442e-006
1062.89	1.79203e-006
1063.28	2.04826e-006
1063.67	4.36475e-006
1064.06	4.11705e-006
1064.45	1.60494e-006
1064.84	2.01434e-006
1065.23	2.44319e-006
1065.63	2.49696e-006
1066.02	1.41232e-006
1066.41	2.5011e-006
1066.8	2.04452e-006
1067.19	2.04151e-006
1067.58	4.81553e-006
1067.97	3.91772e-006
1068.36	1.15618e-006
1068.75	1.78585e-006
1069.14	1.00241e-006
1069.53	1.75836e-006
1069.92	4.60544e-006
1070.31	4.95493e-006
1070.7	2.40467e-006
1071.09	1.71541e-006
1071.48	1.36984e-006
1071.88	3.00293e-006
1072.27	3.51935e-006
1072.66	3.20211e-006
1073.05	1.78276e-006
1073.44	1.47542e-006
1073.83	1.21208e-006
1074.22	1.19473e-006
1074.61	3.74397e-006
1075	3.93382e-006
1075.39	3.47188e-006
1075.78	1.62126e-006
1076.17	2.79597e-006
1076.56	3.95346e-006
1076.95	2.17667e-006
1077.34	2.70767e-006
1077.73	2.44579e-006
1078.13	3.14763e-006
1078.52	5.10461e-006
1078.91	4.40436e-006
1079.3	5.07701e-006
1079.69	5.73889e-006
1080.08	3.22339e-006
1080.47	1.52402e-006
1080.86	4.26429e-006
1081.25	3.30109e-006
1081.64	5.33631e-006
1082.03	7.63919e-006
1082.42	4.50224e-006
1082.81	2.44647e-006
1083.2	1.51877e-006
1083.59	2.0175e-006
1083.98	1.83085e-006
1084.38	4.74167e-006
1084.77	5.94065e-006
1085.16	5.53596e-006
1085.55	3.00042e-006
1085.94	1.04269e-006
1086.33	1.3398e-006
1086.72	2.19241e-006
1087.11	3.12197e-006
1087.5	2.35046e-006
1087.89	3.26651e-006
1088.28	2.50243e-006
1088.67	1.59261e-006
1089.06	3.23742e-006
1089.45	4.05116e-006
1089.84	1.39887e-006
1090.23	1.79114e-006
1090.63	2.61876e-006
1091.02	2.54801e-006
1091.41	3.57987e-006
1091.8	4.42058e-006
1092.19	2.36442e-006
1092.58	4.42962e-006
1092.97	6.95822e-006
1093.36	3.12829e-006
1093.75	1.89091e-006
1094.14	1.76926e-006
1094.53	3.89402e-006
1094.92	1.17886e-006
1095.31	1.64882e-006
1095.7	5.27585e-006
1096.09	3.5587e-006
1096.48	2.05251e-006
1096.88	3.59598e-006
1097.27	2.75159e-006
1097.66	3.42137e-006
1098.05	1.78111e-006
1098.44	1.69174e-006
1098.83	3.42896e-006
1099.22	5.31682e-006
1099.61	3.28159e-006
1100	1.01667e-005
1100.39	1.152e-005
1100.78	0.000177578
1101.17	0.000242031
1101.56	8.14399e-005
1101.95	5.73129e-006
1102.34	5.28302e-006
1102.73	3.30814e-006
1103.13	1.9785e-006
1103.52	3.23925e-006
1103.91	3.85235e-006
1104.3	4.21438e-006
1104.69	2.73868e-006
1105.08	1.29256e-006
1105.47	5.32276e-006
1105.86	2.77693e-006
1106.25	3.66488e-006
1106.64	4.51965e-006
1107.03	2.95969e-006
1107.42	3.07154e-006
1107.81	1.86252e-006
1108.2	2.01833e-006
1108.59	4.11741e-006
1108.98	6.02672e-006
1109.38	5.9689e-006
1109.77	5.47416e-006
1110.16	4.45591e-006
1110.55	1.66737e-006
1110.94	2.18971e-006
1111.33	2.38795e-006
1111.72	2.31897e-006
1112.11	4.33137e-006
1112.5	3.64875e-006
1112.89	2.97211e-006
1113.28	1.72223e-006
1113.67	6.23647e-007
1114.06	4.51674e-007
1114.45	8.79622e-007
1114.84	2.38355e-006
1115.23	5.35404e-006
1115.63	3.56556e-006
1116.02	2.06105e-006
1116.41	2.50279e-006
1116.8	1.68641e-006
1117.19	2.40712e-006
1117.58	2.10398e-006
1117.97	9.81613e-007
1118.36	4.26571e-006
1118.75	2.75973e-006
1119.14	6.2786e-007
1119.53	2.36853e-006
1119.92	1.33869e-006
1120.31	3.17032e-006
1120.7	1.74339e-006
1121.09	1.41627e-006
1121.48	2.48744e-006
1121.88	3.70301e-006
1122.27	2.7165e-006
1122.66	2.20548e-006
1123.05	1.33228e-006
1123.44	5.3088e-006
1123.83	6.5986e-006
1124.22	3.38597e-006
1124.61	5.82825e-007
1125	2.18281e-006
1125.39	1.90597e-006
1125.78	3.30514e-006
1126.17	5.07045e-006
1126.56	6.84829e-006
1126.95	4.12573e-006
1127.34	1.90287e-006
1127.73	3.19173e-006
1128.13	2.04583e-006
1128.52	8.50322e-006
1128.91	7.3036e-006
1129.3	1.66682e-006
1129.69	2.38571e-006
1130.08	4.8866e-006
1130.47	6.19897e-006
1130.86	3.6698e-006
1131.25	2.9263e-006
1131.64	6.30389e-006
1132.03	7.40622e-006
1132.42	3.30214e-006
1132.81	1.69168e-006
1133.2	7.04191e-007
1133.59	3.34024e-006
1133.98	4.50661e-006
1134.38	1.72342e-006
1134.77	1.198e-006
1135.16	5.07212e-006
1135.55	4.41046e-006
1135.94	2.40567e-006
1136.33	1.94696e-006
1136.72	2.07389e-006
1137.11	1.59432e-006
1137.5	3.17158e-006
1137.89	3.57593e-006
1138.28	4.11143e-006
1138.67	3.15886e-006
1139.06	3.86443e-006
1139.45	3.53465e-006
1139.84	2.79323e-006
1140.23	1.15365e-006
1140.63	1.68105e-006
1141.02	2.40233e-006
1141.41	4.65366e-006
1141.8	3.97654e-006
1142.19	1.04998e-006
1142.58	4.14599e-006
1142.97	2.56293e-006
1143.36	2.72794e-006
1143.75	2.69749e-006
1144.14	2.6572e-006
1144.53	2.28671e-006
1144.92	2.134e-006
1145.31	3.75861e-006
1145.7	3.40755e-006
1146.09	4.58531e-006
1146.48	6.11678e-006
1146.88	5.84677e-006
1147.27	7.29041e-006
1147.66	4.34243e-006
1148.05	3.85479e-006
1148.44	4.06965e-006
1148.83	4.96507e-006
1149.22	7.41017e-006
1149.61	6.40094e-006
1150	4.59184e-006
1150.39	5.54245e-006
1150.78	9.4709e-005
1151.17	0.000150309
1151.56	6.18333e-005
1151.95	1.35588e-006
1152.34	2.72206e-006
1152.73	6.17891e-006
1153.13	3.71197e-006
1153.52	3.30877e-006
1153.91	6.05421e-006
1154.3	1.7748e-006
1154.69	4.47337e-006
1155.08	2.75626e-006
1155.47	4.93999e-006
1155.86	6.90366e-006
1156.25	3.07074e-006
1156.64	1.47339e-006
1157.03	2.26567e-006
1157.42	3.26145e-006
1157.81	4.63124e-006
1158.2	3.3633e-006
1158.59	1.40566e-006
1158.98	1.10795e-006
1159.38	1.91946e-006
1159.77	2.91667e-006
1160.16	2.54334e-006
1160.55	3.79435e-006
1160.94	5.90872e-006
1161.33	6.73116e-006
1161.72	7.2223e-006
1162.11	4.38237e-006
1162.5	3.12532e-006
1162.89	3.82234e-006
1163.28	1.88794e-006
1163.67	1.22022e-006
1164.06	2.94009e-006
1164.45	2.26566e-006
1164.84	5.82371e-006
1165.23	7.46707e-006
1165.63	4.23403e-006
1166.02	2.9539e-006
1166.41	3.72422e-006
1166.8	4.72346e-006
1167.19	4.34886e-006
1167.58	2.45017e-006
1167.97	2.2828e-006
1168.36	2.26756e-006
1168.75	3.97616e-006
1169.14	2.33166e-006
1169.53	2.24323e-006
1169.92	3.40061e-006
1170.31	3.39632e-006
1170.7	6.91642e-006
1171.09	9.77709e-006
1171.48	6.37639e-006
1171.88	1.56945e-006
1172.27	3.84539e-007
1172.66	2.12988e-006
1173.05	3.34125e-006
1173.44	9.33734e-007
1173.83	2.92957e-006
1174.22	4.81536e-006
1174.61	2.73551e-006
1175	1.50834e-006
1175.39	4.80816e-006
1175.78	4.43784e-006
1176.17	9.13079e-007
1176.56	3.0863e-006
1176.95	5.41222e-006
1177.34	6.16832e-006
1177.73	6.1676e-006
1178.13	4.3417e-006
1178.52	5.00392e-006
1178.91	4.77982e-006
1179.3	1.94092e-006
1179.69	2.64865e-006
1180.08	1.83196e-006
1180.47	9.129e-007
1180.86	2.49835e-006
1181.25	3.24186e-006
1181.64	1.4676e-006
1182.03	5.20957e-006
1182.42	4.9099e-006
1182.81	3.67987e-006
1183.2	3.56296e-006
1183.59	4.14109e-006
1183.98	1.79305e-006
1184.38	2.47297e-006
1184.77	3.78778e-006
1185.16	4.43599e-006
1185.55	7.43727e-007
1185.94	3.63291e-006
1186.33	3.41297e-006
1186.72	1.10271e-006
1187.11	3.56404e-006
1187.5	6.41902e-006
1187.89	5.63076e-006
1188.28	7.6038e-006
1188.67	6.79248e-006
1189.06	4.06022e-006
1189.45	3.68287e-006
1189.84	4.55828e-006
1190.23	3.66377e-006
1190.63	1.33127e-006
1191.02	2.0357e-006
1191.41	3.75111e-006
1191.8	3.17285e-006
1192.19	4.5732e-006
1192.58	8.45398e-006
1192.97	7.41055e-006
1193.36	3.24898e-006
1193.75	1.51753e-006
1194.14	8.42261e-007
1194.53	1.90598e-006
1194.92	4.38046e-006
1195.31	5.44376e-006
1195.7	3.30043e-006
1196.09	1.45221e-006
1196.48	5.7291e-006
1196.88	5.02664e-006
1197.27	1.36732e-006
1197.66	2.04344e-006
1198.05	2.9181e-006
1198.44	3.68202e-006
1198.83	5.25843e-006
1199.22	3.42283e-006
1199.61	3.259e-006
1200	2.34286e-006
1200.39	7.7069e-006
1200.78	0.000122324
1201.17	0.000232371
1201.56	0.000108124
1201.95	2.1539e-006
1202.34	4.17821e-006
1202.73	2.6745e-006
1203.13	3.0289e-007
1203.52	6.68083e-007
1203.91	1.908e-006
1204.3	4.35809e-006
1204.69	4.44537e-006
1205.08	2.4522e-006
1205.47	4.89028e-006
1205.86	3.9396e-006
1206.25	3.32089e-006
1206.64	5.65143e-006
1207.03	1.12806e-006
1207.42	5.06703e-007
1207.81	2.54326e-006
1208.2	1.00469e-006
1208.59	2.45762e-006
1208.98	2.7992e-006
1209.38	3.99609e-006
1209.77	3.45564e-006
1210.16	1.64772e-006
1210.55	5.27365e-006
1210.94	4.47567e-006
1211.33	5.06484e-006
1211.72	4.05631e-006
1212.11	1.93746e-006
1212.5	2.4936e-006
1212.89	3.8462e-006
1213.28	4.91995e-006
1213.67	5.33237e-006
1214.06	4.03844e-006
1214.45	3.81471e-006
1214.84	4.17777e-006
1215.23	4.98768e-006
1215.63	5.59541e-006
1216.02	5.55126e-006
1216.41	5.37375e-006
1216.8	3.94139e-006
1217.19	2.04194e-006
1217.58	3.76963e-006
1217.97	1.60987e-006
1218.36	1.80995e-006
1218.75	3.0649e-006
1219.14	4.57932e-006
1219.53	3.11253e-006
1219.92	2.80727e-006
1220.31	3.99796e-006
1220.7	3.52856e-006
1221.09	5.10959e-006
1221.48	5.48453e-006
1221.88	2.00257e-006
1222.27	1.38066e-006
1222.66	1.69297e-006
1223.05	3.27758e-006
1223.44	2.67049e-006
1223.83	2.81214e-006
1224.22	2.30434e-006
1224.61	2.51549e-006
1225	3.24962e-006
1225.39	2.90144e-006
1225.78	3.22774e-006
1226.17	4.25633e-006
1226.56	3.19103e-006
1226.95	2.22979e-006
1227.34	1.08511e-006
1227.73	1.60738e-006
1228.13	3.03764e-006
1228.52	1.77097e-006
1228.91	3.19751e-006
1229.3	5.71134e-006
1229.69	5.44402e-006
1230.08	6.58932e-006
1230.47	5.49906e-006
1230.86	4.71008e-006
1231.25	2.72995e-006
1231.64	6.18718e-006
1232.03	6.48676e-006
1232.42	6.9171e-006
1232.81	4.08762e-006
1233.2	1.18842e-006
1233.59	2.59175e-006
1233.98	2.10865e-006
1234.38	2.20146e-006
1234.77	1.77842e-006
1235.16	1.5609e-006
1235.55	3.30539e-006
1235.94	4.14073e-006
1236.33	6.17716e-006
1236.72	4.02865e-006
1237.11	2.47701e-006
1237.5	2.45783e-007
1237.89	3.77494e-006
1238.28	4.64808e-006
1238.67	4.13961e-006
1239.06	5.45783e-007
1239.45	1.63175e-006
1239.84	2.39791e-006
1240.23	1.01299e-006
1240.63	1.88396e-006
1241.02	2.53762e-006
1241.41	3.30643e-006
1241.8	4.43848e-006
1242.19	2.97696e-006
1242.58	1.81694e-006
1242.97	3.31307e-006
1243.36	2.53947e-006
1243.75	3.30552e-006
1244.14	3.11713e-006
1244.53	7.15534e-006
1244.92	6.51911e-006
1245.31	1.45507e-006
1245.7	2.08478e-006
1246.09	4.41613e-006
1246.48	8.53112e-007
1246.88	6.88836e-006
1247.27	6.38775e-006
1247.66	6.54385e-006
1248.05	3.76744e-006
1248.44	1.37343e-006
1248.83	2.58603e-006
1249.22	7.45747e-007
1249.61	1.83153e-006
1250	1.84876e-006
