	S:1
909.766	5.36027e-006
910.156	3.03144e-006
910.547	5.80462e-006
910.938	6.56708e-006
911.328	2.1203e-006
911.719	2.69746e-006
912.109	2.56938e-006
912.5	2.95963e-006
912.891	1.69044e-006
913.281	2.31527e-006
913.672	3.65764e-006
914.063	2.57693e-006
914.453	9.74757e-007
914.844	1.54975e-006
915.234	1.014e-006
915.625	5.17752e-007
916.016	2.49854e-006
916.406	9.11895e-006
916.797	9.4244e-006
917.188	3.84844e-006
917.578	1.84691e-006
917.969	3.29511e-006
918.359	4.15814e-006
918.75	1.86225e-006
919.141	2.00701e-006
919.531	2.20928e-006
919.922	2.87673e-006
920.313	2.62756e-006
920.703	9.79027e-007
921.094	2.36671e-006
921.484	3.76255e-006
921.875	3.17938e-006
922.266	2.74741e-006
922.656	1.56627e-006
923.047	6.09891e-007
923.438	2.71027e-006
923.828	2.84742e-006
924.219	5.0113e-007
924.609	2.80708e-006
925	3.70215e-006
925.391	2.94078e-006
925.781	2.56081e-006
926.172	2.93098e-006
926.563	2.90978e-006
926.953	2.05079e-006
927.344	2.07769e-006
927.734	2.00736e-006
928.125	1.78498e-006
928.516	2.15623e-006
928.906	4.50232e-006
929.297	2.88822e-006
929.688	3.81307e-006
930.078	3.52509e-006
930.469	1.63789e-006
930.859	2.51428e-007
931.25	2.11235e-006
931.641	3.65753e-006
932.031	5.69161e-007
932.422	1.7223e-006
932.813	3.32724e-006
933.203	4.21668e-006
933.594	4.89343e-006
933.984	3.58749e-006
934.375	1.86334e-006
934.766	3.23583e-006
935.156	3.35614e-006
935.547	3.52751e-006
935.938	4.68158e-006
936.328	8.51595e-007
936.719	4.16912e-006
937.109	3.80074e-006
937.5	2.1881e-006
937.891	3.30177e-006
938.281	1.5573e-006
938.672	1.63433e-006
939.063	2.1537e-006
939.453	3.09747e-006
939.844	2.13407e-006
940.234	2.18559e-006
940.625	2.30259e-006
941.016	4.01787e-006
941.406	5.00475e-006
941.797	3.26173e-006
942.188	3.29152e-006
942.578	4.02134e-006
942.969	2.79328e-007
943.359	1.1437e-006
943.75	1.27646e-006
944.141	1.63179e-006
944.531	1.90405e-006
944.922	4.6469e-006
945.313	6.8086e-006
945.703	7.49519e-006
946.094	1.76287e-006
946.484	6.08608e-006
946.875	5.91055e-006
947.266	1.75686e-005
947.656	9.3849e-005
948.047	0.000497715
948.438	0.00057765
948.828	0.00015645
949.219	3.30488e-005
949.609	8.45854e-006
950	4.2954e-006
950.391	1.8241e-006
950.781	9.48061e-007
951.172	1.41936e-006
951.563	1.93134e-006
951.953	3.07527e-006
952.344	8.35637e-007
952.734	2.29196e-006
953.125	5.47284e-006
953.516	5.97577e-006
953.906	3.6537e-006
954.297	1.13849e-006
954.688	2.50238e-006
955.078	3.81841e-006
955.469	1.73342e-006
955.859	5.89333e-007
956.25	1.39139e-006
956.641	3.37011e-006
957.031	3.3728e-006
957.422	9.7846e-007
957.813	1.26326e-006
958.203	3.42251e-006
958.594	6.2284e-006
958.984	2.99505e-006
959.375	1.79798e-006
959.766	1.17475e-006
960.156	3.79739e-006
960.547	2.90422e-006
960.938	6.28825e-007
961.328	1.48534e-006
961.719	1.98948e-006
962.109	3.31706e-006
962.5	3.51334e-006
962.891	1.81223e-006
963.281	6.56598e-006
963.672	7.71199e-006
964.063	7.31179e-006
964.453	3.85786e-006
964.844	2.57591e-006
965.234	5.34425e-006
965.625	1.49615e-006
966.016	3.70595e-006
966.406	3.8147e-006
966.797	2.94439e-006
967.188	2.59598e-006
967.578	3.28929e-006
967.969	1.95209e-006
968.359	2.84996e-006
968.75	5.45568e-006
969.141	3.79585e-006
969.531	3.8056e-006
969.922	3.65006e-006
970.313	1.20147e-006
970.703	3.03358e-006
971.094	6.04965e-006
971.484	5.64509e-006
971.875	2.50651e-006
972.266	5.05613e-006
972.656	7.72994e-006
973.047	1.81497e-006
973.438	1.54107e-006
973.828	2.04915e-006
974.219	4.31684e-006
974.609	1.94476e-006
975	1.52635e-006
975.391	3.13368e-006
975.781	4.57226e-006
976.172	2.04318e-006
976.563	1.87841e-006
976.953	2.41284e-006
977.344	4.13531e-006
977.734	5.10861e-006
978.125	4.17808e-006
978.516	3.79445e-006
978.906	5.04974e-006
979.297	2.59149e-006
979.688	2.16047e-006
980.078	1.65783e-006
980.469	2.81589e-006
980.859	7.76809e-006
981.25	4.74934e-006
981.641	4.02079e-006
982.031	5.37983e-006
982.422	5.92386e-006
982.813	2.8276e-006
983.203	3.87641e-006
983.594	4.37513e-006
983.984	4.35909e-006
984.375	4.61704e-006
984.766	3.05914e-006
985.156	2.43618e-006
985.547	1.6042e-006
985.938	2.12383e-006
986.328	1.77547e-006
986.719	1.12074e-006
987.109	3.03379e-006
987.5	2.68156e-006
987.891	2.11456e-006
988.281	1.53068e-006
988.672	1.91005e-006
989.063	2.62799e-006
989.453	3.13607e-006
989.844	2.64144e-006
990.234	3.01824e-006
990.625	5.00246e-006
991.016	3.73335e-006
991.406	2.60656e-006
991.797	1.01676e-006
992.188	3.62366e-006
992.578	7.62651e-006
992.969	6.2629e-006
993.359	3.5625e-006
993.75	2.93392e-006
994.141	1.96403e-006
994.531	6.26407e-007
994.922	2.95846e-006
995.313	2.86577e-006
995.703	2.88117e-006
996.094	3.23321e-006
996.484	1.77305e-006
996.875	3.59106e-006
997.266	1.86449e-005
997.656	0.000102444
998.047	0.000360645
998.438	0.000313675
998.828	6.17834e-005
999.219	1.094e-005
999.609	1.41297e-006
1000	4.0112e-006
1000.39	2.32935e-006
1000.78	6.00863e-006
1001.17	7.05627e-006
1001.56	3.13506e-006
1001.95	1.59701e-006
1002.34	2.35831e-006
1002.73	2.12957e-006
1003.13	3.21509e-006
1003.52	1.63771e-006
1003.91	2.15182e-006
1004.3	1.09183e-006
1004.69	3.56048e-006
1005.08	3.77539e-006
1005.47	2.49001e-006
1005.86	2.95971e-006
1006.25	3.34535e-006
1006.64	2.26674e-006
1007.03	3.79736e-007
1007.42	1.43079e-006
1007.81	1.8055e-006
1008.2	2.6636e-006
1008.59	2.68102e-006
1008.98	4.08198e-006
1009.38	4.13106e-006
1009.77	1.80324e-006
1010.16	1.85241e-006
1010.55	4.61142e-006
1010.94	6.50906e-006
1011.33	5.45244e-006
1011.72	2.29599e-006
1012.11	1.61292e-006
1012.5	1.78585e-006
1012.89	2.45374e-006
1013.28	4.06786e-006
1013.67	6.51866e-006
1014.06	2.79487e-006
1014.45	1.86878e-006
1014.84	2.65e-006
1015.23	1.04495e-006
1015.63	2.5118e-007
1016.02	2.05771e-006
1016.41	2.6553e-006
1016.8	4.17803e-006
1017.19	3.57043e-006
1017.58	2.45484e-006
1017.97	1.37008e-006
1018.36	2.91155e-006
1018.75	9.04564e-007
1019.14	5.54712e-007
1019.53	1.06119e-006
1019.92	1.73203e-006
1020.31	2.62231e-006
1020.7	1.22175e-006
1021.09	2.68809e-006
1021.48	3.21921e-006
1021.88	1.78889e-006
1022.27	1.30299e-006
1022.66	1.18172e-006
1023.05	3.10453e-006
1023.44	2.38467e-006
1023.83	1.84562e-006
1024.22	2.4065e-006
1024.61	1.66216e-006
1025	1.96816e-006
1025.39	3.41497e-006
1025.78	1.5124e-006
1026.17	2.29113e-006
1026.56	4.96296e-006
1026.95	3.26581e-006
1027.34	2.13093e-006
1027.73	3.07189e-006
1028.13	2.16501e-006
1028.52	2.12213e-006
1028.91	2.20478e-006
1029.3	1.29589e-006
1029.69	1.13041e-006
1030.08	2.09623e-006
1030.47	4.86453e-006
1030.86	6.68953e-006
1031.25	5.97648e-006
1031.64	7.36596e-006
1032.03	5.62851e-006
1032.42	2.15811e-006
1032.81	9.25529e-007
1033.2	3.47721e-006
1033.59	5.44092e-006
1033.98	4.60703e-006
1034.38	3.26902e-006
1034.77	7.14606e-007
1035.16	2.18383e-006
1035.55	3.80013e-006
1035.94	2.07773e-006
1036.33	3.36148e-006
1036.72	1.44441e-006
1037.11	1.24326e-006
1037.5	4.04401e-006
1037.89	4.38529e-006
1038.28	2.70233e-006
1038.67	2.75165e-006
1039.06	9.61819e-007
1039.45	2.38446e-006
1039.84	4.60561e-006
1040.23	5.99275e-006
1040.63	4.3403e-006
1041.02	4.04302e-006
1041.41	3.24716e-006
1041.8	5.40141e-006
1042.19	5.78098e-006
1042.58	4.03244e-006
1042.97	5.14957e-006
1043.36	6.4504e-006
1043.75	5.70902e-006
1044.14	3.51399e-006
1044.53	1.04751e-007
1044.92	1.37073e-006
1045.31	2.39058e-006
1045.7	3.16411e-006
1046.09	1.05663e-006
1046.48	5.27322e-006
1046.88	5.05824e-006
1047.27	2.40338e-005
1047.66	0.000167483
1048.05	0.000399486
1048.44	0.000252616
1048.83	4.94713e-005
1049.22	5.93534e-006
1049.61	6.27502e-006
1050	2.99683e-006
1050.39	3.16287e-006
1050.78	3.44518e-006
1051.17	2.02979e-006
1051.56	6.53137e-006
1051.95	5.25855e-006
1052.34	3.68244e-006
1052.73	4.07532e-006
1053.13	2.73442e-006
1053.52	2.08352e-006
1053.91	4.49073e-006
1054.3	3.44334e-006
1054.69	3.65614e-006
1055.08	2.65319e-006
1055.47	2.26292e-006
1055.86	3.89008e-006
1056.25	3.47764e-006
1056.64	2.22141e-006
1057.03	2.02783e-006
1057.42	4.99091e-007
1057.81	9.44101e-007
1058.2	3.3605e-006
1058.59	4.02492e-006
1058.98	1.22194e-006
1059.38	2.84019e-006
1059.77	2.25207e-006
1060.16	1.45434e-006
1060.55	2.23992e-006
1060.94	1.29822e-006
1061.33	2.60555e-006
1061.72	1.23572e-006
1062.11	3.62628e-006
1062.5	1.86977e-006
1062.89	2.02794e-006
1063.28	3.56231e-006
1063.67	5.47819e-006
1064.06	2.36845e-006
1064.45	1.46199e-006
1064.84	3.61626e-006
1065.23	5.71791e-006
1065.63	5.86611e-006
1066.02	2.0671e-006
1066.41	2.87557e-006
1066.8	9.2688e-007
1067.19	2.62797e-006
1067.58	1.93455e-006
1067.97	2.73565e-006
1068.36	1.51583e-006
1068.75	4.57461e-006
1069.14	3.92499e-006
1069.53	1.54907e-006
1069.92	1.55794e-006
1070.31	2.81979e-006
1070.7	4.4927e-006
1071.09	5.41426e-006
1071.48	6.59034e-006
1071.88	4.85504e-006
1072.27	4.06054e-006
1072.66	3.73598e-006
1073.05	1.66226e-006
1073.44	2.78396e-006
1073.83	3.59456e-006
1074.22	1.12344e-006
1074.61	3.77012e-006
1075	1.78245e-006
1075.39	3.86721e-006
1075.78	5.58094e-006
1076.17	4.75881e-006
1076.56	6.03175e-006
1076.95	7.02354e-006
1077.34	5.39418e-006
1077.73	1.3397e-006
1078.13	2.49988e-006
1078.52	4.26166e-006
1078.91	4.83814e-006
1079.3	2.08606e-006
1079.69	3.9507e-006
1080.08	3.05341e-006
1080.47	2.71556e-006
1080.86	1.75873e-006
1081.25	2.20537e-006
1081.64	2.50428e-006
1082.03	2.15268e-006
1082.42	3.46196e-006
1082.81	3.19733e-006
1083.2	8.95421e-007
1083.59	2.05718e-006
1083.98	4.0947e-006
1084.38	4.07086e-007
1084.77	3.59838e-006
1085.16	2.60957e-006
1085.55	4.58002e-006
1085.94	2.81513e-006
1086.33	3.07847e-006
1086.72	5.47358e-006
1087.11	2.70387e-006
1087.5	1.02369e-006
1087.89	1.59104e-006
1088.28	3.21383e-006
1088.67	4.59562e-006
1089.06	1.94924e-006
1089.45	5.0301e-007
1089.84	3.19584e-006
1090.23	5.36106e-006
1090.63	1.83214e-006
1091.02	4.92912e-006
1091.41	2.82683e-006
1091.8	2.76703e-006
1092.19	4.49288e-006
1092.58	3.96435e-006
1092.97	6.38901e-006
1093.36	1.66665e-006
1093.75	6.37206e-006
1094.14	7.15824e-006
1094.53	6.3601e-006
1094.92	2.28201e-006
1095.31	1.08834e-006
1095.7	1.38034e-006
1096.09	2.29559e-006
1096.48	9.09241e-007
1096.88	6.53544e-006
1097.27	3.30939e-005
1097.66	0.000207835
1098.05	0.000357466
1098.44	0.000167178
1098.83	2.29056e-005
1099.22	6.68422e-006
1099.61	4.3868e-006
1100	3.5521e-006
1100.39	1.9655e-006
1100.78	1.76953e-006
1101.17	2.97167e-006
1101.56	3.83375e-006
1101.95	7.0609e-006
1102.34	7.45363e-006
1102.73	6.72578e-006
1103.13	6.91706e-006
1103.52	3.73734e-006
1103.91	4.20233e-006
1104.3	2.67874e-006
1104.69	2.55462e-006
1105.08	2.86298e-006
1105.47	3.06188e-006
1105.86	3.17178e-006
1106.25	3.37735e-006
1106.64	2.46233e-006
1107.03	3.71721e-006
1107.42	3.7092e-006
1107.81	3.72771e-006
1108.2	5.38492e-006
1108.59	5.24873e-006
1108.98	3.50753e-006
1109.38	9.50813e-007
1109.77	2.7398e-006
1110.16	5.11416e-006
1110.55	3.91129e-006
1110.94	3.15461e-007
1111.33	1.94097e-006
1111.72	3.47587e-006
1112.11	4.65811e-006
1112.5	3.65843e-006
1112.89	3.06648e-006
1113.28	2.13757e-006
1113.67	3.58485e-006
1114.06	7.75824e-006
1114.45	6.08769e-006
1114.84	2.07057e-006
1115.23	2.46213e-006
1115.63	2.37524e-006
1116.02	4.38879e-006
1116.41	3.80744e-006
1116.8	5.51786e-006
1117.19	6.08404e-006
1117.58	2.2474e-006
1117.97	3.52582e-006
1118.36	8.53232e-007
1118.75	3.50724e-006
1119.14	2.63457e-006
1119.53	6.287e-006
1119.92	3.88781e-006
1120.31	2.06466e-006
1120.7	1.70993e-006
1121.09	8.66529e-007
1121.48	3.18411e-006
1121.88	1.74963e-006
1122.27	8.8701e-007
1122.66	1.46117e-006
1123.05	2.04037e-006
1123.44	2.53511e-006
1123.83	1.92942e-006
1124.22	5.42683e-006
1124.61	2.69244e-006
1125	2.81931e-006
1125.39	3.79904e-006
1125.78	2.06327e-006
1126.17	3.05593e-006
1126.56	1.88966e-006
1126.95	5.25138e-006
1127.34	5.28124e-007
1127.73	2.1391e-006
1128.13	7.44453e-006
1128.52	5.71568e-006
1128.91	3.93869e-006
1129.3	4.91744e-006
1129.69	2.46205e-006
1130.08	2.21905e-006
1130.47	3.39729e-006
1130.86	6.6893e-006
1131.25	2.90434e-006
1131.64	2.01683e-006
1132.03	1.57991e-006
1132.42	2.51409e-006
1132.81	1.79932e-006
1133.2	8.83371e-007
1133.59	2.08992e-006
1133.98	4.67946e-006
1134.38	6.94743e-006
1134.77	4.50108e-006
1135.16	3.06424e-006
1135.55	4.77604e-006
1135.94	5.62873e-006
1136.33	4.04208e-006
1136.72	1.59068e-006
1137.11	1.7174e-006
1137.5	2.49503e-006
1137.89	3.299e-006
1138.28	5.55344e-006
1138.67	4.62378e-006
1139.06	2.98363e-006
1139.45	2.18997e-006
1139.84	1.86406e-006
1140.23	2.55534e-006
1140.63	1.35476e-006
1141.02	2.55387e-006
1141.41	3.85778e-006
1141.8	6.49698e-006
1142.19	3.19517e-006
1142.58	2.14734e-006
1142.97	4.43135e-006
1143.36	3.19159e-006
1143.75	1.15129e-006
1144.14	2.63366e-006
1144.53	3.87262e-006
1144.92	3.35938e-006
1145.31	5.21686e-006
1145.7	6.6396e-006
1146.09	4.38982e-006
1146.48	6.7157e-006
1146.88	5.24688e-006
1147.27	9.65037e-006
1147.66	6.36906e-005
1148.05	8.16449e-005
1148.44	2.53039e-005
1148.83	5.55113e-006
1149.22	1.73748e-006
1149.61	2.80352e-006
1150	2.02699e-006
1150.39	6.26666e-006
1150.78	6.93422e-006
1151.17	4.86831e-006
1151.56	3.20891e-006
1151.95	5.41122e-006
1152.34	5.16975e-006
1152.73	3.11157e-006
1153.13	1.40132e-006
1153.52	3.73067e-006
1153.91	1.983e-006
1154.3	3.94849e-006
1154.69	2.78678e-006
1155.08	7.49289e-007
1155.47	5.48428e-007
1155.86	1.92793e-006
1156.25	5.02871e-006
1156.64	4.42239e-006
1157.03	1.87498e-006
1157.42	1.49215e-006
1157.81	2.59853e-006
1158.2	3.16632e-006
1158.59	6.52212e-007
1158.98	1.22541e-006
1159.38	9.28302e-007
1159.77	2.57959e-006
1160.16	1.06345e-006
1160.55	3.65762e-006
1160.94	4.89136e-006
1161.33	3.9011e-006
1161.72	6.38229e-006
1162.11	4.0481e-006
1162.5	1.26315e-006
1162.89	3.62342e-006
1163.28	2.79164e-006
1163.67	6.3889e-006
1164.06	5.78173e-006
1164.45	5.0094e-006
1164.84	5.99657e-007
1165.23	8.82761e-007
1165.63	1.10909e-006
1166.02	1.25606e-006
1166.41	3.30853e-006
1166.8	5.51233e-007
1167.19	2.71295e-006
1167.58	4.80162e-006
1167.97	6.26064e-006
1168.36	3.16407e-006
1168.75	1.95224e-006
1169.14	8.9387e-007
1169.53	2.64839e-006
1169.92	3.29973e-006
1170.31	2.53039e-006
1170.7	2.15663e-006
1171.09	2.20007e-006
1171.48	1.36194e-006
1171.88	1.01744e-006
1172.27	2.79311e-006
1172.66	2.87826e-006
1173.05	2.89095e-006
1173.44	1.5495e-006
1173.83	4.01435e-006
1174.22	2.11015e-006
1174.61	2.11491e-006
1175	2.40557e-006
1175.39	2.81085e-006
1175.78	2.85355e-006
1176.17	5.55776e-006
1176.56	4.39383e-007
1176.95	3.71213e-006
1177.34	3.58378e-006
1177.73	2.00076e-006
1178.13	2.34122e-006
1178.52	2.26353e-006
1178.91	1.47483e-006
1179.3	8.09771e-008
1179.69	1.08486e-006
1180.08	7.03626e-007
1180.47	2.92962e-006
1180.86	1.65229e-006
1181.25	2.93692e-006
1181.64	4.38713e-006
1182.03	2.99647e-006
1182.42	3.56667e-006
1182.81	4.42056e-006
1183.2	2.66613e-006
1183.59	9.60678e-007
1183.98	3.63307e-006
1184.38	6.02189e-006
1184.77	5.35123e-006
1185.16	1.87555e-006
1185.55	4.22939e-006
1185.94	2.97448e-006
1186.33	3.45943e-006
1186.72	3.93311e-006
1187.11	3.42133e-006
1187.5	2.72896e-006
1187.89	5.90557e-006
1188.28	5.20384e-006
1188.67	1.73735e-006
1189.06	2.37854e-006
1189.45	2.8609e-006
1189.84	5.22076e-006
1190.23	3.56016e-006
1190.63	3.6723e-007
1191.02	3.23255e-006
1191.41	2.25733e-006
1191.8	2.96005e-006
1192.19	2.82107e-006
1192.58	1.84988e-006
1192.97	1.91499e-006
1193.36	2.42772e-006
1193.75	6.38381e-006
1194.14	5.50288e-006
1194.53	1.62395e-006
1194.92	3.55517e-006
1195.31	4.68219e-006
1195.7	7.04271e-007
1196.09	2.55226e-006
1196.48	5.34311e-006
1196.88	1.91794e-005
1197.27	8.52449e-005
1197.66	0.000330275
1198.05	0.000317397
1198.44	7.48193e-005
1198.83	1.18268e-005
1199.22	5.17327e-006
1199.61	4.43477e-006
1200	1.71246e-006
1200.39	2.53404e-006
1200.78	4.25685e-006
1201.17	3.82702e-006
1201.56	2.33458e-006
1201.95	2.46629e-007
1202.34	1.81896e-006
1202.73	1.51413e-006
1203.13	5.06801e-006
1203.52	4.96373e-006
1203.91	4.1164e-006
1204.3	1.87707e-006
1204.69	2.09123e-006
1205.08	5.06654e-007
1205.47	2.54949e-006
1205.86	3.18319e-006
1206.25	1.09354e-006
1206.64	2.7961e-006
1207.03	1.26479e-006
1207.42	5.17736e-006
1207.81	3.85693e-006
1208.2	3.69294e-006
1208.59	3.15946e-006
1208.98	3.28996e-006
1209.38	1.3571e-006
1209.77	2.29871e-006
1210.16	6.04646e-006
1210.55	3.24691e-006
1210.94	2.19468e-007
1211.33	8.52775e-007
1211.72	2.12008e-006
1212.11	2.29801e-006
1212.5	5.04325e-008
1212.89	8.44998e-007
1213.28	3.01861e-006
1213.67	2.92219e-006
1214.06	1.46105e-006
1214.45	3.71987e-006
1214.84	8.38537e-006
1215.23	8.98353e-006
1215.63	4.86048e-006
1216.02	2.29024e-006
1216.41	2.09572e-006
1216.8	1.71543e-006
1217.19	1.80033e-006
1217.58	1.75876e-006
1217.97	3.12985e-006
1218.36	4.45917e-006
1218.75	2.65331e-006
1219.14	7.23129e-007
1219.53	1.78829e-006
1219.92	1.88777e-006
1220.31	3.29777e-006
1220.7	1.54423e-006
1221.09	8.25439e-007
1221.48	1.15438e-006
1221.88	2.14912e-006
1222.27	2.32627e-006
1222.66	1.66593e-006
1223.05	1.72164e-006
1223.44	3.43446e-006
1223.83	3.85294e-006
1224.22	2.69285e-006
1224.61	2.82507e-006
1225	7.10176e-006
1225.39	4.26279e-006
1225.78	4.40246e-008
1226.17	8.17095e-008
1226.56	6.9756e-007
1226.95	1.49372e-006
1227.34	4.04851e-006
1227.73	6.8068e-006
1228.13	5.98167e-006
1228.52	3.15921e-006
1228.91	3.69007e-006
1229.3	3.76994e-006
1229.69	2.76702e-006
1230.08	8.18989e-006
1230.47	7.22407e-006
1230.86	6.50954e-006
1231.25	4.67656e-006
1231.64	2.7287e-006
1232.03	3.77441e-006
1232.42	5.1335e-006
1232.81	3.28888e-006
1233.2	3.62433e-006
1233.59	3.98304e-006
1233.98	1.66371e-006
1234.38	4.02412e-006
1234.77	3.70614e-006
1235.16	2.21433e-006
1235.55	1.97649e-006
1235.94	2.75753e-006
1236.33	2.21534e-006
1236.72	4.3998e-006
1237.11	5.49189e-007
1237.5	3.65308e-006
1237.89	5.44805e-006
1238.28	3.67665e-006
1238.67	2.93935e-006
1239.06	4.43244e-006
1239.45	3.07022e-006
1239.84	5.27733e-006
1240.23	5.93508e-006
1240.63	4.25596e-006
1241.02	1.66399e-006
1241.41	1.74748e-006
1241.8	4.38724e-006
1242.19	6.26874e-006
1242.58	2.45449e-006
1242.97	3.74447e-006
1243.36	2.55173e-006
1243.75	6.49996e-006
1244.14	5.77279e-006
1244.53	1.82368e-006
1244.92	1.79706e-006
1245.31	3.02832e-006
1245.7	5.82511e-006
1246.09	2.2066e-006
1246.48	7.03248e-006
1246.88	2.19337e-005
1247.27	0.000135457
1247.66	0.00035836
1248.05	0.000253599
1248.44	4.99836e-005
1248.83	1.07111e-005
1249.22	4.25675e-006
1249.61	2.79077e-006
1250	2.20264e-006
