	S:1
908.594	2.33253e-006
908.984	2.40833e-006
909.375	9.81489e-007
909.766	2.20787e-006
910.156	3.19827e-006
910.547	3.12057e-006
910.938	3.92712e-006
911.328	1.63061e-006
911.719	1.74773e-006
912.109	2.66444e-006
912.5	2.56145e-006
912.891	1.64979e-006
913.281	2.44547e-006
913.672	1.64394e-006
914.063	2.40576e-006
914.453	3.54626e-006
914.844	3.44402e-006
915.234	3.13055e-006
915.625	1.76193e-006
916.016	1.18552e-006
916.406	5.14013e-006
916.797	5.2295e-006
917.188	2.83414e-006
917.578	2.87595e-006
917.969	2.54173e-006
918.359	2.37203e-006
918.75	5.47076e-006
919.141	4.05992e-006
919.531	5.92278e-006
919.922	5.69197e-006
920.313	6.62335e-006
920.703	6.78882e-006
921.094	1.91394e-006
921.484	3.80584e-006
921.875	3.34036e-006
922.266	2.98512e-006
922.656	3.50095e-006
923.047	3.21609e-006
923.438	4.67165e-006
923.828	5.82733e-006
924.219	4.10588e-006
924.609	1.72746e-006
925	4.3383e-006
925.391	2.53424e-006
925.781	4.19015e-006
926.172	6.55327e-006
926.563	6.31328e-006
926.953	4.92305e-006
927.344	3.21596e-006
927.734	1.04969e-006
928.125	6.55642e-007
928.516	2.12457e-006
928.906	2.37344e-006
929.297	3.50942e-006
929.688	4.00186e-006
930.078	2.37556e-006
930.469	1.96474e-006
930.859	2.48074e-006
931.25	1.87974e-006
931.641	1.54119e-006
932.031	2.09691e-006
932.422	9.03213e-007
932.813	1.8076e-006
933.203	1.67599e-006
933.594	2.40054e-006
933.984	1.91494e-006
934.375	2.29809e-006
934.766	3.91974e-006
935.156	3.40321e-006
935.547	2.52079e-006
935.938	2.53041e-006
936.328	3.30358e-006
936.719	3.44939e-006
937.109	2.72249e-006
937.5	1.39985e-006
937.891	1.37543e-006
938.281	2.60088e-006
938.672	1.46362e-006
939.063	1.95424e-006
939.453	2.53218e-006
939.844	3.02541e-006
940.234	1.35176e-006
940.625	2.59398e-006
941.016	2.56032e-006
941.406	3.99559e-006
941.797	3.26144e-006
942.188	1.04502e-006
942.578	4.08453e-006
942.969	4.29951e-006
943.359	1.92893e-006
943.75	2.95594e-006
944.141	4.72462e-006
944.531	4.01079e-006
944.922	1.84654e-006
945.313	3.84604e-006
945.703	3.60337e-006
946.094	5.02643e-006
946.484	6.41544e-006
946.875	2.9135e-006
947.266	1.95931e-006
947.656	1.51388e-006
948.047	3.99487e-006
948.438	1.92668e-005
948.828	2.15719e-005
949.219	7.75979e-006
949.609	6.76183e-006
950	8.6e-006
950.391	5.78263e-006
950.781	7.52239e-007
951.172	3.2141e-006
951.563	4.72396e-006
951.953	2.92744e-006
952.344	1.37478e-006
952.734	5.35902e-006
953.125	5.0582e-006
953.516	3.02665e-006
953.906	2.73202e-006
954.297	2.8123e-006
954.688	4.64633e-006
955.078	6.92847e-006
955.469	7.09411e-006
955.859	7.92131e-006
956.25	7.26362e-006
956.641	3.59679e-006
957.031	2.46195e-007
957.422	3.72495e-006
957.813	6.34727e-006
958.203	5.48732e-006
958.594	2.74821e-006
958.984	2.24209e-006
959.375	2.06306e-006
959.766	1.9858e-006
960.156	2.74761e-006
960.547	1.34253e-006
960.938	3.3221e-006
961.328	5.33997e-006
961.719	2.48571e-006
962.109	1.32838e-006
962.5	2.25315e-006
962.891	2.17608e-006
963.281	2.79254e-006
963.672	3.25137e-006
964.063	3.30197e-006
964.453	3.04818e-006
964.844	4.12111e-006
965.234	4.22082e-006
965.625	9.847e-007
966.016	2.60945e-006
966.406	7.69399e-006
966.797	5.49327e-006
967.188	1.88761e-006
967.578	4.92205e-006
967.969	4.081e-006
968.359	2.11914e-006
968.75	2.10608e-006
969.141	3.17125e-006
969.531	2.41639e-006
969.922	2.73583e-006
970.313	2.60437e-006
970.703	2.57529e-006
971.094	5.18537e-006
971.484	5.30371e-006
971.875	4.32995e-006
972.266	3.01367e-006
972.656	2.51455e-006
973.047	3.72855e-006
973.438	1.2104e-006
973.828	2.32704e-006
974.219	2.88162e-006
974.609	4.60816e-006
975	5.67364e-006
975.391	5.17275e-006
975.781	4.7765e-006
976.172	2.58091e-006
976.563	4.97988e-006
976.953	5.43676e-006
977.344	2.71729e-006
977.734	8.37858e-007
978.125	9.6218e-007
978.516	4.03266e-007
978.906	1.74861e-006
979.297	2.16139e-006
979.688	2.73012e-006
980.078	1.32867e-006
980.469	4.11183e-006
980.859	3.03127e-006
981.25	2.12577e-006
981.641	3.29016e-006
982.031	5.6448e-006
982.422	5.68698e-006
982.813	3.78564e-006
983.203	8.96198e-007
983.594	5.56583e-006
983.984	6.68917e-006
984.375	4.61674e-006
984.766	4.91337e-006
985.156	5.29739e-006
985.547	2.07147e-006
985.938	6.39732e-006
986.328	4.79285e-006
986.719	2.78495e-006
987.109	1.41792e-006
987.5	1.26947e-006
987.891	9.96032e-007
988.281	1.36879e-006
988.672	1.0885e-006
989.063	4.55408e-006
989.453	3.43664e-006
989.844	1.20815e-006
990.234	4.7596e-007
990.625	2.3529e-006
991.016	4.60857e-006
991.406	3.67366e-006
991.797	2.22906e-006
992.188	3.03569e-006
992.578	2.87261e-006
992.969	6.85503e-006
993.359	7.15583e-006
993.75	7.47811e-006
994.141	6.81015e-006
994.531	7.22774e-007
994.922	7.09153e-006
995.313	5.20544e-006
995.703	3.06175e-006
996.094	4.63872e-006
996.484	4.8287e-006
996.875	2.23855e-006
997.266	1.18634e-005
997.656	1.0326e-005
998.047	0.000144955
998.438	0.000497148
998.828	0.000398396
999.219	5.52815e-005
999.609	5.04915e-006
1000	3.13225e-006
1000.39	1.60731e-006
1000.78	6.82073e-006
1001.17	4.25758e-006
1001.56	2.19497e-006
1001.95	2.84536e-006
1002.34	3.92992e-006
1002.73	2.1792e-006
1003.13	1.27955e-006
1003.52	3.46311e-006
1003.91	1.8742e-006
1004.3	1.67471e-006
1004.69	1.60146e-006
1005.08	2.69595e-006
1005.47	1.47251e-006
1005.86	1.24364e-006
1006.25	3.45407e-006
1006.64	7.14071e-006
1007.03	4.71199e-006
1007.42	7.16496e-007
1007.81	3.57996e-006
1008.2	1.94764e-006
1008.59	2.58795e-006
1008.98	1.05923e-006
1009.38	2.95755e-006
1009.77	1.66065e-006
1010.16	2.62594e-006
1010.55	5.93151e-006
1010.94	5.80105e-006
1011.33	5.23727e-006
1011.72	4.17272e-006
1012.11	1.59128e-006
1012.5	2.95331e-006
1012.89	5.27551e-006
1013.28	4.32487e-006
1013.67	1.45856e-006
1014.06	3.76692e-006
1014.45	6.30127e-006
1014.84	6.39018e-006
1015.23	3.38194e-006
1015.63	2.80779e-006
1016.02	1.94532e-006
1016.41	2.42892e-006
1016.8	4.30542e-006
1017.19	2.17363e-006
1017.58	2.87201e-006
1017.97	1.14135e-006
1018.36	2.3666e-006
1018.75	2.21426e-006
1019.14	3.63283e-006
1019.53	4.59078e-006
1019.92	5.57393e-007
1020.31	2.78243e-006
1020.7	3.05752e-006
1021.09	1.17035e-006
1021.48	1.69161e-006
1021.88	3.03687e-006
1022.27	1.69682e-006
1022.66	1.16095e-006
1023.05	2.02734e-006
1023.44	1.32082e-006
1023.83	2.55121e-006
1024.22	2.77554e-006
1024.61	3.28729e-006
1025	2.01973e-006
1025.39	3.41709e-006
1025.78	1.89265e-006
1026.17	5.31204e-006
1026.56	4.62893e-006
1026.95	1.05538e-006
1027.34	2.32028e-006
1027.73	2.64315e-006
1028.13	4.30282e-006
1028.52	5.80402e-006
1028.91	1.78334e-006
1029.3	1.60245e-006
1029.69	2.3632e-006
1030.08	2.74493e-006
1030.47	4.02709e-006
1030.86	2.52569e-006
1031.25	1.61614e-006
1031.64	2.25387e-006
1032.03	5.31278e-006
1032.42	3.45024e-006
1032.81	3.79475e-006
1033.2	4.24558e-006
1033.59	1.31548e-006
1033.98	2.05295e-006
1034.38	2.78415e-006
1034.77	2.23628e-006
1035.16	3.18949e-006
1035.55	1.95718e-006
1035.94	1.03647e-006
1036.33	2.33071e-006
1036.72	1.50329e-006
1037.11	2.36906e-006
1037.5	3.07094e-006
1037.89	3.33377e-006
1038.28	2.62696e-006
1038.67	4.35977e-006
1039.06	6.24705e-006
1039.45	3.02184e-006
1039.84	2.22185e-006
1040.23	4.62876e-006
1040.63	3.81303e-006
1041.02	6.79494e-007
1041.41	1.30299e-006
1041.8	3.9982e-006
1042.19	1.84007e-006
1042.58	1.93906e-006
1042.97	3.1196e-006
1043.36	6.45502e-006
1043.75	6.36381e-006
1044.14	2.64922e-006
1044.53	6.5168e-006
1044.92	5.7923e-006
1045.31	1.68166e-006
1045.7	2.51319e-006
1046.09	3.09446e-006
1046.48	3.18076e-006
1046.88	4.35443e-006
1047.27	3.25631e-006
1047.66	1.41102e-006
1048.05	7.7011e-006
1048.44	1.93062e-005
1048.83	1.31948e-005
1049.22	1.51242e-006
1049.61	4.13968e-007
1050	5.16817e-006
1050.39	6.74501e-006
1050.78	1.70187e-006
1051.17	2.49727e-006
1051.56	1.99513e-006
1051.95	2.24725e-006
1052.34	2.95775e-006
1052.73	1.44134e-006
1053.13	9.80478e-007
1053.52	3.64235e-006
1053.91	3.28187e-006
1054.3	1.63844e-006
1054.69	2.86704e-006
1055.08	2.90063e-007
1055.47	2.45189e-006
1055.86	3.1973e-006
1056.25	4.86546e-006
1056.64	6.33114e-006
1057.03	7.00488e-006
1057.42	5.13708e-006
1057.81	3.84679e-006
1058.2	3.95071e-006
1058.59	4.57104e-006
1058.98	2.128e-006
1059.38	2.47216e-006
1059.77	2.43484e-006
1060.16	5.6584e-007
1060.55	4.30751e-006
1060.94	3.38682e-006
1061.33	2.55785e-006
1061.72	2.87393e-006
1062.11	4.46641e-006
1062.5	7.60444e-006
1062.89	6.29104e-006
1063.28	3.34773e-006
1063.67	3.88812e-006
1064.06	6.33965e-006
1064.45	4.99677e-006
1064.84	2.55436e-006
1065.23	1.69304e-006
1065.63	4.36389e-006
1066.02	3.72599e-006
1066.41	2.17552e-006
1066.8	5.93771e-007
1067.19	1.08607e-006
1067.58	3.1462e-006
1067.97	2.91788e-006
1068.36	7.18534e-007
1068.75	1.12684e-006
1069.14	1.0381e-006
1069.53	1.49571e-006
1069.92	3.26991e-006
1070.31	1.91521e-006
1070.7	1.46528e-006
1071.09	8.20681e-007
1071.48	3.95056e-006
1071.88	3.53857e-006
1072.27	2.46625e-006
1072.66	2.08659e-006
1073.05	3.05992e-006
1073.44	5.09975e-006
1073.83	5.08643e-006
1074.22	1.56547e-006
1074.61	2.66052e-006
1075	2.08763e-006
1075.39	6.26349e-006
1075.78	3.5662e-006
1076.17	2.78036e-006
1076.56	1.95352e-006
1076.95	1.22916e-006
1077.34	5.8791e-006
1077.73	7.2684e-006
1078.13	2.49348e-006
1078.52	1.45805e-006
1078.91	1.81753e-006
1079.3	2.40253e-006
1079.69	9.11085e-007
1080.08	1.286e-006
1080.47	3.18956e-006
1080.86	3.38971e-006
1081.25	3.46557e-006
1081.64	4.72105e-006
1082.03	5.6592e-006
1082.42	6.19515e-006
1082.81	6.27142e-006
1083.2	3.6693e-006
1083.59	5.03005e-006
1083.98	3.88855e-006
1084.38	5.61442e-007
1084.77	1.53578e-006
1085.16	2.85569e-006
1085.55	4.33337e-006
1085.94	1.1011e-006
1086.33	2.63406e-006
1086.72	2.47324e-006
1087.11	1.8217e-006
1087.5	1.95244e-006
1087.89	2.5148e-006
1088.28	4.1671e-006
1088.67	2.4558e-006
1089.06	1.18646e-006
1089.45	2.72814e-006
1089.84	4.76382e-006
1090.23	1.6024e-006
1090.63	1.2728e-006
1091.02	3.64524e-006
1091.41	3.84993e-006
1091.8	1.53653e-006
1092.19	2.20568e-006
1092.58	1.62803e-006
1092.97	4.48831e-006
1093.36	4.74486e-006
1093.75	1.49709e-006
1094.14	2.14588e-006
1094.53	3.92702e-006
1094.92	6.31937e-006
1095.31	5.06163e-006
1095.7	2.55374e-006
1096.09	3.20635e-006
1096.48	1.2653e-006
1096.88	1.13186e-006
1097.27	4.5221e-006
1097.66	2.80174e-006
1098.05	0.000187109
1098.44	0.000352988
1098.83	0.000168534
1099.22	7.66208e-006
1099.61	3.11189e-006
1100	3.637e-006
1100.39	2.08303e-006
1100.78	3.44283e-006
1101.17	3.94275e-006
1101.56	7.48081e-006
1101.95	7.57404e-006
1102.34	6.42887e-006
1102.73	5.42804e-006
1103.13	3.19534e-006
1103.52	2.73939e-006
1103.91	4.2602e-006
1104.3	3.93358e-006
1104.69	3.09999e-006
1105.08	2.40547e-006
1105.47	3.98813e-006
1105.86	2.8907e-006
1106.25	3.14785e-006
1106.64	3.47219e-006
1107.03	6.43583e-007
1107.42	3.50147e-006
1107.81	9.12018e-007
1108.2	4.29951e-006
1108.59	5.73318e-006
1108.98	5.24943e-006
1109.38	1.08596e-006
1109.77	2.11193e-006
1110.16	2.47211e-006
1110.55	4.06985e-006
1110.94	4.077e-006
1111.33	2.82442e-006
1111.72	1.91957e-007
1112.11	4.60006e-006
1112.5	3.41639e-006
1112.89	2.22336e-006
1113.28	2.52577e-006
1113.67	6.98752e-007
1114.06	1.13107e-006
1114.45	2.1719e-006
1114.84	1.94382e-006
1115.23	2.73912e-006
1115.63	5.29012e-006
1116.02	4.88356e-006
1116.41	3.30089e-006
1116.8	3.04437e-006
1117.19	1.72445e-006
1117.58	3.31025e-006
1117.97	2.85019e-006
1118.36	1.40504e-006
1118.75	2.12055e-006
1119.14	1.19276e-006
1119.53	3.91007e-006
1119.92	9.53514e-007
1120.31	4.17763e-006
1120.7	4.52338e-006
1121.09	3.49782e-006
1121.48	1.28771e-006
1121.88	4.45056e-006
1122.27	6.48617e-007
1122.66	5.35203e-006
1123.05	8.04796e-006
1123.44	5.50265e-006
1123.83	5.80177e-006
1124.22	4.66101e-006
1124.61	1.33043e-006
1125	8.77639e-007
1125.39	3.34716e-006
1125.78	2.71178e-006
1126.17	2.41137e-006
1126.56	2.72879e-006
1126.95	2.19017e-006
1127.34	2.85076e-006
1127.73	3.13859e-006
1128.13	2.59762e-006
1128.52	3.90784e-006
1128.91	5.27427e-006
1129.3	3.86269e-006
1129.69	4.158e-007
1130.08	1.22243e-006
1130.47	1.35429e-006
1130.86	3.21962e-006
1131.25	2.81453e-006
1131.64	1.6731e-006
1132.03	1.70393e-006
1132.42	3.06093e-006
1132.81	2.63724e-006
1133.2	1.65301e-006
1133.59	3.60629e-006
1133.98	2.64672e-006
1134.38	4.35227e-006
1134.77	5.07367e-006
1135.16	4.57469e-006
1135.55	1.86608e-006
1135.94	1.79614e-006
1136.33	1.93515e-006
1136.72	1.07312e-006
1137.11	1.80636e-006
1137.5	2.55276e-006
1137.89	2.87303e-006
1138.28	2.17336e-006
1138.67	3.73287e-006
1139.06	6.907e-006
1139.45	3.52698e-006
1139.84	1.49055e-006
1140.23	2.12465e-006
1140.63	8.6382e-007
1141.02	3.70301e-006
1141.41	6.35055e-006
1141.8	4.5244e-006
1142.19	1.89536e-006
1142.58	4.39252e-006
1142.97	3.77288e-006
1143.36	5.56874e-006
1143.75	5.39489e-006
1144.14	3.54374e-006
1144.53	6.77356e-006
1144.92	3.55524e-006
1145.31	1.10413e-006
1145.7	1.10357e-006
1146.09	2.29439e-006
1146.48	4.89259e-006
1146.88	4.79978e-006
1147.27	1.39604e-006
1147.66	2.63075e-006
1148.05	7.01777e-006
1148.44	6.73264e-006
1148.83	2.26522e-006
1149.22	5.88763e-006
1149.61	3.9485e-006
1150	3.18579e-006
1150.39	4.57357e-006
1150.78	9.41884e-007
1151.17	5.6299e-006
1151.56	4.98001e-006
1151.95	4.99928e-006
1152.34	2.45256e-006
1152.73	1.87728e-006
1153.13	3.01754e-006
1153.52	2.12271e-006
1153.91	4.41194e-006
1154.3	1.67115e-006
1154.69	2.02931e-006
1155.08	2.61868e-006
1155.47	1.06819e-006
1155.86	2.45344e-006
1156.25	4.06829e-006
1156.64	2.86274e-006
1157.03	2.00077e-007
1157.42	5.32581e-006
1157.81	2.97703e-006
1158.2	2.42493e-006
1158.59	2.49313e-006
1158.98	1.29159e-006
1159.38	2.50775e-006
1159.77	3.43777e-006
1160.16	1.05227e-006
1160.55	4.15566e-006
1160.94	6.45131e-006
1161.33	2.76508e-006
1161.72	3.5137e-006
1162.11	5.6491e-006
1162.5	8.05026e-008
1162.89	3.47384e-006
1163.28	2.198e-006
1163.67	1.9455e-006
1164.06	4.42412e-006
1164.45	4.51044e-006
1164.84	4.47158e-006
1165.23	2.23908e-006
1165.63	9.42306e-007
1166.02	7.95836e-008
1166.41	3.40923e-006
1166.8	4.26188e-006
1167.19	1.07445e-006
1167.58	2.64546e-006
1167.97	5.58217e-006
1168.36	4.10034e-006
1168.75	9.55228e-007
1169.14	1.91891e-006
1169.53	1.12111e-006
1169.92	2.72973e-006
1170.31	3.78243e-006
1170.7	3.42965e-006
1171.09	4.50567e-006
1171.48	4.16248e-006
1171.88	4.72964e-006
1172.27	2.43365e-006
1172.66	3.92148e-006
1173.05	4.97441e-006
1173.44	3.74705e-006
1173.83	5.71297e-006
1174.22	3.91259e-006
1174.61	4.31056e-007
1175	2.15055e-006
1175.39	3.57499e-006
1175.78	4.86522e-006
1176.17	4.66547e-006
1176.56	1.89508e-006
1176.95	6.45067e-007
1177.34	6.45448e-007
1177.73	3.97992e-007
1178.13	3.82398e-006
1178.52	4.42975e-006
1178.91	3.05545e-006
1179.3	2.37951e-006
1179.69	2.79639e-006
1180.08	4.44611e-006
1180.47	4.08665e-006
1180.86	1.15508e-006
1181.25	1.4586e-006
1181.64	2.50049e-006
1182.03	3.28313e-006
1182.42	4.6238e-006
1182.81	2.4654e-006
1183.2	2.79541e-006
1183.59	3.00403e-006
1183.98	3.72891e-007
1184.38	9.79301e-007
1184.77	1.64842e-006
1185.16	1.08256e-006
1185.55	2.93214e-006
1185.94	1.92164e-006
1186.33	2.23572e-006
1186.72	2.0741e-006
1187.11	1.8122e-006
1187.5	3.35437e-006
1187.89	5.77793e-006
1188.28	3.55052e-006
1188.67	2.75837e-006
1189.06	4.51681e-006
1189.45	4.28435e-006
1189.84	5.93078e-006
1190.23	6.64368e-006
1190.63	1.89609e-006
1191.02	3.2084e-006
1191.41	4.02325e-006
1191.8	1.0436e-006
1192.19	2.79944e-006
1192.58	3.81311e-006
1192.97	4.58949e-006
1193.36	4.99909e-006
1193.75	2.99246e-006
1194.14	4.26866e-006
1194.53	5.07074e-006
1194.92	1.29043e-006
1195.31	5.30762e-006
1195.7	3.55168e-006
1196.09	6.23191e-006
1196.48	5.7946e-006
1196.88	5.32584e-006
1197.27	5.179e-006
1197.66	3.52183e-005
1198.05	0.000222173
1198.44	0.000252731
1198.83	6.1524e-005
1199.22	7.37519e-006
1199.61	7.18988e-006
1200	4.14525e-006
1200.39	1.9007e-006
1200.78	4.4492e-006
1201.17	4.7199e-006
1201.56	2.16188e-006
1201.95	4.47299e-006
1202.34	2.5439e-006
1202.73	5.96737e-006
1203.13	4.45415e-006
1203.52	2.76086e-006
1203.91	6.61034e-007
1204.3	5.31681e-007
1204.69	2.96443e-006
1205.08	3.6403e-006
1205.47	4.15461e-006
1205.86	5.03284e-006
1206.25	2.75573e-006
1206.64	7.83852e-007
1207.03	3.125e-006
1207.42	2.73249e-006
1207.81	7.39479e-007
1208.2	1.81158e-006
1208.59	1.83038e-006
1208.98	2.48737e-006
1209.38	4.87704e-006
1209.77	3.76141e-006
1210.16	2.80195e-007
1210.55	5.82651e-007
1210.94	1.87231e-006
1211.33	4.8986e-006
1211.72	6.65329e-006
1212.11	5.97038e-006
1212.5	8.26574e-007
1212.89	2.42872e-006
1213.28	1.65181e-006
1213.67	1.88584e-006
1214.06	2.50279e-006
1214.45	4.14442e-006
1214.84	4.17444e-006
1215.23	2.95485e-006
1215.63	1.54532e-006
1216.02	4.21039e-006
1216.41	3.63819e-006
1216.8	1.60973e-006
1217.19	5.0293e-006
1217.58	3.62233e-006
1217.97	4.95709e-006
1218.36	6.11671e-006
1218.75	5.15477e-006
1219.14	2.24603e-006
1219.53	4.0088e-006
1219.92	2.46308e-006
1220.31	8.82857e-007
1220.7	1.3473e-006
1221.09	2.85897e-006
1221.48	1.42855e-006
1221.88	3.01167e-006
1222.27	3.8578e-006
1222.66	7.76986e-007
1223.05	3.30004e-006
1223.44	3.39422e-006
1223.83	1.64121e-006
1224.22	3.39959e-006
1224.61	4.24558e-006
1225	4.03231e-006
1225.39	4.23453e-006
1225.78	1.86888e-006
1226.17	3.17724e-006
1226.56	1.35287e-006
1226.95	1.08045e-006
1227.34	1.84835e-006
1227.73	3.36136e-006
1228.13	2.77885e-006
1228.52	1.38307e-006
1228.91	1.17442e-006
1229.3	1.4005e-006
1229.69	4.21847e-006
1230.08	4.52538e-006
1230.47	3.76874e-006
1230.86	3.89808e-006
1231.25	3.25278e-006
1231.64	3.06687e-006
1232.03	3.89974e-006
1232.42	2.91779e-006
1232.81	5.50579e-006
1233.2	4.67722e-006
1233.59	2.22995e-006
1233.98	2.29032e-006
1234.38	2.14107e-006
1234.77	2.9756e-006
1235.16	6.80817e-006
1235.55	6.91968e-006
1235.94	3.63461e-006
1236.33	2.55982e-006
1236.72	1.52069e-006
1237.11	2.40895e-006
1237.5	1.69607e-006
1237.89	3.96525e-006
1238.28	3.90461e-006
1238.67	2.83163e-006
1239.06	8.82168e-007
1239.45	2.04231e-006
1239.84	4.3205e-006
1240.23	5.31959e-006
1240.63	4.00121e-006
1241.02	4.45917e-006
1241.41	5.1374e-006
1241.8	4.63149e-006
1242.19	4.11852e-006
1242.58	5.77172e-007
1242.97	2.2458e-006
1243.36	4.75176e-006
1243.75	5.43174e-006
1244.14	3.17244e-006
1244.53	3.35338e-006
1244.92	6.85799e-006
1245.31	6.13984e-006
1245.7	3.21139e-006
1246.09	1.1749e-006
1246.48	3.66942e-006
1246.88	3.67585e-006
1247.27	3.74698e-006
1247.66	1.24242e-005
1248.05	3.29623e-005
1248.44	2.93445e-005
1248.83	7.32424e-006
1249.22	5.33062e-006
1249.61	2.40432e-006
1250	3.11164e-006
