	S:1
909.766	2.45197e-006
910.156	3.77976e-006
910.547	2.40279e-006
910.938	7.19527e-007
911.328	8.918e-007
911.719	2.92965e-006
912.109	3.16856e-006
912.5	1.0032e-006
912.891	2.43188e-006
913.281	2.78673e-006
913.672	2.51233e-006
914.063	2.68803e-006
914.453	4.73032e-006
914.844	2.25389e-006
915.234	3.81002e-006
915.625	5.30695e-006
916.016	3.8623e-006
916.406	8.02862e-007
916.797	3.65631e-006
917.188	4.24593e-006
917.578	2.05086e-006
917.969	3.85173e-006
918.359	3.59553e-006
918.75	1.08062e-006
919.141	3.08486e-006
919.531	1.45857e-006
919.922	2.35013e-006
920.313	3.85773e-006
920.703	2.29505e-006
921.094	2.28483e-006
921.484	3.97066e-006
921.875	6.03135e-006
922.266	4.07866e-006
922.656	1.52181e-006
923.047	3.01181e-006
923.438	3.15427e-006
923.828	1.41206e-006
924.219	6.45079e-007
924.609	4.26818e-006
925	7.3416e-006
925.391	3.94938e-006
925.781	1.18836e-006
926.172	1.45933e-006
926.563	2.10248e-006
926.953	2.82991e-006
927.344	4.58407e-006
927.734	4.91619e-006
928.125	6.20765e-006
928.516	6.18459e-006
928.906	2.02417e-006
929.297	2.96246e-006
929.688	6.55595e-006
930.078	5.58122e-006
930.469	1.95889e-006
930.859	1.82926e-006
931.25	1.91848e-006
931.641	1.9396e-006
932.031	2.36256e-006
932.422	3.83253e-006
932.813	2.6814e-006
933.203	2.47042e-006
933.594	4.21043e-006
933.984	4.49566e-006
934.375	2.05146e-006
934.766	3.06187e-006
935.156	4.43134e-006
935.547	2.48079e-006
935.938	1.30598e-006
936.328	1.57906e-006
936.719	5.58193e-007
937.109	3.3329e-006
937.5	5.20775e-006
937.891	4.22584e-006
938.281	4.13104e-006
938.672	4.13755e-006
939.063	4.37488e-006
939.453	2.66574e-006
939.844	1.63761e-006
940.234	1.85388e-006
940.625	1.84181e-006
941.016	3.12783e-006
941.406	3.61713e-006
941.797	2.75884e-006
942.188	4.11568e-006
942.578	3.29804e-006
942.969	1.26975e-006
943.359	1.15351e-006
943.75	4.42665e-007
944.141	1.85239e-006
944.531	1.9749e-006
944.922	1.27687e-006
945.313	2.05901e-006
945.703	4.328e-006
946.094	1.48077e-006
946.484	3.12228e-006
946.875	4.4383e-006
947.266	5.75815e-006
947.656	5.44228e-006
948.047	1.55319e-006
948.438	2.6269e-006
948.828	4.35492e-006
949.219	3.94454e-006
949.609	6.33526e-006
950	4.49806e-005
950.391	0.000454774
950.781	0.000819583
951.172	0.000382799
951.563	3.85097e-005
951.953	9.31248e-006
952.344	4.29284e-006
952.734	4.16899e-006
953.125	2.81836e-006
953.516	4.58984e-006
953.906	1.59527e-006
954.297	2.7584e-006
954.688	2.98302e-006
955.078	2.57067e-006
955.469	4.90209e-006
955.859	5.87121e-006
956.25	6.53904e-006
956.641	4.62271e-006
957.031	3.34983e-006
957.422	5.18516e-006
957.813	5.86615e-006
958.203	3.35555e-006
958.594	3.20435e-006
958.984	3.44861e-006
959.375	1.67356e-006
959.766	1.63736e-006
960.156	3.93406e-006
960.547	2.96278e-006
960.938	2.06422e-006
961.328	2.50425e-006
961.719	2.20341e-006
962.109	2.85779e-006
962.5	3.22251e-006
962.891	4.80516e-006
963.281	6.32526e-006
963.672	2.00743e-006
964.063	3.70789e-006
964.453	3.23127e-006
964.844	8.3429e-007
965.234	2.59449e-006
965.625	5.34648e-006
966.016	3.22064e-006
966.406	9.43882e-007
966.797	1.99413e-006
967.188	3.05395e-006
967.578	3.61321e-006
967.969	1.19694e-006
968.359	2.32518e-006
968.75	1.452e-006
969.141	7.34862e-007
969.531	2.06019e-006
969.922	3.97702e-006
970.313	2.35719e-006
970.703	1.29792e-006
971.094	2.56084e-006
971.484	3.85419e-006
971.875	6.05748e-006
972.266	4.54618e-006
972.656	2.0722e-006
973.047	2.38224e-006
973.438	3.96176e-006
973.828	5.6592e-006
974.219	3.8144e-006
974.609	2.23216e-006
975	1.80332e-006
975.391	1.30538e-006
975.781	1.07491e-006
976.172	1.92374e-007
976.563	1.1966e-006
976.953	3.69395e-006
977.344	4.68418e-006
977.734	1.875e-006
978.125	6.06379e-007
978.516	2.84233e-006
978.906	2.36129e-006
979.297	4.23507e-006
979.688	3.64139e-006
980.078	2.9699e-006
980.469	2.82929e-006
980.859	2.35458e-006
981.25	3.46624e-006
981.641	3.25683e-006
982.031	1.83042e-006
982.422	4.87854e-006
982.813	3.39228e-006
983.203	2.11293e-006
983.594	5.81995e-006
983.984	3.80032e-006
984.375	1.65864e-006
984.766	3.14765e-006
985.156	1.96361e-006
985.547	3.94261e-006
985.938	3.54891e-006
986.328	3.57627e-006
986.719	2.21767e-006
987.109	1.33541e-006
987.5	2.74161e-006
987.891	4.50438e-007
988.281	3.76338e-006
988.672	2.59926e-006
989.063	2.70507e-006
989.453	1.33769e-006
989.844	9.95802e-007
990.234	2.28258e-006
990.625	2.99776e-006
991.016	2.51157e-006
991.406	9.91766e-007
991.797	4.28914e-006
992.188	3.2456e-006
992.578	2.65489e-006
992.969	1.71314e-006
993.359	4.24998e-006
993.75	3.55174e-006
994.141	1.736e-006
994.531	3.73866e-006
994.922	1.69182e-006
995.313	1.65068e-006
995.703	2.34326e-006
996.094	2.30362e-006
996.484	3.22039e-006
996.875	3.09174e-006
997.266	1.98127e-006
997.656	3.99771e-006
998.047	3.7017e-006
998.438	3.78907e-006
998.828	4.33704e-006
999.219	2.17041e-006
999.609	8.34975e-006
1000	2.87891e-005
1000.39	0.000285562
1000.78	0.000592519
1001.17	0.000319108
1001.56	3.17355e-005
1001.95	1.00838e-005
1002.34	7.11271e-006
1002.73	6.65197e-006
1003.13	3.50519e-006
1003.52	9.23008e-007
1003.91	1.43167e-006
1004.3	2.14131e-006
1004.69	2.3552e-006
1005.08	1.38743e-006
1005.47	6.51539e-007
1005.86	6.70938e-007
1006.25	8.79384e-007
1006.64	2.65641e-006
1007.03	2.4502e-006
1007.42	1.6202e-006
1007.81	4.63652e-006
1008.2	4.57078e-006
1008.59	2.95473e-006
1008.98	3.89346e-006
1009.38	3.55368e-006
1009.77	1.41046e-007
1010.16	3.3172e-007
1010.55	9.59076e-007
1010.94	3.15748e-006
1011.33	9.89562e-007
1011.72	4.5633e-006
1012.11	4.35998e-006
1012.5	1.83584e-006
1012.89	3.77253e-006
1013.28	4.68374e-006
1013.67	4.16742e-006
1014.06	1.09533e-006
1014.45	4.90137e-007
1014.84	3.03535e-006
1015.23	4.69484e-006
1015.63	4.20967e-006
1016.02	4.05484e-006
1016.41	4.38421e-006
1016.8	2.31266e-007
1017.19	4.81176e-006
1017.58	4.61964e-006
1017.97	2.42306e-006
1018.36	1.03482e-006
1018.75	3.21249e-006
1019.14	2.30582e-006
1019.53	2.50918e-006
1019.92	3.66922e-006
1020.31	4.72349e-006
1020.7	2.57844e-006
1021.09	3.09525e-006
1021.48	2.37148e-006
1021.88	3.88729e-006
1022.27	5.57398e-006
1022.66	4.65212e-006
1023.05	4.15569e-006
1023.44	3.61699e-006
1023.83	3.25056e-006
1024.22	4.9022e-006
1024.61	4.04844e-006
1025	5.62753e-006
1025.39	4.13895e-006
1025.78	5.0134e-006
1026.17	5.85895e-006
1026.56	5.45755e-006
1026.95	4.77142e-006
1027.34	3.5742e-006
1027.73	7.55534e-007
1028.13	1.22484e-006
1028.52	1.3938e-006
1028.91	3.71859e-006
1029.3	2.70505e-006
1029.69	1.39259e-006
1030.08	1.52126e-006
1030.47	2.73774e-006
1030.86	2.03305e-006
1031.25	1.86073e-006
1031.64	2.0237e-006
1032.03	2.38466e-006
1032.42	6.44268e-007
1032.81	2.99851e-006
1033.2	3.44864e-006
1033.59	1.9513e-006
1033.98	1.84263e-006
1034.38	1.48769e-006
1034.77	1.98158e-006
1035.16	3.50135e-006
1035.55	4.1058e-006
1035.94	2.26017e-006
1036.33	7.33049e-007
1036.72	3.8809e-006
1037.11	3.62881e-006
1037.5	1.47864e-006
1037.89	1.63963e-006
1038.28	3.61244e-006
1038.67	6.54242e-006
1039.06	5.28676e-006
1039.45	1.87607e-006
1039.84	6.16771e-007
1040.23	3.42984e-006
1040.63	4.23169e-006
1041.02	3.5163e-006
1041.41	3.473e-006
1041.8	4.01209e-006
1042.19	3.15351e-006
1042.58	1.88266e-006
1042.97	2.29254e-006
1043.36	2.78136e-006
1043.75	2.47397e-006
1044.14	5.71345e-006
1044.53	2.58711e-006
1044.92	4.91383e-006
1045.31	5.49494e-006
1045.7	3.28556e-006
1046.09	4.82373e-006
1046.48	5.11752e-006
1046.88	4.42265e-006
1047.27	5.32275e-006
1047.66	2.30984e-006
1048.05	2.5308e-006
1048.44	2.57489e-006
1048.83	8.98396e-007
1049.22	1.81134e-006
1049.61	1.11679e-005
1050	1.85739e-005
1050.39	0.000227441
1050.78	0.000545338
1051.17	0.000341144
1051.56	4.05825e-005
1051.95	4.18212e-006
1052.34	8.05496e-006
1052.73	7.16491e-006
1053.13	7.02394e-006
1053.52	4.54862e-006
1053.91	3.15615e-006
1054.3	4.97614e-006
1054.69	4.4179e-006
1055.08	7.15831e-006
1055.47	9.40102e-006
1055.86	5.41397e-006
1056.25	2.25653e-006
1056.64	3.45605e-006
1057.03	5.73931e-006
1057.42	3.48892e-006
1057.81	3.00372e-006
1058.2	2.12825e-006
1058.59	7.20227e-007
1058.98	9.33834e-007
1059.38	2.40664e-006
1059.77	1.87704e-006
1060.16	5.02961e-006
1060.55	6.34e-006
1060.94	5.68021e-006
1061.33	5.52648e-006
1061.72	5.55386e-006
1062.11	2.1317e-006
1062.5	4.93229e-006
1062.89	2.43182e-006
1063.28	2.30944e-006
1063.67	1.53239e-006
1064.06	2.93586e-006
1064.45	2.99607e-006
1064.84	1.44609e-006
1065.23	4.20156e-006
1065.63	7.20676e-006
1066.02	5.7173e-006
1066.41	3.11091e-006
1066.8	2.86296e-006
1067.19	1.5108e-006
1067.58	5.16118e-006
1067.97	6.68924e-006
1068.36	5.5681e-006
1068.75	5.28931e-006
1069.14	2.41841e-006
1069.53	2.17842e-006
1069.92	9.37631e-007
1070.31	1.676e-006
1070.7	1.84082e-006
1071.09	2.02947e-006
1071.48	2.81927e-006
1071.88	2.71142e-006
1072.27	2.39917e-006
1072.66	4.73639e-006
1073.05	7.31314e-006
1073.44	2.97773e-006
1073.83	5.1536e-006
1074.22	3.38955e-006
1074.61	4.13889e-006
1075	4.18275e-006
1075.39	2.54398e-006
1075.78	1.50976e-006
1076.17	8.19046e-007
1076.56	4.25789e-006
1076.95	6.63025e-006
1077.34	4.07344e-006
1077.73	3.49425e-006
1078.13	4.63433e-006
1078.52	2.43946e-006
1078.91	5.35172e-006
1079.3	4.67444e-006
1079.69	2.20845e-006
1080.08	5.39011e-006
1080.47	2.49385e-006
1080.86	3.14106e-006
1081.25	7.67819e-007
1081.64	4.7281e-006
1082.03	2.84322e-006
1082.42	3.95783e-006
1082.81	4.25699e-006
1083.2	1.23993e-006
1083.59	2.94894e-006
1083.98	1.03519e-006
1084.38	4.61924e-006
1084.77	4.46449e-006
1085.16	4.69637e-007
1085.55	8.39372e-007
1085.94	2.90155e-006
1086.33	3.77119e-006
1086.72	3.03352e-006
1087.11	4.62341e-006
1087.5	1.87484e-006
1087.89	1.99189e-006
1088.28	4.59448e-006
1088.67	6.12504e-006
1089.06	4.96464e-006
1089.45	2.19154e-006
1089.84	1.49019e-006
1090.23	5.66289e-006
1090.63	5.84465e-006
1091.02	2.6782e-006
1091.41	2.09689e-006
1091.8	2.12189e-006
1092.19	1.40426e-006
1092.58	3.19797e-006
1092.97	4.50494e-006
1093.36	2.81577e-006
1093.75	4.01972e-006
1094.14	1.07095e-006
1094.53	1.58715e-006
1094.92	3.29245e-006
1095.31	2.06054e-006
1095.7	3.53666e-006
1096.09	2.05111e-006
1096.48	2.54311e-006
1096.88	9.0893e-007
1097.27	3.58201e-006
1097.66	7.75736e-006
1098.05	7.41771e-006
1098.44	2.98622e-006
1098.83	3.65081e-006
1099.22	6.39684e-006
1099.61	2.29148e-006
1100	1.33768e-005
1100.39	0.000111207
1100.78	0.000320711
1101.17	0.000230877
1101.56	3.28839e-005
1101.95	8.03797e-006
1102.34	2.73992e-006
1102.73	1.73236e-006
1103.13	2.80205e-007
1103.52	3.02259e-006
1103.91	5.10004e-006
1104.3	5.14751e-006
1104.69	3.26026e-006
1105.08	4.31677e-006
1105.47	1.31264e-006
1105.86	3.21633e-006
1106.25	4.51322e-006
1106.64	6.09655e-006
1107.03	5.08866e-006
1107.42	1.67638e-006
1107.81	1.89138e-006
1108.2	3.5159e-006
1108.59	2.70371e-006
1108.98	3.90808e-007
1109.38	9.27308e-007
1109.77	1.95686e-006
1110.16	2.01243e-006
1110.55	6.15595e-007
1110.94	2.32504e-006
1111.33	2.91187e-006
1111.72	1.46283e-006
1112.11	4.8243e-006
1112.5	4.32568e-006
1112.89	1.56591e-006
1113.28	3.56923e-006
1113.67	3.27603e-006
1114.06	6.52271e-006
1114.45	6.53151e-006
1114.84	3.33402e-006
1115.23	1.69136e-006
1115.63	2.93128e-006
1116.02	3.75207e-006
1116.41	1.38649e-006
1116.8	3.62064e-006
1117.19	3.30026e-006
1117.58	6.09722e-006
1117.97	6.06978e-006
1118.36	1.39282e-006
1118.75	3.9609e-006
1119.14	4.29652e-006
1119.53	1.31447e-006
1119.92	3.27257e-006
1120.31	5.39386e-006
1120.7	2.07024e-006
1121.09	2.40329e-006
1121.48	2.2158e-006
1121.88	6.22556e-006
1122.27	5.22239e-006
1122.66	1.14485e-006
1123.05	2.97157e-006
1123.44	5.13842e-006
1123.83	5.78985e-006
1124.22	4.4979e-006
1124.61	4.4527e-006
1125	5.55573e-006
1125.39	1.56823e-006
1125.78	3.73043e-006
1126.17	6.50166e-006
1126.56	5.03723e-006
1126.95	2.37805e-006
1127.34	7.61403e-007
1127.73	2.23681e-006
1128.13	7.71272e-007
1128.52	9.10779e-007
1128.91	2.12891e-006
1129.3	3.46615e-006
1129.69	4.6623e-006
1130.08	2.28495e-006
1130.47	3.76693e-006
1130.86	3.54461e-006
1131.25	1.19826e-006
1131.64	3.07547e-006
1132.03	2.48063e-006
1132.42	2.28929e-006
1132.81	1.80221e-006
1133.2	1.57213e-006
1133.59	3.75888e-006
1133.98	4.1137e-006
1134.38	3.85632e-006
1134.77	3.70693e-006
1135.16	1.26566e-006
1135.55	4.29436e-007
1135.94	2.58817e-007
1136.33	3.10481e-006
1136.72	2.71975e-006
1137.11	2.99999e-006
1137.5	3.63321e-006
1137.89	1.63209e-006
1138.28	2.11743e-006
1138.67	2.94365e-006
1139.06	2.35216e-006
1139.45	2.21575e-006
1139.84	3.93767e-006
1140.23	5.58773e-006
1140.63	1.22599e-006
1141.02	3.70159e-006
1141.41	2.12693e-006
1141.8	3.32743e-006
1142.19	3.95323e-006
1142.58	4.63632e-006
1142.97	7.19264e-006
1143.36	5.54493e-006
1143.75	4.44926e-006
1144.14	5.74606e-006
1144.53	2.33282e-006
1144.92	1.00805e-006
1145.31	3.50891e-006
1145.7	4.8156e-006
1146.09	5.20782e-006
1146.48	3.80569e-006
1146.88	3.68196e-006
1147.27	4.60882e-006
1147.66	4.06003e-006
1148.05	3.67129e-006
1148.44	6.03247e-006
1148.83	4.85854e-006
1149.22	5.43683e-007
1149.61	3.54959e-006
1150	1.83448e-005
1150.39	0.000109276
1150.78	0.000349724
1151.17	0.000286198
1151.56	4.91819e-005
1151.95	1.05562e-005
1152.34	3.90462e-006
1152.73	2.9285e-006
1153.13	2.8649e-006
1153.52	3.66119e-006
1153.91	2.61983e-006
1154.3	3.61928e-006
1154.69	3.2056e-006
1155.08	2.61649e-006
1155.47	7.05872e-007
1155.86	2.02415e-006
1156.25	4.62329e-006
1156.64	6.02532e-006
1157.03	3.64822e-006
1157.42	2.87418e-006
1157.81	3.10012e-006
1158.2	4.80329e-006
1158.59	1.76835e-006
1158.98	1.11066e-006
1159.38	2.67802e-006
1159.77	6.61638e-007
1160.16	3.0468e-006
1160.55	3.21575e-006
1160.94	1.9635e-006
1161.33	1.94583e-006
1161.72	4.48722e-006
1162.11	5.56818e-006
1162.5	3.58466e-006
1162.89	2.05933e-006
1163.28	6.45467e-006
1163.67	2.98905e-006
1164.06	2.64787e-006
1164.45	2.44391e-006
1164.84	1.33699e-006
1165.23	4.91685e-006
1165.63	3.49246e-006
1166.02	1.72621e-006
1166.41	4.6742e-006
1166.8	6.48031e-006
1167.19	4.44296e-006
1167.58	1.4006e-006
1167.97	4.2349e-006
1168.36	7.92761e-006
1168.75	6.47974e-006
1169.14	4.25999e-006
1169.53	2.3522e-006
1169.92	2.0182e-006
1170.31	1.63254e-006
1170.7	2.73716e-006
1171.09	2.64528e-006
1171.48	2.14194e-006
1171.88	2.48891e-006
1172.27	3.30297e-006
1172.66	1.93394e-006
1173.05	3.40809e-006
1173.44	6.08897e-006
1173.83	4.67425e-006
1174.22	1.56474e-006
1174.61	4.61255e-006
1175	2.86189e-006
1175.39	1.23081e-006
1175.78	2.99491e-006
1176.17	1.1355e-007
1176.56	1.01669e-006
1176.95	1.90943e-006
1177.34	4.68308e-007
1177.73	3.88061e-007
1178.13	1.83451e-006
1178.52	3.20661e-006
1178.91	7.2348e-006
1179.3	6.53178e-006
1179.69	1.09096e-006
1180.08	2.33475e-006
1180.47	2.05267e-006
1180.86	2.19601e-006
1181.25	1.43153e-006
1181.64	3.88987e-006
1182.03	4.69145e-006
1182.42	2.56311e-006
1182.81	2.99846e-006
1183.2	7.07501e-006
1183.59	5.67396e-006
1183.98	2.15365e-006
1184.38	2.31815e-006
1184.77	1.62969e-006
1185.16	2.3534e-007
1185.55	1.47191e-006
1185.94	8.69134e-007
1186.33	1.78555e-006
1186.72	1.66262e-006
1187.11	3.00805e-006
1187.5	3.05482e-006
1187.89	2.0379e-006
1188.28	5.20402e-006
1188.67	6.23149e-006
1189.06	3.0917e-006
1189.45	4.81158e-006
1189.84	4.37446e-006
1190.23	2.82314e-006
1190.63	3.08356e-006
1191.02	2.75258e-006
1191.41	2.35001e-006
1191.8	1.9321e-006
1192.19	4.77268e-006
1192.58	3.67867e-006
1192.97	1.42211e-006
1193.36	1.38309e-006
1193.75	2.72212e-006
1194.14	3.02301e-006
1194.53	4.17417e-006
1194.92	6.09824e-006
1195.31	6.90219e-006
1195.7	6.65951e-006
1196.09	4.50326e-006
1196.48	2.15067e-006
1196.88	8.04303e-007
1197.27	2.42166e-006
1197.66	1.3416e-006
1198.05	6.91732e-007
1198.44	1.62601e-006
1198.83	3.31303e-006
1199.22	3.24995e-006
1199.61	4.9125e-006
1200	5.65133e-006
1200.39	3.05179e-005
1200.78	0.000124114
1201.17	0.000119642
1201.56	2.86204e-005
1201.95	3.28347e-006
1202.34	9.16726e-007
1202.73	3.86966e-006
1203.13	2.51929e-006
1203.52	2.0589e-006
1203.91	3.42358e-006
1204.3	3.1471e-006
1204.69	3.67904e-006
1205.08	3.7193e-006
1205.47	3.41087e-006
1205.86	1.74721e-006
1206.25	3.30204e-006
1206.64	5.88014e-006
1207.03	4.30553e-006
1207.42	5.30707e-006
1207.81	5.97718e-006
1208.2	6.86e-006
1208.59	4.5708e-006
1208.98	1.1786e-006
1209.38	1.56965e-006
1209.77	2.70846e-006
1210.16	3.63068e-006
1210.55	1.52494e-006
1210.94	1.96402e-006
1211.33	3.27697e-006
1211.72	4.02972e-006
1212.11	2.83303e-006
1212.5	1.53517e-006
1212.89	4.20626e-006
1213.28	8.35321e-006
1213.67	4.92131e-006
1214.06	2.37642e-006
1214.45	5.48796e-006
1214.84	4.4128e-006
1215.23	2.75009e-006
1215.63	1.94065e-006
1216.02	1.54858e-006
1216.41	3.61423e-006
1216.8	1.20704e-006
1217.19	1.13461e-006
1217.58	7.8174e-007
1217.97	2.58563e-007
1218.36	1.39219e-006
1218.75	2.15676e-006
1219.14	3.11913e-006
1219.53	2.9225e-006
1219.92	3.30313e-006
1220.31	4.09124e-006
1220.7	4.62622e-006
1221.09	2.92604e-006
1221.48	4.15776e-006
1221.88	4.06929e-006
1222.27	1.03859e-006
1222.66	3.28823e-006
1223.05	4.94919e-006
1223.44	6.98883e-006
1223.83	6.39908e-006
1224.22	3.36667e-006
1224.61	1.8335e-006
1225	2.31002e-006
1225.39	2.71344e-006
1225.78	1.41378e-006
1226.17	1.7386e-006
1226.56	3.89373e-006
1226.95	1.91319e-006
1227.34	9.218e-007
1227.73	1.3552e-006
1228.13	3.9112e-006
1228.52	4.49521e-006
1228.91	3.7409e-006
1229.3	5.63128e-006
1229.69	4.92198e-006
1230.08	3.74942e-006
1230.47	3.38698e-006
1230.86	4.10512e-006
1231.25	4.10649e-006
1231.64	3.70047e-006
1232.03	1.60937e-006
1232.42	4.2418e-007
1232.81	2.75151e-006
1233.2	1.47736e-006
1233.59	3.47773e-006
1233.98	3.5945e-006
1234.38	3.16612e-006
1234.77	2.04494e-006
1235.16	2.05801e-006
1235.55	3.73642e-006
1235.94	3.0789e-006
1236.33	1.33196e-006
1236.72	1.38248e-006
1237.11	2.5909e-006
1237.5	3.26807e-006
1237.89	5.19633e-007
1238.28	2.76913e-006
1238.67	2.76371e-006
1239.06	1.95903e-006
1239.45	3.77995e-006
1239.84	3.95414e-006
1240.23	2.14493e-006
1240.63	4.12904e-006
1241.02	7.11059e-006
1241.41	5.86514e-006
1241.8	1.61039e-006
1242.19	6.1175e-007
1242.58	1.36067e-006
1242.97	2.0185e-006
1243.36	9.23944e-007
1243.75	2.18613e-006
1244.14	4.61047e-006
1244.53	4.59783e-007
1244.92	3.29809e-006
1245.31	3.63832e-006
1245.7	6.16182e-006
1246.09	5.03674e-006
1246.48	5.50681e-006
1246.88	3.4974e-006
1247.27	3.87425e-006
1247.66	3.34491e-006
1248.05	2.09269e-006
1248.44	5.33175e-006
1248.83	6.21377e-006
1249.22	6.15359e-006
1249.61	1.36671e-006
1250	9.11801e-006
