	S:1
906.25	3.50408e-006
906.641	3.74627e-006
907.031	1.27396e-006
907.422	1.29025e-006
907.813	3.93081e-006
908.203	6.34113e-007
908.594	1.28824e-006
908.984	2.83108e-006
909.375	7.84651e-007
909.766	2.76245e-006
910.156	3.39399e-006
910.547	2.93545e-006
910.938	3.1202e-006
911.328	5.48279e-007
911.719	2.67587e-006
912.109	2.28051e-006
912.5	1.61706e-006
912.891	1.60213e-006
913.281	3.84208e-006
913.672	2.11772e-006
914.063	6.75058e-007
914.453	4.04738e-006
914.844	4.75012e-006
915.234	3.973e-006
915.625	3.47418e-006
916.016	4.7428e-006
916.406	2.69473e-006
916.797	1.21121e-006
917.188	1.48993e-006
917.578	9.58233e-007
917.969	4.81905e-006
918.359	3.63876e-006
918.75	8.29091e-007
919.141	2.00474e-006
919.531	9.00042e-007
919.922	4.46422e-006
920.313	4.63115e-006
920.703	1.50427e-006
921.094	2.53036e-006
921.484	6.07712e-006
921.875	4.45591e-006
922.266	8.60593e-007
922.656	5.5066e-006
923.047	7.75942e-006
923.438	2.98786e-006
923.828	7.57449e-006
924.219	5.71259e-006
924.609	3.23147e-006
925	5.39074e-006
925.391	4.65474e-006
925.781	3.79661e-006
926.172	6.31165e-006
926.563	4.3211e-006
926.953	2.77004e-006
927.344	3.09157e-006
927.734	1.79225e-006
928.125	5.1774e-006
928.516	4.20087e-006
928.906	1.01814e-006
929.297	1.42722e-006
929.688	8.54413e-007
930.078	1.57464e-006
930.469	3.11666e-006
930.859	7.62039e-007
931.25	3.78633e-006
931.641	3.16972e-006
932.031	3.33025e-006
932.422	3.64489e-006
932.813	6.83895e-007
933.203	3.68882e-006
933.594	4.02386e-006
933.984	2.96914e-006
934.375	1.89413e-006
934.766	2.30848e-006
935.156	4.46846e-006
935.547	3.3779e-006
935.938	2.02283e-006
936.328	2.12962e-006
936.719	2.78245e-006
937.109	4.04909e-006
937.5	5.96804e-006
937.891	7.072e-006
938.281	3.47666e-006
938.672	1.87694e-007
939.063	7.57668e-007
939.453	1.39496e-006
939.844	1.10918e-006
940.234	1.89159e-006
940.625	2.26691e-006
941.016	2.15142e-006
941.406	1.77649e-006
941.797	3.09237e-006
942.188	5.02827e-006
942.578	3.75971e-006
942.969	2.19954e-006
943.359	1.22977e-006
943.75	2.3148e-006
944.141	3.86128e-006
944.531	5.68491e-006
944.922	4.99272e-006
945.313	6.21331e-006
945.703	5.83718e-006
946.094	2.7466e-006
946.484	3.38254e-006
946.875	4.99462e-006
947.266	2.21434e-006
947.656	2.49502e-006
948.047	3.12922e-006
948.438	3.979e-006
948.828	4.36381e-006
949.219	2.68177e-006
949.609	2.82859e-006
950	4.41391e-006
950.391	4.9811e-006
950.781	5.29921e-006
951.172	3.72928e-006
951.563	1.11503e-006
951.953	1.43098e-006
952.344	2.50942e-006
952.734	5.37652e-006
953.125	2.65466e-006
953.516	4.17107e-006
953.906	7.24802e-006
954.297	4.71353e-006
954.688	1.27768e-006
955.078	3.5367e-006
955.469	2.43325e-006
955.859	2.60674e-006
956.25	9.25845e-007
956.641	9.16721e-007
957.031	3.15639e-007
957.422	1.58988e-006
957.813	2.53357e-006
958.203	2.84311e-006
958.594	3.5276e-006
958.984	1.85258e-006
959.375	5.17638e-007
959.766	1.4116e-006
960.156	2.64095e-006
960.547	2.67201e-006
960.938	4.33655e-007
961.328	2.28462e-006
961.719	5.70037e-006
962.109	4.70592e-006
962.5	1.7501e-006
962.891	2.52449e-006
963.281	2.12351e-006
963.672	4.01349e-006
964.063	3.98848e-006
964.453	2.11871e-006
964.844	2.94086e-006
965.234	3.47574e-006
965.625	1.81641e-006
966.016	3.1719e-006
966.406	6.90527e-007
966.797	2.95735e-006
967.188	2.66838e-006
967.578	4.54277e-006
967.969	4.45408e-006
968.359	4.95198e-007
968.75	1.20077e-006
969.141	2.30226e-006
969.531	4.5148e-006
969.922	4.34932e-006
970.313	2.23793e-006
970.703	1.86849e-006
971.094	2.93039e-006
971.484	3.35029e-007
971.875	3.98866e-007
972.266	3.93334e-006
972.656	4.95529e-006
973.047	3.79861e-006
973.438	9.85863e-007
973.828	5.09206e-006
974.219	6.03381e-006
974.609	3.14928e-006
975	1.5949e-006
975.391	3.59148e-006
975.781	1.48873e-006
976.172	2.83931e-006
976.563	1.53552e-006
976.953	4.70914e-006
977.344	3.1589e-006
977.734	1.15086e-006
978.125	3.6293e-006
978.516	5.78172e-006
978.906	3.57475e-006
979.297	1.43057e-006
979.688	3.13871e-006
980.078	1.74808e-006
980.469	1.32036e-006
980.859	5.00592e-006
981.25	7.03268e-006
981.641	3.62472e-006
982.031	3.65787e-006
982.422	5.17491e-006
982.813	5.44172e-006
983.203	2.17067e-006
983.594	1.32833e-006
983.984	4.00043e-006
984.375	4.61607e-006
984.766	8.97353e-007
985.156	1.59141e-006
985.547	4.47203e-006
985.938	6.60833e-006
986.328	6.50803e-006
986.719	7.08446e-006
987.109	5.27647e-006
987.5	2.1425e-006
987.891	6.97394e-007
988.281	1.54864e-006
988.672	2.33398e-006
989.063	2.53888e-006
989.453	9.7199e-007
989.844	2.23083e-006
990.234	2.47562e-006
990.625	1.66321e-006
991.016	4.75854e-006
991.406	4.8062e-006
991.797	1.43011e-006
992.188	4.07197e-006
992.578	3.11855e-006
992.969	2.28381e-006
993.359	2.55632e-006
993.75	1.39421e-006
994.141	2.84134e-006
994.531	2.24826e-006
994.922	3.24679e-006
995.313	1.93582e-006
995.703	1.32087e-006
996.094	3.07808e-006
996.484	3.26035e-006
996.875	3.86967e-006
997.266	3.1606e-006
997.656	3.95929e-006
998.047	1.84023e-006
998.438	3.00771e-006
998.828	2.68591e-006
999.219	2.59952e-006
999.609	2.11675e-006
1000	3.21458e-006
1000.39	3.97446e-006
1000.78	3.13597e-006
1001.17	1.70862e-006
1001.56	2.77802e-006
1001.95	4.34445e-006
1002.34	2.50966e-006
1002.73	1.05799e-006
1003.13	9.74672e-007
1003.52	3.30959e-006
1003.91	5.00852e-006
1004.3	4.66088e-006
1004.69	2.59164e-006
1005.08	2.91949e-007
1005.47	1.14063e-006
1005.86	6.8887e-007
1006.25	2.65138e-006
1006.64	3.78688e-006
1007.03	1.23384e-006
1007.42	1.28952e-006
1007.81	4.49004e-006
1008.2	6.55427e-006
1008.59	5.45443e-006
1008.98	4.68312e-006
1009.38	5.2911e-006
1009.77	2.2558e-006
1010.16	3.71747e-006
1010.55	4.07853e-006
1010.94	3.10339e-006
1011.33	2.069e-006
1011.72	8.92296e-007
1012.11	2.4399e-007
1012.5	2.58375e-006
1012.89	3.68959e-006
1013.28	1.72756e-006
1013.67	9.07149e-007
1014.06	1.98107e-006
1014.45	2.4882e-006
1014.84	3.28203e-006
1015.23	2.07945e-006
1015.63	1.60328e-006
1016.02	1.79083e-006
1016.41	1.82905e-006
1016.8	4.08342e-006
1017.19	2.3145e-006
1017.58	1.16419e-006
1017.97	2.77016e-006
1018.36	3.81117e-006
1018.75	3.22724e-006
1019.14	3.85818e-006
1019.53	4.49506e-006
1019.92	3.48613e-006
1020.31	1.93975e-006
1020.7	7.26471e-007
1021.09	3.21796e-006
1021.48	2.5417e-006
1021.88	1.62988e-006
1022.27	5.68646e-007
1022.66	1.29333e-006
1023.05	3.84747e-006
1023.44	6.18776e-006
1023.83	5.60751e-006
1024.22	3.43586e-006
1024.61	6.2731e-006
1025	3.81226e-006
1025.39	1.36335e-006
1025.78	2.4408e-006
1026.17	9.8134e-007
1026.56	2.65086e-006
1026.95	1.1114e-006
1027.34	4.90117e-006
1027.73	6.07848e-006
1028.13	4.52269e-006
1028.52	6.68146e-006
1028.91	3.77375e-006
1029.3	4.53033e-006
1029.69	4.10014e-006
1030.08	5.94694e-006
1030.47	5.34952e-006
1030.86	6.54626e-006
1031.25	6.98177e-006
1031.64	5.72952e-006
1032.03	4.5722e-006
1032.42	3.94179e-006
1032.81	1.52896e-006
1033.2	2.28418e-006
1033.59	1.75504e-006
1033.98	1.43467e-006
1034.38	2.94912e-006
1034.77	1.12063e-006
1035.16	1.13053e-006
1035.55	2.45601e-006
1035.94	5.32385e-006
1036.33	6.46431e-006
1036.72	4.54056e-006
1037.11	4.13802e-007
1037.5	4.47733e-006
1037.89	3.76571e-006
1038.28	4.13852e-006
1038.67	6.26043e-006
1039.06	3.23241e-006
1039.45	2.51003e-006
1039.84	5.25966e-006
1040.23	4.28397e-006
1040.63	1.12833e-006
1041.02	2.64286e-006
1041.41	6.44813e-006
1041.8	6.0053e-006
1042.19	1.12726e-006
1042.58	1.09706e-006
1042.97	1.68289e-006
1043.36	8.8612e-007
1043.75	3.60131e-006
1044.14	4.18635e-006
1044.53	3.00536e-006
1044.92	2.35142e-006
1045.31	5.59374e-006
1045.7	3.71945e-006
1046.09	1.58385e-006
1046.48	3.25413e-006
1046.88	3.98579e-006
1047.27	3.20363e-006
1047.66	2.21523e-006
1048.05	3.12519e-006
1048.44	5.45765e-006
1048.83	3.97953e-006
1049.22	2.86974e-006
1049.61	4.98439e-006
1050	2.18229e-006
1050.39	7.8943e-007
1050.78	1.08651e-006
1051.17	1.64401e-006
1051.56	1.81545e-006
1051.95	5.28415e-007
1052.34	1.32445e-006
1052.73	1.52297e-006
1053.13	1.89522e-006
1053.52	1.97847e-006
1053.91	3.98683e-006
1054.3	5.04375e-006
1054.69	5.64005e-006
1055.08	3.36204e-006
1055.47	4.68812e-006
1055.86	4.41548e-006
1056.25	9.36373e-007
1056.64	2.86238e-006
1057.03	2.55255e-006
1057.42	4.65395e-006
1057.81	3.27189e-006
1058.2	2.41732e-006
1058.59	2.38614e-006
1058.98	5.04662e-007
1059.38	3.80457e-006
1059.77	5.04428e-006
1060.16	1.7913e-006
1060.55	4.25868e-006
1060.94	5.89709e-006
1061.33	5.08733e-006
1061.72	3.20332e-006
1062.11	4.27544e-006
1062.5	4.8761e-006
1062.89	7.414e-007
1063.28	5.17201e-006
1063.67	2.38371e-006
1064.06	2.93915e-006
1064.45	2.0239e-006
1064.84	8.96962e-007
1065.23	5.916e-006
1065.63	7.38929e-006
1066.02	3.82297e-006
1066.41	1.51422e-006
1066.8	1.78672e-006
1067.19	1.54024e-006
1067.58	8.49299e-007
1067.97	5.90275e-007
1068.36	2.21107e-006
1068.75	1.60598e-006
1069.14	3.63477e-006
1069.53	6.27802e-007
1069.92	4.90271e-006
1070.31	4.86089e-006
1070.7	3.07943e-006
1071.09	3.22878e-006
1071.48	3.62941e-006
1071.88	9.59846e-007
1072.27	4.52762e-006
1072.66	4.45201e-006
1073.05	4.28342e-006
1073.44	3.75408e-006
1073.83	4.54947e-006
1074.22	5.63258e-006
1074.61	6.00769e-006
1075	4.32064e-006
1075.39	4.3612e-006
1075.78	3.61487e-006
1076.17	2.68222e-007
1076.56	1.23825e-006
1076.95	2.23033e-006
1077.34	8.87088e-007
1077.73	1.23281e-006
1078.13	3.3365e-006
1078.52	3.97296e-006
1078.91	3.7721e-006
1079.3	4.39373e-006
1079.69	3.20432e-006
1080.08	2.68169e-006
1080.47	4.37801e-006
1080.86	2.19018e-006
1081.25	5.94027e-007
1081.64	3.42311e-006
1082.03	3.12184e-006
1082.42	1.55652e-006
1082.81	3.0774e-006
1083.2	3.05524e-006
1083.59	3.17585e-006
1083.98	1.90515e-006
1084.38	3.12127e-006
1084.77	4.96295e-006
1085.16	5.42639e-006
1085.55	4.6137e-006
1085.94	3.78942e-006
1086.33	4.35253e-006
1086.72	4.52038e-006
1087.11	4.02851e-006
1087.5	7.58213e-007
1087.89	4.35187e-006
1088.28	3.71504e-006
1088.67	1.72678e-006
1089.06	2.84818e-006
1089.45	2.76442e-006
1089.84	8.58814e-007
1090.23	1.29166e-006
1090.63	4.7741e-006
1091.02	4.08295e-006
1091.41	1.77605e-006
1091.8	1.47375e-006
1092.19	1.5322e-006
1092.58	1.39969e-006
1092.97	2.33591e-006
1093.36	4.75003e-006
1093.75	4.76291e-006
1094.14	4.15759e-006
1094.53	4.52089e-006
1094.92	6.60216e-006
1095.31	5.41288e-006
1095.7	3.23628e-006
1096.09	3.44784e-006
1096.48	3.62962e-006
1096.88	6.49071e-006
1097.27	4.07875e-006
1097.66	1.50102e-006
1098.05	5.69123e-006
1098.44	4.20887e-006
1098.83	1.05086e-006
1099.22	1.10286e-006
1099.61	3.15933e-006
1100	5.16772e-006
1100.39	7.94218e-006
1100.78	4.72706e-006
1101.17	2.29844e-006
1101.56	5.60822e-006
1101.95	5.26561e-006
1102.34	2.54328e-006
1102.73	3.30851e-006
1103.13	2.57127e-006
1103.52	5.16289e-006
1103.91	3.13248e-006
1104.3	1.24622e-006
1104.69	1.31858e-006
1105.08	3.36357e-006
1105.47	2.01795e-006
1105.86	1.76497e-006
1106.25	1.85119e-006
1106.64	1.72322e-006
1107.03	3.35964e-006
1107.42	6.51858e-006
1107.81	5.75478e-006
1108.2	1.99499e-006
1108.59	2.68723e-006
1108.98	4.5618e-006
1109.38	3.13254e-006
1109.77	4.48236e-006
1110.16	3.54729e-006
1110.55	3.66944e-006
1110.94	3.56494e-006
1111.33	1.68744e-006
1111.72	4.43956e-007
1112.11	2.96314e-006
1112.5	4.74549e-006
1112.89	3.8756e-006
1113.28	4.05106e-006
1113.67	2.20793e-006
1114.06	8.99978e-007
1114.45	3.1555e-006
1114.84	1.47346e-006
1115.23	7.19732e-007
1115.63	1.83126e-006
1116.02	1.30672e-006
1116.41	2.62756e-006
1116.8	2.19132e-006
1117.19	1.50105e-006
1117.58	1.85596e-006
1117.97	4.11649e-006
1118.36	4.64305e-006
1118.75	5.13133e-006
1119.14	2.84125e-006
1119.53	2.9029e-006
1119.92	5.47176e-006
1120.31	3.85552e-006
1120.7	1.39594e-006
1121.09	2.32212e-006
1121.48	2.24788e-006
1121.88	3.43907e-006
1122.27	5.05687e-006
1122.66	2.02845e-006
1123.05	2.86069e-006
1123.44	2.6988e-006
1123.83	9.69625e-007
1124.22	1.174e-006
1124.61	1.85598e-006
1125	3.09645e-006
1125.39	4.45283e-006
1125.78	1.35797e-006
1126.17	2.98497e-006
1126.56	1.88008e-006
1126.95	1.77691e-006
1127.34	2.28353e-006
1127.73	2.7125e-006
1128.13	2.00588e-006
1128.52	1.72651e-006
1128.91	3.67902e-006
1129.3	2.64346e-006
1129.69	1.26033e-006
1130.08	1.57738e-006
1130.47	1.75834e-006
1130.86	3.39319e-006
1131.25	3.23435e-006
1131.64	2.00941e-006
1132.03	4.03939e-006
1132.42	3.48143e-006
1132.81	3.8891e-006
1133.2	6.43156e-006
1133.59	4.49177e-006
1133.98	3.313e-006
1134.38	8.384e-006
1134.77	4.54493e-006
1135.16	1.01437e-006
1135.55	3.23068e-006
1135.94	5.3405e-006
1136.33	3.87988e-006
1136.72	3.51259e-006
1137.11	4.11055e-006
1137.5	4.84107e-006
1137.89	4.30464e-006
1138.28	3.18998e-006
1138.67	3.58434e-006
1139.06	4.19294e-006
1139.45	2.92873e-006
1139.84	1.57901e-006
1140.23	1.64253e-006
1140.63	2.25928e-006
1141.02	2.30915e-006
1141.41	1.34097e-006
1141.8	2.60266e-006
1142.19	1.50377e-007
1142.58	2.61565e-006
1142.97	2.27719e-006
1143.36	1.46734e-006
1143.75	2.66539e-006
1144.14	6.53742e-006
1144.53	4.32116e-006
1144.92	2.36791e-006
1145.31	2.16153e-006
1145.7	6.7411e-007
1146.09	1.76537e-006
1146.48	2.64979e-006
1146.88	3.60215e-006
1147.27	2.57111e-006
1147.66	1.09844e-006
1148.05	4.37093e-006
1148.44	4.85702e-006
1148.83	3.53874e-006
1149.22	6.13764e-006
1149.61	1.86885e-006
1150	5.29299e-006
1150.39	6.05422e-006
1150.78	5.71486e-006
1151.17	1.76222e-006
1151.56	1.84399e-006
1151.95	1.72931e-006
1152.34	1.41419e-006
1152.73	2.08039e-006
1153.13	2.18646e-006
1153.52	2.77343e-006
1153.91	1.23956e-006
1154.3	1.65882e-006
1154.69	1.30811e-006
1155.08	1.38427e-006
1155.47	2.01583e-006
1155.86	1.35056e-006
1156.25	1.57143e-006
1156.64	1.20277e-006
1157.03	2.28777e-006
1157.42	5.74939e-007
1157.81	4.261e-006
1158.2	6.0589e-006
1158.59	3.75266e-006
1158.98	4.96182e-007
1159.38	6.15295e-007
1159.77	4.01276e-006
1160.16	4.73071e-006
1160.55	3.11032e-006
1160.94	2.64713e-006
1161.33	3.27349e-006
1161.72	3.89062e-006
1162.11	4.67269e-006
1162.5	5.02483e-006
1162.89	3.76846e-006
1163.28	2.34868e-006
1163.67	1.81033e-006
1164.06	1.99775e-006
1164.45	3.31795e-006
1164.84	3.17713e-006
1165.23	6.3866e-007
1165.63	2.80832e-006
1166.02	1.60011e-006
1166.41	2.78824e-006
1166.8	4.89085e-006
1167.19	3.49596e-006
1167.58	2.8914e-006
1167.97	2.60404e-006
1168.36	4.03923e-006
1168.75	4.82449e-006
1169.14	3.1234e-006
1169.53	2.11447e-006
1169.92	2.30918e-006
1170.31	1.57256e-006
1170.7	7.97561e-007
1171.09	3.80845e-006
1171.48	4.93003e-006
1171.88	2.44944e-006
1172.27	2.43433e-006
1172.66	4.72904e-006
1173.05	6.81242e-006
1173.44	3.69521e-006
1173.83	4.43975e-006
1174.22	6.30321e-006
1174.61	3.46511e-006
1175	2.45749e-006
1175.39	3.02116e-006
1175.78	4.46181e-006
1176.17	4.69328e-006
1176.56	4.59596e-007
1176.95	4.31382e-007
1177.34	5.90784e-006
1177.73	6.00384e-006
1178.13	1.7504e-006
1178.52	1.21348e-006
1178.91	8.75704e-007
1179.3	1.83353e-006
1179.69	2.87573e-006
1180.08	3.4962e-006
1180.47	4.24094e-006
1180.86	3.3924e-006
1181.25	2.79674e-006
1181.64	2.09125e-006
1182.03	1.18524e-006
1182.42	1.22031e-006
1182.81	3.18654e-006
1183.2	4.27444e-006
1183.59	6.12381e-006
1183.98	3.2952e-006
1184.38	3.22638e-006
1184.77	6.67158e-006
1185.16	4.51711e-006
1185.55	4.29645e-006
1185.94	3.56806e-006
1186.33	3.52057e-006
1186.72	7.89376e-006
1187.11	4.94785e-006
1187.5	1.23486e-006
1187.89	4.05528e-006
1188.28	2.91665e-006
1188.67	1.34651e-006
1189.06	1.65797e-006
1189.45	3.94157e-006
1189.84	3.94806e-006
1190.23	1.64047e-006
1190.63	3.81564e-006
1191.02	6.15241e-006
1191.41	4.17176e-006
1191.8	9.08383e-007
1192.19	2.34904e-006
1192.58	3.09138e-006
1192.97	3.29908e-006
1193.36	8.22928e-007
1193.75	3.92859e-006
1194.14	3.31781e-006
1194.53	1.83746e-006
1194.92	3.84418e-006
1195.31	4.62276e-006
1195.7	5.90444e-006
1196.09	5.43762e-006
1196.48	5.31954e-006
1196.88	7.7077e-006
1197.27	3.3769e-006
1197.66	5.77727e-007
1198.05	3.54326e-006
1198.44	4.30875e-006
1198.83	7.45958e-007
1199.22	5.06097e-006
1199.61	5.44989e-006
1200	2.44932e-006
1200.39	3.74182e-006
1200.78	1.23145e-006
1201.17	1.50673e-006
1201.56	2.69288e-006
1201.95	1.93233e-006
1202.34	2.34262e-006
1202.73	2.9993e-006
1203.13	2.82952e-006
1203.52	1.56693e-006
1203.91	2.86002e-006
1204.3	1.07212e-006
1204.69	2.45189e-006
1205.08	1.13532e-006
1205.47	3.70263e-006
1205.86	7.35216e-006
1206.25	4.01945e-006
1206.64	1.64977e-006
1207.03	1.3405e-006
1207.42	1.66968e-006
1207.81	4.59163e-006
1208.2	6.56696e-006
1208.59	5.75418e-006
1208.98	4.07526e-006
1209.38	1.85822e-006
1209.77	1.3708e-006
1210.16	1.52099e-006
1210.55	2.18685e-006
1210.94	4.47226e-006
1211.33	2.83723e-006
1211.72	3.69022e-006
1212.11	4.07543e-006
1212.5	3.32593e-006
1212.89	3.09399e-006
1213.28	8.8098e-007
1213.67	1.3503e-007
1214.06	3.70437e-006
1214.45	2.999e-006
1214.84	5.85508e-006
1215.23	5.05023e-006
1215.63	2.4051e-006
1216.02	2.73604e-006
1216.41	1.83743e-006
1216.8	1.66872e-006
1217.19	1.45884e-006
1217.58	1.56976e-006
1217.97	1.36364e-006
1218.36	2.40899e-006
1218.75	2.06877e-007
1219.14	3.8543e-006
1219.53	3.65003e-006
1219.92	5.55719e-006
1220.31	5.50048e-006
1220.7	2.30597e-006
1221.09	3.47896e-006
1221.48	1.65397e-006
1221.88	2.75777e-006
1222.27	4.93555e-006
1222.66	3.77344e-006
1223.05	2.32279e-006
1223.44	1.74654e-006
1223.83	2.5637e-006
1224.22	2.41628e-006
1224.61	2.70183e-006
1225	4.02e-006
1225.39	4.47259e-006
1225.78	1.40899e-006
1226.17	2.10263e-006
1226.56	3.55946e-006
1226.95	5.71173e-006
1227.34	4.21017e-006
1227.73	4.52448e-006
1228.13	2.80473e-006
1228.52	4.0525e-006
1228.91	1.60621e-006
1229.3	2.55382e-006
1229.69	3.32994e-006
1230.08	1.01095e-006
1230.47	1.03933e-006
1230.86	2.41283e-006
1231.25	3.39271e-006
1231.64	3.46596e-006
1232.03	3.47183e-006
1232.42	3.66154e-006
1232.81	2.60067e-006
1233.2	1.18369e-006
1233.59	2.18308e-006
1233.98	3.02582e-006
1234.38	4.88218e-006
1234.77	5.1307e-006
1235.16	4.02421e-006
1235.55	3.2219e-006
1235.94	3.56171e-006
1236.33	2.7489e-006
1236.72	7.61582e-007
1237.11	1.68731e-006
1237.5	3.69847e-006
1237.89	3.33349e-006
1238.28	1.25357e-006
1238.67	1.53412e-006
1239.06	3.9449e-006
1239.45	4.87933e-006
1239.84	4.53377e-006
1240.23	3.09046e-006
1240.63	4.3356e-007
1241.02	1.52782e-006
1241.41	1.20082e-006
1241.8	1.98482e-006
1242.19	2.39324e-006
1242.58	4.37605e-007
1242.97	1.85507e-006
1243.36	4.77466e-006
1243.75	5.0293e-006
1244.14	2.48001e-006
1244.53	2.02405e-006
1244.92	3.33162e-006
1245.31	3.42398e-006
1245.7	5.1802e-006
1246.09	7.31505e-006
1246.48	3.17182e-006
1246.88	3.50379e-006
1247.27	2.47513e-006
1247.66	3.13097e-007
1248.05	1.23284e-006
1248.44	3.80303e-006
1248.83	4.44067e-006
1249.22	3.45471e-006
1249.61	2.59844e-006
1250	3.50736e-006
