	S:1
906.641	2.70065e-006
907.031	1.4853e-006
907.422	1.48403e-006
907.813	2.02737e-006
908.203	3.58391e-006
908.594	5.20508e-006
908.984	5.88652e-006
909.375	3.31961e-006
909.766	3.037e-006
910.156	8.99103e-007
910.547	2.23244e-006
910.938	4.10922e-006
911.328	4.31339e-006
911.719	4.48096e-006
912.109	5.54659e-006
912.5	2.42506e-006
912.891	2.10409e-006
913.281	2.84181e-006
913.672	1.52328e-006
914.063	1.71264e-006
914.453	3.20728e-006
914.844	1.94537e-006
915.234	1.52457e-006
915.625	1.95569e-006
916.016	1.54425e-006
916.406	9.85659e-007
916.797	4.78412e-006
917.188	4.09076e-006
917.578	7.26032e-007
917.969	1.33483e-006
918.359	1.95424e-006
918.75	2.98885e-006
919.141	2.73251e-006
919.531	3.86672e-006
919.922	5.37856e-006
920.313	1.4545e-006
920.703	3.70176e-006
921.094	3.63727e-006
921.484	2.20566e-006
921.875	3.6356e-006
922.266	1.64362e-006
922.656	4.13937e-006
923.047	1.56862e-006
923.438	5.39395e-006
923.828	3.9069e-006
924.219	1.59779e-006
924.609	4.30242e-006
925	4.56387e-006
925.391	4.10312e-006
925.781	1.90143e-006
926.172	2.7686e-006
926.563	2.56345e-006
926.953	3.40124e-006
927.344	3.8435e-006
927.734	5.53733e-006
928.125	4.18006e-006
928.516	1.83645e-006
928.906	1.60823e-006
929.297	3.88586e-006
929.688	4.54735e-006
930.078	2.49012e-006
930.469	2.69835e-006
930.859	5.0396e-006
931.25	5.23077e-006
931.641	2.31047e-006
932.031	4.191e-006
932.422	6.54352e-006
932.813	2.34048e-006
933.203	3.91767e-006
933.594	3.00465e-006
933.984	4.88106e-006
934.375	3.59361e-006
934.766	8.08646e-007
935.156	1.18964e-006
935.547	2.79156e-006
935.938	4.52106e-006
936.328	2.97278e-006
936.719	1.92242e-006
937.109	2.99994e-006
937.5	3.19329e-006
937.891	1.14474e-006
938.281	2.51226e-006
938.672	1.4121e-006
939.063	3.09078e-006
939.453	2.03046e-006
939.844	1.8939e-006
940.234	1.60366e-006
940.625	5.70668e-006
941.016	1.03678e-006
941.406	4.12361e-006
941.797	3.28628e-006
942.188	3.84779e-006
942.578	3.98338e-006
942.969	8.71264e-007
943.359	3.29624e-007
943.75	1.36162e-006
944.141	4.14373e-006
944.531	4.61792e-006
944.922	1.97952e-006
945.313	5.37326e-007
945.703	1.58053e-006
946.094	3.9941e-006
946.484	4.27113e-006
946.875	3.58266e-006
947.266	3.10606e-006
947.656	2.71874e-006
948.047	3.75814e-006
948.438	4.96786e-006
948.828	7.45807e-008
949.219	5.95766e-006
949.609	6.24618e-006
950	3.71882e-006
950.391	4.54759e-006
950.781	3.71368e-006
951.172	2.58917e-006
951.563	1.37848e-006
951.953	1.28672e-006
952.344	2.25532e-006
952.734	3.05944e-006
953.125	4.57173e-006
953.516	5.66729e-006
953.906	4.62888e-006
954.297	1.34635e-006
954.688	3.76545e-006
955.078	1.91318e-006
955.469	9.4454e-007
955.859	3.11383e-006
956.25	2.63533e-006
956.641	1.04216e-006
957.031	2.16752e-006
957.422	1.61332e-006
957.813	2.26284e-006
958.203	1.75338e-006
958.594	2.99898e-006
958.984	4.10785e-006
959.375	1.62979e-006
959.766	3.00494e-006
960.156	3.39341e-006
960.547	5.50211e-006
960.938	2.30277e-006
961.328	2.77919e-006
961.719	3.72862e-006
962.109	3.04644e-006
962.5	1.9619e-006
962.891	1.51145e-006
963.281	1.98722e-006
963.672	8.54867e-007
964.063	2.43187e-006
964.453	4.11656e-006
964.844	6.61314e-006
965.234	5.85817e-006
965.625	3.94222e-006
966.016	2.49112e-006
966.406	1.02879e-006
966.797	1.3953e-006
967.188	1.94337e-006
967.578	3.36254e-006
967.969	3.33417e-006
968.359	3.13632e-006
968.75	4.65019e-006
969.141	5.76745e-006
969.531	2.88078e-006
969.922	1.80814e-007
970.313	2.8538e-006
970.703	4.47953e-006
971.094	4.68401e-006
971.484	4.94947e-006
971.875	3.53242e-006
972.266	3.4155e-006
972.656	1.43991e-006
973.047	5.4895e-006
973.438	5.4387e-006
973.828	3.95909e-006
974.219	2.6293e-006
974.609	2.20465e-006
975	1.56969e-006
975.391	4.35749e-006
975.781	5.18377e-006
976.172	2.75775e-006
976.563	2.48745e-006
976.953	1.49656e-006
977.344	2.7493e-006
977.734	2.45488e-006
978.125	3.44218e-006
978.516	2.30953e-006
978.906	4.9332e-007
979.297	2.02977e-006
979.688	2.25517e-006
980.078	1.58844e-006
980.469	7.37584e-007
980.859	1.81109e-006
981.25	5.29629e-006
981.641	4.70607e-006
982.031	7.62081e-007
982.422	3.00851e-006
982.813	1.30699e-006
983.203	1.31497e-006
983.594	1.59383e-006
983.984	3.80549e-006
984.375	3.04418e-006
984.766	5.24516e-006
985.156	6.91166e-006
985.547	2.28975e-006
985.938	9.18216e-007
986.328	3.71121e-006
986.719	4.66423e-006
987.109	4.74014e-006
987.5	6.66628e-006
987.891	5.14506e-006
988.281	5.17138e-007
988.672	4.41729e-006
989.063	1.4815e-006
989.453	2.73653e-006
989.844	1.54885e-006
990.234	3.37475e-006
990.625	4.64578e-006
991.016	4.21493e-006
991.406	2.49778e-007
991.797	1.5287e-006
992.188	3.87617e-006
992.578	3.74604e-006
992.969	1.79464e-006
993.359	2.592e-006
993.75	5.38462e-007
994.141	3.59451e-006
994.531	5.02177e-006
994.922	2.24632e-006
995.313	1.54196e-006
995.703	3.44382e-006
996.094	3.25449e-006
996.484	3.93183e-006
996.875	6.85992e-006
997.266	3.65551e-006
997.656	2.12064e-006
998.047	1.57772e-006
998.438	7.93233e-008
998.828	1.252e-006
999.219	4.06954e-006
999.609	6.88594e-006
1000	6.56846e-006
1000.39	5.33657e-006
1000.78	2.07716e-006
1001.17	2.06059e-006
1001.56	3.99357e-006
1001.95	4.08178e-006
1002.34	4.08672e-006
1002.73	3.06308e-006
1003.13	3.60217e-006
1003.52	5.31374e-006
1003.91	3.53312e-006
1004.3	1.31206e-006
1004.69	5.34413e-006
1005.08	1.3661e-006
1005.47	5.68621e-006
1005.86	8.62066e-006
1006.25	4.5221e-006
1006.64	2.34306e-006
1007.03	1.27831e-006
1007.42	4.88423e-006
1007.81	4.24405e-006
1008.2	1.55256e-006
1008.59	3.60179e-006
1008.98	2.32219e-006
1009.38	1.72552e-006
1009.77	2.36616e-006
1010.16	3.56148e-006
1010.55	2.92296e-006
1010.94	2.33642e-006
1011.33	1.22494e-006
1011.72	2.33488e-006
1012.11	3.56437e-006
1012.5	4.52335e-006
1012.89	3.3729e-006
1013.28	2.31019e-006
1013.67	3.2269e-006
1014.06	4.4493e-006
1014.45	6.97927e-007
1014.84	1.59071e-006
1015.23	3.48474e-006
1015.63	2.02494e-006
1016.02	2.45414e-006
1016.41	1.16841e-006
1016.8	4.31806e-006
1017.19	4.09362e-006
1017.58	4.09622e-006
1017.97	3.0681e-006
1018.36	2.73465e-006
1018.75	4.70529e-006
1019.14	3.46552e-006
1019.53	1.07693e-006
1019.92	3.71972e-006
1020.31	5.7481e-006
1020.7	5.09664e-006
1021.09	4.41648e-006
1021.48	1.4169e-006
1021.88	4.52733e-006
1022.27	2.99382e-006
1022.66	2.37572e-006
1023.05	6.23248e-007
1023.44	1.98688e-006
1023.83	1.29587e-006
1024.22	1.09764e-006
1024.61	3.55096e-006
1025	5.01366e-006
1025.39	2.35954e-006
1025.78	1.52742e-006
1026.17	1.71448e-006
1026.56	3.19012e-006
1026.95	4.8926e-006
1027.34	6.51992e-006
1027.73	4.53251e-006
1028.13	2.71635e-006
1028.52	3.52005e-006
1028.91	2.18403e-006
1029.3	2.55469e-006
1029.69	1.995e-006
1030.08	2.80797e-006
1030.47	2.92074e-007
1030.86	4.70454e-006
1031.25	5.083e-006
1031.64	4.3382e-006
1032.03	5.05807e-006
1032.42	2.71396e-006
1032.81	1.17484e-006
1033.2	2.02367e-006
1033.59	1.78833e-006
1033.98	2.32123e-006
1034.38	2.71741e-006
1034.77	2.36299e-006
1035.16	3.20187e-006
1035.55	5.29548e-007
1035.94	9.00939e-007
1036.33	6.77023e-007
1036.72	4.08055e-006
1037.11	6.79048e-006
1037.5	2.42811e-006
1037.89	3.08927e-006
1038.28	3.76796e-006
1038.67	2.96824e-006
1039.06	2.77905e-006
1039.45	4.21097e-006
1039.84	3.57641e-006
1040.23	4.37345e-006
1040.63	2.51811e-006
1041.02	1.25289e-006
1041.41	2.44838e-006
1041.8	2.70211e-006
1042.19	3.65138e-006
1042.58	2.34928e-006
1042.97	1.70755e-006
1043.36	4.58925e-006
1043.75	2.6325e-006
1044.14	1.5113e-006
1044.53	2.21753e-006
1044.92	2.82963e-006
1045.31	7.02877e-007
1045.7	1.19731e-006
1046.09	1.11889e-006
1046.48	2.52141e-006
1046.88	2.07979e-006
1047.27	3.40756e-007
1047.66	9.53692e-007
1048.05	1.53178e-006
1048.44	1.12979e-006
1048.83	4.88495e-006
1049.22	4.90163e-006
1049.61	5.47719e-006
1050	8.9173e-006
1050.39	7.43989e-006
1050.78	3.14194e-006
1051.17	3.5166e-006
1051.56	3.15678e-006
1051.95	2.43462e-006
1052.34	2.40726e-006
1052.73	4.92591e-006
1053.13	4.74545e-006
1053.52	7.09215e-006
1053.91	6.09036e-006
1054.3	2.42419e-006
1054.69	3.38318e-006
1055.08	2.75125e-006
1055.47	1.20558e-006
1055.86	3.16938e-006
1056.25	2.56751e-006
1056.64	7.10644e-007
1057.03	2.90467e-006
1057.42	3.87464e-006
1057.81	2.22801e-006
1058.2	1.20757e-006
1058.59	2.98074e-006
1058.98	1.99805e-006
1059.38	3.88688e-006
1059.77	4.21526e-006
1060.16	3.60569e-006
1060.55	2.54994e-006
1060.94	2.40809e-006
1061.33	1.05325e-006
1061.72	8.40223e-007
1062.11	2.44265e-006
1062.5	3.42026e-006
1062.89	4.40636e-006
1063.28	7.50446e-006
1063.67	7.20435e-006
1064.06	4.77296e-006
1064.45	5.10026e-006
1064.84	3.99089e-006
1065.23	2.32911e-006
1065.63	3.01029e-006
1066.02	2.13918e-006
1066.41	2.68997e-006
1066.8	4.88019e-006
1067.19	5.37243e-006
1067.58	3.40533e-006
1067.97	2.93759e-006
1068.36	3.97826e-006
1068.75	5.82497e-007
1069.14	1.80671e-006
1069.53	2.42837e-006
1069.92	3.84405e-006
1070.31	4.24145e-006
1070.7	5.07217e-006
1071.09	4.50416e-006
1071.48	3.64558e-006
1071.88	4.2902e-006
1072.27	3.74643e-006
1072.66	1.51953e-006
1073.05	5.60354e-007
1073.44	2.74419e-006
1073.83	4.11259e-006
1074.22	2.95472e-006
1074.61	2.2278e-006
1075	1.09826e-006
1075.39	1.95406e-006
1075.78	4.92403e-006
1076.17	3.74817e-006
1076.56	1.31205e-006
1076.95	1.28967e-006
1077.34	4.32338e-006
1077.73	3.80051e-006
1078.13	2.09942e-006
1078.52	5.70381e-007
1078.91	2.67378e-006
1079.3	2.36473e-006
1079.69	1.95211e-006
1080.08	2.21643e-006
1080.47	3.88764e-007
1080.86	8.61184e-007
1081.25	3.46577e-006
1081.64	5.66145e-006
1082.03	3.10255e-006
1082.42	3.76088e-006
1082.81	5.36086e-006
1083.2	2.38259e-006
1083.59	2.18328e-006
1083.98	1.83798e-006
1084.38	3.96932e-006
1084.77	2.83254e-006
1085.16	3.62812e-006
1085.55	2.97554e-006
1085.94	3.94222e-006
1086.33	6.62744e-006
1086.72	6.63554e-006
1087.11	4.37627e-006
1087.5	1.21018e-006
1087.89	2.70684e-006
1088.28	2.73252e-006
1088.67	1.54561e-006
1089.06	4.49398e-007
1089.45	5.07088e-007
1089.84	1.85553e-006
1090.23	2.26123e-006
1090.63	2.46103e-006
1091.02	2.9925e-006
1091.41	2.47794e-006
1091.8	5.08258e-006
1092.19	6.10991e-006
1092.58	2.76836e-006
1092.97	3.08089e-006
1093.36	2.69801e-006
1093.75	1.87002e-006
1094.14	1.82612e-006
1094.53	3.18916e-006
1094.92	3.19761e-006
1095.31	3.32801e-006
1095.7	2.64577e-006
1096.09	1.84715e-006
1096.48	9.67272e-007
1096.88	3.15083e-006
1097.27	2.30014e-006
1097.66	3.43614e-006
1098.05	2.35454e-006
1098.44	2.83933e-006
1098.83	1.92503e-006
1099.22	4.78022e-006
1099.61	6.22828e-006
1100	3.9843e-006
1100.39	1.03896e-006
1100.78	1.26602e-006
1101.17	5.34415e-006
1101.56	7.95399e-006
1101.95	4.54716e-006
1102.34	4.21934e-006
1102.73	4.46568e-006
1103.13	2.56685e-006
1103.52	3.28855e-006
1103.91	3.2494e-006
1104.3	4.34695e-006
1104.69	4.46343e-006
1105.08	1.84489e-006
1105.47	2.73131e-006
1105.86	2.15131e-006
1106.25	3.11417e-006
1106.64	1.32187e-006
1107.03	8.00812e-007
1107.42	4.48371e-007
1107.81	3.60139e-006
1108.2	2.7622e-006
1108.59	9.75797e-007
1108.98	1.37639e-006
1109.38	3.18718e-006
1109.77	2.81168e-006
1110.16	3.19955e-006
1110.55	4.89285e-006
1110.94	1.61271e-006
1111.33	2.13921e-006
1111.72	2.10113e-006
1112.11	2.74981e-006
1112.5	2.85005e-006
1112.89	3.83875e-006
1113.28	3.99613e-006
1113.67	4.63872e-006
1114.06	4.09818e-006
1114.45	4.3925e-006
1114.84	4.57813e-006
1115.23	2.36906e-006
1115.63	1.55453e-006
1116.02	3.09585e-007
1116.41	1.99629e-006
1116.8	2.31773e-006
1117.19	1.13505e-006
1117.58	3.99791e-006
1117.97	4.74214e-006
1118.36	1.72635e-006
1118.75	4.02036e-006
1119.14	5.75451e-006
1119.53	3.1368e-006
1119.92	2.97515e-006
1120.31	5.60723e-006
1120.7	5.03436e-006
1121.09	2.9402e-006
1121.48	2.85296e-006
1121.88	1.0017e-006
1122.27	1.202e-006
1122.66	4.01141e-006
1123.05	3.63544e-006
1123.44	2.27642e-006
1123.83	3.06666e-006
1124.22	2.35046e-006
1124.61	2.59346e-007
1125	2.49785e-006
1125.39	2.27423e-006
1125.78	2.06579e-006
1126.17	5.57261e-006
1126.56	3.85374e-006
1126.95	2.4493e-006
1127.34	5.69744e-006
1127.73	5.19673e-006
1128.13	4.91081e-006
1128.52	5.52127e-006
1128.91	5.34807e-006
1129.3	4.66666e-006
1129.69	4.44232e-006
1130.08	1.92462e-006
1130.47	1.5233e-006
1130.86	4.09909e-006
1131.25	3.39739e-006
1131.64	7.27475e-007
1132.03	2.30829e-006
1132.42	1.58464e-006
1132.81	9.18147e-007
1133.2	2.17073e-006
1133.59	3.42677e-006
1133.98	9.59434e-007
1134.38	3.33914e-006
1134.77	4.28624e-006
1135.16	3.28803e-006
1135.55	1.47321e-006
1135.94	1.45767e-006
1136.33	3.96653e-007
1136.72	1.30896e-006
1137.11	1.11324e-006
1137.5	5.50686e-007
1137.89	1.50217e-006
1138.28	1.78668e-006
1138.67	1.90653e-006
1139.06	2.61421e-006
1139.45	8.54558e-007
1139.84	2.2813e-006
1140.23	1.30512e-006
1140.63	8.08803e-007
1141.02	3.14794e-006
1141.41	1.16978e-006
1141.8	4.94927e-006
1142.19	4.6902e-006
1142.58	1.08299e-006
1142.97	1.79366e-006
1143.36	3.5865e-006
1143.75	1.87635e-006
1144.14	5.10643e-006
1144.53	4.6279e-006
1144.92	3.86905e-006
1145.31	2.77756e-006
1145.7	1.51161e-006
1146.09	2.7794e-006
1146.48	2.37439e-006
1146.88	1.68282e-006
1147.27	2.23675e-007
1147.66	8.89567e-007
1148.05	5.11246e-007
1148.44	1.07317e-006
1148.83	1.92363e-006
1149.22	3.76146e-006
1149.61	3.19894e-006
1150	3.84965e-006
1150.39	1.87279e-006
1150.78	4.1027e-006
1151.17	6.61512e-006
1151.56	5.37457e-006
1151.95	2.87303e-006
1152.34	5.01383e-006
1152.73	4.1489e-006
1153.13	4.05361e-006
1153.52	5.40984e-006
1153.91	4.26859e-006
1154.3	5.54728e-006
1154.69	4.86899e-006
1155.08	2.26922e-006
1155.47	2.17879e-006
1155.86	1.77995e-006
1156.25	1.07934e-006
1156.64	2.17691e-006
1157.03	2.6881e-006
1157.42	3.62024e-006
1157.81	4.50291e-006
1158.2	4.00475e-006
1158.59	9.22373e-007
1158.98	2.61164e-006
1159.38	5.83704e-006
1159.77	4.41975e-006
1160.16	3.57813e-006
1160.55	4.4649e-006
1160.94	3.79154e-006
1161.33	1.67873e-006
1161.72	7.9004e-007
1162.11	1.54777e-006
1162.5	4.87957e-006
1162.89	4.19881e-006
1163.28	2.23631e-006
1163.67	1.58624e-006
1164.06	2.13675e-006
1164.45	2.38682e-006
1164.84	5.01442e-006
1165.23	4.60358e-006
1165.63	2.75578e-007
1166.02	2.30498e-006
1166.41	1.28972e-006
1166.8	9.76309e-007
1167.19	1.337e-006
1167.58	2.63718e-006
1167.97	3.63883e-006
1168.36	2.24606e-006
1168.75	1.34565e-006
1169.14	2.19774e-006
1169.53	1.86934e-006
1169.92	2.6881e-006
1170.31	3.18209e-006
1170.7	5.3984e-006
1171.09	5.13917e-006
1171.48	3.9485e-006
1171.88	6.19264e-007
1172.27	4.74841e-006
1172.66	2.92161e-006
1173.05	1.03979e-006
1173.44	3.2413e-006
1173.83	4.95527e-006
1174.22	3.64519e-006
1174.61	3.01746e-006
1175	2.66053e-006
1175.39	4.17206e-006
1175.78	2.31513e-006
1176.17	3.03283e-006
1176.56	1.94704e-006
1176.95	3.95258e-006
1177.34	2.61506e-006
1177.73	1.06498e-006
1178.13	1.15397e-006
1178.52	1.38783e-006
1178.91	2.11773e-006
1179.3	3.69029e-006
1179.69	2.18391e-006
1180.08	2.12496e-006
1180.47	3.05309e-006
1180.86	2.66144e-006
1181.25	2.72296e-006
1181.64	5.67871e-007
1182.03	1.82092e-006
1182.42	3.95077e-006
1182.81	4.53132e-006
1183.2	3.85361e-006
1183.59	2.80642e-006
1183.98	7.12549e-007
1184.38	1.03647e-006
1184.77	1.86652e-006
1185.16	1.67704e-006
1185.55	1.01317e-006
1185.94	2.20749e-006
1186.33	4.03613e-006
1186.72	3.02975e-006
1187.11	1.92041e-006
1187.5	1.49247e-006
1187.89	2.25698e-006
1188.28	1.60472e-006
1188.67	1.72404e-006
1189.06	1.36018e-006
1189.45	7.05231e-006
1189.84	8.14791e-006
1190.23	3.62005e-006
1190.63	8.43072e-007
1191.02	1.92382e-006
1191.41	3.72738e-006
1191.8	4.10884e-006
1192.19	2.66777e-006
1192.58	7.6395e-007
1192.97	1.88351e-006
1193.36	1.12498e-006
1193.75	2.06387e-006
1194.14	3.55248e-006
1194.53	4.68832e-006
1194.92	5.86625e-006
1195.31	2.63112e-006
1195.7	2.55573e-006
1196.09	1.82366e-006
1196.48	2.223e-006
1196.88	2.39321e-006
1197.27	2.66861e-006
1197.66	2.55933e-006
1198.05	3.09581e-006
1198.44	1.67959e-006
1198.83	4.02275e-006
1199.22	4.55858e-006
1199.61	3.37959e-006
1200	8.07675e-006
1200.39	6.09152e-006
1200.78	8.40229e-007
1201.17	2.20927e-006
1201.56	2.76608e-006
1201.95	3.4143e-006
1202.34	3.71039e-006
1202.73	4.11709e-006
1203.13	4.5775e-006
1203.52	4.59685e-006
1203.91	2.01981e-006
1204.3	1.81413e-006
1204.69	4.58564e-006
1205.08	5.02992e-006
1205.47	4.14088e-006
1205.86	1.97269e-006
1206.25	5.14514e-007
1206.64	1.16998e-006
1207.03	2.14487e-006
1207.42	3.06454e-006
1207.81	3.96739e-006
1208.2	3.3043e-006
1208.59	2.75923e-006
1208.98	2.83287e-006
1209.38	4.41045e-006
1209.77	3.81183e-006
1210.16	3.65294e-006
1210.55	2.92731e-006
1210.94	5.21858e-006
1211.33	7.40259e-006
1211.72	4.58039e-006
1212.11	3.96467e-006
1212.5	4.09686e-006
1212.89	3.24679e-006
1213.28	1.81322e-006
1213.67	4.351e-006
1214.06	2.57789e-006
1214.45	2.62712e-006
1214.84	1.85237e-006
1215.23	3.7553e-006
1215.63	3.35693e-006
1216.02	2.07192e-006
1216.41	2.28835e-006
1216.8	3.78034e-006
1217.19	6.58546e-006
1217.58	5.42209e-006
1217.97	2.10951e-006
1218.36	3.8587e-006
1218.75	3.2136e-006
1219.14	4.55709e-006
1219.53	2.69906e-006
1219.92	3.29418e-006
1220.31	6.05572e-006
1220.7	6.60136e-006
1221.09	3.16472e-006
1221.48	2.4003e-006
1221.88	3.89441e-006
1222.27	4.76982e-006
1222.66	1.87957e-006
1223.05	7.42881e-007
1223.44	2.1972e-006
1223.83	5.62037e-006
1224.22	5.81751e-006
1224.61	6.65036e-006
1225	5.05541e-006
1225.39	1.58138e-006
1225.78	2.8441e-006
1226.17	2.4725e-006
1226.56	1.08316e-006
1226.95	2.1439e-006
1227.34	3.33098e-006
1227.73	7.14815e-006
1228.13	3.62478e-006
1228.52	2.43976e-006
1228.91	2.60663e-006
1229.3	1.9078e-006
1229.69	4.18673e-006
1230.08	4.06489e-006
1230.47	1.72128e-006
1230.86	3.69611e-006
1231.25	2.48749e-006
1231.64	1.32423e-006
1232.03	3.15476e-006
1232.42	3.88663e-006
1232.81	2.94357e-006
1233.2	1.68845e-006
1233.59	1.94947e-006
1233.98	2.81472e-006
1234.38	2.94735e-006
1234.77	1.09437e-006
1235.16	2.84501e-006
1235.55	2.00282e-006
1235.94	6.13378e-006
1236.33	5.83281e-006
1236.72	2.65022e-006
1237.11	1.12074e-006
1237.5	4.00256e-006
1237.89	2.68296e-006
1238.28	4.17873e-006
1238.67	6.72233e-006
1239.06	7.73916e-006
1239.45	2.25229e-006
1239.84	4.43359e-006
1240.23	5.96734e-006
1240.63	1.88764e-006
1241.02	2.59208e-006
1241.41	6.57614e-006
1241.8	9.21211e-006
1242.19	5.44315e-006
1242.58	2.57191e-006
1242.97	2.23296e-006
1243.36	3.70187e-006
1243.75	1.19244e-006
1244.14	4.33022e-006
1244.53	6.52943e-006
1244.92	1.46524e-006
1245.31	3.38034e-006
1245.7	2.69952e-006
1246.09	1.23502e-006
1246.48	2.32875e-006
1246.88	2.6966e-006
1247.27	3.62275e-006
1247.66	3.44534e-006
1248.05	1.86309e-006
1248.44	6.71373e-007
1248.83	3.26466e-006
1249.22	4.31669e-006
1249.61	2.83229e-006
1250	2.77143e-006
