	S:1
907.031	1.80721e-006
907.422	7.75686e-007
907.813	2.06092e-006
908.203	2.2967e-006
908.594	4.15862e-006
908.984	3.93043e-007
909.375	4.29601e-006
909.766	6.74366e-006
910.156	9.35091e-006
910.547	8.67323e-006
910.938	3.80167e-006
911.328	3.24772e-006
911.719	5.6515e-006
912.109	4.39347e-006
912.5	2.12208e-006
912.891	1.55748e-006
913.281	7.81902e-007
913.672	4.8186e-006
914.063	6.29077e-006
914.453	3.54828e-006
914.844	1.82767e-006
915.234	8.22789e-007
915.625	9.50067e-007
916.016	1.25514e-006
916.406	1.49104e-006
916.797	3.82515e-007
917.188	3.67432e-007
917.578	2.29966e-006
917.969	2.56508e-006
918.359	2.02336e-006
918.75	2.11355e-006
919.141	1.17094e-006
919.531	2.25237e-006
919.922	1.76364e-006
920.313	1.74992e-006
920.703	5.19914e-006
921.094	6.75879e-006
921.484	3.95274e-006
921.875	3.10954e-006
922.266	3.34404e-006
922.656	3.9072e-006
923.047	7.48185e-007
923.438	1.3666e-006
923.828	5.72781e-006
924.219	6.34624e-006
924.609	4.70648e-006
925	3.6665e-006
925.391	4.47344e-006
925.781	5.53402e-006
926.172	4.35072e-006
926.563	1.881e-006
926.953	7.16239e-007
927.344	4.5656e-007
927.734	2.54652e-006
928.125	6.45608e-007
928.516	6.92726e-007
928.906	4.75228e-007
929.297	2.10664e-006
929.688	8.9223e-007
930.078	3.2153e-006
930.469	1.07465e-006
930.859	1.16379e-006
931.25	1.22037e-006
931.641	2.38044e-006
932.031	1.71627e-006
932.422	3.56564e-006
932.813	2.6148e-006
933.203	5.83473e-007
933.594	5.25653e-007
933.984	3.82081e-007
934.375	3.38007e-006
934.766	5.29136e-006
935.156	1.5401e-006
935.547	5.92611e-006
935.938	4.86326e-006
936.328	4.43421e-006
936.719	3.80102e-006
937.109	8.0267e-007
937.5	1.731e-006
937.891	5.37504e-006
938.281	5.95283e-006
938.672	2.31621e-006
939.063	3.25733e-007
939.453	2.05833e-006
939.844	2.33308e-006
940.234	9.02791e-007
940.625	2.61318e-006
941.016	2.42611e-006
941.406	3.70911e-006
941.797	5.45892e-006
942.188	6.1027e-006
942.578	6.13157e-006
942.969	3.11348e-006
943.359	8.06787e-007
943.75	2.04393e-007
944.141	2.13884e-006
944.531	5.98819e-006
944.922	6.15977e-006
945.313	2.62636e-006
945.703	2.59494e-006
946.094	4.53201e-006
946.484	4.57064e-006
946.875	4.27302e-006
947.266	1.12105e-006
947.656	2.67542e-006
948.047	2.44439e-006
948.438	3.68654e-006
948.828	4.43719e-006
949.219	1.48886e-006
949.609	1.91807e-006
950	1.34231e-006
950.391	3.36044e-006
950.781	2.86285e-006
951.172	2.45383e-006
951.563	3.10427e-006
951.953	5.7335e-007
952.344	1.96801e-006
952.734	2.16584e-006
953.125	3.49373e-006
953.516	3.37032e-006
953.906	2.65396e-006
954.297	4.76404e-006
954.688	4.26964e-006
955.078	5.68531e-006
955.469	6.08231e-006
955.859	3.86152e-006
956.25	8.97581e-007
956.641	5.06434e-006
957.031	5.03183e-006
957.422	1.70386e-006
957.813	1.33455e-006
958.203	2.9318e-006
958.594	3.24948e-006
958.984	3.25078e-006
959.375	2.81437e-006
959.766	4.22556e-006
960.156	3.76102e-006
960.547	2.04036e-006
960.938	3.30108e-006
961.328	1.3171e-006
961.719	2.49885e-006
962.109	2.30761e-006
962.5	2.28123e-006
962.891	5.48126e-007
963.281	2.74614e-006
963.672	3.46453e-006
964.063	1.6633e-006
964.453	9.09829e-007
964.844	1.18711e-006
965.234	2.81382e-006
965.625	4.271e-006
966.016	3.66434e-006
966.406	1.18194e-006
966.797	1.96884e-006
967.188	1.31739e-006
967.578	3.06136e-006
967.969	5.98231e-006
968.359	3.78428e-006
968.75	2.09789e-006
969.141	1.04986e-006
969.531	1.67743e-006
969.922	2.11959e-006
970.313	1.35988e-006
970.703	2.14674e-006
971.094	5.65023e-006
971.484	4.08102e-006
971.875	1.2344e-006
972.266	1.43104e-006
972.656	2.95329e-006
973.047	4.12617e-006
973.438	3.78845e-006
973.828	1.56802e-006
974.219	2.67709e-006
974.609	1.05332e-006
975	1.33526e-006
975.391	1.71497e-006
975.781	2.44236e-006
976.172	3.58681e-006
976.563	2.63315e-006
976.953	3.12746e-006
977.344	2.21584e-006
977.734	2.71054e-007
978.125	2.68087e-006
978.516	3.57935e-006
978.906	1.87434e-006
979.297	3.26745e-006
979.688	3.74208e-006
980.078	9.18741e-007
980.469	1.9072e-006
980.859	1.49735e-006
981.25	1.06439e-006
981.641	4.20144e-006
982.031	6.95623e-006
982.422	5.76382e-006
982.813	1.78052e-006
983.203	2.53703e-006
983.594	3.41844e-006
983.984	3.18606e-006
984.375	9.45373e-007
984.766	2.188e-006
985.156	3.46186e-006
985.547	1.19761e-006
985.938	3.69558e-006
986.328	2.66386e-006
986.719	2.94459e-006
987.109	2.31777e-006
987.5	5.62708e-007
987.891	4.40659e-007
988.281	1.26412e-006
988.672	2.73336e-006
989.063	4.19803e-006
989.453	4.96878e-006
989.844	3.66423e-006
990.234	2.21188e-006
990.625	2.46251e-006
991.016	3.05682e-006
991.406	9.34137e-007
991.797	3.77305e-006
992.188	5.02899e-006
992.578	3.17215e-006
992.969	5.06285e-007
993.359	2.05577e-006
993.75	4.71507e-006
994.141	5.21357e-006
994.531	3.81729e-006
994.922	2.84436e-006
995.313	4.46022e-006
995.703	4.31242e-006
996.094	1.44353e-006
996.484	9.91287e-007
996.875	5.86015e-007
997.266	1.18125e-006
997.656	1.74621e-006
998.047	2.60874e-006
998.438	9.0683e-007
998.828	1.78774e-006
999.219	2.58032e-006
999.609	4.61612e-006
1000	3.81799e-006
1000.39	1.70518e-006
1000.78	1.43941e-006
1001.17	4.47674e-006
1001.56	6.49931e-006
1001.95	4.84884e-006
1002.34	3.40143e-006
1002.73	5.16184e-006
1003.13	6.20265e-006
1003.52	4.27077e-006
1003.91	4.28652e-006
1004.3	4.57711e-006
1004.69	2.17071e-006
1005.08	1.69621e-006
1005.47	4.29096e-006
1005.86	2.23376e-006
1006.25	4.27281e-006
1006.64	2.17479e-006
1007.03	1.52946e-006
1007.42	2.21963e-006
1007.81	4.40403e-006
1008.2	2.79994e-006
1008.59	1.52346e-006
1008.98	5.54343e-006
1009.38	3.8953e-006
1009.77	3.20032e-006
1010.16	3.53154e-006
1010.55	9.44045e-007
1010.94	3.36523e-006
1011.33	5.18474e-006
1011.72	4.17081e-006
1012.11	2.62184e-006
1012.5	3.12225e-007
1012.89	1.09119e-007
1013.28	3.27397e-006
1013.67	5.78813e-006
1014.06	1.40605e-006
1014.45	2.76191e-006
1014.84	3.5732e-006
1015.23	2.73712e-006
1015.63	1.60687e-006
1016.02	1.50527e-006
1016.41	3.67684e-007
1016.8	1.33461e-006
1017.19	4.06276e-006
1017.58	2.97257e-006
1017.97	2.25733e-006
1018.36	1.46003e-006
1018.75	3.32267e-006
1019.14	4.4722e-006
1019.53	6.36376e-006
1019.92	1.38938e-006
1020.31	4.66194e-006
1020.7	4.54869e-006
1021.09	3.39092e-006
1021.48	2.03184e-006
1021.88	2.66205e-006
1022.27	1.97551e-006
1022.66	1.98449e-006
1023.05	3.24914e-006
1023.44	1.36568e-006
1023.83	1.64519e-006
1024.22	6.75425e-007
1024.61	2.42046e-006
1025	4.24144e-006
1025.39	3.76827e-006
1025.78	1.46238e-006
1026.17	3.55497e-006
1026.56	5.82609e-006
1026.95	7.37672e-006
1027.34	6.34965e-006
1027.73	2.09394e-006
1028.13	3.71759e-006
1028.52	4.60328e-006
1028.91	2.63746e-006
1029.3	2.02611e-006
1029.69	6.24705e-006
1030.08	7.80934e-006
1030.47	7.70912e-006
1030.86	4.55445e-006
1031.25	2.35718e-006
1031.64	4.0837e-006
1032.03	4.16132e-006
1032.42	2.39473e-006
1032.81	2.38027e-006
1033.2	5.53839e-006
1033.59	5.55911e-006
1033.98	3.24129e-006
1034.38	3.30074e-006
1034.77	2.0141e-006
1035.16	5.18131e-006
1035.55	1.16752e-006
1035.94	3.65542e-006
1036.33	4.20916e-006
1036.72	2.73912e-006
1037.11	3.11743e-006
1037.5	4.74202e-006
1037.89	2.85048e-006
1038.28	4.81819e-006
1038.67	4.05039e-006
1039.06	2.96132e-006
1039.45	3.41118e-006
1039.84	2.13466e-006
1040.23	2.23305e-006
1040.63	8.39219e-007
1041.02	2.60861e-006
1041.41	2.77954e-006
1041.8	2.97206e-006
1042.19	2.09161e-006
1042.58	2.21996e-006
1042.97	1.54043e-006
1043.36	3.27104e-006
1043.75	1.60341e-006
1044.14	2.82868e-006
1044.53	3.0884e-006
1044.92	2.17316e-006
1045.31	2.9334e-006
1045.7	6.07033e-006
1046.09	3.16217e-006
1046.48	6.91067e-007
1046.88	2.11232e-006
1047.27	6.31435e-007
1047.66	1.07153e-006
1048.05	1.07926e-006
1048.44	1.74578e-006
1048.83	2.49289e-006
1049.22	2.95927e-006
1049.61	7.89941e-007
1050	5.66712e-007
1050.39	1.72379e-006
1050.78	5.07746e-006
1051.17	4.82741e-006
1051.56	3.64733e-006
1051.95	3.655e-006
1052.34	2.91582e-006
1052.73	2.83127e-006
1053.13	3.11411e-006
1053.52	4.46841e-006
1053.91	2.24495e-006
1054.3	2.20212e-006
1054.69	5.53025e-006
1055.08	5.94029e-006
1055.47	5.29889e-006
1055.86	3.23854e-006
1056.25	2.63887e-006
1056.64	1.42149e-006
1057.03	1.24383e-006
1057.42	4.37599e-006
1057.81	5.2798e-006
1058.2	5.91523e-006
1058.59	4.93687e-006
1058.98	3.58028e-006
1059.38	7.82883e-007
1059.77	6.07198e-007
1060.16	2.73102e-006
1060.55	4.51564e-006
1060.94	1.81001e-006
1061.33	1.72321e-006
1061.72	2.23769e-006
1062.11	4.85915e-006
1062.5	3.7724e-006
1062.89	2.13858e-006
1063.28	3.00939e-006
1063.67	1.7464e-006
1064.06	2.70381e-006
1064.45	3.05825e-006
1064.84	2.49914e-006
1065.23	7.47987e-007
1065.63	1.57408e-006
1066.02	8.91323e-007
1066.41	3.24037e-006
1066.8	2.06463e-006
1067.19	2.87554e-006
1067.58	2.95095e-006
1067.97	2.65983e-006
1068.36	4.77648e-006
1068.75	7.88354e-006
1069.14	5.17437e-006
1069.53	3.20946e-006
1069.92	4.1492e-006
1070.31	2.88718e-006
1070.7	1.68654e-006
1071.09	5.06113e-006
1071.48	1.59506e-006
1071.88	4.33729e-006
1072.27	4.77644e-006
1072.66	3.14787e-006
1073.05	2.22885e-006
1073.44	2.72666e-006
1073.83	4.93399e-006
1074.22	3.74162e-006
1074.61	4.84338e-006
1075	7.71312e-006
1075.39	3.12258e-006
1075.78	2.12654e-006
1076.17	2.83194e-006
1076.56	5.85639e-007
1076.95	2.48487e-006
1077.34	4.47134e-006
1077.73	4.14335e-006
1078.13	3.09369e-006
1078.52	1.58198e-006
1078.91	6.4481e-007
1079.3	2.29867e-006
1079.69	2.47712e-006
1080.08	6.08631e-007
1080.47	1.39161e-006
1080.86	1.67884e-006
1081.25	2.97816e-006
1081.64	1.5951e-006
1082.03	3.95899e-006
1082.42	4.08639e-006
1082.81	8.79444e-007
1083.2	3.27569e-006
1083.59	2.032e-006
1083.98	3.8845e-006
1084.38	1.74033e-006
1084.77	1.89624e-006
1085.16	2.78528e-006
1085.55	1.65558e-006
1085.94	1.80789e-006
1086.33	1.06316e-006
1086.72	2.345e-006
1087.11	6.45246e-006
1087.5	8.2201e-006
1087.89	6.99938e-006
1088.28	6.552e-006
1088.67	5.53528e-006
1089.06	2.11442e-006
1089.45	5.01216e-006
1089.84	5.37241e-006
1090.23	1.73416e-006
1090.63	1.18763e-006
1091.02	3.01596e-006
1091.41	1.43227e-006
1091.8	6.72843e-006
1092.19	7.61258e-006
1092.58	5.66957e-006
1092.97	1.97702e-006
1093.36	4.20043e-006
1093.75	4.19923e-006
1094.14	6.74445e-007
1094.53	3.6324e-006
1094.92	4.99679e-006
1095.31	4.62318e-006
1095.7	4.63934e-006
1096.09	3.44193e-006
1096.48	8.51517e-007
1096.88	8.05172e-007
1097.27	1.38385e-006
1097.66	1.2439e-006
1098.05	2.63406e-006
1098.44	3.45149e-006
1098.83	2.93747e-006
1099.22	1.44102e-006
1099.61	2.04896e-006
1100	2.1285e-006
1100.39	3.57163e-006
1100.78	2.56438e-006
1101.17	5.81582e-006
1101.56	4.43751e-006
1101.95	6.72389e-007
1102.34	2.08177e-006
1102.73	3.46228e-006
1103.13	7.55445e-006
1103.52	7.91038e-006
1103.91	3.28126e-006
1104.3	3.64147e-006
1104.69	4.50216e-006
1105.08	2.533e-006
1105.47	1.91294e-006
1105.86	8.35957e-007
1106.25	4.08929e-006
1106.64	7.10681e-006
1107.03	7.82334e-006
1107.42	2.71383e-006
1107.81	9.5058e-007
1108.2	3.0872e-006
1108.59	4.32715e-006
1108.98	4.08306e-006
1109.38	2.54735e-006
1109.77	1.17979e-006
1110.16	3.4116e-006
1110.55	4.50969e-006
1110.94	1.62734e-006
1111.33	2.50062e-006
1111.72	2.55431e-006
1112.11	2.98517e-006
1112.5	3.09992e-006
1112.89	2.13375e-006
1113.28	4.91261e-006
1113.67	8.22124e-006
1114.06	5.58622e-006
1114.45	1.15923e-006
1114.84	1.78019e-006
1115.23	2.68838e-006
1115.63	2.05097e-006
1116.02	3.09064e-006
1116.41	3.37171e-006
1116.8	2.47188e-006
1117.19	2.16547e-006
1117.58	1.17823e-006
1117.97	3.60345e-006
1118.36	6.54199e-006
1118.75	7.10387e-006
1119.14	5.17736e-006
1119.53	2.55283e-006
1119.92	8.35831e-007
1120.31	3.49301e-006
1120.7	7.39703e-006
1121.09	7.56437e-006
1121.48	3.12612e-006
1121.88	3.01886e-006
1122.27	4.1322e-006
1122.66	2.74638e-006
1123.05	2.77432e-006
1123.44	2.40155e-006
1123.83	1.91399e-006
1124.22	1.37404e-006
1124.61	5.82309e-007
1125	6.37463e-006
1125.39	5.75014e-006
1125.78	1.77099e-006
1126.17	9.08288e-007
1126.56	1.59852e-006
1126.95	2.17852e-006
1127.34	4.63061e-006
1127.73	6.13714e-006
1128.13	5.0399e-006
1128.52	3.00526e-006
1128.91	3.86992e-006
1129.3	3.61975e-006
1129.69	2.32906e-006
1130.08	1.0922e-006
1130.47	3.27488e-006
1130.86	2.18238e-006
1131.25	1.8777e-006
1131.64	2.1167e-006
1132.03	2.29795e-006
1132.42	2.38157e-006
1132.81	5.30576e-006
1133.2	4.53207e-006
1133.59	2.36862e-006
1133.98	1.45148e-007
1134.38	1.56427e-006
1134.77	4.95156e-007
1135.16	1.36695e-006
1135.55	5.30092e-007
1135.94	7.98879e-007
1136.33	2.87162e-006
1136.72	3.33091e-006
1137.11	1.34609e-006
1137.5	3.20638e-006
1137.89	4.23427e-006
1138.28	4.65263e-006
1138.67	4.17226e-006
1139.06	1.26386e-006
1139.45	8.34346e-007
1139.84	2.83689e-006
1140.23	2.34427e-006
1140.63	1.16193e-006
1141.02	3.06371e-006
1141.41	3.35038e-006
1141.8	2.4572e-006
1142.19	4.14157e-006
1142.58	2.70679e-006
1142.97	2.72369e-006
1143.36	2.12746e-006
1143.75	9.10054e-007
1144.14	4.15571e-006
1144.53	4.21831e-006
1144.92	2.57187e-006
1145.31	1.39109e-006
1145.7	1.14018e-006
1146.09	1.94182e-006
1146.48	6.63647e-006
1146.88	6.66995e-006
1147.27	1.71501e-006
1147.66	1.86088e-006
1148.05	2.88001e-006
1148.44	1.2324e-006
1148.83	3.16142e-006
1149.22	2.99066e-006
1149.61	1.17321e-006
1150	5.85998e-006
1150.39	6.58644e-006
1150.78	3.36337e-006
1151.17	1.30275e-006
1151.56	1.62914e-006
1151.95	3.24945e-006
1152.34	2.3769e-006
1152.73	7.3627e-007
1153.13	1.15678e-006
1153.52	1.52334e-006
1153.91	3.96522e-006
1154.3	4.90846e-006
1154.69	2.69289e-006
1155.08	3.66742e-006
1155.47	3.18794e-006
1155.86	2.51564e-006
1156.25	4.78483e-006
1156.64	4.32903e-006
1157.03	2.21705e-006
1157.42	9.20258e-007
1157.81	2.61054e-006
1158.2	2.33441e-006
1158.59	5.60233e-007
1158.98	3.23657e-006
1159.38	3.92305e-006
1159.77	2.40479e-006
1160.16	5.60536e-007
1160.55	3.03023e-006
1160.94	3.69318e-006
1161.33	1.29922e-006
1161.72	4.05705e-007
1162.11	5.47777e-007
1162.5	8.90279e-007
1162.89	2.29039e-006
1163.28	4.011e-006
1163.67	3.81246e-006
1164.06	1.72476e-006
1164.45	4.86765e-007
1164.84	1.41362e-006
1165.23	2.38859e-006
1165.63	3.48119e-006
1166.02	4.54576e-006
1166.41	3.98536e-006
1166.8	3.83526e-006
1167.19	5.29613e-006
1167.58	6.25725e-006
1167.97	3.80192e-006
1168.36	2.0584e-006
1168.75	1.5202e-006
1169.14	1.22562e-006
1169.53	2.64468e-006
1169.92	4.25161e-006
1170.31	2.34035e-006
1170.7	4.24181e-006
1171.09	4.4151e-006
1171.48	1.23405e-006
1171.88	2.3283e-006
1172.27	1.79703e-006
1172.66	1.89525e-006
1173.05	2.66054e-006
1173.44	2.06281e-006
1173.83	1.87155e-006
1174.22	2.67795e-006
1174.61	2.08493e-006
1175	4.26955e-006
1175.39	2.33693e-006
1175.78	5.58001e-006
1176.17	1.32289e-006
1176.56	3.85165e-006
1176.95	4.80879e-006
1177.34	4.50022e-006
1177.73	4.70829e-006
1178.13	2.19461e-006
1178.52	1.76119e-006
1178.91	1.33953e-006
1179.3	1.64465e-006
1179.69	3.30199e-006
1180.08	3.12355e-006
1180.47	5.5411e-007
1180.86	3.73573e-006
1181.25	2.38872e-006
1181.64	1.24941e-006
1182.03	1.48181e-006
1182.42	1.54294e-006
1182.81	4.24865e-006
1183.2	2.56473e-006
1183.59	2.7607e-006
1183.98	4.63603e-006
1184.38	4.26275e-006
1184.77	1.89375e-006
1185.16	3.42449e-006
1185.55	4.6832e-006
1185.94	4.71516e-006
1186.33	3.45048e-006
1186.72	1.48284e-006
1187.11	1.38218e-006
1187.5	3.81874e-007
1187.89	3.63613e-006
1188.28	5.60537e-006
1188.67	2.87499e-006
1189.06	2.357e-006
1189.45	2.08869e-006
1189.84	2.86317e-006
1190.23	5.76055e-006
1190.63	7.95998e-006
1191.02	5.9685e-006
1191.41	3.61238e-006
1191.8	2.74056e-006
1192.19	2.9641e-006
1192.58	4.9848e-006
1192.97	6.85668e-006
1193.36	8.95296e-006
1193.75	9.2435e-006
1194.14	7.93361e-006
1194.53	4.97446e-006
1194.92	1.18058e-006
1195.31	3.99453e-006
1195.7	4.05505e-006
1196.09	2.38786e-006
1196.48	5.19456e-006
1196.88	3.45918e-006
1197.27	2.3066e-006
1197.66	2.38488e-006
1198.05	1.17771e-006
1198.44	2.18608e-006
1198.83	3.95119e-006
1199.22	1.69747e-006
1199.61	2.67413e-006
1200	2.93776e-006
1200.39	2.40155e-006
1200.78	1.38763e-006
1201.17	2.23973e-006
1201.56	5.37287e-006
1201.95	4.00942e-006
1202.34	3.48214e-006
1202.73	3.12825e-006
1203.13	6.28713e-007
1203.52	1.57051e-006
1203.91	4.67312e-006
1204.3	6.30082e-006
1204.69	3.35811e-006
1205.08	1.62843e-006
1205.47	2.99857e-006
1205.86	4.67996e-006
1206.25	1.11489e-006
1206.64	3.32345e-006
1207.03	3.09824e-006
1207.42	4.59948e-006
1207.81	2.79039e-006
1208.2	4.8947e-006
1208.59	5.56133e-006
1208.98	4.70241e-006
1209.38	7.05157e-006
1209.77	4.78066e-006
1210.16	3.22667e-006
1210.55	1.68814e-006
1210.94	3.27978e-006
1211.33	2.56234e-006
1211.72	3.12841e-006
1212.11	7.67567e-007
1212.5	2.60819e-006
1212.89	3.41611e-006
1213.28	3.18278e-006
1213.67	2.63805e-006
1214.06	1.04082e-006
1214.45	9.43247e-007
1214.84	1.61209e-006
1215.23	2.60115e-006
1215.63	1.10431e-006
1216.02	1.68848e-006
1216.41	9.98382e-007
1216.8	1.92693e-006
1217.19	2.8702e-006
1217.58	3.56298e-006
1217.97	1.808e-006
1218.36	1.90316e-006
1218.75	1.49978e-006
1219.14	2.71515e-006
1219.53	4.97021e-006
1219.92	3.39842e-006
1220.31	1.27174e-006
1220.7	3.21961e-006
1221.09	2.0131e-006
1221.48	4.05684e-006
1221.88	5.3501e-006
1222.27	2.07088e-006
1222.66	1.22475e-006
1223.05	1.74938e-006
1223.44	1.40287e-006
1223.83	1.94685e-006
1224.22	3.65769e-006
1224.61	3.58965e-006
1225	2.78192e-006
1225.39	4.47929e-006
1225.78	5.52711e-006
1226.17	6.49405e-006
1226.56	5.24142e-006
1226.95	1.65813e-006
1227.34	1.95943e-006
1227.73	2.59538e-006
1228.13	2.06009e-006
1228.52	3.06387e-006
1228.91	3.69383e-006
1229.3	2.59677e-006
1229.69	5.24743e-006
1230.08	4.62609e-006
1230.47	1.89359e-006
1230.86	2.29588e-006
1231.25	3.77277e-006
1231.64	4.27131e-006
1232.03	6.19145e-006
1232.42	5.89225e-006
1232.81	4.30364e-006
1233.2	1.04431e-006
1233.59	1.63087e-006
1233.98	2.03178e-006
1234.38	1.50223e-006
1234.77	7.6734e-007
1235.16	1.05585e-006
1235.55	1.95953e-006
1235.94	2.28533e-006
1236.33	4.09485e-006
1236.72	4.33779e-006
1237.11	2.50679e-006
1237.5	1.13158e-006
1237.89	2.10977e-006
1238.28	1.83655e-006
1238.67	8.63325e-007
1239.06	1.53432e-006
1239.45	2.40779e-006
1239.84	3.73208e-006
1240.23	1.66439e-006
1240.63	2.77363e-006
1241.02	6.03069e-006
1241.41	4.61694e-006
1241.8	1.42116e-006
1242.19	4.03742e-006
1242.58	4.73032e-006
1242.97	3.33268e-006
1243.36	6.67213e-006
1243.75	5.10936e-006
1244.14	4.14493e-006
1244.53	2.36536e-006
1244.92	2.25764e-006
1245.31	1.82779e-006
1245.7	3.41694e-006
1246.09	4.87116e-006
1246.48	1.51412e-006
1246.88	3.24485e-006
1247.27	5.33989e-006
1247.66	4.55707e-006
1248.05	2.46432e-006
1248.44	2.51147e-006
1248.83	3.99295e-006
1249.22	3.05249e-006
1249.61	2.90003e-006
1250	1.69665e-006
