	S:1
909.375	3.01261e-006
909.766	4.92828e-006
910.156	6.9447e-006
910.547	4.04306e-006
910.938	5.23169e-006
911.328	2.65962e-006
911.719	1.57857e-006
912.109	7.26315e-007
912.5	2.54824e-006
912.891	4.37821e-006
913.281	4.06518e-006
913.672	1.61573e-006
914.063	4.67497e-006
914.453	5.35039e-006
914.844	2.22643e-006
915.234	1.80468e-006
915.625	1.11871e-006
916.016	3.72655e-006
916.406	3.21095e-006
916.797	9.55798e-007
917.188	2.32587e-006
917.578	4.95179e-006
917.969	4.06002e-006
918.359	3.22329e-006
918.75	4.21848e-006
919.141	1.55955e-006
919.531	3.43127e-006
919.922	2.42677e-006
920.313	3.19136e-006
920.703	4.02651e-006
921.094	5.48343e-006
921.484	4.21646e-006
921.875	3.98053e-006
922.266	1.62733e-006
922.656	2.72847e-006
923.047	2.02471e-006
923.438	1.61135e-006
923.828	2.22068e-006
924.219	2.02662e-006
924.609	1.26533e-006
925	2.26319e-006
925.391	3.11291e-006
925.781	3.59055e-006
926.172	3.19139e-006
926.563	1.57955e-006
926.953	4.31743e-007
927.344	1.61698e-006
927.734	3.40036e-006
928.125	3.85154e-006
928.516	2.60296e-006
928.906	4.10899e-007
929.297	2.3966e-006
929.688	1.82771e-006
930.078	2.03554e-006
930.469	3.8659e-006
930.859	2.58712e-006
931.25	2.3199e-006
931.641	3.26025e-006
932.031	3.15022e-006
932.422	3.97281e-006
932.813	2.15137e-006
933.203	1.04501e-006
933.594	3.56348e-006
933.984	6.14007e-006
934.375	2.31731e-006
934.766	1.82896e-006
935.156	1.8759e-006
935.547	3.06507e-006
935.938	3.98577e-006
936.328	3.19407e-006
936.719	1.29757e-006
937.109	2.53478e-006
937.5	3.82043e-006
937.891	2.95419e-006
938.281	1.78825e-006
938.672	1.24938e-006
939.063	1.03687e-006
939.453	1.81676e-006
939.844	1.35925e-006
940.234	1.3345e-006
940.625	1.2384e-006
941.016	3.3428e-006
941.406	1.20219e-006
941.797	7.30022e-007
942.188	3.4615e-006
942.578	3.00679e-006
942.969	7.13625e-007
943.359	6.65592e-007
943.75	5.60338e-007
944.141	1.97736e-006
944.531	4.74401e-006
944.922	3.91198e-006
945.313	1.90212e-006
945.703	1.97979e-006
946.094	2.72527e-007
946.484	4.66883e-006
946.875	1.85061e-006
947.266	7.1259e-006
947.656	5.62157e-005
948.047	0.000169317
948.438	0.000122025
948.828	1.32684e-005
949.219	1.2596e-006
949.609	2.82322e-006
950	2.79538e-006
950.391	4.92518e-006
950.781	1.97514e-006
951.172	1.74615e-006
951.563	2.24319e-006
951.953	1.36644e-006
952.344	3.67831e-006
952.734	3.12637e-006
953.125	2.7104e-006
953.516	2.88583e-006
953.906	4.60869e-006
954.297	3.90638e-006
954.688	2.55856e-006
955.078	4.195e-006
955.469	4.99056e-006
955.859	2.24407e-006
956.25	1.36366e-006
956.641	3.01945e-006
957.031	3.4836e-006
957.422	5.36237e-006
957.813	2.75584e-006
958.203	2.62174e-006
958.594	3.80958e-006
958.984	2.7982e-006
959.375	2.81789e-006
959.766	1.7515e-006
960.156	2.8626e-006
960.547	2.16209e-006
960.938	2.49166e-006
961.328	2.85704e-006
961.719	2.63172e-006
962.109	4.80764e-006
962.5	3.52047e-006
962.891	2.49787e-006
963.281	1.62927e-006
963.672	3.20879e-006
964.063	1.63671e-006
964.453	2.67276e-006
964.844	4.69196e-006
965.234	9.8925e-007
965.625	2.30203e-006
966.016	1.50934e-006
966.406	2.47804e-006
966.797	2.86389e-006
967.188	1.13119e-006
967.578	3.42985e-006
967.969	6.41339e-006
968.359	9.30977e-006
968.75	5.52469e-006
969.141	2.85e-006
969.531	5.05381e-006
969.922	2.47143e-006
970.313	3.0179e-007
970.703	2.79867e-006
971.094	1.91026e-006
971.484	4.12598e-006
971.875	5.38739e-006
972.266	3.40125e-006
972.656	1.87354e-006
973.047	2.80258e-006
973.438	4.82144e-006
973.828	3.86721e-006
974.219	1.17978e-006
974.609	1.96506e-006
975	3.61228e-006
975.391	2.84872e-006
975.781	4.60319e-007
976.172	1.57825e-006
976.563	1.44036e-006
976.953	1.93825e-006
977.344	2.15046e-006
977.734	3.28882e-006
978.125	2.10126e-006
978.516	1.91072e-006
978.906	2.03175e-006
979.297	4.97216e-006
979.688	2.7777e-006
980.078	9.08529e-007
980.469	1.274e-006
980.859	6.85505e-007
981.25	7.17922e-007
981.641	1.52379e-006
982.031	5.65405e-007
982.422	2.50554e-006
982.813	3.29655e-006
983.203	3.1608e-006
983.594	1.3589e-006
983.984	1.63867e-006
984.375	2.16948e-006
984.766	1.77702e-006
985.156	3.82683e-006
985.547	4.89447e-006
985.938	4.76579e-006
986.328	1.92679e-006
986.719	2.33504e-006
987.109	1.48515e-006
987.5	6.74875e-007
987.891	2.45932e-006
988.281	2.99625e-006
988.672	2.1613e-006
989.063	3.752e-006
989.453	1.85638e-006
989.844	1.68546e-006
990.234	1.84148e-006
990.625	2.50533e-006
991.016	3.41118e-006
991.406	1.91929e-006
991.797	1.55542e-006
992.188	3.11153e-006
992.578	1.76661e-006
992.969	2.92204e-006
993.359	3.52733e-006
993.75	2.78296e-006
994.141	3.24157e-006
994.531	3.65904e-006
994.922	2.35058e-006
995.313	1.42387e-006
995.703	1.28488e-006
996.094	1.41789e-006
996.484	1.33922e-006
996.875	5.06419e-007
997.266	2.53196e-006
997.656	8.59518e-005
998.047	0.000174514
998.438	8.86307e-005
998.828	6.87779e-006
999.219	3.82536e-006
999.609	3.29785e-006
1000	2.45832e-006
1000.39	3.11792e-006
1000.78	4.3356e-006
1001.17	2.81927e-006
1001.56	2.794e-006
1001.95	9.43243e-007
1002.34	1.9827e-006
1002.73	1.45312e-006
1003.13	6.87454e-007
1003.52	2.4388e-006
1003.91	3.3205e-006
1004.3	2.57269e-006
1004.69	1.17213e-006
1005.08	2.28347e-006
1005.47	2.01493e-006
1005.86	2.74691e-006
1006.25	1.36321e-006
1006.64	5.6667e-007
1007.03	9.90411e-007
1007.42	3.09152e-006
1007.81	2.86067e-006
1008.2	7.11574e-007
1008.59	2.93359e-006
1008.98	4.75958e-006
1009.38	3.74571e-006
1009.77	6.40225e-007
1010.16	2.69138e-006
1010.55	7.24617e-008
1010.94	3.65329e-006
1011.33	5.04968e-006
1011.72	3.50691e-006
1012.11	3.59727e-006
1012.5	6.50315e-007
1012.89	1.97857e-006
1013.28	2.65736e-006
1013.67	2.10934e-006
1014.06	3.53835e-006
1014.45	3.76709e-006
1014.84	5.06089e-006
1015.23	5.76882e-006
1015.63	2.51059e-006
1016.02	3.12754e-006
1016.41	5.40011e-006
1016.8	3.70158e-006
1017.19	7.93287e-007
1017.58	1.48095e-006
1017.97	1.73473e-006
1018.36	1.89723e-006
1018.75	2.50038e-006
1019.14	3.16005e-006
1019.53	3.61386e-006
1019.92	2.68188e-006
1020.31	7.13732e-007
1020.7	3.4707e-006
1021.09	5.265e-006
1021.48	6.8546e-006
1021.88	4.02692e-006
1022.27	9.58358e-007
1022.66	3.1633e-006
1023.05	4.58656e-006
1023.44	2.26476e-006
1023.83	2.23947e-006
1024.22	2.8922e-006
1024.61	3.34548e-006
1025	2.04132e-006
1025.39	1.85926e-006
1025.78	4.01063e-006
1026.17	5.52226e-006
1026.56	5.58168e-006
1026.95	4.12609e-006
1027.34	1.92902e-006
1027.73	4.4539e-006
1028.13	5.42546e-006
1028.52	5.90757e-006
1028.91	6.51057e-006
1029.3	2.66148e-006
1029.69	2.96928e-006
1030.08	1.64657e-006
1030.47	5.14976e-006
1030.86	7.55141e-006
1031.25	4.71484e-006
1031.64	2.96494e-006
1032.03	8.21158e-007
1032.42	2.1388e-006
1032.81	2.45829e-006
1033.2	3.07847e-006
1033.59	5.26199e-006
1033.98	3.96921e-006
1034.38	7.58299e-007
1034.77	5.30127e-007
1035.16	2.93366e-006
1035.55	2.02495e-006
1035.94	2.06546e-006
1036.33	4.1004e-006
1036.72	4.68831e-006
1037.11	1.73199e-006
1037.5	1.92575e-006
1037.89	1.43316e-006
1038.28	2.37594e-006
1038.67	5.47274e-007
1039.06	2.1148e-006
1039.45	4.18361e-006
1039.84	4.25281e-006
1040.23	3.9913e-006
1040.63	5.51333e-006
1041.02	2.11597e-006
1041.41	2.24922e-006
1041.8	4.56797e-006
1042.19	7.96502e-006
1042.58	8.0152e-006
1042.97	6.23283e-006
1043.36	3.76393e-006
1043.75	3.29214e-006
1044.14	5.54117e-006
1044.53	3.22449e-006
1044.92	2.42457e-006
1045.31	2.24784e-006
1045.7	1.71868e-006
1046.09	8.00297e-007
1046.48	3.3483e-006
1046.88	4.42163e-006
1047.27	8.07576e-006
1047.66	0.000110168
1048.05	0.0001589
1048.44	5.32421e-005
1048.83	4.27846e-006
1049.22	2.87879e-006
1049.61	2.16483e-006
1050	3.93728e-006
1050.39	1.7898e-006
1050.78	1.3038e-006
1051.17	4.36998e-006
1051.56	4.56024e-006
1051.95	1.50923e-006
1052.34	2.73551e-006
1052.73	5.01072e-006
1053.13	3.85161e-006
1053.52	2.00157e-006
1053.91	5.18531e-007
1054.3	5.49912e-006
1054.69	3.73311e-006
1055.08	2.93649e-006
1055.47	4.83798e-006
1055.86	3.62415e-006
1056.25	2.04581e-006
1056.64	1.04836e-006
1057.03	7.16494e-007
1057.42	8.8431e-007
1057.81	1.64398e-006
1058.2	9.2511e-007
1058.59	8.71364e-007
1058.98	1.66305e-006
1059.38	3.05937e-006
1059.77	6.9858e-007
1060.16	1.72622e-006
1060.55	3.24584e-006
1060.94	3.39245e-006
1061.33	2.82044e-006
1061.72	3.05718e-006
1062.11	2.57874e-006
1062.5	1.77581e-006
1062.89	2.96718e-006
1063.28	5.08419e-006
1063.67	3.85068e-006
1064.06	1.76815e-006
1064.45	8.90136e-007
1064.84	3.40633e-006
1065.23	5.23539e-006
1065.63	3.52153e-006
1066.02	1.543e-006
1066.41	6.60384e-006
1066.8	5.29656e-006
1067.19	1.14181e-006
1067.58	2.58596e-006
1067.97	2.56848e-006
1068.36	7.35371e-007
1068.75	2.19643e-006
1069.14	3.79178e-006
1069.53	6.83497e-006
1069.92	5.34618e-006
1070.31	5.16634e-006
1070.7	5.70225e-006
1071.09	3.32405e-006
1071.48	4.00597e-006
1071.88	1.53491e-006
1072.27	5.38538e-006
1072.66	5.62397e-006
1073.05	4.11468e-006
1073.44	2.81878e-007
1073.83	3.54967e-006
1074.22	4.6633e-006
1074.61	3.105e-006
1075	1.81625e-006
1075.39	3.48449e-006
1075.78	3.41344e-006
1076.17	4.2537e-006
1076.56	2.59617e-006
1076.95	2.21914e-007
1077.34	1.51598e-007
1077.73	3.55126e-006
1078.13	4.01033e-006
1078.52	2.8293e-006
1078.91	5.1076e-006
1079.3	4.92184e-006
1079.69	4.79111e-006
1080.08	3.88001e-006
1080.47	3.88528e-006
1080.86	5.93853e-006
1081.25	4.49436e-006
1081.64	2.50637e-006
1082.03	7.4259e-007
1082.42	1.32598e-006
1082.81	1.69888e-006
1083.2	3.30607e-006
1083.59	7.70877e-006
1083.98	6.84892e-006
1084.38	2.97428e-006
1084.77	4.0394e-006
1085.16	5.80863e-006
1085.55	5.22244e-006
1085.94	2.51947e-006
1086.33	2.78912e-006
1086.72	4.75376e-006
1087.11	4.71841e-006
1087.5	2.88809e-006
1087.89	1.27462e-006
1088.28	3.07843e-006
1088.67	4.79145e-006
1089.06	5.1311e-006
1089.45	3.25468e-006
1089.84	5.49892e-007
1090.23	1.68755e-006
1090.63	2.0729e-006
1091.02	3.03172e-007
1091.41	2.11504e-006
1091.8	4.47687e-006
1092.19	3.86608e-006
1092.58	1.48089e-006
1092.97	3.92301e-006
1093.36	3.06578e-006
1093.75	2.04665e-006
1094.14	2.01622e-006
1094.53	1.35751e-006
1094.92	2.37933e-006
1095.31	1.05652e-006
1095.7	1.12145e-006
1096.09	1.94595e-006
1096.48	3.07115e-006
1096.88	2.50748e-006
1097.27	2.72963e-006
1097.66	1.55979e-005
1098.05	1.382e-005
1098.44	4.34823e-006
1098.83	2.64974e-006
1099.22	1.14763e-006
1099.61	2.44567e-006
1100	2.92378e-006
1100.39	2.96354e-006
1100.78	3.62856e-006
1101.17	3.12049e-006
1101.56	3.26053e-006
1101.95	5.66863e-006
1102.34	3.85959e-006
1102.73	2.5394e-006
1103.13	2.23798e-006
1103.52	4.16374e-006
1103.91	5.3576e-006
1104.3	5.42392e-006
1104.69	2.68202e-006
1105.08	1.81726e-006
1105.47	3.9849e-006
1105.86	5.84481e-006
1106.25	5.83581e-006
1106.64	5.13627e-006
1107.03	5.31531e-006
1107.42	3.96995e-006
1107.81	5.88987e-006
1108.2	3.19033e-006
1108.59	1.74259e-006
1108.98	1.41826e-006
1109.38	5.00123e-006
1109.77	5.63729e-006
1110.16	6.63042e-006
1110.55	3.95215e-006
1110.94	2.01438e-006
1111.33	6.81589e-006
1111.72	8.62649e-006
1112.11	4.59763e-006
1112.5	1.198e-006
1112.89	2.33202e-006
1113.28	1.05836e-006
1113.67	2.14271e-006
1114.06	2.46799e-006
1114.45	1.65385e-006
1114.84	9.21328e-007
1115.23	2.53419e-006
1115.63	1.8235e-006
1116.02	1.95762e-006
1116.41	4.66473e-006
1116.8	3.927e-006
1117.19	1.14891e-006
1117.58	1.72026e-006
1117.97	2.66645e-006
1118.36	2.38551e-006
1118.75	2.01176e-006
1119.14	1.80886e-006
1119.53	1.87711e-006
1119.92	2.48903e-006
1120.31	4.38416e-006
1120.7	3.55553e-006
1121.09	2.34834e-006
1121.48	4.11716e-006
1121.88	4.82807e-006
1122.27	3.71044e-006
1122.66	3.76562e-006
1123.05	7.39994e-006
1123.44	6.99465e-006
1123.83	2.41346e-006
1124.22	2.24605e-006
1124.61	1.08633e-006
1125	4.01055e-006
1125.39	4.27131e-006
1125.78	3.50396e-006
1126.17	2.86169e-006
1126.56	3.58493e-006
1126.95	4.4025e-006
1127.34	3.20728e-006
1127.73	3.95105e-006
1128.13	2.50446e-006
1128.52	2.12355e-006
1128.91	3.57526e-006
1129.3	4.44072e-006
1129.69	4.5318e-006
1130.08	6.43521e-006
1130.47	5.62055e-006
1130.86	2.86344e-006
1131.25	3.99703e-006
1131.64	3.22643e-006
1132.03	1.72321e-006
1132.42	2.32585e-006
1132.81	4.55555e-006
1133.2	3.01584e-006
1133.59	4.65406e-006
1133.98	3.66637e-006
1134.38	2.44727e-006
1134.77	3.34067e-006
1135.16	3.1315e-006
1135.55	1.30455e-006
1135.94	1.80991e-006
1136.33	1.88289e-006
1136.72	2.91656e-006
1137.11	3.47534e-006
1137.5	8.72224e-007
1137.89	1.76748e-006
1138.28	1.4871e-006
1138.67	9.62142e-007
1139.06	9.52151e-007
1139.45	3.78658e-007
1139.84	2.45663e-006
1140.23	3.22905e-006
1140.63	2.25946e-006
1141.02	4.65569e-006
1141.41	6.12275e-006
1141.8	4.40976e-006
1142.19	2.1647e-006
1142.58	2.86875e-006
1142.97	2.41781e-006
1143.36	2.26673e-006
1143.75	3.13428e-006
1144.14	1.28627e-006
1144.53	3.3603e-006
1144.92	7.4694e-006
1145.31	5.91343e-006
1145.7	3.26793e-006
1146.09	4.85118e-006
1146.48	6.7388e-006
1146.88	1.11374e-005
1147.27	5.93837e-005
1147.66	0.000179881
1148.05	0.000129083
1148.44	1.04603e-005
1148.83	6.51871e-006
1149.22	1.80607e-006
1149.61	5.44484e-006
1150	5.51059e-006
1150.39	4.31792e-006
1150.78	4.53324e-006
1151.17	2.51365e-006
1151.56	3.95276e-006
1151.95	2.52408e-006
1152.34	2.62549e-006
1152.73	1.15122e-006
1153.13	4.02395e-007
1153.52	9.91173e-007
1153.91	1.07793e-006
1154.3	2.63648e-006
1154.69	3.03948e-006
1155.08	3.5286e-006
1155.47	3.21999e-006
1155.86	6.02086e-007
1156.25	2.86896e-006
1156.64	1.30084e-006
1157.03	4.70598e-006
1157.42	5.39264e-006
1157.81	4.10135e-006
1158.2	3.32931e-006
1158.59	2.4288e-006
1158.98	4.68304e-006
1159.38	4.87146e-006
1159.77	2.79931e-006
1160.16	1.57134e-006
1160.55	2.21378e-006
1160.94	3.10603e-006
1161.33	2.3063e-006
1161.72	2.83621e-006
1162.11	4.07374e-006
1162.5	6.31106e-006
1162.89	5.90684e-006
1163.28	3.28978e-006
1163.67	1.59375e-006
1164.06	1.10269e-006
1164.45	2.90418e-006
1164.84	3.04232e-006
1165.23	3.52905e-006
1165.63	4.82375e-006
1166.02	2.30144e-006
1166.41	4.16415e-007
1166.8	2.00025e-006
1167.19	4.17292e-006
1167.58	4.10313e-006
1167.97	2.31571e-006
1168.36	2.15045e-006
1168.75	1.57035e-006
1169.14	2.90473e-006
1169.53	3.04702e-006
1169.92	8.3885e-007
1170.31	3.33322e-006
1170.7	3.09737e-006
1171.09	2.16609e-006
1171.48	4.33219e-006
1171.88	2.8959e-006
1172.27	2.10066e-006
1172.66	1.32589e-006
1173.05	1.80792e-006
1173.44	2.48907e-006
1173.83	2.33545e-006
1174.22	2.20358e-006
1174.61	3.03289e-006
1175	2.96636e-006
1175.39	3.35187e-006
1175.78	4.96795e-006
1176.17	2.86695e-006
1176.56	1.74245e-006
1176.95	4.20907e-006
1177.34	6.24027e-006
1177.73	5.0594e-006
1178.13	3.31578e-006
1178.52	1.89173e-006
1178.91	3.15587e-006
1179.3	2.55685e-006
1179.69	1.60905e-006
1180.08	4.32241e-006
1180.47	7.02178e-006
1180.86	4.58466e-006
1181.25	2.26766e-006
1181.64	8.24414e-007
1182.03	1.21115e-007
1182.42	3.80586e-006
1182.81	3.43584e-006
1183.2	6.24218e-007
1183.59	2.03442e-006
1183.98	2.67477e-006
1184.38	3.88341e-006
1184.77	2.1489e-006
1185.16	3.44933e-006
1185.55	4.67332e-006
1185.94	5.90576e-006
1186.33	3.37543e-006
1186.72	1.65706e-006
1187.11	7.24482e-007
1187.5	2.41833e-007
1187.89	7.84374e-007
1188.28	1.8105e-006
1188.67	3.38168e-006
1189.06	3.66439e-006
1189.45	1.53836e-006
1189.84	1.82408e-006
1190.23	3.09055e-006
1190.63	2.62912e-006
1191.02	1.26671e-006
1191.41	1.92998e-006
1191.8	9.80266e-007
1192.19	9.15553e-008
1192.58	1.66004e-006
1192.97	2.1698e-006
1193.36	3.31019e-006
1193.75	3.05039e-006
1194.14	2.66425e-006
1194.53	2.1568e-006
1194.92	2.5634e-006
1195.31	2.69229e-006
1195.7	1.74356e-006
1196.09	5.72428e-007
1196.48	6.77413e-007
1196.88	2.77036e-006
1197.27	6.29118e-005
1197.66	0.000128106
1198.05	6.34217e-005
1198.44	2.71502e-006
1198.83	1.54434e-006
1199.22	2.31433e-006
1199.61	4.79185e-006
1200	2.27518e-006
1200.39	2.33844e-006
1200.78	2.64972e-006
1201.17	8.91574e-007
1201.56	1.36928e-006
1201.95	5.87758e-006
1202.34	9.60576e-006
1202.73	4.58664e-006
1203.13	4.24336e-006
1203.52	4.55474e-006
1203.91	2.20665e-006
1204.3	2.48775e-006
1204.69	4.98163e-006
1205.08	7.31008e-006
1205.47	5.20615e-006
1205.86	3.37888e-006
1206.25	1.92816e-006
1206.64	2.32808e-006
1207.03	1.37727e-006
1207.42	3.16531e-006
1207.81	7.07404e-006
1208.2	6.03046e-006
1208.59	1.82282e-006
1208.98	5.73361e-007
1209.38	2.93008e-006
1209.77	4.39126e-006
1210.16	2.34998e-006
1210.55	1.24154e-006
1210.94	1.31109e-006
1211.33	4.03641e-006
1211.72	6.85016e-006
1212.11	5.01314e-006
1212.5	3.49051e-006
1212.89	8.67344e-006
1213.28	8.86442e-006
1213.67	5.10538e-006
1214.06	3.02854e-006
1214.45	2.33073e-006
1214.84	3.15661e-006
1215.23	6.5887e-006
1215.63	5.8609e-006
1216.02	4.10479e-006
1216.41	4.24552e-006
1216.8	1.65982e-006
1217.19	2.10298e-006
1217.58	3.57857e-006
1217.97	2.17094e-006
1218.36	2.79612e-006
1218.75	2.90577e-006
1219.14	2.48794e-006
1219.53	4.64155e-006
1219.92	4.00873e-006
1220.31	5.57519e-006
1220.7	7.95478e-007
1221.09	3.0654e-006
1221.48	3.55328e-007
1221.88	2.20342e-007
1222.27	2.12205e-006
1222.66	3.41907e-006
1223.05	2.96031e-006
1223.44	6.93732e-007
1223.83	1.67164e-006
1224.22	6.4986e-007
1224.61	1.81005e-006
1225	5.36053e-006
1225.39	5.07184e-006
1225.78	5.76443e-006
1226.17	4.74712e-006
1226.56	3.11641e-006
1226.95	3.27277e-006
1227.34	2.49257e-006
1227.73	5.15037e-006
1228.13	5.53122e-006
1228.52	4.51969e-006
1228.91	2.65278e-006
1229.3	2.35892e-006
1229.69	5.00075e-006
1230.08	6.53104e-006
1230.47	7.87618e-006
1230.86	6.20744e-006
1231.25	3.78594e-006
1231.64	3.41111e-006
1232.03	3.21227e-006
1232.42	2.99352e-006
1232.81	2.87091e-006
1233.2	2.25802e-006
1233.59	2.40672e-006
1233.98	1.82752e-006
1234.38	6.03577e-006
1234.77	6.19241e-006
1235.16	3.8628e-006
1235.55	1.79309e-006
1235.94	4.33462e-007
1236.33	3.71738e-007
1236.72	9.3758e-007
1237.11	8.06905e-007
1237.5	2.46385e-006
1237.89	2.11228e-006
1238.28	1.33134e-006
1238.67	2.88998e-006
1239.06	5.62206e-006
1239.45	5.74537e-006
1239.84	6.11328e-006
1240.23	2.73597e-006
1240.63	3.41194e-006
1241.02	5.20852e-006
1241.41	1.96141e-006
1241.8	4.01515e-006
1242.19	4.46805e-006
1242.58	1.26352e-006
1242.97	1.29668e-006
1243.36	2.06563e-006
1243.75	9.38387e-007
1244.14	2.28512e-006
1244.53	3.90004e-006
1244.92	5.36012e-006
1245.31	5.78069e-006
1245.7	3.1155e-006
1246.09	2.39376e-006
1246.48	2.86679e-006
1246.88	3.60279e-006
1247.27	3.9261e-005
1247.66	5.4649e-005
1248.05	1.74508e-005
1248.44	3.11248e-006
1248.83	2.74086e-006
1249.22	3.14824e-006
1249.61	2.61362e-006
1250	2.30566e-006
