	S:1
907.813	2.84858e-006
908.203	4.50714e-006
908.594	4.15776e-006
908.984	4.33717e-006
909.375	2.05158e-006
909.766	2.30487e-006
910.156	2.72803e-006
910.547	3.13758e-006
910.938	3.03264e-006
911.328	2.49885e-006
911.719	2.22647e-006
912.109	2.89953e-006
912.5	2.93951e-006
912.891	3.7938e-006
913.281	2.01963e-006
913.672	1.09055e-006
914.063	2.7669e-006
914.453	3.16436e-006
914.844	2.23501e-006
915.234	3.22718e-006
915.625	1.32152e-006
916.016	2.65711e-006
916.406	4.45517e-006
916.797	5.04258e-006
917.188	3.63771e-006
917.578	3.78504e-006
917.969	2.63806e-006
918.359	2.99337e-006
918.75	3.30531e-006
919.141	9.56797e-007
919.531	8.16201e-007
919.922	3.08631e-006
920.313	3.30272e-006
920.703	1.83496e-006
921.094	2.89742e-006
921.484	3.0637e-006
921.875	3.86358e-007
922.266	2.60586e-006
922.656	3.20364e-006
923.047	1.75538e-006
923.438	4.58545e-006
923.828	3.9005e-006
924.219	4.07768e-006
924.609	9.19717e-007
925	4.47612e-006
925.391	4.04084e-006
925.781	1.88473e-006
926.172	2.03252e-007
926.563	1.73842e-006
926.953	4.90072e-006
927.344	4.85023e-006
927.734	1.9845e-006
928.125	2.1728e-006
928.516	2.23442e-006
928.906	2.74995e-006
929.297	2.28174e-006
929.688	1.56724e-006
930.078	4.20799e-006
930.469	1.20604e-006
930.859	3.61193e-006
931.25	1.05661e-006
931.641	8.62741e-007
932.031	2.03664e-006
932.422	1.94819e-006
932.813	3.82959e-006
933.203	2.60066e-006
933.594	1.6595e-006
933.984	2.40824e-006
934.375	2.36099e-006
934.766	4.85282e-007
935.156	2.69293e-006
935.547	3.69286e-006
935.938	2.31342e-006
936.328	5.47854e-006
936.719	3.05424e-006
937.109	2.97611e-006
937.5	2.76042e-006
937.891	1.67961e-006
938.281	5.23201e-007
938.672	2.13045e-006
939.063	2.92196e-006
939.453	8.5895e-006
939.844	5.4249e-006
940.234	8.3954e-007
940.625	1.99599e-006
941.016	2.34254e-006
941.406	2.29338e-006
941.797	1.8947e-006
942.188	4.13833e-006
942.578	2.87453e-006
942.969	2.95363e-006
943.359	5.34393e-006
943.75	1.53162e-006
944.141	2.39164e-006
944.531	3.29416e-006
944.922	2.85966e-006
945.313	2.08471e-006
945.703	1.247e-006
946.094	1.71192e-006
946.484	2.34921e-006
946.875	2.09278e-006
947.266	4.92773e-006
947.656	6.86788e-006
948.047	6.92165e-006
948.438	1.96521e-006
948.828	1.84916e-006
949.219	3.63089e-006
949.609	2.73833e-006
950	5.25277e-006
950.391	5.52619e-006
950.781	3.32264e-006
951.172	2.38064e-006
951.563	1.0233e-006
951.953	7.00871e-007
952.344	2.06374e-006
952.734	1.66687e-006
953.125	6.20177e-007
953.516	3.92797e-006
953.906	5.2341e-006
954.297	1.81513e-006
954.688	2.11856e-006
955.078	3.73544e-006
955.469	5.16116e-006
955.859	3.54961e-006
956.25	1.32754e-006
956.641	7.92885e-007
957.031	8.05218e-007
957.422	1.39379e-006
957.813	1.13822e-006
958.203	7.94681e-007
958.594	3.24751e-006
958.984	3.5648e-006
959.375	2.62542e-007
959.766	7.63144e-007
960.156	3.18501e-006
960.547	3.33204e-006
960.938	4.2071e-006
961.328	3.48925e-006
961.719	2.09314e-006
962.109	1.27734e-006
962.5	1.40822e-006
962.891	1.26643e-006
963.281	1.8612e-006
963.672	2.52798e-006
964.063	4.37584e-006
964.453	3.43718e-006
964.844	1.7501e-006
965.234	9.25352e-008
965.625	2.95213e-006
966.016	2.66147e-006
966.406	2.48512e-006
966.797	1.14677e-006
967.188	2.54423e-006
967.578	3.63508e-006
967.969	4.08077e-006
968.359	3.05019e-006
968.75	2.85386e-006
969.141	2.16896e-006
969.531	1.62137e-007
969.922	2.54815e-006
970.313	4.6727e-006
970.703	3.78898e-006
971.094	1.48757e-006
971.484	4.45083e-006
971.875	4.48002e-006
972.266	2.00711e-006
972.656	8.2253e-007
973.047	2.51328e-006
973.438	3.03387e-006
973.828	2.72373e-006
974.219	2.33112e-006
974.609	9.22604e-007
975	1.26015e-006
975.391	2.71327e-006
975.781	3.51278e-006
976.172	3.19431e-006
976.563	3.05982e-006
976.953	4.85192e-006
977.344	6.05375e-006
977.734	2.62922e-006
978.125	2.47792e-006
978.516	6.2084e-006
978.906	4.54906e-006
979.297	2.42131e-006
979.688	1.32302e-006
980.078	2.60486e-006
980.469	2.52291e-006
980.859	1.78594e-006
981.25	2.42272e-006
981.641	3.53609e-006
982.031	2.97205e-006
982.422	2.53453e-006
982.813	2.12824e-006
983.203	2.2978e-006
983.594	2.58236e-006
983.984	1.98465e-006
984.375	1.79057e-006
984.766	3.21976e-006
985.156	2.16878e-006
985.547	5.14157e-007
985.938	3.27009e-006
986.328	3.8322e-006
986.719	1.64678e-006
987.109	2.08744e-006
987.5	2.84082e-006
987.891	1.77391e-006
988.281	1.90279e-006
988.672	1.61731e-006
989.063	9.14402e-007
989.453	1.40044e-006
989.844	3.05559e-006
990.234	5.51411e-006
990.625	5.18158e-006
991.016	3.74883e-006
991.406	2.72025e-006
991.797	4.62059e-006
992.188	5.36456e-006
992.578	1.58306e-006
992.969	1.99585e-006
993.359	3.30006e-006
993.75	3.78048e-006
994.141	4.93111e-006
994.531	5.42733e-006
994.922	2.18142e-006
995.313	1.03112e-006
995.703	1.82199e-006
996.094	4.4687e-006
996.484	7.5379e-006
996.875	5.7697e-006
997.266	7.53549e-006
997.656	8.01632e-005
998.047	0.000129367
998.438	5.44475e-005
998.828	4.44389e-006
999.219	2.45701e-006
999.609	3.5003e-006
1000	2.79724e-006
1000.39	6.7778e-006
1000.78	2.54013e-006
1001.17	1.92987e-006
1001.56	4.29822e-006
1001.95	3.99846e-006
1002.34	3.93724e-006
1002.73	3.83737e-006
1003.13	1.47566e-006
1003.52	2.48383e-006
1003.91	2.99952e-006
1004.3	1.10844e-006
1004.69	3.41553e-006
1005.08	6.1677e-006
1005.47	6.34783e-006
1005.86	6.26289e-006
1006.25	3.1065e-006
1006.64	2.85773e-006
1007.03	4.25199e-006
1007.42	3.20616e-006
1007.81	2.27302e-006
1008.2	2.70638e-006
1008.59	3.18579e-006
1008.98	1.13749e-006
1009.38	1.51463e-006
1009.77	1.20546e-006
1010.16	1.46879e-006
1010.55	8.55483e-007
1010.94	2.44544e-006
1011.33	8.597e-007
1011.72	1.57589e-006
1012.11	3.14411e-006
1012.5	6.05948e-006
1012.89	4.6112e-006
1013.28	1.65275e-006
1013.67	1.47992e-006
1014.06	1.6481e-006
1014.45	1.23833e-006
1014.84	2.2141e-006
1015.23	6.39406e-007
1015.63	2.39173e-006
1016.02	2.59627e-006
1016.41	5.21342e-006
1016.8	5.54257e-006
1017.19	7.10408e-006
1017.58	6.14346e-006
1017.97	5.64809e-006
1018.36	1.33516e-006
1018.75	2.58491e-006
1019.14	2.11092e-007
1019.53	1.50179e-006
1019.92	1.48141e-006
1020.31	5.79403e-007
1020.7	1.44903e-006
1021.09	3.70142e-006
1021.48	4.03316e-006
1021.88	1.36902e-006
1022.27	3.16154e-006
1022.66	4.67127e-006
1023.05	4.36357e-006
1023.44	5.82831e-007
1023.83	2.29766e-006
1024.22	3.10772e-006
1024.61	4.03381e-006
1025	2.42473e-006
1025.39	2.04368e-006
1025.78	2.6479e-006
1026.17	3.12936e-006
1026.56	3.08087e-006
1026.95	5.03433e-006
1027.34	2.02394e-006
1027.73	1.52104e-006
1028.13	2.96768e-006
1028.52	1.69796e-006
1028.91	1.93268e-006
1029.3	1.06523e-006
1029.69	1.39302e-006
1030.08	2.34879e-006
1030.47	4.51816e-006
1030.86	4.5339e-006
1031.25	4.68131e-006
1031.64	5.86633e-006
1032.03	4.38348e-006
1032.42	3.40362e-006
1032.81	3.58399e-006
1033.2	4.50215e-006
1033.59	6.09801e-006
1033.98	5.73368e-006
1034.38	3.41308e-006
1034.77	8.88565e-007
1035.16	2.37477e-006
1035.55	2.7172e-006
1035.94	1.87144e-006
1036.33	2.17382e-006
1036.72	2.26836e-006
1037.11	5.80529e-006
1037.5	5.40322e-006
1037.89	2.09766e-006
1038.28	1.79955e-006
1038.67	1.69926e-006
1039.06	6.33039e-007
1039.45	2.52347e-006
1039.84	3.67929e-006
1040.23	1.89788e-006
1040.63	2.61016e-006
1041.02	3.64454e-006
1041.41	2.99699e-006
1041.8	2.33106e-006
1042.19	4.87606e-006
1042.58	5.03721e-006
1042.97	5.60965e-006
1043.36	5.18054e-006
1043.75	4.50378e-006
1044.14	3.14344e-006
1044.53	1.11303e-006
1044.92	1.25066e-006
1045.31	4.36117e-006
1045.7	3.81901e-006
1046.09	2.55133e-006
1046.48	3.23479e-006
1046.88	3.33075e-006
1047.27	4.58168e-006
1047.66	9.67633e-006
1048.05	7.86769e-006
1048.44	6.18292e-008
1048.83	3.07621e-006
1049.22	4.40125e-006
1049.61	6.4498e-006
1050	5.30455e-006
1050.39	3.47772e-006
1050.78	4.15893e-006
1051.17	1.83107e-006
1051.56	2.22987e-006
1051.95	2.2891e-006
1052.34	4.26927e-006
1052.73	5.60505e-006
1053.13	3.56849e-006
1053.52	2.30762e-006
1053.91	4.06319e-006
1054.3	1.48513e-006
1054.69	4.41265e-006
1055.08	3.20804e-006
1055.47	3.014e-006
1055.86	5.10786e-006
1056.25	5.02433e-006
1056.64	6.72672e-006
1057.03	3.05549e-006
1057.42	1.79681e-006
1057.81	2.12584e-006
1058.2	3.66889e-006
1058.59	3.67273e-006
1058.98	2.46994e-006
1059.38	2.76933e-006
1059.77	1.6496e-006
1060.16	5.50703e-006
1060.55	3.9823e-006
1060.94	4.93448e-006
1061.33	8.83823e-006
1061.72	6.31674e-006
1062.11	2.6536e-006
1062.5	1.15412e-006
1062.89	2.23044e-006
1063.28	2.85853e-006
1063.67	4.97349e-006
1064.06	4.22879e-006
1064.45	2.27852e-006
1064.84	1.78522e-006
1065.23	3.19543e-006
1065.63	4.25919e-006
1066.02	3.01326e-006
1066.41	2.13841e-006
1066.8	3.20088e-007
1067.19	2.67226e-006
1067.58	5.82705e-006
1067.97	4.2748e-006
1068.36	2.91411e-006
1068.75	5.24511e-006
1069.14	3.12239e-006
1069.53	2.8946e-006
1069.92	2.36268e-006
1070.31	3.16985e-006
1070.7	4.39233e-006
1071.09	2.82678e-006
1071.48	2.09042e-006
1071.88	4.01557e-006
1072.27	3.60275e-006
1072.66	5.99619e-007
1073.05	1.34096e-006
1073.44	1.39161e-006
1073.83	3.7139e-006
1074.22	2.47071e-006
1074.61	6.45349e-007
1075	1.75098e-006
1075.39	5.2135e-006
1075.78	4.10848e-006
1076.17	1.37069e-006
1076.56	5.36964e-006
1076.95	4.23696e-006
1077.34	1.65687e-006
1077.73	1.14482e-006
1078.13	3.97148e-006
1078.52	5.5564e-006
1078.91	6.17499e-006
1079.3	4.58105e-006
1079.69	4.73594e-006
1080.08	4.57492e-006
1080.47	4.20806e-006
1080.86	4.04044e-006
1081.25	2.63053e-006
1081.64	3.49733e-006
1082.03	2.88152e-006
1082.42	1.38101e-006
1082.81	3.5573e-006
1083.2	2.20444e-006
1083.59	3.68171e-006
1083.98	4.77147e-006
1084.38	3.11936e-006
1084.77	5.73014e-007
1085.16	3.6784e-006
1085.55	2.90005e-006
1085.94	2.92102e-006
1086.33	6.21782e-006
1086.72	6.96097e-006
1087.11	6.41604e-006
1087.5	3.56368e-006
1087.89	4.11064e-006
1088.28	4.00285e-006
1088.67	4.18881e-006
1089.06	1.43636e-006
1089.45	1.65119e-006
1089.84	1.44585e-006
1090.23	2.86016e-006
1090.63	2.66894e-006
1091.02	1.63032e-006
1091.41	4.39041e-006
1091.8	1.1865e-006
1092.19	1.26022e-006
1092.58	2.72622e-006
1092.97	2.50117e-006
1093.36	1.19231e-006
1093.75	4.27228e-006
1094.14	3.77818e-006
1094.53	5.89273e-007
1094.92	1.74798e-006
1095.31	2.10895e-006
1095.7	5.46247e-007
1096.09	3.18232e-006
1096.48	2.61023e-006
1096.88	4.37929e-006
1097.27	7.75556e-006
1097.66	3.58668e-005
1098.05	3.06463e-005
1098.44	5.8078e-006
1098.83	1.36973e-006
1099.22	1.46867e-006
1099.61	2.51541e-006
1100	9.12094e-007
1100.39	2.3133e-006
1100.78	4.67005e-006
1101.17	2.99368e-006
1101.56	1.40891e-006
1101.95	1.41521e-006
1102.34	8.75948e-007
1102.73	3.55709e-006
1103.13	2.99964e-006
1103.52	1.5581e-006
1103.91	1.12794e-006
1104.3	3.97222e-007
1104.69	4.82111e-007
1105.08	1.6786e-006
1105.47	3.7983e-006
1105.86	5.88281e-006
1106.25	6.13537e-006
1106.64	4.12912e-006
1107.03	3.07035e-006
1107.42	3.61513e-006
1107.81	2.40889e-006
1108.2	3.11108e-006
1108.59	2.69477e-006
1108.98	3.13826e-006
1109.38	3.72897e-006
1109.77	3.75824e-006
1110.16	3.36883e-006
1110.55	7.43017e-006
1110.94	7.13522e-006
1111.33	4.0162e-006
1111.72	4.55331e-006
1112.11	2.09541e-006
1112.5	1.9559e-006
1112.89	1.52815e-006
1113.28	1.75164e-006
1113.67	2.68225e-006
1114.06	2.15573e-006
1114.45	3.52827e-006
1114.84	1.29306e-006
1115.23	3.69974e-006
1115.63	4.23652e-006
1116.02	1.68607e-006
1116.41	1.06781e-006
1116.8	2.91695e-006
1117.19	5.84424e-006
1117.58	4.06962e-006
1117.97	1.67184e-007
1118.36	2.04339e-006
1118.75	2.09789e-006
1119.14	1.87331e-006
1119.53	1.70702e-006
1119.92	1.25167e-006
1120.31	1.80136e-006
1120.7	1.91677e-006
1121.09	3.03854e-006
1121.48	4.39495e-006
1121.88	4.17343e-006
1122.27	3.73258e-006
1122.66	3.86316e-006
1123.05	3.11666e-006
1123.44	1.51517e-006
1123.83	7.58588e-007
1124.22	1.37202e-006
1124.61	9.78767e-007
1125	1.02364e-006
1125.39	4.57534e-006
1125.78	4.51066e-006
1126.17	4.89011e-006
1126.56	1.84398e-006
1126.95	5.34461e-006
1127.34	5.84265e-006
1127.73	2.34773e-006
1128.13	1.65278e-006
1128.52	2.98954e-007
1128.91	1.05568e-006
1129.3	6.79951e-007
1129.69	1.28192e-006
1130.08	2.18712e-006
1130.47	9.43252e-007
1130.86	6.516e-007
1131.25	3.81675e-006
1131.64	2.98374e-006
1132.03	1.02589e-006
1132.42	2.55036e-006
1132.81	2.28408e-006
1133.2	1.94102e-006
1133.59	3.60162e-006
1133.98	2.87573e-006
1134.38	6.96311e-007
1134.77	1.46698e-006
1135.16	2.06773e-006
1135.55	2.83794e-006
1135.94	6.2471e-007
1136.33	1.76886e-006
1136.72	5.1887e-007
1137.11	1.73624e-006
1137.5	3.08133e-006
1137.89	5.62557e-006
1138.28	5.25006e-006
1138.67	3.03802e-006
1139.06	1.96746e-006
1139.45	9.61291e-007
1139.84	7.85117e-007
1140.23	2.48654e-006
1140.63	1.81356e-006
1141.02	9.66344e-007
1141.41	1.77771e-006
1141.8	2.48821e-006
1142.19	2.26268e-006
1142.58	1.95394e-006
1142.97	2.52248e-006
1143.36	2.08733e-006
1143.75	2.28312e-006
1144.14	1.12851e-006
1144.53	1.10772e-006
1144.92	1.05871e-006
1145.31	2.09441e-006
1145.7	1.74453e-006
1146.09	5.07248e-006
1146.48	6.52605e-006
1146.88	4.06662e-006
1147.27	4.9981e-006
1147.66	6.29646e-006
1148.05	4.26562e-006
1148.44	6.86539e-007
1148.83	3.89133e-006
1149.22	2.79117e-006
1149.61	3.48853e-006
1150	5.04448e-006
1150.39	5.9744e-006
1150.78	1.24281e-006
1151.17	3.52377e-006
1151.56	3.56015e-006
1151.95	3.90123e-006
1152.34	5.52496e-006
1152.73	5.54031e-006
1153.13	3.15847e-006
1153.52	3.17056e-006
1153.91	3.22145e-006
1154.3	2.90813e-006
1154.69	2.03206e-006
1155.08	9.73602e-007
1155.47	4.30267e-006
1155.86	3.73751e-006
1156.25	4.27363e-006
1156.64	4.09465e-006
1157.03	2.26489e-006
1157.42	4.9004e-006
1157.81	3.95651e-006
1158.2	2.97657e-006
1158.59	4.10052e-006
1158.98	3.71841e-006
1159.38	2.23367e-006
1159.77	2.63867e-006
1160.16	5.39667e-006
1160.55	5.21899e-006
1160.94	1.26386e-006
1161.33	1.57973e-006
1161.72	1.72695e-006
1162.11	3.17257e-006
1162.5	1.71036e-006
1162.89	3.78158e-006
1163.28	3.95962e-006
1163.67	2.28692e-006
1164.06	5.76559e-006
1164.45	1.80666e-006
1164.84	1.34057e-006
1165.23	1.69195e-006
1165.63	3.98671e-006
1166.02	2.65237e-006
1166.41	2.18559e-006
1166.8	5.94503e-006
1167.19	4.961e-006
1167.58	4.75638e-006
1167.97	5.44243e-006
1168.36	5.02614e-006
1168.75	4.91569e-006
1169.14	2.98391e-006
1169.53	1.54105e-006
1169.92	5.56172e-006
1170.31	2.81036e-006
1170.7	4.33802e-006
1171.09	4.91655e-006
1171.48	3.40464e-006
1171.88	2.24037e-006
1172.27	1.94697e-006
1172.66	1.31509e-006
1173.05	1.52139e-006
1173.44	2.20368e-006
1173.83	3.00272e-006
1174.22	9.99551e-007
1174.61	1.96746e-006
1175	3.77306e-006
1175.39	1.31515e-006
1175.78	4.6858e-007
1176.17	4.1365e-006
1176.56	2.22632e-006
1176.95	8.27827e-007
1177.34	1.50659e-006
1177.73	2.49542e-006
1178.13	3.64668e-006
1178.52	4.39984e-006
1178.91	1.41411e-006
1179.3	3.20408e-006
1179.69	4.01508e-006
1180.08	4.0995e-006
1180.47	4.30018e-006
1180.86	3.11101e-006
1181.25	1.13049e-006
1181.64	1.84726e-006
1182.03	8.50441e-007
1182.42	3.75482e-006
1182.81	2.70885e-006
1183.2	2.6128e-006
1183.59	2.05794e-006
1183.98	1.31754e-006
1184.38	2.17876e-006
1184.77	1.57541e-006
1185.16	2.2414e-006
1185.55	1.91493e-006
1185.94	3.28757e-006
1186.33	3.98711e-006
1186.72	5.04783e-006
1187.11	4.03311e-006
1187.5	3.2659e-006
1187.89	1.37137e-006
1188.28	2.31291e-006
1188.67	8.73038e-007
1189.06	2.75752e-006
1189.45	4.7089e-006
1189.84	3.9692e-006
1190.23	1.96796e-006
1190.63	3.83825e-006
1191.02	3.98946e-006
1191.41	4.18085e-006
1191.8	2.48677e-006
1192.19	2.27893e-006
1192.58	3.94875e-006
1192.97	3.40865e-006
1193.36	1.74704e-006
1193.75	5.6785e-006
1194.14	6.58363e-006
1194.53	2.40077e-006
1194.92	2.05036e-006
1195.31	3.37382e-006
1195.7	3.81263e-006
1196.09	5.34978e-006
1196.48	4.90954e-006
1196.88	3.78846e-006
1197.27	5.42641e-005
1197.66	8.60096e-005
1198.05	3.67331e-005
1198.44	3.87135e-006
1198.83	1.34851e-006
1199.22	2.25676e-006
1199.61	2.81289e-006
1200	3.6113e-006
1200.39	3.56057e-006
1200.78	7.37051e-007
1201.17	2.34682e-006
1201.56	1.45798e-006
1201.95	2.49397e-006
1202.34	7.98691e-007
1202.73	3.17812e-006
1203.13	3.13962e-006
1203.52	3.80469e-006
1203.91	6.3005e-006
1204.3	6.66226e-006
1204.69	5.73432e-006
1205.08	6.39617e-006
1205.47	5.78864e-006
1205.86	4.71021e-006
1206.25	4.06841e-006
1206.64	4.93617e-006
1207.03	4.99844e-006
1207.42	3.36156e-006
1207.81	2.38168e-006
1208.2	1.87746e-006
1208.59	2.95928e-006
1208.98	4.04579e-006
1209.38	5.61199e-006
1209.77	2.36571e-006
1210.16	3.0917e-006
1210.55	2.86259e-006
1210.94	1.13892e-006
1211.33	1.97159e-006
1211.72	3.66209e-006
1212.11	3.5304e-006
1212.5	3.94983e-006
1212.89	4.2079e-007
1213.28	1.61761e-006
1213.67	2.76508e-006
1214.06	6.57969e-006
1214.45	5.81518e-006
1214.84	4.07555e-006
1215.23	4.93256e-006
1215.63	6.17284e-006
1216.02	2.83369e-006
1216.41	3.62421e-006
1216.8	2.83105e-007
1217.19	3.70477e-006
1217.58	1.7039e-006
1217.97	2.17427e-006
1218.36	1.46935e-006
1218.75	5.254e-006
1219.14	2.87035e-006
1219.53	1.61132e-006
1219.92	2.70724e-006
1220.31	2.77944e-006
1220.7	2.10884e-006
1221.09	1.0832e-006
1221.48	4.41399e-006
1221.88	2.91196e-006
1222.27	1.01974e-006
1222.66	1.11364e-006
1223.05	2.62698e-006
1223.44	5.42504e-006
1223.83	3.61659e-006
1224.22	1.95177e-006
1224.61	3.782e-006
1225	2.74659e-006
1225.39	2.92224e-006
1225.78	1.49846e-006
1226.17	2.3242e-006
1226.56	2.15134e-006
1226.95	3.82446e-006
1227.34	3.90731e-006
1227.73	6.17676e-006
1228.13	5.12403e-006
1228.52	3.38927e-006
1228.91	2.70814e-006
1229.3	3.96924e-006
1229.69	6.11745e-006
1230.08	3.94956e-006
1230.47	4.444e-006
1230.86	6.38354e-006
1231.25	6.05805e-006
1231.64	3.30246e-006
1232.03	1.48792e-006
1232.42	1.35802e-006
1232.81	1.51327e-006
1233.2	1.21344e-006
1233.59	3.5382e-006
1233.98	3.46725e-006
1234.38	3.27837e-006
1234.77	4.08148e-006
1235.16	3.37754e-006
1235.55	2.72491e-006
1235.94	1.62307e-006
1236.33	3.01809e-006
1236.72	4.67708e-006
1237.11	3.32527e-006
1237.5	2.49334e-006
1237.89	5.77097e-006
1238.28	6.95243e-006
1238.67	5.02274e-006
1239.06	2.29493e-006
1239.45	1.17227e-006
1239.84	1.19849e-006
1240.23	1.37106e-006
1240.63	1.57464e-006
1241.02	1.33367e-006
1241.41	4.57068e-006
1241.8	6.63461e-006
1242.19	4.12403e-006
1242.58	3.80358e-006
1242.97	4.84172e-006
1243.36	5.16452e-006
1243.75	2.86319e-006
1244.14	1.35153e-006
1244.53	3.52484e-006
1244.92	5.43434e-006
1245.31	3.76799e-006
1245.7	2.79553e-006
1246.09	5.41458e-006
1246.48	3.70781e-006
1246.88	3.01716e-006
1247.27	4.30271e-006
1247.66	1.46727e-006
1248.05	1.83049e-006
1248.44	2.26408e-006
1248.83	4.47408e-006
1249.22	5.5344e-006
1249.61	5.33725e-006
1250	4.935e-006
