	S:1
908.594	1.92361e-006
908.984	7.87515e-007
909.375	7.58294e-007
909.766	8.91421e-007
910.156	2.42004e-006
910.547	3.56995e-006
910.938	3.35258e-006
911.328	7.56969e-007
911.719	4.85744e-006
912.109	3.29868e-006
912.5	5.25353e-006
912.891	4.45195e-006
913.281	4.76616e-006
913.672	5.26803e-006
914.063	1.7338e-006
914.453	3.0786e-006
914.844	3.67488e-006
915.234	5.9393e-006
915.625	2.28967e-006
916.016	2.77832e-006
916.406	3.37597e-006
916.797	2.66719e-006
917.188	5.08134e-006
917.578	5.74474e-006
917.969	3.7972e-006
918.359	3.90812e-006
918.75	6.07273e-006
919.141	4.71509e-006
919.531	2.84052e-006
919.922	2.93352e-006
920.313	2.59675e-006
920.703	4.20935e-006
921.094	3.15048e-006
921.484	3.06308e-006
921.875	5.25813e-006
922.266	3.14117e-006
922.656	2.2167e-006
923.047	2.72578e-006
923.438	1.5095e-006
923.828	2.91053e-006
924.219	2.70927e-006
924.609	1.91356e-006
925	1.79543e-006
925.391	3.21878e-006
925.781	2.81997e-006
926.172	2.53639e-006
926.563	2.15771e-006
926.953	4.21247e-006
927.344	1.91163e-006
927.734	2.32604e-006
928.125	2.36577e-006
928.516	3.5938e-006
928.906	4.08947e-006
929.297	3.52702e-006
929.688	4.0658e-006
930.078	4.76349e-006
930.469	4.20324e-006
930.859	1.23649e-006
931.25	4.31277e-006
931.641	1.68024e-006
932.031	3.95088e-006
932.422	4.10082e-006
932.813	5.75603e-006
933.203	4.64328e-006
933.594	5.49266e-006
933.984	2.50812e-006
934.375	4.3181e-006
934.766	4.6272e-006
935.156	1.52424e-006
935.547	3.14645e-006
935.938	3.21689e-006
936.328	4.81479e-006
936.719	4.84992e-006
937.109	3.89076e-006
937.5	5.31599e-006
937.891	3.33069e-006
938.281	2.2617e-006
938.672	2.0982e-006
939.063	1.97592e-006
939.453	4.73122e-006
939.844	5.41698e-006
940.234	1.88812e-006
940.625	4.06265e-006
941.016	1.27436e-006
941.406	1.80689e-006
941.797	2.9446e-006
942.188	2.5398e-006
942.578	2.09102e-006
942.969	1.56995e-006
943.359	2.86147e-006
943.75	2.7161e-006
944.141	1.69183e-006
944.531	1.74318e-006
944.922	2.70116e-006
945.313	4.25274e-006
945.703	4.05876e-006
946.094	1.48136e-006
946.484	9.09627e-006
946.875	8.75987e-005
947.266	0.000233091
947.656	0.000156667
948.047	1.78914e-005
948.438	1.5327e-006
948.828	2.53215e-006
949.219	4.39047e-006
949.609	3.08838e-006
950	4.82417e-006
950.391	4.0207e-006
950.781	4.61641e-006
951.172	4.27679e-006
951.563	2.51375e-006
951.953	4.39311e-006
952.344	2.55176e-006
952.734	1.23803e-006
953.125	1.00511e-006
953.516	2.22348e-006
953.906	4.7852e-006
954.297	3.8812e-006
954.688	2.9752e-006
955.078	5.87358e-006
955.469	2.01065e-006
955.859	3.30681e-006
956.25	1.89922e-007
956.641	2.5562e-006
957.031	1.73368e-006
957.422	8.23933e-007
957.813	1.19881e-006
958.203	6.19089e-007
958.594	2.63608e-006
958.984	3.50407e-006
959.375	1.7612e-006
959.766	2.51096e-006
960.156	3.86011e-006
960.547	4.6015e-006
960.938	3.2877e-006
961.328	2.58235e-006
961.719	6.18547e-006
962.109	8.29498e-006
962.5	7.82412e-006
962.891	4.91087e-006
963.281	3.03321e-006
963.672	3.5948e-006
964.063	5.45909e-006
964.453	3.81639e-006
964.844	5.09996e-006
965.234	3.47773e-006
965.625	1.79741e-006
966.016	3.66849e-006
966.406	2.67382e-006
966.797	2.43388e-006
967.188	2.471e-006
967.578	5.01883e-006
967.969	3.73383e-006
968.359	2.52386e-006
968.75	2.50537e-006
969.141	1.8786e-006
969.531	1.08462e-006
969.922	8.40971e-007
970.313	2.14335e-006
970.703	2.71241e-006
971.094	2.85198e-006
971.484	2.04467e-006
971.875	1.07459e-006
972.266	1.0271e-006
972.656	3.07485e-006
973.047	2.1169e-006
973.438	2.51765e-006
973.828	3.00675e-006
974.219	1.50491e-006
974.609	1.63904e-006
975	2.43408e-006
975.391	1.54774e-006
975.781	8.31319e-007
976.172	1.79801e-006
976.563	3.06806e-006
976.953	2.5072e-006
977.344	3.66998e-006
977.734	3.80847e-006
978.125	1.29242e-006
978.516	3.32231e-006
978.906	3.96389e-006
979.297	3.75915e-006
979.688	2.13982e-006
980.078	3.72258e-006
980.469	6.46007e-006
980.859	4.90444e-006
981.25	5.37199e-006
981.641	7.53479e-006
982.031	3.35451e-006
982.422	2.02197e-006
982.813	1.50821e-006
983.203	3.72696e-006
983.594	2.58203e-006
983.984	1.66851e-006
984.375	2.99718e-006
984.766	2.14801e-006
985.156	1.10115e-006
985.547	3.12466e-006
985.938	4.93058e-006
986.328	4.84559e-006
986.719	4.98578e-006
987.109	4.60708e-006
987.5	5.57956e-006
987.891	4.9932e-006
988.281	4.26863e-006
988.672	3.08761e-006
989.063	1.57246e-006
989.453	1.85094e-006
989.844	3.33246e-006
990.234	2.99917e-006
990.625	1.64093e-006
991.016	3.521e-006
991.406	3.9669e-006
991.797	4.34407e-006
992.188	3.01708e-006
992.578	4.07409e-006
992.969	2.11315e-006
993.359	3.84241e-006
993.75	3.23826e-006
994.141	3.55288e-006
994.531	2.50165e-006
994.922	2.22844e-006
995.313	3.49508e-006
995.703	2.97528e-006
996.094	2.43946e-006
996.484	9.64604e-006
996.875	8.02838e-005
997.266	0.000127474
997.656	5.20391e-005
998.047	5.48604e-006
998.438	1.24941e-006
998.828	1.35908e-006
999.219	2.03867e-006
999.609	2.90147e-006
1000	2.35292e-006
1000.39	4.26322e-006
1000.78	4.77776e-006
1001.17	7.05413e-006
1001.56	7.75711e-006
1001.95	4.27947e-006
1002.34	1.71685e-006
1002.73	1.17773e-006
1003.13	3.96405e-006
1003.52	6.19431e-006
1003.91	4.1026e-006
1004.3	2.69892e-006
1004.69	8.28875e-007
1005.08	3.28378e-006
1005.47	1.80977e-006
1005.86	1.31525e-006
1006.25	8.72276e-007
1006.64	3.02657e-006
1007.03	1.8278e-006
1007.42	7.83163e-007
1007.81	4.53042e-006
1008.2	5.7343e-006
1008.59	3.41553e-006
1008.98	1.34037e-006
1009.38	1.14581e-006
1009.77	4.90146e-006
1010.16	4.91016e-006
1010.55	1.48092e-006
1010.94	1.76262e-006
1011.33	3.00386e-006
1011.72	6.38202e-006
1012.11	5.44044e-006
1012.5	2.30424e-006
1012.89	4.55715e-007
1013.28	1.95618e-006
1013.67	1.34817e-006
1014.06	1.29194e-006
1014.45	6.31467e-007
1014.84	2.73468e-006
1015.23	4.18026e-006
1015.63	1.60155e-006
1016.02	2.40768e-006
1016.41	3.65337e-006
1016.8	1.48371e-006
1017.19	1.78053e-006
1017.58	1.77852e-006
1017.97	3.15292e-006
1018.36	2.13251e-006
1018.75	1.73342e-006
1019.14	5.88178e-007
1019.53	1.51576e-006
1019.92	3.34884e-006
1020.31	2.16011e-006
1020.7	4.26329e-006
1021.09	2.42326e-006
1021.48	1.33263e-006
1021.88	3.27181e-006
1022.27	1.53635e-006
1022.66	3.1386e-006
1023.05	5.8542e-006
1023.44	3.28659e-006
1023.83	1.15411e-006
1024.22	1.57189e-006
1024.61	4.1329e-006
1025	3.9826e-006
1025.39	1.43675e-006
1025.78	8.62353e-007
1026.17	3.50632e-006
1026.56	3.12734e-006
1026.95	5.34771e-007
1027.34	1.91924e-006
1027.73	2.7876e-006
1028.13	1.19958e-006
1028.52	4.31947e-006
1028.91	1.75233e-006
1029.3	3.08473e-006
1029.69	2.61961e-006
1030.08	1.4582e-006
1030.47	1.07733e-006
1030.86	3.41207e-006
1031.25	5.09296e-006
1031.64	4.98147e-006
1032.03	1.607e-006
1032.42	2.43834e-006
1032.81	6.10645e-006
1033.2	6.54842e-006
1033.59	6.5108e-006
1033.98	3.81342e-006
1034.38	2.32884e-006
1034.77	5.28293e-006
1035.16	3.65703e-006
1035.55	1.15322e-006
1035.94	1.73347e-006
1036.33	2.49192e-006
1036.72	2.26772e-006
1037.11	1.90361e-006
1037.5	3.09008e-006
1037.89	3.47395e-006
1038.28	2.12475e-006
1038.67	2.20121e-006
1039.06	1.7958e-006
1039.45	3.76025e-006
1039.84	5.76771e-006
1040.23	3.26043e-006
1040.63	1.86728e-006
1041.02	2.63456e-006
1041.41	2.94947e-006
1041.8	2.05318e-006
1042.19	5.20725e-006
1042.58	5.52811e-006
1042.97	3.01399e-006
1043.36	7.4759e-007
1043.75	1.77351e-006
1044.14	2.94063e-006
1044.53	2.75674e-006
1044.92	1.43019e-006
1045.31	1.15016e-006
1045.7	9.22445e-007
1046.09	2.30115e-006
1046.48	8.80831e-006
1046.88	3.34271e-005
1047.27	3.48823e-005
1047.66	1.02319e-005
1048.05	1.68674e-006
1048.44	2.93773e-006
1048.83	2.72177e-006
1049.22	4.65176e-006
1049.61	1.41275e-006
1050	4.23165e-006
1050.39	2.56573e-006
1050.78	1.30514e-006
1051.17	2.0119e-006
1051.56	2.96982e-006
1051.95	2.56605e-006
1052.34	5.22567e-007
1052.73	6.62649e-007
1053.13	2.09081e-006
1053.52	3.35636e-006
1053.91	2.90766e-006
1054.3	1.63023e-006
1054.69	2.17175e-006
1055.08	2.46787e-006
1055.47	9.49714e-007
1055.86	3.02158e-006
1056.25	4.13244e-006
1056.64	4.25284e-006
1057.03	2.75815e-006
1057.42	2.53919e-006
1057.81	1.25456e-006
1058.2	1.77065e-006
1058.59	4.3038e-006
1058.98	4.94882e-006
1059.38	3.84088e-006
1059.77	4.52614e-006
1060.16	3.1336e-006
1060.55	2.23871e-006
1060.94	5.35819e-006
1061.33	3.7729e-006
1061.72	1.10111e-006
1062.11	2.34875e-006
1062.5	1.18039e-006
1062.89	7.34568e-007
1063.28	1.28489e-006
1063.67	1.80681e-006
1064.06	3.24042e-006
1064.45	3.49724e-006
1064.84	1.29344e-006
1065.23	1.47048e-006
1065.63	5.34134e-007
1066.02	4.62761e-006
1066.41	4.77039e-006
1066.8	1.3843e-006
1067.19	1.27782e-006
1067.58	2.2261e-006
1067.97	1.32322e-006
1068.36	7.67461e-007
1068.75	1.72803e-006
1069.14	1.53522e-006
1069.53	2.24267e-006
1069.92	4.66479e-006
1070.31	6.63336e-006
1070.7	2.82688e-006
1071.09	6.69065e-007
1071.48	7.96775e-007
1071.88	3.69786e-006
1072.27	4.50666e-006
1072.66	4.92656e-006
1073.05	9.60895e-007
1073.44	3.70173e-006
1073.83	1.4865e-006
1074.22	4.66108e-006
1074.61	4.83309e-006
1075	1.49678e-006
1075.39	2.23456e-006
1075.78	2.60439e-006
1076.17	7.91667e-007
1076.56	1.97146e-006
1076.95	3.76273e-006
1077.34	2.68984e-006
1077.73	1.93628e-006
1078.13	4.5718e-006
1078.52	5.04489e-006
1078.91	4.71012e-006
1079.3	8.49565e-006
1079.69	4.49535e-006
1080.08	2.85889e-006
1080.47	3.38239e-006
1080.86	2.16843e-006
1081.25	3.61802e-006
1081.64	5.57486e-006
1082.03	3.79616e-006
1082.42	4.07426e-006
1082.81	2.9361e-006
1083.2	3.8406e-006
1083.59	1.88692e-006
1083.98	3.05328e-006
1084.38	3.99259e-006
1084.77	1.05247e-006
1085.16	1.549e-006
1085.55	1.16993e-006
1085.94	3.20423e-006
1086.33	5.00291e-006
1086.72	3.20956e-006
1087.11	2.35586e-006
1087.5	2.60115e-006
1087.89	3.14559e-006
1088.28	9.72361e-007
1088.67	1.84836e-006
1089.06	1.49511e-006
1089.45	3.41356e-007
1089.84	1.35603e-006
1090.23	9.75208e-007
1090.63	1.42486e-006
1091.02	1.77899e-006
1091.41	3.47751e-006
1091.8	2.79805e-006
1092.19	4.04156e-006
1092.58	5.81395e-006
1092.97	3.29957e-006
1093.36	2.89358e-006
1093.75	4.43783e-006
1094.14	3.05527e-006
1094.53	2.87707e-006
1094.92	2.00148e-006
1095.31	3.0414e-006
1095.7	4.12847e-006
1096.09	5.17133e-006
1096.48	3.35685e-005
1096.88	8.85817e-005
1097.27	5.71889e-005
1097.66	8.76282e-006
1098.05	2.27994e-006
1098.44	3.40066e-006
1098.83	2.64512e-006
1099.22	4.29822e-006
1099.61	3.82329e-006
1100	3.98898e-006
1100.39	4.94512e-006
1100.78	2.79088e-006
1101.17	6.38058e-006
1101.56	5.47586e-006
1101.95	2.4667e-006
1102.34	9.00226e-007
1102.73	1.44868e-006
1103.13	2.90545e-006
1103.52	1.98443e-006
1103.91	2.83541e-006
1104.3	2.47548e-006
1104.69	1.72558e-006
1105.08	1.91722e-006
1105.47	4.26192e-006
1105.86	2.42778e-006
1106.25	1.28865e-006
1106.64	6.08775e-007
1107.03	1.56107e-006
1107.42	4.11233e-006
1107.81	3.31958e-006
1108.2	2.37036e-006
1108.59	2.49175e-006
1108.98	2.37822e-006
1109.38	1.22885e-006
1109.77	2.64357e-006
1110.16	5.01301e-006
1110.55	2.30291e-006
1110.94	2.5586e-006
1111.33	1.72957e-006
1111.72	2.27262e-006
1112.11	3.65779e-006
1112.5	3.52163e-006
1112.89	1.57522e-006
1113.28	1.71113e-006
1113.67	4.92651e-006
1114.06	5.75892e-006
1114.45	3.41872e-006
1114.84	2.21591e-006
1115.23	2.54445e-006
1115.63	2.51228e-006
1116.02	1.18001e-006
1116.41	1.19515e-006
1116.8	1.57105e-006
1117.19	3.80412e-006
1117.58	5.44393e-006
1117.97	2.42156e-006
1118.36	7.06125e-006
1118.75	4.6332e-006
1119.14	1.58072e-006
1119.53	3.75319e-006
1119.92	3.82892e-006
1120.31	6.61341e-006
1120.7	7.59694e-006
1121.09	4.01507e-006
1121.48	4.84507e-006
1121.88	4.02417e-006
1122.27	1.86507e-006
1122.66	4.91398e-006
1123.05	3.6456e-006
1123.44	4.70056e-006
1123.83	4.54008e-006
1124.22	2.86249e-006
1124.61	5.77218e-006
1125	5.12858e-006
1125.39	2.34087e-006
1125.78	2.97536e-006
1126.17	3.13544e-006
1126.56	1.05249e-006
1126.95	3.10719e-006
1127.34	5.26297e-006
1127.73	6.01691e-006
1128.13	1.03847e-006
1128.52	4.45824e-006
1128.91	2.97923e-006
1129.3	2.09425e-006
1129.69	3.38254e-006
1130.08	2.7736e-006
1130.47	7.80256e-007
1130.86	1.97176e-006
1131.25	1.11438e-006
1131.64	1.28309e-006
1132.03	1.09492e-006
1132.42	1.12975e-006
1132.81	5.36805e-007
1133.2	2.36194e-006
1133.59	2.67973e-006
1133.98	3.04391e-007
1134.38	1.75037e-006
1134.77	1.62478e-006
1135.16	8.16704e-007
1135.55	2.25723e-006
1135.94	3.73648e-006
1136.33	1.85057e-006
1136.72	8.45241e-007
1137.11	1.29201e-006
1137.5	2.17176e-006
1137.89	5.02633e-006
1138.28	4.08914e-006
1138.67	2.99917e-006
1139.06	1.13927e-006
1139.45	1.6966e-006
1139.84	3.84501e-006
1140.23	4.13734e-006
1140.63	4.49014e-006
1141.02	6.61772e-006
1141.41	7.16042e-006
1141.8	6.85316e-006
1142.19	4.58647e-006
1142.58	1.15105e-006
1142.97	3.71992e-006
1143.36	2.30009e-006
1143.75	1.27012e-006
1144.14	3.25319e-006
1144.53	2.32743e-006
1144.92	2.39344e-006
1145.31	2.40024e-006
1145.7	4.25875e-006
1146.09	1.56777e-005
1146.48	0.000121108
1146.88	0.000175154
1147.27	5.94674e-005
1147.66	1.25224e-005
1148.05	4.17341e-006
1148.44	4.29875e-006
1148.83	3.35114e-006
1149.22	5.00649e-006
1149.61	3.31246e-006
1150	2.43394e-006
1150.39	3.72801e-006
1150.78	5.50116e-006
1151.17	4.21781e-006
1151.56	5.78064e-006
1151.95	5.3396e-006
1152.34	2.86722e-006
1152.73	2.39292e-006
1153.13	1.99376e-006
1153.52	1.33348e-006
1153.91	1.85087e-006
1154.3	3.50343e-006
1154.69	1.49254e-006
1155.08	1.36177e-006
1155.47	1.43772e-006
1155.86	3.08368e-006
1156.25	3.78602e-006
1156.64	4.01854e-006
1157.03	3.81554e-006
1157.42	1.87391e-006
1157.81	2.90651e-006
1158.2	4.07473e-006
1158.59	4.37777e-006
1158.98	2.0522e-006
1159.38	2.10382e-006
1159.77	1.23663e-006
1160.16	1.27985e-006
1160.55	2.16142e-006
1160.94	1.88127e-006
1161.33	1.58912e-006
1161.72	2.61299e-006
1162.11	3.69067e-006
1162.5	6.42081e-006
1162.89	5.96321e-006
1163.28	3.60061e-006
1163.67	2.82733e-006
1164.06	6.0978e-006
1164.45	1.89304e-006
1164.84	2.77093e-006
1165.23	1.02065e-006
1165.63	2.51876e-006
1166.02	4.68465e-006
1166.41	4.85461e-006
1166.8	3.51105e-006
1167.19	2.57341e-006
1167.58	2.8446e-006
1167.97	3.32196e-006
1168.36	3.4433e-006
1168.75	2.67863e-006
1169.14	2.16164e-006
1169.53	2.11593e-006
1169.92	1.85441e-006
1170.31	3.71104e-006
1170.7	4.70487e-006
1171.09	5.35058e-006
1171.48	2.93045e-006
1171.88	5.09709e-006
1172.27	2.72879e-006
1172.66	2.08972e-006
1173.05	4.63036e-006
1173.44	4.76587e-006
1173.83	1.77838e-006
1174.22	1.36589e-006
1174.61	3.5886e-006
1175	4.55839e-006
1175.39	3.55158e-006
1175.78	1.41439e-006
1176.17	6.48082e-007
1176.56	2.69602e-006
1176.95	5.09571e-006
1177.34	5.57654e-006
1177.73	2.40742e-006
1178.13	2.24699e-006
1178.52	3.34227e-006
1178.91	8.66933e-007
1179.3	3.6197e-006
1179.69	3.75558e-006
1180.08	4.68369e-006
1180.47	5.78521e-006
1180.86	3.69434e-006
1181.25	1.74387e-006
1181.64	2.16035e-006
1182.03	2.02741e-006
1182.42	1.94308e-006
1182.81	1.81288e-006
1183.2	7.66923e-007
1183.59	3.01506e-006
1183.98	2.89863e-006
1184.38	3.79748e-006
1184.77	3.44483e-006
1185.16	1.86948e-006
1185.55	3.4228e-006
1185.94	1.64531e-006
1186.33	2.22323e-006
1186.72	9.28344e-007
1187.11	7.31146e-008
1187.5	2.41164e-006
1187.89	2.72223e-006
1188.28	1.97052e-006
1188.67	1.86286e-006
1189.06	2.06864e-006
1189.45	4.59653e-006
1189.84	3.37491e-006
1190.23	3.44653e-006
1190.63	2.44513e-006
1191.02	1.31736e-006
1191.41	1.0689e-006
1191.8	2.9262e-006
1192.19	3.2884e-006
1192.58	1.97035e-006
1192.97	3.72843e-006
1193.36	2.58272e-006
1193.75	2.46096e-006
1194.14	3.53977e-006
1194.53	2.75163e-006
1194.92	1.58796e-006
1195.31	2.91929e-006
1195.7	7.79248e-006
1196.09	3.38392e-005
1196.48	0.000134908
1196.88	0.000122013
1197.27	2.02412e-005
1197.66	7.78456e-006
1198.05	1.54303e-006
1198.44	3.6605e-006
1198.83	3.07474e-006
1199.22	3.57124e-006
1199.61	4.21085e-006
1200	2.34843e-006
1200.39	5.5118e-006
1200.78	6.01288e-006
1201.17	5.26067e-007
1201.56	4.24549e-006
1201.95	9.03758e-007
1202.34	4.31152e-006
1202.73	3.52232e-006
1203.13	1.10583e-006
1203.52	2.98244e-007
1203.91	1.30699e-006
1204.3	3.18476e-006
1204.69	4.29223e-006
1205.08	5.65082e-007
1205.47	5.96791e-006
1205.86	6.37945e-006
1206.25	2.47039e-006
1206.64	3.44924e-006
1207.03	6.72346e-006
1207.42	6.73876e-006
1207.81	4.14091e-006
1208.2	1.69081e-006
1208.59	4.26223e-006
1208.98	5.01904e-006
1209.38	5.56313e-006
1209.77	5.00188e-006
1210.16	2.95694e-006
1210.55	3.96531e-006
1210.94	4.66652e-006
1211.33	1.08181e-006
1211.72	2.53677e-006
1212.11	1.3144e-006
1212.5	1.61096e-006
1212.89	2.8927e-006
1213.28	3.19482e-006
1213.67	4.35907e-006
1214.06	4.82682e-006
1214.45	1.16799e-006
1214.84	3.23977e-006
1215.23	3.17238e-006
1215.63	1.05214e-006
1216.02	3.14982e-006
1216.41	2.4466e-006
1216.8	2.8227e-006
1217.19	1.8131e-006
1217.58	8.02081e-007
1217.97	5.9946e-007
1218.36	2.3654e-006
1218.75	3.28395e-006
1219.14	2.9684e-006
1219.53	4.27403e-006
1219.92	4.29646e-007
1220.31	5.34895e-006
1220.7	5.68238e-006
1221.09	4.29649e-006
1221.48	3.59534e-006
1221.88	2.08344e-006
1222.27	4.07226e-006
1222.66	1.99531e-006
1223.05	1.98935e-006
1223.44	4.94663e-006
1223.83	1.46202e-006
1224.22	2.76101e-006
1224.61	3.30529e-006
1225	4.56634e-006
1225.39	2.25598e-006
1225.78	5.19508e-007
1226.17	6.36601e-007
1226.56	2.38442e-006
1226.95	3.30531e-006
1227.34	3.29742e-006
1227.73	2.88878e-006
1228.13	3.57125e-006
1228.52	7.44731e-006
1228.91	5.47272e-006
1229.3	3.44879e-006
1229.69	2.91926e-006
1230.08	1.72726e-006
1230.47	1.71953e-006
1230.86	1.61177e-007
1231.25	1.94211e-006
1231.64	4.12645e-006
1232.03	4.35557e-006
1232.42	3.30078e-006
1232.81	1.17249e-006
1233.2	1.39442e-006
1233.59	1.1157e-006
1233.98	1.41335e-006
1234.38	6.24349e-006
1234.77	6.22249e-006
1235.16	4.4931e-006
1235.55	2.24206e-006
1235.94	3.41062e-006
1236.33	7.10578e-006
1236.72	4.1711e-006
1237.11	6.98942e-007
1237.5	6.19776e-007
1237.89	2.14278e-006
1238.28	3.14047e-006
1238.67	1.84231e-006
1239.06	4.6013e-006
1239.45	2.03165e-006
1239.84	1.4578e-006
1240.23	2.89632e-006
1240.63	3.00188e-006
1241.02	1.55438e-006
1241.41	2.02757e-006
1241.8	1.86055e-006
1242.19	1.25278e-006
1242.58	3.10035e-006
1242.97	1.82833e-006
1243.36	4.08273e-006
1243.75	6.77161e-006
1244.14	3.24196e-006
1244.53	2.44183e-006
1244.92	4.27256e-006
1245.31	4.21953e-006
1245.7	4.27756e-006
1246.09	2.3595e-005
1246.48	4.68912e-005
1246.88	2.66206e-005
1247.27	1.11512e-006
1247.66	2.63562e-006
1248.05	2.43421e-006
1248.44	6.71822e-006
1248.83	2.82306e-006
1249.22	3.02286e-006
1249.61	4.00622e-006
1250	2.84642e-006
