	S:1
907.813	4.39774e-006
908.203	5.86587e-006
908.594	5.39773e-006
908.984	2.20988e-006
909.375	4.3407e-006
909.766	4.45104e-006
910.156	2.81698e-006
910.547	1.49954e-006
910.938	1.54325e-006
911.328	2.10371e-007
911.719	1.98317e-006
912.109	7.61927e-007
912.5	2.57088e-006
912.891	3.22547e-006
913.281	1.78753e-006
913.672	2.22603e-006
914.063	3.53332e-006
914.453	2.21119e-006
914.844	1.39649e-006
915.234	3.09596e-006
915.625	1.35493e-006
916.016	1.42371e-006
916.406	1.08407e-006
916.797	2.50678e-006
917.188	4.76371e-006
917.578	4.93122e-006
917.969	2.73089e-006
918.359	1.82724e-006
918.75	5.0735e-006
919.141	3.08896e-006
919.531	2.06484e-006
919.922	2.6071e-006
920.313	2.79817e-006
920.703	4.2387e-006
921.094	3.3619e-006
921.484	2.4477e-006
921.875	5.43149e-006
922.266	5.70273e-006
922.656	2.9209e-006
923.047	1.96575e-006
923.438	3.60219e-007
923.828	4.39353e-006
924.219	5.90366e-006
924.609	3.71823e-006
925	2.8378e-006
925.391	1.18645e-006
925.781	8.57023e-007
926.172	2.79792e-006
926.563	3.18223e-006
926.953	2.24269e-006
927.344	2.82259e-006
927.734	1.34593e-006
928.125	1.50777e-006
928.516	2.40699e-006
928.906	3.11728e-006
929.297	2.93349e-006
929.688	2.2804e-006
930.078	1.1508e-006
930.469	9.28898e-007
930.859	2.04456e-006
931.25	9.2456e-007
931.641	2.65381e-006
932.031	1.65307e-006
932.422	1.02928e-006
932.813	4.9084e-007
933.203	2.13765e-006
933.594	2.20492e-006
933.984	1.47604e-006
934.375	6.78003e-007
934.766	1.12344e-006
935.156	2.35982e-006
935.547	2.26575e-006
935.938	3.06518e-006
936.328	5.73655e-006
936.719	8.65918e-006
937.109	4.87966e-006
937.5	1.06758e-006
937.891	4.59287e-007
938.281	1.52554e-006
938.672	5.32204e-007
939.063	2.90481e-006
939.453	3.67599e-006
939.844	1.29626e-006
940.234	3.87856e-006
940.625	2.9489e-006
941.016	7.01276e-007
941.406	2.34266e-006
941.797	3.23901e-006
942.188	3.57317e-006
942.578	2.57825e-006
942.969	3.43322e-006
943.359	2.25419e-006
943.75	1.7249e-006
944.141	1.09783e-006
944.531	1.77483e-006
944.922	2.94196e-006
945.313	1.3581e-006
945.703	4.27701e-006
946.094	2.65233e-006
946.484	3.14262e-006
946.875	2.87504e-006
947.266	2.37663e-006
947.656	3.97268e-006
948.047	4.57911e-006
948.438	4.342e-006
948.828	4.1866e-006
949.219	2.36036e-006
949.609	1.04763e-005
950	4.91056e-005
950.391	4.90826e-005
950.781	1.34211e-005
951.172	4.05095e-006
951.563	5.73364e-006
951.953	3.42507e-006
952.344	2.92924e-006
952.734	1.4671e-006
953.125	1.40261e-006
953.516	2.34892e-006
953.906	2.98734e-006
954.297	2.99377e-006
954.688	3.3326e-006
955.078	2.53298e-006
955.469	1.81912e-006
955.859	2.08535e-006
956.25	2.24351e-006
956.641	2.3093e-006
957.031	5.08583e-006
957.422	4.31477e-006
957.813	3.15508e-006
958.203	2.21319e-006
958.594	1.89198e-006
958.984	3.0953e-006
959.375	9.85974e-007
959.766	2.9315e-006
960.156	6.6115e-006
960.547	7.27581e-006
960.938	3.70293e-006
961.328	1.13401e-006
961.719	7.11469e-007
962.109	4.3314e-006
962.5	4.91185e-006
962.891	3.09953e-006
963.281	1.33061e-006
963.672	1.46852e-006
964.063	1.97096e-006
964.453	2.87487e-006
964.844	2.71109e-006
965.234	6.61068e-007
965.625	1.41883e-006
966.016	1.40279e-006
966.406	1.10431e-006
966.797	1.95471e-006
967.188	2.29087e-006
967.578	6.28899e-007
967.969	4.90715e-006
968.359	3.193e-006
968.75	3.87646e-006
969.141	5.97735e-006
969.531	5.84579e-006
969.922	3.80984e-006
970.313	1.7193e-006
970.703	4.87545e-006
971.094	2.78954e-006
971.484	1.86543e-006
971.875	3.97565e-006
972.266	3.25276e-006
972.656	4.9668e-006
973.047	6.99362e-006
973.438	4.02461e-006
973.828	3.17057e-006
974.219	5.31543e-006
974.609	3.34297e-006
975	9.78915e-007
975.391	1.50233e-006
975.781	4.56306e-006
976.172	3.27733e-006
976.563	3.52249e-006
976.953	2.23064e-006
977.344	2.72607e-006
977.734	6.13899e-006
978.125	5.52423e-006
978.516	4.69338e-006
978.906	5.24363e-006
979.297	3.52473e-006
979.688	2.11261e-006
980.078	2.46119e-006
980.469	6.20138e-006
980.859	5.71194e-006
981.25	1.38993e-006
981.641	2.41527e-006
982.031	1.03128e-006
982.422	2.92034e-006
982.813	2.32428e-006
983.203	1.84664e-006
983.594	2.697e-006
983.984	2.34116e-006
984.375	1.70679e-006
984.766	1.44123e-006
985.156	2.31012e-006
985.547	1.576e-006
985.938	2.75535e-006
986.328	3.3432e-006
986.719	5.49686e-006
987.109	2.07988e-006
987.5	9.98181e-007
987.891	3.81875e-006
988.281	5.97429e-006
988.672	4.21961e-006
989.063	1.74441e-006
989.453	3.79818e-006
989.844	3.46402e-006
990.234	1.7874e-006
990.625	2.77074e-006
991.016	8.11336e-007
991.406	2.99666e-006
991.797	2.34121e-006
992.188	1.53763e-006
992.578	1.97173e-006
992.969	3.00455e-006
993.359	3.30472e-006
993.75	3.37719e-006
994.141	2.25675e-006
994.531	3.14781e-006
994.922	3.45148e-006
995.313	1.06148e-006
995.703	1.93058e-006
996.094	1.42003e-006
996.484	1.36989e-006
996.875	2.8258e-006
997.266	3.48066e-006
997.656	2.87801e-006
998.047	3.07308e-006
998.438	4.97907e-006
998.828	4.58004e-006
999.219	7.16032e-006
999.609	1.88116e-005
1000	9.18779e-005
1000.39	9.15091e-005
1000.78	2.06418e-005
1001.17	1.80881e-006
1001.56	4.58321e-007
1001.95	3.81686e-006
1002.34	3.08046e-006
1002.73	2.8699e-006
1003.13	9.08378e-007
1003.52	3.62692e-006
1003.91	1.31036e-006
1004.3	6.49459e-006
1004.69	4.16654e-006
1005.08	2.13101e-006
1005.47	3.14753e-006
1005.86	4.80274e-006
1006.25	2.37273e-006
1006.64	3.2674e-006
1007.03	1.3568e-006
1007.42	4.02331e-006
1007.81	3.67551e-006
1008.2	1.3577e-006
1008.59	4.35646e-006
1008.98	6.14065e-006
1009.38	3.98543e-006
1009.77	2.90909e-006
1010.16	3.59414e-006
1010.55	4.97059e-006
1010.94	3.29171e-006
1011.33	2.70967e-006
1011.72	4.13507e-006
1012.11	2.93579e-006
1012.5	1.35306e-006
1012.89	1.54643e-006
1013.28	1.46417e-006
1013.67	2.90927e-006
1014.06	2.67758e-006
1014.45	2.6602e-006
1014.84	5.60507e-006
1015.23	2.9329e-006
1015.63	3.27887e-006
1016.02	5.28325e-006
1016.41	3.86473e-006
1016.8	1.70786e-006
1017.19	6.21608e-007
1017.58	3.58143e-006
1017.97	2.05532e-006
1018.36	3.05011e-006
1018.75	3.43633e-006
1019.14	2.0784e-006
1019.53	2.60879e-006
1019.92	3.18568e-006
1020.31	2.5642e-006
1020.7	4.51313e-006
1021.09	2.86506e-006
1021.48	5.4479e-006
1021.88	4.55353e-006
1022.27	2.0358e-006
1022.66	2.89875e-006
1023.05	9.48753e-007
1023.44	2.12483e-006
1023.83	1.24948e-006
1024.22	3.03343e-006
1024.61	6.64225e-006
1025	4.22949e-006
1025.39	2.70675e-006
1025.78	4.54848e-006
1026.17	4.49603e-006
1026.56	3.33151e-006
1026.95	6.19745e-006
1027.34	2.0757e-006
1027.73	3.05274e-006
1028.13	2.27098e-006
1028.52	1.68341e-006
1028.91	3.63391e-006
1029.3	6.56842e-006
1029.69	5.32338e-006
1030.08	2.21868e-006
1030.47	1.42957e-006
1030.86	4.3837e-006
1031.25	4.63125e-006
1031.64	1.36484e-006
1032.03	3.75391e-006
1032.42	3.99565e-006
1032.81	4.26667e-006
1033.2	4.58358e-006
1033.59	3.47228e-006
1033.98	2.21287e-006
1034.38	3.72793e-006
1034.77	4.59127e-006
1035.16	2.8035e-006
1035.55	4.46305e-006
1035.94	5.40155e-006
1036.33	5.37299e-006
1036.72	3.73182e-007
1037.11	3.78517e-006
1037.5	3.15709e-006
1037.89	2.63879e-006
1038.28	2.31626e-006
1038.67	1.89592e-006
1039.06	3.81833e-006
1039.45	2.0338e-006
1039.84	2.78055e-006
1040.23	1.86689e-006
1040.63	3.26489e-006
1041.02	3.9324e-006
1041.41	3.50508e-006
1041.8	4.16345e-006
1042.19	3.18075e-006
1042.58	1.22944e-006
1042.97	1.64098e-006
1043.36	3.1298e-006
1043.75	2.4146e-006
1044.14	2.86218e-006
1044.53	4.68646e-006
1044.92	4.46587e-006
1045.31	2.40792e-006
1045.7	4.67204e-006
1046.09	3.5003e-006
1046.48	2.13199e-006
1046.88	2.10644e-006
1047.27	3.85898e-006
1047.66	6.23718e-006
1048.05	6.64547e-006
1048.44	1.66823e-006
1048.83	2.82639e-006
1049.22	4.74845e-006
1049.61	8.0319e-006
1050	5.4577e-005
1050.39	5.97864e-005
1050.78	1.6716e-005
1051.17	1.79056e-006
1051.56	3.32258e-006
1051.95	2.84781e-007
1052.34	1.59004e-006
1052.73	3.6566e-006
1053.13	6.81502e-006
1053.52	6.8697e-006
1053.91	5.54106e-006
1054.3	5.26023e-006
1054.69	2.71429e-006
1055.08	2.30571e-006
1055.47	4.66047e-006
1055.86	1.35178e-006
1056.25	2.14805e-006
1056.64	3.03418e-006
1057.03	1.94679e-006
1057.42	3.46689e-006
1057.81	4.07916e-006
1058.2	2.55391e-006
1058.59	3.16763e-006
1058.98	1.83407e-006
1059.38	5.31279e-006
1059.77	4.62625e-006
1060.16	8.42782e-007
1060.55	1.23509e-006
1060.94	2.07172e-006
1061.33	3.23399e-006
1061.72	2.23721e-006
1062.11	3.22985e-006
1062.5	2.1734e-006
1062.89	1.28904e-006
1063.28	2.1049e-006
1063.67	2.19704e-006
1064.06	3.98991e-006
1064.45	2.13046e-006
1064.84	2.4261e-006
1065.23	2.26234e-006
1065.63	1.99657e-006
1066.02	1.0471e-006
1066.41	2.40403e-006
1066.8	3.53475e-006
1067.19	1.91024e-006
1067.58	1.89641e-006
1067.97	5.50198e-007
1068.36	3.35546e-007
1068.75	2.00093e-006
1069.14	2.71372e-006
1069.53	3.13017e-006
1069.92	1.47935e-006
1070.31	1.77694e-006
1070.7	1.6273e-006
1071.09	1.91694e-006
1071.48	6.58971e-007
1071.88	2.92306e-006
1072.27	3.05741e-006
1072.66	1.5791e-006
1073.05	3.40872e-006
1073.44	3.89304e-006
1073.83	2.84891e-006
1074.22	4.7126e-006
1074.61	5.35354e-006
1075	1.9885e-006
1075.39	6.40682e-007
1075.78	1.92154e-006
1076.17	5.51161e-006
1076.56	6.08404e-006
1076.95	6.82982e-006
1077.34	7.21652e-006
1077.73	4.43237e-006
1078.13	3.4292e-006
1078.52	6.13776e-006
1078.91	5.2014e-006
1079.3	7.86767e-007
1079.69	2.37998e-006
1080.08	9.76448e-007
1080.47	3.01065e-006
1080.86	3.75908e-006
1081.25	3.23078e-006
1081.64	2.36763e-006
1082.03	1.93391e-006
1082.42	1.8841e-006
1082.81	5.21938e-006
1083.2	4.7742e-006
1083.59	1.97991e-006
1083.98	2.22673e-006
1084.38	2.76548e-006
1084.77	3.26806e-006
1085.16	2.18271e-006
1085.55	1.39465e-006
1085.94	1.03042e-006
1086.33	7.87235e-007
1086.72	2.14527e-006
1087.11	1.95079e-006
1087.5	3.14631e-006
1087.89	2.31395e-006
1088.28	1.32414e-006
1088.67	1.76365e-006
1089.06	2.37907e-006
1089.45	1.39196e-006
1089.84	3.32258e-006
1090.23	3.88099e-006
1090.63	2.33473e-006
1091.02	4.49615e-006
1091.41	2.27332e-006
1091.8	3.05373e-006
1092.19	3.98288e-006
1092.58	2.10713e-006
1092.97	2.1389e-006
1093.36	2.92747e-006
1093.75	5.15432e-006
1094.14	4.34569e-006
1094.53	1.4502e-006
1094.92	1.88482e-006
1095.31	1.07271e-006
1095.7	3.24708e-006
1096.09	3.59119e-006
1096.48	2.02995e-006
1096.88	3.59484e-006
1097.27	1.48064e-006
1097.66	2.05017e-006
1098.05	1.88924e-006
1098.44	3.49441e-006
1098.83	1.36124e-006
1099.22	5.39646e-006
1099.61	2.52846e-006
1100	3.92277e-005
1100.39	4.66692e-005
1100.78	1.25777e-005
1101.17	3.84226e-006
1101.56	4.16903e-006
1101.95	4.05097e-006
1102.34	7.911e-006
1102.73	8.32128e-006
1103.13	4.89451e-006
1103.52	1.00599e-006
1103.91	4.3353e-006
1104.3	4.56999e-006
1104.69	3.18624e-006
1105.08	4.05878e-006
1105.47	4.6408e-006
1105.86	7.21424e-006
1106.25	7.3478e-006
1106.64	5.73871e-006
1107.03	6.01315e-006
1107.42	2.59357e-006
1107.81	2.36117e-006
1108.2	1.90374e-006
1108.59	4.97959e-006
1108.98	6.38033e-006
1109.38	2.53958e-006
1109.77	1.60952e-006
1110.16	5.15238e-006
1110.55	7.55101e-006
1110.94	4.59763e-006
1111.33	1.97745e-006
1111.72	1.46204e-006
1112.11	2.45474e-006
1112.5	1.02926e-006
1112.89	4.60322e-006
1113.28	3.5546e-006
1113.67	1.2386e-006
1114.06	2.23436e-006
1114.45	2.5049e-006
1114.84	5.7091e-008
1115.23	2.10741e-006
1115.63	2.94687e-006
1116.02	2.06288e-006
1116.41	9.32364e-007
1116.8	2.24794e-006
1117.19	1.21568e-006
1117.58	2.96065e-006
1117.97	4.0584e-006
1118.36	3.74556e-006
1118.75	3.61799e-006
1119.14	1.65174e-006
1119.53	2.09327e-006
1119.92	1.59397e-006
1120.31	2.44277e-006
1120.7	3.01308e-006
1121.09	2.37839e-006
1121.48	4.72264e-006
1121.88	4.30314e-006
1122.27	4.16962e-006
1122.66	2.91951e-006
1123.05	4.43478e-006
1123.44	3.1996e-006
1123.83	3.54298e-006
1124.22	9.44067e-007
1124.61	2.66859e-006
1125	2.83409e-006
1125.39	4.67105e-006
1125.78	4.04701e-006
1126.17	5.13394e-006
1126.56	5.53447e-006
1126.95	5.09079e-006
1127.34	4.63219e-006
1127.73	2.17921e-006
1128.13	1.83736e-006
1128.52	2.97742e-006
1128.91	6.13342e-007
1129.3	1.02674e-006
1129.69	2.54104e-006
1130.08	3.54557e-006
1130.47	2.13712e-006
1130.86	3.21334e-006
1131.25	2.52045e-006
1131.64	1.10609e-006
1132.03	2.18407e-006
1132.42	2.45082e-006
1132.81	2.92764e-006
1133.2	4.1859e-006
1133.59	3.07437e-006
1133.98	5.50624e-007
1134.38	1.87191e-006
1134.77	1.65044e-006
1135.16	4.41243e-006
1135.55	3.1988e-006
1135.94	2.52913e-006
1136.33	1.58521e-006
1136.72	2.14543e-006
1137.11	3.51143e-006
1137.5	4.02989e-006
1137.89	1.07238e-006
1138.28	5.07962e-007
1138.67	1.62708e-006
1139.06	3.05968e-006
1139.45	5.17553e-006
1139.84	4.0316e-006
1140.23	6.06034e-006
1140.63	3.01433e-006
1141.02	1.30289e-006
1141.41	4.39884e-006
1141.8	5.5541e-006
1142.19	1.70076e-006
1142.58	1.7375e-006
1142.97	3.13081e-006
1143.36	3.2885e-006
1143.75	2.22216e-006
1144.14	2.94682e-006
1144.53	7.86117e-007
1144.92	1.82632e-006
1145.31	1.60201e-006
1145.7	3.81314e-006
1146.09	3.8793e-006
1146.48	1.72264e-006
1146.88	1.51235e-006
1147.27	1.43792e-006
1147.66	2.70103e-006
1148.05	2.01901e-006
1148.44	5.91963e-006
1148.83	2.42306e-006
1149.22	1.15535e-006
1149.61	1.41357e-005
1150	6.92679e-005
1150.39	7.4975e-005
1150.78	1.6646e-005
1151.17	3.31594e-006
1151.56	3.98305e-006
1151.95	1.50471e-006
1152.34	8.78551e-007
1152.73	2.53591e-006
1153.13	4.58114e-006
1153.52	2.3436e-006
1153.91	6.50822e-007
1154.3	1.98814e-006
1154.69	1.42965e-006
1155.08	2.54561e-006
1155.47	3.92358e-006
1155.86	5.22635e-006
1156.25	2.96502e-006
1156.64	4.20996e-006
1157.03	3.62914e-006
1157.42	3.85234e-006
1157.81	3.2423e-006
1158.2	3.04839e-006
1158.59	2.03578e-006
1158.98	1.27492e-006
1159.38	2.5957e-006
1159.77	4.114e-006
1160.16	3.28749e-006
1160.55	3.52593e-006
1160.94	5.20134e-006
1161.33	4.86841e-006
1161.72	4.57054e-006
1162.11	3.6274e-006
1162.5	4.00872e-006
1162.89	3.64445e-006
1163.28	3.25409e-006
1163.67	2.3292e-006
1164.06	3.65317e-006
1164.45	4.0652e-006
1164.84	6.36746e-007
1165.23	4.11236e-006
1165.63	6.06254e-006
1166.02	5.22328e-006
1166.41	2.79204e-006
1166.8	2.3812e-006
1167.19	1.45339e-006
1167.58	1.36249e-006
1167.97	3.10585e-006
1168.36	1.9709e-006
1168.75	2.61303e-006
1169.14	4.49741e-006
1169.53	2.95843e-006
1169.92	1.47028e-006
1170.31	1.48866e-006
1170.7	2.44454e-006
1171.09	3.67718e-006
1171.48	4.60376e-006
1171.88	1.03963e-006
1172.27	4.13045e-006
1172.66	3.71313e-006
1173.05	2.23806e-006
1173.44	2.53604e-006
1173.83	6.03988e-006
1174.22	4.16004e-006
1174.61	1.38574e-006
1175	2.40495e-006
1175.39	8.95586e-007
1175.78	1.13506e-006
1176.17	2.02833e-006
1176.56	4.50628e-006
1176.95	3.92711e-006
1177.34	1.11203e-006
1177.73	4.10479e-006
1178.13	6.98062e-006
1178.52	7.25808e-006
1178.91	3.79814e-006
1179.3	2.59681e-006
1179.69	4.49987e-006
1180.08	8.04477e-006
1180.47	4.1125e-006
1180.86	1.49058e-006
1181.25	2.83634e-006
1181.64	4.96412e-006
1182.03	2.84783e-006
1182.42	1.16553e-006
1182.81	2.38472e-006
1183.2	1.74903e-006
1183.59	2.47288e-006
1183.98	4.56801e-006
1184.38	4.30566e-006
1184.77	3.76224e-006
1185.16	2.40293e-006
1185.55	3.40442e-006
1185.94	4.67889e-006
1186.33	4.17801e-006
1186.72	2.00235e-006
1187.11	1.01046e-006
1187.5	8.76498e-007
1187.89	1.99655e-006
1188.28	1.97894e-006
1188.67	2.92996e-006
1189.06	1.48708e-006
1189.45	2.82527e-006
1189.84	2.64998e-006
1190.23	1.01024e-006
1190.63	8.13615e-007
1191.02	1.65753e-006
1191.41	2.19251e-006
1191.8	1.71023e-006
1192.19	1.77546e-006
1192.58	1.06278e-006
1192.97	1.29052e-006
1193.36	2.38786e-006
1193.75	4.7794e-006
1194.14	6.14264e-006
1194.53	4.0709e-006
1194.92	9.38554e-007
1195.31	3.67024e-006
1195.7	4.12015e-007
1196.09	6.43896e-006
1196.48	7.99044e-006
1196.88	2.36712e-006
1197.27	2.80642e-006
1197.66	1.75501e-006
1198.05	1.21453e-006
1198.44	5.66203e-007
1198.83	8.49794e-007
1199.22	1.40619e-006
1199.61	7.39512e-006
1200	2.13463e-005
1200.39	2.24865e-005
1200.78	4.48458e-006
1201.17	1.69019e-006
1201.56	6.05769e-007
1201.95	3.14503e-006
1202.34	8.39409e-007
1202.73	1.8344e-006
1203.13	2.81415e-006
1203.52	2.59852e-006
1203.91	2.33907e-006
1204.3	4.22402e-006
1204.69	2.74939e-006
1205.08	5.73916e-007
1205.47	3.70011e-006
1205.86	3.31658e-006
1206.25	3.83357e-006
1206.64	4.63122e-007
1207.03	2.65175e-006
1207.42	2.24607e-006
1207.81	2.98338e-006
1208.2	3.50527e-006
1208.59	3.22113e-006
1208.98	2.8093e-006
1209.38	2.05935e-006
1209.77	2.59361e-006
1210.16	3.94707e-006
1210.55	1.6588e-006
1210.94	2.70056e-006
1211.33	4.77303e-006
1211.72	3.51322e-006
1212.11	2.7782e-006
1212.5	2.55841e-006
1212.89	2.50273e-006
1213.28	1.93692e-006
1213.67	2.42707e-006
1214.06	2.35019e-006
1214.45	3.29998e-006
1214.84	9.96215e-007
1215.23	2.86456e-006
1215.63	3.66355e-006
1216.02	4.38199e-006
1216.41	3.32366e-006
1216.8	1.23096e-006
1217.19	1.38411e-006
1217.58	2.846e-006
1217.97	1.47436e-006
1218.36	2.75454e-006
1218.75	5.99431e-006
1219.14	6.52518e-006
1219.53	3.15395e-006
1219.92	1.03157e-006
1220.31	1.17599e-006
1220.7	1.53958e-006
1221.09	1.52494e-006
1221.48	2.41969e-006
1221.88	3.82692e-006
1222.27	3.03513e-006
1222.66	1.07439e-006
1223.05	3.74237e-006
1223.44	4.82206e-006
1223.83	3.6881e-006
1224.22	3.58315e-006
1224.61	3.03801e-006
1225	5.32379e-006
1225.39	3.80209e-006
1225.78	4.48461e-006
1226.17	4.39585e-006
1226.56	4.04321e-006
1226.95	6.9919e-006
1227.34	4.36861e-006
1227.73	9.92983e-007
1228.13	3.13587e-006
1228.52	3.88774e-006
1228.91	3.72055e-006
1229.3	4.14441e-006
1229.69	3.25384e-006
1230.08	4.42607e-006
1230.47	4.94994e-006
1230.86	4.70234e-006
1231.25	3.8061e-006
1231.64	3.3269e-006
1232.03	3.6033e-006
1232.42	1.40452e-006
1232.81	5.67752e-006
1233.2	4.76309e-006
1233.59	5.49261e-006
1233.98	1.75517e-006
1234.38	1.18425e-006
1234.77	2.7897e-006
1235.16	1.5218e-006
1235.55	2.04126e-006
1235.94	3.72589e-006
1236.33	2.69319e-006
1236.72	2.09821e-006
1237.11	3.19247e-006
1237.5	1.8765e-006
1237.89	3.45649e-006
1238.28	4.74429e-006
1238.67	5.4797e-006
1239.06	4.76578e-006
1239.45	2.50384e-006
1239.84	2.85516e-006
1240.23	4.14456e-006
1240.63	3.42084e-006
1241.02	5.11405e-006
1241.41	3.8661e-006
1241.8	2.19697e-006
1242.19	1.57139e-007
1242.58	3.78588e-006
1242.97	5.63224e-006
1243.36	4.06914e-006
1243.75	2.02049e-006
1244.14	7.46503e-007
1244.53	8.15876e-007
1244.92	2.40615e-006
1245.31	4.46671e-006
1245.7	2.24622e-006
1246.09	4.59645e-006
1246.48	1.3239e-006
1246.88	1.87119e-006
1247.27	3.3148e-007
1247.66	2.62337e-006
1248.05	6.115e-006
1248.44	6.59135e-006
1248.83	2.59967e-006
1249.22	3.61466e-006
1249.61	5.98744e-006
1250	4.4562e-005
