	S:1
908.984	2.35486e-006
909.375	3.0361e-006
909.766	2.49947e-006
910.156	6.10246e-006
910.547	6.78726e-006
910.938	3.03305e-006
911.328	1.47483e-006
911.719	2.71629e-006
912.109	3.76157e-006
912.5	6.45705e-006
912.891	5.28509e-006
913.281	4.66122e-006
913.672	1.49053e-006
914.063	1.97206e-006
914.453	3.46499e-006
914.844	1.98241e-006
915.234	6.57893e-007
915.625	2.2442e-006
916.016	3.4793e-006
916.406	2.78429e-006
916.797	3.27807e-006
917.188	2.76993e-006
917.578	1.51879e-006
917.969	2.03766e-006
918.359	5.18906e-006
918.75	4.48011e-006
919.141	3.29871e-006
919.531	3.73673e-007
919.922	9.80146e-007
920.313	2.28361e-006
920.703	9.92036e-007
921.094	3.3676e-006
921.484	2.72368e-006
921.875	3.24083e-006
922.266	1.59775e-006
922.656	1.08326e-006
923.047	9.33698e-007
923.438	3.77995e-006
923.828	2.29067e-006
924.219	2.08353e-006
924.609	1.97901e-007
925	1.6475e-006
925.391	1.78545e-006
925.781	1.53683e-006
926.172	1.56428e-006
926.563	2.08654e-006
926.953	2.7222e-006
927.344	5.7372e-006
927.734	2.78401e-006
928.125	3.38754e-006
928.516	4.40423e-006
928.906	3.64117e-006
929.297	2.01479e-006
929.688	3.08765e-006
930.078	2.23464e-006
930.469	1.24221e-006
930.859	1.96948e-006
931.25	1.85768e-006
931.641	1.97066e-006
932.031	2.29099e-006
932.422	2.04036e-006
932.813	4.18366e-006
933.203	4.87752e-006
933.594	2.07326e-006
933.984	2.72908e-006
934.375	4.34531e-006
934.766	2.19474e-006
935.156	4.2198e-006
935.547	6.59224e-006
935.938	7.72732e-006
936.328	5.07995e-006
936.719	1.65465e-006
937.109	2.63529e-006
937.5	2.21178e-006
937.891	1.72581e-006
938.281	5.5366e-006
938.672	3.70086e-006
939.063	7.68391e-007
939.453	3.30754e-006
939.844	5.49126e-006
940.234	3.05213e-006
940.625	2.11533e-006
941.016	3.87912e-006
941.406	1.37078e-006
941.797	1.33346e-006
942.188	1.38491e-006
942.578	4.2467e-006
942.969	2.29888e-006
943.359	9.74337e-007
943.75	8.46965e-007
944.141	3.04343e-006
944.531	1.11402e-006
944.922	3.20158e-006
945.313	2.02997e-006
945.703	3.01547e-006
946.094	4.07595e-006
946.484	1.31855e-006
946.875	2.16528e-006
947.266	2.36717e-006
947.656	3.38726e-006
948.047	3.11628e-006
948.438	2.09963e-006
948.828	3.51698e-006
949.219	1.81307e-006
949.609	7.461e-006
950	5.11534e-005
950.391	5.73923e-005
950.781	1.6655e-005
951.172	2.27084e-006
951.563	2.6896e-006
951.953	1.49314e-006
952.344	2.30709e-007
952.734	4.00119e-006
953.125	5.95931e-006
953.516	3.36706e-006
953.906	1.80742e-006
954.297	3.77801e-006
954.688	6.18531e-006
955.078	6.15301e-006
955.469	3.58711e-006
955.859	1.8463e-006
956.25	1.53926e-006
956.641	7.7255e-007
957.031	2.98598e-006
957.422	6.1983e-006
957.813	3.7322e-006
958.203	1.20245e-006
958.594	4.02872e-006
958.984	2.76644e-006
959.375	1.70681e-007
959.766	1.43023e-006
960.156	2.69397e-006
960.547	3.13163e-006
960.938	4.06037e-006
961.328	2.53899e-006
961.719	1.87859e-006
962.109	1.64417e-006
962.5	1.61791e-006
962.891	2.94832e-006
963.281	3.92198e-006
963.672	3.12881e-006
964.063	1.8029e-006
964.453	2.06964e-006
964.844	1.98218e-006
965.234	2.53972e-006
965.625	1.1726e-006
966.016	8.01333e-007
966.406	2.5432e-006
966.797	1.37249e-006
967.188	3.55791e-006
967.578	3.94562e-006
967.969	1.34519e-006
968.359	3.36461e-006
968.75	4.5248e-006
969.141	2.49367e-006
969.531	1.12916e-006
969.922	3.35575e-006
970.313	4.10266e-006
970.703	1.94972e-006
971.094	1.29392e-006
971.484	6.15088e-007
971.875	3.59293e-007
972.266	1.8915e-006
972.656	2.82109e-006
973.047	4.14373e-006
973.438	4.01511e-006
973.828	2.33718e-006
974.219	5.19524e-006
974.609	6.65425e-006
975	1.70545e-006
975.391	3.49567e-006
975.781	4.78115e-006
976.172	2.97688e-006
976.563	1.65371e-006
976.953	5.08002e-006
977.344	5.7335e-006
977.734	3.90037e-006
978.125	3.61636e-006
978.516	4.19797e-006
978.906	3.252e-006
979.297	1.14464e-006
979.688	4.85647e-006
980.078	5.40725e-006
980.469	3.21527e-006
980.859	6.09911e-007
981.25	2.85313e-006
981.641	3.8778e-006
982.031	2.88914e-006
982.422	2.56515e-006
982.813	3.96651e-006
983.203	3.14327e-006
983.594	4.06866e-007
983.984	1.00218e-006
984.375	1.63235e-006
984.766	1.80471e-006
985.156	2.57405e-006
985.547	4.26109e-006
985.938	4.35354e-006
986.328	2.13954e-006
986.719	7.00724e-007
987.109	2.47824e-006
987.5	5.70697e-006
987.891	3.36806e-006
988.281	2.13784e-006
988.672	2.86031e-006
989.063	8.79239e-007
989.453	2.02828e-006
989.844	3.45587e-006
990.234	3.64544e-006
990.625	7.93009e-007
991.016	2.24977e-006
991.406	1.36509e-006
991.797	1.14645e-006
992.188	8.66488e-007
992.578	1.90495e-006
992.969	4.13228e-006
993.359	4.36354e-006
993.75	5.09882e-006
994.141	5.7523e-006
994.531	4.3036e-006
994.922	4.14656e-006
995.313	7.54335e-006
995.703	9.14074e-006
996.094	6.21811e-006
996.484	6.07702e-006
996.875	6.91363e-006
997.266	3.89663e-006
997.656	2.86731e-006
998.047	3.99755e-006
998.438	3.55114e-006
998.828	1.08296e-006
999.219	1.09392e-006
999.609	9.1893e-006
1000	4.43001e-005
1000.39	4.85672e-005
1000.78	9.83941e-006
1001.17	6.28511e-006
1001.56	4.24164e-006
1001.95	4.27079e-006
1002.34	1.63731e-006
1002.73	1.60828e-006
1003.13	2.96063e-006
1003.52	1.12853e-006
1003.91	2.90252e-006
1004.3	1.67204e-006
1004.69	2.58255e-006
1005.08	2.84102e-006
1005.47	2.52432e-006
1005.86	2.79728e-006
1006.25	3.34586e-006
1006.64	1.27257e-006
1007.03	2.15831e-006
1007.42	4.24989e-006
1007.81	4.25156e-006
1008.2	4.5129e-006
1008.59	4.89785e-006
1008.98	1.4527e-006
1009.38	2.35934e-006
1009.77	1.76988e-006
1010.16	2.14699e-006
1010.55	2.10775e-006
1010.94	3.14879e-006
1011.33	2.83103e-006
1011.72	4.13474e-006
1012.11	2.06885e-006
1012.5	2.6357e-006
1012.89	3.79956e-006
1013.28	1.31333e-006
1013.67	1.98258e-006
1014.06	1.17284e-006
1014.45	4.16837e-006
1014.84	5.73213e-006
1015.23	5.61317e-006
1015.63	3.13006e-006
1016.02	5.59869e-006
1016.41	7.19735e-006
1016.8	4.42893e-006
1017.19	2.58192e-006
1017.58	4.5496e-006
1017.97	4.64128e-006
1018.36	3.81066e-006
1018.75	4.51505e-006
1019.14	4.45944e-006
1019.53	3.9303e-006
1019.92	4.40278e-006
1020.31	5.57554e-006
1020.7	3.45165e-006
1021.09	2.61099e-006
1021.48	2.03773e-006
1021.88	1.85111e-006
1022.27	4.24936e-006
1022.66	4.82274e-006
1023.05	4.9232e-006
1023.44	2.20364e-006
1023.83	1.97451e-006
1024.22	1.58776e-006
1024.61	3.38685e-006
1025	3.23217e-006
1025.39	2.40635e-006
1025.78	2.48588e-006
1026.17	6.3352e-006
1026.56	5.45414e-006
1026.95	2.18019e-006
1027.34	9.18417e-007
1027.73	3.80223e-006
1028.13	4.4369e-006
1028.52	4.61136e-006
1028.91	4.90504e-006
1029.3	1.67741e-006
1029.69	6.56623e-006
1030.08	4.54352e-006
1030.47	3.27251e-007
1030.86	7.0059e-007
1031.25	2.80406e-006
1031.64	4.3831e-006
1032.03	4.56664e-006
1032.42	3.22532e-006
1032.81	2.99055e-006
1033.2	2.27941e-006
1033.59	3.68725e-006
1033.98	1.92302e-006
1034.38	9.54585e-007
1034.77	4.51555e-006
1035.16	6.49928e-006
1035.55	7.35221e-006
1035.94	9.37063e-006
1036.33	4.95229e-006
1036.72	2.55912e-006
1037.11	1.24582e-006
1037.5	3.13918e-007
1037.89	1.75466e-006
1038.28	4.57508e-007
1038.67	8.66034e-007
1039.06	3.64705e-006
1039.45	4.52619e-006
1039.84	1.00934e-006
1040.23	3.69205e-006
1040.63	4.28794e-006
1041.02	2.00761e-006
1041.41	4.4914e-006
1041.8	2.12739e-006
1042.19	1.46175e-006
1042.58	3.00813e-006
1042.97	3.87841e-006
1043.36	5.06062e-006
1043.75	3.24342e-006
1044.14	3.34814e-006
1044.53	2.61472e-006
1044.92	1.39249e-006
1045.31	5.05669e-006
1045.7	1.6619e-006
1046.09	3.66637e-006
1046.48	4.02836e-006
1046.88	3.63496e-006
1047.27	2.56859e-006
1047.66	7.41456e-007
1048.05	3.74312e-006
1048.44	4.69834e-006
1048.83	4.7124e-006
1049.22	3.26603e-006
1049.61	2.12016e-005
1050	0.000140666
1050.39	0.000174938
1050.78	5.42907e-005
1051.17	5.65202e-006
1051.56	5.37576e-006
1051.95	1.88574e-006
1052.34	1.5629e-006
1052.73	2.38022e-006
1053.13	3.55851e-006
1053.52	3.75962e-006
1053.91	2.65979e-006
1054.3	2.3405e-006
1054.69	1.02253e-006
1055.08	3.25508e-006
1055.47	3.96294e-006
1055.86	3.25761e-006
1056.25	2.57365e-007
1056.64	2.34715e-006
1057.03	1.36666e-006
1057.42	1.72753e-006
1057.81	3.11722e-006
1058.2	4.55812e-006
1058.59	4.7951e-006
1058.98	3.29721e-006
1059.38	2.56474e-006
1059.77	5.07814e-006
1060.16	5.84176e-006
1060.55	4.08742e-006
1060.94	2.7398e-006
1061.33	4.29423e-006
1061.72	3.49647e-006
1062.11	3.77373e-006
1062.5	4.64524e-006
1062.89	3.03784e-006
1063.28	3.8582e-006
1063.67	3.5101e-006
1064.06	3.30647e-006
1064.45	1.9527e-006
1064.84	3.51278e-006
1065.23	2.9669e-006
1065.63	4.51898e-007
1066.02	3.45296e-006
1066.41	4.04351e-006
1066.8	3.86886e-006
1067.19	3.78209e-006
1067.58	2.96171e-006
1067.97	3.30174e-006
1068.36	1.88925e-006
1068.75	1.31379e-006
1069.14	3.35241e-006
1069.53	4.00255e-006
1069.92	1.60281e-006
1070.31	1.94167e-006
1070.7	2.01883e-006
1071.09	1.09785e-006
1071.48	3.04273e-006
1071.88	2.33832e-006
1072.27	3.47756e-006
1072.66	4.29757e-006
1073.05	2.92918e-006
1073.44	1.13984e-006
1073.83	3.035e-006
1074.22	3.85734e-006
1074.61	3.37191e-006
1075	2.32854e-006
1075.39	5.97486e-007
1075.78	1.71024e-006
1076.17	2.22079e-006
1076.56	9.33309e-007
1076.95	2.37474e-006
1077.34	5.23231e-006
1077.73	5.41897e-006
1078.13	1.68395e-006
1078.52	1.58614e-006
1078.91	1.07619e-006
1079.3	1.73141e-006
1079.69	2.86013e-006
1080.08	3.05097e-006
1080.47	3.75907e-006
1080.86	4.78473e-006
1081.25	3.03628e-006
1081.64	3.03672e-006
1082.03	3.65218e-006
1082.42	1.89823e-006
1082.81	2.95985e-006
1083.2	3.30942e-006
1083.59	4.3407e-006
1083.98	5.84705e-006
1084.38	6.86133e-006
1084.77	5.47904e-006
1085.16	2.36085e-006
1085.55	2.95878e-006
1085.94	1.80179e-006
1086.33	6.59281e-006
1086.72	6.37362e-006
1087.11	2.23074e-006
1087.5	2.20127e-006
1087.89	2.17001e-006
1088.28	8.55194e-007
1088.67	3.52909e-006
1089.06	5.84571e-006
1089.45	3.29126e-006
1089.84	2.53374e-006
1090.23	5.11685e-006
1090.63	3.12326e-006
1091.02	7.10883e-007
1091.41	2.64818e-006
1091.8	2.77604e-006
1092.19	1.89682e-006
1092.58	2.78077e-006
1092.97	3.68123e-006
1093.36	3.96618e-006
1093.75	4.04053e-006
1094.14	1.83746e-006
1094.53	2.80291e-006
1094.92	4.50097e-006
1095.31	8.01886e-006
1095.7	5.25645e-006
1096.09	1.4926e-006
1096.48	2.49649e-006
1096.88	3.54685e-006
1097.27	2.80791e-007
1097.66	4.19248e-006
1098.05	6.70943e-007
1098.44	2.65656e-006
1098.83	3.21018e-006
1099.22	5.534e-006
1099.61	2.00754e-005
1100	0.000121513
1100.39	0.000153985
1100.78	4.7124e-005
1101.17	5.40376e-006
1101.56	6.7023e-006
1101.95	4.30747e-006
1102.34	2.89836e-006
1102.73	3.75952e-006
1103.13	6.25119e-006
1103.52	9.21988e-006
1103.91	7.36181e-006
1104.3	1.21514e-006
1104.69	2.10443e-006
1105.08	1.5555e-006
1105.47	4.31767e-006
1105.86	6.70263e-006
1106.25	5.35186e-006
1106.64	3.13309e-006
1107.03	2.21039e-006
1107.42	4.35879e-006
1107.81	3.73289e-006
1108.2	1.53644e-006
1108.59	1.6346e-006
1108.98	2.97892e-006
1109.38	2.84005e-006
1109.77	1.77815e-006
1110.16	2.25794e-006
1110.55	3.14877e-006
1110.94	6.77106e-007
1111.33	2.11303e-006
1111.72	2.64329e-006
1112.11	5.31113e-006
1112.5	4.12557e-006
1112.89	2.38514e-006
1113.28	5.65063e-006
1113.67	5.59649e-006
1114.06	4.21191e-006
1114.45	3.47666e-006
1114.84	2.79084e-006
1115.23	7.34089e-007
1115.63	3.80684e-006
1116.02	3.47985e-006
1116.41	2.2199e-006
1116.8	1.2256e-006
1117.19	1.49978e-006
1117.58	3.90026e-006
1117.97	7.66851e-006
1118.36	8.79975e-006
1118.75	6.06772e-006
1119.14	2.46295e-006
1119.53	1.80999e-006
1119.92	1.87418e-006
1120.31	1.77879e-006
1120.7	9.39615e-007
1121.09	6.39743e-006
1121.48	6.21084e-006
1121.88	1.16178e-006
1122.27	2.15186e-006
1122.66	5.94519e-007
1123.05	3.80905e-006
1123.44	1.28877e-006
1123.83	5.0612e-006
1124.22	6.06412e-006
1124.61	7.77237e-006
1125	4.7116e-006
1125.39	3.46471e-006
1125.78	5.40283e-006
1126.17	3.75674e-006
1126.56	2.68822e-006
1126.95	2.8398e-006
1127.34	3.23788e-006
1127.73	3.26686e-006
1128.13	2.62281e-006
1128.52	1.73238e-006
1128.91	3.09685e-006
1129.3	4.81506e-006
1129.69	5.10096e-006
1130.08	4.69841e-006
1130.47	2.2193e-006
1130.86	7.34551e-007
1131.25	1.27748e-006
1131.64	1.83226e-006
1132.03	2.50458e-006
1132.42	1.18263e-006
1132.81	2.16701e-006
1133.2	3.55281e-006
1133.59	6.6945e-006
1133.98	3.82413e-006
1134.38	3.46875e-006
1134.77	3.83131e-006
1135.16	4.77612e-007
1135.55	4.39835e-006
1135.94	5.5939e-006
1136.33	3.84091e-006
1136.72	9.10971e-007
1137.11	5.64209e-006
1137.5	6.58629e-006
1137.89	2.957e-006
1138.28	3.45178e-006
1138.67	5.61377e-006
1139.06	3.62558e-006
1139.45	1.54707e-006
1139.84	3.79054e-006
1140.23	7.14255e-006
1140.63	2.91476e-006
1141.02	1.63461e-006
1141.41	2.03403e-006
1141.8	2.85528e-006
1142.19	7.06924e-006
1142.58	4.88144e-006
1142.97	1.82601e-006
1143.36	1.55062e-006
1143.75	2.49529e-006
1144.14	3.03597e-006
1144.53	3.0836e-006
1144.92	2.35169e-006
1145.31	9.57437e-007
1145.7	3.4183e-006
1146.09	3.64616e-006
1146.48	7.57892e-006
1146.88	7.4222e-006
1147.27	3.41905e-006
1147.66	1.19879e-006
1148.05	2.90087e-006
1148.44	4.62219e-006
1148.83	1.80305e-006
1149.22	2.43062e-006
1149.61	1.00191e-005
1150	4.87753e-005
1150.39	5.90232e-005
1150.78	1.66387e-005
1151.17	6.03793e-006
1151.56	1.60439e-006
1151.95	3.44675e-006
1152.34	5.95777e-006
1152.73	4.58151e-006
1153.13	2.78955e-006
1153.52	1.45237e-006
1153.91	2.11402e-006
1154.3	3.9512e-006
1154.69	2.95551e-006
1155.08	1.50615e-006
1155.47	9.30923e-007
1155.86	3.55695e-006
1156.25	5.18872e-006
1156.64	4.52267e-006
1157.03	1.72652e-006
1157.42	1.52908e-006
1157.81	3.88504e-006
1158.2	3.93469e-006
1158.59	9.89231e-007
1158.98	1.79648e-006
1159.38	1.90507e-006
1159.77	2.99467e-006
1160.16	1.96211e-006
1160.55	2.40235e-006
1160.94	4.20898e-006
1161.33	3.40717e-006
1161.72	4.7203e-006
1162.11	5.36068e-006
1162.5	2.354e-006
1162.89	2.48216e-006
1163.28	6.23335e-006
1163.67	8.68017e-006
1164.06	7.69368e-006
1164.45	6.24844e-006
1164.84	3.3885e-006
1165.23	3.78417e-006
1165.63	4.75426e-006
1166.02	3.05606e-006
1166.41	2.55036e-006
1166.8	7.5922e-007
1167.19	2.84403e-006
1167.58	1.21758e-006
1167.97	2.06267e-006
1168.36	3.16413e-006
1168.75	2.77604e-006
1169.14	2.57555e-006
1169.53	3.8393e-006
1169.92	2.95388e-006
1170.31	2.20501e-006
1170.7	2.94217e-006
1171.09	3.4884e-006
1171.48	5.25836e-006
1171.88	4.88044e-006
1172.27	3.45233e-006
1172.66	2.0664e-006
1173.05	4.59563e-006
1173.44	2.4163e-006
1173.83	2.09788e-006
1174.22	5.2807e-006
1174.61	9.06828e-006
1175	9.59971e-006
1175.39	4.04928e-006
1175.78	6.74729e-006
1176.17	3.00554e-006
1176.56	5.50288e-006
1176.95	5.15664e-006
1177.34	3.68639e-006
1177.73	4.10401e-006
1178.13	3.19325e-006
1178.52	1.3353e-006
1178.91	3.05473e-006
1179.3	1.46272e-006
1179.69	2.82777e-006
1180.08	2.70218e-006
1180.47	3.39022e-006
1180.86	2.46531e-006
1181.25	1.54608e-006
1181.64	3.92741e-006
1182.03	3.03537e-006
1182.42	1.35553e-006
1182.81	1.4646e-006
1183.2	5.88855e-007
1183.59	3.31171e-006
1183.98	3.01606e-006
1184.38	3.13054e-006
1184.77	1.53948e-006
1185.16	6.74243e-006
1185.55	4.48154e-006
1185.94	2.50802e-006
1186.33	2.52222e-006
1186.72	3.10779e-006
1187.11	2.56312e-006
1187.5	1.47626e-006
1187.89	4.87101e-006
1188.28	4.43291e-006
1188.67	3.03722e-006
1189.06	8.01608e-007
1189.45	4.2478e-006
1189.84	5.61784e-006
1190.23	6.70126e-006
1190.63	8.32733e-006
1191.02	5.84255e-006
1191.41	1.10615e-006
1191.8	1.03631e-006
1192.19	2.72628e-006
1192.58	2.49309e-006
1192.97	3.84257e-006
1193.36	3.99141e-006
1193.75	2.60663e-006
1194.14	1.72084e-006
1194.53	4.26348e-006
1194.92	6.02808e-006
1195.31	4.49662e-006
1195.7	4.27082e-006
1196.09	3.86982e-006
1196.48	2.91222e-006
1196.88	1.26499e-006
1197.27	2.07166e-006
1197.66	8.32697e-007
1198.05	5.0965e-007
1198.44	1.88194e-006
1198.83	4.38065e-006
1199.22	2.74668e-006
1199.61	1.18035e-005
1200	6.47089e-005
1200.39	9.17782e-005
1200.78	3.18645e-005
1201.17	2.69592e-006
1201.56	1.36515e-006
1201.95	4.29118e-006
1202.34	2.28017e-006
1202.73	4.24862e-006
1203.13	4.93432e-006
1203.52	7.37645e-006
1203.91	8.46735e-006
1204.3	5.56255e-006
1204.69	3.42613e-006
1205.08	3.96921e-006
1205.47	2.01679e-006
1205.86	5.66024e-006
1206.25	8.42611e-006
1206.64	5.73967e-006
1207.03	1.59252e-006
1207.42	1.36793e-006
1207.81	2.27818e-006
1208.2	1.70852e-006
1208.59	2.6502e-006
1208.98	2.85362e-007
1209.38	1.37218e-006
1209.77	2.86901e-006
1210.16	5.65437e-006
1210.55	2.64593e-006
1210.94	5.35093e-006
1211.33	5.36875e-006
1211.72	2.99358e-006
1212.11	1.37389e-006
1212.5	1.45658e-006
1212.89	1.22725e-006
1213.28	2.41862e-006
1213.67	2.81482e-006
1214.06	3.97922e-006
1214.45	8.98682e-007
1214.84	2.71186e-006
1215.23	1.16107e-006
1215.63	3.71884e-006
1216.02	3.10507e-006
1216.41	4.30585e-006
1216.8	2.47783e-006
1217.19	3.00168e-006
1217.58	1.75236e-006
1217.97	2.93914e-006
1218.36	2.31466e-006
1218.75	1.32408e-006
1219.14	3.50859e-006
1219.53	4.10319e-006
1219.92	1.96304e-006
1220.31	2.03287e-006
1220.7	5.9441e-007
1221.09	1.79448e-006
1221.48	1.50781e-006
1221.88	4.3861e-006
1222.27	3.69842e-006
1222.66	9.13995e-007
1223.05	1.23699e-006
1223.44	2.76566e-006
1223.83	3.2939e-006
1224.22	2.04679e-006
1224.61	3.48461e-006
1225	2.58444e-006
1225.39	2.25871e-006
1225.78	8.11699e-006
1226.17	8.23471e-006
1226.56	4.74606e-006
1226.95	3.05368e-007
1227.34	4.5317e-006
1227.73	4.63911e-006
1228.13	1.24879e-006
1228.52	2.26078e-006
1228.91	5.32718e-006
1229.3	2.27111e-006
1229.69	3.78749e-006
1230.08	4.77299e-006
1230.47	4.99739e-006
1230.86	3.12191e-006
1231.25	2.97183e-006
1231.64	2.23471e-006
1232.03	1.78806e-006
1232.42	2.25314e-006
1232.81	2.61816e-006
1233.2	2.84174e-006
1233.59	1.43686e-006
1233.98	5.78028e-006
1234.38	4.29904e-006
1234.77	2.26792e-006
1235.16	2.79515e-006
1235.55	1.29995e-006
1235.94	1.55979e-006
1236.33	2.45908e-006
1236.72	2.92874e-006
1237.11	3.20944e-006
1237.5	1.47394e-006
1237.89	5.67099e-006
1238.28	4.13611e-006
1238.67	1.09553e-006
1239.06	4.08433e-006
1239.45	6.10797e-006
1239.84	9.33434e-007
1240.23	4.49726e-006
1240.63	2.4248e-006
1241.02	3.5232e-006
1241.41	2.56934e-006
1241.8	3.1694e-006
1242.19	7.51254e-006
1242.58	5.9871e-006
1242.97	2.22888e-006
1243.36	9.81974e-007
1243.75	2.05516e-006
1244.14	2.89896e-006
1244.53	1.77225e-006
1244.92	5.4158e-007
1245.31	2.83798e-006
1245.7	3.50604e-006
1246.09	2.37452e-006
1246.48	3.08484e-006
1246.88	3.25315e-006
1247.27	2.99442e-006
1247.66	3.79757e-006
1248.05	1.21075e-006
1248.44	5.03235e-006
1248.83	1.78612e-006
1249.22	4.0795e-006
1249.61	1.2804e-005
1250	0.000108752
