	S:1
910.547	1.49161e-006
910.938	5.07748e-006
911.328	7.32516e-006
911.719	6.99932e-006
912.109	2.48472e-006
912.5	2.64182e-006
912.891	5.58591e-006
913.281	7.3751e-007
913.672	2.17759e-006
914.063	3.81275e-006
914.453	5.70957e-006
914.844	7.70235e-006
915.234	8.83227e-006
915.625	2.22024e-006
916.016	5.36939e-006
916.406	5.26522e-006
916.797	4.65739e-006
917.188	1.20265e-005
917.578	1.09906e-005
917.969	6.39376e-006
918.359	1.00719e-005
918.75	1.80471e-006
919.141	7.3196e-006
919.531	5.89905e-006
919.922	4.01566e-006
920.313	3.81417e-006
920.703	5.78808e-006
921.094	6.54632e-006
921.484	4.5978e-006
921.875	5.82079e-006
922.266	2.19083e-006
922.656	1.32524e-006
923.047	2.44671e-006
923.438	6.12267e-006
923.828	6.21413e-006
924.219	4.20796e-006
924.609	1.2292e-006
925	2.03497e-006
925.391	2.81622e-006
925.781	4.35391e-006
926.172	3.45592e-006
926.563	3.73409e-006
926.953	2.78536e-006
927.344	2.66944e-006
927.734	2.1159e-006
928.125	3.92991e-006
928.516	5.81016e-006
928.906	6.37552e-006
929.297	2.83303e-006
929.688	2.22178e-006
930.078	5.70199e-006
930.469	5.78915e-006
930.859	3.53207e-006
931.25	1.79983e-006
931.641	2.55745e-006
932.031	3.57639e-006
932.422	3.03586e-006
932.813	4.84262e-006
933.203	4.17818e-006
933.594	1.28224e-006
933.984	1.66066e-006
934.375	4.4632e-006
934.766	3.70013e-006
935.156	2.17863e-006
935.547	2.23863e-006
935.938	2.95258e-006
936.328	4.80246e-006
936.719	2.33574e-006
937.109	4.37173e-006
937.5	4.26786e-006
937.891	3.03384e-006
938.281	3.5673e-006
938.672	1.57867e-006
939.063	4.30585e-006
939.453	2.81546e-006
939.844	2.55202e-006
940.234	6.94344e-006
940.625	7.90337e-006
941.016	5.48143e-006
941.406	4.09759e-006
941.797	2.76346e-006
942.188	5.77916e-006
942.578	7.05183e-006
942.969	3.6156e-006
943.359	2.34991e-006
943.75	6.24136e-006
944.141	6.71052e-006
944.531	3.81524e-006
944.922	4.62891e-006
945.313	5.1964e-006
945.703	1.6849e-006
946.094	3.70895e-006
946.484	6.21641e-006
946.875	3.7839e-006
947.266	4.02754e-006
947.656	1.84065e-006
948.047	3.5599e-006
948.438	2.50712e-006
948.828	3.98483e-006
949.219	4.79313e-006
949.609	4.77975e-006
950	7.9764e-006
950.391	2.4252e-005
950.781	9.85396e-005
951.172	0.000639037
951.563	0.00071987
951.953	0.000182658
952.344	2.36268e-005
952.734	1.63086e-006
953.125	5.6904e-006
953.516	4.69824e-006
953.906	2.02838e-006
954.297	7.90073e-007
954.688	5.26014e-006
955.078	1.10727e-005
955.469	6.77922e-006
955.859	1.67823e-006
956.25	2.52985e-006
956.641	4.24414e-006
957.031	4.1178e-006
957.422	3.65705e-006
957.813	1.29552e-006
958.203	2.686e-006
958.594	1.11808e-006
958.984	1.69978e-006
959.375	2.9493e-006
959.766	1.21854e-006
960.156	6.43755e-006
960.547	6.5286e-006
960.938	2.87391e-006
961.328	5.61766e-006
961.719	6.62834e-006
962.109	3.58002e-006
962.5	4.46747e-006
962.891	4.48529e-006
963.281	6.54451e-006
963.672	5.20346e-006
964.063	1.97586e-006
964.453	5.14158e-006
964.844	3.12623e-006
965.234	2.40646e-006
965.625	2.21625e-006
966.016	9.29174e-007
966.406	2.25377e-006
966.797	2.99323e-006
967.188	2.45175e-006
967.578	3.96781e-006
967.969	4.92991e-006
968.359	4.05892e-006
968.75	1.40596e-006
969.141	2.33523e-006
969.531	4.06276e-006
969.922	1.10304e-006
970.313	3.24996e-006
970.703	4.91841e-006
971.094	4.2915e-006
971.484	3.96412e-006
971.875	2.63279e-006
972.266	4.25904e-006
972.656	4.75096e-006
973.047	2.99826e-006
973.438	2.06705e-006
973.828	7.27199e-006
974.219	6.03931e-006
974.609	3.10727e-006
975	4.18945e-006
975.391	2.58565e-006
975.781	4.51782e-006
976.172	6.07072e-006
976.563	4.49362e-006
976.953	7.51111e-006
977.344	6.6954e-006
977.734	3.40521e-006
978.125	1.17384e-006
978.516	2.54378e-006
978.906	1.89494e-006
979.297	1.0976e-006
979.688	1.67231e-006
980.078	2.80737e-006
980.469	2.70619e-007
980.859	2.16987e-006
981.25	1.89025e-006
981.641	1.5714e-006
982.031	2.87725e-006
982.422	2.38596e-006
982.813	3.10303e-006
983.203	1.24786e-007
983.594	3.78787e-006
983.984	2.01897e-007
984.375	5.54627e-006
984.766	4.01181e-006
985.156	2.04004e-006
985.547	2.8326e-006
985.938	4.13426e-006
986.328	3.63206e-006
986.719	1.66685e-006
987.109	5.16806e-007
987.5	4.67299e-006
987.891	5.75785e-006
988.281	1.97822e-006
988.672	4.22805e-006
989.063	4.78901e-006
989.453	3.82197e-006
989.844	2.74429e-006
990.234	2.91571e-006
990.625	6.75449e-006
991.016	7.20097e-006
991.406	7.2722e-006
991.797	8.28549e-006
992.188	3.12167e-006
992.578	1.60177e-006
992.969	1.90247e-006
993.359	1.49139e-006
993.75	3.63926e-006
994.141	1.6019e-006
994.531	5.47253e-006
994.922	5.42258e-006
995.313	5.71919e-006
995.703	5.82074e-006
996.094	2.56436e-006
996.484	2.57936e-006
996.875	1.59044e-006
997.266	2.02723e-006
997.656	3.57567e-006
998.047	3.38964e-006
998.438	3.27406e-006
998.828	4.41995e-006
999.219	6.73876e-006
999.609	7.94289e-006
1000	1.68145e-005
1000.39	4.28579e-005
1000.78	0.00020003
1001.17	0.00190701
1001.56	0.00270443
1001.95	0.000943538
1002.34	8.73754e-005
1002.73	1.97448e-005
1003.13	1.20457e-005
1003.52	5.13641e-006
1003.91	5.0265e-006
1004.3	4.49492e-006
1004.69	5.04732e-006
1005.08	3.83912e-006
1005.47	3.2259e-006
1005.86	1.38855e-006
1006.25	3.93559e-006
1006.64	1.79848e-006
1007.03	6.32777e-006
1007.42	5.9357e-006
1007.81	5.58551e-006
1008.2	3.56126e-006
1008.59	3.5788e-006
1008.98	6.90483e-006
1009.38	6.19993e-006
1009.77	5.08014e-006
1010.16	3.80502e-006
1010.55	6.98034e-006
1010.94	6.52058e-006
1011.33	5.93944e-006
1011.72	5.82447e-006
1012.11	3.02885e-006
1012.5	1.01913e-006
1012.89	1.70928e-006
1013.28	4.16758e-006
1013.67	5.96595e-006
1014.06	4.08261e-006
1014.45	2.84179e-006
1014.84	2.50993e-006
1015.23	2.78721e-006
1015.63	4.59408e-006
1016.02	5.30264e-006
1016.41	5.73027e-006
1016.8	4.85134e-006
1017.19	6.92514e-006
1017.58	8.18965e-006
1017.97	7.01791e-006
1018.36	5.00993e-006
1018.75	4.13372e-006
1019.14	6.51884e-006
1019.53	5.52809e-006
1019.92	6.54019e-006
1020.31	8.55504e-006
1020.7	6.95175e-006
1021.09	3.65121e-006
1021.48	5.52623e-006
1021.88	7.94806e-006
1022.27	4.60434e-006
1022.66	5.97781e-006
1023.05	3.42349e-006
1023.44	1.61372e-006
1023.83	1.07888e-005
1024.22	1.2275e-005
1024.61	7.5582e-006
1025	5.95864e-006
1025.39	4.84619e-006
1025.78	2.88968e-006
1026.17	2.61122e-006
1026.56	4.78855e-006
1026.95	8.48649e-007
1027.34	4.46113e-006
1027.73	3.89283e-006
1028.13	4.45925e-006
1028.52	2.85052e-006
1028.91	2.39321e-006
1029.3	6.4102e-006
1029.69	3.24754e-006
1030.08	2.61223e-006
1030.47	5.02744e-006
1030.86	4.98412e-006
1031.25	4.14204e-006
1031.64	3.26043e-006
1032.03	4.84807e-006
1032.42	3.91534e-006
1032.81	4.1364e-006
1033.2	2.76555e-006
1033.59	4.22478e-006
1033.98	7.27136e-006
1034.38	4.10954e-006
1034.77	2.53812e-006
1035.16	5.1731e-006
1035.55	4.1728e-006
1035.94	2.84526e-006
1036.33	1.30717e-006
1036.72	2.25226e-006
1037.11	3.65394e-006
1037.5	3.84435e-006
1037.89	2.23663e-006
1038.28	4.84615e-006
1038.67	8.74978e-006
1039.06	5.79714e-006
1039.45	9.85998e-007
1039.84	3.0712e-006
1040.23	6.67283e-006
1040.63	9.81475e-006
1041.02	7.17015e-006
1041.41	2.59564e-006
1041.8	2.60396e-006
1042.19	5.30845e-006
1042.58	6.01483e-006
1042.97	3.32026e-006
1043.36	1.30734e-006
1043.75	2.12083e-006
1044.14	3.54152e-006
1044.53	2.38906e-006
1044.92	3.31424e-006
1045.31	5.10599e-006
1045.7	4.71377e-006
1046.09	1.85177e-006
1046.48	7.51865e-006
1046.88	2.54958e-006
1047.27	3.34403e-006
1047.66	1.23565e-006
1048.05	6.52725e-006
1048.44	3.45201e-006
1048.83	7.50043e-006
1049.22	9.55667e-006
1049.61	2.66565e-006
1050	3.19182e-006
1050.39	7.71279e-006
1050.78	6.64812e-005
1051.17	0.00073894
1051.56	0.00136059
1051.95	0.000635397
1052.34	5.20444e-005
1052.73	9.07916e-006
1053.13	6.82823e-006
1053.52	8.8607e-006
1053.91	8.26313e-006
1054.3	8.97286e-006
1054.69	7.71976e-006
1055.08	3.38828e-006
1055.47	6.0238e-006
1055.86	3.63293e-006
1056.25	2.54125e-006
1056.64	2.17113e-006
1057.03	2.32087e-006
1057.42	3.07271e-006
1057.81	3.12337e-006
1058.2	1.98526e-006
1058.59	7.80531e-007
1058.98	3.78392e-006
1059.38	5.14788e-006
1059.77	3.55849e-006
1060.16	1.99837e-006
1060.55	3.72024e-006
1060.94	2.08221e-006
1061.33	4.39688e-006
1061.72	8.84135e-006
1062.11	5.5677e-006
1062.5	9.85961e-007
1062.89	4.33816e-006
1063.28	5.36698e-006
1063.67	2.56832e-006
1064.06	1.30202e-006
1064.45	3.46114e-006
1064.84	7.73863e-006
1065.23	9.13382e-006
1065.63	8.13835e-006
1066.02	5.18535e-006
1066.41	3.23339e-006
1066.8	3.91152e-006
1067.19	4.58869e-006
1067.58	2.77981e-006
1067.97	1.78963e-006
1068.36	4.2397e-007
1068.75	1.80264e-006
1069.14	2.42516e-006
1069.53	2.30766e-006
1069.92	3.17943e-006
1070.31	1.53268e-006
1070.7	1.47031e-006
1071.09	3.99665e-006
1071.48	5.02352e-006
1071.88	2.7762e-006
1072.27	9.59398e-007
1072.66	2.23106e-006
1073.05	3.86002e-006
1073.44	3.7276e-006
1073.83	1.51676e-006
1074.22	4.19427e-006
1074.61	3.24156e-006
1075	2.97448e-006
1075.39	5.64891e-006
1075.78	3.51022e-006
1076.17	1.42638e-006
1076.56	3.02466e-006
1076.95	4.77184e-006
1077.34	1.8245e-006
1077.73	4.0385e-006
1078.13	4.31806e-006
1078.52	4.48069e-006
1078.91	2.51133e-006
1079.3	4.56229e-006
1079.69	1.20032e-006
1080.08	2.5552e-006
1080.47	3.867e-006
1080.86	5.43102e-006
1081.25	5.7855e-006
1081.64	6.12617e-006
1082.03	6.91457e-006
1082.42	4.19918e-006
1082.81	4.70069e-006
1083.2	3.3033e-006
1083.59	1.61547e-006
1083.98	2.30482e-006
1084.38	2.66752e-006
1084.77	3.57046e-006
1085.16	5.41484e-006
1085.55	6.97033e-006
1085.94	6.52382e-006
1086.33	6.57661e-006
1086.72	4.57572e-006
1087.11	2.52207e-006
1087.5	1.0132e-006
1087.89	2.9758e-006
1088.28	4.10144e-006
1088.67	5.98603e-006
1089.06	7.64827e-006
1089.45	3.79081e-006
1089.84	3.08698e-006
1090.23	6.41442e-006
1090.63	6.19176e-006
1091.02	5.64763e-006
1091.41	5.64997e-006
1091.8	4.40209e-006
1092.19	6.65565e-006
1092.58	2.76569e-006
1092.97	3.78749e-006
1093.36	3.77358e-006
1093.75	2.51035e-006
1094.14	4.77156e-006
1094.53	3.80774e-006
1094.92	5.91384e-006
1095.31	4.92384e-006
1095.7	3.24155e-006
1096.09	2.72149e-006
1096.48	7.4108e-006
1096.88	6.46927e-006
1097.27	1.91162e-006
1097.66	3.3797e-006
1098.05	4.81432e-006
1098.44	7.58089e-006
1098.83	7.90129e-006
1099.22	3.2285e-006
1099.61	4.84986e-006
1100	2.15202e-005
1100.39	2.15359e-005
1100.78	0.000149038
1101.17	0.0015963
1101.56	0.00387356
1101.95	0.00236802
1102.34	0.000203976
1102.73	3.89046e-005
1103.13	1.5978e-005
1103.52	7.36303e-006
1103.91	3.80889e-006
1104.3	7.07083e-006
1104.69	1.00947e-005
1105.08	9.30868e-006
1105.47	4.74069e-006
1105.86	1.96165e-006
1106.25	4.45144e-006
1106.64	1.12677e-005
1107.03	9.45704e-006
1107.42	6.34541e-006
1107.81	4.53803e-006
1108.2	5.04338e-006
1108.59	1.47126e-006
1108.98	2.83095e-006
1109.38	5.09589e-006
1109.77	5.47221e-006
1110.16	6.13009e-006
1110.55	6.93899e-006
1110.94	5.93986e-006
1111.33	9.22134e-006
1111.72	6.90336e-006
1112.11	1.06177e-006
1112.5	4.19619e-006
1112.89	8.25867e-006
1113.28	5.57672e-006
1113.67	4.24974e-006
1114.06	5.05529e-006
1114.45	2.18097e-006
1114.84	5.66915e-006
1115.23	6.74103e-006
1115.63	5.3776e-006
1116.02	5.27726e-006
1116.41	7.56646e-006
1116.8	1.14983e-005
1117.19	1.04633e-005
1117.58	9.98143e-006
1117.97	4.8219e-006
1118.36	3.72687e-006
1118.75	6.87734e-006
1119.14	4.21271e-006
1119.53	7.64726e-007
1119.92	3.19901e-006
1120.31	3.70711e-006
1120.7	2.78872e-006
1121.09	4.43389e-006
1121.48	7.68765e-006
1121.88	6.02376e-006
1122.27	3.52882e-006
1122.66	5.42137e-006
1123.05	5.75993e-006
1123.44	5.61701e-006
1123.83	5.99393e-006
1124.22	7.00191e-006
1124.61	3.52868e-006
1125	1.82805e-006
1125.39	1.73233e-006
1125.78	2.26544e-006
1126.17	1.10244e-006
1126.56	7.96376e-006
1126.95	8.55415e-006
1127.34	5.11165e-006
1127.73	7.60761e-006
1128.13	7.48793e-006
1128.52	3.41725e-006
1128.91	1.96743e-006
1129.3	3.12985e-007
1129.69	3.01008e-006
1130.08	2.87268e-006
1130.47	1.52499e-006
1130.86	2.25935e-006
1131.25	4.9051e-006
1131.64	5.64524e-006
1132.03	4.37423e-006
1132.42	2.19247e-006
1132.81	2.42542e-006
1133.2	4.81307e-006
1133.59	5.0163e-006
1133.98	2.09775e-006
1134.38	2.57504e-006
1134.77	5.89632e-006
1135.16	9.46482e-006
1135.55	8.09006e-006
1135.94	9.50002e-006
1136.33	4.6052e-006
1136.72	4.0526e-006
1137.11	4.21212e-006
1137.5	1.17326e-006
1137.89	2.84542e-006
1138.28	3.51122e-006
1138.67	7.27369e-006
1139.06	5.26182e-006
1139.45	9.47063e-007
1139.84	2.68702e-006
1140.23	1.80293e-006
1140.63	4.75149e-006
1141.02	8.36075e-006
1141.41	6.37145e-006
1141.8	1.19551e-006
1142.19	3.22781e-006
1142.58	4.36319e-006
1142.97	3.84691e-006
1143.36	5.50303e-006
1143.75	4.83092e-006
1144.14	4.28952e-006
1144.53	1.51181e-006
1144.92	3.69416e-006
1145.31	2.46707e-006
1145.7	3.84664e-006
1146.09	2.60103e-006
1146.48	2.98493e-006
1146.88	4.84924e-006
1147.27	3.8947e-006
1147.66	2.81197e-006
1148.05	2.72639e-006
1148.44	2.35913e-006
1148.83	3.98721e-006
1149.22	1.00205e-006
1149.61	1.121e-006
1150	1.10303e-006
1150.39	4.91172e-006
1150.78	8.37739e-006
1151.17	1.91037e-005
1151.56	8.03167e-005
1151.95	7.35451e-005
1152.34	7.17541e-006
1152.73	1.06166e-005
1153.13	4.25899e-006
1153.52	4.95289e-006
1153.91	6.15527e-006
1154.3	8.34068e-006
1154.69	8.27423e-006
1155.08	3.34269e-006
1155.47	1.22605e-006
1155.86	2.05331e-006
1156.25	6.78349e-007
1156.64	2.54718e-006
1157.03	1.42294e-006
1157.42	2.85711e-006
1157.81	4.50307e-007
1158.2	2.30467e-006
1158.59	2.17393e-006
1158.98	2.63774e-006
1159.38	3.57396e-006
1159.77	4.74117e-006
1160.16	2.16317e-006
1160.55	3.45779e-006
1160.94	2.65672e-006
1161.33	1.54767e-006
1161.72	3.0741e-006
1162.11	4.04897e-006
1162.5	3.69211e-006
1162.89	2.45301e-006
1163.28	4.90715e-006
1163.67	2.32544e-006
1164.06	1.17448e-006
1164.45	2.84738e-006
1164.84	4.50629e-006
1165.23	3.78591e-006
1165.63	5.60739e-006
1166.02	4.40939e-006
1166.41	4.72887e-006
1166.8	7.12533e-006
1167.19	1.30441e-005
1167.58	1.13529e-005
1167.97	3.09897e-006
1168.36	5.72483e-007
1168.75	2.14461e-006
1169.14	2.62668e-006
1169.53	1.73688e-006
1169.92	2.00263e-006
1170.31	1.45641e-006
1170.7	3.26684e-006
1171.09	5.16352e-006
1171.48	8.25076e-006
1171.88	5.92753e-006
1172.27	3.75306e-006
1172.66	6.69289e-006
1173.05	5.36262e-006
1173.44	1.95707e-006
1173.83	1.79308e-006
1174.22	2.33271e-006
1174.61	3.29672e-006
1175	4.26123e-006
1175.39	1.96657e-006
1175.78	2.98008e-006
1176.17	5.89638e-006
1176.56	5.61667e-006
1176.95	3.1626e-006
1177.34	5.6619e-006
1177.73	9.94167e-006
1178.13	7.97352e-006
1178.52	7.75218e-007
1178.91	5.67824e-006
1179.3	6.52608e-006
1179.69	2.422e-006
1180.08	5.77712e-006
1180.47	4.4656e-006
1180.86	3.02024e-006
1181.25	1.83267e-006
1181.64	1.33116e-006
1182.03	3.52757e-006
1182.42	4.30167e-006
1182.81	1.84032e-006
1183.2	5.19237e-006
1183.59	6.26152e-006
1183.98	2.78603e-006
1184.38	4.92588e-006
1184.77	1.07797e-005
1185.16	1.01436e-005
1185.55	1.02295e-005
1185.94	6.86801e-006
1186.33	2.08231e-006
1186.72	8.86666e-006
1187.11	9.06942e-006
1187.5	4.33239e-006
1187.89	5.68133e-006
1188.28	7.38377e-006
1188.67	3.18566e-006
1189.06	6.26802e-007
1189.45	3.18085e-006
1189.84	3.50621e-006
1190.23	5.33642e-006
1190.63	3.22759e-006
1191.02	1.2558e-006
1191.41	6.62835e-006
1191.8	7.91907e-006
1192.19	5.31589e-006
1192.58	2.10727e-006
1192.97	3.47534e-006
1193.36	4.96065e-006
1193.75	4.07557e-006
1194.14	6.71536e-006
1194.53	3.73871e-006
1194.92	4.43171e-006
1195.31	4.7367e-006
1195.7	5.35797e-006
1196.09	7.39212e-006
1196.48	2.04087e-006
1196.88	7.94828e-006
1197.27	5.31151e-006
1197.66	1.88168e-006
1198.05	7.76536e-006
1198.44	9.34961e-006
1198.83	1.05386e-005
1199.22	7.08618e-006
1199.61	8.52022e-006
1200	1.6038e-005
1200.39	2.89031e-005
1200.78	0.000108759
1201.17	0.000576783
1201.56	0.00279315
1201.95	0.0028488
1202.34	0.000632114
1202.73	9.92092e-005
1203.13	1.64375e-005
1203.52	1.20524e-005
1203.91	1.69392e-005
1204.3	5.97627e-006
1204.69	9.21162e-006
1205.08	9.93785e-006
1205.47	7.33789e-006
1205.86	4.38614e-006
1206.25	3.81072e-006
1206.64	1.02664e-005
1207.03	9.54974e-006
1207.42	3.99864e-006
1207.81	2.564e-006
1208.2	2.76977e-006
1208.59	5.66483e-006
1208.98	7.96844e-006
1209.38	5.43243e-006
1209.77	2.61555e-006
1210.16	5.21447e-006
1210.55	4.77526e-006
1210.94	4.69704e-006
1211.33	5.64054e-006
1211.72	1.1156e-005
1212.11	8.44247e-006
1212.5	7.62983e-007
1212.89	2.19977e-006
1213.28	2.83582e-006
1213.67	4.66793e-006
1214.06	6.71263e-006
1214.45	5.27622e-006
1214.84	4.67043e-006
1215.23	5.8318e-006
1215.63	3.95964e-006
1216.02	5.05258e-006
1216.41	8.37682e-006
1216.8	9.99341e-006
1217.19	7.69905e-006
1217.58	7.85724e-006
1217.97	5.30071e-006
1218.36	6.81444e-006
1218.75	6.17081e-006
1219.14	2.58212e-006
1219.53	2.4419e-006
1219.92	1.73675e-006
1220.31	9.25702e-007
1220.7	1.74439e-006
1221.09	3.57722e-006
1221.48	2.4643e-006
1221.88	3.78993e-006
1222.27	4.53528e-006
1222.66	3.58408e-006
1223.05	4.21228e-006
1223.44	2.65519e-006
1223.83	2.65339e-006
1224.22	2.07358e-006
1224.61	1.7804e-006
1225	3.76613e-006
1225.39	4.87592e-006
1225.78	3.85933e-006
1226.17	2.41704e-006
1226.56	3.91077e-006
1226.95	1.01526e-006
1227.34	5.47324e-006
1227.73	7.9954e-006
1228.13	6.76045e-006
1228.52	1.59784e-006
1228.91	2.65882e-006
1229.3	3.76106e-006
1229.69	6.47677e-006
1230.08	4.29238e-006
1230.47	1.31145e-006
1230.86	3.47657e-006
1231.25	6.21683e-006
1231.64	9.97666e-006
1232.03	7.37646e-006
1232.42	4.47022e-006
1232.81	4.59793e-006
1233.2	4.99698e-006
1233.59	5.40967e-006
1233.98	8.45313e-006
1234.38	5.96014e-006
1234.77	2.29419e-006
1235.16	5.0284e-006
1235.55	3.41571e-006
1235.94	2.70436e-006
1236.33	1.76747e-006
1236.72	1.16849e-006
1237.11	1.5289e-006
1237.5	3.84628e-006
1237.89	2.89472e-006
1238.28	2.70417e-006
1238.67	7.21067e-006
1239.06	7.75634e-006
1239.45	4.41248e-006
1239.84	8.04758e-006
1240.23	4.4856e-006
1240.63	1.83658e-006
1241.02	1.45648e-006
1241.41	3.50847e-006
1241.8	8.46063e-007
1242.19	3.76435e-006
1242.58	3.14785e-006
1242.97	1.02476e-006
1243.36	3.36055e-006
1243.75	4.0003e-006
1244.14	1.46535e-006
1244.53	5.5221e-007
1244.92	6.05219e-006
1245.31	6.32569e-006
1245.7	7.00253e-006
1246.09	7.20552e-006
1246.48	7.04319e-007
1246.88	5.32752e-006
1247.27	5.41856e-006
1247.66	4.26785e-006
1248.05	3.84042e-006
1248.44	1.54756e-006
1248.83	8.52505e-006
1249.22	8.09828e-006
1249.61	5.32222e-006
1250	4.03623e-006
