	S:1
910.938	7.13945e-006
911.328	6.58335e-006
911.719	3.33764e-006
912.109	7.23766e-006
912.5	9.30462e-007
912.891	3.56393e-006
913.281	1.62504e-006
913.672	2.63622e-006
914.063	2.23694e-006
914.453	4.6685e-006
914.844	5.09887e-006
915.234	2.12116e-006
915.625	4.84064e-007
916.016	4.82412e-006
916.406	9.32319e-006
916.797	8.85335e-006
917.188	5.8173e-006
917.578	5.13817e-006
917.969	4.10527e-006
918.359	5.14512e-006
918.75	5.74191e-006
919.141	1.75151e-006
919.531	3.31694e-006
919.922	3.83723e-006
920.313	1.08721e-006
920.703	1.22235e-006
921.094	4.00729e-006
921.484	3.20368e-006
921.875	4.59236e-006
922.266	4.27773e-006
922.656	5.41628e-006
923.047	4.52797e-006
923.438	5.94833e-006
923.828	3.65994e-006
924.219	3.27871e-006
924.609	4.49946e-006
925	3.12729e-006
925.391	7.36978e-006
925.781	1.05894e-005
926.172	6.68329e-006
926.563	2.04398e-006
926.953	3.12237e-006
927.344	1.96259e-006
927.734	1.58008e-006
928.125	3.70725e-006
928.516	3.2733e-006
928.906	3.3484e-006
929.297	4.19272e-006
929.688	2.65405e-006
930.078	1.10214e-006
930.469	2.07389e-006
930.859	3.57875e-006
931.25	1.53524e-006
931.641	3.09318e-006
932.031	3.29698e-006
932.422	3.30881e-006
932.813	2.71996e-006
933.203	6.09256e-006
933.594	3.41378e-006
933.984	2.00254e-006
934.375	2.22159e-006
934.766	3.40842e-006
935.156	2.92891e-006
935.547	3.20152e-006
935.938	8.79286e-006
936.328	9.56265e-006
936.719	5.54068e-006
937.109	3.04976e-006
937.5	6.69731e-006
937.891	8.12931e-006
938.281	5.9099e-006
938.672	4.34797e-006
939.063	6.18897e-006
939.453	1.1373e-005
939.844	7.6648e-006
940.234	7.09856e-007
940.625	2.54597e-006
941.016	5.2681e-006
941.406	2.44971e-006
941.797	1.0243e-006
942.188	1.83839e-006
942.578	1.60543e-006
942.969	1.54885e-006
943.359	3.32643e-006
943.75	2.69954e-006
944.141	3.27621e-006
944.531	3.68602e-006
944.922	5.0975e-006
945.313	5.53834e-006
945.703	2.44574e-006
946.094	1.94483e-006
946.484	3.65703e-006
946.875	9.54867e-007
947.266	6.2454e-006
947.656	3.9352e-006
948.047	4.89745e-006
948.438	1.47841e-006
948.828	7.9183e-006
949.219	6.30529e-006
949.609	1.96864e-005
950	3.87501e-005
950.391	0.000612829
950.781	0.00187174
951.172	0.00137963
951.563	0.000133778
951.953	2.90654e-005
952.344	1.12935e-005
952.734	1.30422e-005
953.125	2.35407e-006
953.516	4.07179e-006
953.906	1.42511e-006
954.297	2.41198e-006
954.688	5.78456e-006
955.078	3.52825e-006
955.469	6.71079e-007
955.859	4.39559e-006
956.25	5.38513e-006
956.641	4.28113e-006
957.031	3.15303e-006
957.422	3.56237e-006
957.813	2.49519e-006
958.203	3.29699e-006
958.594	3.96908e-006
958.984	7.48939e-006
959.375	7.07039e-006
959.766	4.51376e-006
960.156	2.84214e-006
960.547	1.19074e-007
960.938	2.70101e-006
961.328	3.62192e-006
961.719	3.97184e-006
962.109	3.62963e-006
962.5	2.27141e-006
962.891	2.72579e-006
963.281	6.12041e-006
963.672	7.76224e-006
964.063	9.09382e-006
964.453	5.12664e-006
964.844	1.04866e-006
965.234	2.10425e-006
965.625	2.2579e-006
966.016	2.88187e-006
966.406	4.40936e-006
966.797	6.71995e-006
967.188	2.33353e-006
967.578	4.48617e-006
967.969	9.21396e-006
968.359	7.99285e-006
968.75	2.03419e-006
969.141	5.33283e-006
969.531	4.14575e-006
969.922	3.12016e-006
970.313	6.47998e-006
970.703	8.69147e-006
971.094	5.20678e-006
971.484	1.56915e-006
971.875	4.49504e-006
972.266	3.51012e-006
972.656	1.82386e-006
973.047	7.51286e-006
973.438	6.48662e-006
973.828	2.50756e-006
974.219	1.92734e-006
974.609	1.552e-006
975	2.69826e-006
975.391	2.84531e-006
975.781	5.53794e-006
976.172	4.67213e-006
976.563	1.12603e-006
976.953	3.21122e-006
977.344	2.9464e-006
977.734	2.76748e-006
978.125	4.37188e-006
978.516	3.5219e-006
978.906	2.88358e-006
979.297	2.70861e-006
979.688	3.7172e-006
980.078	5.87937e-006
980.469	4.559e-006
980.859	1.92107e-006
981.25	5.23096e-007
981.641	2.12578e-006
982.031	2.40077e-006
982.422	1.38284e-006
982.813	3.42257e-006
983.203	1.77245e-006
983.594	2.67146e-006
983.984	4.93103e-006
984.375	7.87848e-006
984.766	6.15354e-006
985.156	5.10531e-006
985.547	4.86148e-006
985.938	3.09089e-006
986.328	7.11965e-007
986.719	8.39285e-007
987.109	3.08242e-006
987.5	4.72506e-006
987.891	2.1647e-006
988.281	2.4313e-006
988.672	2.40875e-006
989.063	1.93126e-006
989.453	6.02286e-006
989.844	3.63679e-006
990.234	3.37484e-006
990.625	1.28232e-006
991.016	9.88191e-007
991.406	3.16209e-006
991.797	5.32086e-006
992.188	6.3352e-006
992.578	2.21282e-006
992.969	4.11864e-007
993.359	9.58137e-007
993.75	4.83238e-007
994.141	1.75457e-006
994.531	8.19952e-007
994.922	2.10502e-006
995.313	2.69402e-006
995.703	2.47463e-006
996.094	2.81528e-006
996.484	3.34892e-006
996.875	3.07971e-006
997.266	5.70474e-006
997.656	3.3689e-006
998.047	3.77227e-006
998.438	3.40846e-006
998.828	5.39398e-006
999.219	6.44152e-006
999.609	8.19451e-006
1000	1.55692e-005
1000.39	0.000215035
1000.78	0.000816996
1001.17	0.000714053
1001.56	0.000113192
1001.95	1.81961e-005
1002.34	4.30577e-006
1002.73	1.04179e-005
1003.13	7.03859e-006
1003.52	9.09567e-006
1003.91	3.59887e-006
1004.3	3.92646e-007
1004.69	4.86687e-006
1005.08	2.16421e-006
1005.47	8.47004e-007
1005.86	1.37739e-006
1006.25	1.96955e-006
1006.64	3.16365e-006
1007.03	3.22819e-006
1007.42	6.76226e-006
1007.81	7.73527e-006
1008.2	4.32508e-006
1008.59	5.19001e-006
1008.98	2.77042e-006
1009.38	1.25101e-006
1009.77	2.84752e-006
1010.16	5.45936e-006
1010.55	4.27206e-006
1010.94	3.84085e-006
1011.33	5.22403e-006
1011.72	2.22644e-006
1012.11	7.0769e-006
1012.5	5.29489e-006
1012.89	6.31432e-006
1013.28	3.55133e-006
1013.67	5.57409e-006
1014.06	4.27062e-006
1014.45	2.23066e-006
1014.84	8.80701e-006
1015.23	1.04602e-005
1015.63	5.6139e-006
1016.02	1.72284e-006
1016.41	4.33033e-006
1016.8	6.13026e-006
1017.19	7.14532e-006
1017.58	6.07991e-006
1017.97	2.98229e-006
1018.36	2.01198e-006
1018.75	2.94725e-006
1019.14	2.01467e-006
1019.53	4.44078e-006
1019.92	3.03938e-006
1020.31	7.67441e-006
1020.7	6.10217e-006
1021.09	3.3616e-006
1021.48	2.72518e-006
1021.88	4.13818e-006
1022.27	6.39052e-006
1022.66	7.96099e-006
1023.05	6.63804e-006
1023.44	5.88252e-006
1023.83	8.88313e-006
1024.22	5.96595e-006
1024.61	1.77949e-006
1025	3.31668e-006
1025.39	1.70091e-006
1025.78	1.71163e-006
1026.17	2.63103e-006
1026.56	2.32843e-006
1026.95	2.68353e-006
1027.34	2.26644e-006
1027.73	3.77513e-006
1028.13	5.87051e-006
1028.52	6.37109e-006
1028.91	4.4867e-006
1029.3	3.66945e-006
1029.69	6.53974e-006
1030.08	9.73824e-006
1030.47	7.14061e-006
1030.86	4.65391e-006
1031.25	5.20949e-006
1031.64	3.86587e-006
1032.03	2.20421e-006
1032.42	7.4354e-007
1032.81	1.57877e-006
1033.2	6.88669e-006
1033.59	9.35496e-006
1033.98	5.51817e-006
1034.38	1.81883e-006
1034.77	1.24501e-006
1035.16	1.77252e-006
1035.55	3.06156e-006
1035.94	4.26516e-006
1036.33	3.84907e-006
1036.72	4.68133e-006
1037.11	5.52452e-007
1037.5	1.833e-006
1037.89	1.14403e-006
1038.28	1.88086e-006
1038.67	2.45439e-006
1039.06	1.86234e-006
1039.45	5.75324e-006
1039.84	2.82311e-006
1040.23	5.83464e-006
1040.63	2.30179e-006
1041.02	3.67458e-006
1041.41	2.28489e-006
1041.8	5.81668e-006
1042.19	2.70627e-006
1042.58	4.127e-006
1042.97	8.149e-006
1043.36	7.41296e-006
1043.75	2.6724e-006
1044.14	9.1888e-007
1044.53	4.8357e-006
1044.92	6.26664e-006
1045.31	4.28649e-006
1045.7	4.0459e-006
1046.09	3.22994e-006
1046.48	1.2243e-006
1046.88	1.06596e-006
1047.27	5.64423e-006
1047.66	4.14704e-006
1048.05	6.42752e-006
1048.44	2.44557e-006
1048.83	1.03567e-005
1049.22	8.78884e-006
1049.61	2.85378e-005
1050	6.94922e-005
1050.39	0.000564036
1050.78	0.0027843
1051.17	0.0028287
1051.56	0.000565995
1051.95	9.75158e-005
1052.34	2.89754e-005
1052.73	1.95281e-005
1053.13	5.24743e-006
1053.52	5.89437e-006
1053.91	4.96589e-006
1054.3	4.63907e-006
1054.69	2.77013e-006
1055.08	1.03309e-006
1055.47	2.46857e-006
1055.86	2.53297e-006
1056.25	4.14902e-006
1056.64	3.43315e-006
1057.03	1.30531e-006
1057.42	9.4796e-007
1057.81	3.87885e-006
1058.2	3.96573e-006
1058.59	7.84409e-007
1058.98	1.24954e-006
1059.38	2.68761e-006
1059.77	4.33158e-006
1060.16	9.77864e-007
1060.55	6.9071e-006
1060.94	8.66564e-006
1061.33	3.38046e-006
1061.72	1.6648e-006
1062.11	6.97423e-006
1062.5	6.5903e-006
1062.89	2.67125e-006
1063.28	5.9905e-006
1063.67	4.79068e-006
1064.06	3.74113e-006
1064.45	3.23772e-006
1064.84	3.90742e-006
1065.23	7.41131e-006
1065.63	4.49324e-006
1066.02	4.04414e-006
1066.41	2.61721e-006
1066.8	2.71674e-006
1067.19	6.42423e-006
1067.58	6.21774e-006
1067.97	1.86109e-006
1068.36	2.47526e-006
1068.75	2.49707e-006
1069.14	3.11506e-006
1069.53	2.15716e-006
1069.92	4.25769e-006
1070.31	1.73629e-006
1070.7	2.96591e-006
1071.09	5.03021e-006
1071.48	3.86092e-006
1071.88	3.0963e-006
1072.27	4.23604e-006
1072.66	3.67379e-006
1073.05	3.10845e-006
1073.44	2.64819e-006
1073.83	2.84162e-006
1074.22	4.4163e-006
1074.61	7.79619e-007
1075	3.45693e-006
1075.39	4.33023e-006
1075.78	6.80345e-006
1076.17	7.28405e-006
1076.56	2.19795e-006
1076.95	6.90009e-007
1077.34	4.0469e-006
1077.73	3.68548e-006
1078.13	1.58704e-006
1078.52	1.65237e-006
1078.91	1.01238e-006
1079.3	4.70025e-006
1079.69	6.17991e-006
1080.08	4.9771e-006
1080.47	5.00022e-006
1080.86	4.36988e-006
1081.25	1.97382e-006
1081.64	3.24565e-006
1082.03	2.31585e-006
1082.42	6.93134e-007
1082.81	1.76392e-006
1083.2	1.73729e-006
1083.59	2.82758e-006
1083.98	3.95981e-006
1084.38	7.05795e-006
1084.77	4.96437e-006
1085.16	2.85068e-006
1085.55	2.75698e-006
1085.94	9.80603e-007
1086.33	5.5788e-006
1086.72	5.94065e-006
1087.11	4.15239e-006
1087.5	5.01947e-006
1087.89	3.34347e-006
1088.28	3.94509e-006
1088.67	6.72298e-006
1089.06	7.57485e-006
1089.45	8.65949e-006
1089.84	4.68276e-006
1090.23	3.32439e-006
1090.63	5.87662e-006
1091.02	2.73562e-006
1091.41	1.75012e-006
1091.8	1.14164e-006
1092.19	2.39694e-006
1092.58	9.38295e-007
1092.97	3.80596e-006
1093.36	2.28318e-006
1093.75	4.34501e-006
1094.14	3.37389e-006
1094.53	2.03638e-006
1094.92	2.72648e-006
1095.31	3.70989e-006
1095.7	6.44925e-006
1096.09	6.20228e-006
1096.48	4.25806e-006
1096.88	4.5171e-006
1097.27	5.28726e-006
1097.66	3.07824e-006
1098.05	4.31818e-006
1098.44	2.34243e-006
1098.83	5.29843e-006
1099.22	8.82918e-006
1099.61	1.26547e-005
1100	1.87668e-005
1100.39	0.000170598
1100.78	0.00112205
1101.17	0.00134255
1101.56	0.000359894
1101.95	4.39939e-005
1102.34	1.53383e-005
1102.73	7.05069e-006
1103.13	3.20159e-006
1103.52	8.11658e-006
1103.91	1.6447e-006
1104.3	3.37288e-006
1104.69	3.35577e-006
1105.08	4.15143e-006
1105.47	5.73813e-006
1105.86	4.83913e-006
1106.25	3.88399e-006
1106.64	6.6667e-006
1107.03	6.27571e-006
1107.42	1.41083e-006
1107.81	2.62181e-006
1108.2	1.74902e-006
1108.59	1.16967e-006
1108.98	1.02511e-006
1109.38	2.45212e-006
1109.77	2.61213e-006
1110.16	5.71564e-006
1110.55	7.23671e-006
1110.94	4.62734e-006
1111.33	6.18754e-006
1111.72	6.62901e-006
1112.11	5.26634e-006
1112.5	2.37663e-006
1112.89	3.97346e-006
1113.28	4.84994e-006
1113.67	1.43617e-006
1114.06	2.15448e-006
1114.45	4.20014e-006
1114.84	7.09915e-007
1115.23	4.83351e-006
1115.63	1.72742e-006
1116.02	7.7599e-007
1116.41	2.69318e-006
1116.8	1.74096e-006
1117.19	4.19784e-006
1117.58	1.54825e-006
1117.97	4.5821e-006
1118.36	5.91075e-006
1118.75	7.0416e-006
1119.14	6.25209e-006
1119.53	7.30609e-006
1119.92	5.97822e-006
1120.31	4.0648e-006
1120.7	2.94013e-006
1121.09	2.35929e-006
1121.48	2.0219e-006
1121.88	2.7538e-006
1122.27	1.49677e-006
1122.66	5.68657e-006
1123.05	3.46137e-006
1123.44	3.49212e-006
1123.83	2.56755e-006
1124.22	4.34287e-006
1124.61	3.85537e-006
1125	1.59653e-006
1125.39	3.30684e-006
1125.78	2.9903e-006
1126.17	3.02499e-006
1126.56	7.1161e-006
1126.95	7.92046e-006
1127.34	3.85947e-006
1127.73	5.09292e-006
1128.13	2.56426e-006
1128.52	2.20398e-006
1128.91	1.4437e-006
1129.3	3.61854e-006
1129.69	3.29345e-006
1130.08	1.52749e-006
1130.47	2.31655e-006
1130.86	1.43918e-006
1131.25	8.78741e-007
1131.64	1.96842e-006
1132.03	2.07961e-006
1132.42	3.43176e-006
1132.81	3.35997e-006
1133.2	4.61795e-006
1133.59	5.04524e-006
1133.98	3.95946e-006
1134.38	6.91541e-006
1134.77	7.11215e-006
1135.16	5.11707e-006
1135.55	2.06329e-006
1135.94	7.0899e-008
1136.33	7.22704e-007
1136.72	2.0512e-006
1137.11	2.19734e-006
1137.5	3.45979e-006
1137.89	5.70434e-006
1138.28	8.24181e-006
1138.67	7.02813e-006
1139.06	4.68041e-006
1139.45	4.64556e-006
1139.84	1.93173e-006
1140.23	2.60731e-006
1140.63	3.73243e-006
1141.02	2.94161e-006
1141.41	5.28981e-006
1141.8	5.00918e-006
1142.19	2.05317e-006
1142.58	4.83121e-006
1142.97	5.55398e-006
1143.36	4.93845e-006
1143.75	5.07295e-006
1144.14	1.81876e-006
1144.53	3.95021e-006
1144.92	5.3011e-006
1145.31	7.60889e-006
1145.7	2.32542e-006
1146.09	3.68812e-006
1146.48	6.76922e-006
1146.88	6.29465e-006
1147.27	6.68053e-006
1147.66	4.24283e-006
1148.05	3.86656e-006
1148.44	1.49029e-006
1148.83	7.61476e-006
1149.22	5.43052e-006
1149.61	1.30966e-005
1150	4.0108e-005
1150.39	0.000183665
1150.78	0.00184166
1151.17	0.00258827
1151.56	0.000851192
1151.95	9.86812e-005
1152.34	1.65404e-005
1152.73	1.51159e-005
1153.13	1.47161e-006
1153.52	2.45008e-006
1153.91	6.31404e-006
1154.3	4.24453e-006
1154.69	1.06922e-006
1155.08	3.6703e-006
1155.47	2.75582e-006
1155.86	1.59339e-006
1156.25	2.2974e-006
1156.64	2.47684e-006
1157.03	5.13425e-006
1157.42	3.59626e-006
1157.81	5.17914e-006
1158.2	3.49382e-006
1158.59	3.50849e-006
1158.98	2.33752e-006
1159.38	3.01329e-006
1159.77	3.5167e-006
1160.16	2.90933e-006
1160.55	2.12101e-006
1160.94	4.12878e-006
1161.33	4.93682e-006
1161.72	1.94189e-006
1162.11	2.87488e-006
1162.5	7.76982e-006
1162.89	2.54345e-006
1163.28	1.91555e-006
1163.67	2.53895e-006
1164.06	3.51062e-006
1164.45	1.49257e-006
1164.84	2.70162e-006
1165.23	7.71603e-006
1165.63	7.97933e-006
1166.02	5.6516e-006
1166.41	1.49852e-006
1166.8	1.59824e-006
1167.19	3.71439e-006
1167.58	3.63164e-006
1167.97	2.46142e-006
1168.36	1.0201e-006
1168.75	1.51194e-006
1169.14	2.5875e-006
1169.53	3.33222e-006
1169.92	5.11461e-006
1170.31	6.03846e-006
1170.7	2.19274e-006
1171.09	1.5958e-006
1171.48	2.31361e-006
1171.88	1.04551e-006
1172.27	1.2214e-006
1172.66	9.00536e-007
1173.05	4.71007e-006
1173.44	2.64926e-006
1173.83	9.38197e-007
1174.22	2.36438e-006
1174.61	3.0059e-006
1175	1.27238e-006
1175.39	3.98478e-006
1175.78	4.11186e-006
1176.17	5.97197e-006
1176.56	5.31382e-006
1176.95	6.99472e-006
1177.34	4.70162e-006
1177.73	1.8853e-006
1178.13	5.33532e-006
1178.52	4.22799e-006
1178.91	1.45602e-006
1179.3	4.18159e-006
1179.69	2.98134e-006
1180.08	5.38046e-006
1180.47	5.76093e-006
1180.86	1.47772e-006
1181.25	2.03327e-006
1181.64	1.06222e-006
1182.03	1.45339e-006
1182.42	3.86027e-006
1182.81	6.0399e-006
1183.2	4.39207e-006
1183.59	4.84344e-006
1183.98	7.56387e-006
1184.38	5.41371e-006
1184.77	3.83446e-006
1185.16	3.06506e-006
1185.55	3.49699e-006
1185.94	2.70496e-006
1186.33	3.6222e-006
1186.72	2.98451e-006
1187.11	2.10541e-006
1187.5	4.37238e-006
1187.89	5.09432e-006
1188.28	4.32284e-006
1188.67	1.97778e-006
1189.06	3.15001e-006
1189.45	5.22259e-006
1189.84	5.95249e-006
1190.23	3.64167e-006
1190.63	5.19636e-006
1191.02	6.41402e-006
1191.41	1.62926e-006
1191.8	3.21395e-006
1192.19	1.90512e-006
1192.58	1.67121e-006
1192.97	4.10024e-006
1193.36	5.24757e-006
1193.75	4.74572e-006
1194.14	4.40248e-006
1194.53	5.04943e-006
1194.92	3.32331e-006
1195.31	4.91231e-006
1195.7	2.12112e-006
1196.09	2.13705e-006
1196.48	7.41378e-006
1196.88	4.77569e-006
1197.27	5.29935e-006
1197.66	8.34493e-006
1198.05	6.51891e-006
1198.44	3.19286e-006
1198.83	4.66668e-006
1199.22	3.1738e-006
1199.61	8.01865e-006
1200	1.02391e-005
1200.39	6.19104e-005
1200.78	0.000986872
1201.17	0.00164532
1201.56	0.000679726
1201.95	4.68725e-005
1202.34	5.843e-006
1202.73	1.37995e-005
1203.13	3.61554e-006
1203.52	6.31569e-006
1203.91	6.21356e-006
1204.3	5.75842e-006
1204.69	7.42975e-006
1205.08	8.61704e-006
1205.47	3.30458e-006
1205.86	3.50866e-006
1206.25	2.26969e-006
1206.64	5.76864e-006
1207.03	5.84935e-006
1207.42	5.01358e-006
1207.81	4.82955e-006
1208.2	7.16873e-007
1208.59	4.05487e-006
1208.98	5.76295e-006
1209.38	3.31299e-006
1209.77	6.28657e-006
1210.16	5.58133e-006
1210.55	1.8528e-006
1210.94	3.40539e-006
1211.33	2.96459e-006
1211.72	3.4049e-006
1212.11	2.77361e-006
1212.5	4.818e-006
1212.89	3.01716e-006
1213.28	9.87775e-007
1213.67	4.22856e-006
1214.06	5.86073e-006
1214.45	7.26548e-007
1214.84	1.81202e-006
1215.23	3.96905e-006
1215.63	1.24626e-006
1216.02	3.37336e-006
1216.41	3.27282e-006
1216.8	2.30567e-006
1217.19	4.07382e-006
1217.58	1.14244e-005
1217.97	1.57088e-005
1218.36	1.2858e-005
1218.75	9.39133e-006
1219.14	3.96866e-006
1219.53	4.48324e-007
1219.92	1.13195e-006
1220.31	6.99625e-007
1220.7	2.21116e-006
1221.09	1.29807e-006
1221.48	1.83712e-006
1221.88	2.39562e-006
1222.27	3.02802e-006
1222.66	4.66394e-006
1223.05	1.02738e-006
1223.44	1.77269e-006
1223.83	8.70291e-007
1224.22	1.19205e-006
1224.61	3.65519e-006
1225	4.21317e-006
1225.39	5.77738e-006
1225.78	4.64623e-006
1226.17	2.49072e-006
1226.56	4.281e-006
1226.95	5.80477e-006
1227.34	3.32136e-006
1227.73	1.27797e-006
1228.13	4.28341e-006
1228.52	2.83936e-006
1228.91	2.99012e-006
1229.3	3.84175e-006
1229.69	6.78689e-006
1230.08	5.48354e-006
1230.47	4.74903e-006
1230.86	4.49373e-006
1231.25	4.18957e-006
1231.64	3.39215e-006
1232.03	2.67856e-006
1232.42	4.66216e-006
1232.81	5.14734e-006
1233.2	3.94596e-006
1233.59	7.51887e-006
1233.98	5.32528e-006
1234.38	1.30093e-006
1234.77	1.28946e-006
1235.16	2.35791e-006
1235.55	1.71905e-006
1235.94	1.81276e-006
1236.33	2.20703e-006
1236.72	3.6847e-006
1237.11	1.40852e-006
1237.5	3.59219e-006
1237.89	3.62484e-006
1238.28	7.68036e-006
1238.67	8.70977e-006
1239.06	7.99498e-006
1239.45	8.48408e-006
1239.84	3.09117e-006
1240.23	5.42932e-006
1240.63	5.53241e-006
1241.02	3.52179e-006
1241.41	9.47026e-006
1241.8	9.71435e-006
1242.19	6.46778e-006
1242.58	2.41039e-006
1242.97	1.57238e-006
1243.36	1.09106e-006
1243.75	3.98083e-006
1244.14	5.00413e-006
1244.53	3.43792e-006
1244.92	7.24003e-006
1245.31	7.93929e-006
1245.7	3.85944e-006
1246.09	4.77758e-007
1246.48	2.91498e-006
1246.88	4.5573e-006
1247.27	3.96056e-006
1247.66	2.93267e-006
1248.05	2.77766e-006
1248.44	1.45591e-006
1248.83	2.4001e-006
1249.22	5.63261e-006
1249.61	5.3606e-006
1250	1.14551e-005
