	S:1
909.375	2.15715e-006
909.766	1.99967e-006
910.156	7.70721e-006
910.547	1.20355e-005
910.938	7.47391e-006
911.328	2.61748e-006
911.719	1.40786e-006
912.109	2.49887e-006
912.5	2.69101e-006
912.891	1.27386e-006
913.281	1.48297e-006
913.672	1.52426e-006
914.063	3.40012e-006
914.453	5.21621e-007
914.844	6.50031e-006
915.234	8.74003e-006
915.625	5.4003e-006
916.016	2.50818e-006
916.406	3.84856e-006
916.797	4.32851e-006
917.188	3.06729e-006
917.578	4.26513e-006
917.969	1.24973e-006
918.359	4.85449e-006
918.75	2.86788e-006
919.141	1.89836e-006
919.531	2.73936e-006
919.922	4.91955e-006
920.313	2.90877e-006
920.703	2.29977e-006
921.094	1.05256e-006
921.484	3.06244e-006
921.875	5.2253e-006
922.266	3.48904e-006
922.656	1.56353e-006
923.047	1.41867e-006
923.438	1.36771e-006
923.828	3.58368e-006
924.219	4.67543e-006
924.609	2.20093e-006
925	5.2963e-007
925.391	2.29662e-006
925.781	3.72335e-006
926.172	2.77086e-006
926.563	4.47531e-006
926.953	6.01871e-006
927.344	2.39919e-006
927.734	4.70503e-006
928.125	3.07363e-006
928.516	1.21361e-006
928.906	1.36638e-006
929.297	3.15467e-006
929.688	4.97208e-006
930.078	2.08758e-006
930.469	2.06161e-006
930.859	2.3643e-006
931.25	3.52868e-006
931.641	2.49756e-006
932.031	1.52937e-006
932.422	1.38891e-006
932.813	2.16742e-006
933.203	5.24567e-006
933.594	5.10357e-006
933.984	2.30868e-006
934.375	7.94449e-006
934.766	6.52434e-006
935.156	5.12723e-006
935.547	5.23844e-006
935.938	4.4494e-006
936.328	2.47349e-006
936.719	3.29673e-006
937.109	5.13189e-006
937.5	3.88044e-006
937.891	2.50139e-006
938.281	3.2015e-006
938.672	2.70434e-006
939.063	3.18018e-006
939.453	5.79592e-006
939.844	5.69545e-006
940.234	7.17082e-006
940.625	8.5407e-006
941.016	6.66075e-006
941.406	5.29258e-006
941.797	1.97519e-006
942.188	2.20242e-006
942.578	3.37903e-006
942.969	4.46386e-006
943.359	4.2513e-006
943.75	2.02966e-006
944.141	2.83713e-006
944.531	3.26897e-006
944.922	7.59e-007
945.313	8.36337e-006
945.703	1.6136e-005
946.094	5.00926e-006
946.484	8.98554e-006
946.875	7.61327e-006
947.266	4.22716e-007
947.656	5.30317e-006
948.047	4.51124e-006
948.438	4.5131e-006
948.828	1.42963e-005
949.219	5.87722e-005
949.609	5.35059e-005
950	1.12528e-005
950.391	2.44385e-006
950.781	7.3738e-008
951.172	3.96172e-006
951.563	3.07523e-006
951.953	3.89823e-006
952.344	4.15327e-006
952.734	2.59857e-006
953.125	4.84761e-006
953.516	3.21819e-006
953.906	5.91984e-007
954.297	2.21963e-006
954.688	3.34993e-006
955.078	1.83409e-006
955.469	9.10479e-007
955.859	1.76681e-006
956.25	2.84804e-006
956.641	2.48453e-006
957.031	2.09156e-006
957.422	3.29448e-006
957.813	1.38965e-006
958.203	2.08035e-006
958.594	2.40802e-006
958.984	2.11211e-006
959.375	4.13867e-006
959.766	3.04446e-006
960.156	3.30357e-006
960.547	6.77703e-006
960.938	3.62763e-006
961.328	6.14772e-007
961.719	1.9453e-006
962.109	4.98912e-006
962.5	5.31707e-006
962.891	2.98532e-006
963.281	2.05885e-006
963.672	4.50785e-006
964.063	7.51665e-006
964.453	7.17241e-006
964.844	3.24739e-006
965.234	2.84127e-006
965.625	9.12688e-007
966.016	2.91845e-006
966.406	5.35346e-006
966.797	3.11643e-006
967.188	1.22053e-006
967.578	2.33223e-006
967.969	4.99699e-006
968.359	5.86033e-006
968.75	4.2588e-006
969.141	5.94853e-006
969.531	5.85537e-006
969.922	7.64475e-007
970.313	4.66068e-006
970.703	8.5093e-006
971.094	6.48491e-006
971.484	5.09088e-006
971.875	5.37936e-006
972.266	3.44997e-006
972.656	2.50371e-007
973.047	3.06927e-006
973.438	4.30228e-006
973.828	5.59406e-006
974.219	5.07267e-006
974.609	1.99286e-006
975	2.00314e-006
975.391	1.91593e-006
975.781	4.03513e-006
976.172	5.73605e-006
976.563	4.79488e-006
976.953	4.51263e-006
977.344	5.33621e-006
977.734	3.95563e-006
978.125	3.0186e-006
978.516	4.09776e-006
978.906	8.33524e-006
979.297	2.36937e-006
979.688	7.44303e-006
980.078	5.26094e-006
980.469	2.76544e-006
980.859	3.23317e-006
981.25	1.68291e-006
981.641	1.30056e-006
982.031	2.42326e-006
982.422	2.76447e-006
982.813	6.06582e-007
983.203	1.97638e-006
983.594	1.52405e-006
983.984	6.27798e-006
984.375	5.27961e-006
984.766	1.88591e-006
985.156	3.44672e-006
985.547	4.05651e-006
985.938	3.07646e-006
986.328	4.21767e-006
986.719	5.47019e-006
987.109	2.6105e-006
987.5	2.50791e-006
987.891	6.23365e-006
988.281	5.81395e-006
988.672	2.15177e-006
989.063	3.74974e-006
989.453	4.83093e-006
989.844	3.08408e-006
990.234	3.15215e-006
990.625	5.65398e-006
991.016	4.26589e-006
991.406	9.5738e-007
991.797	6.56931e-006
992.188	1.06148e-005
992.578	9.30552e-006
992.969	2.49001e-006
993.359	2.65565e-006
993.75	4.09527e-006
994.141	1.21965e-006
994.531	2.76013e-006
994.922	5.42476e-006
995.313	7.63586e-006
995.703	2.5053e-006
996.094	2.86299e-006
996.484	6.59625e-006
996.875	3.7969e-006
997.266	2.6154e-006
997.656	1.43647e-005
998.047	2.41747e-005
998.438	5.76212e-005
998.828	0.000738228
999.219	0.002337
999.609	0.00175946
1000	0.000193411
1000.39	3.58119e-005
1000.78	1.45263e-005
1001.17	9.13156e-006
1001.56	4.89714e-006
1001.95	5.78089e-006
1002.34	1.05025e-005
1002.73	5.52126e-006
1003.13	3.72276e-006
1003.52	5.47706e-006
1003.91	2.70061e-006
1004.3	5.25079e-006
1004.69	5.14524e-006
1005.08	3.0737e-006
1005.47	1.04516e-006
1005.86	4.0039e-006
1006.25	7.61734e-006
1006.64	6.50411e-006
1007.03	1.88572e-006
1007.42	1.74054e-006
1007.81	3.03328e-006
1008.2	1.3842e-006
1008.59	1.04527e-006
1008.98	3.90292e-006
1009.38	2.58403e-006
1009.77	2.79938e-006
1010.16	5.19528e-006
1010.55	1.1267e-005
1010.94	6.17549e-006
1011.33	3.38013e-006
1011.72	4.19504e-006
1012.11	1.7964e-006
1012.5	3.65306e-006
1012.89	7.50099e-006
1013.28	3.58037e-006
1013.67	9.24242e-007
1014.06	5.37885e-006
1014.45	6.67114e-006
1014.84	4.06455e-006
1015.23	3.23219e-006
1015.63	8.70701e-006
1016.02	8.66754e-006
1016.41	2.77783e-006
1016.8	1.50696e-006
1017.19	3.26571e-006
1017.58	2.79071e-006
1017.97	5.77606e-007
1018.36	2.80489e-006
1018.75	2.6797e-006
1019.14	3.46843e-006
1019.53	1.86015e-006
1019.92	2.49105e-006
1020.31	5.57223e-006
1020.7	3.76886e-006
1021.09	4.19021e-006
1021.48	3.00722e-006
1021.88	1.68403e-006
1022.27	8.46126e-007
1022.66	1.8628e-006
1023.05	1.32073e-006
1023.44	1.33169e-006
1023.83	2.11817e-006
1024.22	3.09223e-006
1024.61	2.04585e-006
1025	8.73339e-007
1025.39	1.07412e-006
1025.78	3.5052e-006
1026.17	7.09026e-006
1026.56	3.03702e-006
1026.95	3.94263e-006
1027.34	2.67692e-006
1027.73	3.77092e-006
1028.13	3.84923e-006
1028.52	2.77384e-006
1028.91	3.62002e-006
1029.3	2.56557e-006
1029.69	2.67583e-006
1030.08	2.15361e-006
1030.47	3.32659e-006
1030.86	7.7075e-006
1031.25	7.22157e-006
1031.64	1.4394e-006
1032.03	2.73592e-006
1032.42	9.72763e-007
1032.81	9.46076e-007
1033.2	1.27382e-006
1033.59	7.66582e-007
1033.98	3.81934e-006
1034.38	5.42092e-006
1034.77	2.64696e-006
1035.16	8.35824e-007
1035.55	2.99958e-006
1035.94	2.86887e-006
1036.33	1.5136e-006
1036.72	6.57757e-007
1037.11	5.10895e-006
1037.5	5.31084e-006
1037.89	3.11316e-006
1038.28	2.15836e-006
1038.67	5.09124e-006
1039.06	3.95268e-006
1039.45	2.11055e-006
1039.84	2.2557e-006
1040.23	2.63531e-006
1040.63	2.51357e-006
1041.02	3.36711e-006
1041.41	5.47887e-006
1041.8	5.41373e-006
1042.19	6.00243e-006
1042.58	5.26526e-006
1042.97	3.79376e-006
1043.36	3.51554e-006
1043.75	1.53308e-006
1044.14	2.71573e-006
1044.53	2.57624e-006
1044.92	2.27894e-006
1045.31	6.55403e-006
1045.7	1.32401e-005
1046.09	5.46556e-006
1046.48	5.94016e-006
1046.88	3.24842e-006
1047.27	2.61901e-006
1047.66	5.74477e-006
1048.05	2.9316e-006
1048.44	4.87112e-006
1048.83	2.30547e-005
1049.22	6.82016e-005
1049.61	4.61608e-005
1050	4.61405e-006
1050.39	3.41674e-007
1050.78	3.1734e-006
1051.17	4.92928e-006
1051.56	4.86119e-006
1051.95	4.13326e-006
1052.34	8.34424e-006
1052.73	6.86395e-006
1053.13	4.3847e-006
1053.52	4.32772e-006
1053.91	7.66281e-006
1054.3	4.81895e-006
1054.69	3.35509e-006
1055.08	4.58191e-006
1055.47	1.37218e-006
1055.86	7.17932e-006
1056.25	5.00269e-006
1056.64	2.22505e-006
1057.03	6.32072e-006
1057.42	6.33648e-006
1057.81	2.43214e-006
1058.2	3.25707e-006
1058.59	5.22832e-006
1058.98	2.70656e-006
1059.38	3.66558e-006
1059.77	3.33881e-006
1060.16	3.03668e-006
1060.55	2.48791e-006
1060.94	3.80466e-006
1061.33	3.55757e-006
1061.72	3.44162e-006
1062.11	7.18505e-006
1062.5	5.32074e-006
1062.89	3.98144e-006
1063.28	6.245e-007
1063.67	5.79631e-006
1064.06	3.13719e-006
1064.45	4.48016e-006
1064.84	5.1902e-006
1065.23	4.24192e-006
1065.63	3.61425e-006
1066.02	3.89637e-006
1066.41	5.87174e-006
1066.8	3.72161e-006
1067.19	1.00027e-006
1067.58	1.07805e-006
1067.97	1.15856e-006
1068.36	2.62945e-006
1068.75	1.53787e-006
1069.14	4.7294e-006
1069.53	4.90843e-006
1069.92	1.56258e-006
1070.31	2.49269e-006
1070.7	3.37978e-006
1071.09	2.57524e-006
1071.48	2.848e-006
1071.88	5.45693e-006
1072.27	4.30439e-006
1072.66	4.08988e-006
1073.05	4.52487e-006
1073.44	4.88384e-006
1073.83	3.65461e-006
1074.22	5.80294e-006
1074.61	5.71476e-006
1075	2.80715e-006
1075.39	4.01175e-006
1075.78	3.46455e-006
1076.17	1.65691e-006
1076.56	8.00073e-007
1076.95	4.00085e-006
1077.34	4.00884e-006
1077.73	5.76507e-006
1078.13	5.25669e-006
1078.52	1.37407e-006
1078.91	6.03196e-006
1079.3	5.33495e-006
1079.69	2.73221e-006
1080.08	4.26335e-006
1080.47	4.89291e-006
1080.86	1.01659e-006
1081.25	6.86537e-006
1081.64	8.29505e-006
1082.03	2.57288e-006
1082.42	2.62772e-006
1082.81	1.04034e-006
1083.2	2.43722e-006
1083.59	4.10329e-006
1083.98	4.52126e-006
1084.38	4.85955e-006
1084.77	2.95753e-006
1085.16	3.5384e-006
1085.55	2.23159e-006
1085.94	2.00846e-006
1086.33	3.54465e-006
1086.72	3.64122e-006
1087.11	4.69429e-006
1087.5	3.59519e-006
1087.89	5.4406e-006
1088.28	8.2273e-006
1088.67	1.59914e-006
1089.06	3.70019e-006
1089.45	6.95138e-006
1089.84	3.84844e-006
1090.23	4.85156e-006
1090.63	7.51772e-006
1091.02	3.28285e-006
1091.41	2.75911e-006
1091.8	1.97951e-006
1092.19	1.17731e-006
1092.58	4.42606e-006
1092.97	6.26824e-006
1093.36	6.03337e-006
1093.75	8.24986e-006
1094.14	9.11102e-006
1094.53	5.49578e-006
1094.92	3.40055e-006
1095.31	7.35373e-006
1095.7	5.88985e-006
1096.09	6.61727e-006
1096.48	1.71075e-006
1096.88	5.12573e-006
1097.27	5.78687e-006
1097.66	8.72504e-006
1098.05	2.6228e-005
1098.44	6.49092e-005
1098.83	0.00129959
1099.22	0.00310176
1099.61	0.00184557
1100	9.96513e-005
1100.39	2.96129e-005
1100.78	4.73845e-006
1101.17	6.63264e-006
1101.56	7.86364e-006
1101.95	8.18902e-006
1102.34	1.14191e-005
1102.73	9.30064e-006
1103.13	4.60488e-006
1103.52	7.95911e-006
1103.91	4.8665e-006
1104.3	5.63195e-006
1104.69	4.18424e-006
1105.08	5.08398e-006
1105.47	4.49258e-006
1105.86	3.664e-006
1106.25	8.13047e-006
1106.64	1.06049e-005
1107.03	6.14979e-006
1107.42	6.42799e-006
1107.81	9.71936e-006
1108.2	4.69553e-006
1108.59	3.48368e-006
1108.98	4.84058e-006
1109.38	5.8502e-006
1109.77	4.92025e-006
1110.16	9.94203e-006
1110.55	1.24307e-005
1110.94	3.57704e-006
1111.33	3.87316e-006
1111.72	8.93537e-006
1112.11	5.48747e-006
1112.5	9.33683e-007
1112.89	3.49881e-006
1113.28	6.7488e-006
1113.67	5.62133e-006
1114.06	1.84884e-006
1114.45	4.02867e-006
1114.84	2.69884e-006
1115.23	2.15499e-006
1115.63	3.98838e-006
1116.02	4.87633e-006
1116.41	3.50211e-006
1116.8	1.50014e-006
1117.19	4.56332e-006
1117.58	3.33728e-006
1117.97	3.57309e-006
1118.36	6.24246e-006
1118.75	5.28324e-006
1119.14	6.34183e-006
1119.53	5.1398e-006
1119.92	3.93462e-006
1120.31	3.3303e-006
1120.7	1.42477e-006
1121.09	4.0833e-006
1121.48	4.88659e-006
1121.88	6.6198e-007
1122.27	5.99589e-006
1122.66	5.95132e-006
1123.05	6.42543e-006
1123.44	8.56155e-006
1123.83	6.48102e-006
1124.22	4.92249e-006
1124.61	6.18504e-006
1125	5.38803e-006
1125.39	1.17898e-006
1125.78	1.29763e-006
1126.17	2.91025e-006
1126.56	2.78819e-006
1126.95	7.31256e-007
1127.34	7.0897e-007
1127.73	2.94199e-006
1128.13	3.0489e-006
1128.52	2.34249e-006
1128.91	1.93934e-006
1129.3	3.14614e-006
1129.69	3.81e-006
1130.08	6.88662e-006
1130.47	4.85151e-006
1130.86	2.22856e-006
1131.25	5.20914e-006
1131.64	4.13767e-006
1132.03	5.00104e-006
1132.42	4.95389e-006
1132.81	6.35268e-006
1133.2	7.14911e-006
1133.59	4.40768e-006
1133.98	2.52237e-006
1134.38	3.80277e-006
1134.77	5.42056e-006
1135.16	4.7507e-006
1135.55	5.47517e-006
1135.94	7.41058e-006
1136.33	5.66027e-006
1136.72	3.70042e-006
1137.11	5.05337e-006
1137.5	2.74016e-006
1137.89	1.67784e-006
1138.28	2.7659e-006
1138.67	3.86212e-006
1139.06	6.85312e-006
1139.45	2.54953e-006
1139.84	7.46722e-007
1140.23	1.8433e-006
1140.63	2.2709e-006
1141.02	5.16807e-006
1141.41	6.39921e-006
1141.8	2.70479e-006
1142.19	1.64826e-006
1142.58	3.3241e-006
1142.97	2.68016e-006
1143.36	8.61646e-007
1143.75	5.64891e-007
1144.14	1.93972e-006
1144.53	1.80277e-006
1144.92	3.40403e-006
1145.31	1.19134e-005
1145.7	9.24511e-006
1146.09	4.10549e-006
1146.48	4.98914e-006
1146.88	2.99463e-006
1147.27	6.35288e-006
1147.66	6.50738e-006
1148.05	4.00572e-006
1148.44	9.24861e-006
1148.83	4.10085e-005
1149.22	9.9335e-005
1149.61	5.47312e-005
1150	7.55735e-007
1150.39	3.06881e-006
1150.78	1.03811e-006
1151.17	4.96744e-006
1151.56	2.9856e-006
1151.95	2.33569e-006
1152.34	1.67383e-006
1152.73	4.74385e-006
1153.13	5.29851e-006
1153.52	1.66482e-006
1153.91	5.23297e-006
1154.3	8.08549e-007
1154.69	3.14784e-006
1155.08	3.783e-006
1155.47	2.72308e-006
1155.86	1.37231e-007
1156.25	4.21749e-006
1156.64	6.11731e-006
1157.03	4.80937e-006
1157.42	3.24568e-006
1157.81	1.93619e-006
1158.2	4.16154e-006
1158.59	4.11075e-006
1158.98	3.03436e-006
1159.38	1.40095e-006
1159.77	1.17403e-006
1160.16	6.01794e-006
1160.55	6.61961e-006
1160.94	1.67538e-006
1161.33	1.58091e-006
1161.72	4.28661e-007
1162.11	2.39822e-006
1162.5	3.42667e-006
1162.89	4.34172e-006
1163.28	3.08537e-006
1163.67	1.32809e-006
1164.06	3.25927e-006
1164.45	4.02987e-007
1164.84	2.10337e-006
1165.23	1.84412e-006
1165.63	9.48897e-007
1166.02	2.53319e-006
1166.41	3.12642e-006
1166.8	1.45119e-006
1167.19	2.28217e-006
1167.58	1.78249e-006
1167.97	2.43864e-006
1168.36	1.88982e-006
1168.75	6.44205e-007
1169.14	3.00737e-006
1169.53	6.39871e-006
1169.92	6.519e-006
1170.31	2.0056e-006
1170.7	2.95895e-006
1171.09	5.28948e-006
1171.48	5.09161e-006
1171.88	2.96366e-006
1172.27	1.94457e-006
1172.66	5.76034e-007
1173.05	6.17456e-007
1173.44	1.68134e-006
1173.83	1.12987e-006
1174.22	4.06268e-006
1174.61	4.61586e-006
1175	4.83457e-006
1175.39	6.36764e-006
1175.78	6.15821e-006
1176.17	2.79389e-006
1176.56	3.14642e-006
1176.95	4.40371e-006
1177.34	2.36959e-006
1177.73	2.34178e-006
1178.13	6.09326e-006
1178.52	5.9058e-006
1178.91	2.7088e-006
1179.3	6.62824e-007
1179.69	2.77744e-006
1180.08	6.26085e-006
1180.47	6.42157e-006
1180.86	4.41666e-006
1181.25	3.76428e-006
1181.64	5.18381e-006
1182.03	3.39075e-007
1182.42	2.80626e-006
1182.81	5.16941e-006
1183.2	5.18208e-006
1183.59	5.44561e-006
1183.98	2.21339e-006
1184.38	4.72966e-006
1184.77	7.79411e-006
1185.16	9.98059e-006
1185.55	4.50088e-006
1185.94	2.95902e-006
1186.33	6.20487e-006
1186.72	6.91375e-006
1187.11	4.82834e-006
1187.5	3.98018e-006
1187.89	1.09136e-005
1188.28	1.02839e-005
1188.67	2.17634e-006
1189.06	4.70153e-006
1189.45	3.75529e-006
1189.84	3.05706e-006
1190.23	4.14943e-006
1190.63	4.16263e-006
1191.02	5.32043e-006
1191.41	7.34407e-006
1191.8	3.8883e-006
1192.19	7.4994e-006
1192.58	7.05281e-006
1192.97	4.9698e-006
1193.36	5.9041e-006
1193.75	9.31022e-006
1194.14	1.00594e-005
1194.53	7.17001e-006
1194.92	5.37647e-006
1195.31	8.52461e-006
1195.7	7.96429e-006
1196.09	1.02797e-005
1196.48	9.64301e-006
1196.88	5.70926e-006
1197.27	9.03863e-006
1197.66	1.89183e-005
1198.05	1.94148e-006
1198.44	7.87874e-005
1198.83	0.00151637
1199.22	0.00280674
1199.61	0.00130252
1200	8.12458e-005
1200.39	1.51923e-005
1200.78	1.32254e-005
1201.17	1.35745e-005
1201.56	8.29005e-006
1201.95	3.86123e-006
1202.34	1.29717e-006
1202.73	2.99693e-006
1203.13	2.85046e-006
1203.52	3.93417e-006
1203.91	9.18972e-006
1204.3	1.04326e-005
1204.69	7.01862e-006
1205.08	3.63262e-006
1205.47	5.53669e-006
1205.86	2.02656e-006
1206.25	7.18343e-006
1206.64	4.92315e-006
1207.03	5.14774e-006
1207.42	5.833e-006
1207.81	4.5126e-006
1208.2	3.30904e-006
1208.59	4.23999e-006
1208.98	7.77666e-006
1209.38	6.67306e-006
1209.77	1.64531e-006
1210.16	1.33035e-005
1210.55	1.59315e-005
1210.94	6.73446e-006
1211.33	6.7299e-006
1211.72	8.98314e-006
1212.11	7.29933e-006
1212.5	4.13099e-006
1212.89	6.57871e-006
1213.28	6.66861e-006
1213.67	3.21348e-006
1214.06	3.89373e-006
1214.45	3.42776e-006
1214.84	2.12503e-006
1215.23	4.0927e-006
1215.63	5.04027e-006
1216.02	9.99045e-007
1216.41	6.97084e-006
1216.8	8.85902e-006
1217.19	5.77508e-006
1217.58	5.07223e-006
1217.97	4.32785e-006
1218.36	2.06297e-006
1218.75	3.99974e-006
1219.14	4.82786e-006
1219.53	1.82009e-006
1219.92	2.761e-006
1220.31	2.35042e-006
1220.7	5.15239e-006
1221.09	3.00849e-006
1221.48	4.00761e-006
1221.88	5.32805e-006
1222.27	6.54965e-006
1222.66	3.98119e-006
1223.05	5.75902e-006
1223.44	4.61385e-006
1223.83	4.71478e-006
1224.22	3.33254e-006
1224.61	6.6342e-006
1225	3.58215e-006
1225.39	6.89857e-006
1225.78	8.8443e-006
1226.17	4.01935e-006
1226.56	2.38062e-006
1226.95	1.90921e-006
1227.34	1.85728e-006
1227.73	5.13716e-006
1228.13	3.76868e-006
1228.52	2.65237e-006
1228.91	3.30283e-006
1229.3	5.11464e-006
1229.69	4.70239e-006
1230.08	2.08004e-006
1230.47	4.90418e-006
1230.86	3.73897e-006
1231.25	1.93758e-006
1231.64	2.73564e-006
1232.03	3.40517e-006
1232.42	1.27832e-006
1232.81	2.61244e-006
1233.2	8.23358e-007
1233.59	1.78965e-006
1233.98	3.61979e-006
1234.38	1.26802e-006
1234.77	4.08495e-006
1235.16	4.65027e-006
1235.55	6.09117e-006
1235.94	6.409e-006
1236.33	4.62571e-006
1236.72	3.95146e-006
1237.11	3.94899e-006
1237.5	3.66349e-006
1237.89	6.78622e-007
1238.28	6.05512e-006
1238.67	5.35795e-006
1239.06	1.24261e-006
1239.45	3.70096e-006
1239.84	3.14313e-006
1240.23	5.59752e-006
1240.63	5.39858e-006
1241.02	4.97367e-006
1241.41	2.7047e-006
1241.8	1.54512e-006
1242.19	3.55725e-006
1242.58	1.88644e-006
1242.97	3.79325e-007
1243.36	1.29515e-006
1243.75	3.76073e-006
1244.14	4.60758e-006
1244.53	3.15514e-006
1244.92	1.81607e-006
1245.31	4.27108e-006
1245.7	4.39123e-006
1246.09	5.00849e-006
1246.48	1.3935e-006
1246.88	1.29537e-006
1247.27	2.34984e-006
1247.66	2.28206e-006
1248.05	1.16152e-006
1248.44	5.60431e-006
1248.83	8.02485e-005
1249.22	0.000135255
1249.61	5.5509e-005
1250	1.05123e-005
