	X:1
sec	Real, N
0.377813	-0.00121741
0.378125	0.0213427
0.378437	-0.0427427
0.37875	-0.01367
0.379063	0.0029561
0.379375	0.0115312
0.379688	0.00896806
0.38	-0.00604928
0.380313	-0.00111481
0.380625	-0.0100291
0.380937	-0.0215834
0.38125	-0.0175323
0.381563	-0.00592552
0.381875	-0.00643998
0.382188	-0.00483432
0.3825	0.00746592
0.382813	0.0119219
0.383125	0.00385919
0.383437	0.00153707
0.38375	0.00167995
0.384063	-0.000603443
0.384375	-0.0090009
0.384688	-0.00460017
0.385	-0.000954
0.385313	0.0261301
0.385625	0.0152254
0.385937	0.0195916
0.38625	0.00655083
0.386563	-0.00550319
0.386875	0.00505176
0.387188	0.0356306
0.3875	-0.0160664
0.387813	-0.0348843
0.388125	-0.00507048
0.388437	-5.78008e-005
0.38875	0.0142275
0.389063	0.00524327
0.389375	0.0019951
0.389688	-0.00370432
0.39	-0.0187365
0.390313	-0.0205234
0.390625	-0.014937
0.390937	-0.0106747
0.39125	-0.00778935
0.391563	0.000570792
0.391875	0.00867292
0.392188	0.00532794
0.3925	-0.00227331
0.392813	-0.000526473
0.393125	-0.000121582
0.393438	-0.00182784
0.39375	-0.00192201
0.394062	0.00178238
0.394375	0.00274188
0.394688	0.00446744
0.395	0.00288317
0.395313	0.00800269
0.395625	0.00106763
0.395938	0.018355
0.39625	0.0263418
0.396562	0.0117731
0.396875	-0.000745621
0.397188	-0.0063289
0.3975	-0.00654502
0.397813	0.00341672
0.398125	0.017044
0.398438	-0.0446803
0.39875	-0.00999852
0.399062	0.00322328
0.399375	0.0126213
0.399688	0.00744583
0.4	-0.00631511
0.400313	-0.00100872
0.400625	-0.0112178
0.400938	-0.0216211
0.40125	-0.0165739
0.401562	-0.0058084
0.401875	-0.00657006
0.402188	-0.00378166
0.4025	0.008573
0.402813	0.0118593
0.403125	0.00340915
0.403438	0.00200666
0.40375	0.00175575
0.404062	-0.00140941
0.404375	-0.00888505
0.404688	-0.00407187
0.405	0.000742308
0.405313	0.0277235
0.405625	0.0135037
0.405938	0.0210674
0.40625	0.00391876
0.406562	-0.00510034
0.406875	0.00664033
0.407188	0.03617
0.4075	-0.0219415
0.407813	-0.0317245
0.408125	-0.00442308
0.408438	0.00147372
0.40875	0.0143111
0.409063	0.00499117
0.409375	0.00235109
0.409687	-0.00491098
0.41	-0.0193699
0.410313	-0.0200336
0.410625	-0.0140594
0.410938	-0.0102924
0.41125	-0.00738489
0.411563	0.00147042
0.411875	0.00914668
0.412187	0.00498455
0.4125	-0.0025294
0.412813	-0.000336515
0.413125	0.000176035
0.413438	-0.00180394
0.41375	-0.00176742
0.414063	0.00196107
0.414375	0.00287363
0.414687	0.00458831
0.415	0.0023583
0.415313	0.00849048
0.415625	0.000646576
0.415938	0.021994
0.41625	0.0246324
0.416563	0.0117593
0.416875	-0.003047
0.417187	-0.00422541
0.4175	-0.00837781
0.417813	0.00770716
0.418125	0.0117223
0.418438	-0.0446775
0.41875	-0.00638917
0.419063	0.00337853
0.419375	0.0135733
0.419687	0.00602677
0.42	-0.00598307
0.420313	-0.00100808
0.420625	-0.0129315
0.420938	-0.02149
0.42125	-0.0153672
0.421563	-0.00512456
0.421875	-0.0068624
0.422187	-0.00269656
0.4225	0.00958242
0.422813	0.0109542
0.423125	0.00279195
0.423438	0.00208145
0.42375	0.00173653
0.424063	-0.00175157
0.424375	-0.00902951
0.424688	-0.00380463
0.425	0.0024308
0.425312	0.0283822
0.425625	0.0127391
0.425938	0.0219441
0.42625	0.00175744
0.426563	-0.00504612
0.426875	0.0101286
0.427188	0.0352444
0.4275	-0.0281614
0.427812	-0.0279003
0.428125	-0.00432909
0.428438	0.00300437
0.42875	0.0139949
0.429063	0.00397869
0.429375	0.00230039
0.429688	-0.00641758
0.43	-0.0198704
0.430312	-0.0194351
0.430625	-0.0134044
0.430938	-0.0101125
0.43125	-0.00671993
0.431563	0.00261349
0.431875	0.00916512
0.432188	0.00413177
0.4325	-0.00241156
0.432812	0.000210445
0.433125	-0.000211609
0.433438	-0.00149483
0.43375	-0.00131743
0.434063	0.00269385
0.434375	0.00254841
0.434688	0.00467388
0.435	0.00273677
0.435312	0.00874633
0.435625	0.000408075
0.435938	0.0249612
0.43625	0.0220172
0.436563	0.0123769
0.436875	-0.00514962
0.437188	-0.00282569
0.4375	-0.0104907
0.437812	0.0119179
0.438125	0.00619297
0.438438	-0.0443203
0.43875	-0.00385006
0.439063	0.00359796
0.439375	0.0141147
0.439688	0.00427807
0.44	-0.00572129
0.440313	-0.00123496
0.440625	-0.0140382
0.440937	-0.0220714
0.44125	-0.0144363
0.441563	-0.0047237
0.441875	-0.00742883
0.442188	-0.0019797
0.4425	0.0103525
0.442813	0.0106603
0.443125	0.00226862
0.443437	0.00233941
0.44375	0.00151506
0.444063	-0.00258795
0.444375	-0.00884877
0.444688	-0.00375729
0.445	0.00424184
0.445313	0.0282961
0.445625	0.0117097
0.445937	0.0215845
0.44625	-0.000428411
0.446563	-0.00376755
0.446875	0.0124759
0.447188	0.0331417
0.4475	-0.0325459
0.447813	-0.0243299
0.448125	-0.00433436
0.448437	0.00477257
0.44875	0.01372
0.449063	0.00349656
0.449375	0.00204073
0.449688	-0.00796212
0.45	-0.0204776
0.450313	-0.0189209
0.450625	-0.0133317
0.450937	-0.00996032
0.45125	-0.00584449
0.451563	0.00372677
0.451875	0.00925369
0.452188	0.00354416
0.4525	-0.00250679
0.452813	0.000541697
0.453125	-0.000239352
0.453437	-0.00149242
0.45375	-0.0011356
0.454063	0.00299619
0.454375	0.00262211
0.454688	0.0051766
0.455	0.00321469
0.455313	0.00870229
0.455625	0.00064958
0.455938	0.0270528
0.45625	0.0207158
0.456562	0.0117981
0.456875	-0.00682737
0.457188	-0.00107887
0.4575	-0.0116344
0.457813	0.0164792
0.458125	-0.000437089
0.458438	-0.0429305
0.45875	-0.00159417
0.459062	0.00389138
0.459375	0.0147956
0.459688	0.00278857
0.46	-0.00545208
0.460313	-0.00134082
0.460625	-0.0149859
0.460938	-0.0215126
0.46125	-0.0133294
0.461562	-0.00433611
0.461875	-0.00695457
0.462188	-0.00050586
0.4625	0.0109431
0.462813	0.0102825
0.463125	0.00209568
0.463438	0.00248543
0.46375	0.00177707
0.464062	-0.00314282
0.464375	-0.00840017
0.464688	-0.00343062
0.465	0.00722377
0.465313	0.0285825
0.465625	0.0116383
0.465938	0.0222119
0.46625	-0.00198635
0.466562	-0.00330672
0.466875	0.0157445
0.467188	0.0303662
0.4675	-0.0363744
0.467813	-0.0206207
0.468125	-0.00374104
0.468438	0.00643176
0.46875	0.0135419
0.469062	0.00301856
0.469375	0.00187433
0.469688	-0.00876485
0.47	-0.0206737
0.470313	-0.0183659
0.470625	-0.0122193
0.470938	-0.0094974
0.47125	-0.00501089
0.471563	0.00456554
0.471875	0.00969066
0.472187	0.00275858
0.4725	-0.00223316
0.472813	0.000724346
0.473125	-0.000404373
0.473438	-0.00156723
0.47375	-0.00073209
0.474063	0.00324593
0.474375	0.00299355
0.474687	0.00509118
0.475	0.00347263
0.475313	0.00837342
0.475625	0.00121482
0.475938	0.0298964
0.47625	0.0178191
0.476563	0.0119673
0.476875	-0.00834409
0.477187	0.000145613
0.4775	-0.0127939
0.477813	0.0208589
0.478125	-0.00738127
0.478438	-0.0399946
0.47875	0.000755532
0.479063	0.00472669
0.479375	0.0151344
0.479687	0.00124868
0.48	-0.00489856
0.480313	-0.00224503
0.480625	-0.0162831
0.480938	-0.0210721
0.48125	-0.0115587
0.481563	-0.00388249
0.481875	-0.00685788
0.482187	0.000816989
0.4825	0.0117052
0.482813	0.00939559
0.483125	0.00172879
0.483438	0.00229998
0.48375	0.00144804
0.484063	-0.00407037
0.484375	-0.00769094
0.484687	-0.00306872
0.485	0.00988321
0.485313	0.0277962
0.485625	0.0122129
0.485938	0.0215244
0.48625	-0.00307614
0.486563	-0.00278502
0.486875	0.019661
0.487188	0.0260035
0.4875	-0.0394329
0.487813	-0.0168509
0.488125	-0.00389065
0.488438	0.00839693
0.48875	0.0128812
0.489063	0.00282446
0.489375	0.0020241
0.489688	-0.0102882
0.49	-0.0207987
0.490312	-0.017482
0.490625	-0.0118727
0.490938	-0.00937242
0.49125	-0.00402768
0.491563	0.00532871
0.491875	0.00937606
0.492188	0.00227197
0.4925	-0.00204218
0.492812	0.00118561
0.493125	-0.000404243
0.493438	-0.00129036
0.49375	-0.000313843
0.494063	0.00343102
0.494375	0.00344715
0.494688	0.00526458
0.495	0.00401509
0.495312	0.00843165
0.495625	0.00285127
0.495938	0.0311676
0.49625	0.0161723
0.496563	0.0122703
0.496875	-0.00955518
0.497188	0.000946804
0.4975	-0.0126817
0.497812	0.0241558
0.498125	-0.0137194
0.498438	-0.0364915
0.49875	0.00251239
0.499063	0.00560038
0.499375	0.0153011
0.499688	6.29885e-005
0.5	-0.00368805
0.500313	-0.00256692
0.500625	-0.01713
0.500938	-0.0207904
0.50125	-0.0105398
0.501563	-0.00400688
0.501875	-0.00698354
0.502188	0.00217648
0.5025	0.0122469
0.502813	0.00889133
0.503125	0.00185899
0.503437	0.0029824
0.50375	0.00166666
0.504062	-0.00469894
0.504375	-0.00724932
0.504687	-0.00315773
0.505	0.0131943
0.505313	0.0269114
0.505625	0.0126202
0.505938	0.0203816
0.50625	-0.00443246
0.506563	-0.00191246
0.506875	0.0233043
0.507188	0.021068
0.5075	-0.0413843
0.507813	-0.0134852
0.508125	-0.00351654
0.508437	0.0100573
0.50875	0.0117484
0.509062	0.00258627
0.509375	0.00161658
0.509687	-0.0115089
0.51	-0.0209003
0.510313	-0.0172979
0.510625	-0.0115776
0.510938	-0.00896218
0.51125	-0.00343997
0.511563	0.00633603
0.511875	0.00926049
0.512188	0.00145476
0.5125	-0.00165789
0.512813	0.00120229
0.513125	-0.000503397
0.513437	-0.00137114
0.51375	-0.000166528
0.514062	0.00376686
0.514375	0.00359258
0.514687	0.00492766
0.515	0.00449103
0.515313	0.00744935
0.515625	0.00387483
0.515938	0.031985
0.51625	0.0151392
0.516563	0.0106703
0.516875	-0.0102251
0.517188	0.00124807
0.5175	-0.0122035
0.517813	0.0265678
0.518125	-0.0209299
0.518438	-0.0327335
0.51875	0.00305602
0.519062	0.00691044
0.519375	0.0149817
0.519687	-0.0017042
0.52	-0.00309754
0.520312	-0.00374987
0.520625	-0.0180776
0.520938	-0.0202933
0.52125	-0.00980245
0.521563	-0.00440801
0.521875	-0.00693387
0.522188	0.00314837
0.5225	0.0126124
0.522813	0.00788357
0.523125	0.00157591
0.523438	0.00267081
0.52375	0.00149319
0.524062	-0.00570438
0.524375	-0.00656321
0.524687	-0.00328119
0.525	0.016187
0.525312	0.0246877
0.525625	0.013767
0.525938	0.0190736
0.52625	-0.00539416
0.526563	-0.00115627
0.526875	0.0268394
0.527188	0.0149358
0.5275	-0.0424558
0.527813	-0.010848
0.528125	-0.00369716
0.528438	0.0112655
0.52875	0.0102877
0.529062	0.00254604
0.529375	0.00107983
0.529687	-0.0130928
0.53	-0.0208865
0.530312	-0.0165619
0.530625	-0.0111626
0.530938	-0.00852123
0.53125	-0.00282284
0.531563	0.00705321
0.531875	0.00893537
0.532188	0.000631794
0.5325	-0.00139022
0.532813	0.00107355
0.533125	-0.000699883
0.533438	-0.0014474
0.53375	0.000476559
0.534063	0.00356513
0.534375	0.00396988
0.534687	0.0047902
0.535	0.00524409
0.535312	0.00661431
0.535625	0.00667307
0.535938	0.0325567
0.53625	0.0136145
0.536563	0.00972999
0.536875	-0.0103023
0.537188	0.00117768
0.5375	-0.0114603
0.537813	0.027633
0.538125	-0.0264
0.538438	-0.0285952
0.53875	0.00375436
0.539063	0.00784115
0.539375	0.0144711
0.539687	-0.0028024
0.54	-0.0023726
0.540312	-0.00480323
0.540625	-0.0192378
0.540937	-0.0200307
0.54125	-0.00868798
0.541563	-0.00435991
0.541875	-0.00650292
0.542188	0.00436167
0.5425	0.0128278
0.542813	0.0071765
0.543125	0.00165748
0.543438	0.00278575
0.54375	0.00125428
0.544063	-0.0065957
0.544375	-0.00565266
0.544687	-0.00311121
0.545	0.0184602
0.545312	0.0232772
0.545625	0.0149214
0.545937	0.0166262
0.54625	-0.00590323
0.546563	-0.000463833
0.546875	0.0302407
0.547188	0.00870892
0.5475	-0.0418408
0.547813	-0.00861684
0.548125	-0.00319514
0.548438	0.0124086
0.54875	0.00965494
0.549063	0.00245671
0.549375	0.000414311
0.549688	-0.014367
0.55	-0.0208508
0.550312	-0.0159164
0.550625	-0.0110357
0.550937	-0.0085157
0.55125	-0.00167464
0.551563	0.00796722
0.551875	0.00871238
0.552188	9.87197e-005
0.5525	-0.00119036
0.552813	0.00115082
0.553125	-0.00109925
0.553438	-0.0013156
0.55375	0.0009355
0.554063	0.00353729
0.554375	0.00392279
0.554688	0.00441097
0.555	0.00618487
0.555312	0.00545203
0.555625	0.00909839
0.555937	0.0316471
0.55625	0.0126593
0.556562	0.00811796
0.556875	-0.0100628
0.557188	-0.000141213
0.5575	-0.0091995
0.557813	0.0277052
0.558125	-0.0326554
0.558438	-0.0238423
0.55875	0.00375462
0.559063	0.00866507
0.559375	0.0133561
0.559688	-0.00386448
0.56	-0.00194224
0.560312	-0.00623924
0.560625	-0.0201039
0.560937	-0.0192105
0.56125	-0.00756076
0.561562	-0.00475885
0.561875	-0.00571186
0.562188	0.00562916
0.5625	0.0127664
0.562813	0.0061337
0.563125	0.00199447
0.563438	0.00269989
0.56375	0.00101168
0.564063	-0.00724093
0.564375	-0.00490113
0.564688	-0.00263354
0.565	0.021118
0.565313	0.0213152
0.565625	0.0163181
0.565937	0.014245
0.56625	-0.00549779
0.566562	0.00144927
0.566875	0.0323882
0.567188	0.00186823
0.5675	-0.0406193
0.567813	-0.00675201
0.568125	-0.00232834
0.568438	0.0135185
0.56875	0.00882414
0.569063	0.0021257
0.569375	-0.000506595
0.569688	-0.015147
0.57	-0.0206368
0.570313	-0.015078
0.570625	-0.0103792
0.570937	-0.00762868
0.57125	-0.000794184
0.571562	0.00848679
0.571875	0.00791886
0.572187	-0.000523811
0.5725	-0.000839145
0.572813	0.00120809
0.573125	-0.000853276
0.573438	-0.00115044
0.57375	0.0015763
0.574063	0.00364361
0.574375	0.00463189
0.574688	0.00421803
0.575	0.00676493
0.575313	0.00420279
0.575625	0.0112524
0.575937	0.0314916
0.57625	0.0124452
0.576562	0.00554199
0.576875	-0.00909183
0.577187	-0.000968379
0.5775	-0.00598781
0.577813	0.0266862
0.578125	-0.0370702
0.578438	-0.0192319
0.57875	0.00387256
0.579063	0.010007
0.579375	0.0126077
0.579688	-0.00434636
0.58	-0.00125556
0.580313	-0.00689468
0.580625	-0.0201113
0.580938	-0.0182229
0.58125	-0.00668686
0.581562	-0.00497388
0.581875	-0.00501952
0.582187	0.00685387
0.5825	0.0129371
0.582813	0.00574518
0.583125	0.00201081
0.583438	0.00274084
0.58375	0.000850677
0.584063	-0.00754241
0.584375	-0.00424431
0.584688	-0.00205566
0.585	0.0243612
0.585313	0.0185286
0.585625	0.0182914
0.585938	0.0116642
0.58625	-0.00547213
0.586562	0.0024677
0.586875	0.0347791
0.587187	-0.00517528
0.5875	-0.0383408
0.587812	-0.00515088
0.588125	-0.00114759
0.588438	0.0146498
0.58875	0.00774717
0.589063	0.00267983
0.589375	-0.00117425
0.589688	-0.0166862
0.59	-0.0201705
0.590313	-0.0144557
0.590625	-0.0100756
0.590938	-0.00733837
0.59125	0.000130736
0.591562	0.00911351
0.591875	0.00735439
0.592187	-0.000983219
0.5925	-0.000377882
0.592812	0.00100401
0.593125	-0.000499049
0.593438	-0.00102304
0.59375	0.00217601
0.594063	0.00373741
0.594375	0.00510036
0.594688	0.00372573
0.595	0.00767682
0.595313	0.00333915
0.595625	0.0154811
0.595938	0.0300579
0.59625	0.012249
0.596563	0.00397215
0.596875	-0.00773011
0.597187	-0.00255965
0.5975	-0.00225425
0.597812	0.0237511
0.598125	-0.0406432
0.598438	-0.0145743
0.59875	0.00430266
0.599063	0.0118474
0.599375	0.0107778
0.599688	-0.00505754
0.6	-0.000499329
0.600313	-0.0084369
0.600625	-0.0205232
0.600938	-0.0167677
0.60125	-0.00540692
0.601563	-0.00537021
0.601875	-0.0040195
0.602187	0.0080883
0.6025	0.0128805
0.602812	0.00478335
0.603125	0.00233868
0.603437	0.00289452
0.60375	0.000667716
0.604063	-0.00780333
0.604375	-0.00347157
0.604688	-0.000543615
0.605	0.0263216
0.605313	0.0171837
0.605625	0.0197506
0.605938	0.00966177
0.60625	-0.00524506
0.606563	0.00436829
0.606875	0.0367847
0.607187	-0.0118715
0.6075	-0.0356802
0.607812	-0.00453463
0.608125	-8.70965e-006
0.608437	0.0149438
0.60875	0.0067576
0.609063	0.00247911
0.609375	-0.00216557
0.609688	-0.0175243
0.61	-0.0197697
0.610313	-0.0138019
0.610625	-0.00991679
0.610938	-0.00676236
0.61125	0.00118408
0.611563	0.00978247
0.611875	0.00672831
0.612188	-0.00128071
0.6125	0.000244424
0.612812	0.000945334
0.613125	-0.000778649
0.613437	-0.00117218
0.61375	0.00263955
0.614063	0.00384755
0.614375	0.00566439
0.614688	0.00374273
0.615	0.00869637
0.615313	0.00266885
0.615625	0.0185368
0.615938	0.0279583
0.61625	0.0124768
0.616563	0.00132351
0.616875	-0.00615908
0.617188	-0.00489785
0.6175	0.00265477
0.617812	0.0197575
0.618125	-0.0434463
0.618437	-0.010285
0.61875	0.00403074
0.619062	0.0128818
0.619375	0.00934239
0.619688	-0.00525472
0.62	-0.000338997
0.620313	-0.00984187
0.620625	-0.0208041
0.620938	-0.0159394
0.62125	-0.00487756
0.621563	-0.00556201
0.621875	-0.00315077
0.622188	0.00900326
0.6225	0.0125015
0.622812	0.00431131
0.623125	0.00263046
0.623437	0.00283762
0.62375	-5.44725e-005
0.624062	-0.00811233
0.624375	-0.00330061
0.624688	0.00041435
0.625	0.0280092
0.625313	0.0157395
0.625625	0.0208535
0.625938	0.00626715
0.62625	-0.00450214
0.626563	0.0067904
0.626875	0.0369858
0.627188	-0.0191533
0.6275	-0.0319989
0.627813	-0.00373246
0.628125	0.00153914
0.628437	0.0152943
0.62875	0.0057482
0.629062	0.0029466
0.629375	-0.00374511
0.629688	-0.0183925
0.63	-0.0195035
0.630313	-0.0134028
0.630625	-0.00982157
0.630938	-0.00624344
0.63125	0.00216623
0.631563	0.00986313
0.631875	0.00584234
0.632188	-0.00154893
0.6325	0.000473806
0.632813	0.000825559
0.633125	-0.000757901
0.633437	-0.000937871
0.63375	0.00283023
0.634062	0.00339163
0.634375	0.00556704
0.634687	0.00346309
0.635	0.00893925
0.635313	0.00176055
0.635625	0.0211536
0.635938	0.0264938
0.63625	0.0126796
0.636563	-0.000858365
0.636875	-0.00455121
0.637188	-0.00659684
0.6375	0.00614517
0.637813	0.0158233
0.638125	-0.0438791
0.638437	-0.00717039
0.63875	0.00428791
0.639062	0.0138772
0.639375	0.00779278
0.639687	-0.00539617
0.64	-0.000143663
0.640313	-0.0112228
0.640625	-0.0213409
0.640938	-0.0150618
0.64125	-0.00444025
0.641563	-0.00597787
0.641875	-0.00235622
0.642188	0.00999152
0.6425	0.0121732
0.642813	0.00383529
0.643125	0.00288372
0.643438	0.00274728
0.64375	-0.000704563
0.644062	-0.00804473
0.644375	-0.00287611
0.644687	0.00251542
0.645	0.0291681
0.645313	0.0138324
0.645625	0.0224629
0.645938	0.0040215
0.64625	-0.00371586
0.646563	0.00906453
0.646875	0.0366387
0.647188	-0.0244596
0.6475	-0.02897
0.647813	-0.00341446
0.648125	0.00329483
0.648438	0.0151218
0.64875	0.00521604
0.649062	0.00297733
0.649375	-0.00485805
0.649687	-0.0189133
0.65	-0.0189838
0.650312	-0.0127981
0.650625	-0.00945513
0.650938	-0.006018
0.65125	0.0030325
0.651563	0.0105454
0.651875	0.00574755
0.652188	-0.00136503
0.6525	0.00109614
0.652813	0.000856424
0.653125	-0.000938062
0.653438	-0.00101232
0.65375	0.00339018
0.654062	0.00384556
0.654375	0.00582585
0.654687	0.0039821
0.655	0.00974394
0.655312	0.00152219
0.655625	0.0248574
0.655938	0.0239133
0.65625	0.012475
0.656563	-0.00303059
0.656875	-0.00218242
0.657188	-0.00869321
0.6575	0.0110388
0.657813	0.00980558
0.658125	-0.0437212
0.658438	-0.00354039
0.65875	0.00470393
0.659063	0.0147676
0.659375	0.00595781
0.659687	-0.00525936
0.66	-0.000204534
0.660312	-0.0125456
0.660625	-0.0211468
0.660938	-0.0140043
0.66125	-0.0036462
0.661563	-0.00609721
0.661875	-0.00124235
0.662188	0.0111096
0.6625	0.0117018
0.662813	0.00324291
0.663125	0.00298576
0.663438	0.00272283
0.66375	-0.00149425
0.664063	-0.00799914
0.664375	-0.00240402
0.664687	0.00464054
0.665	0.0295511
0.665312	0.0134331
0.665625	0.0231374
0.665937	0.00145094
0.66625	-0.00374057
0.666563	0.0124517
0.666875	0.034912
0.667188	-0.0300765
0.6675	-0.0247792
0.667813	-0.00359451
0.668125	0.00489369
0.668438	0.0148553
0.66875	0.00460724
0.669063	0.0030531
0.669375	-0.0061413
0.669687	-0.0191945
0.67	-0.0180775
0.670312	-0.0122456
0.670625	-0.00914314
0.670937	-0.00499941
0.67125	0.00421931
0.671563	0.0103
0.671875	0.00468312
0.672188	-0.0015288
0.6725	0.00136866
0.672813	0.000627923
0.673125	-0.000511884
0.673438	-0.000387661
0.67375	0.00375473
0.674063	0.00408949
0.674375	0.00612538
0.674688	0.00405866
0.675	0.00989999
0.675312	0.00183063
0.675625	0.0275514
0.675937	0.0215306
0.67625	0.0135499
0.676563	-0.00520908
0.676875	-0.000905741
0.677188	-0.0104728
0.6775	0.0160288
0.677813	0.00309293
0.678125	-0.0425018
0.678438	-0.00088972
0.67875	0.00475036
0.679063	0.0155703
0.679375	0.00408858
0.679688	-0.00433517
0.68	-0.000242849
0.680312	-0.0137143
0.680625	-0.0209002
0.680937	-0.0125656
0.68125	-0.00347873
0.681562	-0.00617823
0.681875	7.73586e-005
0.682188	0.0115112
0.6825	0.0112401
0.682813	0.00303292
0.683125	0.00323199
0.683438	0.00255685
0.68375	-0.00198632
0.684063	-0.00764386
0.684375	-0.00250391
0.684688	0.00659848
0.685	0.0298592
0.685312	0.0131314
0.685625	0.0227517
0.685937	-0.00038809
0.68625	-0.0023319
0.686562	0.0159554
0.686875	0.0320026
0.687188	-0.0347633
0.6875	-0.0206808
0.687813	-0.00358773
0.688125	0.00694343
0.688438	0.0143761
0.68875	0.00414273
0.689063	0.00309262
0.689375	-0.00774178
0.689688	-0.0197609
0.69	-0.0176397
0.690313	-0.0116476
0.690625	-0.00879916
0.690937	-0.00453576
0.69125	0.00485522
0.691562	0.0103481
0.691875	0.0039755
0.692188	-0.0012015
0.6925	0.00176757
0.692813	0.00066892
0.693125	-0.000553839
0.693438	-0.000120419
0.69375	0.00395012
0.694063	0.00375226
0.694375	0.00615476
0.694688	0.00416926
0.695	0.00961758
0.695313	0.00229192
0.695625	0.0298067
0.695937	0.0198057
0.69625	0.0128975
0.696562	-0.00717667
0.696875	0.000642602
0.697187	-0.0115064
0.6975	0.0203375
0.697813	-0.00450175
0.698125	-0.0400413
0.698438	0.000828934
0.69875	0.00506222
0.699063	0.0159439
0.699375	0.00256358
0.699688	-0.00415476
0.7	-0.00105584
0.700313	-0.0152399
0.700625	-0.0205441
0.700937	-0.0114103
0.70125	-0.00355138
0.701562	-0.00607149
0.701875	0.00125704
0.702187	0.0121649
0.7025	0.0104822
0.702813	0.00293117
0.703125	0.0036462
0.703438	0.00271075
0.70375	-0.00279603
0.704063	-0.00709835
0.704375	-0.00268143
0.704688	0.0101471
0.705	0.0288961
0.705313	0.0129364
0.705625	0.0227951
0.705938	-0.00174175
0.70625	-0.00203061
0.706562	0.0199014
0.706875	0.0282166
0.707187	-0.0382714
0.7075	-0.0167195
0.707813	-0.00301756
0.708125	0.00885477
0.708438	0.0137887
0.70875	0.00377481
0.709063	0.00318702
0.709375	-0.00912345
0.709688	-0.020022
0.71	-0.0170525
0.710313	-0.0109973
0.710625	-0.00854334
0.710938	-0.00381385
0.71125	0.00604232
0.711562	0.0105392
0.711875	0.00304411
0.712187	-0.00127087
0.7125	0.00193973
0.712812	0.000579413
0.713125	-0.0004568
0.713438	0.000552589
0.71375	0.00439475
0.714063	0.00413584
0.714375	0.00641099
0.714688	0.00474748
0.715	0.00916449
0.715313	0.00333523
0.715625	0.0320061
0.715938	0.0175348
0.71625	0.0127279
0.716562	-0.00865577
0.716875	0.00173562
0.717187	-0.012232
0.7175	0.024435
0.717812	-0.0116998
0.718125	-0.0364915
0.718438	0.00290645
0.71875	0.00633049
0.719063	0.016338
0.719375	0.000782618
0.719688	-0.00323259
0.72	-0.00167829
0.720313	-0.016145
0.720625	-0.0201479
0.720938	-0.0103041
0.72125	-0.00349284
0.721563	-0.0060648
0.721875	0.00268644
0.722187	0.0130391
0.7225	0.00982799
0.722812	0.00269729
0.723125	0.00376868
0.723438	0.00241687
0.72375	-0.00382781
0.724063	-0.00636488
0.724375	-0.00224572
0.724688	0.0130514
0.725	0.0279006
0.725313	0.0136185
0.725625	0.0215838
0.725938	-0.00343577
0.72625	-0.00115556
0.726563	0.0236138
0.726875	0.0233398
0.727187	-0.0401352
0.7275	-0.0132863
0.727812	-0.00321485
0.728125	0.0105871
0.728437	0.0131381
0.72875	0.0037422
0.729063	0.00297923
0.729375	-0.0103474
0.729688	-0.0199374
0.73	-0.0164398
0.730313	-0.0108272
0.730625	-0.00811191
0.730938	-0.00274017
0.73125	0.00711146
0.731563	0.0103684
0.731875	0.00249915
0.732187	-0.00058417
0.7325	0.00223955
0.732812	0.000165302
0.733125	-0.000384074
0.733437	0.000853009
0.73375	0.00442287
0.734063	0.00442231
0.734375	0.00595932
0.734688	0.00526821
0.735	0.00878029
0.735313	0.00490002
0.735625	0.0329586
0.735938	0.0160872
0.73625	0.0120522
0.736563	-0.00923364
0.736875	0.00177791
0.737188	-0.0118709
0.7375	0.0270448
0.737812	-0.0186119
0.738125	-0.0326145
0.738437	0.00383341
0.73875	0.00709379
0.739063	0.0160446
0.739375	-0.000651803
0.739688	-0.00247341
0.74	-0.00253901
0.740313	-0.0172768
0.740625	-0.0196768
0.740938	-0.00931212
0.74125	-0.00341804
0.741563	-0.00562871
0.741875	0.00382673
0.742188	0.0133099
0.7425	0.00921778
0.742812	0.00246063
0.743125	0.0037652
0.743437	0.00220236
0.74375	-0.00439201
0.744062	-0.00581878
0.744375	-0.00257004
0.744688	0.0160821
0.745	0.0263415
0.745313	0.0146294
0.745625	0.0199227
0.745938	-0.00412313
0.74625	-0.000340937
0.746563	0.026936
0.746875	0.0169609
0.747188	-0.0414413
0.7475	-0.0107038
0.747812	-0.00301604
0.748125	0.0118417
0.748437	0.0119923
0.74875	0.0034506
0.749062	0.00213229
0.749375	-0.0117865
0.749688	-0.0200772
0.75	-0.0155055
0.750313	-0.0102469
0.750625	-0.00797786
0.750938	-0.00189613
0.75125	0.00800496
0.751563	0.00986001
0.751875	0.00187633
0.752188	-0.000567976
0.7525	0.00220337
0.752813	0.000208708
0.753125	-0.000483684
0.753437	0.00106756
0.75375	0.00438764
0.754062	0.00461605
0.754375	0.00557862
0.754688	0.00630743
0.755	0.00785027
0.755313	0.00693526
0.755625	0.0333416
0.755938	0.0149011
0.75625	0.010269
0.756563	-0.0097159
0.756875	0.00181234
0.757188	-0.010139
0.7575	0.0283773
0.757813	-0.0257718
0.758125	-0.0280755
0.758437	0.00408935
0.75875	0.00824567
0.759062	0.0151401
0.759375	-0.00165494
0.759688	-0.00194428
0.76	-0.0037017
0.760313	-0.018105
0.760625	-0.0188791
0.760938	-0.00782993
0.76125	-0.00348034
0.761563	-0.00548757
