	S:1
910.156	2.31253e-006
910.547	4.5818e-006
910.938	2.69028e-006
911.328	2.74646e-006
911.719	3.34546e-006
912.109	2.02013e-006
912.5	3.88462e-006
912.891	1.27748e-006
913.281	7.67308e-006
913.672	7.85669e-006
914.063	7.23588e-006
914.453	7.68465e-006
914.844	3.78517e-006
915.234	4.1788e-006
915.625	4.97272e-006
916.016	2.35934e-006
916.406	1.95233e-006
916.797	1.42611e-006
917.188	3.54079e-006
917.578	2.67787e-006
917.969	3.84047e-006
918.359	4.48261e-006
918.75	4.88116e-006
919.141	5.89159e-006
919.531	3.18064e-006
919.922	2.73572e-006
920.313	4.18983e-006
920.703	4.57427e-006
921.094	3.2772e-006
921.484	4.20577e-006
921.875	2.47633e-006
922.266	1.64235e-006
922.656	1.59376e-006
923.047	1.89537e-006
923.438	4.09597e-006
923.828	3.5117e-006
924.219	5.14308e-006
924.609	7.02402e-006
925	3.25169e-006
925.391	5.77851e-006
925.781	3.47142e-006
926.172	2.25098e-006
926.563	5.00538e-006
926.953	3.16055e-006
927.344	2.70761e-006
927.734	3.58629e-006
928.125	4.2162e-006
928.516	5.74188e-006
928.906	4.86343e-006
929.297	3.36927e-006
929.688	2.54783e-006
930.078	3.26451e-006
930.469	1.45621e-006
930.859	4.75819e-006
931.25	3.21367e-006
931.641	4.18407e-006
932.031	4.44679e-006
932.422	4.59112e-006
932.813	1.516e-006
933.203	5.97259e-006
933.594	5.76814e-006
933.984	5.29244e-006
934.375	2.98394e-006
934.766	3.98086e-006
935.156	4.62364e-006
935.547	5.12669e-006
935.938	5.67925e-006
936.328	3.95814e-006
936.719	1.53925e-006
937.109	1.77058e-006
937.5	4.23151e-006
937.891	5.24863e-006
938.281	3.78144e-006
938.672	8.84614e-007
939.063	5.39149e-006
939.453	6.59501e-006
939.844	1.86109e-006
940.234	1.35648e-006
940.625	4.53985e-006
941.016	5.52217e-006
941.406	4.14649e-006
941.797	6.70858e-006
942.188	6.70433e-006
942.578	7.8619e-006
942.969	1.04662e-005
943.359	5.51784e-006
943.75	2.83352e-006
944.141	3.25581e-006
944.531	2.64286e-006
944.922	8.39747e-007
945.313	2.89311e-006
945.703	1.23171e-005
946.094	1.69987e-005
946.484	7.36184e-006
946.875	5.03429e-006
947.266	4.10534e-006
947.656	3.60627e-006
948.047	4.28531e-006
948.438	4.05006e-006
948.828	6.41091e-006
949.219	6.86219e-006
949.609	9.26328e-005
950	0.000335329
950.391	0.000274169
950.781	3.36529e-005
951.172	1.1997e-005
951.563	2.73096e-006
951.953	2.91964e-006
952.344	2.47952e-006
952.734	2.26374e-006
953.125	3.22357e-006
953.516	5.81546e-006
953.906	6.31139e-006
954.297	6.62383e-006
954.688	5.20008e-006
955.078	3.3662e-006
955.469	4.06985e-006
955.859	2.23168e-006
956.25	2.13508e-006
956.641	3.05853e-006
957.031	1.75308e-006
957.422	3.4911e-006
957.813	2.49725e-006
958.203	3.70817e-006
958.594	4.59349e-006
958.984	9.29685e-007
959.375	2.61714e-006
959.766	2.98376e-006
960.156	1.45917e-006
960.547	2.58176e-006
960.938	6.84029e-007
961.328	3.95453e-006
961.719	7.18825e-006
962.109	5.7842e-006
962.5	5.94181e-006
962.891	3.52441e-006
963.281	2.53238e-006
963.672	4.96382e-006
964.063	3.89226e-006
964.453	1.61806e-006
964.844	3.6141e-006
965.234	2.59798e-006
965.625	1.16194e-006
966.016	1.60752e-006
966.406	4.26613e-006
966.797	6.10818e-007
967.188	3.3682e-006
967.578	5.20242e-006
967.969	3.93513e-006
968.359	1.3042e-006
968.75	4.83592e-006
969.141	6.05787e-006
969.531	4.91152e-006
969.922	1.2993e-006
970.313	1.00812e-006
970.703	1.61061e-006
971.094	1.19323e-006
971.484	1.3483e-006
971.875	4.92039e-006
972.266	5.39497e-006
972.656	3.76266e-006
973.047	4.65436e-006
973.438	4.85258e-006
973.828	1.39752e-006
974.219	1.60846e-006
974.609	1.18169e-006
975	2.10285e-006
975.391	3.72741e-006
975.781	4.44815e-006
976.172	2.86254e-006
976.563	3.4285e-006
976.953	5.75826e-006
977.344	8.69074e-006
977.734	7.75949e-006
978.125	4.481e-006
978.516	3.90269e-006
978.906	2.76514e-006
979.297	5.76536e-007
979.688	1.76629e-006
980.078	3.87859e-006
980.469	4.2254e-006
980.859	2.11209e-006
981.25	1.76941e-006
981.641	1.25068e-006
982.031	2.5502e-006
982.422	1.02562e-006
982.813	2.44576e-006
983.203	4.57053e-006
983.594	3.62197e-006
983.984	1.50804e-006
984.375	1.34553e-006
984.766	4.36091e-006
985.156	5.43511e-006
985.547	3.09627e-006
985.938	4.8918e-006
986.328	5.7148e-006
986.719	3.81551e-006
987.109	5.29685e-006
987.5	7.83593e-006
987.891	6.92642e-006
988.281	3.20731e-006
988.672	5.18794e-007
989.063	1.39862e-006
989.453	2.86154e-006
989.844	3.19664e-006
990.234	2.92537e-006
990.625	3.72384e-006
991.016	5.72245e-006
991.406	5.99904e-006
991.797	2.10599e-006
992.188	2.54757e-006
992.578	3.71627e-006
992.969	3.20728e-006
993.359	1.09528e-006
993.75	1.1726e-006
994.141	1.67269e-006
994.531	2.70807e-006
994.922	8.40713e-006
995.313	1.02553e-005
995.703	7.73791e-006
996.094	4.22173e-006
996.484	2.74735e-006
996.875	1.39244e-006
997.266	2.72979e-006
997.656	4.82819e-007
998.047	9.27754e-006
998.438	7.41334e-006
998.828	2.9734e-005
999.219	5.87711e-005
999.609	0.000604664
1000	0.00220817
1000.39	0.00185743
1000.78	0.000259559
1001.17	6.92137e-005
1001.56	7.94456e-007
1001.95	1.48917e-005
1002.34	4.51301e-006
1002.73	3.57585e-006
1003.13	3.35251e-006
1003.52	1.19498e-006
1003.91	6.53492e-006
1004.3	3.18334e-006
1004.69	6.68763e-006
1005.08	3.9119e-006
1005.47	4.01589e-006
1005.86	1.30185e-006
1006.25	1.52783e-006
1006.64	3.93915e-006
1007.03	2.9261e-006
1007.42	9.39056e-006
1007.81	5.65062e-006
1008.2	1.76311e-006
1008.59	3.85181e-006
1008.98	4.3851e-006
1009.38	1.23288e-006
1009.77	3.13577e-006
1010.16	4.67377e-006
1010.55	5.67927e-006
1010.94	5.15522e-006
1011.33	1.52031e-006
1011.72	5.57281e-006
1012.11	2.30509e-006
1012.5	4.0461e-006
1012.89	3.81095e-006
1013.28	2.47347e-006
1013.67	2.93181e-006
1014.06	4.16379e-006
1014.45	3.98191e-006
1014.84	9.3817e-007
1015.23	2.73233e-006
1015.63	1.59828e-006
1016.02	1.69723e-006
1016.41	2.92855e-006
1016.8	2.03739e-006
1017.19	2.76748e-006
1017.58	1.967e-006
1017.97	2.22614e-006
1018.36	1.90575e-006
1018.75	1.14783e-006
1019.14	1.0108e-006
1019.53	2.0358e-006
1019.92	3.04389e-006
1020.31	3.17193e-006
1020.7	2.60784e-007
1021.09	1.97954e-006
1021.48	3.56042e-006
1021.88	1.95718e-006
1022.27	2.51087e-006
1022.66	2.92518e-006
1023.05	4.22435e-006
1023.44	2.29477e-006
1023.83	1.75021e-006
1024.22	2.60591e-006
1024.61	2.83796e-006
1025	5.28822e-006
1025.39	4.01054e-006
1025.78	7.04308e-007
1026.17	4.17691e-006
1026.56	6.42313e-006
1026.95	5.90511e-006
1027.34	4.44737e-006
1027.73	6.36165e-006
1028.13	7.02146e-006
1028.52	6.48948e-006
1028.91	5.65652e-006
1029.3	1.62675e-006
1029.69	9.54361e-007
1030.08	3.44035e-006
1030.47	4.61286e-006
1030.86	6.74108e-006
1031.25	3.6779e-006
1031.64	1.04653e-005
1032.03	5.01469e-006
1032.42	2.15061e-006
1032.81	5.05263e-006
1033.2	7.36599e-006
1033.59	7.60939e-006
1033.98	4.95786e-006
1034.38	3.10784e-006
1034.77	2.50853e-006
1035.16	2.66875e-006
1035.55	1.84077e-006
1035.94	5.17054e-006
1036.33	8.39113e-006
1036.72	5.4176e-006
1037.11	1.41429e-006
1037.5	6.76157e-007
1037.89	2.16707e-006
1038.28	3.31763e-006
1038.67	6.39343e-006
1039.06	4.61829e-006
1039.45	2.04924e-006
1039.84	1.56375e-006
1040.23	5.96044e-006
1040.63	6.34111e-006
1041.02	1.93166e-006
1041.41	1.24326e-006
1041.8	4.72597e-006
1042.19	7.95625e-006
1042.58	1.17837e-006
1042.97	3.92023e-006
1043.36	3.60235e-006
1043.75	1.0659e-006
1044.14	2.11035e-006
1044.53	1.99918e-006
1044.92	2.07567e-006
1045.31	3.7033e-006
1045.7	9.93624e-006
1046.09	1.30383e-005
1046.48	7.51596e-006
1046.88	6.62315e-006
1047.27	5.32285e-006
1047.66	3.37264e-006
1048.05	3.29258e-006
1048.44	6.09361e-006
1048.83	7.60158e-006
1049.22	1.35242e-005
1049.61	0.00015431
1050	0.000582811
1050.39	0.000502227
1050.78	7.49945e-005
1051.17	2.30826e-005
1051.56	4.50051e-006
1051.95	4.45009e-006
1052.34	9.56426e-007
1052.73	2.81487e-006
1053.13	4.66724e-006
1053.52	6.63684e-006
1053.91	7.59115e-006
1054.3	8.21711e-006
1054.69	3.05768e-006
1055.08	2.78527e-006
1055.47	6.6995e-007
1055.86	2.46424e-006
1056.25	2.1448e-006
1056.64	1.20162e-006
1057.03	1.97584e-006
1057.42	3.57098e-006
1057.81	3.6447e-006
1058.2	4.48774e-006
1058.59	2.9664e-006
1058.98	5.39563e-006
1059.38	5.39928e-006
1059.77	1.24781e-006
1060.16	2.70374e-006
1060.55	2.51271e-006
1060.94	1.55393e-006
1061.33	1.82093e-006
1061.72	1.9329e-006
1062.11	6.5175e-006
1062.5	9.14006e-006
1062.89	6.81711e-006
1063.28	3.45542e-006
1063.67	2.36111e-006
1064.06	3.54195e-006
1064.45	5.78766e-006
1064.84	5.16195e-006
1065.23	6.21741e-006
1065.63	5.56352e-006
1066.02	4.46942e-006
1066.41	3.9809e-006
1066.8	1.32191e-006
1067.19	3.39614e-006
1067.58	3.66201e-006
1067.97	1.03811e-006
1068.36	7.18243e-007
1068.75	3.70583e-006
1069.14	4.83416e-006
1069.53	1.85177e-006
1069.92	2.30505e-006
1070.31	3.20001e-006
1070.7	2.95196e-006
1071.09	3.52077e-006
1071.48	6.32214e-006
1071.88	1.48054e-006
1072.27	3.57202e-006
1072.66	4.46129e-006
1073.05	3.15273e-006
1073.44	3.65677e-006
1073.83	2.38005e-006
1074.22	3.98336e-006
1074.61	6.04638e-006
1075	6.43923e-006
1075.39	5.01355e-006
1075.78	3.98516e-006
1076.17	1.31269e-006
1076.56	6.60139e-007
1076.95	2.13002e-006
1077.34	3.31191e-006
1077.73	2.22755e-006
1078.13	7.08039e-006
1078.52	7.07028e-006
1078.91	3.99727e-006
1079.3	1.26776e-006
1079.69	1.84722e-006
1080.08	3.11847e-006
1080.47	1.92036e-006
1080.86	2.98844e-006
1081.25	2.50799e-006
1081.64	5.84841e-007
1082.03	1.83078e-006
1082.42	2.32804e-006
1082.81	2.26632e-007
1083.2	2.96737e-006
1083.59	1.62378e-006
1083.98	4.49796e-006
1084.38	6.65273e-006
1084.77	6.93793e-006
1085.16	9.9941e-006
1085.55	7.74362e-006
1085.94	8.74862e-006
1086.33	3.35135e-006
1086.72	3.5464e-006
1087.11	1.65431e-006
1087.5	2.38091e-006
1087.89	5.88214e-006
1088.28	3.02162e-006
1088.67	4.56696e-006
1089.06	5.73941e-006
1089.45	4.13799e-006
1089.84	5.44261e-006
1090.23	7.2805e-006
1090.63	3.11912e-006
1091.02	4.45369e-006
1091.41	7.64543e-006
1091.8	5.05942e-006
1092.19	2.59689e-006
1092.58	2.47952e-006
1092.97	1.86024e-006
1093.36	5.7152e-006
1093.75	7.92419e-006
1094.14	7.49732e-006
1094.53	3.59884e-006
1094.92	2.91108e-006
1095.31	2.51673e-006
1095.7	3.85622e-006
1096.09	8.66759e-006
1096.48	3.98081e-006
1096.88	7.28409e-006
1097.27	4.70493e-006
1097.66	8.33752e-006
1098.05	8.40315e-006
1098.44	6.78883e-006
1098.83	3.51822e-005
1099.22	6.0917e-005
1099.61	0.000696663
1100	0.00265375
1100.39	0.0023297
1100.78	0.000362002
1101.17	8.14811e-005
1101.56	9.14605e-006
1101.95	2.46389e-005
1102.34	7.44638e-006
1102.73	6.19431e-006
1103.13	4.27063e-006
1103.52	3.32847e-006
1103.91	5.86991e-006
1104.3	6.08921e-006
1104.69	4.612e-006
1105.08	8.75192e-006
1105.47	3.14328e-006
1105.86	7.451e-006
1106.25	5.26089e-006
1106.64	3.2601e-006
1107.03	4.93408e-006
1107.42	2.85187e-006
1107.81	2.80336e-006
1108.2	5.15484e-006
1108.59	2.4058e-006
1108.98	1.55191e-006
1109.38	4.014e-006
1109.77	7.23631e-006
1110.16	5.26993e-006
1110.55	6.28155e-006
1110.94	3.15723e-006
1111.33	3.0868e-006
1111.72	1.29921e-006
1112.11	1.44077e-006
1112.5	4.36167e-006
1112.89	6.65293e-006
1113.28	4.9148e-006
1113.67	5.08383e-006
1114.06	4.88954e-006
1114.45	3.23154e-007
1114.84	3.58502e-006
1115.23	6.59661e-006
1115.63	7.06335e-006
1116.02	3.78993e-006
1116.41	1.85997e-006
1116.8	5.24468e-007
1117.19	4.02541e-006
1117.58	3.56602e-006
1117.97	3.05613e-006
1118.36	3.96301e-006
1118.75	3.55066e-006
1119.14	1.55844e-006
1119.53	7.26335e-008
1119.92	2.06601e-006
1120.31	6.37714e-006
1120.7	4.04291e-006
1121.09	3.18764e-006
1121.48	4.15265e-006
1121.88	6.46703e-006
1122.27	3.66407e-006
1122.66	2.3076e-006
1123.05	3.59444e-006
1123.44	1.8432e-006
1123.83	2.6665e-007
1124.22	3.08382e-006
1124.61	7.71745e-006
1125	7.59963e-006
1125.39	2.13304e-006
1125.78	7.32183e-006
1126.17	9.6135e-006
1126.56	5.74466e-006
1126.95	3.29463e-006
1127.34	2.97848e-006
1127.73	7.84445e-007
1128.13	3.26843e-006
1128.52	2.86123e-006
1128.91	4.31872e-006
1129.3	6.33785e-006
1129.69	3.25546e-006
1130.08	4.14526e-006
1130.47	2.63665e-006
1130.86	7.98262e-007
1131.25	5.49468e-006
1131.64	1.02146e-005
1132.03	1.14003e-005
1132.42	7.57777e-006
1132.81	1.4925e-006
1133.2	4.53456e-006
1133.59	6.78518e-006
1133.98	5.47874e-006
1134.38	7.16644e-006
1134.77	6.43113e-006
1135.16	4.64114e-006
1135.55	4.18227e-006
1135.94	4.43797e-007
1136.33	3.80703e-006
1136.72	6.90304e-006
1137.11	7.63277e-006
1137.5	3.21935e-006
1137.89	5.14813e-006
1138.28	3.55638e-006
1138.67	4.22232e-006
1139.06	4.75589e-006
1139.45	4.37067e-006
1139.84	5.35707e-006
1140.23	3.86893e-006
1140.63	2.91486e-006
1141.02	4.01173e-006
1141.41	1.58142e-006
1141.8	1.87933e-006
1142.19	2.88712e-006
1142.58	1.6813e-006
1142.97	1.1362e-006
1143.36	3.18559e-006
1143.75	4.37436e-006
1144.14	3.19898e-006
1144.53	2.74049e-006
1144.92	4.15455e-006
1145.31	5.39709e-006
1145.7	9.87634e-006
1146.09	1.19784e-005
1146.48	5.37642e-006
1146.88	3.55865e-006
1147.27	2.20055e-006
1147.66	2.50997e-006
1148.05	3.54512e-006
1148.44	2.67877e-006
1148.83	6.83298e-006
1149.22	1.646e-005
1149.61	0.000144478
1150	0.000591657
1150.39	0.000536965
1150.78	8.87516e-005
1151.17	2.44095e-005
1151.56	3.5101e-006
1151.95	3.27982e-006
1152.34	4.78302e-006
1152.73	3.0198e-006
1153.13	5.57788e-006
1153.52	8.79362e-006
1153.91	6.58864e-006
1154.3	4.76066e-006
1154.69	5.24313e-006
1155.08	1.11652e-006
1155.47	3.99269e-006
1155.86	2.5061e-006
1156.25	2.92914e-006
1156.64	2.69295e-006
1157.03	4.01561e-006
1157.42	1.22285e-006
1157.81	2.63413e-006
1158.2	1.24914e-006
1158.59	4.09831e-006
1158.98	4.85123e-006
1159.38	2.74525e-006
1159.77	2.0684e-006
1160.16	3.65558e-006
1160.55	5.69045e-006
1160.94	5.07982e-007
1161.33	4.60357e-006
1161.72	5.23206e-006
1162.11	5.45229e-006
1162.5	4.59725e-006
1162.89	5.59886e-006
1163.28	4.19079e-006
1163.67	6.04865e-006
1164.06	4.56045e-006
1164.45	2.42765e-006
1164.84	4.63491e-006
1165.23	5.23785e-006
1165.63	3.92116e-006
1166.02	5.58609e-007
1166.41	4.34567e-006
1166.8	7.27686e-006
1167.19	7.22287e-006
1167.58	4.37279e-006
1167.97	2.47581e-006
1168.36	1.54749e-006
1168.75	2.12517e-006
1169.14	1.0214e-006
1169.53	4.11274e-006
1169.92	3.41137e-006
1170.31	6.31273e-006
1170.7	6.72239e-006
1171.09	5.7703e-006
1171.48	3.66249e-006
1171.88	1.42054e-006
1172.27	1.9499e-006
1172.66	5.31315e-006
1173.05	6.82877e-006
1173.44	5.5675e-006
1173.83	2.32208e-006
1174.22	1.12039e-007
1174.61	2.13347e-006
1175	2.90169e-006
1175.39	2.00741e-006
1175.78	2.84199e-006
1176.17	2.41714e-006
1176.56	4.87049e-006
1176.95	4.25581e-006
1177.34	2.10362e-006
1177.73	7.72905e-006
1178.13	9.95942e-006
1178.52	6.57783e-006
1178.91	4.21741e-006
1179.3	3.577e-006
1179.69	4.70656e-006
1180.08	5.01865e-006
1180.47	5.29154e-006
1180.86	5.7902e-006
1181.25	3.25549e-006
1181.64	2.15814e-006
1182.03	1.53529e-006
1182.42	3.77048e-006
1182.81	4.51328e-006
1183.2	3.9965e-006
1183.59	4.08642e-006
1183.98	2.60098e-006
1184.38	7.32705e-007
1184.77	6.24788e-006
1185.16	9.59995e-006
1185.55	3.35733e-006
1185.94	3.78261e-006
1186.33	7.01468e-006
1186.72	2.60123e-006
1187.11	3.87079e-006
1187.5	2.95758e-006
1187.89	8.44435e-007
1188.28	1.44702e-006
1188.67	3.39804e-006
1189.06	3.40387e-006
1189.45	1.71931e-006
1189.84	4.59365e-006
1190.23	7.61469e-006
1190.63	4.21679e-006
1191.02	1.35197e-006
1191.41	4.15299e-006
1191.8	4.53204e-006
1192.19	4.95579e-006
1192.58	5.93623e-006
1192.97	3.41749e-006
1193.36	7.36109e-006
1193.75	1.14539e-005
1194.14	9.74364e-007
1194.53	1.44074e-006
1194.92	2.81849e-006
1195.31	2.08876e-006
1195.7	5.02008e-006
1196.09	1.06117e-005
1196.48	2.82959e-006
1196.88	5.93482e-006
1197.27	5.62623e-006
1197.66	4.30602e-006
1198.05	3.43198e-006
1198.44	7.97833e-006
1198.83	3.68929e-005
1199.22	4.74602e-005
1199.61	0.000564552
1200	0.00228592
1200.39	0.002107
1200.78	0.000361745
1201.17	7.3112e-005
1201.56	1.15571e-005
1201.95	1.9437e-005
1202.34	1.44212e-005
1202.73	7.2963e-006
1203.13	6.41361e-006
1203.52	4.03743e-006
1203.91	5.31336e-006
1204.3	7.72053e-006
1204.69	4.43117e-006
1205.08	3.41669e-006
1205.47	2.48521e-006
1205.86	8.9723e-007
1206.25	2.15756e-006
1206.64	4.67334e-006
1207.03	5.28328e-006
1207.42	2.42111e-006
1207.81	3.47673e-006
1208.2	3.54144e-006
1208.59	1.69042e-006
1208.98	3.16019e-006
1209.38	5.80456e-006
1209.77	6.40697e-006
1210.16	2.27586e-006
1210.55	2.71707e-006
1210.94	3.91457e-006
1211.33	2.40009e-006
1211.72	1.65351e-006
1212.11	4.12838e-006
1212.5	4.64748e-006
1212.89	7.62393e-007
1213.28	1.65771e-006
1213.67	4.02653e-006
1214.06	1.05806e-005
1214.45	1.01429e-005
1214.84	2.65845e-006
1215.23	3.41895e-006
1215.63	6.17575e-007
1216.02	1.74561e-006
1216.41	6.41359e-006
1216.8	9.29793e-006
1217.19	2.52132e-006
1217.58	1.38642e-006
1217.97	4.47271e-006
1218.36	7.81506e-006
1218.75	1.02768e-005
1219.14	6.73576e-006
1219.53	5.03671e-006
1219.92	4.53801e-006
1220.31	2.51891e-006
1220.7	1.58509e-006
1221.09	3.0028e-006
1221.48	5.5333e-006
1221.88	5.42875e-006
1222.27	1.65651e-006
1222.66	1.77328e-006
1223.05	1.76761e-006
1223.44	2.95502e-006
1223.83	3.75183e-006
1224.22	2.31463e-006
1224.61	3.91252e-006
1225	3.15396e-006
1225.39	7.18923e-006
1225.78	9.04647e-006
1226.17	7.12104e-006
1226.56	3.31016e-006
1226.95	3.0066e-006
1227.34	4.47493e-006
1227.73	3.82794e-006
1228.13	3.75149e-006
1228.52	6.8101e-006
1228.91	4.08389e-006
1229.3	4.35194e-006
1229.69	7.22605e-006
1230.08	8.44489e-006
1230.47	4.27144e-006
1230.86	1.14995e-006
1231.25	2.45013e-007
1231.64	3.65174e-006
1232.03	7.50627e-006
1232.42	8.01121e-006
1232.81	3.85891e-006
1233.2	7.75843e-006
1233.59	1.17388e-005
1233.98	1.00913e-005
1234.38	3.2048e-006
1234.77	2.65842e-006
1235.16	2.92688e-006
1235.55	4.9504e-006
1235.94	4.65618e-006
1236.33	3.49843e-006
1236.72	4.6294e-006
1237.11	1.37694e-006
1237.5	3.46445e-006
1237.89	3.89281e-006
1238.28	4.34122e-006
1238.67	3.96971e-006
1239.06	5.3783e-006
1239.45	3.57221e-006
1239.84	2.73193e-006
1240.23	5.80161e-006
1240.63	5.25801e-006
1241.02	3.29094e-006
1241.41	2.9822e-006
1241.8	4.93631e-006
1242.19	6.18532e-006
1242.58	4.88519e-006
1242.97	7.65249e-006
1243.36	9.22431e-006
1243.75	3.17911e-006
1244.14	1.31526e-006
1244.53	4.43599e-006
1244.92	8.88034e-006
1245.31	7.90267e-006
1245.7	5.47588e-006
1246.09	6.07012e-006
1246.48	7.07596e-006
1246.88	6.85766e-006
1247.27	3.32098e-006
1247.66	3.27092e-006
1248.05	3.26055e-006
1248.44	2.97486e-006
1248.83	5.7689e-006
1249.22	1.0636e-005
1249.61	0.000119437
1250	0.000513819
