	S:1
910.938	4.57499e-006
911.328	2.07483e-006
911.719	4.5931e-006
912.109	5.13442e-006
912.5	2.16441e-006
912.891	1.0828e-006
913.281	1.03347e-006
913.672	4.35689e-006
914.063	5.78379e-006
914.453	4.60751e-007
914.844	8.01629e-006
915.234	9.46947e-006
915.625	5.37633e-006
916.016	5.52517e-006
916.406	5.47085e-007
916.797	7.31292e-007
917.188	5.44643e-006
917.578	7.44255e-006
917.969	6.14083e-006
918.359	5.44277e-006
918.75	3.51344e-006
919.141	9.76026e-007
919.531	3.15558e-006
919.922	1.22864e-006
920.313	1.39152e-006
920.703	4.95898e-006
921.094	6.35838e-006
921.484	9.07268e-006
921.875	7.7464e-006
922.266	2.83546e-006
922.656	2.84657e-006
923.047	4.63608e-006
923.438	3.06376e-006
923.828	9.885e-007
924.219	3.50354e-006
924.609	2.44963e-006
925	1.81953e-006
925.391	2.63505e-006
925.781	1.19703e-006
926.172	1.82224e-006
926.563	5.1234e-006
926.953	3.35229e-006
927.344	2.79438e-006
927.734	3.58125e-006
928.125	4.07786e-006
928.516	6.74244e-006
928.906	3.53167e-006
929.297	3.68284e-006
929.688	4.26414e-006
930.078	5.48194e-006
930.469	2.94514e-006
930.859	2.49792e-006
931.25	3.81142e-006
931.641	1.91414e-006
932.031	6.11079e-006
932.422	2.53772e-006
932.813	1.40943e-006
933.203	2.37276e-006
933.594	2.27188e-006
933.984	2.08073e-006
934.375	4.07542e-006
934.766	4.09915e-006
935.156	1.55799e-006
935.547	6.37644e-006
935.938	7.67929e-006
936.328	5.12432e-006
936.719	1.77822e-006
937.109	2.74459e-006
937.5	5.53224e-006
937.891	8.12802e-006
938.281	4.67238e-006
938.672	1.75654e-006
939.063	2.65737e-006
939.453	4.04825e-006
939.844	4.29245e-006
940.234	4.21882e-006
940.625	4.97509e-006
941.016	4.1463e-006
941.406	3.78813e-006
941.797	4.30799e-006
942.188	3.44599e-006
942.578	2.27616e-006
942.969	7.28035e-007
943.359	1.33059e-006
943.75	1.11791e-006
944.141	4.41903e-006
944.531	6.25887e-006
944.922	3.19595e-006
945.313	1.28596e-006
945.703	5.05577e-006
946.094	4.20093e-006
946.484	2.41841e-006
946.875	2.47523e-006
947.266	3.92689e-006
947.656	8.69817e-006
948.047	9.24763e-006
948.438	7.67969e-006
948.828	1.2091e-005
949.219	2.94276e-005
949.609	0.000216983
950	0.00124638
950.391	0.00135754
950.781	0.000310952
951.172	4.6486e-005
951.563	9.84436e-006
951.953	8.55839e-006
952.344	3.20723e-006
952.734	1.42456e-006
953.125	1.69262e-006
953.516	4.00947e-006
953.906	5.47888e-006
954.297	2.26992e-006
954.688	2.87981e-006
955.078	1.84422e-006
955.469	4.42694e-006
955.859	3.71573e-006
956.25	3.32127e-006
956.641	3.78996e-006
957.031	3.05076e-006
957.422	2.78209e-006
957.813	5.58081e-006
958.203	4.65454e-006
958.594	2.53942e-006
958.984	2.60369e-006
959.375	8.12631e-007
959.766	2.3857e-006
960.156	2.93503e-006
960.547	1.95525e-006
960.938	4.91e-006
961.328	3.56084e-006
961.719	4.68437e-006
962.109	6.1556e-006
962.5	2.0152e-006
962.891	2.69756e-006
963.281	3.07786e-006
963.672	2.4773e-006
964.063	3.43877e-006
964.453	2.67225e-006
964.844	3.00234e-006
965.234	5.13067e-006
965.625	5.50315e-006
966.016	3.80515e-006
966.406	7.31125e-007
966.797	1.57513e-006
967.188	1.23844e-006
967.578	9.84721e-007
967.969	5.59681e-007
968.359	1.13831e-006
968.75	1.76023e-006
969.141	4.1027e-006
969.531	4.63865e-006
969.922	1.47388e-006
970.313	5.3984e-006
970.703	2.87488e-006
971.094	5.01921e-006
971.484	4.7497e-006
971.875	3.05471e-006
972.266	2.6153e-006
972.656	3.44979e-006
973.047	2.53414e-006
973.438	2.73926e-006
973.828	3.1343e-006
974.219	1.68701e-006
974.609	2.24017e-006
975	2.70527e-006
975.391	1.37146e-006
975.781	2.88081e-006
976.172	4.74454e-006
976.563	5.8104e-006
976.953	2.46402e-006
977.344	3.18047e-006
977.734	3.11707e-006
978.125	1.55811e-006
978.516	8.2172e-007
978.906	9.58412e-007
979.297	4.4477e-006
979.688	5.1487e-006
980.078	1.37855e-006
980.469	4.49741e-006
980.859	5.98323e-006
981.25	1.45618e-006
981.641	3.00214e-006
982.031	1.41208e-006
982.422	2.54572e-006
982.813	1.91549e-006
983.203	4.36916e-006
983.594	2.37868e-006
983.984	8.86819e-007
984.375	3.40974e-006
984.766	6.15005e-006
985.156	2.81745e-006
985.547	1.62207e-006
985.938	3.30672e-006
986.328	4.02873e-006
986.719	3.12451e-006
987.109	3.77835e-006
987.5	5.13477e-006
987.891	5.70589e-006
988.281	5.06984e-006
988.672	2.44497e-006
989.063	2.50681e-006
989.453	1.65402e-006
989.844	2.88366e-006
990.234	1.45599e-006
990.625	2.36349e-006
991.016	8.85064e-007
991.406	1.06985e-006
991.797	3.1311e-006
992.188	2.56238e-006
992.578	6.11416e-007
992.969	2.58393e-006
993.359	4.0357e-006
993.75	3.11373e-006
994.141	1.2935e-006
994.531	4.40781e-006
994.922	6.65484e-006
995.313	6.45918e-006
995.703	7.05346e-006
996.094	3.15155e-006
996.484	2.62627e-006
996.875	3.33148e-006
997.266	2.66082e-006
997.656	3.48185e-006
998.047	9.10976e-007
998.438	7.55856e-006
998.828	1.34761e-005
999.219	2.22947e-005
999.609	0.00020098
1000	0.00122236
1000.39	0.00137785
1000.78	0.000328983
1001.17	4.94587e-005
1001.56	1.62426e-005
1001.95	3.0235e-006
1002.34	5.03659e-006
1002.73	4.27124e-006
1003.13	2.77508e-006
1003.52	2.87496e-006
1003.91	2.16573e-006
1004.3	2.44779e-006
1004.69	2.08078e-006
1005.08	4.16878e-006
1005.47	4.75305e-007
1005.86	1.75372e-006
1006.25	4.62328e-006
1006.64	7.96289e-006
1007.03	6.63943e-006
1007.42	3.43783e-006
1007.81	2.24922e-006
1008.2	4.54508e-006
1008.59	9.30472e-007
1008.98	3.73637e-006
1009.38	4.53411e-006
1009.77	4.19989e-006
1010.16	4.41644e-006
1010.55	7.17915e-006
1010.94	1.24143e-005
1011.33	8.22451e-006
1011.72	4.15971e-007
1012.11	3.42083e-006
1012.5	2.10331e-007
1012.89	2.60129e-006
1013.28	6.76511e-006
1013.67	7.34854e-006
1014.06	5.04259e-006
1014.45	5.63588e-006
1014.84	8.61779e-006
1015.23	7.50817e-006
1015.63	5.15755e-006
1016.02	6.07639e-006
1016.41	6.96982e-006
1016.8	5.00387e-006
1017.19	1.75806e-006
1017.58	5.69367e-006
1017.97	5.07178e-006
1018.36	4.5179e-006
1018.75	4.38614e-006
1019.14	4.0886e-006
1019.53	2.10793e-006
1019.92	1.83194e-006
1020.31	3.82448e-006
1020.7	2.13724e-006
1021.09	1.36435e-006
1021.48	3.15006e-006
1021.88	3.2282e-006
1022.27	4.40302e-006
1022.66	4.96626e-006
1023.05	4.86713e-006
1023.44	4.95077e-006
1023.83	2.20325e-006
1024.22	1.03744e-006
1024.61	1.29187e-006
1025	2.13774e-006
1025.39	6.22553e-006
1025.78	5.75595e-006
1026.17	1.19737e-006
1026.56	1.31086e-006
1026.95	1.18784e-006
1027.34	3.95972e-006
1027.73	3.42042e-006
1028.13	1.24445e-007
1028.52	2.93762e-006
1028.91	2.68269e-006
1029.3	3.8328e-006
1029.69	2.63349e-006
1030.08	3.83562e-006
1030.47	3.69204e-006
1030.86	1.64339e-006
1031.25	8.85506e-007
1031.64	3.73366e-006
1032.03	3.82519e-006
1032.42	4.40756e-006
1032.81	5.82509e-006
1033.2	3.73651e-006
1033.59	2.61562e-006
1033.98	6.30882e-006
1034.38	9.02765e-006
1034.77	6.67901e-006
1035.16	4.40138e-006
1035.55	4.63024e-006
1035.94	4.66131e-006
1036.33	2.0615e-006
1036.72	3.99981e-006
1037.11	2.8536e-006
1037.5	1.53345e-006
1037.89	2.43752e-006
1038.28	5.03001e-006
1038.67	4.77892e-006
1039.06	1.79898e-006
1039.45	2.34856e-006
1039.84	4.28472e-006
1040.23	4.89906e-006
1040.63	3.21808e-006
1041.02	3.70161e-006
1041.41	2.30265e-006
1041.8	3.22488e-006
1042.19	2.65905e-006
1042.58	3.42332e-006
1042.97	3.75104e-006
1043.36	1.83418e-006
1043.75	5.66623e-006
1044.14	4.58957e-006
1044.53	2.76567e-006
1044.92	7.37751e-006
1045.31	5.54601e-006
1045.7	3.16346e-006
1046.09	4.41771e-006
1046.48	9.34262e-006
1046.88	3.80946e-006
1047.27	4.98908e-006
1047.66	7.34547e-006
1048.05	4.36341e-006
1048.44	1.23876e-005
1048.83	2.17552e-005
1049.22	4.41159e-005
1049.61	0.00030321
1050	0.00203419
1050.39	0.00239817
1050.78	0.000625469
1051.17	7.84849e-005
1051.56	2.09588e-005
1051.95	9.75094e-006
1052.34	8.65692e-006
1052.73	6.38291e-006
1053.13	4.14472e-006
1053.52	6.58692e-006
1053.91	4.42494e-006
1054.3	4.48047e-006
1054.69	6.84808e-006
1055.08	4.35415e-006
1055.47	2.28079e-006
1055.86	5.07269e-006
1056.25	3.38515e-006
1056.64	3.63275e-006
1057.03	8.18416e-006
1057.42	4.98878e-006
1057.81	1.01639e-006
1058.2	2.20847e-006
1058.59	1.58622e-006
1058.98	3.49749e-006
1059.38	1.68441e-006
1059.77	3.5277e-006
1060.16	3.63818e-006
1060.55	5.11341e-006
1060.94	6.33782e-006
1061.33	3.76567e-006
1061.72	2.80129e-006
1062.11	2.19554e-006
1062.5	3.87987e-006
1062.89	5.79382e-006
1063.28	6.91335e-006
1063.67	2.29663e-006
1064.06	5.43967e-006
1064.45	4.15864e-006
1064.84	2.63384e-006
1065.23	1.85538e-006
1065.63	3.69748e-006
1066.02	2.5272e-006
1066.41	3.57479e-006
1066.8	6.12919e-006
1067.19	2.79761e-006
1067.58	7.04139e-006
1067.97	4.99418e-006
1068.36	3.2282e-006
1068.75	2.33637e-006
1069.14	1.63002e-006
1069.53	2.57611e-006
1069.92	3.08879e-006
1070.31	6.25518e-006
1070.7	3.92098e-006
1071.09	6.69443e-006
1071.48	9.1425e-006
1071.88	8.34745e-006
1072.27	3.69166e-006
1072.66	3.00991e-006
1073.05	3.25455e-006
1073.44	2.26026e-006
1073.83	2.95483e-006
1074.22	7.12277e-006
1074.61	6.80488e-006
1075	2.50803e-006
1075.39	2.05373e-006
1075.78	5.58761e-006
1076.17	1.32754e-006
1076.56	4.5447e-006
1076.95	2.64141e-006
1077.34	8.16306e-007
1077.73	5.94607e-007
1078.13	5.1657e-006
1078.52	8.02674e-006
1078.91	5.21985e-006
1079.3	2.38835e-006
1079.69	6.21319e-006
1080.08	6.95437e-006
1080.47	5.73119e-006
1080.86	4.1278e-006
1081.25	3.97054e-006
1081.64	2.70777e-006
1082.03	4.09514e-006
1082.42	5.07527e-006
1082.81	2.28187e-006
1083.2	7.121e-007
1083.59	2.58702e-006
1083.98	2.39459e-006
1084.38	3.43996e-007
1084.77	1.65136e-006
1085.16	3.18161e-006
1085.55	2.86862e-006
1085.94	8.99734e-007
1086.33	5.58681e-006
1086.72	5.6354e-006
1087.11	6.38507e-006
1087.5	7.51332e-006
1087.89	4.21424e-006
1088.28	3.20094e-006
1088.67	3.1072e-006
1089.06	8.29602e-007
1089.45	2.67426e-006
1089.84	3.78428e-007
1090.23	1.19133e-006
1090.63	4.48502e-006
1091.02	1.22062e-006
1091.41	2.73109e-006
1091.8	3.2206e-006
1092.19	1.60096e-006
1092.58	1.36705e-006
1092.97	2.52764e-006
1093.36	1.28476e-006
1093.75	3.0901e-006
1094.14	7.61162e-006
1094.53	8.44297e-006
1094.92	7.44243e-006
1095.31	5.35292e-006
1095.7	1.01686e-006
1096.09	3.78608e-006
1096.48	2.21785e-006
1096.88	1.85616e-006
1097.27	3.70721e-006
1097.66	2.97269e-006
1098.05	3.21574e-006
1098.44	9.10752e-006
1098.83	1.24354e-005
1099.22	2.4802e-005
1099.61	0.000157536
1100	0.001196
1100.39	0.00147439
1100.78	0.000405535
1101.17	5.18423e-005
1101.56	1.34917e-005
1101.95	8.91521e-006
1102.34	1.18338e-005
1102.73	4.74476e-006
1103.13	5.75346e-006
1103.52	3.63959e-006
1103.91	2.93166e-006
1104.3	5.07646e-007
1104.69	2.33239e-006
1105.08	5.73319e-006
1105.47	5.65863e-006
1105.86	2.75846e-006
1106.25	5.35052e-006
1106.64	3.31464e-006
1107.03	1.88379e-006
1107.42	5.35749e-006
1107.81	4.52008e-006
1108.2	2.53535e-006
1108.59	4.65299e-006
1108.98	3.53053e-006
1109.38	4.35908e-006
1109.77	3.10516e-006
1110.16	2.28123e-006
1110.55	2.98567e-006
1110.94	8.64194e-006
1111.33	5.1612e-006
1111.72	3.84431e-006
1112.11	8.52823e-007
1112.5	2.53667e-006
1112.89	4.65331e-006
1113.28	1.69898e-006
1113.67	3.44897e-006
1114.06	3.77613e-006
1114.45	2.96693e-006
1114.84	1.21292e-006
1115.23	6.49136e-006
1115.63	5.86292e-006
1116.02	3.97409e-006
1116.41	4.97209e-006
1116.8	5.01926e-006
1117.19	4.14037e-006
1117.58	3.12888e-006
1117.97	2.72425e-006
1118.36	2.47481e-006
1118.75	3.26631e-006
1119.14	3.93398e-006
1119.53	6.41636e-006
1119.92	3.79739e-006
1120.31	2.53487e-006
1120.7	4.12436e-006
1121.09	2.67881e-006
1121.48	1.85958e-006
1121.88	4.10458e-006
1122.27	1.49956e-006
1122.66	2.28614e-006
1123.05	1.92204e-006
1123.44	4.72442e-006
1123.83	5.12283e-006
1124.22	3.02687e-006
1124.61	2.98296e-006
1125	3.16791e-006
1125.39	3.81209e-006
1125.78	1.6127e-006
1126.17	2.05188e-006
1126.56	4.31794e-006
1126.95	5.45798e-006
1127.34	6.83041e-006
1127.73	4.43698e-006
1128.13	2.11791e-006
1128.52	4.44539e-006
1128.91	4.51794e-006
1129.3	2.89378e-006
1129.69	4.61808e-006
1130.08	2.95423e-006
1130.47	4.56658e-007
1130.86	3.56816e-006
1131.25	5.07697e-006
1131.64	4.17297e-006
1132.03	6.30669e-006
1132.42	5.76388e-006
1132.81	4.62982e-006
1133.2	2.52347e-006
1133.59	5.94671e-006
1133.98	7.15625e-006
1134.38	7.89366e-006
1134.77	5.15598e-006
1135.16	1.9811e-006
1135.55	6.12131e-006
1135.94	2.30229e-006
1136.33	3.48129e-006
1136.72	4.20126e-006
1137.11	5.74257e-006
1137.5	5.60092e-006
1137.89	7.50066e-006
1138.28	6.63504e-006
1138.67	3.52086e-006
1139.06	1.199e-006
1139.45	1.69804e-006
1139.84	1.83851e-006
1140.23	4.16603e-006
1140.63	3.8796e-006
1141.02	6.42945e-006
1141.41	6.87091e-006
1141.8	3.7841e-006
1142.19	1.91134e-006
1142.58	2.71537e-006
1142.97	5.43207e-006
1143.36	5.75707e-006
1143.75	3.22554e-006
1144.14	2.94053e-006
1144.53	3.18327e-006
1144.92	9.28004e-007
1145.31	1.47423e-006
1145.7	1.77618e-006
1146.09	3.00457e-006
1146.48	5.32267e-006
1146.88	2.94952e-006
1147.27	6.7979e-006
1147.66	7.70355e-006
1148.05	5.75783e-006
1148.44	9.00813e-006
1148.83	2.0336e-005
1149.22	3.84073e-005
1149.61	0.000236018
1150	0.00188013
1150.39	0.00239498
1150.78	0.000702642
1151.17	6.71337e-005
1151.56	2.96767e-005
1151.95	5.42442e-006
1152.34	7.62375e-006
1152.73	2.81086e-006
1153.13	7.63833e-006
1153.52	3.59288e-006
1153.91	5.33083e-007
1154.3	4.84294e-006
1154.69	7.50519e-006
1155.08	3.31105e-006
1155.47	3.84422e-006
1155.86	3.96954e-006
1156.25	1.95311e-006
1156.64	4.04061e-006
1157.03	3.28663e-006
1157.42	4.01379e-006
1157.81	3.84351e-006
1158.2	3.5966e-007
1158.59	1.92382e-006
1158.98	4.95947e-006
1159.38	5.6845e-006
1159.77	1.98231e-006
1160.16	3.94531e-006
1160.55	3.089e-006
1160.94	8.01516e-006
1161.33	6.37734e-006
1161.72	3.17008e-006
1162.11	1.02362e-006
1162.5	4.13005e-006
1162.89	5.20707e-006
1163.28	4.60627e-006
1163.67	6.56817e-006
1164.06	8.86209e-006
1164.45	2.61811e-006
1164.84	3.93541e-006
1165.23	5.16351e-006
1165.63	4.27737e-006
1166.02	1.94444e-006
1166.41	5.99371e-006
1166.8	4.06351e-006
1167.19	2.65999e-006
1167.58	2.3261e-006
1167.97	1.47646e-006
1168.36	1.28639e-006
1168.75	6.30974e-007
1169.14	3.21802e-006
1169.53	3.31166e-006
1169.92	2.92495e-006
1170.31	3.19736e-006
1170.7	3.01498e-006
1171.09	3.55202e-006
1171.48	5.76617e-006
1171.88	9.04451e-006
1172.27	5.3675e-006
1172.66	1.68818e-006
1173.05	4.50082e-006
1173.44	5.84138e-006
1173.83	4.67212e-006
1174.22	1.26413e-006
1174.61	4.17855e-006
1175	7.93014e-006
1175.39	4.75927e-006
1175.78	2.45972e-006
1176.17	3.12118e-006
1176.56	7.73545e-006
1176.95	4.11278e-006
1177.34	1.95406e-006
1177.73	4.39904e-006
1178.13	4.50635e-006
1178.52	2.99783e-006
1178.91	3.65333e-006
1179.3	2.2199e-006
1179.69	3.6733e-006
1180.08	5.15129e-006
1180.47	4.90005e-006
1180.86	5.087e-006
1181.25	6.25376e-006
1181.64	4.796e-006
1182.03	8.42342e-006
1182.42	8.4838e-006
1182.81	3.2188e-006
1183.2	7.87922e-006
1183.59	9.21452e-006
1183.98	5.58812e-006
1184.38	5.74992e-006
1184.77	5.33452e-006
1185.16	9.11598e-007
1185.55	5.17611e-006
1185.94	3.38004e-006
1186.33	3.65415e-006
1186.72	5.03789e-006
1187.11	2.93258e-006
1187.5	3.45785e-006
1187.89	4.23075e-006
1188.28	1.85482e-006
1188.67	2.71355e-006
1189.06	3.80281e-006
1189.45	4.58765e-006
1189.84	4.56069e-006
1190.23	1.78875e-006
1190.63	2.18908e-006
1191.02	4.66344e-006
1191.41	4.2847e-006
1191.8	3.99555e-007
1192.19	3.92227e-006
1192.58	6.81964e-006
1192.97	7.61296e-006
1193.36	4.94585e-006
1193.75	2.8801e-006
1194.14	4.51934e-006
1194.53	7.2178e-006
1194.92	3.96471e-006
1195.31	3.78986e-006
1195.7	7.90616e-006
1196.09	6.8037e-006
1196.48	2.8234e-006
1196.88	2.21541e-006
1197.27	7.87533e-006
1197.66	4.20455e-006
1198.05	6.14507e-006
1198.44	1.31066e-005
1198.83	3.77639e-006
1199.22	2.08264e-005
1199.61	9.35146e-005
1200	0.00087695
1200.39	0.00116982
1200.78	0.000367805
1201.17	2.85715e-005
1201.56	1.25141e-005
1201.95	1.01605e-005
1202.34	8.83085e-006
1202.73	5.03825e-006
1203.13	1.01306e-005
1203.52	4.477e-006
1203.91	4.58475e-006
1204.3	1.74417e-006
1204.69	1.25657e-006
1205.08	7.36198e-006
1205.47	6.78549e-006
1205.86	3.60693e-007
1206.25	4.23074e-006
1206.64	4.27011e-006
1207.03	4.07436e-006
1207.42	6.87566e-006
1207.81	6.85986e-006
1208.2	2.84356e-006
1208.59	2.13793e-006
1208.98	4.4794e-006
1209.38	4.79015e-006
1209.77	3.68508e-006
1210.16	7.61663e-006
1210.55	6.60451e-006
1210.94	5.60864e-006
1211.33	3.79873e-006
1211.72	8.13197e-006
1212.11	4.74674e-006
1212.5	5.70155e-006
1212.89	8.14773e-006
1213.28	7.33662e-006
1213.67	4.12442e-006
1214.06	3.36601e-006
1214.45	2.40185e-006
1214.84	2.90637e-006
1215.23	3.24299e-006
1215.63	2.05883e-006
1216.02	3.42338e-006
1216.41	7.24175e-006
1216.8	2.49615e-006
1217.19	2.43797e-006
1217.58	3.9998e-006
1217.97	7.20771e-006
1218.36	3.52425e-006
1218.75	7.13678e-006
1219.14	5.55183e-006
1219.53	6.24653e-006
1219.92	5.66023e-006
1220.31	2.27099e-006
1220.7	6.32387e-006
1221.09	6.99463e-006
1221.48	3.48082e-006
1221.88	3.4807e-006
1222.27	4.50954e-006
1222.66	2.83062e-006
1223.05	3.54861e-006
1223.44	6.76396e-006
1223.83	3.91534e-006
1224.22	3.56757e-006
1224.61	4.80321e-006
1225	4.01824e-006
1225.39	5.11522e-006
1225.78	5.84619e-006
1226.17	4.73403e-007
1226.56	4.18397e-006
1226.95	5.1154e-006
1227.34	4.67363e-006
1227.73	4.63254e-006
1228.13	3.71351e-006
1228.52	2.15915e-006
1228.91	1.36941e-006
1229.3	1.31342e-006
1229.69	1.97537e-006
1230.08	2.89336e-006
1230.47	1.82042e-006
1230.86	1.81073e-006
1231.25	2.48325e-006
1231.64	1.17081e-006
1232.03	6.35538e-007
1232.42	3.17495e-006
1232.81	4.47491e-006
1233.2	2.95543e-006
1233.59	5.17613e-006
1233.98	6.75261e-006
1234.38	6.3041e-006
1234.77	5.44832e-006
1235.16	1.92413e-006
1235.55	2.18987e-006
1235.94	6.28381e-006
1236.33	8.73659e-006
1236.72	5.77823e-006
1237.11	2.08008e-006
1237.5	4.81132e-006
1237.89	8.22336e-006
1238.28	5.106e-006
1238.67	3.08472e-006
1239.06	1.28394e-006
1239.45	1.6139e-006
1239.84	3.01489e-006
1240.23	2.93111e-006
1240.63	3.81645e-006
1241.02	1.68686e-006
1241.41	6.27888e-006
1241.8	5.64042e-006
1242.19	4.70607e-006
1242.58	5.91591e-006
1242.97	7.45744e-006
1243.36	6.75059e-006
1243.75	5.42348e-006
1244.14	5.46606e-006
1244.53	4.3389e-006
1244.92	2.67017e-006
1245.31	3.33192e-006
1245.7	5.1423e-006
1246.09	6.80694e-006
1246.48	8.35346e-006
1246.88	9.89194e-006
1247.27	6.24205e-006
1247.66	3.15748e-006
1248.05	4.45907e-006
1248.44	5.27633e-006
1248.83	1.87533e-005
1249.22	3.33298e-005
1249.61	0.000151328
1250	0.00146106
