	S:1
906.25	7.00636e-006
906.641	3.28098e-006
907.031	3.94763e-006
907.422	2.93996e-006
907.813	8.49727e-007
908.203	2.43001e-006
908.594	4.54084e-006
908.984	4.08905e-006
909.375	3.36641e-006
909.766	1.53741e-006
910.156	2.90934e-006
910.547	8.53344e-007
910.938	9.29617e-007
911.328	1.90597e-006
911.719	1.03814e-006
912.109	2.89857e-006
912.5	2.46429e-006
912.891	7.10246e-007
913.281	5.81428e-007
913.672	2.63461e-006
914.063	1.04148e-006
914.453	1.172e-006
914.844	2.62069e-006
915.234	3.26263e-006
915.625	3.15838e-006
916.016	2.57537e-006
916.406	1.04602e-006
916.797	4.68779e-006
917.188	4.81091e-006
917.578	2.64917e-006
917.969	1.39374e-006
918.359	2.99831e-006
918.75	5.29483e-006
919.141	6.24109e-006
919.531	2.47256e-006
919.922	5.60197e-006
920.313	6.53728e-006
920.703	5.63182e-006
921.094	2.89179e-006
921.484	2.52438e-006
921.875	3.10884e-006
922.266	3.04089e-006
922.656	2.75542e-006
923.047	3.70302e-006
923.438	4.57049e-006
923.828	5.91951e-007
924.219	1.92616e-006
924.609	2.12726e-006
925	2.3713e-006
925.391	2.94533e-006
925.781	4.76983e-006
926.172	5.98354e-006
926.563	5.40619e-006
926.953	5.11914e-006
927.344	4.00352e-006
927.734	3.08304e-006
928.125	1.69665e-006
928.516	2.29996e-006
928.906	2.55796e-006
929.297	4.63541e-006
929.688	4.61946e-006
930.078	3.82748e-006
930.469	3.46471e-006
930.859	5.05982e-006
931.25	2.14824e-006
931.641	4.73948e-007
932.031	6.11922e-007
932.422	1.64856e-006
932.813	9.36168e-007
933.203	1.40418e-006
933.594	3.34151e-006
933.984	4.09134e-006
934.375	1.6196e-006
934.766	2.63676e-006
935.156	1.803e-006
935.547	3.51628e-006
935.938	1.46068e-006
936.328	1.49041e-006
936.719	1.19782e-006
937.109	1.78826e-006
937.5	2.20167e-006
937.891	1.26033e-006
938.281	9.99992e-007
938.672	3.68949e-006
939.063	3.05027e-006
939.453	3.80626e-006
939.844	7.51246e-006
940.234	5.0732e-006
940.625	2.7446e-006
941.016	4.61902e-006
941.406	1.71935e-006
941.797	7.41994e-007
942.188	2.43503e-006
942.578	1.72168e-006
942.969	1.12405e-006
943.359	4.65142e-006
943.75	5.28166e-006
944.141	3.61685e-006
944.531	2.33679e-006
944.922	3.927e-006
945.313	4.37398e-006
945.703	2.61036e-006
946.094	2.62436e-006
946.484	1.62415e-006
946.875	3.76412e-006
947.266	3.00587e-006
947.656	2.32153e-006
948.047	4.93722e-006
948.438	4.64514e-006
948.828	3.03994e-006
949.219	3.06294e-006
949.609	1.76571e-006
950	4.01378e-007
950.391	4.13879e-006
950.781	4.278e-006
951.172	1.19754e-006
951.563	1.08473e-006
951.953	3.2275e-007
952.344	2.82202e-006
952.734	4.94066e-006
953.125	5.09477e-006
953.516	6.16441e-006
953.906	4.03533e-006
954.297	4.99929e-007
954.688	1.33676e-006
955.078	2.36543e-006
955.469	4.7904e-006
955.859	2.56672e-006
956.25	5.6876e-006
956.641	4.25723e-006
957.031	7.63011e-007
957.422	3.77692e-006
957.813	5.6956e-006
958.203	1.12563e-006
958.594	3.62186e-006
958.984	5.66053e-006
959.375	6.00261e-006
959.766	2.55879e-006
960.156	5.01139e-006
960.547	4.8e-006
960.938	9.83363e-007
961.328	1.9905e-006
961.719	4.05964e-006
962.109	6.17503e-006
962.5	4.95763e-006
962.891	2.84396e-006
963.281	2.80508e-006
963.672	2.14458e-006
964.063	3.36939e-006
964.453	5.23343e-006
964.844	5.40642e-006
965.234	3.23853e-006
965.625	4.21041e-007
966.016	2.70193e-006
966.406	2.77455e-006
966.797	3.5226e-006
967.188	1.40536e-006
967.578	2.55648e-006
967.969	4.84118e-006
968.359	3.59777e-006
968.75	4.3643e-006
969.141	3.31693e-006
969.531	8.47289e-007
969.922	1.36005e-006
970.313	1.74603e-006
970.703	9.60719e-007
971.094	2.33471e-006
971.484	2.655e-006
971.875	1.51644e-006
972.266	2.75522e-006
972.656	1.3574e-006
973.047	1.83695e-006
973.438	3.87102e-006
973.828	5.91172e-006
974.219	5.94662e-006
974.609	2.806e-006
975	5.43133e-007
975.391	2.46228e-006
975.781	2.40164e-006
976.172	7.99222e-007
976.563	5.27338e-007
976.953	1.84501e-006
977.344	2.38964e-006
977.734	2.2385e-006
978.125	2.9009e-006
978.516	2.64519e-006
978.906	3.60563e-006
979.297	5.32374e-006
979.688	5.06449e-006
980.078	7.12183e-006
980.469	2.6985e-006
980.859	2.40653e-006
981.25	3.43545e-006
981.641	1.41432e-006
982.031	3.13035e-006
982.422	4.10791e-006
982.813	3.22255e-006
983.203	2.53984e-006
983.594	3.11327e-006
983.984	2.46617e-006
984.375	3.40174e-006
984.766	4.67184e-006
985.156	2.81188e-006
985.547	2.33038e-006
985.938	2.13102e-006
986.328	3.08088e-006
986.719	1.75938e-006
987.109	2.46524e-006
987.5	3.73074e-006
987.891	4.89552e-006
988.281	1.68994e-006
988.672	1.62299e-006
989.063	3.24931e-006
989.453	2.88095e-006
989.844	1.52542e-006
990.234	6.52132e-007
990.625	2.37154e-006
991.016	3.15936e-006
991.406	3.34267e-006
991.797	5.78319e-006
992.188	2.4718e-006
992.578	3.49748e-006
992.969	1.93794e-006
993.359	1.6379e-006
993.75	3.66266e-006
994.141	2.77604e-006
994.531	4.9422e-006
994.922	6.03498e-007
995.313	2.5205e-006
995.703	3.45118e-006
996.094	3.47115e-006
996.484	2.13297e-006
996.875	3.29745e-006
997.266	1.46462e-006
997.656	1.12118e-006
998.047	2.5464e-006
998.438	2.77953e-006
998.828	2.1519e-006
999.219	3.57325e-006
999.609	3.31304e-006
1000	4.0751e-006
1000.39	2.70042e-006
1000.78	4.31162e-006
1001.17	3.05129e-006
1001.56	3.02106e-006
1001.95	5.62477e-006
1002.34	3.98729e-006
1002.73	1.14806e-006
1003.13	3.54346e-006
1003.52	4.31318e-006
1003.91	3.71501e-006
1004.3	2.96662e-006
1004.69	2.18033e-006
1005.08	1.43551e-006
1005.47	2.86437e-006
1005.86	3.09913e-006
1006.25	2.08763e-006
1006.64	1.99026e-006
1007.03	2.30047e-006
1007.42	2.69472e-006
1007.81	1.7434e-006
1008.2	2.82663e-007
1008.59	2.1265e-006
1008.98	1.22242e-006
1009.38	4.71867e-007
1009.77	2.51603e-006
1010.16	4.93132e-006
1010.55	5.81249e-006
1010.94	4.39453e-006
1011.33	2.96309e-006
1011.72	2.13868e-006
1012.11	1.10183e-006
1012.5	2.56762e-006
1012.89	2.38576e-006
1013.28	3.08351e-006
1013.67	3.16113e-006
1014.06	3.79997e-006
1014.45	5.38988e-006
1014.84	5.78983e-006
1015.23	4.44156e-006
1015.63	1.3761e-006
1016.02	8.66862e-007
1016.41	3.43963e-006
1016.8	3.34367e-006
1017.19	1.59587e-006
1017.58	3.00406e-006
1017.97	3.15064e-006
1018.36	6.31267e-007
1018.75	1.65601e-006
1019.14	3.73172e-006
1019.53	4.9691e-006
1019.92	5.61287e-006
1020.31	3.95588e-006
1020.7	3.10372e-006
1021.09	2.53769e-006
1021.48	1.24261e-006
1021.88	8.73998e-007
1022.27	5.02208e-006
1022.66	4.23729e-006
1023.05	2.98835e-006
1023.44	3.32176e-006
1023.83	3.22009e-006
1024.22	3.97813e-006
1024.61	4.72166e-006
1025	2.53648e-006
1025.39	3.08874e-006
1025.78	2.25497e-006
1026.17	3.3266e-006
1026.56	3.36838e-006
1026.95	7.138e-006
1027.34	4.93099e-006
1027.73	1.67071e-006
1028.13	4.8741e-006
1028.52	4.10049e-007
1028.91	3.89224e-006
1029.3	2.54352e-006
1029.69	2.42678e-006
1030.08	4.15159e-006
1030.47	4.25367e-006
1030.86	8.86851e-007
1031.25	1.64377e-006
1031.64	3.25381e-007
1032.03	2.87384e-006
1032.42	6.58688e-006
1032.81	4.11593e-006
1033.2	2.3025e-006
1033.59	2.25784e-006
1033.98	9.42745e-007
1034.38	6.93323e-007
1034.77	3.89249e-006
1035.16	2.94895e-006
1035.55	2.37738e-006
1035.94	2.12767e-006
1036.33	1.30668e-006
1036.72	1.52808e-006
1037.11	3.61961e-006
1037.5	2.39033e-006
1037.89	4.40333e-007
1038.28	3.81211e-006
1038.67	2.82604e-006
1039.06	2.50072e-006
1039.45	5.97102e-006
1039.84	2.87243e-006
1040.23	3.36079e-006
1040.63	4.86099e-006
1041.02	5.1605e-006
1041.41	3.62404e-006
1041.8	1.20238e-006
1042.19	1.16856e-006
1042.58	2.66925e-006
1042.97	2.75618e-006
1043.36	1.26532e-006
1043.75	3.95237e-006
1044.14	3.41613e-006
1044.53	3.08999e-006
1044.92	2.73938e-006
1045.31	1.93924e-007
1045.7	2.23528e-006
1046.09	1.27667e-006
1046.48	1.55865e-006
1046.88	2.86261e-006
1047.27	1.03554e-006
1047.66	3.53819e-006
1048.05	4.0328e-006
1048.44	3.09086e-006
1048.83	2.17368e-006
1049.22	3.28261e-006
1049.61	1.79557e-006
1050	2.64936e-006
1050.39	6.1644e-007
1050.78	3.42233e-006
1051.17	6.53856e-006
1051.56	6.20131e-006
1051.95	2.19567e-006
1052.34	2.24016e-006
1052.73	3.01253e-006
1053.13	5.58243e-006
1053.52	5.02361e-006
1053.91	1.23138e-006
1054.3	5.31077e-006
1054.69	4.82008e-006
1055.08	9.19973e-007
1055.47	2.41704e-006
1055.86	9.36528e-007
1056.25	5.11709e-006
1056.64	6.14461e-006
1057.03	5.24226e-006
1057.42	3.49359e-006
1057.81	3.71803e-006
1058.2	8.00953e-007
1058.59	2.80703e-006
1058.98	7.92118e-006
1059.38	7.77035e-006
1059.77	1.99769e-006
1060.16	1.36467e-006
1060.55	1.23501e-006
1060.94	7.86827e-007
1061.33	3.07244e-007
1061.72	8.48741e-007
1062.11	1.27164e-006
1062.5	1.11089e-006
1062.89	2.52383e-006
1063.28	9.84811e-007
1063.67	1.37031e-006
1064.06	2.55515e-006
1064.45	1.78649e-006
1064.84	1.64435e-006
1065.23	1.69178e-006
1065.63	3.56435e-006
1066.02	2.16066e-006
1066.41	1.95495e-006
1066.8	3.17409e-006
1067.19	3.34654e-006
1067.58	8.72807e-007
1067.97	7.3132e-007
1068.36	2.2623e-006
1068.75	1.90929e-006
1069.14	2.00583e-006
1069.53	1.27321e-006
1069.92	5.87546e-006
1070.31	7.01365e-006
1070.7	3.12568e-006
1071.09	1.10094e-006
1071.48	5.51556e-006
1071.88	4.93291e-006
1072.27	1.04728e-006
1072.66	6.29898e-006
1073.05	5.97085e-006
1073.44	2.92339e-007
1073.83	1.44212e-006
1074.22	3.083e-006
1074.61	3.33708e-006
1075	7.67519e-007
1075.39	4.58976e-006
1075.78	4.26286e-006
1076.17	1.02339e-006
1076.56	3.96609e-006
1076.95	6.09895e-006
1077.34	2.56565e-006
1077.73	3.85202e-006
1078.13	4.40046e-006
1078.52	9.80838e-007
1078.91	3.92566e-006
1079.3	4.28936e-006
1079.69	5.88876e-006
1080.08	2.64249e-006
1080.47	4.08033e-006
1080.86	4.5274e-006
1081.25	3.01797e-006
1081.64	4.98846e-006
1082.03	5.54555e-006
1082.42	2.79985e-006
1082.81	3.7664e-006
1083.2	3.8773e-006
1083.59	6.22225e-006
1083.98	4.42058e-006
1084.38	4.4375e-007
1084.77	3.67538e-006
1085.16	4.60203e-006
1085.55	4.85128e-006
1085.94	1.97399e-006
1086.33	1.42135e-006
1086.72	2.00935e-006
1087.11	2.0206e-006
1087.5	4.06496e-006
1087.89	2.81173e-006
1088.28	3.90593e-006
1088.67	4.47699e-006
1089.06	2.45027e-006
1089.45	4.90352e-006
1089.84	3.29894e-006
1090.23	4.30953e-007
1090.63	3.07919e-006
1091.02	5.48286e-006
1091.41	5.15467e-006
1091.8	6.31817e-006
1092.19	3.1437e-006
1092.58	3.03048e-006
1092.97	8.94338e-007
1093.36	3.33039e-006
1093.75	3.28669e-006
1094.14	1.94407e-006
1094.53	9.09871e-007
1094.92	1.05438e-006
1095.31	2.28648e-006
1095.7	7.10064e-007
1096.09	3.50551e-006
1096.48	3.92108e-006
1096.88	2.49159e-006
1097.27	1.7861e-006
1097.66	3.49405e-006
1098.05	4.90643e-006
1098.44	2.41809e-006
1098.83	1.46491e-006
1099.22	1.19379e-006
1099.61	2.54193e-006
1100	2.67464e-006
1100.39	1.64619e-006
1100.78	1.47849e-006
1101.17	1.08668e-006
1101.56	3.74388e-006
1101.95	5.03522e-006
1102.34	5.18484e-006
1102.73	6.09959e-006
1103.13	2.78127e-006
1103.52	1.65833e-006
1103.91	1.93803e-006
1104.3	2.13167e-006
1104.69	5.64347e-007
1105.08	2.59786e-006
1105.47	1.09497e-006
1105.86	2.51655e-006
1106.25	1.77004e-006
1106.64	3.4863e-006
1107.03	2.56007e-006
1107.42	2.04571e-006
1107.81	2.10011e-006
1108.2	8.11929e-007
1108.59	1.91395e-006
1108.98	5.97381e-006
1109.38	2.62784e-006
1109.77	8.83159e-007
1110.16	3.84864e-006
1110.55	3.85682e-006
1110.94	2.31748e-006
1111.33	3.07392e-006
1111.72	4.64514e-006
1112.11	4.23703e-006
1112.5	2.95774e-006
1112.89	2.96408e-006
1113.28	2.05433e-006
1113.67	1.54936e-006
1114.06	2.16167e-006
1114.45	2.47936e-006
1114.84	1.84622e-006
1115.23	2.36049e-006
1115.63	5.92914e-006
1116.02	5.25775e-006
1116.41	2.46672e-006
1116.8	1.73147e-006
1117.19	2.5807e-006
1117.58	1.11122e-006
1117.97	2.33247e-006
1118.36	1.85365e-006
1118.75	3.65615e-006
1119.14	3.45399e-006
1119.53	2.0878e-006
1119.92	5.84223e-006
1120.31	4.40396e-006
1120.7	4.14833e-007
1121.09	2.65962e-006
1121.48	2.87178e-006
1121.88	2.36711e-006
1122.27	3.54044e-006
1122.66	3.7943e-006
1123.05	1.63209e-006
1123.44	1.99469e-006
1123.83	3.04834e-006
1124.22	1.30314e-007
1124.61	2.21006e-007
1125	3.04228e-006
1125.39	3.67518e-006
1125.78	1.45441e-006
1126.17	1.1731e-006
1126.56	2.98866e-006
1126.95	3.3458e-006
1127.34	1.999e-006
1127.73	1.32805e-006
1128.13	1.26782e-006
1128.52	1.95128e-006
1128.91	1.81865e-006
1129.3	3.2872e-006
1129.69	1.36813e-006
1130.08	5.01865e-007
1130.47	1.73428e-006
1130.86	1.83909e-006
1131.25	1.50335e-006
1131.64	9.76401e-007
1132.03	7.46576e-007
1132.42	3.14949e-006
1132.81	4.09245e-006
1133.2	2.66753e-006
1133.59	1.95653e-006
1133.98	1.04059e-006
1134.38	1.62557e-006
1134.77	7.91525e-007
1135.16	5.17636e-006
1135.55	4.28504e-006
1135.94	3.2324e-006
1136.33	4.43256e-006
1136.72	2.70783e-006
1137.11	2.35437e-006
1137.5	1.6225e-006
1137.89	1.24192e-006
1138.28	1.42911e-006
1138.67	2.1041e-007
1139.06	3.29088e-006
1139.45	6.49915e-006
1139.84	6.78892e-006
1140.23	3.72211e-006
1140.63	8.62374e-007
1141.02	2.1324e-006
1141.41	4.16455e-006
1141.8	1.69386e-006
1142.19	5.67447e-006
1142.58	3.23228e-006
1142.97	3.01999e-006
1143.36	3.10976e-006
1143.75	1.4857e-006
1144.14	1.93704e-006
1144.53	3.06292e-006
1144.92	4.1472e-006
1145.31	3.67284e-006
1145.7	6.92862e-007
1146.09	4.49567e-006
1146.48	3.16078e-006
1146.88	1.96785e-006
1147.27	3.66955e-006
1147.66	2.64221e-006
1148.05	3.99093e-006
1148.44	3.04596e-006
1148.83	7.48663e-007
1149.22	2.29996e-006
1149.61	4.83292e-007
1150	3.86804e-006
1150.39	3.26965e-006
1150.78	5.06438e-006
1151.17	5.99803e-006
1151.56	4.1038e-006
1151.95	4.46366e-006
1152.34	2.10436e-006
1152.73	7.85515e-007
1153.13	4.6149e-006
1153.52	5.94353e-006
1153.91	1.49437e-006
1154.3	4.22222e-006
1154.69	5.57906e-006
1155.08	6.02969e-006
1155.47	2.14945e-006
1155.86	2.6422e-006
1156.25	4.35923e-006
1156.64	5.60567e-006
1157.03	5.29261e-006
1157.42	3.75246e-006
1157.81	1.30713e-006
1158.2	3.17848e-006
1158.59	2.86747e-006
1158.98	7.67633e-007
1159.38	3.91891e-006
1159.77	2.35623e-006
1160.16	3.0425e-006
1160.55	4.46799e-006
1160.94	2.80613e-006
1161.33	1.94176e-006
1161.72	3.05449e-006
1162.11	3.59603e-006
1162.5	1.30014e-006
1162.89	3.22399e-007
1163.28	1.01904e-006
1163.67	3.57831e-006
1164.06	5.88133e-006
1164.45	4.79232e-006
1164.84	1.60635e-006
1165.23	3.45003e-006
1165.63	2.70106e-006
1166.02	1.21464e-006
1166.41	1.66337e-006
1166.8	3.77479e-006
1167.19	3.29698e-006
1167.58	3.62263e-006
1167.97	4.66014e-006
1168.36	2.73044e-006
1168.75	7.15299e-006
1169.14	4.28493e-006
1169.53	2.31499e-006
1169.92	3.08307e-006
1170.31	4.29982e-006
1170.7	4.13918e-006
1171.09	4.41617e-006
1171.48	1.05673e-006
1171.88	1.33394e-006
1172.27	8.21469e-007
1172.66	2.62326e-006
1173.05	1.77321e-006
1173.44	3.00939e-006
1173.83	1.20569e-006
1174.22	4.78442e-006
1174.61	2.18964e-006
1175	3.14421e-006
1175.39	3.00536e-006
1175.78	4.53938e-006
1176.17	4.26617e-006
1176.56	5.8106e-006
1176.95	6.26196e-006
1177.34	7.59752e-006
1177.73	6.4823e-006
1178.13	3.17073e-006
1178.52	4.40572e-006
1178.91	5.53672e-006
1179.3	3.74958e-006
1179.69	1.95908e-006
1180.08	1.93787e-006
1180.47	1.2603e-006
1180.86	3.01088e-006
1181.25	2.75138e-006
1181.64	1.48963e-006
1182.03	3.73773e-006
1182.42	3.22265e-006
1182.81	3.24725e-006
1183.2	2.50198e-006
1183.59	2.04426e-006
1183.98	2.37623e-006
1184.38	1.8782e-006
1184.77	2.17258e-006
1185.16	4.02862e-006
1185.55	1.07539e-006
1185.94	1.19001e-006
1186.33	2.2467e-006
1186.72	2.58258e-006
1187.11	8.38311e-006
1187.5	4.41608e-006
1187.89	2.85896e-006
1188.28	2.21652e-006
1188.67	2.30758e-006
1189.06	5.69699e-006
1189.45	4.84149e-006
1189.84	8.1194e-007
1190.23	4.02408e-006
1190.63	4.05953e-006
1191.02	2.58092e-006
1191.41	2.94791e-006
1191.8	2.48821e-006
1192.19	2.51173e-006
1192.58	5.98044e-007
1192.97	1.55369e-006
1193.36	3.92099e-006
1193.75	3.8884e-006
1194.14	3.54287e-006
1194.53	2.26625e-006
1194.92	1.69868e-006
1195.31	3.18527e-006
1195.7	9.32599e-007
1196.09	4.53343e-006
1196.48	3.56644e-006
1196.88	4.49598e-006
1197.27	7.14795e-006
1197.66	3.94004e-006
1198.05	2.12291e-006
1198.44	2.92692e-006
1198.83	5.69413e-006
1199.22	4.80362e-006
1199.61	5.05898e-006
1200	2.61246e-006
1200.39	4.26658e-006
1200.78	5.51687e-006
1201.17	7.05366e-006
1201.56	7.30495e-006
1201.95	4.96313e-006
1202.34	5.65041e-007
1202.73	1.74445e-006
1203.13	1.51034e-007
1203.52	2.15295e-006
1203.91	1.03462e-006
1204.3	4.05367e-006
1204.69	5.9242e-006
1205.08	5.45728e-006
1205.47	6.37053e-006
1205.86	3.50155e-006
1206.25	1.92778e-006
1206.64	2.08399e-006
1207.03	2.73327e-006
1207.42	3.88496e-006
1207.81	2.34896e-006
1208.2	9.20919e-007
1208.59	7.00072e-007
1208.98	5.89566e-006
1209.38	9.0596e-006
1209.77	5.3591e-006
1210.16	1.1128e-006
1210.55	3.2487e-006
1210.94	5.53865e-006
1211.33	2.44772e-006
1211.72	2.24503e-006
1212.11	1.31916e-006
1212.5	5.23603e-006
1212.89	3.61118e-006
1213.28	1.34194e-006
1213.67	1.89638e-006
1214.06	1.7817e-006
1214.45	1.58236e-006
1214.84	4.55587e-007
1215.23	1.34548e-006
1215.63	2.1057e-006
1216.02	2.62083e-006
1216.41	2.00871e-006
1216.8	2.3368e-006
1217.19	7.99623e-007
1217.58	5.71286e-006
1217.97	5.93715e-006
1218.36	4.4721e-006
1218.75	1.89156e-006
1219.14	3.13612e-006
1219.53	2.97469e-006
1219.92	4.52621e-006
1220.31	4.39831e-006
1220.7	8.65281e-007
1221.09	2.84283e-006
1221.48	4.94206e-006
1221.88	2.87564e-006
1222.27	2.5929e-006
1222.66	4.82396e-006
1223.05	4.56971e-006
1223.44	2.72307e-006
1223.83	2.46706e-006
1224.22	1.59951e-006
1224.61	2.90382e-006
1225	3.14713e-006
1225.39	8.372e-006
1225.78	6.75895e-006
1226.17	4.0774e-006
1226.56	5.6754e-006
1226.95	2.73433e-006
1227.34	2.09046e-006
1227.73	1.67992e-006
1228.13	5.71662e-006
1228.52	4.156e-006
1228.91	1.77749e-006
1229.3	9.80788e-007
1229.69	4.81008e-007
1230.08	3.79408e-006
1230.47	7.2079e-006
1230.86	6.0231e-006
1231.25	4.22938e-006
1231.64	3.02453e-006
1232.03	2.65762e-006
1232.42	2.16718e-006
1232.81	2.93139e-006
1233.2	4.25876e-006
1233.59	6.09247e-006
1233.98	4.59444e-006
1234.38	2.92486e-006
1234.77	3.02998e-006
1235.16	4.00338e-006
1235.55	3.67426e-006
1235.94	6.15002e-006
1236.33	4.76323e-006
1236.72	3.64254e-006
1237.11	2.33377e-006
1237.5	2.39643e-006
1237.89	1.99973e-006
1238.28	1.46175e-006
1238.67	4.23681e-006
1239.06	2.21918e-006
1239.45	1.6984e-006
1239.84	4.17181e-006
1240.23	3.87046e-006
1240.63	2.60163e-006
1241.02	3.15035e-006
1241.41	2.88669e-006
1241.8	2.7758e-006
1242.19	3.63518e-006
1242.58	1.75075e-006
1242.97	2.34962e-006
1243.36	5.16828e-006
1243.75	6.16999e-006
1244.14	4.90554e-006
1244.53	3.73067e-006
1244.92	2.12025e-006
1245.31	3.6955e-007
1245.7	1.40896e-006
1246.09	1.55628e-006
1246.48	4.65927e-006
1246.88	5.88543e-006
1247.27	3.5639e-006
1247.66	2.1752e-006
1248.05	3.27761e-006
1248.44	4.60377e-006
1248.83	2.62711e-006
1249.22	1.64258e-006
1249.61	1.32547e-006
1250	1.01527e-006
