	S:1
906.25	5.06941e-006
906.641	2.94666e-006
907.031	1.81805e-006
907.422	2.79364e-006
907.813	4.31452e-006
908.203	6.26006e-006
908.594	2.45812e-006
908.984	2.43626e-006
909.375	2.4502e-006
909.766	2.17905e-006
910.156	2.80812e-006
910.547	4.44044e-006
910.938	1.34988e-006
911.328	4.90755e-006
911.719	2.37604e-006
912.109	3.93125e-006
912.5	4.35592e-006
912.891	4.82786e-006
913.281	4.49695e-006
913.672	3.4261e-006
914.063	2.42924e-006
914.453	2.76325e-006
914.844	5.95332e-007
915.234	6.28544e-007
915.625	3.4903e-006
916.016	4.88019e-006
916.406	4.07464e-006
916.797	4.61641e-006
917.188	4.16389e-006
917.578	2.0458e-006
917.969	2.90641e-006
918.359	3.55073e-006
918.75	4.62883e-006
919.141	6.26351e-006
919.531	3.92414e-006
919.922	3.43722e-006
920.313	6.5774e-006
920.703	7.34181e-006
921.094	5.94806e-006
921.484	2.15728e-006
921.875	2.82455e-006
922.266	1.51526e-006
922.656	2.31738e-006
923.047	3.76529e-006
923.438	4.31666e-006
923.828	2.21966e-006
924.219	4.70981e-006
924.609	4.60114e-006
925	2.57758e-006
925.391	2.20391e-006
925.781	1.20628e-006
926.172	4.36424e-006
926.563	3.90868e-006
926.953	3.45121e-006
927.344	3.60288e-006
927.734	8.76418e-006
928.125	8.39971e-006
928.516	3.65735e-006
928.906	4.98128e-006
929.297	6.90956e-006
929.688	6.11963e-006
930.078	5.68683e-006
930.469	3.76808e-006
930.859	2.69437e-006
931.25	5.64676e-006
931.641	6.56647e-006
932.031	5.11811e-006
932.422	4.45421e-006
932.813	2.52797e-006
933.203	5.7195e-007
933.594	4.20148e-006
933.984	5.71561e-006
934.375	3.48751e-006
934.766	2.13839e-006
935.156	1.62384e-006
935.547	8.10777e-007
935.938	3.94584e-006
936.328	6.00353e-006
936.719	7.28904e-006
937.109	4.30161e-006
937.5	5.76131e-006
937.891	4.63199e-006
938.281	2.04236e-006
938.672	3.94357e-006
939.063	4.66017e-006
939.453	1.14068e-007
939.844	2.74754e-006
940.234	4.61493e-006
940.625	3.60464e-006
941.016	3.81091e-006
941.406	3.31654e-006
941.797	1.47524e-006
942.188	4.44382e-006
942.578	5.60848e-006
942.969	1.76736e-006
943.359	2.5314e-006
943.75	4.0869e-006
944.141	2.32878e-006
944.531	4.03622e-006
944.922	3.16148e-006
945.313	4.85485e-006
945.703	1.96209e-006
946.094	6.39733e-006
946.484	5.12722e-006
946.875	3.35601e-006
947.266	3.60589e-006
947.656	5.16816e-006
948.047	6.30286e-006
948.438	4.80806e-006
948.828	1.11414e-006
949.219	2.06301e-006
949.609	3.32538e-006
950	3.43631e-006
950.391	2.2537e-006
950.781	4.41995e-006
951.172	2.73118e-006
951.563	8.56313e-007
951.953	5.61077e-006
952.344	7.2031e-006
952.734	3.37849e-006
953.125	2.10863e-006
953.516	2.81483e-006
953.906	3.6498e-006
954.297	2.85671e-006
954.688	1.7865e-006
955.078	1.3397e-006
955.469	2.06252e-006
955.859	2.71606e-006
956.25	8.26894e-007
956.641	2.99375e-006
957.031	1.03198e-006
957.422	1.44811e-006
957.813	3.06513e-006
958.203	4.5185e-006
958.594	4.37755e-006
958.984	2.29115e-006
959.375	1.0572e-006
959.766	1.35378e-006
960.156	2.67472e-006
960.547	3.49393e-006
960.938	6.53402e-006
961.328	8.09067e-006
961.719	5.62041e-006
962.109	3.06924e-006
962.5	4.4649e-006
962.891	2.73192e-006
963.281	3.46125e-006
963.672	4.25597e-006
964.063	3.38456e-006
964.453	4.04282e-006
964.844	5.62424e-006
965.234	2.76733e-006
965.625	2.87352e-006
966.016	3.1159e-006
966.406	1.4065e-006
966.797	1.52743e-006
967.188	2.9873e-006
967.578	1.68707e-006
967.969	1.80667e-006
968.359	1.49488e-006
968.75	5.40399e-006
969.141	6.87892e-006
969.531	3.54941e-006
969.922	2.80864e-006
970.313	2.03616e-006
970.703	9.16256e-007
971.094	2.25328e-006
971.484	1.26881e-006
971.875	1.23861e-006
972.266	2.33282e-006
972.656	2.34696e-007
973.047	2.60344e-006
973.438	1.37638e-006
973.828	3.2882e-006
974.219	4.87898e-006
974.609	2.64726e-006
975	1.0145e-006
975.391	3.22548e-006
975.781	5.30438e-006
976.172	1.99632e-006
976.563	6.21234e-006
976.953	4.00827e-006
977.344	1.57524e-006
977.734	3.79349e-006
978.125	6.64446e-006
978.516	2.65716e-006
978.906	2.37341e-006
979.297	3.19712e-006
979.688	2.79842e-006
980.078	1.45503e-006
980.469	1.1355e-007
980.859	5.28081e-006
981.25	6.54021e-006
981.641	5.15444e-006
982.031	3.91663e-006
982.422	2.78023e-006
982.813	3.50326e-006
983.203	4.65786e-006
983.594	3.14297e-006
983.984	2.58249e-006
984.375	4.15389e-006
984.766	3.85922e-006
985.156	2.9765e-006
985.547	1.5665e-006
985.938	8.45652e-007
986.328	1.56903e-006
986.719	2.67031e-006
987.109	3.81207e-006
987.5	2.18148e-006
987.891	3.52522e-006
988.281	3.81671e-006
988.672	4.57626e-006
989.063	3.69659e-006
989.453	3.78553e-006
989.844	3.00596e-006
990.234	3.29173e-006
990.625	2.94855e-006
991.016	2.31166e-006
991.406	4.91376e-006
991.797	1.3663e-006
992.188	1.30634e-006
992.578	5.26457e-007
992.969	1.8178e-006
993.359	5.52976e-006
993.75	5.42176e-006
994.141	1.90323e-006
994.531	2.80076e-006
994.922	2.62961e-006
995.313	1.13848e-006
995.703	3.50937e-006
996.094	1.2536e-006
996.484	4.16219e-006
996.875	4.63623e-007
997.266	3.16896e-006
997.656	3.72884e-006
998.047	2.72543e-006
998.438	2.32138e-006
998.828	1.18962e-006
999.219	1.64183e-006
999.609	4.33299e-006
1000	6.0408e-006
1000.39	5.35238e-006
1000.78	4.49149e-006
1001.17	3.71549e-006
1001.56	2.12348e-006
1001.95	6.96384e-007
1002.34	1.23125e-006
1002.73	1.66979e-006
1003.13	2.29127e-006
1003.52	3.23104e-007
1003.91	2.14694e-006
1004.3	3.39918e-006
1004.69	2.09514e-006
1005.08	2.65128e-006
1005.47	2.01971e-006
1005.86	2.78021e-006
1006.25	1.84215e-006
1006.64	7.06458e-007
1007.03	1.6788e-006
1007.42	3.73146e-007
1007.81	1.83694e-006
1008.2	4.25288e-006
1008.59	2.36182e-006
1008.98	2.95768e-006
1009.38	5.52919e-006
1009.77	4.95475e-006
1010.16	3.59978e-006
1010.55	1.30369e-006
1010.94	1.57117e-006
1011.33	2.31504e-006
1011.72	3.5053e-006
1012.11	3.13196e-006
1012.5	2.25173e-006
1012.89	1.59829e-006
1013.28	1.90576e-006
1013.67	2.03691e-006
1014.06	4.99883e-007
1014.45	1.37218e-006
1014.84	2.74116e-006
1015.23	3.88128e-006
1015.63	3.12464e-006
1016.02	3.88366e-006
1016.41	2.99174e-006
1016.8	2.58796e-006
1017.19	3.18105e-006
1017.58	3.58671e-006
1017.97	3.18043e-006
1018.36	3.19284e-006
1018.75	3.96016e-006
1019.14	2.63308e-006
1019.53	3.7876e-006
1019.92	5.0139e-006
1020.31	3.78351e-006
1020.7	2.49288e-006
1021.09	3.08183e-006
1021.48	3.70336e-006
1021.88	4.61626e-006
1022.27	6.04745e-006
1022.66	5.52897e-006
1023.05	5.80124e-006
1023.44	3.02674e-006
1023.83	2.60707e-006
1024.22	2.53966e-006
1024.61	4.20936e-006
1025	7.80776e-006
1025.39	5.20277e-006
1025.78	2.39566e-006
1026.17	2.54601e-006
1026.56	5.06358e-006
1026.95	5.27178e-006
1027.34	6.85636e-006
1027.73	9.09849e-006
1028.13	6.03713e-006
1028.52	2.23345e-006
1028.91	9.1359e-007
1029.3	1.34491e-006
1029.69	3.37193e-006
1030.08	4.05244e-006
1030.47	2.21388e-006
1030.86	4.23705e-006
1031.25	5.69524e-006
1031.64	2.83574e-006
1032.03	3.62282e-006
1032.42	1.252e-006
1032.81	6.41596e-006
1033.2	7.02214e-006
1033.59	3.98467e-006
1033.98	2.01239e-006
1034.38	1.51195e-006
1034.77	2.33618e-006
1035.16	8.93976e-007
1035.55	5.22451e-006
1035.94	6.26485e-006
1036.33	3.05682e-006
1036.72	2.52274e-006
1037.11	3.63361e-006
1037.5	4.77513e-006
1037.89	2.56003e-006
1038.28	8.39973e-007
1038.67	2.90415e-006
1039.06	2.91585e-006
1039.45	2.31581e-007
1039.84	3.08448e-006
1040.23	5.62035e-006
1040.63	3.94592e-006
1041.02	2.54675e-006
1041.41	2.98478e-006
1041.8	1.49576e-006
1042.19	3.96217e-006
1042.58	6.76072e-006
1042.97	4.80493e-006
1043.36	1.99538e-006
1043.75	1.93224e-006
1044.14	2.37262e-006
1044.53	8.27951e-007
1044.92	2.16012e-006
1045.31	2.04735e-006
1045.7	7.30555e-007
1046.09	6.84363e-007
1046.48	1.00884e-006
1046.88	2.54035e-006
1047.27	2.65774e-006
1047.66	4.51738e-006
1048.05	6.07149e-006
1048.44	7.06389e-006
1048.83	3.28113e-006
1049.22	2.46256e-006
1049.61	3.71822e-006
1050	3.78958e-006
1050.39	9.78814e-007
1050.78	2.53315e-006
1051.17	5.71078e-006
1051.56	3.39445e-006
1051.95	2.33831e-006
1052.34	4.62301e-006
1052.73	4.15911e-006
1053.13	4.56523e-006
1053.52	3.17505e-006
1053.91	9.43867e-007
1054.3	1.82021e-006
1054.69	1.2341e-006
1055.08	3.12211e-006
1055.47	2.54933e-006
1055.86	2.84713e-007
1056.25	3.47741e-006
1056.64	2.17785e-006
1057.03	1.45527e-006
1057.42	3.60562e-006
1057.81	3.19534e-006
1058.2	6.86274e-007
1058.59	2.48768e-006
1058.98	5.46466e-006
1059.38	7.67832e-006
1059.77	5.04624e-006
1060.16	3.17854e-006
1060.55	7.46583e-006
1060.94	9.8981e-006
1061.33	6.19705e-006
1061.72	3.62908e-006
1062.11	2.81412e-006
1062.5	1.8132e-006
1062.89	4.4096e-007
1063.28	1.58314e-006
1063.67	2.98192e-006
1064.06	2.03168e-006
1064.45	1.06027e-006
1064.84	2.01614e-006
1065.23	1.04272e-006
1065.63	1.73867e-006
1066.02	3.52986e-006
1066.41	2.46327e-006
1066.8	5.9314e-006
1067.19	6.72582e-006
1067.58	6.19367e-006
1067.97	3.73828e-006
1068.36	1.39782e-006
1068.75	3.4506e-006
1069.14	3.07639e-006
1069.53	1.29546e-006
1069.92	1.59115e-006
1070.31	1.61853e-006
1070.7	4.46292e-006
1071.09	3.54577e-006
1071.48	1.49969e-006
1071.88	1.74276e-006
1072.27	7.53734e-007
1072.66	1.82533e-006
1073.05	1.40904e-006
1073.44	3.46399e-006
1073.83	1.89505e-006
1074.22	2.06628e-006
1074.61	2.65054e-006
1075	1.15674e-006
1075.39	3.29474e-006
1075.78	4.2181e-006
1076.17	3.03047e-006
1076.56	2.762e-006
1076.95	3.24494e-006
1077.34	2.78066e-006
1077.73	2.71433e-006
1078.13	7.58255e-007
1078.52	3.45011e-006
1078.91	3.02876e-006
1079.3	3.74101e-006
1079.69	3.45144e-006
1080.08	2.66575e-006
1080.47	4.45887e-006
1080.86	3.31053e-006
1081.25	9.00068e-007
1081.64	1.27926e-006
1082.03	1.66308e-006
1082.42	1.25195e-006
1082.81	2.63835e-006
1083.2	3.58313e-006
1083.59	3.18971e-006
1083.98	1.72955e-006
1084.38	2.04833e-006
1084.77	2.10563e-006
1085.16	2.80289e-006
1085.55	1.48313e-006
1085.94	2.98226e-006
1086.33	3.13687e-006
1086.72	6.10628e-008
1087.11	5.30121e-007
1087.5	2.4587e-006
1087.89	5.30049e-006
1088.28	3.29318e-006
1088.67	1.85687e-006
1089.06	3.08668e-006
1089.45	9.79181e-007
1089.84	1.32847e-006
1090.23	3.6511e-006
1090.63	1.65573e-006
1091.02	1.41306e-006
1091.41	6.62514e-007
1091.8	2.38359e-006
1092.19	5.14409e-006
1092.58	5.76207e-006
1092.97	8.96377e-007
1093.36	4.78228e-006
1093.75	2.89967e-006
1094.14	3.13563e-006
1094.53	3.58191e-006
1094.92	2.87747e-006
1095.31	4.21643e-006
1095.7	5.46928e-006
1096.09	4.55932e-006
1096.48	2.65635e-006
1096.88	3.81156e-006
1097.27	5.07198e-006
1097.66	2.55886e-006
1098.05	1.47426e-006
1098.44	3.41322e-006
1098.83	5.32981e-006
1099.22	5.77134e-006
1099.61	3.19171e-006
1100	1.95238e-006
1100.39	2.92892e-006
1100.78	1.52362e-006
1101.17	4.27739e-006
1101.56	5.8827e-006
1101.95	1.08733e-006
1102.34	2.97368e-006
1102.73	4.14855e-007
1103.13	5.28879e-006
1103.52	5.06721e-006
1103.91	3.70658e-006
1104.3	3.98076e-006
1104.69	1.13679e-006
1105.08	2.11254e-006
1105.47	3.94873e-006
1105.86	4.5621e-006
1106.25	2.77059e-006
1106.64	1.18661e-006
1107.03	3.69015e-006
1107.42	2.20657e-006
1107.81	2.61237e-006
1108.2	2.54725e-006
1108.59	1.90232e-006
1108.98	1.05286e-006
1109.38	1.45639e-006
1109.77	3.80486e-006
1110.16	6.32846e-006
1110.55	4.17653e-006
1110.94	2.13544e-006
1111.33	2.72453e-006
1111.72	2.45697e-006
1112.11	1.06647e-006
1112.5	2.57391e-006
1112.89	3.57917e-006
1113.28	2.07576e-006
1113.67	4.30441e-006
1114.06	5.92259e-006
1114.45	1.80586e-006
1114.84	2.33079e-006
1115.23	2.96349e-006
1115.63	1.86769e-006
1116.02	3.25738e-006
1116.41	2.87049e-006
1116.8	5.7097e-007
1117.19	4.09472e-006
1117.58	3.29542e-006
1117.97	2.65925e-006
1118.36	4.25547e-006
1118.75	1.73644e-006
1119.14	3.46237e-006
1119.53	2.1608e-006
1119.92	9.5427e-007
1120.31	1.71009e-006
1120.7	3.6958e-006
1121.09	1.6008e-006
1121.48	4.76896e-006
1121.88	6.0251e-006
1122.27	5.52214e-006
1122.66	3.86071e-006
1123.05	1.76072e-006
1123.44	4.11724e-006
1123.83	5.2374e-007
1124.22	4.60801e-006
1124.61	3.92739e-006
1125	2.04628e-006
1125.39	4.45367e-006
1125.78	5.83149e-006
1126.17	4.39348e-006
1126.56	1.96227e-006
1126.95	3.40683e-006
1127.34	3.17431e-006
1127.73	2.11564e-006
1128.13	4.39172e-006
1128.52	4.34624e-006
1128.91	3.50255e-006
1129.3	2.66631e-006
1129.69	2.2049e-006
1130.08	7.12763e-007
1130.47	3.53732e-006
1130.86	3.53211e-006
1131.25	5.37321e-006
1131.64	8.56939e-006
1132.03	7.55725e-006
1132.42	4.67276e-006
1132.81	2.18489e-006
1133.2	2.43223e-006
1133.59	1.33858e-006
1133.98	2.79986e-006
1134.38	3.27786e-006
1134.77	3.0267e-006
1135.16	5.11862e-006
1135.55	4.43536e-006
1135.94	2.69963e-006
1136.33	4.21621e-006
1136.72	6.71611e-007
1137.11	6.14235e-006
1137.5	5.82681e-006
1137.89	2.97077e-006
1138.28	3.15007e-006
1138.67	9.92955e-007
1139.06	3.0007e-006
1139.45	4.25152e-006
1139.84	4.42098e-006
1140.23	4.70242e-006
1140.63	3.82547e-006
1141.02	3.05551e-006
1141.41	1.39189e-006
1141.8	1.38172e-006
1142.19	2.79005e-006
1142.58	3.62272e-006
1142.97	2.16389e-006
1143.36	2.43378e-006
1143.75	5.65231e-006
1144.14	4.79742e-006
1144.53	2.29551e-006
1144.92	3.74662e-006
1145.31	4.57248e-006
1145.7	2.89175e-006
1146.09	9.07717e-006
1146.48	9.67143e-006
1146.88	3.32797e-006
1147.27	9.44484e-007
1147.66	2.41282e-006
1148.05	3.34058e-006
1148.44	8.55744e-006
1148.83	7.01672e-006
1149.22	4.38451e-006
1149.61	5.51722e-006
1150	4.05173e-006
1150.39	5.12195e-006
1150.78	3.82344e-006
1151.17	1.20303e-006
1151.56	3.94122e-006
1151.95	5.46811e-006
1152.34	5.41551e-006
1152.73	3.69228e-006
1153.13	3.73612e-006
1153.52	2.70788e-006
1153.91	5.0267e-006
1154.3	6.45518e-006
1154.69	4.9265e-006
1155.08	2.26755e-006
1155.47	7.72016e-007
1155.86	2.79672e-006
1156.25	3.65644e-006
1156.64	1.14601e-006
1157.03	1.30449e-006
1157.42	3.88816e-006
1157.81	4.01733e-006
1158.2	4.42695e-006
1158.59	3.55553e-006
1158.98	2.69417e-006
1159.38	4.39642e-006
1159.77	3.13471e-006
1160.16	1.0792e-006
1160.55	3.34147e-006
1160.94	4.01889e-006
1161.33	1.80485e-006
1161.72	1.48417e-006
1162.11	1.45204e-006
1162.5	1.40652e-006
1162.89	4.51334e-006
1163.28	3.85451e-006
1163.67	2.97543e-006
1164.06	4.20045e-006
1164.45	3.91787e-006
1164.84	4.55955e-006
1165.23	3.6816e-006
1165.63	4.13989e-006
1166.02	4.60902e-006
1166.41	2.25425e-006
1166.8	2.4198e-006
1167.19	1.19893e-006
1167.58	3.06165e-006
1167.97	1.95046e-006
1168.36	5.36631e-006
1168.75	5.05906e-006
1169.14	4.43123e-006
1169.53	2.02512e-006
1169.92	1.9392e-006
1170.31	2.38476e-006
1170.7	3.33588e-006
1171.09	2.11666e-006
1171.48	1.38855e-006
1171.88	1.36334e-006
1172.27	1.42059e-006
1172.66	5.26874e-007
1173.05	2.93699e-006
1173.44	3.6212e-006
1173.83	7.75975e-006
1174.22	4.20994e-006
1174.61	2.35845e-006
1175	2.50484e-006
1175.39	2.47813e-006
1175.78	6.33746e-007
1176.17	4.13654e-006
1176.56	3.68797e-006
1176.95	1.42213e-006
1177.34	2.04155e-007
1177.73	1.4544e-006
1178.13	3.27627e-006
1178.52	4.05897e-006
1178.91	2.38661e-006
1179.3	3.17437e-006
1179.69	6.60026e-006
1180.08	4.00636e-006
1180.47	3.27814e-006
1180.86	4.2059e-006
1181.25	1.87884e-006
1181.64	1.04495e-006
1182.03	2.56233e-006
1182.42	2.63128e-006
1182.81	1.14572e-006
1183.2	2.03442e-006
1183.59	1.75743e-006
1183.98	2.35714e-006
1184.38	1.46814e-006
1184.77	1.25408e-006
1185.16	1.94856e-006
1185.55	1.92527e-006
1185.94	3.56788e-006
1186.33	1.96732e-006
1186.72	1.55407e-006
1187.11	2.22248e-006
1187.5	2.68965e-006
1187.89	4.96436e-006
1188.28	6.80955e-006
1188.67	4.77852e-006
1189.06	2.18893e-006
1189.45	1.10692e-006
1189.84	1.27708e-006
1190.23	1.73141e-006
1190.63	1.98264e-006
1191.02	1.43078e-006
1191.41	3.46254e-006
1191.8	1.60505e-006
1192.19	1.51113e-006
1192.58	2.82471e-006
1192.97	1.63337e-006
1193.36	1.10137e-006
1193.75	1.41919e-007
1194.14	1.93433e-006
1194.53	2.21302e-006
1194.92	1.80724e-006
1195.31	2.73547e-006
1195.7	2.23286e-006
1196.09	1.21311e-006
1196.48	6.02805e-006
1196.88	7.62217e-006
1197.27	2.36586e-006
1197.66	2.68085e-006
1198.05	1.65803e-006
1198.44	1.8415e-006
1198.83	3.27723e-007
1199.22	3.27223e-006
1199.61	7.42211e-007
1200	4.53242e-006
1200.39	4.84206e-006
1200.78	5.22425e-006
1201.17	4.54116e-006
1201.56	3.15232e-006
1201.95	1.43558e-006
1202.34	1.44418e-006
1202.73	2.99607e-006
1203.13	2.32543e-006
1203.52	3.90267e-006
1203.91	5.0628e-006
1204.3	3.03939e-006
1204.69	1.75335e-006
1205.08	9.49245e-007
1205.47	2.8222e-006
1205.86	5.31928e-006
1206.25	4.93609e-006
1206.64	1.01292e-006
1207.03	3.99986e-006
1207.42	5.57363e-006
1207.81	2.69501e-006
1208.2	3.33979e-006
1208.59	3.9985e-006
1208.98	3.3766e-006
1209.38	4.24164e-007
1209.77	2.96349e-006
1210.16	4.79498e-006
1210.55	5.70941e-006
1210.94	5.57728e-006
1211.33	5.18211e-006
1211.72	4.13049e-006
1212.11	5.75914e-007
1212.5	1.67667e-006
1212.89	8.44783e-007
1213.28	7.51936e-007
1213.67	2.69166e-006
1214.06	4.36251e-006
1214.45	3.13653e-006
1214.84	2.30011e-006
1215.23	4.15625e-006
1215.63	4.12622e-006
1216.02	4.11281e-006
1216.41	2.68808e-006
1216.8	2.42137e-006
1217.19	2.69955e-006
1217.58	3.37096e-006
1217.97	2.05159e-006
1218.36	3.42568e-006
1218.75	1.53359e-006
1219.14	7.36128e-007
1219.53	2.04067e-006
1219.92	1.23884e-006
1220.31	4.91937e-007
1220.7	1.98597e-006
1221.09	4.45655e-006
1221.48	1.42233e-006
1221.88	3.10293e-006
1222.27	4.73854e-006
1222.66	6.13509e-006
1223.05	4.01113e-006
1223.44	7.59909e-007
1223.83	1.03194e-006
1224.22	2.47365e-006
1224.61	4.35255e-006
1225	3.16509e-006
1225.39	5.414e-006
1225.78	2.86355e-006
1226.17	1.53425e-006
1226.56	1.83906e-006
1226.95	4.09354e-006
1227.34	4.50677e-006
1227.73	2.30745e-006
1228.13	1.3212e-006
1228.52	3.80076e-006
1228.91	2.76932e-006
1229.3	2.92847e-006
1229.69	2.74237e-006
1230.08	3.97464e-007
1230.47	1.19918e-006
1230.86	2.72184e-006
1231.25	4.47178e-006
1231.64	1.79662e-006
1232.03	3.35223e-006
1232.42	2.31217e-006
1232.81	6.12748e-006
1233.2	4.16162e-006
1233.59	2.1305e-006
1233.98	3.2934e-006
1234.38	2.92743e-006
1234.77	4.47456e-007
1235.16	3.32506e-006
1235.55	3.43029e-006
1235.94	7.53194e-007
1236.33	9.80144e-007
1236.72	2.19847e-006
1237.11	2.54144e-006
1237.5	7.83546e-007
1237.89	2.10441e-006
1238.28	2.23041e-006
1238.67	1.12389e-006
1239.06	2.52381e-006
1239.45	6.88365e-006
1239.84	6.79846e-006
1240.23	3.52225e-006
1240.63	1.26918e-006
1241.02	6.45114e-006
1241.41	6.52111e-006
1241.8	1.93491e-006
1242.19	2.01047e-006
1242.58	2.58981e-006
1242.97	2.75215e-006
1243.36	1.17653e-006
1243.75	7.36922e-007
1244.14	3.81155e-006
1244.53	2.97312e-006
1244.92	2.80786e-006
1245.31	4.9903e-006
1245.7	3.64879e-006
1246.09	3.45955e-006
1246.48	2.95235e-006
1246.88	5.71193e-007
1247.27	1.24377e-006
1247.66	3.98155e-006
1248.05	5.56301e-006
1248.44	2.57532e-006
1248.83	3.72056e-006
1249.22	6.73346e-006
1249.61	1.37178e-006
1250	6.28565e-006
