	S:1
906.25	2.0214e-006
906.641	3.93236e-006
907.031	3.27383e-006
907.422	4.1494e-006
907.813	3.59084e-006
908.203	2.65572e-006
908.594	5.43741e-006
908.984	2.36543e-006
909.375	4.32715e-006
909.766	2.71663e-006
910.156	2.76086e-006
910.547	6.53681e-006
910.938	4.62753e-006
911.328	6.39141e-006
911.719	6.12873e-006
912.109	2.82964e-006
912.5	3.98741e-006
912.891	7.88065e-007
913.281	1.34622e-006
913.672	1.73745e-006
914.063	3.07705e-006
914.453	4.93886e-006
914.844	6.34006e-006
915.234	4.03915e-006
915.625	2.48445e-006
916.016	2.65435e-006
916.406	8.86592e-007
916.797	2.25859e-006
917.188	4.54591e-007
917.578	2.65894e-006
917.969	4.44573e-006
918.359	2.98942e-006
918.75	3.78206e-007
919.141	1.2697e-006
919.531	1.71432e-006
919.922	3.71275e-006
920.313	2.78181e-006
920.703	1.87808e-006
921.094	4.64372e-006
921.484	3.9868e-006
921.875	3.52848e-006
922.266	3.96994e-006
922.656	5.25048e-006
923.047	2.80621e-006
923.438	2.25587e-006
923.828	4.85855e-007
924.219	3.0533e-006
924.609	2.21275e-006
925	2.15801e-006
925.391	3.97805e-006
925.781	2.82301e-006
926.172	2.98916e-006
926.563	6.58014e-006
926.953	6.04511e-006
927.344	3.5812e-006
927.734	3.10503e-006
928.125	4.83239e-006
928.516	3.44689e-006
928.906	1.92627e-006
929.297	3.85606e-006
929.688	4.38316e-006
930.078	5.81308e-006
930.469	3.02365e-006
930.859	3.52368e-006
931.25	2.1093e-006
931.641	1.71642e-006
932.031	2.20476e-006
932.422	1.83377e-006
932.813	3.19528e-006
933.203	3.82138e-006
933.594	2.66138e-006
933.984	2.02902e-006
934.375	4.31925e-006
934.766	6.59625e-006
935.156	2.2174e-006
935.547	5.02133e-006
935.938	5.31476e-006
936.328	4.0264e-006
936.719	3.46841e-006
937.109	1.22764e-006
937.5	6.51765e-007
937.891	1.55601e-006
938.281	4.06175e-006
938.672	5.07005e-006
939.063	3.41712e-006
939.453	1.77973e-006
939.844	4.51861e-006
940.234	4.0068e-006
940.625	9.88606e-007
941.016	2.8931e-006
941.406	4.24209e-006
941.797	4.15179e-006
942.188	3.58602e-006
942.578	5.42728e-007
942.969	3.972e-006
943.359	3.1427e-006
943.75	8.39006e-007
944.141	7.87299e-007
944.531	2.56754e-006
944.922	4.46229e-006
945.313	4.19348e-006
945.703	3.86287e-006
946.094	3.41439e-006
946.484	7.68354e-006
946.875	5.99403e-006
947.266	2.60793e-006
947.656	2.0816e-006
948.047	2.61792e-006
948.438	5.1079e-006
948.828	2.68947e-006
949.219	5.35687e-006
949.609	3.8978e-006
950	2.4074e-006
950.391	2.47101e-006
950.781	3.3737e-006
951.172	4.51711e-006
951.563	4.34327e-006
951.953	3.75637e-006
952.344	1.32796e-006
952.734	7.6611e-007
953.125	1.897e-006
953.516	2.45642e-006
953.906	2.42091e-006
954.297	4.46497e-006
954.688	2.30016e-006
955.078	9.1138e-007
955.469	9.72688e-007
955.859	3.8629e-006
956.25	5.23985e-006
956.641	3.86455e-006
957.031	1.26735e-006
957.422	1.71299e-006
957.813	1.07165e-006
958.203	1.29374e-006
958.594	5.18156e-007
958.984	2.87861e-006
959.375	3.47555e-006
959.766	6.63802e-006
960.156	8.61353e-006
960.547	6.10405e-006
960.938	2.58632e-006
961.328	2.08538e-006
961.719	2.247e-006
962.109	5.26889e-006
962.5	6.74217e-006
962.891	4.4404e-006
963.281	3.80145e-006
963.672	6.86131e-006
964.063	6.00822e-006
964.453	4.71178e-006
964.844	2.81844e-006
965.234	5.49486e-006
965.625	5.45135e-006
966.016	5.16904e-006
966.406	6.55356e-006
966.797	8.61484e-006
967.188	6.79217e-006
967.578	2.33634e-006
967.969	2.30551e-006
968.359	3.89848e-006
968.75	4.68649e-006
969.141	3.35736e-006
969.531	2.61413e-006
969.922	4.10592e-006
970.313	3.56821e-006
970.703	1.00994e-006
971.094	2.36229e-006
971.484	2.094e-006
971.875	1.01937e-006
972.266	1.41715e-006
972.656	4.39113e-006
973.047	4.25708e-006
973.438	3.59977e-006
973.828	4.24701e-006
974.219	3.75681e-006
974.609	2.44917e-006
975	3.32659e-006
975.391	1.59255e-006
975.781	4.43926e-006
976.172	4.20134e-006
976.563	2.58501e-006
976.953	2.76818e-006
977.344	2.09166e-006
977.734	3.31355e-006
978.125	4.93048e-006
978.516	3.38553e-006
978.906	7.0747e-007
979.297	1.80642e-006
979.688	1.04969e-006
980.078	2.04572e-006
980.469	4.15385e-006
980.859	3.08889e-006
981.25	1.71993e-006
981.641	3.29689e-006
982.031	2.26801e-006
982.422	2.89141e-006
982.813	8.57971e-007
983.203	1.37512e-006
983.594	8.44098e-007
983.984	2.3926e-006
984.375	2.28762e-006
984.766	2.25456e-006
985.156	8.9586e-007
985.547	2.10482e-006
985.938	2.3568e-006
986.328	1.63839e-006
986.719	1.96111e-006
987.109	5.03199e-006
987.5	4.42814e-006
987.891	1.32074e-006
988.281	1.91785e-006
988.672	3.36692e-006
989.063	3.84012e-006
989.453	6.95842e-006
989.844	6.73183e-006
990.234	3.84787e-006
990.625	3.71371e-006
991.016	5.60399e-006
991.406	4.10805e-006
991.797	2.14504e-006
992.188	2.64771e-006
992.578	3.59218e-006
992.969	5.02431e-006
993.359	3.30872e-006
993.75	1.83766e-006
994.141	3.52141e-006
994.531	3.53263e-006
994.922	3.83078e-006
995.313	4.65131e-006
995.703	6.81111e-006
996.094	8.46496e-006
996.484	3.03505e-006
996.875	1.93415e-006
997.266	3.0025e-006
997.656	3.65281e-006
998.047	1.38167e-006
998.438	4.30746e-006
998.828	8.18929e-006
999.219	7.31239e-006
999.609	2.79376e-006
1000	1.07078e-006
1000.39	3.08131e-006
1000.78	5.31676e-006
1001.17	2.22431e-006
1001.56	2.42544e-006
1001.95	9.13756e-007
1002.34	1.46948e-006
1002.73	2.82548e-006
1003.13	3.8787e-006
1003.52	3.04952e-006
1003.91	2.97963e-006
1004.3	4.1147e-006
1004.69	3.19355e-006
1005.08	6.50777e-006
1005.47	6.41115e-006
1005.86	4.97569e-006
1006.25	4.91516e-006
1006.64	3.8711e-006
1007.03	1.51589e-006
1007.42	5.41625e-006
1007.81	7.17272e-006
1008.2	5.20884e-006
1008.59	1.79009e-006
1008.98	8.59138e-007
1009.38	1.96561e-006
1009.77	1.51811e-006
1010.16	5.16765e-006
1010.55	3.56765e-006
1010.94	3.16677e-006
1011.33	3.46469e-006
1011.72	1.67555e-006
1012.11	4.67159e-006
1012.5	4.75978e-006
1012.89	5.85096e-006
1013.28	2.76892e-006
1013.67	2.32068e-006
1014.06	3.72185e-007
1014.45	4.37279e-006
1014.84	2.97689e-006
1015.23	1.94677e-006
1015.63	6.15797e-006
1016.02	7.47109e-006
1016.41	6.44517e-006
1016.8	7.24914e-006
1017.19	3.01703e-006
1017.58	9.78096e-007
1017.97	2.35818e-006
1018.36	4.4026e-006
1018.75	3.36373e-006
1019.14	2.62891e-006
1019.53	7.97156e-006
1019.92	6.86681e-006
1020.31	4.78371e-006
1020.7	3.31459e-006
1021.09	1.41772e-006
1021.48	5.93195e-006
1021.88	5.99013e-006
1022.27	3.87698e-006
1022.66	3.36121e-006
1023.05	1.87954e-006
1023.44	1.00086e-006
1023.83	4.55244e-006
1024.22	3.55926e-006
1024.61	3.77355e-006
1025	6.35542e-006
1025.39	4.02055e-006
1025.78	3.66212e-006
1026.17	3.83023e-006
1026.56	2.8827e-006
1026.95	6.87493e-006
1027.34	2.38813e-006
1027.73	1.70384e-006
1028.13	2.69618e-006
1028.52	2.17983e-006
1028.91	3.93948e-006
1029.3	2.2064e-006
1029.69	3.44656e-006
1030.08	4.94456e-006
1030.47	2.42801e-006
1030.86	1.30184e-006
1031.25	2.21195e-006
1031.64	1.29859e-006
1032.03	4.12632e-006
1032.42	4.32005e-006
1032.81	8.5614e-007
1033.2	2.24366e-006
1033.59	2.90423e-006
1033.98	1.98231e-006
1034.38	9.80162e-007
1034.77	2.4151e-006
1035.16	5.37186e-006
1035.55	4.49081e-006
1035.94	1.30118e-006
1036.33	2.49361e-006
1036.72	4.75323e-006
1037.11	5.5036e-006
1037.5	3.38844e-006
1037.89	3.59585e-006
1038.28	2.70379e-006
1038.67	2.44141e-006
1039.06	2.09552e-006
1039.45	3.61655e-006
1039.84	6.79983e-006
1040.23	4.0974e-006
1040.63	9.22083e-007
1041.02	1.52406e-006
1041.41	4.0393e-006
1041.8	2.74039e-006
1042.19	2.36104e-006
1042.58	1.74542e-006
1042.97	1.32583e-006
1043.36	1.8414e-006
1043.75	1.29477e-006
1044.14	2.95374e-006
1044.53	3.43306e-006
1044.92	1.96579e-006
1045.31	3.43911e-006
1045.7	3.52421e-006
1046.09	1.62525e-006
1046.48	4.04889e-006
1046.88	1.39586e-006
1047.27	1.87739e-006
1047.66	1.17321e-006
1048.05	1.40962e-006
1048.44	4.03354e-006
1048.83	5.47117e-006
1049.22	2.58258e-006
1049.61	2.70255e-006
1050	1.88759e-006
1050.39	2.2906e-006
1050.78	3.4277e-007
1051.17	3.96484e-007
1051.56	8.28256e-007
1051.95	1.80173e-006
1052.34	3.85684e-006
1052.73	3.04046e-006
1053.13	3.21799e-006
1053.52	4.02607e-006
1053.91	3.19511e-006
1054.3	1.79694e-006
1054.69	5.60702e-006
1055.08	7.57492e-006
1055.47	7.38271e-006
1055.86	4.9766e-006
1056.25	3.23109e-007
1056.64	1.45501e-006
1057.03	8.50379e-007
1057.42	2.12462e-006
1057.81	3.90399e-006
1058.2	2.28438e-006
1058.59	3.20401e-006
1058.98	5.6769e-006
1059.38	5.98187e-006
1059.77	5.12587e-006
1060.16	1.88243e-006
1060.55	3.99664e-006
1060.94	5.75972e-006
1061.33	1.61736e-006
1061.72	4.63914e-006
1062.11	6.2394e-006
1062.5	2.82659e-006
1062.89	2.4135e-006
1063.28	3.18029e-006
1063.67	1.28657e-007
1064.06	6.28186e-007
1064.45	2.42085e-006
1064.84	2.859e-006
1065.23	3.82902e-006
1065.63	3.85037e-006
1066.02	1.67853e-006
1066.41	1.8265e-006
1066.8	3.43136e-006
1067.19	1.59798e-006
1067.58	5.61152e-006
1067.97	1.82623e-006
1068.36	3.85928e-006
1068.75	3.79608e-006
1069.14	9.5828e-007
1069.53	2.60124e-006
1069.92	6.01412e-006
1070.31	6.75117e-006
1070.7	4.40284e-006
1071.09	5.24287e-006
1071.48	5.89844e-006
1071.88	2.35537e-006
1072.27	2.09369e-006
1072.66	2.22556e-006
1073.05	8.74976e-007
1073.44	3.01562e-006
1073.83	5.45465e-006
1074.22	4.52206e-006
1074.61	1.04577e-006
1075	4.52185e-006
1075.39	3.19862e-006
1075.78	1.13932e-006
1076.17	2.18581e-006
1076.56	1.18544e-006
1076.95	3.01145e-006
1077.34	8.33543e-006
1077.73	5.51506e-006
1078.13	3.41738e-006
1078.52	6.78306e-006
1078.91	7.20587e-006
1079.3	4.26158e-006
1079.69	2.85538e-006
1080.08	2.53438e-006
1080.47	3.13221e-006
1080.86	3.88304e-006
1081.25	2.82183e-006
1081.64	3.43767e-006
1082.03	2.02849e-006
1082.42	3.83181e-006
1082.81	2.91512e-006
1083.2	2.78766e-006
1083.59	1.23184e-006
1083.98	3.70398e-006
1084.38	4.67693e-006
1084.77	4.7868e-006
1085.16	9.61342e-007
1085.55	3.17743e-006
1085.94	2.85664e-006
1086.33	5.13639e-006
1086.72	5.16625e-006
1087.11	3.34672e-006
1087.5	1.61715e-006
1087.89	2.5614e-006
1088.28	2.17256e-006
1088.67	2.04617e-006
1089.06	5.08293e-007
1089.45	6.57069e-007
1089.84	2.16137e-006
1090.23	2.25258e-006
1090.63	2.2672e-006
1091.02	8.42777e-007
1091.41	2.52449e-006
1091.8	4.61602e-006
1092.19	4.82716e-006
1092.58	3.73633e-006
1092.97	3.98017e-006
1093.36	3.42445e-006
1093.75	3.77905e-006
1094.14	3.42423e-006
1094.53	2.27107e-006
1094.92	6.73499e-007
1095.31	8.93764e-007
1095.7	3.96963e-006
1096.09	2.46353e-006
1096.48	2.05384e-006
1096.88	3.03182e-006
1097.27	1.85961e-006
1097.66	6.39419e-006
1098.05	3.00687e-006
1098.44	2.98501e-006
1098.83	2.5076e-006
1099.22	2.56424e-006
1099.61	1.57788e-006
1100	1.9345e-006
1100.39	1.37511e-006
1100.78	3.286e-006
1101.17	5.28818e-006
1101.56	4.59612e-007
1101.95	3.94515e-006
1102.34	3.68468e-006
1102.73	3.40074e-006
1103.13	3.3657e-006
1103.52	5.25618e-006
1103.91	4.76649e-006
1104.3	4.38666e-006
1104.69	2.85848e-006
1105.08	3.22616e-006
1105.47	5.46654e-006
1105.86	4.58294e-006
1106.25	3.6781e-006
1106.64	6.19537e-006
1107.03	4.02041e-006
1107.42	8.74509e-007
1107.81	3.8651e-006
1108.2	3.03919e-006
1108.59	1.8529e-006
1108.98	2.24346e-006
1109.38	4.47109e-006
1109.77	6.46128e-006
1110.16	5.87129e-006
1110.55	3.79731e-006
1110.94	4.85657e-006
1111.33	5.98067e-006
1111.72	5.47068e-006
1112.11	2.09698e-006
1112.5	1.16319e-006
1112.89	2.20222e-006
1113.28	3.42778e-006
1113.67	1.03801e-006
1114.06	2.6336e-006
1114.45	2.90094e-006
1114.84	1.72482e-006
1115.23	3.09743e-006
1115.63	2.99667e-006
1116.02	3.22735e-007
1116.41	1.27864e-006
1116.8	1.53706e-006
1117.19	1.71811e-006
1117.58	3.44366e-006
1117.97	5.18672e-006
1118.36	2.28307e-006
1118.75	5.55571e-007
1119.14	2.60768e-006
1119.53	2.01054e-006
1119.92	3.29551e-006
1120.31	1.92065e-006
1120.7	3.28652e-006
1121.09	1.85961e-006
1121.48	4.09475e-006
1121.88	3.67694e-006
1122.27	2.64414e-006
1122.66	2.98079e-006
1123.05	2.66682e-006
1123.44	6.39528e-006
1123.83	2.44397e-006
1124.22	5.36335e-006
1124.61	4.26868e-006
1125	1.72143e-006
1125.39	7.98382e-007
1125.78	2.31321e-006
1126.17	1.96272e-006
1126.56	1.12033e-006
1126.95	2.79881e-006
1127.34	4.80149e-007
1127.73	3.4507e-006
1128.13	2.94759e-006
1128.52	2.38863e-006
1128.91	2.42441e-006
1129.3	1.39431e-006
1129.69	1.1457e-006
1130.08	3.45557e-006
1130.47	4.91266e-006
1130.86	3.73588e-006
1131.25	2.64365e-006
1131.64	1.99419e-006
1132.03	1.10738e-006
1132.42	2.2716e-006
1132.81	3.79771e-006
1133.2	1.04204e-006
1133.59	3.25587e-006
1133.98	3.0186e-006
1134.38	1.08859e-006
1134.77	2.0225e-006
1135.16	4.23706e-006
1135.55	9.06489e-006
1135.94	7.38025e-006
1136.33	6.06599e-006
1136.72	2.83081e-006
1137.11	2.52125e-006
1137.5	1.30976e-006
1137.89	3.68551e-006
1138.28	4.42205e-006
1138.67	3.58967e-006
1139.06	2.507e-006
1139.45	2.7142e-006
1139.84	3.72966e-006
1140.23	4.36979e-006
1140.63	2.1771e-006
1141.02	1.67713e-006
1141.41	2.90311e-006
1141.8	5.83014e-006
1142.19	2.23873e-006
1142.58	1.22827e-006
1142.97	1.13461e-006
1143.36	1.76388e-006
1143.75	2.96412e-006
1144.14	1.22916e-006
1144.53	1.22232e-006
1144.92	3.57141e-007
1145.31	2.99393e-006
1145.7	3.93974e-006
1146.09	6.23297e-006
1146.48	1.93279e-006
1146.88	1.81546e-006
1147.27	4.31266e-006
1147.66	3.46646e-006
1148.05	3.31996e-006
1148.44	3.37615e-006
1148.83	2.91928e-006
1149.22	1.60541e-006
1149.61	2.82285e-006
1150	5.90608e-006
1150.39	5.07774e-006
1150.78	1.89947e-006
1151.17	2.19062e-006
1151.56	5.57119e-006
1151.95	6.38683e-006
1152.34	5.92057e-006
1152.73	6.07962e-006
1153.13	5.31118e-006
1153.52	1.85817e-006
1153.91	2.84763e-006
1154.3	2.63684e-006
1154.69	1.18722e-006
1155.08	1.81878e-006
1155.47	1.18841e-006
1155.86	2.39149e-006
1156.25	2.23717e-006
1156.64	3.01514e-006
1157.03	1.42654e-006
1157.42	1.79504e-006
1157.81	3.2099e-006
1158.2	4.23824e-006
1158.59	2.94936e-006
1158.98	2.78632e-006
1159.38	5.63781e-006
1159.77	3.78793e-006
1160.16	2.43617e-006
1160.55	1.6298e-006
1160.94	1.93303e-006
1161.33	8.04005e-007
1161.72	1.17716e-006
1162.11	2.78095e-006
1162.5	3.66068e-006
1162.89	6.09294e-006
1163.28	4.79645e-006
1163.67	2.89029e-006
1164.06	2.58841e-006
1164.45	1.6014e-006
1164.84	4.07584e-006
1165.23	3.27152e-006
1165.63	1.69294e-006
1166.02	2.18347e-006
1166.41	6.62956e-007
1166.8	1.64173e-006
1167.19	1.05539e-006
1167.58	3.1242e-006
1167.97	1.31623e-006
1168.36	2.30846e-006
1168.75	3.60977e-006
1169.14	3.37522e-006
1169.53	3.28146e-006
1169.92	3.05661e-006
1170.31	2.97077e-006
1170.7	4.22345e-006
1171.09	3.05803e-006
1171.48	7.64336e-007
1171.88	2.07724e-006
1172.27	2.47671e-006
1172.66	3.1176e-006
1173.05	3.57059e-006
1173.44	2.88095e-006
1173.83	8.29532e-007
1174.22	1.78535e-006
1174.61	3.19279e-006
1175	7.66519e-007
1175.39	3.86233e-006
1175.78	3.39154e-006
1176.17	1.34893e-006
1176.56	3.68146e-006
1176.95	7.42533e-006
1177.34	5.49949e-006
1177.73	1.41722e-006
1178.13	1.56667e-006
1178.52	2.86264e-006
1178.91	3.51206e-006
1179.3	4.11825e-006
1179.69	3.70446e-006
1180.08	1.85955e-006
1180.47	2.08936e-006
1180.86	1.38437e-006
1181.25	1.59471e-006
1181.64	1.40297e-006
1182.03	1.45249e-006
1182.42	2.08089e-006
1182.81	2.31508e-006
1183.2	2.66795e-006
1183.59	3.34773e-007
1183.98	5.35646e-006
1184.38	4.93347e-006
1184.77	1.26243e-006
1185.16	2.22021e-006
1185.55	5.1534e-006
1185.94	2.18243e-006
1186.33	1.51377e-006
1186.72	2.74884e-006
1187.11	4.46472e-006
1187.5	5.39298e-006
1187.89	2.66943e-006
1188.28	4.20061e-006
1188.67	4.59231e-006
1189.06	2.3029e-006
1189.45	2.58053e-006
1189.84	3.49976e-006
1190.23	1.98014e-006
1190.63	3.1519e-006
1191.02	4.37414e-006
1191.41	2.27465e-006
1191.8	2.37078e-006
1192.19	4.30709e-006
1192.58	5.62511e-006
1192.97	4.81116e-006
1193.36	1.66655e-006
1193.75	4.21625e-007
1194.14	4.41762e-006
1194.53	7.26656e-006
1194.92	4.28482e-006
1195.31	2.32459e-006
1195.7	4.0513e-006
1196.09	4.44827e-006
1196.48	1.26204e-006
1196.88	4.80608e-006
1197.27	6.11988e-006
1197.66	2.90938e-006
1198.05	2.4856e-006
1198.44	1.63319e-006
1198.83	5.6576e-006
1199.22	8.12298e-006
1199.61	3.52963e-006
1200	3.38823e-006
1200.39	6.38313e-006
1200.78	6.12476e-006
1201.17	4.62853e-006
1201.56	1.84114e-006
1201.95	6.73101e-006
1202.34	6.33818e-006
1202.73	3.49704e-006
1203.13	2.35583e-006
1203.52	4.50457e-006
1203.91	4.37856e-006
1204.3	1.71099e-006
1204.69	1.66018e-006
1205.08	3.52933e-006
1205.47	2.8704e-006
1205.86	3.54898e-006
1206.25	5.00391e-006
1206.64	4.07799e-006
1207.03	3.39144e-006
1207.42	2.87984e-006
1207.81	2.1445e-006
1208.2	2.37503e-006
1208.59	2.74201e-006
1208.98	3.03049e-006
1209.38	2.25861e-006
1209.77	3.08665e-006
1210.16	3.14873e-006
1210.55	1.51723e-006
1210.94	2.43852e-006
1211.33	2.98141e-006
1211.72	2.35855e-006
1212.11	7.50962e-007
1212.5	9.86882e-007
1212.89	3.24237e-006
1213.28	4.46106e-006
1213.67	3.32563e-006
1214.06	2.3774e-006
1214.45	7.72006e-007
1214.84	3.46538e-006
1215.23	3.30855e-006
1215.63	4.45641e-006
1216.02	2.36684e-006
1216.41	2.51959e-006
1216.8	2.24892e-006
1217.19	6.50595e-007
1217.58	2.79426e-006
1217.97	1.86989e-006
1218.36	3.23078e-006
1218.75	4.73642e-006
1219.14	4.89182e-006
1219.53	4.32286e-006
1219.92	1.93898e-006
1220.31	3.234e-006
1220.7	4.91843e-006
1221.09	8.10587e-006
1221.48	6.83514e-006
1221.88	3.68858e-006
1222.27	4.94544e-006
1222.66	4.41865e-006
1223.05	2.41906e-006
1223.44	8.89563e-007
1223.83	2.37308e-006
1224.22	3.20437e-006
1224.61	2.58593e-006
1225	3.8026e-006
1225.39	4.42169e-006
1225.78	4.37072e-006
1226.17	1.10501e-006
1226.56	1.54194e-006
1226.95	3.20721e-007
1227.34	4.37843e-006
1227.73	4.1613e-006
1228.13	1.59818e-006
1228.52	3.60003e-006
1228.91	4.15901e-006
1229.3	8.00601e-006
1229.69	1.00952e-005
1230.08	6.89048e-006
1230.47	1.3873e-006
1230.86	2.8983e-006
1231.25	2.51907e-006
1231.64	1.90435e-006
1232.03	3.04797e-006
1232.42	3.47748e-006
1232.81	1.28821e-006
1233.2	1.87189e-006
1233.59	1.46548e-006
1233.98	1.86351e-006
1234.38	1.3407e-006
1234.77	1.18226e-006
1235.16	3.07472e-006
1235.55	2.44557e-006
1235.94	2.08549e-006
1236.33	2.57338e-006
1236.72	3.31076e-006
1237.11	3.56863e-006
1237.5	1.92924e-006
1237.89	2.1545e-006
1238.28	8.51872e-007
1238.67	9.68376e-007
1239.06	2.74605e-006
1239.45	5.73023e-006
1239.84	7.63683e-006
1240.23	6.49249e-006
1240.63	7.99306e-007
1241.02	4.78603e-006
1241.41	3.81391e-006
1241.8	3.91987e-006
1242.19	3.85251e-006
1242.58	1.13641e-006
1242.97	8.65575e-007
1243.36	1.07668e-006
1243.75	1.47745e-006
1244.14	1.81797e-006
1244.53	3.27988e-006
1244.92	3.57263e-006
1245.31	5.03167e-006
1245.7	3.89655e-006
1246.09	2.95349e-007
1246.48	9.07452e-007
1246.88	1.64151e-006
1247.27	2.87972e-006
1247.66	4.92795e-006
1248.05	4.49797e-006
1248.44	1.42852e-006
1248.83	2.40922e-006
1249.22	5.3364e-006
1249.61	1.93158e-006
1250	3.19493e-006
