	S:1
906.25	2.56915e-006
906.641	1.252e-006
907.031	7.30092e-007
907.422	9.92758e-007
907.813	1.1013e-006
908.203	2.4808e-006
908.594	1.25029e-006
908.984	2.6987e-006
909.375	2.92877e-006
909.766	2.86258e-006
910.156	3.51669e-006
910.547	5.05359e-006
910.938	4.39844e-006
911.328	8.49448e-007
911.719	2.96748e-006
912.109	2.3914e-006
912.5	1.64341e-006
912.891	1.4435e-006
913.281	8.30429e-007
913.672	2.91633e-006
914.063	7.09326e-006
914.453	6.50487e-006
914.844	2.70216e-006
915.234	3.94913e-006
915.625	1.90431e-006
916.016	1.52152e-006
916.406	2.54524e-006
916.797	2.88577e-006
917.188	3.4798e-006
917.578	5.87995e-006
917.969	4.70137e-006
918.359	1.40683e-006
918.75	2.74923e-006
919.141	4.13085e-006
919.531	4.84741e-006
919.922	2.71307e-006
920.313	2.57097e-006
920.703	4.05035e-006
921.094	3.64185e-006
921.484	1.3985e-006
921.875	1.50658e-006
922.266	2.56813e-006
922.656	4.63709e-006
923.047	5.04623e-006
923.438	6.20249e-006
923.828	5.30601e-006
924.219	3.31948e-006
924.609	2.58111e-006
925	2.60237e-006
925.391	3.80006e-006
925.781	1.20245e-006
926.172	3.18886e-006
926.563	1.81179e-006
926.953	2.39111e-006
927.344	4.43215e-006
927.734	1.56055e-006
928.125	2.14717e-006
928.516	3.84028e-006
928.906	2.78443e-006
929.297	3.5534e-006
929.688	5.73923e-006
930.078	3.48988e-006
930.469	3.62364e-006
930.859	2.98037e-006
931.25	3.93574e-006
931.641	3.59332e-006
932.031	2.71171e-006
932.422	4.30989e-006
932.813	3.87335e-006
933.203	1.57636e-006
933.594	2.30147e-006
933.984	5.45752e-006
934.375	9.50785e-006
934.766	8.18696e-006
935.156	3.21893e-006
935.547	2.40546e-006
935.938	2.10831e-006
936.328	4.64754e-006
936.719	6.45805e-006
937.109	3.65588e-006
937.5	2.95961e-006
937.891	2.9527e-006
938.281	1.00619e-006
938.672	3.99674e-006
939.063	3.6039e-006
939.453	1.47099e-006
939.844	7.2301e-007
940.234	4.94861e-006
940.625	5.93818e-006
941.016	3.56438e-006
941.406	3.46482e-006
941.797	2.49393e-006
942.188	3.74233e-006
942.578	2.2831e-006
942.969	1.84201e-006
943.359	3.28673e-006
943.75	2.93173e-006
944.141	3.16884e-006
944.531	3.19731e-006
944.922	3.58592e-006
945.313	4.0524e-006
945.703	2.06382e-006
946.094	2.09775e-006
946.484	4.2653e-006
946.875	5.21195e-006
947.266	5.56699e-006
947.656	6.10983e-006
948.047	5.65741e-006
948.438	2.64935e-006
948.828	2.37161e-006
949.219	2.95503e-006
949.609	1.07034e-006
950	2.78169e-006
950.391	2.66359e-006
950.781	3.55443e-006
951.172	8.82927e-007
951.563	4.99305e-006
951.953	2.75425e-006
952.344	3.45812e-006
952.734	4.98692e-006
953.125	1.93905e-006
953.516	1.87313e-006
953.906	6.78656e-007
954.297	2.15312e-007
954.688	1.44439e-006
955.078	1.42597e-006
955.469	3.10086e-006
955.859	4.55356e-006
956.25	3.07906e-006
956.641	2.30284e-006
957.031	2.30768e-006
957.422	1.26911e-006
957.813	2.19084e-006
958.203	4.69562e-006
958.594	4.72156e-006
958.984	5.0748e-006
959.375	4.93807e-006
959.766	3.74597e-006
960.156	2.06455e-006
960.547	3.80403e-007
960.938	4.06072e-006
961.328	3.20402e-006
961.719	1.97507e-006
962.109	2.31721e-006
962.5	3.06084e-006
962.891	3.86903e-006
963.281	4.56009e-006
963.672	1.81525e-006
964.063	4.35595e-007
964.453	5.07667e-007
964.844	2.56618e-006
965.234	5.28562e-006
965.625	2.11434e-006
966.016	5.46671e-007
966.406	2.63883e-006
966.797	2.93176e-006
967.188	3.17949e-006
967.578	4.95938e-006
967.969	7.42594e-006
968.359	7.19237e-006
968.75	3.65055e-006
969.141	1.12238e-006
969.531	1.65415e-006
969.922	4.69903e-006
970.313	3.15858e-006
970.703	1.88271e-006
971.094	3.65094e-006
971.484	3.88595e-006
971.875	2.5728e-006
972.266	1.97558e-006
972.656	1.78301e-006
973.047	3.76908e-006
973.438	5.33668e-006
973.828	3.19129e-006
974.219	3.64768e-006
974.609	2.26933e-006
975	1.17257e-006
975.391	5.6635e-007
975.781	1.72578e-006
976.172	2.47623e-006
976.563	2.07858e-006
976.953	1.88509e-006
977.344	3.67114e-006
977.734	3.35008e-006
978.125	3.67722e-006
978.516	4.2364e-006
978.906	3.19846e-006
979.297	1.86134e-006
979.688	1.02399e-006
980.078	2.48207e-006
980.469	2.91684e-007
980.859	2.04616e-006
981.25	1.95144e-006
981.641	5.13175e-006
982.031	4.88322e-006
982.422	3.64064e-006
982.813	2.87195e-006
983.203	2.59801e-006
983.594	4.25968e-006
983.984	5.30939e-006
984.375	4.84145e-006
984.766	3.17401e-006
985.156	2.66628e-006
985.547	2.34524e-006
985.938	1.84902e-006
986.328	2.06946e-006
986.719	4.41914e-006
987.109	2.11193e-006
987.5	2.54837e-006
987.891	5.07665e-006
988.281	6.28746e-006
988.672	2.47776e-006
989.063	2.47288e-006
989.453	1.56349e-006
989.844	4.1554e-006
990.234	4.84493e-006
990.625	3.41283e-006
991.016	5.18044e-006
991.406	6.52937e-006
991.797	5.09037e-006
992.188	1.19861e-006
992.578	2.53433e-006
992.969	1.5887e-006
993.359	2.53182e-006
993.75	1.58847e-006
994.141	1.71657e-006
994.531	4.70278e-006
994.922	4.74865e-006
995.313	3.03694e-006
995.703	3.11444e-006
996.094	5.3389e-006
996.484	3.9239e-006
996.875	6.51037e-007
997.266	2.14352e-006
997.656	3.667e-006
998.047	5.46559e-006
998.438	4.51102e-006
998.828	2.06559e-006
999.219	4.02534e-006
999.609	3.23939e-006
1000	3.38129e-007
1000.39	2.95918e-006
1000.78	4.5607e-006
1001.17	4.03877e-006
1001.56	1.54161e-006
1001.95	1.76463e-006
1002.34	2.67401e-006
1002.73	4.90907e-006
1003.13	5.53524e-006
1003.52	1.96783e-006
1003.91	2.3066e-006
1004.3	3.41893e-006
1004.69	1.89508e-006
1005.08	2.57823e-006
1005.47	3.25469e-006
1005.86	3.71996e-006
1006.25	5.41598e-006
1006.64	7.90911e-006
1007.03	4.37141e-006
1007.42	2.90693e-006
1007.81	4.24342e-006
1008.2	3.77822e-006
1008.59	1.92004e-006
1008.98	2.02234e-006
1009.38	4.80624e-006
1009.77	5.62346e-006
1010.16	2.44314e-006
1010.55	1.35724e-006
1010.94	1.69961e-006
1011.33	1.26909e-006
1011.72	1.79906e-006
1012.11	2.87946e-006
1012.5	3.90921e-006
1012.89	2.0445e-006
1013.28	1.23691e-006
1013.67	2.2168e-006
1014.06	1.16412e-006
1014.45	2.64855e-006
1014.84	2.07917e-006
1015.23	1.04999e-006
1015.63	3.82042e-006
1016.02	3.5382e-006
1016.41	1.8137e-006
1016.8	3.46758e-006
1017.19	2.68388e-006
1017.58	2.25716e-006
1017.97	2.46885e-006
1018.36	2.49194e-006
1018.75	1.12935e-006
1019.14	2.64415e-006
1019.53	6.1623e-006
1019.92	5.84768e-006
1020.31	1.98174e-006
1020.7	2.44003e-006
1021.09	2.71009e-006
1021.48	2.46601e-006
1021.88	5.28723e-007
1022.27	1.0573e-006
1022.66	1.1533e-006
1023.05	4.14928e-006
1023.44	2.71459e-006
1023.83	3.34982e-006
1024.22	4.39891e-006
1024.61	1.68974e-006
1025	1.09695e-006
1025.39	4.94601e-006
1025.78	8.30599e-006
1026.17	5.26292e-006
1026.56	1.45823e-006
1026.95	3.28627e-006
1027.34	4.78012e-006
1027.73	3.79149e-006
1028.13	1.11737e-007
1028.52	2.86931e-006
1028.91	1.78523e-006
1029.3	2.16087e-006
1029.69	1.99692e-006
1030.08	4.13758e-006
1030.47	8.22893e-007
1030.86	3.79701e-006
1031.25	4.50668e-006
1031.64	5.10526e-006
1032.03	4.7747e-006
1032.42	2.415e-006
1032.81	2.97204e-006
1033.2	2.78305e-006
1033.59	1.09524e-006
1033.98	3.09622e-006
1034.38	2.5656e-006
1034.77	3.09514e-006
1035.16	5.84206e-006
1035.55	4.75765e-006
1035.94	5.14881e-006
1036.33	2.33544e-006
1036.72	2.06732e-006
1037.11	1.81372e-006
1037.5	3.87573e-006
1037.89	2.6621e-006
1038.28	2.21857e-006
1038.67	1.32057e-006
1039.06	1.99627e-006
1039.45	3.94505e-006
1039.84	3.17981e-006
1040.23	2.99653e-006
1040.63	2.98425e-006
1041.02	8.75298e-007
1041.41	4.5567e-006
1041.8	5.69486e-006
1042.19	2.81253e-006
1042.58	2.39746e-006
1042.97	2.42949e-006
1043.36	4.30694e-006
1043.75	3.5196e-006
1044.14	8.72346e-007
1044.53	1.88375e-006
1044.92	6.14854e-006
1045.31	6.13277e-006
1045.7	2.40312e-006
1046.09	1.32923e-006
1046.48	2.31305e-006
1046.88	1.5317e-006
1047.27	1.33532e-006
1047.66	5.25017e-007
1048.05	4.00729e-006
1048.44	3.43606e-006
1048.83	2.67125e-006
1049.22	2.64472e-006
1049.61	4.2724e-007
1050	1.52346e-006
1050.39	1.24653e-006
1050.78	5.3139e-006
1051.17	5.02131e-006
1051.56	3.20829e-006
1051.95	2.08692e-006
1052.34	1.41647e-006
1052.73	1.9537e-006
1053.13	9.00591e-007
1053.52	3.63627e-007
1053.91	3.08553e-006
1054.3	5.2185e-006
1054.69	4.64876e-006
1055.08	3.46359e-006
1055.47	4.78224e-006
1055.86	3.33219e-006
1056.25	2.63696e-006
1056.64	3.41226e-006
1057.03	2.8506e-006
1057.42	9.70089e-007
1057.81	2.56918e-006
1058.2	2.83922e-006
1058.59	3.60756e-006
1058.98	2.35941e-006
1059.38	4.70756e-006
1059.77	1.35376e-006
1060.16	1.00298e-006
1060.55	3.24774e-006
1060.94	5.34264e-006
1061.33	5.49733e-006
1061.72	4.89802e-006
1062.11	5.13732e-006
1062.5	2.464e-006
1062.89	2.77532e-006
1063.28	4.81777e-006
1063.67	5.79606e-006
1064.06	5.47092e-006
1064.45	3.59059e-006
1064.84	1.2695e-006
1065.23	2.6504e-006
1065.63	4.76869e-006
1066.02	2.24082e-006
1066.41	7.00407e-007
1066.8	2.1254e-006
1067.19	3.17987e-006
1067.58	3.354e-006
1067.97	9.51278e-007
1068.36	1.925e-006
1068.75	3.14422e-006
1069.14	1.39613e-006
1069.53	2.05588e-006
1069.92	2.31547e-006
1070.31	1.00284e-006
1070.7	2.84615e-006
1071.09	3.13515e-006
1071.48	1.06603e-006
1071.88	5.68348e-007
1072.27	1.62524e-006
1072.66	3.06702e-006
1073.05	3.71184e-006
1073.44	1.41425e-006
1073.83	1.76051e-006
1074.22	1.4094e-006
1074.61	8.08532e-007
1075	2.4428e-006
1075.39	2.41166e-006
1075.78	3.75047e-007
1076.17	1.32463e-006
1076.56	2.40128e-006
1076.95	2.55105e-006
1077.34	2.2339e-006
1077.73	1.22001e-006
1078.13	1.43143e-006
1078.52	2.24487e-006
1078.91	1.28411e-006
1079.3	3.78373e-006
1079.69	4.83557e-006
1080.08	2.97158e-006
1080.47	2.1959e-006
1080.86	1.53233e-006
1081.25	2.13866e-006
1081.64	2.48544e-006
1082.03	3.51573e-006
1082.42	4.39103e-006
1082.81	1.587e-006
1083.2	7.64347e-007
1083.59	3.25701e-006
1083.98	5.44395e-006
1084.38	2.59544e-006
1084.77	4.32365e-006
1085.16	4.28177e-006
1085.55	2.49472e-006
1085.94	4.44985e-006
1086.33	3.31484e-006
1086.72	3.45258e-006
1087.11	2.71671e-006
1087.5	1.01234e-006
1087.89	2.93058e-006
1088.28	3.75298e-006
1088.67	2.59114e-006
1089.06	2.10653e-006
1089.45	5.78941e-006
1089.84	7.60924e-006
1090.23	4.29473e-006
1090.63	2.56478e-006
1091.02	2.92835e-006
1091.41	2.61235e-006
1091.8	1.0331e-006
1092.19	2.84953e-006
1092.58	3.18412e-006
1092.97	3.03681e-006
1093.36	5.35843e-006
1093.75	2.31099e-006
1094.14	2.18907e-006
1094.53	2.12255e-006
1094.92	1.20878e-006
1095.31	6.75124e-007
1095.7	2.45793e-006
1096.09	3.93775e-006
1096.48	2.92803e-006
1096.88	1.96967e-006
1097.27	1.40649e-006
1097.66	4.10903e-006
1098.05	6.30092e-006
1098.44	5.30647e-006
1098.83	2.50455e-006
1099.22	3.80399e-006
1099.61	4.55932e-006
1100	4.05204e-006
1100.39	5.85091e-006
1100.78	3.9857e-006
1101.17	1.03738e-006
1101.56	2.81135e-006
1101.95	1.44646e-006
1102.34	1.4499e-006
1102.73	1.67068e-006
1103.13	3.16559e-006
1103.52	2.26654e-006
1103.91	2.66389e-006
1104.3	1.88051e-006
1104.69	3.04498e-006
1105.08	3.82084e-006
1105.47	3.02071e-006
1105.86	5.96595e-007
1106.25	1.49634e-006
1106.64	2.16877e-006
1107.03	2.63956e-006
1107.42	3.33557e-006
1107.81	4.81304e-006
1108.2	4.99685e-006
1108.59	3.04517e-006
1108.98	3.68794e-006
1109.38	4.96701e-006
1109.77	5.00077e-006
1110.16	1.35411e-006
1110.55	2.03529e-006
1110.94	2.50989e-006
1111.33	2.91921e-006
1111.72	3.5892e-006
1112.11	2.09527e-006
1112.5	1.18899e-006
1112.89	3.38031e-006
1113.28	1.71931e-006
1113.67	4.19748e-006
1114.06	5.71608e-006
1114.45	5.09266e-006
1114.84	2.47933e-006
1115.23	1.69533e-006
1115.63	2.76623e-006
1116.02	3.26444e-006
1116.41	1.73113e-006
1116.8	7.03392e-007
1117.19	5.79976e-007
1117.58	3.02365e-006
1117.97	9.13327e-007
1118.36	3.30856e-006
1118.75	1.45771e-006
1119.14	4.4161e-006
1119.53	3.39857e-006
1119.92	1.99527e-006
1120.31	1.99234e-006
1120.7	3.11894e-006
1121.09	3.53328e-006
1121.48	4.92634e-006
1121.88	6.35346e-006
1122.27	3.54799e-006
1122.66	2.65887e-006
1123.05	3.10911e-006
1123.44	4.78793e-006
1123.83	4.53784e-006
1124.22	1.34416e-006
1124.61	1.98141e-006
1125	4.77342e-006
1125.39	7.85342e-006
1125.78	4.1409e-006
1126.17	3.55012e-006
1126.56	6.15358e-006
1126.95	3.66918e-006
1127.34	2.49084e-006
1127.73	4.93997e-006
1128.13	3.90531e-006
1128.52	2.23692e-006
1128.91	4.74121e-006
1129.3	6.08691e-006
1129.69	6.4307e-006
1130.08	5.87485e-006
1130.47	5.41424e-006
1130.86	9.56466e-007
1131.25	1.21204e-006
1131.64	2.01016e-006
1132.03	3.22655e-006
1132.42	3.16165e-006
1132.81	3.97181e-006
1133.2	4.51222e-006
1133.59	3.14427e-006
1133.98	1.86015e-006
1134.38	3.65974e-006
1134.77	4.21276e-006
1135.16	4.255e-006
1135.55	3.48317e-006
1135.94	3.30247e-006
1136.33	1.66418e-006
1136.72	8.03381e-007
1137.11	1.90382e-006
1137.5	2.08961e-006
1137.89	6.40702e-007
1138.28	2.26527e-006
1138.67	2.75502e-006
1139.06	1.14925e-006
1139.45	3.34672e-007
1139.84	8.72983e-007
1140.23	2.57204e-006
1140.63	3.07398e-006
1141.02	4.59257e-006
1141.41	3.92407e-006
1141.8	3.94522e-006
1142.19	4.16025e-006
1142.58	2.01507e-006
1142.97	5.13627e-006
1143.36	3.25316e-006
1143.75	5.40891e-006
1144.14	3.41835e-006
1144.53	1.30905e-006
1144.92	2.16093e-006
1145.31	3.63055e-006
1145.7	3.18013e-006
1146.09	4.30638e-006
1146.48	1.40639e-006
1146.88	4.38304e-006
1147.27	4.40943e-006
1147.66	3.54268e-006
1148.05	3.75071e-006
1148.44	3.01991e-006
1148.83	3.86569e-006
1149.22	4.29203e-006
1149.61	1.86207e-006
1150	4.04239e-007
1150.39	3.41697e-006
1150.78	5.10229e-006
1151.17	2.72474e-006
1151.56	1.57989e-007
1151.95	4.89802e-007
1152.34	2.84275e-006
1152.73	2.6019e-006
1153.13	1.91038e-006
1153.52	3.23293e-006
1153.91	5.33942e-006
1154.3	5.11148e-006
1154.69	5.1137e-006
1155.08	3.08741e-006
1155.47	7.45819e-007
1155.86	3.03294e-006
1156.25	3.4979e-006
1156.64	3.50487e-006
1157.03	2.5816e-006
1157.42	1.00952e-006
1157.81	2.62037e-006
1158.2	3.29116e-006
1158.59	2.721e-006
1158.98	2.26498e-006
1159.38	2.46388e-006
1159.77	2.89413e-006
1160.16	2.1016e-006
1160.55	8.31649e-007
1160.94	1.53262e-006
1161.33	3.97637e-006
1161.72	3.92848e-006
1162.11	3.0995e-006
1162.5	3.57177e-006
1162.89	4.24464e-006
1163.28	2.82064e-006
1163.67	1.35108e-006
1164.06	3.2786e-006
1164.45	3.53759e-006
1164.84	3.16339e-006
1165.23	2.82306e-006
1165.63	4.92819e-007
1166.02	1.52978e-006
1166.41	1.963e-006
1166.8	2.3679e-006
1167.19	9.57133e-007
1167.58	9.24325e-007
1167.97	2.3188e-006
1168.36	1.65457e-006
1168.75	1.47308e-006
1169.14	4.99229e-006
1169.53	6.83299e-006
1169.92	4.54612e-006
1170.31	3.35411e-006
1170.7	4.28897e-006
1171.09	3.55855e-006
1171.48	4.79652e-006
1171.88	5.52022e-006
1172.27	4.2893e-006
1172.66	1.87543e-006
1173.05	2.77128e-006
1173.44	2.31409e-006
1173.83	1.70942e-006
1174.22	1.86292e-006
1174.61	9.60888e-007
1175	2.29733e-006
1175.39	1.99381e-006
1175.78	2.74905e-006
1176.17	3.91591e-006
1176.56	1.02513e-006
1176.95	2.63091e-006
1177.34	1.86365e-006
1177.73	1.56578e-006
1178.13	9.40427e-007
1178.52	8.47509e-007
1178.91	1.65532e-006
1179.3	4.23316e-006
1179.69	3.89956e-006
1180.08	2.89476e-006
1180.47	3.83971e-006
1180.86	3.84271e-006
1181.25	1.93113e-006
1181.64	1.17689e-006
1182.03	3.79391e-006
1182.42	3.46468e-006
1182.81	1.49974e-006
1183.2	1.25056e-006
1183.59	1.50823e-006
1183.98	2.82042e-006
1184.38	4.87568e-006
1184.77	1.23356e-006
1185.16	5.03948e-006
1185.55	4.18826e-006
1185.94	3.2731e-006
1186.33	1.15817e-006
1186.72	1.89148e-006
1187.11	1.6751e-006
1187.5	4.08172e-006
1187.89	5.3886e-006
1188.28	1.89562e-006
1188.67	5.15085e-007
1189.06	9.04656e-007
1189.45	3.0729e-006
1189.84	2.36137e-006
1190.23	1.5359e-006
1190.63	4.08716e-006
1191.02	6.88077e-006
1191.41	6.73248e-006
1191.8	5.59208e-006
1192.19	2.13764e-006
1192.58	2.57995e-006
1192.97	1.52434e-006
1193.36	3.89393e-007
1193.75	9.87205e-007
1194.14	2.20232e-006
1194.53	5.75232e-007
1194.92	1.54345e-006
1195.31	4.23739e-006
1195.7	4.87769e-006
1196.09	2.61616e-006
1196.48	4.20891e-006
1196.88	3.12734e-006
1197.27	1.06657e-006
1197.66	1.98786e-006
1198.05	2.8124e-006
1198.44	1.03692e-006
1198.83	1.16821e-006
1199.22	2.17863e-006
1199.61	2.00772e-006
1200	2.37361e-006
1200.39	2.77041e-006
1200.78	3.02899e-006
1201.17	3.08495e-006
1201.56	6.31465e-006
1201.95	3.42407e-006
1202.34	1.94614e-006
1202.73	2.60474e-006
1203.13	3.77389e-006
1203.52	3.56737e-006
1203.91	1.68211e-006
1204.3	3.62672e-006
1204.69	8.90514e-006
1205.08	7.85812e-006
1205.47	1.74826e-006
1205.86	3.90182e-006
1206.25	1.09354e-006
1206.64	2.31301e-006
1207.03	2.58249e-006
1207.42	5.36048e-006
1207.81	5.56091e-006
1208.2	3.92205e-006
1208.59	3.12842e-006
1208.98	1.34068e-006
1209.38	6.15833e-007
1209.77	1.21448e-006
1210.16	3.70661e-006
1210.55	5.68821e-006
1210.94	4.09207e-006
1211.33	1.35631e-006
1211.72	2.07412e-006
1212.11	3.83877e-006
1212.5	5.04102e-006
1212.89	5.59634e-006
1213.28	5.31912e-006
1213.67	3.38955e-006
1214.06	2.07235e-006
1214.45	1.46126e-006
1214.84	2.87214e-006
1215.23	1.73512e-006
1215.63	4.16199e-006
1216.02	1.83371e-006
1216.41	9.95882e-007
1216.8	1.24211e-006
1217.19	3.26323e-006
1217.58	2.65789e-006
1217.97	2.18562e-006
1218.36	2.53888e-006
1218.75	1.50087e-006
1219.14	1.79352e-006
1219.53	2.93201e-006
1219.92	1.25668e-006
1220.31	1.50475e-006
1220.7	3.37601e-006
1221.09	4.71265e-006
1221.48	2.73704e-006
1221.88	7.93527e-007
1222.27	7.28066e-007
1222.66	3.37509e-006
1223.05	4.77354e-006
1223.44	4.09369e-006
1223.83	3.93481e-006
1224.22	4.90446e-006
1224.61	3.13233e-006
1225	2.08533e-006
1225.39	5.42437e-006
1225.78	5.46442e-006
1226.17	3.68309e-006
1226.56	2.45006e-006
1226.95	3.09984e-006
1227.34	2.20786e-006
1227.73	4.23935e-006
1228.13	3.59573e-006
1228.52	1.59684e-006
1228.91	2.47003e-006
1229.3	3.71427e-006
1229.69	3.9948e-006
1230.08	4.59605e-006
1230.47	9.67629e-006
1230.86	5.78696e-006
1231.25	3.58676e-006
1231.64	1.9979e-006
1232.03	3.44743e-006
1232.42	3.30831e-006
1232.81	4.38948e-007
1233.2	9.93827e-007
1233.59	9.0442e-007
1233.98	3.04868e-006
1234.38	7.0398e-006
1234.77	5.96937e-006
1235.16	4.95674e-006
1235.55	6.10555e-006
1235.94	3.34415e-006
1236.33	2.4607e-006
1236.72	4.02623e-006
1237.11	5.14737e-006
1237.5	6.64817e-006
1237.89	5.78796e-006
1238.28	5.29831e-006
1238.67	2.7247e-006
1239.06	4.87754e-006
1239.45	4.87819e-006
1239.84	3.41095e-006
1240.23	5.17378e-006
1240.63	6.46517e-006
1241.02	2.02841e-006
1241.41	1.79993e-006
1241.8	2.11854e-006
1242.19	1.04483e-006
1242.58	3.1567e-006
1242.97	4.74254e-006
1243.36	4.30465e-006
1243.75	3.24795e-006
1244.14	1.67064e-006
1244.53	4.74763e-006
1244.92	6.01283e-006
1245.31	2.67545e-006
1245.7	1.52237e-006
1246.09	1.71828e-006
1246.48	7.82633e-007
1246.88	3.32185e-006
1247.27	4.05494e-006
1247.66	2.46675e-006
1248.05	1.91238e-006
1248.44	5.10306e-007
1248.83	3.29669e-006
1249.22	3.87435e-006
1249.61	6.00092e-006
1250	2.39154e-006
