	S:1
906.641	5.01605e-006
907.031	3.22845e-006
907.422	6.04908e-007
907.813	1.69347e-006
908.203	1.41549e-006
908.594	4.40673e-006
908.984	4.76685e-006
909.375	3.79164e-006
909.766	4.56643e-006
910.156	4.01822e-006
910.547	2.09149e-006
910.938	1.35276e-006
911.328	3.05164e-006
911.719	9.54425e-007
912.109	4.38478e-006
912.5	4.55659e-006
912.891	4.18021e-006
913.281	4.20866e-006
913.672	1.18632e-006
914.063	8.28516e-007
914.453	1.60951e-006
914.844	3.41849e-006
915.234	3.33432e-006
915.625	2.14598e-006
916.016	2.49914e-006
916.406	1.70873e-006
916.797	4.78062e-006
917.188	6.71459e-006
917.578	3.37164e-006
917.969	2.27874e-006
918.359	1.55938e-006
918.75	4.47654e-006
919.141	4.44377e-006
919.531	3.03051e-006
919.922	1.49034e-006
920.313	1.84543e-006
920.703	2.36418e-006
921.094	3.24504e-006
921.484	2.99779e-006
921.875	6.14169e-006
922.266	4.20035e-006
922.656	2.16316e-006
923.047	1.66354e-006
923.438	8.79756e-007
923.828	9.30729e-008
924.219	1.52323e-006
924.609	3.82491e-006
925	2.80444e-006
925.391	3.16313e-006
925.781	3.97285e-006
926.172	3.28453e-006
926.563	4.06047e-006
926.953	3.77611e-006
927.344	4.46328e-006
927.734	3.51249e-006
928.125	4.37004e-006
928.516	6.92617e-006
928.906	6.54796e-006
929.297	6.22228e-006
929.688	6.45184e-006
930.078	4.33517e-006
930.469	1.14095e-006
930.859	1.54358e-006
931.25	1.74783e-006
931.641	3.93816e-006
932.031	3.99329e-006
932.422	5.5451e-007
932.813	7.94138e-007
933.203	1.63943e-006
933.594	1.56733e-006
933.984	1.19227e-006
934.375	7.825e-007
934.766	2.2701e-006
935.156	2.17871e-006
935.547	3.6702e-006
935.938	6.73851e-006
936.328	4.40145e-006
936.719	3.3922e-006
937.109	2.37425e-006
937.5	2.09514e-006
937.891	3.14219e-006
938.281	3.16862e-006
938.672	2.1422e-006
939.063	2.04255e-006
939.453	4.26154e-006
939.844	5.31311e-006
940.234	2.12825e-006
940.625	3.56038e-006
941.016	2.73837e-007
941.406	2.00307e-006
941.797	3.22199e-006
942.188	4.95381e-006
942.578	1.48374e-006
942.969	5.36289e-006
943.359	5.99416e-006
943.75	4.89099e-006
944.141	5.56252e-006
944.531	5.61321e-006
944.922	5.31033e-006
945.313	4.26767e-006
945.703	2.31154e-006
946.094	8.22301e-007
946.484	2.96827e-006
946.875	5.89553e-006
947.266	3.45847e-006
947.656	2.61751e-006
948.047	2.55563e-006
948.438	3.27055e-006
948.828	5.68218e-006
949.219	5.74554e-006
949.609	3.07085e-006
950	3.39232e-006
950.391	4.81802e-006
950.781	2.88281e-006
951.172	1.6383e-006
951.563	2.00138e-006
951.953	4.51838e-006
952.344	6.47447e-006
952.734	4.07979e-006
953.125	2.22827e-006
953.516	3.72693e-006
953.906	5.26914e-006
954.297	2.75244e-006
954.688	3.52551e-006
955.078	8.78567e-007
955.469	2.39365e-006
955.859	2.23154e-006
956.25	1.26073e-006
956.641	2.3817e-006
957.031	2.16369e-006
957.422	2.31298e-006
957.813	1.77786e-006
958.203	6.06063e-007
958.594	3.01236e-006
958.984	3.74209e-006
959.375	2.91867e-006
959.766	2.76733e-006
960.156	5.1745e-006
960.547	5.7937e-006
960.938	4.05947e-006
961.328	4.08625e-006
961.719	2.90538e-006
962.109	2.2417e-006
962.5	1.01778e-006
962.891	2.2954e-006
963.281	3.40284e-006
963.672	5.32249e-006
964.063	5.9309e-006
964.453	4.73558e-006
964.844	4.86657e-006
965.234	1.9584e-006
965.625	1.80625e-006
966.016	3.39036e-006
966.406	2.75747e-006
966.797	2.21697e-006
967.188	2.61729e-006
967.578	5.04581e-006
967.969	4.05659e-006
968.359	3.10617e-006
968.75	4.15755e-006
969.141	2.90833e-007
969.531	2.51029e-006
969.922	4.09017e-006
970.313	5.6255e-006
970.703	2.80424e-006
971.094	1.00922e-006
971.484	1.68171e-006
971.875	4.2003e-006
972.266	4.3711e-006
972.656	1.34355e-006
973.047	3.66128e-006
973.438	3.14079e-006
973.828	1.56546e-006
974.219	1.60533e-006
974.609	2.94563e-006
975	1.29188e-006
975.391	1.12893e-006
975.781	2.99309e-006
976.172	1.13025e-006
976.563	4.68818e-006
976.953	7.90773e-006
977.344	5.28862e-006
977.734	9.23058e-007
978.125	2.04855e-006
978.516	1.19327e-006
978.906	3.40483e-006
979.297	4.85315e-006
979.688	1.68306e-006
980.078	3.3172e-006
980.469	4.65165e-006
980.859	3.74706e-006
981.25	1.93767e-006
981.641	1.64135e-006
982.031	3.35576e-006
982.422	3.82367e-006
982.813	8.71093e-007
983.203	5.03943e-006
983.594	5.83715e-006
983.984	3.33013e-006
984.375	2.25798e-006
984.766	2.05707e-006
985.156	8.21911e-007
985.547	4.36382e-006
985.938	6.32738e-006
986.328	2.28851e-006
986.719	6.98596e-007
987.109	7.26379e-007
987.5	3.70301e-006
987.891	2.84796e-006
988.281	7.4069e-007
988.672	2.9313e-006
989.063	5.72826e-006
989.453	7.46994e-006
989.844	6.03529e-006
990.234	5.32164e-006
990.625	4.76342e-006
991.016	3.17244e-006
991.406	2.14875e-006
991.797	1.77417e-006
992.188	9.51582e-007
992.578	1.77596e-006
992.969	1.42481e-006
993.359	1.63814e-006
993.75	1.58065e-006
994.141	1.74945e-006
994.531	4.97376e-006
994.922	5.24801e-006
995.313	1.37692e-006
995.703	3.40351e-006
996.094	5.89095e-006
996.484	6.98991e-006
996.875	5.60741e-006
997.266	3.77849e-006
997.656	2.85516e-006
998.047	2.76056e-006
998.438	2.65704e-006
998.828	9.14317e-007
999.219	2.25313e-006
999.609	1.15597e-006
1000	1.19219e-006
1000.39	4.39955e-006
1000.78	7.05147e-006
1001.17	4.94853e-006
1001.56	3.21695e-006
1001.95	1.5998e-006
1002.34	1.31779e-006
1002.73	1.25676e-006
1003.13	2.31819e-007
1003.52	1.57281e-006
1003.91	1.94769e-006
1004.3	4.35072e-007
1004.69	1.24453e-006
1005.08	1.18436e-006
1005.47	1.23948e-006
1005.86	3.22076e-006
1006.25	1.9243e-006
1006.64	3.84645e-006
1007.03	3.79568e-006
1007.42	2.71639e-006
1007.81	2.37432e-006
1008.2	3.42919e-006
1008.59	3.37273e-006
1008.98	2.48418e-006
1009.38	2.92471e-006
1009.77	7.39152e-006
1010.16	6.23977e-006
1010.55	3.56232e-006
1010.94	3.95874e-006
1011.33	4.03376e-006
1011.72	4.22315e-006
1012.11	4.43825e-006
1012.5	1.71464e-006
1012.89	3.32066e-006
1013.28	4.02486e-006
1013.67	4.19216e-006
1014.06	5.27195e-006
1014.45	5.19422e-006
1014.84	5.07346e-006
1015.23	2.7644e-006
1015.63	8.27721e-007
1016.02	1.25389e-006
1016.41	2.94314e-006
1016.8	5.72587e-006
1017.19	3.31437e-006
1017.58	9.48147e-007
1017.97	2.02611e-006
1018.36	1.26574e-006
1018.75	2.57944e-006
1019.14	1.99551e-006
1019.53	3.47384e-006
1019.92	2.29142e-006
1020.31	4.79328e-006
1020.7	2.78479e-006
1021.09	1.71815e-006
1021.48	2.9375e-006
1021.88	4.50049e-007
1022.27	4.45772e-006
1022.66	3.25845e-006
1023.05	7.27248e-007
1023.44	1.00613e-006
1023.83	3.60928e-006
1024.22	6.97764e-006
1024.61	6.78765e-006
1025	6.99683e-006
1025.39	7.12433e-006
1025.78	4.06469e-006
1026.17	2.88695e-006
1026.56	3.27311e-006
1026.95	3.6955e-006
1027.34	1.64625e-006
1027.73	5.30326e-007
1028.13	3.63702e-006
1028.52	3.30308e-006
1028.91	1.04698e-006
1029.3	2.92599e-008
1029.69	1.73253e-006
1030.08	1.68429e-006
1030.47	2.47286e-006
1030.86	3.88224e-006
1031.25	6.3328e-006
1031.64	3.93053e-006
1032.03	2.41411e-006
1032.42	2.85642e-007
1032.81	8.26441e-007
1033.2	3.23668e-006
1033.59	2.06136e-006
1033.98	4.42497e-006
1034.38	5.46407e-006
1034.77	2.78561e-006
1035.16	2.78926e-006
1035.55	2.11748e-006
1035.94	2.3134e-006
1036.33	3.81797e-006
1036.72	5.11297e-006
1037.11	3.80245e-006
1037.5	3.66636e-006
1037.89	6.50718e-006
1038.28	5.67724e-006
1038.67	4.21895e-006
1039.06	5.47166e-006
1039.45	5.18311e-006
1039.84	4.46927e-006
1040.23	2.3919e-006
1040.63	1.87852e-006
1041.02	1.19879e-006
1041.41	1.11107e-006
1041.8	2.83859e-006
1042.19	2.41142e-006
1042.58	2.67355e-006
1042.97	3.07491e-006
1043.36	3.56267e-006
1043.75	2.10027e-006
1044.14	2.26206e-006
1044.53	2.07778e-006
1044.92	5.37304e-007
1045.31	3.26571e-006
1045.7	5.67235e-007
1046.09	4.60499e-006
1046.48	3.68579e-006
1046.88	3.91635e-006
1047.27	5.34387e-006
1047.66	2.79095e-006
1048.05	2.95813e-006
1048.44	3.16024e-006
1048.83	1.21572e-006
1049.22	4.22662e-006
1049.61	3.38734e-006
1050	5.05176e-006
1050.39	4.93474e-006
1050.78	4.06302e-006
1051.17	3.39291e-006
1051.56	1.58329e-006
1051.95	1.14429e-006
1052.34	2.52632e-006
1052.73	3.42508e-006
1053.13	4.85757e-006
1053.52	1.98985e-006
1053.91	1.06467e-006
1054.3	1.21354e-006
1054.69	2.04755e-006
1055.08	1.03055e-006
1055.47	7.4045e-007
1055.86	3.53926e-006
1056.25	2.05321e-006
1056.64	3.97277e-006
1057.03	2.54191e-006
1057.42	2.12699e-006
1057.81	1.78569e-006
1058.2	1.40266e-006
1058.59	3.81617e-006
1058.98	5.53038e-006
1059.38	4.20686e-006
1059.77	4.98912e-006
1060.16	4.86407e-006
1060.55	4.77026e-006
1060.94	4.37651e-006
1061.33	1.0209e-006
1061.72	5.7346e-006
1062.11	6.36342e-006
1062.5	5.77039e-006
1062.89	4.3592e-006
1063.28	2.92557e-006
1063.67	6.51862e-006
1064.06	3.74916e-006
1064.45	3.90011e-006
1064.84	1.20639e-006
1065.23	3.93072e-006
1065.63	1.87539e-006
1066.02	3.66247e-007
1066.41	1.59008e-006
1066.8	2.87616e-006
1067.19	3.10238e-006
1067.58	5.13491e-006
1067.97	4.81098e-006
1068.36	2.3286e-006
1068.75	2.42294e-006
1069.14	2.16812e-006
1069.53	2.18664e-006
1069.92	1.44946e-006
1070.31	2.53237e-006
1070.7	3.93279e-006
1071.09	5.07521e-006
1071.48	1.95645e-006
1071.88	1.42962e-006
1072.27	1.26853e-006
1072.66	2.99759e-006
1073.05	1.72668e-006
1073.44	2.6321e-006
1073.83	2.50679e-006
1074.22	1.84343e-006
1074.61	8.2834e-007
1075	1.09535e-006
1075.39	2.58467e-006
1075.78	3.70863e-006
1076.17	3.16313e-006
1076.56	2.36937e-006
1076.95	1.50467e-006
1077.34	2.68289e-006
1077.73	1.82396e-006
1078.13	3.74311e-006
1078.52	2.90703e-006
1078.91	3.8342e-006
1079.3	2.6235e-007
1079.69	2.03535e-006
1080.08	4.3068e-006
1080.47	4.22757e-006
1080.86	5.35702e-006
1081.25	3.5506e-006
1081.64	2.20116e-006
1082.03	2.67387e-006
1082.42	4.46666e-006
1082.81	3.93433e-006
1083.2	1.66444e-006
1083.59	2.75098e-006
1083.98	3.15483e-006
1084.38	1.5652e-006
1084.77	1.72654e-006
1085.16	1.60385e-006
1085.55	5.70347e-007
1085.94	7.75209e-007
1086.33	1.15364e-006
1086.72	2.37091e-006
1087.11	4.3145e-006
1087.5	2.59462e-006
1087.89	6.70179e-007
1088.28	2.65187e-006
1088.67	1.98073e-006
1089.06	1.38375e-006
1089.45	1.30727e-006
1089.84	2.62714e-006
1090.23	4.75761e-006
1090.63	3.6853e-006
1091.02	2.88624e-006
1091.41	2.47583e-006
1091.8	1.98329e-006
1092.19	1.80702e-006
1092.58	1.22315e-006
1092.97	1.91675e-006
1093.36	2.27044e-006
1093.75	1.53206e-006
1094.14	5.2344e-007
1094.53	4.0392e-006
1094.92	5.52631e-006
1095.31	2.0265e-006
1095.7	1.8904e-006
1096.09	1.87243e-006
1096.48	1.91301e-006
1096.88	1.84667e-006
1097.27	2.5813e-006
1097.66	2.88612e-006
1098.05	1.52644e-006
1098.44	2.26079e-006
1098.83	3.98688e-007
1099.22	9.70933e-007
1099.61	8.66586e-007
1100	3.154e-006
1100.39	3.53554e-006
1100.78	2.4081e-006
1101.17	2.82162e-006
1101.56	4.47307e-006
1101.95	5.03936e-006
1102.34	4.46545e-006
1102.73	4.05598e-006
1103.13	5.20345e-006
1103.52	6.36521e-006
1103.91	4.67606e-006
1104.3	1.3018e-007
1104.69	1.14575e-006
1105.08	2.94332e-006
1105.47	7.03441e-007
1105.86	7.33246e-007
1106.25	7.05709e-007
1106.64	3.41066e-006
1107.03	2.25524e-006
1107.42	2.13705e-006
1107.81	6.83778e-007
1108.2	1.72313e-006
1108.59	1.04764e-006
1108.98	1.45857e-006
1109.38	6.8842e-007
1109.77	1.60733e-006
1110.16	3.41822e-006
1110.55	5.11931e-006
1110.94	2.94341e-006
1111.33	1.62307e-007
1111.72	1.41547e-006
1112.11	4.88246e-006
1112.5	6.93336e-006
1112.89	5.74547e-006
1113.28	2.90534e-006
1113.67	2.48512e-006
1114.06	5.30061e-006
1114.45	5.38495e-006
1114.84	2.4957e-006
1115.23	2.7691e-006
1115.63	1.06387e-006
1116.02	2.27616e-006
1116.41	2.26262e-006
1116.8	4.55742e-006
1117.19	2.42429e-006
1117.58	3.19762e-006
1117.97	3.89821e-006
1118.36	3.15359e-006
1118.75	2.54451e-006
1119.14	2.38397e-006
1119.53	2.66188e-006
1119.92	1.97833e-006
1120.31	2.09246e-006
1120.7	1.30709e-006
1121.09	1.4138e-006
1121.48	9.86427e-007
1121.88	4.47497e-006
1122.27	3.81968e-006
1122.66	3.8532e-006
1123.05	2.55265e-006
1123.44	2.95955e-006
1123.83	4.12421e-006
1124.22	1.51168e-006
1124.61	3.35289e-006
1125	4.3178e-006
1125.39	3.83195e-006
1125.78	4.00066e-006
1126.17	1.50352e-006
1126.56	9.35528e-007
1126.95	2.21265e-006
1127.34	2.52867e-006
1127.73	2.03252e-006
1128.13	2.95566e-006
1128.52	1.24564e-006
1128.91	2.85159e-006
1129.3	2.98893e-006
1129.69	4.13046e-006
1130.08	4.60293e-006
1130.47	4.92343e-006
1130.86	5.22968e-006
1131.25	2.60267e-006
1131.64	1.44476e-006
1132.03	3.05058e-006
1132.42	3.55322e-006
1132.81	3.33035e-006
1133.2	4.11319e-006
1133.59	3.99903e-006
1133.98	6.30785e-006
1134.38	6.95501e-006
1134.77	4.89087e-006
1135.16	2.86223e-006
1135.55	1.10964e-006
1135.94	6.99257e-007
1136.33	3.56373e-006
1136.72	5.72194e-006
1137.11	4.99335e-006
1137.5	4.85892e-006
1137.89	5.45961e-006
1138.28	3.45548e-006
1138.67	2.24105e-007
1139.06	1.29198e-006
1139.45	2.26978e-006
1139.84	4.37711e-006
1140.23	2.61481e-006
1140.63	2.51595e-006
1141.02	5.36762e-006
1141.41	3.79368e-006
1141.8	9.71079e-007
1142.19	1.49422e-007
1142.58	8.25925e-007
1142.97	1.48258e-006
1143.36	3.05891e-006
1143.75	3.5282e-006
1144.14	2.18396e-006
1144.53	1.41916e-006
1144.92	8.58211e-007
1145.31	3.67883e-006
1145.7	1.98979e-006
1146.09	9.2341e-007
1146.48	9.88785e-007
1146.88	6.22366e-007
1147.27	6.80133e-007
1147.66	2.6719e-007
1148.05	1.08468e-006
1148.44	2.58773e-006
1148.83	2.18078e-006
1149.22	1.68251e-006
1149.61	2.49678e-006
1150	3.07496e-006
1150.39	2.75012e-006
1150.78	6.84825e-006
1151.17	6.09658e-006
1151.56	3.14207e-006
1151.95	2.1953e-006
1152.34	1.99327e-006
1152.73	3.53115e-006
1153.13	3.28518e-006
1153.52	1.3087e-006
1153.91	3.28032e-007
1154.3	3.60865e-006
1154.69	2.94799e-006
1155.08	1.12647e-006
1155.47	1.57552e-006
1155.86	1.90402e-006
1156.25	8.31584e-007
1156.64	3.2865e-006
1157.03	3.67193e-006
1157.42	3.59865e-007
1157.81	1.88103e-006
1158.2	2.99419e-006
1158.59	1.62045e-006
1158.98	2.29831e-007
1159.38	2.4805e-006
1159.77	3.10803e-006
1160.16	4.16048e-006
1160.55	3.46821e-006
1160.94	4.50375e-006
1161.33	4.08623e-006
1161.72	2.4964e-006
1162.11	3.40053e-006
1162.5	4.96171e-006
1162.89	2.84614e-006
1163.28	6.36961e-006
1163.67	4.96585e-006
1164.06	1.14584e-006
1164.45	1.33076e-006
1164.84	1.21674e-006
1165.23	1.75044e-006
1165.63	2.10537e-006
1166.02	3.63826e-006
1166.41	2.68062e-006
1166.8	3.82186e-006
1167.19	1.66322e-006
1167.58	1.52996e-006
1167.97	2.38759e-006
1168.36	4.80995e-006
1168.75	4.09922e-006
1169.14	3.37006e-006
1169.53	1.90102e-006
1169.92	2.4812e-006
1170.31	3.57838e-006
1170.7	2.12642e-006
1171.09	5.93166e-006
1171.48	4.27518e-006
1171.88	4.5825e-006
1172.27	4.67125e-006
1172.66	2.21354e-006
1173.05	1.29287e-006
1173.44	1.35751e-006
1173.83	2.76759e-006
1174.22	1.03193e-006
1174.61	2.15662e-006
1175	2.34084e-006
1175.39	3.52482e-006
1175.78	4.00639e-006
1176.17	1.07252e-006
1176.56	4.09831e-006
1176.95	2.76276e-006
1177.34	1.78608e-006
1177.73	4.40568e-006
1178.13	5.44192e-006
1178.52	2.43434e-006
1178.91	1.50789e-006
1179.3	2.04602e-006
1179.69	2.09902e-006
1180.08	4.93941e-006
1180.47	4.37334e-006
1180.86	3.80585e-006
1181.25	3.38321e-006
1181.64	2.8451e-006
1182.03	1.29354e-006
1182.42	3.26137e-006
1182.81	3.81791e-006
1183.2	3.99198e-006
1183.59	6.38363e-006
1183.98	6.39227e-006
1184.38	3.68451e-006
1184.77	9.71884e-007
1185.16	8.81515e-007
1185.55	2.86548e-007
1185.94	2.87589e-006
1186.33	1.99179e-006
1186.72	4.73692e-006
1187.11	4.9729e-006
1187.5	4.6221e-006
1187.89	3.62148e-006
1188.28	2.36446e-006
1188.67	7.75287e-007
1189.06	1.66322e-006
1189.45	1.90393e-006
1189.84	2.12224e-006
1190.23	3.22072e-006
1190.63	2.69916e-006
1191.02	3.3297e-006
1191.41	1.7923e-006
1191.8	4.01162e-006
1192.19	5.98372e-006
1192.58	4.93144e-006
1192.97	9.75686e-007
1193.36	2.49378e-006
1193.75	2.43794e-006
1194.14	4.64601e-006
1194.53	3.18042e-006
1194.92	3.52783e-006
1195.31	2.62813e-006
1195.7	4.27065e-006
1196.09	6.38477e-006
1196.48	3.02727e-006
1196.88	3.02543e-006
1197.27	1.54647e-006
1197.66	4.45498e-006
1198.05	6.84609e-007
1198.44	3.50092e-006
1198.83	3.06965e-006
1199.22	3.19174e-006
1199.61	2.40023e-006
1200	9.66485e-007
1200.39	1.48027e-006
1200.78	2.43663e-006
1201.17	1.74543e-006
1201.56	1.84037e-006
1201.95	1.68861e-006
1202.34	4.00582e-006
1202.73	4.02355e-006
1203.13	4.57254e-006
1203.52	5.9379e-006
1203.91	4.52893e-006
1204.3	3.93553e-006
1204.69	4.28498e-006
1205.08	3.92292e-006
1205.47	3.22465e-006
1205.86	2.8366e-006
1206.25	4.75803e-006
1206.64	3.66207e-006
1207.03	2.88476e-006
1207.42	2.36274e-006
1207.81	1.54517e-006
1208.2	1.31582e-006
1208.59	5.80815e-007
1208.98	1.98618e-006
1209.38	8.87974e-007
1209.77	6.35853e-007
1210.16	3.06327e-006
1210.55	4.07694e-006
1210.94	1.9266e-006
1211.33	3.90398e-006
1211.72	5.75267e-006
1212.11	6.26378e-006
1212.5	4.9661e-006
1212.89	3.65621e-006
1213.28	2.09975e-006
1213.67	2.3889e-006
1214.06	2.24904e-006
1214.45	3.35145e-006
1214.84	1.93447e-006
1215.23	1.78743e-006
1215.63	2.84662e-006
1216.02	3.36092e-006
1216.41	5.29664e-006
1216.8	2.44957e-006
1217.19	2.96832e-007
1217.58	2.30823e-006
1217.97	4.37902e-006
1218.36	3.63397e-006
1218.75	2.94148e-006
1219.14	9.69105e-007
1219.53	8.91224e-007
1219.92	5.84526e-006
1220.31	6.15405e-006
1220.7	4.38829e-006
1221.09	2.9653e-006
1221.48	7.36676e-006
1221.88	5.77127e-006
1222.27	2.21252e-006
1222.66	6.04872e-006
1223.05	3.15452e-006
1223.44	1.47285e-006
1223.83	4.61179e-006
1224.22	3.48933e-006
1224.61	1.2376e-006
1225	1.75401e-006
1225.39	2.4429e-006
1225.78	5.69676e-006
1226.17	3.33905e-006
1226.56	1.65922e-006
1226.95	2.42291e-006
1227.34	2.61999e-006
1227.73	4.60279e-006
1228.13	4.17688e-006
1228.52	1.88172e-006
1228.91	3.01952e-006
1229.3	4.04794e-006
1229.69	4.138e-006
1230.08	3.43436e-006
1230.47	3.49819e-006
1230.86	4.75259e-006
1231.25	3.94676e-006
1231.64	3.14737e-006
1232.03	3.21378e-006
1232.42	1.17741e-006
1232.81	2.28228e-006
1233.2	8.50216e-007
1233.59	2.55003e-006
1233.98	4.45288e-006
1234.38	3.9574e-006
1234.77	2.59412e-006
1235.16	1.81021e-006
1235.55	1.22088e-006
1235.94	3.3828e-006
1236.33	1.82479e-006
1236.72	1.35823e-006
1237.11	4.45042e-006
1237.5	4.94964e-006
1237.89	1.54847e-006
1238.28	2.53468e-006
1238.67	1.55192e-006
1239.06	4.78239e-006
1239.45	8.58974e-006
1239.84	6.44091e-006
1240.23	6.09882e-006
1240.63	4.98429e-006
1241.02	5.38843e-006
1241.41	2.94307e-006
1241.8	8.68123e-007
1242.19	1.64983e-006
1242.58	2.17495e-006
1242.97	3.77858e-006
1243.36	1.13138e-006
1243.75	3.69329e-006
1244.14	7.29958e-006
1244.53	3.53405e-006
1244.92	4.20623e-006
1245.31	7.11023e-006
1245.7	7.81912e-006
1246.09	3.88747e-006
1246.48	6.01294e-006
1246.88	4.90192e-006
1247.27	2.45507e-006
1247.66	7.63009e-007
1248.05	2.7292e-006
1248.44	3.99354e-006
1248.83	1.08387e-006
1249.22	1.69254e-006
1249.61	9.46992e-007
1250	1.30469e-006
