	S:1
906.641	3.30445e-006
907.031	3.26826e-006
907.422	5.92782e-006
907.813	6.65236e-006
908.203	7.17849e-006
908.594	4.73402e-006
908.984	1.27635e-006
909.375	1.83237e-006
909.766	1.6289e-006
910.156	3.21473e-006
910.547	4.7487e-006
910.938	5.27725e-006
911.328	4.82339e-006
911.719	3.50808e-006
912.109	4.33111e-006
912.5	4.3487e-006
912.891	1.90379e-006
913.281	1.53615e-006
913.672	4.09189e-006
914.063	4.75549e-006
914.453	3.55031e-006
914.844	3.23766e-006
915.234	2.53349e-006
915.625	3.5867e-006
916.016	3.66313e-006
916.406	3.5245e-006
916.797	2.84967e-006
917.188	3.47275e-006
917.578	3.21423e-006
917.969	7.20296e-006
918.359	6.81491e-006
918.75	4.20748e-006
919.141	2.13133e-006
919.531	5.22424e-007
919.922	7.22305e-007
920.313	2.40842e-006
920.703	2.05377e-006
921.094	2.01537e-006
921.484	1.78484e-006
921.875	2.96438e-006
922.266	2.9127e-006
922.656	1.70602e-006
923.047	2.46792e-006
923.438	3.19778e-006
923.828	3.59604e-006
924.219	4.37254e-006
924.609	2.35945e-006
925	3.64625e-007
925.391	2.82521e-006
925.781	2.88289e-006
926.172	4.58209e-006
926.563	5.63666e-006
926.953	3.27813e-006
927.344	4.18864e-006
927.734	3.3933e-006
928.125	1.65663e-006
928.516	2.05737e-006
928.906	2.8122e-006
929.297	2.951e-006
929.688	1.61162e-006
930.078	1.94066e-006
930.469	2.22903e-006
930.859	4.65158e-006
931.25	3.5757e-006
931.641	1.2253e-006
932.031	6.80849e-007
932.422	3.95333e-006
932.813	4.51264e-006
933.203	1.82765e-006
933.594	1.35271e-006
933.984	4.82254e-006
934.375	3.32346e-006
934.766	7.71892e-007
935.156	3.44446e-006
935.547	3.19101e-006
935.938	2.74242e-006
936.328	3.07579e-006
936.719	3.28365e-006
937.109	5.33238e-006
937.5	6.72362e-006
937.891	4.2365e-006
938.281	1.15302e-006
938.672	2.45153e-006
939.063	5.97741e-006
939.453	5.7687e-006
939.844	3.01726e-006
940.234	4.15436e-006
940.625	5.21754e-006
941.016	4.37183e-006
941.406	5.00086e-006
941.797	7.15173e-007
942.188	2.64159e-006
942.578	2.27149e-006
942.969	6.99238e-007
943.359	2.1508e-006
943.75	3.32383e-006
944.141	5.55348e-006
944.531	6.61399e-006
944.922	2.28533e-006
945.313	1.87509e-006
945.703	2.4098e-006
946.094	2.53894e-006
946.484	2.73544e-006
946.875	2.78405e-006
947.266	2.08602e-006
947.656	2.1068e-006
948.047	3.47327e-006
948.438	2.09957e-006
948.828	2.55403e-006
949.219	3.20648e-006
949.609	2.58407e-006
950	3.90183e-006
950.391	3.23988e-006
950.781	5.86573e-006
951.172	2.47651e-006
951.563	2.63255e-006
951.953	5.07613e-006
952.344	3.22129e-006
952.734	2.40246e-006
953.125	3.09679e-006
953.516	4.37725e-006
953.906	3.7387e-006
954.297	1.20082e-006
954.688	3.04198e-006
955.078	4.76521e-006
955.469	3.8359e-006
955.859	1.66281e-006
956.25	1.87568e-006
956.641	1.01761e-006
957.031	6.87846e-007
957.422	2.92166e-006
957.813	5.44972e-006
958.203	4.17875e-006
958.594	2.44747e-006
958.984	2.66507e-006
959.375	3.75631e-006
959.766	3.60212e-006
960.156	1.8828e-006
960.547	1.89699e-006
960.938	3.47378e-006
961.328	4.13306e-006
961.719	2.18658e-006
962.109	4.78986e-006
962.5	3.53721e-006
962.891	9.96827e-007
963.281	4.60277e-006
963.672	4.6885e-006
964.063	2.08872e-006
964.453	3.97182e-006
964.844	6.83692e-006
965.234	6.18284e-006
965.625	9.59479e-007
966.016	2.7886e-006
966.406	3.01069e-006
966.797	2.11665e-006
967.188	2.37194e-006
967.578	3.19959e-006
967.969	3.93672e-006
968.359	3.71194e-006
968.75	2.64669e-006
969.141	6.94039e-007
969.531	4.35438e-006
969.922	3.60653e-006
970.313	3.31121e-007
970.703	3.9874e-006
971.094	3.08054e-006
971.484	4.92665e-006
971.875	4.60439e-006
972.266	9.23012e-007
972.656	2.07181e-006
973.047	1.31007e-006
973.438	1.74719e-006
973.828	2.46006e-006
974.219	1.18004e-006
974.609	5.01343e-006
975	3.72524e-006
975.391	3.71565e-006
975.781	5.5332e-006
976.172	4.58755e-006
976.563	4.36432e-006
976.953	2.98368e-006
977.344	2.79074e-006
977.734	2.83763e-006
978.125	2.48181e-006
978.516	2.54426e-006
978.906	4.74622e-006
979.297	5.13089e-006
979.688	3.84121e-006
980.078	2.91652e-006
980.469	1.10069e-006
980.859	1.09615e-007
981.25	1.82575e-006
981.641	1.2124e-006
982.031	1.89272e-006
982.422	9.80603e-007
982.813	6.45111e-007
983.203	2.40871e-006
983.594	7.92924e-006
983.984	7.81168e-006
984.375	5.76494e-006
984.766	4.09545e-006
985.156	3.27007e-006
985.547	2.01577e-006
985.938	2.20393e-006
986.328	2.75269e-006
986.719	2.87329e-006
987.109	3.22812e-006
987.5	1.02342e-006
987.891	3.35501e-006
988.281	4.10026e-006
988.672	4.15348e-006
989.063	4.93847e-006
989.453	3.44055e-006
989.844	2.6083e-006
990.234	1.33816e-006
990.625	2.94414e-006
991.016	5.60631e-006
991.406	4.53438e-006
991.797	5.8802e-007
992.188	3.65305e-006
992.578	3.83824e-006
992.969	3.11303e-006
993.359	6.19069e-007
993.75	2.13673e-006
994.141	1.3805e-006
994.531	3.38334e-006
994.922	2.70064e-006
995.313	2.89671e-006
995.703	2.29825e-006
996.094	2.61132e-006
996.484	3.51498e-006
996.875	2.65754e-006
997.266	1.79853e-006
997.656	1.04935e-006
998.047	3.62117e-006
998.438	3.5736e-006
998.828	2.39188e-006
999.219	4.0038e-006
999.609	1.80999e-006
1000	2.16468e-006
1000.39	2.00378e-006
1000.78	2.14941e-006
1001.17	3.44115e-006
1001.56	4.85105e-006
1001.95	2.45313e-006
1002.34	1.98265e-006
1002.73	3.30209e-006
1003.13	1.70853e-006
1003.52	3.75639e-006
1003.91	2.42286e-006
1004.3	2.76722e-006
1004.69	4.04257e-006
1005.08	3.0403e-006
1005.47	1.02741e-006
1005.86	3.49727e-006
1006.25	4.23785e-006
1006.64	6.15764e-006
1007.03	6.68407e-006
1007.42	3.29291e-006
1007.81	8.46201e-007
1008.2	2.70146e-006
1008.59	3.21621e-006
1008.98	1.25688e-006
1009.38	9.41112e-007
1009.77	6.80822e-007
1010.16	1.1429e-006
1010.55	3.21183e-006
1010.94	4.1017e-006
1011.33	2.37013e-006
1011.72	4.34028e-006
1012.11	4.73848e-006
1012.5	3.3903e-006
1012.89	1.41733e-006
1013.28	3.36436e-006
1013.67	3.17213e-006
1014.06	4.11818e-006
1014.45	3.96382e-006
1014.84	2.66949e-006
1015.23	3.74896e-007
1015.63	2.6187e-006
1016.02	5.53695e-006
1016.41	5.51884e-006
1016.8	5.6255e-006
1017.19	7.17e-006
1017.58	6.98149e-006
1017.97	5.35823e-006
1018.36	3.2291e-006
1018.75	4.17368e-006
1019.14	6.79667e-006
1019.53	3.4785e-006
1019.92	1.35361e-006
1020.31	1.60521e-006
1020.7	4.79622e-006
1021.09	3.40739e-006
1021.48	2.88961e-006
1021.88	3.22297e-006
1022.27	2.67343e-006
1022.66	3.66087e-006
1023.05	1.79586e-006
1023.44	2.73469e-006
1023.83	2.56785e-006
1024.22	2.73042e-006
1024.61	4.45393e-006
1025	6.01728e-006
1025.39	4.68402e-006
1025.78	1.9225e-006
1026.17	1.48738e-006
1026.56	3.67433e-006
1026.95	2.37026e-006
1027.34	1.48584e-006
1027.73	1.17655e-006
1028.13	2.48852e-006
1028.52	5.02517e-006
1028.91	6.82038e-006
1029.3	4.90023e-006
1029.69	1.44189e-006
1030.08	3.68225e-006
1030.47	3.42889e-006
1030.86	1.16452e-006
1031.25	2.03617e-006
1031.64	2.05727e-006
1032.03	1.32756e-006
1032.42	4.42731e-006
1032.81	4.44898e-006
1033.2	2.20899e-006
1033.59	1.38286e-006
1033.98	2.835e-006
1034.38	2.62e-006
1034.77	4.3895e-007
1035.16	2.61509e-006
1035.55	1.30129e-006
1035.94	3.3843e-006
1036.33	5.09882e-006
1036.72	3.48068e-006
1037.11	3.11355e-006
1037.5	1.50532e-006
1037.89	2.24319e-006
1038.28	1.75086e-006
1038.67	1.25882e-006
1039.06	4.53552e-006
1039.45	4.43476e-006
1039.84	3.58918e-006
1040.23	5.37486e-006
1040.63	1.86399e-006
1041.02	2.12214e-006
1041.41	2.31658e-006
1041.8	4.96686e-006
1042.19	6.33187e-006
1042.58	4.56492e-006
1042.97	2.38158e-006
1043.36	2.3283e-006
1043.75	4.46007e-006
1044.14	6.0427e-006
1044.53	4.14549e-006
1044.92	3.57258e-006
1045.31	5.62005e-006
1045.7	6.81029e-006
1046.09	5.91144e-006
1046.48	4.23224e-006
1046.88	5.11513e-006
1047.27	5.11538e-006
1047.66	3.07147e-006
1048.05	1.73123e-006
1048.44	7.46314e-006
1048.83	8.61766e-006
1049.22	6.08568e-006
1049.61	2.94541e-006
1050	2.90026e-006
1050.39	1.79027e-006
1050.78	1.72711e-006
1051.17	2.06117e-006
1051.56	2.54432e-006
1051.95	4.26737e-006
1052.34	2.19851e-006
1052.73	9.62455e-007
1053.13	1.52451e-006
1053.52	2.04967e-006
1053.91	2.9538e-006
1054.3	2.01032e-006
1054.69	6.00834e-006
1055.08	2.29614e-006
1055.47	3.73162e-006
1055.86	3.93209e-006
1056.25	3.90562e-006
1056.64	4.39799e-006
1057.03	2.98713e-006
1057.42	1.47101e-006
1057.81	4.43624e-006
1058.2	4.87907e-006
1058.59	2.84946e-006
1058.98	1.28866e-006
1059.38	1.39088e-006
1059.77	2.18352e-006
1060.16	2.93787e-006
1060.55	2.45593e-006
1060.94	3.2876e-006
1061.33	3.65533e-007
1061.72	1.60766e-006
1062.11	3.07162e-006
1062.5	1.81953e-006
1062.89	3.75778e-006
1063.28	1.4549e-006
1063.67	3.7992e-006
1064.06	3.78205e-006
1064.45	3.92356e-006
1064.84	5.4303e-006
1065.23	5.60463e-006
1065.63	1.85582e-006
1066.02	3.37051e-006
1066.41	5.90878e-006
1066.8	2.19497e-006
1067.19	3.45923e-006
1067.58	3.44757e-006
1067.97	2.45729e-006
1068.36	6.75425e-006
1068.75	7.36484e-006
1069.14	3.60616e-006
1069.53	1.92176e-006
1069.92	2.58594e-006
1070.31	3.22912e-006
1070.7	5.45619e-006
1071.09	1.72105e-006
1071.48	2.22341e-006
1071.88	1.32523e-006
1072.27	1.93798e-006
1072.66	3.6338e-006
1073.05	2.84089e-006
1073.44	2.17192e-006
1073.83	1.51612e-006
1074.22	4.11325e-006
1074.61	4.70517e-006
1075	3.36884e-006
1075.39	5.69693e-006
1075.78	6.57079e-006
1076.17	3.01161e-006
1076.56	7.58131e-007
1076.95	3.02626e-006
1077.34	2.26205e-006
1077.73	3.03365e-006
1078.13	6.15863e-006
1078.52	6.11819e-006
1078.91	6.18564e-006
1079.3	6.61049e-006
1079.69	4.7299e-006
1080.08	1.05932e-006
1080.47	2.3408e-006
1080.86	3.77812e-006
1081.25	1.14823e-006
1081.64	1.87932e-006
1082.03	4.40546e-006
1082.42	5.5493e-006
1082.81	6.12611e-006
1083.2	3.75092e-006
1083.59	3.6337e-006
1083.98	3.84933e-006
1084.38	4.11091e-006
1084.77	4.7701e-006
1085.16	3.1824e-006
1085.55	4.81415e-006
1085.94	8.23747e-006
1086.33	6.49383e-006
1086.72	4.96907e-006
1087.11	6.50219e-006
1087.5	5.57818e-006
1087.89	4.25966e-007
1088.28	3.50619e-006
1088.67	7.96598e-007
1089.06	7.2633e-007
1089.45	1.13545e-006
1089.84	1.67376e-006
1090.23	3.7214e-007
1090.63	3.31705e-006
1091.02	1.72625e-006
1091.41	3.39562e-006
1091.8	3.19977e-006
1092.19	2.81306e-006
1092.58	3.18708e-006
1092.97	4.45701e-006
1093.36	4.89464e-006
1093.75	3.92187e-006
1094.14	2.0946e-006
1094.53	1.1821e-006
1094.92	7.16021e-007
1095.31	1.5864e-006
1095.7	2.9973e-006
1096.09	3.08785e-006
1096.48	9.38096e-007
1096.88	3.00897e-006
1097.27	3.66255e-006
1097.66	1.58292e-006
1098.05	4.49405e-006
1098.44	2.69768e-006
1098.83	1.39316e-006
1099.22	1.6204e-006
1099.61	6.08737e-007
1100	4.30847e-006
1100.39	5.40687e-006
1100.78	2.50917e-006
1101.17	8.00736e-007
1101.56	2.01714e-006
1101.95	4.20523e-006
1102.34	4.64328e-006
1102.73	5.2898e-006
1103.13	4.07307e-006
1103.52	1.1417e-006
1103.91	1.22361e-006
1104.3	1.00833e-006
1104.69	1.75914e-006
1105.08	2.03834e-006
1105.47	2.74635e-006
1105.86	3.81395e-006
1106.25	3.46398e-006
1106.64	2.72676e-006
1107.03	3.41517e-006
1107.42	3.41473e-006
1107.81	3.04897e-006
1108.2	4.04637e-006
1108.59	3.79264e-006
1108.98	3.16332e-006
1109.38	3.53826e-006
1109.77	3.10987e-006
1110.16	1.01063e-006
1110.55	1.34047e-006
1110.94	5.03289e-006
1111.33	5.94437e-006
1111.72	1.60814e-006
1112.11	1.22945e-006
1112.5	8.6442e-007
1112.89	1.91676e-006
1113.28	8.81269e-007
1113.67	2.04807e-006
1114.06	3.49042e-006
1114.45	1.0669e-006
1114.84	3.08953e-006
1115.23	2.11982e-006
1115.63	2.18466e-006
1116.02	2.68813e-006
1116.41	2.04656e-006
1116.8	1.37113e-006
1117.19	1.14192e-006
1117.58	1.98411e-006
1117.97	2.97217e-006
1118.36	3.07462e-006
1118.75	6.28162e-007
1119.14	3.39848e-006
1119.53	1.35986e-006
1119.92	1.56396e-006
1120.31	5.69004e-007
1120.7	1.06051e-006
1121.09	2.44897e-006
1121.48	5.31728e-006
1121.88	4.19348e-006
1122.27	1.10442e-006
1122.66	4.09862e-006
1123.05	4.65814e-006
1123.44	3.07165e-006
1123.83	1.03009e-006
1124.22	2.77874e-006
1124.61	3.12774e-006
1125	1.02206e-006
1125.39	1.97332e-006
1125.78	4.46555e-006
1126.17	3.44973e-006
1126.56	1.33063e-006
1126.95	2.28064e-006
1127.34	4.56033e-006
1127.73	5.39975e-006
1128.13	2.04012e-006
1128.52	2.66719e-006
1128.91	7.03098e-006
1129.3	6.16456e-006
1129.69	1.80396e-006
1130.08	2.97983e-006
1130.47	1.34068e-006
1130.86	5.86044e-007
1131.25	6.57163e-007
1131.64	2.59255e-006
1132.03	3.14421e-006
1132.42	2.34219e-006
1132.81	1.46103e-006
1133.2	1.32541e-006
1133.59	4.64291e-007
1133.98	5.54901e-007
1134.38	1.87027e-006
1134.77	5.51897e-007
1135.16	5.08661e-006
1135.55	5.94886e-006
1135.94	4.41871e-006
1136.33	3.91924e-006
1136.72	3.71675e-006
1137.11	4.36455e-006
1137.5	4.62508e-006
1137.89	1.76331e-006
1138.28	3.13459e-006
1138.67	2.39351e-006
1139.06	1.8331e-006
1139.45	2.43421e-006
1139.84	1.59857e-006
1140.23	1.93868e-006
1140.63	5.19251e-006
1141.02	5.16943e-006
1141.41	1.04058e-006
1141.8	2.47265e-006
1142.19	3.86896e-006
1142.58	4.85477e-006
1142.97	3.10112e-006
1143.36	2.94917e-006
1143.75	4.78994e-006
1144.14	1.18736e-006
1144.53	1.19927e-006
1144.92	1.49103e-006
1145.31	2.75012e-006
1145.7	4.84982e-006
1146.09	5.22236e-006
1146.48	2.46857e-006
1146.88	7.97841e-007
1147.27	3.73846e-006
1147.66	5.31069e-006
1148.05	2.80184e-006
1148.44	2.23262e-006
1148.83	4.4093e-006
1149.22	4.66768e-006
1149.61	2.25251e-006
1150	1.81073e-006
1150.39	1.01267e-006
1150.78	2.54153e-006
1151.17	2.83973e-006
1151.56	3.43107e-006
1151.95	2.71912e-006
1152.34	7.93269e-007
1152.73	8.31358e-007
1153.13	2.95683e-006
1153.52	3.01425e-006
1153.91	7.04415e-006
1154.3	5.20549e-006
1154.69	7.40391e-007
1155.08	2.32671e-006
1155.47	3.66435e-006
1155.86	2.94778e-006
1156.25	2.35763e-006
1156.64	4.6732e-006
1157.03	6.06555e-006
1157.42	4.13723e-006
1157.81	9.55711e-007
1158.2	2.67392e-006
1158.59	1.44648e-006
1158.98	1.67594e-006
1159.38	3.71562e-006
1159.77	3.59051e-006
1160.16	2.68595e-006
1160.55	1.20844e-006
1160.94	2.74178e-006
1161.33	2.8862e-006
1161.72	1.45214e-006
1162.11	2.42065e-006
1162.5	1.99798e-006
1162.89	3.86337e-006
1163.28	3.30248e-006
1163.67	2.49588e-006
1164.06	2.80729e-006
1164.45	5.2403e-006
1164.84	5.06878e-006
1165.23	2.28698e-006
1165.63	3.71727e-006
1166.02	4.39544e-006
1166.41	3.60151e-006
1166.8	1.35957e-006
1167.19	1.14289e-006
1167.58	1.84265e-006
1167.97	1.86167e-006
1168.36	5.53479e-007
1168.75	1.22955e-006
1169.14	2.03181e-007
1169.53	2.31136e-006
1169.92	4.35296e-006
1170.31	4.34202e-006
1170.7	3.10431e-006
1171.09	1.2074e-007
1171.48	1.89781e-006
1171.88	1.17642e-006
1172.27	3.56306e-006
1172.66	4.46797e-006
1173.05	5.04098e-006
1173.44	5.73188e-006
1173.83	2.51223e-006
1174.22	7.57596e-006
1174.61	6.51125e-006
1175	2.70717e-006
1175.39	3.04453e-006
1175.78	2.9542e-006
1176.17	3.21087e-006
1176.56	7.44197e-007
1176.95	2.7155e-006
1177.34	3.57468e-006
1177.73	1.92866e-006
1178.13	5.70233e-006
1178.52	6.28847e-006
1178.91	1.49917e-006
1179.3	1.32058e-006
1179.69	3.5857e-006
1180.08	3.77717e-006
1180.47	3.06556e-006
1180.86	2.82653e-006
1181.25	2.22771e-006
1181.64	2.66709e-006
1182.03	1.37486e-006
1182.42	3.52534e-006
1182.81	3.61556e-006
1183.2	1.04997e-006
1183.59	2.86893e-006
1183.98	2.64729e-006
1184.38	3.81324e-006
1184.77	4.0747e-006
1185.16	2.99992e-006
1185.55	3.82584e-006
1185.94	3.28703e-006
1186.33	2.175e-006
1186.72	3.44025e-006
1187.11	3.40276e-006
1187.5	2.61652e-006
1187.89	1.45986e-006
1188.28	3.82172e-006
1188.67	6.16948e-006
1189.06	4.78322e-006
1189.45	1.45647e-006
1189.84	4.39976e-006
1190.23	2.45117e-006
1190.63	4.1578e-006
1191.02	3.73468e-006
1191.41	2.81498e-006
1191.8	2.7573e-006
1192.19	3.4633e-006
1192.58	6.77167e-006
1192.97	6.84951e-006
1193.36	7.72811e-007
1193.75	5.46863e-006
1194.14	3.98742e-006
1194.53	2.84801e-006
1194.92	2.56356e-006
1195.31	1.83056e-006
1195.7	3.87938e-006
1196.09	4.74946e-006
1196.48	4.14913e-006
1196.88	3.56707e-006
1197.27	4.54397e-006
1197.66	2.41504e-006
1198.05	2.46923e-006
1198.44	1.29495e-006
1198.83	3.37167e-006
1199.22	5.01683e-006
1199.61	3.86488e-006
1200	4.17796e-006
1200.39	5.11813e-006
1200.78	3.37614e-006
1201.17	1.95533e-006
1201.56	1.36104e-006
1201.95	2.63123e-006
1202.34	2.58207e-006
1202.73	6.63226e-007
1203.13	2.87149e-006
1203.52	3.88234e-006
1203.91	3.18585e-006
1204.3	1.51141e-006
1204.69	3.21224e-006
1205.08	4.72202e-006
1205.47	1.75673e-006
1205.86	1.69828e-006
1206.25	2.63483e-006
1206.64	4.54736e-006
1207.03	4.45622e-006
1207.42	3.65826e-006
1207.81	2.96081e-006
1208.2	6.96915e-006
1208.59	3.74859e-006
1208.98	2.86676e-006
1209.38	2.23531e-006
1209.77	1.11235e-006
1210.16	4.31676e-006
1210.55	1.46206e-006
1210.94	2.94511e-006
1211.33	1.04645e-006
1211.72	4.17414e-006
1212.11	5.89163e-006
1212.5	3.75446e-006
1212.89	1.74243e-006
1213.28	2.407e-006
1213.67	2.25679e-006
1214.06	2.67065e-006
1214.45	1.89243e-006
1214.84	1.28902e-006
1215.23	3.15636e-006
1215.63	3.07896e-006
1216.02	3.63878e-007
1216.41	2.5989e-006
1216.8	2.6038e-006
1217.19	1.37293e-006
1217.58	8.40423e-007
1217.97	2.89981e-006
1218.36	3.58279e-006
1218.75	2.96943e-006
1219.14	2.58878e-006
1219.53	1.9227e-006
1219.92	5.27958e-006
1220.31	1.7938e-006
1220.7	2.15599e-006
1221.09	2.21376e-006
1221.48	3.02919e-006
1221.88	1.38978e-006
1222.27	4.09546e-006
1222.66	2.13713e-006
1223.05	4.32e-006
1223.44	6.08037e-006
1223.83	4.46481e-006
1224.22	2.90288e-006
1224.61	8.1693e-007
1225	2.23636e-006
1225.39	4.21847e-006
1225.78	3.05563e-006
1226.17	4.25431e-006
1226.56	6.16483e-006
1226.95	5.99761e-006
1227.34	1.69725e-006
1227.73	1.47218e-006
1228.13	2.28315e-006
1228.52	1.0456e-006
1228.91	5.88081e-007
1229.3	1.82769e-006
1229.69	1.70239e-006
1230.08	6.3681e-006
1230.47	6.04907e-006
1230.86	1.07876e-006
1231.25	3.11459e-006
1231.64	3.79195e-006
1232.03	4.99707e-006
1232.42	5.25079e-006
1232.81	1.38456e-006
1233.2	1.78022e-006
1233.59	9.23617e-007
1233.98	2.34466e-006
1234.38	3.51968e-006
1234.77	3.04733e-006
1235.16	2.90461e-006
1235.55	2.28304e-006
1235.94	4.77146e-006
1236.33	3.70572e-006
1236.72	1.63953e-006
1237.11	4.93574e-006
1237.5	2.10884e-006
1237.89	2.16677e-006
1238.28	1.70809e-006
1238.67	2.82694e-006
1239.06	1.90883e-006
1239.45	2.30259e-006
1239.84	4.52113e-006
1240.23	3.02705e-006
1240.63	1.54834e-006
1241.02	2.55258e-006
1241.41	4.2258e-006
1241.8	3.08175e-006
1242.19	2.01631e-006
1242.58	3.96572e-006
1242.97	1.57571e-006
1243.36	4.37053e-007
1243.75	4.69233e-006
1244.14	3.13301e-006
1244.53	5.80739e-007
1244.92	1.93332e-006
1245.31	3.23486e-006
1245.7	3.21056e-006
1246.09	5.37406e-006
1246.48	2.15091e-006
1246.88	2.65623e-006
1247.27	3.24422e-006
1247.66	8.68506e-007
1248.05	2.49252e-006
1248.44	3.59443e-006
1248.83	3.16024e-006
1249.22	2.22703e-006
1249.61	1.93792e-006
1250	2.93561e-006
