	S:1
906.641	3.04882e-006
907.031	5.00316e-006
907.422	2.80121e-006
907.813	2.20239e-006
908.203	2.75912e-006
908.594	2.36809e-006
908.984	6.03874e-006
909.375	8.33679e-006
909.766	5.99188e-006
910.156	3.52912e-006
910.547	2.89979e-006
910.938	2.87048e-006
911.328	3.02955e-006
911.719	2.93707e-006
912.109	1.58457e-006
912.5	1.50841e-006
912.891	1.36076e-006
913.281	3.64017e-006
913.672	3.34906e-006
914.063	1.03673e-006
914.453	4.19532e-006
914.844	1.9127e-006
915.234	1.97564e-006
915.625	1.81602e-006
916.016	4.92836e-006
916.406	2.73862e-006
916.797	4.23273e-006
917.188	4.2373e-006
917.578	1.4172e-006
917.969	1.63068e-006
918.359	1.22626e-006
918.75	4.84522e-007
919.141	3.44279e-006
919.531	6.19609e-006
919.922	5.66174e-006
920.313	4.22166e-006
920.703	5.61448e-006
921.094	6.81314e-006
921.484	4.66208e-006
921.875	3.28796e-006
922.266	1.65269e-006
922.656	1.95609e-006
923.047	2.60375e-006
923.438	2.33654e-006
923.828	3.04421e-006
924.219	2.08599e-006
924.609	3.04915e-006
925	3.27953e-006
925.391	3.8597e-006
925.781	1.08941e-006
926.172	1.91305e-006
926.563	2.42891e-006
926.953	1.50043e-006
927.344	3.02832e-006
927.734	2.27192e-006
928.125	2.71145e-006
928.516	1.62223e-006
928.906	8.91141e-007
929.297	2.04039e-006
929.688	3.14862e-006
930.078	1.73698e-006
930.469	5.17262e-006
930.859	5.29444e-006
931.25	3.03828e-006
931.641	3.96898e-006
932.031	3.80902e-006
932.422	3.10917e-006
932.813	5.37706e-007
933.203	5.53547e-007
933.594	5.27716e-006
933.984	6.06508e-006
934.375	4.06283e-006
934.766	4.58361e-007
935.156	6.28231e-007
935.547	2.74383e-006
935.938	2.21113e-006
936.328	1.1747e-006
936.719	1.43801e-006
937.109	1.87469e-006
937.5	3.14527e-006
937.891	1.37644e-006
938.281	4.84132e-006
938.672	5.84947e-006
939.063	5.48527e-006
939.453	2.37758e-006
939.844	2.55824e-006
940.234	3.56769e-006
940.625	7.33165e-006
941.016	8.72853e-006
941.406	4.00544e-006
941.797	2.01526e-006
942.188	1.54288e-006
942.578	8.7917e-007
942.969	4.34631e-006
943.359	2.6867e-006
943.75	4.34328e-007
944.141	2.48451e-006
944.531	3.30876e-006
944.922	2.50833e-006
945.313	2.11832e-006
945.703	4.52788e-006
946.094	6.45649e-006
946.484	3.40572e-006
946.875	4.53896e-006
947.266	2.73131e-006
947.656	2.14016e-006
948.047	1.80901e-006
948.438	2.44998e-006
948.828	5.82492e-006
949.219	6.65243e-006
949.609	2.80944e-006
950	1.2574e-006
950.391	2.66077e-006
950.781	3.45188e-006
951.172	3.15517e-006
951.563	4.42798e-006
951.953	5.73587e-006
952.344	2.8791e-006
952.734	3.59864e-006
953.125	2.82499e-006
953.516	2.60425e-006
953.906	3.83579e-006
954.297	3.80076e-006
954.688	6.24484e-007
955.078	3.70542e-007
955.469	2.29021e-007
955.859	1.30757e-006
956.25	1.13638e-006
956.641	3.10742e-006
957.031	4.12371e-006
957.422	1.1973e-006
957.813	1.61657e-006
958.203	2.40579e-006
958.594	2.32329e-006
958.984	1.84515e-006
959.375	3.74935e-007
959.766	2.79961e-006
960.156	5.47088e-006
960.547	4.47862e-006
960.938	5.09233e-006
961.328	2.82885e-006
961.719	4.85456e-006
962.109	3.3352e-006
962.5	3.06967e-006
962.891	6.48949e-006
963.281	7.85061e-006
963.672	5.61e-006
964.063	1.54574e-006
964.453	1.34713e-006
964.844	3.36125e-006
965.234	7.08792e-006
965.625	3.27065e-006
966.016	3.99293e-006
966.406	3.15445e-006
966.797	4.56567e-006
967.188	1.50562e-006
967.578	1.45743e-006
967.969	2.83241e-006
968.359	4.86937e-007
968.75	4.71893e-007
969.141	7.66183e-007
969.531	2.53521e-006
969.922	2.64434e-006
970.313	1.29403e-006
970.703	1.12582e-006
971.094	1.65118e-006
971.484	3.55753e-006
971.875	4.32545e-006
972.266	3.80817e-006
972.656	6.49464e-007
973.047	1.72487e-006
973.438	2.8672e-006
973.828	3.1076e-006
974.219	2.17725e-006
974.609	9.49429e-007
975	9.88071e-007
975.391	2.87325e-006
975.781	4.9506e-006
976.172	3.52309e-006
976.563	1.04529e-006
976.953	2.82926e-006
977.344	3.49503e-006
977.734	2.61144e-006
978.125	5.50231e-006
978.516	4.19663e-006
978.906	2.17239e-006
979.297	4.3429e-006
979.688	3.8369e-006
980.078	1.13707e-006
980.469	1.68417e-006
980.859	3.2769e-006
981.25	1.09745e-006
981.641	1.60993e-006
982.031	4.19033e-006
982.422	3.02901e-006
982.813	1.57052e-006
983.203	4.42043e-006
983.594	4.553e-006
983.984	5.86942e-006
984.375	5.04712e-006
984.766	4.50962e-006
985.156	8.45659e-007
985.547	4.74987e-006
985.938	6.13326e-006
986.328	3.60289e-006
986.719	2.61427e-007
987.109	8.90708e-007
987.5	4.2055e-006
987.891	5.50518e-006
988.281	3.80654e-006
988.672	1.37134e-006
989.063	2.07612e-006
989.453	2.48073e-006
989.844	4.35856e-006
990.234	5.1706e-006
990.625	3.4057e-006
991.016	2.90589e-006
991.406	1.04652e-006
991.797	2.4224e-006
992.188	4.82582e-006
992.578	4.61234e-006
992.969	4.40434e-006
993.359	1.90368e-006
993.75	6.45722e-006
994.141	5.44486e-006
994.531	3.22983e-006
994.922	4.20057e-006
995.313	2.34187e-006
995.703	1.70969e-006
996.094	4.54394e-007
996.484	2.54907e-006
996.875	1.57733e-006
997.266	3.60528e-006
997.656	4.91689e-006
998.047	2.6964e-006
998.438	1.73221e-006
998.828	1.98307e-006
999.219	1.13739e-006
999.609	3.68239e-006
1000	6.0911e-006
1000.39	5.5868e-006
1000.78	2.08944e-006
1001.17	3.17943e-006
1001.56	3.07455e-006
1001.95	1.93135e-006
1002.34	1.80606e-006
1002.73	3.94323e-006
1003.13	6.22835e-006
1003.52	6.29644e-006
1003.91	4.86052e-006
1004.3	3.9524e-006
1004.69	2.71788e-007
1005.08	1.5525e-006
1005.47	9.48437e-007
1005.86	1.21819e-006
1006.25	2.88825e-006
1006.64	3.4379e-006
1007.03	2.51455e-006
1007.42	5.0847e-006
1007.81	4.02953e-006
1008.2	5.87079e-007
1008.59	1.19114e-006
1008.98	2.35646e-006
1009.38	4.28469e-006
1009.77	2.78745e-006
1010.16	1.97359e-006
1010.55	2.92669e-006
1010.94	2.5118e-006
1011.33	3.36616e-006
1011.72	6.73376e-006
1012.11	3.93052e-006
1012.5	3.22477e-006
1012.89	6.15643e-006
1013.28	3.27262e-006
1013.67	2.40049e-006
1014.06	5.26009e-006
1014.45	5.47673e-006
1014.84	3.34927e-006
1015.23	3.83914e-006
1015.63	3.78538e-006
1016.02	3.29261e-006
1016.41	4.38687e-006
1016.8	2.3118e-006
1017.19	2.67737e-006
1017.58	4.03048e-006
1017.97	4.42402e-006
1018.36	2.06413e-006
1018.75	1.01276e-006
1019.14	4.232e-006
1019.53	7.08454e-006
1019.92	1.72223e-006
1020.31	2.73117e-006
1020.7	3.18187e-006
1021.09	2.20172e-006
1021.48	1.73232e-006
1021.88	4.83974e-006
1022.27	2.00375e-006
1022.66	1.91455e-006
1023.05	5.09162e-006
1023.44	5.63568e-006
1023.83	3.00424e-006
1024.22	1.40983e-006
1024.61	2.9346e-006
1025	4.4109e-006
1025.39	3.89928e-006
1025.78	4.74447e-006
1026.17	3.78773e-006
1026.56	4.33171e-006
1026.95	5.72039e-006
1027.34	3.07331e-006
1027.73	7.5046e-007
1028.13	1.54436e-006
1028.52	1.59659e-006
1028.91	7.13412e-007
1029.3	2.2212e-006
1029.69	1.96275e-006
1030.08	1.6452e-006
1030.47	3.60909e-006
1030.86	4.97012e-006
1031.25	2.30771e-006
1031.64	1.05326e-006
1032.03	3.2939e-006
1032.42	3.24552e-006
1032.81	2.68801e-006
1033.2	4.01211e-007
1033.59	1.50732e-006
1033.98	3.30288e-006
1034.38	6.17173e-006
1034.77	3.91885e-006
1035.16	1.28377e-006
1035.55	2.80274e-006
1035.94	3.70348e-006
1036.33	3.41133e-006
1036.72	2.43718e-006
1037.11	1.18664e-006
1037.5	9.92599e-007
1037.89	1.28635e-006
1038.28	4.00153e-006
1038.67	5.28729e-006
1039.06	3.22203e-006
1039.45	2.63584e-006
1039.84	5.45352e-006
1040.23	7.39606e-006
1040.63	5.81735e-006
1041.02	2.22017e-006
1041.41	3.63864e-006
1041.8	3.35495e-006
1042.19	1.78185e-006
1042.58	5.20846e-006
1042.97	4.69064e-006
1043.36	4.9474e-006
1043.75	5.86198e-006
1044.14	1.53195e-006
1044.53	2.14583e-006
1044.92	2.34029e-006
1045.31	3.26121e-006
1045.7	1.43533e-006
1046.09	1.25778e-006
1046.48	2.72391e-006
1046.88	5.93285e-007
1047.27	3.16466e-006
1047.66	1.6091e-006
1048.05	2.84883e-006
1048.44	2.2935e-006
1048.83	3.43554e-006
1049.22	3.74381e-006
1049.61	4.23157e-006
1050	6.31399e-006
1050.39	4.96432e-006
1050.78	2.16516e-006
1051.17	2.32705e-006
1051.56	2.37219e-006
1051.95	3.89133e-006
1052.34	4.25141e-006
1052.73	5.35373e-006
1053.13	5.0569e-006
1053.52	8.23347e-007
1053.91	5.051e-006
1054.3	5.71359e-006
1054.69	1.19748e-006
1055.08	5.0723e-006
1055.47	6.72379e-006
1055.86	4.08915e-006
1056.25	4.89943e-006
1056.64	3.53389e-006
1057.03	2.34415e-006
1057.42	1.90767e-006
1057.81	1.5816e-006
1058.2	2.06293e-006
1058.59	3.64124e-006
1058.98	2.56614e-006
1059.38	1.73434e-006
1059.77	4.07707e-007
1060.16	1.21706e-006
1060.55	1.68451e-006
1060.94	2.79925e-006
1061.33	2.52624e-006
1061.72	9.39682e-007
1062.11	4.90376e-006
1062.5	5.82643e-006
1062.89	2.88367e-006
1063.28	4.22569e-006
1063.67	3.19272e-006
1064.06	3.51504e-006
1064.45	5.73489e-006
1064.84	3.85836e-006
1065.23	2.89657e-006
1065.63	2.79463e-006
1066.02	3.10132e-006
1066.41	2.09955e-006
1066.8	4.2946e-006
1067.19	3.88258e-006
1067.58	1.8163e-006
1067.97	1.46908e-006
1068.36	5.61471e-007
1068.75	1.93717e-006
1069.14	3.10401e-007
1069.53	1.06976e-006
1069.92	1.65968e-006
1070.31	2.56735e-006
1070.7	1.98594e-006
1071.09	1.27053e-006
1071.48	3.07957e-006
1071.88	8.50452e-007
1072.27	3.70577e-006
1072.66	4.96318e-007
1073.05	2.42523e-006
1073.44	2.67171e-006
1073.83	1.86056e-006
1074.22	2.37164e-006
1074.61	5.03559e-007
1075	5.46739e-006
1075.39	4.36463e-006
1075.78	3.3312e-006
1076.17	5.65106e-006
1076.56	4.75801e-006
1076.95	3.10592e-006
1077.34	3.18079e-006
1077.73	3.48037e-006
1078.13	3.56848e-006
1078.52	1.2329e-006
1078.91	3.56835e-006
1079.3	2.65292e-006
1079.69	7.4406e-007
1080.08	4.13099e-006
1080.47	3.39591e-006
1080.86	4.23836e-006
1081.25	5.90733e-006
1081.64	1.20328e-006
1082.03	4.52887e-006
1082.42	4.2463e-006
1082.81	1.77633e-006
1083.2	1.73845e-006
1083.59	1.8835e-006
1083.98	3.57507e-006
1084.38	7.06596e-006
1084.77	5.51251e-006
1085.16	2.75156e-006
1085.55	1.84357e-006
1085.94	1.50134e-006
1086.33	2.7204e-006
1086.72	4.10056e-006
1087.11	2.50218e-006
1087.5	3.86271e-006
1087.89	3.30726e-006
1088.28	1.60573e-006
1088.67	1.90259e-006
1089.06	2.82014e-006
1089.45	1.03653e-006
1089.84	3.26771e-006
1090.23	3.67553e-006
1090.63	2.05594e-006
1091.02	1.72801e-006
1091.41	2.56211e-006
1091.8	1.15841e-006
1092.19	2.64863e-006
1092.58	3.4471e-006
1092.97	2.38199e-006
1093.36	4.18022e-006
1093.75	5.6293e-006
1094.14	4.27673e-006
1094.53	4.91373e-006
1094.92	3.64165e-006
1095.31	2.77379e-006
1095.7	1.61925e-006
1096.09	1.39804e-006
1096.48	3.6872e-006
1096.88	4.73942e-006
1097.27	5.1117e-006
1097.66	2.17705e-006
1098.05	1.99808e-006
1098.44	3.48261e-006
1098.83	1.49801e-006
1099.22	1.0038e-006
1099.61	1.76836e-006
1100	2.28101e-006
1100.39	5.59624e-006
1100.78	5.75138e-006
1101.17	2.98853e-006
1101.56	1.66143e-006
1101.95	2.33908e-006
1102.34	9.37671e-007
1102.73	2.82654e-006
1103.13	2.63053e-006
1103.52	7.32361e-008
1103.91	3.55503e-006
1104.3	3.70184e-006
1104.69	1.86312e-006
1105.08	1.56422e-006
1105.47	2.26333e-006
1105.86	3.72372e-006
1106.25	3.32828e-006
1106.64	3.61517e-006
1107.03	6.48753e-006
1107.42	5.97756e-006
1107.81	4.33487e-006
1108.2	3.49703e-006
1108.59	3.89752e-006
1108.98	1.33174e-006
1109.38	3.86121e-006
1109.77	4.59488e-006
1110.16	3.1432e-006
1110.55	2.25948e-006
1110.94	3.04483e-006
1111.33	2.20076e-006
1111.72	4.35381e-006
1112.11	2.44416e-006
1112.5	2.78805e-006
1112.89	3.24185e-006
1113.28	2.12583e-006
1113.67	4.76525e-006
1114.06	3.96245e-006
1114.45	2.97867e-006
1114.84	3.89197e-006
1115.23	2.0398e-006
1115.63	1.85996e-006
1116.02	4.25885e-006
1116.41	2.29684e-006
1116.8	1.82699e-006
1117.19	3.05643e-006
1117.58	1.96338e-006
1117.97	1.51537e-006
1118.36	3.01027e-006
1118.75	3.2745e-006
1119.14	4.09565e-006
1119.53	5.52897e-006
1119.92	3.32925e-006
1120.31	3.82742e-007
1120.7	2.7259e-006
1121.09	3.76446e-006
1121.48	1.78907e-006
1121.88	2.00741e-006
1122.27	3.16643e-006
1122.66	2.35298e-006
1123.05	2.64197e-006
1123.44	3.80168e-006
1123.83	5.89514e-006
1124.22	5.2948e-006
1124.61	2.56195e-006
1125	7.91341e-007
1125.39	3.05475e-006
1125.78	3.71909e-006
1126.17	5.24246e-006
1126.56	4.81166e-006
1126.95	4.81355e-006
1127.34	1.84776e-006
1127.73	2.14866e-006
1128.13	4.82956e-007
1128.52	3.88525e-006
1128.91	5.22612e-006
1129.3	5.31917e-006
1129.69	3.79022e-006
1130.08	3.22162e-006
1130.47	1.71534e-006
1130.86	2.43372e-006
1131.25	4.13705e-007
1131.64	3.41096e-006
1132.03	3.73831e-006
1132.42	4.99046e-006
1132.81	4.51841e-006
1133.2	2.63078e-006
1133.59	1.9657e-006
1133.98	3.74516e-006
1134.38	5.18282e-006
1134.77	5.36707e-006
1135.16	7.37173e-006
1135.55	7.26574e-006
1135.94	3.60521e-006
1136.33	1.32256e-006
1136.72	4.23634e-006
1137.11	1.28971e-006
1137.5	3.87569e-006
1137.89	6.1267e-006
1138.28	4.98798e-006
1138.67	4.45901e-006
1139.06	3.57416e-006
1139.45	2.38932e-006
1139.84	3.64374e-006
1140.23	5.83189e-006
1140.63	6.95259e-006
1141.02	3.11549e-006
1141.41	2.43651e-006
1141.8	2.12538e-006
1142.19	1.23785e-006
1142.58	8.46405e-007
1142.97	1.90449e-007
1143.36	1.46791e-007
1143.75	9.16738e-007
1144.14	1.79712e-006
1144.53	3.34704e-006
1144.92	5.18585e-006
1145.31	4.7871e-006
1145.7	1.46996e-006
1146.09	1.03429e-006
1146.48	9.757e-007
1146.88	1.32847e-006
1147.27	2.90285e-006
1147.66	2.90216e-006
1148.05	5.7212e-006
1148.44	5.57729e-006
1148.83	3.28075e-006
1149.22	8.47515e-007
1149.61	4.09777e-006
1150	4.81674e-006
1150.39	4.47218e-006
1150.78	2.32752e-006
1151.17	1.60519e-006
1151.56	2.77792e-006
1151.95	3.78426e-006
1152.34	2.83053e-006
1152.73	2.21506e-006
1153.13	1.9771e-006
1153.52	4.00849e-006
1153.91	3.74884e-006
1154.3	1.80834e-006
1154.69	3.08855e-006
1155.08	2.43605e-006
1155.47	3.30605e-006
1155.86	4.3943e-006
1156.25	4.07029e-006
1156.64	1.58582e-006
1157.03	1.98169e-006
1157.42	2.32597e-006
1157.81	2.41518e-006
1158.2	2.56168e-006
1158.59	3.51025e-006
1158.98	1.81935e-006
1159.38	2.58849e-006
1159.77	3.14118e-006
1160.16	2.77231e-006
1160.55	3.01227e-006
1160.94	1.17784e-006
1161.33	2.67175e-006
1161.72	2.24843e-006
1162.11	1.8608e-006
1162.5	3.90459e-007
1162.89	3.30799e-006
1163.28	1.57775e-006
1163.67	3.41236e-006
1164.06	5.01025e-007
1164.45	4.61282e-006
1164.84	6.92359e-006
1165.23	3.31669e-006
1165.63	3.78534e-007
1166.02	2.40411e-006
1166.41	2.55124e-006
1166.8	2.02745e-006
1167.19	5.98449e-006
1167.58	4.74153e-006
1167.97	5.1891e-007
1168.36	1.10024e-006
1168.75	2.55134e-006
1169.14	1.8742e-006
1169.53	4.88336e-006
1169.92	2.85155e-006
1170.31	4.17594e-006
1170.7	2.30787e-006
1171.09	1.78679e-006
1171.48	3.5615e-006
1171.88	2.56996e-006
1172.27	2.65647e-006
1172.66	1.81922e-006
1173.05	1.9598e-006
1173.44	2.16949e-006
1173.83	9.40142e-007
1174.22	1.42642e-006
1174.61	1.93609e-006
1175	3.46645e-006
1175.39	4.32276e-006
1175.78	2.37788e-006
1176.17	3.20014e-006
1176.56	9.17034e-007
1176.95	2.42005e-006
1177.34	1.59773e-006
1177.73	5.78896e-006
1178.13	6.61642e-006
1178.52	4.0122e-006
1178.91	3.59523e-006
1179.3	3.35571e-006
1179.69	2.85416e-006
1180.08	6.26815e-006
1180.47	6.65662e-006
1180.86	3.78939e-006
1181.25	1.39863e-006
1181.64	1.35071e-006
1182.03	1.2714e-006
1182.42	1.70028e-006
1182.81	2.48932e-006
1183.2	3.72958e-006
1183.59	1.61948e-006
1183.98	4.1948e-006
1184.38	2.60986e-006
1184.77	2.14729e-006
1185.16	2.94107e-006
1185.55	2.62809e-006
1185.94	1.43256e-006
1186.33	2.3515e-006
1186.72	1.62881e-006
1187.11	7.70175e-007
1187.5	1.84313e-006
1187.89	3.59795e-006
1188.28	7.03853e-006
1188.67	6.54456e-006
1189.06	2.56915e-006
1189.45	4.55284e-006
1189.84	4.89223e-006
1190.23	3.90777e-006
1190.63	2.70856e-006
1191.02	3.31767e-006
1191.41	1.76699e-006
1191.8	2.12461e-006
1192.19	3.56309e-006
1192.58	1.71011e-006
1192.97	2.08347e-007
1193.36	4.0515e-007
1193.75	7.63545e-007
1194.14	7.94611e-007
1194.53	1.65811e-006
1194.92	3.58175e-006
1195.31	3.14072e-006
1195.7	3.51058e-006
1196.09	2.71308e-006
1196.48	2.1287e-006
1196.88	3.67041e-006
1197.27	3.38846e-006
1197.66	2.21054e-006
1198.05	3.08547e-006
1198.44	2.1306e-006
1198.83	2.12514e-006
1199.22	4.16728e-006
1199.61	2.84374e-006
1200	2.6639e-006
1200.39	5.38535e-006
1200.78	6.01053e-006
1201.17	2.76087e-006
1201.56	4.73777e-006
1201.95	4.66672e-006
1202.34	2.78843e-006
1202.73	1.53578e-006
1203.13	4.46682e-006
1203.52	3.57945e-006
1203.91	5.14641e-006
1204.3	4.37509e-006
1204.69	3.44882e-006
1205.08	1.10942e-006
1205.47	1.99625e-006
1205.86	2.77365e-006
1206.25	1.91267e-006
1206.64	1.02198e-006
1207.03	2.05149e-006
1207.42	4.02763e-006
1207.81	3.31738e-006
1208.2	2.9612e-006
1208.59	2.818e-006
1208.98	1.89956e-006
1209.38	3.39423e-006
1209.77	3.27676e-006
1210.16	1.00822e-006
1210.55	9.93119e-007
1210.94	1.08898e-006
1211.33	3.96515e-007
1211.72	3.18175e-007
1212.11	7.40694e-007
1212.5	2.36895e-006
1212.89	3.02856e-006
1213.28	3.22431e-006
1213.67	4.37512e-006
1214.06	3.04253e-006
1214.45	1.27039e-006
1214.84	2.66697e-006
1215.23	2.40132e-006
1215.63	1.98696e-006
1216.02	3.33096e-006
1216.41	3.7253e-006
1216.8	3.0565e-006
1217.19	2.31766e-006
1217.58	3.75835e-006
1217.97	2.38077e-006
1218.36	4.97502e-007
1218.75	3.196e-006
1219.14	4.78683e-006
1219.53	4.52184e-006
1219.92	1.20058e-006
1220.31	3.19268e-006
1220.7	3.47707e-006
1221.09	6.39883e-007
1221.48	2.08837e-006
1221.88	3.97749e-006
1222.27	3.74968e-006
1222.66	1.28587e-006
1223.05	1.87238e-006
1223.44	3.69722e-006
1223.83	2.63384e-006
1224.22	4.00083e-006
1224.61	5.75629e-006
1225	2.34831e-006
1225.39	1.3462e-006
1225.78	3.20109e-006
1226.17	2.79799e-006
1226.56	2.1314e-006
1226.95	4.41488e-006
1227.34	4.34591e-006
1227.73	2.40151e-006
1228.13	2.31498e-006
1228.52	1.9932e-006
1228.91	2.22032e-006
1229.3	2.81502e-006
1229.69	4.16371e-006
1230.08	5.1316e-006
1230.47	6.57031e-006
1230.86	4.47059e-006
1231.25	4.98637e-006
1231.64	3.43433e-006
1232.03	4.33278e-006
1232.42	5.0539e-006
1232.81	2.95515e-006
1233.2	2.4908e-006
1233.59	2.74533e-006
1233.98	2.04158e-006
1234.38	6.07286e-006
1234.77	6.54862e-006
1235.16	3.97128e-006
1235.55	1.07756e-006
1235.94	2.24668e-006
1236.33	1.40892e-006
1236.72	3.69735e-006
1237.11	5.38388e-006
1237.5	5.09028e-006
1237.89	2.83162e-006
1238.28	1.62162e-006
1238.67	3.82321e-006
1239.06	6.67925e-006
1239.45	2.42518e-006
1239.84	2.61376e-006
1240.23	3.0455e-006
1240.63	1.81448e-006
1241.02	1.79004e-006
1241.41	3.35649e-006
1241.8	2.90396e-006
1242.19	1.30697e-006
1242.58	2.84314e-006
1242.97	2.87478e-006
1243.36	1.19886e-006
1243.75	3.37298e-006
1244.14	2.54053e-006
1244.53	1.54975e-006
1244.92	2.97784e-006
1245.31	1.81241e-006
1245.7	1.92782e-006
1246.09	1.67345e-006
1246.48	2.56753e-006
1246.88	3.18289e-006
1247.27	3.92333e-006
1247.66	3.00752e-006
1248.05	1.47216e-006
1248.44	4.19176e-006
1248.83	4.4878e-006
1249.22	5.08291e-006
1249.61	4.98309e-006
1250	3.93382e-006
