	S:1
906.25	1.79523e-006
906.641	2.86736e-006
907.031	2.90715e-006
907.422	1.98918e-006
907.813	2.7494e-006
908.203	5.50522e-006
908.594	3.44837e-006
908.984	9.34723e-007
909.375	1.52004e-006
909.766	1.62456e-006
910.156	3.12715e-006
910.547	4.09032e-006
910.938	4.91748e-006
911.328	5.90236e-006
911.719	3.74339e-006
912.109	3.03813e-006
912.5	1.25763e-006
912.891	2.67525e-006
913.281	5.48693e-006
913.672	3.07259e-006
914.063	2.72399e-006
914.453	4.29396e-006
914.844	6.02682e-006
915.234	3.31691e-006
915.625	3.70752e-006
916.016	5.80027e-006
916.406	3.09107e-006
916.797	2.41897e-006
917.188	2.99358e-006
917.578	5.3573e-006
917.969	6.11692e-006
918.359	1.23443e-006
918.75	3.75574e-006
919.141	2.35231e-006
919.531	2.58777e-006
919.922	1.9496e-006
920.313	4.82241e-006
920.703	3.91756e-006
921.094	5.09096e-006
921.484	3.68744e-006
921.875	5.12578e-006
922.266	4.66046e-006
922.656	3.95463e-006
923.047	1.24598e-006
923.438	1.50222e-006
923.828	1.34396e-006
924.219	8.32491e-007
924.609	1.93412e-006
925	3.12459e-006
925.391	4.13494e-006
925.781	2.38059e-006
926.172	9.26024e-007
926.563	2.28488e-006
926.953	5.04499e-006
927.344	5.44918e-006
927.734	4.85829e-006
928.125	1.45891e-006
928.516	2.56336e-006
928.906	4.00766e-006
929.297	2.6821e-006
929.688	5.23235e-006
930.078	5.24225e-006
930.469	1.92415e-006
930.859	2.66564e-006
931.25	3.14622e-006
931.641	8.2855e-007
932.031	2.13304e-006
932.422	3.08623e-006
932.813	8.15938e-007
933.203	3.61943e-006
933.594	3.09039e-006
933.984	4.664e-006
934.375	5.26778e-006
934.766	2.79339e-006
935.156	8.19107e-007
935.547	2.26276e-006
935.938	7.16984e-007
936.328	1.91137e-006
936.719	2.22291e-006
937.109	6.7796e-007
937.5	2.11935e-006
937.891	4.41088e-006
938.281	3.10899e-006
938.672	2.0149e-006
939.063	2.0525e-006
939.453	3.69283e-007
939.844	1.83916e-006
940.234	3.50323e-006
940.625	1.92271e-006
941.016	3.26265e-006
941.406	5.50257e-006
941.797	5.39208e-006
942.188	5.42052e-006
942.578	3.06448e-006
942.969	2.85423e-006
943.359	2.91971e-006
943.75	2.52962e-006
944.141	2.23695e-006
944.531	4.04543e-006
944.922	5.86399e-006
945.313	2.68396e-006
945.703	4.88757e-006
946.094	4.49701e-006
946.484	1.98256e-006
946.875	3.77932e-006
947.266	7.6285e-006
947.656	5.54554e-006
948.047	3.26907e-006
948.438	4.11706e-006
948.828	1.74447e-006
949.219	2.05101e-006
949.609	2.53712e-006
950	3.38216e-006
950.391	4.26944e-006
950.781	7.33552e-006
951.172	1.33497e-006
951.563	5.08412e-006
951.953	3.16467e-006
952.344	2.58341e-006
952.734	3.27077e-006
953.125	9.82129e-007
953.516	2.04983e-006
953.906	1.3208e-006
954.297	1.04827e-007
954.688	2.00411e-006
955.078	1.83223e-006
955.469	5.53247e-007
955.859	2.0906e-007
956.25	2.72709e-006
956.641	4.83602e-006
957.031	3.25104e-006
957.422	1.07915e-006
957.813	2.37627e-006
958.203	2.89859e-006
958.594	4.56159e-006
958.984	2.26207e-006
959.375	2.5848e-006
959.766	3.77197e-006
960.156	3.58889e-006
960.547	3.46766e-006
960.938	4.20765e-006
961.328	3.59306e-006
961.719	1.71711e-006
962.109	2.95313e-006
962.5	5.43639e-006
962.891	3.71549e-006
963.281	1.51345e-006
963.672	2.14236e-006
964.063	2.15151e-006
964.453	1.75998e-006
964.844	2.47957e-006
965.234	6.21115e-006
965.625	5.44298e-006
966.016	2.17853e-006
966.406	4.8887e-007
966.797	1.23433e-006
967.188	4.1204e-006
967.578	5.63464e-006
967.969	3.23292e-006
968.359	5.82981e-007
968.75	2.22085e-006
969.141	2.76e-006
969.531	1.30798e-006
969.922	1.84401e-006
970.313	3.46928e-006
970.703	2.46679e-006
971.094	1.47363e-006
971.484	2.42003e-006
971.875	1.91977e-006
972.266	5.17064e-006
972.656	6.51562e-006
973.047	3.43559e-006
973.438	2.76865e-006
973.828	4.73297e-006
974.219	5.37075e-006
974.609	3.91652e-006
975	3.76468e-006
975.391	3.38529e-006
975.781	2.27673e-006
976.172	4.14623e-006
976.563	1.62088e-006
976.953	2.00861e-006
977.344	3.84942e-006
977.734	1.58387e-006
978.125	3.26786e-006
978.516	2.79294e-006
978.906	2.66835e-006
979.297	6.87427e-006
979.688	7.48485e-006
980.078	1.99822e-006
980.469	2.16389e-006
980.859	1.26125e-006
981.25	4.05596e-006
981.641	4.61166e-006
982.031	7.06747e-007
982.422	3.96232e-006
982.813	5.0282e-006
983.203	3.79651e-006
983.594	3.55755e-007
983.984	5.18343e-006
984.375	6.03349e-006
984.766	5.68661e-006
985.156	6.45126e-006
985.547	3.46251e-006
985.938	1.77554e-006
986.328	3.56647e-006
986.719	3.28321e-006
987.109	4.80636e-006
987.5	2.88443e-006
987.891	3.80185e-006
988.281	4.87195e-006
988.672	4.63844e-006
989.063	5.36385e-006
989.453	6.60387e-006
989.844	4.6613e-006
990.234	3.09255e-006
990.625	1.57385e-006
991.016	1.86877e-006
991.406	5.39454e-006
991.797	6.52929e-006
992.188	4.46048e-006
992.578	2.97112e-006
992.969	2.44844e-006
993.359	2.28576e-006
993.75	3.1772e-006
994.141	5.40895e-006
994.531	4.7867e-006
994.922	2.84496e-006
995.313	2.72544e-006
995.703	3.79897e-006
996.094	4.31447e-006
996.484	2.98688e-006
996.875	8.30326e-007
997.266	4.27104e-006
997.656	3.41442e-006
998.047	1.49906e-006
998.438	3.45784e-006
998.828	3.41249e-006
999.219	3.4182e-006
999.609	3.02422e-006
1000	2.42702e-006
1000.39	8.43733e-007
1000.78	2.05846e-006
1001.17	1.09396e-006
1001.56	4.39835e-006
1001.95	5.35495e-006
1002.34	2.51626e-006
1002.73	2.01661e-006
1003.13	2.91028e-006
1003.52	2.48885e-006
1003.91	1.29467e-006
1004.3	1.08578e-006
1004.69	4.81542e-006
1005.08	4.89412e-006
1005.47	2.80936e-006
1005.86	3.73406e-006
1006.25	4.93162e-006
1006.64	2.33677e-006
1007.03	9.22816e-007
1007.42	1.91851e-006
1007.81	3.98203e-006
1008.2	7.45922e-007
1008.59	2.85499e-006
1008.98	2.11115e-006
1009.38	9.91619e-007
1009.77	4.54482e-007
1010.16	2.13766e-006
1010.55	2.18087e-006
1010.94	4.43958e-006
1011.33	3.7402e-006
1011.72	1.67799e-006
1012.11	2.56556e-006
1012.5	1.45367e-006
1012.89	4.28852e-006
1013.28	2.91961e-006
1013.67	9.44511e-007
1014.06	2.0339e-006
1014.45	4.96695e-006
1014.84	3.35744e-006
1015.23	1.76051e-006
1015.63	2.15153e-006
1016.02	3.90545e-006
1016.41	3.47031e-006
1016.8	6.19996e-006
1017.19	5.85288e-006
1017.58	1.92348e-006
1017.97	4.29009e-007
1018.36	7.76773e-007
1018.75	2.51105e-006
1019.14	2.91822e-006
1019.53	5.47568e-007
1019.92	3.17973e-006
1020.31	5.61713e-006
1020.7	4.13954e-006
1021.09	1.40329e-006
1021.48	2.67728e-006
1021.88	2.09745e-006
1022.27	4.20233e-006
1022.66	4.30562e-006
1023.05	4.02495e-006
1023.44	1.68444e-006
1023.83	1.40033e-006
1024.22	3.11295e-006
1024.61	7.76949e-007
1025	2.97191e-006
1025.39	3.68435e-006
1025.78	4.69091e-006
1026.17	3.26526e-006
1026.56	1.29374e-006
1026.95	1.0575e-006
1027.34	1.4728e-006
1027.73	1.48418e-006
1028.13	1.72237e-006
1028.52	2.23267e-006
1028.91	4.00868e-006
1029.3	2.70046e-006
1029.69	3.19934e-006
1030.08	1.76917e-006
1030.47	7.00632e-007
1030.86	2.95728e-006
1031.25	2.87864e-006
1031.64	2.67259e-006
1032.03	2.56165e-006
1032.42	7.96173e-007
1032.81	2.84014e-006
1033.2	1.47074e-006
1033.59	3.46775e-006
1033.98	3.67276e-006
1034.38	4.77191e-006
1034.77	6.24404e-006
1035.16	5.25069e-006
1035.55	4.625e-006
1035.94	5.21897e-006
1036.33	6.56003e-006
1036.72	2.05289e-006
1037.11	5.43558e-006
1037.5	6.39557e-006
1037.89	2.60165e-006
1038.28	3.56704e-006
1038.67	1.72046e-006
1039.06	2.86336e-006
1039.45	2.70667e-006
1039.84	2.28019e-006
1040.23	1.70467e-006
1040.63	1.68289e-006
1041.02	3.65553e-006
1041.41	2.54512e-006
1041.8	1.03697e-006
1042.19	3.62851e-006
1042.58	2.94065e-006
1042.97	2.83208e-006
1043.36	4.50826e-006
1043.75	2.66874e-006
1044.14	2.52993e-006
1044.53	9.66398e-007
1044.92	1.80992e-006
1045.31	9.61826e-007
1045.7	9.73473e-007
1046.09	2.44482e-006
1046.48	3.03704e-006
1046.88	1.11752e-006
1047.27	2.72895e-006
1047.66	1.56355e-006
1048.05	2.20565e-006
1048.44	2.67757e-006
1048.83	2.4172e-006
1049.22	1.68085e-006
1049.61	1.37057e-006
1050	3.32822e-006
1050.39	4.56349e-006
1050.78	5.19011e-006
1051.17	4.55139e-006
1051.56	2.58176e-006
1051.95	7.74569e-007
1052.34	1.69108e-006
1052.73	4.22015e-006
1053.13	4.11947e-006
1053.52	1.11126e-006
1053.91	2.90203e-006
1054.3	1.24292e-006
1054.69	2.28683e-006
1055.08	3.02888e-006
1055.47	1.36635e-006
1055.86	2.34195e-006
1056.25	7.79307e-007
1056.64	2.13094e-006
1057.03	1.94951e-006
1057.42	3.98183e-006
1057.81	1.94154e-006
1058.2	1.85453e-006
1058.59	2.2288e-006
1058.98	2.86754e-006
1059.38	4.37883e-006
1059.77	5.50212e-006
1060.16	2.72153e-006
1060.55	1.15337e-006
1060.94	2.3539e-006
1061.33	1.54191e-006
1061.72	2.12132e-006
1062.11	3.55994e-006
1062.5	2.40367e-006
1062.89	1.6076e-006
1063.28	2.89907e-006
1063.67	2.13016e-006
1064.06	1.82377e-006
1064.45	2.42296e-006
1064.84	2.13048e-006
1065.23	6.42729e-007
1065.63	1.81408e-006
1066.02	6.08486e-007
1066.41	7.52087e-007
1066.8	1.19048e-006
1067.19	3.21429e-006
1067.58	3.20194e-006
1067.97	4.43055e-006
1068.36	6.11329e-006
1068.75	2.59507e-006
1069.14	4.08661e-006
1069.53	7.04326e-006
1069.92	5.81956e-006
1070.31	4.02797e-006
1070.7	1.64693e-006
1071.09	1.79268e-006
1071.48	4.66207e-006
1071.88	4.9122e-006
1072.27	5.80382e-006
1072.66	5.59411e-006
1073.05	4.57239e-006
1073.44	3.96705e-006
1073.83	2.43039e-006
1074.22	3.28489e-007
1074.61	9.10011e-007
1075	1.27852e-006
1075.39	1.94763e-006
1075.78	1.9148e-006
1076.17	1.32224e-006
1076.56	2.54782e-006
1076.95	4.38167e-006
1077.34	1.84422e-006
1077.73	1.35004e-006
1078.13	2.0843e-006
1078.52	3.4711e-006
1078.91	4.89708e-006
1079.3	2.45323e-007
1079.69	2.25009e-006
1080.08	3.68782e-006
1080.47	4.94083e-006
1080.86	4.80171e-006
1081.25	3.63391e-006
1081.64	4.28019e-006
1082.03	6.90583e-006
1082.42	5.79496e-006
1082.81	4.15159e-006
1083.2	2.99822e-006
1083.59	1.92129e-006
1083.98	1.74276e-006
1084.38	2.49447e-006
1084.77	4.17537e-006
1085.16	4.62918e-006
1085.55	2.39419e-006
1085.94	2.15046e-006
1086.33	4.58237e-006
1086.72	5.01332e-006
1087.11	2.959e-006
1087.5	2.74913e-006
1087.89	3.01846e-006
1088.28	3.64555e-006
1088.67	9.52793e-007
1089.06	2.18935e-006
1089.45	1.93884e-006
1089.84	2.82604e-006
1090.23	2.89152e-006
1090.63	8.97556e-007
1091.02	4.09236e-006
1091.41	3.07283e-006
1091.8	2.3429e-006
1092.19	4.31587e-006
1092.58	1.36559e-006
1092.97	3.18495e-006
1093.36	3.31517e-006
1093.75	6.31496e-006
1094.14	7.02708e-006
1094.53	5.13663e-006
1094.92	5.69567e-006
1095.31	6.26307e-006
1095.7	3.73653e-006
1096.09	2.16616e-006
1096.48	3.01738e-006
1096.88	2.55482e-006
1097.27	1.40984e-006
1097.66	1.32396e-006
1098.05	3.04285e-006
1098.44	3.79895e-006
1098.83	2.84295e-006
1099.22	8.44375e-007
1099.61	2.40457e-006
1100	2.83813e-006
1100.39	4.84021e-006
1100.78	1.38269e-006
1101.17	3.21548e-006
1101.56	2.51552e-006
1101.95	1.13184e-006
1102.34	2.03653e-006
1102.73	7.66218e-007
1103.13	7.26013e-007
1103.52	3.02407e-006
1103.91	4.36162e-006
1104.3	1.71389e-006
1104.69	2.61139e-006
1105.08	2.15523e-006
1105.47	1.40012e-006
1105.86	1.96282e-006
1106.25	1.35189e-006
1106.64	1.79179e-006
1107.03	2.92806e-006
1107.42	4.49853e-006
1107.81	4.60681e-006
1108.2	3.69466e-006
1108.59	2.79479e-006
1108.98	3.94819e-006
1109.38	3.91933e-006
1109.77	4.53362e-006
1110.16	4.38233e-006
1110.55	4.60079e-006
1110.94	5.05221e-006
1111.33	9.97415e-007
1111.72	4.76788e-006
1112.11	3.08756e-006
1112.5	1.45676e-006
1112.89	5.38442e-007
1113.28	2.29632e-006
1113.67	5.4961e-007
1114.06	3.96391e-007
1114.45	1.29827e-006
1114.84	3.2958e-006
1115.23	5.3632e-006
1115.63	3.30294e-006
1116.02	3.03594e-006
1116.41	3.61705e-006
1116.8	2.19186e-006
1117.19	3.38828e-006
1117.58	2.36163e-006
1117.97	2.99753e-006
1118.36	1.04762e-006
1118.75	4.12095e-006
1119.14	3.47867e-006
1119.53	2.47043e-006
1119.92	3.94277e-006
1120.31	4.57442e-006
1120.7	4.40557e-006
1121.09	4.01427e-006
1121.48	3.86199e-006
1121.88	3.12814e-006
1122.27	7.72878e-007
1122.66	2.7406e-006
1123.05	3.2485e-006
1123.44	5.26811e-006
1123.83	3.92429e-006
1124.22	3.93464e-006
1124.61	2.68038e-006
1125	3.02061e-006
1125.39	4.68018e-006
1125.78	3.7279e-006
1126.17	2.6583e-006
1126.56	1.63534e-006
1126.95	2.48843e-006
1127.34	4.33965e-006
1127.73	2.28079e-006
1128.13	2.49825e-007
1128.52	1.22319e-006
1128.91	2.25827e-006
1129.3	3.11215e-006
1129.69	2.08315e-006
1130.08	1.76853e-006
1130.47	4.72912e-006
1130.86	2.79197e-006
1131.25	4.77203e-006
1131.64	5.24297e-006
1132.03	3.40346e-006
1132.42	1.69028e-006
1132.81	2.12444e-006
1133.2	1.0267e-006
1133.59	1.76093e-006
1133.98	9.03966e-007
1134.38	1.81247e-006
1134.77	5.3625e-007
1135.16	1.06862e-006
1135.55	1.29625e-006
1135.94	3.20076e-006
1136.33	3.01418e-006
1136.72	1.20775e-006
1137.11	2.95366e-006
1137.5	1.32965e-006
1137.89	1.33698e-006
1138.28	2.32301e-006
1138.67	7.15162e-007
1139.06	3.62564e-006
1139.45	4.18644e-006
1139.84	3.10334e-006
1140.23	3.44794e-006
1140.63	1.5947e-006
1141.02	2.6279e-006
1141.41	1.60465e-006
1141.8	1.57914e-006
1142.19	1.66887e-006
1142.58	1.34786e-006
1142.97	2.96133e-006
1143.36	6.2597e-006
1143.75	4.31021e-006
1144.14	2.93757e-006
1144.53	4.09053e-006
1144.92	4.19331e-006
1145.31	2.19187e-006
1145.7	2.30105e-006
1146.09	4.03513e-006
1146.48	4.88064e-006
1146.88	4.91855e-006
1147.27	6.45311e-006
1147.66	4.02271e-006
1148.05	2.42062e-006
1148.44	3.96219e-006
1148.83	3.06746e-006
1149.22	2.51193e-006
1149.61	2.83908e-006
1150	9.04853e-007
1150.39	2.5442e-006
1150.78	4.80961e-006
1151.17	3.47689e-006
1151.56	2.18394e-006
1151.95	1.75696e-006
1152.34	3.36514e-006
1152.73	3.61486e-006
1153.13	1.66939e-006
1153.52	2.08427e-006
1153.91	5.06777e-006
1154.3	4.04009e-006
1154.69	8.56427e-007
1155.08	2.3062e-006
1155.47	2.49972e-006
1155.86	3.80444e-006
1156.25	5.69548e-006
1156.64	3.86137e-006
1157.03	2.47372e-006
1157.42	3.70485e-006
1157.81	8.12688e-006
1158.2	5.07495e-006
1158.59	2.90923e-006
1158.98	2.7065e-006
1159.38	1.67309e-006
1159.77	7.97878e-007
1160.16	1.69979e-006
1160.55	3.29301e-006
1160.94	2.46422e-006
1161.33	1.88077e-006
1161.72	7.26248e-007
1162.11	1.08734e-006
1162.5	1.54938e-006
1162.89	7.93799e-007
1163.28	3.60932e-006
1163.67	4.14716e-006
1164.06	1.52043e-006
1164.45	3.10069e-006
1164.84	2.17035e-006
1165.23	1.82506e-006
1165.63	3.18899e-006
1166.02	2.1431e-006
1166.41	3.7449e-006
1166.8	4.98217e-006
1167.19	1.61098e-006
1167.58	2.66377e-006
1167.97	7.23995e-006
1168.36	6.08969e-006
1168.75	2.9314e-006
1169.14	2.15701e-006
1169.53	1.35679e-006
1169.92	4.98443e-007
1170.31	2.9248e-006
1170.7	3.00609e-006
1171.09	2.63528e-006
1171.48	3.7017e-006
1171.88	1.20397e-006
1172.27	2.321e-006
1172.66	1.77565e-006
1173.05	5.27686e-006
1173.44	6.21936e-006
1173.83	5.17406e-006
1174.22	1.78092e-006
1174.61	7.29401e-007
1175	2.02929e-006
1175.39	6.20018e-006
1175.78	6.32898e-006
1176.17	2.65486e-006
1176.56	6.9598e-007
1176.95	2.65446e-006
1177.34	2.32202e-006
1177.73	2.18705e-006
1178.13	2.52501e-006
1178.52	1.55548e-006
1178.91	2.33159e-006
1179.3	5.43783e-007
1179.69	4.32222e-006
1180.08	4.02179e-006
1180.47	1.20196e-006
1180.86	3.18753e-006
1181.25	2.74116e-006
1181.64	3.04868e-006
1182.03	5.54759e-006
1182.42	7.01589e-006
1182.81	4.66091e-006
1183.2	3.8802e-006
1183.59	2.13134e-006
1183.98	2.00696e-006
1184.38	1.11335e-006
1184.77	2.31345e-006
1185.16	2.4393e-006
1185.55	3.62903e-006
1185.94	2.22605e-006
1186.33	2.47642e-006
1186.72	1.18847e-006
1187.11	4.24668e-006
1187.5	4.5468e-006
1187.89	3.34491e-006
1188.28	3.01802e-006
1188.67	2.89354e-006
1189.06	2.43078e-006
1189.45	3.13559e-007
1189.84	3.90616e-006
1190.23	4.6355e-006
1190.63	2.43375e-006
1191.02	2.37146e-006
1191.41	3.77729e-006
1191.8	3.61024e-006
1192.19	3.34822e-006
1192.58	3.5714e-006
1192.97	1.7646e-006
1193.36	2.79989e-006
1193.75	3.59305e-006
1194.14	4.88869e-006
1194.53	4.1384e-006
1194.92	2.42755e-006
1195.31	2.83055e-006
1195.7	3.595e-006
1196.09	5.14064e-006
1196.48	1.63989e-006
1196.88	4.07026e-006
1197.27	2.08448e-006
1197.66	1.42683e-006
1198.05	4.03299e-006
1198.44	3.04878e-006
1198.83	2.87591e-006
1199.22	4.09226e-006
1199.61	3.97705e-006
1200	4.69817e-006
1200.39	3.68755e-006
1200.78	1.21494e-006
1201.17	1.912e-006
1201.56	2.30214e-006
1201.95	1.11001e-006
1202.34	2.78374e-006
1202.73	2.1214e-006
1203.13	2.93472e-006
1203.52	4.28201e-006
1203.91	2.95538e-006
1204.3	7.8437e-007
1204.69	1.27262e-006
1205.08	1.39078e-006
1205.47	5.55852e-006
1205.86	6.17521e-006
1206.25	2.23602e-006
1206.64	2.77946e-006
1207.03	2.04085e-006
1207.42	8.90025e-007
1207.81	2.64475e-006
1208.2	3.3563e-006
1208.59	2.75943e-006
1208.98	1.88439e-006
1209.38	3.45112e-006
1209.77	3.09347e-006
1210.16	2.42278e-006
1210.55	3.99119e-006
1210.94	3.97993e-006
1211.33	2.2525e-006
1211.72	3.0413e-006
1212.11	2.70754e-006
1212.5	3.07528e-006
1212.89	3.85507e-006
1213.28	3.73876e-006
1213.67	4.60903e-006
1214.06	1.90351e-006
1214.45	3.30656e-006
1214.84	2.06526e-006
1215.23	1.69514e-006
1215.63	2.68457e-006
1216.02	2.77389e-006
1216.41	2.3837e-006
1216.8	5.74671e-006
1217.19	5.58164e-006
1217.58	2.54814e-006
1217.97	2.2962e-006
1218.36	2.02987e-006
1218.75	7.23666e-007
1219.14	1.93111e-006
1219.53	3.20503e-006
1219.92	2.36945e-006
1220.31	4.22428e-006
1220.7	6.60692e-006
1221.09	3.65657e-006
1221.48	8.80284e-007
1221.88	4.51582e-006
1222.27	2.65731e-006
1222.66	4.08674e-006
1223.05	3.71623e-006
1223.44	5.21661e-007
1223.83	3.36367e-006
1224.22	4.89244e-006
1224.61	4.58416e-006
1225	3.22491e-006
1225.39	7.55613e-007
1225.78	2.39837e-006
1226.17	1.87449e-006
1226.56	1.36726e-006
1226.95	1.11762e-006
1227.34	2.22412e-006
1227.73	4.12604e-007
1228.13	3.31488e-006
1228.52	4.48479e-006
1228.91	4.92876e-006
1229.3	1.71588e-006
1229.69	1.83139e-006
1230.08	3.27752e-006
1230.47	3.1394e-006
1230.86	2.71589e-006
1231.25	8.79442e-007
1231.64	2.42945e-006
1232.03	3.2821e-006
1232.42	2.34098e-006
1232.81	4.15716e-006
1233.2	4.11679e-006
1233.59	3.8298e-006
1233.98	2.10967e-006
1234.38	2.33277e-006
1234.77	4.91982e-006
1235.16	4.54727e-006
1235.55	3.92351e-006
1235.94	1.58308e-006
1236.33	3.05644e-006
1236.72	9.36732e-007
1237.11	1.69699e-006
1237.5	1.55168e-006
1237.89	1.13325e-006
1238.28	7.18606e-007
1238.67	1.97299e-006
1239.06	3.36546e-007
1239.45	2.2045e-006
1239.84	3.76668e-006
1240.23	1.05231e-006
1240.63	1.97285e-006
1241.02	2.68604e-006
1241.41	3.99815e-006
1241.8	4.27845e-006
1242.19	4.06796e-006
1242.58	4.7064e-006
1242.97	2.43014e-006
1243.36	2.70063e-006
1243.75	8.36232e-007
1244.14	2.36095e-006
1244.53	1.50529e-006
1244.92	1.80929e-006
1245.31	2.62694e-006
1245.7	2.72628e-006
1246.09	2.46163e-006
1246.48	1.3492e-006
1246.88	2.58883e-006
1247.27	4.33381e-006
1247.66	4.11754e-006
1248.05	1.65003e-006
1248.44	9.1324e-007
1248.83	9.26222e-007
1249.22	3.55482e-006
1249.61	3.07798e-006
1250	2.25349e-006
