	S:1
910.547	4.69818e-006
910.938	2.17038e-006
911.328	1.64966e-006
911.719	2.95306e-006
912.109	3.60397e-006
912.5	5.61193e-007
912.891	2.43551e-006
913.281	4.68684e-006
913.672	3.43764e-006
914.063	2.93664e-006
914.453	1.07993e-006
914.844	3.23442e-006
915.234	5.46858e-006
915.625	1.97806e-006
916.016	2.84621e-006
916.406	6.89631e-006
916.797	7.76485e-006
917.188	3.50937e-006
917.578	1.03139e-006
917.969	1.71638e-006
918.359	2.25405e-006
918.75	4.05492e-006
919.141	6.70775e-006
919.531	6.2299e-006
919.922	3.2818e-006
920.313	2.8039e-006
920.703	6.93589e-006
921.094	7.87677e-006
921.484	6.60432e-006
921.875	5.4379e-006
922.266	5.57191e-006
922.656	5.39926e-006
923.047	4.85815e-006
923.438	2.06496e-006
923.828	7.74192e-007
924.219	2.55563e-006
924.609	3.78295e-006
925	2.41415e-006
925.391	2.51923e-006
925.781	5.25921e-006
926.172	6.11847e-006
926.563	5.85518e-006
926.953	7.57444e-006
927.344	8.72134e-006
927.734	8.29919e-006
928.125	8.53647e-006
928.516	5.49971e-006
928.906	2.49394e-006
929.297	6.64668e-006
929.688	8.3314e-006
930.078	3.45934e-006
930.469	4.48821e-006
930.859	2.86578e-006
931.25	5.3251e-006
931.641	4.38367e-006
932.031	3.76301e-006
932.422	3.09526e-006
932.813	2.75241e-006
933.203	1.66184e-006
933.594	1.16034e-006
933.984	2.36878e-006
934.375	2.4582e-006
934.766	4.31679e-006
935.156	6.13031e-006
935.547	4.81782e-006
935.938	3.93004e-006
936.328	2.34612e-006
936.719	2.51654e-006
937.109	2.98248e-006
937.5	1.69967e-006
937.891	3.45358e-006
938.281	1.08371e-006
938.672	2.18609e-006
939.063	3.40019e-006
939.453	3.43707e-006
939.844	2.25986e-006
940.234	3.97889e-006
940.625	3.71714e-006
941.016	5.31236e-006
941.406	1.27946e-006
941.797	3.17659e-006
942.188	2.23406e-006
942.578	4.58437e-007
942.969	3.17358e-006
943.359	4.73403e-006
943.75	4.57237e-006
944.141	1.69049e-006
944.531	1.89099e-006
944.922	3.46049e-006
945.313	6.27931e-006
945.703	9.5766e-006
946.094	7.87808e-006
946.484	3.32887e-006
946.875	3.51263e-006
947.266	9.21491e-007
947.656	2.60941e-006
948.047	3.56505e-006
948.438	3.20257e-006
948.828	2.38007e-006
949.219	1.27373e-006
949.609	1.18002e-005
950	9.47358e-006
950.391	0.000211814
950.781	0.000605294
951.172	0.000416307
951.563	3.13004e-005
951.953	1.00217e-005
952.344	4.21282e-006
952.734	5.95671e-006
953.125	7.54404e-006
953.516	2.96664e-006
953.906	5.78545e-006
954.297	7.13284e-006
954.688	6.40846e-006
955.078	3.76081e-006
955.469	5.64463e-006
955.859	3.56762e-006
956.25	4.55959e-006
956.641	7.64378e-006
957.031	6.37775e-006
957.422	5.7209e-006
957.813	2.64102e-006
958.203	3.30806e-006
958.594	8.17815e-006
958.984	5.71319e-006
959.375	2.47752e-006
959.766	6.23864e-006
960.156	3.94449e-006
960.547	2.44126e-006
960.938	3.44463e-006
961.328	2.89343e-006
961.719	3.98681e-006
962.109	7.25918e-006
962.5	4.66426e-006
962.891	5.8115e-006
963.281	7.16618e-006
963.672	3.38499e-006
964.063	3.65929e-006
964.453	2.76039e-006
964.844	4.28647e-006
965.234	2.31507e-006
965.625	4.41482e-006
966.016	1.50127e-006
966.406	2.06885e-006
966.797	1.33357e-006
967.188	4.22342e-006
967.578	5.7064e-006
967.969	7.26941e-006
968.359	5.54568e-006
968.75	5.82181e-006
969.141	4.08e-006
969.531	3.17641e-006
969.922	4.3296e-006
970.313	2.45636e-006
970.703	3.92452e-006
971.094	4.53174e-006
971.484	4.28919e-006
971.875	7.15299e-007
972.266	4.16444e-006
972.656	2.68646e-006
973.047	1.36606e-006
973.438	1.16275e-006
973.828	2.74265e-006
974.219	2.50021e-006
974.609	1.24381e-006
975	2.81925e-006
975.391	1.99878e-006
975.781	1.74834e-006
976.172	7.26558e-006
976.563	4.06207e-006
976.953	4.30903e-007
977.344	3.74476e-006
977.734	6.22453e-006
978.125	2.23576e-006
978.516	1.9419e-006
978.906	2.92738e-006
979.297	4.28583e-006
979.688	2.35867e-006
980.078	2.29758e-006
980.469	1.65692e-006
980.859	5.24715e-006
981.25	7.1366e-006
981.641	6.13539e-006
982.031	7.53054e-006
982.422	5.64214e-006
982.813	3.23906e-006
983.203	6.05148e-006
983.594	7.36205e-006
983.984	4.35652e-006
984.375	2.53436e-006
984.766	3.39691e-006
985.156	3.21936e-006
985.547	1.77026e-006
985.938	1.92141e-006
986.328	3.33674e-006
986.719	6.66613e-006
987.109	8.44705e-006
987.5	6.11467e-006
987.891	5.66621e-006
988.281	7.11219e-006
988.672	5.24646e-006
989.063	3.15852e-006
989.453	4.13728e-006
989.844	2.1921e-006
990.234	2.85177e-006
990.625	5.80728e-006
991.016	4.017e-006
991.406	3.92526e-006
991.797	5.70569e-006
992.188	8.71049e-006
992.578	7.1856e-006
992.969	3.9066e-006
993.359	3.03588e-006
993.75	3.55754e-006
994.141	2.36576e-006
994.531	4.77747e-006
994.922	6.69713e-006
995.313	5.13724e-006
995.703	2.72606e-006
996.094	5.71794e-006
996.484	1.00078e-005
996.875	9.12422e-006
997.266	8.00474e-006
997.656	5.68142e-006
998.047	8.7988e-006
998.438	5.09384e-006
998.828	1.3824e-005
999.219	9.09482e-006
999.609	2.603e-005
1000	7.18066e-005
1000.39	0.000725759
1000.78	0.00257566
1001.17	0.00208187
1001.56	0.000265351
1001.95	5.39301e-005
1002.34	1.62159e-005
1002.73	8.77503e-006
1003.13	1.9657e-006
1003.52	5.70006e-006
1003.91	5.1078e-006
1004.3	8.53801e-006
1004.69	2.56768e-006
1005.08	2.6462e-006
1005.47	4.50181e-006
1005.86	5.42647e-006
1006.25	2.30918e-006
1006.64	3.72106e-006
1007.03	6.6901e-006
1007.42	3.94643e-006
1007.81	4.24155e-006
1008.2	3.85045e-006
1008.59	2.72971e-006
1008.98	4.27631e-006
1009.38	6.7608e-006
1009.77	6.92472e-006
1010.16	5.65464e-006
1010.55	4.68033e-006
1010.94	2.64552e-006
1011.33	1.46309e-006
1011.72	3.31036e-006
1012.11	3.21604e-006
1012.5	4.79975e-006
1012.89	5.49562e-006
1013.28	1.69681e-006
1013.67	3.64429e-006
1014.06	3.49196e-006
1014.45	5.11141e-006
1014.84	5.71865e-006
1015.23	4.00266e-006
1015.63	4.07487e-006
1016.02	3.45644e-006
1016.41	1.37427e-006
1016.8	1.84267e-006
1017.19	2.68117e-006
1017.58	1.91715e-006
1017.97	3.85772e-006
1018.36	3.27253e-006
1018.75	1.13518e-006
1019.14	2.385e-006
1019.53	2.29857e-006
1019.92	3.83959e-006
1020.31	3.61303e-006
1020.7	1.49896e-006
1021.09	4.41574e-006
1021.48	6.83322e-006
1021.88	5.24137e-006
1022.27	1.32474e-006
1022.66	4.29669e-006
1023.05	5.7473e-006
1023.44	4.94512e-006
1023.83	5.03825e-006
1024.22	2.23289e-006
1024.61	2.03855e-006
1025	2.5439e-006
1025.39	3.47007e-006
1025.78	3.93263e-006
1026.17	8.26641e-007
1026.56	6.94563e-006
1026.95	8.88869e-006
1027.34	6.5567e-006
1027.73	3.49703e-006
1028.13	3.50073e-006
1028.52	2.1017e-006
1028.91	4.31619e-006
1029.3	7.3083e-006
1029.69	5.17011e-006
1030.08	2.41225e-006
1030.47	1.09199e-006
1030.86	1.80361e-006
1031.25	6.32539e-006
1031.64	6.43226e-006
1032.03	4.82806e-006
1032.42	3.53807e-006
1032.81	9.56254e-007
1033.2	2.37736e-006
1033.59	5.06989e-006
1033.98	5.90956e-006
1034.38	4.00492e-006
1034.77	3.67073e-006
1035.16	1.27089e-006
1035.55	3.62951e-006
1035.94	3.23349e-006
1036.33	1.1667e-006
1036.72	1.18754e-006
1037.11	1.49299e-006
1037.5	6.23328e-007
1037.89	1.4018e-006
1038.28	7.90899e-007
1038.67	3.487e-006
1039.06	5.56196e-006
1039.45	5.3147e-006
1039.84	4.37769e-006
1040.23	8.33135e-006
1040.63	7.83613e-006
1041.02	3.481e-006
1041.41	2.99416e-006
1041.8	1.64532e-006
1042.19	1.67436e-006
1042.58	2.57606e-006
1042.97	2.78116e-006
1043.36	3.47078e-006
1043.75	4.52824e-006
1044.14	2.24823e-006
1044.53	1.37364e-006
1044.92	1.87057e-006
1045.31	5.13672e-006
1045.7	5.51562e-006
1046.09	4.93033e-006
1046.48	3.95282e-006
1046.88	2.11879e-006
1047.27	4.76932e-006
1047.66	5.89257e-006
1048.05	5.89306e-006
1048.44	7.19972e-006
1048.83	6.11098e-006
1049.22	5.95009e-006
1049.61	2.6087e-006
1050	9.15397e-006
1050.39	5.92732e-005
1050.78	0.000270314
1051.17	0.000253666
1051.56	4.10412e-005
1051.95	1.45242e-005
1052.34	4.57352e-006
1052.73	2.75529e-006
1053.13	6.29722e-006
1053.52	7.06765e-006
1053.91	5.61556e-006
1054.3	1.0998e-006
1054.69	5.12525e-006
1055.08	7.81516e-006
1055.47	6.78427e-006
1055.86	1.89114e-006
1056.25	2.74713e-006
1056.64	2.48546e-006
1057.03	4.01929e-006
1057.42	3.53524e-006
1057.81	1.39174e-006
1058.2	9.04882e-007
1058.59	1.90054e-006
1058.98	1.13954e-006
1059.38	3.68713e-006
1059.77	4.61034e-006
1060.16	8.56322e-007
1060.55	4.67905e-006
1060.94	7.59715e-006
1061.33	7.45606e-006
1061.72	3.85962e-006
1062.11	4.5233e-006
1062.5	4.83904e-006
1062.89	2.86233e-006
1063.28	6.4407e-006
1063.67	2.14014e-006
1064.06	1.71747e-006
1064.45	4.80258e-006
1064.84	9.80637e-006
1065.23	9.57606e-006
1065.63	4.69785e-006
1066.02	3.51049e-006
1066.41	3.48997e-006
1066.8	2.22363e-006
1067.19	2.61344e-006
1067.58	3.45647e-006
1067.97	3.19664e-006
1068.36	3.90677e-006
1068.75	1.22772e-006
1069.14	5.93007e-006
1069.53	6.06303e-006
1069.92	1.9233e-006
1070.31	2.97698e-006
1070.7	3.06424e-006
1071.09	2.99156e-006
1071.48	1.41381e-006
1071.88	1.44334e-006
1072.27	1.66195e-006
1072.66	8.90588e-007
1073.05	3.49576e-006
1073.44	6.86319e-006
1073.83	4.21003e-006
1074.22	1.80327e-006
1074.61	3.83806e-006
1075	6.02016e-006
1075.39	7.32023e-006
1075.78	8.01236e-006
1076.17	6.57725e-006
1076.56	2.76025e-006
1076.95	1.90509e-006
1077.34	1.4893e-006
1077.73	3.72669e-006
1078.13	4.15637e-006
1078.52	6.37762e-006
1078.91	5.59263e-006
1079.3	8.84391e-007
1079.69	2.16056e-006
1080.08	3.18838e-006
1080.47	2.80729e-006
1080.86	4.43748e-006
1081.25	9.41375e-006
1081.64	5.89529e-006
1082.03	3.17225e-006
1082.42	6.28093e-006
1082.81	5.24358e-006
1083.2	2.21705e-006
1083.59	3.38556e-006
1083.98	3.62377e-006
1084.38	3.44391e-006
1084.77	4.88576e-006
1085.16	6.42435e-006
1085.55	1.53623e-006
1085.94	5.28518e-006
1086.33	5.34728e-006
1086.72	5.8551e-007
1087.11	6.35006e-006
1087.5	4.75482e-006
1087.89	6.20183e-006
1088.28	4.23397e-006
1088.67	3.27715e-006
1089.06	5.58764e-006
1089.45	1.981e-006
1089.84	4.05758e-006
1090.23	4.42799e-006
1090.63	1.66271e-006
1091.02	1.30577e-006
1091.41	2.88681e-006
1091.8	1.61758e-006
1092.19	6.41618e-006
1092.58	1.0108e-005
1092.97	6.0318e-006
1093.36	1.38438e-006
1093.75	7.23228e-006
1094.14	8.13054e-006
1094.53	3.27373e-006
1094.92	3.07036e-006
1095.31	2.10336e-006
1095.7	2.1529e-006
1096.09	3.51021e-006
1096.48	6.34895e-006
1096.88	3.22992e-006
1097.27	4.61025e-006
1097.66	5.26362e-006
1098.05	8.81709e-006
1098.44	3.4968e-006
1098.83	9.46335e-006
1099.22	9.93156e-006
1099.61	1.87869e-005
1100	4.44744e-005
1100.39	0.000306944
1100.78	0.00183994
1101.17	0.00203146
1101.56	0.000478175
1101.95	6.60897e-005
1102.34	1.65322e-005
1102.73	1.04012e-005
1103.13	2.02857e-006
1103.52	8.51216e-006
1103.91	5.54422e-006
1104.3	7.18271e-006
1104.69	6.70424e-006
1105.08	7.30159e-006
1105.47	3.70828e-006
1105.86	5.32955e-006
1106.25	5.51955e-006
1106.64	4.3146e-006
1107.03	6.92504e-006
1107.42	5.42286e-006
1107.81	3.8015e-006
1108.2	3.03154e-006
1108.59	6.06697e-006
1108.98	6.21341e-006
1109.38	4.90316e-006
1109.77	2.97655e-006
1110.16	1.50425e-006
1110.55	3.94919e-006
1110.94	1.23274e-006
1111.33	1.38454e-006
1111.72	2.48423e-006
1112.11	4.07433e-006
1112.5	4.74376e-006
1112.89	5.38666e-006
1113.28	4.4228e-006
1113.67	5.61747e-006
1114.06	2.82939e-006
1114.45	5.11605e-006
1114.84	6.4053e-006
1115.23	5.10845e-006
1115.63	4.1803e-006
1116.02	2.61126e-006
1116.41	1.74933e-006
1116.8	4.05011e-006
1117.19	3.21434e-006
1117.58	5.45373e-006
1117.97	9.1945e-006
1118.36	7.07115e-006
1118.75	3.19973e-006
1119.14	1.51043e-006
1119.53	2.73191e-006
1119.92	4.1005e-006
1120.31	5.04019e-006
1120.7	4.64306e-006
1121.09	3.57556e-006
1121.48	5.52139e-006
1121.88	7.70331e-006
1122.27	6.98428e-006
1122.66	5.18571e-006
1123.05	5.50776e-006
1123.44	2.74522e-006
1123.83	2.76365e-006
1124.22	3.10708e-006
1124.61	6.47705e-006
1125	3.50431e-006
1125.39	4.94557e-006
1125.78	3.90604e-006
1126.17	2.40396e-006
1126.56	4.17636e-006
1126.95	4.89313e-006
1127.34	5.17199e-006
1127.73	5.44811e-006
1128.13	3.28956e-006
1128.52	3.44025e-006
1128.91	1.07285e-006
1129.3	2.39925e-006
1129.69	1.30685e-006
1130.08	3.50211e-006
1130.47	3.67214e-006
1130.86	4.53383e-006
1131.25	3.91325e-006
1131.64	1.56707e-006
1132.03	4.09159e-006
1132.42	4.32061e-006
1132.81	3.50991e-006
1133.2	7.26797e-006
1133.59	9.99583e-006
1133.98	3.2795e-006
1134.38	4.41408e-006
1134.77	7.77478e-006
1135.16	1.00896e-005
1135.55	6.11417e-006
1135.94	6.1833e-006
1136.33	9.90886e-006
1136.72	9.86126e-006
1137.11	5.08314e-006
1137.5	3.89444e-006
1137.89	4.35998e-006
1138.28	1.13787e-006
1138.67	3.39195e-006
1139.06	4.83134e-006
1139.45	2.54813e-006
1139.84	2.0342e-006
1140.23	1.11614e-006
1140.63	4.04554e-006
1141.02	5.08477e-006
1141.41	4.14352e-006
1141.8	5.50133e-007
1142.19	3.97326e-006
1142.58	3.3121e-006
1142.97	2.29166e-006
1143.36	5.87793e-006
1143.75	7.30791e-006
1144.14	6.67253e-006
1144.53	2.80046e-006
1144.92	3.5459e-006
1145.31	3.90651e-006
1145.7	6.32964e-006
1146.09	7.42274e-006
1146.48	2.61738e-006
1146.88	5.84417e-006
1147.27	6.40218e-006
1147.66	2.08381e-006
1148.05	2.32068e-006
1148.44	3.50492e-006
1148.83	7.57006e-006
1149.22	2.87558e-006
1149.61	4.80996e-006
1150	7.9903e-006
1150.39	5.59219e-005
1150.78	0.000465334
1151.17	0.000604251
1151.56	0.000184913
1151.95	1.11671e-005
1152.34	1.06757e-005
1152.73	1.77779e-006
1153.13	1.6307e-006
1153.52	1.33872e-006
1153.91	1.47895e-006
1154.3	3.17307e-006
1154.69	2.55951e-006
1155.08	1.04881e-006
1155.47	3.7517e-006
1155.86	4.4424e-006
1156.25	1.84809e-006
1156.64	1.95476e-006
1157.03	3.26454e-006
1157.42	4.61595e-006
1157.81	1.84226e-006
1158.2	8.60823e-007
1158.59	3.19924e-006
1158.98	6.65108e-006
1159.38	5.89035e-006
1159.77	2.90154e-006
1160.16	1.85503e-007
1160.55	1.9269e-006
1160.94	3.65458e-006
1161.33	4.31754e-006
1161.72	3.28826e-006
1162.11	6.18635e-006
1162.5	4.33036e-006
1162.89	3.99271e-006
1163.28	2.35768e-006
1163.67	1.69959e-006
1164.06	1.9999e-006
1164.45	2.27877e-006
1164.84	4.14456e-006
1165.23	4.05081e-006
1165.63	4.57613e-007
1166.02	1.23926e-006
1166.41	2.10229e-006
1166.8	2.32398e-006
1167.19	2.97761e-006
1167.58	1.84593e-006
1167.97	1.44842e-006
1168.36	1.60785e-006
1168.75	3.49794e-006
1169.14	5.81082e-006
1169.53	5.39414e-006
1169.92	3.60564e-006
1170.31	5.10504e-006
1170.7	2.16721e-006
1171.09	3.28307e-006
1171.48	2.84071e-006
1171.88	1.917e-006
1172.27	1.21849e-006
1172.66	1.246e-006
1173.05	1.88836e-006
1173.44	3.19546e-006
1173.83	3.02586e-006
1174.22	2.00488e-006
1174.61	2.23538e-006
1175	1.74633e-006
1175.39	1.09053e-006
1175.78	6.39222e-007
1176.17	3.77336e-006
1176.56	6.4843e-006
1176.95	5.34096e-006
1177.34	2.40301e-006
1177.73	3.3251e-006
1178.13	4.46817e-006
1178.52	4.41478e-006
1178.91	4.68268e-006
1179.3	6.50651e-006
1179.69	8.25247e-006
1180.08	7.63239e-006
1180.47	4.79337e-006
1180.86	9.74729e-007
1181.25	4.63506e-006
1181.64	7.55753e-006
1182.03	6.66123e-006
1182.42	6.40483e-006
1182.81	5.30689e-006
1183.2	1.17142e-006
1183.59	3.51689e-006
1183.98	3.55211e-006
1184.38	3.33393e-006
1184.77	7.67844e-006
1185.16	6.37626e-006
1185.55	3.83956e-006
1185.94	5.24237e-006
1186.33	3.68088e-006
1186.72	5.49908e-006
1187.11	5.19332e-006
1187.5	2.07346e-006
1187.89	3.18275e-006
1188.28	5.09639e-006
1188.67	7.16965e-006
1189.06	2.4976e-006
1189.45	5.39852e-006
1189.84	4.24776e-006
1190.23	3.51375e-006
1190.63	5.03956e-006
1191.02	3.67192e-006
1191.41	2.61905e-006
1191.8	6.95006e-006
1192.19	5.22034e-006
1192.58	5.92729e-006
1192.97	3.15315e-006
1193.36	4.66301e-006
1193.75	7.6862e-006
1194.14	4.94141e-006
1194.53	3.95774e-006
1194.92	6.26621e-006
1195.31	7.92861e-006
1195.7	6.02568e-006
1196.09	9.2737e-007
1196.48	2.59484e-006
1196.88	7.06878e-006
1197.27	3.80573e-006
1197.66	3.86098e-006
1198.05	6.12978e-006
1198.44	1.38332e-006
1198.83	2.84682e-006
1199.22	1.05194e-005
1199.61	4.51833e-006
1200	9.9543e-006
1200.39	6.86429e-005
1200.78	0.000970166
1201.17	0.00146928
1201.56	0.000534944
1201.95	4.20033e-005
1202.34	5.74865e-006
1202.73	2.82943e-006
1203.13	6.61341e-006
1203.52	5.01871e-006
1203.91	4.31525e-006
1204.3	3.06233e-006
1204.69	5.13857e-006
1205.08	6.07783e-006
1205.47	2.08025e-006
1205.86	3.273e-006
1206.25	3.30167e-006
1206.64	4.88939e-006
1207.03	7.10809e-006
1207.42	7.0098e-006
1207.81	7.70934e-006
1208.2	1.55919e-006
1208.59	4.17498e-006
1208.98	3.70587e-006
1209.38	5.70224e-006
1209.77	2.44729e-006
1210.16	1.15416e-006
1210.55	8.88281e-007
1210.94	6.20713e-007
1211.33	1.9628e-006
1211.72	5.29998e-006
1212.11	4.3023e-006
1212.5	3.59535e-006
1212.89	6.1397e-006
1213.28	4.13002e-006
1213.67	6.53125e-006
1214.06	5.52475e-007
1214.45	1.13943e-006
1214.84	5.5468e-006
1215.23	5.82886e-006
1215.63	3.82609e-006
1216.02	1.26592e-006
1216.41	4.56174e-006
1216.8	5.05476e-006
1217.19	9.88214e-007
1217.58	8.59816e-007
1217.97	3.82817e-006
1218.36	7.50519e-007
1218.75	6.548e-006
1219.14	5.62651e-006
1219.53	3.19051e-006
1219.92	6.89451e-006
1220.31	1.78267e-006
1220.7	2.6885e-006
1221.09	3.44553e-006
1221.48	4.01316e-006
1221.88	2.53714e-006
1222.27	7.85203e-006
1222.66	8.07079e-006
1223.05	3.8382e-006
1223.44	2.74314e-006
1223.83	6.334e-007
1224.22	3.18127e-006
1224.61	9.69274e-006
1225	6.37688e-006
1225.39	2.91904e-006
1225.78	5.45309e-006
1226.17	5.83565e-006
1226.56	1.66392e-006
1226.95	5.00173e-006
1227.34	5.08368e-006
1227.73	2.13412e-006
1228.13	4.95631e-006
1228.52	7.4234e-006
1228.91	4.90561e-006
1229.3	3.26155e-006
1229.69	2.67598e-006
1230.08	3.69085e-006
1230.47	4.41454e-006
1230.86	3.73233e-006
1231.25	5.1647e-006
1231.64	1.99578e-006
1232.03	1.86811e-006
1232.42	1.57043e-006
1232.81	2.01601e-006
1233.2	3.36096e-006
1233.59	5.51956e-006
1233.98	1.17638e-006
1234.38	5.38017e-006
1234.77	7.8656e-006
1235.16	4.6815e-006
1235.55	2.95116e-006
1235.94	5.5399e-006
1236.33	3.64466e-006
1236.72	1.87458e-006
1237.11	1.68206e-006
1237.5	2.33398e-006
1237.89	3.06162e-006
1238.28	2.73341e-006
1238.67	2.80841e-006
1239.06	2.10024e-006
1239.45	3.47594e-006
1239.84	4.31335e-006
1240.23	2.85245e-006
1240.63	4.6854e-006
1241.02	4.12214e-006
1241.41	6.37902e-007
1241.8	3.2184e-006
1242.19	5.21241e-006
1242.58	2.2217e-006
1242.97	5.35856e-006
1243.36	2.63023e-006
1243.75	3.59168e-006
1244.14	3.43486e-006
1244.53	1.65954e-006
1244.92	8.24771e-007
1245.31	3.23092e-006
1245.7	6.49145e-006
1246.09	9.12908e-006
1246.48	6.16608e-006
1246.88	6.90772e-006
1247.27	6.24313e-006
1247.66	6.72466e-006
1248.05	5.60736e-006
1248.44	6.73853e-006
1248.83	7.34096e-006
1249.22	5.18748e-006
1249.61	3.25034e-006
1250	7.58594e-006
