	S:1
910.547	4.89699e-006
910.938	1.12637e-005
911.328	7.71312e-006
911.719	7.94572e-006
912.109	8.2753e-006
912.5	2.97965e-006
912.891	2.70086e-006
913.281	3.1146e-006
913.672	6.46698e-006
914.063	3.71168e-006
914.453	3.67761e-006
914.844	3.44008e-006
915.234	4.3181e-006
915.625	6.20216e-006
916.016	1.12864e-006
916.406	3.79817e-006
916.797	3.05364e-006
917.188	5.5305e-006
917.578	7.98545e-006
917.969	6.00085e-006
918.359	3.81109e-006
918.75	3.66791e-006
919.141	3.60928e-006
919.531	3.63902e-006
919.922	6.0512e-006
920.313	8.72459e-006
920.703	5.37055e-006
921.094	5.67815e-007
921.484	9.81532e-007
921.875	3.18611e-006
922.266	4.4843e-006
922.656	4.36278e-006
923.047	4.63793e-006
923.438	6.56127e-006
923.828	6.27937e-006
924.219	4.02902e-006
924.609	2.89163e-006
925	1.36833e-006
925.391	1.14218e-006
925.781	2.6159e-006
926.172	5.84806e-006
926.563	5.22576e-006
926.953	2.33754e-006
927.344	4.82808e-006
927.734	4.53824e-006
928.125	2.64758e-006
928.516	2.87752e-006
928.906	8.80179e-007
929.297	6.1686e-006
929.688	7.8716e-006
930.078	3.55899e-006
930.469	6.93042e-006
930.859	2.82182e-006
931.25	1.24186e-006
931.641	2.38288e-006
932.031	3.41395e-006
932.422	2.41897e-006
932.813	3.70873e-006
933.203	8.37766e-006
933.594	1.02107e-005
933.984	5.1781e-006
934.375	1.45898e-006
934.766	1.58824e-006
935.156	2.98759e-006
935.547	3.30368e-006
935.938	2.29869e-006
936.328	2.07177e-006
936.719	3.61458e-006
937.109	2.04037e-006
937.5	6.53285e-007
937.891	2.47424e-006
938.281	6.20513e-006
938.672	5.25907e-006
939.063	2.03982e-006
939.453	4.96293e-006
939.844	2.26078e-006
940.234	3.5356e-006
940.625	5.02535e-006
941.016	3.82759e-006
941.406	3.89978e-006
941.797	5.42609e-006
942.188	1.52009e-006
942.578	4.75079e-006
942.969	4.8988e-006
943.359	3.64654e-006
943.75	1.8189e-006
944.141	2.44292e-006
944.531	1.86335e-006
944.922	1.89568e-006
945.313	2.20218e-006
945.703	2.39088e-006
946.094	3.18179e-006
946.484	3.56108e-006
946.875	1.6898e-006
947.266	1.91085e-006
947.656	2.50433e-006
948.047	6.38658e-007
948.438	2.5286e-006
948.828	6.12667e-006
949.219	4.29668e-006
949.609	9.38482e-006
950	4.05211e-005
950.391	0.00019239
950.781	0.000425937
951.172	0.000275769
951.563	5.6048e-005
951.953	1.10793e-005
952.344	3.05551e-006
952.734	9.52581e-006
953.125	3.99789e-006
953.516	2.32095e-006
953.906	1.98502e-006
954.297	2.96396e-006
954.688	3.14747e-006
955.078	2.36683e-007
955.469	4.01074e-006
955.859	3.36505e-006
956.25	9.86447e-007
956.641	1.88037e-006
957.031	5.00371e-006
957.422	6.45053e-006
957.813	3.40719e-006
958.203	4.20291e-006
958.594	5.22516e-006
958.984	1.23258e-006
959.375	7.09185e-007
959.766	1.4024e-006
960.156	2.95195e-006
960.547	2.52307e-006
960.938	4.92542e-006
961.328	5.75643e-006
961.719	4.7904e-006
962.109	3.59832e-006
962.5	1.72027e-006
962.891	4.50702e-006
963.281	6.34533e-006
963.672	8.65151e-006
964.063	4.72155e-006
964.453	2.67875e-006
964.844	2.86551e-006
965.234	1.90652e-006
965.625	2.89021e-006
966.016	3.04782e-006
966.406	3.05264e-006
966.797	2.4172e-006
967.188	2.72929e-006
967.578	1.08915e-006
967.969	3.34382e-006
968.359	5.65537e-006
968.75	2.61762e-006
969.141	1.21517e-006
969.531	4.65422e-006
969.922	4.89506e-006
970.313	7.37191e-007
970.703	4.4843e-006
971.094	4.47217e-006
971.484	4.13287e-006
971.875	2.53116e-006
972.266	3.43951e-006
972.656	4.29283e-006
973.047	3.64752e-006
973.438	4.16746e-006
973.828	2.05946e-006
974.219	3.65684e-006
974.609	3.78267e-006
975	3.54907e-006
975.391	7.32871e-006
975.781	5.5893e-006
976.172	1.06882e-006
976.563	3.31888e-006
976.953	3.78966e-006
977.344	3.04265e-006
977.734	1.78826e-006
978.125	2.12735e-006
978.516	3.02343e-006
978.906	1.59142e-006
979.297	8.23219e-007
979.688	6.94793e-007
980.078	1.04552e-006
980.469	4.3357e-006
980.859	4.82699e-006
981.25	7.30617e-007
981.641	2.45462e-006
982.031	3.5014e-006
982.422	3.82554e-006
982.813	2.97829e-006
983.203	1.26395e-006
983.594	1.36224e-006
983.984	1.41796e-006
984.375	1.96303e-006
984.766	3.92967e-006
985.156	6.39225e-006
985.547	4.56931e-006
985.938	3.08962e-006
986.328	1.68174e-006
986.719	1.60301e-006
987.109	2.60312e-006
987.5	6.04676e-007
987.891	1.91266e-006
988.281	1.64873e-006
988.672	3.43229e-006
989.063	6.78375e-006
989.453	5.21198e-006
989.844	4.21892e-007
990.234	3.40175e-006
990.625	2.95198e-006
991.016	8.55059e-006
991.406	9.76293e-006
991.797	6.296e-006
992.188	2e-006
992.578	2.06047e-006
992.969	9.8753e-007
993.359	3.98207e-006
993.75	2.36602e-006
994.141	3.31068e-006
994.531	4.61481e-006
994.922	4.91625e-006
995.313	2.40741e-006
995.703	5.06491e-006
996.094	7.49185e-006
996.484	2.61757e-006
996.875	7.30719e-007
997.266	1.93431e-006
997.656	3.53765e-006
998.047	2.56782e-006
998.438	1.34283e-006
998.828	8.85678e-006
999.219	1.40665e-005
999.609	3.15952e-005
1000	0.000151231
1000.39	0.000695549
1000.78	0.00177262
1001.17	0.00133895
1001.56	0.000313767
1001.95	7.18458e-005
1002.34	2.40853e-005
1002.73	4.35766e-006
1003.13	3.93017e-006
1003.52	6.13131e-006
1003.91	4.8239e-006
1004.3	7.03897e-006
1004.69	5.30137e-006
1005.08	3.93971e-006
1005.47	6.95965e-006
1005.86	8.22381e-006
1006.25	3.38657e-006
1006.64	7.8457e-007
1007.03	1.74986e-006
1007.42	1.6898e-006
1007.81	3.53106e-006
1008.2	4.07708e-006
1008.59	2.34482e-006
1008.98	4.29159e-006
1009.38	8.03613e-006
1009.77	5.80688e-006
1010.16	2.75945e-006
1010.55	2.00312e-006
1010.94	8.91625e-006
1011.33	5.86832e-006
1011.72	3.30887e-006
1012.11	2.59697e-006
1012.5	1.79005e-006
1012.89	3.13098e-006
1013.28	3.96831e-006
1013.67	1.04072e-006
1014.06	2.685e-006
1014.45	7.22919e-007
1014.84	2.0553e-006
1015.23	2.41956e-006
1015.63	6.49705e-007
1016.02	2.84589e-006
1016.41	2.02209e-006
1016.8	2.4193e-006
1017.19	4.39975e-006
1017.58	6.39379e-006
1017.97	3.64779e-006
1018.36	2.42724e-006
1018.75	5.29863e-006
1019.14	5.08651e-006
1019.53	3.19538e-006
1019.92	2.5234e-006
1020.31	9.78544e-007
1020.7	1.49033e-006
1021.09	3.74303e-006
1021.48	4.16326e-006
1021.88	1.65908e-006
1022.27	1.79324e-006
1022.66	1.53077e-006
1023.05	3.11844e-006
1023.44	9.24959e-007
1023.83	5.77775e-006
1024.22	6.70128e-006
1024.61	2.15805e-006
1025	2.7786e-006
1025.39	3.85821e-006
1025.78	2.8071e-006
1026.17	1.57424e-006
1026.56	2.72237e-006
1026.95	4.51538e-006
1027.34	4.24087e-006
1027.73	2.69465e-006
1028.13	3.18343e-006
1028.52	3.09444e-006
1028.91	1.85745e-006
1029.3	8.77511e-007
1029.69	9.13639e-007
1030.08	9.19727e-007
1030.47	2.8433e-006
1030.86	1.3713e-006
1031.25	3.49928e-006
1031.64	1.56007e-006
1032.03	2.97466e-006
1032.42	5.12047e-006
1032.81	2.01402e-006
1033.2	1.69208e-006
1033.59	2.32827e-006
1033.98	2.76857e-006
1034.38	2.27532e-006
1034.77	1.37609e-006
1035.16	8.13256e-007
1035.55	4.60448e-006
1035.94	4.21284e-006
1036.33	3.90304e-006
1036.72	3.66558e-006
1037.11	7.03013e-006
1037.5	5.18864e-006
1037.89	1.67657e-006
1038.28	3.37553e-006
1038.67	3.77967e-006
1039.06	3.31795e-006
1039.45	2.28716e-006
1039.84	1.55263e-006
1040.23	2.35338e-006
1040.63	6.35614e-006
1041.02	4.64576e-006
1041.41	1.68601e-006
1041.8	5.23019e-006
1042.19	3.15907e-006
1042.58	2.9704e-006
1042.97	4.55484e-006
1043.36	3.04889e-006
1043.75	2.04619e-006
1044.14	5.59671e-006
1044.53	4.14373e-006
1044.92	2.04769e-006
1045.31	3.58171e-006
1045.7	1.94206e-006
1046.09	1.38504e-006
1046.48	3.15694e-006
1046.88	8.59437e-007
1047.27	4.8265e-006
1047.66	7.13429e-006
1048.05	8.12102e-006
1048.44	5.33093e-006
1048.83	6.54436e-006
1049.22	5.9632e-006
1049.61	7.93411e-006
1050	3.58885e-005
1050.39	0.000154485
1050.78	0.000438402
1051.17	0.000377869
1051.56	0.000104058
1051.95	2.00809e-005
1052.34	1.12369e-005
1052.73	8.39699e-006
1053.13	7.56823e-006
1053.52	4.36097e-006
1053.91	2.09853e-006
1054.3	1.02864e-006
1054.69	1.42292e-006
1055.08	3.28491e-006
1055.47	4.81191e-006
1055.86	6.43512e-006
1056.25	5.87686e-006
1056.64	2.79331e-006
1057.03	4.06655e-006
1057.42	4.84007e-006
1057.81	2.31687e-006
1058.2	1.06879e-006
1058.59	3.33725e-006
1058.98	3.91827e-006
1059.38	6.86227e-007
1059.77	6.56455e-006
1060.16	5.34656e-006
1060.55	4.4947e-006
1060.94	3.15875e-006
1061.33	1.65614e-006
1061.72	3.77608e-006
1062.11	7.31644e-006
1062.5	7.75152e-006
1062.89	3.46242e-006
1063.28	3.8729e-006
1063.67	4.53933e-006
1064.06	9.72687e-007
1064.45	2.67504e-006
1064.84	6.09675e-007
1065.23	1.91771e-006
1065.63	7.83492e-007
1066.02	3.12315e-006
1066.41	4.67396e-006
1066.8	4.85247e-006
1067.19	2.15671e-006
1067.58	2.26706e-006
1067.97	5.8401e-007
1068.36	3.1256e-006
1068.75	2.60206e-006
1069.14	2.51922e-006
1069.53	7.40513e-006
1069.92	7.95151e-006
1070.31	5.38611e-006
1070.7	3.91537e-006
1071.09	3.35106e-006
1071.48	3.16719e-006
1071.88	5.51284e-007
1072.27	4.74804e-006
1072.66	6.51706e-006
1073.05	2.97869e-006
1073.44	4.74289e-006
1073.83	5.26653e-006
1074.22	3.59263e-006
1074.61	1.98335e-006
1075	3.89027e-006
1075.39	2.22915e-006
1075.78	1.37843e-006
1076.17	5.34212e-007
1076.56	8.17241e-007
1076.95	3.78385e-006
1077.34	5.19074e-006
1077.73	4.82543e-006
1078.13	4.52288e-006
1078.52	3.13309e-006
1078.91	9.43504e-007
1079.3	4.29841e-006
1079.69	5.32795e-006
1080.08	4.18216e-006
1080.47	3.62987e-006
1080.86	3.0938e-006
1081.25	4.87945e-006
1081.64	5.38579e-006
1082.03	5.20735e-006
1082.42	2.51916e-006
1082.81	3.52567e-006
1083.2	4.18712e-006
1083.59	6.08641e-006
1083.98	4.4992e-006
1084.38	1.64327e-006
1084.77	1.19443e-006
1085.16	3.25633e-006
1085.55	3.73794e-006
1085.94	1.28941e-006
1086.33	3.249e-006
1086.72	2.18174e-006
1087.11	2.08264e-006
1087.5	3.90853e-006
1087.89	1.64977e-006
1088.28	6.73262e-006
1088.67	6.60236e-006
1089.06	3.52251e-006
1089.45	2.53226e-006
1089.84	3.87609e-006
1090.23	3.73779e-006
1090.63	4.14574e-006
1091.02	1.05724e-005
1091.41	1.08647e-005
1091.8	6.66359e-006
1092.19	5.19228e-006
1092.58	4.23559e-006
1092.97	9.25094e-006
1093.36	8.08332e-006
1093.75	1.98746e-006
1094.14	2.13307e-006
1094.53	7.67457e-007
1094.92	4.43747e-006
1095.31	6.2753e-006
1095.7	6.3512e-006
1096.09	7.51378e-006
1096.48	3.41752e-006
1096.88	4.97803e-006
1097.27	5.39801e-006
1097.66	5.75385e-006
1098.05	1.2168e-005
1098.44	8.10069e-006
1098.83	1.58998e-005
1099.22	7.50149e-006
1099.61	2.35635e-005
1100	0.000131461
1100.39	0.000524224
1100.78	0.00163618
1101.17	0.00161289
1101.56	0.000492151
1101.95	0.000139671
1102.34	2.07055e-005
1102.73	1.44982e-005
1103.13	1.20743e-005
1103.52	5.90616e-006
1103.91	7.60108e-006
1104.3	4.32905e-006
1104.69	5.08126e-006
1105.08	8.07441e-006
1105.47	7.66285e-006
1105.86	4.35136e-006
1106.25	5.75414e-006
1106.64	1.15741e-006
1107.03	4.40395e-006
1107.42	6.10319e-006
1107.81	4.47242e-006
1108.2	9.46222e-007
1108.59	4.16267e-006
1108.98	2.92876e-006
1109.38	2.24895e-006
1109.77	3.14323e-006
1110.16	9.34664e-006
1110.55	9.35385e-006
1110.94	2.55261e-006
1111.33	1.39762e-006
1111.72	1.2607e-006
1112.11	1.8289e-006
1112.5	4.08793e-006
1112.89	3.54631e-006
1113.28	3.25428e-006
1113.67	9.16259e-007
1114.06	2.40486e-006
1114.45	1.94085e-006
1114.84	1.78302e-006
1115.23	4.3191e-006
1115.63	4.40051e-006
1116.02	4.48887e-006
1116.41	7.79782e-007
1116.8	8.50269e-007
1117.19	4.31127e-006
1117.58	1.1959e-005
1117.97	8.33907e-006
1118.36	9.19896e-007
1118.75	2.66688e-006
1119.14	3.72536e-006
1119.53	4.16997e-006
1119.92	1.41484e-006
1120.31	3.0154e-006
1120.7	2.60441e-006
1121.09	4.57597e-006
1121.48	3.48406e-006
1121.88	3.89415e-006
1122.27	1.41423e-006
1122.66	6.99514e-006
1123.05	4.914e-006
1123.44	4.35843e-006
1123.83	6.86817e-006
1124.22	5.28843e-006
1124.61	1.64942e-006
1125	8.33705e-007
1125.39	4.72103e-006
1125.78	9.16966e-006
1126.17	6.52422e-006
1126.56	5.82963e-007
1126.95	1.83079e-006
1127.34	4.00014e-006
1127.73	1.72283e-006
1128.13	5.56089e-006
1128.52	1.64555e-006
1128.91	1.83189e-006
1129.3	3.05651e-006
1129.69	2.75798e-006
1130.08	2.34928e-006
1130.47	1.34004e-006
1130.86	4.42932e-006
1131.25	3.12958e-006
1131.64	8.53712e-007
1132.03	6.48091e-007
1132.42	4.7623e-006
1132.81	5.17273e-006
1133.2	4.89659e-007
1133.59	1.85993e-006
1133.98	1.64306e-006
1134.38	3.88272e-007
1134.77	1.26526e-006
1135.16	1.83617e-006
1135.55	1.69161e-006
1135.94	1.56842e-006
1136.33	1.36533e-006
1136.72	2.36481e-006
1137.11	1.221e-006
1137.5	3.68359e-006
1137.89	4.43102e-006
1138.28	4.76824e-006
1138.67	3.71601e-006
1139.06	4.84378e-006
1139.45	4.47328e-006
1139.84	1.94765e-006
1140.23	2.08023e-006
1140.63	3.50441e-006
1141.02	1.05853e-006
1141.41	1.90639e-006
1141.8	5.12479e-006
1142.19	1.40678e-006
1142.58	1.33478e-006
1142.97	3.65126e-006
1143.36	6.03007e-006
1143.75	7.09627e-006
1144.14	6.21048e-006
1144.53	1.96086e-006
1144.92	2.56154e-006
1145.31	2.40163e-006
1145.7	4.18423e-006
1146.09	1.79866e-006
1146.48	4.43033e-006
1146.88	6.23452e-006
1147.27	3.60377e-006
1147.66	3.6303e-006
1148.05	5.82737e-006
1148.44	3.89566e-006
1148.83	3.07311e-006
1149.22	3.81292e-006
1149.61	6.94689e-006
1150	2.01452e-005
1150.39	9.3121e-005
1150.78	0.000296494
1151.17	0.000332352
1151.56	0.000122594
1151.95	3.56097e-005
1152.34	1.55412e-006
1152.73	3.14359e-006
1153.13	3.37704e-006
1153.52	1.79247e-006
1153.91	2.85911e-006
1154.3	3.06409e-006
1154.69	1.89561e-006
1155.08	2.72944e-006
1155.47	3.11461e-006
1155.86	3.29894e-006
1156.25	6.05693e-006
1156.64	3.77518e-006
1157.03	3.51921e-006
1157.42	6.45593e-006
1157.81	5.87233e-006
1158.2	2.63115e-006
1158.59	3.0308e-006
1158.98	4.53232e-006
1159.38	3.02811e-006
1159.77	1.9052e-006
1160.16	3.46967e-006
1160.55	2.653e-006
1160.94	5.43504e-006
1161.33	2.88082e-006
1161.72	1.89645e-006
1162.11	1.0881e-006
1162.5	1.84521e-006
1162.89	1.38813e-006
1163.28	1.8872e-006
1163.67	2.21209e-006
1164.06	1.68911e-006
1164.45	3.41283e-006
1164.84	4.25761e-006
1165.23	2.43742e-006
1165.63	2.02033e-006
1166.02	2.4139e-006
1166.41	4.72878e-006
1166.8	5.04406e-006
1167.19	3.33737e-006
1167.58	1.80988e-006
1167.97	3.52517e-006
1168.36	5.59476e-006
1168.75	1.84913e-006
1169.14	2.73855e-006
1169.53	3.53776e-006
1169.92	6.02003e-006
1170.31	4.60408e-006
1170.7	2.70878e-006
1171.09	3.18438e-006
1171.48	5.78553e-006
1171.88	6.33882e-006
1172.27	2.27254e-006
1172.66	4.06052e-006
1173.05	5.74349e-006
1173.44	5.27122e-006
1173.83	3.98215e-006
1174.22	3.46694e-006
1174.61	1.86891e-006
1175	4.76681e-006
1175.39	8.3188e-006
1175.78	5.01726e-006
1176.17	1.71465e-006
1176.56	4.74033e-007
1176.95	1.85894e-006
1177.34	1.18524e-006
1177.73	3.38983e-006
1178.13	4.60292e-006
1178.52	1.8514e-006
1178.91	4.10913e-006
1179.3	2.11332e-006
1179.69	3.43799e-006
1180.08	5.2881e-007
1180.47	1.0779e-006
1180.86	1.33468e-006
1181.25	3.01719e-006
1181.64	4.8106e-006
1182.03	4.09421e-006
1182.42	2.72522e-006
1182.81	3.12502e-006
1183.2	3.16732e-006
1183.59	7.56431e-006
1183.98	3.38113e-006
1184.38	2.54368e-006
1184.77	4.34e-006
1185.16	4.23828e-006
1185.55	3.43642e-006
1185.94	8.18324e-007
1186.33	3.31726e-006
1186.72	5.07505e-006
1187.11	4.14167e-006
1187.5	1.33765e-006
1187.89	4.96069e-006
1188.28	4.81718e-006
1188.67	3.1374e-006
1189.06	4.96876e-006
1189.45	4.39096e-006
1189.84	3.38408e-006
1190.23	5.74393e-006
1190.63	3.11644e-006
1191.02	3.31964e-006
1191.41	3.64579e-006
1191.8	1.53952e-006
1192.19	2.39164e-006
1192.58	6.10662e-006
1192.97	6.89246e-006
1193.36	6.01045e-006
1193.75	7.73896e-007
1194.14	2.77906e-006
1194.53	2.68664e-006
1194.92	6.32791e-006
1195.31	7.88177e-006
1195.7	7.17282e-006
1196.09	4.67104e-006
1196.48	4.62064e-006
1196.88	7.31635e-006
1197.27	5.73647e-006
1197.66	8.0637e-006
1198.05	1.40259e-005
1198.44	6.30264e-006
1198.83	3.36197e-006
1199.22	1.09077e-005
1199.61	1.7247e-005
1200	8.29068e-005
1200.39	0.00037016
1200.78	0.00127595
1201.17	0.00163071
1201.56	0.000672721
1201.95	0.000177477
1202.34	2.80224e-005
1202.73	1.94404e-005
1203.13	6.5483e-006
1203.52	4.10597e-006
1203.91	4.88966e-006
1204.3	2.71586e-006
1204.69	3.01239e-006
1205.08	7.62727e-006
1205.47	5.59295e-006
1205.86	3.6591e-006
1206.25	4.5443e-006
1206.64	1.73302e-006
1207.03	6.21996e-006
1207.42	9.08046e-006
1207.81	1.01902e-005
1208.2	2.19903e-006
1208.59	5.10557e-006
1208.98	2.93322e-006
1209.38	5.5351e-006
1209.77	2.55778e-006
1210.16	7.75616e-006
1210.55	7.08337e-006
1210.94	4.51837e-006
1211.33	5.50571e-006
1211.72	2.97363e-006
1212.11	2.74533e-006
1212.5	5.11516e-006
1212.89	5.74297e-006
1213.28	5.47272e-006
1213.67	6.62735e-006
1214.06	5.88048e-006
1214.45	5.0721e-006
1214.84	1.35309e-006
1215.23	2.03027e-006
1215.63	2.74438e-006
1216.02	4.06157e-006
1216.41	2.11629e-006
1216.8	5.38326e-006
1217.19	6.67666e-006
1217.58	2.32257e-006
1217.97	8.66385e-006
1218.36	4.38118e-006
1218.75	1.00735e-006
1219.14	3.20298e-006
1219.53	4.55712e-006
1219.92	6.44649e-006
1220.31	9.85148e-006
1220.7	9.52085e-006
1221.09	4.06588e-006
1221.48	3.5952e-006
1221.88	2.76075e-006
1222.27	2.47033e-006
1222.66	2.01756e-006
1223.05	6.38239e-007
1223.44	6.10596e-006
1223.83	5.37488e-006
1224.22	4.27573e-006
1224.61	3.20349e-006
1225	8.76448e-007
1225.39	2.76995e-006
1225.78	4.3844e-006
1226.17	2.54125e-006
1226.56	1.06804e-006
1226.95	2.27195e-006
1227.34	1.50104e-006
1227.73	1.76237e-006
1228.13	3.2282e-006
1228.52	6.34007e-006
1228.91	7.60054e-006
1229.3	4.95528e-006
1229.69	5.83018e-006
1230.08	2.61835e-006
1230.47	6.39023e-006
1230.86	6.40318e-006
1231.25	4.20855e-006
1231.64	4.52037e-006
1232.03	4.99803e-006
1232.42	1.19495e-006
1232.81	5.05633e-006
1233.2	2.5027e-006
1233.59	5.14105e-006
1233.98	4.27376e-006
1234.38	4.72104e-006
1234.77	4.87343e-006
1235.16	3.35801e-006
1235.55	4.4831e-006
1235.94	6.57675e-006
1236.33	5.30807e-006
1236.72	5.36425e-006
1237.11	8.04192e-006
1237.5	6.09065e-006
1237.89	1.22426e-006
1238.28	1.9953e-006
1238.67	3.77562e-006
1239.06	5.59879e-006
1239.45	5.6087e-006
1239.84	9.04642e-007
1240.23	5.26397e-006
1240.63	6.44536e-006
1241.02	6.08473e-006
1241.41	5.37915e-006
1241.8	3.09924e-006
1242.19	1.61392e-006
1242.58	2.76856e-006
1242.97	3.1306e-006
1243.36	4.37614e-006
1243.75	3.36448e-006
1244.14	2.71901e-006
1244.53	2.95514e-006
1244.92	6.22825e-006
1245.31	4.95591e-006
1245.7	1.50193e-006
1246.09	4.35546e-006
1246.48	6.73486e-006
1246.88	5.77497e-006
1247.27	5.16157e-006
1247.66	3.15959e-006
1248.05	2.18159e-006
1248.44	4.33602e-006
1248.83	3.28468e-006
1249.22	3.02598e-006
1249.61	9.42949e-006
1250	1.68845e-005
