	S:1
910.547	3.7044e-006
910.938	8.49154e-007
911.328	1.62092e-006
911.719	5.18285e-006
912.109	7.07028e-006
912.5	5.80732e-006
912.891	3.56164e-006
913.281	1.42838e-006
913.672	5.35006e-006
914.063	6.74158e-006
914.453	3.02248e-006
914.844	3.122e-006
915.234	5.57663e-006
915.625	4.66334e-006
916.016	2.12948e-006
916.406	2.64101e-006
916.797	1.55862e-006
917.188	1.09159e-006
917.578	5.51822e-006
917.969	5.81469e-006
918.359	2.66043e-006
918.75	3.14938e-006
919.141	5.32186e-006
919.531	2.07163e-006
919.922	2.47487e-006
920.313	1.65263e-006
920.703	3.49932e-006
921.094	2.2928e-006
921.484	1.75767e-006
921.875	2.6328e-006
922.266	6.48813e-006
922.656	6.74079e-006
923.047	3.9144e-006
923.438	5.75542e-006
923.828	4.36343e-006
924.219	1.08022e-006
924.609	1.5941e-006
925	3.93277e-006
925.391	4.65616e-006
925.781	1.38347e-006
926.172	1.29099e-006
926.563	4.90916e-006
926.953	6.54543e-006
927.344	6.33069e-006
927.734	7.7066e-006
928.125	5.0436e-006
928.516	1.15859e-006
928.906	1.89445e-006
929.297	2.27779e-006
929.688	2.85124e-006
930.078	3.91872e-006
930.469	3.60148e-006
930.859	2.04915e-006
931.25	2.40613e-006
931.641	1.80843e-006
932.031	3.22411e-006
932.422	3.35597e-006
932.813	4.11445e-006
933.203	4.59484e-006
933.594	3.50024e-006
933.984	8.20039e-007
934.375	1.1059e-006
934.766	5.72414e-006
935.156	5.72364e-006
935.547	2.25853e-006
935.938	9.93086e-006
936.328	6.34867e-006
936.719	1.96382e-006
937.109	1.67117e-006
937.5	1.70846e-006
937.891	5.66155e-006
938.281	3.44834e-006
938.672	4.83721e-006
939.063	7.1035e-006
939.453	4.04803e-006
939.844	3.72983e-006
940.234	4.88185e-006
940.625	6.24151e-006
941.016	8.81782e-006
941.406	9.10237e-006
941.797	4.34866e-006
942.188	4.11266e-006
942.578	9.76029e-006
942.969	6.66647e-006
943.359	3.13966e-006
943.75	9.60136e-006
944.141	9.73235e-006
944.531	4.8297e-006
944.922	2.78509e-006
945.313	5.11574e-006
945.703	2.29713e-006
946.094	1.77897e-005
946.484	5.66603e-005
946.875	0.000820026
947.266	0.0020384
947.656	0.0012784
948.047	0.00010599
948.438	2.05824e-005
948.828	1.06924e-005
949.219	1.03338e-005
949.609	8.00112e-006
950	6.35042e-006
950.391	1.5741e-006
950.781	5.14108e-007
951.172	5.21354e-006
951.563	5.26755e-006
951.953	4.80243e-006
952.344	5.65027e-006
952.734	2.13833e-006
953.125	6.06709e-006
953.516	6.08995e-006
953.906	3.20871e-006
954.297	1.79802e-006
954.688	5.37376e-006
955.078	3.63893e-006
955.469	3.59049e-006
955.859	2.74728e-006
956.25	1.26451e-006
956.641	2.55322e-006
957.031	2.87398e-006
957.422	2.40777e-006
957.813	1.06948e-006
958.203	1.98199e-006
958.594	2.27547e-006
958.984	6.70042e-006
959.375	5.69852e-006
959.766	5.09404e-007
960.156	4.58326e-006
960.547	4.64869e-006
960.938	9.03826e-007
961.328	4.30301e-006
961.719	1.94832e-006
962.109	4.48162e-006
962.5	6.59016e-006
962.891	2.85573e-006
963.281	3.13199e-006
963.672	3.36855e-006
964.063	4.69988e-006
964.453	2.64781e-006
964.844	7.30402e-006
965.234	1.22629e-005
965.625	9.74396e-006
966.016	3.0559e-006
966.406	3.59404e-006
966.797	2.68588e-006
967.188	1.47601e-006
967.578	2.36704e-006
967.969	4.09259e-006
968.359	3.80618e-006
968.75	4.58502e-006
969.141	7.57694e-006
969.531	6.16128e-006
969.922	4.26271e-006
970.313	1.27087e-006
970.703	4.12136e-006
971.094	4.54144e-006
971.484	5.77856e-006
971.875	6.07627e-006
972.266	7.39928e-006
972.656	5.55761e-006
973.047	2.92835e-006
973.438	1.02557e-006
973.828	3.68479e-006
974.219	3.3192e-006
974.609	4.97536e-007
975	2.17544e-006
975.391	2.40206e-006
975.781	3.98307e-006
976.172	2.94581e-006
976.563	1.75769e-006
976.953	5.03067e-006
977.344	4.48336e-006
977.734	5.42188e-006
978.125	3.518e-006
978.516	2.8235e-006
978.906	2.07851e-006
979.297	9.84976e-007
979.688	1.95e-006
980.078	2.83666e-006
980.469	3.93521e-006
980.859	5.21437e-006
981.25	5.32615e-006
981.641	3.57386e-006
982.031	9.75252e-007
982.422	5.44157e-006
982.813	4.22395e-006
983.203	2.91182e-006
983.594	2.98996e-006
983.984	2.60808e-006
984.375	1.36773e-006
984.766	4.87435e-006
985.156	5.83744e-006
985.547	3.27743e-006
985.938	2.50305e-006
986.328	1.71601e-006
986.719	3.31494e-006
987.109	5.45113e-006
987.5	2.27402e-006
987.891	1.31142e-006
988.281	9.34279e-007
988.672	1.87515e-006
989.063	1.1291e-006
989.453	5.42474e-007
989.844	6.57993e-007
990.234	4.31687e-006
990.625	4.48217e-006
991.016	6.26881e-006
991.406	8.03073e-006
991.797	5.76401e-006
992.188	2.90793e-006
992.578	3.31431e-006
992.969	3.39239e-006
993.359	3.27799e-006
993.75	5.98051e-006
994.141	7.88543e-006
994.531	7.05272e-006
994.922	8.0541e-006
995.313	4.41257e-006
995.703	6.51155e-006
996.094	6.81317e-006
996.484	6.81245e-005
996.875	0.000600262
997.266	0.000892574
997.656	0.00032356
998.047	3.12e-005
998.438	1.41876e-005
998.828	3.53075e-006
999.219	3.11811e-006
999.609	4.48244e-006
1000	5.07721e-006
1000.39	5.06361e-006
1000.78	3.41334e-006
1001.17	5.82354e-006
1001.56	3.70545e-006
1001.95	2.67957e-006
1002.34	1.39383e-006
1002.73	5.72439e-006
1003.13	2.7194e-006
1003.52	3.28117e-006
1003.91	3.26732e-006
1004.3	1.87425e-006
1004.69	4.7307e-006
1005.08	4.04323e-006
1005.47	3.60565e-006
1005.86	4.14652e-006
1006.25	1.62395e-006
1006.64	2.25348e-006
1007.03	5.12371e-006
1007.42	6.06077e-006
1007.81	5.13862e-006
1008.2	3.48223e-006
1008.59	3.21268e-006
1008.98	6.30419e-006
1009.38	6.34761e-006
1009.77	5.6313e-006
1010.16	3.46189e-006
1010.55	2.92583e-006
1010.94	4.53077e-006
1011.33	5.71837e-006
1011.72	3.59371e-006
1012.11	2.44888e-006
1012.5	1.96909e-006
1012.89	1.38039e-006
1013.28	2.84374e-006
1013.67	4.33856e-006
1014.06	2.00656e-006
1014.45	2.93706e-006
1014.84	6.60299e-006
1015.23	5.51882e-006
1015.63	5.08516e-007
1016.02	1.34732e-006
1016.41	5.22438e-007
1016.8	3.23861e-006
1017.19	5.09285e-006
1017.58	5.39719e-006
1017.97	2.06866e-006
1018.36	2.6187e-006
1018.75	9.32868e-007
1019.14	2.26578e-006
1019.53	5.00076e-006
1019.92	3.63459e-006
1020.31	2.35925e-006
1020.7	3.35981e-006
1021.09	5.63676e-006
1021.48	6.48703e-006
1021.88	7.97966e-006
1022.27	7.18662e-006
1022.66	4.65534e-006
1023.05	4.06455e-006
1023.44	4.62515e-006
1023.83	4.54774e-006
1024.22	3.0179e-006
1024.61	2.0297e-006
1025	2.14985e-006
1025.39	3.80164e-006
1025.78	3.27702e-006
1026.17	3.70021e-006
1026.56	3.68752e-006
1026.95	4.22911e-006
1027.34	2.22225e-006
1027.73	1.19402e-006
1028.13	4.64579e-006
1028.52	4.75625e-006
1028.91	1.26148e-006
1029.3	4.80323e-006
1029.69	3.82405e-006
1030.08	5.79816e-006
1030.47	5.02209e-006
1030.86	5.17697e-006
1031.25	5.97353e-006
1031.64	2.76788e-006
1032.03	4.36571e-006
1032.42	4.58865e-006
1032.81	4.48885e-006
1033.2	4.90615e-006
1033.59	2.20809e-006
1033.98	4.63849e-007
1034.38	1.77487e-006
1034.77	5.43706e-006
1035.16	5.70025e-006
1035.55	1.85956e-006
1035.94	3.79174e-006
1036.33	6.41286e-006
1036.72	4.318e-006
1037.11	9.57442e-007
1037.5	1.14966e-006
1037.89	4.61463e-006
1038.28	6.31621e-006
1038.67	5.90551e-007
1039.06	3.68277e-006
1039.45	3.43509e-006
1039.84	3.10289e-006
1040.23	5.29353e-006
1040.63	6.6562e-006
1041.02	3.08148e-006
1041.41	1.25369e-006
1041.8	5.39911e-006
1042.19	9.01489e-006
1042.58	9.49204e-006
1042.97	2.41125e-006
1043.36	1.35396e-005
1043.75	1.07966e-005
1044.14	7.35066e-006
1044.53	8.51564e-006
1044.92	9.80901e-006
1045.31	2.62919e-006
1045.7	2.20638e-005
1046.09	4.48151e-005
1046.48	0.00044366
1046.88	0.00175963
1047.27	0.00161477
1047.66	0.000286867
1048.05	6.20243e-005
1048.44	1.58396e-005
1048.83	1.39695e-005
1049.22	3.16879e-006
1049.61	1.06778e-005
1050	7.04367e-006
1050.39	8.05143e-006
1050.78	4.38189e-006
1051.17	2.19214e-006
1051.56	4.85998e-006
1051.95	8.88066e-006
1052.34	5.62853e-006
1052.73	3.15076e-006
1053.13	2.97299e-006
1053.52	2.36931e-006
1053.91	2.87308e-006
1054.3	1.46937e-006
1054.69	3.69831e-006
1055.08	2.69234e-006
1055.47	2.83106e-006
1055.86	2.307e-006
1056.25	1.3949e-006
1056.64	5.05596e-007
1057.03	1.123e-006
1057.42	3.71046e-007
1057.81	2.5634e-006
1058.2	1.76166e-006
1058.59	5.59204e-006
1058.98	4.24588e-006
1059.38	1.71741e-006
1059.77	4.97093e-006
1060.16	6.60476e-006
1060.55	5.35903e-006
1060.94	4.80832e-006
1061.33	5.01972e-006
1061.72	1.72022e-006
1062.11	4.88912e-006
1062.5	1.94421e-006
1062.89	3.7001e-006
1063.28	4.1418e-006
1063.67	5.3568e-006
1064.06	1.73556e-006
1064.45	5.01174e-006
1064.84	4.65576e-006
1065.23	5.78518e-006
1065.63	4.81684e-006
1066.02	4.87904e-006
1066.41	4.95094e-006
1066.8	3.01431e-006
1067.19	4.64454e-006
1067.58	5.13584e-006
1067.97	4.7405e-006
1068.36	2.98679e-006
1068.75	2.47507e-006
1069.14	1.96493e-006
1069.53	1.22115e-006
1069.92	4.08265e-006
1070.31	6.99703e-006
1070.7	2.83898e-006
1071.09	2.41681e-006
1071.48	5.89671e-006
1071.88	8.13237e-006
1072.27	3.06417e-006
1072.66	4.23157e-006
1073.05	5.43193e-006
1073.44	6.1646e-006
1073.83	4.07177e-006
1074.22	6.63546e-007
1074.61	1.60157e-006
1075	2.28473e-006
1075.39	1.85262e-006
1075.78	2.21006e-006
1076.17	4.24829e-007
1076.56	1.50812e-006
1076.95	1.20003e-006
1077.34	2.22334e-006
1077.73	4.27067e-006
1078.13	6.48062e-006
1078.52	4.53407e-006
1078.91	4.94638e-006
1079.3	2.36754e-006
1079.69	6.56582e-006
1080.08	5.97071e-006
1080.47	5.99534e-007
1080.86	4.34887e-006
1081.25	6.98306e-006
1081.64	5.88588e-006
1082.03	5.51807e-006
1082.42	3.29411e-006
1082.81	1.36751e-006
1083.2	3.45064e-006
1083.59	2.7395e-006
1083.98	3.17417e-006
1084.38	4.59061e-006
1084.77	3.4094e-006
1085.16	4.82679e-006
1085.55	5.79086e-006
1085.94	1.44223e-006
1086.33	3.14349e-006
1086.72	3.4061e-006
1087.11	3.48205e-006
1087.5	8.08827e-006
1087.89	1.02275e-005
1088.28	7.9187e-006
1088.67	4.61296e-006
1089.06	2.59017e-006
1089.45	3.61151e-006
1089.84	9.48291e-007
1090.23	7.53931e-006
1090.63	4.70991e-006
1091.02	1.96051e-007
1091.41	1.15385e-006
1091.8	2.02423e-006
1092.19	2.35826e-006
1092.58	2.41637e-006
1092.97	1.67518e-006
1093.36	6.30953e-006
1093.75	3.13073e-006
1094.14	3.76782e-006
1094.53	6.57118e-006
1094.92	1.62429e-006
1095.31	8.26618e-007
1095.7	7.86993e-006
1096.09	3.46881e-005
1096.48	0.000427547
1096.88	0.000948702
1097.27	0.000536559
1097.66	3.99669e-005
1098.05	6.87269e-006
1098.44	6.65138e-006
1098.83	9.69179e-006
1099.22	7.28465e-006
1099.61	1.23595e-005
1100	1.25064e-005
1100.39	9.57073e-006
1100.78	4.8418e-006
1101.17	3.48546e-006
1101.56	2.37209e-006
1101.95	5.03045e-006
1102.34	3.05526e-006
1102.73	2.42862e-006
1103.13	5.80214e-006
1103.52	3.8713e-006
1103.91	3.30431e-006
1104.3	3.23257e-006
1104.69	2.34756e-006
1105.08	1.26088e-006
1105.47	4.50601e-006
1105.86	5.8289e-006
1106.25	2.37139e-006
1106.64	1.29839e-006
1107.03	5.19424e-007
1107.42	2.7829e-006
1107.81	6.85494e-006
1108.2	3.72709e-006
1108.59	2.1008e-006
1108.98	2.67586e-006
1109.38	4.11046e-006
1109.77	4.78704e-006
1110.16	3.62476e-006
1110.55	3.48319e-006
1110.94	5.21814e-006
1111.33	3.32831e-006
1111.72	2.55802e-006
1112.11	2.21249e-006
1112.5	1.99752e-006
1112.89	3.15238e-006
1113.28	4.75384e-006
1113.67	2.4474e-006
1114.06	1.02919e-006
1114.45	2.92372e-006
1114.84	3.48714e-006
1115.23	6.1928e-006
1115.63	6.56303e-006
1116.02	2.02157e-006
1116.41	1.37284e-006
1116.8	1.14481e-006
1117.19	5.28987e-006
1117.58	1.25567e-005
1117.97	1.27862e-005
1118.36	5.92861e-006
1118.75	1.21011e-006
1119.14	3.01461e-006
1119.53	2.98872e-006
1119.92	3.89273e-006
1120.31	2.53578e-006
1120.7	7.08933e-007
1121.09	1.82901e-006
1121.48	4.61452e-006
1121.88	6.06958e-006
1122.27	7.26475e-006
1122.66	6.80157e-006
1123.05	3.278e-006
1123.44	9.47983e-007
1123.83	3.60925e-006
1124.22	2.69906e-006
1124.61	1.58751e-006
1125	1.08378e-006
1125.39	3.83217e-006
1125.78	4.81621e-006
1126.17	6.42961e-007
1126.56	2.99133e-006
1126.95	2.55956e-006
1127.34	4.93534e-006
1127.73	1.83602e-006
1128.13	2.8218e-006
1128.52	3.8227e-006
1128.91	3.02483e-006
1129.3	2.22803e-006
1129.69	2.59923e-006
1130.08	2.23453e-006
1130.47	9.97651e-007
1130.86	1.29452e-006
1131.25	2.53713e-006
1131.64	2.48963e-006
1132.03	3.79416e-006
1132.42	6.60696e-006
1132.81	6.80143e-006
1133.2	2.1443e-006
1133.59	2.73995e-006
1133.98	4.97524e-006
1134.38	5.96836e-006
1134.77	2.56053e-006
1135.16	2.70899e-006
1135.55	1.44322e-006
1135.94	4.01423e-006
1136.33	4.46031e-006
1136.72	1.88459e-006
1137.11	4.3391e-006
1137.5	2.87224e-006
1137.89	3.42458e-006
1138.28	4.05224e-006
1138.67	1.82091e-006
1139.06	4.51594e-006
1139.45	5.75147e-006
1139.84	5.08588e-007
1140.23	3.52163e-006
1140.63	1.95444e-006
1141.02	2.43763e-006
1141.41	5.63255e-006
1141.8	1.04609e-005
1142.19	9.78847e-006
1142.58	3.37262e-006
1142.97	6.12189e-006
1143.36	1.3684e-005
1143.75	1.10681e-005
1144.14	7.03852e-006
1144.53	1.12274e-005
1144.92	5.72246e-006
1145.31	1.00318e-005
1145.7	1.85367e-005
1146.09	0.000155318
1146.48	0.00103076
1146.88	0.00137246
1147.27	0.000438465
1147.66	6.08635e-005
1148.05	1.55541e-005
1148.44	1.16586e-005
1148.83	6.13212e-006
1149.22	6.68205e-006
1149.61	4.72094e-006
1150	8.213e-006
1150.39	6.0335e-006
1150.78	7.69497e-007
1151.17	7.72885e-006
1151.56	1.16614e-005
1151.95	8.31999e-006
1152.34	3.92579e-006
1152.73	5.33693e-006
1153.13	5.66399e-006
1153.52	5.23186e-006
1153.91	2.59106e-006
1154.3	1.69863e-006
1154.69	4.1619e-006
1155.08	4.81643e-006
1155.47	7.41873e-006
1155.86	5.29468e-006
1156.25	6.03119e-007
1156.64	1.38079e-006
1157.03	2.22534e-006
1157.42	6.13589e-006
1157.81	2.75308e-006
1158.2	5.3412e-006
1158.59	5.486e-006
1158.98	4.41486e-006
1159.38	2.00589e-006
1159.77	3.53576e-006
1160.16	1.78332e-006
1160.55	3.70165e-006
1160.94	9.44473e-006
1161.33	1.05052e-005
1161.72	5.63086e-006
1162.11	4.67896e-006
1162.5	2.54901e-006
1162.89	1.07751e-006
1163.28	5.39552e-006
1163.67	4.13775e-006
1164.06	4.17493e-006
1164.45	4.00171e-006
1164.84	4.8182e-006
1165.23	4.78376e-006
1165.63	7.59993e-007
1166.02	1.56017e-006
1166.41	5.30793e-006
1166.8	4.38605e-006
1167.19	2.1683e-006
1167.58	3.23583e-006
1167.97	4.98621e-006
1168.36	5.09853e-006
1168.75	3.70155e-006
1169.14	3.36937e-006
1169.53	4.22372e-006
1169.92	5.67451e-006
1170.31	2.22332e-006
1170.7	1.47273e-006
1171.09	3.05719e-006
1171.48	5.70085e-006
1171.88	3.41795e-006
1172.27	7.09375e-006
1172.66	4.58576e-006
1173.05	3.31119e-006
1173.44	3.87406e-006
1173.83	2.49644e-006
1174.22	8.56471e-006
1174.61	4.57157e-006
1175	1.65999e-006
1175.39	3.47164e-007
1175.78	4.61856e-006
1176.17	8.27766e-006
1176.56	2.92538e-006
1176.95	1.22574e-006
1177.34	2.70151e-006
1177.73	5.08575e-007
1178.13	7.55755e-006
1178.52	1.2164e-005
1178.91	1.01938e-005
1179.3	6.77061e-006
1179.69	5.92438e-006
1180.08	2.61952e-006
1180.47	3.50496e-006
1180.86	2.91951e-006
1181.25	2.45736e-006
1181.64	3.7718e-006
1182.03	2.27436e-006
1182.42	2.15827e-006
1182.81	1.54375e-006
1183.2	2.68533e-006
1183.59	4.19163e-006
1183.98	4.79779e-006
1184.38	4.58538e-006
1184.77	3.81093e-006
1185.16	4.46821e-006
1185.55	4.54934e-006
1185.94	6.14799e-006
1186.33	6.47695e-006
1186.72	4.85329e-006
1187.11	3.98993e-006
1187.5	4.93418e-006
1187.89	3.0103e-006
1188.28	3.04526e-006
1188.67	7.04427e-006
1189.06	4.60329e-006
1189.45	1.85377e-006
1189.84	2.23663e-006
1190.23	2.06857e-006
1190.63	6.03818e-006
1191.02	3.60388e-006
1191.41	3.04627e-006
1191.8	7.76126e-006
1192.19	3.53113e-006
1192.58	6.39569e-006
1192.97	6.97598e-006
1193.36	3.52476e-006
1193.75	3.92113e-006
1194.14	1.18655e-006
1194.53	4.61288e-006
1194.92	6.33003e-006
1195.31	1.87323e-006
1195.7	3.57359e-005
1196.09	0.000231257
1196.48	0.000785466
1196.88	0.000650001
1197.27	9.57718e-005
1197.66	1.91706e-005
1198.05	7.20462e-006
1198.44	6.93217e-006
1198.83	1.28444e-006
1199.22	1.38902e-006
1199.61	3.40628e-006
1200	7.78085e-006
1200.39	5.52567e-006
1200.78	1.27137e-006
1201.17	5.35116e-006
1201.56	7.76133e-006
1201.95	5.15028e-006
1202.34	3.29253e-006
1202.73	5.15718e-006
1203.13	4.35653e-006
1203.52	2.33427e-006
1203.91	1.39926e-006
1204.3	4.04432e-006
1204.69	7.76942e-006
1205.08	7.02383e-006
1205.47	5.39823e-006
1205.86	4.87697e-006
1206.25	4.06578e-006
1206.64	1.89507e-006
1207.03	5.29895e-006
1207.42	8.41333e-006
1207.81	4.74535e-006
1208.2	1.09225e-006
1208.59	3.98718e-006
1208.98	3.6419e-006
1209.38	4.00554e-006
1209.77	4.29256e-006
1210.16	7.84897e-007
1210.55	1.59629e-006
1210.94	2.08024e-006
1211.33	3.99239e-006
1211.72	1.83831e-006
1212.11	1.8615e-006
1212.5	4.03642e-006
1212.89	2.49251e-006
1213.28	3.59149e-006
1213.67	2.41281e-006
1214.06	4.90587e-006
1214.45	9.98999e-006
1214.84	7.65988e-006
1215.23	3.70152e-006
1215.63	2.01251e-006
1216.02	4.50761e-006
1216.41	1.33976e-006
1216.8	3.19726e-006
1217.19	1.67193e-006
1217.58	4.63255e-006
1217.97	3.6211e-006
1218.36	3.20568e-006
1218.75	1.51084e-006
1219.14	3.60854e-007
1219.53	3.41891e-006
1219.92	8.25435e-006
1220.31	5.86025e-006
1220.7	3.25527e-007
1221.09	6.2363e-007
1221.48	9.58278e-007
1221.88	2.82001e-006
1222.27	2.69169e-006
1222.66	2.19329e-006
1223.05	1.28627e-006
1223.44	9.13753e-007
1223.83	1.72138e-006
1224.22	4.86651e-006
1224.61	5.77133e-006
1225	1.91367e-006
1225.39	5.70438e-006
1225.78	2.85474e-006
1226.17	2.73216e-006
1226.56	4.2087e-006
1226.95	4.54648e-006
1227.34	3.55728e-006
1227.73	6.41706e-006
1228.13	9.93456e-006
1228.52	6.87085e-006
1228.91	1.92427e-006
1229.3	5.18174e-006
1229.69	7.5278e-006
1230.08	8.83209e-006
1230.47	4.83779e-006
1230.86	2.49497e-006
1231.25	8.51667e-007
1231.64	2.32185e-006
1232.03	3.0421e-006
1232.42	2.67049e-006
1232.81	2.05671e-006
1233.2	3.81537e-006
1233.59	4.84876e-006
1233.98	4.48643e-006
1234.38	5.29987e-007
1234.77	5.91228e-006
1235.16	8.15343e-006
1235.55	6.42003e-006
1235.94	3.14172e-006
1236.33	3.73552e-006
1236.72	6.01345e-006
1237.11	4.45267e-006
1237.5	3.69717e-006
1237.89	1.7749e-006
1238.28	5.0604e-006
1238.67	5.59986e-006
1239.06	3.43016e-006
1239.45	2.74874e-006
1239.84	6.21225e-006
1240.23	9.84401e-006
1240.63	1.23066e-005
1241.02	8.16553e-006
1241.41	7.27794e-006
1241.8	7.51665e-006
1242.19	7.85438e-006
1242.58	5.5337e-006
1242.97	5.185e-006
1243.36	1.03352e-005
1243.75	9.25473e-006
1244.14	1.28644e-005
1244.53	9.83418e-006
1244.92	8.50326e-006
1245.31	6.80659e-006
1245.7	0.000119249
1246.09	0.0011902
1246.48	0.00230462
1246.88	0.00115136
1247.27	0.000117671
1247.66	1.83192e-005
1248.05	8.9238e-007
1248.44	8.62119e-006
1248.83	4.45359e-006
1249.22	5.78288e-006
1249.61	1.11125e-005
1250	1.51165e-005
