	S:1
909.375	2.0618e-006
909.766	4.89053e-007
910.156	4.23956e-006
910.547	3.87798e-006
910.938	4.01831e-006
911.328	4.10655e-006
911.719	8.78571e-007
912.109	6.85474e-007
912.5	3.94688e-006
912.891	4.96437e-006
913.281	5.07742e-006
913.672	5.72871e-006
914.063	5.50823e-006
914.453	5.55969e-006
914.844	5.02219e-006
915.234	4.16136e-006
915.625	4.19363e-006
916.016	1.741e-006
916.406	2.12581e-006
916.797	1.93809e-006
917.188	7.73361e-007
917.578	3.26055e-006
917.969	3.58196e-006
918.359	2.47522e-006
918.75	3.70621e-006
919.141	4.23871e-006
919.531	1.46601e-006
919.922	4.51136e-007
920.313	3.80407e-006
920.703	5.01166e-006
921.094	2.95948e-006
921.484	1.52228e-006
921.875	2.24872e-006
922.266	3.27192e-006
922.656	9.38284e-007
923.047	4.90456e-006
923.438	2.38895e-006
923.828	2.59607e-006
924.219	6.12163e-006
924.609	3.04539e-006
925	1.30875e-006
925.391	4.05952e-006
925.781	3.72986e-006
926.172	1.6743e-006
926.563	4.87396e-006
926.953	5.3482e-006
927.344	5.10102e-006
927.734	2.20881e-006
928.125	5.62487e-006
928.516	6.15396e-006
928.906	5.18685e-006
929.297	4.19749e-006
929.688	5.35398e-006
930.078	6.22575e-006
930.469	5.53765e-006
930.859	2.91556e-006
931.25	3.20194e-006
931.641	2.76529e-006
932.031	6.23461e-006
932.422	5.41371e-006
932.813	3.89752e-006
933.203	3.3364e-006
933.594	4.62483e-006
933.984	2.93742e-006
934.375	2.53484e-006
934.766	1.58133e-006
935.156	1.65562e-006
935.547	4.02886e-006
935.938	2.99134e-006
936.328	1.85294e-006
936.719	1.24298e-006
937.109	7.31826e-007
937.5	4.16695e-006
937.891	4.87644e-006
938.281	1.69654e-006
938.672	1.15274e-006
939.063	1.7984e-006
939.453	7.68103e-007
939.844	1.40207e-006
940.234	3.30872e-006
940.625	2.3768e-006
941.016	1.12195e-006
941.406	1.22483e-006
941.797	3.24771e-006
942.188	2.23024e-006
942.578	1.53167e-006
942.969	2.88528e-006
943.359	3.39465e-006
943.75	1.04055e-006
944.141	1.24979e-006
944.531	4.05616e-007
944.922	1.92982e-006
945.313	3.05378e-006
945.703	5.36596e-006
946.094	2.01995e-006
946.484	6.02942e-006
946.875	5.43532e-006
947.266	4.71096e-006
947.656	4.19898e-006
948.047	4.7654e-006
948.438	2.55164e-006
948.828	9.02367e-007
949.219	1.35336e-005
949.609	0.000293513
950	0.000660916
950.391	0.000368267
950.781	1.22017e-005
951.172	2.65881e-006
951.563	2.49099e-006
951.953	2.97752e-006
952.344	2.00399e-006
952.734	5.30086e-006
953.125	6.64087e-006
953.516	4.46704e-006
953.906	4.33285e-006
954.297	2.28479e-006
954.688	1.02951e-006
955.078	2.58975e-006
955.469	6.83632e-006
955.859	2.34832e-006
956.25	3.67386e-006
956.641	1.37768e-006
957.031	6.74523e-007
957.422	1.81697e-006
957.813	8.51296e-007
958.203	1.78192e-006
958.594	6.02502e-006
958.984	7.56596e-006
959.375	3.78962e-006
959.766	1.05563e-006
960.156	3.7486e-006
960.547	5.73124e-006
960.938	3.08084e-006
961.328	3.29184e-006
961.719	4.39647e-006
962.109	2.3291e-006
962.5	1.06211e-006
962.891	2.19932e-006
963.281	1.84849e-006
963.672	6.18991e-007
964.063	6.5041e-007
964.453	9.34843e-007
964.844	3.25196e-006
965.234	6.10907e-006
965.625	6.1805e-006
966.016	3.03641e-006
966.406	4.48175e-006
966.797	5.44788e-006
967.188	1.89872e-006
967.578	4.22398e-007
967.969	2.84166e-006
968.359	3.67873e-006
968.75	2.92557e-006
969.141	3.93714e-006
969.531	1.41887e-006
969.922	2.12861e-006
970.313	3.74048e-006
970.703	2.85122e-006
971.094	6.87155e-007
971.484	5.54626e-006
971.875	9.16204e-006
972.266	4.15362e-006
972.656	2.60666e-006
973.047	3.92426e-006
973.438	2.24271e-006
973.828	1.94802e-006
974.219	6.96486e-006
974.609	6.88594e-006
975	3.02176e-006
975.391	1.9537e-006
975.781	3.20806e-006
976.172	2.30326e-006
976.563	5.18894e-006
976.953	1.01891e-005
977.344	5.08715e-006
977.734	1.69524e-006
978.125	4.21968e-006
978.516	3.35878e-006
978.906	1.20876e-006
979.297	2.8918e-006
979.688	2.49391e-006
980.078	3.3104e-006
980.469	3.91064e-006
980.859	7.1673e-007
981.25	3.81813e-006
981.641	3.60648e-006
982.031	3.5869e-006
982.422	3.42291e-006
982.813	1.8927e-006
983.203	2.62081e-006
983.594	7.27538e-007
983.984	1.89084e-006
984.375	2.43068e-006
984.766	1.80646e-006
985.156	2.23729e-006
985.547	3.41423e-006
985.938	4.41408e-006
986.328	6.81141e-006
986.719	6.47753e-006
987.109	3.60695e-006
987.5	2.17126e-006
987.891	1.2848e-006
988.281	6.69118e-006
988.672	5.89987e-006
989.063	6.36847e-006
989.453	4.05483e-006
989.844	7.92734e-006
990.234	8.14012e-006
990.625	4.84077e-006
991.016	2.06945e-006
991.406	3.04856e-006
991.797	6.54935e-007
992.188	1.92696e-006
992.578	3.49479e-006
992.969	3.06286e-006
993.359	1.67289e-006
993.75	3.68117e-006
994.141	7.3667e-006
994.531	7.50719e-006
994.922	2.02164e-006
995.313	3.98652e-006
995.703	5.08354e-006
996.094	4.36939e-006
996.484	7.13335e-006
996.875	6.96207e-006
997.266	3.68165e-006
997.656	2.33911e-006
998.047	5.42291e-006
998.438	4.68968e-006
998.828	1.73869e-006
999.219	2.16094e-005
999.609	0.000655279
1000	0.0014491
1000.39	0.000795192
1000.78	1.77148e-005
1001.17	6.30974e-006
1001.56	4.44376e-006
1001.95	4.86476e-006
1002.34	3.35759e-006
1002.73	5.11314e-006
1003.13	8.41317e-006
1003.52	8.40517e-006
1003.91	6.86309e-006
1004.3	7.13559e-006
1004.69	6.5264e-006
1005.08	4.07264e-006
1005.47	1.93581e-006
1005.86	1.69812e-006
1006.25	1.01311e-006
1006.64	2.31015e-006
1007.03	5.89445e-006
1007.42	5.37037e-006
1007.81	4.40356e-006
1008.2	1.98814e-006
1008.59	1.569e-006
1008.98	4.91273e-006
1009.38	6.90882e-006
1009.77	5.42861e-006
1010.16	5.44395e-006
1010.55	6.09613e-006
1010.94	4.28074e-006
1011.33	1.33351e-006
1011.72	2.92165e-006
1012.11	2.55216e-006
1012.5	1.1747e-006
1012.89	1.57466e-006
1013.28	1.00324e-006
1013.67	1.36894e-006
1014.06	3.36041e-006
1014.45	2.85277e-006
1014.84	2.6797e-006
1015.23	5.58391e-006
1015.63	4.54717e-006
1016.02	3.04189e-006
1016.41	3.47042e-006
1016.8	5.91522e-006
1017.19	8.00583e-006
1017.58	5.54264e-006
1017.97	3.00821e-006
1018.36	1.4132e-006
1018.75	4.20465e-006
1019.14	4.81607e-006
1019.53	5.86597e-006
1019.92	6.14888e-006
1020.31	5.85686e-006
1020.7	5.63547e-006
1021.09	4.25205e-006
1021.48	1.59404e-006
1021.88	2.18994e-006
1022.27	2.44087e-006
1022.66	2.4526e-006
1023.05	4.24526e-006
1023.44	5.53351e-006
1023.83	5.54995e-006
1024.22	5.38502e-006
1024.61	3.4899e-006
1025	2.91472e-006
1025.39	1.88009e-006
1025.78	1.05664e-006
1026.17	3.33736e-006
1026.56	4.93325e-006
1026.95	2.09753e-006
1027.34	2.7345e-006
1027.73	4.5736e-006
1028.13	3.03264e-006
1028.52	2.60769e-006
1028.91	1.61157e-006
1029.3	2.08985e-006
1029.69	3.63138e-006
1030.08	5.61978e-006
1030.47	5.22557e-006
1030.86	3.68698e-006
1031.25	2.54579e-006
1031.64	3.00876e-006
1032.03	3.21384e-006
1032.42	5.10453e-006
1032.81	6.51881e-006
1033.2	4.41498e-006
1033.59	3.28311e-006
1033.98	2.40125e-006
1034.38	1.72915e-006
1034.77	3.73487e-006
1035.16	2.05526e-006
1035.55	1.19363e-006
1035.94	8.60906e-007
1036.33	2.64325e-007
1036.72	1.47163e-006
1037.11	1.29337e-007
1037.5	2.58309e-006
1037.89	3.90342e-006
1038.28	1.92137e-006
1038.67	4.96101e-006
1039.06	6.03753e-006
1039.45	1.85997e-006
1039.84	3.72634e-006
1040.23	3.31992e-006
1040.63	1.39775e-006
1041.02	3.00926e-006
1041.41	6.7945e-006
1041.8	5.57931e-006
1042.19	2.49686e-006
1042.58	2.20729e-006
1042.97	2.33266e-006
1043.36	1.74549e-006
1043.75	3.23575e-006
1044.14	3.54353e-006
1044.53	1.17092e-006
1044.92	4.12929e-006
1045.31	4.0273e-006
1045.7	9.53912e-007
1046.09	1.19339e-006
1046.48	4.94717e-006
1046.88	8.21406e-006
1047.27	5.04252e-006
1047.66	2.84915e-006
1048.05	4.43657e-006
1048.44	5.79359e-006
1048.83	4.88454e-006
1049.22	6.59769e-006
1049.61	0.0002483
1050	0.000554614
1050.39	0.000307547
1050.78	4.53326e-006
1051.17	4.95975e-006
1051.56	1.79823e-006
1051.95	4.30294e-006
1052.34	4.14145e-006
1052.73	4.41059e-006
1053.13	4.00804e-006
1053.52	1.82585e-006
1053.91	2.44688e-006
1054.3	2.60759e-006
1054.69	2.64805e-006
1055.08	3.23919e-006
1055.47	1.65347e-006
1055.86	1.11176e-006
1056.25	1.35849e-006
1056.64	1.5354e-006
1057.03	1.44115e-006
1057.42	2.00965e-006
1057.81	1.78906e-006
1058.2	1.99462e-006
1058.59	5.47936e-006
1058.98	7.50309e-006
1059.38	6.54496e-006
1059.77	3.9518e-006
1060.16	1.81829e-006
1060.55	3.65399e-006
1060.94	6.69583e-007
1061.33	3.83307e-006
1061.72	4.44167e-006
1062.11	3.86334e-006
1062.5	6.01168e-006
1062.89	3.01495e-006
1063.28	2.01584e-007
1063.67	5.84535e-007
1064.06	2.49355e-006
1064.45	4.80817e-006
1064.84	3.36696e-006
1065.23	3.53041e-006
1065.63	1.42491e-006
1066.02	9.40159e-007
1066.41	4.18721e-006
1066.8	4.90131e-006
1067.19	1.64829e-006
1067.58	3.07865e-006
1067.97	1.66744e-006
1068.36	7.67161e-007
1068.75	3.89943e-006
1069.14	4.82605e-006
1069.53	2.95821e-006
1069.92	3.18492e-006
1070.31	2.28812e-006
1070.7	1.11595e-006
1071.09	3.10749e-006
1071.48	2.52979e-006
1071.88	3.47771e-006
1072.27	4.76555e-006
1072.66	3.05718e-006
1073.05	1.08712e-006
1073.44	3.79746e-006
1073.83	6.22918e-006
1074.22	6.62947e-006
1074.61	2.36417e-006
1075	3.96453e-006
1075.39	5.27629e-006
1075.78	3.05159e-006
1076.17	1.66628e-006
1076.56	4.16102e-006
1076.95	5.62005e-006
1077.34	3.73065e-006
1077.73	2.7346e-006
1078.13	5.06335e-006
1078.52	4.54619e-006
1078.91	8.43287e-007
1079.3	2.73106e-006
1079.69	4.35201e-006
1080.08	4.77897e-006
1080.47	3.75933e-006
1080.86	3.56019e-006
1081.25	3.21997e-006
1081.64	4.13022e-006
1082.03	4.82906e-006
1082.42	5.43284e-006
1082.81	4.28062e-006
1083.2	2.64253e-006
1083.59	4.15736e-006
1083.98	3.96601e-006
1084.38	3.23899e-006
1084.77	1.18907e-006
1085.16	1.22856e-006
1085.55	3.92707e-006
1085.94	6.07593e-006
1086.33	7.52074e-007
1086.72	6.10206e-006
1087.11	6.52144e-006
1087.5	3.23233e-006
1087.89	6.43018e-007
1088.28	2.88173e-006
1088.67	5.24464e-007
1089.06	4.57176e-006
1089.45	2.84328e-006
1089.84	1.65114e-006
1090.23	2.39206e-006
1090.63	3.30988e-007
1091.02	1.28794e-006
1091.41	1.81127e-006
1091.8	1.9632e-006
1092.19	4.96027e-006
1092.58	5.46443e-006
1092.97	1.98477e-006
1093.36	3.16971e-006
1093.75	5.01195e-006
1094.14	3.04432e-006
1094.53	2.75429e-006
1094.92	3.08516e-006
1095.31	1.40807e-006
1095.7	3.38625e-006
1096.09	8.96363e-006
1096.48	1.12616e-005
1096.88	7.33506e-006
1097.27	5.2291e-006
1097.66	7.28257e-006
1098.05	5.48322e-006
1098.44	7.40339e-006
1098.83	5.48612e-006
1099.22	1.49309e-005
1099.61	0.000363821
1100	0.000811838
1100.39	0.000445448
1100.78	4.17267e-006
1101.17	6.9998e-006
1101.56	1.44556e-006
1101.95	3.37079e-006
1102.34	3.83506e-006
1102.73	4.09894e-006
1103.13	6.01578e-007
1103.52	5.64542e-006
1103.91	8.10702e-006
1104.3	4.40612e-006
1104.69	8.40219e-007
1105.08	3.35358e-006
1105.47	5.33988e-006
1105.86	3.12956e-006
1106.25	2.0153e-006
1106.64	3.79971e-006
1107.03	3.66473e-006
1107.42	5.26908e-006
1107.81	3.93652e-006
1108.2	1.37794e-006
1108.59	3.87248e-006
1108.98	1.89996e-006
1109.38	3.40784e-006
1109.77	3.78049e-006
1110.16	1.98759e-006
1110.55	2.17723e-006
1110.94	4.55967e-006
1111.33	3.83111e-006
1111.72	2.26205e-007
1112.11	1.31049e-006
1112.5	1.51934e-006
1112.89	2.05922e-006
1113.28	3.70067e-006
1113.67	2.73138e-006
1114.06	4.63977e-006
1114.45	7.36857e-006
1114.84	5.47364e-006
1115.23	1.76348e-006
1115.63	2.58775e-006
1116.02	2.0871e-006
1116.41	3.75174e-007
1116.8	1.61941e-006
1117.19	3.00812e-006
1117.58	7.03962e-007
1117.97	3.43852e-006
1118.36	2.83028e-006
1118.75	2.53905e-006
1119.14	5.28757e-006
1119.53	3.4615e-006
1119.92	2.87767e-006
1120.31	3.68183e-006
1120.7	4.9713e-006
1121.09	2.68237e-006
1121.48	2.76285e-006
1121.88	4.84439e-006
1122.27	5.97517e-006
1122.66	6.86443e-006
1123.05	6.20428e-006
1123.44	4.35637e-006
1123.83	2.7245e-006
1124.22	3.86954e-006
1124.61	4.37323e-006
1125	2.18194e-006
1125.39	1.0812e-006
1125.78	4.78922e-007
1126.17	2.78813e-006
1126.56	3.58952e-006
1126.95	1.584e-006
1127.34	5.22227e-007
1127.73	1.66685e-006
1128.13	5.80463e-007
1128.52	2.85951e-006
1128.91	2.76228e-006
1129.3	3.18254e-006
1129.69	3.71809e-006
1130.08	3.32989e-006
1130.47	4.20573e-006
1130.86	2.30287e-006
1131.25	1.26717e-006
1131.64	1.20436e-006
1132.03	1.76067e-006
1132.42	2.6281e-006
1132.81	2.62028e-006
1133.2	2.27863e-006
1133.59	3.96575e-006
1133.98	4.31439e-006
1134.38	5.5949e-007
1134.77	1.75854e-006
1135.16	2.71937e-006
1135.55	4.09065e-006
1135.94	5.42596e-006
1136.33	2.56713e-006
1136.72	1.56053e-006
1137.11	1.81096e-006
1137.5	3.08173e-006
1137.89	3.14758e-006
1138.28	3.88411e-006
1138.67	4.39315e-006
1139.06	7.01636e-006
1139.45	3.98225e-006
1139.84	1.12968e-006
1140.23	1.87646e-006
1140.63	3.02291e-006
1141.02	4.20077e-006
1141.41	2.17627e-006
1141.8	2.62302e-006
1142.19	3.86576e-006
1142.58	1.56984e-006
1142.97	2.07342e-006
1143.36	1.70431e-006
1143.75	1.65949e-006
1144.14	2.91609e-006
1144.53	7.27802e-006
1144.92	4.84778e-006
1145.31	8.44765e-007
1145.7	7.45567e-007
1146.09	3.72253e-006
1146.48	4.3349e-006
1146.88	2.60833e-006
1147.27	3.40938e-006
1147.66	7.2467e-006
1148.05	7.31097e-006
1148.44	5.05602e-006
1148.83	5.27938e-006
1149.22	7.44761e-006
1149.61	0.000259557
1150	0.00057359
1150.39	0.000316943
1150.78	8.96414e-006
1151.17	3.54292e-006
1151.56	2.79906e-006
1151.95	3.63687e-006
1152.34	1.01387e-006
1152.73	1.50857e-006
1153.13	1.4625e-006
1153.52	1.64813e-006
1153.91	5.85032e-007
1154.3	2.81236e-006
1154.69	3.7802e-006
1155.08	1.9204e-006
1155.47	2.16729e-006
1155.86	5.13132e-006
1156.25	4.05462e-006
1156.64	4.11183e-006
1157.03	4.34473e-006
1157.42	4.13819e-006
1157.81	4.13145e-006
1158.2	2.86907e-006
1158.59	9.76059e-007
1158.98	2.5382e-006
1159.38	2.06837e-006
1159.77	2.70584e-006
1160.16	3.26244e-006
1160.55	2.1388e-006
1160.94	4.85601e-007
1161.33	1.11252e-006
1161.72	2.13832e-006
1162.11	4.93239e-006
1162.5	3.85928e-006
1162.89	2.56289e-006
1163.28	2.17822e-006
1163.67	2.32821e-006
1164.06	2.79071e-006
1164.45	4.70617e-006
1164.84	4.39403e-006
1165.23	4.65792e-006
1165.63	5.2351e-006
1166.02	3.08121e-006
1166.41	2.79064e-006
1166.8	2.83394e-006
1167.19	5.39863e-006
1167.58	5.66361e-006
1167.97	4.90195e-006
1168.36	2.83412e-006
1168.75	9.75492e-007
1169.14	1.67137e-006
1169.53	2.95435e-006
1169.92	3.51488e-006
1170.31	4.77345e-006
1170.7	4.01765e-006
1171.09	2.78459e-006
1171.48	1.3291e-006
1171.88	1.58537e-006
1172.27	1.788e-006
1172.66	1.48237e-006
1173.05	4.03102e-006
1173.44	1.55338e-006
1173.83	3.18377e-006
1174.22	5.88256e-006
1174.61	2.3216e-006
1175	5.59266e-006
1175.39	3.2758e-006
1175.78	2.37255e-006
1176.17	3.19451e-006
1176.56	3.67492e-006
1176.95	5.66071e-006
1177.34	7.14073e-006
1177.73	3.23596e-006
1178.13	3.39662e-006
1178.52	6.68777e-006
1178.91	3.87668e-006
1179.3	1.16583e-006
1179.69	1.10158e-007
1180.08	3.93346e-006
1180.47	4.98709e-006
1180.86	2.30306e-006
1181.25	3.80317e-006
1181.64	3.63725e-006
1182.03	1.39483e-006
1182.42	4.14192e-006
1182.81	4.36935e-006
1183.2	9.32353e-007
1183.59	1.89592e-006
1183.98	4.18902e-006
1184.38	3.93927e-006
1184.77	3.24867e-006
1185.16	3.36087e-006
1185.55	2.28212e-006
1185.94	2.48825e-006
1186.33	2.20655e-006
1186.72	1.41916e-006
1187.11	2.16378e-006
1187.5	1.35005e-006
1187.89	4.4934e-006
1188.28	4.54184e-006
1188.67	1.28487e-006
1189.06	3.21996e-006
1189.45	1.84056e-006
1189.84	2.69693e-006
1190.23	2.908e-006
1190.63	5.63335e-006
1191.02	5.09861e-006
1191.41	5.19517e-006
1191.8	4.02379e-006
1192.19	3.37995e-006
1192.58	7.36767e-006
1192.97	6.32404e-006
1193.36	3.74418e-006
1193.75	2.85116e-006
1194.14	3.24711e-006
1194.53	4.73678e-006
1194.92	6.56061e-006
1195.31	5.79829e-006
1195.7	4.08441e-006
1196.09	3.57078e-006
1196.48	4.96917e-006
1196.88	5.09563e-006
1197.27	2.83736e-006
1197.66	1.14688e-006
1198.05	1.1965e-006
1198.44	1.83404e-006
1198.83	2.17737e-006
1199.22	1.20559e-005
1199.61	0.000382542
1200	0.000864668
1200.39	0.000484188
1200.78	1.48691e-005
1201.17	7.07092e-006
1201.56	7.20303e-006
1201.95	4.45249e-006
1202.34	1.29021e-006
1202.73	1.26598e-006
1203.13	5.33838e-006
1203.52	4.76093e-006
1203.91	5.56338e-007
1204.3	4.52737e-006
1204.69	2.85905e-006
1205.08	2.02192e-006
1205.47	2.04327e-006
1205.86	1.4076e-006
1206.25	4.2703e-007
1206.64	2.42033e-006
1207.03	2.18245e-006
1207.42	2.67524e-006
1207.81	5.65946e-006
1208.2	4.81138e-006
1208.59	4.09742e-006
1208.98	3.60652e-006
1209.38	4.10366e-006
1209.77	2.07723e-006
1210.16	4.50374e-006
1210.55	7.15499e-006
1210.94	8.05579e-006
1211.33	5.21142e-006
1211.72	2.61081e-006
1212.11	2.34538e-006
1212.5	2.41572e-006
1212.89	1.68203e-006
1213.28	2.03033e-006
1213.67	1.84702e-006
1214.06	6.98014e-006
1214.45	1.14155e-005
1214.84	8.21479e-006
1215.23	3.57669e-006
1215.63	3.89808e-006
1216.02	5.4566e-006
1216.41	3.71621e-006
1216.8	1.03517e-006
1217.19	3.13252e-006
1217.58	2.77143e-006
1217.97	1.89166e-006
1218.36	2.16417e-006
1218.75	5.59603e-006
1219.14	6.91517e-006
1219.53	4.66844e-006
1219.92	1.90252e-006
1220.31	1.49905e-006
1220.7	4.37576e-006
1221.09	5.9216e-006
1221.48	5.90823e-006
1221.88	4.51253e-006
1222.27	1.55387e-006
1222.66	4.27179e-006
1223.05	2.50779e-006
1223.44	1.46135e-006
1223.83	1.53192e-006
1224.22	3.25332e-006
1224.61	2.4459e-006
1225	2.22036e-006
1225.39	3.32429e-007
1225.78	2.32607e-006
1226.17	4.35933e-006
1226.56	7.48706e-006
1226.95	4.88457e-006
1227.34	3.89696e-006
1227.73	2.1606e-006
1228.13	2.59677e-006
1228.52	2.64351e-006
1228.91	5.00572e-006
1229.3	5.88607e-006
1229.69	2.96724e-006
1230.08	2.3654e-006
1230.47	3.09403e-006
1230.86	1.85799e-006
1231.25	2.89988e-006
1231.64	6.57017e-006
1232.03	5.12459e-006
1232.42	4.3596e-006
1232.81	1.84847e-006
1233.2	1.90846e-006
1233.59	3.64228e-006
1233.98	1.63075e-006
1234.38	2.69321e-006
1234.77	2.78985e-006
1235.16	4.52411e-006
1235.55	4.76164e-006
1235.94	3.05704e-006
1236.33	6.3384e-007
1236.72	3.05044e-006
1237.11	3.26039e-006
1237.5	2.56446e-006
1237.89	1.20945e-006
1238.28	1.82283e-006
1238.67	1.57305e-006
1239.06	1.72698e-006
1239.45	2.15046e-006
1239.84	3.84259e-006
1240.23	2.30627e-006
1240.63	2.3686e-006
1241.02	3.8467e-006
1241.41	5.4636e-006
1241.8	8.13074e-006
1242.19	5.90289e-006
1242.58	4.055e-006
1242.97	3.86681e-006
1243.36	2.23115e-006
1243.75	3.32582e-006
1244.14	4.07691e-006
1244.53	7.00878e-006
1244.92	3.60784e-006
1245.31	3.51991e-006
1245.7	2.31196e-006
1246.09	2.38236e-006
1246.48	2.4723e-006
1246.88	4.85218e-006
1247.27	6.40708e-006
1247.66	3.3864e-006
1248.05	3.35065e-006
1248.44	2.57131e-006
1248.83	5.08355e-006
1249.22	1.50083e-005
1249.61	0.000316909
1250	0.000718885
