	S:1
910.156	3.33236e-006
910.547	3.10867e-006
910.938	3.31183e-006
911.328	7.36564e-006
911.719	6.86575e-006
912.109	4.14074e-006
912.5	9.50284e-007
912.891	2.18254e-006
913.281	1.82535e-006
913.672	4.13491e-006
914.063	1.79308e-006
914.453	4.60576e-006
914.844	2.38428e-006
915.234	1.75758e-006
915.625	1.59976e-006
916.016	2.76362e-006
916.406	2.22987e-006
916.797	1.68036e-006
917.188	6.04847e-007
917.578	2.60353e-006
917.969	7.00288e-006
918.359	8.17061e-006
918.75	4.881e-006
919.141	3.04692e-006
919.531	1.34748e-006
919.922	2.32753e-006
920.313	5.23685e-006
920.703	5.59605e-006
921.094	2.29808e-006
921.484	2.00753e-006
921.875	3.89673e-006
922.266	4.15732e-006
922.656	3.6023e-006
923.047	2.32682e-006
923.438	1.62514e-006
923.828	1.2594e-006
924.219	2.57755e-006
924.609	1.88051e-006
925	7.76158e-007
925.391	1.08167e-006
925.781	3.39703e-006
926.172	4.74274e-006
926.563	5.41467e-006
926.953	5.33009e-006
927.344	4.40559e-006
927.734	8.69759e-007
928.125	2.17506e-006
928.516	1.41549e-006
928.906	1.81786e-007
929.297	3.93081e-006
929.688	2.30792e-006
930.078	1.48463e-006
930.469	4.70404e-006
930.859	5.45838e-006
931.25	2.90694e-006
931.641	2.06134e-006
932.031	1.6928e-006
932.422	3.0453e-006
932.813	4.0281e-006
933.203	6.395e-006
933.594	3.06535e-006
933.984	2.45968e-006
934.375	2.54386e-006
934.766	3.41325e-006
935.156	5.974e-006
935.547	5.55494e-006
935.938	2.54827e-006
936.328	3.4158e-006
936.719	5.79505e-006
937.109	3.98001e-006
937.5	3.16749e-006
937.891	2.50634e-006
938.281	3.74158e-006
938.672	3.42048e-006
939.063	2.68468e-006
939.453	4.7388e-006
939.844	3.61327e-006
940.234	3.50296e-006
940.625	3.4556e-006
941.016	2.7752e-006
941.406	1.06318e-006
941.797	2.77954e-006
942.188	4.79885e-006
942.578	7.80887e-006
942.969	6.57683e-006
943.359	1.89026e-006
943.75	2.0203e-006
944.141	2.58806e-006
944.531	1.29125e-006
944.922	7.26674e-007
945.313	7.95262e-007
945.703	2.83144e-006
946.094	1.33511e-006
946.484	4.55423e-006
946.875	5.42287e-006
947.266	9.79511e-007
947.656	2.83928e-006
948.047	2.75819e-006
948.438	2.9019e-006
948.828	6.84506e-006
949.219	5.56529e-005
949.609	0.000404003
950	0.000501625
950.391	0.000139403
950.781	1.64659e-005
951.172	6.41874e-006
951.563	1.5719e-006
951.953	3.89548e-006
952.344	5.33554e-006
952.734	3.55869e-006
953.125	2.47554e-006
953.516	1.32893e-006
953.906	3.0136e-006
954.297	4.00176e-006
954.688	3.14363e-006
955.078	1.41806e-006
955.469	1.31776e-006
955.859	1.2411e-006
956.25	1.93477e-006
956.641	1.17407e-006
957.031	2.32411e-006
957.422	2.93769e-006
957.813	3.06775e-006
958.203	1.21743e-006
958.594	1.52748e-006
958.984	1.30093e-006
959.375	5.1664e-007
959.766	1.80013e-006
960.156	1.91735e-006
960.547	2.97581e-006
960.938	4.04449e-006
961.328	3.39907e-006
961.719	3.61503e-006
962.109	3.34591e-006
962.5	2.27622e-007
962.891	3.28439e-006
963.281	3.98591e-006
963.672	4.91614e-006
964.063	4.26487e-006
964.453	4.69536e-006
964.844	4.57979e-006
965.234	3.16039e-006
965.625	3.51964e-006
966.016	5.11589e-006
966.406	4.92604e-006
966.797	2.37615e-006
967.188	2.41857e-006
967.578	2.41505e-006
967.969	2.25998e-006
968.359	5.8715e-007
968.75	3.31468e-006
969.141	5.69006e-006
969.531	3.09155e-006
969.922	3.41386e-006
970.313	4.58435e-006
970.703	3.27594e-006
971.094	4.35374e-006
971.484	3.93118e-006
971.875	1.25403e-006
972.266	1.7102e-006
972.656	2.91093e-006
973.047	1.95921e-006
973.438	1.63473e-006
973.828	1.64449e-006
974.219	2.90532e-006
974.609	2.75682e-006
975	1.15076e-006
975.391	3.3783e-006
975.781	3.06291e-006
976.172	3.75885e-006
976.563	2.798e-006
976.953	3.01214e-006
977.344	2.73077e-006
977.734	3.34997e-006
978.125	2.83466e-006
978.516	5.29152e-006
978.906	6.73577e-006
979.297	4.92085e-006
979.688	3.14762e-006
980.078	2.6229e-006
980.469	4.2551e-006
980.859	4.28969e-006
981.25	2.68289e-006
981.641	2.46577e-006
982.031	3.76554e-006
982.422	9.93552e-007
982.813	2.37862e-006
983.203	7.42322e-007
983.594	2.43512e-006
983.984	1.67174e-006
984.375	2.99995e-006
984.766	3.14477e-006
985.156	2.66469e-006
985.547	2.53584e-006
985.938	1.10051e-006
986.328	3.50497e-006
986.719	4.79443e-006
987.109	5.14434e-006
987.5	2.67211e-006
987.891	2.83672e-006
988.281	2.99509e-006
988.672	2.39529e-006
989.063	1.89617e-006
989.453	1.84394e-006
989.844	2.3372e-006
990.234	5.57759e-006
990.625	4.36837e-006
991.016	2.00651e-006
991.406	1.7283e-006
991.797	4.91113e-006
992.188	3.42055e-006
992.578	3.43881e-006
992.969	4.01806e-006
993.359	5.06907e-006
993.75	6.33812e-006
994.141	4.80477e-006
994.531	4.47421e-006
994.922	1.86933e-006
995.313	3.67284e-006
995.703	6.15218e-006
996.094	4.2122e-006
996.484	2.29512e-006
996.875	2.03907e-006
997.266	1.94604e-006
997.656	3.19673e-006
998.047	7.92561e-006
998.438	3.19069e-006
998.828	2.13964e-005
999.219	0.000127252
999.609	0.000886661
1000	0.00107169
1000.39	0.000284219
1000.78	3.92157e-005
1001.17	9.84371e-006
1001.56	7.28875e-006
1001.95	5.65818e-006
1002.34	1.01101e-006
1002.73	1.9561e-006
1003.13	1.76571e-006
1003.52	2.3961e-006
1003.91	4.41034e-006
1004.3	4.54547e-006
1004.69	3.66321e-007
1005.08	1.77967e-006
1005.47	4.68526e-006
1005.86	3.65563e-006
1006.25	5.25606e-006
1006.64	3.98667e-006
1007.03	2.32147e-006
1007.42	3.17313e-006
1007.81	3.90082e-006
1008.2	5.40124e-006
1008.59	2.69388e-006
1008.98	3.69239e-006
1009.38	3.4453e-006
1009.77	2.92961e-006
1010.16	2.85055e-006
1010.55	5.13617e-006
1010.94	7.96445e-006
1011.33	5.27883e-006
1011.72	2.10335e-006
1012.11	3.36878e-006
1012.5	2.49562e-006
1012.89	1.48783e-006
1013.28	1.87441e-006
1013.67	3.73146e-006
1014.06	1.72521e-006
1014.45	9.99455e-007
1014.84	5.0632e-006
1015.23	6.54638e-006
1015.63	4.2257e-006
1016.02	2.87967e-006
1016.41	4.14971e-006
1016.8	4.48813e-006
1017.19	3.71362e-006
1017.58	2.78788e-006
1017.97	4.98816e-006
1018.36	2.43792e-006
1018.75	3.51362e-006
1019.14	6.50552e-006
1019.53	6.2267e-006
1019.92	4.04087e-006
1020.31	1.08672e-006
1020.7	1.17804e-006
1021.09	5.624e-006
1021.48	7.27257e-006
1021.88	6.98572e-006
1022.27	5.23972e-006
1022.66	4.08232e-006
1023.05	2.53766e-006
1023.44	3.68422e-006
1023.83	2.37005e-006
1024.22	3.28599e-006
1024.61	1.92597e-006
1025	5.89178e-007
1025.39	6.00343e-007
1025.78	8.86526e-007
1026.17	3.085e-006
1026.56	1.5734e-006
1026.95	2.81545e-006
1027.34	7.20259e-007
1027.73	4.60866e-006
1028.13	4.7339e-006
1028.52	6.02307e-006
1028.91	6.54036e-006
1029.3	4.1796e-006
1029.69	3.75367e-006
1030.08	3.98891e-006
1030.47	2.20483e-006
1030.86	4.08866e-006
1031.25	1.12975e-006
1031.64	3.28805e-006
1032.03	3.68476e-006
1032.42	2.86182e-006
1032.81	1.01696e-006
1033.2	2.56342e-006
1033.59	3.49892e-006
1033.98	4.98455e-006
1034.38	5.4144e-006
1034.77	2.05434e-006
1035.16	2.46814e-006
1035.55	4.41687e-006
1035.94	4.53498e-006
1036.33	1.06359e-006
1036.72	2.89057e-006
1037.11	6.16393e-006
1037.5	6.64941e-006
1037.89	5.57118e-006
1038.28	4.85018e-006
1038.67	4.12283e-006
1039.06	1.8471e-006
1039.45	3.16197e-006
1039.84	2.40836e-006
1040.23	2.44329e-006
1040.63	6.03374e-007
1041.02	3.88883e-006
1041.41	3.32933e-006
1041.8	1.62494e-007
1042.19	3.08552e-006
1042.58	7.00787e-006
1042.97	5.16779e-006
1043.36	4.97476e-006
1043.75	4.67909e-006
1044.14	4.25727e-006
1044.53	3.93292e-006
1044.92	2.35516e-006
1045.31	4.82911e-006
1045.7	3.28093e-006
1046.09	1.62551e-006
1046.48	3.52308e-006
1046.88	2.36556e-006
1047.27	2.86428e-006
1047.66	4.56096e-006
1048.05	3.56298e-006
1048.44	6.54562e-006
1048.83	2.95677e-006
1049.22	4.86742e-005
1049.61	0.00028226
1050	0.000330591
1050.39	8.49725e-005
1050.78	1.34207e-005
1051.17	1.75561e-006
1051.56	1.87031e-006
1051.95	3.24076e-006
1052.34	1.89796e-006
1052.73	3.23031e-006
1053.13	3.11774e-006
1053.52	2.96484e-006
1053.91	3.54004e-006
1054.3	2.40951e-006
1054.69	2.31394e-006
1055.08	4.91969e-006
1055.47	3.66717e-006
1055.86	1.36253e-006
1056.25	3.65817e-006
1056.64	3.24046e-006
1057.03	4.23589e-007
1057.42	1.63438e-006
1057.81	3.73153e-006
1058.2	4.02389e-006
1058.59	3.38414e-006
1058.98	5.25263e-006
1059.38	7.96763e-006
1059.77	7.36119e-006
1060.16	4.3913e-006
1060.55	2.56674e-006
1060.94	2.9569e-006
1061.33	1.46305e-006
1061.72	1.93705e-006
1062.11	9.5546e-007
1062.5	2.08176e-007
1062.89	3.19188e-006
1063.28	5.79568e-006
1063.67	2.93871e-006
1064.06	2.54711e-006
1064.45	3.46776e-006
1064.84	1.10857e-006
1065.23	2.82467e-006
1065.63	3.59952e-006
1066.02	4.43689e-006
1066.41	2.92565e-006
1066.8	1.34195e-006
1067.19	1.15606e-006
1067.58	3.42514e-006
1067.97	6.06299e-006
1068.36	3.69174e-006
1068.75	2.90567e-006
1069.14	3.77979e-006
1069.53	1.11956e-006
1069.92	2.90047e-006
1070.31	3.75395e-006
1070.7	3.26845e-006
1071.09	8.77361e-007
1071.48	4.35305e-006
1071.88	5.63496e-006
1072.27	3.39396e-006
1072.66	1.46083e-006
1073.05	4.95538e-006
1073.44	5.31408e-006
1073.83	3.53143e-006
1074.22	1.38244e-006
1074.61	1.42349e-006
1075	4.00161e-006
1075.39	4.18454e-006
1075.78	2.18339e-006
1076.17	5.17007e-006
1076.56	5.95662e-006
1076.95	3.81419e-006
1077.34	3.08979e-006
1077.73	3.90494e-006
1078.13	4.32168e-006
1078.52	2.89319e-006
1078.91	3.00756e-006
1079.3	5.90466e-006
1079.69	7.06036e-006
1080.08	3.55492e-006
1080.47	4.50417e-006
1080.86	6.84283e-006
1081.25	6.45787e-006
1081.64	3.014e-006
1082.03	6.62308e-006
1082.42	5.95053e-006
1082.81	4.63119e-006
1083.2	2.2538e-006
1083.59	1.90435e-006
1083.98	4.99551e-006
1084.38	3.9758e-006
1084.77	2.6519e-006
1085.16	2.24704e-006
1085.55	3.07043e-006
1085.94	5.57946e-006
1086.33	3.45995e-006
1086.72	9.89035e-007
1087.11	5.20299e-006
1087.5	8.34327e-006
1087.89	8.94528e-006
1088.28	4.88487e-006
1088.67	5.02905e-006
1089.06	2.48622e-006
1089.45	2.08703e-006
1089.84	2.01046e-006
1090.23	3.64043e-006
1090.63	1.9134e-006
1091.02	1.18605e-006
1091.41	8.31458e-007
1091.8	1.63502e-006
1092.19	8.77304e-007
1092.58	5.48493e-006
1092.97	6.38787e-006
1093.36	4.01204e-006
1093.75	1.39711e-006
1094.14	2.24602e-006
1094.53	4.73397e-006
1094.92	5.49415e-006
1095.31	8.27504e-006
1095.7	7.11722e-006
1096.09	6.76611e-006
1096.48	3.5856e-006
1096.88	4.92001e-006
1097.27	7.95326e-006
1097.66	5.35781e-006
1098.05	5.87228e-006
1098.44	5.87592e-006
1098.83	1.36529e-005
1099.22	0.000121704
1099.61	0.000744756
1100	0.000854027
1100.39	0.000205296
1100.78	3.57759e-005
1101.17	4.5306e-006
1101.56	8.95858e-006
1101.95	2.2291e-006
1102.34	6.28411e-006
1102.73	7.33977e-006
1103.13	5.6633e-006
1103.52	4.15765e-006
1103.91	5.40373e-006
1104.3	4.80125e-006
1104.69	1.14472e-006
1105.08	2.54578e-006
1105.47	1.5559e-006
1105.86	2.92311e-006
1106.25	3.8283e-006
1106.64	2.74931e-006
1107.03	2.22943e-006
1107.42	3.1668e-006
1107.81	3.40223e-006
1108.2	6.13672e-006
1108.59	5.47392e-006
1108.98	3.8584e-006
1109.38	2.56944e-006
1109.77	1.5114e-006
1110.16	5.57992e-007
1110.55	1.9252e-006
1110.94	3.04223e-006
1111.33	1.26131e-006
1111.72	1.85122e-006
1112.11	3.76314e-006
1112.5	4.10064e-006
1112.89	8.9152e-007
1113.28	7.61561e-007
1113.67	2.84576e-006
1114.06	4.03691e-006
1114.45	2.87559e-006
1114.84	5.74378e-006
1115.23	5.09171e-006
1115.63	3.65779e-006
1116.02	3.31793e-006
1116.41	1.34203e-006
1116.8	1.80388e-006
1117.19	3.31449e-006
1117.58	4.05803e-006
1117.97	4.18188e-006
1118.36	2.44139e-006
1118.75	6.42805e-007
1119.14	2.93705e-006
1119.53	2.2674e-006
1119.92	2.97154e-006
1120.31	4.81197e-006
1120.7	3.72524e-006
1121.09	4.98641e-007
1121.48	1.71718e-006
1121.88	4.48571e-006
1122.27	5.28627e-006
1122.66	3.07802e-006
1123.05	1.86808e-006
1123.44	2.63967e-006
1123.83	2.53638e-006
1124.22	1.84678e-006
1124.61	4.55381e-007
1125	1.53954e-006
1125.39	7.60575e-007
1125.78	1.28119e-006
1126.17	2.15407e-006
1126.56	3.22134e-006
1126.95	3.50588e-006
1127.34	2.70317e-006
1127.73	3.75357e-007
1128.13	3.14516e-006
1128.52	5.43284e-006
1128.91	4.45393e-006
1129.3	4.0865e-006
1129.69	4.57717e-006
1130.08	2.3854e-006
1130.47	2.07388e-006
1130.86	1.3839e-006
1131.25	3.38523e-006
1131.64	3.30523e-006
1132.03	1.61976e-006
1132.42	3.71608e-006
1132.81	3.46385e-006
1133.2	3.61145e-006
1133.59	5.13402e-006
1133.98	4.687e-006
1134.38	2.29113e-006
1134.77	2.74966e-006
1135.16	2.1275e-006
1135.55	1.46053e-006
1135.94	4.55149e-006
1136.33	2.22791e-006
1136.72	3.32937e-006
1137.11	4.24597e-006
1137.5	1.91552e-006
1137.89	3.03537e-006
1138.28	3.93058e-006
1138.67	2.63114e-006
1139.06	2.237e-006
1139.45	4.54544e-006
1139.84	3.01909e-006
1140.23	2.27422e-006
1140.63	2.2394e-006
1141.02	2.23534e-006
1141.41	1.4202e-006
1141.8	4.03445e-006
1142.19	4.18688e-006
1142.58	1.35126e-006
1142.97	2.16507e-006
1143.36	2.94856e-006
1143.75	4.7641e-006
1144.14	5.50392e-006
1144.53	7.58836e-007
1144.92	1.59058e-006
1145.31	2.1323e-006
1145.7	3.15571e-006
1146.09	3.28127e-006
1146.48	4.14529e-007
1146.88	5.93607e-007
1147.27	5.57145e-006
1147.66	6.40355e-006
1148.05	3.61205e-006
1148.44	5.71459e-006
1148.83	5.9333e-006
1149.22	4.16239e-005
1149.61	0.000256664
1150	0.000290449
1150.39	6.78597e-005
1150.78	1.31012e-005
1151.17	7.57279e-007
1151.56	5.3446e-006
1151.95	4.21813e-006
1152.34	8.16678e-006
1152.73	7.0982e-006
1153.13	3.05775e-006
1153.52	1.35532e-006
1153.91	3.00373e-006
1154.3	1.62817e-006
1154.69	1.11267e-006
1155.08	4.92217e-007
1155.47	2.92098e-006
1155.86	8.48967e-007
1156.25	2.11203e-006
1156.64	2.03244e-006
1157.03	2.98655e-006
1157.42	4.56645e-006
1157.81	4.5686e-006
1158.2	2.3508e-006
1158.59	2.06335e-006
1158.98	8.16545e-006
1159.38	7.44302e-006
1159.77	6.54713e-006
1160.16	5.65589e-006
1160.55	1.87577e-006
1160.94	3.51131e-007
1161.33	1.90254e-006
1161.72	3.20292e-006
1162.11	2.83983e-006
1162.5	2.54769e-006
1162.89	2.81547e-006
1163.28	4.42092e-006
1163.67	4.88788e-006
1164.06	4.84629e-006
1164.45	3.97003e-006
1164.84	3.45606e-006
1165.23	3.06814e-006
1165.63	3.85794e-006
1166.02	4.06014e-006
1166.41	2.30136e-006
1166.8	1.33713e-006
1167.19	5.666e-007
1167.58	1.95163e-006
1167.97	7.04985e-006
1168.36	8.02387e-006
1168.75	5.71607e-006
1169.14	4.93828e-006
1169.53	3.11414e-006
1169.92	7.08218e-007
1170.31	2.48372e-006
1170.7	3.74681e-006
1171.09	2.70158e-006
1171.48	2.25996e-006
1171.88	9.71992e-007
1172.27	2.5354e-006
1172.66	4.12839e-006
1173.05	2.79434e-006
1173.44	9.02884e-007
1173.83	7.33001e-007
1174.22	4.76998e-007
1174.61	1.76278e-006
1175	4.04276e-007
1175.39	5.80987e-007
1175.78	3.72233e-006
1176.17	4.57958e-006
1176.56	4.11706e-006
1176.95	5.77387e-006
1177.34	6.38836e-006
1177.73	2.8867e-006
1178.13	4.45504e-006
1178.52	3.07817e-006
1178.91	1.24542e-006
1179.3	1.12078e-006
1179.69	2.06875e-006
1180.08	2.31369e-006
1180.47	1.57457e-006
1180.86	2.66362e-006
1181.25	4.56318e-006
1181.64	4.10038e-006
1182.03	1.00115e-006
1182.42	4.06934e-006
1182.81	3.86912e-006
1183.2	7.30769e-007
1183.59	1.50498e-006
1183.98	3.9326e-006
1184.38	4.29857e-006
1184.77	3.67299e-006
1185.16	6.07774e-006
1185.55	6.16243e-006
1185.94	6.44923e-006
1186.33	5.7352e-006
1186.72	4.91673e-006
1187.11	4.98218e-006
1187.5	3.09343e-006
1187.89	4.84622e-006
1188.28	3.89674e-006
1188.67	1.58278e-006
1189.06	1.87897e-006
1189.45	8.11063e-007
1189.84	8.33785e-007
1190.23	3.38225e-006
1190.63	4.32096e-006
1191.02	4.29461e-006
1191.41	6.04086e-006
1191.8	2.72126e-006
1192.19	1.82169e-006
1192.58	3.26511e-006
1192.97	4.77254e-006
1193.36	2.03597e-006
1193.75	4.40329e-006
1194.14	6.84677e-006
1194.53	3.69276e-006
1194.92	3.91333e-006
1195.31	6.91563e-006
1195.7	3.11564e-006
1196.09	2.28744e-006
1196.48	3.3353e-006
1196.88	7.27376e-006
1197.27	6.70941e-006
1197.66	3.70972e-006
1198.05	3.73153e-006
1198.44	6.56485e-006
1198.83	1.60391e-005
1199.22	0.000129891
1199.61	0.000734736
1200	0.000807071
1200.39	0.000184733
1200.78	2.75826e-005
1201.17	1.15844e-005
1201.56	5.36144e-006
1201.95	3.5323e-006
1202.34	6.80682e-006
1202.73	7.38962e-006
1203.13	8.39733e-006
1203.52	2.73771e-006
1203.91	2.68068e-006
1204.3	1.85848e-006
1204.69	2.85348e-006
1205.08	2.72001e-006
1205.47	1.00445e-006
1205.86	1.76328e-006
1206.25	3.13619e-006
1206.64	3.99421e-006
1207.03	5.74857e-006
1207.42	3.21589e-006
1207.81	3.54893e-006
1208.2	4.74306e-006
1208.59	8.85169e-007
1208.98	5.01553e-006
1209.38	3.80569e-006
1209.77	2.35955e-006
1210.16	9.46236e-007
1210.55	1.79957e-006
1210.94	4.43429e-006
1211.33	2.19418e-006
1211.72	8.23975e-007
1212.11	3.85246e-006
1212.5	6.41898e-006
1212.89	3.39274e-006
1213.28	1.33877e-006
1213.67	2.67722e-006
1214.06	1.06141e-006
1214.45	3.53156e-006
1214.84	3.60006e-006
1215.23	2.66006e-006
1215.63	2.06566e-006
1216.02	9.16937e-007
1216.41	4.47031e-006
1216.8	7.47602e-006
1217.19	4.12076e-006
1217.58	4.67791e-007
1217.97	6.4312e-006
1218.36	6.37169e-006
1218.75	2.49301e-006
1219.14	2.01835e-006
1219.53	1.13413e-006
1219.92	4.0584e-006
1220.31	5.12749e-006
1220.7	4.40241e-006
1221.09	4.88816e-006
1221.48	5.23223e-006
1221.88	5.66967e-006
1222.27	5.80433e-006
1222.66	5.09134e-007
1223.05	2.44196e-006
1223.44	3.03559e-006
1223.83	1.47484e-006
1224.22	3.16101e-006
1224.61	5.26889e-006
1225	3.83619e-006
1225.39	3.96393e-006
1225.78	5.43285e-006
1226.17	5.11876e-006
1226.56	2.42286e-006
1226.95	4.87478e-006
1227.34	2.44225e-006
1227.73	1.32199e-006
1228.13	1.07862e-006
1228.52	6.42521e-007
1228.91	4.71694e-006
1229.3	5.18163e-006
1229.69	1.26066e-006
1230.08	2.03373e-006
1230.47	3.58723e-006
1230.86	1.59031e-006
1231.25	2.2943e-006
1231.64	3.54842e-006
1232.03	3.54792e-006
1232.42	3.24497e-006
1232.81	3.38543e-006
1233.2	4.57855e-006
1233.59	5.36328e-006
1233.98	4.21874e-006
1234.38	5.60474e-006
1234.77	2.99758e-006
1235.16	3.21303e-006
1235.55	2.13685e-006
1235.94	2.25076e-006
1236.33	3.40265e-006
1236.72	2.54336e-006
1237.11	5.81789e-007
1237.5	1.81345e-006
1237.89	1.95082e-006
1238.28	3.26202e-006
1238.67	3.28705e-006
1239.06	1.70341e-006
1239.45	3.91107e-006
1239.84	6.03082e-006
1240.23	6.81902e-006
1240.63	4.3189e-006
1241.02	1.75263e-006
1241.41	4.03864e-006
1241.8	2.18052e-006
1242.19	2.42464e-006
1242.58	5.80343e-006
1242.97	4.13175e-006
1243.36	3.56473e-006
1243.75	7.36956e-006
1244.14	6.579e-006
1244.53	1.95929e-006
1244.92	1.75708e-006
1245.31	1.58805e-006
1245.7	1.26253e-006
1246.09	1.70801e-006
1246.48	1.00659e-006
1246.88	1.95094e-006
1247.27	3.37526e-006
1247.66	2.69669e-006
1248.05	2.83483e-006
1248.44	4.43875e-006
1248.83	2.78989e-006
1249.22	5.46055e-005
1249.61	0.000268896
1250	0.000284106
