	S:1
910.156	2.06354e-006
910.547	2.50536e-006
910.938	1.8461e-006
911.328	1.63852e-006
911.719	2.44248e-006
912.109	2.03773e-006
912.5	1.65737e-006
912.891	2.75142e-006
913.281	3.12166e-006
913.672	1.4624e-006
914.063	1.26837e-006
914.453	4.47284e-006
914.844	6.21024e-006
915.234	1.89824e-006
915.625	2.43895e-006
916.016	5.05279e-006
916.406	3.04406e-006
916.797	1.5654e-006
917.188	5.14675e-007
917.578	1.98483e-006
917.969	7.85265e-007
918.359	4.80653e-006
918.75	7.25491e-006
919.141	2.86221e-006
919.531	5.76796e-006
919.922	1.74199e-006
920.313	3.19679e-006
920.703	3.53351e-006
921.094	1.98974e-006
921.484	5.21459e-007
921.875	1.11966e-006
922.266	3.21554e-006
922.656	4.49961e-006
923.047	4.08341e-006
923.438	2.05887e-006
923.828	5.52113e-006
924.219	4.60665e-006
924.609	7.43274e-007
925	4.38939e-006
925.391	4.58384e-006
925.781	3.04551e-006
926.172	1.09547e-006
926.563	3.2773e-006
926.953	2.86894e-006
927.344	4.08921e-006
927.734	3.29104e-006
928.125	2.45298e-006
928.516	1.68832e-006
928.906	2.09874e-006
929.297	2.64411e-006
929.688	1.43743e-006
930.078	4.04499e-007
930.469	1.2019e-006
930.859	2.39417e-006
931.25	6.8594e-006
931.641	8.79826e-006
932.031	5.78189e-006
932.422	1.3189e-006
932.813	3.21414e-006
933.203	3.48481e-006
933.594	3.0922e-006
933.984	2.84355e-006
934.375	4.12574e-006
934.766	6.03764e-006
935.156	2.57658e-006
935.547	1.20105e-006
935.938	2.85483e-006
936.328	3.90079e-006
936.719	2.69239e-006
937.109	4.09176e-006
937.5	3.83342e-006
937.891	1.68056e-006
938.281	3.54317e-006
938.672	4.15685e-006
939.063	1.31188e-006
939.453	1.84624e-006
939.844	1.90921e-006
940.234	5.66418e-006
940.625	4.96144e-006
941.016	3.28964e-006
941.406	2.00223e-006
941.797	1.83002e-006
942.188	4.73253e-006
942.578	3.15051e-006
942.969	1.45519e-006
943.359	1.00202e-006
943.75	3.28359e-006
944.141	2.17911e-006
944.531	2.66793e-006
944.922	5.1446e-006
945.313	7.07804e-006
945.703	1.91623e-006
946.094	2.42494e-006
946.484	6.16562e-006
946.875	6.84235e-006
947.266	1.62491e-005
947.656	5.05877e-005
948.047	0.000742816
948.438	0.00206762
948.828	0.00140539
949.219	0.000114625
949.609	2.7593e-005
950	8.94825e-006
950.391	6.63363e-006
950.781	3.8361e-006
951.172	7.38094e-006
951.563	5.28909e-006
951.953	7.38956e-006
952.344	4.28559e-006
952.734	4.21811e-006
953.125	5.84295e-007
953.516	3.77536e-006
953.906	2.45934e-006
954.297	2.64844e-006
954.688	1.61888e-006
955.078	8.89991e-006
955.469	1.05585e-005
955.859	3.30525e-006
956.25	2.09482e-006
956.641	3.46263e-006
957.031	2.41183e-006
957.422	3.82706e-006
957.813	4.29133e-006
958.203	1.6604e-006
958.594	5.60696e-006
958.984	4.98765e-006
959.375	7.40817e-007
959.766	1.56369e-006
960.156	2.22904e-006
960.547	1.91059e-006
960.938	3.28658e-006
961.328	7.37386e-006
961.719	9.28311e-006
962.109	6.36711e-006
962.5	3.64681e-006
962.891	2.30845e-006
963.281	2.10473e-006
963.672	2.52036e-006
964.063	2.03566e-006
964.453	2.59349e-006
964.844	5.70231e-006
965.234	5.51762e-006
965.625	2.45715e-006
966.016	4.28765e-007
966.406	6.30839e-007
966.797	4.37275e-006
967.188	5.05049e-006
967.578	1.83752e-006
967.969	3.79135e-006
968.359	6.21488e-006
968.75	5.9657e-006
969.141	3.63261e-006
969.531	1.85664e-006
969.922	4.19812e-006
970.313	4.83997e-006
970.703	1.83691e-006
971.094	2.85935e-006
971.484	4.47465e-006
971.875	5.02973e-006
972.266	2.91067e-006
972.656	2.64184e-006
973.047	2.21161e-006
973.438	3.05297e-006
973.828	1.86632e-006
974.219	3.86817e-006
974.609	5.10374e-006
975	3.31652e-006
975.391	2.72652e-006
975.781	4.52598e-006
976.172	3.37079e-006
976.563	3.29404e-006
976.953	2.43924e-006
977.344	3.73508e-006
977.734	4.98028e-006
978.125	4.71802e-006
978.516	4.33284e-006
978.906	2.05767e-006
979.297	2.58495e-006
979.688	5.46007e-006
980.078	4.46724e-006
980.469	2.03477e-006
980.859	2.51963e-006
981.25	3.42142e-006
981.641	4.91423e-007
982.031	2.97728e-006
982.422	5.18776e-006
982.813	6.61233e-006
983.203	5.08195e-006
983.594	2.04395e-006
983.984	1.87606e-006
984.375	1.01729e-006
984.766	9.65562e-007
985.156	2.78622e-006
985.547	5.06919e-006
985.938	1.93926e-006
986.328	3.95331e-006
986.719	3.16395e-006
987.109	3.05569e-006
987.5	1.4067e-006
987.891	3.37799e-006
988.281	5.31172e-006
988.672	6.27622e-006
989.063	5.82062e-006
989.453	4.33602e-006
989.844	1.26962e-006
990.234	1.47306e-006
990.625	2.39233e-006
991.016	1.55789e-006
991.406	8.12247e-007
991.797	1.42315e-006
992.188	2.81693e-006
992.578	1.36558e-006
992.969	1.83178e-006
993.359	3.92997e-006
993.75	4.5074e-006
994.141	4.64886e-006
994.531	3.51372e-006
994.922	4.80855e-006
995.313	5.45361e-006
995.703	3.56071e-006
996.094	1.49479e-006
996.484	3.66167e-006
996.875	3.41697e-006
997.266	5.00328e-006
997.656	1.87257e-005
998.047	0.00041703
998.438	0.000854388
998.828	0.000439408
999.219	1.38432e-005
999.609	7.15143e-006
1000	5.26868e-006
1000.39	4.52649e-006
1000.78	1.74571e-006
1001.17	3.57171e-006
1001.56	2.40223e-006
1001.95	3.63004e-007
1002.34	2.0623e-006
1002.73	4.65958e-007
1003.13	2.14024e-006
1003.52	9.69266e-007
1003.91	1.34828e-006
1004.3	2.42871e-006
1004.69	3.67167e-006
1005.08	1.06955e-006
1005.47	4.98017e-006
1005.86	1.66687e-006
1006.25	3.60407e-006
1006.64	2.48896e-006
1007.03	1.4369e-006
1007.42	1.3299e-006
1007.81	2.6987e-006
1008.2	4.71764e-006
1008.59	4.94891e-006
1008.98	1.52974e-006
1009.38	2.66172e-006
1009.77	3.43534e-006
1010.16	2.37471e-006
1010.55	2.38968e-006
1010.94	5.40844e-006
1011.33	6.09793e-006
1011.72	5.1883e-006
1012.11	3.13429e-006
1012.5	2.70395e-006
1012.89	7.33364e-006
1013.28	6.61166e-006
1013.67	3.75745e-006
1014.06	1.63433e-006
1014.45	1.71653e-006
1014.84	1.23614e-006
1015.23	1.65925e-006
1015.63	1.21215e-006
1016.02	2.99028e-006
1016.41	3.11251e-006
1016.8	4.09488e-006
1017.19	5.0843e-006
1017.58	4.40485e-006
1017.97	1.79367e-006
1018.36	1.2585e-006
1018.75	2.80384e-006
1019.14	1.75182e-006
1019.53	9.31123e-007
1019.92	2.14396e-006
1020.31	4.64779e-006
1020.7	4.54119e-006
1021.09	3.72671e-006
1021.48	5.15511e-006
1021.88	4.12876e-006
1022.27	2.91049e-006
1022.66	2.01945e-006
1023.05	9.397e-007
1023.44	1.06714e-006
1023.83	2.07067e-007
1024.22	1.74837e-006
1024.61	2.57142e-006
1025	3.44721e-006
1025.39	3.69039e-006
1025.78	4.15739e-006
1026.17	2.54554e-006
1026.56	1.33799e-006
1026.95	1.48347e-006
1027.34	9.90662e-007
1027.73	4.11669e-007
1028.13	3.41089e-006
1028.52	5.72447e-006
1028.91	4.32271e-006
1029.3	1.09186e-006
1029.69	2.59029e-006
1030.08	6.5964e-007
1030.47	2.53645e-006
1030.86	1.38434e-006
1031.25	3.62435e-006
1031.64	4.83268e-006
1032.03	1.4711e-006
1032.42	4.98707e-006
1032.81	4.33304e-006
1033.2	2.801e-006
1033.59	2.55084e-006
1033.98	6.35996e-007
1034.38	4.11989e-006
1034.77	1.49394e-006
1035.16	3.28198e-006
1035.55	4.21877e-006
1035.94	3.47225e-006
1036.33	1.9246e-006
1036.72	5.41107e-007
1037.11	1.62883e-006
1037.5	2.41525e-006
1037.89	1.24352e-006
1038.28	1.23546e-006
1038.67	3.09849e-006
1039.06	3.33535e-006
1039.45	1.79322e-006
1039.84	2.96546e-006
1040.23	4.69807e-006
1040.63	2.03756e-006
1041.02	4.60397e-006
1041.41	6.83692e-006
1041.8	1.95774e-006
1042.19	4.19056e-006
1042.58	1.37841e-006
1042.97	3.06953e-006
1043.36	2.40236e-006
1043.75	7.00938e-007
1044.14	2.40485e-006
1044.53	5.26769e-006
1044.92	6.41866e-006
1045.31	3.39667e-006
1045.7	3.03738e-006
1046.09	5.3202e-006
1046.48	4.23723e-006
1046.88	8.70938e-006
1047.27	1.11067e-005
1047.66	5.72178e-005
1048.05	0.00069074
1048.44	0.0010537
1048.83	0.000394429
1049.22	3.06027e-005
1049.61	8.23154e-006
1050	9.59547e-007
1050.39	5.90918e-006
1050.78	2.40129e-006
1051.17	1.03857e-006
1051.56	5.57479e-006
1051.95	5.11826e-006
1052.34	1.73044e-006
1052.73	4.30618e-006
1053.13	4.73229e-006
1053.52	3.46245e-006
1053.91	3.51539e-006
1054.3	2.76544e-006
1054.69	4.94644e-006
1055.08	8.03247e-006
1055.47	6.87667e-006
1055.86	2.68141e-006
1056.25	2.93641e-006
1056.64	7.03777e-007
1057.03	5.79134e-006
1057.42	4.0737e-006
1057.81	1.02452e-006
1058.2	3.50879e-006
1058.59	5.42548e-006
1058.98	4.2169e-006
1059.38	3.18168e-006
1059.77	4.59564e-006
1060.16	5.86171e-006
1060.55	4.36561e-006
1060.94	3.96717e-006
1061.33	2.69529e-006
1061.72	2.21125e-006
1062.11	2.4583e-006
1062.5	1.56616e-006
1062.89	2.81682e-006
1063.28	1.13346e-006
1063.67	3.17951e-006
1064.06	4.70803e-006
1064.45	4.77424e-006
1064.84	2.08663e-006
1065.23	4.25434e-006
1065.63	2.33182e-006
1066.02	2.84534e-006
1066.41	2.64004e-006
1066.8	1.17504e-006
1067.19	2.0374e-006
1067.58	2.35948e-006
1067.97	2.15821e-006
1068.36	4.86996e-006
1068.75	3.92599e-006
1069.14	3.61462e-006
1069.53	5.01297e-006
1069.92	7.3588e-006
1070.31	6.43807e-006
1070.7	1.66739e-006
1071.09	2.50202e-006
1071.48	6.58324e-007
1071.88	2.16224e-006
1072.27	2.41934e-006
1072.66	2.79313e-006
1073.05	2.36132e-006
1073.44	2.24621e-006
1073.83	2.19463e-006
1074.22	2.76543e-006
1074.61	2.67585e-006
1075	4.95339e-006
1075.39	4.92642e-006
1075.78	1.41713e-006
1076.17	2.91037e-006
1076.56	6.05544e-006
1076.95	3.68375e-006
1077.34	2.05158e-006
1077.73	3.43685e-006
1078.13	4.10151e-006
1078.52	3.6635e-006
1078.91	2.43958e-006
1079.3	6.69799e-008
1079.69	1.29864e-006
1080.08	1.21029e-006
1080.47	4.24287e-006
1080.86	5.47556e-006
1081.25	3.35887e-006
1081.64	1.71993e-006
1082.03	1.62457e-006
1082.42	1.44879e-006
1082.81	2.91598e-006
1083.2	3.97354e-006
1083.59	3.67465e-006
1083.98	2.7363e-006
1084.38	4.55126e-006
1084.77	3.39776e-006
1085.16	3.2016e-007
1085.55	9.34261e-007
1085.94	3.8627e-006
1086.33	7.42074e-006
1086.72	7.13509e-006
1087.11	2.39834e-006
1087.5	5.14831e-006
1087.89	4.95745e-006
1088.28	3.06078e-006
1088.67	2.65969e-006
1089.06	3.30104e-006
1089.45	4.18912e-006
1089.84	4.08677e-006
1090.23	2.85272e-006
1090.63	3.78013e-006
1091.02	2.83816e-006
1091.41	1.5218e-007
1091.8	5.94196e-006
1092.19	9.15824e-006
1092.58	6.25002e-006
1092.97	2.33782e-006
1093.36	2.42335e-006
1093.75	1.85814e-006
1094.14	9.86969e-007
1094.53	2.15885e-006
1094.92	4.19685e-006
1095.31	3.80104e-006
1095.7	4.22572e-006
1096.09	3.84928e-006
1096.48	3.36656e-006
1096.88	3.23939e-006
1097.27	2.12521e-005
1097.66	9.07097e-005
1098.05	0.000618731
1098.44	0.000726587
1098.83	0.000189868
1099.22	2.44375e-005
1099.61	6.78055e-006
1100	3.95034e-006
1100.39	2.40806e-006
1100.78	4.26559e-006
1101.17	3.77093e-006
1101.56	4.53888e-006
1101.95	3.19982e-006
1102.34	1.70591e-006
1102.73	8.24686e-007
1103.13	3.26982e-006
1103.52	3.14476e-006
1103.91	1.69419e-006
1104.3	4.0693e-006
1104.69	4.05091e-006
1105.08	5.03831e-006
1105.47	6.96387e-006
1105.86	6.61884e-006
1106.25	5.02273e-006
1106.64	4.43492e-007
1107.03	1.0722e-006
1107.42	5.7856e-006
1107.81	4.80526e-006
1108.2	2.63056e-006
1108.59	5.24961e-006
1108.98	1.36708e-006
1109.38	3.22154e-006
1109.77	2.64015e-006
1110.16	3.53716e-006
1110.55	3.36668e-006
1110.94	3.1767e-007
1111.33	1.99515e-006
1111.72	1.76073e-006
1112.11	2.65266e-006
1112.5	2.0688e-006
1112.89	2.83812e-006
1113.28	3.57056e-006
1113.67	2.80669e-006
1114.06	1.10494e-006
1114.45	2.24431e-006
1114.84	1.17865e-006
1115.23	2.76819e-006
1115.63	4.99377e-006
1116.02	3.5414e-006
1116.41	3.01588e-006
1116.8	3.07242e-006
1117.19	3.89806e-006
1117.58	3.11335e-006
1117.97	1.4816e-006
1118.36	1.7068e-006
1118.75	1.46635e-006
1119.14	6.0068e-006
1119.53	5.37811e-006
1119.92	2.88631e-006
1120.31	3.40097e-006
1120.7	2.17609e-006
1121.09	6.54483e-006
1121.48	8.83102e-006
1121.88	8.37356e-006
1122.27	6.66521e-006
1122.66	2.39221e-006
1123.05	3.59636e-006
1123.44	3.65767e-006
1123.83	4.65913e-006
1124.22	5.01489e-006
1124.61	4.03732e-006
1125	2.07941e-007
1125.39	2.69048e-006
1125.78	3.57811e-006
1126.17	9.33724e-006
1126.56	9.47135e-006
1126.95	4.48711e-006
1127.34	2.53943e-006
1127.73	3.68906e-006
1128.13	2.41068e-006
1128.52	1.98262e-006
1128.91	3.4589e-006
1129.3	8.75232e-007
1129.69	3.65716e-006
1130.08	2.59041e-006
1130.47	2.82229e-006
1130.86	5.4352e-006
1131.25	4.32117e-006
1131.64	3.0863e-006
1132.03	1.23554e-006
1132.42	5.6773e-006
1132.81	3.05352e-006
1133.2	2.89826e-006
1133.59	1.62346e-006
1133.98	4.09277e-006
1134.38	1.1139e-006
1134.77	1.89614e-006
1135.16	6.89078e-006
1135.55	7.9361e-006
1135.94	5.16814e-006
1136.33	6.26768e-006
1136.72	4.52357e-006
1137.11	8.54563e-007
1137.5	9.86311e-007
1137.89	2.0522e-006
1138.28	4.01208e-006
1138.67	5.6868e-006
1139.06	6.67903e-006
1139.45	2.75963e-006
1139.84	1.1239e-006
1140.23	1.2003e-006
1140.63	2.03212e-006
1141.02	7.58264e-006
1141.41	6.2238e-006
1141.8	6.1325e-007
1142.19	2.97239e-006
1142.58	2.27202e-006
1142.97	8.93052e-007
1143.36	1.5594e-006
1143.75	2.8734e-006
1144.14	2.94308e-006
1144.53	4.80527e-006
1144.92	3.72559e-006
1145.31	3.78412e-006
1145.7	4.19826e-006
1146.09	1.18517e-006
1146.48	2.74787e-006
1146.88	6.71451e-006
1147.27	1.67443e-005
1147.66	0.000119603
1148.05	0.000484137
1148.44	0.000431841
1148.83	6.83258e-005
1149.22	1.4591e-005
1149.61	6.65924e-006
1150	2.06405e-006
1150.39	3.62894e-006
1150.78	6.05311e-006
1151.17	4.99849e-006
1151.56	2.36797e-006
1151.95	2.0193e-006
1152.34	3.90348e-006
1152.73	2.49221e-006
1153.13	3.21233e-006
1153.52	5.40152e-006
1153.91	1.29209e-006
1154.3	6.0141e-006
1154.69	4.90126e-006
1155.08	1.89232e-006
1155.47	3.43859e-006
1155.86	3.84076e-006
1156.25	3.73594e-006
1156.64	6.85646e-006
1157.03	6.3273e-006
1157.42	3.22198e-006
1157.81	3.23366e-006
1158.2	5.48916e-006
1158.59	1.6111e-006
1158.98	4.35129e-006
1159.38	2.39491e-006
1159.77	8.24553e-007
1160.16	4.86537e-006
1160.55	5.69068e-006
1160.94	1.44864e-006
1161.33	1.43548e-006
1161.72	6.82988e-007
1162.11	1.94837e-006
1162.5	3.13521e-006
1162.89	3.15299e-006
1163.28	1.94826e-006
1163.67	2.77475e-006
1164.06	5.61232e-006
1164.45	4.71435e-006
1164.84	4.64394e-006
1165.23	7.07363e-007
1165.63	4.93011e-006
1166.02	5.3668e-006
1166.41	2.15097e-006
1166.8	2.75047e-006
1167.19	1.56618e-006
1167.58	3.37219e-006
1167.97	3.14326e-006
1168.36	3.35496e-006
1168.75	2.77484e-006
1169.14	4.11954e-006
1169.53	4.82224e-006
1169.92	6.94879e-006
1170.31	5.67193e-006
1170.7	6.69114e-007
1171.09	3.47497e-008
1171.48	1.40432e-006
1171.88	1.94744e-006
1172.27	3.70606e-006
1172.66	6.6036e-006
1173.05	3.34015e-006
1173.44	1.01139e-006
1173.83	1.26763e-006
1174.22	3.55518e-006
1174.61	3.3243e-006
1175	2.55219e-006
1175.39	2.55974e-006
1175.78	3.11264e-006
1176.17	7.04782e-006
1176.56	5.40696e-006
1176.95	1.24017e-006
1177.34	2.04971e-006
1177.73	4.29623e-006
1178.13	2.43377e-006
1178.52	5.90406e-007
1178.91	9.56103e-007
1179.3	1.42095e-006
1179.69	2.38332e-006
1180.08	3.10853e-006
1180.47	3.80561e-006
1180.86	4.11216e-006
1181.25	2.4338e-006
1181.64	2.70792e-006
1182.03	2.67182e-006
1182.42	3.16745e-006
1182.81	6.02567e-006
1183.2	1.66547e-006
1183.59	2.54652e-006
1183.98	1.03376e-006
1184.38	4.52559e-006
1184.77	2.90527e-006
1185.16	3.5136e-006
1185.55	6.82439e-006
1185.94	4.51935e-006
1186.33	2.79305e-006
1186.72	2.19486e-006
1187.11	2.25728e-006
1187.5	2.29465e-006
1187.89	3.83951e-006
1188.28	3.87632e-006
1188.67	2.51543e-006
1189.06	2.02861e-006
1189.45	2.95416e-006
1189.84	3.09949e-006
1190.23	1.01894e-006
1190.63	3.20493e-006
1191.02	5.21655e-006
1191.41	4.25089e-006
1191.8	1.24579e-006
1192.19	2.45514e-006
1192.58	4.43303e-006
1192.97	2.90227e-006
1193.36	1.03084e-006
1193.75	1.02107e-006
1194.14	2.7979e-006
1194.53	7.67946e-006
1194.92	6.56905e-006
1195.31	2.7344e-006
1195.7	2.12157e-006
1196.09	4.94665e-006
1196.48	1.63969e-006
1196.88	5.93134e-006
1197.27	1.672e-005
1197.66	0.000259361
1198.05	0.000721472
1198.44	0.00049136
1198.83	4.08224e-005
1199.22	1.34383e-005
1199.61	2.37768e-006
1200	1.78737e-006
1200.39	7.10108e-006
1200.78	8.22853e-006
1201.17	6.84463e-006
1201.56	4.49832e-006
1201.95	4.39003e-007
1202.34	2.09854e-006
1202.73	2.18736e-006
1203.13	6.70083e-007
1203.52	1.24857e-006
1203.91	1.13238e-006
1204.3	2.81612e-006
1204.69	5.34741e-006
1205.08	5.58172e-006
1205.47	3.94281e-006
1205.86	2.50119e-006
1206.25	1.31484e-006
1206.64	4.78646e-006
1207.03	4.68464e-006
1207.42	4.23614e-006
1207.81	4.54019e-006
1208.2	5.33466e-006
1208.59	3.95278e-006
1208.98	1.31656e-006
1209.38	1.55191e-006
1209.77	5.87691e-007
1210.16	2.70468e-006
1210.55	3.61656e-006
1210.94	6.25434e-007
1211.33	3.52745e-006
1211.72	5.26321e-006
1212.11	5.52256e-006
1212.5	8.06906e-007
1212.89	1.51515e-006
1213.28	6.57375e-007
1213.67	3.91053e-006
1214.06	3.73781e-006
1214.45	5.04849e-006
1214.84	4.32013e-006
1215.23	5.19921e-006
1215.63	2.81595e-006
1216.02	2.03866e-006
1216.41	4.64758e-006
1216.8	2.02258e-006
1217.19	2.87887e-006
1217.58	2.92416e-006
1217.97	4.60806e-006
1218.36	6.3647e-006
1218.75	3.94259e-006
1219.14	2.23085e-006
1219.53	2.80116e-006
1219.92	1.30695e-006
1220.31	7.334e-007
1220.7	3.44587e-006
1221.09	5.15601e-006
1221.48	4.34355e-006
1221.88	2.86323e-006
1222.27	2.25227e-006
1222.66	1.64887e-006
1223.05	3.19418e-006
1223.44	7.63102e-006
1223.83	7.69327e-006
1224.22	5.25499e-006
1224.61	4.57826e-006
1225	5.54147e-006
1225.39	3.89834e-006
1225.78	2.19143e-006
1226.17	4.2543e-006
1226.56	6.38668e-006
1226.95	3.805e-006
1227.34	9.51494e-007
1227.73	3.84911e-006
1228.13	3.46801e-006
1228.52	2.55191e-006
1228.91	3.49223e-006
1229.3	2.01413e-006
1229.69	1.84176e-006
1230.08	1.69131e-006
1230.47	3.48457e-006
1230.86	3.11077e-006
1231.25	9.40229e-007
1231.64	2.43487e-006
1232.03	4.11281e-006
1232.42	6.82934e-006
1232.81	4.29436e-006
1233.2	3.08577e-006
1233.59	4.18534e-006
1233.98	1.83459e-006
1234.38	5.50685e-006
1234.77	6.61119e-006
1235.16	6.75602e-006
1235.55	4.55852e-006
1235.94	2.23952e-006
1236.33	2.76631e-006
1236.72	4.75547e-006
1237.11	1.82705e-006
1237.5	2.95764e-006
1237.89	2.44365e-006
1238.28	3.92099e-006
1238.67	4.51789e-006
1239.06	3.79321e-006
1239.45	3.9097e-006
1239.84	1.58175e-006
1240.23	2.67585e-006
1240.63	2.08794e-006
1241.02	2.34329e-006
1241.41	4.6277e-006
1241.8	2.06132e-006
1242.19	2.81888e-006
1242.58	3.20236e-006
1242.97	6.95016e-006
1243.36	6.15473e-006
1243.75	1.41555e-006
1244.14	2.37819e-006
1244.53	1.0362e-006
1244.92	5.84917e-006
1245.31	5.1991e-006
1245.7	2.09123e-006
1246.09	1.75812e-006
1246.48	2.00107e-006
1246.88	6.0281e-006
1247.27	1.1294e-005
1247.66	0.000256771
1248.05	0.000519656
1248.44	0.000266333
1248.83	6.34763e-006
1249.22	8.85894e-006
1249.61	3.99375e-006
1250	3.18963e-006
