	S:1
909.766	2.43116e-006
910.156	3.32007e-006
910.547	3.45445e-006
910.938	4.87662e-006
911.328	1.86566e-006
911.719	6.70324e-006
912.109	7.689e-006
912.5	2.97679e-006
912.891	2.11418e-006
913.281	4.90837e-006
913.672	5.35987e-006
914.063	1.24332e-006
914.453	2.07757e-006
914.844	1.22536e-006
915.234	2.7033e-006
915.625	3.19744e-006
916.016	1.5232e-006
916.406	1.64129e-006
916.797	2.42306e-006
917.188	2.25413e-006
917.578	9.50593e-007
917.969	3.12717e-006
918.359	4.66514e-006
918.75	8.99506e-007
919.141	3.06344e-006
919.531	4.72054e-006
919.922	6.10927e-006
920.313	4.89982e-006
920.703	2.77407e-006
921.094	4.95305e-006
921.484	3.83316e-006
921.875	1.00754e-006
922.266	4.29707e-006
922.656	4.80101e-006
923.047	3.51667e-006
923.438	4.22475e-006
923.828	2.58307e-006
924.219	7.28055e-007
924.609	3.41681e-006
925	4.58364e-006
925.391	1.81652e-006
925.781	2.84448e-006
926.172	2.10665e-006
926.563	3.51553e-006
926.953	2.27259e-006
927.344	3.09678e-006
927.734	1.8834e-006
928.125	2.36003e-006
928.516	2.8243e-006
928.906	4.43975e-006
929.297	4.7162e-006
929.688	2.24937e-006
930.078	4.60877e-006
930.469	3.87596e-006
930.859	1.59216e-006
931.25	9.13847e-007
931.641	3.35037e-006
932.031	4.28125e-006
932.422	1.55815e-006
932.813	2.51621e-006
933.203	4.16543e-006
933.594	3.88866e-006
933.984	4.90709e-006
934.375	2.69306e-006
934.766	3.47396e-006
935.156	4.87853e-006
935.547	5.31068e-006
935.938	3.76174e-006
936.328	9.31717e-007
936.719	4.48139e-006
937.109	6.11559e-006
937.5	2.69392e-006
937.891	1.78884e-006
938.281	2.21304e-006
938.672	6.31599e-006
939.063	5.56805e-006
939.453	2.96322e-006
939.844	2.43222e-006
940.234	1.65758e-006
940.625	2.88211e-006
941.016	2.55805e-006
941.406	3.08805e-006
941.797	5.20453e-006
942.188	4.21952e-006
942.578	1.06799e-006
942.969	1.34814e-006
943.359	4.59723e-006
943.75	7.47523e-006
944.141	5.09199e-006
944.531	3.27777e-006
944.922	5.17373e-006
945.313	6.45803e-006
945.703	2.27045e-006
946.094	7.19753e-006
946.484	6.12838e-006
946.875	1.53326e-006
947.266	6.79086e-006
947.656	5.33365e-006
948.047	7.10689e-006
948.438	7.27808e-006
948.828	2.60768e-005
949.219	0.000137889
949.609	0.00138807
950	0.00191233
950.391	0.000625753
950.781	5.19874e-005
951.172	1.43971e-005
951.563	6.45022e-006
951.953	5.03696e-006
952.344	2.82854e-006
952.734	6.36699e-006
953.125	7.78983e-006
953.516	8.11702e-006
953.906	6.37137e-006
954.297	5.72512e-006
954.688	4.55125e-006
955.078	6.63191e-006
955.469	8.1045e-006
955.859	6.74501e-006
956.25	8.33976e-006
956.641	3.59892e-006
957.031	2.68751e-006
957.422	3.22139e-006
957.813	6.23066e-006
958.203	9.41984e-007
958.594	2.16653e-006
958.984	1.63312e-006
959.375	7.36907e-007
959.766	4.72094e-007
960.156	8.29249e-007
960.547	1.52676e-006
960.938	4.71095e-006
961.328	5.45314e-006
961.719	3.55516e-006
962.109	1.54182e-006
962.5	4.65719e-006
962.891	4.80638e-006
963.281	2.8092e-006
963.672	3.07676e-006
964.063	5.78845e-006
964.453	5.55519e-006
964.844	2.05234e-006
965.234	1.11349e-006
965.625	2.37339e-006
966.016	2.27718e-006
966.406	3.13359e-006
966.797	5.10834e-006
967.188	3.33464e-006
967.578	4.11812e-006
967.969	2.55387e-006
968.359	2.27971e-006
968.75	4.80132e-006
969.141	4.14537e-006
969.531	7.04116e-006
969.922	5.46957e-006
970.313	8.17103e-007
970.703	2.38693e-006
971.094	2.66289e-006
971.484	3.25021e-006
971.875	6.93604e-007
972.266	5.7285e-007
972.656	8.17179e-007
973.047	2.66875e-006
973.438	4.34674e-006
973.828	1.49333e-006
974.219	3.47364e-006
974.609	6.04205e-006
975	6.25048e-006
975.391	7.03325e-006
975.781	7.0133e-006
976.172	3.60199e-006
976.563	4.49039e-006
976.953	5.8214e-006
977.344	2.57752e-006
977.734	2.94123e-006
978.125	7.2971e-007
978.516	1.79946e-006
978.906	1.1571e-006
979.297	5.97683e-006
979.688	4.37468e-006
980.078	2.74941e-006
980.469	4.42911e-006
980.859	5.43043e-006
981.25	1.45493e-006
981.641	3.78253e-006
982.031	3.8662e-006
982.422	3.31263e-006
982.813	5.26316e-006
983.203	5.05757e-006
983.594	2.1217e-006
983.984	2.27581e-006
984.375	3.47006e-006
984.766	3.16677e-006
985.156	6.62221e-006
985.547	5.93068e-006
985.938	2.58145e-006
986.328	8.65637e-007
986.719	5.0642e-006
987.109	6.61408e-006
987.5	3.99727e-006
987.891	8.03584e-007
988.281	3.20922e-006
988.672	4.31278e-006
989.063	2.99983e-006
989.453	2.44412e-006
989.844	4.52881e-006
990.234	5.20233e-006
990.625	2.92891e-006
991.016	3.35336e-006
991.406	4.23341e-006
991.797	3.69904e-006
992.188	6.66548e-006
992.578	6.25639e-006
992.969	2.31415e-006
993.359	1.85866e-006
993.75	2.80655e-006
994.141	4.57932e-006
994.531	2.28861e-006
994.922	2.89401e-006
995.313	4.36796e-006
995.703	3.68135e-006
996.094	6.66026e-006
996.484	6.65753e-006
996.875	2.03479e-006
997.266	2.72886e-006
997.656	3.35587e-006
998.047	2.53654e-006
998.438	4.55131e-006
998.828	4.4368e-006
999.219	1.79399e-005
999.609	0.000205712
1000	0.000283089
1000.39	9.12263e-005
1000.78	7.43797e-006
1001.17	1.95306e-006
1001.56	5.6261e-006
1001.95	2.48927e-006
1002.34	5.6124e-006
1002.73	2.78401e-006
1003.13	7.55483e-007
1003.52	2.40825e-006
1003.91	3.07614e-006
1004.3	2.11255e-006
1004.69	1.77911e-006
1005.08	1.37165e-006
1005.47	1.18741e-006
1005.86	1.95651e-006
1006.25	3.33425e-006
1006.64	2.37943e-006
1007.03	2.00098e-006
1007.42	2.64968e-006
1007.81	2.0366e-006
1008.2	7.43686e-007
1008.59	3.87026e-006
1008.98	4.20381e-006
1009.38	4.847e-006
1009.77	5.67318e-006
1010.16	3.2336e-006
1010.55	1.3871e-006
1010.94	1.31595e-006
1011.33	6.80258e-007
1011.72	3.99225e-007
1012.11	3.49288e-006
1012.5	2.12878e-006
1012.89	1.54654e-006
1013.28	1.97329e-006
1013.67	7.21269e-007
1014.06	2.90441e-006
1014.45	3.1813e-006
1014.84	7.08617e-006
1015.23	6.41575e-006
1015.63	2.71352e-006
1016.02	3.44543e-006
1016.41	1.17395e-006
1016.8	3.69729e-006
1017.19	1.3363e-006
1017.58	3.54721e-006
1017.97	1.11906e-006
1018.36	2.7814e-006
1018.75	3.20449e-006
1019.14	4.38531e-006
1019.53	2.21352e-006
1019.92	3.30273e-006
1020.31	6.28312e-006
1020.7	6.25439e-006
1021.09	2.05302e-006
1021.48	2.52591e-006
1021.88	1.92114e-006
1022.27	5.69358e-006
1022.66	5.56385e-006
1023.05	1.93869e-006
1023.44	5.92611e-007
1023.83	3.02576e-006
1024.22	4.05811e-006
1024.61	2.60584e-006
1025	6.43679e-006
1025.39	5.91472e-006
1025.78	4.67582e-006
1026.17	3.06724e-006
1026.56	1.88845e-006
1026.95	6.70089e-007
1027.34	1.69567e-006
1027.73	3.40779e-006
1028.13	3.7799e-006
1028.52	2.16805e-006
1028.91	1.54396e-006
1029.3	2.70475e-006
1029.69	3.15605e-006
1030.08	2.49591e-006
1030.47	2.29744e-006
1030.86	1.05577e-006
1031.25	2.94154e-006
1031.64	4.92343e-006
1032.03	3.2524e-006
1032.42	2.13097e-006
1032.81	3.90814e-006
1033.2	5.20093e-006
1033.59	3.95388e-006
1033.98	1.36526e-006
1034.38	2.39374e-006
1034.77	2.49074e-006
1035.16	2.44669e-006
1035.55	3.52812e-006
1035.94	2.32601e-006
1036.33	3.08497e-006
1036.72	5.85694e-006
1037.11	3.91174e-006
1037.5	1.97253e-006
1037.89	1.08924e-006
1038.28	1.37379e-006
1038.67	9.10227e-007
1039.06	7.68109e-007
1039.45	1.27413e-006
1039.84	3.66834e-006
1040.23	5.43879e-006
1040.63	4.46808e-006
1041.02	4.20678e-006
1041.41	1.16114e-006
1041.8	3.68363e-006
1042.19	4.73777e-006
1042.58	6.44891e-006
1042.97	5.22191e-006
1043.36	1.1213e-006
1043.75	1.54777e-006
1044.14	1.92329e-006
1044.53	4.16488e-006
1044.92	2.77617e-006
1045.31	2.28934e-006
1045.7	2.45641e-006
1046.09	1.52065e-006
1046.48	4.23536e-006
1046.88	5.20104e-006
1047.27	7.30234e-006
1047.66	3.76477e-006
1048.05	7.20329e-006
1048.44	4.36062e-006
1048.83	1.16298e-005
1049.22	9.1657e-005
1049.61	0.000799984
1050	0.0010646
1050.39	0.000330307
1050.78	3.41956e-005
1051.17	6.5163e-006
1051.56	5.0447e-006
1051.95	5.49897e-006
1052.34	5.93105e-006
1052.73	4.24992e-006
1053.13	1.23415e-006
1053.52	2.63377e-006
1053.91	2.64706e-006
1054.3	5.17791e-006
1054.69	5.03242e-006
1055.08	6.10951e-006
1055.47	6.32008e-006
1055.86	3.67565e-006
1056.25	9.87356e-007
1056.64	1.71272e-006
1057.03	4.41335e-006
1057.42	4.20228e-006
1057.81	2.75654e-006
1058.2	3.20658e-007
1058.59	1.51472e-006
1058.98	2.59476e-006
1059.38	3.53595e-006
1059.77	2.9228e-006
1060.16	4.26409e-007
1060.55	1.01512e-006
1060.94	2.48126e-006
1061.33	1.21887e-006
1061.72	3.5068e-006
1062.11	4.76217e-006
1062.5	4.93162e-006
1062.89	3.88867e-006
1063.28	1.83111e-006
1063.67	4.5565e-006
1064.06	5.34386e-006
1064.45	3.06955e-007
1064.84	3.36703e-006
1065.23	2.95525e-006
1065.63	4.24035e-006
1066.02	5.87205e-006
1066.41	1.2647e-006
1066.8	3.28999e-006
1067.19	2.89519e-006
1067.58	2.78569e-007
1067.97	3.45434e-006
1068.36	2.88463e-006
1068.75	1.01338e-006
1069.14	1.57091e-006
1069.53	4.98084e-006
1069.92	5.19972e-006
1070.31	3.1832e-006
1070.7	4.2501e-006
1071.09	7.01722e-006
1071.48	6.70902e-006
1071.88	3.41561e-006
1072.27	3.27004e-006
1072.66	2.05497e-006
1073.05	3.84033e-006
1073.44	3.76332e-006
1073.83	3.34874e-006
1074.22	4.85142e-006
1074.61	6.25173e-006
1075	4.87828e-006
1075.39	2.55187e-006
1075.78	5.21963e-006
1076.17	5.30734e-006
1076.56	6.81042e-006
1076.95	7.09308e-006
1077.34	6.86808e-006
1077.73	8.29223e-006
1078.13	4.41767e-006
1078.52	4.97612e-006
1078.91	1.29732e-006
1079.3	2.64441e-006
1079.69	2.39372e-006
1080.08	8.88908e-007
1080.47	4.30029e-006
1080.86	2.86929e-006
1081.25	2.75061e-006
1081.64	1.51908e-006
1082.03	4.41347e-006
1082.42	5.9042e-006
1082.81	2.59042e-006
1083.2	5.40392e-007
1083.59	1.22881e-006
1083.98	3.01627e-006
1084.38	3.80123e-006
1084.77	2.78237e-006
1085.16	1.98584e-006
1085.55	8.76586e-007
1085.94	1.06079e-006
1086.33	3.03614e-006
1086.72	3.72518e-006
1087.11	1.98343e-006
1087.5	1.80599e-006
1087.89	7.14573e-007
1088.28	2.66965e-006
1088.67	2.70783e-006
1089.06	1.77267e-006
1089.45	2.00767e-006
1089.84	1.98282e-006
1090.23	4.6624e-006
1090.63	4.97374e-006
1091.02	2.76409e-006
1091.41	1.58116e-006
1091.8	4.29164e-007
1092.19	1.07631e-006
1092.58	3.12813e-006
1092.97	4.15789e-006
1093.36	1.34808e-006
1093.75	2.9078e-006
1094.14	3.79075e-006
1094.53	1.26586e-006
1094.92	1.60182e-006
1095.31	3.1138e-006
1095.7	4.34228e-006
1096.09	3.054e-006
1096.48	3.17745e-006
1096.88	3.08622e-006
1097.27	1.09608e-006
1097.66	3.09961e-007
1098.05	5.59681e-006
1098.44	4.71526e-006
1098.83	7.43032e-006
1099.22	1.37508e-005
1099.61	0.000143103
1100	0.00018965
1100.39	5.94187e-005
1100.78	3.28986e-006
1101.17	2.91955e-006
1101.56	4.36214e-006
1101.95	3.71337e-006
1102.34	9.45423e-007
1102.73	4.53568e-006
1103.13	7.52727e-006
1103.52	4.95162e-006
1103.91	4.32611e-006
1104.3	3.00105e-006
1104.69	4.20362e-006
1105.08	4.98448e-006
1105.47	1.74343e-006
1105.86	1.99446e-006
1106.25	4.83388e-006
1106.64	4.51014e-006
1107.03	1.08443e-006
1107.42	1.80995e-006
1107.81	2.79163e-006
1108.2	2.7924e-006
1108.59	3.39573e-006
1108.98	7.42403e-006
1109.38	3.23179e-006
1109.77	2.92477e-006
1110.16	2.51561e-006
1110.55	3.6337e-006
1110.94	3.38533e-007
1111.33	5.72705e-006
1111.72	5.29483e-006
1112.11	1.93472e-006
1112.5	4.61731e-006
1112.89	9.83757e-007
1113.28	2.18191e-006
1113.67	8.17011e-007
1114.06	4.30632e-006
1114.45	5.75594e-006
1114.84	4.09732e-006
1115.23	3.54739e-007
1115.63	1.64358e-006
1116.02	9.10031e-007
1116.41	2.10274e-006
1116.8	9.11326e-007
1117.19	8.60985e-007
1117.58	3.03282e-006
1117.97	8.26496e-007
1118.36	3.35244e-006
1118.75	6.82399e-006
1119.14	7.02136e-006
1119.53	3.66611e-006
1119.92	8.39703e-007
1120.31	1.36316e-006
1120.7	1.97905e-006
1121.09	3.41958e-006
1121.48	4.09033e-006
1121.88	3.09167e-006
1122.27	2.33921e-006
1122.66	4.73656e-006
1123.05	5.40937e-006
1123.44	5.61992e-006
1123.83	2.5391e-006
1124.22	2.84907e-006
1124.61	1.32383e-006
1125	2.69541e-006
1125.39	3.16685e-006
1125.78	4.52023e-006
1126.17	2.75695e-006
1126.56	2.03486e-006
1126.95	2.34494e-006
1127.34	4.58708e-006
1127.73	1.71213e-006
1128.13	2.21187e-006
1128.52	1.67777e-006
1128.91	4.02688e-007
1129.3	3.56275e-007
1129.69	9.64491e-007
1130.08	6.56077e-007
1130.47	5.07445e-006
1130.86	6.26621e-006
1131.25	5.15495e-006
1131.64	7.56048e-006
1132.03	8.0869e-006
1132.42	3.06924e-006
1132.81	2.55736e-006
1133.2	9.77769e-007
1133.59	2.38425e-006
1133.98	2.55549e-006
1134.38	2.14358e-006
1134.77	3.06023e-006
1135.16	3.79883e-006
1135.55	3.07772e-006
1135.94	4.4696e-006
1136.33	4.54787e-006
1136.72	5.39886e-006
1137.11	3.06831e-006
1137.5	1.50396e-006
1137.89	1.87933e-006
1138.28	2.78181e-006
1138.67	5.27048e-006
1139.06	6.73296e-006
1139.45	5.83983e-006
1139.84	1.38945e-006
1140.23	9.31952e-007
1140.63	2.73322e-006
1141.02	2.15854e-006
1141.41	3.48851e-006
1141.8	5.70139e-006
1142.19	3.95809e-006
1142.58	2.9454e-006
1142.97	3.57136e-006
1143.36	3.29669e-006
1143.75	5.47834e-006
1144.14	6.41249e-006
1144.53	3.42313e-006
1144.92	2.22995e-006
1145.31	4.01117e-006
1145.7	2.61309e-006
1146.09	2.83424e-006
1146.48	3.98971e-006
1146.88	5.64755e-006
1147.27	7.09269e-006
1147.66	6.76161e-006
1148.05	3.28507e-006
1148.44	9.14024e-006
1148.83	1.29214e-005
1149.22	8.83466e-005
1149.61	0.000731193
1150	0.00093997
1150.39	0.000279807
1150.78	2.38638e-005
1151.17	1.21957e-005
1151.56	4.1169e-006
1151.95	1.89799e-006
1152.34	2.90648e-006
1152.73	3.02715e-006
1153.13	2.21657e-006
1153.52	3.5144e-006
1153.91	5.76008e-006
1154.3	4.14288e-006
1154.69	3.54868e-006
1155.08	5.50817e-006
1155.47	5.57665e-006
1155.86	5.18154e-006
1156.25	5.7965e-006
1156.64	4.93436e-006
1157.03	4.42428e-006
1157.42	2.86693e-006
1157.81	2.97586e-006
1158.2	4.74156e-006
1158.59	1.81854e-006
1158.98	2.20813e-006
1159.38	3.83472e-006
1159.77	2.24415e-006
1160.16	2.75771e-006
1160.55	3.28062e-006
1160.94	4.05677e-006
1161.33	4.78176e-006
1161.72	3.24439e-006
1162.11	3.79261e-006
1162.5	6.08643e-007
1162.89	5.95908e-006
1163.28	6.48102e-006
1163.67	4.66664e-006
1164.06	4.01002e-006
1164.45	1.52016e-006
1164.84	1.78152e-006
1165.23	3.30918e-006
1165.63	4.93365e-006
1166.02	5.28337e-006
1166.41	5.41719e-006
1166.8	3.90312e-006
1167.19	2.11577e-006
1167.58	5.43136e-006
1167.97	7.10123e-006
1168.36	1.20465e-006
1168.75	3.09239e-006
1169.14	3.08253e-006
1169.53	1.49425e-006
1169.92	1.49202e-006
1170.31	3.79493e-006
1170.7	1.53404e-006
1171.09	1.99426e-006
1171.48	3.78414e-006
1171.88	4.5184e-006
1172.27	1.36707e-006
1172.66	3.81842e-006
1173.05	3.17578e-006
1173.44	6.39496e-006
1173.83	7.89185e-006
1174.22	3.75731e-006
1174.61	1.09099e-006
1175	3.56689e-006
1175.39	3.35694e-006
1175.78	2.11433e-006
1176.17	1.03351e-006
1176.56	2.12717e-006
1176.95	2.73434e-006
1177.34	2.41368e-006
1177.73	3.04074e-006
1178.13	1.96519e-006
1178.52	2.81284e-006
1178.91	1.32376e-006
1179.3	1.75197e-006
1179.69	1.53204e-006
1180.08	2.17917e-006
1180.47	2.9238e-006
1180.86	1.29521e-006
1181.25	1.02425e-006
1181.64	1.87428e-006
1182.03	2.30932e-006
1182.42	4.62562e-006
1182.81	3.99403e-006
1183.2	4.31571e-006
1183.59	5.51248e-006
1183.98	4.8443e-006
1184.38	4.71883e-006
1184.77	3.03105e-006
1185.16	6.84239e-007
1185.55	3.58151e-006
1185.94	1.51854e-006
1186.33	1.62499e-006
1186.72	3.23249e-006
1187.11	5.07602e-006
1187.5	5.83821e-006
1187.89	5.52523e-006
1188.28	4.30126e-006
1188.67	4.91962e-006
1189.06	5.55732e-006
1189.45	4.0829e-006
1189.84	3.09451e-006
1190.23	1.50326e-006
1190.63	2.01038e-006
1191.02	1.20954e-006
1191.41	1.18186e-006
1191.8	7.73915e-007
1192.19	1.71441e-006
1192.58	2.9286e-006
1192.97	3.07192e-006
1193.36	2.63774e-006
1193.75	6.97099e-007
1194.14	6.959e-007
1194.53	1.42716e-006
1194.92	3.15904e-006
1195.31	5.643e-006
1195.7	5.28387e-006
1196.09	4.533e-006
1196.48	2.6026e-006
1196.88	4.19754e-006
1197.27	2.13188e-006
1197.66	3.06133e-006
1198.05	5.20314e-006
1198.44	3.00764e-006
1198.83	6.73471e-006
1199.22	4.00004e-005
1199.61	0.000300432
1200	0.000377322
1200.39	0.00010969
1200.78	1.06048e-005
1201.17	3.61221e-006
1201.56	5.25113e-006
1201.95	4.58205e-006
1202.34	2.48456e-006
1202.73	2.47165e-006
1203.13	7.95037e-007
1203.52	3.46675e-006
1203.91	5.32043e-007
1204.3	4.88086e-006
1204.69	5.29353e-006
1205.08	3.41888e-006
1205.47	4.15878e-006
1205.86	2.57808e-006
1206.25	2.17522e-006
1206.64	2.10279e-006
1207.03	7.03846e-006
1207.42	6.53102e-006
1207.81	1.96379e-006
1208.2	1.49298e-006
1208.59	9.92835e-007
1208.98	3.88044e-007
1209.38	1.88562e-006
1209.77	3.53524e-006
1210.16	4.0724e-006
1210.55	3.88433e-006
1210.94	8.59912e-006
1211.33	7.36943e-006
1211.72	3.48731e-006
1212.11	2.10277e-006
1212.5	3.35012e-006
1212.89	3.72584e-006
1213.28	2.66217e-006
1213.67	2.57184e-006
1214.06	2.77008e-006
1214.45	1.40149e-006
1214.84	2.7351e-006
1215.23	2.18873e-006
1215.63	2.00217e-006
1216.02	5.83541e-006
1216.41	6.32542e-006
1216.8	9.58929e-007
1217.19	3.09152e-006
1217.58	5.37797e-006
1217.97	7.0791e-006
1218.36	4.6015e-006
1218.75	1.69008e-006
1219.14	2.87935e-006
1219.53	3.86708e-006
1219.92	4.81698e-006
1220.31	4.08984e-006
1220.7	2.62475e-006
1221.09	2.39541e-006
1221.48	2.7528e-006
1221.88	2.55012e-006
1222.27	3.96314e-006
1222.66	5.41291e-006
1223.05	3.61702e-006
1223.44	1.74662e-006
1223.83	3.1164e-006
1224.22	3.73327e-006
1224.61	1.55008e-006
1225	3.26694e-006
1225.39	4.94971e-007
1225.78	2.2023e-006
1226.17	2.0547e-006
1226.56	3.56736e-006
1226.95	6.80752e-006
1227.34	7.78425e-006
1227.73	4.75132e-006
1228.13	3.0953e-006
1228.52	4.02752e-006
1228.91	5.70776e-006
1229.3	2.89778e-006
1229.69	1.75746e-007
1230.08	1.14185e-006
1230.47	2.61679e-006
1230.86	5.11319e-006
1231.25	4.8146e-006
1231.64	1.74711e-006
1232.03	3.45301e-006
1232.42	6.26517e-006
1232.81	4.73673e-006
1233.2	3.63559e-006
1233.59	3.46776e-006
1233.98	1.31085e-006
1234.38	3.37343e-006
1234.77	4.58936e-006
1235.16	2.65854e-006
1235.55	3.30475e-006
1235.94	3.43172e-006
1236.33	3.91862e-007
1236.72	5.78404e-006
1237.11	8.8453e-006
1237.5	8.66364e-006
1237.89	5.48071e-006
1238.28	3.4907e-006
1238.67	4.77083e-007
1239.06	1.48446e-006
1239.45	1.13599e-006
1239.84	3.44551e-006
1240.23	1.90799e-006
1240.63	2.50826e-006
1241.02	4.2357e-006
1241.41	3.46691e-006
1241.8	1.57144e-006
1242.19	2.73694e-006
1242.58	4.76478e-006
1242.97	4.81516e-006
1243.36	3.57237e-006
1243.75	4.70546e-006
1244.14	6.9212e-006
1244.53	6.38807e-006
1244.92	4.57303e-006
1245.31	5.65526e-007
1245.7	3.45346e-006
1246.09	4.31225e-006
1246.48	6.61316e-006
1246.88	6.72701e-006
1247.27	5.42831e-006
1247.66	4.85322e-006
1248.05	2.95871e-006
1248.44	2.43697e-006
1248.83	2.22207e-005
1249.22	8.11726e-005
1249.61	0.000647143
1250	0.000799848
