	S:1
908.594	1.3909e-006
908.984	2.73088e-006
909.375	1.96832e-006
909.766	1.10327e-006
910.156	2.62953e-006
910.547	2.77891e-006
910.938	4.59069e-006
911.328	3.15696e-006
911.719	2.54741e-006
912.109	3.13096e-006
912.5	2.0544e-006
912.891	1.26297e-006
913.281	7.03519e-007
913.672	3.73798e-006
914.063	5.08457e-006
914.453	3.03807e-006
914.844	1.68721e-006
915.234	2.51923e-006
915.625	5.68922e-006
916.016	4.7284e-006
916.406	1.87355e-006
916.797	3.41052e-006
917.188	4.56396e-006
917.578	2.27893e-006
917.969	4.42329e-006
918.359	1.25783e-006
918.75	4.82988e-007
919.141	1.55685e-006
919.531	1.6182e-006
919.922	2.83239e-006
920.313	5.45106e-006
920.703	5.11368e-006
921.094	2.13724e-006
921.484	1.78856e-006
921.875	1.95157e-006
922.266	3.12181e-006
922.656	2.83648e-006
923.047	1.75785e-006
923.438	2.92341e-006
923.828	2.98667e-006
924.219	2.60309e-006
924.609	2.31063e-006
925	7.51782e-006
925.391	6.08842e-006
925.781	2.09013e-006
926.172	4.02233e-006
926.563	2.85861e-007
926.953	2.63383e-006
927.344	3.18846e-006
927.734	1.9469e-006
928.125	2.09415e-006
928.516	2.71092e-006
928.906	5.10892e-006
929.297	6.494e-006
929.688	6.90781e-006
930.078	3.71081e-006
930.469	3.27932e-006
930.859	1.98698e-006
931.25	4.51589e-006
931.641	5.30598e-006
932.031	1.66456e-006
932.422	2.44083e-006
932.813	2.22498e-006
933.203	5.33713e-006
933.594	4.8857e-006
933.984	1.13917e-006
934.375	6.74064e-007
934.766	5.08571e-006
935.156	8.2267e-006
935.547	6.0745e-006
935.938	1.81575e-006
936.328	4.2675e-006
936.719	6.11121e-006
937.109	5.37094e-006
937.5	3.96176e-006
937.891	6.14046e-006
938.281	3.66388e-006
938.672	6.78214e-007
939.063	1.28852e-006
939.453	9.4297e-007
939.844	2.70273e-006
940.234	4.13487e-006
940.625	3.60815e-006
941.016	2.86952e-006
941.406	1.52289e-006
941.797	2.34088e-006
942.188	4.59105e-006
942.578	3.51213e-006
942.969	3.91229e-008
943.359	2.69396e-006
943.75	5.44221e-006
944.141	6.63182e-006
944.531	5.14701e-006
944.922	6.09566e-006
945.313	3.58294e-006
945.703	5.4385e-006
946.094	4.17237e-006
946.484	1.9575e-006
946.875	1.99009e-006
947.266	1.0949e-006
947.656	3.66128e-007
948.047	1.08547e-006
948.438	3.82592e-006
948.828	3.37564e-006
949.219	1.36579e-006
949.609	1.85307e-006
950	1.63938e-005
950.391	2.20488e-005
950.781	7.24616e-006
951.172	1.16909e-006
951.563	1.46165e-006
951.953	2.1697e-006
952.344	1.34281e-006
952.734	1.43958e-006
953.125	1.12043e-006
953.516	2.14532e-006
953.906	9.48995e-007
954.297	1.72009e-006
954.688	2.92858e-006
955.078	2.04465e-006
955.469	4.53644e-007
955.859	4.50332e-007
956.25	1.91163e-006
956.641	1.83933e-006
957.031	1.53989e-006
957.422	2.09502e-006
957.813	2.03568e-006
958.203	6.0641e-007
958.594	3.32041e-006
958.984	2.93629e-006
959.375	1.7785e-006
959.766	4.28026e-006
960.156	1.28663e-006
960.547	4.94796e-006
960.938	2.79633e-006
961.328	4.13042e-006
961.719	2.8608e-006
962.109	1.63796e-006
962.5	3.15329e-006
962.891	5.65871e-006
963.281	5.73946e-006
963.672	3.93908e-006
964.063	6.34768e-006
964.453	2.7813e-006
964.844	4.7298e-006
965.234	8.90706e-006
965.625	6.34767e-006
966.016	2.95817e-006
966.406	2.53229e-006
966.797	9.84478e-007
967.188	3.26495e-006
967.578	2.12045e-006
967.969	6.04099e-007
968.359	1.25298e-006
968.75	6.95171e-007
969.141	9.36106e-007
969.531	3.19086e-006
969.922	2.65239e-006
970.313	5.04918e-006
970.703	4.81468e-006
971.094	1.63202e-006
971.484	2.08536e-006
971.875	1.91957e-006
972.266	4.64128e-006
972.656	5.84085e-006
973.047	1.67904e-006
973.438	1.13695e-006
973.828	2.7676e-006
974.219	3.68005e-006
974.609	2.10605e-006
975	3.60887e-006
975.391	3.33581e-006
975.781	1.92441e-006
976.172	8.14228e-007
976.563	3.38859e-006
976.953	3.35798e-006
977.344	2.3326e-006
977.734	2.2747e-006
978.125	2.26248e-006
978.516	2.73076e-006
978.906	1.49791e-006
979.297	3.61566e-006
979.688	1.48124e-006
980.078	2.59248e-006
980.469	2.85365e-006
980.859	2.02394e-006
981.25	1.11239e-006
981.641	6.23363e-007
982.031	1.4054e-006
982.422	1.20257e-006
982.813	3.123e-006
983.203	1.14436e-006
983.594	1.92858e-006
983.984	2.69894e-006
984.375	5.17296e-006
984.766	3.08011e-006
985.156	1.31814e-006
985.547	8.82235e-007
985.938	7.51511e-007
986.328	2.31697e-006
986.719	1.80909e-006
987.109	3.41706e-006
987.5	1.16771e-006
987.891	2.08311e-006
988.281	9.88382e-007
988.672	3.12047e-006
989.063	4.59254e-006
989.453	3.34736e-006
989.844	7.39953e-006
990.234	6.3407e-006
990.625	1.73455e-006
991.016	3.35022e-006
991.406	1.80833e-006
991.797	2.97658e-006
992.188	1.35538e-006
992.578	1.14691e-006
992.969	1.07632e-006
993.359	1.17551e-006
993.75	4.00065e-006
994.141	4.87399e-006
994.531	9.69254e-007
994.922	3.10006e-006
995.313	4.10412e-006
995.703	3.26812e-006
996.094	1.69874e-006
996.484	1.69245e-006
996.875	3.46526e-006
997.266	1.28297e-006
997.656	6.19066e-006
998.047	3.96696e-006
998.438	4.93504e-006
998.828	6.49166e-006
999.219	7.79973e-006
999.609	0.000103239
1000	0.000827698
1000.39	0.00118456
1000.78	0.000412617
1001.17	4.97685e-005
1001.56	1.25271e-005
1001.95	5.87522e-007
1002.34	4.03284e-006
1002.73	2.02189e-006
1003.13	1.33724e-006
1003.52	4.89699e-006
1003.91	3.49043e-006
1004.3	1.84538e-006
1004.69	4.80662e-006
1005.08	7.76796e-006
1005.47	7.32718e-006
1005.86	4.75665e-006
1006.25	3.64625e-006
1006.64	1.40792e-006
1007.03	2.71898e-006
1007.42	2.62245e-006
1007.81	1.8685e-006
1008.2	2.76499e-006
1008.59	2.20961e-006
1008.98	2.32357e-006
1009.38	4.7132e-006
1009.77	3.58009e-006
1010.16	1.55948e-006
1010.55	2.50003e-006
1010.94	5.25508e-006
1011.33	2.97973e-006
1011.72	1.09506e-006
1012.11	2.5629e-006
1012.5	2.70892e-006
1012.89	1.15779e-006
1013.28	2.03923e-006
1013.67	2.75343e-006
1014.06	6.9462e-006
1014.45	5.29695e-006
1014.84	4.74679e-007
1015.23	3.0711e-006
1015.63	2.21009e-006
1016.02	1.23684e-006
1016.41	2.73713e-006
1016.8	3.0901e-006
1017.19	4.09862e-006
1017.58	3.29737e-006
1017.97	4.64476e-006
1018.36	6.24529e-006
1018.75	6.27416e-006
1019.14	3.89071e-006
1019.53	3.66738e-006
1019.92	4.66375e-006
1020.31	4.03584e-006
1020.7	1.73418e-006
1021.09	2.43134e-006
1021.48	8.99326e-007
1021.88	4.73677e-006
1022.27	6.13223e-006
1022.66	6.53748e-006
1023.05	1.47462e-006
1023.44	3.0715e-006
1023.83	1.895e-006
1024.22	1.53884e-006
1024.61	1.04752e-006
1025	2.33251e-006
1025.39	3.70157e-006
1025.78	1.55537e-006
1026.17	1.72632e-006
1026.56	2.78545e-006
1026.95	1.64338e-006
1027.34	4.51952e-006
1027.73	7.82931e-006
1028.13	6.57182e-006
1028.52	2.68094e-006
1028.91	2.33101e-007
1029.3	1.09421e-006
1029.69	3.95258e-006
1030.08	6.71497e-006
1030.47	2.96177e-006
1030.86	1.91746e-006
1031.25	1.34615e-006
1031.64	1.73208e-006
1032.03	2.21712e-006
1032.42	3.27738e-006
1032.81	4.66963e-006
1033.2	4.32408e-006
1033.59	1.57344e-006
1033.98	1.62343e-006
1034.38	2.21195e-006
1034.77	3.36211e-006
1035.16	3.58132e-006
1035.55	3.95289e-006
1035.94	3.79014e-006
1036.33	3.50739e-006
1036.72	1.59717e-006
1037.11	4.22916e-006
1037.5	1.47825e-006
1037.89	3.16263e-006
1038.28	2.01627e-006
1038.67	2.82762e-006
1039.06	6.91838e-006
1039.45	5.87841e-006
1039.84	4.01643e-006
1040.23	2.77266e-006
1040.63	1.00424e-006
1041.02	4.18627e-006
1041.41	3.29348e-006
1041.8	3.52437e-006
1042.19	2.03483e-006
1042.58	3.68752e-006
1042.97	4.30098e-006
1043.36	2.1102e-006
1043.75	1.32357e-006
1044.14	1.60585e-006
1044.53	3.34838e-006
1044.92	3.13388e-006
1045.31	1.92326e-006
1045.7	3.47939e-006
1046.09	5.43658e-006
1046.48	4.39218e-006
1046.88	2.88092e-006
1047.27	3.56056e-006
1047.66	3.02312e-006
1048.05	2.07275e-006
1048.44	1.01849e-006
1048.83	2.50962e-006
1049.22	2.50332e-006
1049.61	2.30632e-006
1050	1.63133e-006
1050.39	4.39198e-006
1050.78	5.01821e-006
1051.17	6.4652e-006
1051.56	5.23808e-006
1051.95	4.40078e-006
1052.34	2.35597e-006
1052.73	2.09066e-006
1053.13	3.02094e-006
1053.52	2.89694e-006
1053.91	1.23703e-006
1054.3	2.73246e-006
1054.69	2.36762e-006
1055.08	1.82338e-006
1055.47	1.54222e-006
1055.86	2.931e-006
1056.25	2.89277e-006
1056.64	3.85841e-006
1057.03	2.98909e-006
1057.42	3.46615e-006
1057.81	5.00396e-006
1058.2	2.53874e-006
1058.59	2.18933e-006
1058.98	5.81022e-006
1059.38	5.28141e-006
1059.77	1.13919e-006
1060.16	2.39107e-006
1060.55	5.10796e-006
1060.94	5.11802e-006
1061.33	1.321e-006
1061.72	2.62984e-006
1062.11	3.94454e-006
1062.5	2.69663e-006
1062.89	1.85046e-006
1063.28	4.56312e-006
1063.67	4.83996e-006
1064.06	4.66243e-006
1064.45	6.85093e-006
1064.84	6.49132e-006
1065.23	5.96423e-006
1065.63	5.54826e-006
1066.02	2.52734e-006
1066.41	3.22744e-006
1066.8	2.85218e-006
1067.19	7.39392e-007
1067.58	1.44374e-006
1067.97	2.73065e-006
1068.36	4.69751e-006
1068.75	5.34101e-006
1069.14	2.34013e-006
1069.53	2.12089e-006
1069.92	2.50785e-006
1070.31	2.80583e-007
1070.7	7.22777e-007
1071.09	1.69713e-006
1071.48	2.76339e-006
1071.88	3.95738e-006
1072.27	3.66232e-006
1072.66	5.57959e-006
1073.05	5.02364e-006
1073.44	2.3383e-006
1073.83	7.06917e-007
1074.22	4.30031e-006
1074.61	2.95243e-006
1075	3.91208e-006
1075.39	5.04012e-006
1075.78	5.85753e-006
1076.17	3.89444e-006
1076.56	1.50378e-006
1076.95	1.92613e-006
1077.34	2.87588e-006
1077.73	1.44913e-006
1078.13	2.76834e-006
1078.52	3.01426e-006
1078.91	4.74791e-006
1079.3	2.40755e-006
1079.69	2.50584e-006
1080.08	1.11986e-006
1080.47	3.84636e-007
1080.86	1.51692e-006
1081.25	3.11728e-006
1081.64	3.64061e-006
1082.03	3.92203e-006
1082.42	2.06407e-006
1082.81	2.6716e-006
1083.2	3.07643e-006
1083.59	7.86478e-006
1083.98	4.13559e-006
1084.38	3.96931e-006
1084.77	3.23373e-006
1085.16	1.08692e-006
1085.55	1.56266e-006
1085.94	2.0418e-006
1086.33	2.08496e-006
1086.72	4.74712e-006
1087.11	5.97896e-006
1087.5	4.8477e-007
1087.89	6.52471e-006
1088.28	7.76772e-006
1088.67	2.04151e-006
1089.06	6.1043e-006
1089.45	6.65991e-006
1089.84	2.34451e-006
1090.23	5.08606e-006
1090.63	8.10469e-006
1091.02	6.27073e-006
1091.41	1.83865e-006
1091.8	2.34878e-006
1092.19	2.32345e-006
1092.58	1.46805e-006
1092.97	3.60561e-006
1093.36	2.82406e-006
1093.75	8.82363e-007
1094.14	2.62661e-006
1094.53	4.72429e-006
1094.92	5.28535e-006
1095.31	2.61978e-006
1095.7	3.61093e-006
1096.09	5.08778e-006
1096.48	4.93898e-006
1096.88	2.85529e-006
1097.27	2.53056e-006
1097.66	2.69325e-006
1098.05	3.6636e-006
1098.44	2.06711e-006
1098.83	3.5284e-006
1099.22	5.12845e-006
1099.61	6.45858e-005
1100	0.000618724
1100.39	0.000988055
1100.78	0.000391898
1101.17	4.49373e-005
1101.56	9.09885e-006
1101.95	1.28719e-006
1102.34	3.1205e-006
1102.73	4.22459e-006
1103.13	3.60519e-006
1103.52	8.4057e-007
1103.91	2.97294e-006
1104.3	4.11503e-006
1104.69	4.58983e-006
1105.08	3.87213e-006
1105.47	1.75282e-006
1105.86	1.08598e-006
1106.25	3.67189e-006
1106.64	6.10757e-006
1107.03	4.66588e-006
1107.42	2.54255e-006
1107.81	1.88582e-006
1108.2	7.37363e-007
1108.59	4.64985e-006
1108.98	4.47934e-006
1109.38	3.09766e-006
1109.77	2.33322e-006
1110.16	6.8457e-006
1110.55	7.09001e-006
1110.94	5.87019e-006
1111.33	5.65506e-006
1111.72	3.94269e-006
1112.11	2.04865e-006
1112.5	3.58433e-006
1112.89	7.94167e-007
1113.28	1.48174e-006
1113.67	3.26929e-006
1114.06	6.62878e-006
1114.45	3.59911e-006
1114.84	2.78207e-006
1115.23	4.0328e-006
1115.63	1.90358e-006
1116.02	2.31591e-006
1116.41	2.03516e-006
1116.8	2.93553e-006
1117.19	7.107e-006
1117.58	7.61105e-006
1117.97	4.44503e-006
1118.36	2.72244e-006
1118.75	4.9681e-006
1119.14	3.74534e-006
1119.53	3.88716e-006
1119.92	1.65128e-006
1120.31	2.6648e-006
1120.7	2.64921e-006
1121.09	3.84365e-006
1121.48	2.71492e-006
1121.88	2.89863e-006
1122.27	5.32317e-006
1122.66	4.20049e-006
1123.05	4.61083e-006
1123.44	6.26167e-006
1123.83	2.75448e-006
1124.22	1.60416e-006
1124.61	3.74258e-006
1125	5.05423e-006
1125.39	4.60497e-006
1125.78	5.21489e-006
1126.17	7.15176e-006
1126.56	6.04148e-006
1126.95	1.89403e-006
1127.34	3.98618e-006
1127.73	6.32687e-006
1128.13	3.74329e-006
1128.52	2.68658e-006
1128.91	3.57262e-006
1129.3	2.82976e-006
1129.69	2.35689e-006
1130.08	6.35014e-006
1130.47	6.63482e-006
1130.86	2.6555e-006
1131.25	5.9253e-006
1131.64	4.22633e-006
1132.03	1.76046e-006
1132.42	2.50636e-006
1132.81	1.22348e-006
1133.2	4.15113e-006
1133.59	2.1114e-006
1133.98	1.43779e-006
1134.38	3.50774e-006
1134.77	2.36731e-006
1135.16	2.8627e-006
1135.55	3.78125e-006
1135.94	2.94785e-006
1136.33	3.5825e-006
1136.72	4.44512e-006
1137.11	4.07681e-006
1137.5	2.16044e-006
1137.89	4.72206e-006
1138.28	3.78811e-006
1138.67	1.25196e-006
1139.06	4.89428e-006
1139.45	6.6885e-006
1139.84	3.85967e-006
1140.23	4.73973e-006
1140.63	5.74273e-006
1141.02	3.66937e-006
1141.41	5.43274e-006
1141.8	4.4414e-006
1142.19	2.26751e-006
1142.58	3.7393e-006
1142.97	2.57756e-006
1143.36	1.92478e-006
1143.75	3.91655e-006
1144.14	1.65304e-006
1144.53	5.53752e-007
1144.92	2.25622e-006
1145.31	3.10771e-006
1145.7	1.67938e-006
1146.09	3.80668e-006
1146.48	2.9893e-006
1146.88	2.74542e-006
1147.27	4.14429e-006
1147.66	9.44807e-007
1148.05	3.39279e-006
1148.44	2.93343e-006
1148.83	1.62652e-006
1149.22	2.28679e-006
1149.61	5.42451e-006
1150	2.15061e-005
1150.39	2.82485e-005
1150.78	1.11562e-005
1151.17	3.36784e-006
1151.56	3.91407e-006
1151.95	3.96663e-006
1152.34	4.50272e-006
1152.73	1.68181e-006
1153.13	3.55752e-006
1153.52	5.71475e-006
1153.91	5.46357e-006
1154.3	6.81236e-006
1154.69	7.88312e-006
1155.08	6.78956e-006
1155.47	4.72247e-006
1155.86	3.61695e-006
1156.25	2.06399e-006
1156.64	1.54367e-006
1157.03	2.50643e-006
1157.42	6.61617e-006
1157.81	4.34724e-006
1158.2	2.17808e-006
1158.59	3.24614e-006
1158.98	1.56216e-006
1159.38	3.89263e-007
1159.77	2.23433e-006
1160.16	4.79779e-006
1160.55	7.60103e-006
1160.94	8.9315e-006
1161.33	5.83509e-006
1161.72	4.14845e-006
1162.11	2.32019e-006
1162.5	2.21031e-006
1162.89	3.086e-006
1163.28	5.83873e-006
1163.67	4.55759e-006
1164.06	4.36117e-006
1164.45	1.46336e-006
1164.84	1.07327e-006
1165.23	1.97663e-006
1165.63	5.2637e-006
1166.02	5.74256e-006
1166.41	3.44631e-006
1166.8	1.50089e-006
1167.19	3.60797e-006
1167.58	5.37392e-006
1167.97	4.05379e-006
1168.36	2.37004e-006
1168.75	5.0064e-006
1169.14	7.09324e-006
1169.53	6.50555e-006
1169.92	4.60526e-006
1170.31	1.49236e-006
1170.7	3.02729e-006
1171.09	2.52489e-006
1171.48	4.51515e-006
1171.88	5.68952e-006
1172.27	5.55811e-006
1172.66	3.48319e-006
1173.05	5.55299e-007
1173.44	3.65401e-006
1173.83	1.87901e-006
1174.22	1.79604e-006
1174.61	1.77556e-006
1175	2.41629e-006
1175.39	6.43263e-006
1175.78	5.4241e-006
1176.17	6.19083e-006
1176.56	4.50896e-006
1176.95	3.35145e-006
1177.34	1.37663e-006
1177.73	2.22943e-006
1178.13	2.6269e-006
1178.52	1.53129e-006
1178.91	5.09467e-006
1179.3	4.47326e-006
1179.69	4.19585e-006
1180.08	1.80064e-006
1180.47	3.36705e-006
1180.86	2.78993e-006
1181.25	5.40355e-006
1181.64	3.27254e-006
1182.03	2.16563e-006
1182.42	1.86988e-006
1182.81	4.01506e-006
1183.2	7.64375e-006
1183.59	7.00521e-006
1183.98	4.06517e-006
1184.38	1.54129e-006
1184.77	1.78668e-006
1185.16	5.94038e-006
1185.55	5.60379e-006
1185.94	1.97552e-006
1186.33	4.65591e-006
1186.72	5.03277e-006
1187.11	3.58559e-006
1187.5	3.0108e-006
1187.89	3.90815e-006
1188.28	2.87585e-006
1188.67	3.21394e-006
1189.06	1.8951e-006
1189.45	2.40726e-006
1189.84	2.26384e-006
1190.23	1.68408e-006
1190.63	2.64165e-006
1191.02	2.17394e-006
1191.41	1.22148e-006
1191.8	2.34338e-006
1192.19	3.48308e-006
1192.58	3.13559e-006
1192.97	3.87852e-006
1193.36	4.1423e-006
1193.75	4.21274e-006
1194.14	4.61918e-006
1194.53	3.64255e-006
1194.92	3.84665e-006
1195.31	2.68953e-006
1195.7	1.07269e-006
1196.09	2.31669e-006
1196.48	2.44309e-006
1196.88	2.29522e-006
1197.27	2.97278e-007
1197.66	4.99043e-006
1198.05	9.6269e-006
1198.44	7.94357e-006
1198.83	5.93847e-006
1199.22	7.66224e-006
1199.61	5.08021e-005
1200	0.000530266
1200.39	0.000937892
1200.78	0.000420601
1201.17	4.30224e-005
1201.56	5.48382e-006
1201.95	1.95039e-006
1202.34	1.60001e-006
1202.73	3.87354e-006
1203.13	5.67976e-006
1203.52	2.53574e-006
1203.91	3.00541e-006
1204.3	4.5938e-006
1204.69	3.30754e-006
1205.08	6.7901e-006
1205.47	8.12718e-006
1205.86	6.78788e-006
1206.25	1.2884e-006
1206.64	1.3595e-006
1207.03	3.15656e-006
1207.42	3.43315e-006
1207.81	1.10991e-006
1208.2	1.56592e-006
1208.59	1.77905e-006
1208.98	2.74598e-006
1209.38	5.41409e-006
1209.77	4.45142e-006
1210.16	2.0106e-006
1210.55	2.62516e-006
1210.94	1.59407e-006
1211.33	3.22862e-006
1211.72	3.21579e-006
1212.11	6.69929e-007
1212.5	4.78291e-006
1212.89	6.05311e-006
1213.28	1.99953e-006
1213.67	3.50872e-006
1214.06	4.99789e-006
1214.45	4.83962e-006
1214.84	5.94428e-006
1215.23	6.90415e-006
1215.63	5.72321e-006
1216.02	3.39485e-006
1216.41	4.19548e-006
1216.8	4.83801e-006
1217.19	2.22922e-006
1217.58	3.55192e-006
1217.97	6.77874e-006
1218.36	3.72593e-006
1218.75	5.19303e-006
1219.14	6.52032e-006
1219.53	4.24795e-006
1219.92	4.38208e-006
1220.31	5.92355e-006
1220.7	5.05028e-006
1221.09	1.81139e-006
1221.48	2.34913e-006
1221.88	4.09111e-006
1222.27	1.04341e-006
1222.66	1.43111e-006
1223.05	1.00619e-006
1223.44	1.14472e-006
1223.83	1.6316e-006
1224.22	1.74121e-006
1224.61	1.4276e-006
1225	3.31919e-007
1225.39	1.82017e-006
1225.78	4.68123e-006
1226.17	4.78953e-007
1226.56	4.54827e-006
1226.95	5.16724e-006
1227.34	2.33072e-006
1227.73	3.56193e-006
1228.13	6.31948e-006
1228.52	4.57279e-006
1228.91	3.92408e-006
1229.3	9.55979e-007
1229.69	3.28556e-006
1230.08	3.77597e-006
1230.47	2.38268e-006
1230.86	3.05101e-006
1231.25	2.58807e-006
1231.64	2.08711e-006
1232.03	1.24245e-006
1232.42	2.72586e-006
1232.81	2.3414e-006
1233.2	1.66368e-006
1233.59	5.19225e-006
1233.98	5.22482e-006
1234.38	3.15202e-006
1234.77	2.47962e-006
1235.16	2.04387e-006
1235.55	1.80877e-006
1235.94	1.24522e-006
1236.33	2.21855e-006
1236.72	3.94802e-006
1237.11	5.19547e-006
1237.5	3.35434e-006
1237.89	9.63292e-007
1238.28	1.44136e-006
1238.67	2.949e-006
1239.06	2.43889e-006
1239.45	8.55872e-007
1239.84	1.79586e-006
1240.23	3.00464e-006
1240.63	1.43856e-006
1241.02	2.76236e-006
1241.41	1.08062e-006
1241.8	2.67216e-006
1242.19	2.1999e-006
1242.58	5.67372e-007
1242.97	2.95789e-006
1243.36	2.74084e-006
1243.75	1.64365e-007
1244.14	2.98127e-006
1244.53	2.43779e-006
1244.92	1.21394e-006
1245.31	1.96676e-006
1245.7	1.31507e-006
1246.09	3.95787e-006
1246.48	4.92035e-006
1246.88	1.57636e-006
1247.27	3.13808e-006
1247.66	2.03659e-006
1248.05	2.81571e-006
1248.44	3.68308e-006
1248.83	1.69401e-006
1249.22	4.46484e-006
1249.61	7.51298e-006
1250	4.75708e-006
