	S:1
906.641	5.11202e-006
907.031	3.97837e-006
907.422	2.44402e-006
907.813	2.32563e-006
908.203	2.85589e-006
908.594	7.95527e-007
908.984	3.76896e-007
909.375	2.56987e-006
909.766	2.68319e-006
910.156	1.15957e-006
910.547	3.91473e-007
910.938	5.08857e-006
911.328	5.54531e-006
911.719	2.22302e-006
912.109	1.37852e-006
912.5	3.12466e-006
912.891	2.96316e-006
913.281	3.62671e-006
913.672	4.42738e-006
914.063	5.65179e-006
914.453	4.16209e-006
914.844	1.49777e-006
915.234	3.70384e-006
915.625	2.3775e-006
916.016	5.79621e-006
916.406	5.34733e-006
916.797	3.71052e-006
917.188	2.97962e-006
917.578	2.28873e-006
917.969	3.03002e-006
918.359	2.73808e-006
918.75	9.38063e-007
919.141	2.19302e-006
919.531	3.8756e-006
919.922	2.19053e-006
920.313	3.0364e-006
920.703	2.78577e-006
921.094	4.90176e-006
921.484	4.70561e-006
921.875	2.19378e-006
922.266	2.116e-006
922.656	3.00274e-006
923.047	3.45792e-006
923.438	1.25691e-006
923.828	5.63659e-006
924.219	4.22204e-006
924.609	4.59087e-006
925	7.02243e-006
925.391	4.76758e-006
925.781	3.2106e-006
926.172	5.7485e-006
926.563	5.83573e-006
926.953	2.63161e-006
927.344	4.19083e-006
927.734	3.53536e-006
928.125	5.2187e-006
928.516	4.72479e-006
928.906	3.5737e-006
929.297	2.9849e-006
929.688	2.4046e-006
930.078	4.69013e-006
930.469	7.81937e-006
930.859	5.57747e-006
931.25	3.49304e-006
931.641	2.02903e-006
932.031	1.41619e-006
932.422	2.18368e-006
932.813	2.0074e-006
933.203	1.62989e-006
933.594	4.2519e-006
933.984	1.49986e-006
934.375	2.69519e-006
934.766	3.22803e-006
935.156	3.66439e-006
935.547	4.47797e-006
935.938	5.35259e-006
936.328	7.24533e-006
936.719	5.87121e-006
937.109	2.85281e-006
937.5	4.36678e-007
937.891	1.73772e-006
938.281	4.14562e-006
938.672	8.02762e-006
939.063	8.07319e-006
939.453	5.34055e-006
939.844	4.00373e-006
940.234	4.55398e-006
940.625	1.40014e-006
941.016	1.40214e-006
941.406	4.39763e-006
941.797	5.53356e-006
942.188	3.45463e-006
942.578	2.40862e-006
942.969	2.75218e-006
943.359	1.61569e-006
943.75	1.41091e-007
944.141	1.61468e-006
944.531	2.30095e-006
944.922	3.93253e-006
945.313	4.8688e-006
945.703	5.26332e-006
946.094	5.33697e-006
946.484	5.162e-006
946.875	4.9123e-006
947.266	6.47449e-006
947.656	7.38464e-006
948.047	3.81396e-006
948.438	1.89409e-006
948.828	1.03072e-006
949.219	4.15984e-006
949.609	4.36211e-006
950	2.98795e-006
950.391	3.92411e-006
950.781	6.99848e-006
951.172	7.89554e-006
951.563	5.81932e-006
951.953	1.2335e-006
952.344	6.1869e-006
952.734	4.47342e-006
953.125	3.42424e-006
953.516	5.26554e-006
953.906	3.31207e-006
954.297	2.38691e-006
954.688	2.36322e-006
955.078	3.31921e-006
955.469	3.24558e-006
955.859	3.43759e-006
956.25	4.74036e-006
956.641	3.05212e-006
957.031	8.94067e-007
957.422	2.58581e-006
957.813	4.35806e-006
958.203	3.51434e-006
958.594	2.54967e-006
958.984	2.37997e-006
959.375	1.64177e-006
959.766	2.44387e-006
960.156	1.22975e-006
960.547	4.00854e-006
960.938	3.53095e-006
961.328	3.04804e-006
961.719	3.13524e-006
962.109	1.96083e-006
962.5	4.39041e-006
962.891	5.46422e-006
963.281	6.57174e-006
963.672	7.34502e-006
964.063	1.64568e-006
964.453	6.30952e-006
964.844	6.89552e-006
965.234	4.97895e-006
965.625	5.61289e-006
966.016	4.70527e-006
966.406	3.03945e-006
966.797	1.06195e-006
967.188	2.20958e-006
967.578	2.71739e-006
967.969	5.20742e-007
968.359	1.95728e-006
968.75	3.37687e-006
969.141	2.31265e-006
969.531	1.64602e-006
969.922	9.89178e-007
970.313	2.37035e-006
970.703	2.24261e-006
971.094	1.08371e-006
971.484	1.17254e-006
971.875	3.89412e-006
972.266	3.24716e-006
972.656	2.1815e-006
973.047	2.40358e-006
973.438	1.73262e-006
973.828	6.65355e-007
974.219	4.46003e-006
974.609	4.97922e-006
975	2.09616e-006
975.391	1.24134e-006
975.781	3.92261e-006
976.172	5.63709e-006
976.563	3.11963e-006
976.953	1.77436e-006
977.344	2.65457e-006
977.734	2.75509e-006
978.125	1.22927e-006
978.516	1.22602e-006
978.906	1.15851e-006
979.297	8.47378e-007
979.688	1.68688e-006
980.078	5.36135e-006
980.469	6.859e-006
980.859	4.32953e-006
981.25	5.03788e-007
981.641	2.23587e-006
982.031	2.97249e-006
982.422	3.87708e-006
982.813	3.44513e-006
983.203	1.93514e-006
983.594	1.82382e-006
983.984	3.03459e-006
984.375	1.89241e-007
984.766	2.95882e-006
985.156	2.85823e-006
985.547	2.66708e-006
985.938	3.29683e-006
986.328	3.51022e-006
986.719	2.60747e-007
987.109	2.68777e-006
987.5	4.51833e-008
987.891	6.0189e-007
988.281	3.50462e-006
988.672	5.3586e-006
989.063	2.1773e-006
989.453	8.34434e-007
989.844	1.71057e-006
990.234	6.15982e-007
990.625	2.23472e-006
991.016	3.07301e-006
991.406	4.28449e-006
991.797	6.73752e-006
992.188	6.66422e-006
992.578	3.98302e-006
992.969	4.69829e-006
993.359	5.53358e-006
993.75	3.6809e-006
994.141	4.7024e-006
994.531	4.84452e-006
994.922	1.77285e-006
995.313	2.46549e-006
995.703	3.40246e-006
996.094	3.80819e-006
996.484	3.60799e-006
996.875	4.12703e-006
997.266	2.80846e-006
997.656	1.64295e-006
998.047	4.49516e-006
998.438	1.12542e-006
998.828	3.69716e-006
999.219	3.50295e-006
999.609	4.07087e-006
1000	8.47146e-006
1000.39	7.72367e-006
1000.78	6.79323e-006
1001.17	4.77567e-006
1001.56	1.35823e-006
1001.95	4.4915e-006
1002.34	4.04025e-006
1002.73	3.81494e-006
1003.13	3.25797e-006
1003.52	1.73916e-006
1003.91	3.11887e-006
1004.3	4.73541e-006
1004.69	4.03545e-006
1005.08	2.47819e-006
1005.47	1.89157e-006
1005.86	5.45794e-006
1006.25	4.34141e-006
1006.64	2.25439e-006
1007.03	1.61213e-006
1007.42	1.03911e-006
1007.81	1.48351e-006
1008.2	3.59215e-006
1008.59	3.22813e-006
1008.98	3.85294e-006
1009.38	1.93315e-006
1009.77	3.80049e-006
1010.16	2.81763e-006
1010.55	4.78932e-006
1010.94	5.25354e-006
1011.33	4.79461e-006
1011.72	2.32427e-006
1012.11	2.35638e-006
1012.5	3.2875e-006
1012.89	6.42411e-007
1013.28	8.24749e-007
1013.67	4.27258e-006
1014.06	3.82515e-006
1014.45	1.37113e-006
1014.84	8.47261e-007
1015.23	3.58558e-006
1015.63	4.22641e-006
1016.02	4.03789e-006
1016.41	7.4242e-006
1016.8	6.83893e-006
1017.19	1.59634e-006
1017.58	2.53635e-006
1017.97	2.20977e-006
1018.36	3.03437e-006
1018.75	4.76153e-006
1019.14	2.57113e-006
1019.53	2.82941e-006
1019.92	4.76485e-006
1020.31	7.8213e-007
1020.7	6.05942e-006
1021.09	3.88641e-006
1021.48	1.77076e-006
1021.88	2.21411e-006
1022.27	4.99935e-007
1022.66	2.37836e-006
1023.05	4.28456e-006
1023.44	4.35493e-006
1023.83	1.83216e-006
1024.22	8.1942e-007
1024.61	4.56094e-006
1025	1.68409e-006
1025.39	3.54679e-006
1025.78	3.87348e-006
1026.17	4.31938e-006
1026.56	4.20245e-006
1026.95	7.53582e-006
1027.34	5.63061e-006
1027.73	9.05084e-007
1028.13	2.99289e-006
1028.52	7.31754e-007
1028.91	3.03318e-006
1029.3	2.99958e-006
1029.69	4.41466e-006
1030.08	5.04255e-006
1030.47	2.56692e-006
1030.86	2.0957e-006
1031.25	2.22506e-006
1031.64	1.20154e-006
1032.03	3.12932e-006
1032.42	3.21153e-006
1032.81	4.28316e-006
1033.2	3.73307e-006
1033.59	2.72956e-006
1033.98	4.69315e-006
1034.38	4.73703e-006
1034.77	5.73155e-006
1035.16	5.17599e-006
1035.55	4.10705e-006
1035.94	3.11691e-006
1036.33	3.01876e-006
1036.72	3.70025e-006
1037.11	6.23952e-007
1037.5	3.14766e-006
1037.89	3.01548e-006
1038.28	2.09016e-006
1038.67	1.85351e-006
1039.06	2.89874e-006
1039.45	7.6251e-007
1039.84	4.08746e-006
1040.23	3.40899e-006
1040.63	7.51555e-006
1041.02	3.92925e-006
1041.41	1.12534e-006
1041.8	4.22348e-006
1042.19	6.51994e-006
1042.58	1.88772e-006
1042.97	2.89681e-006
1043.36	1.17736e-006
1043.75	6.29152e-006
1044.14	3.66632e-006
1044.53	1.64243e-006
1044.92	1.50204e-006
1045.31	1.60136e-006
1045.7	4.59273e-006
1046.09	4.27431e-006
1046.48	1.506e-006
1046.88	8.80496e-007
1047.27	1.8938e-006
1047.66	4.4551e-006
1048.05	6.42132e-006
1048.44	6.19063e-006
1048.83	1.55428e-006
1049.22	5.14925e-006
1049.61	6.8588e-006
1050	3.14473e-006
1050.39	2.53782e-006
1050.78	4.4964e-006
1051.17	4.5479e-006
1051.56	3.98894e-006
1051.95	4.46019e-006
1052.34	2.31112e-006
1052.73	1.22525e-006
1053.13	2.44371e-007
1053.52	9.76144e-007
1053.91	2.12878e-006
1054.3	5.48375e-007
1054.69	2.62953e-006
1055.08	3.37391e-006
1055.47	4.63636e-006
1055.86	5.63219e-006
1056.25	4.54724e-006
1056.64	1.35199e-006
1057.03	5.2023e-006
1057.42	2.64659e-006
1057.81	1.55918e-006
1058.2	1.00554e-006
1058.59	1.21641e-006
1058.98	3.06063e-006
1059.38	3.57295e-006
1059.77	3.86834e-006
1060.16	4.8562e-006
1060.55	3.60827e-006
1060.94	1.39486e-006
1061.33	1.24823e-006
1061.72	1.75468e-006
1062.11	2.78368e-006
1062.5	5.74245e-006
1062.89	7.93592e-006
1063.28	6.57902e-006
1063.67	1.59431e-006
1064.06	3.42569e-006
1064.45	4.08963e-006
1064.84	3.47993e-006
1065.23	3.62571e-006
1065.63	4.10079e-006
1066.02	2.36621e-006
1066.41	9.20444e-007
1066.8	1.67049e-006
1067.19	3.91643e-006
1067.58	4.2151e-006
1067.97	5.44212e-006
1068.36	6.71749e-006
1068.75	5.71406e-006
1069.14	3.48296e-006
1069.53	1.38642e-006
1069.92	3.39779e-006
1070.31	6.51796e-006
1070.7	4.35739e-006
1071.09	2.10297e-006
1071.48	1.42396e-006
1071.88	3.28656e-006
1072.27	1.79837e-006
1072.66	4.03031e-006
1073.05	4.39136e-006
1073.44	4.44062e-006
1073.83	5.69962e-006
1074.22	2.00287e-006
1074.61	1.81495e-006
1075	1.338e-006
1075.39	4.04999e-006
1075.78	2.31474e-006
1076.17	3.12172e-006
1076.56	4.02468e-006
1076.95	3.33471e-006
1077.34	1.66218e-006
1077.73	4.14019e-006
1078.13	3.75817e-006
1078.52	1.91359e-006
1078.91	2.07337e-006
1079.3	3.33083e-006
1079.69	5.46237e-006
1080.08	4.49851e-006
1080.47	2.29693e-006
1080.86	1.32908e-006
1081.25	4.84822e-006
1081.64	3.85186e-006
1082.03	2.25968e-006
1082.42	1.5143e-006
1082.81	2.33422e-006
1083.2	2.50333e-006
1083.59	1.71488e-006
1083.98	2.03014e-006
1084.38	4.85084e-006
1084.77	3.82627e-006
1085.16	2.26536e-006
1085.55	4.91164e-007
1085.94	3.6698e-006
1086.33	1.88668e-006
1086.72	1.5134e-006
1087.11	1.05572e-006
1087.5	7.85071e-007
1087.89	1.12315e-006
1088.28	1.06186e-006
1088.67	1.44974e-006
1089.06	1.97171e-006
1089.45	2.61235e-006
1089.84	2.56028e-006
1090.23	1.8678e-006
1090.63	2.64599e-006
1091.02	2.35702e-006
1091.41	4.01737e-006
1091.8	6.30816e-006
1092.19	4.91875e-006
1092.58	2.79712e-006
1092.97	1.51222e-006
1093.36	4.85497e-006
1093.75	6.33657e-006
1094.14	3.59301e-006
1094.53	1.1203e-006
1094.92	1.35027e-006
1095.31	6.14396e-007
1095.7	5.10887e-006
1096.09	5.8335e-006
1096.48	2.30788e-006
1096.88	4.30887e-006
1097.27	5.18486e-006
1097.66	3.81103e-006
1098.05	2.01802e-006
1098.44	1.7327e-006
1098.83	4.27868e-006
1099.22	6.04232e-006
1099.61	6.0049e-006
1100	3.51622e-006
1100.39	3.50721e-006
1100.78	2.97217e-006
1101.17	2.70771e-006
1101.56	4.46252e-007
1101.95	3.04561e-006
1102.34	5.27472e-006
1102.73	3.62358e-006
1103.13	3.76858e-006
1103.52	3.3235e-006
1103.91	3.45868e-006
1104.3	2.10762e-006
1104.69	4.72042e-006
1105.08	5.0588e-006
1105.47	8.48173e-006
1105.86	5.58009e-006
1106.25	1.63818e-006
1106.64	2.45202e-006
1107.03	2.84684e-006
1107.42	6.11104e-006
1107.81	4.95133e-006
1108.2	4.36349e-006
1108.59	3.14349e-006
1108.98	2.70816e-006
1109.38	3.3529e-006
1109.77	3.80283e-006
1110.16	2.83624e-006
1110.55	3.18756e-006
1110.94	1.65367e-006
1111.33	2.10219e-006
1111.72	1.64873e-006
1112.11	1.97827e-006
1112.5	1.39569e-006
1112.89	4.39533e-006
1113.28	4.21777e-006
1113.67	2.5917e-006
1114.06	8.10334e-007
1114.45	3.09642e-006
1114.84	3.24678e-006
1115.23	2.34735e-006
1115.63	3.5925e-006
1116.02	3.45286e-006
1116.41	3.03852e-006
1116.8	5.78478e-006
1117.19	6.07313e-006
1117.58	4.42058e-006
1117.97	5.6835e-006
1118.36	5.05292e-006
1118.75	3.81976e-006
1119.14	4.07097e-006
1119.53	4.21798e-006
1119.92	3.48187e-006
1120.31	5.59655e-007
1120.7	1.33464e-006
1121.09	3.7286e-006
1121.48	4.64651e-006
1121.88	1.52612e-006
1122.27	2.09513e-006
1122.66	3.42016e-006
1123.05	2.26404e-006
1123.44	1.0462e-006
1123.83	1.15598e-006
1124.22	2.63417e-006
1124.61	4.02261e-006
1125	2.40181e-006
1125.39	2.8419e-006
1125.78	5.52944e-006
1126.17	4.35555e-006
1126.56	2.53204e-007
1126.95	3.10265e-006
1127.34	3.9658e-006
1127.73	4.26015e-006
1128.13	3.4437e-006
1128.52	1.8441e-006
1128.91	1.47194e-006
1129.3	1.57184e-006
1129.69	1.43533e-006
1130.08	3.10797e-006
1130.47	4.26626e-006
1130.86	1.1549e-006
1131.25	2.17293e-006
1131.64	4.9354e-007
1132.03	2.39348e-006
1132.42	1.32125e-006
1132.81	1.64739e-006
1133.2	4.57879e-006
1133.59	3.69626e-006
1133.98	2.08117e-006
1134.38	1.71115e-006
1134.77	4.15773e-006
1135.16	2.61679e-006
1135.55	3.31688e-006
1135.94	4.60639e-006
1136.33	4.02668e-006
1136.72	2.00373e-006
1137.11	2.46907e-006
1137.5	1.79349e-006
1137.89	2.90887e-006
1138.28	3.529e-006
1138.67	3.23202e-006
1139.06	2.61067e-006
1139.45	8.89033e-007
1139.84	2.045e-007
1140.23	4.33343e-007
1140.63	1.15464e-006
1141.02	1.3276e-006
1141.41	1.94896e-006
1141.8	1.56479e-006
1142.19	2.68949e-006
1142.58	4.41937e-006
1142.97	4.46718e-006
1143.36	6.30553e-006
1143.75	6.02641e-006
1144.14	2.84547e-006
1144.53	1.51055e-006
1144.92	2.65478e-006
1145.31	4.63834e-006
1145.7	4.79684e-006
1146.09	2.9528e-006
1146.48	4.57911e-006
1146.88	4.47494e-006
1147.27	5.25722e-006
1147.66	4.84866e-006
1148.05	4.80094e-006
1148.44	3.69618e-006
1148.83	2.53864e-006
1149.22	2.94369e-006
1149.61	1.62167e-006
1150	1.30604e-006
1150.39	1.57396e-006
1150.78	3.57533e-006
1151.17	2.31044e-006
1151.56	8.45246e-007
1151.95	1.57063e-006
1152.34	2.70934e-006
1152.73	3.86843e-006
1153.13	1.35e-006
1153.52	4.89883e-006
1153.91	7.32458e-006
1154.3	5.20501e-006
1154.69	2.46186e-006
1155.08	5.15805e-006
1155.47	5.08636e-006
1155.86	2.81759e-006
1156.25	2.04634e-006
1156.64	3.47987e-006
1157.03	3.50588e-006
1157.42	1.91354e-006
1157.81	2.69501e-006
1158.2	9.73879e-007
1158.59	1.52079e-006
1158.98	2.29318e-006
1159.38	5.76283e-006
1159.77	3.11467e-006
1160.16	4.57649e-006
1160.55	3.84258e-006
1160.94	4.21686e-006
1161.33	3.23323e-006
1161.72	4.8624e-006
1162.11	5.4893e-007
1162.5	2.8492e-006
1162.89	1.21978e-006
1163.28	3.50909e-006
1163.67	4.88863e-006
1164.06	1.36785e-006
1164.45	3.28721e-006
1164.84	2.34729e-006
1165.23	6.02704e-007
1165.63	2.93156e-006
1166.02	1.77887e-006
1166.41	3.81499e-006
1166.8	4.06472e-006
1167.19	3.54405e-006
1167.58	7.03975e-007
1167.97	4.00329e-006
1168.36	6.74048e-006
1168.75	5.42327e-006
1169.14	3.52068e-006
1169.53	4.82345e-006
1169.92	4.34029e-006
1170.31	1.51117e-006
1170.7	2.32052e-006
1171.09	6.00084e-006
1171.48	7.07996e-006
1171.88	4.55377e-006
1172.27	3.25868e-007
1172.66	1.23946e-006
1173.05	3.18886e-006
1173.44	3.94345e-006
1173.83	1.84511e-006
1174.22	2.98319e-006
1174.61	2.758e-006
1175	3.66488e-006
1175.39	2.45832e-006
1175.78	3.26061e-008
1176.17	1.87102e-006
1176.56	1.42538e-006
1176.95	2.2874e-006
1177.34	2.04065e-006
1177.73	1.38301e-006
1178.13	1.17949e-006
1178.52	3.58109e-006
1178.91	1.95234e-006
1179.3	2.48382e-006
1179.69	9.80005e-007
1180.08	3.30552e-006
1180.47	3.67603e-006
1180.86	1.727e-006
1181.25	3.30065e-006
1181.64	3.6974e-006
1182.03	3.50858e-006
1182.42	2.03598e-006
1182.81	5.94775e-007
1183.2	3.29771e-007
1183.59	2.55789e-006
1183.98	4.66864e-006
1184.38	3.86373e-006
1184.77	1.60803e-006
1185.16	1.88485e-006
1185.55	1.69851e-006
1185.94	4.68143e-006
1186.33	5.09249e-006
1186.72	2.32042e-006
1187.11	2.48683e-006
1187.5	5.35846e-006
1187.89	4.75021e-006
1188.28	3.38688e-006
1188.67	2.89066e-006
1189.06	1.64428e-006
1189.45	4.20582e-006
1189.84	2.80292e-006
1190.23	1.30844e-006
1190.63	3.40682e-006
1191.02	3.49171e-006
1191.41	4.24695e-007
1191.8	2.66978e-006
1192.19	8.57979e-007
1192.58	3.82358e-006
1192.97	3.21228e-006
1193.36	1.469e-006
1193.75	6.04295e-006
1194.14	5.31418e-006
1194.53	3.15738e-006
1194.92	6.83213e-006
1195.31	4.32465e-006
1195.7	2.19502e-006
1196.09	3.8223e-006
1196.48	3.70279e-006
1196.88	3.20119e-006
1197.27	3.30074e-006
1197.66	3.77258e-006
1198.05	1.52412e-007
1198.44	1.74436e-006
1198.83	2.88605e-006
1199.22	4.49999e-006
1199.61	4.96538e-006
1200	4.4888e-006
1200.39	2.64384e-006
1200.78	1.12906e-006
1201.17	2.26192e-006
1201.56	2.31105e-006
1201.95	5.05367e-006
1202.34	3.42765e-006
1202.73	1.16857e-006
1203.13	2.9323e-006
1203.52	9.18437e-007
1203.91	2.77169e-006
1204.3	4.34823e-006
1204.69	3.29522e-006
1205.08	1.73462e-006
1205.47	2.92523e-006
1205.86	5.6132e-006
1206.25	5.4803e-006
1206.64	4.79576e-006
1207.03	5.13506e-006
1207.42	3.89051e-006
1207.81	5.22912e-006
1208.2	5.48624e-006
1208.59	5.06134e-006
1208.98	6.21454e-006
1209.38	5.79914e-006
1209.77	4.96974e-006
1210.16	3.60333e-006
1210.55	2.65824e-006
1210.94	1.44563e-006
1211.33	5.47911e-006
1211.72	6.54662e-006
1212.11	2.05456e-006
1212.5	1.96945e-006
1212.89	2.21931e-006
1213.28	3.23234e-007
1213.67	3.50331e-006
1214.06	8.59449e-007
1214.45	1.72968e-006
1214.84	1.7537e-006
1215.23	4.04347e-006
1215.63	6.29416e-006
1216.02	3.69774e-006
1216.41	1.10146e-006
1216.8	5.33329e-007
1217.19	6.12878e-007
1217.58	3.22784e-006
1217.97	4.80002e-006
1218.36	2.58897e-006
1218.75	2.54269e-006
1219.14	4.97157e-006
1219.53	2.13505e-006
1219.92	2.39614e-006
1220.31	2.2297e-006
1220.7	4.43054e-006
1221.09	6.73405e-006
1221.48	8.49516e-006
1221.88	6.24408e-006
1222.27	3.93241e-006
1222.66	5.1993e-006
1223.05	4.35263e-006
1223.44	3.76633e-006
1223.83	2.28984e-006
1224.22	4.27778e-006
1224.61	6.50494e-006
1225	5.32161e-006
1225.39	2.1106e-006
1225.78	3.87833e-006
1226.17	5.66399e-006
1226.56	4.17378e-006
1226.95	3.69938e-006
1227.34	5.85859e-006
1227.73	4.13039e-006
1228.13	1.6896e-006
1228.52	3.29012e-006
1228.91	4.31658e-006
1229.3	3.18014e-006
1229.69	3.2746e-006
1230.08	1.52659e-006
1230.47	2.40109e-006
1230.86	2.68562e-006
1231.25	2.80113e-006
1231.64	3.01619e-006
1232.03	3.8901e-006
1232.42	5.03923e-006
1232.81	4.45385e-006
1233.2	3.0097e-006
1233.59	2.40737e-006
1233.98	7.66336e-007
1234.38	3.04957e-006
1234.77	4.96712e-006
1235.16	1.46569e-006
1235.55	3.64973e-006
1235.94	2.84687e-006
1236.33	2.54547e-006
1236.72	3.22284e-006
1237.11	3.53809e-006
1237.5	3.82842e-006
1237.89	2.94737e-006
1238.28	3.44157e-006
1238.67	3.50709e-006
1239.06	1.57212e-006
1239.45	1.87057e-006
1239.84	3.58054e-007
1240.23	1.37628e-006
1240.63	2.19625e-006
1241.02	1.99257e-006
1241.41	4.78563e-006
1241.8	1.8532e-006
1242.19	3.41231e-006
1242.58	3.05967e-006
1242.97	9.15567e-007
1243.36	2.76804e-006
1243.75	4.56752e-006
1244.14	6.71825e-006
1244.53	3.7756e-006
1244.92	1.1829e-006
1245.31	4.62478e-006
1245.7	7.16374e-006
1246.09	6.96674e-006
1246.48	4.02499e-006
1246.88	9.07624e-007
1247.27	4.68364e-007
1247.66	2.45836e-006
1248.05	1.30575e-006
1248.44	1.80759e-006
1248.83	4.69878e-006
1249.22	7.29134e-006
1249.61	5.77803e-006
1250	3.26884e-006
