	S:1
907.031	2.47995e-007
907.422	1.60191e-006
907.813	2.33854e-006
908.203	1.18775e-006
908.594	2.01603e-006
908.984	1.9199e-006
909.375	2.69604e-006
909.766	3.06609e-006
910.156	4.61608e-006
910.547	4.51695e-006
910.938	3.43903e-006
911.328	2.69758e-006
911.719	2.60691e-007
912.109	3.9269e-006
912.5	4.62163e-006
912.891	2.25001e-006
913.281	3.10134e-006
913.672	3.21459e-006
914.063	2.6661e-006
914.453	5.99956e-006
914.844	7.87163e-006
915.234	5.39982e-006
915.625	2.36079e-006
916.016	4.03366e-006
916.406	3.84152e-006
916.797	1.24385e-006
917.188	2.79822e-006
917.578	9.03566e-007
917.969	3.53806e-006
918.359	1.55898e-006
918.75	1.02263e-006
919.141	2.42649e-006
919.531	3.02894e-006
919.922	1.39787e-006
920.313	4.27279e-006
920.703	6.90913e-006
921.094	3.25631e-006
921.484	4.23383e-006
921.875	5.15469e-006
922.266	4.09141e-006
922.656	5.14194e-006
923.047	6.48055e-006
923.438	6.68972e-006
923.828	7.64975e-006
924.219	5.783e-006
924.609	2.17467e-006
925	2.23836e-006
925.391	2.83255e-006
925.781	1.53713e-006
926.172	1.99612e-006
926.563	3.06474e-007
926.953	6.60286e-007
927.344	2.72414e-006
927.734	5.32855e-006
928.125	7.16207e-006
928.516	3.63468e-006
928.906	4.15011e-006
929.297	3.80789e-006
929.688	1.3568e-006
930.078	4.1994e-006
930.469	3.99703e-006
930.859	1.09873e-006
931.25	1.10464e-006
931.641	1.48345e-006
932.031	1.49038e-006
932.422	2.57495e-006
932.813	2.93087e-006
933.203	2.8579e-006
933.594	2.45528e-006
933.984	1.95975e-006
934.375	2.80352e-006
934.766	1.39246e-006
935.156	2.60018e-006
935.547	1.74963e-006
935.938	3.54049e-006
936.328	3.40243e-006
936.719	1.3333e-006
937.109	4.26432e-006
937.5	4.80068e-006
937.891	6.61275e-006
938.281	4.39282e-006
938.672	3.5483e-006
939.063	2.98778e-006
939.453	6.44859e-006
939.844	8.78215e-006
940.234	7.15214e-006
940.625	1.32479e-006
941.016	3.1863e-006
941.406	2.99397e-006
941.797	5.42653e-006
942.188	6.52853e-006
942.578	2.5368e-006
942.969	5.00804e-006
943.359	5.49753e-006
943.75	2.26929e-006
944.141	2.48366e-006
944.531	3.68749e-006
944.922	4.96201e-006
945.313	5.76976e-006
945.703	7.68844e-006
946.094	6.41653e-006
946.484	2.43143e-006
946.875	2.8357e-006
947.266	4.54916e-006
947.656	6.52868e-006
948.047	8.26749e-006
948.438	7.40377e-006
948.828	5.40715e-006
949.219	3.01649e-006
949.609	2.37794e-006
950	1.25442e-006
950.391	2.34236e-006
950.781	2.57805e-006
951.172	1.12406e-006
951.563	5.04996e-007
951.953	4.03379e-006
952.344	3.79118e-006
952.734	4.04149e-006
953.125	3.07987e-006
953.516	1.13752e-006
953.906	2.15846e-006
954.297	6.58923e-007
954.688	2.19143e-006
955.078	2.35001e-006
955.469	1.66806e-006
955.859	3.62694e-006
956.25	1.81638e-006
956.641	5.55244e-007
957.031	3.85642e-006
957.422	4.20284e-006
957.813	2.58332e-006
958.203	4.94922e-006
958.594	5.10607e-006
958.984	1.28053e-006
959.375	3.32361e-006
959.766	3.09022e-006
960.156	2.60448e-006
960.547	3.51426e-006
960.938	5.96844e-006
961.328	3.78418e-006
961.719	4.2436e-006
962.109	3.17686e-006
962.5	2.37489e-006
962.891	3.61e-006
963.281	2.59149e-006
963.672	4.69054e-006
964.063	2.49676e-006
964.453	2.5567e-006
964.844	2.27369e-006
965.234	1.78668e-006
965.625	7.36512e-007
966.016	3.8896e-006
966.406	4.59645e-006
966.797	5.85615e-006
967.188	6.64983e-006
967.578	5.37832e-006
967.969	6.56665e-006
968.359	5.68099e-006
968.75	2.40051e-006
969.141	3.41736e-006
969.531	6.44532e-006
969.922	6.40853e-006
970.313	2.59867e-006
970.703	3.98087e-006
971.094	4.1908e-006
971.484	7.90377e-007
971.875	3.49875e-006
972.266	3.27694e-006
972.656	3.62906e-006
973.047	2.16125e-006
973.438	1.47473e-006
973.828	2.12125e-006
974.219	1.62814e-006
974.609	3.29602e-006
975	2.9827e-006
975.391	3.67148e-006
975.781	5.39455e-006
976.172	1.38594e-006
976.563	7.82441e-006
976.953	7.05304e-006
977.344	2.1142e-006
977.734	8.09157e-006
978.125	6.18954e-006
978.516	8.80873e-007
978.906	4.71208e-007
979.297	2.75301e-006
979.688	2.91086e-006
980.078	8.40234e-007
980.469	1.15515e-006
980.859	3.12247e-006
981.25	6.92405e-006
981.641	7.12584e-006
982.031	6.26163e-006
982.422	4.6746e-006
982.813	5.52158e-007
983.203	4.95588e-006
983.594	4.25683e-006
983.984	2.94596e-006
984.375	5.79859e-006
984.766	2.0068e-006
985.156	3.50092e-006
985.547	2.60385e-006
985.938	2.6677e-006
986.328	5.20256e-006
986.719	3.44302e-006
987.109	7.86557e-007
987.5	1.8468e-006
987.891	5.17818e-006
988.281	3.10671e-006
988.672	3.68966e-006
989.063	3.11799e-006
989.453	3.61725e-006
989.844	5.51448e-006
990.234	4.40376e-006
990.625	1.78312e-006
991.016	4.59825e-006
991.406	3.75704e-006
991.797	2.06431e-006
992.188	3.41113e-006
992.578	2.63789e-006
992.969	2.32415e-006
993.359	4.16812e-006
993.75	3.64705e-006
994.141	3.61839e-007
994.531	1.35172e-006
994.922	4.17061e-006
995.313	5.12688e-006
995.703	1.42451e-006
996.094	8.71945e-007
996.484	1.11309e-006
996.875	3.29323e-006
997.266	2.54533e-006
997.656	1.72122e-006
998.047	2.12716e-006
998.438	4.03944e-006
998.828	4.95683e-006
999.219	3.15338e-006
999.609	6.16691e-006
1000	6.11583e-006
1000.39	5.33198e-006
1000.78	6.19288e-006
1001.17	5.6344e-006
1001.56	2.43737e-006
1001.95	2.44517e-006
1002.34	1.61934e-006
1002.73	4.98116e-006
1003.13	5.53281e-006
1003.52	3.50665e-006
1003.91	4.37001e-006
1004.3	2.99047e-006
1004.69	1.60114e-006
1005.08	1.32348e-006
1005.47	1.96503e-006
1005.86	2.00392e-006
1006.25	1.13389e-006
1006.64	4.26077e-006
1007.03	4.35868e-006
1007.42	3.91381e-006
1007.81	2.54047e-006
1008.2	7.0642e-007
1008.59	1.45757e-006
1008.98	1.529e-006
1009.38	1.31312e-006
1009.77	2.86123e-006
1010.16	2.88936e-006
1010.55	2.43702e-006
1010.94	3.31589e-006
1011.33	3.22746e-006
1011.72	8.8482e-007
1012.11	1.63785e-006
1012.5	1.50171e-006
1012.89	2.05793e-006
1013.28	3.66727e-006
1013.67	3.59823e-006
1014.06	3.59937e-006
1014.45	5.67584e-006
1014.84	1.99697e-006
1015.23	4.80028e-006
1015.63	4.69375e-006
1016.02	5.98899e-006
1016.41	2.48342e-006
1016.8	1.91928e-006
1017.19	2.3603e-006
1017.58	9.27317e-007
1017.97	2.25313e-006
1018.36	3.19546e-006
1018.75	4.1684e-006
1019.14	6.03794e-006
1019.53	4.60625e-006
1019.92	1.79071e-006
1020.31	1.68878e-006
1020.7	4.28593e-006
1021.09	4.26549e-006
1021.48	2.66084e-006
1021.88	4.72741e-006
1022.27	6.01661e-006
1022.66	3.97222e-006
1023.05	2.67943e-006
1023.44	4.19504e-007
1023.83	1.71828e-006
1024.22	3.39939e-006
1024.61	3.07145e-006
1025	2.37539e-006
1025.39	4.2355e-007
1025.78	3.9026e-006
1026.17	3.11718e-006
1026.56	1.21247e-006
1026.95	1.84298e-006
1027.34	4.17852e-006
1027.73	2.00666e-006
1028.13	2.16339e-006
1028.52	1.62517e-006
1028.91	8.32045e-007
1029.3	2.88376e-006
1029.69	7.20283e-007
1030.08	1.1197e-006
1030.47	4.59568e-006
1030.86	3.79015e-006
1031.25	2.07811e-006
1031.64	1.95712e-006
1032.03	2.10984e-006
1032.42	2.44172e-006
1032.81	1.79093e-006
1033.2	1.36345e-006
1033.59	9.49813e-007
1033.98	1.07228e-006
1034.38	8.96169e-007
1034.77	2.71701e-006
1035.16	2.43969e-006
1035.55	2.36022e-006
1035.94	3.04989e-006
1036.33	2.33997e-006
1036.72	4.26347e-006
1037.11	2.16084e-007
1037.5	4.78715e-006
1037.89	9.35373e-007
1038.28	2.52333e-006
1038.67	1.36085e-006
1039.06	1.98354e-006
1039.45	2.07732e-006
1039.84	2.36266e-006
1040.23	9.15462e-007
1040.63	4.86416e-006
1041.02	3.50693e-006
1041.41	1.39527e-006
1041.8	6.3847e-006
1042.19	8.12779e-006
1042.58	2.93772e-006
1042.97	2.05568e-006
1043.36	1.23551e-006
1043.75	5.04596e-008
1044.14	2.47319e-006
1044.53	1.55642e-006
1044.92	2.16622e-006
1045.31	2.22625e-006
1045.7	5.44534e-006
1046.09	4.83113e-006
1046.48	8.28685e-007
1046.88	8.1543e-007
1047.27	2.32758e-006
1047.66	2.78208e-006
1048.05	3.11515e-006
1048.44	5.79177e-006
1048.83	2.74814e-006
1049.22	2.42392e-006
1049.61	1.81065e-006
1050	4.72505e-006
1050.39	2.35327e-006
1050.78	2.82912e-006
1051.17	4.6436e-006
1051.56	3.70674e-006
1051.95	2.22996e-006
1052.34	2.94124e-006
1052.73	4.13936e-006
1053.13	6.57019e-006
1053.52	4.58823e-006
1053.91	2.30251e-006
1054.3	2.17677e-006
1054.69	3.41777e-006
1055.08	3.34329e-006
1055.47	4.84233e-007
1055.86	1.80317e-006
1056.25	3.08163e-006
1056.64	1.70829e-006
1057.03	2.94096e-006
1057.42	2.37232e-006
1057.81	4.56887e-006
1058.2	3.77976e-006
1058.59	4.93091e-006
1058.98	2.45898e-006
1059.38	1.35377e-007
1059.77	1.75143e-006
1060.16	2.78718e-006
1060.55	4.98206e-006
1060.94	2.89713e-006
1061.33	4.48656e-006
1061.72	9.58529e-006
1062.11	8.93967e-006
1062.5	3.6728e-006
1062.89	2.62067e-006
1063.28	1.86879e-006
1063.67	2.81166e-006
1064.06	2.48907e-006
1064.45	1.3797e-006
1064.84	5.03263e-006
1065.23	7.34478e-006
1065.63	4.4629e-006
1066.02	2.02805e-006
1066.41	3.68e-006
1066.8	4.4467e-006
1067.19	3.80623e-006
1067.58	1.61604e-006
1067.97	3.43895e-006
1068.36	2.71564e-006
1068.75	1.23177e-006
1069.14	2.26153e-006
1069.53	1.47399e-006
1069.92	2.01475e-006
1070.31	5.16327e-006
1070.7	2.99489e-006
1071.09	2.52676e-006
1071.48	6.93887e-006
1071.88	4.09162e-006
1072.27	4.87164e-006
1072.66	5.70387e-006
1073.05	3.21037e-006
1073.44	7.80989e-006
1073.83	7.53498e-006
1074.22	2.84848e-006
1074.61	5.50029e-007
1075	1.38787e-006
1075.39	2.99913e-006
1075.78	2.41666e-006
1076.17	2.2423e-006
1076.56	1.7774e-006
1076.95	2.41822e-006
1077.34	3.02793e-006
1077.73	3.47842e-006
1078.13	2.64885e-006
1078.52	8.94539e-007
1078.91	3.46028e-006
1079.3	3.74849e-006
1079.69	1.60874e-006
1080.08	9.51415e-007
1080.47	4.61106e-006
1080.86	4.54337e-006
1081.25	2.35838e-006
1081.64	4.80748e-006
1082.03	5.70277e-006
1082.42	1.21088e-006
1082.81	1.78264e-006
1083.2	3.74137e-006
1083.59	3.56096e-006
1083.98	2.01903e-006
1084.38	6.84293e-006
1084.77	6.53788e-006
1085.16	2.30826e-006
1085.55	2.35097e-006
1085.94	2.21973e-006
1086.33	2.42819e-006
1086.72	1.30112e-006
1087.11	1.83024e-006
1087.5	1.6844e-006
1087.89	2.68714e-006
1088.28	1.09609e-006
1088.67	2.48186e-006
1089.06	2.30864e-006
1089.45	3.0561e-006
1089.84	2.99601e-006
1090.23	3.8682e-006
1090.63	2.48403e-006
1091.02	1.16774e-006
1091.41	1.57428e-006
1091.8	4.79436e-006
1092.19	3.80138e-006
1092.58	3.50707e-007
1092.97	8.17481e-007
1093.36	6.92577e-007
1093.75	2.47349e-006
1094.14	2.98223e-006
1094.53	1.32997e-006
1094.92	1.29476e-006
1095.31	5.20208e-006
1095.7	6.02276e-006
1096.09	4.12876e-006
1096.48	3.65064e-006
1096.88	1.3693e-006
1097.27	2.53721e-006
1097.66	5.91515e-006
1098.05	4.70002e-006
1098.44	9.32684e-007
1098.83	1.2654e-006
1099.22	1.14968e-006
1099.61	3.55059e-006
1100	1.67466e-006
1100.39	1.54213e-006
1100.78	2.5195e-006
1101.17	8.2544e-007
1101.56	1.70258e-006
1101.95	1.50958e-006
1102.34	4.25008e-006
1102.73	2.15762e-006
1103.13	1.47199e-006
1103.52	4.86106e-007
1103.91	1.73132e-006
1104.3	2.40914e-006
1104.69	1.58285e-006
1105.08	1.35691e-006
1105.47	4.05843e-006
1105.86	1.97475e-006
1106.25	3.38006e-006
1106.64	1.60631e-006
1107.03	2.26493e-006
1107.42	2.55375e-006
1107.81	1.4417e-006
1108.2	1.96245e-006
1108.59	2.13898e-006
1108.98	2.30039e-006
1109.38	1.79343e-006
1109.77	3.3529e-006
1110.16	4.14647e-006
1110.55	4.7922e-006
1110.94	4.55741e-006
1111.33	2.36698e-006
1111.72	2.13466e-006
1112.11	4.47268e-006
1112.5	5.56966e-006
1112.89	1.14163e-006
1113.28	4.60067e-006
1113.67	5.76457e-006
1114.06	2.06451e-006
1114.45	1.79369e-006
1114.84	9.21729e-007
1115.23	3.80176e-006
1115.63	4.11618e-006
1116.02	2.37189e-006
1116.41	1.31736e-006
1116.8	2.9278e-006
1117.19	1.92918e-006
1117.58	2.89273e-006
1117.97	3.66129e-006
1118.36	3.9825e-006
1118.75	4.01337e-006
1119.14	6.13206e-007
1119.53	3.54652e-006
1119.92	2.56114e-006
1120.31	2.14321e-006
1120.7	7.47535e-007
1121.09	1.32836e-006
1121.48	2.66049e-006
1121.88	2.30793e-006
1122.27	5.06009e-006
1122.66	2.69172e-006
1123.05	3.36573e-006
1123.44	2.48986e-006
1123.83	1.22689e-006
1124.22	8.1757e-007
1124.61	9.72231e-007
1125	2.42068e-006
1125.39	5.87002e-006
1125.78	4.00656e-006
1126.17	2.13762e-006
1126.56	1.80348e-006
1126.95	2.64176e-006
1127.34	2.46915e-006
1127.73	2.18148e-006
1128.13	4.14869e-006
1128.52	4.72971e-006
1128.91	3.21322e-006
1129.3	2.04677e-006
1129.69	1.91114e-006
1130.08	1.90397e-006
1130.47	2.44449e-006
1130.86	4.99191e-007
1131.25	2.00582e-006
1131.64	1.89468e-006
1132.03	3.11508e-006
1132.42	1.62852e-006
1132.81	2.35496e-006
1133.2	2.02612e-006
1133.59	2.96253e-006
1133.98	4.17811e-006
1134.38	2.53583e-006
1134.77	1.54845e-006
1135.16	9.32404e-007
1135.55	1.96846e-006
1135.94	7.01154e-007
1136.33	4.04488e-006
1136.72	6.08238e-006
1137.11	3.84409e-006
1137.5	2.84739e-006
1137.89	2.73649e-006
1138.28	1.47061e-006
1138.67	2.41205e-006
1139.06	6.19149e-006
1139.45	4.82024e-006
1139.84	1.36067e-006
1140.23	5.26526e-007
1140.63	7.82483e-007
1141.02	1.03006e-006
1141.41	1.71903e-006
1141.8	3.17099e-006
1142.19	4.60889e-006
1142.58	4.80303e-006
1142.97	3.16322e-006
1143.36	1.61686e-006
1143.75	3.76513e-006
1144.14	1.99333e-006
1144.53	1.65454e-007
1144.92	1.7769e-006
1145.31	1.37936e-006
1145.7	3.61845e-006
1146.09	4.51781e-006
1146.48	6.03939e-007
1146.88	1.62276e-006
1147.27	1.60326e-006
1147.66	1.92162e-006
1148.05	3.96418e-006
1148.44	6.40808e-006
1148.83	5.04459e-006
1149.22	4.27162e-007
1149.61	3.18555e-006
1150	4.09263e-006
1150.39	5.79637e-006
1150.78	3.53038e-006
1151.17	1.969e-006
1151.56	3.34291e-006
1151.95	2.28192e-006
1152.34	1.42644e-006
1152.73	3.0636e-006
1153.13	3.0343e-006
1153.52	1.26698e-006
1153.91	4.8588e-006
1154.3	4.64912e-006
1154.69	2.80267e-006
1155.08	3.20707e-006
1155.47	2.59598e-006
1155.86	3.87088e-006
1156.25	4.42764e-006
1156.64	1.52901e-006
1157.03	2.5467e-006
1157.42	2.21736e-006
1157.81	3.79533e-006
1158.2	3.81031e-006
1158.59	1.02085e-006
1158.98	1.2806e-006
1159.38	3.09571e-006
1159.77	3.13386e-006
1160.16	4.08382e-006
1160.55	3.97891e-006
1160.94	1.62863e-006
1161.33	2.55237e-006
1161.72	1.9232e-006
1162.11	3.15717e-006
1162.5	3.89062e-006
1162.89	5.11386e-006
1163.28	5.25645e-006
1163.67	4.48813e-006
1164.06	1.56738e-006
1164.45	2.59281e-006
1164.84	2.79286e-006
1165.23	1.72773e-006
1165.63	3.10854e-006
1166.02	3.33532e-006
1166.41	4.26211e-006
1166.8	2.29349e-006
1167.19	6.87247e-007
1167.58	2.28243e-006
1167.97	3.54299e-006
1168.36	1.37817e-006
1168.75	7.32433e-007
1169.14	1.81159e-006
1169.53	2.18762e-006
1169.92	1.56191e-006
1170.31	6.48275e-007
1170.7	8.57026e-007
1171.09	9.86992e-007
1171.48	2.68593e-006
1171.88	4.18927e-006
1172.27	5.30986e-006
1172.66	5.79671e-006
1173.05	4.92053e-006
1173.44	4.13022e-006
1173.83	5.66181e-006
1174.22	3.03127e-006
1174.61	9.4763e-007
1175	1.22671e-006
1175.39	3.65699e-006
1175.78	2.48064e-006
1176.17	6.53839e-006
1176.56	2.87939e-006
1176.95	2.64486e-006
1177.34	3.22027e-006
1177.73	3.95696e-006
1178.13	4.03214e-006
1178.52	4.40087e-006
1178.91	2.30344e-006
1179.3	1.84374e-006
1179.69	1.93991e-006
1180.08	2.20477e-006
1180.47	3.10707e-006
1180.86	1.19817e-006
1181.25	4.22164e-006
1181.64	4.17847e-006
1182.03	1.31764e-006
1182.42	2.07356e-006
1182.81	2.22963e-006
1183.2	3.85116e-006
1183.59	5.23383e-006
1183.98	3.00517e-006
1184.38	3.01856e-006
1184.77	4.17992e-006
1185.16	1.68505e-006
1185.55	4.04257e-006
1185.94	1.28206e-006
1186.33	4.03619e-006
1186.72	2.42762e-006
1187.11	2.3722e-006
1187.5	1.79962e-006
1187.89	3.10503e-006
1188.28	2.04031e-006
1188.67	2.00503e-006
1189.06	2.55617e-006
1189.45	3.47436e-006
1189.84	1.21834e-006
1190.23	4.91639e-006
1190.63	5.69795e-006
1191.02	5.11732e-006
1191.41	4.76043e-006
1191.8	2.25716e-006
1192.19	2.34364e-006
1192.58	9.35085e-007
1192.97	3.16606e-006
1193.36	4.1221e-006
1193.75	1.82105e-006
1194.14	2.00637e-006
1194.53	2.12822e-006
1194.92	2.87417e-006
1195.31	3.46806e-006
1195.7	2.96581e-006
1196.09	2.2934e-006
1196.48	1.31475e-006
1196.88	2.09409e-006
1197.27	4.47554e-006
1197.66	3.40317e-006
1198.05	2.22878e-006
1198.44	3.59246e-006
1198.83	3.17272e-006
1199.22	2.35435e-006
1199.61	3.67181e-006
1200	6.21944e-006
1200.39	5.0598e-006
1200.78	2.19594e-006
1201.17	2.56822e-006
1201.56	2.39955e-006
1201.95	5.39915e-006
1202.34	7.22727e-006
1202.73	7.64468e-006
1203.13	6.38136e-006
1203.52	5.7811e-006
1203.91	5.16226e-006
1204.3	5.4633e-006
1204.69	4.52021e-006
1205.08	1.43111e-006
1205.47	2.51919e-006
1205.86	5.45835e-006
1206.25	6.16141e-006
1206.64	4.37904e-006
1207.03	5.28901e-006
1207.42	7.09454e-006
1207.81	3.49861e-006
1208.2	3.70264e-006
1208.59	3.8208e-006
1208.98	2.99192e-006
1209.38	7.30319e-006
1209.77	5.80478e-006
1210.16	3.73124e-006
1210.55	3.53041e-006
1210.94	1.88628e-006
1211.33	2.17664e-006
1211.72	1.45987e-006
1212.11	1.67254e-006
1212.5	1.78584e-006
1212.89	2.53007e-006
1213.28	3.50171e-006
1213.67	3.90954e-006
1214.06	2.34397e-006
1214.45	3.07723e-006
1214.84	2.08485e-006
1215.23	7.03249e-007
1215.63	1.71481e-006
1216.02	2.12613e-006
1216.41	1.66191e-006
1216.8	6.23864e-006
1217.19	6.71628e-006
1217.58	2.21702e-006
1217.97	3.59255e-006
1218.36	1.47153e-006
1218.75	1.8139e-006
1219.14	2.09557e-006
1219.53	5.83506e-006
1219.92	5.95677e-006
1220.31	2.88563e-006
1220.7	5.99318e-006
1221.09	5.83884e-006
1221.48	3.11922e-006
1221.88	3.31857e-006
1222.27	2.07794e-006
1222.66	2.47216e-006
1223.05	4.63462e-006
1223.44	3.33359e-006
1223.83	1.22224e-006
1224.22	1.27161e-006
1224.61	1.9498e-006
1225	1.489e-006
1225.39	1.18633e-006
1225.78	1.75506e-006
1226.17	1.45697e-006
1226.56	2.74801e-006
1226.95	3.50211e-006
1227.34	4.57405e-006
1227.73	1.75287e-006
1228.13	3.6606e-006
1228.52	4.22419e-006
1228.91	3.52339e-006
1229.3	4.93004e-006
1229.69	4.56098e-006
1230.08	1.1316e-006
1230.47	1.72269e-006
1230.86	1.76675e-006
1231.25	1.60638e-006
1231.64	7.4986e-007
1232.03	2.2497e-006
1232.42	3.44357e-006
1232.81	6.99537e-007
1233.2	1.9228e-006
1233.59	2.98849e-006
1233.98	1.30799e-006
1234.38	2.46999e-006
1234.77	3.73337e-006
1235.16	3.44077e-006
1235.55	1.70918e-006
1235.94	3.25171e-006
1236.33	5.35277e-006
1236.72	4.72114e-006
1237.11	4.60366e-006
1237.5	8.99283e-006
1237.89	7.2208e-006
1238.28	3.14916e-006
1238.67	1.74295e-006
1239.06	1.00066e-006
1239.45	2.93461e-006
1239.84	5.35389e-006
1240.23	3.67342e-006
1240.63	1.5385e-007
1241.02	9.30495e-007
1241.41	1.57638e-006
1241.8	3.4896e-006
1242.19	2.45399e-006
1242.58	3.23252e-006
1242.97	4.29008e-006
1243.36	2.25955e-006
1243.75	1.7804e-006
1244.14	2.22716e-006
1244.53	1.21394e-006
1244.92	1.61989e-006
1245.31	1.97184e-006
1245.7	4.65281e-006
1246.09	3.9211e-006
1246.48	1.43971e-006
1246.88	1.80041e-006
1247.27	3.48317e-006
1247.66	3.84281e-006
1248.05	1.12951e-006
1248.44	3.15181e-006
1248.83	5.98714e-006
1249.22	5.70381e-006
1249.61	4.34072e-006
1250	4.50802e-006
