	S:1
906.641	9.97158e-007
907.031	1.94852e-006
907.422	2.63454e-006
907.813	2.98961e-006
908.203	3.44852e-006
908.594	4.40434e-006
908.984	2.47752e-006
909.375	4.29773e-006
909.766	2.8059e-006
910.156	5.41839e-007
910.547	1.36451e-006
910.938	1.71087e-006
911.328	5.41747e-006
911.719	7.17417e-006
912.109	5.16194e-006
912.5	2.77673e-006
912.891	5.43436e-007
913.281	2.37283e-006
913.672	2.92663e-006
914.063	5.41807e-007
914.453	8.46933e-007
914.844	1.22424e-006
915.234	1.79698e-006
915.625	3.59208e-006
916.016	4.78588e-006
916.406	4.54431e-006
916.797	2.6076e-006
917.188	1.36907e-006
917.578	3.64544e-006
917.969	6.06981e-006
918.359	5.50024e-006
918.75	4.47212e-006
919.141	5.64409e-006
919.531	5.9256e-006
919.922	2.44316e-006
920.313	1.96836e-006
920.703	2.08388e-006
921.094	3.91262e-006
921.484	5.47919e-006
921.875	3.68238e-006
922.266	3.80839e-006
922.656	4.12652e-006
923.047	3.70798e-007
923.438	3.77535e-006
923.828	3.91364e-007
924.219	2.95605e-006
924.609	1.95237e-006
925	2.31882e-006
925.391	2.54886e-006
925.781	9.01522e-007
926.172	5.74961e-006
926.563	8.08677e-006
926.953	7.12554e-006
927.344	5.31039e-006
927.734	5.77869e-006
928.125	3.34133e-006
928.516	2.23129e-006
928.906	1.81986e-006
929.297	9.31201e-007
929.688	2.14382e-006
930.078	1.73568e-006
930.469	1.97656e-006
930.859	2.34744e-006
931.25	2.3693e-006
931.641	1.54577e-006
932.031	4.61517e-006
932.422	3.75404e-006
932.813	2.89263e-006
933.203	5.19622e-006
933.594	2.49305e-006
933.984	4.18345e-007
934.375	4.34593e-007
934.766	1.89261e-006
935.156	8.60011e-007
935.547	1.32891e-006
935.938	2.7743e-006
936.328	3.31718e-006
936.719	3.41343e-006
937.109	5.55425e-007
937.5	4.12095e-006
937.891	4.14097e-006
938.281	2.46224e-006
938.672	5.43783e-006
939.063	4.27121e-006
939.453	7.32551e-007
939.844	3.63875e-006
940.234	3.13223e-006
940.625	1.44944e-006
941.016	1.77104e-006
941.406	4.49314e-006
941.797	3.7759e-006
942.188	3.70964e-006
942.578	3.50712e-006
942.969	2.68631e-006
943.359	1.87453e-006
943.75	2.07345e-006
944.141	1.83326e-006
944.531	2.72485e-006
944.922	6.458e-006
945.313	4.77386e-006
945.703	2.38429e-006
946.094	2.64899e-006
946.484	4.37732e-006
946.875	2.81485e-006
947.266	4.31578e-006
947.656	5.50249e-006
948.047	3.63486e-006
948.438	3.18005e-006
948.828	1.3128e-006
949.219	2.39264e-006
949.609	2.44125e-006
950	3.35501e-006
950.391	3.68059e-006
950.781	2.39391e-006
951.172	1.09926e-006
951.563	4.46758e-006
951.953	6.78981e-006
952.344	4.03598e-006
952.734	3.11223e-006
953.125	3.74946e-006
953.516	3.0506e-006
953.906	3.87922e-006
954.297	3.11072e-006
954.688	3.83273e-006
955.078	4.76924e-006
955.469	3.01353e-006
955.859	2.73291e-006
956.25	6.08168e-006
956.641	7.10944e-006
957.031	6.229e-006
957.422	3.55914e-006
957.813	2.1906e-007
958.203	5.45463e-007
958.594	4.03548e-007
958.984	6.42106e-007
959.375	8.11537e-007
959.766	7.45181e-007
960.156	2.43168e-006
960.547	2.91962e-007
960.938	4.6852e-006
961.328	4.28165e-006
961.719	1.85071e-006
962.109	1.66764e-006
962.5	2.43316e-006
962.891	5.61358e-006
963.281	3.97703e-006
963.672	2.81763e-006
964.063	4.36487e-006
964.453	2.45124e-006
964.844	1.70747e-006
965.234	2.42312e-006
965.625	2.61765e-006
966.016	2.36336e-006
966.406	3.8477e-007
966.797	1.3323e-006
967.188	1.64953e-006
967.578	4.66726e-006
967.969	6.19383e-006
968.359	3.51268e-006
968.75	1.58944e-006
969.141	1.90791e-006
969.531	2.67219e-006
969.922	1.74273e-006
970.313	3.6038e-006
970.703	3.55023e-006
971.094	2.43171e-006
971.484	2.56919e-006
971.875	5.55309e-006
972.266	4.83218e-006
972.656	3.1142e-006
973.047	3.20677e-006
973.438	3.08819e-006
973.828	1.99739e-006
974.219	1.79101e-006
974.609	2.41987e-006
975	4.69544e-006
975.391	6.39166e-006
975.781	5.63285e-006
976.172	4.39752e-006
976.563	4.08347e-006
976.953	3.72098e-006
977.344	3.77748e-006
977.734	1.58921e-006
978.125	1.37046e-006
978.516	3.098e-006
978.906	5.0125e-006
979.297	3.91524e-006
979.688	6.7745e-007
980.078	2.46642e-006
980.469	3.16136e-006
980.859	5.27569e-006
981.25	4.32508e-006
981.641	1.79882e-006
982.031	1.35013e-006
982.422	9.74552e-007
982.813	2.49724e-006
983.203	3.91931e-006
983.594	3.38566e-006
983.984	3.74719e-006
984.375	4.01368e-006
984.766	1.94236e-006
985.156	9.91421e-007
985.547	3.47608e-006
985.938	2.58711e-006
986.328	8.74674e-007
986.719	2.40854e-006
987.109	2.64639e-006
987.5	2.66254e-006
987.891	2.33126e-006
988.281	1.74845e-006
988.672	1.78089e-006
989.063	3.66383e-006
989.453	3.05993e-006
989.844	4.49562e-006
990.234	6.37122e-006
990.625	4.51068e-006
991.016	1.87933e-006
991.406	2.42548e-006
991.797	1.4378e-006
992.188	1.92583e-006
992.578	1.49354e-006
992.969	1.04264e-006
993.359	1.14705e-006
993.75	9.47596e-007
994.141	3.44197e-006
994.531	4.6315e-006
994.922	5.63325e-006
995.313	5.96334e-006
995.703	3.6257e-006
996.094	2.23734e-006
996.484	1.03826e-006
996.875	3.3368e-006
997.266	3.58814e-006
997.656	3.30428e-006
998.047	3.66423e-006
998.438	1.30693e-006
998.828	1.23186e-006
999.219	2.68318e-006
999.609	2.04493e-006
1000	1.01712e-006
1000.39	1.63366e-006
1000.78	2.83487e-006
1001.17	2.17504e-006
1001.56	1.39732e-006
1001.95	1.59009e-006
1002.34	1.01964e-006
1002.73	5.26162e-006
1003.13	5.1175e-006
1003.52	4.42508e-006
1003.91	1.54338e-006
1004.3	3.71097e-006
1004.69	2.70458e-006
1005.08	9.54746e-007
1005.47	7.78052e-007
1005.86	3.17973e-006
1006.25	5.03466e-006
1006.64	3.51461e-006
1007.03	5.54576e-007
1007.42	3.91694e-006
1007.81	3.97002e-006
1008.2	3.65261e-006
1008.59	3.49739e-006
1008.98	2.6001e-006
1009.38	3.75467e-006
1009.77	6.58323e-006
1010.16	4.98248e-006
1010.55	1.45076e-006
1010.94	6.31476e-007
1011.33	2.95589e-006
1011.72	5.17095e-006
1012.11	4.05255e-006
1012.5	1.2306e-006
1012.89	3.20339e-006
1013.28	3.41962e-006
1013.67	3.24851e-006
1014.06	2.36649e-006
1014.45	4.51563e-006
1014.84	4.42008e-006
1015.23	1.06182e-006
1015.63	3.24025e-006
1016.02	2.27569e-006
1016.41	1.29558e-006
1016.8	1.17072e-006
1017.19	1.51885e-006
1017.58	2.41572e-006
1017.97	6.60657e-006
1018.36	6.47047e-006
1018.75	2.07524e-006
1019.14	2.32344e-006
1019.53	2.03635e-006
1019.92	3.81501e-006
1020.31	2.40317e-006
1020.7	9.72825e-007
1021.09	3.50515e-006
1021.48	2.37909e-006
1021.88	1.45954e-006
1022.27	1.48445e-006
1022.66	1.55711e-006
1023.05	1.83525e-006
1023.44	3.38432e-006
1023.83	5.64091e-006
1024.22	6.41353e-006
1024.61	4.82924e-006
1025	2.95021e-006
1025.39	4.23238e-006
1025.78	7.35373e-006
1026.17	5.79083e-006
1026.56	1.58244e-006
1026.95	1.62529e-006
1027.34	7.08095e-007
1027.73	2.28423e-006
1028.13	4.30581e-006
1028.52	6.47834e-006
1028.91	6.26242e-006
1029.3	3.10303e-006
1029.69	3.17606e-006
1030.08	4.33463e-006
1030.47	3.58944e-006
1030.86	4.75692e-006
1031.25	5.3302e-006
1031.64	3.57016e-006
1032.03	2.03545e-006
1032.42	2.27519e-006
1032.81	3.41709e-006
1033.2	4.16652e-006
1033.59	3.55953e-006
1033.98	2.17535e-006
1034.38	3.28725e-006
1034.77	3.37751e-006
1035.16	7.01587e-007
1035.55	3.53454e-006
1035.94	3.64944e-006
1036.33	2.37816e-006
1036.72	1.06429e-006
1037.11	1.05193e-006
1037.5	1.85736e-006
1037.89	1.28972e-006
1038.28	3.19281e-006
1038.67	5.33807e-006
1039.06	4.0906e-006
1039.45	2.26023e-006
1039.84	2.54625e-006
1040.23	2.24968e-006
1040.63	1.03352e-006
1041.02	1.19509e-006
1041.41	1.98294e-006
1041.8	1.66379e-006
1042.19	2.0045e-007
1042.58	2.45077e-006
1042.97	3.9174e-006
1043.36	2.90225e-006
1043.75	2.76491e-006
1044.14	1.95523e-006
1044.53	1.32411e-006
1044.92	2.73719e-006
1045.31	4.29769e-006
1045.7	3.55795e-006
1046.09	2.96909e-006
1046.48	2.85049e-006
1046.88	6.28619e-007
1047.27	2.39343e-006
1047.66	1.37496e-006
1048.05	3.10703e-006
1048.44	7.01054e-006
1048.83	7.41419e-006
1049.22	4.26272e-006
1049.61	2.50654e-006
1050	2.61114e-006
1050.39	3.29288e-006
1050.78	2.19e-006
1051.17	3.13043e-006
1051.56	4.19438e-006
1051.95	1.96866e-006
1052.34	1.86805e-006
1052.73	2.67533e-006
1053.13	2.20724e-006
1053.52	9.32439e-007
1053.91	2.97707e-006
1054.3	7.86003e-007
1054.69	2.86369e-006
1055.08	2.29234e-006
1055.47	6.11566e-007
1055.86	1.93617e-006
1056.25	2.46491e-006
1056.64	2.9159e-006
1057.03	3.71617e-006
1057.42	4.51841e-006
1057.81	2.73102e-006
1058.2	2.03826e-006
1058.59	4.22375e-006
1058.98	3.84869e-006
1059.38	5.36244e-006
1059.77	6.86978e-006
1060.16	3.98886e-006
1060.55	3.54956e-006
1060.94	4.48114e-006
1061.33	3.77136e-006
1061.72	1.97024e-006
1062.11	2.6796e-006
1062.5	2.21527e-006
1062.89	3.84169e-006
1063.28	4.83402e-006
1063.67	6.18979e-006
1064.06	8.56614e-006
1064.45	7.04443e-006
1064.84	5.40712e-006
1065.23	4.34295e-006
1065.63	1.55596e-006
1066.02	2.71884e-006
1066.41	2.56038e-006
1066.8	2.681e-006
1067.19	5.04179e-006
1067.58	7.76123e-006
1067.97	5.02454e-006
1068.36	2.77636e-006
1068.75	4.28642e-006
1069.14	4.18706e-006
1069.53	3.11798e-006
1069.92	2.13146e-006
1070.31	1.24631e-006
1070.7	3.21227e-006
1071.09	4.77203e-006
1071.48	2.1377e-006
1071.88	3.31964e-006
1072.27	1.55887e-006
1072.66	2.85672e-006
1073.05	2.70373e-006
1073.44	5.72454e-006
1073.83	9.5399e-006
1074.22	4.50596e-006
1074.61	1.12523e-006
1075	2.29369e-006
1075.39	3.41388e-006
1075.78	1.59238e-006
1076.17	2.26835e-006
1076.56	2.39604e-006
1076.95	4.05792e-006
1077.34	7.25002e-006
1077.73	5.11089e-006
1078.13	1.38723e-006
1078.52	7.24295e-007
1078.91	3.77518e-006
1079.3	5.32866e-006
1079.69	2.83564e-006
1080.08	5.06224e-007
1080.47	1.64779e-006
1080.86	1.01592e-006
1081.25	2.7212e-007
1081.64	7.21579e-007
1082.03	2.8465e-006
1082.42	5.49204e-006
1082.81	3.81934e-006
1083.2	1.73763e-006
1083.59	6.41545e-006
1083.98	6.33364e-006
1084.38	3.74255e-006
1084.77	1.62528e-006
1085.16	1.51522e-006
1085.55	2.01733e-006
1085.94	4.35135e-006
1086.33	5.05817e-006
1086.72	5.80271e-006
1087.11	1.77719e-006
1087.5	1.58964e-006
1087.89	2.10897e-006
1088.28	2.09116e-006
1088.67	9.57651e-007
1089.06	3.25104e-006
1089.45	2.61716e-006
1089.84	3.85794e-006
1090.23	3.03706e-006
1090.63	3.75922e-006
1091.02	4.28773e-006
1091.41	2.27082e-006
1091.8	2.09661e-007
1092.19	3.66705e-006
1092.58	3.70061e-006
1092.97	2.96368e-006
1093.36	9.93998e-007
1093.75	3.08581e-006
1094.14	7.86574e-007
1094.53	3.34118e-006
1094.92	3.1883e-006
1095.31	1.97325e-006
1095.7	1.33127e-006
1096.09	3.36669e-006
1096.48	2.27045e-006
1096.88	6.01844e-007
1097.27	9.41348e-007
1097.66	3.16644e-006
1098.05	4.70243e-006
1098.44	2.98734e-006
1098.83	1.86161e-006
1099.22	4.92551e-006
1099.61	6.26613e-006
1100	4.39574e-006
1100.39	8.17872e-007
1100.78	1.36194e-006
1101.17	2.34035e-006
1101.56	2.22768e-006
1101.95	1.2087e-006
1102.34	2.24662e-006
1102.73	2.24157e-006
1103.13	4.75348e-006
1103.52	2.68927e-006
1103.91	6.17492e-007
1104.3	4.84097e-007
1104.69	7.6049e-007
1105.08	1.27994e-006
1105.47	3.90264e-006
1105.86	5.98107e-006
1106.25	5.73141e-006
1106.64	3.96788e-006
1107.03	2.45147e-006
1107.42	3.31016e-006
1107.81	4.06379e-006
1108.2	4.43402e-006
1108.59	4.96271e-006
1108.98	1.01424e-006
1109.38	3.71411e-006
1109.77	3.84321e-006
1110.16	2.58723e-006
1110.55	4.06879e-006
1110.94	4.64416e-006
1111.33	4.47381e-006
1111.72	4.5745e-006
1112.11	4.71781e-006
1112.5	3.01701e-006
1112.89	1.87269e-006
1113.28	3.71271e-006
1113.67	1.58335e-006
1114.06	2.3592e-006
1114.45	2.04478e-006
1114.84	3.77983e-006
1115.23	1.75233e-006
1115.63	1.09886e-006
1116.02	4.57705e-006
1116.41	5.58898e-006
1116.8	4.19628e-006
1117.19	5.21881e-006
1117.58	3.25857e-006
1117.97	1.94269e-006
1118.36	1.89098e-006
1118.75	3.47127e-006
1119.14	5.37201e-006
1119.53	5.32259e-006
1119.92	2.49845e-006
1120.31	1.99087e-006
1120.7	1.44471e-006
1121.09	9.79916e-007
1121.48	3.07835e-006
1121.88	4.04489e-006
1122.27	2.57505e-006
1122.66	1.2056e-006
1123.05	2.52558e-006
1123.44	4.66051e-007
1123.83	8.13168e-007
1124.22	2.94628e-006
1124.61	2.25968e-006
1125	3.33985e-006
1125.39	4.64232e-006
1125.78	3.69565e-006
1126.17	2.13245e-006
1126.56	4.37008e-006
1126.95	3.9568e-006
1127.34	1.90451e-006
1127.73	3.98253e-006
1128.13	5.76831e-006
1128.52	5.50228e-006
1128.91	4.26187e-006
1129.3	3.97543e-006
1129.69	2.28607e-006
1130.08	2.17136e-006
1130.47	1.5152e-006
1130.86	2.62748e-006
1131.25	2.32857e-006
1131.64	2.61921e-006
1132.03	7.35449e-007
1132.42	2.01764e-006
1132.81	2.29312e-006
1133.2	3.74257e-006
1133.59	2.46751e-006
1133.98	2.75812e-006
1134.38	1.81611e-006
1134.77	2.52898e-006
1135.16	2.72738e-006
1135.55	4.03602e-006
1135.94	2.93897e-006
1136.33	3.11325e-007
1136.72	1.23644e-006
1137.11	2.15498e-006
1137.5	2.13116e-006
1137.89	2.4916e-006
1138.28	2.65029e-006
1138.67	2.14414e-006
1139.06	1.71554e-006
1139.45	3.27842e-006
1139.84	3.64988e-006
1140.23	3.52747e-006
1140.63	5.11959e-006
1141.02	3.67235e-006
1141.41	3.04745e-006
1141.8	2.41981e-006
1142.19	1.63804e-006
1142.58	2.75836e-006
1142.97	1.13126e-006
1143.36	4.10503e-006
1143.75	4.85909e-006
1144.14	1.66671e-006
1144.53	2.20166e-006
1144.92	3.25162e-006
1145.31	5.34322e-007
1145.7	9.41255e-007
1146.09	3.68536e-006
1146.48	4.8114e-006
1146.88	2.5518e-006
1147.27	1.74933e-006
1147.66	6.79416e-007
1148.05	2.51425e-006
1148.44	3.35345e-006
1148.83	2.23287e-006
1149.22	4.01349e-006
1149.61	4.36949e-006
1150	2.54556e-006
1150.39	2.17818e-006
1150.78	2.22046e-006
1151.17	3.42681e-006
1151.56	1.54181e-006
1151.95	2.6296e-006
1152.34	3.96202e-006
1152.73	3.17821e-006
1153.13	3.52741e-006
1153.52	3.37601e-006
1153.91	1.93816e-006
1154.3	2.07754e-006
1154.69	1.01036e-006
1155.08	1.44227e-006
1155.47	2.06746e-006
1155.86	1.01297e-006
1156.25	1.5288e-006
1156.64	9.28519e-007
1157.03	2.10986e-006
1157.42	1.92549e-006
1157.81	2.28092e-006
1158.2	4.17229e-006
1158.59	4.46341e-006
1158.98	4.52325e-006
1159.38	3.21084e-006
1159.77	2.28311e-006
1160.16	2.4183e-006
1160.55	2.71567e-006
1160.94	4.19856e-006
1161.33	2.44751e-006
1161.72	4.74298e-007
1162.11	1.09591e-006
1162.5	1.0867e-006
1162.89	2.14668e-007
1163.28	2.24588e-006
1163.67	2.34098e-006
1164.06	4.64869e-006
1164.45	5.67501e-006
1164.84	1.97261e-006
1165.23	2.97637e-006
1165.63	1.17193e-006
1166.02	3.83805e-006
1166.41	5.34573e-006
1166.8	2.60623e-006
1167.19	4.62782e-006
1167.58	6.49756e-006
1167.97	6.525e-006
1168.36	4.57488e-006
1168.75	2.82829e-006
1169.14	1.1382e-006
1169.53	3.96115e-007
1169.92	1.4292e-006
1170.31	3.06695e-006
1170.7	2.79973e-006
1171.09	1.75458e-006
1171.48	1.20357e-006
1171.88	1.65638e-006
1172.27	1.20307e-006
1172.66	2.65884e-006
1173.05	3.05684e-006
1173.44	1.38889e-006
1173.83	1.3873e-006
1174.22	7.01108e-007
1174.61	3.60681e-007
1175	3.17025e-006
1175.39	1.15379e-006
1175.78	2.53654e-006
1176.17	1.28762e-006
1176.56	4.98143e-006
1176.95	4.90283e-006
1177.34	3.65331e-006
1177.73	1.81783e-006
1178.13	4.78506e-007
1178.52	1.08579e-006
1178.91	1.88934e-006
1179.3	4.00403e-006
1179.69	3.34515e-006
1180.08	5.06326e-006
1180.47	3.67645e-006
1180.86	2.22292e-006
1181.25	2.75888e-006
1181.64	8.94649e-007
1182.03	4.38375e-006
1182.42	6.32739e-006
1182.81	3.76633e-006
1183.2	1.34157e-006
1183.59	3.33159e-006
1183.98	1.67957e-006
1184.38	4.37458e-006
1184.77	2.07413e-006
1185.16	1.54403e-006
1185.55	2.42425e-006
1185.94	1.16586e-006
1186.33	4.19799e-006
1186.72	1.11008e-006
1187.11	6.99881e-006
1187.5	3.6597e-006
1187.89	2.6757e-006
1188.28	4.51682e-006
1188.67	4.4134e-006
1189.06	5.75222e-007
1189.45	6.67246e-007
1189.84	3.80018e-007
1190.23	3.152e-006
1190.63	6.5748e-006
1191.02	7.61616e-006
1191.41	5.89538e-006
1191.8	4.51282e-006
1192.19	3.79447e-006
1192.58	4.27699e-006
1192.97	5.01542e-006
1193.36	4.07362e-006
1193.75	3.63747e-006
1194.14	2.268e-006
1194.53	1.73848e-006
1194.92	2.41949e-006
1195.31	5.17579e-006
1195.7	3.35375e-006
1196.09	1.85303e-006
1196.48	2.94154e-006
1196.88	1.43856e-006
1197.27	2.33141e-006
1197.66	9.75704e-007
1198.05	4.9163e-006
1198.44	2.52625e-006
1198.83	3.33712e-006
1199.22	3.57806e-006
1199.61	2.76962e-006
1200	2.0418e-006
1200.39	1.79954e-006
1200.78	2.01918e-006
1201.17	2.5153e-006
1201.56	2.24912e-006
1201.95	1.78229e-006
1202.34	3.14155e-006
1202.73	4.78944e-006
1203.13	4.87047e-006
1203.52	4.04803e-006
1203.91	4.70669e-006
1204.3	3.98515e-006
1204.69	3.07146e-007
1205.08	1.34046e-006
1205.47	5.25293e-006
1205.86	5.51235e-006
1206.25	2.95169e-006
1206.64	3.0978e-007
1207.03	1.15552e-006
1207.42	1.06884e-006
1207.81	2.22942e-006
1208.2	2.95421e-006
1208.59	2.39957e-006
1208.98	2.59319e-006
1209.38	2.3453e-006
1209.77	3.85717e-006
1210.16	3.10815e-006
1210.55	3.56272e-006
1210.94	2.43753e-006
1211.33	3.93147e-006
1211.72	4.62768e-006
1212.11	2.71451e-006
1212.5	3.89367e-006
1212.89	3.75803e-006
1213.28	1.75194e-006
1213.67	1.32738e-006
1214.06	1.88117e-006
1214.45	5.39374e-007
1214.84	6.35288e-007
1215.23	2.91848e-006
1215.63	4.83643e-006
1216.02	5.54962e-006
1216.41	2.35567e-006
1216.8	3.0979e-006
1217.19	4.83317e-006
1217.58	4.72079e-006
1217.97	4.49312e-006
1218.36	2.27978e-006
1218.75	1.18172e-006
1219.14	1.7996e-006
1219.53	3.53842e-006
1219.92	7.31602e-007
1220.31	1.44304e-006
1220.7	7.92219e-007
1221.09	9.07644e-007
1221.48	3.92516e-006
1221.88	6.34203e-006
1222.27	3.37687e-006
1222.66	2.75729e-006
1223.05	2.94753e-006
1223.44	2.71789e-006
1223.83	3.28845e-006
1224.22	3.67146e-006
1224.61	5.10835e-006
1225	2.65744e-006
1225.39	1.55063e-006
1225.78	1.77148e-006
1226.17	3.19276e-006
1226.56	3.29415e-006
1226.95	2.0491e-006
1227.34	4.72727e-006
1227.73	8.6302e-006
1228.13	5.66856e-006
1228.52	4.20473e-006
1228.91	1.86936e-006
1229.3	1.76649e-006
1229.69	2.98272e-006
1230.08	3.15422e-006
1230.47	1.8751e-006
1230.86	1.70403e-006
1231.25	2.53618e-006
1231.64	1.71551e-006
1232.03	3.46749e-006
1232.42	4.16515e-006
1232.81	4.05535e-006
1233.2	1.88463e-006
1233.59	1.15401e-006
1233.98	3.04823e-006
1234.38	3.09235e-006
1234.77	4.48741e-007
1235.16	2.41664e-006
1235.55	4.22021e-006
1235.94	3.82898e-006
1236.33	2.95756e-006
1236.72	2.97429e-006
1237.11	3.48949e-006
1237.5	2.36463e-006
1237.89	2.86957e-006
1238.28	1.24242e-006
1238.67	8.07062e-007
1239.06	1.18342e-006
1239.45	3.59486e-006
1239.84	4.6726e-006
1240.23	4.78815e-006
1240.63	6.09941e-006
1241.02	5.38019e-006
1241.41	3.12848e-006
1241.8	2.27367e-006
1242.19	1.99688e-006
1242.58	5.83604e-007
1242.97	1.23243e-006
1243.36	1.22086e-006
1243.75	8.70448e-007
1244.14	1.83069e-006
1244.53	8.3013e-007
1244.92	3.84066e-006
1245.31	2.32717e-006
1245.7	1.33609e-006
1246.09	3.42655e-006
1246.48	3.99897e-006
1246.88	1.51713e-006
1247.27	1.94381e-006
1247.66	3.63174e-006
1248.05	3.93975e-006
1248.44	4.50426e-006
1248.83	3.77134e-006
1249.22	2.11778e-006
1249.61	2.28364e-006
1250	4.35528e-006
