	S:1
906.641	6.09018e-007
907.031	1.88485e-006
907.422	2.37258e-006
907.813	5.22619e-006
908.203	8.50154e-006
908.594	8.66264e-006
908.984	6.1848e-006
909.375	4.88209e-006
909.766	5.16608e-006
910.156	5.92292e-006
910.547	5.94376e-006
910.938	1.79222e-006
911.328	3.50094e-006
911.719	3.78923e-006
912.109	8.98121e-007
912.5	3.24928e-006
912.891	1.79603e-006
913.281	6.21107e-007
913.672	2.56777e-006
914.063	2.72658e-006
914.453	1.87422e-006
914.844	1.99146e-006
915.234	2.05309e-006
915.625	2.14611e-006
916.016	1.88738e-006
916.406	2.3437e-006
916.797	1.64137e-006
917.188	1.16136e-006
917.578	5.34448e-006
917.969	6.64834e-006
918.359	4.73475e-006
918.75	2.25394e-006
919.141	1.45429e-006
919.531	2.96806e-006
919.922	2.63076e-006
920.313	1.43409e-006
920.703	6.41434e-007
921.094	1.67106e-006
921.484	1.805e-006
921.875	6.62973e-007
922.266	1.63333e-006
922.656	2.65861e-006
923.047	2.68774e-006
923.438	2.16515e-006
923.828	1.26727e-006
924.219	5.27194e-006
924.609	5.82459e-006
925	2.85091e-006
925.391	2.72932e-006
925.781	3.28669e-006
926.172	4.03574e-006
926.563	5.34849e-007
926.953	2.1925e-006
927.344	1.91548e-006
927.734	2.04626e-006
928.125	2.82373e-006
928.516	9.46678e-007
928.906	1.88588e-006
929.297	2.03803e-006
929.688	4.33388e-006
930.078	2.10679e-006
930.469	5.97028e-006
930.859	7.11564e-006
931.25	5.57921e-006
931.641	4.97136e-006
932.031	5.07738e-006
932.422	2.61794e-006
932.813	5.35505e-006
933.203	3.97345e-006
933.594	2.07606e-006
933.984	2.61847e-006
934.375	3.33599e-006
934.766	1.27672e-006
935.156	6.31893e-006
935.547	7.83647e-006
935.938	4.65078e-006
936.328	1.99006e-006
936.719	1.72165e-006
937.109	1.2814e-006
937.5	1.49581e-006
937.891	1.45618e-006
938.281	1.90336e-006
938.672	2.63368e-006
939.063	2.32752e-006
939.453	1.36494e-006
939.844	2.64689e-006
940.234	3.45392e-006
940.625	2.22015e-006
941.016	2.25511e-006
941.406	3.39855e-006
941.797	4.98658e-006
942.188	4.64249e-006
942.578	1.769e-006
942.969	4.61595e-006
943.359	6.53996e-006
943.75	6.53525e-006
944.141	5.53421e-006
944.531	3.48967e-006
944.922	2.70608e-006
945.313	6.12578e-007
945.703	1.35006e-006
946.094	2.62343e-006
946.484	4.78629e-006
946.875	6.99712e-006
947.266	6.67749e-006
947.656	3.96816e-006
948.047	2.83363e-006
948.438	3.0924e-006
948.828	1.84338e-006
949.219	1.07607e-006
949.609	1.71227e-006
950	3.46308e-006
950.391	3.62611e-006
950.781	3.89514e-006
951.172	4.25156e-006
951.563	5.03918e-006
951.953	2.46891e-006
952.344	1.67579e-007
952.734	2.97026e-006
953.125	3.24288e-006
953.516	1.74981e-006
953.906	2.75867e-006
954.297	4.20583e-006
954.688	6.93277e-006
955.078	6.16064e-006
955.469	6.02917e-006
955.859	8.74868e-006
956.25	6.78257e-006
956.641	2.05977e-006
957.031	2.31149e-006
957.422	3.55683e-006
957.813	3.65961e-006
958.203	6.94583e-006
958.594	6.33983e-006
958.984	1.83835e-006
959.375	1.04512e-006
959.766	6.53669e-007
960.156	8.04745e-007
960.547	4.61492e-006
960.938	4.31874e-006
961.328	1.95962e-006
961.719	7.58721e-007
962.109	1.35485e-007
962.5	6.98691e-007
962.891	2.38395e-006
963.281	3.65229e-006
963.672	2.84757e-006
964.063	1.20912e-006
964.453	2.58186e-006
964.844	3.04319e-006
965.234	2.97271e-006
965.625	5.99851e-006
966.016	5.76879e-006
966.406	5.22173e-006
966.797	4.12045e-006
967.188	3.04407e-006
967.578	3.06194e-006
967.969	1.07639e-006
968.359	2.12422e-006
968.75	2.58662e-006
969.141	2.55146e-006
969.531	1.96113e-006
969.922	3.80775e-006
970.313	3.29795e-006
970.703	1.92387e-006
971.094	2.44221e-006
971.484	3.28079e-006
971.875	3.31291e-006
972.266	8.18713e-007
972.656	2.90949e-006
973.047	4.07969e-006
973.438	3.58675e-006
973.828	4.28158e-006
974.219	8.81437e-006
974.609	5.97827e-006
975	2.13573e-006
975.391	2.37098e-006
975.781	1.78401e-006
976.172	2.53724e-006
976.563	2.30687e-006
976.953	2.84128e-006
977.344	2.96036e-006
977.734	1.27071e-006
978.125	1.215e-006
978.516	4.0841e-006
978.906	5.11891e-006
979.297	2.92217e-006
979.688	4.72567e-007
980.078	2.80803e-006
980.469	1.86524e-006
980.859	3.97548e-006
981.25	2.33065e-006
981.641	4.05894e-006
982.031	4.02307e-006
982.422	1.58343e-006
982.813	1.40337e-006
983.203	3.10983e-006
983.594	4.6131e-006
983.984	4.41132e-006
984.375	3.6463e-006
984.766	1.10323e-006
985.156	3.2034e-006
985.547	1.91082e-006
985.938	3.34109e-006
986.328	6.83674e-006
986.719	6.71644e-006
987.109	6.37864e-006
987.5	6.48691e-006
987.891	1.73799e-006
988.281	1.10535e-006
988.672	2.19395e-006
989.063	1.55903e-006
989.453	2.47164e-006
989.844	4.42061e-006
990.234	3.24671e-006
990.625	1.18583e-006
991.016	4.78035e-006
991.406	7.59839e-006
991.797	6.02934e-006
992.188	4.08241e-006
992.578	2.57156e-006
992.969	3.28189e-006
993.359	4.1713e-006
993.75	2.53922e-006
994.141	2.70862e-006
994.531	1.40599e-006
994.922	3.08987e-006
995.313	1.68941e-006
995.703	3.16444e-006
996.094	3.35917e-006
996.484	5.67542e-006
996.875	5.74725e-006
997.266	3.97524e-006
997.656	2.44528e-006
998.047	3.11721e-006
998.438	2.23425e-006
998.828	3.04116e-006
999.219	5.09828e-006
999.609	6.39114e-006
1000	3.92758e-006
1000.39	3.56303e-006
1000.78	3.9179e-006
1001.17	2.45928e-006
1001.56	1.02521e-006
1001.95	2.20241e-006
1002.34	3.33898e-006
1002.73	3.94007e-006
1003.13	1.82778e-006
1003.52	2.20565e-006
1003.91	2.00638e-006
1004.3	3.56076e-006
1004.69	4.45431e-006
1005.08	4.28464e-006
1005.47	6.89273e-006
1005.86	2.88963e-006
1006.25	3.65837e-006
1006.64	2.98222e-006
1007.03	2.5967e-006
1007.42	3.03386e-006
1007.81	6.38392e-007
1008.2	3.7628e-006
1008.59	3.94196e-006
1008.98	5.1843e-006
1009.38	4.04353e-006
1009.77	1.45523e-006
1010.16	2.87518e-006
1010.55	2.73486e-006
1010.94	6.42807e-007
1011.33	1.30729e-006
1011.72	1.76568e-006
1012.11	3.75129e-007
1012.5	2.98833e-006
1012.89	2.75993e-006
1013.28	2.4283e-006
1013.67	3.49868e-006
1014.06	4.19553e-006
1014.45	2.01805e-006
1014.84	4.19324e-006
1015.23	5.32558e-006
1015.63	4.07821e-006
1016.02	4.56089e-006
1016.41	5.76875e-006
1016.8	6.16368e-006
1017.19	3.7573e-006
1017.58	1.48874e-006
1017.97	7.1826e-007
1018.36	1.65884e-006
1018.75	1.73885e-006
1019.14	1.28973e-006
1019.53	6.16683e-007
1019.92	8.98613e-007
1020.31	3.70331e-006
1020.7	5.09563e-006
1021.09	3.21731e-006
1021.48	2.04508e-006
1021.88	1.7137e-006
1022.27	2.36449e-006
1022.66	1.3333e-006
1023.05	2.03996e-007
1023.44	2.56573e-006
1023.83	3.82038e-006
1024.22	1.65402e-006
1024.61	1.95747e-006
1025	3.58822e-006
1025.39	4.3898e-006
1025.78	3.45421e-006
1026.17	3.49038e-006
1026.56	2.78798e-006
1026.95	1.09878e-006
1027.34	5.10974e-006
1027.73	3.41229e-006
1028.13	1.942e-006
1028.52	2.37264e-006
1028.91	2.22814e-006
1029.3	1.81557e-006
1029.69	2.80252e-006
1030.08	2.88998e-006
1030.47	3.691e-006
1030.86	1.69957e-006
1031.25	1.28312e-006
1031.64	4.47567e-006
1032.03	4.74732e-006
1032.42	1.34461e-006
1032.81	2.22073e-006
1033.2	2.25984e-006
1033.59	2.23233e-006
1033.98	2.95051e-006
1034.38	6.40912e-006
1034.77	3.92013e-006
1035.16	3.11711e-006
1035.55	4.31661e-006
1035.94	2.21838e-006
1036.33	5.04404e-006
1036.72	3.95168e-006
1037.11	2.18379e-006
1037.5	3.76401e-006
1037.89	4.39557e-006
1038.28	4.02072e-006
1038.67	3.41854e-006
1039.06	2.3661e-006
1039.45	1.5212e-006
1039.84	2.52717e-006
1040.23	2.0804e-006
1040.63	1.54447e-006
1041.02	9.51667e-007
1041.41	8.2154e-007
1041.8	2.7561e-006
1042.19	3.89808e-006
1042.58	2.06056e-006
1042.97	3.14338e-006
1043.36	3.33732e-006
1043.75	5.52998e-006
1044.14	5.95746e-006
1044.53	3.44988e-006
1044.92	3.72832e-006
1045.31	4.76743e-006
1045.7	3.92544e-006
1046.09	7.771e-008
1046.48	2.11704e-006
1046.88	1.24891e-006
1047.27	3.33609e-006
1047.66	2.98646e-006
1048.05	1.2478e-006
1048.44	1.57497e-006
1048.83	2.81245e-006
1049.22	4.45805e-006
1049.61	4.53603e-006
1050	3.8042e-006
1050.39	2.48253e-006
1050.78	2.54596e-006
1051.17	3.23529e-006
1051.56	2.83178e-006
1051.95	5.03837e-006
1052.34	6.19809e-006
1052.73	2.62382e-006
1053.13	3.16092e-006
1053.52	6.38264e-006
1053.91	5.01095e-006
1054.3	2.18386e-006
1054.69	2.16568e-007
1055.08	1.12341e-006
1055.47	1.07684e-006
1055.86	8.22747e-007
1056.25	1.57631e-006
1056.64	2.14153e-006
1057.03	2.34224e-006
1057.42	1.20051e-006
1057.81	2.20163e-006
1058.2	2.08728e-006
1058.59	3.35436e-006
1058.98	4.34463e-007
1059.38	2.7668e-006
1059.77	2.84322e-006
1060.16	1.48625e-006
1060.55	2.88178e-006
1060.94	5.11485e-006
1061.33	5.09509e-006
1061.72	1.41735e-006
1062.11	2.71576e-006
1062.5	4.38275e-006
1062.89	1.61043e-006
1063.28	6.4666e-006
1063.67	6.87658e-006
1064.06	5.60308e-007
1064.45	3.05029e-006
1064.84	2.36897e-006
1065.23	1.61244e-006
1065.63	1.15789e-006
1066.02	2.33158e-006
1066.41	2.42519e-006
1066.8	2.86558e-006
1067.19	6.71311e-006
1067.58	6.69849e-006
1067.97	5.32825e-006
1068.36	6.68131e-006
1068.75	2.39113e-006
1069.14	3.62116e-006
1069.53	2.59164e-006
1069.92	3.02965e-006
1070.31	5.42176e-006
1070.7	4.6843e-006
1071.09	3.75103e-006
1071.48	2.98086e-006
1071.88	2.41718e-006
1072.27	2.99218e-006
1072.66	1.64402e-006
1073.05	1.79861e-006
1073.44	3.54991e-006
1073.83	3.68072e-006
1074.22	4.79841e-006
1074.61	3.5766e-006
1075	3.35426e-006
1075.39	4.75866e-006
1075.78	5.84042e-006
1076.17	2.16199e-006
1076.56	1.20608e-007
1076.95	2.88313e-006
1077.34	4.45751e-006
1077.73	4.77803e-006
1078.13	4.55889e-006
1078.52	3.17359e-006
1078.91	1.73745e-006
1079.3	2.94273e-006
1079.69	1.32e-006
1080.08	2.08326e-006
1080.47	3.32818e-006
1080.86	4.64776e-006
1081.25	2.99222e-006
1081.64	4.5169e-006
1082.03	6.02458e-006
1082.42	3.01935e-006
1082.81	1.88024e-006
1083.2	1.15007e-006
1083.59	5.56211e-006
1083.98	4.75368e-006
1084.38	5.06563e-006
1084.77	6.57741e-006
1085.16	2.82361e-006
1085.55	3.72696e-006
1085.94	3.10963e-006
1086.33	2.6737e-006
1086.72	2.11598e-006
1087.11	2.73424e-006
1087.5	2.31643e-006
1087.89	3.64426e-006
1088.28	1.41771e-006
1088.67	5.71096e-007
1089.06	1.14072e-006
1089.45	8.54127e-007
1089.84	1.72309e-006
1090.23	1.3218e-006
1090.63	4.73228e-006
1091.02	5.73754e-006
1091.41	2.78905e-006
1091.8	3.28666e-006
1092.19	3.42451e-006
1092.58	4.31268e-006
1092.97	3.87579e-006
1093.36	2.46442e-006
1093.75	2.3155e-006
1094.14	1.77492e-006
1094.53	2.65669e-006
1094.92	2.6215e-006
1095.31	1.19728e-006
1095.7	2.50599e-006
1096.09	3.01096e-006
1096.48	2.09802e-006
1096.88	2.76033e-006
1097.27	3.15384e-006
1097.66	1.04044e-006
1098.05	2.03443e-006
1098.44	3.29205e-006
1098.83	4.30375e-006
1099.22	4.52725e-006
1099.61	3.46373e-006
1100	1.75406e-006
1100.39	1.86558e-006
1100.78	4.33538e-006
1101.17	3.04626e-006
1101.56	3.6944e-006
1101.95	2.05873e-006
1102.34	1.01972e-006
1102.73	2.41639e-006
1103.13	2.37143e-006
1103.52	2.47873e-006
1103.91	1.13025e-006
1104.3	3.90136e-006
1104.69	3.7536e-006
1105.08	3.04967e-006
1105.47	1.81431e-006
1105.86	2.23239e-006
1106.25	1.00598e-006
1106.64	1.94439e-006
1107.03	1.78937e-006
1107.42	4.57425e-006
1107.81	9.93591e-006
1108.2	6.17774e-006
1108.59	2.41375e-006
1108.98	4.34598e-007
1109.38	2.26572e-006
1109.77	2.86578e-006
1110.16	2.73719e-006
1110.55	4.02333e-006
1110.94	2.91463e-006
1111.33	2.12442e-006
1111.72	3.54919e-006
1112.11	4.92602e-006
1112.5	4.90503e-006
1112.89	2.56821e-006
1113.28	9.95857e-007
1113.67	1.46721e-006
1114.06	2.96817e-006
1114.45	3.04135e-006
1114.84	2.00664e-006
1115.23	2.48457e-006
1115.63	4.33735e-006
1116.02	3.97227e-006
1116.41	2.9837e-006
1116.8	3.43325e-006
1117.19	5.38355e-006
1117.58	5.09548e-006
1117.97	2.51088e-006
1118.36	5.93106e-006
1118.75	5.82291e-006
1119.14	3.8991e-006
1119.53	3.64586e-006
1119.92	1.85077e-006
1120.31	9.19765e-007
1120.7	4.50716e-006
1121.09	2.28891e-006
1121.48	5.36765e-006
1121.88	5.81812e-006
1122.27	2.71445e-007
1122.66	4.20223e-006
1123.05	4.56874e-006
1123.44	2.71653e-006
1123.83	2.92884e-006
1124.22	3.03995e-006
1124.61	1.97224e-006
1125	2.20536e-006
1125.39	2.57454e-006
1125.78	2.48859e-006
1126.17	3.11044e-006
1126.56	1.3142e-006
1126.95	2.21174e-006
1127.34	2.68151e-006
1127.73	7.11193e-006
1128.13	6.73583e-006
1128.52	1.95766e-006
1128.91	1.94317e-006
1129.3	1.56705e-006
1129.69	1.4477e-006
1130.08	1.71014e-006
1130.47	1.49606e-006
1130.86	2.65137e-006
1131.25	4.71033e-006
1131.64	2.28638e-006
1132.03	1.10943e-006
1132.42	9.21996e-007
1132.81	2.0753e-006
1133.2	7.20113e-007
1133.59	1.40183e-007
1133.98	2.4591e-006
1134.38	3.44641e-006
1134.77	2.24747e-006
1135.16	1.92782e-006
1135.55	9.75673e-007
1135.94	4.13431e-006
1136.33	4.72885e-006
1136.72	2.60682e-006
1137.11	4.90765e-006
1137.5	3.76544e-006
1137.89	3.29952e-006
1138.28	2.81899e-006
1138.67	1.49458e-006
1139.06	1.68615e-006
1139.45	7.45481e-007
1139.84	3.47891e-006
1140.23	6.07541e-006
1140.63	6.35634e-006
1141.02	2.988e-006
1141.41	2.34191e-006
1141.8	2.58366e-006
1142.19	4.64479e-006
1142.58	4.88976e-006
1142.97	2.48899e-006
1143.36	6.22773e-006
1143.75	7.76128e-006
1144.14	3.11124e-006
1144.53	1.3505e-006
1144.92	1.7683e-006
1145.31	1.15031e-006
1145.7	3.24998e-006
1146.09	1.98506e-006
1146.48	4.4518e-006
1146.88	6.21879e-006
1147.27	3.02448e-006
1147.66	9.36728e-007
1148.05	1.36196e-006
1148.44	3.28066e-006
1148.83	3.12612e-006
1149.22	1.88758e-006
1149.61	2.61826e-006
1150	3.35649e-006
1150.39	8.24302e-007
1150.78	2.28761e-006
1151.17	1.26853e-006
1151.56	1.48169e-006
1151.95	1.16628e-006
1152.34	3.56523e-006
1152.73	6.26106e-006
1153.13	4.51817e-006
1153.52	3.11699e-006
1153.91	3.86463e-006
1154.3	2.91375e-006
1154.69	2.46269e-006
1155.08	2.57442e-006
1155.47	2.02383e-006
1155.86	1.37621e-006
1156.25	1.44371e-006
1156.64	1.47151e-006
1157.03	1.23646e-006
1157.42	1.47939e-006
1157.81	5.00117e-006
1158.2	3.28252e-006
1158.59	2.56446e-006
1158.98	3.62624e-006
1159.38	3.9626e-006
1159.77	3.77419e-006
1160.16	1.06162e-006
1160.55	2.09817e-006
1160.94	1.38325e-006
1161.33	1.31307e-006
1161.72	2.35463e-006
1162.11	2.47047e-006
1162.5	1.85547e-006
1162.89	1.98495e-006
1163.28	2.65981e-006
1163.67	3.13721e-006
1164.06	1.49957e-006
1164.45	1.02727e-006
1164.84	3.02014e-006
1165.23	4.56236e-006
1165.63	4.44875e-006
1166.02	2.62548e-006
1166.41	2.90093e-006
1166.8	3.10938e-006
1167.19	3.17902e-006
1167.58	2.92953e-006
1167.97	3.74581e-006
1168.36	2.55034e-006
1168.75	1.81016e-006
1169.14	3.8556e-006
1169.53	7.82318e-006
1169.92	6.42933e-006
1170.31	1.38231e-006
1170.7	3.09952e-006
1171.09	2.43183e-006
1171.48	2.60512e-006
1171.88	3.09456e-006
1172.27	1.95056e-006
1172.66	1.65979e-006
1173.05	5.29431e-007
1173.44	1.72475e-006
1173.83	1.96199e-006
1174.22	2.25802e-007
1174.61	7.30981e-007
1175	1.83865e-006
1175.39	5.50411e-006
1175.78	5.2464e-006
1176.17	3.64767e-006
1176.56	3.50682e-006
1176.95	4.51418e-006
1177.34	5.50329e-006
1177.73	3.44282e-006
1178.13	2.39939e-006
1178.52	2.61464e-006
1178.91	2.2726e-006
1179.3	3.32271e-006
1179.69	3.12375e-006
1180.08	3.77501e-006
1180.47	4.17097e-006
1180.86	1.28122e-006
1181.25	5.19e-007
1181.64	1.27956e-006
1182.03	2.42778e-006
1182.42	4.62522e-006
1182.81	3.74445e-006
1183.2	2.00269e-006
1183.59	5.15324e-006
1183.98	8.97173e-006
1184.38	9.03818e-006
1184.77	5.09083e-006
1185.16	3.04317e-006
1185.55	4.00486e-006
1185.94	5.33386e-006
1186.33	3.54779e-006
1186.72	1.44234e-006
1187.11	2.67133e-006
1187.5	9.25445e-007
1187.89	3.39149e-006
1188.28	1.42108e-006
1188.67	2.31573e-006
1189.06	3.72146e-006
1189.45	5.29168e-006
1189.84	6.47943e-006
1190.23	3.97795e-006
1190.63	1.37084e-006
1191.02	1.79205e-006
1191.41	9.33199e-007
1191.8	1.41968e-006
1192.19	5.44004e-006
1192.58	9.2114e-006
1192.97	5.09919e-006
1193.36	1.83356e-006
1193.75	2.57968e-006
1194.14	1.10054e-006
1194.53	9.7351e-007
1194.92	2.16718e-006
1195.31	1.94011e-006
1195.7	1.92845e-006
1196.09	1.16567e-006
1196.48	1.01776e-006
1196.88	1.66453e-006
1197.27	2.33189e-006
1197.66	1.77354e-006
1198.05	2.33358e-006
1198.44	4.66191e-006
1198.83	4.39101e-006
1199.22	4.42245e-006
1199.61	1.71228e-006
1200	4.46036e-006
1200.39	5.65484e-006
1200.78	5.90869e-007
1201.17	4.10465e-006
1201.56	1.83807e-006
1201.95	2.73568e-006
1202.34	1.55836e-006
1202.73	3.6403e-006
1203.13	6.01186e-006
1203.52	5.28002e-006
1203.91	4.69981e-006
1204.3	1.57072e-006
1204.69	2.94383e-006
1205.08	3.90308e-006
1205.47	1.58001e-006
1205.86	9.5507e-007
1206.25	1.18103e-006
1206.64	7.85383e-007
1207.03	2.32289e-006
1207.42	2.19657e-006
1207.81	4.21532e-006
1208.2	2.8097e-006
1208.59	2.34393e-006
1208.98	5.31947e-006
1209.38	6.75585e-006
1209.77	4.188e-006
1210.16	1.42513e-006
1210.55	3.09828e-006
1210.94	8.65366e-007
1211.33	2.75109e-006
1211.72	3.26813e-006
1212.11	4.21847e-007
1212.5	2.26744e-006
1212.89	1.49208e-006
1213.28	4.49151e-006
1213.67	5.58986e-006
1214.06	4.91764e-006
1214.45	4.94967e-006
1214.84	2.96024e-006
1215.23	4.15728e-006
1215.63	3.46516e-006
1216.02	2.44164e-006
1216.41	3.71973e-006
1216.8	4.96056e-006
1217.19	3.31121e-006
1217.58	1.11831e-006
1217.97	8.78966e-007
1218.36	1.42635e-006
1218.75	3.63776e-006
1219.14	3.01134e-006
1219.53	2.86077e-006
1219.92	2.66626e-006
1220.31	2.33048e-006
1220.7	4.38072e-006
1221.09	3.04119e-006
1221.48	4.35782e-006
1221.88	9.44713e-007
1222.27	3.07825e-006
1222.66	4.77938e-006
1223.05	2.50074e-006
1223.44	1.35302e-006
1223.83	5.76841e-006
1224.22	5.47151e-006
1224.61	1.22169e-006
1225	2.5104e-006
1225.39	5.54494e-006
1225.78	4.30111e-006
1226.17	8.22809e-007
1226.56	4.9874e-006
1226.95	2.91967e-006
1227.34	1.40125e-006
1227.73	1.93874e-006
1228.13	2.531e-006
1228.52	2.70118e-006
1228.91	3.39875e-006
1229.3	1.14856e-006
1229.69	3.97623e-006
1230.08	4.55507e-006
1230.47	3.57648e-006
1230.86	4.82298e-006
1231.25	3.26447e-006
1231.64	6.33123e-007
1232.03	2.40495e-006
1232.42	4.85352e-006
1232.81	3.19734e-006
1233.2	5.34804e-007
1233.59	2.08237e-006
1233.98	5.68275e-006
1234.38	7.45833e-006
1234.77	3.90805e-006
1235.16	1.73888e-006
1235.55	4.73851e-006
1235.94	5.96835e-006
1236.33	3.68002e-006
1236.72	4.89662e-006
1237.11	6.30298e-006
1237.5	3.55707e-006
1237.89	2.03778e-006
1238.28	1.49121e-006
1238.67	2.90379e-006
1239.06	3.96136e-006
1239.45	1.05087e-006
1239.84	4.21225e-006
1240.23	5.65007e-006
1240.63	6.69556e-006
1241.02	4.81059e-006
1241.41	4.6446e-006
1241.8	1.78267e-006
1242.19	2.42037e-006
1242.58	3.46033e-006
1242.97	6.3283e-007
1243.36	3.17546e-006
1243.75	2.09522e-006
1244.14	2.75918e-006
1244.53	4.82677e-006
1244.92	6.06464e-006
1245.31	4.25563e-006
1245.7	2.69535e-006
1246.09	4.04612e-006
1246.48	3.93748e-006
1246.88	2.37728e-006
1247.27	2.51287e-006
1247.66	3.75063e-006
1248.05	4.56619e-006
1248.44	3.39084e-006
1248.83	2.59636e-007
1249.22	3.8366e-006
1249.61	3.83542e-006
1250	6.60528e-007
