	S:1
906.641	3.72507e-006
907.031	5.21017e-006
907.422	4.5502e-006
907.813	4.6768e-006
908.203	6.05915e-006
908.594	4.32588e-006
908.984	4.10206e-006
909.375	3.13668e-006
909.766	3.94572e-006
910.156	6.25466e-006
910.547	5.92488e-006
910.938	1.86731e-006
911.328	8.44433e-007
911.719	9.16959e-007
912.109	2.12435e-006
912.5	2.34198e-006
912.891	1.69073e-006
913.281	7.08203e-007
913.672	1.15358e-006
914.063	8.52897e-007
914.453	1.8126e-006
914.844	4.96072e-006
915.234	7.20195e-006
915.625	3.45163e-006
916.016	4.21176e-006
916.406	4.95246e-006
916.797	3.30233e-006
917.188	2.57001e-006
917.578	2.26769e-006
917.969	4.33867e-006
918.359	3.329e-006
918.75	5.58597e-006
919.141	8.00021e-006
919.531	6.28935e-006
919.922	4.90116e-006
920.313	6.76518e-006
920.703	3.39953e-006
921.094	1.34266e-006
921.484	2.02591e-006
921.875	3.01816e-006
922.266	2.43446e-006
922.656	1.70689e-006
923.047	1.68638e-006
923.438	6.35501e-007
923.828	2.52291e-006
924.219	4.91089e-006
924.609	4.40515e-006
925	3.65753e-006
925.391	2.70877e-006
925.781	2.85812e-006
926.172	6.24166e-007
926.563	5.40569e-007
926.953	3.811e-007
927.344	9.85259e-007
927.734	4.565e-006
928.125	3.70206e-006
928.516	1.12552e-007
928.906	2.11393e-006
929.297	2.46368e-006
929.688	2.58318e-006
930.078	2.95883e-006
930.469	2.51623e-006
930.859	8.27164e-007
931.25	1.33471e-006
931.641	3.09735e-006
932.031	4.29448e-006
932.422	3.56662e-006
932.813	2.45126e-006
933.203	2.26277e-006
933.594	1.65159e-006
933.984	2.89559e-006
934.375	1.9024e-006
934.766	3.48117e-006
935.156	4.4576e-006
935.547	5.38859e-006
935.938	5.27215e-006
936.328	4.24881e-006
936.719	5.24186e-006
937.109	5.15848e-006
937.5	3.53334e-006
937.891	3.83428e-006
938.281	2.40105e-006
938.672	3.94696e-006
939.063	2.82353e-006
939.453	2.56278e-006
939.844	6.77018e-006
940.234	5.46681e-006
940.625	2.88954e-006
941.016	2.75385e-006
941.406	2.91751e-006
941.797	3.15819e-006
942.188	2.56388e-006
942.578	3.16866e-006
942.969	3.95879e-006
943.359	4.1498e-006
943.75	2.19167e-006
944.141	5.19223e-006
944.531	6.41287e-006
944.922	1.54915e-006
945.313	3.94562e-006
945.703	2.17551e-006
946.094	3.51037e-006
946.484	4.69698e-006
946.875	3.76954e-006
947.266	1.75093e-006
947.656	5.12186e-006
948.047	5.29093e-006
948.438	5.5489e-006
948.828	4.43535e-006
949.219	2.77841e-006
949.609	1.22052e-006
950	1.96207e-006
950.391	3.29122e-006
950.781	2.1832e-006
951.172	4.99812e-007
951.563	3.28519e-006
951.953	3.02186e-006
952.344	2.99154e-006
952.734	1.7468e-006
953.125	2.18133e-006
953.516	2.06224e-006
953.906	1.53362e-006
954.297	8.60792e-007
954.688	4.48575e-006
955.078	2.20351e-006
955.469	2.794e-006
955.859	2.62625e-006
956.25	2.37191e-006
956.641	1.83797e-006
957.031	2.21058e-006
957.422	4.05872e-006
957.813	5.31396e-006
958.203	7.03758e-006
958.594	6.16064e-006
958.984	4.71602e-006
959.375	4.47155e-006
959.766	2.08726e-006
960.156	3.8345e-006
960.547	5.55314e-006
960.938	6.37819e-006
961.328	1.80194e-006
961.719	4.22904e-006
962.109	1.30095e-006
962.5	4.69942e-006
962.891	2.83117e-006
963.281	1.5606e-006
963.672	3.17594e-006
964.063	1.81723e-006
964.453	2.86315e-006
964.844	3.77639e-006
965.234	2.1461e-006
965.625	9.98663e-007
966.016	4.7048e-006
966.406	3.35531e-006
966.797	1.33933e-006
967.188	2.32739e-006
967.578	1.79694e-006
967.969	2.75801e-006
968.359	4.14319e-006
968.75	3.15299e-006
969.141	1.39177e-006
969.531	2.30831e-006
969.922	2.49772e-006
970.313	3.55762e-006
970.703	6.95799e-006
971.094	7.10518e-006
971.484	3.07547e-006
971.875	5.12309e-007
972.266	4.89536e-006
972.656	4.35128e-006
973.047	1.15926e-006
973.438	7.84059e-007
973.828	4.07898e-006
974.219	7.13723e-006
974.609	4.89816e-006
975	6.37706e-006
975.391	5.24535e-006
975.781	2.79467e-006
976.172	2.35409e-006
976.563	3.97456e-007
976.953	1.08439e-006
977.344	8.21861e-007
977.734	1.77027e-006
978.125	3.32195e-006
978.516	3.38466e-006
978.906	3.8567e-006
979.297	2.05155e-006
979.688	2.76966e-006
980.078	3.86e-006
980.469	2.68139e-006
980.859	1.64316e-006
981.25	1.35403e-006
981.641	1.16275e-006
982.031	1.48109e-006
982.422	4.57577e-007
982.813	1.71839e-006
983.203	1.79069e-006
983.594	1.0793e-006
983.984	1.42058e-006
984.375	2.56375e-006
984.766	3.3564e-006
985.156	2.51409e-006
985.547	1.62654e-006
985.938	1.59972e-006
986.328	9.69138e-007
986.719	2.90447e-006
987.109	4.27649e-006
987.5	3.36926e-006
987.891	1.4712e-006
988.281	3.10075e-006
988.672	5.89869e-006
989.063	5.41994e-006
989.453	3.70738e-006
989.844	2.25602e-006
990.234	4.02483e-006
990.625	4.43269e-006
991.016	1.78905e-006
991.406	1.02206e-006
991.797	2.26661e-006
992.188	4.00121e-006
992.578	2.47698e-006
992.969	3.28856e-006
993.359	6.1094e-006
993.75	7.1979e-006
994.141	3.3809e-006
994.531	2.72177e-006
994.922	3.85741e-006
995.313	9.79414e-007
995.703	9.34631e-007
996.094	3.98109e-006
996.484	8.78524e-006
996.875	6.43113e-006
997.266	2.97607e-006
997.656	1.41437e-006
998.047	1.42027e-006
998.438	1.85062e-006
998.828	1.99561e-006
999.219	4.08038e-006
999.609	1.79512e-006
1000	4.97343e-006
1000.39	4.9249e-006
1000.78	1.17086e-006
1001.17	5.82031e-006
1001.56	5.67379e-006
1001.95	3.25906e-006
1002.34	2.06539e-006
1002.73	1.41974e-006
1003.13	3.05022e-006
1003.52	3.83394e-006
1003.91	1.49494e-006
1004.3	8.22414e-006
1004.69	8.78512e-006
1005.08	1.98375e-006
1005.47	3.04958e-006
1005.86	4.78354e-006
1006.25	2.90655e-006
1006.64	1.26623e-006
1007.03	8.9729e-007
1007.42	8.4508e-007
1007.81	2.11068e-006
1008.2	3.88482e-006
1008.59	2.10963e-006
1008.98	2.35694e-006
1009.38	4.42467e-006
1009.77	1.16982e-006
1010.16	1.78284e-006
1010.55	1.60862e-006
1010.94	1.59777e-006
1011.33	3.70972e-006
1011.72	4.67533e-006
1012.11	5.15489e-006
1012.5	4.27359e-006
1012.89	3.56986e-006
1013.28	1.9366e-006
1013.67	1.51621e-006
1014.06	4.03615e-006
1014.45	2.43637e-006
1014.84	1.10663e-006
1015.23	2.38927e-006
1015.63	2.3743e-006
1016.02	1.00494e-006
1016.41	1.03344e-006
1016.8	1.81786e-006
1017.19	1.48716e-006
1017.58	4.19569e-006
1017.97	3.21103e-006
1018.36	2.42378e-006
1018.75	4.82824e-006
1019.14	5.56146e-006
1019.53	3.2739e-006
1019.92	2.85991e-006
1020.31	3.57988e-006
1020.7	2.5332e-006
1021.09	7.01112e-007
1021.48	3.28535e-006
1021.88	4.29671e-006
1022.27	2.22993e-006
1022.66	6.28163e-007
1023.05	4.6112e-007
1023.44	1.33848e-006
1023.83	1.93367e-006
1024.22	3.15777e-006
1024.61	3.93895e-006
1025	3.28695e-006
1025.39	3.70241e-006
1025.78	1.85328e-006
1026.17	2.96013e-006
1026.56	7.25969e-007
1026.95	3.15063e-006
1027.34	1.12118e-006
1027.73	4.24946e-006
1028.13	2.73369e-006
1028.52	6.36857e-006
1028.91	6.09249e-006
1029.3	6.23663e-006
1029.69	5.98538e-006
1030.08	1.37201e-006
1030.47	1.72255e-006
1030.86	3.76818e-006
1031.25	2.87862e-006
1031.64	3.50674e-006
1032.03	3.4575e-006
1032.42	2.9464e-006
1032.81	6.86166e-007
1033.2	3.00972e-006
1033.59	5.50225e-006
1033.98	3.19352e-006
1034.38	1.09946e-006
1034.77	2.55054e-006
1035.16	3.06211e-006
1035.55	2.66183e-006
1035.94	2.38016e-006
1036.33	2.31207e-006
1036.72	2.0501e-006
1037.11	7.81679e-007
1037.5	4.92055e-006
1037.89	6.77908e-006
1038.28	4.94506e-006
1038.67	5.12284e-006
1039.06	4.99357e-006
1039.45	5.16669e-006
1039.84	2.71697e-006
1040.23	1.83493e-006
1040.63	4.68134e-006
1041.02	3.63073e-006
1041.41	3.62444e-006
1041.8	3.68948e-006
1042.19	4.10212e-006
1042.58	2.43869e-006
1042.97	4.6793e-007
1043.36	2.54724e-007
1043.75	1.25336e-006
1044.14	2.41275e-006
1044.53	2.446e-006
1044.92	2.29532e-006
1045.31	3.58205e-006
1045.7	1.47102e-006
1046.09	2.47381e-006
1046.48	4.74689e-006
1046.88	6.10752e-006
1047.27	7.54783e-006
1047.66	6.36342e-006
1048.05	9.81982e-007
1048.44	3.71509e-006
1048.83	1.7514e-006
1049.22	3.91384e-006
1049.61	3.23385e-006
1050	6.30093e-007
1050.39	2.17226e-006
1050.78	2.04269e-006
1051.17	3.18777e-007
1051.56	1.98927e-006
1051.95	1.03602e-006
1052.34	1.97597e-006
1052.73	2.5024e-006
1053.13	1.6844e-006
1053.52	2.11694e-006
1053.91	3.25382e-006
1054.3	2.38724e-006
1054.69	5.61659e-007
1055.08	2.30819e-006
1055.47	3.63766e-006
1055.86	1.61232e-006
1056.25	3.78023e-006
1056.64	3.73018e-006
1057.03	1.47164e-006
1057.42	2.54673e-006
1057.81	6.55033e-006
1058.2	6.87134e-006
1058.59	4.09935e-006
1058.98	2.76052e-006
1059.38	3.49915e-006
1059.77	2.55622e-006
1060.16	2.04196e-006
1060.55	1.96641e-006
1060.94	1.78062e-006
1061.33	3.93457e-007
1061.72	1.01509e-006
1062.11	3.84164e-006
1062.5	3.1726e-006
1062.89	2.69737e-006
1063.28	1.02728e-006
1063.67	1.58782e-006
1064.06	2.22259e-006
1064.45	1.61938e-006
1064.84	1.66143e-006
1065.23	1.21948e-006
1065.63	3.83684e-007
1066.02	1.53404e-006
1066.41	6.20835e-007
1066.8	1.04035e-006
1067.19	3.49133e-006
1067.58	1.27065e-006
1067.97	4.08759e-006
1068.36	5.02243e-006
1068.75	2.26798e-006
1069.14	2.89002e-006
1069.53	1.98187e-006
1069.92	3.81702e-006
1070.31	4.8671e-006
1070.7	1.31487e-006
1071.09	1.98385e-006
1071.48	2.83886e-006
1071.88	2.25231e-006
1072.27	2.58074e-006
1072.66	5.74184e-007
1073.05	1.09131e-006
1073.44	4.38671e-006
1073.83	4.43319e-006
1074.22	2.39548e-006
1074.61	1.01361e-006
1075	2.73087e-006
1075.39	3.1554e-006
1075.78	5.13805e-006
1076.17	2.62649e-006
1076.56	4.10527e-006
1076.95	5.95416e-006
1077.34	4.41333e-006
1077.73	2.13612e-006
1078.13	3.51243e-006
1078.52	3.91063e-006
1078.91	3.30551e-006
1079.3	1.48634e-006
1079.69	2.43399e-006
1080.08	2.06615e-006
1080.47	3.81326e-006
1080.86	3.81327e-006
1081.25	2.17858e-006
1081.64	5.38168e-006
1082.03	5.62336e-006
1082.42	3.77646e-006
1082.81	5.05752e-006
1083.2	5.38571e-006
1083.59	6.51836e-006
1083.98	3.23863e-006
1084.38	1.44104e-006
1084.77	1.22026e-006
1085.16	1.37912e-006
1085.55	3.39167e-006
1085.94	1.83663e-006
1086.33	1.98107e-006
1086.72	1.91499e-006
1087.11	5.69775e-006
1087.5	4.36864e-006
1087.89	3.8573e-006
1088.28	2.69218e-006
1088.67	2.71351e-006
1089.06	1.70142e-006
1089.45	2.16033e-006
1089.84	2.50561e-006
1090.23	5.15625e-006
1090.63	4.10813e-006
1091.02	5.07251e-006
1091.41	2.57709e-006
1091.8	2.53188e-006
1092.19	4.16084e-006
1092.58	1.43635e-006
1092.97	3.07149e-006
1093.36	3.77254e-006
1093.75	3.25009e-006
1094.14	4.06338e-006
1094.53	4.16275e-006
1094.92	2.67883e-007
1095.31	4.01203e-006
1095.7	3.7669e-006
1096.09	3.54497e-006
1096.48	2.59965e-006
1096.88	9.24475e-007
1097.27	7.4884e-007
1097.66	2.55104e-006
1098.05	4.54575e-006
1098.44	4.2035e-006
1098.83	1.9631e-006
1099.22	1.30105e-006
1099.61	4.08801e-006
1100	5.85208e-006
1100.39	4.1534e-006
1100.78	1.70862e-006
1101.17	3.86541e-006
1101.56	3.27292e-006
1101.95	6.28461e-006
1102.34	5.02279e-006
1102.73	2.33201e-006
1103.13	2.04338e-006
1103.52	3.2684e-006
1103.91	1.20418e-006
1104.3	1.90887e-006
1104.69	1.61889e-006
1105.08	3.28383e-006
1105.47	4.03261e-006
1105.86	5.33636e-006
1106.25	5.31218e-006
1106.64	5.22185e-006
1107.03	5.75614e-006
1107.42	3.10435e-006
1107.81	2.62827e-006
1108.2	4.88694e-006
1108.59	4.78067e-006
1108.98	3.49938e-006
1109.38	4.92237e-006
1109.77	2.96416e-006
1110.16	1.18356e-006
1110.55	1.93444e-006
1110.94	7.96704e-007
1111.33	1.37299e-006
1111.72	1.14213e-006
1112.11	1.47239e-006
1112.5	4.41627e-006
1112.89	5.7674e-006
1113.28	6.95358e-006
1113.67	5.04304e-006
1114.06	3.31734e-006
1114.45	1.39636e-006
1114.84	2.22784e-006
1115.23	2.70131e-006
1115.63	4.32344e-006
1116.02	2.02699e-006
1116.41	5.12489e-006
1116.8	3.96285e-006
1117.19	2.55708e-006
1117.58	1.60354e-006
1117.97	2.13035e-006
1118.36	2.00698e-006
1118.75	3.62203e-006
1119.14	5.79558e-006
1119.53	6.45726e-006
1119.92	5.72433e-006
1120.31	3.55882e-006
1120.7	2.54162e-006
1121.09	5.90842e-006
1121.48	5.56039e-006
1121.88	2.82283e-006
1122.27	1.2708e-006
1122.66	2.75999e-006
1123.05	1.80696e-008
1123.44	6.41931e-007
1123.83	2.22186e-006
1124.22	2.54298e-006
1124.61	2.75066e-006
1125	3.73102e-006
1125.39	2.8345e-006
1125.78	1.35555e-006
1126.17	4.62152e-006
1126.56	7.33471e-006
1126.95	6.10767e-006
1127.34	2.14901e-006
1127.73	3.87724e-006
1128.13	2.67217e-006
1128.52	3.26657e-006
1128.91	7.11006e-007
1129.3	3.49275e-006
1129.69	5.23235e-006
1130.08	5.59521e-006
1130.47	3.42049e-006
1130.86	1.49149e-006
1131.25	1.21204e-006
1131.64	3.58311e-006
1132.03	1.27924e-006
1132.42	2.22006e-006
1132.81	1.75024e-006
1133.2	2.66151e-006
1133.59	3.4783e-006
1133.98	3.92396e-006
1134.38	4.55132e-006
1134.77	4.89243e-006
1135.16	3.78744e-006
1135.55	4.16063e-006
1135.94	4.73805e-006
1136.33	1.48704e-006
1136.72	2.03609e-006
1137.11	3.68007e-006
1137.5	1.16723e-006
1137.89	2.64867e-006
1138.28	4.49428e-006
1138.67	3.20583e-006
1139.06	1.52683e-006
1139.45	3.13985e-006
1139.84	3.56273e-006
1140.23	2.07402e-006
1140.63	4.13164e-006
1141.02	4.13668e-006
1141.41	1.761e-006
1141.8	2.11624e-006
1142.19	5.37607e-006
1142.58	3.95721e-006
1142.97	9.38831e-007
1143.36	2.9815e-006
1143.75	5.55579e-006
1144.14	3.56942e-006
1144.53	2.51336e-006
1144.92	2.28087e-006
1145.31	1.88177e-006
1145.7	2.50975e-006
1146.09	4.5392e-006
1146.48	1.84716e-006
1146.88	4.09762e-006
1147.27	5.33984e-006
1147.66	2.14909e-006
1148.05	6.09204e-006
1148.44	4.03953e-006
1148.83	1.3569e-006
1149.22	1.30472e-006
1149.61	2.15659e-006
1150	3.55787e-006
1150.39	2.67797e-006
1150.78	2.74802e-006
1151.17	4.07985e-006
1151.56	1.57103e-006
1151.95	1.36273e-006
1152.34	1.50424e-006
1152.73	1.37775e-006
1153.13	4.72196e-006
1153.52	4.4781e-006
1153.91	5.53733e-007
1154.3	2.11616e-006
1154.69	1.64718e-006
1155.08	3.35206e-006
1155.47	5.28763e-006
1155.86	2.15913e-006
1156.25	3.26611e-006
1156.64	4.33851e-006
1157.03	2.02742e-006
1157.42	1.30577e-006
1157.81	1.57684e-006
1158.2	2.27954e-006
1158.59	6.04081e-006
1158.98	4.57387e-006
1159.38	1.6919e-006
1159.77	3.15526e-006
1160.16	4.73422e-006
1160.55	3.52053e-006
1160.94	2.76353e-006
1161.33	1.85658e-006
1161.72	1.52444e-006
1162.11	3.19646e-006
1162.5	5.04806e-006
1162.89	3.96359e-006
1163.28	3.93464e-006
1163.67	4.73199e-006
1164.06	1.48098e-006
1164.45	2.35847e-006
1164.84	1.59132e-006
1165.23	1.75108e-006
1165.63	2.06103e-007
1166.02	2.14996e-006
1166.41	1.32033e-006
1166.8	4.39794e-007
1167.19	1.33434e-006
1167.58	1.6668e-006
1167.97	4.42198e-006
1168.36	1.54926e-006
1168.75	8.71848e-007
1169.14	1.7065e-006
1169.53	8.38874e-007
1169.92	2.9065e-006
1170.31	4.06576e-006
1170.7	6.50909e-006
1171.09	5.40163e-006
1171.48	4.43763e-006
1171.88	4.34612e-006
1172.27	1.5569e-006
1172.66	3.15226e-006
1173.05	6.07781e-006
1173.44	7.18674e-006
1173.83	6.27826e-006
1174.22	3.69253e-006
1174.61	1.47566e-006
1175	1.67406e-006
1175.39	1.23355e-006
1175.78	1.69768e-006
1176.17	1.00887e-006
1176.56	4.53405e-006
1176.95	2.20727e-006
1177.34	1.20328e-006
1177.73	1.01509e-006
1178.13	1.12779e-006
1178.52	4.5986e-006
1178.91	5.43509e-006
1179.3	1.42549e-006
1179.69	4.9133e-006
1180.08	5.71449e-006
1180.47	3.52679e-006
1180.86	3.45449e-006
1181.25	5.75855e-006
1181.64	6.19174e-006
1182.03	1.97416e-006
1182.42	2.11203e-006
1182.81	2.66174e-006
1183.2	3.61356e-006
1183.59	4.62888e-006
1183.98	3.73082e-006
1184.38	1.14965e-006
1184.77	2.20074e-006
1185.16	1.24138e-006
1185.55	9.03658e-007
1185.94	2.53769e-006
1186.33	5.86637e-006
1186.72	4.62893e-006
1187.11	4.76087e-006
1187.5	5.40119e-007
1187.89	3.80457e-006
1188.28	1.75141e-006
1188.67	3.4792e-006
1189.06	4.28196e-006
1189.45	2.73279e-006
1189.84	3.2181e-006
1190.23	2.61143e-006
1190.63	2.09309e-006
1191.02	5.74457e-006
1191.41	2.18925e-006
1191.8	4.87898e-006
1192.19	3.43177e-006
1192.58	5.63731e-006
1192.97	8.12148e-006
1193.36	7.28526e-006
1193.75	3.72873e-006
1194.14	3.00321e-006
1194.53	5.69645e-006
1194.92	4.50187e-006
1195.31	1.80337e-006
1195.7	1.69565e-006
1196.09	3.93284e-007
1196.48	2.23052e-006
1196.88	3.12269e-006
1197.27	6.61873e-007
1197.66	5.62945e-006
1198.05	6.22944e-006
1198.44	1.82078e-006
1198.83	1.89609e-006
1199.22	2.68512e-006
1199.61	3.10784e-006
1200	8.9756e-007
1200.39	1.75064e-006
1200.78	7.70224e-007
1201.17	2.29885e-006
1201.56	2.96959e-006
1201.95	3.6022e-006
1202.34	4.94313e-006
1202.73	4.36333e-006
1203.13	3.82932e-006
1203.52	1.60399e-006
1203.91	2.04231e-006
1204.3	1.37252e-006
1204.69	2.91472e-006
1205.08	4.23248e-006
1205.47	4.35947e-006
1205.86	5.13859e-006
1206.25	3.6989e-006
1206.64	5.33243e-007
1207.03	1.40783e-006
1207.42	2.22179e-006
1207.81	2.52457e-006
1208.2	2.55121e-006
1208.59	7.4075e-007
1208.98	4.82428e-006
1209.38	6.52493e-006
1209.77	4.32213e-006
1210.16	6.52396e-007
1210.55	7.89702e-007
1210.94	2.6031e-006
1211.33	3.53569e-006
1211.72	5.24168e-006
1212.11	6.47836e-006
1212.5	6.36024e-006
1212.89	6.65511e-006
1213.28	4.54686e-006
1213.67	5.5713e-007
1214.06	3.08708e-006
1214.45	3.74574e-006
1214.84	2.9119e-006
1215.23	4.02602e-006
1215.63	4.24894e-006
1216.02	3.97572e-006
1216.41	4.05626e-006
1216.8	3.12327e-006
1217.19	8.22099e-007
1217.58	2.49704e-006
1217.97	2.63372e-006
1218.36	2.49007e-006
1218.75	2.58859e-006
1219.14	4.2469e-006
1219.53	4.31301e-006
1219.92	2.99301e-006
1220.31	1.393e-006
1220.7	8.49033e-007
1221.09	2.39591e-006
1221.48	3.86379e-006
1221.88	1.42868e-006
1222.27	4.2101e-006
1222.66	3.06421e-006
1223.05	3.9302e-006
1223.44	6.15304e-006
1223.83	3.23114e-006
1224.22	2.33882e-006
1224.61	3.85649e-006
1225	5.05412e-006
1225.39	1.12819e-006
1225.78	1.63687e-006
1226.17	4.08519e-006
1226.56	5.84482e-006
1226.95	5.86211e-006
1227.34	4.41421e-006
1227.73	4.49315e-006
1228.13	6.80877e-006
1228.52	5.28425e-006
1228.91	2.17031e-006
1229.3	5.36536e-006
1229.69	7.336e-006
1230.08	5.24388e-006
1230.47	1.57875e-006
1230.86	1.69157e-006
1231.25	1.84708e-006
1231.64	1.77284e-006
1232.03	7.52487e-007
1232.42	5.6634e-006
1232.81	4.99007e-006
1233.2	2.39375e-006
1233.59	2.80521e-006
1233.98	3.82123e-006
1234.38	4.65601e-006
1234.77	2.94392e-006
1235.16	2.05352e-006
1235.55	4.33591e-006
1235.94	4.04535e-006
1236.33	9.09669e-007
1236.72	3.1825e-006
1237.11	3.9093e-006
1237.5	3.21475e-006
1237.89	4.84646e-006
1238.28	3.4438e-006
1238.67	6.02694e-007
1239.06	1.28145e-006
1239.45	2.77201e-006
1239.84	4.11168e-006
1240.23	2.74844e-006
1240.63	3.1163e-007
1241.02	3.2148e-006
1241.41	5.6258e-007
1241.8	4.08109e-006
1242.19	2.46705e-006
1242.58	3.44105e-006
1242.97	2.52589e-006
1243.36	3.54388e-006
1243.75	6.66273e-006
1244.14	4.83925e-006
1244.53	1.21675e-006
1244.92	1.67296e-006
1245.31	3.9202e-006
1245.7	5.20405e-006
1246.09	2.54654e-006
1246.48	3.21559e-006
1246.88	3.42688e-006
1247.27	2.11875e-006
1247.66	2.33272e-006
1248.05	2.83894e-006
1248.44	3.84939e-006
1248.83	3.30313e-006
1249.22	1.83454e-006
1249.61	1.0929e-006
1250	1.07653e-006
