	S:1
906.641	4.77256e-006
907.031	4.08037e-006
907.422	5.0271e-006
907.813	2.79393e-006
908.203	3.1198e-006
908.594	7.22104e-006
908.984	8.33048e-006
909.375	2.9499e-006
909.766	3.19437e-006
910.156	2.90801e-006
910.547	2.26421e-006
910.938	1.41295e-006
911.328	3.47354e-007
911.719	1.97528e-006
912.109	1.59064e-006
912.5	1.64045e-006
912.891	5.18118e-006
913.281	5.26217e-006
913.672	2.21207e-006
914.063	2.42893e-006
914.453	3.68022e-006
914.844	2.68546e-006
915.234	8.34222e-007
915.625	2.83713e-006
916.016	3.89982e-006
916.406	2.6397e-006
916.797	4.22989e-006
917.188	3.4429e-006
917.578	2.78723e-006
917.969	2.53623e-006
918.359	1.05006e-006
918.75	8.72547e-007
919.141	2.57035e-006
919.531	2.35377e-006
919.922	1.57857e-006
920.313	5.90453e-006
920.703	7.20526e-006
921.094	4.14919e-006
921.484	9.57187e-007
921.875	3.31643e-006
922.266	3.04201e-006
922.656	2.47593e-006
923.047	2.55475e-006
923.438	2.70237e-007
923.828	1.36233e-006
924.219	1.89132e-006
924.609	1.3632e-006
925	3.76498e-006
925.391	6.04708e-006
925.781	6.99441e-006
926.172	2.28688e-006
926.563	2.34679e-006
926.953	2.80772e-006
927.344	1.46954e-006
927.734	1.12286e-006
928.125	1.73963e-006
928.516	1.95271e-006
928.906	4.79663e-006
929.297	2.13681e-006
929.688	2.57322e-006
930.078	3.55704e-006
930.469	1.90045e-006
930.859	2.42155e-006
931.25	3.54916e-006
931.641	2.08533e-006
932.031	2.38149e-006
932.422	4.47899e-006
932.813	3.90554e-006
933.203	4.37751e-006
933.594	5.99357e-006
933.984	4.98796e-006
934.375	4.33926e-006
934.766	5.1453e-006
935.156	6.65797e-006
935.547	7.26503e-006
935.938	4.34134e-006
936.328	3.55693e-006
936.719	6.05616e-006
937.109	2.69818e-006
937.5	3.49772e-006
937.891	2.80581e-006
938.281	3.42127e-006
938.672	3.69562e-006
939.063	2.07791e-006
939.453	2.30658e-006
939.844	2.60694e-006
940.234	1.45654e-006
940.625	5.84582e-006
941.016	5.55298e-006
941.406	1.07042e-006
941.797	1.30913e-006
942.188	4.98917e-006
942.578	5.83412e-006
942.969	3.09794e-006
943.359	4.29459e-006
943.75	2.99179e-006
944.141	5.28762e-006
944.531	4.42859e-006
944.922	1.26703e-006
945.313	1.52997e-006
945.703	2.14741e-006
946.094	2.03342e-006
946.484	2.68202e-006
946.875	2.64036e-006
947.266	4.09995e-006
947.656	5.73498e-007
948.047	1.88301e-006
948.438	3.92269e-006
948.828	3.18358e-006
949.219	5.6545e-006
949.609	5.595e-006
950	2.20694e-006
950.391	2.71602e-006
950.781	3.14776e-006
951.172	3.75032e-006
951.563	1.61129e-006
951.953	5.01349e-006
952.344	7.27952e-006
952.734	2.85211e-006
953.125	2.84027e-006
953.516	1.87182e-006
953.906	3.27018e-006
954.297	2.34949e-006
954.688	2.24615e-006
955.078	3.6002e-006
955.469	3.85939e-006
955.859	3.9389e-006
956.25	3.65145e-006
956.641	2.86464e-006
957.031	5.74869e-007
957.422	4.08056e-006
957.813	5.29393e-006
958.203	1.96778e-006
958.594	5.98166e-007
958.984	2.58259e-006
959.375	5.38522e-006
959.766	5.42502e-006
960.156	3.80914e-006
960.547	2.06426e-006
960.938	3.50404e-006
961.328	9.2217e-007
961.719	2.28216e-006
962.109	1.40302e-006
962.5	3.17615e-006
962.891	4.11499e-006
963.281	4.85276e-006
963.672	3.92809e-006
964.063	2.47206e-006
964.453	4.71506e-006
964.844	3.38348e-006
965.234	1.7612e-006
965.625	9.30429e-007
966.016	3.56518e-006
966.406	5.84921e-006
966.797	4.57382e-006
967.188	2.27861e-006
967.578	1.93733e-006
967.969	2.16808e-006
968.359	5.22866e-006
968.75	4.17243e-006
969.141	9.48324e-007
969.531	1.75916e-006
969.922	4.75466e-006
970.313	4.42661e-007
970.703	4.17272e-006
971.094	2.01893e-006
971.484	1.79207e-006
971.875	1.74112e-006
972.266	1.80383e-006
972.656	5.76709e-006
973.047	6.70101e-006
973.438	5.99936e-006
973.828	2.20336e-006
974.219	3.54492e-006
974.609	3.84432e-006
975	1.99724e-006
975.391	1.03519e-006
975.781	2.48661e-006
976.172	1.38691e-006
976.563	2.40661e-006
976.953	4.90646e-006
977.344	3.7002e-006
977.734	1.46635e-006
978.125	2.41539e-006
978.516	6.12199e-006
978.906	6.54397e-006
979.297	4.04985e-006
979.688	1.57098e-006
980.078	9.34417e-007
980.469	1.55147e-006
980.859	1.37488e-006
981.25	1.02788e-006
981.641	1.09712e-006
982.031	4.70536e-006
982.422	2.98381e-006
982.813	2.80641e-006
983.203	4.8212e-006
983.594	2.99163e-006
983.984	4.30635e-006
984.375	5.54061e-006
984.766	2.39788e-006
985.156	2.62409e-006
985.547	4.1279e-006
985.938	3.52791e-006
986.328	4.10746e-006
986.719	3.36804e-006
987.109	2.48924e-006
987.5	1.67424e-006
987.891	1.73867e-006
988.281	2.37183e-006
988.672	3.69771e-006
989.063	1.87937e-006
989.453	2.23132e-006
989.844	2.97237e-007
990.234	2.0482e-006
990.625	1.09854e-006
991.016	3.00526e-006
991.406	5.1595e-006
991.797	7.14539e-006
992.188	6.45338e-006
992.578	1.30514e-006
992.969	3.74685e-006
993.359	3.09761e-006
993.75	3.2246e-006
994.141	7.14512e-006
994.531	7.46661e-006
994.922	4.78233e-006
995.313	4.13521e-006
995.703	3.94768e-006
996.094	2.2746e-006
996.484	4.28123e-006
996.875	4.26379e-006
997.266	2.52237e-006
997.656	5.60191e-007
998.047	4.99739e-007
998.438	2.79201e-006
998.828	3.00751e-006
999.219	3.15618e-006
999.609	2.39173e-006
1000	2.72583e-006
1000.39	2.86353e-006
1000.78	4.76544e-006
1001.17	9.39422e-006
1001.56	8.11388e-006
1001.95	2.60584e-006
1002.34	1.48677e-006
1002.73	2.94971e-006
1003.13	3.37147e-006
1003.52	5.05956e-006
1003.91	6.75215e-006
1004.3	3.92357e-006
1004.69	2.2738e-006
1005.08	1.40751e-006
1005.47	1.93283e-006
1005.86	7.49822e-007
1006.25	1.07858e-006
1006.64	1.88238e-006
1007.03	1.25949e-006
1007.42	1.92258e-006
1007.81	5.87052e-006
1008.2	5.35518e-006
1008.59	3.74777e-006
1008.98	1.99521e-006
1009.38	3.01322e-006
1009.77	1.18011e-006
1010.16	2.25505e-006
1010.55	3.47282e-006
1010.94	3.02092e-006
1011.33	9.14278e-007
1011.72	2.72941e-006
1012.11	1.66228e-006
1012.5	1.83962e-006
1012.89	5.5787e-007
1013.28	5.84061e-007
1013.67	1.47867e-006
1014.06	3.18736e-006
1014.45	3.5865e-006
1014.84	6.6948e-007
1015.23	6.08257e-006
1015.63	7.92013e-006
1016.02	5.30978e-006
1016.41	3.03981e-006
1016.8	5.3108e-007
1017.19	5.70702e-006
1017.58	6.59442e-006
1017.97	4.0879e-006
1018.36	3.03442e-006
1018.75	2.26453e-006
1019.14	3.04578e-006
1019.53	2.34601e-006
1019.92	6.18572e-007
1020.31	1.86037e-006
1020.7	5.09827e-006
1021.09	2.97163e-006
1021.48	1.97942e-006
1021.88	2.13102e-006
1022.27	3.76194e-006
1022.66	5.02715e-006
1023.05	3.24124e-006
1023.44	2.98412e-006
1023.83	2.26794e-006
1024.22	2.20227e-006
1024.61	5.00839e-006
1025	7.21301e-006
1025.39	4.8575e-006
1025.78	5.11515e-006
1026.17	2.88739e-006
1026.56	3.1981e-006
1026.95	4.50513e-006
1027.34	2.95224e-006
1027.73	8.88623e-007
1028.13	3.23489e-006
1028.52	3.46544e-006
1028.91	4.09353e-006
1029.3	4.4305e-006
1029.69	2.84749e-006
1030.08	1.831e-006
1030.47	2.82877e-006
1030.86	2.42678e-006
1031.25	1.08243e-006
1031.64	3.38552e-006
1032.03	3.75565e-006
1032.42	6.01731e-006
1032.81	5.66692e-006
1033.2	1.89935e-006
1033.59	3.06553e-006
1033.98	3.02164e-006
1034.38	3.58432e-006
1034.77	3.56581e-006
1035.16	4.27456e-006
1035.55	5.22427e-006
1035.94	1.10588e-006
1036.33	1.58349e-006
1036.72	1.60136e-006
1037.11	3.62177e-006
1037.5	3.0328e-006
1037.89	1.17321e-006
1038.28	1.47324e-006
1038.67	1.27992e-006
1039.06	1.16312e-006
1039.45	3.75797e-006
1039.84	4.89249e-007
1040.23	2.45415e-006
1040.63	4.26303e-007
1041.02	2.42098e-006
1041.41	3.49492e-006
1041.8	2.32713e-006
1042.19	1.18762e-006
1042.58	1.52525e-006
1042.97	3.76748e-006
1043.36	2.41516e-006
1043.75	2.99262e-006
1044.14	2.44058e-006
1044.53	4.18915e-007
1044.92	2.08689e-006
1045.31	4.75586e-006
1045.7	7.61411e-006
1046.09	7.64711e-006
1046.48	3.60642e-006
1046.88	1.85116e-006
1047.27	9.10301e-007
1047.66	3.87354e-006
1048.05	5.87413e-007
1048.44	1.9481e-006
1048.83	3.08766e-006
1049.22	7.71269e-006
1049.61	1.19337e-005
1050	7.96495e-006
1050.39	5.52159e-006
1050.78	6.23642e-006
1051.17	5.17938e-006
1051.56	3.28393e-006
1051.95	2.63839e-006
1052.34	2.06582e-006
1052.73	2.65649e-006
1053.13	1.64741e-006
1053.52	1.3152e-006
1053.91	3.41761e-006
1054.3	5.39148e-006
1054.69	4.89202e-006
1055.08	1.92202e-006
1055.47	1.30065e-006
1055.86	3.10964e-007
1056.25	2.61561e-006
1056.64	2.35037e-006
1057.03	7.52462e-007
1057.42	2.20563e-006
1057.81	3.31302e-006
1058.2	3.28694e-006
1058.59	1.81337e-006
1058.98	2.45659e-006
1059.38	5.32208e-007
1059.77	2.55959e-007
1060.16	1.82702e-006
1060.55	3.43717e-006
1060.94	3.93927e-006
1061.33	3.8552e-006
1061.72	4.57799e-006
1062.11	2.64993e-006
1062.5	1.47048e-006
1062.89	2.01749e-006
1063.28	5.31265e-006
1063.67	5.51702e-006
1064.06	3.2246e-006
1064.45	3.8285e-006
1064.84	3.33612e-006
1065.23	2.12396e-006
1065.63	7.88241e-007
1066.02	2.08955e-006
1066.41	3.03728e-006
1066.8	9.83058e-007
1067.19	9.50005e-007
1067.58	8.40871e-007
1067.97	3.49404e-007
1068.36	2.83018e-006
1068.75	1.93665e-006
1069.14	4.02937e-006
1069.53	4.80803e-006
1069.92	7.30657e-007
1070.31	2.11253e-006
1070.7	7.7197e-007
1071.09	2.79824e-006
1071.48	3.80735e-006
1071.88	3.88582e-006
1072.27	5.72892e-006
1072.66	5.80491e-006
1073.05	5.50468e-006
1073.44	3.86791e-006
1073.83	3.50205e-006
1074.22	4.72136e-006
1074.61	3.23759e-006
1075	2.46945e-007
1075.39	1.50671e-006
1075.78	2.24433e-006
1076.17	3.84719e-006
1076.56	5.32625e-007
1076.95	2.8838e-006
1077.34	3.44244e-006
1077.73	3.62009e-006
1078.13	2.50246e-006
1078.52	6.51053e-006
1078.91	4.51676e-006
1079.3	1.23408e-006
1079.69	2.78885e-006
1080.08	3.24066e-006
1080.47	4.58804e-006
1080.86	6.22667e-006
1081.25	5.25582e-006
1081.64	2.17283e-006
1082.03	4.73578e-006
1082.42	3.3554e-006
1082.81	3.40074e-006
1083.2	4.67669e-006
1083.59	3.94076e-006
1083.98	1.66627e-006
1084.38	3.5177e-006
1084.77	4.36665e-006
1085.16	5.39548e-006
1085.55	4.27935e-006
1085.94	5.60614e-006
1086.33	5.8984e-006
1086.72	2.79562e-006
1087.11	2.4125e-006
1087.5	5.8444e-006
1087.89	5.03443e-006
1088.28	3.18148e-006
1088.67	3.98693e-006
1089.06	5.1371e-006
1089.45	1.88861e-006
1089.84	3.05539e-006
1090.23	3.29351e-006
1090.63	1.29984e-006
1091.02	3.07023e-006
1091.41	1.84312e-006
1091.8	2.22564e-006
1092.19	3.75255e-006
1092.58	2.13889e-006
1092.97	1.60584e-006
1093.36	8.84622e-007
1093.75	2.44753e-006
1094.14	1.57646e-006
1094.53	3.94169e-006
1094.92	4.91548e-006
1095.31	4.15661e-006
1095.7	5.0676e-006
1096.09	6.73592e-006
1096.48	4.60444e-006
1096.88	1.52946e-006
1097.27	2.34502e-006
1097.66	5.71745e-006
1098.05	4.12661e-006
1098.44	1.74891e-006
1098.83	8.69915e-007
1099.22	1.94462e-006
1099.61	4.76176e-006
1100	5.39915e-006
1100.39	3.70084e-006
1100.78	2.70652e-006
1101.17	1.55824e-006
1101.56	1.98952e-006
1101.95	3.75956e-006
1102.34	2.68371e-006
1102.73	1.53446e-006
1103.13	2.33376e-006
1103.52	2.22041e-006
1103.91	9.53653e-007
1104.3	4.19957e-006
1104.69	6.26068e-006
1105.08	3.96911e-006
1105.47	2.39568e-006
1105.86	1.24484e-006
1106.25	3.56236e-006
1106.64	3.80191e-006
1107.03	5.94881e-007
1107.42	3.1037e-006
1107.81	2.1321e-006
1108.2	4.02548e-006
1108.59	4.09141e-006
1108.98	4.22883e-006
1109.38	4.32671e-006
1109.77	5.19042e-006
1110.16	5.23995e-006
1110.55	4.37639e-006
1110.94	2.74306e-006
1111.33	3.49651e-006
1111.72	3.30395e-006
1112.11	3.82067e-006
1112.5	3.49844e-006
1112.89	2.43272e-006
1113.28	4.48209e-006
1113.67	6.10028e-006
1114.06	4.24971e-006
1114.45	5.60115e-007
1114.84	8.98499e-008
1115.23	1.82564e-006
1115.63	5.26472e-006
1116.02	6.90877e-006
1116.41	4.89854e-006
1116.8	1.61693e-006
1117.19	2.17524e-006
1117.58	2.0153e-006
1117.97	4.43707e-006
1118.36	1.96953e-006
1118.75	1.02685e-006
1119.14	2.69584e-006
1119.53	4.09544e-006
1119.92	4.62224e-006
1120.31	4.91113e-006
1120.7	4.80179e-006
1121.09	1.78206e-006
1121.48	3.64663e-006
1121.88	3.11582e-006
1122.27	4.99277e-006
1122.66	5.18824e-006
1123.05	4.19564e-006
1123.44	4.53566e-006
1123.83	4.02054e-006
1124.22	2.86811e-006
1124.61	4.10462e-006
1125	4.89442e-006
1125.39	4.84891e-006
1125.78	2.61308e-006
1126.17	1.35748e-006
1126.56	1.3881e-006
1126.95	3.3696e-006
1127.34	3.29894e-006
1127.73	2.77782e-006
1128.13	2.08999e-006
1128.52	3.63525e-006
1128.91	3.85807e-006
1129.3	2.16081e-006
1129.69	1.81857e-006
1130.08	2.16533e-006
1130.47	3.16692e-006
1130.86	2.12747e-006
1131.25	4.63248e-006
1131.64	4.05807e-006
1132.03	3.17166e-006
1132.42	4.85207e-006
1132.81	1.11769e-006
1133.2	1.8638e-006
1133.59	3.81419e-006
1133.98	4.17215e-006
1134.38	1.71079e-006
1134.77	9.69908e-007
1135.16	2.03557e-006
1135.55	3.91466e-006
1135.94	1.92411e-006
1136.33	2.29593e-006
1136.72	4.4097e-006
1137.11	5.77965e-006
1137.5	6.15645e-006
1137.89	4.09741e-006
1138.28	1.18428e-006
1138.67	2.81038e-006
1139.06	1.51062e-006
1139.45	3.92663e-006
1139.84	5.07799e-006
1140.23	1.29136e-006
1140.63	2.2556e-006
1141.02	3.76125e-006
1141.41	2.05778e-006
1141.8	1.61847e-006
1142.19	1.09309e-006
1142.58	1.53478e-006
1142.97	1.78769e-006
1143.36	4.83519e-006
1143.75	2.15604e-006
1144.14	2.90328e-006
1144.53	5.23621e-006
1144.92	3.8599e-006
1145.31	3.73694e-006
1145.7	1.501e-006
1146.09	2.46205e-006
1146.48	4.74314e-006
1146.88	3.39163e-006
1147.27	1.39615e-006
1147.66	2.89494e-006
1148.05	4.46323e-006
1148.44	2.78945e-006
1148.83	3.85246e-006
1149.22	7.00402e-006
1149.61	5.11561e-006
1150	2.91942e-006
1150.39	1.00784e-006
1150.78	8.09682e-007
1151.17	1.57965e-006
1151.56	9.8676e-007
1151.95	1.52436e-006
1152.34	9.06407e-007
1152.73	1.07459e-007
1153.13	2.84532e-006
1153.52	1.38257e-006
1153.91	3.77076e-006
1154.3	4.1596e-006
1154.69	3.57942e-006
1155.08	2.64658e-006
1155.47	2.11196e-006
1155.86	3.42124e-006
1156.25	3.98868e-006
1156.64	3.03154e-006
1157.03	1.97205e-006
1157.42	1.90272e-006
1157.81	3.87403e-006
1158.2	7.0437e-006
1158.59	5.31081e-006
1158.98	2.73595e-006
1159.38	1.44228e-006
1159.77	3.47037e-006
1160.16	6.69804e-006
1160.55	4.13949e-006
1160.94	1.58153e-006
1161.33	2.55903e-006
1161.72	3.44167e-006
1162.11	3.63592e-006
1162.5	3.44196e-006
1162.89	2.80447e-006
1163.28	6.14729e-006
1163.67	6.84191e-006
1164.06	5.79342e-006
1164.45	5.12548e-006
1164.84	4.29095e-006
1165.23	2.95519e-006
1165.63	2.65039e-006
1166.02	2.95583e-006
1166.41	2.43723e-006
1166.8	1.13506e-006
1167.19	2.23639e-006
1167.58	2.34625e-006
1167.97	1.67349e-006
1168.36	2.17738e-006
1168.75	3.26797e-006
1169.14	6.52206e-006
1169.53	6.43564e-006
1169.92	2.05714e-006
1170.31	2.88092e-006
1170.7	4.02978e-006
1171.09	3.70529e-006
1171.48	2.87043e-006
1171.88	1.92884e-006
1172.27	1.88734e-006
1172.66	1.82412e-006
1173.05	1.38489e-006
1173.44	2.50623e-006
1173.83	4.00935e-006
1174.22	2.5501e-006
1174.61	2.82906e-006
1175	2.81649e-006
1175.39	3.51342e-006
1175.78	1.59703e-006
1176.17	3.70393e-006
1176.56	2.87779e-006
1176.95	3.98277e-006
1177.34	4.08894e-006
1177.73	4.10654e-006
1178.13	3.91429e-006
1178.52	2.07216e-006
1178.91	2.29371e-006
1179.3	5.50344e-006
1179.69	6.49575e-006
1180.08	5.50016e-006
1180.47	2.97416e-006
1180.86	2.74246e-006
1181.25	4.05931e-006
1181.64	1.58609e-006
1182.03	6.35095e-006
1182.42	6.27787e-006
1182.81	3.70538e-006
1183.2	2.64486e-006
1183.59	2.00836e-006
1183.98	2.58652e-006
1184.38	2.70946e-006
1184.77	4.70533e-006
1185.16	1.21532e-006
1185.55	1.3461e-006
1185.94	2.60825e-006
1186.33	2.29175e-006
1186.72	2.78721e-006
1187.11	2.42477e-006
1187.5	1.3992e-006
1187.89	2.66825e-006
1188.28	1.86108e-006
1188.67	8.65558e-007
1189.06	7.38296e-007
1189.45	2.89167e-006
1189.84	2.48989e-006
1190.23	2.43777e-006
1190.63	4.86948e-006
1191.02	4.41699e-006
1191.41	1.271e-006
1191.8	4.37776e-006
1192.19	3.22075e-006
1192.58	2.48851e-006
1192.97	1.71723e-006
1193.36	5.25476e-006
1193.75	2.28355e-006
1194.14	8.66783e-007
1194.53	1.99242e-006
1194.92	2.22122e-006
1195.31	1.69311e-006
1195.7	2.44098e-006
1196.09	1.97585e-006
1196.48	2.6793e-006
1196.88	2.90002e-006
1197.27	4.7862e-006
1197.66	4.89831e-006
1198.05	3.8768e-006
1198.44	3.74269e-006
1198.83	3.29324e-006
1199.22	3.32834e-006
1199.61	2.76068e-006
1200	3.00635e-006
1200.39	2.90085e-006
1200.78	2.35149e-006
1201.17	1.38807e-006
1201.56	1.0732e-006
1201.95	1.63264e-006
1202.34	4.45292e-006
1202.73	7.59438e-006
1203.13	5.6463e-006
1203.52	3.59854e-006
1203.91	3.26164e-006
1204.3	3.32487e-006
1204.69	3.13157e-006
1205.08	1.62218e-006
1205.47	1.83665e-006
1205.86	2.61324e-006
1206.25	7.17623e-007
1206.64	1.69237e-006
1207.03	3.4322e-006
1207.42	3.19312e-006
1207.81	2.35729e-006
1208.2	4.02957e-006
1208.59	3.77568e-006
1208.98	1.03131e-006
1209.38	1.97407e-006
1209.77	3.6626e-006
1210.16	3.78625e-006
1210.55	5.43916e-007
1210.94	2.74626e-006
1211.33	3.33673e-006
1211.72	4.18997e-006
1212.11	2.76745e-006
1212.5	2.78392e-006
1212.89	4.19668e-006
1213.28	5.42597e-006
1213.67	3.46491e-006
1214.06	4.49941e-006
1214.45	3.35513e-006
1214.84	2.40833e-006
1215.23	7.38688e-007
1215.63	9.47628e-007
1216.02	3.89801e-006
1216.41	5.1749e-006
1216.8	2.95264e-006
1217.19	7.76812e-007
1217.58	1.23949e-006
1217.97	1.43025e-006
1218.36	2.07861e-006
1218.75	3.04042e-006
1219.14	1.87456e-006
1219.53	4.44663e-006
1219.92	3.97689e-006
1220.31	2.3225e-006
1220.7	4.07495e-006
1221.09	2.03868e-006
1221.48	4.2582e-007
1221.88	1.87454e-006
1222.27	1.40952e-006
1222.66	2.80296e-006
1223.05	2.35176e-006
1223.44	2.94553e-006
1223.83	2.23141e-006
1224.22	9.61916e-007
1224.61	3.58745e-006
1225	1.78738e-006
1225.39	3.70062e-006
1225.78	3.73976e-006
1226.17	2.63784e-006
1226.56	1.8607e-006
1226.95	1.62077e-006
1227.34	2.67881e-006
1227.73	1.60816e-006
1228.13	1.8589e-006
1228.52	1.34496e-006
1228.91	6.21232e-006
1229.3	3.37713e-006
1229.69	1.01445e-006
1230.08	7.54448e-007
1230.47	1.00093e-006
1230.86	2.4442e-006
1231.25	5.2752e-006
1231.64	6.29195e-006
1232.03	3.74469e-006
1232.42	3.17433e-006
1232.81	1.12711e-006
1233.2	3.54375e-006
1233.59	2.58517e-006
1233.98	2.60111e-006
1234.38	2.84824e-006
1234.77	5.02276e-006
1235.16	5.54401e-006
1235.55	3.51317e-006
1235.94	1.83211e-006
1236.33	3.18169e-006
1236.72	4.98762e-006
1237.11	5.39877e-006
1237.5	3.37887e-006
1237.89	7.25151e-007
1238.28	1.87719e-006
1238.67	2.01952e-006
1239.06	3.75629e-006
1239.45	4.2785e-006
1239.84	6.37339e-006
1240.23	8.53555e-006
1240.63	6.03078e-006
1241.02	1.1585e-006
1241.41	2.98691e-006
1241.8	1.07117e-006
1242.19	4.359e-006
1242.58	4.12669e-006
1242.97	2.91962e-006
1243.36	8.2605e-007
1243.75	2.09794e-006
1244.14	4.64266e-006
1244.53	1.9674e-006
1244.92	2.66599e-006
1245.31	3.98613e-006
1245.7	3.70392e-006
1246.09	5.07831e-006
1246.48	4.9924e-006
1246.88	1.4504e-006
1247.27	1.5683e-006
1247.66	3.97476e-006
1248.05	2.60128e-006
1248.44	4.4229e-006
1248.83	1.55084e-006
1249.22	3.73071e-006
1249.61	3.28662e-006
1250	1.51156e-006
